id,attr_time,attr_x,attr_y,attr_z
260,1437228630207,0.7565677,9.603143,-1.062427
261,1437228630228,0.75836337,9.636064,-1.0989386
262,1437228630247,0.8026561,9.582193,-1.1180922
263,1437228630266,0.82899237,9.646238,-1.1013328
264,1437228630286,0.8170213,9.730635,-1.1360487
265,1437228630306,0.80804306,9.7324295,-1.1755531
266,1437228630326,0.83378077,9.553463,-1.1947067
267,1437228630346,0.8900445,9.533113,-0.93134445
268,1437228630366,0.85891986,9.584588,-1.0043676
269,1437228630387,0.84216046,9.519944,-1.0720038
270,1437228630407,0.8218097,9.545084,-1.0139444
271,1437228630428,0.9008184,9.662399,-1.0636241
272,1437228630448,0.8948329,9.737218,-1.1270704
273,1437228630467,0.8146271,9.731832,-1.2000936
274,1437228630486,0.7290344,9.670779,-1.2030864
275,1437228630506,0.7260417,9.584588,-1.1725603
276,1437228630527,0.7140707,9.505579,-1.0977415
277,1437228630549,0.79008657,9.555858,-1.0672154
278,1437228630569,0.88166475,9.682152,-1.050456
279,1437228630591,0.8972271,9.7084875,-1.2120646
280,1437228630608,0.9504981,9.626487,-1.1827357
281,1437228630627,0.9091981,9.628283,-1.1575965
282,1437228630646,0.8846575,9.64145,-1.1055226
283,1437228630666,0.84455466,9.588778,-1.0857705
284,1437228630766,0.8343793,9.6528225,-1.1019313
285,1437228630767,0.85413146,9.634268,-1.1486182
286,1437228630768,0.878672,9.604341,-1.1354501
287,1437228630769,0.91458505,9.629479,-1.1360487
288,1437228630770,0.9295488,9.688736,-1.09834
289,1437228630815,0.8738836,9.704298,-1.1324574
290,1437228630816,0.8170213,9.662998,-1.1480197
291,1437228630826,0.8463503,9.644443,-1.2270284
292,1437228630864,0.90620536,9.5385,-1.2389994
293,1437228630868,0.9355343,9.404425,-1.0815806
294,1437228630888,0.8834604,9.503185,-1.0319009
295,1437228630906,0.85413146,9.661801,-1.186327
296,1437228630954,0.92775315,9.698313,-1.1821371
297,1437228630955,1.0516531,9.755175,-1.1330559
298,1437228630966,1.0582372,9.730635,-1.1737574
299,1437228630988,1.0139444,9.615114,-1.2042835
300,1437228631006,1.0103531,9.543886,-1.1558008
301,1437228631026,1.0336965,9.5570545,-1.0857705
302,1437228631047,1.0378864,9.676167,-1.127669
303,1437228631066,1.0109516,9.660006,-1.1881226
304,1437228631089,0.95468795,9.639654,-1.1617863
305,1437228631106,0.9959879,9.551667,-1.1611878
306,1437228631127,1.0067618,9.51755,-1.2348095
307,1437228631146,1.0097545,9.496002,-1.1204864
308,1437228631165,1.0289081,9.609129,-0.97503865
309,1437228631185,0.997185,9.668385,-1.0372878
310,1437228631207,0.9696517,9.626487,-1.115698
311,1437228631227,0.9103952,9.662998,-1.1133038
312,1437228631247,0.9343372,9.710283,-1.1180922
313,1437228631267,0.92057055,9.704298,-1.1408371
314,1437228631287,0.9151836,9.609727,-1.1767502
315,1437228631308,0.98820674,9.487623,-1.0726024
316,1437228631326,1.0456676,9.569026,-1.0324994
317,1437228631345,1.0468647,9.68275,-1.033098
318,1437228631370,1.0528502,9.603143,-1.043872
319,1437228631387,1.0672154,9.6049385,-1.0289081
320,1437228631407,1.0696096,9.667188,-1.0456676
321,1437228631455,1.021127,9.683948,-1.0899603
322,1437228631456,1.0067618,9.683948,-1.073201
323,1437228631466,1.0097545,9.618107,-1.0881647
324,1437228631486,0.973243,9.578603,-1.062427
325,1437228631506,0.9923966,9.552266,-1.0540473
326,1437228631527,0.98102415,9.559449,-1.0217255
327,1437228631549,0.9864111,9.634268,-0.97503865
328,1437228631568,0.96905315,9.689933,-0.98820674
329,1437228631587,0.9696517,9.704897,-1.0600328
330,1437228631607,1.0289081,9.563639,-1.1605892
331,1437228631628,0.99299514,9.426571,-1.115698
332,1437228631646,0.88525605,9.49301,-1.0283096
333,1437228631668,0.8355764,9.620501,-1.0420763
334,1437228631689,0.93493575,9.674371,-1.0324994
335,1437228631707,0.99538934,9.673772,-1.0103531
336,1437228631728,0.94092125,9.703699,-1.0181342
337,1437228631750,0.87448215,9.664195,-1.0319009
338,1437228631767,0.9283517,9.584588,-1.0390835
339,1437228631787,1.0031705,9.589975,-1.0301052
340,1437228631810,0.98222125,9.6923275,-1.009156
341,1437228631829,0.95349085,9.555858,-1.3132197
342,1437228631850,0.94930094,9.4062195,-1.1671734
343,1437228631869,1.1031284,9.409811,-1.0510546
344,1437228631890,1.3204023,9.56723,-1.0259154
345,1437228631908,1.3198037,9.668385,-0.9427169
346,1437228631927,1.1869255,9.828198,-0.8343793
347,1437228631946,1.043872,9.799467,-1.0660183
348,1437228631968,0.98820674,9.592369,-1.2096704
349,1437228631991,0.86729956,9.413403,-1.2180501
350,1437228632011,0.8702923,9.487623,-1.2761095
351,1437228632031,0.87807345,9.634866,-1.3198037
352,1437228632048,1.0851719,9.602545,-1.395221
353,1437228632072,1.2743138,9.498995,-1.2204443
354,1437228632129,1.3437457,9.618706,-1.0205284
355,1437228632130,1.2330139,9.742605,-0.9307459
356,1437228632131,1.0528502,9.647436,-0.86490536
357,1437228632150,1.0474633,9.653421,-1.1611878
358,1437228632168,0.9528923,9.452309,-1.3096284
359,1437228632189,0.87927055,9.444528,-1.3245921
360,1437228632207,0.96187055,9.59177,-1.359308
361,1437228632229,1.0869676,9.646238,-1.4377182
362,1437228632248,1.2270284,9.634268,-1.3605051
363,1437228632268,1.2348095,9.68275,-1.2192472
364,1437228632288,1.1288661,9.636064,-1.1378443
365,1437228632308,1.1055226,9.507974,-0.96785605
366,1437228632330,1.228824,9.713875,-1.1923125
367,1437228632349,1.2084733,9.66659,-1.3706805
368,1437228632368,1.1312603,9.455301,-1.377863
369,1437228632389,1.1270704,9.650429,-1.2940661
370,1437228632408,1.2198458,9.730036,-1.1935096
371,1437228632428,1.2952632,9.638457,-1.323395
372,1437228632449,1.3066356,9.479841,-1.436521
373,1437228632469,1.1869255,9.339781,-1.2557588
374,1437228632490,1.1605892,9.55047,-1.0408791
375,1437228632510,1.0546459,9.797672,-1.3922282
376,1437228632529,0.9959879,9.554062,-1.5047557
377,1437228632552,1.1641805,9.5253315,-1.411382
378,1437228632570,1.3820529,9.605537,-1.2934675
379,1437228632588,1.4945804,9.578603,-1.1893197
380,1437228632609,1.4131776,9.48463,-1.1731589
381,1437228632628,1.3192052,9.48044,-1.1737574
382,1437228632648,1.3108255,9.578603,-1.13964
383,1437228632668,1.2946646,9.655217,-1.1719618
384,1437228632688,1.3192052,9.717466,-1.2773066
385,1437228632710,1.2940661,9.674969,-1.4628572
386,1437228632728,1.2641385,9.471462,-1.1833342
387,1437228632749,1.3401544,9.554062,-1.1438298
388,1437228632770,1.3796587,9.706094,-1.0594343
389,1437228632789,1.3700819,9.689933,-1.2108675
390,1437228632813,1.3413515,9.582792,-1.3922282
391,1437228632870,1.364695,9.43914,-1.4616601
392,1437228632871,1.4508862,9.485827,-1.3078327
393,1437228632872,1.513734,9.653421,-1.1426327
394,1437228632895,1.5310919,9.902418,-1.0402806
395,1437228632908,1.4431051,9.89344,-1.2575544
396,1437228632933,1.2988545,9.688736,-1.3892355
397,1437228632952,1.0839748,9.536704,-1.2814964
398,1437228632968,1.0564415,9.526528,-1.3491327
399,1437228632989,1.0307038,9.509769,-1.2755109
400,1437228633008,1.1234791,9.413403,-1.1695676
401,1437228633029,1.1971009,9.449914,-1.1623849
402,1437228633050,1.110311,9.427768,-1.1348516
403,1437228633069,0.9475053,9.4535055,-0.89603
404,1437228633093,0.8242039,9.642049,-0.89184016
405,1437228633113,0.7134721,9.612122,-0.99538934
406,1437228633130,0.6326678,9.582792,-0.9672575
407,1437228633151,0.581791,9.730635,-0.93852705
408,1437228633170,0.42078096,9.8042555,-1.0498575
409,1437228633188,0.23463176,9.606135,-1.3742718
410,1437228633209,0.18076223,9.139266,-1.4437037
411,1437228633231,0.39384618,8.8806925,-0.97982705
412,1437228633252,0.39683893,8.830415,-0.7266402
413,1437228633271,0.62608373,8.980052,-0.79487497
414,1437228633290,0.664391,8.941146,-0.8343793
415,1437228633312,0.61052144,9.277532,-1.0013748
416,1437228633333,1.0755951,9.532514,-1.033098
417,1437228633349,1.1258733,9.412804,-1.2300211
418,1437228633369,1.1779473,9.142858,-1.2336124
419,1437228633389,1.1390414,9.188348,-1.1180922
420,1437228633408,1.2934675,9.969456,-0.79966336
421,1437228633429,1.3551182,10.089166,-0.7757214
422,1437228633449,1.3772645,9.757569,-0.76315176
423,1437228633472,1.4095862,9.56723,-0.5009867
424,1437228633489,1.4999673,9.750985,-0.26156655
425,1437228633508,1.3802572,10.2974615,-0.362123
426,1437228633528,1.1306617,10.937312,-0.6751649
427,1437228633553,0.7781156,11.1096945,-1.1994951
428,1437228633578,0.26874915,10.67395,-1.7411832
429,1437228633603,0.20530279,10.041282,-1.4682442
430,1437228633616,0.18854338,9.547478,-1.0714053
431,1437228633629,0.12030864,9.198523,-0.7320272
432,1437228633650,0.090979666,8.632893,-0.6937199
433,1437228633669,0.2136825,8.522759,-0.4794389
434,1437228633690,0.46746787,8.549694,-0.5081693
435,1437228633709,0.65301853,8.650849,-0.8206126
436,1437228633733,0.7685388,8.855554,-1.0342951
437,1437228633749,0.84814596,9.250597,-1.3299791
438,1437228633771,0.9271546,9.668385,-1.7160441
439,1437228633789,0.93014735,9.972448,-1.8674773
440,1437228633809,0.7763199,10.128072,-1.7645266
441,1437228633834,0.6159084,10.225037,-1.7226281
442,1437228633852,0.5201403,10.187328,-1.7375919
443,1437228633871,0.6003461,9.974843,-1.5412674
444,1437228633889,0.8714894,10.068815,-1.3485341
445,1437228633911,1.0839748,10.344747,-1.3120226
446,1437228633932,1.2503718,10.654198,-1.3072342
447,1437228633952,1.3251907,10.891822,-1.3024458
448,1437228633972,1.3383588,11.224017,-1.560421
449,1437228633992,1.4682442,11.57836,-2.0272903
450,1437228634010,1.9931729,11.780071,-2.4917655
451,1437228634031,1.7429788,11.603498,-2.9388826
452,1437228634050,1.9728222,11.481993,-3.0460231
453,1437228634070,1.8231846,10.9834,-3.1022868
454,1437228634090,0.9504981,9.940127,-3.0478187
455,1437228634110,0.10354923,7.85777,-2.9520507
456,1437228634129,-0.45250413,6.715736,-2.9472623
457,1437228634149,-0.53450555,6.4152637,-2.653374
458,1437228634172,-0.15203181,7.015011,-2.7204118
459,1437228634192,0.29927522,8.081628,-3.028665
460,1437228634212,0.76315176,9.210494,-3.2196028
461,1437228634231,1.127669,10.231621,-3.1453824
462,1437228634251,1.2940661,10.916962,-3.110068
463,1437228634272,1.2126632,10.553641,-2.7527335
464,1437228634290,0.9307459,9.48882,-2.3127987
465,1437228634343,0.7811083,8.419808,-1.9009962
466,1437228634344,1.0223241,7.1903863,-1.46585
467,1437228634363,1.1893197,6.964134,-1.4239515
468,1437228634370,1.264737,7.1185603,-1.496376
469,1437228634389,0.99299514,7.6255326,-1.4766239
470,1437228634414,0.5410896,8.278551,-1.4095862
471,1437228634441,0.008978256,8.682572,-1.5861586
472,1437228634499,-0.2789245,8.684368,-1.8992004
473,1437228634500,-0.29209262,8.474875,-1.9734207
474,1437228634501,-0.2088941,8.677784,-1.8142064
475,1437228634534,-0.25737667,8.941745,-2.0171149
476,1437228634535,-0.31364042,9.054871,-1.6843209
477,1437228634580,-0.74519527,9.942521,-1.4568717
478,1437228634581,-1.0348936,10.899603,-1.638831
479,1437228634604,-1.3611037,11.717223,-1.7250223
480,1437228634610,-1.1797429,12.799402,-2.0213048
481,1437228634630,-0.8726865,13.527838,-2.7814639
482,1437228634650,-0.31244332,13.5930805,-3.353678
483,1437228634670,0.27114335,13.29141,-3.630807
484,1437228634690,0.9103952,12.3989725,-4.035427
485,1437228634710,1.6765398,10.945692,-3.875614
486,1437228634730,2.9418752,9.334992,-3.4404678
487,1437228634751,4.197634,7.8972745,-2.7275944
488,1437228634771,4.465186,6.7253127,-2.0572178
489,1437228634790,3.9019501,7.0610995,-0.6631939
490,1437228634810,2.247557,8.244433,-0.6051345
491,1437228634830,0.9020155,9.615114,-1.2743138
492,1437228634850,-0.045489833,10.664372,-2.2583308
493,1437228634870,-0.4249708,10.973824,-3.071761
494,1437228634890,-0.46986207,10.46745,-3.50152
495,1437228634910,-0.37469256,9.375095,-3.1226375
496,1437228634934,-0.061650693,8.489241,-2.2152352
497,1437228634950,0.07062895,7.6602483,-1.4490906
498,1437228634970,-0.08619126,7.053318,-0.60214174
499,1437228634990,-0.18555063,6.823475,-0.21308395
500,1437228635010,0.1436521,7.2987237,-0.3465607
501,1437228635030,0.27593175,8.007407,-0.4321534
502,1437228635051,0.27952304,8.515577,-0.7026982
503,1437228635069,0.17776948,8.856153,-1.1534066
504,1437228635092,-0.0017956513,9.21229,-1.2886791
505,1437228635113,-0.090381116,9.75697,-1.2042835
506,1437228635130,0.12150574,9.975441,-1.2587515
507,1437228635149,0.2136825,9.572019,-1.1408371
508,1437228635170,0.16280572,9.314043,-0.6727707
509,1437228635189,0.3369839,9.907805,-0.30825347
510,1437228635214,0.60812724,10.885238,0.073023155
511,1437228635231,0.36391866,12.030265,-0.21188685
512,1437228635250,-0.0077811554,12.503119,-0.8026561
513,1437228635274,-0.36631286,13.163919,-1.9213469
514,1437228635291,-0.19871874,13.702615,-3.5194764
515,1437228635310,0.17417817,12.363658,-4.5842977
516,1437228635334,0.3250129,9.662399,-4.0641575
517,1437228635353,0.52253455,8.131308,-2.991555
518,1437228635374,0.33638534,7.4166384,-1.977012
519,1437228635393,-0.4866215,7.005434,-2.1918917
520,1437228635414,-1.3796587,6.915652,-3.3129766
521,1437228635434,-1.4466964,7.45315,-3.5470097
522,1437228635451,-0.516549,8.821436,-3.0322564
523,1437228635470,1.5753847,11.806407,-2.995745
524,1437228635494,2.4211364,12.515091,-3.0172927
525,1437228635514,2.333748,11.077971,-2.1823149
526,1437228635534,1.8028339,9.18715,-1.5927427
527,1437228635554,1.1623849,7.433996,-1.0642227
528,1437228635570,0.6979098,6.1123967,-0.6099229
529,1437228635590,0.4345476,5.424064,-0.6440403
530,1437228635613,0.26874915,5.626374,-0.74758947
531,1437228635633,0.11671733,6.651691,-0.9983821
532,1437228635654,-0.092176765,7.961918,-1.3916297
533,1437228635673,-0.23882163,9.313444,-1.6819267
534,1437228635696,-0.99419224,10.044274,-2.4091654
535,1437228635714,-1.2138603,9.94312,-2.6282349
536,1437228635733,-1.3275849,9.535507,-2.019509
537,1437228635809,-1.3485341,9.31105,-1.620276
