id,attr_time,attr_x,attr_y,attr_z
185,1437227275660,-7.721899,5.689222,-0.43873745
186,1437227275661,-8.025364,5.6156,-0.40701428
187,1437227275662,-8.161834,5.6359506,-0.30705637
188,1437227275680,-8.032547,5.6305637,-0.28790274
189,1437227275702,-7.721899,5.8574142,-0.3681085
190,1437227275723,-7.5165963,6.0687027,-0.51954174
191,1437227275741,-7.3962874,6.117784,-0.5542577
192,1437227275766,-6.9246297,6.3470287,-0.7044938
193,1437227275783,-6.746262,6.68102,-0.83617496
194,1437227275802,-7.2286935,6.811504,-1.0360907
195,1437227275822,-7.1766195,6.880337,-1.0720038
196,1437227275845,-7.339425,6.799533,-0.9959879
197,1437227275860,-6.9988503,6.913856,-1.0953473
198,1437227275880,-7.201759,7.125743,-1.3275849
199,1437227275920,-6.9222355,7.2185183,-1.4371196
200,1437227275921,-7.5722613,6.911462,-1.6531962
201,1437227275992,-7.40766,6.817489,-1.5227122
202,1437227275993,-7.7332716,6.8988924,-1.5574282
203,1437227275994,-7.327454,6.9862804,-1.4903905
204,1437227276029,-6.9928646,6.797737,-1.4239515
205,1437227276030,-6.8372416,6.530185,-1.1552023
206,1437227276041,-6.959346,6.351817,-0.9708488
207,1437227276063,-6.6606693,6.325481,-0.89303726
208,1437227276081,-6.6588736,6.142923,-0.7625532
209,1437227276103,-6.84203,5.722142,-0.7009025
210,1437227276122,-7.157466,5.650316,-0.557849
211,1437227276143,-6.9725137,6.0836663,-0.7206547
212,1437227276161,-6.9186444,6.7283053,-0.94331545
213,1437227276184,-6.794146,6.9701195,-1.2132617
214,1437227276204,-6.501455,7.067683,-1.5239093
215,1437227276224,-6.5218053,6.949769,-1.5747862
216,1437227276244,-7.067683,6.694188,-1.5005659
217,1437227276262,-7.4232225,6.5128274,-1.5532384
218,1437227276283,-7.4525514,6.567894,-1.6436194
219,1437227276303,-7.77517,6.5523314,-1.8285716
220,1437227276323,-8.329428,6.482301,-1.9393034
221,1437227276344,-9.255385,6.221333,-2.0135236
222,1437227276416,-10.024523,5.98311,-1.8028339
223,1437227276417,-10.19451,5.2887917,-1.6747441
224,1437227276421,-10.046669,6.2823853,-1.3215994
225,1437227276422,-11.300034,6.4511766,-0.64942724
226,1437227276447,-11.354502,6.241085,-0.2789245
227,1437227276469,-11.63582,6.602011,0.077811554
228,1437227276482,-13.838486,6.3458314,0.47405192
229,1437227276512,-13.020866,6.1381345,0.49440265
230,1437227276534,-9.516354,6.345233,0.6314707
231,1437227276543,-7.3657618,5.8005524,0.47285482
232,1437227276562,-6.4661403,5.243302,0.61171854
233,1437227276582,-7.7967176,4.518457,0.7140707
234,1437227276604,-7.7051396,4.084508,0.61052144
235,1437227276625,-8.158841,4.023456,0.6619968
236,1437227276645,-8.109161,3.5619736,0.5781997
237,1437227276664,-7.5309615,3.4967315,0.55725044
238,1437227276684,-8.26658,3.210026,0.439336
239,1437227276704,-8.139089,3.2573113,0.12868834
240,1437227276724,-8.251018,3.3848026,-0.062249243
241,1437227276744,-8.069058,3.240552,-0.18914193
242,1437227276764,-7.2262993,3.2261868,-0.3812766
243,1437227276784,-6.743868,3.306991,-0.55485624
244,1437227276802,-6.605004,3.1483753,-0.6374562
245,1437227276824,-6.2554507,2.9993362,-0.6607997
246,1437227276844,-6.0980315,2.790442,-0.7918822
247,1437227276863,-6.307524,2.7712884,-0.6979098
248,1437227276883,-7.1113777,2.9514523,-0.7038953
249,1437227276903,-7.560889,3.2722752,-0.4914099
250,1437227276928,-7.4974427,3.4883518,-0.3842694
251,1437227276952,-8.191761,3.7738605,-0.22864626
252,1437227277018,-8.498219,4.4161053,-0.08020575
253,1437227277022,-9.181165,4.968567,0.11791443
254,1437227277023,-10.664372,5.313332,0.24899697
255,1437227277024,-12.35887,5.5180364,-0.011372458
256,1437227277044,-12.867637,6.003461,-0.2741361
257,1437227277062,-13.315951,6.3727665,-0.38067806
258,1437227277130,-13.551182,5.7323174,-0.3417723
259,1437227277131,-13.839085,5.6425347,-0.4141969
260,1437227277132,-13.758879,5.3288946,-1.0576386
261,1437227277143,-12.368446,5.4761376,-1.4939818
262,1437227277161,-10.1065235,4.9440265,-1.8405426
263,1437227277181,-6.8569937,4.7081976,-1.5275006
264,1437227277203,-6.529587,4.2521024,-1.151611
265,1437227277221,-8.090606,3.6481647,-1.2737153
266,1437227277245,-7.6123643,4.080917,-1.1755531
267,1437227277261,-8.731055,4.4675803,-1.2563573
268,1437227277282,-8.842984,4.619014,-1.0726024
269,1437227277306,-7.833828,4.859032,-0.60573304
270,1437227277323,-6.9820905,4.43885,-0.46267948
271,1437227277346,-5.9621606,4.282628,-0.46327803
272,1437227277365,-6.1423244,3.9606082,-0.7930793
273,1437227277385,-5.8717794,3.6421793,-1.0253168
274,1437227277405,-5.2079873,3.2854433,-0.96067345
275,1437227277425,-4.6926355,3.128623,-0.75596917
276,1437227277446,-4.4143095,3.2022448,-0.5895722
277,1437227277465,-5.108628,3.2273839,-0.6027403
278,1437227277485,-5.620987,3.5541923,-0.789488
279,1437227277505,-6.066907,4.3209357,-0.85532856
280,1437227277525,-7.5124063,4.635773,-1.0444705
281,1437227277543,-8.253412,5.245696,-1.0636241
282,1437227277565,-8.941146,6.005256,-1.0845734
283,1437227277585,-10.296265,6.4978633,-1.0265139
284,1437227277605,-11.066,6.8599863,-0.9828198
285,1437227277624,-11.193492,7.700351,-1.13964
286,1437227277645,-12.20145,8.359954,-0.62488663
287,1437227277665,-12.725182,7.7452426,-0.23762453
288,1437227277685,-12.489353,8.240244,0.5835867
289,1437227277705,-12.199057,7.635708,0.6314707
290,1437227277730,-10.632051,7.357382,0.6560113
291,1437227277742,-7.3843164,7.1047935,0.7410054
292,1437227277762,-5.4563856,6.964134,0.96785605
293,1437227277783,-6.7229185,6.0878563,1.0857705
294,1437227277802,-6.76362,5.9226565,1.1569979
295,1437227277822,-6.2243257,6.0226145,0.53689975
296,1437227277857,-5.9603653,6.117185,-0.06823475
297,1437227277867,-6.540959,5.734113,-0.25677812
298,1437227277882,-6.467936,5.3079453,-0.29328972
299,1437227277902,-6.5367694,4.987122,-0.35434186
300,1437227277926,-6.435614,4.8524485,-0.39324763
301,1437227277943,-5.7975593,4.6501384,-0.45370123
302,1437227277964,-4.7644615,4.538808,-0.49679685
303,1437227277983,-4.370615,4.6657004,-0.52852005
304,1437227278003,-4.0773253,4.841076,-0.7529764
305,1437227278024,-4.176685,4.9853263,-0.8595184
306,1437227278043,-4.4119153,5.5521536,-0.9367314
307,1437227278063,-3.9516299,6.527791,-1.1617863
308,1437227278084,-5.216367,6.867169,-1.1270704
309,1437227278103,-6.129755,7.1311297,-0.9343372
310,1437227278127,-7.439383,8.133103,-0.9660604
311,1437227278146,-8.209119,8.475474,-1.0348936
312,1437227278166,-8.959702,9.999383,-1.0474633
313,1437227278186,-9.279925,10.796653,-1.4401124
314,1437227278206,-9.9712515,11.3084135,-1.2683283
315,1437227278227,-10.090961,10.270527,-1.6262615
316,1437227278246,-8.996812,10.766725,-1.3431472
317,1437227278266,-7.949947,10.3692875,-1.8195933
318,1437227278286,-5.16549,10.085575,-2.0153193
319,1437227278306,-3.4219127,9.404425,-2.2894554
320,1437227278323,-3.4925418,8.762179,-2.171541
321,1437227278345,-4.450821,8.614338,-2.0841527
322,1437227278366,-5.0505686,8.978855,-1.6765398
323,1437227278384,-4.6842556,8.798093,-1.6310499
324,1437227278403,-3.7816415,8.816648,-1.5981296
325,1437227278424,-4.609437,7.939771,-1.0079589
326,1437227278447,-4.100669,7.5082164,-0.9888053
327,1437227278468,-3.537433,6.7642183,-0.6955156
328,1437227278487,-3.2956185,6.1524997,-0.6895301
329,1437227278506,-3.3105824,5.427057,-0.60214174
330,1437227278523,-3.726575,4.808754,-0.5895722
331,1437227278543,-4.1138372,4.2898107,-0.39923313
332,1437227278563,-4.335301,4.281431,-0.110133275
333,1437227278584,-4.4717703,4.334702,0.22744916
334,1437227278607,-4.5537715,5.1840453,0.1328782
335,1437227278673,-5.4102974,6.105813,-0.011372458
336,1437227278674,-7.2191167,6.600814,0.2112883
337,1437227278675,-7.093421,6.630143,0.05925649
338,1437227278683,-6.75943,7.7452426,-0.504578
339,1437227278703,-9.028535,7.813477,-0.20590134
340,1437227278723,-9.496601,8.610147,-0.91817635
341,1437227278745,-10.031705,8.954314,-1.6651673
342,1437227278766,-11.188704,9.686341,-1.3934253
343,1437227278783,-12.110471,9.284116,-0.29747957
344,1437227278804,-10.837354,9.642648,1.4209588
345,1437227278824,-10.333375,8.57184,1.8447324
346,1437227278846,-8.322844,8.198944,1.9333179
347,1437227278865,-6.235698,8.1558485,1.0606314
348,1437227278886,-6.125565,6.987478,0.97144735
349,1437227278906,-7.8703394,5.6880245,1.3377602
350,1437227278930,-8.170812,5.009867,1.757344
351,1437227278943,-7.107786,4.772841,1.8004397
352,1437227278965,-6.4308257,4.9081135,1.3275849
353,1437227278990,-7.4992385,4.519056,0.92057055
354,1437227279008,-7.9475527,3.8672342,0.7541735
355,1437227279024,-7.8009076,3.1956608,0.79726917
356,1437227279044,-7.454347,2.6192567,0.81402856
357,1437227279070,-6.6684504,2.2212207,0.6278794
358,1437227279087,-5.976526,2.023699,0.31783026
359,1437227279106,-5.7335143,1.929128,-0.110731825
360,1437227279125,-5.9723363,1.6956934,-0.33039984
361,1437227279146,-5.647922,1.7687165,-0.17597382
362,1437227279165,-6.2925606,2.006341,-0.037708677
363,1437227279185,-7.0245876,2.2188265,0.17537527
364,1437227279204,-7.662044,2.8018146,0.2208651
365,1437227279224,-7.647679,3.2052376,0.5255273
366,1437227279246,-9.19553,3.4865563,0.81881696
367,1437227279264,-10.802638,4.0414124,0.6386533
368,1437227279285,-11.852495,5.04997,0.4770447
369,1437227279305,-13.599066,5.079299,0.3633201
370,1437227279333,-15.250466,4.681263,0.22505496
371,1437227279380,-14.887146,4.993108,0.207697
372,1437227279381,-14.148535,5.04159,-0.33279404
373,1437227279391,-13.898939,5.101445,-0.635062
374,1437227279404,-13.561955,4.0025067,-0.90740246
375,1437227279424,-10.606314,3.3662477,-0.89064306
376,1437227279444,-7.1742253,2.96881,-0.84096336
377,1437227279464,-6.8719573,3.063381,-0.5859809
378,1437227279484,-8.985439,2.2098482,-0.85293436
379,1437227279505,-9.085996,2.4355016,-0.65301853
380,1437227279525,-9.354146,2.6767175,-0.6619968
381,1437227279545,-8.537125,2.823961,-0.24121583
382,1437227279565,-8.308478,2.8592753,0.095768064
383,1437227279585,-7.804499,2.7682958,-0.019153614
384,1437227279607,-6.9826894,2.8532898,-0.30047232
385,1437227279627,-6.739079,2.7874494,-0.41060558
386,1437227279647,-6.277597,2.4995465,-0.23104046
387,1437227279666,-5.5988407,2.2894554,0.095768064
388,1437227279686,-5.506664,2.2481554,0.2741361
389,1437227279707,-5.8903346,2.396596,0.17118542
390,1437227279727,-6.1860185,2.759916,-0.044292733
391,1437227279747,-6.9264255,3.2255883,0.017357962
392,1437227279767,-8.151658,3.731962,-0.28072014
393,1437227279786,-8.743625,4.5621514,-0.39444473
394,1437227279806,-10.223241,5.2301335,-0.2621651
395,1437227279827,-11.684901,5.7598505,-0.065242
396,1437227279846,-12.281057,6.3542113,0.45968673
397,1437227279865,-13.004705,7.031172,0.741604
398,1437227279885,-15.0583315,6.4990606,0.95229375
399,1437227279908,-13.418902,6.4062853,1.5316905
400,1437227279931,-11.131242,5.81791,1.2312182
401,1437227279949,-8.965088,5.637148,1.460463
402,1437227279967,-7.5549035,5.2247467,1.4239515
403,1437227279989,-7.9852614,4.598663,1.2575544
404,1437227280008,-8.1163435,4.147356,1.4568717
405,1437227280025,-8.4587145,3.6284127,1.407192
406,1437227280054,-7.2969284,3.469797,1.5071499
407,1437227280065,-7.7189064,3.3824084,1.146224
408,1437227280116,-8.438962,3.180697,0.87687635
409,1437227280128,-7.656657,3.1190462,0.8463503
410,1437227280129,-7.2628107,3.0430303,0.74399817
411,1437227280145,-6.4667387,2.9712043,0.7625532
412,1437227280167,-5.9603653,2.9789855,0.75357497
413,1437227280184,-6.017826,2.9759927,0.65780693
414,1437227280204,-5.7149596,3.040636,0.6817489
415,1437227280225,-5.5347958,3.3363202,0.6895301
416,1437227280246,-6.035184,3.5895069,0.81761986
417,1437227280266,-5.659294,3.8522706,0.7721301
418,1437227280287,-6.783372,4.4861355,0.7457938
419,1437227280306,-7.809886,4.4526167,0.99179804
420,1437227280328,-8.017583,4.993706,1.4820108
421,1437227280347,-10.237008,5.0224366,1.5771804
422,1437227280365,-11.670536,5.410896,1.4526819
423,1437227280388,-12.904149,6.2500634,1.1719618
424,1437227280405,-12.958616,6.7642183,0.8086416
425,1437227280425,-14.267048,7.5082164,0.80445176
426,1437227280448,-12.983157,7.091625,0.23882163
427,1437227280465,-12.836513,6.897695,0.29029694
428,1437227280488,-10.453683,5.959168,0.11851298
429,1437227280505,-7.3208704,5.5192337,0.019752163
430,1437227280531,-6.4577603,4.785411,-0.05626374
431,1437227280548,-8.087015,4.1371803,-0.12569559
432,1437227280565,-8.236652,3.8839936,-0.1412579
433,1437227280592,-8.367735,4.1096473,-0.13227965
434,1437227280605,-7.49445,4.180875,0.034715924
435,1437227280626,-6.8863225,4.1611223,0.16639702
436,1437227280645,-6.9731126,3.8660371,0.23463176
437,1437227280665,-6.1704564,3.8642416,0.26635495
438,1437227280686,-5.563526,3.8804023,0.2136825
439,1437227280705,-5.005079,3.9372647,0.17298107
440,1437227280726,-4.6591167,3.903746,0.14903906
441,1437227280746,-4.7698483,3.6780925,0.1400608
442,1437227280766,-5.5503583,3.6487634,0.2645593
443,1437227280791,-5.6640825,3.8911762,0.074818805
444,1437227280866,-5.8382607,4.406528,0.049679685
445,1437227280867,-6.843227,5.277419,-0.21667525
446,1437227280868,-7.9912467,6.4266357,-0.52133745
447,1437227280869,-8.516175,6.5804634,-0.5506664
448,1437227280885,-9.017162,7.1341224,-0.53211135
449,1437227280906,-10.101137,7.869741,-0.4297592
450,1437227280927,-11.033679,8.219893,-0.3705027
451,1437227280945,-11.9333,8.486847,-0.320823
452,1437227280974,-11.413758,9.148843,-0.15562311
453,1437227280985,-12.315774,8.627506,0.29927522
454,1437227281031,-10.372879,8.1343,1.1935096
455,1437227281032,-9.119514,7.4310036,1.1432313
456,1437227281048,-7.57286,6.9988503,0.9504981
457,1437227281066,-6.5846534,6.5870476,1.1174936
458,1437227281085,-6.9383965,5.8909335,1.2749124
459,1437227281107,-7.2059484,5.587468,1.5352819
460,1437227281126,-6.7743936,5.2008047,1.192911
461,1437227281146,-6.007052,5.158906,0.97862995
462,1437227281166,-7.1113777,5.0104656,0.6536171
463,1437227281189,-7.855974,4.83928,0.31603462
464,1437227281209,-7.479486,5.0427876,0.2861071
465,1437227281226,-6.587646,4.8362875,0.19512744
466,1437227281246,-5.6269727,4.5980644,0.15981296
467,1437227281269,-5.1247888,4.3119574,0.09696517
468,1437227281286,-5.233725,4.1054573,0.02932897
469,1437227281307,-4.795586,4.1138372,-0.050876785
470,1437227281326,-4.7267528,4.4286747,0.02873042
471,1437227281347,-5.5365915,4.5100775,0.024540568
472,1437227281368,-5.853823,4.7548847,0.10534488
473,1437227281387,-5.7454853,4.9787426,0.27952304
474,1437227281409,-6.2686186,5.345654,0.5327099
475,1437227281428,-7.180211,6.0148335,0.8050503
476,1437227281449,-8.847773,6.293159,0.9235633
477,1437227281472,-10.060435,6.865972,0.688333
478,1437227281486,-11.621455,7.4016747,0.5446809
479,1437227281506,-13.053187,7.4286094,0.7128736
480,1437227281526,-12.79641,7.635708,0.79726917
481,1437227281546,-14.161104,7.9236107,0.5231331
482,1437227281566,-13.486538,7.80809,-0.23044191
483,1437227281586,-12.656349,7.410054,-0.7769185
484,1437227281627,-10.429143,6.3943143,-1.021127
485,1437227281628,-7.7853456,5.048773,-1.1611878
486,1437227281658,-6.235698,4.3317094,-0.91099375
487,1437227281670,-7.6506715,3.9031472,-0.7529764
488,1437227281708,-8.855554,3.4272997,-0.5907693
489,1437227281709,-8.953716,3.4213142,-0.30885202
490,1437227281752,-8.069656,3.2543187,-0.15322891
491,1437227281753,-8.051102,3.3674448,0.18555063
492,1437227281767,-7.478289,3.1830912,0.22325931
493,1437227281798,-6.55712,3.0184898,0.25198972
494,1437227281810,-6.287772,2.7311857,0.16400282
495,1437227281848,-6.8599863,2.4558525,0.09816227
496,1437227281849,-6.6079965,2.3582888,0.11611878
497,1437227281900,-5.9920883,2.3409307,0.18495208
498,1437227281941,-5.673061,2.2110453,0.3585317
499,1437227281950,-5.855619,1.951873,0.4973954
500,1437227281951,-6.1704564,1.6813282,0.6428431
501,1437227281953,-6.7719994,1.4030021,0.74878657
502,1437227281965,-7.6464815,1.2066777,0.78410107
503,1437227281985,-8.425795,1.5340848,0.60214174
504,1437227282005,-8.728661,2.0733786,0.48123455
505,1437227282025,-10.135254,2.480393,0.59615624
506,1437227282045,-11.942278,2.9753942,0.19273324
507,1437227282065,-13.391369,3.5104983,0.670975
508,1437227282085,-14.528016,3.560178,1.4999673
509,1437227282105,-14.525023,3.6792896,2.2505496
510,1437227282125,-13.76247,4.408324,2.3744495
511,1437227282147,-15.555128,4.3358994,2.859874
512,1437227282165,-13.979145,4.4364557,2.493561
513,1437227282185,-11.033679,5.09546,2.1308396
514,1437227282205,-8.953117,4.659715,1.8219875
515,1437227282225,-9.263765,3.9378633,1.8441339
516,1437227282245,-9.059061,3.3028011,1.8716671
517,1437227282265,-7.5345526,3.3919852,1.757344
518,1437227282285,-7.6788034,3.9426517,1.5993267
519,1437227282305,-7.199963,3.630807,1.1713632
520,1437227282325,-6.59004,3.6116533,0.8798691
521,1437227282349,-7.406463,3.0005333,0.7691373
522,1437227282369,-8.015787,2.7150247,0.55126494
523,1437227282388,-7.757812,2.7383683,0.31184477
524,1437227282406,-6.622362,2.7281928,0.13587095
525,1437227282425,-5.561132,2.6970682,0.050278235
