id,attr_time,attr_x,attr_y,attr_z
40,1437230990299,0.45489833,9.700109,-0.64942724
41,1437230990320,0.46148238,9.695918,-0.5907693
42,1437230990339,0.50158525,9.709086,-0.5919664
43,1437230990360,0.46866497,9.710283,-0.5781997
44,1437230990383,0.47884035,9.69113,-0.6619968
45,1437230990402,0.46926352,9.68275,-0.65660983
46,1437230990421,0.45908818,9.7084875,-0.60693014
47,1437230990440,0.45669398,9.749788,-0.599149
48,1437230990459,0.46627077,9.744401,-0.6356605
49,1437230990479,0.43035775,9.703101,-0.5883751
50,1437230990499,0.42676646,9.736021,-0.6380547
51,1437230990519,0.4177882,9.67856,-0.58538234
52,1437230990543,0.4381389,9.690532,-0.5770026
53,1437230990564,0.43754035,9.729437,-0.5566519
54,1437230990585,0.4237737,9.743204,-0.5823896
55,1437230990667,0.42556936,9.7563715,-0.6135142
56,1437230990668,0.42437226,9.727043,-0.62249243
57,1437230990669,0.427365,9.6923275,-0.64703304
58,1437230990670,0.4261679,9.673772,-0.6266823
59,1437230990679,0.439336,9.662998,-0.5847838
60,1437230990717,0.45429978,9.701904,-0.6003461
61,1437230990751,0.44831428,9.709685,-0.59256494
62,1437230990752,0.46866497,9.745598,-0.62608373
63,1437230990765,0.48243165,9.742006,-0.62368953
64,1437230990797,0.46866497,9.785102,-0.62847793
65,1437230990800,0.40282443,9.688736,-0.64823014
66,1437230990826,0.3776853,9.685743,-0.57161564
67,1437230990839,0.47285482,9.739613,-0.6242881
68,1437230990877,0.45310268,9.752182,-0.6278794
69,1437230990880,0.40940848,9.701904,-0.6631939
70,1437230990906,0.4249708,9.689933,-0.6386533
71,1437230990927,0.43634325,9.7007065,-0.61291564
72,1437230990939,0.42078096,9.721656,-0.7020996
73,1437230990959,0.39683893,9.698313,-0.7134721
74,1437230990979,0.3669114,9.701305,-0.664391
75,1437230990999,0.39085343,9.753978,-0.66498953
76,1437230991020,0.4165911,9.807249,-0.6326678
77,1437230991039,0.43634325,9.783307,-0.6859388
78,1437230991059,0.45010993,9.726444,-0.65780693
79,1437230991079,0.48961425,9.660604,-0.6853402
80,1437230991100,0.4878186,9.597756,-0.6087258
81,1437230991119,0.4950012,9.624691,-0.5979519
82,1437230991143,0.49081135,9.711481,-0.62608373
83,1437230991164,0.51235914,9.768343,-0.6338649
84,1437230991180,0.4818331,9.801263,-0.6428431
85,1437230991203,0.46447513,9.774328,-0.65182143
86,1437230991219,0.43514615,9.743204,-0.6428431
87,1437230991239,0.42317516,9.716867,-0.59136784
88,1437230991260,0.4141969,9.669582,-0.5638345
89,1437230991281,0.46387658,9.670779,-0.56802434
90,1437230991299,0.45848963,9.691729,-0.5674258
91,1437230991322,0.45190558,9.746197,-0.5770026
92,1437230991340,0.41180268,9.747394,-0.5967548
93,1437230991359,0.4141969,9.696517,-0.5919664
94,1437230991380,0.439336,9.707291,-0.52971715
95,1437230991399,0.42556936,9.669582,-0.59136784
96,1437230991420,0.415394,9.662998,-0.49440265
97,1437230991445,0.39504328,9.703699,-0.5542577
98,1437230991459,0.415394,9.687539,-0.5734113
99,1437230991480,0.42556936,9.654019,-0.62967503
100,1437230991499,0.46926352,9.63726,-0.5255273
101,1437230991519,0.5069722,9.646837,-0.54168814
102,1437230991544,0.5243302,9.654618,-0.4854244
103,1437230991563,0.599149,9.715671,-0.6051345
104,1437230991580,0.6979098,9.733627,-0.7009025
105,1437230991601,0.8583213,9.809643,-0.55365914
106,1437230991620,0.88286185,9.878476,-0.38187516
107,1437230991642,0.8523358,9.86471,-0.39025488
108,1437230991660,0.7978677,9.581595,-0.33997664
109,1437230991683,0.7230489,9.294889,-0.374094
110,1437230991703,0.78888947,9.115923,-0.3752911
111,1437230991723,0.961272,9.189545,-0.31902736
112,1437230991743,1.1647792,9.488221,-0.37110126
113,1437230991762,1.2378023,9.680955,-0.3645172
114,1437230991780,1.1599907,9.729437,-0.4297592
115,1437230991801,1.0486604,9.645041,-0.58657944
116,1437230991823,1.1641805,9.546281,-0.7128736
117,1437230991844,1.2545617,9.569026,-0.6338649
118,1437230991863,1.252766,9.713875,-0.676362
119,1437230991883,1.1725603,9.797073,-0.96785605
120,1437230991902,1.0923545,9.7402115,-1.2659341
121,1437230991921,1.0791864,9.667188,-1.4131776
122,1437230991943,1.2000936,9.609129,-1.4065934
123,1437230991963,1.3688848,9.566631,-1.2844892
124,1437230991983,1.4700398,9.694721,-1.2844892
125,1437230992003,1.364695,9.82341,-1.3461399
126,1437230992023,1.1264719,9.813833,-1.5053543
127,1437230992041,0.85173726,9.469068,-1.7070658
128,1437230992067,0.82599956,9.214086,-1.6825253
129,1437230992127,0.89902276,9.018958,-1.614889
130,1437230992128,1.043872,8.944737,-1.4305356
131,1437230992129,1.246182,8.963293,-1.4347254
132,1437230992140,1.407192,9.41041,-1.4478935
133,1437230992160,1.4706384,10.074203,-1.2808979
134,1437230992182,1.3479356,10.461464,-1.5149311
135,1437230992205,0.9139865,10.25257,-1.8375498
136,1437230992221,0.47046062,9.714474,-1.7603368
137,1437230992243,0.23163901,9.471462,-1.4526819
138,1437230992261,-0.15981296,9.179369,-1.347337
139,1437230992291,-0.4950012,9.037513,-1.520318
140,1437230992308,-0.63206923,9.037513,-1.5735891
141,1437230992322,-0.34596214,9.106346,-1.5065514
142,1437230992341,-0.15562311,8.975264,-1.501763
143,1437230992361,-0.110133275,9.012374,-1.6178818
144,1437230992385,-0.14185645,9.174581,-1.7735049
145,1437230992404,-0.12689269,9.523536,-1.9045875
146,1437230992424,-0.18794483,9.965864,-1.8596961
147,1437230993532,-0.27832595,10.438121,-1.8088194
148,1437230993533,-0.45130703,10.794857,-1.6873137
149,1437230993534,-0.9283517,10.612898,-1.6172832
150,1437230993535,-0.9768343,10.03769,-1.4838065
151,1437230993536,-0.66139823,9.549872,-1.460463
152,1437230993537,-0.12749124,9.150639,-1.4933833
153,1437230993538,0.35553896,8.763377,-1.3892355
154,1437230993539,0.6757634,8.369531,-1.3916297
155,1437230993540,1.1324574,8.301296,-1.4562732
156,1437230993541,1.4371196,8.529344,-1.6382325
157,1437230993542,1.489792,8.751406,-1.6358383
158,1437230993543,1.3269863,9.035717,-1.678934
159,1437230993544,1.0576386,9.528324,-1.8543092
160,1437230993545,0.599149,10.117896,-1.917157
161,1437230993546,0.27353755,10.526108,-1.8267759
162,1437230993547,0.18794483,11.133636,-1.8195933
163,1437230993548,0.30166942,11.703457,-1.9578584
164,1437230993549,0.30226797,12.032061,-2.1350293
165,1437230993550,0.3824737,12.249933,-2.2930467
166,1437230993551,0.41838676,12.203246,-2.391209
167,1437230993552,0.50038815,11.443686,-2.1092918
168,1437230993553,0.52492875,10.600328,-1.939902
169,1437230993554,0.62368953,9.902418,-1.917157
170,1437230993555,0.6278794,9.74859,-2.6114755
171,1437230993556,0.84096336,8.517971,-2.2290018
172,1437230993557,1.7603368,5.559336,-2.4654293
173,1437230993558,3.0400376,4.372411,-3.1387985
174,1437230993559,3.881001,4.0653543,-3.2704794
175,1437230993560,4.981735,4.947019,-2.2888567
176,1437230993561,5.0523643,6.479308,-1.2659341
177,1437230993562,3.4991257,8.240244,-1.1402385
178,1437230993563,1.6382325,10.287885,-1.6795325
179,1437230993564,0.6039374,12.185888,-3.0262709
180,1437230993565,0.60094464,13.627197,-5.0158525
181,1437230993566,0.7433996,15.664064,-5.644929
182,1437230993567,2.5181017,18.384476,-4.5005007
183,1437230993568,3.9719806,17.728464,-1.4808137
184,1437230993569,4.173094,15.7029705,-0.8451532
185,1437230993570,6.0956373,14.672267,-1.903989
186,1437230993571,4.8057613,12.658743,-2.5432408
187,1437230993572,2.0350714,10.11251,-1.6807296
188,1437230993573,0.42197806,7.8571715,-0.8798691
189,1437230993574,-1.0283096,5.1678843,-0.74639237
190,1437230993575,-2.0219033,2.542642,0.10235212
191,1437230993576,-3.2980127,-0.44472298,0.088585466
192,1437230993577,-3.6966474,-3.1549592,0.50637364
193,1437230993578,-3.1196449,-4.7399206,1.062427
194,1437230993579,-2.0548236,-1.809418,-1.5197195
195,1437230993580,-1.6071079,1.6059108,-3.5248635
196,1437230993581,1.4377182,7.6345105,-3.3620577
197,1437230993582,5.0691237,17.576433,2.1948843
198,1437230993583,7.1987658,19.608511,-6.0477533
199,1437230993584,1.7328035,19.608511,-10.160394
200,1437230993585,-4.8099513,18.36233,-3.9707835
201,1437230993586,-7.905654,13.776835,-2.2667105
202,1437230993587,-7.256227,13.318944,-2.144606
203,1437230993588,-4.730344,14.784196,-1.3862427
204,1437230993589,-2.3391352,14.417883,-3.9199066
205,1437230993601,1.9818004,10.192117,-3.484162
206,1437230993621,3.1681273,8.202535,-3.4165258
207,1437230993641,2.8981812,6.2805896,-3.3865983
208,1437230993661,2.8365304,4.687847,-2.983774
209,1437230993681,3.122039,2.9652188,-2.4917655
210,1437230993701,3.6750996,1.2204443,-1.584363
211,1437230993721,4.5196543,-0.14903906,-0.17956513
212,1437230993741,4.018069,-2.0638018,0.7954735
213,1437230993762,3.3512838,-3.2561142,2.2337902
214,1437230993784,3.4925418,0.8535329,1.3628993
215,1437230993803,1.371279,7.2071457,2.6001031
216,1437230993822,0.93254155,19.608511,-4.7937903
217,1437230993845,3.1681273,19.608511,-19.38166
218,1437230993865,-1.0498575,19.608511,-8.3312235
219,1437230993883,-0.9343372,14.750078,2.2050598
220,1437230993902,0.8559271,10.344747,2.03567
221,1437230993923,1.7345991,10.179547,1.8357542
222,1437230993943,3.1824925,11.507132,0.25079262
223,1437230993963,3.828927,12.48217,-1.0510546
224,1437230993982,1.7681179,11.003751,-1.543063
225,1437230994005,-0.85173726,7.8942814,-1.4802152
226,1437230994026,-1.8231846,5.0320134,-0.30107087
227,1437230994043,-4.4364557,0.16639702,0.17477672
228,1437230994063,-5.98311,-2.2840683,-0.30406362
229,1437230994083,-5.523423,-3.198055,-1.4850036
230,1437230994156,-3.7630866,-1.2862848,-2.5408466
231,1437230994157,-3.5362358,1.2838906,-4.26527
232,1437230994158,-2.1308396,6.4667387,-3.6086605
233,1437230994168,1.38325,14.311939,1.5921441
234,1437230994183,6.92044,19.608511,-4.0162735
235,1437230994203,5.6215854,19.608511,-10.029311
236,1437230994222,-0.6003461,19.425955,-3.493739
237,1437230994249,-4.59986,14.175469,-2.484583
238,1437230994268,-4.655525,12.049418,-1.733402
239,1437230994284,-1.7477672,12.245145,-1.9800048
240,1437230994304,-0.9498995,11.662755,-2.846706
241,1437230994326,0.54647654,10.02153,-2.4756045
242,1437230994347,0.9379285,7.0946183,-3.2585084
243,1437230994365,1.7525556,5.312135,-3.003526
244,1437230994385,1.7633295,3.3889925,-3.4685998
245,1437230994404,3.0986955,2.2750902,-2.5605986
246,1437230994423,5.0385976,1.1701661,-1.3736732
247,1437230994443,5.406706,-0.10474633,0.21906945
248,1437230994462,5.7424927,-1.6968905,1.2330139
249,1437230994485,5.342661,-2.059612,1.678934
250,1437230994505,2.144606,5.9920883,2.496554
251,1437230994529,-1.3634979,17.746422,6.055535
252,1437230994546,-0.76315176,19.608511,-12.360664
253,1437230994564,-1.7741034,19.608511,-19.608511
254,1437230994589,-3.1471782,19.557634,-1.1234791
255,1437230994609,1.122282,14.06354,2.825158
256,1437230994627,1.1701661,9.496002,2.5737667
257,1437230994642,1.3754689,9.024943,1.1055226
258,1437230994663,1.4891934,9.545682,0.15143326
259,1437230994683,1.6238673,10.533889,-0.44532153
260,1437230994703,-0.19991584,9.3343935,-0.83976626
261,1437230994724,-2.8604724,4.7884035,-0.3513491
262,1437230994745,-3.7391446,1.5292963,0.4794389
263,1437230994765,-5.7724204,-2.15957,0.089184016
264,1437230994784,-5.66528,-3.1256304,-0.94092125
265,1437230994848,-3.9456444,-1.8309658,-1.797447
266,1437230994849,-3.436278,0.014963761,-3.4368765
267,1437230994850,-2.914342,3.6589386,-3.304597
268,1437230994868,-0.01616086,10.601525,-0.5805939
269,1437230994884,3.9223008,19.568409,-0.108337626
270,1437230994905,5.86759,19.608511,-11.935096
271,1437230994923,0.39803603,19.608511,-9.763555
272,1437230994956,-6.1261635,14.0803,-2.1362264
273,1437230994963,-4.7309427,11.072584,-2.3840263
274,1437230994985,-2.2092497,10.372879,-1.7878702
275,1437230995005,-0.43275195,9.741408,-2.5498247
276,1437230995024,1.4215573,8.901642,-2.1386206
277,1437230995048,2.2984335,6.597223,-2.4642322
278,1437230995067,2.5127146,4.7016134,-3.4111388
279,1437230995086,2.581548,3.1501708,-3.5613751
280,1437230995105,3.1639376,1.8130093,-2.7617116
281,1437230995124,4.5819035,0.6697779,-0.75237787
282,1437230995143,5.744887,-0.7577648,0.7116765
283,1437230995163,5.291186,-2.582745,1.9668367
284,1437230995185,5.089474,-0.635062,1.9273324
285,1437230995206,3.4674027,6.602011,2.0739772
286,1437230995227,0.19692309,18.521544,6.867768
287,1437230995244,-0.36272156,19.608511,-13.152547
288,1437230995265,-3.3255463,19.608511,-19.608511
289,1437230995286,-5.109226,19.605518,0.1388637
290,1437230995305,-0.28790274,13.843873,4.216788
291,1437230995325,-0.0724246,9.673173,2.1386206
292,1437230995344,0.9564836,9.76535,1.6412252
293,1437230995364,1.3227965,10.177153,1.186327
294,1437230995387,1.3245921,10.078991,0.1388637
295,1437230995409,-1.4802152,6.7534447,-1.1976994
296,1437230995427,-2.2720973,3.7684734,-0.33279404
297,1437230995446,-3.2172086,0.4770447,0.7284359
298,1437230995465,-5.058948,-2.9502552,0.362123
299,1437230995485,-5.175067,-3.4452562,-0.8996213
300,1437230995504,-4.5118732,-2.047641,-1.4628572
301,1437230995577,-4.1653123,0.31603462,-2.4791958
302,1437230995578,-3.810372,5.0002904,-1.9087774
303,1437230995579,-1.8956091,12.66832,-0.5566519
304,1437230995596,1.4197617,19.608511,-2.4079683
305,1437230995604,3.8229415,19.608511,-9.853337
306,1437230995624,-2.349909,19.422962,-4.6279917
307,1437230995652,-4.156933,14.094067,-2.7700913
308,1437230995665,-2.7617116,11.75553,-1.1444284
309,1437230995684,-1.8728642,11.324574,-2.0165164
310,1437230995704,-1.4550761,9.446921,-2.5079262
311,1437230995728,0.34476504,7.373543,-1.91596
312,1437230995746,1.2413936,5.1241903,-2.4797945
313,1437230995770,2.5037365,3.7421372,-2.9999347
314,1437230995784,3.3752258,2.4863784,-3.642778
315,1437230995804,4.879383,1.5197195,-2.7431567
316,1437230995824,6.1860185,0.3309984,-1.1947067
317,1437230995847,7.116166,-1.1749545,1.8112136
318,1437230995866,7.20954,-0.7326257,1.423353
319,1437230995885,5.7987566,3.3704374,2.0721815
320,1437230995904,1.6292542,10.035895,3.834314
321,1437230995924,0.6410475,19.608511,-3.2369606
322,1437230995944,-0.6919243,19.608511,-18.934544
323,1437230995965,-2.6360161,19.608511,-16.473305
324,1437230995984,-0.30226797,19.515139,2.3570917
325,1437230996005,2.556409,11.878233,1.721431
326,1437230996026,0.9935937,7.8906903,1.7932571
327,1437230996045,1.376666,7.633912,0.37110126
328,1437230996064,1.323395,8.986636,-0.6769605
329,1437230996084,-0.6254852,7.763199,-0.6889315
330,1437230996110,-2.3720553,4.964976,-1.0702082
331,1437230996130,-2.8353333,2.0219033,-0.11312603
332,1437230996150,-4.4155064,-1.6286557,0.16101007
333,1437230996168,-5.852626,-4.0013094,-0.44592008
334,1437230996186,-5.2385135,-3.4715924,-0.7248446
335,1437230996205,-3.86484,-1.5388732,-0.3854665
336,1437230996225,-3.3800142,0.62249243,-2.461838
337,1437230996246,-2.658761,5.011064,-3.0041246
338,1437230996264,0.30286652,14.538191,0.22625206
339,1437230996320,8.069656,19.608511,-10.437522
340,1437230996321,2.385822,19.608511,-12.321759
341,1437230996337,-3.9989154,19.352333,-2.553416
342,1437230996347,-6.409278,14.113819,-2.5115175
343,1437230996365,-4.505289,11.187506,-1.4107834
344,1437230996385,-0.84814596,10.371682,-1.283292
345,1437230996404,0.9295488,8.446744,-1.8962077
346,1437230996437,2.336741,6.4266357,-2.4875755
347,1437230996445,3.3848026,4.699219,-3.0478187
348,1437230996465,4.24073,3.1495724,-3.1316159
349,1437230996485,4.3167458,1.6454151,-3.116652
350,1437230996505,5.083489,0.2645593,-0.65182143
351,1437230996528,5.383961,-1.6394296,1.7076644
352,1437230996547,4.8398786,-3.5488055,2.5965118
353,1437230996566,3.6236243,-2.771887,1.922544
354,1437230996585,4.518457,4.1383777,0.80445176
355,1437230996605,1.146224,12.4785795,4.1383777
356,1437230996625,2.4229321,19.608511,-3.0819361
357,1437230996646,-0.20590134,19.608511,-19.608511
358,1437230996666,-4.2305546,19.608511,-10.329185
359,1437230996687,-0.8170213,17.240646,3.8055837
360,1437230996706,-0.38067806,9.582193,1.7818847
361,1437230996732,0.40162733,8.257003,0.6865373
362,1437230996747,0.5255273,9.148245,0.5255273
363,1437230996770,0.025737667,9.900622,0.24660277
364,1437230996790,-1.7753005,8.383896,-1.1881226
365,1437230996810,-2.854487,5.1984105,-1.2395979
366,1437230996828,-3.4129345,1.6382325,-0.3226187
367,1437230996846,-4.3879733,-1.6561891,0.5009867
368,1437230996865,-5.9202623,-3.7858315,0.46148238
369,1437230996885,-4.7339354,-2.7575219,-0.007182605
370,1437230996906,-3.7966053,-0.8230068,-1.3946224
371,1437230997040,-3.5649664,1.8938135,-3.618836
372,1437230997042,-1.1731589,8.268974,-2.3265655
373,1437230997043,5.593454,19.608511,-4.618415
374,1437230997047,5.1223946,19.608511,-15.607203
375,1437230997063,-2.541445,19.608511,-5.7083755
376,1437230997064,-6.96174,16.4751,-0.99299514
377,1437230997072,-6.91625,11.887212,-1.9776106
378,1437230997073,-3.435081,10.547656,-0.908001
379,1437230997123,-0.6997054,9.256582,-2.3750482
380,1437230997128,0.8882488,6.9731126,-2.5689783
381,1437230997129,2.3942018,5.21098,-2.486977
382,1437230997145,3.5655649,3.8786068,-2.429516
383,1437230997172,4.653131,2.9340942,-2.9221232
384,1437230997191,5.5617304,1.1300632,-2.6390088
385,1437230997205,6.3631897,-0.031124622,-1.3892355
386,1437230997225,6.477513,-1.1288661,0.56323594
387,1437230997245,5.076905,-2.4432828,0.6290765
388,1437230997265,4.250905,-0.14903906,0.33638534
389,1437230997285,2.496554,5.7125654,2.1410148
390,1437230997305,-0.985214,16.810886,5.470751
391,1437230997326,0.7811083,19.608511,-9.089587
392,1437230997345,1.2898762,19.608511,-19.608511
393,1437230997365,-2.212841,19.608511,-2.634819
394,1437230997385,1.1953052,15.759234,2.0961237
395,1437230997405,-0.6560113,7.5267715,0.38726214
396,1437230997425,0.14664486,7.6321163,0.09935937
397,1437230997445,-0.35673606,8.054693,-0.55725044
398,1437230997465,-1.3239936,7.475895,-1.1911154
399,1437230997485,-2.582745,5.892729,-1.0642227
400,1437230997505,-2.8060043,3.7343562,-0.76554596
401,1437230997527,-3.176507,1.0660183,-0.44232875
402,1437230997547,-4.7441106,-1.6986861,-0.9187749
403,1437230997565,-5.203199,-2.2900538,-1.3030443
404,1437230997586,-4.3819876,-1.1641805,-0.91697925
405,1437230997606,-3.292626,0.45549688,-2.7006595
406,1437230997626,-2.0967221,3.0627825,-3.7978024
407,1437230997645,1.8177977,16.682798,1.353921
408,1437230997666,6.9605427,19.608511,-8.841188
409,1437230997687,5.234922,19.608511,-16.38412
410,1437230997705,-2.148796,19.608511,-5.0116625
411,1437230997728,-5.981913,14.766837,-1.4377182
412,1437230997747,-5.8005524,10.202292,-2.0679917
413,1437230997765,-3.1591492,8.464102,-1.1935096
414,1437230997786,0.21667525,8.102577,-1.7944542
415,1437230997806,1.9267339,6.0124393,-1.9859903
416,1437230997826,3.406949,3.655946,-2.6928782
417,1437230997846,4.8997335,3.027468,-2.7712884
418,1437230997866,5.0385976,1.3072342,-2.7281928
419,1437230997887,5.9759274,0.6392518,-1.7926586
420,1437230997906,6.645705,-0.6452374,0.14604631
421,1437230997925,6.169259,-2.344522,1.2258313
422,1437230997946,4.3436804,-2.4384944,0.7469909
423,1437230997966,5.079299,2.8921957,1.5735891
424,1437230997986,1.1749545,10.536881,5.0781016
425,1437230998007,-0.26396075,19.608511,0.05267244
426,1437230998026,-2.7156234,19.608511,-19.313427
427,1437230998047,-3.816956,19.608511,-14.000693
428,1437230998067,-0.504578,18.809446,4.8877625
429,1437230998087,-0.090979666,8.456321,0.6847417
430,1437230998107,0.7116765,7.8829093,-0.4818331
431,1437230998126,0.66379243,8.291121,0.077811554
432,1437230998158,0.22744916,8.342596,0.41000703
433,1437230998167,-1.3664906,6.7067575,-0.7978677
434,1437230998186,-2.678513,4.056975,-1.4047978
435,1437230998206,-2.8670566,1.3383588,-0.40043023
436,1437230998227,-4.7046065,-2.296638,0.08319851
437,1437230998247,-5.8125234,-4.0019083,0.4369418
438,1437230998267,-4.9398365,-2.7670987,0.4357447
439,1437230998286,-3.6846764,-0.42437226,-0.7757214
440,1437230998308,-3.3022027,2.3409307,-3.3075895
441,1437230998410,0.40222588,14.304756,1.1031284
442,1437230998411,5.2678423,19.608511,-4.5298295
443,1437230998412,5.301361,19.608511,-14.757859
444,1437230998413,-2.0907366,19.608511,-5.8262897
445,1437230998414,-6.6510925,17.002424,-1.3724761
446,1437230998436,-6.4817023,11.183316,-2.3175871
447,1437230998446,-2.617461,9.188946,-1.0271125
448,1437230998466,0.14844051,8.2115135,-1.6059108
449,1437230998486,0.729633,5.659893,-1.8136078
450,1437230998516,2.360683,4.019266,-2.271499
451,1437230998526,4.4687777,2.9909565,-2.1523874
452,1437230998546,5.8454432,1.4065934,-2.5743654
453,1437230998567,6.7330937,0.623091,-2.1972785
454,1437230998587,7.24665,-0.20709845,-0.13587095
455,1437230998607,6.427833,-1.7555484,1.6861166
456,1437230998629,4.3742065,-2.2583308,0.8038532
457,1437230998649,4.223372,2.1571758,1.0791864
458,1437230998668,1.3515269,8.44375,2.2361844
459,1437230998687,-1.555034,19.595942,2.1134815
460,1437230998707,-2.5510218,19.608511,-17.944542
461,1437230998727,-3.2040405,19.608511,-17.138294
462,1437230998746,-0.7691373,19.534891,5.5725045
463,1437230998767,-0.22505496,8.796896,0.705691
464,1437230998787,0.7314286,7.851186,-0.62129533
465,1437230998809,0.87687635,8.300098,0.6159084
466,1437230998828,-0.0796072,8.288128,0.75836337
467,1437230998849,-1.1821371,7.2029557,-0.37110126
468,1437230998868,-2.1811178,4.9015293,-1.6238673
469,1437230998888,-2.6611552,1.9853917,-0.7140707
470,1437230998909,-3.1705215,-0.7272388,-0.25737667
471,1437230998928,-4.9625816,-3.063381,0.10594343
472,1437230998948,-5.5844755,-3.1310172,0.38845924
473,1437230998968,-4.9021277,-1.186327,0.31423897
474,1437230998989,-4.0563765,2.156577,-3.9624038
475,1437230999007,-2.2218192,8.552687,-4.4101195
476,1437230999027,2.6461914,19.588161,-1.4059949
477,1437230999049,7.575254,19.608511,-10.811018
478,1437230999138,4.3155484,19.608511,-13.374011
479,1437230999139,-2.2613235,19.605518,-2.5779567
480,1437230999140,-5.070919,13.901334,-1.666963
481,1437230999141,-5.1547165,9.599552,-0.7457938
482,1437230999155,-1.9069817,9.150041,-0.23762453
483,1437230999167,0.48602295,7.3106947,-1.8082209
484,1437230999187,2.059612,5.060744,-2.8981812
485,1437230999207,4.1922474,3.4560301,-3.0232782
486,1437230999236,5.61141,1.3970166,-3.2345665
487,1437230999247,6.326678,0.6877344,-2.5031378
488,1437230999268,7.281366,0.23582886,-1.407192
489,1437231000520,7.065289,-1.1911154,0.50996494
490,1437231000521,6.1405287,-2.5635915,0.8170213
491,1437231000522,4.7279496,-1.0714053,-0.12569559
492,1437231000523,4.2000284,3.9959226,1.6867151
493,1437231000524,-1.8830396,14.697406,5.383961
494,1437231000525,-3.6703112,19.608511,-9.116522
495,1437231000526,-3.6296098,19.608511,-19.608511
496,1437231000527,-1.6077064,19.608511,-2.8461072
497,1437231000528,1.7591397,12.027871,1.6891093
498,1437231000529,0.587178,8.512584,-0.5255273
499,1437231000530,1.3940239,8.249821,-0.55126494
500,1437231000531,0.78529817,8.335413,-0.06584055
501,1437231000532,-0.70509243,7.1006036,-0.2741361
502,1437231000533,-2.291251,5.0212393,-0.27234045
503,1437231000534,-3.1519666,2.854487,0.49919105
504,1437231000535,-3.8241386,0.035913024,1.4036007
505,1437231000536,-6.0926447,-3.3734303,0.6757634
506,1437231000537,-5.9501896,-3.7128084,-0.51714754
507,1437231000538,-4.4328647,-1.459266,-0.5602432
508,1437231000539,-3.0268695,1.9207484,-3.0603883
509,1437231000540,-2.7563248,5.557541,-4.3646297
510,1437231000541,0.12090719,12.802994,-2.1218612
511,1437231000542,5.4432178,19.608511,-3.3291376
512,1437231000543,7.2514386,19.608511,-12.695254
513,1437231000544,-0.9588778,19.608511,-9.021951
514,1437231000545,-6.7480574,18.85793,-2.3744495
515,1437231000546,-8.112154,11.346721,-2.8844144
516,1437231000547,-3.5913026,8.5143795,-0.84335756
517,1437231000548,-0.6344634,7.475895,-1.5574282
518,1437231000549,0.90381116,4.895544,-3.1435869
519,1437231000550,4.485537,3.3255463,-3.2746694
520,1437231000551,6.0148335,2.891597,-2.44029
521,1437231000552,5.8292828,1.7860745,-2.2900538
522,1437231000553,6.3242836,1.0324994,-1.4706384
523,1437231000554,6.891111,0.20051439,0.091578215
524,1437231000555,6.4044895,-1.4784195,1.2725182
525,1437231000556,4.243124,-3.0663738,0.6745663
526,1437231000557,3.8420951,0.38307226,0.11432313
527,1437231000558,2.5905263,6.449381,0.45250413
528,1437231000559,-1.4095862,18.889055,5.4982843
529,1437231000560,-1.0534488,19.608511,-14.936826
530,1437231000561,-3.241749,19.608511,-19.608511
531,1437231000562,1.055843,16.807297,3.6379895
532,1437231000563,-1.6346412,7.7494326,1.0851719
533,1437231000564,-0.41838676,6.96593,-0.30226797
