id,attr_time,attr_x,attr_y,attr_z
68,1437234489358,-9.598953,1.6184803,-0.17537527
69,1437234489379,-9.451111,1.6142905,-0.11133038
70,1437234489401,-9.564836,1.6346412,-0.050876785
71,1437234489421,-9.681553,1.4856021,-0.13227965
72,1437234489439,-9.632472,1.6190789,-0.109534726
73,1437234489457,-9.99639,1.4640543,-0.11552023
74,1437234489484,-9.66659,1.578976,-0.017357962
75,1437234489497,-9.336189,1.6879122,-0.019153614
76,1437234489521,-9.366715,1.7118542,-0.12868834
77,1437234489539,-9.31943,1.6118963,0.04249708
78,1437234489558,-9.533711,1.5472529,-0.009576807
79,1437234489578,-9.673173,1.4598645,-0.0700304
80,1437234489598,-9.624691,1.4867992,-0.10354923
81,1437234489617,-9.737817,1.4047978,-0.09935937
82,1437234489639,-9.746197,1.4335283,-0.11133038
83,1437234489657,-9.694122,1.4730326,-0.04309563
84,1437234489681,-9.664794,1.5107412,-0.11492168
85,1437234489697,-9.685743,1.5448587,-0.2124854
86,1437234489720,-9.570223,1.5891514,-0.034117375
87,1437234489742,-9.478644,1.602918,-0.14784196
88,1437234489762,-9.55885,1.584363,-0.050278235
89,1437234489780,-9.584588,1.5885528,-0.0724246
90,1437234489800,-9.552865,1.5688007,0.01436521
91,1437234489821,-9.472659,1.6184803,-0.008379706
92,1437234489841,-9.482236,1.4826094,-0.050278235
93,1437234489860,-9.332599,1.6831238,-0.053869538
94,1437234489909,-10.261548,1.436521,-0.17657238
95,1437234489910,-9.977237,1.5334862,-0.24480712
96,1437234489927,-9.332599,1.70946,-0.15741876
97,1437234489940,-9.4062195,1.5873557,-0.22266077
98,1437234489958,-9.264363,1.5831659,-0.048482586
99,1437234489983,-9.659407,1.46585,-0.06584055
100,1437234489998,-9.897031,1.3557167,-0.088585466
101,1437234490025,-9.698911,1.4173675,0.036511578
102,1437234490040,-9.6288805,1.4760253,-0.10654198
103,1437234490059,-9.470863,1.555034,-0.09756372
104,1437234490081,-9.494805,1.6166847,-0.11312603
105,1437234490103,-9.702502,1.5269021,-0.15143326
106,1437234490118,-9.67856,1.5801731,-0.17298107
107,1437234490140,-9.548675,1.614889,-0.17238252
108,1437234490164,-9.427768,1.690905,-0.09696517
109,1437234490183,-9.48882,1.6717514,-0.15741876
110,1437234490203,-9.464878,1.6633717,-0.08798691
111,1437234490221,-9.577405,1.5867572,-0.0005985504
112,1437234490238,-9.687539,1.5454572,0.050278235
113,1437234490258,-9.221268,1.6765398,-0.16280572
114,1437234490282,-9.85633,1.6639702,-0.1316811
115,1437234490300,-10.233417,1.4149733,-0.17477672
116,1437234490323,-9.572019,1.7160441,-0.14065935
117,1437234490364,-9.425972,1.7160441,-0.12509704
118,1437234490365,-9.472659,1.7142484,-0.1921347
119,1437234490384,-9.545682,1.7178397,-0.014963761
120,1437234490400,-9.565434,1.6478093,-0.019153614
121,1437234490420,-9.312247,1.6950948,-0.002992752
122,1437234490439,-9.625888,1.6879122,-0.089184016
123,1437234490462,-9.905411,1.6280571,-0.093373865
124,1437234490480,-9.609727,1.7561469,-0.12749124
125,1437234490504,-9.507974,1.7717092,-0.050876785
126,1437234490522,-9.288305,1.87047,-0.19572599
127,1437234490540,-9.560047,1.8118122,-0.16879122
128,1437234490562,-9.834782,1.751957,-0.19273324
129,1437234490579,-9.670779,1.7998412,-0.16639702
130,1437234490601,-9.488221,1.8010383,-0.107140526
131,1437234490622,-9.47206,1.7411832,-0.061052144
132,1437234490642,-9.479243,1.7196354,-0.037110128
133,1437234490662,-9.4972,1.6101006,-0.046686932
134,1437234490682,-9.41041,1.6687586,0.020350715
135,1437234490702,-10.035895,1.4634558,-0.11731588
136,1437234490722,-9.779716,1.5801731,-0.0688333
137,1437234490743,-9.363124,1.7830818,-0.19991584
138,1437234490763,-9.473258,1.7124528,-0.19632454
139,1437234490782,-9.482835,1.6879122,-0.20949265
140,1437234490806,-9.714474,1.5879543,-0.19931729
141,1437234490847,-9.807249,1.5574282,-0.095768064
142,1437234490848,-9.510367,1.6124948,-0.130484
143,1437234490865,-9.413403,1.6921021,-0.11971009
144,1437234490882,-9.610924,1.5975311,-0.17058687
145,1437234490900,-9.715072,1.6077064,-0.0712275
146,1437234490919,-9.7563715,1.5286977,-0.079008654
147,1437234490942,-9.492412,1.6603789,-0.023343466
148,1437234490960,-9.516952,1.7100586,-0.14784196
149,1437234490980,-9.592369,1.6238673,-0.055066638
150,1437234491000,-9.632472,1.6472107,-0.142455
151,1437234491023,-9.621099,1.5849615,-0.18016368
152,1437234491043,-9.444528,1.5867572,-0.059855044
153,1437234491059,-9.592968,1.5951369,-0.12569559
154,1437234491083,-9.767744,1.4227544,0.074220255
155,1437234491100,-9.534309,1.5891514,-0.06284779
156,1437234491121,-9.907805,1.5023615,-0.08020575
157,1437234491144,-9.746197,1.7142484,-0.08499416
158,1437234491164,-9.572019,1.8016368,-0.25977087
159,1437234491185,-9.211093,1.9081788,-0.19632454
160,1437234491203,-9.18715,1.8716671,-0.22565351
161,1437234491221,-9.629479,1.6304513,-0.11492168
162,1437234491241,-9.877279,1.578976,-0.062249243
163,1437234491262,-9.722255,1.5526398,-0.11611878
164,1437234491281,-9.56304,1.5502456,-0.08678981
165,1437234491304,-9.479841,1.572392,-0.13227965
166,1437234491346,-9.640253,1.4885949,0.008978256
167,1437234491347,-9.757569,1.4790181,-0.11552023
168,1437234491369,-9.542689,1.4772224,-0.045489833
169,1437234491442,-9.578603,1.4945804,-0.035913024
170,1437234491443,-9.674969,1.5065514,-0.022146367
171,1437234491444,-9.55885,1.5885528,-0.08319851
172,1437234491445,-9.498397,1.5873557,-0.17776948
173,1437234491473,-9.576208,1.614889,-0.15502456
174,1437234491481,-9.554661,1.608305,0.0017956513
175,1437234491527,-9.613318,1.5059528,-0.130484
176,1437234491528,-9.531916,1.5688007,-0.16400282
177,1437234491548,-9.7803135,1.5352819,-0.12030864
178,1437234491570,-9.847352,1.5023615,-0.14065935
179,1437234491583,-9.583391,1.5999253,-0.1388637
180,1437234491624,-9.389461,1.7286136,-0.27114335
181,1437234491625,-9.281123,1.7477672,-0.25917232
182,1437234491640,-9.534309,1.5598224,-0.13826515
183,1437234491660,-9.7863,1.4790181,-0.15263036
184,1437234491683,-9.694122,1.4544775,-0.24839842
185,1437234491703,-9.636064,1.448492,-0.21428105
186,1437234491720,-9.677363,1.3862427,-0.15562311
187,1437234491740,-9.68275,1.3694834,-0.19692309
188,1437234491760,-9.561843,1.4616601,-0.18076223
189,1437234491782,-9.79827,1.3628993,-0.16101007
190,1437234491800,-9.648633,1.4885949,-0.1352724
191,1437234491819,-9.450513,1.5161282,-0.2208651
192,1437234491845,-9.457097,1.5286977,-0.23403321
193,1437234491860,-9.674371,1.4993688,-0.23403321
194,1437234491879,-9.832388,1.4586674,-0.12629414
195,1437234491899,-9.5492735,1.5215151,-0.12389994
196,1437234491923,-9.630077,1.471237,-0.11492168
197,1437234491940,-9.315839,1.4826094,-0.09876082
198,1437234491960,-9.76116,1.5286977,-0.15322891
199,1437234491980,-9.973646,1.3826514,-0.17537527
200,1437234492001,-9.630077,1.5580268,-0.19632454
201,1437234492022,-9.457097,1.6011224,-0.18136078
202,1437234492041,-9.458893,1.5825673,-0.1592144
203,1437234492060,-9.403826,1.5334862,-0.13587095
204,1437234492080,-9.582193,1.448492,-0.04070143
205,1437234492118,-9.594764,1.4131776,-0.053869538
206,1437234492119,-9.621698,1.4562732,-0.11851298
207,1437234492139,-9.781511,1.4718355,-0.08319851
208,1437234492159,-9.6845455,1.5316905,-0.05327099
209,1437234492185,-9.606734,1.5568297,-0.22864626
210,1437234492201,-9.562442,1.6106992,-0.109534726
211,1437234492222,-9.689933,1.5933412,-0.091578215
212,1437234492251,-9.507375,1.6759412,-0.21667525
213,1437234492260,-9.594165,1.6573862,-0.15083471
214,1437234492281,-9.527725,1.6519991,-0.15203181
215,1437234492301,-9.498995,1.6603789,-0.12210429
216,1437234492322,-9.5253315,1.666963,-0.12030864
217,1437234492340,-9.665392,1.5586253,-0.29807812
218,1437234492361,-9.686341,1.5628152,-0.050278235
219,1437234492382,-9.287108,1.5388732,-0.38606504
220,1437234492401,-9.925761,1.4730326,-0.18195933
221,1437234492420,-10.3639,1.2192472,-0.3477578
222,1437234492440,-9.597756,1.4089876,-0.04070143
223,1437234492462,-9.281721,1.5011644,-0.10295067
224,1437234492481,-9.203311,1.4879963,-0.20111294
225,1437234492500,-9.355942,1.4449008,-0.06823475
226,1437234492522,-9.771336,1.2946646,-0.14664486
227,1437234492542,-9.811439,1.2587515,-0.15442601
228,1437234492560,-9.758167,1.2904748,-0.15203181
229,1437234492580,-9.777321,1.3138182,-0.033518825
230,1437234492601,-9.598953,1.3946224,-0.094570965
231,1437234492622,-9.34038,1.4580688,-0.08619126
232,1437234492641,-9.303867,1.5496471,-0.0005985504
233,1437234492662,-9.494805,1.5047557,-0.19991584
234,1437234492680,-9.789292,1.3748703,-0.10654198
235,1437234492701,-9.889849,1.3180081,-0.073621705
236,1437234492722,-9.825804,1.3742718,-0.10354923
237,1437234492742,-9.6288805,1.4425066,-0.30885202
238,1437234492763,-9.511565,1.4808137,-0.24420857
239,1437234492782,-9.567828,1.5023615,-0.34237084
240,1437234492802,-9.5253315,1.3533225,-0.18555063
241,1437234492824,-9.698911,1.447295,-0.14784196
242,1437234492841,-10.107721,1.1360487,0.04189853
243,1437234492863,-9.491813,1.5939398,-0.0676362
244,1437234492882,-9.487024,1.6711528,-0.30705637
245,1437234492904,-9.3822775,1.7190368,-0.2657564
246,1437234492925,-9.2494,1.7609353,-0.3405752
247,1437234492945,-9.792285,1.5532384,-0.23582886
248,1437234492965,-9.803059,1.3904326,-0.14425065
249,1437234492984,-9.499594,1.42455,-0.08619126
250,1437234493004,-9.672575,1.3096284,-0.03172317
251,1437234493024,-9.65821,1.4047978,-0.073621705
252,1437234493043,-9.773131,1.3150153,-0.060453594
253,1437234493070,-9.669582,1.3850456,-0.1364695
254,1437234493182,-9.651626,1.4077905,-0.13826515
255,1437234493183,-9.516952,1.4059949,-0.18614918
256,1437234493184,-9.494206,1.3976152,-0.09816227
257,1437234493185,-9.692925,1.3467385,-0.05865794
258,1437234493186,-9.829993,1.3467385,-0.107140526
259,1437234493187,-9.548077,1.352724,-0.12090719
260,1437234493230,-9.398438,1.4443022,-0.11252748
261,1437234493231,-9.569026,1.3078327,-0.05925649
262,1437234493242,-9.834184,1.4748282,-0.1376666
263,1437234493261,-10.008362,1.2348095,-0.037110128
264,1437234493281,-9.471462,1.5478514,-0.11372458
265,1437234493301,-9.513959,1.543063,-0.17178397
266,1437234493323,-9.390059,1.5610195,-0.21428105
267,1437234493342,-9.3499565,1.5741876,-0.093373865
268,1437234493367,-9.743204,1.3808558,-0.06943185
269,1437234493383,-9.800066,1.3587095,-0.034117375
270,1437234493402,-9.607931,1.4454993,-0.16400282
271,1437234493423,-9.711481,1.4167689,-0.12868834
272,1437234493443,-9.576807,1.4730326,-0.1448492
273,1437234493464,-9.58818,1.4856021,-0.12210429
274,1437234493488,-9.617508,1.4616601,-0.076614454
275,1437234493509,-9.535507,1.4239515,-0.10175357
276,1437234493523,-9.556456,1.4059949,-0.1328782
277,1437234493549,-9.69532,1.4359225,-0.089782566
278,1437234493691,-9.7479925,1.4431051,-0.18614918
279,1437234493692,-9.659407,1.4077905,-0.039504327
280,1437234493693,-9.44752,1.4981717,-0.08259996
281,1437234493694,-9.394249,1.4867992,-0.11851298
282,1437234493695,-9.765948,1.3652935,-0.11971009
283,1437234493696,-9.697714,1.3108255,0.044292733
284,1437234493697,-9.916783,1.371279,-0.09935937
285,1437234493725,-9.670779,1.4425066,-0.0700304
286,1437234493726,-9.479841,1.5682021,-0.10175357
287,1437234493757,-9.488221,1.5334862,-0.090979666
288,1437234493763,-9.302073,1.5855601,-0.21068975
289,1437234493784,-9.514558,1.4706384,-0.12928689
290,1437234493807,-9.879075,1.3132197,-0.0796072
291,1437234493824,-9.794081,1.2557588,-0.08080431
292,1437234493844,-9.607931,1.328782,-0.13108255
293,1437234493865,-9.599552,1.3581109,-0.18076223
294,1437234493883,-9.624691,1.3431472,-0.10474633
295,1437234493903,-9.737218,1.3802572,-0.16819267
296,1437234493923,-9.733627,1.4203602,-0.14724341
297,1437234493946,-9.630077,1.4119805,-0.1388637
298,1437234493968,-9.516354,1.4251486,-0.079008654
299,1437234493986,-9.58818,1.4437037,-0.15741876
300,1437234494003,-9.690532,1.4760253,-0.18195933
301,1437234494023,-9.706693,1.4341269,-0.13587095
302,1437234494042,-9.504981,1.4610616,-0.07062895
303,1437234494064,-9.428367,1.4885949,-0.08798691
304,1437234494083,-9.6923275,1.3383588,-0.08678981
305,1437234494146,-9.69113,1.4251486,-0.095768064
306,1437234494147,-9.8994255,1.3359646,-0.12210429
307,1437234494148,-9.622296,1.4496891,-0.14784196
308,1437234494171,-9.509171,1.4856021,-0.15263036
309,1437234494197,-9.476849,1.4520833,-0.09636662
310,1437234494202,-9.357139,1.448492,-0.090979666
311,1437234494222,-9.573814,1.3479356,-0.16759412
312,1437234494248,-9.797073,1.2174516,-0.01436521
313,1437234494264,-9.723452,1.1917139,-0.04249708
314,1437234494285,-9.65821,1.2192472,-0.10534488
315,1437234494303,-9.614515,1.2725182,-0.13227965
316,1437234494323,-9.648633,1.2605472,-0.1436521
317,1437234494346,-9.696517,1.2431892,-0.078410104
318,1437234494365,-9.70789,1.2479776,-0.059855044
319,1437234494383,-9.655815,1.2892777,-0.13706805
320,1437234494402,-9.547478,1.3395559,-0.109534726
321,1437234494423,-9.640852,1.3144168,-0.11971009
322,1437234494448,-9.680955,1.3347675,-0.046686932
323,1437234494468,-9.61272,1.3245921,-0.10175357
324,1437234494484,-9.493608,1.3700819,-0.11552023
325,1437234494506,-9.616311,1.3814543,-0.10534488
326,1437234494523,-9.643246,1.2952632,-0.13467385
327,1437234494543,-9.599552,1.4317327,-0.18375498
328,1437234494562,-10.001179,1.2856863,-0.2100912
329,1437234494583,-9.709086,1.3563153,-0.12808979
330,1437234494606,-9.355343,1.4335283,-0.13706805
331,1437234494648,-9.481637,1.4359225,-0.21547815
332,1437234494652,-9.5492735,1.371279,-0.13946225
333,1437234494665,-9.703699,1.3299791,-0.046686932
334,1437234494686,-9.762358,1.2419921,-0.08319851
335,1437234494705,-9.624092,1.3299791,-0.11192893
336,1437234494734,-9.694721,1.3245921,-0.13347675
337,1437234494747,-9.624691,1.3772645,-0.130484
338,1437234494764,-9.583989,1.4185646,-0.12509704
339,1437234494791,-9.701305,1.4065934,-0.17537527
340,1437234494805,-9.683349,1.3916297,-0.13467385
341,1437234494825,-9.603143,1.459266,-0.17956513
342,1437234494846,-9.508572,1.4502877,-0.17597382
343,1437234494863,-9.532514,1.4293385,-0.13706805
344,1437234494883,-9.60853,1.3275849,-0.050278235
345,1437234494904,-9.634268,1.3239936,-0.077213004
346,1437234494926,-9.625888,1.2958617,-0.033518825
347,1437234494949,-9.589376,1.3030443,-0.047285482
348,1437234494965,-9.7007065,1.2569559,-0.15442601
349,1437234494986,-9.576807,1.3485341,-0.15502456
350,1437234495005,-10.031107,1.2665327,-0.1376666
351,1437234495025,-9.723452,1.3377602,-0.0796072
352,1437234495044,-9.325416,1.4682442,-0.077811554
353,1437234495065,-9.34397,1.4550761,-0.044292733
354,1437234495085,-9.347562,1.4275428,-0.20590134
355,1437234495133,-9.693524,1.4143747,-0.23403321
356,1437234495134,-10.135254,1.3503298,-0.33518824
357,1437234495148,-9.900622,1.436521,-0.338181
358,1437234495175,-9.650429,1.471237,-0.19991584
359,1437234495185,-9.582193,1.484405,-0.16759412
360,1437234495204,-9.492412,1.4628572,-0.04129998
361,1437234495225,-9.5385,1.3754689,0.050278235
362,1437234495244,-9.5013895,1.3617022,0.02813187
363,1437234495271,-9.648034,1.2862848,0.039504327
364,1437234495285,-9.594165,1.2683283,0.10594343
365,1437234495304,-9.610326,1.2862848,0.0035913025
366,1437234495325,-9.709086,1.3922282,-0.110133275
367,1437234495344,-9.743802,1.3413515,-0.16220717
368,1437234495364,-9.489418,1.3617022,-0.11851298
369,1437234495384,-9.577405,1.3054385,-0.1328782
370,1437234495406,-9.799467,1.1623849,-0.12808979
371,1437234495425,-9.405023,1.3305776,-0.011971008
372,1437234495445,-10.169372,1.1258733,-0.06464344
373,1437234495467,-9.845556,1.1773487,0.008379706
374,1437234495485,-9.190144,1.4335283,-0.05746084
375,1437234495506,-9.543288,1.3730747,-0.12749124
376,1437234495525,-9.522339,1.3736732,-0.15502456
377,1437234495546,-9.509171,1.4053963,-0.2124854
378,1437234495573,-9.646837,1.3210008,-0.1364695
379,1437234495616,-9.642648,1.2844892,-0.18136078
380,1437234495617,-9.822212,1.204882,-0.0688333
381,1437234495635,-9.774927,1.2318168,-0.11911154
382,1437234495664,-9.730036,1.316811,-0.14963761
383,1437234495665,-9.631873,1.3730747,-0.23463176
384,1437234495684,-9.5492735,1.3634979,-0.22385786
385,1437234495711,-9.586384,1.3120226,-0.15801731
386,1437234495725,-9.670779,1.2587515,-0.08678981
387,1437234495744,-9.802461,1.1971009,-0.077811554
388,1437234495765,-9.679757,1.186327,0.06823475
389,1437234495785,-9.513959,1.2479776,0.06943185
390,1437234495805,-9.473856,1.2797008,0.0700304
391,1437234495825,-9.689933,1.2054806,-0.002992752
392,1437234495845,-9.4696665,1.2264298,-0.006584055
393,1437234495864,-9.843162,1.347337,-0.1376666
394,1437234495886,-10.020332,1.1420342,-0.024540568
395,1437234495906,-9.390657,1.4137762,-0.13108255
396,1437234495925,-9.622296,1.328782,-0.1340753
397,1437234495945,-9.63726,1.3239936,-0.1592144
398,1437234495965,-9.509171,1.3293805,-0.07182605
399,1437234495986,-9.712079,1.2940661,-0.08140286
400,1437234496006,-9.656414,1.2808979,-0.018555064
401,1437234496024,-9.664794,1.328782,-0.059855044
402,1437234496046,-9.783905,1.316811,-0.046686932
403,1437234496067,-9.588778,1.395221,-0.055066638
404,1437234496135,-9.543288,1.4437037,-0.061650693
405,1437234496136,-9.640852,1.4311341,-0.17417817
406,1437234496137,-9.610924,1.4407109,-0.108936176
407,1437234496165,-9.642648,1.4329298,-0.16160862
408,1437234496166,-9.621099,1.4131776,-0.17357962
409,1437234496209,-9.680955,1.3581109,-0.050876785
410,1437234496210,-9.64983,1.3263878,-0.08319851
411,1437234496225,-9.441534,1.3497312,-0.02633622
412,1437234496247,-9.59177,1.4149733,-0.061650693
413,1437234496265,-9.733627,1.2755109,-0.035913024
414,1437234496285,-9.515755,1.4407109,-0.05207389
415,1437234496307,-9.9790325,1.2755109,-0.10235212
416,1437234496327,-9.737817,1.4197617,-0.06703765
417,1437234496345,-9.574412,1.4951789,-0.1448492
418,1437234496364,-9.581595,1.4850036,-0.11671733
419,1437234496385,-9.3583355,1.5496471,-0.10414778
420,1437234496410,-9.499594,1.5113398,-0.110133275
421,1437234496432,-9.818622,1.4167689,-0.12270284
422,1437234496445,-9.603742,1.5011644,-0.18914193
423,1437234496468,-9.601347,1.4891934,-0.21906945
424,1437234496485,-9.655217,1.4496891,-0.19991584
425,1437234496505,-9.637859,1.3628993,-0.15083471
426,1437234496526,-9.68694,1.3581109,-0.1340753
427,1437234496547,-9.677961,1.3413515,-0.16699557
428,1437234496569,-9.651027,1.3042414,-0.11552023
429,1437234496612,-9.671976,1.3030443,-0.13108255
430,1437234496613,-9.64145,1.3377602,-0.14784196
431,1437234496627,-9.671378,1.3425486,-0.20949265
432,1437234496648,-9.625888,1.3515269,-0.10534488
433,1437234496666,-9.422979,1.4089876,-0.1592144
434,1437234496685,-9.581595,1.4191631,-0.15023616
435,1437234496709,-9.69951,1.3317747,-0.06344634
436,1437234496725,-9.831191,1.4089876,-0.14185645
437,1437234496746,-9.81503,1.4466964,-0.14305355
438,1437234496767,-9.576208,1.6089035,-0.18734628
439,1437234496787,-9.476849,1.6717514,-0.18854338
440,1437234496808,-9.300277,1.7010803,-0.17836803
441,1437234496825,-9.365519,1.6364368,-0.1316811
442,1437234496845,-9.761759,1.459266,-0.10354923
443,1437234496866,-9.783905,1.3497312,-0.0664391
444,1437234496885,-9.648633,1.3868413,-0.095768064
445,1437234496911,-9.632472,1.3718776,-0.065242
446,1437234496926,-9.5971575,1.4227544,-0.10534488
447,1437234496947,-9.635465,1.3994108,-0.08499416
448,1437234496965,-9.615114,1.448492,-0.10534488
449,1437234496985,-9.513959,1.4293385,-0.09696517
450,1437234497006,-9.572617,1.395221,-0.046088383
451,1437234497026,-9.682152,1.3431472,-0.040102877
452,1437234497048,-9.722853,1.365892,-0.09995792
453,1437234497069,-9.761759,1.3874398,-0.14065935
454,1437234497117,-9.749189,1.5873557,-0.14963761
455,1437234497118,-9.974843,2.2517467,-0.4902128
456,1437234497133,-10.724228,3.1663318,-1.110311
457,1437234497165,-10.784681,3.305794,-1.3210008
458,1437234497166,-11.044453,3.05141,-1.0947487
459,1437234497185,-12.087726,3.0131028,-2.1338322
460,1437234497209,-11.155185,2.7976246,-2.8532898
461,1437234497225,-9.400833,2.5288756,-2.2439656
462,1437234497248,-8.8884735,2.0254946,-1.7417817
463,1437234497267,-9.139865,1.8148049,-1.2725182
464,1437234497287,-8.391078,1.7423803,-0.50397944
465,1437234497306,-7.4375877,1.7022774,0.6691794
466,1437234497326,-6.7450647,2.284667,0.8559271
467,1437234497345,-7.897873,2.1667526,0.9720459
468,1437234497365,-9.596559,1.7004818,0.6781576
469,1437234497386,-10.35193,1.7076644,0.35254622
470,1437234497409,-9.630676,2.2038627,-0.20231004
471,1437234497429,-9.03871,2.5390508,-0.24061728
472,1437234497446,-9.188946,2.4199393,-0.27473465
473,1437234497466,-9.479243,2.2493525,-0.1328782
474,1437234497488,-9.569624,2.3505075,-0.24301147
475,1437234497508,-9.258378,2.6443958,-0.28909984
476,1437234497526,-8.871715,2.9131448,-0.3764882
477,1437234497547,-8.848969,2.8401217,-0.2825158
478,1437234497571,-9.149442,2.5791538,-0.30226797
479,1437234497614,-9.247604,2.6372132,-0.43634325
480,1437234497615,-9.746197,2.710835,-0.4890157
481,1437234497634,-9.630077,2.6581624,-0.52073884
482,1437234497650,-9.013571,2.6856956,-0.32561144
483,1437234497671,-8.806473,2.7156234,-0.44831428
484,1437234497688,-8.607155,2.7617116,-0.49440265
485,1437234497706,-9.041702,2.6856956,-0.5363012
486,1437234497728,-9.602545,2.4480712,-0.6452374
487,1437234497750,-9.618107,2.3971944,-0.60094464
488,1437234497771,-9.289502,2.5647886,-0.70509243
489,1437234497788,-9.120711,2.717419,-0.7332243
490,1437234497806,-9.515755,2.7593174,-0.78769237
491,1437234497826,-9.744401,2.6689363,-0.6907272
492,1437234497848,-9.284714,2.8119898,-0.6326678
493,1437234497869,-9.284116,2.9592333,-0.52073884
494,1437234497887,-9.231443,2.906561,-0.54049104
495,1437234497909,-9.095572,2.7665,-0.23762453
496,1437234497930,-9.427768,2.7473464,-0.34596214
497,1437234497950,-9.752182,2.700061,-0.4345476
498,1437234497969,-9.304466,2.8526914,-0.4782418
499,1437234497988,-9.087193,2.754529,-0.32321724
500,1437234498009,-9.299079,2.4223335,-0.20530279
501,1437234498029,-9.638457,2.3882163,-0.31124622
502,1437234498048,-9.886257,2.3116016,-0.31124622
503,1437234498067,-9.404425,2.468422,-0.074818805
504,1437234498116,-9.048286,2.7844565,0.06284779
505,1437234498119,-9.144653,2.8963854,-0.21188685
506,1437234498133,-9.303867,3.25791,-0.46746787
507,1437234498150,-9.455899,3.6834793,-0.8834604
508,1437234498167,-8.990228,4.048595,-1.168969
509,1437234498186,-8.760384,4.0156746,-1.0761937
510,1437234498210,-8.5778265,3.685275,-1.0366893
511,1437234498227,-8.960898,3.276465,-1.0408791
512,1437234498251,-9.68275,2.8179753,-1.3874398
513,1437234498269,-10.502765,2.2643163,-1.4191631
514,1437234498287,-11.39221,1.5927427,-1.1994951
515,1437234498308,-10.779893,1.3437457,-0.65062433
516,1437234498327,-9.811439,1.3162124,-0.038905777
517,1437234498347,-9.785701,1.0666169,0.36511576
518,1437234498366,-9.7007065,1.1947067,0.587178
519,1437234498387,-9.432556,1.6927006,0.623091
