id,attr_time,attr_x,attr_y,attr_z
127,1437234490534,4.2491093,5.2726307,-6.915652
128,1437234490553,4.216788,5.2409077,-6.791752
129,1437234490574,4.234744,5.1529207,-6.979098
130,1437234490595,4.214992,5.1720743,-6.9264255
131,1437234490616,4.2299557,5.1301756,-6.9701195
132,1437234490630,4.238934,5.2169657,-6.8366427
133,1437234490651,4.309563,5.3115363,-6.903681
134,1437234490671,4.1701007,5.321712,-6.923433
135,1437234490691,4.107253,5.281609,-6.981492
136,1437234490714,4.1826706,5.0906715,-6.9689226
137,1437234490733,4.185663,4.921282,-7.0006456
138,1437234490751,4.162918,5.104438,-6.8522053
139,1437234490775,4.173094,5.1571107,-6.91625
140,1437234490791,4.293402,5.133767,-6.9198413
141,1437234490812,4.3766007,5.303157,-6.930017
142,1437234490837,4.261679,5.3642087,-6.9108634
143,1437234490877,4.1683054,5.321712,-6.8749504
144,1437234490878,4.198831,5.1984105,-6.84203
145,1437234490903,4.2521024,5.1481323,-6.889914
146,1437234490911,4.24492,5.2008047,-6.8851256
147,1437234490937,4.260482,5.2822075,-6.8905125
148,1437234490955,4.2419267,5.3408656,-6.8731546
149,1437234490975,4.211401,5.381567,-6.8958993
150,1437234490994,4.208408,5.1678843,-6.918046
151,1437234491012,4.233547,5.069722,-6.949769
152,1437234491031,4.257489,5.2020016,-6.8947024
153,1437234491053,4.2904096,5.269039,-6.854001
154,1437234491072,4.320337,5.3558292,-6.9090676
155,1437234491094,4.2610803,5.4049106,-6.861782
156,1437234491114,4.256292,5.2678423,-6.863578
157,1437234491134,4.2580876,5.269638,-6.849811
158,1437234491151,4.2556934,5.237316,-6.8492126
159,1437234491172,4.2425256,5.321113,-6.8330517
160,1437234491195,4.213795,5.33069,-6.8689647
161,1437234491216,4.2969937,5.2379146,-6.8246717
162,1437234491235,4.3281183,5.234922,-6.8144965
163,1437234491254,4.308366,5.2863975,-6.8863225
164,1437234491271,4.280234,5.3205147,-6.813898
165,1437234491291,4.260482,5.3205147,-6.8228765
166,1437234491312,4.341286,5.245097,-6.84203
167,1437234491337,4.349067,5.267244,-6.849811
168,1437234491352,4.355053,5.2444987,-6.806117
169,1437234491372,4.3394904,5.3205147,-6.76362
170,1437234491392,4.334702,5.29358,-6.8324533
171,1437234491447,4.395156,5.2181625,-6.7384806
172,1437234491457,4.4424415,5.228338,-6.855198
173,1437234491458,4.4238863,5.3761797,-6.8360443
174,1437234491472,4.396353,5.2959743,-6.818088
175,1437234491490,4.3424835,5.3498435,-6.8480153
176,1437234491513,4.313753,5.3504424,-6.7444663
177,1437234491534,4.3275194,5.37199,-6.754043
178,1437234491555,4.3317094,5.233126,-6.730101
179,1437234491572,4.3089647,5.240309,-6.75524
180,1437234491594,4.382586,5.3079453,-6.7564373
181,1437234491613,4.4777555,5.295376,-6.7684083
182,1437234491633,4.4286747,5.4288526,-6.825869
183,1437234491654,4.3795934,5.3558292,-6.7265096
184,1437234491673,4.3981485,5.307347,-6.7534447
185,1437234491695,4.401141,5.3007627,-6.7630215
186,1437234491715,4.3903675,5.298967,-6.71813
187,1437234491735,4.408922,5.368997,-6.752846
188,1437234491756,4.3885717,5.3498435,-6.7612257
189,1437234491776,4.4633904,5.3498435,-6.7079544
190,1437234491794,4.459201,5.333084,-6.682217
191,1437234491813,4.4633904,5.3037553,-6.807314
192,1437234491833,4.4340615,5.3169236,-6.731298
193,1437234491852,4.4963107,5.203199,-6.695385
194,1437234491872,4.435259,5.3384714,-6.737882
195,1437234491893,4.4795513,5.2875943,-6.6989765
196,1437234491917,4.494515,5.37199,-6.7863646
197,1437234491939,4.3873744,5.4204726,-6.6145806
198,1437234491956,4.423288,5.415684,-6.6846113
199,1437234491973,4.373009,5.2319293,-6.8623805
200,1437234491993,4.4687777,5.403713,-6.588843
201,1437234492012,4.3676224,5.4114943,-6.578069
202,1437234492033,4.3819876,5.5084596,-6.736685
203,1437234492052,4.423288,5.511452,-6.63553
204,1437234492124,4.4298716,5.4887075,-6.6415157
205,1437234492125,4.4675803,5.3737855,-6.6600704
206,1437234492126,4.51726,5.29777,-6.6744356
207,1437234492136,4.4801497,5.3163247,-6.667253
208,1437234492152,4.4502225,5.403115,-6.6959834
209,1437234492173,4.4645877,5.365406,-6.655881
210,1437234492215,4.3885717,5.342661,-6.7091517
211,1437234492216,4.4286747,5.433042,-6.633136
212,1437234492237,4.4179006,5.4498014,-6.7480574
213,1437234492253,4.4262805,5.3618145,-6.8168907
214,1437234492283,4.478953,5.3396683,-6.743269
215,1437234492296,4.486734,5.267244,-6.643311
216,1437234492319,4.559159,5.443816,-6.5960255
217,1437234492338,4.545392,5.354632,-6.657078
218,1437234492354,4.423288,5.4324436,-6.6762314
219,1437234492374,4.3927617,5.518635,-6.505645
220,1437234492394,4.4436383,5.5180364,-6.5128274
221,1437234492414,4.459201,5.4539914,-6.579865
222,1437234492434,4.378995,5.3378725,-6.6504936
223,1437234492452,4.4047327,5.301361,-6.707356
224,1437234492472,4.478953,5.3043537,-6.8007298
225,1437234492496,4.5274353,5.306748,-6.71813
226,1437234492513,4.522647,5.3037553,-6.6846113
227,1437234492535,4.4843397,5.319318,-6.7372837
228,1437234492553,4.540005,5.3282957,-6.6624646
229,1437234492573,4.5046906,5.3444567,-6.7043633
230,1437234492593,4.4364557,5.325303,-6.743269
231,1437234492619,4.406528,5.3079453,-6.7690067
232,1437234492639,4.36044,5.3737855,-6.707356
233,1437234492659,4.320337,5.325303,-6.7504516
234,1437234492676,4.3239284,5.3007627,-6.8127007
235,1437234492695,4.422689,5.276222,-6.700772
236,1437234492713,4.433463,5.2480903,-6.849811
237,1437234492734,4.4879313,5.321113,-6.7905545
238,1437234492753,4.4819455,5.33069,-6.7013707
239,1437234492773,4.559159,5.354632,-6.8067155
240,1437234492847,4.3047748,5.391144,-6.7959414
241,1437234492848,4.2640734,5.342661,-6.741473
242,1437234492849,4.2742486,5.175067,-6.7450647
243,1437234492856,4.298789,5.1475334,-6.7205243
244,1437234492873,4.284424,5.282806,-6.743868
245,1437234492900,4.3460746,5.3276973,-6.847417
246,1437234492913,4.3885717,5.4061074,-6.8198833
247,1437234492934,4.370615,5.3522377,-6.785766
248,1437234492953,4.2969937,5.281609,-6.704962
249,1437234492976,4.234744,5.33907,-6.787562
250,1437234492993,4.209007,5.363012,-6.8731546
251,1437234493013,4.262876,5.221155,-6.907272
252,1437234494567,4.295198,5.221155,-6.891111
253,1437234494568,4.2317514,5.2965727,-6.938995
254,1437234494569,4.2820296,5.3737855,-6.870162
255,1437234494570,4.2957964,5.403713,-6.730101
256,1437234494571,4.3089647,5.28939,-6.903082
257,1437234494572,4.284424,5.185841,-6.8785415
258,1437234494573,4.249708,5.073313,-6.88333
259,1437234494574,4.2515035,5.203199,-6.7402763
260,1437234494575,4.247314,5.324106,-6.8228765
261,1437234494576,4.1683054,5.4683566,-6.96174
262,1437234494577,4.156933,5.379771,-6.9078703
263,1437234494578,4.1000705,5.2169657,-6.87914
264,1437234494579,4.1162314,5.21517,-6.91625
265,1437234494580,4.1653123,5.307347,-6.8127007
266,1437234494581,4.138976,5.273229,-6.983288
267,1437234494582,4.1916485,5.168483,-6.9168487
268,1437234494583,4.281431,5.1690817,-6.9006877
269,1437234494584,4.309563,5.21098,-6.8144965
270,1437234494585,4.296395,5.33907,-6.8486137
271,1437234494586,4.2479124,5.3821654,-6.9066734
272,1437234494587,4.219182,5.3564277,-6.83784
273,1437234494588,4.1838675,5.2840033,-6.847417
274,1437234494589,4.1641154,5.29358,-6.9120603
275,1437234494590,4.232949,5.2480903,-6.8749504
276,1437234494591,4.3143516,5.3396683,-6.851607
277,1437234494592,4.284424,5.2528787,-6.993463
278,1437234494593,4.238934,5.233725,-6.8324533
279,1437234494594,4.2293572,5.1822495,-6.8504095
280,1437234494595,4.283227,5.307347,-6.894104
281,1437234494596,4.337695,5.283405,-6.8384385
282,1437234494597,4.258686,5.403115,-6.8665705
283,1437234494598,4.1653123,5.4444146,-6.7731967
284,1437234494599,4.24073,5.351041,-6.8982935
285,1437234494600,4.2221746,5.1882353,-6.831256
286,1437234494601,4.2359414,5.255273,-6.8144965
287,1437234494602,4.2185836,5.3247046,-6.845621
288,1437234494603,4.293402,5.3079453,-6.927623
289,1437234494604,4.341286,5.2684407,-6.84203
290,1437234494605,4.31914,5.2678423,-6.841431
291,1437234494606,4.299388,5.2875943,-6.827066
292,1437234494607,4.268263,5.291186,-6.870162
293,1437234494608,4.244321,5.3037553,-6.8204823
294,1437234494609,4.249708,5.29358,-6.7983356
295,1437234494610,4.231153,5.239112,-6.8282633
296,1437234494611,4.2874165,5.2780175,-6.845621
297,1437234494612,4.367024,5.3384714,-6.8528037
298,1437234494613,4.3436804,5.317522,-7.006033
299,1437234494614,4.3502645,5.2397103,-6.7983356
300,1437234494615,4.401141,5.131373,-6.823475
301,1437234494616,4.3143516,5.29777,-6.755839
302,1437234494617,4.3089647,5.322909,-6.746262
303,1437234494618,4.406528,5.33488,-6.7881603
304,1437234494619,4.3598413,5.397129,-6.8402343
305,1437234494620,4.333505,5.436035,-6.8228765
306,1437234494621,4.262876,5.3462524,-6.7923503
307,1437234494622,4.2838254,5.283405,-6.785766
308,1437234494623,4.26527,5.271434,-6.700772
309,1437234494624,4.3197384,5.3743844,-6.817489
310,1437234494625,4.392163,5.3803697,-6.7839704
311,1437234494626,4.4568067,5.3845596,-6.71394
312,1437234494627,4.423288,5.346851,-6.715137
313,1437234494628,4.3897686,5.3516393,-6.6893997
314,1437234494629,4.3927617,5.33488,-6.751649
315,1437234494630,4.3957543,5.294777,-6.7929487
316,1437234494631,4.337096,5.3139305,-6.7534447
317,1437234494632,4.3341036,5.3061495,-6.7492547
318,1437234494633,4.396353,5.3558292,-6.8186865
319,1437234494634,4.392163,5.366603,-6.669647
320,1437234494635,4.31076,5.3157263,-6.8204823
321,1437234494636,4.3819876,5.2941785,-6.7265096
322,1437234494637,4.44723,5.2684407,-6.8252707
323,1437234494638,4.4597993,5.3486466,-6.715137
324,1437234494639,4.4544125,5.401319,-6.70975
325,1437234494640,4.44304,5.3342814,-6.7887588
326,1437234494641,4.343082,5.3660045,-6.7205243
327,1437234494642,4.3795934,5.4354362,-6.618172
328,1437234494643,4.344279,5.4324436,-6.6403184
329,1437234494644,4.373009,5.4420204,-6.6864066
330,1437234494645,4.3664255,5.3803697,-6.7079544
331,1437234494646,4.3287168,5.3660045,-6.7223196
332,1437234494647,4.4167037,5.409699,-6.7725983
333,1437234494653,4.4597993,5.390545,-6.681618
334,1437234494673,4.478953,5.3408656,-6.663662
335,1437234494693,4.4837413,5.3127337,-6.640917
336,1437234494713,4.437054,5.3516393,-6.6852098
337,1437234494733,4.390966,5.3857565,-6.658275
338,1437234494753,4.4478283,5.403713,-6.6846113
339,1437234494773,4.4484267,5.4204726,-6.697779
340,1437234494795,4.3861775,5.4204726,-6.633136
341,1437234494815,4.3167458,5.4671597,-6.655881
342,1437234494837,4.4436383,5.4180784,-6.7025676
343,1437234494856,4.4915223,5.3528366,-6.724714
344,1437234494876,4.4873323,5.2636523,-6.669049
345,1437234494895,4.4322658,5.379771,-6.6480994
346,1437234494915,4.4304705,5.4420204,-6.5936313
347,1437234494935,4.5142674,5.517438,-6.679823
348,1437234494957,4.3807907,5.5365915,-6.6241574
349,1437234494977,4.3795934,5.4659624,-6.563704
350,1437234494997,4.437653,5.3899465,-6.623559
351,1437234495016,4.371214,5.422867,-6.699575
352,1437234495034,4.321534,5.389348,-6.70556
353,1437234495056,4.437653,5.3516393,-6.666056
354,1437234495145,4.51307,5.33069,-6.7253127
355,1437234495146,4.5136685,5.4019175,-6.649895
356,1437234495147,4.5154643,5.346851,-6.630143
357,1437234495155,4.489128,5.37199,-6.640917
358,1437234495156,4.4759603,5.4264584,-6.652888
359,1437234495239,4.4580035,5.4498014,-6.669049
360,1437234495240,4.4280763,5.4593782,-6.597223
361,1437234495241,4.39336,5.485116,-6.6085954
362,1437234495242,4.349067,5.481525,-6.5337763
363,1437234495256,4.384382,5.5222263,-6.4882865
364,1437234495275,4.4436383,5.3779755,-6.867768
365,1437234495362,4.5567646,5.297171,-6.755839
366,1437234495363,4.577115,5.121796,-6.76362
367,1437234495364,4.545392,5.2941785,-6.661866
368,1437234495365,4.4699745,5.406706,-6.5804634
369,1437234495393,4.4436383,5.5623293,-6.695385
370,1437234495396,4.2850223,5.5641246,-6.7043633
371,1437234495417,4.2078094,5.5030727,-6.6630635
372,1437234495435,4.384382,5.245097,-6.6480994
373,1437234495455,4.4939165,5.1660886,-6.633136
374,1437234495475,4.4448357,5.245097,-6.637326
375,1437234495496,4.5801077,5.533599,-6.8893156
376,1437234495517,4.5819035,5.620987,-6.7827735
377,1437234495536,4.5118732,5.4324436,-6.630143
378,1437234495558,4.483143,5.271434,-6.569091
379,1437234495579,4.336498,5.2516813,-6.701969
380,1437234495598,4.2664676,5.3019595,-6.7283053
381,1437234495617,4.2874165,5.286996,-6.745663
382,1437234495637,4.377199,5.437232,-6.735488
383,1437234495657,4.2945995,5.4091,-6.797737
384,1437234495676,4.3424835,5.492897,-6.7133417
385,1437234495695,4.4286747,5.4366336,-6.7205243
386,1437234495715,4.474763,5.2678423,-6.9264255
387,1437234495736,4.4244847,5.130774,-6.729502
388,1437234495758,4.4460325,5.1265845,-6.735488
389,1437234495779,4.396353,5.2474914,-6.7624226
390,1437234495797,4.337695,5.306748,-6.782175
391,1437234495817,4.31076,5.48751,-6.8043213
392,1437234495836,4.220978,5.5030727,-6.8013287
393,1437234495856,4.1946416,5.398925,-6.8528037
394,1437234495886,4.224569,5.241506,-6.815694
395,1437234495962,4.268862,5.337274,-6.6786256
396,1437234495963,4.2491093,5.415684,-6.740875
397,1437234495964,4.272453,5.4354362,-6.736685
398,1437234495965,4.3394904,5.3881507,-6.7564373
399,1437234495976,4.3155484,5.400122,-6.791752
400,1437234495996,4.2940006,5.453393,-6.811504
401,1437234496016,4.3023806,5.4342394,-6.8162923
402,1437234496036,4.2945995,5.370793,-6.7205243
403,1437234496056,4.2317514,5.315128,-6.7624226
404,1437234496084,4.259285,5.3235073,-6.7187285
405,1437234496097,4.256292,5.3845596,-6.854001
406,1437234496122,4.2556934,5.315128,-6.870162
407,1437234496136,4.234744,5.271434,-6.8067155
408,1437234496157,4.249708,5.1475334,-7.100005
409,1437234496178,4.2940006,5.12838,-6.9342065
410,1437234496198,4.2598834,5.1409497,-6.8324533
411,1437234496219,4.2862196,5.2965727,-6.815694
412,1437234496237,4.3526587,5.4474072,-6.7965403
413,1437234496257,4.1814733,5.4444146,-6.7749925
414,1437234496276,4.2838254,5.495291,-6.6965823
415,1437234496298,4.2838254,5.3737855,-6.873753
416,1437234496316,4.248511,5.221754,-6.8091097
417,1437234496337,4.209605,5.318719,-6.7767878
418,1437234496370,4.2437224,5.3199162,-6.809708
419,1437234496377,4.2664676,5.379771,-6.7929487
420,1437234496403,4.337695,5.3342814,-6.84203
421,1437234496422,4.250905,5.4162827,-6.754043
422,1437234496437,4.2999864,5.409699,-6.7959414
423,1437234496459,4.31914,5.3205147,-6.8162923
424,1437234496477,4.24073,5.216367,-6.793547
425,1437234496496,4.3143516,5.297171,-6.815095
426,1437234496517,4.3299136,5.2899885,-6.8809357
427,1437234496540,4.338892,5.33488,-6.793547
428,1437234496557,4.2874165,5.3983264,-6.7480574
429,1437234496577,4.2383356,5.3384714,-6.927623
430,1437234496598,4.2904096,5.2558713,-6.7803793
431,1437234496619,4.341286,5.3127337,-6.7253127
432,1437234496699,4.209007,5.3701944,-6.8450227
433,1437234496700,4.362834,5.349245,-6.7546415
434,1437234496701,4.3179426,5.466561,-6.8091097
435,1437234496702,4.3287168,5.4737434,-6.7827735
436,1437234496718,4.361637,5.385158,-6.8049197
437,1437234496739,4.313753,5.3049526,-6.8228765
438,1437234496756,4.3059716,5.251083,-6.7827735
439,1437234496787,4.2622776,5.33907,-6.7546415
440,1437234496797,4.3077674,5.3875523,-6.76362
441,1437234496817,4.3885717,5.322909,-6.777985
442,1437234496842,4.410718,5.348048,-6.76362
443,1437234496858,4.338892,5.3528366,-6.7091517
444,1437234496877,4.326921,5.3983264,-6.6852098
445,1437234496897,4.3520603,5.401319,-6.7324953
446,1437234496917,4.3526587,5.400122,-6.715137
447,1437234496936,4.3239284,5.3767786,-6.7372837
448,1437234496958,4.3287168,5.3438582,-6.8127007
449,1437234496978,4.4047327,5.405509,-6.7360864
450,1437234496998,4.3568487,5.3863554,-6.841431
451,1437234497018,4.3317094,5.319318,-6.701969
452,1437234497037,4.3460746,5.245097,-6.730101
453,1437234497060,4.4143095,5.313332,-6.7731967
454,1437234497078,4.4538136,5.3366756,-6.6947865
455,1437234497098,4.4280763,5.358822,-6.8372416
456,1437234497118,4.38498,5.4342394,-6.7534447
457,1437234497148,4.362834,5.457583,-6.6654577
458,1437234497157,4.3418846,5.3498435,-6.6870055
459,1437234497178,4.3101616,5.2582655,-6.7133417
460,1437234497198,4.322731,5.2660465,-6.694188
461,1437234497218,4.3939586,5.3486466,-6.7666125
462,1437234497237,4.460996,5.4204726,-6.773795
463,1437234497263,4.4741645,5.431845,-6.7241154
464,1437234497281,4.472967,5.41748,-6.606201
465,1437234497303,4.348469,5.382764,-6.6367273
466,1437234497420,4.3520603,5.4049106,-6.682217
467,1437234497421,4.338892,5.342661,-6.7324953
468,1437234497430,4.3718123,5.2600613,-6.7708025
469,1437234497431,4.409521,5.2786164,-6.8144965
470,1437234497432,4.437653,5.281609,-6.7923503
471,1437234497433,4.4681787,5.3288946,-6.691794
472,1437234497442,4.425083,5.2528787,-6.8228765
473,1437234497458,4.5807066,5.369596,-6.8007298
474,1437234497477,4.597466,5.333084,-7.141904
475,1437234497509,4.4675803,5.483919,-7.45315
476,1437234497517,4.4903255,5.483919,-7.321469
477,1437234497539,4.659715,5.7347116,-7.2604165
478,1437234497563,4.620809,6.035184,-7.114969
479,1437234497580,4.406528,6.010045,-6.927623
480,1437234497599,4.3754034,5.7263317,-6.7013707
481,1437234497618,4.131195,5.2265425,-6.3991027
482,1437234497638,3.9199066,5.029619,-6.253655
483,1437234497657,3.7187939,4.8584337,-6.2327056
484,1437234497703,3.5488055,4.6381674,-6.2644286
485,1437234497704,3.5110967,4.712986,-6.1902084
486,1437234497718,3.6936548,5.4168816,-6.481104
487,1437234497738,3.7576995,6.015432,-6.5403605
488,1437234497759,4.0264487,6.451775,-6.6708446
489,1437234497781,4.5513773,6.357204,-6.56131
490,1437234497800,4.757279,6.0758853,-6.3607955
491,1437234497817,4.5358152,5.671265,-6.353014
492,1437234497838,4.1695023,5.461174,-6.413468
493,1437234497859,3.9803603,5.4126916,-6.564901
494,1437234497879,3.9318779,5.450999,-6.7630215
495,1437234497898,3.912724,5.6778493,-6.7588315
496,1437234497918,3.7247794,5.761048,-6.695385
497,1437234497937,3.6224272,6.0645127,-6.4607534
498,1437234497958,3.6218286,6.214749,-6.633734
499,1437234497978,3.8851907,6.054936,-6.7145386
500,1437234497998,3.9983168,5.886145,-6.623559
501,1437234498019,4.047398,5.667674,-6.419453
502,1437234498040,4.064756,5.647922,-6.203377
503,1437234498058,4.0174704,5.674258,-6.319495
504,1437234498138,4.0013094,5.947197,-6.3667808
505,1437234498139,3.9965212,6.129755,-6.5247984
506,1437234498140,3.888782,6.1890116,-6.5523314
507,1437234498141,3.78643,5.971139,-6.5666966
508,1437234498159,3.822343,5.858013,-6.609194
509,1437234498180,3.99293,5.825093,-6.581062
510,1437234498198,4.072537,5.843049,-6.6067996
511,1437234498228,4.1156325,5.8921304,-6.435614
512,1437234498238,4.055179,5.807735,-6.573281
513,1437234498265,4.1503487,5.7484784,-6.525397
514,1437234498288,4.246715,5.8508306,-6.4284315
515,1437234498299,4.119224,5.7808,-6.564901
516,1437234498321,4.2066126,5.9585695,-6.68102
517,1437234498339,4.0252514,5.844845,-6.769605
518,1437234498360,3.8851907,5.5725045,-6.8761473
519,1437234498378,3.762488,5.5743003,-6.6361284
520,1437234498398,3.9019501,5.7185507,-6.603208
521,1437234498419,3.9785647,5.7628436,-6.6002154
522,1437234498440,4.0186677,6.067506,-6.7330937
523,1437234498461,4.0096893,6.156091,-6.70556
524,1437234498482,3.933075,5.8693852,-6.605004
525,1437234498501,3.7642837,5.675455,-6.7253127
526,1437234498519,3.3596635,5.507861,-6.985682
527,1437234498552,3.6990416,5.554548,-7.0952168
528,1437234498559,4.5501804,5.6000376,-6.881534
529,1437234498578,4.630386,5.6527104,-6.39611
530,1437234498598,4.6154222,6.1758432,-6.356007
531,1437234498618,5.1487308,6.634333,-6.712743
532,1437234498638,5.7257333,6.449381,-6.823475
533,1437234498661,6.2446766,6.1746464,-6.281188
534,1437234498678,6.205172,5.834071,-5.990891
535,1437234498700,5.8628016,5.793968,-5.7442884
536,1437234498720,5.4767365,6.030994,-5.725135
537,1437234498740,5.1517234,5.9561753,-5.4857144
538,1437234498760,5.0140567,5.770026,-5.354632
539,1437234498848,4.8799815,5.6628857,-5.2965727
540,1437234498849,4.747702,5.81372,-5.494693
541,1437234498850,4.3658266,5.895722,-5.704784
542,1437234498851,4.209007,6.2769985,-5.7029886
543,1437234498860,3.980959,6.4128695,-5.8484364
544,1437234498878,3.614646,6.7690067,-6.989872
545,1437234498899,3.7205894,6.758233,-7.03596
