id,attr_time,attr_x,attr_y,attr_z
87,1437230991238,-8.504803,4.6800656,0.4189853
88,1437230991259,-8.462306,4.542998,0.29987377
89,1437230991278,-8.560468,4.4873323,0.219668
90,1437230991300,-8.752603,4.537012,0.10175357
91,1437230991316,-8.611345,4.6662993,0.032920275
92,1437230991338,-8.488642,4.8027687,-0.04070143
93,1437230991359,-8.344392,4.9542017,-0.0664391
94,1437230991378,-8.285135,5.1523223,-0.1376666
95,1437230991399,-7.969699,5.429451,-0.1604115
96,1437230991418,-7.8386164,5.568913,-0.20171149
97,1437230991438,-7.748235,5.719748,-0.20949265
98,1437230991462,-7.5052238,6.1345434,-0.46686932
99,1437230991478,-7.1568675,6.716933,-0.6751649
100,1437230991499,-7.1287355,6.889914,-0.789488
101,1437230991518,-6.872556,6.9342065,-0.7691373
102,1437230991538,-6.7013707,6.9461775,-0.74998367
103,1437230991560,-6.6271505,6.9916677,-0.7254431
104,1437230991576,-6.4828997,7.043741,-0.80086046
105,1437230991598,-6.6415157,7.1484876,-0.85413146
106,1437230991616,-6.935404,7.033566,-0.90620536
107,1437230991638,-7.055114,6.935404,-0.94211835
108,1437230991660,-6.9066734,6.807314,-1.0313023
109,1437230991678,-6.8851256,6.827665,-1.1731589
110,1437230991698,-6.8085113,6.7761893,-1.2276269
111,1437230991726,-6.5990186,6.6774287,-1.2276269
112,1437230991736,-6.445191,6.6510925,-1.2132617
113,1437230991784,-6.314707,6.6564794,-1.1767502
114,1437230991785,-6.5188127,6.781576,-1.0971429
115,1437230991805,-7.4232225,6.9132576,-1.1827357
116,1437230991816,-6.8168907,7.143699,-1.2348095
117,1437230991836,-6.670246,7.2687964,-1.3461399
118,1437230991857,-6.3021374,7.3549876,-1.3850456
119,1437230991876,-6.578069,7.44896,-1.3515269
120,1437230991900,-6.573281,7.3549876,-1.3174095
121,1437230991916,-6.2285156,7.3507977,-1.3694834
122,1437230991939,-6.220136,7.3579803,-1.525705
123,1437230991959,-6.2859764,7.356185,-1.6657659
124,1437230991977,-6.295553,7.1448965,-1.780089
125,1437230991997,-6.356007,6.96174,-1.8130093
126,1437230992018,-6.640917,6.7983356,-1.834557
127,1437230992040,-6.965331,6.667253,-1.7962499
128,1437230992060,-7.3298483,6.485294,-1.7603368
129,1437230992080,-7.152079,6.634333,-1.7729063
130,1437230992100,-7.183802,6.965331,-1.8746599
131,1437230992119,-7.227496,7.2005615,-1.8986019
132,1437230992139,-7.133524,7.2670007,-1.8710686
133,1437230992160,-6.8162923,7.176021,-1.8405426
134,1437230992180,-6.5948286,7.1604586,-1.7166426
135,1437230992197,-6.609792,6.9988503,-1.5861586
136,1437230992220,-6.4362125,6.799533,-1.5448587
137,1437230992239,-6.3524156,6.527791,-1.4101849
138,1437230992260,-6.7402763,6.2985463,-1.2898762
139,1437230992280,-6.8468184,6.1884127,-1.2210429
140,1437230992300,-6.9228344,6.245275,-1.1318588
141,1437230992320,-7.351995,6.0764837,-1.049259
142,1437230992340,-7.5884223,6.105214,-0.97144735
143,1437230992360,-7.5926123,6.308123,-0.95229375
144,1437230992380,-7.7943234,6.543353,-0.88765025
145,1437230992400,-8.397064,6.6882024,-0.9403227
146,1437230992421,-8.897452,6.7163343,-0.86969376
147,1437230992439,-9.379285,6.8504095,-0.8050503
148,1437230992460,-8.696339,6.851008,-0.74399817
149,1437230992511,-8.561666,6.717531,-0.770933
150,1437230992512,-8.267179,6.425439,-0.76075757
151,1437230992532,-7.913435,6.0357823,-0.75836337
152,1437230992537,-8.5473,6.173449,-0.60333884
153,1437230992558,-8.640076,5.243302,-0.61770403
154,1437230992580,-6.203377,4.9015293,-0.42676646
155,1437230992597,-4.3993454,4.797382,-0.28072014
156,1437230992618,-5.2385135,5.16549,0.10235212
157,1437230992637,-6.8988924,5.1146135,0.4165911
158,1437230992660,-5.2199583,5.4976854,0.66498953
159,1437230992682,-5.197812,6.4218473,0.8170213
160,1437230992698,-6.190807,6.682217,0.82899237
161,1437230992717,-5.345654,6.8360443,0.92655605
162,1437230992740,-6.4146647,7.107786,1.2114661
163,1437230992760,-10.5841675,7.896077,1.8788497
164,1437230992780,-14.836868,7.7679873,2.5330653
165,1437230992800,-15.842433,8.748413,2.8892028
166,1437230992820,-16.919226,8.709507,2.4390929
167,1437230992841,-15.458762,8.734048,2.042254
168,1437230992860,-12.523471,7.9092455,1.8632874
169,1437230992880,-9.384073,6.587646,1.5035586
170,1437230992901,-6.3524156,5.011064,0.79128367
171,1437230992917,-2.7874494,3.6780925,0.0005985504
172,1437230992938,0.22146365,3.0496144,-0.53929394
173,1437230992960,0.82360536,2.8083985,-0.6362591
174,1437230992980,-0.83737206,2.134431,-0.8367735
175,1437230993001,-0.44113165,1.4981717,-1.1246762
176,1437230993020,0.04189853,1.5406688,-0.9840169
177,1437230993038,-6.283582,5.6102133,1.0247183
178,1437230993060,-19.492393,4.7201686,0.45908818
179,1437230993081,-6.0483522,2.8975825,-1.2234371
180,1437230993101,1.3239936,8.523358,0.55605334
181,1437230993121,-10.012551,6.655282,1.1306617
182,1437230993141,-17.495628,6.9767036,0.24420857
183,1437230993158,-13.976152,8.513782,0.13946225
184,1437230993178,-12.001534,8.993818,0.24061728
185,1437230993232,-13.570933,8.658031,0.27473465
186,1437230993233,-11.643601,8.68796,-0.11192893
187,1437230993239,-10.468048,7.6889787,-0.30226797
188,1437230993260,-7.8290396,6.339846,-0.21667525
189,1437230993278,-4.7866077,5.017648,-0.3274071
190,1437230993298,-1.0749966,4.2185836,-0.55126494
191,1437230993317,0.19572599,3.946243,-0.7074866
192,1437230993343,-2.4797945,3.2202013,-0.7835025
193,1437230993359,-0.7781156,2.9789855,-0.30466217
194,1437230993379,1.2683283,3.9719806,-0.41599256
195,1437230993399,-2.4384944,7.382521,0.7104794
196,1437230993419,-16.569672,7.8248496,0.52852005
197,1437230993445,-8.49343,5.046977,-0.13108255
198,1437230993458,-1.0414777,9.958083,0.736217
199,1437230993481,-7.2951326,7.9026613,0.7386112
200,1437230993501,-16.725893,9.353547,1.8884265
201,1437230993521,-16.652271,8.150461,3.1094694
202,1437230993541,-11.0618105,10.160992,3.4596214
203,1437230993562,-12.379818,9.71986,2.1649568
204,1437230993583,-10.594342,10.126875,1.2791022
205,1437230993599,-8.965088,9.388264,0.5081693
206,1437230993620,-6.0699,8.170214,-0.23523031
207,1437230993639,-3.466804,6.8522053,-0.7074866
208,1437230993658,-1.3198037,5.2385135,-1.0169371
209,1437230993680,0.39803603,4.2275615,-0.94570965
210,1437230993700,0.350152,3.3482912,-0.6865373
211,1437230993720,-0.14724341,2.710835,-0.5506664
212,1437230993739,-0.017357962,2.9317,-0.4321534
213,1437230993759,-3.3411086,5.813122,0.3776853
214,1437230993780,-18.219276,8.573038,0.5943606
215,1437230993800,-7.055712,4.228759,-0.9995792
216,1437230993820,2.6162639,9.958682,0.059855044
217,1437230993840,-8.252813,7.868544,0.45669398
218,1437230993861,-17.592594,8.143278,-0.6847417
219,1437230993880,-12.9963255,10.020332,-1.06123
220,1437230993899,-10.450092,10.541072,-1.1821371
221,1437230993920,-11.018116,9.882666,-0.89662856
222,1437230993976,-10.096349,9.020155,-0.8122329
223,1437230993977,-8.343793,7.5764513,-0.62129533
224,1437230993981,-6.314707,6.2368956,-0.60573304
225,1437230994002,-3.0669725,4.991312,-0.5590461
226,1437230994020,-0.16938977,4.1611223,-0.9487024
227,1437230994045,0.3669114,4.0653543,-1.0384849
228,1437230994058,-1.4443022,3.4153287,-0.717662
229,1437230994079,0.025737667,3.4931402,-0.24121583
230,1437230994100,2.010531,5.1463366,-0.31783026
231,1437230994118,-2.4181437,9.56304,1.1887212
232,1437230994139,-19.358318,8.335413,-0.093972415
233,1437230994160,-6.7887588,6.8384385,0.25198972
234,1437230994184,0.6679823,8.871715,0.94930094
235,1437230994201,-8.702923,9.030331,1.3964181
236,1437230994220,-19.470846,8.465299,0.8631097
237,1437230994241,-15.134348,8.76637,1.9620483
238,1437230994261,-13.210607,9.63726,1.7196354
239,1437230994281,-12.893973,9.163208,0.85413146
240,1437230994301,-11.022306,9.329007,0.23702596
241,1437230994321,-8.508993,8.019978,-0.17118542
242,1437230994341,-4.5525746,6.317101,-0.6087258
243,1437230994361,-1.1917139,4.71957,-0.62249243
244,1437230994379,0.12689269,3.3746274,-0.25797522
245,1437230994402,-0.24361002,2.6132712,-0.038905777
246,1437230994422,-0.74878657,2.6150668,-0.3752911
247,1437230994441,-0.480636,2.996942,-0.9828198
248,1437230994458,-0.6907272,4.8297033,-0.7110779
249,1437230994490,-13.940838,10.791864,1.1935096
250,1437230994501,-13.393763,3.845088,-1.3628993
251,1437230994521,0.90261406,10.586561,0.2753332
252,1437230994541,-4.586692,8.770559,-0.36511576
253,1437230994562,-16.354792,9.278131,0.31364042
254,1437230994580,-15.63713,9.38168,-0.7505822
255,1437230994599,-9.444528,10.705673,-0.5446809
256,1437230994620,-10.308235,9.61272,-0.8098387
257,1437230994640,-9.792884,8.576031,-0.6619968
258,1437230994659,-7.9433627,7.037756,-0.58657944
259,1437230994717,-5.342661,5.744887,-0.45609543
260,1437230994722,-2.509722,4.9667716,-0.9935937
261,1437230994734,0.073621705,4.5896845,-1.5490485
262,1437230994741,-0.20171149,4.079121,-1.1815386
263,1437230994761,-2.247557,2.9735985,-0.53091425
264,1437230994782,-0.16519992,2.8592753,-0.48482585
265,1437230994799,2.3493104,4.474763,-0.54527944
266,1437230994825,-1.7782934,8.215703,1.4969746
267,1437230994840,-19.164986,9.492412,0.66259533
268,1437230994861,-8.887277,5.7802014,1.578976
269,1437230994885,-1.7830818,10.04607,-0.0053869537
270,1437230994899,-13.807362,8.5538845,0.5315128
271,1437230994923,-19.60911,6.5481415,1.3204023
272,1437230994942,-14.203003,9.271546,1.9494787
273,1437230994962,-12.640786,9.083601,1.1115081
274,1437230994982,-11.659762,9.276933,0.11192893
275,1437230995002,-8.825027,8.710106,-0.635062
276,1437230995022,-5.383961,7.2939353,-0.83138657
277,1437230995042,-2.504335,5.4061074,-1.0929531
278,1437230995063,-0.5243302,3.7588966,-0.96306765
279,1437230995083,-0.7703344,2.5492263,-0.6290765
280,1437230995102,-1.79206,2.4193408,-0.47165772
281,1437230995120,-1.3431472,2.7808652,-0.96187055
282,1437230995143,-0.45370123,3.4063504,-0.85652566
283,1437230995163,-8.585608,8.257602,0.866701
284,1437230995183,-16.986263,4.8428717,-1.2401965
285,1437230995202,-1.3221979,8.506598,-0.2633622
286,1437230995222,-0.97862995,9.399636,-1.0121487
287,1437230995242,-12.067375,9.4217825,0.11192893
288,1437230995263,-18.643648,9.042301,-0.46387658
289,1437230995283,-11.407174,10.432734,-0.8182184
290,1437230995304,-11.068993,9.308058,-0.8936358
291,1437230995320,-10.841544,7.824251,-0.75836337
292,1437230995342,-9.068638,6.8360443,-0.7062895
293,1437230995361,-7.952341,5.653309,-0.61770403
294,1437230995388,-5.2516813,4.5777135,-0.88046765
295,1437230995400,-1.1923125,3.774459,-0.87208796
296,1437230995451,0.92296475,3.2974143,-0.55605334
297,1437230995453,-1.7423803,2.1871033,-0.16998832
298,1437230995468,-1.1510124,2.4768016,-0.34237084
299,1437230995480,0.6428431,3.913921,-0.3878607
300,1437230995508,-3.0603883,7.01142,1.4694413
301,1437230995521,-18.934544,10.13705,0.729633
302,1437230995540,-10.03769,3.7582982,-0.6847417
303,1437230995562,2.5372553,8.107366,1.620276
304,1437230995580,-7.8356237,8.48984,1.4820108
305,1437230995602,-19.60911,7.721899,1.5023615
306,1437230995625,-19.60911,6.2524576,2.92751
307,1437230995640,-13.430873,9.363723,2.8999767
308,1437230995660,-12.802994,7.668628,1.8848352
309,1437230995683,-11.203069,7.137714,1.3180081
310,1437230995703,-7.5692687,6.0184245,0.5686229
311,1437230995723,-3.5458126,4.7949877,-0.23343466
312,1437230995744,-0.25079262,3.3608606,-0.87208796
313,1437230995763,1.6089035,2.7252002,-0.6937199
314,1437230995780,-1.1881226,2.5917234,-0.5363012
315,1437230995801,-3.0268695,2.3361423,-0.74519527
316,1437230995823,-0.50757074,2.496554,-0.7505822
317,1437230995844,0.91338795,3.364452,-0.8912416
318,1437230995885,-7.510012,9.036316,0.7266402
319,1437230995886,-19.60911,5.027225,-0.2753332
320,1437230995916,-5.2756233,7.514202,-0.85173726
321,1437230995921,1.9812019,10.102933,-0.7110779
322,1437230995940,-12.1523695,9.120711,1.0720038
323,1437230995960,-19.60911,7.0102224,0.29388827
324,1437230995980,-14.077906,9.509769,-0.30107087
325,1437230996001,-10.901399,9.838373,-0.6392518
326,1437230996020,-11.707646,7.4615297,-1.0606314
327,1437230996040,-8.988432,6.3482256,-0.74758947
328,1437230996060,-6.8282633,4.7261543,-0.272939
329,1437230996080,-3.2118216,3.9414546,0.11911154
330,1437230996101,-0.14903906,3.6337996,-0.007182605
331,1437230996120,0.439336,3.1717186,-0.037708677
332,1437230996161,-1.3628993,2.4301147,-0.12270284
333,1437230996162,-0.82240826,2.0685902,-0.18375498
334,1437230996186,0.28431144,2.9891608,0.13826515
335,1437230996202,-5.2660465,6.8827314,2.52289
336,1437230996220,-19.60911,6.9132576,0.50038815
337,1437230996240,-8.005612,4.279037,-0.2717419
338,1437230996266,3.2866404,8.350377,2.130241
339,1437230996280,-8.15525,7.405266,2.510919
340,1437230996303,-19.60911,6.999449,2.8886044
341,1437230996320,-19.60911,4.249708,4.0013094
342,1437230996340,-13.336901,7.9104424,3.8594532
343,1437230996360,-12.211027,6.6840124,2.3798366
344,1437230996380,-10.540473,6.7348895,1.4766239
345,1437230996400,-7.475296,5.7454853,0.50996494
346,1437230996422,-3.964798,4.4765587,-0.16280572
347,1437230996440,-1.0001777,3.0843303,-0.5410896
348,1437230996461,0.53330845,2.3822308,-0.36032736
349,1437230996482,-0.6254852,2.285864,-0.22685061
350,1437230996504,-2.8179753,2.1164744,-0.51834464
351,1437230996524,-1.0187328,1.7944542,-0.89303726
352,1437230996541,-0.24480712,3.709217,-0.049081136
353,1437230996560,-15.266028,11.801021,1.7477672
354,1437230996582,-18.100763,2.534861,-0.97384155
355,1437230996605,0.6703765,9.96766,0.36391866
356,1437230996624,-0.3274071,9.789292,-0.10055647
357,1437230996644,-16.90426,9.370906,-0.16519992
358,1437230996663,-19.531897,8.040328,-0.43873745
359,1437230996682,-11.504139,10.581773,-0.4417302
360,1437230996701,-11.932103,8.905831,-0.62967503
361,1437230996722,-10.714651,7.138911,-0.36631286
362,1437230996744,-8.780136,5.3594203,-0.008978256
363,1437230996764,-6.5744777,3.7804444,0.12569559
364,1437230996784,-3.0992942,2.8287494,-0.006584055
365,1437230996804,-0.4961983,1.9183542,-0.03232172
366,1437230996822,-0.2801216,0.8158242,0.664391
367,1437230996842,-1.4137762,0.8206126,0.40162733
368,1437230996885,-0.81881696,1.3754689,-0.038905777
369,1437230996886,-0.142455,2.2014685,0.46327803
370,1437230996906,-7.1784153,8.971672,1.8393455
371,1437230996921,-19.60911,6.4128695,-1.18094
372,1437230996943,-6.196194,5.8095303,-0.66738373
373,1437230996967,-0.88166475,7.849989,-0.9056068
374,1437230996982,-14.558542,9.3499565,0.94810385
375,1437230997013,-19.60911,4.431069,1.6406267
376,1437230997041,-19.096752,6.3129115,3.0280666
377,1437230997042,-14.627974,6.4906807,2.9442697
378,1437230997076,-12.43728,5.2780175,2.15538
379,1437230997081,-9.548077,5.2720323,1.5041572
380,1437230997107,-6.645107,4.0156746,0.8391677
381,1437230997124,-3.5703533,2.6072857,0.02932897
382,1437230997142,-0.62488663,1.3982137,-0.47046062
383,1437230997161,0.47644615,0.919972,-0.23163901
384,1437230997181,-2.9460652,1.2114661,-0.22744916
385,1437230997202,-3.7618895,0.9959879,-0.57281274
386,1437230997221,-0.38367084,0.9307459,-0.52373165
387,1437230997241,-1.9812019,2.5264814,0.8655039
388,1437230997261,-17.592594,8.929773,1.9243397
389,1437230997281,-19.302652,-1.5819688,0.22026655
390,1437230997301,-0.7870938,5.1116204,0.8798691
391,1437230997321,-3.3877954,8.117541,1.6454151
392,1437230997344,-19.604322,5.1547165,0.6254852
393,1437230997362,-19.605518,4.3777976,-0.053869538
394,1437230997385,-11.170148,7.189788,0.4357447
395,1437230997406,-11.354502,5.6820393,0.2681506
396,1437230997422,-11.3138,4.100669,0.712275
397,1437230997443,-8.645462,3.2034419,0.85652566
398,1437230997463,-5.2115784,2.2451627,0.8559271
399,1437230997483,-1.5616181,1.9153614,0.6278794
400,1437230997505,0.39444473,1.6472107,0.46986207
401,1437230997524,-0.46267948,1.2683283,0.55964464
402,1437230997544,-1.6950948,1.7004818,-0.20709845
403,1437230997562,-0.45968673,2.6515784,-0.61291564
404,1437230997584,-2.1188686,3.8905778,1.2563573
405,1437230997602,-15.441403,10.059837,4.111443
406,1437230997621,-18.473063,-0.05746084,-0.20829555
407,1437230997643,-0.6775591,6.235698,3.4781766
408,1437230997663,-4.335301,7.3088994,1.38325
409,1437230997682,-19.60911,6.835446,2.204461
410,1437230997703,-19.60911,2.6641479,3.6739025
411,1437230997726,-16.891092,5.627571,4.607043
412,1437230997746,-12.934076,4.063559,4.1539397
413,1437230997762,-10.211869,3.9498343,3.104681
414,1437230997783,-7.668628,3.739743,1.5197195
415,1437230997806,-4.370615,2.819771,0.21906945
416,1437230997826,-0.7428011,2.1080947,-0.3890578
417,1437230997846,1.0151415,1.7375919,-0.061052144
418,1437230997862,-2.220622,1.6567876,0.15502456
419,1437230997885,-3.139397,1.4550761,-0.43754035
420,1437230997905,0.092176765,1.3377602,-0.56982
421,1437230997922,0.17417817,2.1511903,-0.30526072
422,1437230997943,-11.599907,9.184756,1.2773066
423,1437230997970,-19.60911,2.2266076,1.2509704
424,1437230997984,-6.2464724,4.6100354,0.38965634
425,1437230998002,1.6274586,9.105747,0.8972271
426,1437230998022,-16.022596,7.28376,2.1051018
427,1437230998047,-19.60911,4.5196543,0.06344634
428,1437230998068,-14.127585,7.6452847,-0.020350715
429,1437230998087,-10.4728365,7.5866265,-0.44232875
430,1437230998133,-10.988788,5.286996,0.04369418
431,1437230998136,-9.688736,3.8684313,0.7882909
432,1437230998143,-6.3979053,2.4678235,0.8074445
433,1437230998162,-1.988983,2.416348,0.37948096
434,1437230998182,-0.207697,2.2014685,-0.14963761
435,1437230998206,-1.1959038,1.4879963,0.054468088
436,1437230998253,-1.8890251,1.1180922,-0.14185645
437,1437230998254,-0.91099375,1.079785,-0.109534726
438,1437230998264,-0.22266077,2.3930047,0.82001406
439,1437230998282,-9.542689,10.398617,3.3704374
440,1437230998302,-19.60911,2.2744915,1.5346833
441,1437230998323,-2.6527755,4.5537715,3.5093012
442,1437230998342,-0.64703304,8.109759,1.95307
443,1437230998364,-18.103157,9.269152,3.1262288
444,1437230998382,-19.60911,4.074931,3.12982
445,1437230998406,-18.693928,6.7504516,3.7014358
446,1437230998426,-13.571532,5.8837504,3.787627
447,1437230998444,-10.794857,5.0463786,3.1794999
448,1437230998465,-7.996035,4.8344917,1.8375498
449,1437230998484,-4.50888,4.1132383,0.56922144
450,1437230998505,-1.0402806,3.0998926,-0.31663316
451,1437230998526,1.0923545,2.3523033,-0.10474633
452,1437230998545,-1.1701661,1.9949685,0.2908955
453,1437230998566,-4.1156325,2.345719,0.11731588
454,1437230998583,-0.81283146,1.881244,-0.2657564
455,1437230998605,2.0979192,1.3263878,-0.34955344
456,1437230998626,-1.3060371,2.971803,0.9564836
457,1437230998645,-18.152239,9.294889,2.2439656
458,1437230998664,-19.602526,-2.1230583,1.5245079
459,1437230998683,-1.3072342,5.7466826,1.9267339
460,1437230998705,-1.496376,8.789114,2.6491842
461,1437230998726,-19.58457,5.043386,0.4405331
462,1437230998746,-19.60911,3.304597,-0.025737667
463,1437230998765,-12.676101,7.373543,-0.17238252
464,1437230998786,-9.208698,6.737882,-0.48722005
465,1437230998805,-11.4359045,4.3059716,0.055066638
466,1437230998825,-8.980052,2.9161377,0.41838676
467,1437230998846,-4.8015714,1.8555063,0.38845924
468,1437230998866,-0.5590461,1.6597804,0.17776948
469,1437230998884,0.65182143,1.5921441,0.02932897
470,1437230998903,-1.5400703,1.988983,-0.19991584
471,1437230999025,-1.6166847,2.0057425,-0.36391866
472,1437230999026,0.3549404,1.8076223,-0.34955344
473,1437230999027,-0.4261679,4.4939165,1.30484
474,1437230999028,-16.005238,11.7860565,2.6276364
475,1437230999029,-19.18773,1.1444284,0.2645593
476,1437230999030,-3.5565867,5.322909,3.9252937
477,1437230999091,-5.6898203,7.3202715,3.0663738
478,1437230999092,-19.60911,5.193622,3.7912183
479,1437230999093,-19.60911,2.5210943,4.4526167
480,1437230999186,-14.328698,6.4427967,5.052963
481,1437230999188,-12.929886,4.6160207,4.209007
482,1437230999189,-10.244789,4.799177,3.3375173
483,1437230999190,-6.25964,4.470573,1.7621324
484,1437230999191,-2.1164744,4.044405,0.5303157
485,1437230999217,0.4878186,3.0508115,-0.2172738
486,1437230999223,1.1372458,2.2349873,-0.08379706
487,1437230999243,-2.2080526,2.15957,0.1436521
488,1437230999263,-3.9193082,1.8800468,-0.4961983
489,1437230999283,-0.14724341,1.4873978,-0.83737206
490,1437230999303,1.6555905,1.6956934,-0.30945057
491,1437230999323,-9.487623,7.433398,1.7196354
492,1437230999355,-19.60911,0.83856916,1.702876
493,1437230999363,-8.496424,3.6553473,0.7846996
494,1437230999383,0.5033809,9.3499565,2.2290018
495,1437230999404,-14.580688,7.567473,2.8299465
496,1437230999423,-19.60911,5.9944825,1.0390835
497,1437230999444,-16.324863,7.633912,0.350152
498,1437230999464,-10.703877,8.09719,0.073023155
499,1437230999484,-11.145607,5.6724625,0.040102877
500,1437230999504,-9.1512375,4.243124,0.557849
501,1437230999524,-5.2744265,3.4398694,0.6859388
502,1437230999544,-1.3263878,3.4955344,0.7380127
503,1437230999563,0.29388827,3.0777464,0.5201403
504,1437230999584,-0.29269117,2.6509798,0.18195933
505,1437230999603,-1.2401965,2.8113914,-0.2148796
506,1437230999624,0.3405752,3.1705215,0.22266077
507,1437230999644,0.59136784,4.185065,1.7537527
508,1437230999663,-15.000871,12.558785,2.520496
509,1437230999683,-18.13907,3.957017,-0.9624691
510,1437230999703,-0.4842273,9.183559,3.5392287
511,1437230999723,-3.6583402,7.699154,2.1865046
512,1437230999743,-18.85733,9.612122,2.124854
513,1437230999764,-19.60911,4.2305546,3.1495724
514,1437230999784,-15.101427,7.7039423,3.590704
515,1437230999804,-12.150574,6.2632318,3.4087446
516,1437230999824,-10.638636,5.689222,3.1902738
517,1437230999848,-7.641693,5.182848,2.0560207
518,1437230999868,-3.5003228,4.450821,0.9151836
519,1437230999884,-0.41958386,3.6595373,-0.18495208
520,1437230999905,1.3126211,2.7311857,-0.4782418
521,1437230999924,0.53570265,2.4959552,-0.22026655
522,1437230999945,-2.4277205,3.0615854,-0.11252748
523,1437230999967,-1.2449849,2.7844565,-0.37469256
524,1437230999985,1.6962919,3.787627,-0.89423436
525,1437231000006,-5.253477,10.679935,0.80804306
526,1437231000024,-19.60911,4.747103,1.0223241
527,1437231000045,-7.268198,5.173271,-0.046686932
528,1437231000067,2.5330653,10.329185,0.3776853
529,1437231000085,-12.884995,8.236652,2.0895395
530,1437231000109,-19.60911,5.57849,1.0265139
531,1437231000125,-15.114595,8.309675,0.705691
532,1437231000145,-10.250774,9.442732,0.3172317
