id,attr_time,attr_x,attr_y,attr_z
56,1437152994112,-7.019799,6.6588736,0.42317516
57,1437152994132,-7.0964136,6.6828156,0.4345476
58,1437152994153,-7.105392,6.637924,0.44532153
59,1437152994172,-7.0928226,6.553529,0.4309563
60,1437152994192,-7.2664022,6.5505357,0.48841715
61,1437152994212,-7.2502413,6.4745197,0.43754035
62,1437152994234,-7.297527,6.405088,0.5057751
63,1437152994253,-7.33344,6.3781533,0.49081135
64,1437152994273,-7.359776,6.3500214,0.48961425
65,1437152994295,-7.480085,6.3224883,0.5069722
66,1437152994312,-7.4986396,6.277597,0.5398925
67,1437152994334,-7.4848733,6.332065,0.5363012
68,1437152994356,-7.433996,6.281787,0.55844754
69,1437152994376,-7.4375877,6.225523,0.6715736
70,1437152994396,-7.4908586,6.071097,0.7769185
71,1437152994412,-7.4567413,6.0291986,0.80564886
72,1437152994433,-7.414244,6.0860605,0.7493851
73,1437152994458,-7.4788876,6.209362,0.6171055
74,1437152994473,-7.2687964,6.3284736,0.5177461
75,1437152994492,-7.08145,6.59423,0.3453636
76,1437152994513,-7.0144124,6.8348475,0.25258827
77,1437152994532,-6.7773867,6.967127,0.18136078
78,1437152994558,-6.449381,7.105392,0.12749124
79,1437152994574,-6.2925606,7.297527,0.11911154
80,1437152994593,-6.467337,7.53994,0.005985504
81,1437152994613,-6.4858923,7.590218,0.012569559
82,1437152994633,-6.4900823,7.350199,0.17717093
83,1437152994681,-6.637924,7.223905,0.32621
84,1437152994682,-6.865972,6.9886746,0.42676646
85,1437152994693,-6.9862804,6.815095,0.53211135
86,1437152994713,-7.1113777,6.740875,0.5518635
87,1437152994733,-7.1820064,6.5726824,0.60094464
88,1437152994753,-7.269395,6.5218053,0.66020113
89,1437152994772,-7.29214,6.483498,0.6428431
90,1437152994793,-7.20954,6.4386067,0.6733692
91,1437152994813,-7.07726,6.4547677,0.6434417
92,1437152994834,-7.133524,6.5265937,0.61650693
93,1437152994855,-7.1383123,6.5505357,0.6183026
94,1437152994874,-7.064092,6.5870476,0.59136784
95,1437152994893,-6.9479733,6.645107,0.52492875
96,1437152994914,-6.9647326,6.692991,0.51116204
97,1437152994934,-7.009624,6.7546415,0.53091425
98,1437152994955,-7.016208,6.7564373,0.54887074
99,1437152994973,-6.9569516,6.8013287,0.521936
100,1437152994993,-6.9701195,6.825869,0.5117606
101,1437152995015,-6.9066734,6.8282633,0.48482585
102,1437152995033,-6.8689647,6.8246717,0.516549
103,1437152995055,-6.8049197,6.8210807,0.53809685
104,1437152995074,-6.663662,6.8306575,0.59974754
105,1437152995095,-6.577471,6.968324,0.6452374
106,1437152995116,-6.361394,7.135918,0.6039374
107,1437152995133,-6.275801,7.1143703,0.4902128
108,1437152995153,-6.6187706,7.0102224,0.52852005
109,1437152995173,-7.095815,6.932411,0.3250129
110,1437152995198,-6.7187285,6.5936313,0.24660277
111,1437152995215,-7.031172,6.637326,0.010773907
112,1437152995233,-7.323863,6.693589,-0.18495208
113,1437152995256,-7.0712748,6.6504936,-0.20470424
114,1437152995273,-7.0634937,6.7450647,-0.30705637
115,1437152995294,-7.0706763,6.944382,-0.42916065
116,1437152995313,-6.247071,6.917447,-0.3333926
117,1437152995333,-5.2798133,7.417237,-0.6667852
118,1437152995353,-5.649119,7.665635,-1.0522517
119,1437152995448,-6.913856,7.123947,-0.7332243
120,1437152995449,-6.555324,6.4631476,-0.79846627
121,1437152995450,-6.700772,5.789778,-0.8038532
122,1437152995451,-7.093421,5.5120506,-0.93014735
123,1437152995465,-8.2037325,5.4222684,-1.2509704
124,1437152995475,-9.450513,5.499481,-1.3204023
125,1437152995498,-10.048465,5.2744265,-1.4329298
126,1437152995513,-9.300875,5.0104656,-1.2802993
127,1437152995533,-8.817844,4.6698904,-1.1569979
128,1437152995561,-8.842984,4.693234,-1.0444705
129,1437152995575,-9.298481,5.151125,-0.9259575
130,1437152995597,-9.279327,5.4061074,-0.99060094
131,1437152995614,-8.4587145,5.6156,-0.96665895
132,1437152995644,-7.6201453,5.6904187,-1.2120646
133,1437152995653,-7.2268977,5.9448028,-1.2665327
134,1437152995676,-7.2221093,5.973533,-1.3341689
135,1437152995694,-7.2849574,6.2650275,-1.3395559
136,1437152995714,-7.390302,6.4739213,-1.4664485
137,1437152995734,-7.3567834,6.5086374,-1.477821
138,1437152995756,-7.1903863,6.517616,-1.5005659
139,1437152995777,-7.1873937,6.51163,-1.5095441
140,1437152995796,-7.113772,6.5110316,-1.4903905
141,1437152995816,-6.992266,6.6612678,-1.5634137
142,1437152995839,-6.9066734,6.531382,-1.5634137
143,1437152995856,-7.0964136,6.52001,-1.5071499
144,1437152995877,-7.4561424,6.8264675,-1.6047137
145,1437152995897,-7.0108213,6.8348475,-1.6101006
146,1437152995916,-6.737882,6.2913637,-1.292869
147,1437152995937,-7.0742674,6.43741,-1.2892777
148,1437152995954,-6.8958993,6.5265937,-1.3491327
149,1437152995974,-6.8067155,6.361394,-1.2797008
150,1437152995993,-7.2460513,6.5816603,-1.3365631
151,1437152996016,-7.4106526,6.509236,-1.2192472
152,1437152996037,-7.2310877,6.4924765,-1.1240777
153,1437152996056,-7.4441714,6.509236,-1.1905168
154,1437152996075,-7.49445,6.612785,-1.1408371
155,1437152996103,-7.253833,6.640917,-1.2497733
156,1437152996160,-7.1490865,6.555324,-1.2210429
157,1437152996161,-7.065289,6.4152637,-1.1438298
158,1437152996162,-7.2167225,6.4906807,-1.1611878
159,1437152996179,-7.309498,6.579865,-1.1827357
160,1437152996195,-7.144298,6.4948707,-1.1330559
161,1437152996214,-7.086837,6.5188127,-1.1204864
162,1437152996235,-6.9916677,6.3260794,-1.0193313
163,1437152996254,-7.3088994,6.4206505,-0.98341835
164,1437152996275,-7.3807254,6.345233,-1.0175357
165,1437152996294,-7.353192,6.332065,-0.95229375
166,1437152996317,-7.5124063,6.602011,-1.1067197
167,1437152996335,-7.2741833,6.4858923,-1.1067197
168,1437152996361,-7.16405,6.5744777,-1.0654198
169,1437152996377,-7.1107793,6.4380083,-1.0875661
170,1437152996397,-7.2622123,6.381745,-0.9056068
171,1437152996415,-7.4106526,6.3392477,-0.93493575
172,1437152996438,-7.4166384,6.4727244,-0.92296475
173,1437152996458,-7.3029137,6.4182563,-0.9780314
174,1437152996477,-7.326257,6.5122285,-0.9283517
175,1437152996498,-7.2610154,6.585252,-0.9780314
176,1437152996515,-7.2125325,6.528988,-0.8750807
177,1437152996565,-7.1502833,6.4643445,-0.86490536
178,1437152996566,-7.1808095,6.3578024,-0.75836337
179,1437152996575,-7.259818,6.3350577,-0.79367787
180,1437152996606,-7.33763,6.339846,-0.7649474
181,1437152996618,-7.20116,6.256049,-0.7823054
182,1437152996638,-7.217321,6.4068837,-0.8523358
183,1437152996655,-7.265804,6.530185,-0.99060094
184,1437152996678,-7.176021,6.513426,-1.0313023
185,1437152996697,-7.012018,6.5750766,-1.1121067
186,1437152996718,-6.811504,6.625953,-1.2557588
187,1437152996737,-6.9366007,6.743868,-1.2755109
188,1437152996757,-7.053917,6.8348475,-1.3078327
189,1437152996777,-6.896498,6.789956,-1.3132197
190,1437152996795,-6.7983356,6.7630215,-1.3563153
191,1437152996821,-6.901885,6.8079123,-1.4101849
192,1437152996890,-6.9066734,6.795343,-1.3958195
193,1437152996891,-6.855198,6.818088,-1.4993688
194,1437152996892,-6.880337,6.8492126,-1.4802152
195,1437152996898,-6.9264255,6.8282633,-1.4520833
196,1437152996919,-7.020398,6.8486137,-1.3736732
197,1437152996935,-7.0168066,6.853402,-1.2814964
198,1437152996955,-6.952163,6.8043213,-1.1414356
199,1437152996975,-6.8444242,6.827066,-1.0342951
200,1437152996995,-6.7564373,6.8480153,-1.0109516
201,1437152997019,-6.711546,6.82946,-0.9355343
202,1437152997035,-6.851607,6.8887167,-0.92655605
203,1437152997058,-6.872556,6.8731546,-0.9888053
204,1437152997075,-6.927623,6.843227,-0.98820674
205,1437152997098,-7.0527196,6.8647747,-1.0905589
206,1437152997118,-7.16824,6.7690067,-1.0480618
207,1437152997138,-7.219715,6.7229185,-1.0534488
208,1437152997158,-7.2005615,6.6546836,-1.0307038
209,1437152997177,-7.2304893,6.618172,-0.92775315
210,1437152997198,-7.203554,6.6265516,-0.89902276
211,1437152997218,-7.221511,6.667852,-0.7882909
212,1437152997238,-7.267599,6.694188,-0.75118077
213,1437152997259,-7.1113777,6.6612678,-0.6859388
214,1437152997275,-7.1484876,6.6774287,-0.664391
215,1437152997298,-7.067683,6.7133417,-0.6254852
216,1437152997319,-7.1407065,6.7109475,-0.6135142
217,1437152997338,-7.0347633,6.6882024,-0.5093664
218,1437152997387,-7.032369,6.6870055,-0.52073884
219,1437152997388,-6.9916677,6.652888,-0.50397944
220,1437152997451,-6.987478,6.600814,-0.46447513
221,1437152997452,-6.955156,6.546346,-0.492607
222,1437152997468,-7.0036387,6.5607114,-0.48961425
223,1437152997469,-7.0066314,6.487688,-0.52492875
224,1437152997485,-6.9820905,6.4583592,-0.5494693
225,1437152997498,-7.100005,6.481104,-0.6428431
226,1437152997515,-7.268198,6.5247984,-0.76434886
227,1437152997535,-7.380127,6.546346,-0.7625532
228,1437152997555,-7.430405,6.619369,-0.8738836
229,1437152997575,-7.355586,6.5948286,-0.8690952
230,1437152997612,-7.1993647,6.553529,-0.8846575
231,1437152997623,-7.2233067,6.5631056,-0.9091981
232,1437152997644,-7.2502413,6.553529,-0.88046765
233,1437152997679,-7.261614,6.50744,-0.8487445
234,1437152997680,-7.270592,6.508039,-0.83737206
235,1437152997695,-7.258621,6.473323,-0.7787141
236,1437152997720,-7.199963,6.4392056,-0.7739257
237,1437152997735,-7.21373,6.43741,-0.7445967
238,1437152997755,-7.2484455,6.4086795,-0.74758947
239,1437152997789,-7.301118,6.3697734,-0.7044938
240,1437152997795,-7.3005195,6.3769565,-0.6955156
241,1437152997816,-7.203554,6.3949127,-0.6907272
242,1437152997835,-7.2083426,6.4445925,-0.7200562
243,1437152997856,-7.1987658,6.493075,-0.7858967
244,1437152997876,-7.0904284,6.503849,-0.82001406
245,1437152997896,-7.2286935,6.588843,-0.8924387
246,1437152997915,-7.280169,6.587646,-0.9008184
247,1437152997936,-7.256227,6.573281,-0.88944596
248,1437152997955,-7.173627,6.534375,-0.8834604
249,1437152997975,-7.149685,6.5122285,-0.84694886
250,1437152997996,-7.227496,6.523601,-0.87927055
251,1437152998015,-7.216124,6.481104,-0.8098387
252,1437152998036,-7.2340803,6.4805055,-0.8062474
253,1437152998056,-7.2388687,6.5218053,-0.83976626
254,1437152998076,-7.227496,6.517616,-0.81761986
255,1437152998096,-7.2125325,6.528988,-0.8331822
256,1437152998116,-7.0305734,6.4661403,-0.82121116
257,1437152998136,-7.255628,6.619369,-0.89064306
258,1437152998156,-7.2664022,6.688801,-0.87687635
259,1437152998175,-7.192182,6.663662,-0.85173726
260,1437152998195,-7.303512,6.5840545,-0.8996213
261,1437152998220,-7.187992,6.727707,-0.80684596
262,1437152998240,-7.3442135,6.6510925,-0.97025025
263,1437152998256,-7.2310877,6.75943,-0.9091981
264,1437152998277,-6.8599863,6.449381,-0.705691
265,1437152998296,-6.7869635,6.5505357,-0.7398083
266,1437152998319,-6.87914,6.8450227,-0.8499416
267,1437152998336,-6.63553,6.7743936,-0.85772276
268,1437152998356,-6.623559,6.8372416,-0.9223662
269,1437152998375,-6.8342485,6.6893997,-0.89423436
270,1437152998395,-7.2646065,6.827066,-0.7763199
271,1437152998416,-7.4256167,6.687604,-0.94690675
272,1437152998440,-7.129334,6.559514,-0.6907272
273,1437152998456,-7.1849995,6.5565214,-0.86251116
274,1437152998477,-7.0485296,6.373365,-0.6679823
275,1437152998499,-7.1107793,6.321291,-0.7104794
276,1437152998517,-7.3178773,6.5619082,-0.75716627
277,1437152998541,-7.2083426,6.742072,-0.92296475
278,1437152998559,-6.7229185,6.7318964,-1.01574
279,1437152998579,-6.6480994,6.75524,-1.0187328
280,1437152998601,-6.52001,6.872556,-1.115698
281,1437152998621,-6.5259953,6.975507,-1.0881647
282,1437152998639,-6.5487404,7.20116,-1.2054806
283,1437152998660,-6.4248405,7.2664022,-1.264737
284,1437152998677,-6.7666125,7.367557,-1.252766
285,1437152998701,-6.6732388,7.4788876,-1.3970166
286,1437152998727,-6.345233,7.371747,-1.323395
287,1437152998749,-6.771401,7.2604165,-1.2318168
288,1437152998788,-6.938995,7.2610154,-1.287482
289,1437152998789,-6.9557543,7.335834,-1.2910733
290,1437152998796,-6.700772,7.1987658,-1.1845313
291,1437152998817,-6.7731967,6.9078703,-1.0845734
292,1437152998836,-6.9132576,6.9012866,-1.039682
293,1437152998882,-6.930017,6.70975,-0.88765025
294,1437152998883,-7.20535,6.6732388,-0.9271546
295,1437152998896,-7.2819643,6.758233,-0.8242039
296,1437152998929,-7.153875,6.8958993,-0.9995792
297,1437152998937,-6.9425864,6.70975,-0.8026561
298,1437152998957,-7.0341644,6.8067155,-0.7823054
299,1437152999000,-7.03596,6.8132997,-0.78529817
300,1437152999001,-6.908469,6.9808936,-0.78050977
301,1437152999029,-6.8761473,6.7947445,-0.7200562
302,1437152999044,-7.141305,7.0467343,-0.62847793
303,1437152999057,-6.8162923,6.995259,-0.6314707
304,1437152999078,-6.707356,7.023391,-0.49081135
305,1437152999097,-6.4457893,7.0700774,-0.4782418
306,1437152999130,-6.2129536,6.9808936,-0.350152
307,1437152999137,-6.4577603,7.129334,-0.34715924
308,1437152999157,-6.8893156,7.32925,-0.4177882
309,1437152999179,-6.6588736,7.2873516,-0.35434186
310,1437152999198,-6.6109896,7.2711906,-0.39264908
311,1437152999220,-6.281787,7.1101804,-0.25198972
312,1437152999240,-6.227917,7.267599,-0.24001873
313,1437152999258,-6.38773,7.392098,-0.1933318
314,1437152999278,-6.3979053,7.3807254,-0.093373865
315,1437152999300,-6.227319,7.3083005,-0.11851298
316,1437152999321,-6.1225724,7.147889,-0.02873042
317,1437152999341,-6.417059,7.289147,-0.061052144
318,1437152999361,-6.5445504,7.438186,-0.15263036
319,1437152999381,-6.3607955,7.3603745,-0.19273324
320,1437152999401,-6.2219315,7.359776,-0.10235212
321,1437152999416,-6.6492968,7.474099,-0.30705637
322,1437152999441,-6.8402343,7.405266,-0.22565351
323,1437152999460,-6.121375,7.259818,-0.2160767
324,1437152999480,-5.9873,7.524976,-0.3184288
325,1437152999500,-5.9926867,7.48607,-0.25438392
326,1437152999518,-6.22672,7.5824366,-0.13347675
327,1437152999541,-6.129755,7.495647,-0.1448492
328,1437152999561,-6.218939,7.474099,-0.074818805
329,1437152999581,-5.9968767,7.3208704,-0.050278235
330,1437152999600,-6.0956373,7.350199,-0.10295067
331,1437152999620,-6.377555,7.5189905,-0.18375498
332,1437152999640,-6.294955,7.611766,-0.22804771
333,1437152999659,-6.0926447,7.479486,-0.22744916
334,1437152999680,-6.3218894,7.387908,-0.16160862
335,1437152999766,-6.2901664,7.450157,-0.19752164
336,1437152999767,-6.051345,7.40766,-0.23044191
337,1437152999768,-6.333262,7.5345526,-0.29448682
338,1437152999769,-6.3847375,7.3657618,-0.2789245
339,1437152999810,-6.528988,7.727286,-0.30705637
340,1437152999811,-6.172252,7.608773,-0.5770026
341,1437152999838,-5.923255,7.351995,-0.374094
342,1437152999839,-6.165668,7.586028,-0.5847838
343,1437152999881,-6.2530565,7.6009917,-0.58657944
344,1437152999882,-6.534375,7.5854297,-0.5267244
345,1437152999899,-6.229713,7.6171527,-0.5506664
346,1437152999918,-5.597045,7.5046253,-0.43754035
347,1437152999938,-6.42903,7.7027454,-0.439336
348,1437152999961,-6.2488666,7.732673,-0.30585927
349,1437152999979,-6.18542,7.6692266,-0.24181437
350,1437152999999,-6.0483522,7.8368206,-0.12689269
351,1437153000018,-5.905897,7.799112,-0.0664391
352,1437153000041,-5.6563015,7.5974007,0.11731588
353,1437153000061,-5.6245785,7.8332295,0.054468088
354,1437153000081,-5.2720323,8.054693,-0.079008654
355,1437153000101,-5.3594203,8.127716,-0.108936176
356,1437153000121,-5.655703,7.9912467,-0.12210429
357,1437153000143,-5.7119665,7.8966756,-0.15083471
358,1437153000160,-5.887342,7.6590514,-0.22026655
359,1437153000181,-6.1219735,7.550115,-0.17597382
360,1437153000199,-6.5349736,7.3950906,-0.25617957
361,1437153000218,-6.927623,7.1724296,-0.1316811
362,1437153000238,-7.1155677,6.928221,-0.07182605
363,1437153000264,-7.2262993,6.6893997,0.06703765
364,1437153000284,-7.289147,6.5110316,0.15682021
365,1437153000301,-7.457938,6.4727244,0.23343466
366,1437153000322,-7.211934,6.341642,0.24361002
367,1437153000339,-7.0712748,6.355408,0.24361002
368,1437153000359,-7.2753806,6.694188,0.093373865
369,1437153000379,-7.1113777,6.745663,0.09995792
370,1437153000400,-6.770204,6.6684504,0.11432313
371,1437153000418,-6.9330096,6.687604,0.037708677
372,1437153000532,-6.9467764,6.742072,0.11312603
373,1437153000533,-6.818088,6.758233,0.040102877
374,1437153000534,-6.8240733,6.699575,0.05925649
375,1437153000535,-7.000047,6.8324533,0.0035913025
376,1437153000536,-6.959346,6.775591,0.0011971008
377,1437153000565,-6.9449806,6.7013707,-0.027533319
378,1437153000566,-7.0341644,6.8132997,-0.054468088
379,1437153000579,-7.133524,6.867768,-0.11192893
380,1437153000604,-6.897695,6.931214,-0.033518825
381,1437153000619,-6.7199254,7.0341644,-0.12090719
382,1437153000639,-6.7199254,7.03596,-0.10055647
383,1437153000658,-6.821679,7.064092,-0.0688333
384,1437153000680,-6.87914,7.1083846,-0.11911154
385,1437153000700,-6.739678,7.0886326,-0.092176765
386,1437153000719,-6.601413,7.067085,-0.15023616
387,1437153000742,-6.740875,6.993463,-0.10175357
388,1437153000762,-7.049727,7.037756,-0.109534726
389,1437153000782,-6.642114,6.7725983,-0.036511578
390,1437153000802,-7.1047935,6.7725983,-0.07182605
391,1437153000822,-6.9725137,6.7283053,-0.06344634
392,1437153000843,-6.9545574,6.700772,-0.073621705
393,1437153000861,-7.132327,6.7588315,-0.0664391
394,1437153000881,-7.129933,6.70556,-0.08738836
395,1437153000902,-7.2699933,6.670246,-0.076614454
396,1437153000922,-7.2622123,6.625355,-0.026934769
397,1437153000942,-7.1191587,6.643311,-0.0688333
398,1437153000959,-6.96593,6.659472,-0.08020575
399,1437153000983,-7.043143,6.775591,-0.14664486
400,1437153000999,-7.150882,6.741473,-0.09935937
401,1437153001019,-7.1371155,6.7223196,-0.090979666
402,1437153001039,-7.1748238,6.6445084,-0.06344634
403,1437153001066,-7.15567,6.6056023,-0.006584055
404,1437153001085,-7.1371155,6.5786676,-0.049081136
405,1437153001105,-7.133524,6.555324,-0.0035913025
406,1437153001122,-7.067683,6.611588,-0.055066638
407,1437153001139,-7.1311297,6.5990186,-0.025737667
408,1437153001159,-7.113772,6.6367273,-0.05267244
409,1437153001179,-7.07726,6.669647,-0.034715924
410,1437153001200,-7.125743,6.7103486,-0.048482586
411,1437153001219,-7.0527196,6.781576,-0.046686932
412,1437153001280,-6.9892735,6.7708025,-0.047285482
413,1437153001281,-6.9557543,6.8468184,-0.0796072
414,1437153001282,-6.9665284,6.8282633,-0.073023155
415,1437153001304,-6.9503675,6.7989345,-0.090979666
416,1437153001320,-6.9467764,6.7869635,-0.08678981
417,1437153001345,-7.1448965,6.8587894,-0.108936176
418,1437153001359,-7.0012445,6.8282633,-0.076015905
419,1437153001379,-6.9252286,6.7749925,-0.059855044
420,1437153001405,-7.03177,6.7666125,-0.06464344
421,1437153001422,-7.073669,6.795343,-0.04309563
422,1437153001441,-7.0227923,6.7630215,-0.0796072
423,1437153001460,-6.96174,6.791153,-0.06703765
424,1437153001480,-6.9725137,6.8091097,-0.11492168
425,1437153001499,-7.0329676,6.787562,-0.073023155
426,1437153001520,-7.0622964,6.7731967,-0.110731825
427,1437153001542,-6.9467764,6.7067575,-0.0796072
428,1437153001563,-7.043741,6.7809777,-0.18734628
429,1437153001579,-6.973711,6.7708025,-0.23223756
430,1437153001603,-7.0024414,6.736685,-0.25079262
431,1437153001623,-7.133524,6.6983776,-0.23343466
432,1437153001643,-7.2723875,6.637924,-0.19273324
433,1437153001663,-7.3687544,6.585252,-0.16400282
434,1437153001681,-7.4854717,6.5631056,-0.093972415
435,1437153001700,-7.4962454,6.477513,-0.054468088
436,1437153001723,-7.423821,6.420052,0.023942016
437,1437153001743,-7.3029137,6.423643,0.0053869537
438,1437153001763,-7.047333,6.5337763,-0.05805939
439,1437153001782,-6.889914,6.7079544,-0.12330139
440,1437153001801,-6.9605427,6.7947445,-0.09756372
441,1437153001822,-6.9491706,6.8426285,-0.034117375
442,1437153001842,-6.951565,6.8246717,0.046088383
443,1437153001863,-6.925827,6.8348475,0.06464344
444,1437153001884,-6.930017,6.8085113,0.09756372
445,1437153001902,-6.9048777,6.841431,0.12090719
446,1437153001922,-6.965331,6.8109055,0.12330139
447,1437153001941,-7.028179,6.854001,0.14724341
448,1437153001961,-7.0688806,6.8545995,0.15981296
449,1437153001983,-7.064092,6.8228765,0.22325931
450,1437153002053,-7.023989,6.775591,0.27473465
451,1437153002054,-6.9503675,6.703166,0.3357868
452,1437153002055,-6.9461775,6.671443,0.34476504
453,1437153002061,-6.757634,6.5816603,0.41599256
454,1437153002080,-6.758233,6.649895,0.4213795
455,1437153002102,-6.915652,6.8581905,0.23163901
456,1437153002120,-7.023391,6.9485717,0.207697
457,1437153002140,-6.884527,7.0395517,0.092775315
458,1437153002165,-6.8366427,7.0287776,0.08140286
459,1437153002181,-6.903681,7.0263834,0.09816227
460,1437153002201,-6.783372,6.925827,0.16400282
461,1437153002221,-6.827066,6.937798,0.26156655
462,1437153002243,-6.7253127,6.901885,0.18435353
463,1437153002263,-6.741473,6.742072,0.29388827
464,1437153002283,-6.8132997,6.893505,0.11492168
465,1437153002301,-6.6480994,6.585252,0.12749124
466,1437153002323,-7.1113777,6.949769,0.13108255
467,1437153002343,-7.035362,6.8839283,-0.06943185
468,1437153002364,-7.067683,6.739678,0.12689269
469,1437153002380,-7.245453,6.76362,0.05925649
470,1437153002403,-7.2047515,6.743269,0.1604115
471,1437153002422,-6.9240313,6.6241574,0.18734628
472,1437153002441,-7.120356,6.6056023,0.24540567
473,1437153002463,-7.231686,6.679823,0.24600422
474,1437153002483,-6.909666,6.467337,0.25617957
475,1437153002504,-7.1945763,6.551733,0.27114335
476,1437153002521,-7.179612,6.659472,0.1592144
477,1437153002543,-6.9246297,6.6026096,0.15442601
478,1437153002563,-7.0688806,6.667253,0.08439561
479,1437153002583,-7.167641,6.6588736,0.051475335
480,1437153002603,-7.0622964,6.7725983,-0.05626374
481,1437153002623,-6.9928646,6.7971387,-0.060453594
482,1437153002644,-7.0826473,6.8504095,-0.061650693
483,1437153002661,-7.045537,6.8324533,-0.0724246
484,1437153002680,-6.9168487,6.755839,-0.02633622
485,1437153002701,-6.8761473,6.682217,0.012569559
486,1437153002721,-7.069479,6.599617,0.016759412
487,1437153002790,-7.2664022,6.597821,0.089184016
488,1437153002791,-7.1305313,6.716933,-0.059855044
489,1437153002792,-6.951565,6.606201,-0.093373865
490,1437153002800,-7.0395517,6.465542,0.0053869537
491,1437153002822,-7.313688,6.615778,-0.15143326
492,1437153002841,-7.33344,6.6612678,-0.12629414
493,1437153002876,-7.347805,6.688801,-0.21308395
494,1437153002884,-7.1407065,6.5349736,-0.11851298
495,1437153002918,-7.337031,6.599617,-0.032920275
496,1437153002933,-7.392098,6.5098343,-0.08738836
497,1437153002945,-7.395689,6.4840965,0.027533319
498,1437153002963,-7.137714,6.3177,0.02932897
499,1437153003050,-7.265804,6.3242836,0.029927522
500,1437153003051,-7.2843585,6.235698,0.061052144
501,1437153003052,-7.518392,6.225523,-0.02813187
502,1437153003053,-7.5429325,6.14831,-0.049679685
503,1437153003079,-7.465719,6.129755,-0.029927522
504,1437153003082,-7.5387425,6.199187,-0.13587095
505,1437153003108,-7.5165963,6.161478,-0.08559271
506,1437153003124,-7.5004354,6.2464724,-0.15442601
507,1437153003141,-7.5225816,6.320094,-0.16519992
508,1437153003161,-7.4705076,6.3667808,-0.1945289
509,1437153003185,-7.426215,6.4182563,-0.17896658
510,1437153003201,-7.3322425,6.42903,-0.16579847
511,1437153003220,-7.2268977,6.399701,-0.10115502
512,1437153003240,-7.1820064,6.4828997,-0.077213004
513,1437153003260,-7.141305,6.5379663,-0.077811554
514,1437153003280,-6.9886746,6.577471,-0.05865794
515,1437153003300,-6.9186444,6.622362,-0.11731588
516,1437153003320,-6.9545574,6.6804214,-0.1436521
517,1437153003340,-6.986879,6.7205243,-0.1945289
518,1437153003360,-6.9707184,6.8958993,-0.28790274
519,1437153003380,-6.7809777,7.0287776,-0.39923313
520,1437153003401,-6.8492126,7.0090256,-0.4441244
521,1437153003423,-6.7743936,7.149685,-0.46627077
522,1437153003441,-6.723517,7.0832458,-0.52612585
