id,attr_time,attr_x,attr_y,attr_z
46,1437142188922,-1.0510546,9.508572,1.0606314
47,1437142188941,-0.9684546,9.557653,1.0313023
48,1437142188959,-0.99538934,9.603742,1.0618285
49,1437142188980,-1.0726024,9.636064,1.074398
50,1437142189001,-1.079785,9.650429,1.0672154
51,1437142189023,-1.0576386,9.588778,1.0803835
52,1437142189039,-1.0307038,9.543886,1.0989386
53,1437142189060,-0.99898064,9.597756,1.0833763
54,1437142189079,-1.0067618,9.626487,1.0342951
55,1437142189099,-1.0348936,9.591172,1.0043676
56,1437142189119,-0.98461545,9.558251,0.9720459
57,1437142189141,-0.92655605,9.539098,0.9888053
58,1437142189159,-0.90740246,9.54209,1.0378864
59,1437142189180,-0.9391256,9.627684,1.091756
60,1437142189202,-1.0474633,9.652225,1.0534488
61,1437142189220,-1.0384849,9.667188,1.0833763
62,1437142189241,-0.98341835,9.5253315,1.0402806
63,1437142189260,-0.9343372,9.583391,1.0809821
64,1437142189283,-0.87687635,9.640253,0.8984242
65,1437142189300,-0.89662856,9.633071,0.85652566
66,1437142189355,-1.003769,9.564836,1.0043676
67,1437142189356,-1.0696096,9.566631,1.0779893
68,1437142189361,-1.0534488,9.563639,1.002572
69,1437142189392,-0.98222125,9.57561,1.0708067
70,1437142189399,-0.93972415,9.582193,1.0516531
71,1437142189419,-1.0031705,9.661202,1.0480618
72,1437142189441,-1.0636241,9.64983,1.0241197
73,1437142189459,-1.0354922,9.5492735,0.95109665
74,1437142189507,-1.003769,9.535507,1.110311
75,1437142189508,-1.0103531,9.5385,0.9995792
76,1437142189521,-0.9636662,9.565434,1.0522517
77,1437142189542,-1.0061632,9.609129,1.0324994
78,1437142189560,-1.0043676,9.601347,1.0342951
79,1437142189585,-0.985214,9.5809965,1.0402806
80,1437142189605,-1.033098,9.576208,1.1306617
81,1437142189623,-1.0426749,9.639056,1.1210849
82,1437142189642,-1.0354922,9.64983,1.0899603
83,1437142189660,-0.99179804,9.592369,1.0402806
84,1437142189680,-0.94092125,9.566631,1.0145429
85,1437142189702,-0.9588778,9.554062,1.0522517
86,1437142189722,-0.97144735,9.674371,1.0570401
87,1437142189742,-0.9864111,9.613318,1.0378864
88,1437142189760,-0.99658644,9.596559,1.0594343
89,1437142189782,-0.97862995,9.57561,1.0181342
90,1437142189803,-0.9259575,9.607931,1.0372878
91,1437142189822,-0.89902276,9.624691,1.0450691
92,1437142189840,-0.9283517,9.638457,1.0726024
93,1437142189862,-0.9463082,9.625289,1.0642227
94,1437142189881,-0.93732995,9.564836,1.0534488
95,1437142189902,-0.90979666,9.512163,1.073201
96,1437142189920,-0.9768343,9.576807,1.0755951
97,1437142189941,-0.9624691,9.578004,0.9516952
98,1437142189960,-0.81163436,9.514558,1.0588357
99,1437142189980,-0.7906851,9.612122,1.0755951
100,1437142190000,-0.86131406,9.7084875,1.0773908
101,1437142190021,-0.84934306,9.7863,0.87208796
102,1437142190167,-0.91338795,9.72824,0.95588505
103,1437142190168,-0.9876082,9.644443,1.0295067
104,1437142190169,-0.8726865,9.570223,0.9331401
105,1437142190170,-0.75237787,9.398438,0.90740246
106,1437142190171,-0.81163436,9.290101,1.1007342
107,1437142190172,-0.89543146,9.470863,1.1312603
108,1437142190173,-0.9367314,9.713875,1.1552023
109,1437142190261,-0.91338795,9.774328,1.1384429
110,1437142190262,-0.8655039,9.622895,1.258153
111,1437142190269,-0.84575176,9.627684,1.1127052
112,1437142190270,-0.8858546,9.647436,1.1300632
113,1437142190271,-0.83258367,9.610924,1.0217255
114,1437142190296,-0.83378077,9.578603,1.0594343
115,1437142190301,-0.789488,9.487024,1.0289081
116,1437142190320,-0.7433996,9.4972,1.0887632
117,1437142190362,-0.8110358,9.543288,1.13964
118,1437142190363,-0.8714894,9.672575,1.1366472
119,1437142190381,-0.9008184,9.711481,1.115698
120,1437142190401,-0.82360536,9.565434,1.0648212
121,1437142190426,-0.82121116,9.521142,1.1300632
122,1437142190440,-0.88944596,9.590573,1.1971009
123,1437142190460,-0.9091981,9.701305,1.18094
124,1437142190483,-0.92775315,9.64983,1.158195
125,1437142190501,-0.94690675,9.552865,1.1875241
126,1437142190520,-0.9163807,9.484032,1.1522095
127,1437142190540,-0.8511387,9.481637,1.1091139
128,1437142190562,-0.85173726,9.509769,1.1180922
129,1437142190584,-0.94451255,9.595961,1.163582
130,1437142190608,-1.0175357,9.677961,1.1947067
131,1437142190625,-0.97264445,9.6845455,1.1695676
132,1437142190644,-0.90620536,9.612122,1.18094
133,1437142190662,-0.84335756,9.613318,1.0630256
134,1437142190681,-0.7954735,9.522339,1.1366472
135,1437142190715,-0.8110358,9.593566,1.1354501
136,1437142190734,-0.80804306,9.623494,1.1121067
137,1437142190742,-0.7661445,9.572617,0.9175778
138,1437142190763,-0.8098387,9.509769,0.9840169
139,1437142190784,-0.9068039,9.535507,1.1725603
140,1437142190800,-0.9498995,9.6767645,1.2282255
141,1437142190820,-0.9032126,9.6923275,1.1504139
142,1437142190841,-0.92535895,9.660006,1.1821371
143,1437142190861,-0.88944596,9.595362,1.1162965
144,1437142190923,-0.8559271,9.5385,1.1306617
145,1437142190924,-0.86729956,9.504382,1.1258733
146,1437142190925,-0.9187749,9.582193,1.287482
147,1437142190940,-0.91817635,9.698313,1.0959458
148,1437142190960,-0.90620536,9.660604,1.1534066
149,1437142190984,-0.8146271,9.5971575,1.1354501
150,1437142191002,-0.84216046,9.604341,1.1593921
151,1437142191021,-0.9032126,9.5732155,1.1767502
152,1437142191041,-0.9696517,9.591172,1.2180501
153,1437142191062,-0.96665895,9.606135,1.2162545
154,1437142191082,-0.89662856,9.563639,1.1546037
155,1437142191106,-0.8846575,9.570223,1.1474211
156,1437142191123,-0.866701,9.594165,1.0726024
157,1437142191144,-0.92535895,9.606734,1.1067197
158,1437142191164,-1.0540473,9.609727,1.1360487
159,1437142191182,-1.1145009,9.614515,1.1432313
160,1437142191201,-1.1073183,9.585187,1.0923545
161,1437142191223,-0.99179804,9.603742,1.0462662
162,1437142191244,-1.049259,9.487024,0.96306765
163,1437142191263,-0.9600749,9.665991,1.0552444
164,1437142191284,-1.0905589,9.634268,1.0307038
165,1437142191301,-1.1240777,9.589975,1.0235212
166,1437142191325,-1.0223241,9.481039,0.8146271
167,1437142191343,-0.9259575,9.516354,0.7350199
168,1437142191363,-0.9540894,9.46847,0.86131406
169,1437142191381,-1.1228806,9.602545,0.92416185
170,1437142191402,-1.1563994,9.683948,0.90021986
171,1437142191422,-1.1162965,9.698313,0.7098808
172,1437142191443,-1.0761937,9.647436,0.6913257
173,1437142191462,-1.0869676,9.582193,0.84096336
174,1437142191484,-1.1192893,9.647436,0.85173726
175,1437142191504,-1.0450691,9.670779,0.6979098
176,1437142191523,-1.0115502,9.620501,0.7529764
177,1437142191566,-1.0295067,9.58818,0.78529817
178,1437142191574,-1.0253168,9.602545,0.8182184
179,1437142191581,-1.050456,9.613318,0.7469909
180,1437142191601,-0.99538934,9.5809965,0.80564886
181,1437142191621,-0.88405895,9.621099,0.6398504
182,1437142191644,-0.741604,9.59177,0.7254431
183,1437142191661,-0.6194997,9.533711,0.7308301
184,1437142191683,-0.5967548,9.587581,0.7799112
185,1437142191708,-0.6991069,9.661801,0.89184016
186,1437142191722,-0.801459,9.853935,0.95109665
187,1437142191745,-0.7224504,10.151415,0.84814596
188,1437142191767,-0.3681085,10.227431,0.8846575
189,1437142191783,0.32680854,10.131663,1.0372878
190,1437142191804,0.43394905,9.865907,1.2443863
191,1437142191825,0.3842694,9.533711,1.5765818
192,1437142191843,0.58538234,9.144054,1.7274165
193,1437142191864,1.0043676,8.917803,1.6639702
194,1437142191882,1.2276269,9.185355,1.5149311
195,1437142191903,1.0223241,9.914988,1.4389153
196,1437142191925,0.76315176,10.490194,1.4137762
197,1437142191942,0.7751228,10.526108,1.389834
198,1437142191964,0.76315176,10.160394,1.5173253
199,1437142191984,0.4782418,9.845556,1.7645266
200,1437142192002,0.029927522,9.446322,1.6891093
201,1437142192022,0.1352724,9.302073,1.8632874
202,1437142192048,0.3441665,9.287707,1.8148049
203,1437142192068,0.4938041,9.258378,1.8746599
204,1437142192089,0.83976626,9.096769,1.513734
205,1437142192107,0.9367314,8.9040365,1.4305356
206,1437142192122,0.8762778,8.942942,1.5011644
207,1437142192143,0.6500258,9.311649,1.5969325
208,1437142192162,0.64703304,9.495404,1.4293385
209,1437142192182,0.65541273,9.32362,1.4323312
210,1437142192202,0.19033903,9.075222,1.6382325
211,1437142192275,0.22804771,9.22067,1.2635399
212,1437142192276,0.20530279,9.361329,1.2300211
213,1437142192277,-0.01316811,9.476251,1.4646529
214,1437142192288,-0.25019407,9.579201,1.5095441
215,1437142192304,-0.25139117,9.412804,1.4945804
216,1437142192327,-0.1436521,9.362526,1.6166847
217,1437142192342,-0.1436521,9.606734,1.5837644
218,1437142192363,0.2184709,9.743204,1.5969325
219,1437142192385,0.1376666,9.832388,1.9788077
220,1437142192402,0.093373865,9.801263,2.087744
221,1437142192424,0.04369418,9.807847,2.1978772
222,1437142192444,0.47345337,9.840169,1.1294646
223,1437142192463,2.505532,9.321226,0.33159694
224,1437142192485,1.168969,9.555858,0.85293436
225,1437142192505,-0.8206126,10.776301,1.2611457
226,1437142192525,-1.6699557,11.604695,1.543063
227,1437142192545,-0.29149407,11.621455,1.271321
228,1437142192566,1.3892355,10.878056,0.9947908
229,1437142192585,1.3491327,10.143036,0.8265981
230,1437142192604,0.90261406,10.660183,0.61052144
231,1437142192623,0.8762778,11.668142,0.053869538
232,1437142192644,0.90261406,12.58572,-0.5422867
233,1437142192664,0.6356605,13.587693,-0.89064306
234,1437142192687,-0.2124854,13.76247,-1.0749966
235,1437142192704,-0.9672575,12.800001,-0.97144735
236,1437142192723,-1.0408791,11.215638,-2.1122844
237,1437142192742,0.01616086,9.783307,-3.1202433
238,1437142192769,1.0965444,8.772355,-3.513491
239,1437142192790,1.0672154,8.272566,-3.0693667
240,1437142192813,0.33638534,8.511986,-2.533664
241,1437142192825,-0.13826515,9.14226,-2.475006
242,1437142192869,-0.7218518,9.3343935,-2.2511482
243,1437142192870,-0.99658644,9.263166,-1.9806033
244,1437142192890,-1.0085574,9.000402,-1.7459716
245,1437142192913,-0.8050503,8.583213,-1.543063
246,1437142192968,-1.074398,8.333019,-1.3718776
247,1437142192969,-1.4131776,8.251018,-1.5903485
248,1437142192970,-1.2599486,8.14687,-1.4622587
249,1437142192989,-0.9636662,7.9128366,-1.3742718
250,1437142193004,-0.682946,7.825448,-1.3299791
251,1437142193023,-0.65242,7.801506,-1.1833342
252,1437142193066,-1.2096704,7.9750857,-1.1318588
253,1437142193067,-1.4838065,8.336012,-1.3563153
254,1437142193084,-1.1510124,8.492832,-1.5125369
255,1437142193105,-0.82360536,8.260594,-1.4909891
256,1437142193123,-0.6697779,8.1642275,-1.4784195
257,1437142193143,-1.1204864,8.732252,-1.4203602
258,1437142193163,-1.4383167,9.260174,-1.3413515
259,1437142193182,-1.5388732,9.36073,-1.4437037
260,1437142193204,-1.4137762,8.933365,-1.3395559
261,1437142193223,-1.043872,8.313866,-1.3120226
262,1437142193245,-0.80684596,8.131308,-1.4215573
263,1437142193265,-0.5919664,8.540117,-1.4867992
264,1437142193287,-0.38845924,9.161413,-1.3718776
265,1437142193306,-0.5554548,9.2494,-1.3928268
266,1437142193326,-0.13946225,9.932944,-1.0737995
267,1437142193344,-0.52612585,10.172963,-1.1402385
268,1437142193363,-1.1845313,11.361086,-1.5676036
269,1437142193384,-1.2114661,12.381016,-2.0123265
270,1437142193404,-0.9379285,12.684481,-2.542642
271,1437142193427,0.49559975,13.700819,-2.9622262
272,1437142193443,2.297835,14.458584,-2.5779567
273,1437142193464,1.3724761,12.274473,-2.834735
274,1437142193483,3.1842883,13.435062,-1.7160441
275,1437142193505,5.7616463,13.765463,-2.8125885
276,1437142193526,2.9406781,10.218452,-3.1376014
277,1437142193544,2.3331497,8.9998045,-2.6880898
278,1437142193567,2.9281087,8.827422,-2.5001452
279,1437142193584,3.366846,9.613318,-2.2888567
280,1437142193603,3.9217024,9.580399,-1.9764135
281,1437142193623,4.0827127,9.178771,-1.3970166
282,1437142193645,3.53863,8.98903,-0.9163807
283,1437142193715,2.8395233,8.890868,-0.78170687
284,1437142193716,2.2888567,8.724471,-0.6943185
285,1437142193717,2.0757728,8.400057,-0.670975
286,1437142193725,2.2535424,7.9026613,-0.7918822
287,1437142193746,2.3882163,7.5070195,-0.7080852
288,1437142193764,1.963844,7.3418193,-0.46028528
289,1437142193784,1.6831238,7.2628107,-0.3878607
290,1437142193809,1.5999253,7.1712327,-0.4417302
291,1437142193824,1.6980876,7.2107368,-0.4297592
292,1437142193846,1.2198458,7.289147,-0.22026655
293,1437142193864,0.7469909,7.389105,-0.1376666
294,1437142193886,0.748188,7.5734587,-0.110133275
295,1437142193905,0.99778354,7.9708962,-0.17477672
296,1437142193925,1.0755951,8.298902,-0.26874915
297,1437142193944,0.700304,8.380903,0.108936176
298,1437142193967,0.5153519,8.555679,0.088585466
299,1437142193986,0.7858967,8.793902,0.22685061
300,1437142194005,0.85772276,8.558074,0.52073884
301,1437142194026,0.8936358,8.746018,0.504578
302,1437142194045,0.1448492,9.625289,1.2563573
303,1437142194065,0.24779987,10.441113,1.6208745
304,1437142194085,-0.44771573,10.772112,1.2210429
305,1437142194106,-0.17836803,11.274895,0.87687635
306,1437142194126,0.56682724,11.104906,0.6793547
307,1437142194146,0.6631939,10.415376,0.56802434
308,1437142194166,0.5351041,10.373477,0.6194997
309,1437142194186,0.7332243,11.065402,0.16220717
310,1437142194207,1.2270284,11.957242,-0.36272156
311,1437142194227,1.5939398,12.3516865,-0.6751649
312,1437142194247,1.074398,12.40795,-0.9415198
313,1437142194265,0.17597382,12.992135,-1.4065934
314,1437142194286,-0.0005985504,13.767857,-1.3688848
315,1437142194306,0.40761283,13.445837,-1.2773066
316,1437142194326,0.7398083,12.207436,-1.6316484
317,1437142194345,0.8074445,11.149199,-1.8357542
318,1437142194414,0.5267244,10.380061,-2.3930047
319,1437142194415,-0.046686932,9.944916,-2.9747956
320,1437142194416,-0.6907272,9.733028,-3.3476925
321,1437142194436,-0.94211835,9.498397,-3.8600516
322,1437142194444,-0.6302736,9.046491,-3.7708676
323,1437142194467,-0.2136825,8.710106,-3.067571
324,1437142194485,-0.2172738,8.878897,-2.2768857
325,1437142194505,-0.7661445,9.160814,-1.4425066
326,1437142194525,-0.4441244,8.476671,-1.2922704
327,1437142194548,-0.49320555,7.630321,-1.2485762
328,1437142194566,-0.6392518,7.2328835,-1.240795
329,1437142194585,-0.7380127,7.141904,-1.0959458
330,1437142194606,-0.89184016,7.0940194,-1.0570401
331,1437142194627,-0.66738373,7.052121,-1.0977415
332,1437142194648,-0.18555063,7.0784574,-1.4281414
333,1437142194668,-0.04249708,6.985682,-1.4065934
334,1437142194689,-0.22984336,7.216124,-1.2054806
335,1437142194708,-0.70509243,7.6189485,-1.0103531
336,1437142194727,-1.0522517,8.169016,-1.1204864
337,1437142194746,-0.9247604,8.422203,-1.2856863
338,1437142194765,-0.50637364,8.546103,-1.4891934
339,1437142194784,-0.19632454,8.651448,-1.395221
340,1437142194805,-0.45010993,8.911219,-0.9660604
341,1437142194829,-0.599149,9.295488,-0.6985083
342,1437142194849,-0.7769185,9.4217825,-0.5710171
343,1437142194865,-0.84934306,9.886257,-0.27114335
344,1437142194889,-1.4508862,9.939528,-0.15861586
345,1437142194908,-1.2695254,9.998785,-0.25139117
346,1437142194929,-0.6715736,10.279505,-0.6464345
347,1437142194948,-0.26994625,10.83077,-0.76195467
348,1437142194967,-0.6584055,11.423335,-0.95109665
349,1437142194987,-0.7326257,11.664551,-1.299453
350,1437142195009,-0.05805939,12.244546,-1.8381484
351,1437142195029,0.96546185,13.336302,-2.3241713
352,1437142195048,1.8644845,14.5567465,-2.4785974
353,1437142195065,3.1196449,15.323489,-2.5803509
354,1437142195085,2.9221232,13.937845,-2.4875755
355,1437142195154,5.9142766,14.162302,-2.4702177
356,1437142195155,3.6236243,10.050261,-2.991555
357,1437142195158,3.9917328,9.160814,-2.2361844
358,1437142195167,4.10845,8.967483,-1.7896658
359,1437142195186,3.5416229,9.876082,-1.2892777
360,1437142195206,2.8419175,9.782109,-0.878672
361,1437142195225,2.617461,8.92738,-0.58777654
362,1437142195245,2.7335799,8.622119,-0.6805518
363,1437142195269,2.2667105,8.330625,-0.5506664
364,1437142195289,1.8477252,7.4788876,-0.8146271
365,1437142195306,1.6304513,6.6265516,-0.7589619
366,1437142195327,1.7705121,6.22672,-0.7661445
367,1437142195347,1.8614918,6.3368535,-0.46507367
368,1437142195367,1.4101849,6.733692,-0.15203181
369,1437142195398,0.91578215,6.918046,0.032920275
370,1437142195405,0.97862995,6.9503675,0.20949265
371,1437142195427,0.85173726,7.1790137,0.39324763
372,1437142195448,0.635062,7.7224975,0.47644615
373,1437142195468,0.2681506,8.248025,0.5686229
374,1437142195488,0.2861071,8.63828,0.40282443
375,1437142195507,0.56802434,8.707113,0.11911154
376,1437142195525,1.0582372,8.7053175,0.17477672
377,1437142195545,0.39384618,8.432977,0.79966336
378,1437142195565,0.6398504,8.719683,1.3174095
379,1437142195586,0.3286042,8.883685,1.8896236
380,1437142195606,-0.142455,9.552266,2.1086931
381,1437142195627,-0.17238252,10.167576,1.5729905
382,1437142195648,-0.01436521,10.503962,1.6573862
383,1437142195667,0.19991584,10.796653,1.666963
384,1437142195689,0.272939,11.307815,2.0087352
385,1437142195708,-0.22685061,11.638813,1.9153614
386,1437142195727,0.30825347,12.278664,1.0432734
387,1437142195747,1.5705963,12.558785,-0.074220255
388,1437142195766,2.180519,13.007698,-0.59974754
389,1437142195786,0.42197806,13.749901,-0.5422867
390,1437142195906,-1.6208745,14.557943,-0.22146365
391,1437142195907,-1.3796587,14.383166,-0.39983168
392,1437142195908,0.21667525,12.305598,-0.52971715
393,1437142195909,0.4914099,9.037513,-1.4401124
394,1437142195910,0.3298013,8.259995,-3.0484173
395,1437142195911,0.4770447,8.911219,-3.738546
396,1437142195932,0.35075054,9.722853,-3.2399535
397,1437142195951,-0.14844051,10.186729,-2.3750482
398,1437142195966,-0.7290344,10.738593,-2.191293
399,1437142195997,-0.7781156,11.13244,-2.0931308
400,1437142196006,-0.16101007,10.67814,-1.5640123
401,1437142196028,-0.012569559,9.330803,-0.83018947
402,1437142196046,-0.2896984,8.016984,-0.52073884
403,1437142196067,-0.3441665,7.0012445,-0.7422025
404,1437142196087,-0.29747957,6.127361,-1.400608
405,1437142196107,-0.16460137,6.0663085,-1.4730326
406,1437142196128,0.06404489,6.3524156,-1.4377182
407,1437142196149,-0.037708677,7.00304,-1.2671312
408,1437142196168,-0.25797522,7.550115,-1.3335704
409,1437142196187,-0.39205053,7.5932107,-1.2497733
410,1437142196206,-0.504578,7.4854717,-1.0630256
411,1437142196226,-0.46746787,7.603386,-0.7757214
412,1437142196246,-0.30226797,7.6069775,-1.0498575
413,1437142196267,-0.3669114,7.0449386,-1.228824
414,1437142196291,-0.20051439,7.215525,-1.5879543
415,1437142196308,0.1592144,8.903438,-1.3186066
416,1437142196328,-0.60812724,9.948506,-0.95468795
417,1437142196348,-1.0660183,10.394426,-1.2138603
418,1437142196368,-0.89603,10.728417,-1.0582372
419,1437142196388,-0.8355764,10.769718,-0.61530983
420,1437142196408,-1.086369,10.936713,-0.17537527
421,1437142196429,-1.1432313,11.209652,-0.41359833
422,1437142196449,-1.1935096,11.355699,-1.1174936
423,1437142196468,-0.4973954,11.312004,-1.6460136
424,1437142196487,0.14604631,11.267712,-1.3581109
425,1437142196507,0.11372458,11.765706,-0.8170213
426,1437142196527,0.9498995,12.719196,-1.6897079
427,1437142196621,2.475006,14.443022,-2.7018566
428,1437142196622,3.857059,15.859791,-2.7629087
429,1437142196623,4.2778397,15.570691,-2.8808231
430,1437142196624,4.1096473,12.575544,-2.3026235
431,1437142196629,4.1282024,9.891046,-1.5526398
432,1437142196649,3.7732618,8.416816,-1.460463
433,1437142196693,3.7972038,8.43178,-1.5771804
434,1437142196694,3.4332852,8.848969,-1.4389153
435,1437142196781,2.9137435,9.208698,-0.7978677
436,1437142196782,2.8868086,9.4774475,-0.6290765
437,1437142196783,2.2930467,9.531317,-0.40402153
438,1437142196784,1.3970166,8.689755,-0.21667525
439,1437142196787,1.7645266,7.9996266,-0.19752164
440,1437142196810,1.9758149,6.9928646,-0.12868834
441,1437142196833,2.1703439,6.5984197,0.049679685
442,1437142196847,1.7944542,6.5110316,0.1945289
443,1437142196868,1.1378443,6.4392056,0.24001873
444,1437142196889,1.115698,6.4643445,-0.25198972
445,1437142196908,1.3784616,6.83365,-0.45429978
446,1437142196928,1.3569138,7.49026,-0.045489833
447,1437142196946,1.1312603,8.061277,0.2789245
448,1437142196967,0.83378077,8.191162,0.4902128
449,1437142196987,0.908001,7.824251,0.16460137
450,1437142197007,1.2084733,7.6225395,-0.050278235
451,1437142197028,1.3982137,7.7769656,0.3172317
452,1437142197048,1.1109096,8.524555,1.2437878
453,1437142197074,0.41120413,9.309255,2.2697031
454,1437142197088,0.15741876,9.853935,2.0931308
455,1437142197109,0.78769237,10.02153,1.447295
456,1437142197129,1.5939398,9.965266,0.9115923
457,1437142197148,2.0620062,10.278308,1.0827777
458,1437142197167,1.423353,10.714651,1.4443022
459,1437142197188,0.52492875,11.3084135,1.5879543
460,1437142197210,0.3609259,11.760319,1.5143325
461,1437142197230,2.2224178,11.91654,0.47524905
462,1437142197249,3.304597,11.744158,-0.45669398
463,1437142197268,2.3403323,12.600683,-0.516549
464,1437142197287,-0.074220255,13.986926,-0.38606504
465,1437142197307,-1.0372878,14.900913,-0.7942764
466,1437142197328,-0.54049104,13.934254,-0.825401
467,1437142197348,0.97144735,12.117055,-0.581791
468,1437142197398,0.82779527,9.67018,-1.1127052
469,1437142197399,0.55365914,8.37372,-1.8818425
470,1437142197417,1.0247183,8.191162,-2.6844985
471,1437142197428,0.6979098,8.494628,-2.585738
472,1437142197447,-0.32022446,8.823232,-2.1960814
473,1437142197468,-0.19393034,9.041702,-2.0231004
474,1437142197487,-0.47405192,9.554661,-1.6310499
475,1437142197507,-0.66618663,10.22384,-0.9032126
476,1437142197528,-0.4782418,10.588956,-0.350152
477,1437142197548,-0.35314476,10.159196,-0.3764882
478,1437142197568,-0.36870706,9.117719,-0.5386954
479,1437142197588,-0.21667525,8.252813,-0.58897364
480,1437142197610,0.24600422,7.6931686,-0.6895301
481,1437142197628,0.15143326,7.093421,-0.20171149
482,1437142197648,-0.11492168,6.8330517,0.04070143
483,1437142197667,-0.108936176,7.1383123,-0.08798691
484,1437142197687,0.110731825,6.9599442,-0.23523031
485,1437142197709,0.20171149,7.073669,-0.10414778
486,1437142197730,0.25139117,7.7853456,0.026934769
487,1437142197748,-0.024540568,8.231265,0.3357868
488,1437142197768,-0.21068975,8.603564,0.22505496
489,1437142197788,-0.0005985504,8.74542,0.34237084
490,1437142197817,0.21188685,8.963293,0.30466217
491,1437142197830,-0.29448682,9.241618,0.2693477
492,1437142197848,-0.62129533,10.005967,0.760159
493,1437142197868,-0.6721721,10.514735,1.0408791
494,1437142197888,-0.3393781,11.498154,0.9756372
495,1437142197908,0.18495208,13.196839,0.92416185
496,1437142197928,0.17357962,13.343485,0.3681085
497,1437142197948,-0.04309563,12.46601,-0.6386533
498,1437142197970,1.7304093,11.922526,-1.9782091
499,1437142197989,5.205593,13.094487,-2.1170728
500,1437142198008,6.169259,15.120581,-0.6889315
501,1437142198027,4.259285,15.6550865,-0.87208796
502,1437142198049,2.6569653,13.558963,-1.2910733
503,1437142198074,3.2237926,10.245986,-1.2802993
504,1437142198148,4.059369,7.662044,-1.2952632
505,1437142198149,5.177461,7.367557,-1.2210429
506,1437142198150,4.896741,9.068638,-0.17178397
507,1437142198151,4.2515035,9.929952,-0.11731588
508,1437142198172,3.776853,9.927557,-0.260968
509,1437142198196,3.2333694,9.287707,-0.12090719
510,1437142198209,2.7138276,8.596381,0.10654198
511,1437142198230,1.929128,7.48188,-0.006584055
512,1437142198249,1.6591818,6.659472,0.05267244
513,1437142198269,1.7866731,6.1746464,0.021547815
514,1437142198290,2.143409,6.0082493,0.009576807
515,1437142198309,2.260725,6.303933,0.1388637
516,1437142198330,2.331354,6.4266357,0.05267244
517,1437142198350,2.3002293,6.6534867,-0.11133038
518,1437142198369,2.156577,6.994062,-0.22266077
519,1437142198390,2.088941,7.1502833,0.42197806
520,1437142198408,1.8477252,7.5890207,0.86011696
521,1437142198428,1.982399,7.9702973,0.7224504
522,1437142198448,2.3864205,8.295909,0.29927522
523,1437142198470,2.0260932,8.622718,0.7541735
524,1437142198491,1.5125369,9.3499565,1.3335704
525,1437142198510,1.3150153,9.701305,1.4425066
526,1437142198533,1.4449008,9.640852,1.4239515
527,1437142198551,1.3257892,9.578004,1.335366
528,1437142198569,1.2084733,9.338584,1.1923125
529,1437142198589,1.079785,9.578004,2.1200657
530,1437142198608,1.2372037,9.862914,2.2541409
531,1437142198628,1.8722657,9.76954,2.1098902
532,1437142198648,2.6408045,9.77792,2.0242975
533,1437142198671,3.0334535,10.290877,1.7280151
534,1437142198690,3.0083144,11.337144,1.5598224
535,1437142198708,2.2176294,12.645575,1.6956934
536,1437142198728,1.3431472,13.7086,1.2653356
537,1437142198748,1.42455,13.851055,0.7398083
538,1437142198769,2.2343888,13.321339,0.6374562
