id,attr_time,attr_x,attr_y,attr_z
99,1437142189974,-7.8236527,5.533,-0.6973112
100,1437142189996,-7.74225,5.5802855,-0.724246
101,1437142190013,-7.8236527,5.7323174,-0.8002619
102,1437142190033,-7.8428063,5.8226986,-0.89782566
103,1437142190054,-7.824251,5.8304796,-0.9187749
104,1437142190074,-7.788338,5.8161144,-0.9068039
105,1437142190096,-7.73806,5.835268,-0.8936358
106,1437142190115,-7.80809,5.849633,-0.8798691
107,1437142191501,-7.8092875,5.856816,-0.82240826
108,1437142191502,-7.715315,5.843648,-0.8283938
109,1437142191503,-7.603386,5.8412538,-0.842759
110,1437142191504,-7.709928,5.8783636,-0.85891986
111,1437142191505,-7.8266454,5.8933277,-0.87567925
112,1437142191506,-7.8224554,5.831677,-0.85293436
113,1437142191507,-7.9026613,5.8161144,-0.87807345
114,1437142191508,-7.8463974,5.749077,-0.86729956
115,1437142191509,-7.8475947,5.7508726,-0.83737206
116,1437142191510,-7.837419,5.751471,-0.83018947
117,1437142191511,-7.869741,5.713164,-0.8146271
118,1437142191512,-7.8703394,5.675455,-0.81642276
119,1437142191513,-7.8583684,5.671265,-0.79846627
120,1437142191514,-7.8302364,5.6425347,-0.8367735
121,1437142191515,-7.8912888,5.6389437,-0.85473
122,1437142191516,-7.9074497,5.6138043,-0.84814596
123,1437142191517,-7.945757,5.6108117,-0.931943
124,1437142191518,-7.960122,5.6150017,-0.97384155
125,1437142191519,-8.01878,5.6000376,-1.0061632
126,1437142191520,-7.9092455,5.543774,-1.0444705
127,1437142191521,-7.9062524,5.511452,-1.0702082
128,1437142191522,-7.9583263,5.5264163,-1.1599907
129,1437142191523,-8.025364,5.5431757,-1.2186487
130,1437142191524,-7.963713,5.481525,-1.2719196
131,1437142191525,-7.903858,5.4025164,-1.3221979
132,1437142191526,-7.9565306,5.355231,-1.3922282
133,1437142191527,-7.991845,5.363012,-1.4359225
134,1437142191528,-7.955932,5.378574,-1.4520833
135,1437142191529,-8.063073,5.4126916,-1.5352819
136,1437142191530,-8.079832,5.4791307,-1.553837
137,1437142191531,-8.08881,5.5138464,-1.5729905
138,1437142191532,-7.941567,5.505467,-1.5795746
139,1437142191533,-7.81647,5.5485625,-1.5370775
140,1437142191534,-7.8422074,5.6126075,-1.536479
141,1437142191535,-7.9182234,5.6401405,-1.5532384
142,1437142191536,-7.9188223,5.6443305,-1.496376
143,1437142191537,-7.823054,5.6120086,-1.429937
144,1437142191538,-7.8475947,5.5623293,-1.3790601
145,1437142191539,-7.8493905,5.571307,-1.3006501
146,1437142191540,-7.8116817,5.551555,-1.2533646
147,1437142191541,-7.917625,5.5766945,-1.192911
148,1437142191542,-7.8888946,5.571307,-1.1168951
149,1437142191543,-7.8930845,5.7125654,-0.94092125
150,1437142191544,-7.952341,5.893926,-0.7457938
151,1437142191545,-7.73387,6.054936,-0.61411273
152,1437142191546,-7.763199,6.208165,-0.6194997
153,1437142191547,-7.6907744,6.239888,-0.64463884
154,1437142191548,-7.6907744,6.2165446,-0.65182143
155,1437142191549,-7.7769656,6.2063694,-0.5781997
156,1437142191550,-7.587225,6.169259,-0.39564183
157,1437142191551,-7.2209125,6.0740895,-0.27234045
158,1437142191552,-7.3699512,6.0860605,-0.15083471
159,1437142191553,-7.800309,6.0531406,0.022146367
160,1437142191554,-8.191761,6.001665,0.20829555
161,1437142191555,-8.095394,5.9801173,0.4141969
162,1437142191556,-8.08462,5.999271,0.5626374
163,1437142191557,-7.923012,6.0303955,0.6404489
164,1437142191558,-7.699753,6.120178,0.6290765
165,1437142191559,-7.429806,6.095039,0.65182143
166,1437142191560,-7.417835,6.0160303,0.64583594
167,1437142191561,-7.4148426,5.94181,0.58298814
168,1437142191562,-7.2969284,5.7598505,0.55006784
169,1437142191563,-7.3657618,5.553351,0.47524905
170,1437142191564,-7.760206,5.4342394,0.4758476
171,1437142191565,-7.709928,5.2618566,0.56443304
172,1437142191566,-7.8823104,5.205593,0.55605334
173,1437142191567,-7.6967597,5.195418,0.56084174
174,1437142191568,-7.3843164,5.151125,0.5506664
175,1437142191569,-7.8547773,5.3169236,0.48003745
176,1437142191570,-7.963713,5.4007206,0.4141969
177,1437142191571,-7.6309195,5.3845596,0.3705027
178,1437142191572,-7.569867,5.4917,0.28491
179,1437142191573,-7.6823945,5.591658,0.19931729
180,1437142191593,-7.6009917,5.563526,0.08738836
181,1437142191613,-7.8930845,5.623381,-0.107140526
182,1437142191633,-7.9289975,5.507262,-0.33638534
183,1437142191653,-7.7757688,5.5270147,-0.61890113
184,1437142191673,-8.118139,5.5862713,-0.8571242
185,1437142191693,-8.435371,5.8562174,-1.1139023
186,1437142191713,-9.091382,5.9250507,-1.3084313
187,1437142191733,-8.757391,5.689222,-1.417966
188,1437142191754,-7.498041,5.173271,-1.3485341
189,1437142191778,-8.488642,5.276222,-1.401805
190,1437142191795,-9.47206,5.7083755,-1.5065514
191,1437142191818,-9.570822,6.0800753,-1.6106992
192,1437142191837,-9.307459,6.161478,-1.673547
193,1437142191856,-8.66701,6.1064115,-1.7274165
194,1437142191877,-8.694544,6.069301,-1.7316064
195,1437142191899,-9.519944,6.0501475,-1.8513165
196,1437142191918,-10.005967,6.077681,-1.963844
197,1437142191938,-10.655993,6.3284736,-2.2122424
198,1437142191961,-10.663176,6.754043,-2.7132292
199,1437142191975,-9.91439,7.3005195,-3.3093853
200,1437142191994,-9.433753,7.9188223,-4.052785
201,1437142192017,-8.073248,8.067862,-4.7279496
202,1437142192036,-6.4026937,7.855974,-5.039196
203,1437142192059,-5.468955,7.228095,-5.1002483
204,1437142192078,-5.41329,6.5643024,-5.1624975
205,1437142192109,-5.769428,6.14412,-5.1062336
206,1437142192115,-6.271013,5.897517,-4.9943047
207,1437142192135,-6.371569,5.798158,-4.8799815
208,1437142192155,-6.407482,5.7766104,-4.7800236
209,1437142192177,-6.1728506,5.829881,-4.673482
210,1437142192197,-6.187216,5.8424506,-4.4484267
211,1437142192215,-6.533178,5.7909756,-4.2239704
212,1437142192240,-6.2345014,5.6545057,-3.822343
213,1437142192255,-5.647922,5.3660045,-3.357868
214,1437142192275,-5.723339,5.006874,-2.8526914
215,1437142192299,-6.0501475,4.710592,-2.4462755
216,1437142192319,-6.5786676,4.5579615,-2.3253684
217,1437142192335,-6.6750345,4.4603977,-2.2756886
218,1437142192358,-6.7630215,4.4304705,-2.247557
219,1437142192379,-6.4900823,4.44723,-2.1859062
220,1437142192399,-6.588843,4.4418426,-1.8938135
221,1437142192419,-7.1909847,4.509479,-1.8243817
222,1437142192439,-7.4854717,4.7830167,-1.8363527
223,1437142192459,-7.4693108,5.225345,-2.0207062
224,1437142192479,-6.8982935,5.4091,-2.1110873
225,1437142192498,-6.4110737,5.4180784,-2.0775685
226,1437142192519,-6.397307,5.1996074,-1.910573
227,1437142192540,-6.8641763,5.103241,-1.8118122
228,1437142192564,-7.2268977,5.207389,-1.8183962
229,1437142192583,-7.1766195,5.643732,-1.9363106
230,1437142192601,-7.2969284,6.029797,-1.9015948
231,1437142192622,-7.587824,6.4218473,-1.8806454
232,1437142192638,-7.9966335,6.9120603,-1.9614497
233,1437142192656,-8.844181,7.848193,-2.180519
234,1437142192681,-8.403049,8.949526,-2.3169887
235,1437142192702,-8.810063,9.642648,-2.2062569
236,1437142192722,-11.058219,9.722255,-1.809418
237,1437142192739,-9.428965,9.791088,-1.2234371
238,1437142192760,-9.327211,10.115502,-0.6985083
239,1437142192831,-8.574833,10.570999,-0.3537433
240,1437142192833,-6.3123126,10.59554,-0.022744916
241,1437142192834,-4.6351743,10.010158,0.2873042
242,1437142192836,-5.5521536,9.209297,0.57400984
243,1437142192860,-6.615778,8.674192,0.7679402
244,1437142192882,-5.9998693,8.130111,0.9307459
245,1437142192896,-5.931635,7.450157,1.0384849
246,1437142192924,-6.4146647,7.107786,0.9367314
247,1437142192936,-6.0387754,6.7971387,0.9307459
248,1437142192959,-6.4864907,6.6241574,0.8810662
249,1437142192978,-6.171055,6.371569,0.88944596
250,1437142193000,-5.985504,6.066907,0.8086416
251,1437142193021,-5.932832,5.7143607,0.8595184
252,1437142193039,-5.9483943,5.2301335,0.973243
253,1437142193056,-6.0405707,4.684854,1.0672154
254,1437142193079,-5.841852,4.3047748,0.9792285
255,1437142193099,-5.925649,3.952827,0.8451532
256,1437142193119,-5.919065,3.6792896,0.6787562
257,1437142193139,-5.9543796,3.3836055,0.5201403
258,1437142193159,-6.2632318,3.2866404,0.3274071
259,1437142193179,-6.3063273,3.241749,0.2681506
260,1437142193200,-6.8306575,3.3399115,0.14844051
261,1437142193218,-7.382521,3.8732197,-0.17178397
262,1437142193239,-7.5082164,4.381389,-0.3321955
263,1437142193261,-7.368156,4.8404775,-0.5955577
264,1437142193279,-7.219715,5.108628,-0.8631097
265,1437142193297,-6.8246717,5.1960163,-1.0989386
266,1437142193320,-6.9467764,5.521628,-1.4508862
267,1437142193339,-7.8224554,6.053739,-1.7902644
268,1437142193359,-8.567651,6.497265,-2.0518308
269,1437142193379,-8.8777,6.811504,-2.2697031
270,1437142193400,-8.834604,6.899491,-2.3834279
271,1437142193420,-8.256405,6.879739,-2.3983915
272,1437142193440,-8.852561,6.9090676,-2.2852654
273,1437142193459,-9.168595,7.092224,-2.2541409
274,1437142193479,-9.2625675,7.043741,-2.1529858
275,1437142193550,-9.245809,7.0982094,-2.11827
276,1437142193551,-8.6257105,7.3507977,-2.2469583
277,1437142193552,-9.422979,7.805696,-2.5851393
278,1437142193561,-10.0508585,8.236053,-3.107674
279,1437142193577,-10.033501,8.769362,-3.7104142
280,1437142193619,-9.968858,9.029133,-4.296395
281,1437142193620,-8.592192,9.018958,-4.6680946
282,1437142193647,-7.2502413,8.817246,-5.1541176
283,1437142193669,-6.3165026,8.537724,-5.2642508
284,1437142193677,-7.3466077,7.8996687,-5.149928
285,1437142193700,-6.503849,6.7612257,-4.979341
286,1437142193719,-6.359598,6.1926026,-4.7722425
287,1437142193737,-6.681618,5.825093,-4.634576
288,1437142193760,-7.028179,5.6269727,-4.57113
289,1437142193779,-6.5385647,5.195418,-4.3754034
290,1437142193800,-6.3302693,4.7219644,-4.0467997
291,1437142193820,-6.133945,4.279037,-3.5613751
292,1437142193840,-6.290765,3.9803603,-3.1244333
293,1437142193860,-6.1985884,3.7834373,-2.7539306
294,1437142193877,-5.81372,3.679888,-2.3744495
295,1437142193900,-5.746084,3.5452142,-2.0266917
296,1437142193920,-5.647922,3.435081,-1.7669208
297,1437142193941,-5.5647235,3.2998085,-1.3856442
298,1437142193957,-6.3105173,3.2243912,-1.06123
299,1437142193978,-6.315904,3.3393128,-0.7870938
300,1437142193999,-6.114791,3.5990837,-0.54527944
301,1437142194019,-6.6588736,4.0372224,-0.45010993
302,1437142194039,-7.439383,4.1611223,-0.5129577
303,1437142194060,-7.1766195,4.2024226,-0.5931635
304,1437142194080,-6.841431,4.507085,-0.6667852
305,1437142194100,-7.492056,5.2002063,-1.0486604
306,1437142194120,-8.098986,5.7395,-1.3904326
307,1437142194140,-8.103176,6.149507,-1.5729905
308,1437142194160,-7.8302364,6.259042,-1.6340426
309,1437142194181,-7.905654,6.5230026,-1.809418
310,1437142194198,-8.6496525,6.3141084,-1.7603368
311,1437142194219,-9.578603,5.971139,-1.6298528
312,1437142194293,-9.457097,5.923255,-1.4413095
313,1437142194294,-9.646837,6.2195373,-1.3269863
314,1437142194297,-9.524733,6.815694,-1.2946646
315,1437142194298,-10.757148,7.2580223,-1.2964603
316,1437142194320,-12.037448,7.6129627,-0.92416185
317,1437142194344,-11.84232,8.297106,-0.3453636
318,1437142194358,-11.6986685,9.305065,0.29747957
319,1437142194390,-9.938332,9.774328,0.89662856
320,1437142194406,-5.898116,9.64145,1.4640543
321,1437142194420,-5.4803276,9.266758,1.8501194
322,1437142194439,-7.1939774,9.083601,2.0530279
323,1437142194458,-6.8121023,8.565256,2.1571758
324,1437142194481,-6.5511346,7.9786773,2.111686
325,1437142194501,-6.18961,7.2298903,2.0153193
326,1437142194521,-6.0621185,6.5625067,1.8124107
327,1437142194541,-6.8366427,5.9262476,1.6089035
328,1437142194559,-6.4416,5.037999,1.6041151
329,1437142194579,-5.831078,4.1252093,1.4700398
330,1437142194599,-5.4102974,3.3752258,1.2276269
331,1437142194619,-5.3199162,3.0148985,0.8074445
332,1437142194640,-5.6060233,3.003526,0.37948096
333,1437142194659,-5.4312468,3.0496144,0.038307227
334,1437142194679,-5.805939,3.2662897,-0.31483752
335,1437142194701,-6.0585275,3.4925418,-0.5979519
336,1437142194721,-6.281787,3.881001,-0.82480246
337,1437142194741,-7.0006456,4.1144357,-0.89184016
338,1437142194761,-7.307702,4.247314,-0.866701
339,1437142194781,-7.289147,4.3915644,-0.74878657
340,1437142194800,-7.050924,4.374805,-0.6817489
341,1437142194821,-7.101202,4.299388,-0.65541273
342,1437142194841,-7.247847,4.309563,-0.66139823
343,1437142194861,-8.054693,4.4921207,-0.7469909
344,1437142194881,-8.556877,4.857237,-0.7870938
345,1437142194900,-9.141062,5.2355204,-0.81522566
346,1437142194919,-9.585187,5.398925,-0.7529764
347,1437142194946,-9.906608,5.400122,-0.6865373
348,1437142195020,-10.394426,5.3743844,-0.62368953
349,1437142195021,-10.680533,5.45459,-0.7164649
350,1437142195022,-11.082161,5.625177,-0.8798691
351,1437142195023,-11.519103,5.831078,-1.0857705
352,1437142195039,-11.35091,6.0645127,-1.4969746
353,1437142195069,-11.155783,6.2632318,-1.9620483
354,1437142195080,-10.827777,6.673837,-2.3810337
355,1437142195101,-11.405378,7.482479,-2.9532478
356,1437142195120,-11.084556,8.051701,-3.639785
357,1437142195139,-7.9278,7.811083,-3.952827
358,1437142195161,-5.4049106,7.169437,-4.039018
359,1437142195179,-5.949591,6.5241995,-4.095282
360,1437142195203,-7.187992,6.1088057,-4.1653123
361,1437142195220,-7.7506294,5.9047,-4.309563
362,1437142195241,-8.343793,5.8639984,-4.325125
363,1437142195258,-8.121731,5.9663506,-4.36044
364,1437142195278,-8.045714,6.1477113,-4.261679
365,1437142195299,-7.191583,6.0651116,-4.0037036
366,1437142195318,-6.3781533,5.5922565,-3.5775359
367,1437142195338,-5.734113,5.0583496,-3.0071173
368,1437142195362,-5.4180784,4.3981485,-2.4492683
369,1437142195382,-5.189432,3.8893807,-1.9698294
370,1437142195405,-5.2582655,3.6092591,-1.6567876
371,1437142195419,-5.629367,3.436278,-1.3916297
372,1437142195442,-5.895123,3.4320881,-1.1731589
373,1437142195461,-5.9926867,3.558981,-1.1234791
374,1437142195478,-5.749077,3.8265328,-1.0899603
375,1437142195499,-6.0764837,4.1000705,-1.1941081
376,1437142195524,-6.3003416,4.2161894,-1.335366
377,1437142195544,-5.685032,4.2760444,-1.5873557
378,1437142195566,-4.9524064,4.325125,-1.7669208
379,1437142195579,-7.3831196,4.5633483,-1.6514006
380,1437142195601,-8.5060005,4.8937483,-1.5574282
381,1437142195619,-7.4166384,5.393538,-1.4047978
382,1437142195642,-7.5525093,6.0519433,-1.5765818
383,1437142195661,-7.28795,6.695385,-1.6603789
384,1437142195680,-8.42759,7.105392,-1.6861166
385,1437142195751,-9.444528,7.4016747,-1.5945383
386,1437142195752,-8.2516165,7.5429325,-1.5053543
387,1437142195753,-8.292317,7.752425,-1.4640543
388,1437142195761,-8.571242,7.7350674,-1.5472529
389,1437142195780,-8.432977,7.6345105,-1.4030021
390,1437142195801,-9.441534,8.100183,-1.1617863
391,1437142195819,-10.821193,8.944737,-0.8984242
392,1437142195852,-11.671135,9.533113,-0.26276365
393,1437142195862,-10.922348,10.242993,0.4249708
394,1437142195886,-8.907627,10.666168,0.9648633
395,1437142195905,-6.0519433,10.8385515,1.2258313
396,1437142195924,-4.0360255,10.350733,1.4562732
397,1437142195941,-6.384139,9.803658,1.5424645
398,1437142195962,-5.3725886,9.066842,1.5532384
399,1437142195982,-5.467758,8.041525,1.714847
400,1437142196002,-6.205771,7.253833,1.6364368
401,1437142196021,-6.4840965,6.7348895,1.5837644
402,1437142196042,-6.740875,6.482301,1.5107412
403,1437142196062,-6.4026937,6.1123967,1.429937
404,1437142196082,-5.7185507,5.647922,1.3545196
405,1437142196102,-5.2822075,4.979341,1.3060371
406,1437142196122,-5.33488,4.3077674,1.1510124
407,1437142196141,-5.355231,3.7098155,1.1162965
408,1437142196162,-5.0930657,3.3560722,1.1115081
409,1437142196182,-5.773019,3.3794158,1.0151415
410,1437142196199,-6.1279593,3.5817258,0.8984242
411,1437142196219,-6.4697313,3.8109705,0.7493851
412,1437142196240,-6.0986304,3.9731777,0.62847793
413,1437142196264,-5.905897,4.311359,0.44472298
414,1437142196284,-6.0357823,4.672883,0.25438392
415,1437142196305,-6.157887,5.056554,0.013766659
416,1437142196322,-6.1112,5.1786585,-0.22385786
417,1437142196339,-6.549339,5.3624134,-0.25797522
418,1437142196360,-7.3753386,5.8304796,-0.20410569
419,1437142196379,-8.010999,6.5607114,-0.077811554
420,1437142196400,-8.421604,6.8581905,0.044891283
421,1437142196423,-8.142081,6.7211227,0.16280572
422,1437142196477,-8.414422,6.6504936,0.25258827
423,1437142196495,-9.55885,6.993463,0.17836803
424,1437142196499,-10.085575,7.2819643,0.08080431
425,1437142196500,-9.65821,7.3232646,0.05626374
426,1437142196575,-9.56723,7.4112515,-0.12330139
427,1437142196601,-9.489418,7.4375877,-0.29867667
428,1437142196602,-10.077195,7.6961613,-0.62368953
429,1437142196603,-10.704475,8.349778,-1.1210849
430,1437142196604,-10.705673,8.995016,-1.7423803
431,1437142196691,-10.234015,9.364322,-2.3008277
432,1437142196692,-8.402451,9.01417,-2.6072857
433,1437142196693,-5.86759,8.140884,-2.9741971
434,1437142196694,-4.8722005,7.141904,-3.1358056
435,1437142196713,-6.1746464,6.43322,-3.401562
436,1437142196721,-5.8238955,5.717354,-3.5296519
437,1437142196741,-6.1225724,5.0158525,-3.4955344
438,1437142196761,-7.5471225,4.7896004,-3.4099417
439,1437142196783,-8.590396,4.7483006,-3.2980127
440,1437142196803,-8.878897,4.6980224,-3.2231941
441,1437142196823,-8.476671,4.6273932,-3.0969
442,1437142196843,-8.186973,4.296395,-2.7132292
443,1437142196863,-6.9886746,3.879804,-2.3175871
444,1437142196883,-6.5523314,3.3854012,-1.8267759
445,1437142196903,-7.032369,3.0867245,-1.5652094
446,1437142196923,-6.877943,2.8628666,-1.3802572
447,1437142196943,-6.4326215,2.6539726,-1.1312603
448,1437142196963,-6.872556,2.5540147,-0.9235633
449,1437142196981,-6.9808936,2.546832,-0.7116765
450,1437142197002,-7.3986816,2.5121162,-0.33399114
451,1437142197023,-7.6746135,2.621651,-0.013766659
452,1437142197041,-7.436989,2.7329812,0.33399114
453,1437142197061,-7.6171527,2.8790276,0.44891283
454,1437142197082,-7.820061,3.098097,0.30825347
455,1437142197104,-8.29531,3.4356794,0.12569559
456,1437142197124,-8.910022,3.8313212,0.046686932
457,1437142197144,-9.332599,4.235343,-0.14185645
458,1437142197161,-9.743802,4.730344,-0.24959552
459,1437142197184,-10.603321,5.443816,-0.4357447
460,1437142197201,-11.522096,6.133945,-0.5398925
461,1437142197221,-11.186309,6.3362546,-0.36750996
462,1437142197242,-10.142437,6.4224463,0.016759412
463,1437142197264,-11.727399,6.4589577,0.53809685
464,1437142197312,-13.184869,6.8342485,1.0468647
465,1437142197313,-12.610859,7.565677,1.4730326
466,1437142197322,-11.6190605,8.236652,1.8130093
467,1437142197340,-8.661623,8.341997,2.1883004
468,1437142197361,-5.477335,7.9266033,2.5659857
469,1437142197381,-6.2482677,7.542334,2.5438392
470,1437142197400,-6.4230447,7.1143703,2.3211784
471,1437142197420,-6.7719994,6.455366,2.0883424
472,1437142197443,-7.6321163,6.225523,1.7998412
473,1437142197463,-7.8027034,5.9878983,1.6932992
474,1437142197483,-7.451354,5.820903,1.5825673
475,1437142197502,-6.746262,5.517438,1.5167267
476,1437142197522,-6.0244102,5.1026425,1.4036007
477,1437142197541,-5.710171,4.794389,1.1480197
478,1437142197561,-5.5868697,4.3329067,0.9163807
479,1437142197583,-5.4521956,3.9199066,0.7410054
480,1437142197601,-5.6389437,3.6750996,0.5650316
481,1437142197622,-5.645528,3.5302503,0.4973954
482,1437142197640,-5.8945246,3.4530375,0.4285621
483,1437142197663,-6.105813,3.4745853,0.1945289
484,1437142197683,-6.5026517,3.6248214,-0.062249243
485,1437142197704,-7.16405,4.1054573,-0.23343466
486,1437142197723,-7.192182,4.3658266,-0.2825158
487,1437142197742,-7.1826053,4.667496,-0.16579847
488,1437142197764,-7.6171527,5.116409,-0.08678981
489,1437142197782,-7.8182654,5.4617724,0.010175358
490,1437142197803,-7.5830355,5.4701524,0.12868834
491,1437142197821,-7.767389,5.547964,0.08798691
492,1437142197844,-8.052897,5.3743844,0.018555064
493,1437142197865,-8.373122,5.318719,-0.11372458
494,1437142197885,-9.124901,5.407903,-0.29867667
495,1437142197904,-9.185953,5.5324016,-0.48243165
496,1437142197923,-8.9998045,5.333683,-0.6841431
497,1437142197941,-9.346365,5.195418,-0.8379706
498,1437142197963,-10.28549,5.2780175,-0.9103952
499,1437142197982,-11.94168,5.7335143,-0.8984242
500,1437142198001,-12.3876,6.2225304,-0.7727286
501,1437142198075,-11.459248,6.6367273,-0.6464345
502,1437142198076,-10.599131,7.15986,-0.6775591
503,1437142198077,-10.290877,7.739856,-0.83018947
504,1437142198083,-10.135254,7.9726915,-0.95109665
505,1437142198108,-8.856153,7.8649526,-0.98461545
506,1437142198122,-6.8929067,7.945757,-1.0354922
507,1437142198141,-6.0303955,8.098986,-1.2120646
508,1437142198162,-5.7245364,8.240244,-1.3605051
509,1437142198184,-4.687248,8.300697,-1.5251064
510,1437142198205,-4.478953,8.473679,-1.8986019
511,1437142198222,-4.156334,8.5299425,-2.1733365
512,1437142198244,-4.6040497,8.282143,-2.4612393
513,1437142198263,-5.5856724,7.7440453,-2.516306
514,1437142198283,-6.194997,7.156269,-2.6964695
515,1437142198302,-6.9886746,6.6708446,-2.778471
516,1437142198323,-6.746262,6.077681,-2.6396074
517,1437142198344,-6.367978,5.3678,-2.393603
518,1437142198363,-6.605004,4.88058,-2.167351
519,1437142198384,-6.9000893,4.465186,-1.9997569
520,1437142198402,-7.0341644,4.301183,-1.9806033
521,1437142198423,-6.9485717,4.425083,-2.088941
522,1437142198444,-7.0461354,4.457405,-2.1697452
523,1437142198463,-6.913856,4.413112,-2.0649989
524,1437142198485,-6.625355,4.2796354,-1.8872294
525,1437142198505,-6.6564794,4.3520603,-1.8070238
526,1437142198522,-6.697779,4.4442368,-1.7034745
