id,attr_time,attr_x,attr_y,attr_z
156,1437142803147,-0.9684546,7.9691005,-1.0342951
157,1437142803148,-0.688333,7.5866265,-0.75237787
158,1437142803158,-0.43993455,7.462128,-0.43394905
159,1437142803224,-0.27952304,7.4687123,-0.40581718
160,1437142803225,-0.30585927,7.590218,-0.521936
161,1437142803226,-0.3369839,7.6003933,-0.79008657
162,1437142803238,-0.3854665,7.294534,-0.84096336
163,1437142803262,-0.53689975,7.0132155,-0.61112
164,1437142803280,-0.8038532,6.952163,-0.7457938
165,1437142803301,-0.8702923,7.3208704,-0.9983821
166,1437142803320,-1.1707647,7.7949224,-1.0372878
167,1437142803340,-1.8686744,8.182184,-0.6368576
168,1437142803359,-1.9626468,8.449138,-0.5847838
169,1437142803378,-1.0905589,8.696339,-1.0456676
170,1437142803398,-0.45070848,9.2907,-1.0067618
171,1437142803419,0.011971008,9.980828,-0.5967548
172,1437142803439,0.5793968,11.183316,-0.23702596
173,1437142803460,1.6795325,13.543401,-0.3537433
174,1437142803478,2.1176715,17.626112,-0.66379243
175,1437142803500,0.6907272,17.933168,-2.2948422
176,1437142803518,1.9913772,16.417042,0.2681506
177,1437142803538,-1.5107412,12.296021,2.212841
178,1437142803558,-2.0931308,10.594941,1.5227122
179,1437142803583,-1.9117701,9.773131,0.16579847
180,1437142803599,-0.81642276,10.299257,0.073023155
181,1437142803618,-0.7517793,10.01315,0.2693477
182,1437142803638,-0.83497787,8.67958,0.23223756
183,1437142803658,0.12509704,7.2023573,-0.15023616
184,1437142803679,1.1216835,6.2871737,0.109534726
185,1437142803699,0.9355343,6.2351,0.23163901
186,1437142803719,-0.5614403,6.9306154,1.1665748
187,1437142803810,-1.5693992,7.8727336,1.3581109
188,1437142803811,-1.7310078,7.976283,0.8798691
189,1437142803812,-0.32920274,8.318055,0.82360536
190,1437142803820,0.15322891,8.087015,1.335366
191,1437142803822,0.24241292,7.7967176,1.01574
192,1437142804041,0.0700304,8.206725,0.6775591
193,1437142804042,-0.40162733,9.1829605,0.623091
194,1437142804043,-0.39983168,10.371083,1.0767922
195,1437142804044,-0.31364042,10.7673235,1.8183962
196,1437142804045,-0.23882163,10.532692,2.2559366
197,1437142804046,-0.6063316,9.329605,1.0899603
198,1437142804047,-0.99179804,8.042124,-0.076614454
199,1437142804048,-1.1354501,6.5505357,-0.6925228
200,1437142804049,-0.6811504,5.846042,-2.042254
201,1437142804050,0.10175357,7.792528,-2.939481
202,1437142804051,0.19931729,12.679692,-2.2756886
203,1437142804072,-1.0265139,17.287931,-1.8926164
204,1437142804079,-2.8820202,17.174807,-3.7062242
205,1437142804099,-2.9107506,14.496891,0.5141548
206,1437142804118,-3.2507274,12.197261,1.4562732
207,1437142804140,-1.4616601,10.637438,0.45370123
208,1437142804159,0.7170634,9.212888,-0.92296475
209,1437142804178,0.108936176,7.992444,-1.4449008
210,1437142804197,-1.2096704,7.410054,-1.5358804
211,1437142804217,-1.3545196,7.313688,-1.1719618
212,1437142804240,-1.3533225,6.821679,-0.9624691
213,1437142804258,-1.2605472,6.7773867,-1.0420763
214,1437142804278,-0.82480246,7.953538,-1.1677719
215,1437142804300,-0.9816227,8.607155,-0.8900445
216,1437142804319,-0.92057055,8.583213,-0.9068039
217,1437142804338,-0.6715736,8.238448,-0.9139865
218,1437142804360,-0.90261406,8.374319,-0.87208796
219,1437142804380,-1.5628152,8.868722,-0.9115923
220,1437142804399,-1.7788919,9.380483,-0.8972271
221,1437142804418,-0.88405895,9.291298,-0.6452374
222,1437142804440,0.47884035,8.754997,-0.24839842
223,1437142804458,0.736217,7.627328,0.019153614
224,1437142804480,0.37229836,7.189788,-0.023942016
225,1437142804499,0.6667852,9.959281,-0.8870517
226,1437142804519,0.694917,15.270219,-0.47105917
227,1437142804539,0.0676362,19.608511,-1.3006501
228,1437142804558,2.6701334,19.600132,-2.1170728
229,1437142804591,0.28072014,14.106636,0.79248077
230,1437142804602,-1.5209166,10.772711,1.9985598
231,1437142804618,-2.5659857,10.304645,1.5873557
232,1437142804638,-3.1896753,9.938332,0.9020155
233,1437142804659,-2.6384103,9.024943,0.40581718
234,1437142804678,-0.8702923,6.825869,-0.3405752
235,1437142804698,0.39983168,4.7147818,-0.80924016
236,1437142804718,2.89459,5.363012,-0.9415198
237,1437142804739,-0.2148796,5.899313,-0.3657143
238,1437142804761,-1.0151415,8.016984,0.8559271
239,1437142804779,-1.745373,8.375516,0.61411273
240,1437142804800,-1.620276,7.6470804,0.64942724
241,1437142804820,-0.66618663,6.9886746,0.50757074
242,1437142804838,-0.2765303,7.4585366,0.45010993
243,1437142804861,-0.108936176,8.911818,0.44232875
244,1437142804886,0.21068975,10.270527,0.65301853
245,1437142804901,0.19093758,10.287885,0.9864111
246,1437142804920,-0.6973112,8.489241,1.3239936
247,1437142804939,-1.1773487,6.4404025,-0.41599256
248,1437142804959,-0.50517654,4.350863,-1.6172832
249,1437142804980,-0.16579847,4.800973,-2.777274
250,1437142805002,0.15801731,7.389105,-3.6834793
251,1437142805021,-0.022146367,11.8578825,-2.7060466
252,1437142805040,1.4161704,17.468695,-2.6390088
253,1437142805061,1.3904326,17.162237,-3.3482912
254,1437142805088,-3.642778,14.50946,0.038307227
255,1437142805099,-5.7215433,12.698247,1.276708
256,1437142805119,-1.9375077,13.496115,-0.6314707
257,1437142805141,0.83497787,14.056956,-1.8393455
258,1437142805161,-0.25019407,12.248735,-1.7274165
259,1437142805187,-2.195483,10.018537,-1.6101006
260,1437142805291,-1.572392,8.951322,-1.1755531
261,1437142805292,-0.89662856,8.280347,-1.0121487
262,1437142805293,0.065242,6.9066734,-1.246182
263,1437142805294,0.5781997,4.7800236,-0.4369418
264,1437142805295,0.53450555,2.8491,0.33279404
265,1437142805301,1.2743138,2.308609,-0.350152
266,1437142805331,1.6250644,3.5392287,-0.97025025
267,1437142805340,1.5275006,6.2650275,-1.5568297
268,1437142805381,0.90500826,9.853337,-1.1665748
269,1437142805382,0.3866636,14.734516,-1.797447
270,1437142805406,0.17357962,19.608511,-1.5640123
271,1437142805426,0.15861586,17.109564,0.52073884
272,1437142805440,-1.3664906,11.919533,1.4969746
273,1437142805460,-2.202067,9.552266,-0.2717419
274,1437142805485,-2.043451,9.375095,-1.4263457
275,1437142805506,-1.4903905,10.48002,-0.57999533
276,1437142805525,-1.0480618,11.528081,0.17058687
277,1437142805542,-0.94092125,10.587758,0.3172317
278,1437142805562,-0.26755205,7.7847466,0.13706805
279,1437142805580,1.5699978,5.0996494,-0.7009025
280,1437142805602,2.0332758,4.246715,0.30346507
281,1437142805625,0.1412579,4.7896004,1.5191209
282,1437142805645,0.943914,4.4603977,-0.19752164
283,1437142805665,1.1851299,3.8959646,-1.8118122
284,1437142805685,-1.3293805,4.5256395,-0.7332243
285,1437142805702,-1.9949685,6.2793927,-0.8110358
286,1437142805721,-1.4143747,9.080608,-1.8321629
287,1437142805742,0.08499416,12.949638,-2.1709423
288,1437142805761,2.1398177,18.706497,-2.3995886
289,1437142805781,-1.1959038,18.96088,-5.7790046
290,1437142805801,-3.383007,13.540408,-4.8309007
291,1437142805821,-7.5944076,11.066,0.08439561
292,1437142805845,-4.31495,11.859678,0.95468795
293,1437142805861,2.4779987,13.56435,-0.741604
294,1437142805885,0.28431144,10.692505,-0.52373165
295,1437142805908,-2.3008277,9.281721,0.33518824
296,1437142805991,-2.7329812,10.15381,0.010175358
297,1437142805992,-1.9626468,10.281301,-1.1887212
298,1437142805993,-1.0307038,9.814431,-1.9662381
299,1437142805994,-1.1671734,8.011598,-0.53929394
300,1437142806014,-1.5125369,6.7450647,0.26874915
301,1437142806029,-1.1384429,6.5002575,0.38486794
302,1437142806045,0.2705448,4.7656584,-0.736217
303,1437142806063,1.8291701,3.317765,-1.9644425
304,1437142806080,1.316811,5.2564697,-1.0408791
305,1437142806101,-0.50876784,8.746617,-0.74998367
306,1437142806142,-0.8607155,13.599066,-1.1162965
307,1437142806143,-0.7541735,17.949928,-1.7657237
308,1437142806166,0.50397944,18.298883,-1.2372037
309,1437142806187,2.088941,15.947179,0.2136825
310,1437142806204,-0.30406362,12.157756,1.4257472
311,1437142806223,-3.3033998,10.607511,1.4688427
312,1437142806245,-4.247314,9.648633,-0.1436521
313,1437142806261,-2.0991163,8.708909,-2.1853075
314,1437142806281,0.7553706,8.661623,-2.12246
315,1437142806306,1.2683283,8.662222,-0.65301853
316,1437142806322,0.16460137,8.944139,0.7320272
317,1437142806345,-0.11791443,9.099164,0.7404069
318,1437142806364,-0.12090719,7.639898,-0.41120413
319,1437142806387,0.85293436,6.4805055,-0.7200562
320,1437142806412,1.6448165,6.5487404,0.025737667
321,1437142806424,1.5286977,7.6734166,0.9223662
322,1437142806443,0.05626374,8.153454,1.0283096
323,1437142806467,-0.66259533,7.0664864,0.12030864
324,1437142806488,-0.044891283,5.7041855,-0.5279215
325,1437142806515,0.44771573,5.185242,-0.79607207
326,1437142806549,0.110133275,6.2608376,-0.45250413
327,1437142806550,-0.7906851,9.753978,-0.2896984
328,1437142806573,-1.9698294,14.907496,-1.4808137
329,1437142806586,-1.3796587,19.572,-2.678513
330,1437142806606,-2.086547,17.222092,-3.685275
331,1437142806622,-3.6475663,13.578715,-0.85891986
332,1437142806643,-5.1660886,10.776301,1.7184383
333,1437142806763,-3.127426,10.860698,1.7399861
334,1437142806764,0.61650693,11.252748,-1.0289081
335,1437142806765,1.1779473,10.619482,-2.0296845
336,1437142806766,-0.6973112,10.31901,-1.5688007
337,1437142806771,-1.3814543,10.54167,-0.58119243
338,1437142806772,-2.0590134,9.542689,0.39085343
339,1437142806813,-2.134431,8.31207,0.10175357
340,1437142806814,-1.7238252,7.271789,-0.2112883
341,1437142806826,-0.8331822,6.479308,-0.25797522
342,1437142806928,0.038307227,5.4713492,-0.46806642
343,1437142806929,0.90021986,3.9031472,-0.58538234
344,1437142806930,1.0690111,2.7778726,0.14604631
345,1437142806931,0.6338649,2.2852654,0.2861071
346,1437142806932,0.62728083,3.1507695,-0.20350714
347,1437142806950,0.7745243,5.315128,-1.4407109
348,1437142806963,1.0283096,8.941745,-1.9027919
349,1437142806986,-0.25498247,19.166183,0.15023616
350,1437142807005,-0.18555063,19.608511,-1.8602947
351,1437142807023,2.7449522,19.608511,-1.0666169
352,1437142807041,1.1623849,14.620791,2.4612393
353,1437142807062,-2.0655975,10.761936,2.0691888
354,1437142807086,-1.0348936,11.206659,0.12928689
355,1437142807106,0.04249708,13.395558,-0.6087258
356,1437142807126,-0.51235914,15.532982,-0.54288524
357,1437142807147,-1.1953052,14.863803,-0.22685061
358,1437142807175,-0.37708676,12.061988,-0.02633622
359,1437142807186,-0.22984336,7.825448,0.3693056
360,1437142807206,-0.3172317,1.1049241,0.48841715
361,1437142807223,0.08259996,-1.9764135,0.23762453
362,1437142807250,0.9935937,-3.0585926,0.10295067
363,1437142807265,1.3868413,-2.405574,0.1592144
364,1437142807284,0.9259575,-0.036511578,-0.39504328
365,1437142807302,0.25737667,3.5242648,-0.79726917
366,1437142807322,-0.39025488,7.104195,-0.18734628
367,1437142807345,-0.47405192,11.789049,0.96187055
368,1437142807361,3.2237926,17.233463,0.5883751
369,1437142807382,1.2521675,19.608511,-2.2505496
370,1437142807402,0.7236475,19.608511,-3.401562
371,1437142807437,-4.4993033,12.155961,-0.8439561
372,1437142807522,-4.1940427,10.9899845,1.0085574
373,1437142807529,-0.98581254,11.426328,0.7505822
374,1437142807530,1.9524715,10.91756,0.9307459
375,1437142807531,2.5683799,7.2298903,-0.39444473
376,1437142807532,0.9720459,3.6499605,-1.4173675
377,1437142807548,0.10055647,1.1210849,-1.678934
378,1437142807572,-0.12389994,-0.7260417,-0.12689269
379,1437142807619,-0.31902736,-0.40162733,0.5506664
380,1437142807621,-0.41599256,3.8271315,0.6805518
381,1437142807622,-1.654992,8.216302,0.47644615
382,1437142807643,-4.1024647,12.20145,-0.18315643
383,1437142807669,0.46507367,19.608511,-3.9306808
384,1437142807682,5.602432,19.608511,-6.201581
385,1437142807711,3.4284968,16.874931,3.46022
386,1437142807727,-2.6461914,10.073005,3.8792052
387,1437142807747,-4.396353,10.752359,1.2318168
388,1437142807766,-4.609437,11.500547,-1.5837644
389,1437142807787,-1.9009962,11.742961,-2.5067291
390,1437142807805,1.0163386,10.356119,-0.8690952
391,1437142807827,1.910573,7.5806413,0.7942764
392,1437142807844,0.9355343,4.160524,1.453879
393,1437142807869,0.3693056,0.50038815,1.1994951
394,1437142807884,1.9812019,-2.2984335,-0.7302315
395,1437142807915,2.7700913,1.0289081,-1.0857705
396,1437142807924,0.7038953,5.3259015,-0.23762453
397,1437142807942,-2.4911668,11.150994,0.9355343
398,1437142807964,-1.9949685,19.00637,-0.52253455
399,1437142807986,2.3331497,19.608511,-8.39886
400,1437142808007,3.0113072,18.206108,-7.077859
401,1437142808028,-4.1383777,10.812215,2.6569653
402,1437142808048,-5.1439424,9.948506,2.534861
403,1437142808068,-0.7882909,12.686874,1.0103531
404,1437142808087,2.1667526,13.936648,-0.7200562
405,1437142808107,-0.4381389,11.678916,-1.8016368
406,1437142808127,-2.297835,11.12406,-0.5919664
407,1437142808146,-1.1917139,9.516952,-0.6063316
408,1437142808229,0.5374983,6.2303114,-0.5470751
409,1437142808230,2.2655134,2.1751323,-0.84814596
410,1437142808231,2.0332758,-1.572392,-0.521936
411,1437142808232,0.61052144,-2.2547395,-0.060453594
412,1437142808556,-0.712275,1.3431472,-0.01616086
413,1437142808557,-1.2743138,6.209362,0.010175358
414,1437142808558,-2.5725696,10.929531,0.53330845
415,1437142808559,-0.7128736,14.762648,-0.26755205
416,1437142808560,5.947197,19.608511,-2.7635074
417,1437142808561,1.3868413,19.575592,0.8834604
418,1437142808562,-3.1573534,15.457564,2.469619
419,1437142808563,-3.3584664,13.076531,1.1312603
420,1437142808564,-1.7699136,11.721413,-0.12449849
421,1437142808565,-1.1378443,11.486781,-0.1340753
422,1437142808566,-1.2551602,10.865486,0.24540567
423,1437142808568,-0.22505496,8.5622635,0.4261679
424,1437142808573,0.7068881,5.175067,0.98581254
425,1437142808574,0.8882488,1.4257472,0.50038815
426,1437142808579,0.9307459,-1.8782512,-0.12928689
427,1437142808580,0.9403227,-2.4504654,-0.641646
428,1437142808581,0.9900024,2.1996727,-0.5722142
429,1437142808682,-0.19273324,7.281366,-0.0053869537
430,1437142808683,-1.8387469,13.319543,0.6847417
431,1437142808684,-0.83258367,19.608511,-1.1013328
432,1437142808685,-0.23702596,19.608511,-5.189432
433,1437142808686,0.8086416,18.795681,-4.3179426
434,1437142808687,-0.051475335,12.469601,-0.002992752
435,1437142808704,-2.0799627,10.539874,2.0679917
436,1437142808724,-0.3585317,12.352883,0.95708215
437,1437142808742,1.5209166,11.604097,0.18315643
438,1437142808776,1.377863,6.7205243,-0.3393781
439,1437142808782,0.20111294,-1.4012065,-0.2896984
440,1437142808802,0.6183026,-4.5016975,-1.5460558
441,1437142808822,1.602918,-3.378817,-2.019509
442,1437142808842,1.4562732,2.8496985,-0.95708215
443,1437142808862,-0.38486794,9.473856,0.2908955
444,1437142808882,-3.2620997,16.474503,0.089184016
445,1437142808902,-3.7714663,19.608511,-1.5197195
446,1437142808921,5.907693,19.608511,-7.8505874
447,1437142808941,3.9971197,18.790892,0.24600422
448,1437142808961,-2.0242975,11.845911,3.316568
449,1437142808982,-2.8532898,10.411186,2.1745336
450,1437142809002,-0.41359833,10.105926,-0.7009025
451,1437142809022,0.60094464,10.278907,-0.7356185
452,1437142809042,0.34715924,7.6644382,0.6326678
453,1437142809064,0.6853402,2.5234885,0.8726865
454,1437142809082,1.9303252,-2.5713725,0.694917
455,1437142809102,2.557606,-5.627571,-0.17657238
456,1437142809122,2.859874,-2.2691047,-1.1414356
457,1437142809142,0.80205756,4.0240545,-1.0342951
458,1437142809162,-3.015497,11.637616,-1.7226281
459,1437142809182,-3.4249055,19.608511,-2.5761611
460,1437142809202,2.3918076,19.608511,-10.33517
461,1437142809222,1.5209166,12.851476,0.35314476
462,1437142809242,-2.9005754,7.9487495,2.2260091
463,1437142809262,-2.1410148,9.31943,1.5209166
464,1437142809282,0.31184477,13.387777,-0.10175357
465,1437142809302,0.23882163,14.350845,-1.525705
466,1437142809324,-0.25318682,10.930728,-1.204882
467,1437142809344,-0.26276365,6.133945,-0.2801216
468,1437142809366,0.3657143,1.3748703,-0.25558102
469,1437142809386,0.8774749,-2.296638,-0.25857377
470,1437142809406,0.6386533,-3.0172927,-0.9564836
471,1437142809427,0.6560113,1.2719196,-0.7799112
472,1437142809446,0.6218939,9.326612,0.032920275
473,1437142809465,-1.6675615,15.774198,1.365892
474,1437142809483,-1.270124,19.608511,-2.337938
475,1437142809505,5.2917843,19.608511,-6.277597
476,1437142809527,3.8606503,15.968128,2.794632
477,1437142809546,-0.44651863,13.527838,3.5087025
478,1437142809566,-3.7738605,15.641319,1.946486
479,1437142809584,-4.5543704,15.953164,-1.5993267
480,1437142809606,-3.6595373,11.9333,-1.4323312
481,1437142809646,-1.3682863,3.9199066,0.130484
482,1437142809647,1.3868413,-3.9384618,-0.40462008
483,1437142809663,3.277662,-7.691373,-0.9223662
484,1437142809683,1.9812019,-1.6795325,-0.48482585
485,1437142809704,-0.45669398,4.4328647,0.03232172
486,1437142809725,-1.4616601,9.552865,0.50038815
487,1437142809743,-2.6366146,14.122797,0.75716627
488,1437142809766,-0.7697359,16.909649,-1.2006922
489,1437142809785,2.4851813,19.512743,-2.0913353
490,1437142809805,1.417966,16.906057,-0.96067345
491,1437142809824,-2.3660698,12.344504,-1.9231426
492,1437142809845,-5.313332,11.548432,0.3429694
493,1437142809865,-4.9494133,13.271659,3.2722752
494,1437142809884,-4.4603977,13.572729,3.0921116
495,1437142809907,-0.58538234,11.054029,-1.4939818
496,1437142809927,-0.20410569,10.299257,-0.44113165
497,1437142809944,-2.3660698,10.380061,0.37828386
498,1437142809970,-4.0144777,10.128072,1.0307038
499,1437142809989,-3.2429461,9.1350765,0.9780314
500,1437142810010,-0.90021986,8.443152,-0.37948096
501,1437142810029,1.899799,8.70831,-0.7787141
502,1437142810045,4.841076,9.890448,-0.362123
503,1437142810064,3.8935704,11.558607,0.7092823
504,1437142810084,1.0384849,15.354015,0.38486794
505,1437142810106,-2.2691047,19.608511,-0.21667525
506,1437142810128,-2.7431567,18.82082,-0.6913257
507,1437142810149,-2.5486276,11.042657,0.7140707
508,1437142810169,-2.9370868,5.692813,0.40940848
509,1437142810188,-3.0639796,3.9917328,-0.107739076
510,1437142810209,-2.405574,5.024831,-0.35314476
511,1437142810238,-1.6286557,7.008427,-0.3250129
512,1437142810245,-1.2575544,7.5004354,-0.8110358
513,1437142810395,-0.7074866,6.973711,-1.1067197
514,1437142810396,0.03232172,6.9838862,-0.59136784
515,1437142810397,0.6799533,7.271789,-0.18076223
516,1437142810398,1.0342951,7.914034,0.49919105
517,1437142810399,-0.61052144,9.849147,1.5125369
518,1437142810400,-2.0147207,11.04146,1.0779893
519,1437142810401,-2.554613,11.655573,0.56084174
520,1437142810434,-2.4528596,11.145009,0.2148796
521,1437142810435,-1.5221137,10.337564,0.27832595
522,1437142810520,-1.38325,10.119692,1.0127473
523,1437142810521,-2.9095535,10.824186,1.3587095
524,1437142810525,-4.5920787,11.729793,0.5117606
525,1437142810526,-3.8827965,12.513295,-1.417966
526,1437142810527,-0.17477672,13.317747,-2.4594438
527,1437142810566,-1.0522517,12.079346,-4.209007
528,1437142810567,-1.6879122,8.449138,-6.0345855
529,1437142810590,-1.8082209,8.684368,-4.0719385
530,1437142810607,-0.8948329,11.4915695,-1.6286557
531,1437142810630,0.40581718,13.260286,-2.0620062
532,1437142810645,0.5781997,12.959814,-2.3463178
533,1437142810666,0.41479546,11.596316,-2.1332338
