id,attr_time,attr_x,attr_y,attr_z
145,1436890978091,-8.037335,5.322909,-1.3874398
146,1436890978113,-8.045116,5.3564277,-1.4119805
147,1436890978133,-8.015189,5.4085016,-1.4466964
148,1436890978156,-7.9828672,5.4617724,-1.4873978
149,1436890978173,-7.9990277,5.497087,-1.5197195
150,1436890978193,-7.963713,5.5264163,-1.5634137
151,1436890978213,-7.951742,5.523423,-1.553837
152,1436890978231,-7.9714947,5.480926,-1.5442601
153,1436890978252,-7.9744873,5.4444146,-1.5340848
154,1436890979748,-7.9529395,5.378574,-1.501763
155,1436890979749,-7.9756846,5.3821654,-1.4873978
156,1436890979750,-7.9906483,5.3833623,-1.4718355
157,1436890979751,-8.01878,5.363012,-1.4676456
158,1436890979752,-7.9888525,5.369596,-1.4730326
159,1436890979753,-7.9888525,5.398925,-1.4754268
160,1436890979754,-7.9870567,5.4025164,-1.4939818
161,1436890979755,-7.964312,5.407305,-1.483208
162,1436890979756,-7.9786773,5.405509,-1.4562732
163,1436890979757,-8.013393,5.4007206,-1.447295
164,1436890979758,-7.9990277,5.3606176,-1.4532804
165,1436890979759,-8.070255,5.333683,-1.4490906
166,1436890979760,-8.094197,5.2810106,-1.4377182
167,1436890979761,-8.059482,5.2965727,-1.3988123
168,1436890979762,-8.080431,5.321113,-1.3856442
169,1436890979763,-8.025963,5.367202,-1.4257472
170,1436890979764,-7.9786773,5.415086,-1.4287399
171,1436890979765,-7.9475527,5.445013,-1.4287399
172,1436890979766,-7.916428,5.4563856,-1.4694413
173,1436890979767,-7.934983,5.4701524,-1.5059528
174,1436890979768,-7.9810715,5.433641,-1.501763
175,1436890979769,-8.022371,5.412093,-1.4999673
176,1436890979770,-8.022371,5.3678,-1.4640543
177,1436890979771,-8.046912,5.310938,-1.4646529
178,1436890979772,-8.07265,5.3223104,-1.4550761
179,1436890979773,-8.154651,5.3300915,-1.4838065
180,1436890979774,-8.130111,5.3402667,-1.4748282
181,1436890979775,-8.094796,5.3318872,-1.448492
182,1436890979776,-8.0445175,5.3163247,-1.4257472
183,1436890979777,-8.02716,5.265448,-1.3581109
184,1436890979778,-8.033744,5.2558713,-1.2940661
185,1436890979779,-8.134899,5.163096,-1.1665748
186,1436890979780,-8.21271,5.0930657,-1.086369
187,1436890979781,-8.291121,5.0158525,-0.9498995
188,1436890979782,-8.202535,4.9883194,-0.94690675
189,1436890979783,-8.151658,5.032612,-0.96665895
190,1436890979784,-8.243237,5.121796,-1.0348936
191,1436890979785,-8.12233,5.199009,-1.1252748
192,1436890979786,-7.963713,5.3486466,-1.3108255
193,1436890979787,-8.02716,5.436035,-1.3640964
194,1436890979788,-7.9565306,5.4605756,-1.447295
195,1436890979789,-7.994838,5.5006785,-1.4526819
196,1436890979790,-7.9092455,5.497087,-1.4891934
197,1436890979791,-7.960122,5.383961,-1.4083891
198,1436890979792,-7.984064,5.3247046,-1.435324
199,1436890979793,-8.134899,5.20679,-1.3581109
200,1436890979794,-8.382699,5.060744,-1.3611037
201,1436890979795,-8.070854,5.0026846,-1.3730747
202,1436890979796,-7.980473,4.8823757,-1.353921
203,1436890979797,-8.1881695,4.823718,-1.2653356
204,1436890979798,-8.383297,4.709395,-1.1695676
205,1436890979799,-8.397064,4.6806645,-1.1186907
206,1436890979800,-8.236652,4.6818614,-1.1264719
207,1436890979801,-8.497621,4.622605,-1.0977415
208,1436890979802,-8.703522,4.619014,-1.0737995
209,1436890979803,-8.783728,4.68665,-1.1252748
210,1436890979804,-8.755595,4.80636,-1.2090719
211,1436890979805,-8.743625,4.951209,-1.3329718
212,1436890979806,-8.4347725,5.094861,-1.5735891
213,1436890979807,-8.544308,5.177461,-1.7399861
214,1436890979808,-8.514978,5.133168,-1.8130093
215,1436890979809,-8.286332,5.0403934,-1.8722657
216,1436890979810,-8.100183,5.0876784,-1.9919758
217,1436890979811,-8.087015,5.0146556,-1.958457
218,1436890979812,-7.86615,4.818331,-1.8890251
219,1436890979813,-7.671621,4.744709,-1.9925743
220,1436890979814,-7.843405,4.8374844,-2.047641
221,1436890979815,-7.569867,4.865018,-2.171541
222,1436890979816,-7.5375457,4.9895163,-2.408567
223,1436890979817,-7.703344,5.1080294,-2.586935
224,1436890979818,-7.952341,5.2361193,-2.7042508
225,1436890979819,-7.929596,5.345654,-2.8042088
226,1436890979820,-7.6093717,5.367202,-2.7988217
227,1436890979821,-7.626131,5.5168395,-2.8095956
228,1436890979822,-7.581838,5.5737014,-2.7485435
229,1436890979823,-7.3669586,5.804742,-2.8562827
230,1436890979824,-8.040926,6.0806737,-2.9532478
231,1436890979825,-8.109161,6.27221,-2.9251158
232,1436890979833,-8.080431,6.4781113,-2.9753942
233,1436890979853,-8.100183,6.52001,-2.944868
234,1436890979872,-8.241441,6.6510925,-2.9855695
235,1436890979893,-8.811261,7.1712327,-3.1118636
236,1436890979912,-9.795278,7.5884223,-3.020884
237,1436890979931,-10.598533,7.863157,-2.8814218
238,1436890979953,-9.449316,7.597999,-2.6994624
239,1436890979973,-9.364322,7.389105,-2.8694508
240,1436890979993,-10.342952,7.398083,-2.4438813
241,1436890980036,-9.321226,7.4992385,-2.2667105
242,1436890980038,-7.330447,7.991845,-1.8902222
243,1436890980052,-6.0357823,8.182783,-1.5131354
244,1436890980072,-5.1020436,7.8266454,-1.316811
245,1436890980092,-4.675876,7.7865424,-1.5352819
246,1436890980112,-5.637148,7.5566993,-1.666963
247,1436890980132,-6.5631056,7.04015,-1.6130934
248,1436890980152,-7.5644803,6.531981,-1.590947
249,1436890980172,-7.827244,6.2380924,-1.4568717
250,1436890980192,-7.417835,6.1638722,-1.4730326
251,1436890980212,-7.5884223,6.0483522,-1.2719196
252,1436890980232,-7.3926964,6.0848637,-1.0875661
253,1436890980252,-6.809708,6.237494,-1.1390414
254,1436890980272,-6.4326215,6.341642,-1.2354081
255,1436890980292,-6.101623,6.2746043,-1.3389573
256,1436890980312,-5.8783636,6.0728927,-1.3916297
257,1436890980332,-5.7095723,5.8801594,-1.4784195
258,1436890980352,-5.571307,5.7269306,-1.453879
259,1436890980372,-5.459977,5.6748567,-1.5873557
260,1436890980392,-5.504868,5.5551467,-1.4185646
261,1436890980414,-5.483919,5.3857565,-1.2689269
262,1436890980435,-5.8867435,5.3558292,-1.0564415
263,1436890980453,-5.9082913,5.6784477,-1.0654198
264,1436890980480,-5.98311,5.965752,-1.0857705
265,1436890980492,-6.3165026,6.1866174,-1.1444284
266,1436890980514,-6.542156,6.4242415,-1.2940661
267,1436890980534,-7.4226236,6.724714,-1.2695254
268,1436890980555,-8.328231,6.9647326,-1.198298
269,1436890980577,-8.768764,7.0964136,-1.2198458
270,1436890980594,-10.31063,7.057508,-1.3736732
271,1436890980614,-10.242394,7.2987237,-1.5765818
272,1436890980637,-11.37186,7.7997108,-2.086547
273,1436890980658,-12.962807,8.191761,-2.184709
274,1436890980683,-9.941922,8.461109,-2.7509377
275,1436890980695,-6.2339025,8.130709,-3.0184898
276,1436890980717,-5.8604074,7.7727757,-3.4398694
277,1436890980737,-6.206968,6.8366427,-2.967613
278,1436890980757,-5.557541,6.229713,-2.9628246
279,1436890980775,-5.313332,5.815516,-2.8323407
280,1436890980796,-6.2249246,5.6161985,-2.6964695
281,1436890980814,-6.218939,5.4444146,-2.4301147
282,1436890980833,-5.9729347,5.2343235,-2.4881742
283,1436890980856,-6.5936313,5.3863554,-2.1458032
284,1436890980882,-6.962937,5.535993,-2.1320367
285,1436890980924,-7.2723875,5.770026,-2.1021092
286,1436890980925,-6.739678,5.9723363,-2.2493525
287,1436890980944,-6.3362546,6.1566896,-2.303222
288,1436890980953,-6.467337,6.308123,-2.2146366
289,1436890980975,-6.2632318,6.381146,-2.007538
290,1436890980993,-5.605425,6.3344593,-1.9387048
291,1436890981016,-5.234922,6.317101,-1.8447324
292,1436890981033,-5.369596,6.193201,-1.7938557
293,1436890981054,-5.4234653,6.201581,-1.905186
294,1436890981074,-5.963358,6.439804,-2.1068976
295,1436890981099,-6.4787097,6.767211,-2.147599
296,1436890981115,-6.192004,7.0634937,-2.504335
297,1436890981139,-6.5086374,7.309498,-2.6204538
298,1436890981155,-7.2023573,7.5136037,-2.6024973
299,1436890981174,-7.880515,7.590218,-2.396596
300,1436890981194,-8.614338,7.814076,-2.4366987
301,1436890981214,-10.600926,7.1670427,-2.1511903
302,1436890981241,-10.272921,7.3388267,-2.3145945
303,1436890981255,-11.131242,7.049727,-1.857302
304,1436890981275,-8.685565,6.8306575,-1.1875241
305,1436890981295,-7.2149267,7.2849574,-1.0055647
306,1436890981318,-6.420052,7.363966,-0.45609543
307,1436890981380,-5.4671597,7.436989,-0.52373165
308,1436890981381,-5.0439844,7.4429746,-0.54168814
309,1436890981382,-6.1596823,7.156269,-0.6171055
310,1436890981402,-6.881534,6.76362,-0.4369418
311,1436890981415,-6.6750345,6.540959,-0.7015011
312,1436890981449,-6.8103065,6.269816,-0.64942724
313,1436890981456,-6.7570357,6.147113,-0.770933
314,1436890981479,-6.6864066,6.166865,-0.84455466
315,1436890981501,-5.843049,6.0800753,-0.9044097
316,1436890981517,-5.0625396,5.9358244,-1.0522517
317,1436890981535,-4.8745947,5.8143187,-1.2024878
318,1436890981561,-4.76925,5.6964045,-1.2970588
319,1436890981574,-4.7979803,5.6700683,-1.3934253
320,1436890981596,-5.149329,5.7269306,-1.3682863
321,1436890981615,-5.1822495,5.801749,-1.3479356
322,1436890981637,-5.7107697,5.7377043,-1.1761516
323,1436890981661,-6.155493,5.8226986,-1.1504139
324,1436890981677,-6.7588315,6.147113,-1.0714053
325,1436890981700,-7.1550717,6.375759,-1.0217255
326,1436890981715,-7.2664022,6.7121444,-1.0576386
327,1436890981735,-7.5004354,7.0467343,-1.0905589
328,1436890981755,-7.666234,7.3430166,-1.1019313
329,1436890981777,-7.9445596,7.7847466,-1.210269
330,1436890981799,-7.9726915,8.137293,-1.3808558
331,1436890981847,-8.206725,8.289325,-1.6208745
332,1436890981857,-9.556456,7.9571295,-1.6095021
333,1436890981858,-10.254366,7.5267715,-1.5987282
334,1436890981886,-11.7303915,7.2831616,-1.6597804
335,1436890981927,-12.126632,7.017405,-1.4616601
336,1436890981928,-9.14585,7.2221093,-1.8052281
337,1436890981940,-6.977302,7.207744,-2.235586
338,1436890981959,-5.6922145,6.8719573,-2.597709
339,1436890981985,-6.5349736,6.559514,-2.7736826
340,1436890982008,-6.5726824,6.5337763,-2.6671407
341,1436890982018,-6.220136,6.4601545,-2.7389667
342,1436890982042,-6.599617,6.1728506,-2.5875335
343,1436890982058,-6.777985,5.7215433,-2.3660698
344,1436890982078,-7.147889,5.3582234,-2.088941
345,1436890982096,-7.5165963,5.0583496,-1.7202339
346,1436890982139,-7.575254,4.7441106,-1.4317327
347,1436890982140,-7.2873516,4.678869,-1.2940661
348,1436890982221,-6.896498,4.6441526,-1.2731167
349,1436890982222,-6.818088,4.605247,-1.1803415
350,1436890982223,-6.6612678,4.642956,-1.0989386
351,1436890982224,-6.232107,4.6926355,-1.0414777
352,1436890982244,-5.755661,4.8003745,-1.0708067
353,1436890982339,-5.683236,5.0960584,-1.103727
354,1436890982340,-6.171055,5.199009,-1.1761516
355,1436890982341,-6.4260373,5.3199162,-1.3814543
356,1436890982342,-6.5625067,5.492897,-1.6382325
357,1436890982343,-7.101801,5.9052987,-1.9895816
358,1436890982383,-8.061875,6.1405287,-2.0937295
359,1436890982384,-8.030751,6.178836,-2.100912
360,1436890982458,-7.9391727,6.357204,-2.40318
361,1436890982459,-8.682572,6.7564373,-2.4714148
362,1436890982460,-10.270527,7.4830775,-2.8550856
363,1436890982461,-13.228563,6.928221,-2.15538
364,1436890982509,-11.462839,7.311892,-2.1493945
365,1436890982510,-10.286688,6.7342906,-1.6484078
366,1436890982516,-8.031948,6.4906807,-1.359308
367,1436890982549,-7.9266033,6.549339,-0.9127894
368,1436890982554,-7.3388267,6.6103907,-0.45489833
369,1436890982574,-7.1191587,6.5882444,-0.3776853
370,1436890982594,-6.284181,6.3338604,-0.26276365
371,1436890982642,-5.880758,5.9184666,-0.36272156
372,1436890982643,-7.7919292,5.4845176,-0.33638534
373,1436890982654,-8.419808,5.1541176,-0.30526072
374,1436890982674,-8.348581,4.947618,-0.39743748
375,1436890982694,-7.9750857,4.807557,-0.54887074
376,1436890982714,-7.777564,4.6902413,-0.6159084
377,1436890982734,-7.6650367,4.8662148,-0.83138657
378,1436890982755,-6.9048777,4.973954,-0.9498995
379,1436890982775,-6.0728927,5.016451,-1.1695676
380,1436890982794,-5.7885814,4.821324,-1.3323733
381,1436890982814,-5.66528,4.6537294,-1.2916719
382,1436890982834,-5.8065376,4.519056,-1.335366
383,1436890982854,-6.215348,4.3382936,-1.2491747
384,1436890982874,-6.6624646,4.128801,-1.1552023
385,1436890982894,-7.28376,4.060566,-0.9091981
386,1436890982914,-7.9726915,4.1437645,-0.587178
387,1436890982935,-8.012196,4.4478283,-0.5231331
388,1436890982956,-8.167819,4.6525326,-0.58119243
389,1436890982976,-8.99741,4.871602,-0.50278234
390,1436890982999,-9.433155,5.267244,-0.664391
391,1436890983019,-10.131663,5.4234653,-0.65660983
392,1436890983036,-10.846333,5.7442884,-0.9552865
393,1436890983059,-13.483545,5.7005944,-1.2114661
394,1436890983080,-12.941857,5.3636103,-0.9900024
395,1436890983102,-13.180679,5.675455,-1.7441759
396,1436890983116,-12.371439,5.655703,-1.6573862
397,1436890983139,-9.4774475,5.792771,-2.4271219
398,1436890983155,-7.1371155,5.8484364,-2.77069
399,1436890983179,-6.761824,5.3498435,-3.084929
400,1436890983198,-7.9026613,4.84766,-2.734777
401,1436890983216,-7.6524673,4.76087,-2.5671828
402,1436890983237,-7.173627,4.4274774,-2.4744074
403,1436890983256,-7.297527,4.003105,-2.331354
404,1436890983280,-7.7248917,3.7984009,-2.3062148
405,1436890983300,-8.403049,3.8031895,-2.1230583
406,1436890983316,-8.59279,3.8726213,-2.0027497
407,1436890983341,-8.201937,4.134786,-1.8608932
408,1436890983359,-7.839813,4.4220905,-1.845331
409,1436890983378,-7.483676,4.6273932,-1.7447745
410,1436890983397,-7.098808,4.593276,-1.555034
411,1436890983417,-6.545149,4.471172,-1.3102269
412,1436890983442,-6.377555,4.2197804,-1.1091139
413,1436890983459,-6.5858502,4.085107,-1.0642227
414,1436890983476,-6.5708866,4.0904937,-1.2755109
415,1436890983496,-6.633734,4.050989,-1.4981717
416,1436890983517,-6.9366007,4.1461587,-1.8405426
417,1436890983571,-7.305308,4.3957543,-2.3301568
418,1436890983572,-8.137892,4.509479,-2.5438392
419,1436890983583,-9.338584,4.7500963,-2.5510218
420,1436890983599,-9.466075,4.9338512,-2.3343468
421,1436890983618,-9.408015,5.203199,-2.3247697
422,1436890983637,-12.366052,5.079299,-2.4528596
423,1436890983659,-11.890802,5.2199583,-1.7926586
424,1436890983680,-12.0967045,5.505467,-2.3654714
425,1436890983698,-10.727819,5.040992,-0.94211835
426,1436890983718,-8.630499,5.0200424,-0.86490536
427,1436890983738,-8.158841,5.2127757,-0.22804771
428,1436890983761,-7.8757267,5.243302,-0.094570965
429,1436890983777,-7.391499,5.2822075,0.0035913025
430,1436890983797,-6.6923923,5.0505686,-0.1933318
431,1436890983818,-8.143278,5.1888337,-0.789488
432,1436890983838,-8.895058,5.617396,-0.961272
433,1436890983862,-8.651448,5.707777,-1.3479356
434,1436890983883,-8.56825,5.5964465,-1.4161704
435,1436890983903,-8.374918,5.4102974,-1.5221137
436,1436890983920,-7.961918,5.109226,-1.4185646
437,1436890983937,-7.143699,4.7243586,-1.3323733
438,1436890983957,-6.51163,4.300585,-1.2258313
439,1436890983979,-6.3482256,4.3658266,-1.2078748
440,1436890984000,-5.7520695,4.250905,-1.2958617
441,1436890984018,-5.317522,4.039018,-1.4532804
442,1436890984066,-5.9005103,3.750517,-1.4993688
443,1436890984067,-6.5206084,3.726575,-1.4329298
444,1436890984086,-7.4148426,3.8121676,-1.2856863
445,1436890984101,-7.327454,4.024653,-1.1384429
446,1436890984120,-7.2580223,4.1479545,-1.1019313
447,1436890984137,-7.620744,4.422689,-1.043872
448,1436890984165,-8.091205,4.701015,-1.1779473
449,1436890984179,-8.890269,4.8626237,-1.0289081
450,1436890984201,-9.312247,4.8745947,-0.93613285
451,1436890984221,-9.446921,4.964976,-0.9552865
452,1436890984240,-9.651626,5.3438582,-1.146224
453,1436890984257,-12.284649,5.5737014,-1.8243817
454,1436890984277,-12.043433,5.54557,-1.1959038
455,1436890984301,-11.950658,5.732916,-2.336741
456,1436890984320,-13.4183035,5.9005103,-2.0069396
457,1436890984340,-11.343728,6.049549,-2.204461
458,1436890984362,-9.495404,6.353613,-2.130241
459,1436890984381,-7.2322845,6.4739213,-1.9680338
460,1436890984401,-5.995081,6.5726824,-2.2529438
461,1436890984419,-7.015011,6.5110316,-2.3756466
462,1436890984441,-6.8402343,6.488885,-2.4199393
463,1436890984463,-6.357204,6.5230026,-2.5713725
464,1436890984481,-6.543353,6.26802,-2.457648
465,1436890984500,-6.379949,5.899313,-2.3391352
466,1436890984521,-6.3272767,5.521029,-2.4169466
467,1436890984586,-7.2262993,5.0493712,-2.1799207
468,1436890984587,-7.562086,4.665102,-2.0087352
469,1436890984588,-7.7703815,4.8045645,-2.0386627
470,1436890984608,-7.430405,4.856638,-2.1511903
471,1436890984617,-6.8001313,4.7842135,-2.280477
472,1436890984668,-7.0329676,4.5358152,-2.2008698
473,1436890984669,-7.0832458,4.3065705,-2.0350714
474,1436890984682,-6.743868,4.024653,-2.0248961
475,1436890984702,-6.8342485,3.7846344,-1.8076223
476,1436890984725,-7.0132155,3.7427359,-1.7130513
477,1436890984740,-7.0904284,4.185663,-1.6011224
478,1436890984759,-6.6367273,4.675876,-1.7184383
479,1436890984778,-6.882133,5.073313,-1.8321629
480,1436890984798,-7.255628,5.2343235,-1.8656816
481,1436890984819,-7.4322004,5.5485625,-2.11827
482,1436890984839,-7.551911,5.931635,-2.415151
483,1436890984863,-7.7667904,6.081871,-2.4432828
484,1436890984884,-7.889493,6.238691,-2.2068555
485,1436890984903,-7.8811135,6.5188127,-2.1284454
486,1436890984921,-10.282497,6.534375,-2.4666264
487,1436890984939,-11.251551,6.518214,-1.9494787
488,1436890984958,-10.018537,6.5984197,-2.7832594
489,1436890984978,-10.294469,7.005434,-2.5157075
490,1436890984999,-9.796474,7.117962,-2.3469162
491,1436890985018,-8.652046,7.270592,-1.3311762
492,1436890985067,-7.1790137,7.1748238,-0.30945057
493,1436890985068,-6.5403605,7.3765354,-0.23163901
494,1436890985090,-6.2009826,7.392098,-0.06464344
495,1436890985102,-6.1662664,7.153875,-0.15981296
496,1436890985121,-6.1117983,6.743868,-0.25258827
497,1436890985141,-6.8749504,6.4350157,-0.5446809
498,1436890985159,-7.347805,6.0890536,-0.5967548
499,1436890985183,-7.3591776,5.6461263,-0.5907693
500,1436890985200,-7.5962033,5.699397,-0.7757214
501,1436890985221,-7.510012,5.710171,-0.7846996
502,1436890985241,-7.1263413,5.644929,-0.8403648
503,1436890985259,-6.685808,5.587468,-0.76554596
504,1436890985284,-5.873575,5.45878,-0.9331401
505,1436890985301,-5.5898623,5.285799,-1.0432734
506,1436890985321,-5.864597,5.1170077,-1.1558008
507,1436890985342,-5.655703,5.0026846,-1.2455834
508,1436890985362,-5.412093,4.808754,-1.3545196
509,1436890985382,-5.713164,4.777031,-1.3994108
510,1436890985401,-6.51582,4.6417584,-1.4155718
511,1436890985422,-7.0784574,4.6058455,-1.234211
512,1436890985442,-7.140108,4.9039235,-1.2695254
513,1436890985462,-7.630321,5.267244,-1.3431472
514,1436890985482,-8.152855,5.597045,-1.4053963
515,1436890985502,-8.834005,5.947197,-1.4987702
516,1436890985523,-9.692925,6.159084,-1.323395
517,1436890985586,-9.664195,6.4344172,-1.2952632
518,1436890985587,-9.448118,6.8970966,-1.3688848
519,1436890985588,-11.602302,7.079654,-1.9339164
520,1436890985614,-11.407773,6.712743,-0.9636662
521,1436890985619,-11.337742,7.0485296,-1.9764135
522,1436890985664,-12.34211,7.269395,-1.6298528
523,1436890985665,-10.639234,7.373543,-1.9560628
