id,attr_time,attr_x,attr_y,attr_z
137,1436898153735,-8.909423,3.3123782,-1.7651252
138,1436898153755,-8.7125,3.328539,-1.7351977
139,1436898153776,-8.723274,3.489549,-1.7202339
140,1436898153794,-8.890868,3.7714663,-1.8261774
141,1436898153813,-8.661025,3.9486372,-1.8818425
142,1436898153840,-8.4587145,4.1892543,-2.1092918
143,1436898153853,-8.515577,4.2838254,-2.1751323
144,1436898153873,-8.529344,4.35625,-2.2930467
145,1436898153897,-8.616732,4.3406878,-2.2092497
146,1436898153918,-8.51019,4.3502645,-2.2517467
147,1436898153933,-8.6257105,4.401141,-2.2134395
148,1436898153953,-8.387487,4.2898107,-2.2415714
149,1436898153973,-8.303091,4.247314,-2.3050177
150,1436898153994,-8.5862055,4.295198,-2.3930047
151,1436898154015,-8.497022,4.272453,-2.4372973
152,1436898154033,-8.755595,4.2700586,-2.5330653
153,1436898154054,-8.9279785,4.300585,-2.4426842
154,1436898154084,-9.113529,4.3873744,-2.3678656
155,1436898154093,-8.986636,4.359243,-2.2421699
156,1436898154113,-9.0794115,4.3760023,-1.9716251
157,1436898154133,-8.66282,4.2981906,-1.7154455
158,1436898154154,-8.389283,4.36044,-1.5735891
159,1436898154185,-8.285135,4.466982,-1.4580688
160,1436898154193,-7.9236107,4.5418005,-1.4772224
161,1436898154214,-7.9409685,4.5920787,-1.3227965
162,1436898154233,-7.9595237,4.583101,-1.4652514
163,1436898154253,-8.364742,4.6806645,-1.6011224
164,1436898154272,-8.3408,4.6962266,-1.650802
165,1436898154292,-8.321647,4.727351,-1.6944963
166,1436898154312,-8.080431,4.620809,-1.7489643
167,1436898154333,-8.052299,4.5807066,-1.9416976
168,1436898154357,-8.540117,4.631583,-2.1763294
169,1436898154373,-8.596381,4.6405616,-2.3517046
170,1436898154393,-8.412027,4.7135844,-2.486977
171,1436898154417,-8.4234,4.7884035,-2.429516
172,1436898154434,-8.395866,4.753089,-2.3139958
173,1436898154453,-8.400655,4.7363296,-2.2272062
174,1436898154473,-8.488642,4.753089,-2.1829133
175,1436898155657,-8.26658,4.629189,-1.9895816
176,1436898155658,-8.128913,4.505289,-1.9147629
177,1436898155659,-8.251018,4.3622355,-1.8590976
178,1436898155660,-8.384495,4.313753,-1.9512744
179,1436898155661,-8.469488,4.2359414,-2.011728
180,1436898155662,-8.437167,4.2521024,-2.0913353
181,1436898155663,-8.930971,4.390966,-2.0895395
182,1436898155664,-8.782531,4.3502645,-1.958457
183,1436898155665,-8.537724,4.3676224,-1.8866309
184,1436898155666,-8.536526,4.4125137,-1.7477672
185,1436898155667,-8.252813,4.4657845,-1.7328035
186,1436898155668,-8.358757,4.572925,-1.8321629
187,1436898155669,-8.524555,4.6405616,-1.9249382
188,1436898155670,-8.425196,4.6698904,-2.0069396
189,1436898155671,-8.349778,4.6800656,-2.0913353
190,1436898155672,-8.323442,4.6740804,-2.1416135
191,1436898155673,-8.213907,4.5980644,-2.171541
192,1436898155674,-8.420407,4.5459905,-2.2337902
193,1436898155675,-8.541314,4.484938,-2.219425
194,1436898155676,-8.350377,4.3939586,-2.130241
195,1436898155677,-8.350976,4.3837833,-2.1386206
196,1436898155678,-8.462905,4.35625,-2.098518
197,1436898155679,-8.532336,4.36044,-2.1033063
198,1436898155680,-8.640076,4.410718,-2.0685902
199,1436898155681,-8.5862055,4.4035354,-2.0009542
200,1436898155682,-8.3821,4.3658266,-1.8501194
201,1436898155683,-8.516175,4.4580035,-1.9818004
202,1436898155684,-8.594585,4.5232453,-1.9991584
203,1436898155685,-8.354567,4.5513773,-1.9081788
204,1436898155686,-8.328829,4.554969,-2.0278888
205,1436898155687,-8.315661,4.549582,-2.0081367
206,1436898155688,-8.327033,4.51307,-2.0811598
207,1436898155689,-8.39048,4.4885297,-2.1452048
208,1436898155690,-8.345589,4.4179006,-2.1140802
209,1436898155691,-8.44016,4.337695,-2.1817162
210,1436898155692,-8.576629,4.277241,-2.1535845
211,1436898155693,-8.684967,4.1958385,-2.1470003
212,1436898155694,-8.706514,4.1665096,-2.0733786
213,1436898155695,-8.674791,4.132392,-1.9985598
214,1436898155696,-8.5700445,4.1515455,-1.9985598
215,1436898155697,-8.652645,4.2000284,-2.0177135
216,1436898155698,-8.708909,4.1491513,-1.9446903
217,1436898155699,-8.55987,4.19524,-1.9111716
218,1436898155700,-8.476671,4.210802,-1.951873
219,1436898155701,-8.508993,4.257489,-1.9985598
220,1436898155702,-8.634089,4.2556934,-1.8854338
221,1436898155703,-8.573038,4.243124,-2.083554
222,1436898155704,-8.599374,4.185065,-2.0123265
223,1436898155705,-8.673594,4.0940847,-1.7878702
224,1436898155706,-8.611345,4.0037036,-1.7741034
225,1436898155707,-8.604162,4.0318356,-1.9608512
226,1436898155708,-8.504803,4.023456,-1.934515
227,1436898155709,-8.773552,4.1491513,-2.1470003
228,1436898155710,-8.914211,4.1305966,-2.1110873
229,1436898155711,-8.592192,4.111443,-2.1134815
230,1436898155712,-8.624513,4.1515455,-2.0147207
231,1436898155713,-8.419808,4.0803185,-2.022502
232,1436898155714,-8.556877,4.1258082,-1.9997569
233,1436898155715,-8.635885,4.132392,-2.0638018
234,1436898155716,-8.579621,4.12102,-2.130241
235,1436898155717,-8.7125,4.173692,-2.1703439
236,1436898155718,-8.520366,4.1521444,-2.1529858
237,1436898155733,-8.591593,4.132392,-2.1499932
238,1436898155753,-8.666411,4.1581297,-2.1894975
239,1436898155773,-8.684368,4.150947,-2.144606
240,1436898155793,-8.673594,4.107253,-2.022502
241,1436898155813,-8.614338,4.0456023,-1.9985598
242,1436898155833,-8.519767,4.048595,-1.8866309
243,1436898155853,-8.587403,4.119224,-2.018312
244,1436898155874,-8.675988,4.162918,-2.070386
245,1436898155895,-8.765172,4.19105,-2.0111294
246,1436898155916,-8.532935,4.10845,-1.9369092
247,1436898155955,-8.544906,4.1252093,-1.9626468
248,1436898155956,-8.683171,4.1539397,-1.9853917
249,1436898155975,-8.731653,4.2131963,-2.0769699
250,1436898155994,-8.705916,4.187459,-1.9764135
251,1436898156014,-8.577228,4.2658687,-1.9812019
252,1436898156039,-8.510789,4.2515035,-1.9327193
253,1436898156056,-8.439561,4.2371383,-1.9788077
254,1436898156079,-8.352173,4.207211,-2.059612
255,1436898156095,-8.643068,4.2598834,-2.136825
256,1436898156115,-8.702325,4.267066,-2.2691047
257,1436898156134,-8.642469,4.2491093,-2.1625626
258,1436898156154,-8.497022,4.2012253,-2.1787236
259,1436898156175,-8.600571,4.1299977,-2.0177135
260,1436898156195,-8.574833,4.0880995,-2.0679917
261,1436898156214,-8.66282,4.06296,-2.0350714
262,1436898156241,-8.558673,4.098873,-2.0201077
263,1436898156257,-8.59698,4.180875,-2.2870612
264,1436898156278,-8.644864,4.208408,-2.0213048
265,1436898156299,-8.581417,4.201824,-2.3948002
266,1436898156315,-8.616134,4.109049,-2.0560207
267,1436898156335,-8.574833,4.1012673,-2.1481974
268,1436898156355,-8.624513,4.1359835,-2.2918496
269,1436898156383,-8.580819,4.0982747,-2.1637597
270,1436898156419,-8.662222,4.0276456,-2.1523874
271,1436898156420,-8.702923,4.0096893,-2.0248961
272,1436898156438,-8.634089,3.9857473,-2.0769699
273,1436898156460,-8.398261,3.8510735,-2.1559787
274,1436898156475,-8.899248,4.0821137,-2.48578
275,1436898156498,-9.076419,3.9917328,-2.1158757
276,1436898156519,-8.570643,3.9995139,-2.408567
277,1436898156537,-8.5143795,3.9827545,-2.0159178
278,1436898156556,-8.437765,3.9396589,-2.011728
279,1436898156576,-8.494628,4.052785,-2.2703018
280,1436898156596,-8.822633,4.0456023,-2.2691047
281,1436898156618,-8.762778,4.1012673,-2.2499511
282,1436898156639,-8.435969,4.0462008,-2.1930888
283,1436898156659,-8.630499,4.10845,-2.2732944
284,1436898156677,-8.686164,4.1162314,-2.043451
285,1436898156698,-8.634089,4.111443,-2.2625206
286,1436898156719,-8.579023,4.1922474,-1.9231426
287,1436898156739,-8.567651,4.1677065,-2.0578163
288,1436898156759,-8.531737,4.138976,-2.086547
289,1436898156780,-8.471284,4.1539397,-2.1027076
290,1436898156801,-8.65025,4.11683,-2.2164323
291,1436898156820,-8.63828,4.0402155,-2.0500352
292,1436898156839,-8.582615,3.9743748,-2.1266496
293,1436898156861,-8.757391,3.9815574,-2.0697873
294,1436898156910,-8.528147,3.9833531,-1.9829975
295,1436898156911,-8.902241,4.039018,-2.223615
296,1436898156916,-8.765172,4.0539823,-2.1894975
297,1436898156936,-8.500014,4.074931,-2.1631613
298,1436898156956,-8.549096,4.083311,-2.1200657
299,1436898156979,-8.65863,4.1276035,-2.1308396
300,1436898156996,-8.652046,4.1078515,-2.1547816
301,1436898157019,-8.447941,3.9863458,-2.1158757
302,1436898157037,-8.773552,3.9725792,-2.0536265
303,1436898157064,-8.736442,3.9414546,-2.1266496
304,1436898157077,-8.67539,3.9827545,-2.0883424
305,1436898157099,-8.655039,3.9833531,-2.100912
306,1436898157122,-8.686164,3.970185,-2.2331917
307,1436898157139,-8.681973,3.952827,-2.160767
308,1436898157159,-8.637083,3.9312792,-2.043451
309,1436898157178,-8.717288,3.845088,-2.2756886
310,1436898157200,-8.751406,3.8001966,-2.047641
311,1436898157220,-8.86513,3.7403417,-2.0925324
312,1436898157240,-8.896853,3.7906199,-2.1440077
313,1436898157259,-8.787917,3.7600937,-2.0602105
314,1436898157277,-8.765172,3.7499185,-2.1906946
315,1436898157297,-8.794501,3.7062242,-2.2703018
316,1436898157319,-8.916606,3.6529531,-2.319383
317,1436898157339,-8.938153,3.527856,-2.2649148
318,1436898157358,-8.605958,3.5272577,-2.4762032
319,1436898157454,-9.090185,3.3812113,-2.1763294
320,1436898157455,-9.093178,3.2052376,-2.0901382
321,1436898157456,-9.133281,3.2489316,-2.3870192
322,1436898157457,-9.008782,3.2489316,-2.0458453
323,1436898157458,-8.715493,3.1501708,-2.2385786
324,1436898157552,-8.6334915,3.2040405,-2.2110453
325,1436898157558,-8.91481,3.2495303,-2.4073699
326,1436898157559,-9.003395,3.2842462,-2.4109612
327,1436898157560,-9.146449,3.232771,-2.4301147
328,1436898157561,-9.003395,3.1543608,-2.2882583
329,1436898157577,-8.96449,3.0621839,-2.1559787
330,1436898157597,-8.930971,3.0771477,-2.005144
331,1436898157616,-8.859145,3.29502,-1.9015948
332,1436898157638,-8.589797,3.6649241,-1.9369092
333,1436898157656,-8.426991,4.016872,-1.9363106
334,1436898157680,-8.239645,4.281431,-1.8728642
335,1436898157699,-7.9732904,4.5244427,-1.8243817
336,1436898157722,-7.8188643,4.667496,-1.6765398
337,1436898157740,-7.6572556,4.7518916,-1.4688427
338,1436898157761,-7.4812818,4.8704047,-1.2940661
339,1436898157780,-7.747637,4.9775453,-0.9415198
340,1436898157800,-7.6171527,5.1104236,-0.6769605
341,1436898157819,-7.504027,5.185242,-0.43754035
342,1436898157839,-7.451953,5.1636944,-0.27952304
343,1436898157867,-7.189189,5.21517,-0.061052144
344,1436898157930,-6.863578,5.379173,-0.1376666
345,1436898157931,-7.4112515,5.57849,-0.14305355
346,1436898157932,-7.6506715,5.686229,-0.077213004
347,1436898157951,-7.1107793,5.761048,-0.08798691
348,1436898157960,-6.712743,6.011242,0.05865794
349,1436898157981,-6.827066,6.205172,0.12569559
350,1436898158008,-7.314286,6.613982,0.28431144
351,1436898158022,-7.4842744,6.7546415,0.7194576
352,1436898158042,-6.5858502,6.918046,1.1097125
353,1436898158062,-7.0275807,7.419631,1.3946224
354,1436898158079,-7.6003933,8.030751,1.7806876
355,1436898158098,-7.0946183,8.58022,2.2301989
356,1436898158123,-5.4527946,9.129091,1.804031
357,1436898158137,-4.8285065,10.017939,0.9564836
358,1436898158157,-5.0146556,10.490194,0.4285621
359,1436898158177,-6.23091,10.371083,0.65242
360,1436898158202,-5.9244523,10.2974615,1.1174936
361,1436898158219,-4.9583917,9.873688,1.5993267
362,1436898158237,-5.0014873,9.314043,1.9057846
363,1436898158260,-5.2594624,8.903438,1.5831659
364,1436898158277,-5.7766104,8.727464,1.2084733
365,1436898158318,-5.823297,8.479664,0.9756372
366,1436898158319,-5.805341,8.585009,0.6302736
367,1436898158403,-5.7724204,8.7849245,0.6464345
368,1436898158404,-5.6377463,8.876503,0.51116204
369,1436898158420,-5.645528,8.991425,0.52373165
370,1436898158421,-5.728726,9.220071,0.5626374
371,1436898158422,-5.779603,9.248801,0.6979098
372,1436898158469,-5.4085016,9.166202,0.8379706
373,1436898158470,-5.342661,8.933964,0.9127894
374,1436898158505,-5.442619,8.593987,0.7942764
375,1436898158506,-5.8358665,8.19236,0.7469909
376,1436898158517,-6.215348,7.803302,0.30885202
377,1436898158544,-6.727707,7.1706343,0.2172738
378,1436898158557,-6.76781,6.697779,0.006584055
379,1436898158577,-6.4248405,6.8683662,-0.1592144
380,1436898158597,-6.2901664,7.017405,-0.40521863
381,1436898158618,-6.476914,6.9330096,-0.51714754
382,1436898158638,-6.081272,6.9360023,-0.86370826
383,1436898158658,-6.365584,6.746262,-1.2587515
384,1436898158677,-6.6415157,6.341642,-1.6932992
385,1436898158698,-7.44896,5.7383027,-1.8387469
386,1436898158718,-7.807492,5.4432178,-1.821389
387,1436898158738,-7.792528,5.29777,-1.7818847
388,1436898158758,-8.608951,5.16968,-1.2611457
389,1436898158778,-8.170214,5.201403,-1.0342951
390,1436898158798,-7.797915,5.024831,-0.78410107
391,1436898158818,-7.6267295,4.734534,-0.7954735
392,1436898158858,-7.804499,4.1054573,-0.75836337
393,1436898158859,-7.9278,3.6409822,-0.88525605
394,1436898158878,-8.53892,3.3542767,-0.90979666
395,1436898158898,-8.914211,3.2543187,-0.8810662
396,1436898158918,-8.66701,3.2237926,-0.89662856
397,1436898158961,-9.498397,3.165733,-1.3826514
398,1436898158962,-10.093954,3.127426,-1.3120226
399,1436898158979,-8.951322,3.2902317,-1.6220716
400,1436898159005,-9.530719,3.2399535,-1.1959038
401,1436898159019,-9.897031,3.2184057,-1.0073603
402,1436898159040,-9.387665,3.2393548,-0.5057751
403,1436898159058,-8.8567505,3.2483332,-0.2789245
404,1436898159077,-8.607155,3.0903158,-0.3417723
405,1436898159099,-8.471883,2.8904,-0.7200562
406,1436898159121,-9.131485,2.8449101,-0.9804256
407,1436898159142,-9.238626,3.0005333,-1.2156559
408,1436898159157,-10.061633,3.031658,-1.0145429
409,1436898159182,-9.9473095,2.7593174,-0.7302315
410,1436898159198,-9.162011,2.3983915,-0.48722005
411,1436898159219,-8.775947,2.1140802,-0.37110126
412,1436898159239,-9.022549,1.8752584,-0.18734628
413,1436898159258,-9.309854,1.9847932,-0.5255273
414,1436898159280,-8.635287,3.117849,-1.4826094
415,1436898159311,-8.845378,4.0001125,-1.4341269
416,1436898159317,-8.364742,3.9851487,-1.5071499
417,1436898159337,-8.623316,4.1611223,-1.7447745
418,1436898159357,-8.525752,5.056554,-2.0709844
419,1436898159378,-8.3408,5.2678423,-1.9542671
420,1436898159402,-7.9248075,4.9601874,-1.827973
421,1436898159418,-7.781754,4.778228,-1.8908207
422,1436898159438,-7.7147164,5.079299,-2.110489
423,1436898159458,-7.451354,5.6227827,-2.6737247
424,1436898159482,-8.013393,5.4593782,-2.7575219
425,1436898159501,-8.184579,5.1756654,-2.8862102
426,1436898159521,-7.965509,4.3580456,-2.8473043
427,1436898159540,-8.311471,3.9073372,-2.9107506
428,1436898159560,-8.638878,3.9121256,-2.961029
429,1436898159582,-8.248624,3.74513,-2.8670566
430,1436898159602,-7.72968,3.7618895,-3.0663738
431,1436898159622,-7.517793,4.2784386,-3.0472202
432,1436898159640,-6.770204,5.9998693,-3.6086605
433,1436898159661,-7.86196,4.0904937,-3.4691982
434,1436898159681,-8.005013,4.19105,-3.5206735
435,1436898159701,-7.2981253,5.6239796,-3.2483332
436,1436898159720,-7.478289,5.1960163,-3.141791
437,1436898159783,-9.488221,4.751293,-3.4105403
438,1436898159784,-12.938266,4.44723,-2.9388826
439,1436898159785,-10.198701,3.8893807,-2.267309
440,1436898159805,-8.094197,3.4883518,-1.3838485
441,1436898159819,-8.863934,3.2609026,-0.7835025
442,1436898159851,-10.220248,3.697246,-0.31064767
443,1436898159865,-9.35235,4.111443,-0.18375498
444,1436898159879,-8.725668,4.208408,0.077213004
445,1436898159905,-7.9511437,4.832696,-0.20290859
446,1436898159921,-7.7159133,5.2498856,-0.44651863
447,1436898159940,-8.405443,5.7389016,-0.7422025
448,1436898159962,-8.746018,7.006033,-1.0995371
449,1436898159979,-8.287529,7.685986,-1.4945804
450,1436898160000,-7.7733746,7.533954,-1.5131354
451,1436898160021,-7.8529816,6.687604,-1.1474211
452,1436898160052,-7.6494746,5.5778913,-0.919972
453,1436898160064,-7.367557,4.5513773,-0.6500258
454,1436898160080,-7.2819643,4.6537294,-0.88765025
455,1436898160100,-6.8360443,5.083489,-2.8149827
456,1436898160119,-4.841076,3.696049,-4.3143516
457,1436898160140,-8.517372,7.3549876,0.45130703
458,1436898160159,-8.549096,5.549161,-2.9975405
459,1436898160180,-6.877943,6.136339,-1.9195513
460,1436898160226,-6.579865,5.8945246,-1.8513165
461,1436898160227,-5.959168,5.7879825,-1.9141643
462,1436898160266,-6.9587474,5.9370217,-1.8136078
463,1436898160267,-7.741651,5.999271,-1.7818847
464,1436898160332,-7.3669586,5.9723363,-1.9847932
465,1436898160333,-7.180211,5.74369,-1.9800048
466,1436898160334,-7.3346367,5.469554,-1.6813282
467,1436898160346,-8.04392,5.4312468,-1.6382325
468,1436898160381,-8.582016,5.4234653,-1.9847932
469,1436898160382,-9.968259,5.475539,-2.1978772
470,1436898160401,-8.35337,5.121197,-2.4522612
471,1436898160420,-7.581838,4.7040076,-2.3588872
472,1436898160440,-8.688558,4.9996915,-2.445677
473,1436898160461,-9.287707,5.485116,-2.4510639
474,1436898160483,-8.22947,5.7879825,-2.3265655
475,1436898160500,-7.502231,6.4667387,-2.6743233
476,1436898160526,-8.314464,6.971317,-2.8401217
477,1436898160546,-7.554305,6.975507,-2.6366146
478,1436898160563,-7.5016327,6.8288617,-2.3451207
479,1436898160580,-8.197746,6.669049,-2.1853075
480,1436898160602,-8.472482,6.0543375,-1.7244238
481,1436898160621,-8.197746,5.497087,-1.3623008
482,1436898160643,-7.507618,5.1762643,-1.0450691
483,1436898160663,-7.153875,5.0266266,-1.067814
484,1436898160686,-7.49445,4.964976,-1.1360487
485,1436898160701,-7.785944,4.935647,-1.1139023
486,1436898160731,-7.6285253,5.1846437,-1.4987702
487,1436898160772,-7.6452847,5.379173,-1.5801731
488,1436898160773,-7.354389,5.436035,-1.666963
489,1436898160780,-7.0928226,5.479729,-1.5969325
490,1436898160800,-6.329072,5.505467,-1.5478514
491,1436898160821,-5.6658783,5.751471,-1.780089
492,1436898160840,-6.5307837,5.8663926,-1.8088194
493,1436898160860,-6.681618,5.7065797,-1.8219875
494,1436898160880,-7.2550297,5.407305,-1.6555905
495,1436898160903,-7.001843,5.403713,-1.7040731
496,1436898160920,-6.8611836,5.9986725,-1.9285295
497,1436898160941,-6.160281,6.241085,-2.1493945
498,1436898160962,-4.863222,6.5804634,-2.4103625
499,1436898160984,-5.653309,6.969521,-2.9712043
500,1436898161002,-10.630256,7.149685,-2.8275523
501,1436898161022,-9.218874,6.643311,-2.3020248
502,1436898161048,-6.8210807,6.747459,-2.2140381
503,1436898161062,-7.641693,7.1089835,-1.7064673
504,1436898161081,-7.9505453,7.3867106,-0.99778354
505,1436898161126,-7.0383544,7.0862384,-0.3417723
506,1436898161127,-6.8641763,6.8127007,-0.1328782
507,1436898161167,-8.063073,6.9330096,-0.09756372
508,1436898161168,-8.318055,6.962937,-0.08020575
509,1436898161181,-8.45213,6.875549,0.008978256
510,1436898161552,-8.575432,6.8528037,-0.034117375
511,1436898161553,-7.869741,6.929418,-0.054468088
512,1436898161554,-7.2089415,7.0066314,-0.13587095
513,1436898161555,-6.7163343,6.8522053,-0.15741876
514,1436898161556,-6.327875,6.613982,-0.14844051
515,1436898161557,-6.033388,6.4661403,-0.52373165
516,1436898161558,-5.9011087,6.393716,-0.95109665
517,1436898161559,-6.0244102,6.3153057,-1.4317327
518,1436898161560,-6.4745197,6.3446345,-1.7052702
519,1436898161561,-6.9467764,6.365584,-1.7447745
520,1436898161562,-6.506243,6.2991447,-1.769315
521,1436898161563,-6.553529,6.053739,-1.6723499
522,1436898161564,-6.615778,5.856816,-1.4508862
523,1436898161565,-6.835446,6.0369797,-1.1623849
524,1436898161566,-6.361394,6.4164605,-1.2449849
525,1436898161567,-7.0724716,6.6684504,-1.2455834
526,1436898161568,-7.472902,6.795343,-1.2509704
