id,attr_time,attr_x,attr_y,attr_z
101,1436893600005,-2.6839,7.8667483,4.2700586
102,1436893600028,-2.6318262,7.838018,4.381389
103,1436893600043,-2.6048915,7.852383,4.653131
104,1436893600063,-2.5779567,7.793725,4.344279
105,1436893600099,-2.6761189,7.8715367,4.099472
106,1436893600104,-2.789245,8.000824,3.9354692
107,1436893600124,-2.9215245,8.243835,3.9264908
108,1436893600146,-3.1585505,8.552089,4.0378213
109,1436893600165,-3.2190042,8.613141,4.0144777
110,1436893600186,-3.0352492,8.324639,3.8827965
111,1436893600204,-2.5839422,8.1881695,3.6391866
112,1436893600224,-2.4331074,8.271368,3.4302924
113,1436893600248,-2.236783,8.288128,3.7684734
114,1436893600266,-2.167351,8.27077,3.6792896
115,1436893600287,-2.1865046,8.346188,3.7229836
116,1436893600306,-2.368464,8.503606,3.774459
117,1436893600326,-2.630629,8.76637,3.779846
118,1436893600346,-2.7629087,8.341997,3.958214
119,1436893600366,-2.883816,8.300098,3.762488
120,1436893600385,-3.0963013,8.157045,3.4805708
121,1436893600404,-3.1112652,7.785944,3.2016463
122,1436893600425,-3.0418332,7.335834,3.1794999
123,1436893600447,-3.2501287,7.5088153,3.2716765
124,1436893600466,-3.5338416,7.9421654,3.2944214
125,1436893600484,-3.858256,8.416816,3.4739866
126,1436893600504,-4.1437645,8.647258,3.8235402
127,1436893600525,-4.243124,8.775947,4.0539823
128,1436893600544,-4.2676644,8.627506,3.9731777
129,1436893600564,-4.0922894,8.207323,3.8893807
130,1436893600596,-4.11264,8.6095495,3.2962172
131,1436893600607,-4.2850223,8.208521,2.7335799
132,1436893600625,-4.6058455,7.6644382,2.634819
133,1436893600678,-4.650737,7.505822,2.8682537
134,1436893600679,-4.724957,7.29214,3.028665
135,1436893600718,-4.8255134,7.3190746,2.891597
136,1436893600719,-4.3382936,8.026561,3.1304188
137,1436893600729,-4.650737,7.9906483,2.2146366
138,1436893600746,-5.683236,7.9990277,3.068768
139,1436893600765,-5.6748567,8.447941,3.0262709
140,1436893600784,-5.2026005,7.9236107,2.6485856
141,1436893600819,-4.9799395,7.129334,3.3093853
142,1436893600838,-4.8219223,7.1065893,3.3243492
143,1436893600844,-4.9613843,7.6231384,3.1711202
144,1436893600865,-4.95899,7.815273,2.9855695
145,1436893600884,-4.995502,7.5243773,2.8772318
146,1436893600904,-5.063138,7.583634,2.7575219
147,1436893600934,-5.221155,7.803302,2.6258407
148,1436893600944,-5.3145294,8.126519,2.4678235
149,1436893600966,-5.2049947,8.248025,2.6485856
150,1436893600985,-5.0900726,8.078635,2.8287494
151,1436893601004,-5.0362034,7.8326306,2.6821043
152,1436893601024,-4.8147397,7.6105685,2.4289176
153,1436893601045,-4.560954,7.4483614,2.5121162
154,1436893601064,-4.619612,7.3831196,2.4516625
155,1436893601084,-4.7405195,7.7320743,2.417545
156,1436893601104,-4.8602295,8.289325,2.5929205
157,1436893601125,-4.936844,8.300697,2.5683799
158,1436893601144,-4.9984946,8.385093,2.4911668
159,1436893601165,-4.97156,8.430583,2.4067712
160,1436893601185,-4.9099092,8.249222,2.618658
161,1436893601205,-4.948815,8.0924015,2.4827871
162,1436893601225,-5.0080714,8.051701,2.5761611
163,1436893601244,-5.0787005,7.9170265,2.5007436
164,1436893601268,-5.055357,7.7171106,2.3421278
165,1436893601286,-4.917092,7.4124484,2.570774
166,1436893601309,-4.9344497,7.152079,2.532467
167,1436893601326,-5.297171,7.349601,2.3062148
168,1436893601350,-5.3755813,7.845799,2.3157916
169,1436893601369,-5.1864395,8.1720085,2.40318
170,1436893601384,-4.9542017,8.127118,2.3983915
171,1436893601404,-4.71957,8.040926,2.1511903
172,1436893601424,-4.4382515,8.025364,2.0320787
173,1436893601445,-4.43885,7.8876977,2.2224178
174,1436893601465,-4.6603136,7.9744873,2.5001452
175,1436893601485,-4.7548847,7.9691005,2.546832
176,1436893601509,-4.561553,7.97748,2.5510218
177,1436893601529,-4.386776,8.077438,2.6210523
178,1436893601547,-4.3341036,8.213907,2.710835
179,1436893601569,-4.0599675,8.310274,2.7670987
180,1436893601584,-3.8187518,8.402451,2.7629087
181,1436893601604,-3.8606503,8.465299,2.5731683
182,1436893601624,-4.0940847,8.267777,2.4600422
183,1436893601644,-3.2142158,8.445546,2.666542
184,1436893601664,-3.043629,8.425196,2.4235306
185,1436893601684,-2.9412768,8.492233,2.360683
186,1436893601704,-2.9813797,8.353969,2.565387
187,1436893601724,-2.6300306,8.901642,2.7814639
188,1436893601744,-2.4498668,9.31524,2.9855695
189,1436893601764,-2.3511062,9.207501,3.1561563
190,1436893601784,-2.6749218,9.035717,2.915539
191,1436893601805,-2.979584,9.1033535,2.8161798
192,1436893601824,-3.0639796,9.085397,3.0663738
193,1436893601844,-2.8874073,8.901043,3.1669302
194,1436893601865,-2.6330233,8.940548,2.9562407
195,1436893601885,-2.6623523,9.888652,2.9873652
196,1436893601906,-2.6354175,9.784504,3.2662897
197,1436893601926,-1.7136499,8.738836,3.1376014
198,1436893601944,-1.769315,8.302493,3.0765493
199,1436893601965,-2.3187842,8.087015,2.4181437
200,1436893601984,-1.9692309,7.9032598,3.1124623
201,1436893602004,-1.8357542,7.921815,3.0621839
202,1436893602024,-2.220622,8.6813755,2.8078
203,1436893602044,-2.4744074,9.272743,2.693477
204,1436893602064,-2.368464,9.472659,2.9125464
205,1436893602084,-2.2176294,9.321824,3.7283707
206,1436893602104,-2.154183,9.142858,3.678691
207,1436893602124,-2.1164744,8.828619,3.74513
208,1436893602144,-1.9602526,9.060856,3.1124623
209,1436893602164,-2.1775265,9.1668,2.9879637
210,1436893602186,-2.2002714,8.7370405,3.352481
211,1436893602205,-2.1655555,8.411429,3.2106245
212,1436893602225,-2.35769,8.374918,3.2267854
213,1436893602245,-2.9113493,8.32045,3.383007
214,1436893602266,-3.2477345,8.218696,3.4781766
215,1436893602287,-3.1789012,8.38629,3.442862
216,1436893602305,-3.2519245,8.543709,3.3955765
217,1436893602326,-3.2597055,8.604761,3.594894
218,1436893602345,-3.110068,8.634688,3.7337575
219,1436893602369,-2.966416,8.814254,3.6511576
220,1436893602390,-2.830545,8.787917,3.7780502
221,1436893602410,-2.5671828,8.655039,3.6978445
222,1436893602427,-2.4313118,8.340201,3.6703112
223,1436893602446,-2.4516625,8.197746,3.603872
224,1436893602466,-2.4540567,8.265982,3.7128084
225,1436893602486,-2.6916811,8.483255,3.8145618
226,1436893602509,-3.080739,8.8884735,3.8067808
227,1436893602528,-3.5865142,9.361329,3.7140055
228,1436893602566,-4.051588,9.589975,3.7205894
229,1436893602568,-4.0665517,9.424775,3.390788
230,1436893602590,-3.714604,9.214684,3.196858
231,1436893602611,-3.4171243,8.882488,3.0220811
232,1436893602629,-3.252523,8.634688,2.9203274
233,1436893602645,-3.0945058,8.522759,2.8161798
234,1436893602666,-3.091513,8.451532,2.5845408
235,1436893602687,-3.1190462,8.433576,2.6324248
236,1436893602706,-3.1705215,8.341399,2.6791117
237,1436893602727,-3.301604,8.21271,2.6593595
238,1436893602748,-3.5110967,8.107366,2.6144683
239,1436893602772,-3.5685577,8.130709,2.493561
240,1436893602786,-3.5242648,8.117541,2.3570917
241,1436893602809,-3.276465,7.9343843,2.2948422
242,1436893602828,-3.1932666,7.824251,1.917157
243,1436893602847,-3.4398694,8.249821,2.35769
244,1436893602866,-3.8229415,8.693945,2.4498668
245,1436893602889,-4.1132383,8.640674,2.6497827
246,1436893602909,-4.0659533,8.399458,2.5330653
247,1436893602930,-4.1156325,8.36175,2.5031378
248,1436893602946,-4.305373,8.459911,2.5965118
249,1436893602970,-4.4538136,8.4347725,2.717419
250,1436893602990,-4.5022964,8.368334,2.7156234
251,1436893603011,-4.4400473,8.218696,2.6234465
252,1436893603030,-4.384382,8.0684595,2.456451
253,1436893603052,-4.43466,7.963713,2.3529017
254,1436893603068,-4.4861355,8.056489,2.304419
255,1436893603088,-4.4957123,8.183381,2.2948422
256,1436893603107,-4.5022964,8.181585,2.319383
257,1436893603129,-4.6046486,8.040328,2.4019828
258,1436893603150,-4.5765166,8.02297,2.3289597
259,1436893603170,-4.6950297,8.088212,2.2720973
260,1436893603188,-4.823718,8.162432,2.2888567
261,1436893603209,-4.8428717,8.15525,2.2930467
262,1436893603279,-4.8045645,8.089409,2.1894975
263,1436893603280,-4.836886,7.996035,2.130241
264,1436893603281,-4.8895583,7.915829,2.124854
265,1436893603289,-4.9494133,7.917625,2.0787656
266,1436893603330,-4.9907136,7.965509,2.0919337
267,1436893603331,-5.0320134,8.020576,2.0931308
268,1436893603347,-5.064934,8.093599,2.1176715
269,1436893603367,-5.00867,8.042124,2.3139958
270,1436893603400,-4.915296,7.9068513,2.460641
271,1436893603407,-5.0930657,7.989451,2.393603
272,1436893603433,-5.242703,8.178593,2.3265655
273,1436893603447,-5.1960163,8.161235,2.2972364
274,1436893603467,-4.961983,8.05589,2.2774844
275,1436893603490,-4.781221,7.941567,2.2870612
276,1436893603510,-4.6896424,8.015787,2.2451627
277,1436893603528,-4.6710877,8.205527,2.3630772
278,1436893603547,-4.6686935,8.29531,2.392406
279,1436893603569,-4.5112743,8.34918,2.356493
280,1436893603587,-4.3622355,8.467693,2.3289597
281,1436893603609,-4.2179847,8.682572,2.6102784
282,1436893603627,-4.096479,8.304289,2.569577
283,1436893603647,-4.461595,7.9331875,2.428319
284,1436893603667,-4.1653123,8.664616,2.48578
285,1436893603687,-3.7349546,8.37013,2.0638018
286,1436893603706,-4.0641575,8.285733,2.0745757
287,1436893603726,-3.9510314,8.1881695,2.367267
288,1436893603746,-3.8480806,8.14268,2.392406
289,1436893603766,-3.6529531,8.012196,2.1930888
290,1436893603786,-3.3800142,7.9565306,2.1176715
291,1436893603806,-2.8149827,8.400057,2.2517467
292,1436893603826,-2.9131448,8.264186,2.5552118
293,1436893603846,-2.9340942,9.391256,2.942474
294,1436893603869,-2.8532898,9.775525,3.2872388
295,1436893603889,-3.0591912,9.497798,3.751714
296,1436893603907,-2.9724014,9.318831,3.7720647
297,1436893603966,-2.932897,9.075222,3.6762967
298,1436893603967,-2.4277205,8.769362,3.5703533
299,1436893603968,-2.2972364,8.693945,3.378817
300,1436893603988,-2.2505496,8.812458,3.4883518
301,1436893604007,-2.1080947,8.968679,3.5260606
302,1436893604028,-2.3511062,8.821436,3.3249476
303,1436893604049,-2.4779987,8.681973,3.163339
304,1436893604069,-2.5450363,8.501212,3.2381577
305,1436893604088,-2.6318262,8.653243,3.544017
306,1436893604110,-2.7473464,8.820838,3.6589386
307,1436893604129,-2.9233203,8.833407,3.6882677
308,1436893604148,-2.9891608,8.74123,3.655946
309,1436893604170,-2.9939492,8.418612,3.4835634
310,1436893604190,-3.0107086,8.161834,3.4003649
311,1436893604210,-3.0466216,7.965509,3.4231098
312,1436893604231,-3.1082723,7.905654,3.5314474
313,1436893604249,-3.2609026,7.9152308,3.5476084
314,1436893604268,-3.3842041,8.049306,3.5093012
315,1436893604291,-2.9041667,8.115147,3.277662
316,1436893604310,-3.353678,8.152257,3.3728316
317,1436893604328,-3.6122518,8.363545,3.4237084
318,1436893604351,-3.5356374,8.2833395,3.5356374
319,1436893604368,-3.6284127,8.005013,3.590704
320,1436893604388,-3.8540661,8.058883,3.6882677
321,1436893604409,-4.0384197,8.395866,3.526659
322,1436893604429,-4.2066126,8.643666,3.4422636
323,1436893604448,-4.1515455,8.613141,3.4009635
324,1436893604469,-3.879804,8.492832,3.3464954
325,1436893604492,-3.5272577,8.333617,3.365649
326,1436893604512,-3.1836896,8.010999,3.4955344
327,1436893604532,-3.0107086,7.785944,3.3207579
328,1436893604550,-2.8048072,7.702147,3.1908724
329,1436893604569,-2.7168205,7.8422074,3.259107
330,1436893604619,-2.842516,8.049905,3.4123359
331,1436893604620,-3.1004913,8.15525,3.5697548
332,1436893604635,-3.3997664,8.172607,3.715801
333,1436893604648,-3.5966895,8.160038,3.6912606
334,1436893604668,-3.6864722,8.040926,3.5206735
335,1436893604692,-3.7128084,7.9822683,3.402759
336,1436893604709,-3.7606924,7.989451,3.442862
337,1436893604730,-3.7942111,8.129512,3.663727
338,1436893604749,-3.8325183,8.264186,3.7074213
339,1436893604770,-3.915717,8.279149,3.74513
340,1436893604788,-4.031237,8.228272,3.8355112
341,1436893604808,-4.039018,8.106767,3.940856
342,1436893604831,-3.9953241,8.002021,3.9312792
343,1436893604850,-3.8857894,7.848193,3.8965633
344,1436893604869,-3.8893807,7.675811,3.8905778
345,1436893604891,-3.775656,7.7386584,3.7960067
346,1436893604911,-3.804985,7.93618,3.9677908
347,1436893604932,-3.8055837,7.9649105,3.9857473
348,1436893604951,-3.7696705,7.901464,3.881001
349,1436893604970,-3.685275,7.760206,3.8965633
350,1436893604990,-3.6421793,7.7679873,3.9055414
351,1436893605009,-3.6134489,7.760206,3.8600516
352,1436893605028,-3.5883098,7.807492,3.8151605
353,1436893605050,-3.5769374,7.904457,3.8959646
354,1436893605070,-3.5847185,7.896077,4.0402155
355,1436893605092,-3.66672,7.867347,4.032434
356,1436893605113,-3.764882,7.7973166,4.103063
357,1436893605132,-3.733159,7.767389,4.1299977
358,1436893605153,-3.74094,7.7757688,4.1180267
359,1436893605173,-3.726575,7.819463,4.043208
360,1436893605190,-3.6619315,7.7973166,4.080917
361,1436893605209,-3.6739025,7.768586,4.0378213
362,1436893605230,-3.731962,7.751827,4.047398
363,1436893605257,-3.6032736,7.6764092,4.06296
364,1436893605269,-3.5535939,7.530363,4.064756
365,1436893605317,-3.5392287,7.530363,3.8612487
366,1436893605318,-3.6583402,7.539341,3.7487214
367,1436893605336,-3.904943,7.3083005,3.6493618
368,1436893605349,-3.9031472,7.425018,3.6104562
369,1436893605369,-3.952827,7.2987237,3.4404678
370,1436893605394,-3.982156,7.2544312,3.4326868
371,1436893605410,-4.0934863,7.510012,3.1615434
372,1436893605431,-4.1545386,7.881712,3.2824504
373,1436893605450,-4.232949,8.143877,3.4213142
374,1436893605469,-4.392163,8.090606,3.6134489
375,1436893605489,-4.4394484,8.017583,3.323152
376,1436893605509,-4.4023385,8.134899,3.068768
377,1436893605533,-4.324527,8.293514,2.9747956
378,1436893605549,-4.2874165,8.407239,3.080739
379,1436893605571,-4.2957964,8.56825,3.0579941
380,1436893605602,-4.346673,8.6574335,3.2752678
381,1436893605612,-4.292804,8.508394,3.0992942
382,1436893605629,-4.2945995,8.195353,2.8407204
383,1436893605651,-4.2000284,7.6614456,2.5605986
384,1436893605673,-4.1024647,7.4806833,2.3535004
385,1436893605692,-3.8726213,7.52737,2.223615
386,1436893605712,-3.6954503,7.641693,2.3020248
387,1436893605732,-3.6780925,7.73806,2.0452468
388,1436893605749,-3.7463272,7.9074497,1.9847932
389,1436893605772,-3.8851907,8.14268,1.9841946
390,1436893605789,-4.0940847,8.310274,1.9949685
391,1436893605811,-4.286818,8.394072,1.95307
392,1436893605830,-4.449025,8.467094,1.8800468
393,1436893605853,-4.510676,8.465898,1.8602947
394,1436893605873,-4.4478283,8.739435,1.8501194
395,1436893605894,-4.5783124,9.045893,2.1278467
396,1436893605912,-4.781221,9.239823,2.3409307
397,1436893605929,-4.859032,9.351153,2.367267
398,1436893605951,-4.7602715,9.3822775,2.5785553
399,1436893605972,-4.597466,9.353547,2.653374
400,1436893605991,-4.4244847,9.413403,2.7623103
401,1436893606055,-4.3035774,9.371504,2.7222073
402,1436893606056,-4.3795934,9.264363,2.1260512
403,1436893606057,-4.3448777,9.427768,1.8100165
404,1436893606078,-4.0641575,9.835979,1.62686
405,1436893606089,-3.731962,10.023924,0.6003461
406,1436893606114,-2.9550436,8.772355,-0.22505496
407,1436893606130,-1.5316905,7.960122,-1.0199299
408,1436893606149,-0.19273324,7.5884223,-1.6885108
409,1436893606171,0.5979519,7.1903863,-2.1332338
410,1436893606191,0.79966336,7.5309615,-1.751957
411,1436893606211,0.5105635,8.252214,-1.1917139
412,1436893606230,-0.2885013,9.43076,0.021547815
413,1436893606249,-1.3634979,11.036672,1.174356
414,1436893606269,-2.8844144,13.546393,2.0787656
415,1436893606292,-4.425083,15.247474,3.4440591
416,1436893606312,-4.948815,14.002489,3.1693244
417,1436893606333,-4.493318,13.729549,3.269881
418,1436893606353,-3.7152026,14.140754,4.160524
419,1436893606386,-3.1256304,14.379576,5.096657
420,1436893606389,-2.6850972,14.370597,4.6818614
421,1436893606409,-2.336741,13.476363,3.9438488
422,1436893606432,-2.2349873,11.617864,3.9085343
423,1436893606450,-2.3517046,9.165603,3.7948096
424,1436893606471,-2.5318682,6.903681,2.9047651
425,1436893606490,-2.545635,5.373187,1.3461399
426,1436893606511,-2.0608091,3.74094,0.5955577
427,1436893606531,-2.1481974,1.0127473,-0.39205053
428,1436893606555,-1.062427,-2.9975405,-0.8206126
429,1436893606579,-0.6194997,-4.4765587,-0.99060094
430,1436893606590,-0.43873745,-4.501099,-2.006341
431,1436893606612,-1.9506758,-1.4700398,-3.9671922
432,1436893606630,-1.9806033,1.5286977,-0.8774749
433,1436893606651,-2.722806,3.54282,0.04189853
434,1436893606670,-4.474763,6.5738792,1.0366893
435,1436893606691,-9.155427,18.0864,5.0236335
436,1436893606711,-4.209605,19.608511,8.402451
437,1436893606733,-7.5722613,17.3837,3.8474822
438,1436893606798,-7.701548,14.947599,4.4861355
439,1436893606799,-8.952518,12.722189,6.9342065
440,1436893606800,-8.100781,12.901754,6.157887
441,1436893606812,-7.053917,12.463615,3.6948519
442,1436893606830,-5.273828,11.575367,2.260725
443,1436893606850,-3.4476504,10.051457,1.6418238
444,1436893606870,-2.657564,8.431181,0.9259575
445,1436893606890,-1.6172832,7.1742253,0.17657238
446,1436893606910,-0.3633201,6.147113,-0.35075054
447,1436893606931,0.9044097,5.3833623,-0.35194764
448,1436893606972,1.7980455,4.3861775,-0.59615624
449,1436893606973,2.2876596,2.553416,-0.5626374
450,1436893607011,2.8694508,-0.26874915,-0.8170213
451,1436893607012,3.2872388,-0.82001406,-1.3371617
452,1436893607059,3.0735564,0.931943,-1.2641385
453,1436893607060,1.1306617,2.9203274,-0.5189432
454,1436893607077,-2.5779567,5.4061074,0.05746084
455,1436893607090,-7.2310877,10.387842,2.3481133
456,1436893607128,-14.591462,19.608511,15.613787
457,1436893607132,-2.2930467,19.220053,3.494936
458,1436893607178,-4.71538,16.060904,5.035006
459,1436893607179,-5.8083334,12.364855,5.0942626
460,1436893607191,-4.12102,12.56058,7.1083846
461,1436893607210,-3.5889084,14.140155,6.835446
462,1436893607230,-3.0765493,12.346898,4.4304705
463,1436893607250,-2.3642743,10.726623,4.0641575
464,1436893607270,-1.6250644,8.387487,5.2409077
465,1436893607290,-1.5897499,5.6880245,3.0585926
466,1436893607311,-1.429937,3.7415388,0.75477207
467,1436893607330,-1.4838065,1.5071499,-0.23163901
468,1436893607350,-1.9692309,-1.4036007,-0.9355343
469,1436893607370,-1.4203602,-3.3674448,-1.4191631
470,1436893607390,-1.1719618,-4.0054994,-2.1972785
471,1436893607410,-1.5993267,-2.690484,-2.7539306
472,1436893607430,-3.6822822,0.47465047,-3.1376014
473,1436893607450,-4.582502,3.7582982,1.0498575
474,1436893607474,-5.044583,6.59004,1.2054806
475,1436893607495,-8.356961,15.799337,6.159084
476,1436893607511,-2.4720132,19.608511,4.848857
477,1436893607530,-6.193201,18.128895,5.406706
478,1436893607550,-7.080253,15.440207,6.6175733
479,1436893607570,-8.743625,13.078925,6.3248825
480,1436893607590,-8.267179,13.016676,6.671443
481,1436893607610,-7.1131735,12.679093,4.783615
482,1436893607630,-5.380968,11.296442,2.0799627
483,1436893607650,-3.6523547,9.930551,0.8403648
484,1436893607670,-1.5622166,7.8422074,0.46507367
485,1436893607690,-0.049081136,6.31351,0.06404489
486,1436893607710,1.4185646,4.947618,-0.29029694
487,1436893607730,2.6839,3.6152446,-0.78649527
488,1436893607750,3.1609447,1.839944,-0.7613561
489,1436893607770,3.235165,-0.5177461,-0.7356185
490,1436893607790,3.288436,-2.3038206,-1.4981717
491,1436893607810,3.4733882,-1.9339164,-2.6366146
492,1436893607830,2.8622682,0.9343372,-0.32800564
493,1436893607852,-0.28431144,3.1411927,-1.1857284
494,1436893607872,-4.683657,5.5150437,-0.2693477
495,1436893607891,-8.234857,17.208324,4.5579615
496,1436893607911,0.8230068,19.608511,1.9093759
497,1436893607932,-3.8630445,17.523163,4.0156746
498,1436893607953,-5.86759,14.267647,4.4915223
499,1436893607973,-3.9240966,13.345281,7.165247
500,1436893607993,-3.0789435,14.472949,6.085462
501,1436893608013,-3.4739866,12.902951,3.4769795
502,1436893608032,-2.697667,11.359888,2.9951463
503,1436893608052,-2.3540988,9.522339,3.1429882
504,1436893608072,-2.2691047,7.2634096,4.2395325
505,1436893608092,-2.1733365,5.4617724,2.3247697
506,1436893608113,-1.2689269,3.9163153,0.33518824
507,1436893608130,-1.6017209,-0.98102415,-0.19572599
508,1436893608151,-1.7082629,-4.3580456,-1.0522517
509,1436893608172,-1.7316064,-5.85502,-2.472612
510,1436893608191,-1.4909891,-4.381389,-4.1341877
511,1436893608212,-2.247557,-0.20231004,-4.7016134
512,1436893608231,-3.019687,2.3930047,-1.3545196
513,1436893608252,-4.6154222,4.312556,1.7112557
514,1436893608272,-6.3230867,7.121553,4.207211
515,1436893608291,-14.606426,19.608511,16.240469
516,1436893608311,-1.9542671,19.542072,2.397793
517,1436893608332,-7.428011,15.052944,6.6229606
518,1436893608353,-7.8930845,13.959393,6.600814
519,1436893608373,-7.1951747,12.187085,6.8450227
520,1436893608416,-6.5002575,11.995549,4.4023385
521,1436893608417,-5.0822916,11.207857,2.260725
522,1436893608434,-3.5033157,10.126875,1.3126211
523,1436893608452,-2.3600843,8.643666,0.96306765
524,1436893608471,-1.1773487,7.04434,0.7398083
525,1436893608491,-0.17776948,5.7065797,0.060453594
526,1436893608512,1.0654198,4.570531,-0.60573304
527,1436893608532,1.927931,3.1669302,-1.0977415
528,1436893608554,2.2278047,1.2904748,-1.1947067
529,1436893608572,2.5157075,-0.08798691,-1.578976
530,1436893608596,3.0693667,0.23283611,-1.4449008
531,1436893608614,3.90614,2.7150247,0.7284359
532,1436893608636,0.49200845,3.6535518,0.017956512
533,1436893608653,-3.7307649,5.6910176,-1.0546459
534,1436893608673,-6.875549,14.097059,1.5460558
535,1436893608692,-7.3819222,19.608511,10.462063
536,1436893608713,-2.3834279,17.697939,2.1769278
537,1436893608732,-4.770447,15.413871,5.039196
538,1436893608815,-6.6307416,11.784261,3.7870286
539,1436893608816,-4.4394484,12.770073,6.5481415
540,1436893608817,-3.8588545,13.863027,6.4547677
541,1436893608818,-3.1836896,12.923901,4.0043025
542,1436893608833,-2.9885623,11.642405,3.705027
