id,attr_time,attr_x,attr_y,attr_z
472,1436893607437,-13.661914,1.4838065,0.2657564
473,1436893607460,-10.649409,1.7848774,0.017357962
474,1436893607479,-7.9128366,1.6077064,0.22804771
475,1436893607497,-5.2181625,1.6771383,-0.15741876
476,1436893607520,-3.447052,1.8357542,-0.4794389
477,1436893607548,-2.2637177,1.5227122,-0.3633201
478,1436893607594,-0.9235633,1.198298,-0.08080431
479,1436893607595,-0.11731588,1.0833763,-0.10414778
480,1436893607609,0.17956513,1.2533646,-0.008379706
481,1436893607669,-0.12629414,1.7106571,-0.2908955
482,1436893607670,-4.9224787,1.5735891,-0.036511578
483,1436893607671,-18.178576,-0.2789245,-1.2114661
484,1436893607699,-11.395802,-0.47644615,-0.45669398
485,1436893607700,-4.021062,2.3409307,-2.368464
486,1436893607717,-17.936163,0.7918822,-0.7206547
487,1436893607740,-19.60911,-0.8002619,-0.8331822
488,1436893607759,-18.80885,0.98102415,-1.8423382
489,1436893607779,-18.049288,1.8734628,-1.7938557
490,1436893607798,-15.855002,2.291251,-2.2637177
491,1436893607820,-14.19163,2.1158757,-1.4796166
492,1436893607840,-11.754931,1.9716251,-1.5382746
493,1436893607862,-9.780912,2.007538,-1.596334
494,1436893607879,-8.10557,1.6765398,-1.6095021
495,1436893607899,-5.7377043,1.5957354,-1.4065934
496,1436893607920,-4.2371383,2.0632033,-1.4281414
497,1436893607942,-2.7090392,2.4504654,-1.4107834
498,1436893607962,-0.8984242,2.2457612,-1.2557588
499,1436893607982,-0.338181,1.899799,-0.76554596
500,1436893608001,-1.4227544,2.130241,-0.23463176
501,1436893608019,-1.910573,3.107674,-0.47225627
502,1436893608037,-5.4887075,3.016694,-1.3335704
503,1436893608059,-15.883134,0.7038953,-3.127426
504,1436893608081,-13.194446,0.21906945,1.9183542
505,1436893608148,-9.211093,0.9223662,-0.110133275
506,1436893608149,-13.400347,2.1769278,-1.7824832
507,1436893608150,-16.672623,1.5029601,-1.2180501
508,1436893608171,-18.486828,0.9032126,-0.7703344
509,1436893608186,-16.786346,1.436521,-0.7068881
510,1436893608201,-15.942989,1.9536686,-0.9139865
511,1436893608219,-15.661671,1.8866309,-0.8631097
512,1436893608239,-14.331093,1.7483658,-0.7302315
513,1436893608261,-13.11424,1.620276,-0.39384618
514,1436893608281,-9.436746,1.5059528,0.077213004
515,1436893608305,-5.8891377,1.536479,0.0688333
516,1436893608320,-3.7403417,1.4466964,0.11252748
517,1436893608340,-2.2936451,1.4676456,0.18255788
518,1436893608363,-1.809418,1.3850456,0.090381116
519,1436893608378,-1.7196354,1.0911574,-0.12988544
520,1436893608399,-0.682946,0.96187055,-0.0664391
521,1436893608418,0.3878607,1.3820529,-0.46267948
522,1436893608444,-0.57999533,2.12246,-0.6572084
523,1436893608464,-10.572196,1.4951789,-0.62847793
524,1436893608484,-19.60911,-2.2774844,0.48362875
