id,attr_time,attr_x,attr_y,attr_z
85,1436890975572,-3.5697548,8.050503,3.685275
86,1436890975592,-3.5847185,8.073847,3.6361938
87,1436890975612,-3.6104562,8.077438,3.7187939
88,1436890975632,-3.572149,8.091205,3.6194344
89,1436890975652,-3.5972881,8.1163435,3.755904
90,1436890975672,-3.5883098,8.038532,3.5649664
91,1436890975693,-3.5488055,8.078635,3.5769374
92,1436890975713,-3.5805287,8.108562,3.6948519
93,1436890975733,-3.620033,8.091205,3.696049
94,1436890975754,-3.6008794,8.042124,3.6254199
95,1436890975774,-3.5410242,7.9852614,3.5500026
96,1436890975795,-3.5152867,8.018182,3.5793316
97,1436890975814,-3.5404258,8.087015,3.651756
98,1436890975837,-3.5637693,8.157643,3.6014779
99,1436890975854,-3.5703533,8.215105,3.5877113
100,1436890975874,-3.6140475,8.234259,3.6828809
101,1436890975893,-3.608062,8.178593,3.7235823
102,1436890975913,-3.5326445,8.100183,3.6391866
103,1436890975933,-3.525462,8.064868,3.6248214
104,1436890975957,-3.5242648,8.042124,3.6164417
105,1436890975976,-3.5446155,8.059482,3.654749
106,1436890975996,-3.5637693,8.115147,3.6457705
107,1436890976016,-3.5583823,8.117541,3.6457705
108,1436890976035,-3.5577838,8.085219,3.6098576
109,1436890976060,-3.54282,8.058883,3.6056678
110,1436890976073,-3.555988,8.048708,3.6128504
111,1436890976094,-3.5565867,8.081029,3.6182373
112,1436890976113,-3.5613751,8.089409,3.6314054
113,1436890976134,-3.5625722,8.093,3.608062
114,1436890976155,-3.5757403,8.1079645,3.6343982
115,1436890976174,-3.5745432,8.086416,3.6403837
116,1436890976195,-3.5685577,8.0684595,3.6649241
117,1436890976216,-3.5978866,8.100781,3.6762967
118,1436890976235,-3.6122518,8.133701,3.6882677
119,1436890976254,-3.591901,8.107366,3.6260185
120,1436890976275,-3.5703533,8.066664,3.693056
121,1436890976298,-3.5248635,8.096592,3.6457705
122,1436890976317,-3.6008794,8.089409,3.6577415
123,1436890976337,-3.5847185,8.091804,3.6565444
124,1436890976358,-3.596091,8.087015,3.5541923
125,1436890976377,-3.620033,8.104373,3.6415808
126,1436890976396,-3.645172,8.121132,3.70383
127,1436890976420,-3.657143,8.130111,3.7062242
128,1436890976437,-3.6535518,8.079233,3.6739025
129,1436890976455,-3.618836,8.034941,3.6302083
130,1436890976475,-3.5805287,8.0127945,3.6499605
131,1436890976497,-3.5715504,8.043321,3.6391866
132,1436890976518,-3.590704,8.091205,3.591901
133,1436890976535,-3.615843,8.121731,3.7104142
134,1436890976556,-3.6314054,8.127118,3.7098155
135,1436890976576,-3.645172,8.120534,3.6475663
136,1436890976678,-3.5990837,8.061277,3.7008374
137,1436890976679,-3.5996823,8.020576,3.6780925
138,1436890976680,-3.6104562,8.031349,3.6846764
139,1436890976724,-3.6332011,8.038532,3.70383
140,1436890976770,-3.6134489,8.063073,3.6583402
141,1436890976771,-3.6224272,8.075643,3.6780925
142,1436890976772,-3.5978866,8.062474,3.6954503
143,1436890976773,-3.582923,8.045116,3.6715083
144,1436890976774,-3.58412,8.040926,3.6523547
145,1436890976778,-3.6002808,8.049905,3.6577415
146,1436890976818,-3.6236243,8.082227,3.657143
147,1436890976819,-3.6212301,8.106169,3.642778
148,1436890976841,-3.555988,8.08881,3.6493618
149,1436890976859,-3.566762,8.08881,3.6721067
150,1436890976880,-3.566762,8.117541,3.5954924
151,1436890976895,-3.5410242,8.100781,3.6230257
152,1436890976915,-3.4955344,8.121132,3.6481647
153,1436890976935,-3.525462,8.186374,3.7271736
154,1436890976955,-3.5523968,8.142081,3.7445314
155,1436890976977,-3.5410242,8.099585,3.650559
156,1436890976995,-3.5272577,8.073248,3.596091
157,1436890977015,-3.513491,8.080431,3.7032316
158,1436890977035,-3.5224693,8.104373,3.7355533
159,1436890977055,-3.54282,8.06427,3.674501
160,1436890977078,-3.5553896,8.041525,3.6122518
161,1436890977101,-3.5511997,8.074445,3.6415808
162,1436890977119,-3.517681,8.093599,3.6541502
163,1436890977138,-3.4823663,8.10557,3.630807
164,1436890977157,-3.5033157,8.043321,3.5410242
165,1436890977177,-3.6373909,8.042722,3.6212301
166,1436890977195,-3.7223852,8.10557,3.6739025
167,1436890977216,-3.6613328,8.161235,3.7403417
168,1436890977236,-3.5625722,8.140884,3.7702692
169,1436890977255,-3.572149,8.054693,3.7020345
170,1436890977278,-3.721188,7.9990277,3.6236243
171,1436890977301,-3.7427359,8.032547,3.6774938
172,1436890977319,-3.6727054,8.1480665,3.691859
173,1436890977336,-3.5631707,8.185177,3.6828809
174,1436890977355,-3.5332432,8.133701,3.7241807
175,1436890977375,-3.526659,8.094796,3.7086184
176,1436890977396,-3.477578,8.07265,3.6804867
177,1436890977419,-3.4530375,8.054693,3.6942532
178,1436890977438,-3.4506433,8.093599,3.6834793
179,1436890977462,-3.469797,8.124125,3.6912606
180,1436890977477,-3.506907,8.075643,3.693056
181,1436890977496,-3.5571852,8.061875,3.774459
182,1436890977515,-3.551798,8.069656,3.7134068
183,1436890977537,-3.5051112,8.07265,3.762488
184,1436890977555,-3.442862,8.058883,3.752911
185,1436890977575,-3.4973302,8.149862,3.828927
186,1436890977601,-3.5452142,8.144476,3.8163576
187,1436890977618,-3.537433,8.117541,3.7565024
188,1436890977637,-3.484162,8.111555,3.6379895
189,1436890977656,-3.508104,8.076839,3.7205894
190,1436890977675,-3.5781345,8.033145,3.774459
191,1436890977699,-3.5793316,8.030152,3.776853
192,1436890977718,-3.4781766,8.042722,3.7086184
193,1436890977738,-3.3931823,8.103774,3.684078
194,1436890977758,-3.3704374,8.137293,3.7068229
195,1436890977776,-3.3746274,8.193557,3.7002387
196,1436890977800,-3.3800142,8.248025,3.70383
197,1436890977819,-3.4201171,8.258201,3.8043866
198,1436890977837,-3.4099417,8.237251,3.8205473
199,1436890977857,-3.4171243,8.202535,3.788824
200,1436890977877,-3.354875,8.136096,3.7325604
201,1436890977898,-3.321955,8.08462,3.726575
202,1436890977918,-3.3506854,8.042124,3.6954503
203,1436890977937,-3.3871968,8.0606785,3.669114
204,1436890977956,-3.394978,8.124723,3.6739025
205,1436890977985,-3.4087446,8.215105,3.6780925
206,1436890977999,-3.4237084,8.249222,3.6822822
207,1436890978018,-3.469797,8.217499,3.6703112
208,1436890978040,-3.4835634,8.181585,3.66253
209,1436890978059,-3.4680011,8.173804,3.6541502
210,1436890978078,-3.4680011,8.170812,3.6912606
211,1436890978098,-3.4404678,8.143877,3.678691
212,1436890978170,-3.4380736,8.152257,3.6170402
213,1436890978171,-3.4530375,8.151658,3.6248214
214,1436890978172,-3.4626143,8.161834,3.6379895
215,1436890978182,-3.482965,8.116942,3.6948519
216,1436890978198,-3.4925418,8.109759,3.7235823
217,1436890978220,-3.5212722,8.094796,3.684078
218,1436890978237,-3.5170822,8.052897,3.6870706
219,1436890978256,-3.4685998,8.01459,3.6942532
220,1436890978276,-3.4931402,8.106169,3.728969
221,1436890978303,-3.5314474,8.104971,3.7116113
222,1436890978329,-3.5003228,8.096592,3.6326025
223,1436890978339,-3.4793737,8.137892,3.6020765
224,1436890978357,-3.4488475,8.163031,3.6619315
225,1436890978387,-3.4931402,8.182783,3.6924577
226,1436890978396,-3.5392287,8.145673,3.6643257
227,1436890978419,-3.5488055,8.16363,3.6703112
228,1436890978440,-3.5434184,8.147469,3.66672
229,1436890978459,-3.5128925,8.139089,3.6326025
230,1436890978478,-3.4793737,8.115147,3.6122518
231,1436890978497,-3.4500446,8.124723,3.5871127
232,1436890978516,-3.508104,8.140884,3.6673183
233,1436890978538,-3.5045128,8.129512,3.6511576
234,1436890978559,-3.5116954,8.101978,3.627814
235,1436890978579,-3.4859576,8.066664,3.6056678
236,1436890978610,-3.490746,8.101978,3.5924997
237,1436890978619,-3.5236664,8.130709,3.5954924
238,1436890978641,-3.5212722,8.169615,3.5859156
239,1436890978664,-3.5595794,8.200739,3.5781345
240,1436890978682,-3.5936968,8.2037325,3.6122518
241,1436890978701,-3.6098576,8.208521,3.608062
242,1436890978720,-3.5954924,8.177995,3.632004
243,1436890978740,-3.5751417,8.160038,3.5996823
244,1436890978758,-3.5098996,8.158242,3.5835214
245,1436890978777,-3.4620156,8.145673,3.5703533
246,1436890978799,-3.4674027,8.154053,3.5745432
247,1436890978820,-3.4745853,8.158841,3.5649664
248,1436890978840,-3.4973302,8.16363,3.550601
249,1436890978859,-3.5416229,8.175002,3.530849
250,1436890978879,-3.58412,8.189367,3.551798
251,1436890978952,-3.5966895,8.161235,3.5470097
252,1436890978953,-3.5703533,8.156446,3.5715504
253,1436890978954,-3.5380316,8.128913,3.5805287
254,1436890978960,-3.4997244,8.114548,3.5865142
255,1436890978980,-3.514688,8.151658,3.5859156
256,1436890979003,-3.514688,8.114548,3.58412
257,1436890979020,-3.494936,8.101978,3.5930982
258,1436890979040,-3.4733882,8.119935,3.5847185
259,1436890979059,-3.517681,8.165425,3.6529531
260,1436890979077,-3.5613751,8.10138,3.5649664
261,1436890979099,-3.5553896,8.127118,3.544017
262,1436890979117,-3.549404,8.186973,3.6116533
263,1436890979141,-3.5757403,8.197148,3.6326025
264,1436890979160,-3.5763388,8.149264,3.6409822
265,1436890979181,-3.54282,8.100781,3.608062
266,1436890979200,-3.5302503,8.091205,3.6104562
267,1436890979219,-3.5416229,8.085219,3.6248214
268,1436890979239,-3.5344403,8.071452,3.5865142
269,1436890979257,-3.526659,8.114548,3.5996823
270,1436890979279,-3.518878,8.15106,3.5739446
271,1436890979300,-3.5488055,8.173206,3.6607344
272,1436890979320,-3.6128504,8.143278,3.7140055
273,1436890979341,-3.6050692,8.115746,3.679888
274,1436890979358,-3.6020765,8.103774,3.7056258
275,1436890979382,-3.5775359,8.079832,3.7373488
276,1436890979401,-3.5877113,8.098986,3.7858315
277,1436890979420,-3.560178,8.070255,3.8373067
278,1436890979440,-3.5392287,7.972093,3.8205473
279,1436890979458,-3.5272577,7.848193,3.7457285
280,1436890979478,-3.514688,7.804499,3.7325604
281,1436890979498,-3.4835634,7.8290396,3.7271736
282,1436890979519,-3.448249,7.928399,3.8007953
283,1436890979539,-3.5607765,8.173206,3.7391446
284,1436890979560,-3.572149,8.151658,3.8139634
285,1436890979578,-3.5565867,8.090606,3.8827965
286,1436890981134,-3.5422213,8.070854,3.879804
287,1436890981135,-3.5380316,7.9972324,3.751714
288,1436890981136,-3.502717,7.965509,3.669114
289,1436890981137,-3.4506433,7.9170265,3.6302083
290,1436890981138,-3.4165258,7.94037,3.606865
291,1436890981139,-3.4326868,7.988254,3.6152446
292,1436890981140,-3.4805708,8.005013,3.5877113
293,1436890981141,-3.5194764,7.9667063,3.5901055
294,1436890981142,-3.5152867,7.9828672,3.502717
295,1436890981143,-3.5781345,7.9661074,3.5152867
296,1436890981144,-3.6379895,7.839215,3.4763808
297,1436890981145,-3.6577415,7.739257,3.4219127
298,1436890981146,-3.645172,7.5920134,3.3243492
299,1436890981147,-3.738546,7.463325,3.2136173
300,1436890981148,-3.8217444,7.5495167,3.0011318
301,1436890981149,-3.8893807,7.7907324,3.1124623
302,1436890981150,-3.9019501,8.115147,3.2872388
303,1436890981151,-4.0306387,8.58022,3.4662056
304,1436890981152,-4.1958385,9.01417,3.7271736
305,1436890981153,-4.1784806,9.03871,3.7373488
306,1436890981154,-4.0587707,8.7951,3.5865142
307,1436890981155,-3.9971197,8.523358,3.3985693
308,1436890981156,-4.011485,8.172607,3.269881
309,1436890981157,-4.1880574,7.802105,3.2489316
310,1436890981158,-4.4125137,7.6225395,3.0921116
311,1436890981159,-4.510676,7.474099,2.9364884
312,1436890981160,-4.597466,7.3537903,2.5971103
313,1436890981161,-4.675277,7.3352356,2.3762453
314,1436890981162,-4.6680946,7.3460093,2.3122003
315,1436890981163,-4.6297874,7.3190746,2.1883004
316,1436890981164,-4.685453,7.6602483,1.9303252
317,1436890981165,-4.770447,8.1319065,1.9405005
318,1436890981166,-4.824915,8.504205,1.9416976
319,1436890981167,-4.768651,8.630499,1.846528
320,1436890981168,-4.583101,8.486847,1.8195933
321,1436890981169,-4.605247,8.282143,1.596334
322,1436890981170,-4.64116,8.1163435,1.2036849
323,1436890981171,-4.71957,8.139688,1.0606314
324,1436890981172,-4.8243165,8.341997,0.9463082
325,1436890981173,-5.0278234,8.685565,0.98222125
326,1436890981174,-5.279215,9.147646,1.3269863
327,1436890981175,-5.5365915,9.44752,1.757344
328,1436890981176,-5.5647235,9.483433,1.6017209
329,1436890981177,-5.4192758,9.557653,1.5233108
330,1436890981178,-5.4312468,9.897031,1.3186066
331,1436890981179,-5.727529,10.651803,1.2401965
332,1436890981180,-6.0082493,11.7064495,1.0378864
333,1436890981181,-6.3566055,12.445061,0.22565351
334,1436890981182,-6.1848216,12.876616,-0.0077811554
335,1436890981183,-5.5910597,12.99034,-0.14185645
336,1436890981184,-4.1401734,12.849681,-0.38367084
337,1436890981185,-2.871845,11.348516,-1.1180922
338,1436890981186,-1.6777369,9.981427,-1.4131776
339,1436890981187,-0.635062,8.201338,-1.4754268
340,1436890981188,-0.6099229,7.252037,-1.6154876
341,1436890981189,-0.87089086,7.0982094,-1.7040731
342,1436890981190,-1.1785458,7.7943234,-0.7074866
343,1436890981191,-1.6502035,9.032724,0.30765492
344,1436890981192,-2.1493945,10.308235,0.7457938
345,1436890981193,-2.6497827,11.188105,1.1216835
346,1436890981194,-3.0472202,10.435727,1.3742718
347,1436890981195,-3.0992942,9.297882,1.0821792
348,1436890981196,-2.9370868,8.583812,0.7673417
349,1436890981197,-2.8496985,8.027759,0.830788
350,1436890981198,-2.7048495,7.415441,0.7170634
351,1436890981199,-2.4947581,7.3226657,0.6404489
352,1436890981200,-2.3373394,7.3388267,0.50158525
353,1436890981201,-2.3133974,7.3789296,0.57520694
354,1436890981202,-2.2972364,7.4465656,0.5781997
355,1436890981203,-2.3636756,7.289746,0.724246
356,1436890981204,-2.3373394,7.270592,0.6979098
357,1436890981205,-2.3481133,7.595605,0.6183026
358,1436890981206,-2.3355439,7.965509,0.61112
359,1436890981207,-2.32058,8.417415,0.8319851
360,1436890981208,-2.355296,8.798093,1.0714053
361,1436890981209,-2.5133133,9.421184,1.501763
362,1436890981210,-2.7341783,9.853337,1.9219455
363,1436890981211,-2.966416,10.131064,2.3169887
364,1436890981212,-3.3123782,10.59135,2.0895395
365,1436890981213,-3.4745853,11.440094,1.9746178
366,1436890981214,-3.5063083,12.631808,1.8255788
367,1436890981218,-3.7541082,14.393941,1.8644845
368,1436890981238,-4.5483847,15.363592,2.0248961
369,1436890981258,-5.0517654,12.758102,1.7513585
370,1436890981278,-4.63278,10.272323,0.5243302
371,1436890981298,-4.3239284,8.576031,-0.47285482
372,1436890981318,-4.0521865,7.2089415,-1.2868834
373,1436890981338,-3.5775359,6.023213,-1.441908
374,1436890981358,-3.5021186,5.7945666,-1.1845313
375,1436890981378,-3.5871127,6.477513,-0.62009823
376,1436890981402,-3.904943,7.150882,0.37708676
377,1436890981419,-4.0533834,7.94037,1.3706805
378,1436890981439,-4.1198225,8.591593,1.6531962
379,1436890981460,-4.1491513,9.0716305,1.7435774
380,1436890981482,-4.19524,9.040505,1.9752164
381,1436890981502,-4.167108,8.590396,1.9057846
382,1436890981522,-3.9240966,8.058285,1.4490906
383,1436890981539,-3.5410242,7.701548,0.9959879
384,1436890981559,-3.1004913,7.465719,0.7038953
385,1436890981581,-2.9095535,7.311892,0.5650316
386,1436890981600,-2.779668,7.233482,0.58777654
387,1436890981621,-2.7539306,7.177218,0.4973954
388,1436890981639,-2.9484594,7.4645224,0.36631286
389,1436890981674,-3.3081882,7.9421654,0.41479546
390,1436890981689,-3.8229415,8.732851,0.8846575
391,1436890981700,-4.43885,9.683349,1.3186066
392,1436890981720,-4.9027267,10.271724,1.6358383
393,1436890981739,-5.1050367,10.2406,1.6795325
394,1436890981764,-5.245696,9.858724,1.4867992
395,1436890981780,-5.463568,10.684125,1.1270704
396,1436890981802,-5.8921304,11.116877,0.98820674
397,1436890981823,-5.6940103,12.882002,1.6867151
398,1436890981842,-4.0037036,14.225149,1.115698
399,1436890981862,-2.5629928,12.512696,0.33638534
400,1436890981880,-1.240795,10.527904,-0.57161564
401,1436890981901,-0.15682021,9.287108,-0.7116765
402,1436890981920,0.4417302,8.249821,-0.5590461
403,1436890981939,0.26755205,7.180211,-0.7529764
404,1436890981961,-0.5494693,7.053318,-0.42197806
405,1436890981982,-1.4239515,7.6907744,0.3369839
406,1436890982001,-2.7419596,9.0315275,1.6256629
407,1436890982023,-3.4614172,9.806051,2.15957
408,1436890982045,-3.788824,9.56304,2.3612814
409,1436890982065,-3.4374752,8.556278,2.2296004
410,1436890982083,-2.9897594,7.606379,1.8602947
411,1436890982103,-2.641403,6.9288197,1.6759412
412,1436890982120,-2.2535424,6.344036,1.2952632
413,1436890982140,-1.7585411,6.0064535,0.9498995
414,1436890982160,-1.5676036,6.0369797,0.9139865
415,1436890982180,-1.4891934,6.232107,0.47165772
416,1436890982201,-1.903989,6.9168487,0.91937345
417,1436890982225,-2.3828292,7.587824,1.3808558
418,1436890982242,-2.743755,8.693346,1.6956934
419,1436890982260,-3.0669725,9.521142,2.0015526
420,1436890982280,-3.3363202,10.062231,2.3505075
421,1436890982301,-3.318962,10.276512,2.4121583
422,1436890982321,-2.9520507,10.317214,2.5025394
423,1436890982394,-2.6635494,10.277709,2.4917655
424,1436890982395,-2.610877,10.110714,2.6527755
425,1436890982396,-2.617461,10.070012,3.0591912
426,1436890982415,-2.895787,10.283096,3.0178912
427,1436890982420,-3.0843303,10.724228,2.8078
428,1436890982441,-3.2549171,11.422736,2.3852234
429,1436890982464,-3.6858735,13.378799,2.4881742
430,1436890982480,-4.147356,14.132973,2.4911668
431,1436890982502,-4.4981065,12.091317,1.7417817
432,1436890982521,-4.177882,9.838972,0.2777274
433,1436890982543,-4.212598,8.166023,-0.48482585
434,1436890982561,-4.299388,6.927623,-0.6171055
435,1436890982586,-4.0013094,6.369175,-0.6572084
436,1436890982615,-3.5781345,6.739678,-0.39803603
437,1436890982623,-3.4751837,7.294534,0.2633622
438,1436890982641,-3.7702692,7.629722,1.4443022
439,1436890982661,-4.0533834,8.130111,1.9907787
440,1436890982685,-3.776853,8.97287,2.007538
441,1436890982703,-3.4644098,8.65025,1.8387469
442,1436890982723,-3.233968,8.103176,1.8980033
443,1436890982741,-3.0352492,7.6213427,1.8112136
444,1436890982760,-2.8628666,7.153276,1.4790181
445,1436890982780,-2.5911248,6.8438253,1.1312603
446,1436890982801,-2.4241292,6.678027,0.81343
447,1436890982823,-2.3068132,6.669647,0.6242881
448,1436890982841,-2.3229742,6.703765,0.45070848
449,1436890982863,-2.5821466,7.0227923,0.4177882
450,1436890982881,-3.0412347,7.4627266,0.6464345
451,1436890982901,-3.940856,8.456321,1.01574
452,1436890982921,-4.4364557,9.450513,1.4227544
453,1436890982946,-4.796783,10.367492,1.7088615
454,1436890982967,-5.2037973,10.585364,1.9440918
455,1436890982987,-5.267244,10.429741,1.7812861
456,1436890983004,-5.3875523,10.6398325,1.0360907
457,1436890983022,-5.5737014,11.577761,1.3724761
458,1436890983042,-6.517616,12.143391,1.4706384
459,1436890983062,-6.432023,13.810952,2.067393
460,1436890983082,-5.2516813,13.272257,0.931943
461,1436890983106,-3.3973722,11.420342,0.11252748
462,1436890983185,-1.2126632,9.3822775,-1.0498575
463,1436890983186,-0.30466217,8.527548,-0.8230068
464,1436890983187,0.11731588,7.459734,-0.8158242
465,1436890983188,-0.0047884034,6.8186865,-0.62368953
466,1436890983201,-0.75956047,7.0970125,-0.16579847
467,1436890983284,-1.5777789,8.169615,0.6871359
468,1436890983285,-2.5049336,9.146449,1.6400281
469,1436890983286,-3.2483332,9.998785,2.3133974
470,1436890983287,-3.9001546,10.067019,2.3953989
471,1436890983302,-3.7960067,9.2907,2.100912
472,1436890983325,-3.4249055,8.296508,1.5693992
473,1436890983347,-2.8287494,7.756615,1.5089456
474,1436890983376,-2.1410148,6.8719573,1.2892777
475,1436890983383,-1.7621324,6.2781954,0.85772276
476,1436890983402,-1.4694413,6.0501475,0.6440403
477,1436890983421,-1.5568297,5.9639564,0.65541273
478,1436890983441,-1.7741034,6.42903,0.93014735
479,1436890983461,-2.1170728,7.092224,1.2336124
480,1436890983482,-2.5779567,7.9876556,1.6160861
481,1436890983501,-3.0005333,8.920197,1.7477672
482,1436890983523,-3.2172086,9.680356,2.1404164
483,1436890983549,-3.12982,10.166978,2.3062148
484,1436890983561,-2.9951463,10.556035,2.2373815
485,1436890983585,-2.8443117,10.776301,2.2828712
486,1436890983603,-2.802413,10.944494,2.380435
487,1436890983624,-2.9532478,11.804013,2.0512323
488,1436890983650,-2.9466639,12.870629,2.1350293
489,1436890983665,-3.4727895,13.767857,1.8848352
490,1436890983686,-4.3742065,14.614806,1.8022354
491,1436890983705,-4.941034,13.39077,1.210269
492,1436890983726,-4.648941,10.924743,0.61171854
493,1436890983744,-4.6375685,8.741829,-0.3172317
494,1436890983763,-4.655525,6.8282633,-0.9780314
495,1436890983782,-4.3795934,5.61979,-1.38325
496,1436890983802,-3.4799721,6.1501055,-0.92775315
497,1436890983825,-3.4356794,6.8318543,-0.24720132
498,1436890983846,-3.7271736,7.4405804,0.5943606
499,1436890983866,-3.9055414,8.431181,1.0929531
500,1436890983883,-3.793014,9.71986,1.2629414
501,1436890983905,-3.5655649,10.236409,1.4012065
502,1436890983957,-3.5087025,9.663596,1.6675615
503,1436890983958,-3.4368765,8.75799,1.6765398
504,1436890983962,-3.151368,7.9236107,1.364695
505,1436890983982,-2.9005754,7.141904,1.0259154
506,1436890984002,-2.6276364,6.588843,0.8098387
507,1436890984024,-2.4672248,6.218939,0.48841715
508,1436890984042,-2.6868927,6.31351,0.45250413
509,1436890984062,-3.1352072,6.688801,0.7158663
510,1436890984084,-3.642778,7.1951747,1.0480618
511,1436890984102,-4.1557355,7.723695,1.204882
512,1436890984122,-4.598663,8.535928,1.3485341
513,1436890984142,-4.847061,9.437345,1.4820108
514,1436890984163,-5.1876364,10.114903,1.7328035
515,1436890984184,-5.543774,10.302849,1.9315223
516,1436890984203,-5.255273,11.182119,1.8375498
517,1436890984224,-6.022016,11.798626,1.8489223
518,1436890984243,-6.027403,12.467805,2.1033063
519,1436890984262,-5.1020436,14.383765,2.0213048
520,1436890984282,-2.0003555,9.671378,-1.2635399
521,1436890984302,-1.2641385,8.728661,-0.93732995
522,1436890984322,-0.6242881,8.684368,-0.6733692
523,1436890984342,-0.022146367,7.8888946,-1.1587936
524,1436890984363,-0.08678981,7.353192,-1.0570401
525,1436890984383,-0.7769185,7.627328,-0.55964464
526,1436890984403,-1.5945383,8.576031,0.78170687
527,1436890984423,-2.36188,9.846154,2.043451
528,1436890984443,-3.0969,10.915166,2.6246436
529,1436890984464,-4.032434,11.143213,2.8999767
530,1436890984483,-4.3077674,9.308656,2.7395654
531,1436890984503,-3.7541082,8.128315,2.1625626
532,1436890984523,-2.9245174,7.302315,1.5771804
533,1436890984543,-2.1296425,6.7630215,1.086369
534,1436890984567,-1.5388732,6.239888,0.9103952
535,1436890984586,-1.1707647,5.90889,0.97743285
536,1436890984615,-1.1444284,5.8634,1.0217255
537,1436890984627,-1.3748703,6.139332,1.021127
538,1436890984723,-1.6765398,6.505645,1.3976152
539,1436890984724,-2.1332338,7.197569,1.7782934
540,1436890984725,-2.4313118,7.961319,2.1529858
541,1436890984726,-2.6485856,9.136273,2.4558525
