id,attr_time,attr_x,attr_y,attr_z
66,1436168797622,0.24899697,9.739613,-0.4285621
67,1436168797641,0.27473465,9.8677025,-0.29747957
68,1436168797660,0.2873042,9.846753,-0.40581718
69,1436168797680,0.26396075,9.7084875,-0.4950012
70,1436168797701,0.29448682,9.727641,-0.52073884
71,1436168797721,0.3573346,9.654618,-0.64583594
72,1436168797742,0.3561375,9.639056,-0.6991069
73,1436168797762,0.3824737,9.655815,-0.66020113
74,1436168797781,0.37588966,9.672575,-0.6314707
75,1436168797801,0.31304187,9.794679,-0.5518635
76,1436168797821,0.25498247,9.681553,-0.362123
77,1436168797839,0.4405331,9.507375,-0.6985083
78,1436168797907,0.12808979,9.7863,0.24301147
79,1436168797919,0.53211135,9.501988,-1.8447324
80,1436168797920,0.40162733,9.574412,-0.5231331
81,1436168797921,0.29149407,10.070012,-0.3824737
82,1436168797939,0.25977087,9.8683,-0.61291564
83,1436168797962,0.31064767,9.545084,-0.9008184
84,1436168797979,0.23163901,9.623494,-0.7398083
85,1436168797999,0.39683893,9.572019,-1.0175357
86,1436168798020,0.3866636,9.649231,-0.6242881
87,1436168798041,0.29269117,9.739613,-0.492607
88,1436168798064,0.31064767,9.940127,-0.36032736
89,1436168798080,0.29269117,9.813234,-0.4261679
90,1436168798100,0.20829555,9.679757,-0.39444473
91,1436168798122,0.24779987,9.718064,-0.4997896
92,1436168798143,0.33758244,9.704897,-0.581791
93,1436168798164,0.33279404,9.634866,-0.6266823
94,1436168798179,0.3184288,9.614515,-0.58897364
95,1436168798200,0.35553896,9.615114,-0.5033809
96,1436168798222,0.38606504,9.8437605,-0.45609543
97,1436168798240,0.3609259,9.716867,-0.7068881
98,1436168798264,0.3250129,9.653421,-0.11552023
99,1436168798280,0.09636662,9.700109,-0.23104046
100,1436168798301,0.31783026,9.4295635,-1.2635399
101,1436168798324,0.28491,9.606135,-0.65660983
102,1436168798339,0.1592144,9.872491,-0.047285482
103,1436168798363,0.047884032,9.56723,-0.39025488
104,1436168798380,0.048482586,9.54209,-0.5434838
105,1436168798401,-0.035314474,9.508572,-0.4369418
106,1436168798422,0.04309563,9.552865,-0.53809685
107,1436168798439,0.002992752,9.615712,-0.2172738
108,1436168798467,-0.08020575,9.715671,-0.022744916
109,1436168798480,-0.12569559,9.817424,-0.014963761
110,1436168798501,-0.19812019,9.783905,-0.07182605
111,1436168798522,-0.2777274,9.661801,-0.038307227
112,1436168798541,-0.24839842,9.611523,-0.046686932
113,1436168798560,-0.18076223,9.607333,-0.14305355
114,1436168798589,-0.25558102,9.57142,-0.25917232
115,1436168798642,-0.2825158,9.582193,-0.13946225
116,1436168798645,-0.27593175,9.490616,-0.030526072
117,1436168798646,-0.29747957,9.518148,0.16579847
118,1436168798661,-0.107140526,9.421184,-0.41240123
119,1436168798679,-0.14903906,9.569624,0.49799395
120,1436168798700,-0.23104046,9.534908,-0.59495914
121,1436168798719,-0.022744916,9.524135,-0.7990648
122,1436168798740,-0.010175358,9.504981,-0.16819267
123,1436168798759,-0.10474633,9.588778,0.16519992
124,1436168798781,-0.029927522,9.536105,-0.18914193
125,1436168798807,0.2088941,9.219472,-0.53211135
126,1436168798821,0.35793316,9.109938,-0.6631939
127,1436168798843,0.57400984,8.968679,-0.58298814
128,1436168798863,0.5231331,8.798691,-0.21068975
129,1436168798882,0.54767364,9.020754,-0.18614918
130,1436168798903,0.9959879,9.733627,-0.5351041
131,1436168798920,1.5993267,10.458471,-0.6584055
132,1436168798942,1.8567034,10.275315,-0.39863458
133,1436168798964,1.8902222,9.81503,-0.58119243
134,1436168798982,1.7489643,9.71986,-0.86610246
135,1436168799003,1.6089035,10.019734,-0.9211691
136,1436168799023,1.5765818,10.116699,-0.7727286
137,1436168799040,1.5161282,9.657013,-0.50397944
138,1436168799063,1.429937,9.522937,0.04129998
139,1436168799083,1.6101006,8.857947,-1.0193313
140,1436168799102,1.6436194,8.934562,-0.32800564
141,1436168799123,1.785476,8.704719,-1.3425486
142,1436168799144,2.3421278,8.576629,-1.6759412
143,1436168799163,2.4019828,9.228451,-1.0648212
144,1436168799183,2.1110873,9.965266,-0.6745663
145,1436168799204,2.0093338,9.69532,-0.9056068
146,1436168799222,2.1080947,8.630499,-1.2401965
147,1436168799243,2.2272062,7.8847046,-1.3323733
148,1436168799357,2.40318,7.617751,-2.0937295
149,1436168799371,1.9075803,7.4190326,-2.058415
150,1436168799372,1.4329298,7.399879,-2.463035
151,1436168799373,0.7667431,7.6225395,-2.4193408
152,1436168799374,-0.17896658,7.785944,-2.517503
153,1436168799375,-0.8858546,8.449737,-2.645593
154,1436168799404,-0.075417355,9.235035,-3.4530375
155,1436168799405,1.1965023,9.514558,-5.019444
156,1436168799420,1.1043255,10.587758,-6.0866594
157,1436168799440,-0.58538234,13.801375,-6.9228344
158,1436168799460,-1.4927847,17.164032,-7.1646485
159,1436168799480,-1.1504139,17.70213,-6.575675
160,1436168799500,-1.340753,18.333,-7.495647
161,1436168799525,-1.0295067,18.031332,-5.117606
162,1436168799541,-0.76195467,15.436615,-5.2181625
163,1436168799560,0.3681085,12.76708,-4.4723687
164,1436168799585,1.1623849,10.2178545,-3.3357215
165,1436168799603,1.3742718,7.4268136,-3.1561563
166,1436168799622,1.316811,4.8620253,-2.5995045
167,1436168799640,1.6256629,2.52289,-1.6675615
168,1436168799662,2.1086931,0.49559975,-1.8471266
169,1436168799683,2.098518,-1.5765818,-1.7651252
170,1436168799703,0.94810385,-3.376423,-1.0791864
171,1436168799723,0.60094464,-4.6471453,-1.1558008
172,1436168799748,0.9660604,-3.8612487,-1.6376339
173,1436168799760,1.496376,-1.6585833,-0.11911154
174,1436168799783,1.3628993,3.4739866,0.5770026
175,1436168799803,-8.001422,19.30385,-1.3617022
176,1436168799824,12.656349,19.608511,-14.924256
177,1436168799844,15.222933,19.608511,-10.099341
178,1436168799864,8.048109,19.608511,-3.9983168
179,1436168799884,4.4957123,19.608511,-3.9414546
180,1436168799904,4.9045224,19.569008,-5.057751
181,1436168799923,4.923077,16.717514,-4.185065
182,1436168799944,0.8038532,9.610326,-1.8716671
183,1436168799965,-1.0851719,5.04578,0.59136784
184,1436168799985,-2.368464,0.06823475,0.25079262
185,1436168800004,-3.946243,-3.1878796,0.7930793
186,1436168800025,-4.4580035,-4.747702,1.4532804
187,1436168800075,-2.4492683,-3.6565444,-0.6913257
188,1436168800078,-0.26994625,-2.4408886,-1.0618285
189,1436168800092,0.30286652,-2.1266496,-1.4957775
190,1436168800101,0.37469256,-1.4323312,-1.401805
191,1436168800126,-0.51355624,-0.20530279,-0.65660983
192,1436168800144,-3.208829,2.5797524,-3.7421372
193,1436168800163,-3.0131028,19.608511,-4.7949877
194,1436168800181,4.654328,19.608511,-11.790246
195,1436168800201,-1.033098,19.608511,-6.257246
196,1436168800225,-5.529409,19.608511,-6.1381345
197,1436168800247,-4.223372,19.608511,-4.257489
198,1436168800262,1.8112136,19.608511,-3.4985273
199,1436168800281,4.0521865,17.10238,-2.6300306
200,1436168800304,2.0219033,12.032061,-1.6795325
201,1436168800324,1.4215573,6.7223196,-2.212841
202,1436168800344,2.3732524,0.7020996,-2.943671
203,1436168800364,2.9251158,-5.378574,-0.6619968
204,1436168800384,1.9141643,-10.123283,1.5640123
205,1436168800404,1.2401965,-7.4669166,-0.34715924
206,1436168800425,1.3192052,-4.5202527,-1.5280992
207,1436168800444,2.4486697,-1.8201919,-2.2756886
208,1436168800464,3.329736,0.8170213,-2.5893292
209,1436168800482,3.8325183,2.5079262,-1.9015948
210,1436168800505,2.7982233,7.707534,-0.8511387
211,1436168800527,-1.1300632,19.608511,-5.866991
212,1436168800546,12.466608,19.608511,-16.214132
213,1436168800566,11.47062,19.608511,-6.3302693
214,1436168800585,4.9799395,19.608511,-2.0248961
215,1436168800601,5.7023897,19.608511,-5.1648917
216,1436168800621,3.9953241,16.487072,-5.592855
217,1436168800641,-0.2777274,9.862914,-0.62249243
218,1436168800667,-2.7581203,4.1946416,0.54527944
219,1436168800687,-3.1848867,-0.9935937,1.0007763
220,1436168800707,-3.1441853,-5.1547165,1.536479
221,1436168800724,-2.40318,-6.2500634,0.91219085
222,1436168800744,-1.3958195,-3.9881415,0.943914
223,1436168800807,0.007182605,-1.2671312,-1.0223241
224,1436168800808,0.55126494,-0.15263036,-0.830788
225,1436168800809,-0.30166942,-1.7208325,-1.9512744
226,1436168800822,-0.6386533,-2.8832173,-0.19393034
227,1436168800841,-1.1127052,-0.5847838,1.42455
228,1436168800861,-4.1826706,4.7602715,-5.783793
229,1436168800882,-13.074736,19.608511,-9.487024
230,1436168800904,10.105327,19.608511,-19.054255
231,1436168800924,-1.3000516,19.608511,-4.0240545
232,1436168800942,-6.399701,19.478626,-4.4526167
233,1436168800964,-6.159084,19.608511,-6.8246717
234,1436168800983,-0.25677812,19.608511,-6.357204
235,1436168801004,3.6457705,16.964117,-4.280234
236,1436168801028,3.1292217,12.200851,-3.5583823
237,1436168801044,3.0813377,7.2460513,-3.0813377
238,1436168801065,3.168726,0.0712275,-2.0320787
239,1436168801085,2.0560207,-3.9073372,-1.1216835
240,1436168801105,1.5502456,-7.061698,-0.35913026
241,1436168801125,1.654992,-8.826823,0.035314474
242,1436168801145,2.147599,-7.53994,-0.56682724
243,1436168801165,2.0129251,-3.9653966,-0.2789245
244,1436168801185,1.2204443,-0.80564886,-0.6254852
245,1436168801205,1.0354922,0.45429978,-1.6184803
246,1436168801222,3.3973722,1.4323312,-1.6537948
247,1436168801247,-1.2114661,14.794371,-0.07062895
248,1436168801265,14.665084,19.608511,-18.34198
249,1436168801284,13.461998,19.608511,-5.650316
250,1436168801304,3.6565444,19.608511,-2.190096
251,1436168801324,3.9109285,19.608511,-5.9448028
252,1436168801347,4.9135003,19.341558,-8.9519205
253,1436168801362,1.9446903,14.546571,-2.6515784
254,1436168801382,-0.87807345,9.411607,0.7823054
255,1436168801403,-2.3038206,2.0392613,0.33638534
256,1436168801425,-4.0037036,-5.365406,1.3437457
257,1436168801445,-4.4280763,-9.9790325,1.9201498
258,1436168801465,-2.5258827,-8.599374,2.0458453
259,1436168801555,-0.9552865,-3.4931402,0.91578215
260,1436168801556,-0.3513491,0.5327099,-1.3652935
261,1436168801557,-0.7009025,0.33638534,-1.6879122
262,1436168801558,-0.12030864,-1.1168951,-1.3323733
263,1436168801585,-0.6859388,-2.0667946,1.2084733
264,1436168801586,-3.1381998,-0.6865373,-0.70509243
265,1436168801617,-7.99005,5.580884,-4.702811
266,1436168801622,-13.800179,19.608511,-5.903503
267,1436168801642,14.257471,19.608511,-19.428947
268,1436168801673,-1.9626468,19.384056,-2.0266917
269,1436168801691,-7.5566993,19.608511,-6.464943
270,1436168801702,-2.581548,19.608511,-4.540005
271,1436168801722,5.5886655,18.719664,-5.101445
272,1436168801742,1.9099745,12.950237,-3.6697125
273,1436168801765,0.362123,7.7745714,-2.629432
274,1436168801785,1.1899183,2.1188686,-2.1960814
275,1436168801806,2.0470424,-3.6337996,-1.774702
276,1436168801822,2.9538465,-8.522161,0.42676646
277,1436168801846,3.0430303,-10.169372,1.1617863
278,1436168801866,2.0769699,-7.2029557,-0.023343466
279,1436168801886,1.2892777,-3.8989575,-1.0953473
280,1436168801906,0.9636662,-0.9487024,-1.6681601
281,1436168801926,0.019153614,0.8870517,-2.1272483
282,1436168801943,0.676362,1.4586674,-1.4407109
283,1436168801966,4.429273,6.099229,2.071583
284,1436168801986,1.9488802,19.608511,-2.1362264
285,1436168802003,18.27195,19.608511,-18.933945
286,1436168802025,10.205883,19.608511,-4.8021703
287,1436168802071,3.4859576,19.608511,-1.6573862
288,1436168802072,4.3035774,19.608511,-4.3382936
289,1436168802088,3.7672763,19.3242,-5.374983
290,1436168802109,0.5081693,14.599842,-2.0482395
291,1436168802126,-1.9776106,9.184756,1.1360487
292,1436168802142,-3.1591492,1.5263035,1.3305776
293,1436168802162,-3.1483753,-5.5096564,0.91817635
294,1436168802184,-2.498948,-11.255142,0.6206968
295,1436168802206,-1.0187328,-6.51163,0.6332663
296,1436168802223,-0.18255788,-0.98581254,-0.9475053
297,1436168802278,0.049679685,1.4520833,-1.8740613
298,1436168802279,-0.2088941,1.103727,-2.070386
299,1436168802296,0.19153613,-0.5602432,-0.61112
300,1436168802303,-0.16699557,-2.11827,2.5623944
301,1436168802324,-3.5871127,-1.4496891,0.36511576
302,1436168802344,-14.07611,13.3943615,-10.54167
303,1436168802363,2.48578,19.608511,-10.352529
304,1436168802388,12.563574,19.608511,-12.952631
305,1436168802405,-8.573038,19.608511,-4.0773253
306,1436168802424,-5.3402667,19.608511,-4.711789
307,1436168802460,6.531382,19.608511,-5.271434
308,1436168802492,5.307347,14.961367,-5.395334
309,1436168802500,0.9056068,9.213487,-2.4355016
310,1436168802504,0.9187749,5.0158525,-0.59495914
311,1436168802523,1.513734,0.04309563,-0.7691373
312,1436168802544,1.2210429,-4.6513352,0.5105635
313,1436168802563,1.110311,-7.8224554,2.0380642
314,1436168802583,1.5891514,-8.695142,1.050456
315,1436168802604,2.0326772,-6.7803793,-0.9163807
316,1436168802623,2.1637597,-2.779668,-2.7910407
317,1436168802644,1.3982137,-0.25019407,-1.5280992
318,1436168802663,1.1378443,1.501763,-1.4640543
319,1436168802683,3.1124623,2.4193408,-2.4241292
320,1436168802704,-2.3397336,14.75726,2.9963434
321,1436168802723,16.180016,19.608511,-17.509995
322,1436168802744,18.759768,19.608511,-13.4183035
323,1436168802764,7.0766616,19.608511,1.1294646
324,1436168802783,1.1785458,19.608511,-0.7846996
325,1436168802804,5.307347,19.5726,-10.559028
326,1436168802824,3.3782187,15.581465,-1.1851299
327,1436168802845,-0.5686229,9.279925,0.46806642
328,1436168802865,-2.1948843,0.6871359,0.6817489
329,1436168802885,-2.790442,-3.964798,1.039682
330,1436168802905,-2.814384,-6.8587894,1.2635399
331,1436168802928,-1.6352397,-6.43741,0.20470424
332,1436168802950,-0.89662856,-3.508104,-0.39923313
333,1436168802969,-0.6697779,-0.878672,-0.82719666
334,1436168802985,-1.0516531,-0.34835634,-2.083554
335,1436168803005,-0.82121116,-0.51595044,-2.6282349
336,1436168803037,-0.79008657,-0.83258367,0.57640404
337,1436168803049,-1.258153,-0.75956047,-0.27234045
338,1436168803064,-4.0803185,2.9011738,-5.3887496
339,1436168803084,3.3039982,19.608511,-10.250176
340,1436168803105,7.415441,19.608511,-16.918028
341,1436168803125,-4.56694,19.608511,2.5839422
342,1436168803144,-7.8823104,19.608511,-5.203199
343,1436168803164,-0.57400984,19.608511,-4.168904
344,1436168803187,4.138976,17.374722,-4.361038
345,1436168803207,3.7792473,10.980408,-3.4979286
346,1436168803225,2.8574798,4.8745947,-3.3680432
347,1436168803247,2.1619642,-0.521936,-1.8171991
348,1436168803267,1.7579426,-5.5976434,-0.99419224
349,1436168803287,1.0696096,-7.4705076,0.39803603
350,1436168803307,0.48003745,-6.5505357,1.2258313
351,1436168803327,1.2773066,-5.357026,-1.6011224
352,1436168803347,2.1362264,-3.6978445,-2.9502552
353,1436168803367,2.3361423,-1.216853,-1.934515
354,1436168803386,1.9434932,0.40462008,-2.5917234
355,1436168803407,2.7910407,1.6184803,-1.8076223
356,1436168803426,3.5332432,5.6389437,1.436521
357,1436168803445,-4.900931,19.608511,-1.5376761
358,1436168803464,19.607914,19.608511,-19.608511
359,1436168803488,12.011111,19.608511,-1.472434
360,1436168803508,2.4582467,19.608511,1.8620903
361,1436168803528,4.4179006,19.608511,-6.6983776
362,1436168803546,3.7104142,16.831837,-5.756858
363,1436168803565,0.44771573,11.263522,0.87687635
364,1436168803585,-1.8549078,4.6561236,1.1007342
365,1436168803604,-3.900753,-2.3989902,2.6013002
366,1436168803626,-4.2538977,-8.139089,1.7681179
367,1436168803644,-2.9466639,-9.885659,0.8846575
368,1436168803692,-0.9768343,-6.2781954,-0.90141696
369,1436168803693,-0.90500826,-1.6280571,-0.9576807
370,1436168803709,-1.0767922,1.620276,-0.90381116
371,1436168803725,-0.7763199,2.2301989,-2.248754
372,1436168803745,-0.05686229,1.1216835,-1.4443022
373,1436168803765,-1.0827777,-0.338181,-0.5482722
374,1436168803785,-3.9612067,4.939238,-5.5084596
375,1436168803808,-14.149732,19.608511,-5.048773
376,1436168803825,11.135432,19.608511,-17.934366
377,1436168803845,-1.2755109,19.608511,-3.9258924
378,1436168803865,-6.789956,19.608511,-4.677073
379,1436168803887,-3.7511156,19.608511,-3.305794
380,1436168803904,4.109049,19.608511,-3.5954924
381,1436168803928,4.6806645,14.930242,-3.3782187
382,1436168803948,2.2104468,8.057087,-2.8119898
383,1436168803968,2.0536265,2.9376855,-2.0266917
384,1436168803985,1.4131776,-5.060744,-0.15981296
385,1436168804007,0.75596917,-8.255806,2.9095535
386,1436168804024,1.6783354,-8.239047,1.7435774
387,1436168804046,2.0721815,-6.3021374,-0.32561144
388,1436168804066,2.1906946,-4.309563,-2.2008698
389,1436168804089,2.1529858,-1.8950106,-2.5953147
390,1436168804108,1.3545196,0.26874915,-1.6256629
391,1436168804128,1.75076,1.3760674,-2.460641
392,1436168804147,3.9366663,3.0550013,-2.1499932
393,1436168804167,-4.1557355,17.811663,3.5063083
394,1436168804187,18.18037,19.608511,-18.63527
395,1436168804209,10.398617,19.608511,-1.8962077
396,1436168804228,2.3127987,19.608511,1.067814
397,1436168804249,5.029619,19.608511,-5.898116
398,1436168804268,4.697424,17.888876,-5.3049526
399,1436168804286,0.047285482,12.086529,0.14724341
400,1436168804306,-2.267309,5.7083755,1.4083891
401,1436168804327,-2.586935,-0.073621705,0.61171854
402,1436168804346,-2.8742392,-3.9618053,0.8858546
403,1436168804369,-2.7724855,-5.85921,1.6071079
404,1436168804437,-2.1440077,-5.0451818,0.7009025
405,1436168804438,-1.1186907,-2.4522612,-1.4820108
406,1436168804439,-1.0809821,-1.3239936,-1.4616601
407,1436168804445,-0.362123,-1.3934253,-0.92416185
408,1436168804465,0.2124854,-1.7651252,-0.0676362
409,1436168804485,0.0053869537,-1.1354501,0.63206923
410,1436168804505,-2.5743654,1.073201,-2.6168625
411,1436168804527,-8.620323,15.5754795,-9.753978
412,1436168804545,10.462662,19.608511,-13.464392
413,1436168804566,5.2241483,19.608511,-14.13417
414,1436168804588,-6.087258,18.686745,1.1007342
415,1436168804606,-7.712322,19.608511,-4.6321816
416,1436168804629,0.27353755,19.608511,-5.543774
417,1436168804647,5.3761797,17.635092,-5.17387
418,1436168804668,2.6312277,9.052477,-3.7588966
419,1436168804688,1.5263035,3.5422213,-2.4492683
420,1436168804708,1.3485341,-1.6627731,-1.6106992
421,1436168804728,1.4784195,-6.297349,0.110731825
422,1436168804802,1.822586,-9.045893,1.3323733
423,1436168804803,1.8112136,-9.634268,0.19812019
424,1436168804804,1.8722657,-6.965331,-1.3838485
425,1436168804808,2.3918076,-3.4261026,-1.3395559
426,1436168804826,2.2583308,0.08200141,-1.1318588
427,1436168804847,1.9955671,2.0979192,-3.1172507
428,1436168804868,3.1399956,3.0190883,-3.0424318
429,1436168804888,2.0380642,14.332889,-0.8415619
430,1436168804908,11.641207,19.608511,-15.263036
431,1436168804927,15.206174,19.608511,-14.899715
432,1436168804947,5.740697,19.608511,0.85652566
433,1436168804970,3.1064768,19.608511,-1.5831659
434,1436168804989,6.59423,19.608511,-5.963358
435,1436168805008,4.1060557,17.77994,-4.268862
436,1436168805029,-0.7128736,11.180922,-0.5626374
437,1436168805052,-2.747945,3.7181952,0.76075757
438,1436168805066,-3.5350387,-3.7834373,0.6697779
439,1436168805093,-4.2143936,-8.975264,1.7950528
440,1436168805147,-2.3786395,-6.8851256,2.180519
441,1436168805157,-0.943914,-1.9363106,0.8158242
442,1436168805158,0.035314474,0.7314286,-1.5741876
443,1436168805168,-0.39085343,0.2813187,-2.3505075
444,1436168805196,-0.76554596,-1.062427,-2.3481133
445,1436168805206,-0.7218518,-1.6053122,0.046088383
446,1436168805228,-2.034473,-0.53570265,0.7110779
447,1436168805248,-4.8081555,3.2998085,-6.2261214
448,1436168805267,-12.227787,19.608511,-4.2784386
449,1436168805287,17.670406,19.608511,-18.441936
450,1436168805306,-0.85772276,19.608511,-4.1515455
451,1436168805329,-7.235876,19.608511,-4.11683
452,1436168805349,1.3084313,19.608511,-3.6990416
453,1436168805366,6.5218053,18.658613,-4.646547
454,1436168805390,4.080917,11.752538,-3.82773
455,1436168805409,2.224812,5.8628016,-2.9765913
456,1436168805428,2.4600422,0.9151836,-2.03148
457,1436168805449,2.1739352,-4.803367,-0.7104794
458,1436168805468,1.3024458,-9.392453,1.0265139
459,1436168805486,1.4987702,-10.625467,0.8295909
460,1436168805506,1.7633295,-7.8835077,-0.78769237
461,1436168805528,1.3910311,-4.5914803,-1.3652935
462,1436168805547,1.3120226,-1.2372037,-2.0123265
463,1436168805569,1.2036849,1.7160441,-3.0945058
464,1436168805587,2.3523033,2.2798786,-1.3634979
465,1436168805607,5.7538652,3.8361096,0.30585927
466,1436168805627,-4.2862196,18.501793,3.192668
467,1436168805650,19.607914,19.608511,-19.608511
468,1436168805671,10.970232,19.608511,-4.2197804
469,1436168805691,2.178125,19.158401,4.6537294
470,1436168805709,3.506907,19.608511,-3.1561563
471,1436168805727,5.3049526,19.180548,-5.581483
472,1436168805746,2.7389667,14.364013,-2.8975825
473,1436168805766,-0.3681085,6.457162,2.3523033
474,1436168805788,-2.9759927,-3.5272577,1.4395138
475,1436168805808,-4.911106,-6.0022635,1.3449428
476,1436168805857,-3.9498343,-5.1648917,-0.29747957
477,1436168805859,-2.5779567,-2.3056161,-1.4251486
478,1436168805874,-1.5185224,-0.75357497,1.4694413
479,1436168805887,-0.39923313,-0.9588778,0.7128736
480,1436168805909,0.21787235,-1.1821371,-1.086369
481,1436168805926,0.04189853,-1.8872294,-1.6705543
482,1436168805946,-0.5650316,-2.6366146,0.31423897
483,1436168805968,-2.7473464,-1.5041572,-1.5041572
484,1436168805986,-8.471883,9.595961,-9.451111
485,1436168806008,19.558832,19.608511,-19.266739
486,1436168806028,2.0847511,19.608511,-5.5743003
487,1436168806047,-10.605117,19.608511,-2.6593595
488,1436168806069,-4.865018,19.608511,-4.8141413
489,1436168806089,5.7269306,19.608511,-4.7387238
490,1436168806110,5.704784,13.901932,-4.956596
491,1436168806130,2.8389246,6.9342065,-3.7355533
492,1436168806150,2.391209,2.0380642,-2.0045455
493,1436168806170,1.6490064,-2.546832,-0.6099229
494,1436168806189,0.86729956,-5.847239,0.84575176
495,1436168806209,0.97025025,-7.439383,1.8656816
496,1436168806230,2.296638,-5.6658783,-1.0965444
497,1436168806247,2.3983915,-3.6056678,-1.5562311
498,1436168806267,2.280477,-1.7836803,-1.4550761
499,1436168806287,1.7585411,-0.40940848,-2.3373394
500,1436168806311,1.4730326,0.3393781,-2.5187001
501,1436168806329,2.9735985,0.85532856,-4.1120415
502,1436168806349,2.12246,9.5253315,1.2132617
503,1436168806367,2.9939492,19.608511,-7.788338
504,1436168806388,19.577387,19.608511,-19.49778
505,1436168806407,10.714052,19.608511,-1.2731167
506,1436168806428,4.3760023,19.608511,-0.24241292
507,1436168806450,7.7428484,19.608511,-6.485294
508,1436168806471,1.5053543,14.418481,-3.5500026
509,1436168806491,-2.5073278,8.111555,0.7673417
510,1436168806510,-2.7252002,1.4401124,1.6382325
511,1436168806545,-2.8700492,-4.905121,1.4281414
512,1436168806550,-3.1573534,-8.267777,0.97384155
513,1436168806620,-2.8844144,-7.4136457,1.702876
514,1436168806621,-1.4526819,-2.791639,1.9009962
515,1436168806622,0.04070143,0.79966336,0.019752163
516,1436168806629,0.15562311,1.3204023,-2.1739352
517,1436168806650,-0.45190558,-0.38307226,-2.938284
518,1436168806668,-0.8050503,-2.3175871,-0.7930793
519,1436168806687,-1.3521254,-2.2691047,0.6254852
520,1436168806708,-4.11683,1.7537527,-4.76925
521,1436168806727,-11.59033,19.203892,-10.428544
522,1436168806748,13.855844,19.608511,-19.144636
523,1436168806767,-2.1984756,19.608511,-5.3833623
524,1436168806788,-5.671265,19.608511,-3.301604
525,1436168806809,-3.2196028,19.608511,-4.8668137
526,1436168806830,2.9472623,19.418772,-6.2847795
527,1436168806850,4.699219,14.390349,-4.601057
528,1436168806870,4.19943,6.825869,-4.410718
529,1436168806889,3.4129345,0.8726865,-2.0901382
530,1436168806909,1.4341269,-5.6509147,0.22026655
531,1436168806929,1.3736732,-7.6584525,1.1025299
