id,attr_time,attr_x,attr_y,attr_z
140,1436167053899,-1.0785879,10.172364,-1.353921
141,1436167053918,-1.2108675,10.925341,-1.3455414
142,1436167053967,-1.1109096,11.327567,-0.95468795
143,1436167053968,-0.88765025,11.456255,-0.37588966
144,1436167053983,-0.38067806,11.663952,-0.31483752
145,1436167054004,-0.018555064,10.980408,0.30585927
146,1436167054018,0.31483752,9.909601,0.36032736
147,1436167054038,0.39444473,8.896255,0.3609259
148,1436167054060,0.074220255,8.267179,0.33159694
149,1436167054079,0.1340753,8.167819,0.25198972
150,1436167054099,0.17597382,8.058285,0.32920274
151,1436167054119,0.219668,7.902063,0.16938977
152,1436167054139,0.046088383,7.8428063,0.2148796
153,1436167054159,-0.24720132,8.040328,0.3298013
154,1436167054179,-0.5303157,8.270171,0.56323594
155,1436167054199,-0.79726917,8.333617,0.9888053
156,1436167054218,-0.8619126,8.199542,1.1091139
157,1436167054238,-1.0001777,8.081029,1.6184803
158,1436167054258,-0.90620536,7.879916,1.5125369
159,1436167054279,-0.7882909,8.273763,1.5424645
160,1436167054299,-0.96067345,8.8884735,1.5107412
161,1436167054318,-0.9008184,9.766547,1.6232687
162,1436167054340,-1.1049241,10.361506,1.5981296
163,1436167054359,-1.0217255,11.010335,0.93493575
164,1436167054379,-0.985214,11.562798,1.2467805
165,1436167054399,-1.0241197,14.434044,2.0147207
166,1436167054419,1.5885528,15.219341,0.770933
167,1436167054440,2.843713,12.4707985,0.11372458
168,1436167054459,2.7341783,9.5732155,-0.5093664
169,1436167054479,2.3199813,8.848371,-0.61890113
170,1436167054499,2.1045034,11.383232,-0.9091981
171,1436167054519,2.5001452,12.487557,-1.0456676
172,1436167054539,2.236783,12.211626,-0.6985083
173,1436167054560,1.0684125,11.465832,-0.3657143
174,1436167054579,-0.073023155,10.326192,0.40102878
175,1436167054599,-0.6410475,9.430161,0.88765025
176,1436167054620,-0.260968,8.704719,0.88525605
177,1436167054639,0.20709845,8.0606785,0.95588505
178,1436167054674,0.18255788,7.611766,0.8194155
179,1436167054678,-0.016759412,7.169437,0.7685388
180,1436167054698,-0.06703765,6.907272,0.62728083
181,1436167054718,-0.08738836,6.83784,0.7380127
182,1436167054743,0.1352724,7.1712327,0.7703344
183,1436167054763,0.29269117,7.3885064,0.9403227
184,1436167054779,0.25438392,7.465719,1.3688848
185,1436167054799,0.15023616,7.7147164,1.4544775
186,1436167054823,0.40521863,8.071452,1.2743138
187,1436167054840,0.6147113,8.5299425,1.3485341
188,1436167054863,0.6266823,9.479841,1.3479356
189,1436167054879,0.83258367,10.496181,1.5352819
190,1436167054902,1.074398,10.553641,1.5610195
191,1436167054922,0.82719666,10.866084,1.7603368
192,1436167054941,0.80445176,12.316372,1.5502456
193,1436167054960,-0.14664486,15.21994,-0.05925649
194,1436167054984,0.31423897,13.003508,-1.1719618
195,1436167055001,-0.08080431,10.345944,-1.5197195
196,1436167055020,-1.401805,9.904214,-0.7667431
197,1436167055040,-2.4809916,10.816404,-1.620276
198,1436167055062,-1.7914615,12.081141,-1.3365631
199,1436167055084,-0.56323594,12.606669,-1.2826935
200,1436167055103,-0.08379706,12.344504,-0.44831428
201,1436167055122,-0.033518825,11.370663,0.06584055
202,1436167055141,0.32202014,10.702082,0.82480246
203,1436167055161,0.9564836,10.286688,1.0857705
204,1436167055182,1.5280992,8.808268,1.1546037
205,1436167055200,1.2551602,7.565677,1.1007342
206,1436167055223,0.7846996,6.618172,0.89543146
207,1436167055242,0.557849,5.97892,0.9540894
208,1436167055261,0.49081135,5.66947,0.8295909
209,1436167055289,0.3369839,5.66528,0.741604
210,1436167055346,0.15562311,6.031593,0.81043726
211,1436167055347,0.10474633,6.3685765,0.55365914
212,1436167055348,-0.22685061,6.865972,1.2395979
213,1436167055366,-0.62728083,7.3537903,1.3640964
214,1436167055381,-0.789488,7.921815,1.3204023
215,1436167055401,-0.8026561,9.531317,1.6466122
216,1436167055420,-0.93254155,11.48738,2.042254
217,1436167055444,-1.4185646,12.636597,2.4361002
218,1436167055463,-1.5382746,11.971008,1.4490906
219,1436167055480,-1.7310078,10.977415,1.8297687
220,1436167055500,-1.1785458,14.816517,2.355296
221,1436167055522,3.0202854,13.96059,0.46088383
222,1436167055541,3.7056258,10.803835,0.030526072
223,1436167055560,3.020884,9.20391,-0.9403227
224,1436167055582,2.9891608,10.284293,-1.751957
225,1436167055602,3.3464954,13.102867,-1.5221137
226,1436167055622,3.083732,14.475942,-0.7445967
227,1436167055644,1.3186066,13.518261,-0.33758244
228,1436167055662,0.2160767,11.886014,0.45370123
229,1436167055683,-0.37948096,10.144831,1.1097125
230,1436167055704,-0.52373165,8.660426,1.4089876
231,1436167055722,-0.076015905,7.3430166,1.2384008
232,1436167055744,0.29029694,6.393716,1.1348516
233,1436167055764,0.38965634,5.7975593,0.98940384
234,1436167055781,0.39863458,5.4180784,0.8242039
235,1436167055803,0.3561375,5.076905,0.89902276
236,1436167055824,0.27473465,5.139154,0.9588778
237,1436167055845,0.30705637,5.412093,1.3102269
238,1436167055864,0.073621705,6.911462,1.6106992
239,1436167055884,0.3417723,7.9421654,1.4305356
240,1436167055903,0.6171055,8.075643,1.7106571
241,1436167055922,0.7374141,8.622119,1.673547
242,1436167055941,0.80924016,10.050261,1.7070658
243,1436167055965,1.0929531,11.134833,1.9087774
244,1436167055985,1.0911574,12.052411,2.1930888
245,1436167056005,1.6412252,13.261483,2.2050598
246,1436167056023,0.3788824,14.766239,3.3512838
247,1436167056045,-1.282095,15.44739,0.6344634
248,1436167056110,-0.59017074,12.434286,-0.95827925
249,1436167056111,-1.3054385,10.329783,-1.3736732
250,1436167056112,-2.6443958,11.012131,-1.6118963
251,1436167056120,-2.0159178,12.179304,-2.1200657
252,1436167056147,-0.43754035,13.0442095,-1.7705121
253,1436167056163,0.4249708,12.947245,-0.5835867
254,1436167056182,0.53809685,11.974001,-0.4985925
255,1436167056204,0.38606504,11.353305,0.29269117
256,1436167056221,0.56084174,10.326192,0.5590461
257,1436167056242,0.7026982,9.009979,0.7368156
258,1436167056261,0.61171854,7.53994,0.81043726
259,1436167056285,0.2208651,6.5241995,0.9391256
260,1436167056301,-0.1945289,5.801151,0.98581254
261,1436167056324,-0.16460137,5.2941785,0.9911995
262,1436167056343,-0.18555063,5.4162827,0.86490536
263,1436167056364,-0.3345897,5.9944825,0.9588778
264,1436167056385,-0.5177461,6.7684083,1.0444705
265,1436167056404,-0.6027403,7.1592617,1.174356
266,1436167056424,-0.81642276,7.119757,1.2862848
267,1436167056446,-0.86729956,7.40347,1.0324994
268,1436167056464,-0.95468795,7.916428,1.401805
269,1436167056503,-1.1186907,9.433753,1.5586253
270,1436167056504,-1.3204023,11.936892,1.7986441
271,1436167056525,-1.7082629,13.066356,2.6234465
272,1436167056546,-1.8477252,12.060192,1.4496891
273,1436167056564,-1.5185224,12.52766,1.927931
274,1436167056584,0.7158663,14.605229,0.9864111
275,1436167056605,2.5408466,10.961852,0.830788
276,1436167056624,2.0446482,9.485827,-0.14963761
277,1436167056644,2.6150668,10.201694,-1.5245079
278,1436167056663,3.9001546,12.227188,-1.5975311
279,1436167056684,3.9085343,13.908516,-0.9696517
280,1436167056705,3.0011318,13.905523,-1.2755109
281,1436167056725,1.5280992,13.03164,-0.8319851
282,1436167056744,0.587178,11.533468,-0.17477672
283,1436167056766,-0.55725044,9.986216,0.6781576
284,1436167056818,-0.5057751,8.622718,1.0672154
285,1436167056819,-0.28191724,7.4842744,1.4215573
286,1436167056825,-0.049081136,6.6247563,1.4676456
287,1436167056841,0.08559271,5.9448028,1.1414356
288,1436167056864,0.10534488,5.427655,1.1893197
289,1436167056883,0.076614454,5.08708,1.1408371
290,1436167056902,0.35314476,5.065532,1.2641385
291,1436167056924,0.56922144,5.467758,1.3335704
292,1436167056942,0.6452374,6.3129115,1.4059949
293,1436167056967,0.7200562,7.2233067,1.8028339
294,1436167056987,0.6338649,7.8589673,2.098518
295,1436167057002,0.62368953,8.778939,1.6472107
296,1436167057029,0.57400984,10.032304,2.0907366
297,1436167057042,1.1773487,10.845135,2.1027076
298,1436167057064,1.4568717,12.109274,2.0548236
299,1436167057085,1.91596,13.735536,2.4115596
300,1436167057105,-0.27234045,15.471332,2.6402059
301,1436167057125,-1.0390835,14.510059,0.86251116
302,1436167057145,-0.25558102,11.86686,-0.6027403
303,1436167057162,-0.6500258,10.431537,-0.4818331
304,1436167057185,-2.391209,10.31063,-0.41599256
305,1436167057207,-2.5115175,11.407174,-2.3110032
306,1436167057221,-0.46866497,12.574945,-1.6567876
307,1436167057245,0.33039984,12.308591,-0.55605334
308,1436167057265,0.24001873,11.854291,0.5374983
309,1436167057284,0.43993455,11.482592,0.98222125
310,1436167057305,0.8511387,10.532093,1.6256629
311,1436167057324,1.0552444,9.149442,1.4580688
312,1436167057345,0.6775591,7.889493,1.2802993
313,1436167057364,0.44232875,6.645705,1.0474633
314,1436167057385,0.025139118,5.5844755,0.9343372
315,1436167057405,-0.095169514,5.163096,0.6889315
316,1436167057425,-0.077811554,5.331289,0.54288524
317,1436167057446,-0.2789245,6.0968347,0.81163436
318,1436167057464,-0.31184477,6.5068417,0.9247604
319,1436167057583,-0.5315128,6.558317,1.2623428
320,1436167057584,-0.86011696,6.815694,1.4508862
321,1436167057585,-1.1180922,7.3765354,1.3754689
322,1436167057586,-1.2946646,8.561067,1.5436616
323,1436167057587,-1.353921,10.551846,2.0398598
324,1436167057588,-1.3245921,12.53185,2.0853498
325,1436167057646,-2.1266496,13.77504,3.0172927
326,1436167057647,-1.9877859,12.876616,1.7968484
327,1436167057648,-1.9937714,13.472772,2.585738
328,1436167057662,0.29209262,15.670649,0.6051345
329,1436167057844,2.7060466,11.605893,0.2861071
330,1436167057845,3.0909145,8.63828,-0.7529764
331,1436167057846,3.0101101,8.897452,-1.7477672
332,1436167057847,3.3859997,11.851298,-2.641403
333,1436167057848,3.141791,13.782821,-1.2976574
334,1436167057849,2.1559787,13.563751,-0.97503865
335,1436167057850,1.2354081,12.500726,-0.760159
336,1436167057851,0.59615624,11.4915695,-0.23702596
337,1436167057852,-0.10235212,10.159196,0.6386533
338,1436167057887,-0.27712885,9.066243,0.7751228
339,1436167057888,-0.17717093,7.777564,1.2437878
340,1436167057905,0.24720132,6.471527,0.96187055
341,1436167057925,0.41180268,5.921459,0.95947635
342,1436167057945,0.23762453,5.3157263,1.003769
343,1436167057965,-0.2220622,4.8255134,1.0307038
344,1436167057988,-0.38187516,4.950012,0.9888053
345,1436167058003,-0.1328782,5.6527104,1.3922282
346,1436167058025,0.17956513,6.628946,1.8716671
347,1436167058045,0.46387658,7.316082,1.8471266
348,1436167058064,0.4417302,7.471705,1.8962077
349,1436167058094,0.27114335,8.058883,1.7591397
350,1436167058102,0.49200845,9.217676,1.7076644
351,1436167058122,0.6422446,12.202647,1.9674352
352,1436167058142,0.8912416,13.879188,2.6084828
353,1436167058165,1.4449008,14.521432,2.569577
354,1436167058185,-0.25558102,15.4641485,2.9227216
355,1436167058206,-0.59855044,13.408727,1.316811
356,1436167058225,-0.5081693,11.134833,0.12868834
357,1436167058245,-0.5153519,10.156203,-0.65182143
358,1436167058265,-2.2613235,10.37228,-0.5746084
359,1436167058329,-3.2722752,11.066,-2.6162639
360,1436167058330,-2.1416135,12.357074,-3.2106245
361,1436167058331,-0.6967127,13.135788,-0.91578215
362,1436167058343,-0.031124622,12.2002535,0.12569559
363,1436167058366,0.25857377,11.302427,0.8194155
364,1436167058385,0.6985083,10.16578,0.9624691
365,1436167058405,0.6865373,8.689157,0.9528923
366,1436167058426,0.26156655,7.2807674,0.8367735
367,1436167058444,0.08319851,6.4751186,0.47046062
368,1436167058465,-0.06584055,5.893926,0.27234045
369,1436167058484,-0.14844051,5.5288105,0.40940848
370,1436167058506,-0.11133038,5.6108117,0.50757074
371,1436167058523,0.013766659,6.3260794,0.86251116
372,1436167058546,0.007182605,6.781576,1.0498575
373,1436167058568,-0.2873042,6.873753,1.2934675
374,1436167058586,-0.64823014,7.153276,1.0821792
375,1436167058606,-0.6619968,7.939771,1.3557167
376,1436167058626,-0.78769237,8.957307,1.5424645
377,1436167058646,-1.1845313,10.577583,1.8441339
378,1436167058666,-1.7016789,12.254722,2.3475149
379,1436167058686,-2.1577742,13.937845,1.9249382
380,1436167058705,-1.8890251,12.97358,1.922544
381,1436167058726,-1.578976,12.817957,2.1098902
382,1436167058746,0.5315128,14.634558,1.1917139
383,1436167058766,2.6874914,11.173739,0.4866215
384,1436167058786,2.6515784,9.157223,0.016759412
385,1436167058806,3.2728736,10.596138,-1.6531962
386,1436167058827,4.0372224,13.043013,-1.3180081
387,1436167058846,2.992752,13.6014595,-0.16400282
388,1436167058866,1.7579426,13.415909,-0.8367735
389,1436167058886,0.97503865,12.551003,-0.50757074
390,1436167058906,0.20171149,10.854114,0.7380127
391,1436167058926,-0.3890578,9.318831,0.84455466
392,1436167058944,-0.682946,7.8332295,1.0181342
393,1436167058972,-0.6075287,6.830059,1.2683283
394,1436167059038,-0.47046062,6.167464,1.3676877
395,1436167059039,-0.35793316,5.635352,1.2437878
396,1436167059040,-0.29269117,5.118803,1.0510546
397,1436167059045,-0.3561375,5.4085016,1.1815386
398,1436167059064,-0.1340753,6.2805896,1.311424
399,1436167059084,0.23283611,7.337031,1.7776948
400,1436167059104,0.5686229,7.9702973,2.2529438
401,1436167059125,0.8631097,8.316259,2.1416135
402,1436167059143,1.0007763,8.1480665,1.963844
403,1436167059165,0.65242,8.352173,1.7938557
404,1436167059190,0.28311434,9.405023,1.6807296
405,1436167059205,0.7589619,10.170568,2.0266917
406,1436167059227,0.6733692,12.108076,1.9075803
407,1436167059247,1.9153614,13.034034,2.7551277
408,1436167059267,-0.97503865,15.154698,1.6089035
409,1436167059287,-0.36152446,13.077728,0.23702596
410,1436167059307,-0.40043023,10.563218,-0.94092125
411,1436167059327,-1.7262194,9.416994,-0.36750996
412,1436167059347,-3.693056,10.580576,-1.2096704
413,1436167059367,-2.9484594,11.835137,-2.7575219
414,1436167059387,-1.2611457,12.87482,-1.8602947
415,1436167059407,-0.2693477,12.902951,-0.035314474
416,1436167059425,-0.23163901,12.46601,0.3333926
417,1436167059447,0.09935937,11.773487,0.75118077
418,1436167059467,0.62847793,10.839748,1.1330559
419,1436167059487,0.98102415,8.693945,1.5352819
420,1436167059507,0.6314707,7.394492,1.0660183
421,1436167059527,0.12030864,6.331466,0.94810385
422,1436167059547,-0.2705448,5.651513,0.7954735
423,1436167059567,-0.22325931,5.470751,0.6967127
424,1436167059587,-0.24301147,5.6161985,0.8295909
425,1436167059607,-0.18914193,5.817312,0.6536171
426,1436167059627,-0.22325931,6.0202203,0.80684596
427,1436167059646,-0.44592008,6.600814,0.7230489
428,1436167059665,-0.35194764,6.904279,0.94451255
429,1436167059691,-0.43394905,6.9850836,1.5879543
430,1436167059748,-0.9708488,7.685986,2.0129251
431,1436167059749,-1.0600328,10.727221,1.632247
432,1436167059760,-1.4634558,12.996924,2.7886465
433,1436167059775,-1.5514427,13.277045,2.0548236
434,1436167059786,-1.9309237,12.585121,2.8149827
435,1436167059804,-1.1150994,16.39669,2.3169887
436,1436167059824,1.958457,15.176845,0.27353755
437,1436167059845,2.5887306,11.25215,0.019752163
438,1436167059873,2.1452048,8.394072,-0.47165772
439,1436167059892,2.597709,10.317812,-1.8926164
440,1436167059904,3.7068229,13.647549,-2.079364
441,1436167059947,3.0723593,13.843873,-0.21906945
442,1436167059949,1.2808979,12.580932,-0.5602432
443,1436167059968,0.3728969,11.188105,0.18734628
444,1436167059987,-0.62249243,9.762956,1.0803835
445,1436167060007,-0.9983821,8.419808,1.5993267
446,1436167060026,-0.943914,7.1706343,1.6011224
447,1436167060048,-0.6895301,6.287772,1.477821
448,1436167060068,-0.4345476,5.791574,1.2605472
449,1436167060088,-0.27832595,5.5084596,1.0696096
450,1436167060108,-0.15682021,5.3438582,1.0989386
451,1436167060127,-0.12270284,5.291186,1.3521254
452,1436167060146,0.079008654,5.707178,1.5819688
453,1436167060168,0.45429978,7.469909,1.5915456
454,1436167060188,0.9487024,8.118738,2.0326772
455,1436167060205,0.9660604,8.317456,2.19668
456,1436167060226,0.86011696,8.75799,1.9165585
457,1436167060247,0.83378077,9.916184,1.939902
458,1436167060269,1.0235212,10.827179,2.280477
459,1436167060290,1.3090298,11.0247,2.4079683
460,1436167060310,1.7040731,12.461222,2.3864205
461,1436167060328,1.3730747,12.552799,3.0831332
462,1436167060345,-1.3090298,14.370597,2.3505075
463,1436167060365,-0.24420857,12.051214,0.9923966
464,1436167060387,-1.003769,10.328587,-0.50038815
465,1436167060469,-2.1296425,9.7162695,-0.15682021
466,1436167060470,-2.955642,11.87524,-1.893215
467,1436167060471,-1.9907787,12.562975,-2.5737667
468,1436167060472,-1.0588357,12.549807,-1.6831238
469,1436167060486,-0.13946225,12.727576,-0.7356185
470,1436167060505,0.23642741,12.741343,0.13347675
471,1436167060525,0.6206968,12.018294,0.46507367
472,1436167060545,0.83617496,10.693104,0.83258367
473,1436167060565,0.7541735,9.094974,1.0103531
474,1436167060585,0.40043023,7.60997,0.7613561
475,1436167060605,-0.25917232,6.5349736,1.0307038
476,1436167060628,-0.5722142,5.7179523,1.0217255
477,1436167060649,-0.5602432,5.6108117,0.8355764
478,1436167060666,-0.5542577,5.8029466,1.0139444
479,1436167060688,-0.3752911,6.213552,1.3221979
480,1436167060706,-0.56982,6.7145386,1.2024878
481,1436167060728,-0.54647654,6.9479733,1.3856442
482,1436167060748,-0.8511387,6.896498,1.4610616
483,1436167060768,-1.1605892,7.406463,1.6394296
484,1436167060788,-1.1851299,8.196549,1.555034
485,1436167060808,-1.1893197,9.31943,1.7669208
486,1436167060828,-1.3455414,11.200075,2.135628
487,1436167060848,-1.3826514,13.4739685,1.678934
488,1436167060868,-1.0253168,11.991359,1.9189527
489,1436167060886,-0.985214,12.990938,2.2894554
490,1436167060909,1.7675194,15.519216,-0.05686229
491,1436167060928,2.7114334,11.297639,0.10175357
492,1436167060947,2.4474726,10.38066,-0.6985083
493,1436167060966,2.5019407,11.420342,-1.7441759
494,1436167060987,2.846706,12.480973,-1.4293385
495,1436167061009,2.135628,13.731944,-0.4225766
496,1436167061030,1.1378443,13.700221,-0.25498247
497,1436167061050,0.2621651,12.53604,-0.23463176
498,1436167061069,-0.6745663,10.011953,1.0791864
499,1436167061086,-1.0127473,8.980651,1.2443863
500,1436167061105,-0.82121116,7.6572556,1.0737995
501,1436167061127,-0.43873745,6.621763,1.2210429
502,1436167061147,-0.20111294,6.0489507,1.365892
503,1436167061169,0.05267244,5.6497173,1.1133038
504,1436167061259,0.27952304,5.3648076,0.8702923
505,1436167061260,0.22445641,5.115212,1.4000094
506,1436167061261,0.04189853,5.015254,1.8321629
507,1436167061262,-0.035314474,5.7335143,1.8148049
508,1436167061270,0.1921347,6.8480153,1.9141643
509,1436167061286,0.6374562,7.5309615,2.2014685
510,1436167061306,0.504578,8.416218,2.156577
511,1436167061336,0.5638345,9.465476,2.0171149
512,1436167061345,0.37229836,10.431537,2.3523033
513,1436167061378,0.705691,11.112687,2.3834279
514,1436167061386,1.0839748,13.600263,2.4271219
515,1436167061406,1.411382,14.170681,2.9388826
516,1436167061425,-0.8265981,15.122376,2.9173348
517,1436167061446,-0.60812724,13.852851,1.1629834
518,1436167061465,-0.75357497,10.91756,0.7020996
519,1436167061487,-1.4556746,9.894038,-0.52852005
520,1436167061513,-2.348712,9.436746,-0.6607997
521,1436167061526,-3.6014779,11.247361,-3.5326445
522,1436167061549,-2.0871453,11.963227,-3.105878
523,1436167061569,-0.61171854,12.42052,-0.9900024
524,1436167061588,0.17836803,12.258911,-0.27712885
525,1436167061608,0.4369418,11.695077,0.44113165
526,1436167061626,0.66259533,10.721834,0.86729956
527,1436167061648,0.85173726,9.419987,1.2521675
528,1436167061668,0.66020113,7.933786,0.866701
529,1436167061687,0.1436521,6.691794,0.8948329
530,1436167061707,-0.6739678,5.8083334,0.64703304
531,1436167061728,-0.9840169,5.5617304,0.676362
532,1436167061751,-0.736217,5.961562,0.8690952
533,1436167061771,-0.55964464,6.307524,0.47285482
534,1436167061791,-0.79726917,6.595427,1.0785879
535,1436167061809,-1.0295067,6.9078703,1.1198878
536,1436167061826,-1.1228806,7.463924,1.0714053
537,1436167061846,-1.0881647,8.005013,1.4772224
538,1436167061866,-1.0247183,8.387487,2.0470424
539,1436167061887,-1.2958617,9.308656,1.965041
540,1436167061909,-1.1384429,10.5704,1.6519991
541,1436167061971,-1.8728642,12.054806,2.558803
542,1436167061972,-2.1278467,12.726977,1.5215151
