id,attr_time,attr_x,attr_y,attr_z
156,1436182173118,-0.44831428,9.64564,0.82779527
157,1436182173141,-0.43754035,9.659407,0.94451255
158,1436182173209,-0.46866497,9.627684,0.87448215
159,1436182173210,-0.4770447,9.610924,0.85891986
160,1436182173211,-0.44472298,9.650429,0.8631097
161,1436182173231,-0.47405192,9.7084875,0.8738836
162,1436182173239,-0.46387658,9.688736,0.91219085
163,1436182173258,-0.45669398,9.659407,0.89662856
164,1436182173282,-0.46447513,9.646837,0.89902276
165,1436182173298,-0.45250413,9.638457,0.92057055
166,1436182173318,-0.4405331,9.661202,0.8984242
167,1436182173341,-0.415394,9.670779,0.8834604
168,1436182173358,-0.4261679,9.642648,0.8888474
169,1436182173381,-0.4357447,9.615114,0.90859956
170,1436182173403,-0.44891283,9.5732155,1.0109516
171,1436182173422,-0.4441244,9.581595,1.0301052
172,1436182173439,-0.44352585,9.779117,0.8571242
173,1436182173460,-0.40701428,9.632472,0.81043726
174,1436182173478,-0.4345476,9.670779,1.0767922
175,1436182173498,-0.38486794,9.64983,1.0061632
176,1436182173518,-0.45310268,9.58818,0.84096336
177,1436182173541,-0.47405192,9.497798,0.8996213
178,1436182173561,-0.47046062,9.542689,0.99060094
179,1436182173581,-0.39624038,9.622895,0.95588505
180,1436182173598,-0.33159694,9.6528225,0.9223662
181,1436182173618,-0.35913026,9.597756,0.93134445
182,1436182173638,-0.4429273,9.627684,0.9660604
183,1436182173661,-0.41958386,9.651626,0.97623575
184,1436182173682,-0.4213795,9.622895,0.9504981
185,1436182173701,-0.38486794,9.603143,0.8242039
186,1436182173722,-0.40701428,9.595362,0.9235633
187,1436182173741,-0.3357868,9.622296,0.8738836
188,1436182173762,-0.31184477,9.601946,0.95708215
189,1436182173780,-0.32920274,9.619903,0.92655605
190,1436182173800,-0.28670564,9.663596,0.9175778
191,1436182173820,-0.22864626,9.696517,0.9744401
192,1436182173852,-0.17597382,9.6923275,0.99538934
193,1436182173860,-0.1316811,9.655815,0.9684546
194,1436182173879,-0.11671733,9.663596,0.9828198
195,1436182173900,-0.10235212,9.600749,0.9900024
196,1436182173926,-0.049679685,9.570822,1.0749966
197,1436182173959,0.11671733,9.634866,1.1587936
198,1436182173960,0.2861071,9.6845455,1.198298
199,1436182173978,0.41479546,9.681553,1.1198878
200,1436182173999,0.5542577,9.594165,1.0420763
201,1436182174027,0.63087213,9.543886,1.0528502
202,1436182174039,0.65182143,9.597756,1.09834
203,1436182174059,0.6655881,9.670779,0.95468795
204,1436182174079,0.6787562,9.797073,0.9247604
205,1436182174123,0.7080852,9.757569,1.0702082
206,1436182174124,0.6183026,9.763555,0.9044097
207,1436182174145,0.5291186,9.724648,0.79487497
208,1436182174158,0.48482585,9.725247,0.7667431
209,1436182174179,0.3633201,9.771336,0.8475474
210,1436182174200,0.15263036,9.770139,0.9331401
211,1436182174219,-0.044891283,9.700109,0.81343
212,1436182174239,-0.14784196,9.563639,0.6901286
213,1436182174259,-0.22146365,9.3738985,0.65062433
214,1436182174281,-0.28670564,9.229049,0.6805518
215,1436182174299,-0.45549688,9.172785,0.53570265
216,1436182174322,-0.7086837,9.213487,0.43993455
217,1436182174341,-1.0408791,9.746795,0.4866215
218,1436182174360,-1.1282675,10.236409,0.2873042
219,1436182174382,-1.3096284,10.374076,0.51714754
220,1436182174399,-1.4826094,10.0825815,0.6087258
221,1436182174420,-1.6448165,9.572617,0.6961141
222,1436182174438,-1.6897079,9.099164,0.6266823
223,1436182174460,-1.7603368,8.811261,0.6703765
224,1436182174481,-1.946486,8.877101,0.9307459
225,1436182174499,-2.046444,9.492412,0.98461545
226,1436182174565,-1.7711107,10.203489,0.65780693
227,1436182174566,-1.3599066,10.53329,0.130484
228,1436182174567,-1.3365631,9.935339,-0.12749124
229,1436182174578,-1.5424645,9.291298,0.075417355
230,1436182174686,-1.7208325,8.826224,0.22864626
231,1436182174687,-1.8010383,8.63828,0.24420857
232,1436182174688,-1.7010803,8.63828,0.19093758
233,1436182174689,-1.4903905,8.838196,0.036511578
234,1436182174690,-1.3401544,9.050082,-0.10354923
235,1436182174700,-1.3090298,9.149442,0.0688333
236,1436182174719,-1.2120646,9.172785,0.19512744
237,1436182174738,-1.2868834,9.144054,0.08379706
238,1436182174758,-1.3874398,9.255983,-0.109534726
239,1436182174778,-1.2509704,9.619304,-0.15442601
240,1436182174798,-1.1432313,9.861118,-0.089782566
241,1436182174818,-1.1115081,10.115502,0.05925649
242,1436182174838,-1.1180922,10.503962,0.023942016
243,1436182174858,-1.1468226,10.873865,-0.010773907
244,1436182174878,-1.2629414,11.022904,0.025139118
245,1436182174898,-1.5729905,11.182119,-0.12449849
246,1436182174918,-1.797447,11.408371,-0.3417723
247,1436182174938,-1.9363106,11.644798,-0.19512744
248,1436182174958,-1.6591818,12.723387,-0.11671733
249,1436182174988,-1.3275849,13.09329,0.20350714
250,1436182175002,-0.7577648,13.10167,-0.94690675
251,1436182175022,-0.6278794,11.372458,-1.5143325
252,1436182175042,-0.1412579,9.680356,-1.7040731
253,1436182175060,0.44472298,7.9565306,-2.022502
254,1436182175081,0.985214,6.8569937,-1.7369933
255,1436182175102,1.7741034,6.543353,-1.4263457
256,1436182175122,2.2541409,6.931214,-0.91697925
257,1436182175142,2.243367,7.967903,-0.492607
258,1436182175163,1.774702,9.489418,-0.3172317
259,1436182175182,1.1007342,10.900202,-0.47165772
260,1436182175200,0.4309563,10.773908,-0.6434417
261,1436182175220,0.42916065,9.947908,-0.2148796
262,1436182175245,0.64942724,9.325416,-0.088585466
263,1436182175274,0.7146692,8.701726,0.1328782
264,1436182175279,0.7200562,8.33242,0.83138657
265,1436182175308,0.8762778,7.976283,0.79128367
266,1436182175322,0.97862995,7.776367,0.7882909
267,1436182175341,1.1665748,7.892486,0.82899237
268,1436182175360,1.1611878,8.358158,0.95349085
269,1436182175381,0.98461545,8.722675,1.0205284
270,1436182175400,0.86969376,8.977059,1.06123
271,1436182175423,1.0031705,9.119514,1.0714053
272,1436182175444,1.1348516,8.992621,1.1402385
273,1436182175461,1.0324994,9.003994,1.1300632
274,1436182175480,0.84934306,9.160814,1.2336124
275,1436182175499,0.7757214,9.3733,1.1264719
276,1436182175523,0.6027403,9.433155,1.1887212
277,1436182175542,0.5141548,9.388264,1.0115502
278,1436182175564,0.50757074,9.424176,1.021127
279,1436182175583,0.5506664,9.704298,1.0654198
280,1436182175602,0.6440403,10.144233,1.050456
281,1436182175622,0.8283938,10.809821,1.09834
282,1436182175644,1.0127473,11.614871,1.1306617
283,1436182175664,0.95588505,12.409746,1.5861586
284,1436182175687,0.5291186,13.409326,0.7182605
285,1436182175705,0.41718966,13.722965,0.04129998
286,1436182175723,0.12150574,13.408128,-0.6715736
287,1436182175742,0.024540568,12.877812,-1.3078327
288,1436182175760,-0.31543607,11.7303915,-1.9405005
289,1436182175781,-0.8972271,10.423756,-2.4426842
290,1436182175829,-1.477821,9.2787285,-2.508525
291,1436182175830,-1.863886,8.555679,-2.7287915
292,1436182175844,-1.8411411,8.424597,-2.3229742
293,1436182175864,-1.3874398,9.167398,-1.0726024
294,1436182175883,-0.46028528,9.7240505,-0.7649474
295,1436182175940,-0.08020575,9.40203,-0.7685388
296,1436182175943,0.093373865,9.050082,-0.5009867
297,1436182175944,0.010773907,8.592192,-0.24181437
298,1436182175961,-0.15023616,8.099585,-0.036511578
299,1436182175984,-0.22984336,7.5549035,0.094570965
300,1436182176000,-0.091578215,7.0036387,0.2669535
301,1436182176023,0.05327099,6.573281,0.5069722
302,1436182176042,0.15442601,6.4978633,0.62847793
303,1436182176060,0.1412579,6.869563,0.6853402
304,1436182176084,0.10654198,7.620744,0.84575176
305,1436182176103,-0.2789245,8.41502,0.8122329
306,1436182176127,-0.5542577,8.449138,0.7990648
307,1436182176144,-0.6548142,8.366538,1.0935516
308,1436182176164,-0.79487497,8.575432,0.9696517
309,1436182176182,-0.7727286,9.409213,0.99060094
310,1436182176201,-0.84575176,10.189722,1.2108675
311,1436182176222,-0.25677812,10.804434,1.5005659
312,1436182176244,-0.36870706,10.937312,1.4305356
313,1436182176264,-0.4830302,11.04146,1.2366052
314,1436182176284,-0.74399817,11.423933,0.84694886
315,1436182176304,-0.961272,12.20564,1.0995371
316,1436182176330,-0.41479546,14.477737,0.16759412
317,1436182176344,0.4405331,14.747086,-0.18495208
318,1436182176365,1.6065093,13.796587,-1.8776526
319,1436182176384,1.6932992,12.416928,-2.9526494
320,1436182176403,2.2780828,10.856507,-3.0262709
321,1436182176423,2.4408886,9.247005,-2.9095535
322,1436182176442,2.4732103,8.318055,-2.4349031
323,1436182176463,2.6797101,8.019978,-1.9021933
324,1436182176484,2.2242134,8.451532,-1.4909891
325,1436182176503,1.1234791,9.272144,-1.110311
326,1436182176523,0.14844051,9.388862,-0.6871359
327,1436182176541,-0.19033903,8.968679,-0.47345337
328,1436182176561,0.19153613,8.4347725,-0.47884035
329,1436182176644,0.29029694,8.002619,-0.10534488
330,1436182176645,0.25258827,7.517793,0.30885202
331,1436182176647,0.30346507,7.2125325,0.42556936
332,1436182176648,0.28191724,7.162853,0.34835634
333,1436182176665,0.18016368,7.187992,0.36511576
334,1436182176681,0.20949265,7.1233487,0.4285621
335,1436182176706,0.2837129,7.197569,0.7691373
336,1436182176724,0.44232875,7.66384,0.8475474
337,1436182176745,0.39145198,8.383896,0.8984242
338,1436182176764,0.14544775,9.178771,0.91578215
339,1436182176783,0.10654198,10.09575,1.1905168
340,1436182176802,0.41718966,10.268132,1.2180501
341,1436182176822,0.45489833,10.448297,0.94092125
342,1436182176844,0.24899697,10.761338,0.6266823
343,1436182176864,0.1388637,10.873267,0.7032967
344,1436182176881,0.12150574,11.167155,1.1240777
345,1436182176903,0.05566519,11.6908865,1.3694834
346,1436182176924,-0.6075287,13.162124,1.174356
347,1436182176943,-1.3066356,15.176246,-1.2138603
348,1436182176963,-0.7697359,14.754867,-0.44532153
349,1436182176983,-0.53570265,14.226347,-1.6771383
350,1436182177002,-1.1432313,11.463438,-2.8760347
351,1436182177024,-1.9829975,10.465055,-2.9358897
352,1436182177042,-2.926313,9.8994255,-2.308609
353,1436182177062,-3.1543608,9.519944,-1.9375077
354,1436182177083,-2.5187001,9.575011,-1.4431051
355,1436182177104,-1.5376761,9.565434,-0.9451111
356,1436182177123,-0.6895301,9.15423,-0.6326678
357,1436182177144,-0.20290859,8.330625,-0.33159694
358,1436182177163,-0.030526072,7.455544,-0.037708677
359,1436182177182,0.048482586,6.6732388,0.08020575
360,1436182177202,0.11791443,6.149507,-0.005985504
361,1436182177225,0.25677812,6.1620765,0.14065935
362,1436182177242,0.2861071,6.449381,0.4405331
363,1436182177262,0.14604631,6.8665705,0.4381389
364,1436182177282,0.09935937,7.3789296,0.37349546
365,1436182177313,0.05566519,7.7572136,0.45130703
366,1436182177368,-0.12569559,8.094796,0.51714754
367,1436182177369,-0.35194764,8.356961,0.51834464
368,1436182177370,-0.7769185,8.7771435,0.6745663
369,1436182177393,-1.2270284,9.510966,1.0851719
370,1436182177407,-1.3928268,10.36031,1.4269443
371,1436182177421,-1.335366,10.90499,1.4203602
372,1436182177442,-1.2378023,10.965444,0.9211691
373,1436182177464,-0.8206126,11.266515,0.48362875
374,1436182177483,-1.2174516,11.282077,0.5398925
375,1436182177505,-1.417966,11.496358,0.90859956
376,1436182177521,-0.76434886,13.565547,0.5895722
377,1436182177541,0.3298013,14.322713,1.1558008
378,1436182177563,1.9782091,14.878168,-1.6753427
379,1436182177583,2.6749218,13.944429,-1.8926164
380,1436182177601,2.5767596,11.782465,-2.508525
381,1436182177624,2.7018566,10.347141,-2.7449522
382,1436182177644,2.5923219,9.148843,-2.3104045
383,1436182177678,2.2691047,9.011775,-0.9684546
384,1436182177681,1.6376339,9.3104515,-0.6805518
385,1436182177701,0.96785605,8.883685,-0.59017074
386,1436182177721,0.55485624,8.143877,-0.5626374
387,1436182177741,0.38067806,7.629722,-0.2765303
388,1436182177761,0.055066638,7.1191587,0.02873042
389,1436182177783,-0.27353755,6.6893997,0.37349546
390,1436182177801,-0.23163901,6.501455,0.6871359
391,1436182177821,-0.090979666,6.6989765,0.7074866
392,1436182177843,-0.026934769,7.2502413,0.7918822
393,1436182177865,0.08678981,7.796119,0.770933
394,1436182177886,0.08020575,8.252214,0.9756372
395,1436182177905,0.11851298,8.626907,0.85173726
396,1436182177923,0.2896984,8.841188,0.9923966
397,1436182177943,0.48362875,8.82802,1.1073183
398,1436182177963,0.48841715,8.944139,1.1216835
399,1436182177982,0.374094,9.218275,1.2306197
400,1436182178031,0.19273324,9.662998,1.3676877
401,1436182178032,0.13706805,10.0269165,1.5472529
402,1436182178042,-0.011372458,10.377667,1.496376
403,1436182178062,-0.04309563,10.772112,1.3329718
404,1436182178084,-0.016759412,11.098921,1.3180081
405,1436182178104,0.023942016,11.405378,1.4921862
406,1436182178122,-0.076015905,12.479177,1.5352819
407,1436182178142,-0.43634325,15.039777,0.15741876
408,1436182178163,-0.47465047,15.346234,-0.57281274
409,1436182178182,-1.1318588,14.056358,-1.2330139
410,1436182178207,-1.151611,12.692262,-2.0284874
411,1436182178227,-1.4466964,10.872668,-3.0304608
412,1436182178244,-2.2816741,9.902418,-2.9364884
413,1436182178264,-2.7371712,9.944916,-2.1972785
414,1436182178282,-2.4504654,10.235811,-1.608305
415,1436182178303,-1.6041151,10.509348,-1.0929531
416,1436182178324,-0.4369418,10.036493,-0.65541273
417,1436182178347,0.4357447,8.383896,-0.11432313
418,1436182178367,0.6512229,7.3885064,0.10594343
419,1436182178386,0.6853402,6.5032506,0.07062895
420,1436182178403,0.6290765,5.9029045,-0.05267244
421,1436182178423,0.41718966,5.6748567,0.046686932
422,1436182178444,0.272939,5.957971,0.18614918
423,1436182178464,0.22325931,6.5164185,0.46327803
424,1436182178484,0.093972415,7.101801,0.56563014
425,1436182178506,-0.044292733,7.730279,0.6290765
426,1436182178526,-0.24181437,8.221688,0.6075287
427,1436182178551,-0.34715924,8.608353,0.57281274
428,1436182178610,-0.52732295,9.113529,0.9487024
429,1436182178611,-0.5410896,9.509171,1.3012487
430,1436182178612,-0.4201824,9.94312,1.4993688
431,1436182178626,-0.20171149,10.255563,1.389834
432,1436182178657,-0.13227965,10.492589,1.1145009
433,1436182178736,-0.5009867,10.71106,0.8158242
434,1436182178737,-0.97743285,11.084556,1.0109516
435,1436182178738,-1.447295,11.533468,1.2366052
436,1436182178739,-1.6017209,12.075755,2.0290859
437,1436182178749,-0.48722005,15.040375,0.023343466
438,1436182178763,0.70509243,13.970167,1.3521254
439,1436182178785,2.3050177,13.345879,-1.2587515
440,1436182178803,2.4169466,11.645996,-1.7753005
441,1436182178829,3.0897174,10.183737,-2.1877017
442,1436182178847,3.1651347,9.322423,-2.0530279
443,1436182178866,2.783858,9.288305,-1.2455834
444,1436182178885,2.3690627,9.715671,-0.9235633
445,1436182178906,1.5011644,9.874885,-0.7410054
446,1436182178925,0.8415619,9.464279,-0.58418524
447,1436182178946,0.52373165,8.919,-0.5686229
448,1436182178965,0.37110126,8.292317,-0.09935937
449,1436182178984,0.14065935,7.669825,0.5386954
450,1436182179004,-0.2861071,6.51582,0.48482585
451,1436182179024,-0.36990416,6.0082493,0.56203884
452,1436182179044,-0.3854665,5.7903767,0.84694886
453,1436182179065,-0.41299978,5.9388175,0.8714894
454,1436182179085,-0.27473465,6.579865,0.7266402
455,1436182179107,-0.09935937,7.5411367,0.5189432
456,1436182179138,0.1921347,8.566454,0.6805518
457,1436182179145,0.43155485,9.40203,0.7858967
458,1436182179168,0.6757634,9.933543,0.8583213
459,1436182179185,0.6847417,10.107122,1.062427
460,1436182179205,0.46926352,10.148422,1.0079589
461,1436182179225,-0.0676362,10.477625,0.8415619
462,1436182179245,-0.24181437,11.049839,1.0528502
463,1436182179269,-0.18614918,11.518504,1.347337
464,1436182179283,0.14903906,12.211626,1.6310499
465,1436182179303,0.40222588,12.697649,1.8764555
466,1436182179323,0.093972415,13.502101,1.4885949
467,1436182179343,-0.20231004,14.744093,-0.40402153
468,1436182179367,-0.036511578,13.991117,-1.0223241
469,1436182179386,-0.24779987,12.867637,-1.596334
470,1436182179477,-0.6206968,10.894217,-1.7980455
471,1436182179478,-1.5592239,10.044274,-2.7257986
472,1436182179479,-2.6384103,9.826403,-2.5863364
473,1436182179480,-3.0238767,10.295067,-2.2625206
474,1436182179506,-2.2631192,10.580576,-1.8489223
475,1436182179507,-1.2413936,10.239402,-1.3215994
476,1436182179525,-0.47225627,9.369708,-0.7870938
477,1436182179544,0.22385786,8.2115135,-0.3286042
478,1436182179564,0.7146692,7.265205,-0.30705637
479,1436182179585,0.7152678,6.631939,-0.34715924
480,1436182179605,0.374094,6.3206925,-0.46088383
481,1436182179624,0.089184016,6.1381345,-0.7015011
482,1436182179644,0.010773907,6.114791,-0.21188685
483,1436182179666,0.18674773,6.3542113,0.29807812
484,1436182179685,0.2148796,7.015011,0.25139117
485,1436182179705,0.14784196,7.482479,0.15861586
486,1436182179726,-0.08738836,8.101978,0.31603462
487,1436182179748,-0.44232875,8.761581,0.52133745
488,1436182179767,-0.5770026,9.385271,0.7823054
489,1436182179786,-0.5231331,9.981427,0.9876082
490,1436182179805,-0.46686932,10.509348,1.1617863
491,1436182179824,-0.20590134,11.211448,1.3227965
492,1436182179844,-0.21428105,11.311406,0.9995792
493,1436182179864,-0.6691794,11.348516,0.9947908
494,1436182179885,-1.2264298,11.869255,1.1605892
495,1436182179908,-0.7529764,15.19121,1.122282
496,1436182179925,0.84934306,15.8783455,0.55126494
497,1436182179945,2.6024973,14.866796,-0.82719666
498,1436182179964,2.5689783,12.817359,-1.4437037
499,1436182179984,2.705448,10.834361,-2.345719
500,1436182180004,2.9119477,9.42238,-2.6378117
501,1436182180030,2.9131448,8.875306,-2.2164323
502,1436182180050,3.0256724,9.008782,-1.3281834
503,1436182180071,2.6611552,9.458893,-0.99179804
504,1436182180088,1.5951369,9.494805,-0.60453594
505,1436182180106,0.52073884,8.972271,-0.2124854
506,1436182180126,-0.22026655,7.81228,-0.035913024
507,1436182180149,-0.065242,7.386112,-0.026934769
508,1436182180166,-0.19512744,6.6774287,0.19752164
509,1436182180190,0.02932897,6.2883706,0.57161564
510,1436182180267,0.1364695,6.033987,0.587178
511,1436182180268,0.107739076,6.156091,0.82360536
512,1436182180269,0.09935937,6.600814,0.7565677
513,1436182180270,0.11851298,7.1221514,0.5686229
514,1436182180286,0.3585317,7.617751,0.7739257
515,1436182180309,0.6326678,8.304289,1.1186907
516,1436182180324,0.84575176,8.908226,1.1270704
517,1436182180345,0.7140707,10.007165,1.210269
518,1436182180382,0.54887074,10.409989,1.435324
519,1436182180385,0.54527944,10.593145,1.496376
520,1436182180406,0.5129577,10.952275,1.3706805
521,1436182180430,0.39624038,11.271901,1.3988123
522,1436182180452,0.41718966,11.42932,1.6232687
523,1436182180474,0.5201403,11.663354,1.7968484
524,1436182180486,0.56084174,12.061988,1.845331
525,1436182180510,-0.19812019,13.758879,1.596334
526,1436182180531,-0.61530983,15.673641,-1.0935516
527,1436182180557,-0.85413146,13.843274,-1.4173675
528,1436182180567,-0.7284359,11.664551,-2.48578
529,1436182180634,-0.80445176,9.8042555,-2.8215668
530,1436182180635,-1.3934253,9.849147,-3.1346085
531,1436182180636,-2.0512323,10.755951,-2.698864
532,1436182180647,-2.043451,11.576564,-1.6675615
533,1436182180665,-1.0121487,11.42932,-1.3036429
534,1436182180685,0.08200141,10.615292,-0.96785605
535,1436182180705,0.6218939,9.3182335,-0.6380547
536,1436182180725,0.76315176,7.961918,0.065242
537,1436182180746,0.7314286,6.741473,0.23942018
538,1436182180766,0.6727707,5.701193,0.17417817
539,1436182180786,0.46627077,5.016451,0.40701428
