id,attr_time,attr_x,attr_y,attr_z
249,1436179578421,-2.7329812,5.41329,0.8487445
250,1436179578422,-3.003526,5.825691,0.9487024
251,1436179578423,-3.1507695,5.98311,1.0432734
252,1436179578442,-3.518878,6.296152,1.2683283
253,1436179578462,-3.9151182,6.8121023,1.3916297
254,1436179578478,-4.212598,7.091027,1.5771804
255,1436179578498,-4.7022123,7.8853035,1.9806033
256,1436179578530,-5.104438,8.851962,2.3133974
257,1436179578540,-5.841852,9.789292,2.9107506
258,1436179578566,-6.6163764,11.068993,3.4201171
259,1436179578579,-6.986879,11.657967,3.8714242
260,1436179578602,-7.086837,11.502343,4.023456
261,1436179578619,-7.2502413,11.810597,4.0174704
262,1436179578641,-6.872556,12.309788,3.4392707
263,1436179578662,-7.028179,12.889185,3.6296098
264,1436179578682,-7.4830775,14.202404,3.3273418
265,1436179578702,-6.9605427,12.185289,2.9867666
266,1436179578719,-6.139332,9.391256,2.6599581
267,1436179578739,-5.303157,7.9385743,2.4384944
268,1436179578761,-5.134964,8.533533,2.4702177
269,1436179578783,-4.5525746,8.350976,2.1775265
270,1436179578808,-3.7415388,7.0144124,2.0548236
271,1436179578822,-3.107674,6.0926447,1.9686323
272,1436179578840,-2.7341783,5.6299653,1.738789
273,1436179578862,-2.4462755,5.163096,1.4754268
274,1436179578880,-2.1559787,4.5220485,1.22224
275,1436179578900,-2.110489,4.3281183,1.0959458
276,1436179578922,-2.2230163,4.5220485,0.96067345
277,1436179578941,-2.328361,4.5687356,0.9247604
278,1436179578961,-2.4642322,4.7387238,1.0103531
279,1436179578982,-2.6647465,5.157709,1.0995371
280,1436179579002,-2.7700913,5.324106,1.2378023
281,1436179579022,-3.0322564,5.614403,1.4867992
282,1436179579040,-3.4943373,6.0824695,1.7896658
283,1436179579069,-4.1838675,6.8611836,2.0949266
284,1436179579145,-5.0523643,8.059482,2.5342624
285,1436179579146,-5.8693852,9.576208,2.9801826
286,1436179579147,-6.4386067,10.821193,3.365649
287,1436179579148,-6.700772,11.261726,3.5619736
288,1436179579159,-6.853402,11.351509,3.7056258
289,1436179579179,-6.730101,11.282676,3.769072
290,1436179579201,-6.591237,11.377247,4.003105
291,1436179579222,-6.8504095,12.707226,4.127005
292,1436179579241,-6.0740895,12.859856,3.6218286
293,1436179579259,-6.3123126,12.996924,3.693056
294,1436179579281,-5.559336,12.432491,2.7647045
295,1436179579300,-4.650737,10.577583,2.082357
296,1436179579322,-3.7403417,9.212888,1.1755531
297,1436179579341,-3.4386723,9.301474,0.7954735
298,1436179579362,-3.2423477,9.920375,0.48602295
299,1436179579388,-2.7994204,8.946533,0.46327803
300,1436179579400,-1.9566613,7.6572556,0.50517654
301,1436179579419,-1.3652935,6.9826894,0.6955156
302,1436179579440,-1.2629414,6.591237,0.66618663
303,1436179579463,-1.1432313,6.103419,0.4973954
304,1436179579482,-0.8643068,6.0010667,0.3681085
305,1436179579502,-0.78888947,6.1926026,0.30705637
306,1436179579536,-0.9876082,6.1938,0.34955344
307,1436179579539,-1.2270284,6.0441623,0.4141969
308,1436179579560,-1.4281414,5.878962,0.5650316
309,1436179579580,-1.8393455,5.946,0.7613561
310,1436179579599,-2.6527755,6.4864907,0.8858546
311,1436179579620,-3.1010897,7.5710645,0.9588778
312,1436179579639,-3.454833,8.116942,1.0959458
313,1436179579662,-3.8696284,8.647258,1.4209588
314,1436179579683,-4.3400893,9.643845,1.8171991
315,1436179579703,-4.629189,10.423157,2.1547816
316,1436179579722,-4.329315,10.981605,2.4887726
317,1436179579743,-3.7672763,11.077971,2.7808652
318,1436179579761,-3.2231941,11.0061455,2.8550856
319,1436179579791,-3.0160956,12.160151,2.980781
320,1436179579861,-3.0591912,14.250887,2.9873652
321,1436179579862,-3.9516299,15.828068,3.229778
322,1436179579863,-4.243124,15.66586,3.1136594
323,1436179579864,-4.2425256,13.491326,3.2082303
324,1436179579884,-3.6098576,11.407773,2.8616695
325,1436179579900,-3.0657754,9.256582,2.8365304
326,1436179579919,-3.1663318,8.887277,3.0771477
327,1436179579941,-2.8449101,9.170391,2.9053638
328,1436179579960,-2.2906525,7.881712,2.9299042
329,1436179579981,-1.7004818,6.851008,2.835932
330,1436179580006,-1.2641385,6.257845,2.6036944
331,1436179580020,-0.9516952,5.568913,2.3600843
332,1436179580042,-0.7326257,5.089474,2.1619642
333,1436179580062,-0.5566519,4.8285065,2.007538
334,1436179580082,-0.5482722,5.069722,1.929128
335,1436179580103,-0.6242881,5.378574,1.7717092
336,1436179580123,-0.78888947,5.6431336,1.7357962
337,1436179580143,-0.9020155,5.8442464,1.6771383
338,1436179580163,-1.1755531,5.9771247,1.6543933
339,1436179580180,-1.6424223,6.646304,1.6986861
340,1436179580203,-1.9746178,7.229292,1.6903064
341,1436179580223,-2.2056582,7.716512,1.9548657
342,1436179580241,-2.3720553,8.4904375,2.106299
343,1436179580262,-2.532467,9.8994255,2.368464
344,1436179580283,-2.5677812,11.378444,2.4791958
345,1436179580301,-2.6461914,12.4151325,2.6156654
346,1436179580320,-2.8981812,13.480553,2.719813
347,1436179580340,-2.7563248,13.600862,2.5611973
348,1436179580366,-2.4301147,12.537836,2.64679
349,1436179580385,-2.8700492,14.186244,2.7712884
350,1436179580409,-2.5719712,15.033791,2.1176715
351,1436179580423,-2.9526494,14.173076,1.9021933
352,1436179580441,-2.815581,13.439851,1.1803415
353,1436179580461,-2.7748797,11.3138,1.0336965
354,1436179580593,-2.5923219,10.26933,0.7445967
355,1436179580594,-2.5899277,10.576386,0.74519527
356,1436179580595,-2.6276364,10.570999,0.4854244
357,1436179580596,-2.3708582,9.344569,0.31244332
358,1436179580597,-2.2140381,8.474875,0.2669535
359,1436179580598,-2.2092497,7.960122,0.32441434
360,1436179580665,-2.2415714,7.591415,0.31663316
361,1436179580666,-2.2679076,6.9677253,0.3184288
362,1436179580667,-2.2337902,6.3685765,0.26515785
363,1436179580668,-2.1559787,5.8221,0.18375498
364,1436179580727,-2.059612,5.266645,0.08798691
365,1436179580728,-2.2002714,5.1409497,0.14664486
366,1436179580729,-2.3870192,5.475539,0.107140526
367,1436179580753,-2.4827871,5.638345,0.207697
368,1436179580760,-2.6886885,5.9747305,0.3573346
369,1436179580779,-2.8981812,6.5283895,0.5189432
370,1436179580801,-3.1399956,6.8324533,0.6715736
371,1436179580820,-3.5889084,7.495647,0.9696517
372,1436179580840,-4.1665096,8.646061,1.2294226
373,1436179580863,-4.687847,9.895834,1.5634137
374,1436179580883,-4.980538,10.949882,1.8782512
375,1436179580901,-5.056554,11.774085,2.136825
376,1436179580921,-4.59567,11.675923,2.2762873
377,1436179580940,-4.5645456,12.079346,2.8862102
378,1436179580960,-4.7668557,14.667479,3.0071173
379,1436179580982,-3.9402575,14.686033,2.7856536
380,1436179581003,-4.223372,14.207791,2.8107927
381,1436179581020,-3.549404,12.642582,2.5761611
382,1436179581042,-3.1986535,10.9025955,2.3235726
383,1436179581060,-2.795829,9.787497,2.3810337
384,1436179581079,-2.8874073,10.245388,2.5007436
385,1436179581100,-2.5049336,9.679159,2.248754
386,1436179581122,-2.0332758,8.336611,2.2505496
387,1436179581144,-1.8219875,7.809886,2.2816741
388,1436179581166,-1.6753427,7.351396,2.131438
389,1436179581183,-1.4766239,6.373365,2.0482395
390,1436179581200,-1.2892777,5.626374,1.9620483
391,1436179581220,-1.2437878,5.4085016,1.8854338
392,1436179581240,-1.323395,5.41748,1.8016368
393,1436179581260,-1.4371196,5.385158,1.7238252
394,1436179581342,-1.5580268,5.315128,1.7477672
395,1436179581343,-1.5610195,5.450999,1.8267759
396,1436179581344,-1.5921441,5.6551046,1.9674352
397,1436179581345,-1.673547,6.0184245,2.0745757
398,1436179581362,-1.816002,6.397307,2.1218612
399,1436179581382,-2.1296425,6.96174,2.2649148
400,1436179581401,-2.5659857,7.9702973,2.380435
401,1436179581422,-3.196858,9.139865,2.5007436
402,1436179581443,-3.9217024,10.360908,2.6731262
403,1436179581461,-4.2754455,11.450869,2.895787
404,1436179581483,-4.4843397,12.118851,3.0095115
405,1436179581502,-4.6519337,12.638392,3.1573534
406,1436179581524,-4.5322237,12.594099,3.198055
407,1436179581543,-4.405331,11.797429,3.2812533
408,1436179581562,-4.9865236,13.6888485,3.389591
409,1436179581584,-4.6884456,14.717158,2.8311436
410,1436179581604,-4.6884456,13.80796,2.7138276
411,1436179581623,-4.036624,12.451046,2.1865046
412,1436179581644,-3.5392287,10.461464,2.0201077
413,1436179581664,-3.0873232,8.678981,1.6783354
414,1436179581684,-2.9233203,8.110957,1.6490064
415,1436179581704,-3.2004492,9.044097,1.5095441
416,1436179581725,-3.0244753,8.4587145,1.2150574
417,1436179581743,-2.6803088,7.1724296,1.0181342
418,1436179581765,-2.4528596,6.161478,0.91578215
419,1436179581781,-2.4714148,5.9783216,0.86011696
420,1436179581802,-2.5755625,6.157887,0.7799112
421,1436179581822,-2.6150668,6.245275,0.6889315
422,1436179581846,-2.428319,5.9148755,0.58538234
423,1436179581866,-2.295441,5.710171,0.5895722
424,1436179581887,-2.315193,5.9172697,0.641646
425,1436179581902,-2.3229742,6.315904,0.7350199
426,1436179581922,-2.373851,6.4631476,0.8511387
427,1436179581942,-2.469619,6.806117,0.9672575
428,1436179581961,-2.5737667,7.410054,1.0857705
429,1436179581984,-2.7252002,7.8715367,1.2360066
430,1436179582055,-2.9370868,8.197148,1.4544775
431,1436179582059,-3.3476925,8.929773,1.7705121
432,1436179582071,-3.685275,9.737218,1.9027919
433,1436179582072,-3.8498764,10.001778,2.1757307
434,1436179582081,-4.2479124,10.656591,2.472612
435,1436179582109,-4.5992613,11.519103,2.712032
436,1436179582124,-4.6525326,11.695675,2.885013
437,1436179582142,-4.549582,11.947665,3.12982
438,1436179582163,-4.4580035,13.682862,3.2363622
439,1436179582182,-4.5501804,14.846445,3.4243069
440,1436179582205,-4.992509,15.276802,3.292626
441,1436179582229,-4.601057,12.851476,3.1735144
442,1436179582243,-4.1216183,10.630854,2.77069
443,1436179582264,-3.657143,9.039907,2.6360161
444,1436179582285,-3.834314,9.421184,2.7257986
445,1436179582305,-3.3979707,9.388264,2.4504654
446,1436179582326,-2.8898015,8.128913,2.445677
447,1436179582344,-2.3774424,7.0209966,2.2798786
448,1436179582362,-2.0260932,6.109404,2.0949266
449,1436179582382,-1.9764135,5.459977,1.9674352
450,1436179582402,-1.9913772,5.283405,1.7998412
451,1436179582424,-1.893215,4.950012,1.5514427
452,1436179582444,-1.822586,4.5034933,1.417966
453,1436179582463,-1.9009962,4.56275,1.3670892
454,1436179582485,-2.0991163,4.8763905,1.2934675
455,1436179582505,-2.3020248,5.182848,1.3880384
456,1436179582525,-2.4546554,5.4725466,1.5304934
457,1436179582543,-2.520496,5.5856724,1.6382325
458,1436179582564,-2.7617116,5.9184666,1.8866309
459,1436179582585,-3.232771,6.8198833,2.167351
460,1436179582605,-3.690662,7.714118,2.337938
461,1436179582625,-4.0898952,8.377911,2.5121162
462,1436179582642,-4.3598413,8.813056,2.9221232
463,1436179582664,-4.699219,9.874287,3.369839
464,1436179582684,-5.0284224,11.131242,3.6367924
465,1436179582702,-5.291186,12.239159,3.8379054
466,1436179582805,-5.333084,13.223176,3.8295257
467,1436179582806,-5.0583496,13.646351,3.7469256
468,1436179582807,-4.5160627,13.927072,3.5296519
469,1436179582808,-3.6272156,13.962984,3.115455
470,1436179582809,-3.83192,15.3845415,3.071761
471,1436179582824,-3.596091,15.363592,2.755726
472,1436179582850,-2.669535,12.603078,2.3439236
473,1436179582863,-1.9387048,10.496181,2.0649989
474,1436179582882,-1.6430209,10.011953,1.821389
475,1436179582904,-1.6567876,9.6049385,1.6502035
476,1436179582924,-1.8513165,9.151836,1.4281414
477,1436179582946,-1.7729063,8.369531,1.0851719
478,1436179582963,-1.536479,7.347805,0.7745243
479,1436179582984,-1.5747862,6.979098,0.6619968
480,1436179583006,-1.6112977,7.2370734,0.5267244
481,1436179583026,-1.4209588,6.865972,0.47884035
482,1436179583047,-1.1695676,6.0926447,0.52373165
483,1436179583064,-0.9923966,5.628768,0.6967127
484,1436179583086,-0.997185,5.7149596,0.8738836
485,1436179583106,-1.1150994,5.7628436,1.0247183
486,1436179583126,-1.2384008,5.7760115,1.1845313
487,1436179583147,-1.4107834,5.913678,1.3281834
488,1436179583164,-1.6645688,6.179435,1.4622587
489,1436179583186,-1.99437,6.633734,1.6801311
490,1436179583202,-2.4265234,7.337031,1.9045875
491,1436179583224,-2.6964695,7.681796,2.0560207
492,1436179583246,-2.8443117,7.5890207,2.19249
493,1436179583264,-3.09271,7.8039002,2.256535
494,1436179583284,-3.4099417,8.325238,2.1470003
495,1436179583303,-3.5326445,8.371924,1.8830396
496,1436179583334,-3.764882,8.590396,1.584363
497,1436179583343,-3.8666358,8.429385,1.4544775
498,1436179583364,-4.1162314,8.71669,1.5532384
499,1436179583384,-4.5681367,9.68694,1.7663223
500,1436179583406,-4.8165355,10.691308,1.9273324
501,1436179583425,-4.554969,10.828975,2.160767
502,1436179583445,-4.856638,12.146384,2.9322984
503,1436179583468,-4.4113164,14.741698,2.7449522
504,1436179583535,-3.6326025,12.304999,3.289633
505,1436179583536,-3.6050692,12.477382,3.3159695
506,1436179583537,-2.843713,11.845313,3.3997664
507,1436179583543,-2.144606,10.68652,3.3746274
508,1436179583566,-0.6727707,9.535507,3.0142999
509,1436179583583,0.12988544,8.2037325,2.814384
510,1436179583603,-0.12509704,8.4826565,2.6408045
511,1436179583626,-0.92655605,8.677784,2.4426842
512,1436179583643,-1.5053543,8.482059,2.372654
513,1436179583664,-1.661576,8.232463,2.244564
514,1436179583686,-1.8261774,8.04392,2.1493945
515,1436179583704,-1.982399,7.8068933,1.939902
516,1436179583724,-2.0123265,7.297527,1.7142484
517,1436179583747,-2.1942859,6.9360023,1.596334
518,1436179583766,-2.3930047,6.8581905,1.496376
519,1436179583783,-2.5845408,6.835446,1.5298948
520,1436179583804,-2.8419175,6.9784994,1.6190789
521,1436179583826,-3.1124623,7.0461354,1.6597804
522,1436179583847,-3.3770216,7.0581064,1.6915035
523,1436179583867,-3.7056258,7.223905,1.6915035
524,1436179583884,-4.0043025,7.518392,1.6849195
525,1436179583905,-4.1503487,7.523779,1.6316484
526,1436179583924,-4.281431,7.687782,1.5197195
527,1436179583944,-4.483143,7.934983,1.4269443
528,1436179583967,-4.7949877,8.169615,1.4024036
529,1436179583984,-5.2516813,8.622718,1.5454572
530,1436179584005,-5.7784057,9.476251,1.7591397
531,1436179584027,-6.0160303,10.195708,1.9195513
532,1436179584046,-5.7400985,10.168175,2.055422
533,1436179584067,-5.309741,9.568427,2.2403743
534,1436179584087,-7.2550297,13.050794,3.904943
535,1436179584104,-6.9988503,18.675371,2.9670146
536,1436179584127,-4.829105,12.840702,3.4608185
537,1436179584144,-3.8115692,9.3026705,2.8419175
538,1436179584165,-2.5378537,8.804677,2.742558
539,1436179584185,-2.3852234,8.546103,2.1643584
540,1436179584250,-2.1619642,7.5411367,2.0644004
541,1436179584251,-1.7429788,6.8198833,1.6633717
542,1436179584252,-1.4574703,6.141726,1.4610616
543,1436179584273,-1.1198878,5.949591,1.1504139
