id,attr_time,attr_x,attr_y,attr_z
76,1436185164923,-2.3229742,9.305663,1.3850456
77,1436185164940,-2.3259668,9.309255,1.3940239
78,1436185164961,-2.343325,9.40203,1.3988123
79,1436185164996,-2.3505075,9.352949,1.359308
80,1436185165000,-2.373851,9.345168,1.3623008
81,1436185165019,-2.3493104,9.279327,1.4377182
82,1436185165039,-2.3535004,9.2547865,1.460463
83,1436185165059,-2.3582888,9.269152,1.4550761
84,1436185165079,-2.3690627,9.270947,1.477821
85,1436185165105,-2.3289597,9.293094,1.4933833
86,1436185165122,-2.3122003,9.279925,1.46585
87,1436185165141,-2.3175871,9.28232,1.4838065
88,1436185165161,-2.3277626,9.335591,1.4401124
89,1436185165181,-2.3906105,9.300277,1.4389153
90,1436185165201,-2.3971944,9.348759,1.4203602
91,1436185165220,-2.3995886,9.283517,1.4502877
92,1436185165295,-2.397793,9.307459,1.460463
93,1436185165296,-2.4091654,9.281721,1.4466964
94,1436185165297,-2.409764,9.272144,1.472434
95,1436185165327,-2.3989902,9.274539,1.4748282
96,1436185165328,-2.4145525,9.291897,1.5029601
97,1436185165343,-2.3995886,9.281721,1.483208
98,1436185165374,-2.3678656,9.2625675,1.484405
99,1436185165380,-2.372654,9.273342,1.4814123
100,1436185165401,-2.3876176,9.279925,1.46585
101,1436185165426,-2.404377,9.240421,1.460463
102,1436185165441,-2.416348,9.283517,1.4496891
103,1436185165459,-2.4091654,9.239224,1.4460979
104,1436185165483,-2.3744495,9.25359,1.4359225
105,1436185165502,-2.3948002,9.332,1.400608
106,1436185165522,-2.384625,9.416395,1.3617022
107,1436185165544,-2.4091654,9.3978405,1.3605051
108,1436185165562,-2.3427265,9.326612,1.4077905
109,1436185165582,-2.2936451,9.289502,1.4341269
110,1436185165603,-2.2960393,9.302073,1.4389153
111,1436185165623,-2.3307555,9.302073,1.4526819
112,1436185165643,-2.3211784,9.307459,1.4736311
113,1436185165665,-2.3253684,9.297882,1.4766239
114,1436185165684,-2.319383,9.269751,1.4616601
115,1436185165703,-2.3822308,9.2865095,1.460463
116,1436185165728,-2.3768437,9.305065,1.4191631
117,1436185165794,-2.4037786,9.32781,1.3862427
118,1436185165795,-2.3900118,9.364322,1.371279
119,1436185165796,-2.3822308,9.314043,1.395221
120,1436185165822,-2.381632,9.318831,1.3970166
121,1436185165823,-2.3864205,9.335591,1.4119805
122,1436185165843,-2.3918076,9.333197,1.4095862
123,1436185165864,-2.393603,9.338584,1.3994108
124,1436185165881,-2.344522,9.303269,1.441908
125,1436185165900,-2.3361423,9.297882,1.4826094
126,1436185165921,-2.3678656,9.309854,1.4598645
127,1436185165941,-2.3953989,9.269152,1.5011644
128,1436185165963,-2.3840263,9.258378,1.5053543
129,1436185165983,-2.384625,9.266758,1.5209166
130,1436185166003,-2.385822,9.305663,1.4999673
131,1436185166023,-2.3535004,9.247604,1.5071499
132,1436185166044,-2.328361,9.217676,1.5185224
133,1436185166064,-2.3780408,9.336788,1.4754268
134,1436185166117,-2.4013844,9.329605,1.4526819
135,1436185166118,-2.4361002,9.294291,1.4209588
136,1436185166120,-2.3918076,9.218874,1.4610616
137,1436185166143,-2.3475149,9.251794,1.4676456
138,1436185166164,-2.308609,9.281123,1.4383167
139,1436185166183,-2.3122003,9.293693,1.4335283
140,1436185166203,-2.336741,9.336189,1.4155718
141,1436185166228,-2.3349452,9.351752,1.401805
142,1436185166295,-2.2780828,9.315839,1.3862427
143,1436185166296,-2.2948422,9.376891,1.353921
144,1436185166297,-2.2942438,9.380483,1.3383588
145,1436185166314,-2.3080103,9.441534,1.3174095
146,1436185166327,-2.284667,9.375694,1.3096284
147,1436185166343,-2.2768857,9.376891,1.3150153
148,1436185166360,-2.2768857,9.3978405,1.3198037
149,1436185166383,-2.315193,9.3738985,1.3329718
150,1436185166401,-2.3289597,9.351153,1.3395559
151,1436185166422,-2.3588872,9.300277,1.3628993
152,1436185166442,-2.3888147,9.295488,1.3730747
153,1436185166461,-2.396596,9.267955,1.3790601
154,1436185166485,-2.397793,9.263166,1.388637
155,1436185166502,-2.380435,9.272743,1.4047978
156,1436185166523,-2.3756466,9.281721,1.4030021
157,1436185166543,-2.3660698,9.303867,1.3670892
158,1436185166564,-2.348712,9.272144,1.3706805
159,1436185166584,-2.3307555,9.270947,1.3724761
160,1436185166604,-2.3768437,9.418191,1.3156139
161,1436185166624,-2.3594859,9.406818,1.2623428
162,1436185166643,-2.3828292,9.387665,1.2467805
163,1436185166664,-2.3720553,9.345766,1.2617443
164,1436185166684,-2.3558946,9.354146,1.2755109
165,1436185166701,-2.3247697,9.357738,1.2808979
166,1436185166724,-2.3403323,9.363124,1.3132197
167,1436185166765,-2.3265655,9.361329,1.3210008
168,1436185166766,-2.3020248,9.378088,1.3467385
169,1436185166790,-2.2786815,9.303269,1.3688848
170,1436185166803,-2.3403323,9.326612,1.3850456
171,1436185166821,-2.2930467,9.314043,1.4089876
172,1436185166841,-2.345719,9.333796,1.3910311
173,1436185166861,-2.3253684,9.340978,1.4095862
174,1436185166883,-2.2870612,9.315839,1.4407109
175,1436185166902,-2.2625206,9.301474,1.4706384
176,1436185166924,-2.2864625,9.3104515,1.4682442
177,1436185166942,-2.303222,9.339781,1.4688427
178,1436185166962,-2.2810757,9.346964,1.4628572
179,1436185166983,-2.2511482,9.342773,1.4544775
180,1436185167003,-2.248754,9.337985,1.448492
181,1436185167024,-2.2631192,9.351752,1.4544775
182,1436185167044,-2.3008277,9.35235,1.4784195
183,1436185167064,-2.3157916,9.335591,1.4969746
184,1436185167084,-2.2768857,9.279925,1.5239093
185,1436185167101,-2.255338,9.252991,1.5406688
186,1436185167123,-2.272696,9.296685,1.5526398
187,1436185167144,-2.2559366,9.329605,1.5442601
188,1436185167163,-2.280477,9.3182335,1.5448587
189,1436185167184,-2.2876596,9.311649,1.5735891
190,1436185167201,-2.243367,9.23264,1.6077064
191,1436185167225,-2.2110453,9.226655,1.6112977
192,1436185167269,-2.2272062,9.241618,1.5795746
193,1436185167270,-2.2505496,9.293094,1.5676036
194,1436185167289,-2.2547395,9.312846,1.5556326
195,1436185167321,-2.247557,9.302073,1.501763
196,1436185167322,-2.2768857,9.336189,1.496376
197,1436185167341,-2.2691047,9.370307,1.42455
198,1436185167369,-2.3169887,9.341577,1.400608
199,1436185167384,-2.3511062,9.434352,1.3748703
200,1436185167405,-2.3642743,9.378687,1.3856442
201,1436185167426,-2.349909,9.349358,1.3826514
202,1436185167443,-2.3511062,9.345168,1.401805
203,1436185167462,-2.3918076,9.323022,1.4161704
204,1436185167484,-2.3774424,9.298481,1.423353
205,1436185167503,-2.396596,9.2625675,1.4520833
206,1436185167523,-2.4349031,9.305065,1.4652514
207,1436185167544,-2.4271219,9.236232,1.4945804
208,1436185167564,-2.3894134,9.230247,1.520318
209,1436185167585,-2.4127567,9.258378,1.5376761
210,1436185167604,-2.4079683,9.288305,1.5304934
211,1436185167624,-2.3714569,9.201516,1.5460558
212,1436185167643,-2.3361423,9.232041,1.5532384
213,1436185167663,-2.3558946,9.3182335,1.5143325
214,1436185167684,-2.372654,9.332,1.4754268
215,1436185167705,-2.3331497,9.303867,1.4610616
216,1436185167723,-2.2816741,9.264363,1.5023615
217,1436185167772,-2.248754,9.285912,1.4987702
218,1436185167775,-2.2517467,9.287108,1.4676456
219,1436185167788,-2.2810757,9.293094,1.4850036
220,1436185167816,-2.2870612,9.315839,1.4586674
221,1436185167823,-2.2744915,9.32362,1.4401124
222,1436185167844,-2.2577322,9.292496,1.4359225
223,1436185167862,-2.220622,9.389461,1.4305356
224,1436185167883,-2.231396,9.366715,1.3628993
225,1436185167907,-2.2343888,9.369708,1.3443443
226,1436185167923,-2.2158337,9.375694,1.3156139
227,1436185167943,-2.2331917,9.431359,1.3036429
228,1436185167965,-2.2679076,9.425972,1.2868834
229,1436185167983,-2.3391352,9.3738985,1.2030864
230,1436185168002,-2.534861,9.374496,1.0935516
231,1436185168023,-2.6312277,9.304466,0.9900024
232,1436185168046,-2.8951883,9.261371,1.0121487
233,1436185168068,-2.782661,9.029133,1.1336545
234,1436185168087,-2.8287494,9.0716305,1.1971009
235,1436185168105,-2.794632,9.127894,1.3503298
236,1436185168122,-2.6599581,9.127894,1.411382
237,1436185168142,-2.4570496,9.1272955,1.5119383
238,1436185168162,-2.1757307,9.305663,1.4975731
239,1436185168182,-1.9656396,9.28232,1.441908
240,1436185168205,-1.8297687,9.179968,1.3934253
241,1436185168256,-1.7609353,9.186552,1.3461399
242,1436185168257,-1.804031,9.226056,1.282095
243,1436185168263,-1.8309658,9.309255,1.158195
244,1436185168282,-1.8028339,9.36073,1.0702082
245,1436185168302,-1.6448165,9.464279,1.0139444
246,1436185168323,-1.5801731,9.57142,0.9959879
247,1436185168342,-1.453879,9.7007065,0.96426475
248,1436185168364,-1.2808979,9.548675,0.95229375
249,1436185168385,-1.1976994,9.551069,0.94810385
250,1436185168410,-1.2593501,9.416994,0.9947908
251,1436185168424,-1.1372458,9.607333,1.0019734
252,1436185168443,-1.3198037,9.146449,1.1055226
253,1436185168464,-1.079785,9.150639,1.0498575
254,1436185168482,-1.0911574,8.70831,1.021127
255,1436185168502,-0.81283146,9.03452,0.8762778
256,1436185168523,-0.4297592,9.405622,0.81522566
257,1436185168544,0.17357962,9.767744,0.6548142
258,1436185168569,0.6159084,9.900024,0.6326678
259,1436185168584,0.9187749,10.178948,0.60214174
260,1436185168606,1.0103531,10.625467,0.6787562
261,1436185168623,1.3946224,10.85531,0.6183026
262,1436185168643,1.5328877,10.362105,0.7308301
263,1436185168663,1.4383167,10.102933,0.84694886
264,1436185168685,1.2006922,9.94312,0.92416185
265,1436185168711,0.99299514,9.771336,0.9720459
266,1436185168772,0.79128367,9.617508,1.0133458
267,1436185168773,0.66738373,9.383475,1.0827777
268,1436185168774,0.59974754,9.263765,1.115698
269,1436185168794,0.5770026,9.383475,1.1492168
270,1436185168804,0.46926352,9.397242,1.2078748
271,1436185168848,0.5602432,9.45171,1.1887212
272,1436185168849,0.7326257,9.623494,1.2210429
273,1436185168864,0.8822633,9.805453,1.2880806
274,1436185168887,1.1097125,9.838373,1.2844892
275,1436185168904,1.3425486,9.986216,1.3509283
276,1436185168924,1.423353,10.011354,1.3575124
277,1436185168944,1.5556326,9.94312,1.4185646
278,1436185168964,1.5705963,9.681553,1.4939818
279,1436185168984,1.4556746,9.426571,1.5400703
280,1436185169003,1.2228385,9.189545,1.5969325
281,1436185169024,1.0684125,9.19134,1.6460136
282,1436185169049,0.9223662,9.180567,1.6651673
283,1436185169066,0.9151836,9.019556,1.6358383
284,1436185169088,0.98940384,8.989629,1.5275006
285,1436185169106,1.1240777,9.242217,1.4101849
286,1436185169123,1.5107412,9.42238,1.2952632
287,1436185169143,1.863886,9.499594,1.2096704
288,1436185169165,2.1386206,9.725247,1.2234371
289,1436185169184,2.3361423,10.018537,1.2593501
290,1436185169236,2.405574,9.79827,1.3138182
291,1436185169334,2.3546975,9.536105,1.4030021
292,1436185169335,2.1817162,9.519944,1.4969746
293,1436185169336,2.1428106,9.48882,1.5711949
294,1436185169337,2.119467,9.630676,1.7046716
295,1436185169338,2.0572178,9.937733,1.8249803
296,1436185169339,1.7375919,10.411186,2.243367
297,1436185169412,1.620276,11.275493,2.4468741
298,1436185169413,1.4867992,11.186309,2.9191303
299,1436185169414,1.7705121,11.551425,2.5701754
300,1436185169415,2.2703018,9.3182335,2.6431987
301,1436185169453,2.3894134,9.190742,2.4720132
302,1436185169454,2.4079683,9.461287,2.1152773
303,1436185169466,2.5181017,9.130288,1.8644845
304,1436185169484,3.115455,8.850765,1.4802152
305,1436185169503,3.2638955,8.482059,1.3862427
306,1436185169523,2.5492263,9.164406,1.4425066
307,1436185169543,1.7651252,9.135675,1.4772224
308,1436185169563,1.2623428,8.689157,1.8656816
309,1436185169583,1.0193313,9.446921,2.0003555
310,1436185169603,0.98461545,9.428367,2.0290859
311,1436185169623,1.2934675,8.905233,2.0590134
312,1436185169643,1.5580268,8.837597,1.882441
313,1436185169664,1.5867572,8.599973,1.7118542
314,1436185169684,1.5921441,8.652046,1.4119805
315,1436185169703,1.5077485,8.813056,1.055843
316,1436185169724,1.4640543,9.336788,0.79726917
317,1436185169744,1.6370354,9.557653,0.62847793
318,1436185169764,1.8525136,9.057863,0.55006784
319,1436185169782,2.2876596,8.349778,0.40641573
320,1436185169802,2.5887306,7.507618,0.47225627
321,1436185169824,2.6910827,7.695563,0.6183026
322,1436185169845,3.115455,8.841188,0.59735334
323,1436185169864,3.5865142,9.11293,0.6799533
324,1436185169882,3.7415388,9.381081,0.87687635
325,1436185169904,3.7582982,9.403826,0.7577648
326,1436185169923,3.5422213,8.782531,0.8391677
327,1436185169944,3.2309752,9.877279,0.96546185
328,1436185169963,2.8395233,10.928932,0.9756372
329,1436185169983,2.3463178,11.171944,1.2192472
330,1436185170002,1.9865888,11.046248,1.1354501
331,1436185170025,1.8369513,9.825804,1.4155718
332,1436185170045,2.0135236,9.655217,1.8602947
333,1436185170064,1.9871874,10.177153,2.2816741
334,1436185170085,2.110489,9.904214,2.6204538
335,1436185170103,2.5743654,9.5385,2.8808231
336,1436185170123,2.7222073,9.531317,3.0232782
337,1436185170143,2.9299042,9.537901,2.7988217
338,1436185170168,3.3105824,8.714894,2.6078842
339,1436185170197,3.620033,8.617331,2.5007436
340,1436185170203,3.477578,8.843582,2.232593
341,1436185170223,3.2052376,8.210316,2.0111294
342,1436185170243,2.8060043,7.976283,1.8393455
343,1436185170263,2.6222494,7.773973,1.4796166
344,1436185170283,2.3110032,7.4950485,1.2521675
345,1436185170305,2.2990322,8.194156,0.96665895
346,1436185170325,2.3959973,8.552089,0.5566519
347,1436185170344,2.508525,8.479664,0.28431144
348,1436185170368,2.992752,8.59698,0.29029694
349,1436185170386,3.071761,8.53892,0.5793968
350,1436185170405,3.0657754,8.228272,0.79487497
351,1436185170426,2.831742,7.454347,1.353921
352,1436185170446,2.2110453,7.392098,1.8118122
353,1436185170468,1.483208,7.74225,2.2212207
354,1436185170484,1.4460979,8.015787,2.179322
355,1436185170507,2.4851813,6.4739213,2.2403743
356,1436185170526,3.1376014,6.154894,2.554613
357,1436185170547,2.834735,8.149862,2.5372553
358,1436185170567,2.967613,8.017583,2.0440497
359,1436185170585,2.8592753,6.7085533,2.1021092
360,1436185170604,2.5743654,7.9182234,2.094328
361,1436185170635,1.5999253,10.26514,2.272696
362,1436185170649,2.0578163,10.85531,2.1679497
363,1436185170671,1.8231846,10.361506,2.385822
364,1436185170684,2.707842,11.025299,1.9321208
365,1436185170708,3.7391446,10.317812,2.2481554
366,1436185170726,2.3104045,12.753314,3.6882677
367,1436185170744,2.5623944,15.726314,2.6503813
368,1436185170764,4.1491513,11.64001,3.4877534
369,1436185170788,4.441244,11.137826,3.5488055
370,1436185170810,5.4378304,12.133814,3.1160536
371,1436185170832,5.9358244,10.44231,2.7940333
372,1436185170851,5.981314,10.356119,1.9003977
373,1436185170866,4.8883615,10.4883995,1.0977415
374,1436185170891,4.140772,9.671976,0.46627077
375,1436185170909,3.5063083,9.185355,-0.010773907
376,1436185170927,3.1453824,9.311649,-0.35314476
377,1436185170948,2.5570073,8.990228,-0.29269117
378,1436185170970,2.19249,8.726267,-0.2172738
379,1436185170990,1.8219875,8.546103,-0.04309563
380,1436185171008,1.6310499,8.473679,0.20171149
381,1436185171029,1.4610616,8.648455,0.4213795
382,1436185171094,1.459266,8.640076,0.58298814
383,1436185171095,1.4526819,8.649054,0.78769237
384,1436185171096,1.673547,8.901043,0.87208796
385,1436185171120,2.1990743,8.613739,0.92775315
386,1436185171126,2.7443538,8.049306,0.97982705
387,1436185171145,3.247136,7.639898,1.0660183
388,1436185171170,3.192668,7.475296,1.1366472
389,1436185171188,2.8431146,7.699154,1.134253
390,1436185171211,2.5731683,7.5626845,0.9415198
391,1436185171228,2.3732524,7.0383544,0.9888053
392,1436185171248,2.088941,7.3968863,0.99898064
393,1436185171268,1.9955671,7.8422074,0.95229375
394,1436185171287,2.132635,7.4447703,1.1073183
395,1436185171307,2.295441,8.166622,1.1917139
396,1436185171325,2.405574,8.189965,1.1899183
397,1436185171346,2.908955,7.845799,1.2330139
398,1436185171371,3.1112652,8.341399,1.2641385
399,1436185171401,3.044826,9.772532,1.3377602
400,1436185171408,3.3530796,10.456676,1.4454993
401,1436185171426,4.023456,10.424355,1.5023615
402,1436185171447,4.5286326,10.684125,1.5442601
403,1436185171465,4.605247,10.828376,1.9315223
404,1436185171487,2.5570073,14.393941,2.4905684
405,1436185171509,5.4168816,13.615825,1.644218
406,1436185171555,4.8775873,9.788693,2.4247277
407,1436185171556,4.5920787,12.580932,1.8590976
408,1436185171573,4.32333,12.105682,1.8782512
409,1436185171600,4.662708,10.69011,1.827973
410,1436185171605,5.201403,10.284293,1.5167267
411,1436185171625,4.83928,9.427169,1.3820529
412,1436185171649,4.4484267,8.725668,1.0181342
413,1436185171665,3.9492357,7.841609,0.78410107
414,1436185171687,3.4392707,7.5824366,0.46208093
415,1436185171711,3.0747535,7.293337,0.3357868
416,1436185171728,2.5755625,7.2352777,0.30585927
417,1436185171748,2.297835,7.073669,0.24061728
418,1436185171766,2.1859062,6.8252707,0.21667525
419,1436185171786,2.3708582,6.7133417,0.06284779
420,1436185171806,2.3181858,6.773795,0.22325931
421,1436185171825,1.8830396,8.307879,0.27832595
422,1436185171851,2.2403743,8.412626,0.40581718
423,1436185171872,2.665345,7.795521,0.6823475
424,1436185171891,3.4985273,7.1544733,0.82121116
425,1436185171909,3.3985693,7.269395,1.2395979
426,1436185171927,3.3728316,8.298902,1.1905168
427,1436185171946,3.5164838,7.467515,1.2449849
428,1436185171965,3.6194344,7.120356,1.323395
429,1436185171989,3.4739866,7.1353197,1.2306197
430,1436185172010,3.1902738,6.8785415,1.4927847
431,1436185172054,2.6276364,8.384495,1.7741034
432,1436185172055,2.6270378,10.462063,1.6394296
433,1436185172072,3.8989575,10.786477,1.5388732
434,1436185172090,4.6405616,11.588534,1.8195933
435,1436185172108,5.535993,12.022484,1.5149311
436,1436185172127,3.6475663,13.183672,2.782661
437,1436185172146,4.8722005,13.68825,1.5221137
438,1436185172168,5.1601033,10.708666,2.7754784
439,1436185172187,5.191228,12.932281,2.2523453
440,1436185172208,5.5868697,12.61445,1.9997569
441,1436185172230,5.9663506,11.318588,1.6292542
442,1436185172249,6.5379663,10.592546,1.086369
443,1436185172269,5.795165,9.693524,0.99299514
444,1436185172291,5.3115363,9.100361,0.8230068
445,1436185172310,4.7387238,8.122928,0.78529817
446,1436185172327,4.3897686,7.3609734,0.54647654
447,1436185172347,4.0827127,6.755839,0.30945057
448,1436185172368,3.657143,6.305729,0.2825158
449,1436185172392,2.7712884,7.150882,0.35673606
450,1436185172412,2.345719,7.916428,0.24540567
451,1436185172432,2.3732524,7.3699512,0.25378537
452,1436185172452,2.5330653,7.227496,0.21547815
453,1436185172469,2.7072437,7.129334,0.08319851
454,1436185172494,2.5540147,7.1209545,0.2777274
455,1436185172551,2.4714148,7.7919292,0.1592144
456,1436185172552,2.48159,7.6015906,0.19931729
457,1436185172553,2.6198552,7.8332295,0.17537527
458,1436185172573,2.943671,7.855974,0.016759412
459,1436185172586,3.256713,7.711724,-0.011971008
460,1436185172624,3.4626143,8.076241,-0.06464344
461,1436185172627,3.5380316,8.472482,-0.13826515
462,1436185172650,3.5978866,8.829217,-0.077213004
463,1436185172673,3.5613751,9.116522,-0.020350715
464,1436185172690,3.5093012,9.163807,0.20470424
465,1436185172709,3.3542767,9.89763,0.39444473
466,1436185172730,3.90614,10.51713,0.41120413
467,1436185172746,4.5801077,10.295067,0.3776853
468,1436185172767,4.578911,10.764331,0.760159
469,1436185172789,3.3985693,13.451822,1.2240356
470,1436185172812,5.093664,12.84549,0.6410475
471,1436185172832,5.530606,10.192117,1.30484
472,1436185172853,5.625177,12.460024,0.9540894
473,1436185172869,5.9843073,12.046426,1.0947487
474,1436185172887,6.411672,10.65719,1.240795
475,1436185172906,6.6846113,10.625467,1.2437878
476,1436185172929,6.184223,10.09156,1.2808979
477,1436185172948,5.913678,9.129689,1.0929531
478,1436185172967,5.3582234,7.6650367,0.83018947
479,1436185173013,4.4167037,6.5936313,0.60693014
480,1436185173014,3.5093012,6.239888,0.45489833
481,1436185173032,2.7419596,6.183026,0.4177882
482,1436185173050,2.3822308,6.0878563,0.4345476
483,1436185173067,2.1110873,6.169858,0.4285621
484,1436185173087,2.1362264,6.271611,0.33877954
485,1436185173107,2.2960393,6.271611,0.3716998
486,1436185173129,2.7030537,6.7426705,0.2765303
487,1436185173154,3.1381998,7.2939353,0.45190558
488,1436185173169,3.8971617,7.9625163,0.5626374
489,1436185173187,4.7614684,7.8344264,0.635062
490,1436185173210,5.0571527,7.3986816,0.84575176
491,1436185173228,4.745308,7.4567413,0.89303726
492,1436185173251,4.0001125,7.3525934,1.0594343
493,1436185173269,3.6589386,7.177218,0.88046765
494,1436185173290,3.6302083,7.0263834,0.89423436
495,1436185173309,3.4979286,8.104373,0.9008184
496,1436185173327,3.4518404,9.970055,0.9624691
497,1436185173512,4.5256395,10.755353,1.0049661
498,1436185173513,5.4126916,10.304046,1.4867992
499,1436185173514,6.0627174,10.7116585,1.8632874
500,1436185173515,5.486912,12.967595,2.112883
501,1436185173516,7.378331,12.50731,1.7022774
502,1436185173517,7.7350674,11.168352,2.088941
503,1436185173518,7.439982,12.637794,1.5849615
504,1436185173519,7.433996,12.29662,1.4000094
505,1436185173520,7.350199,11.411364,1.127669
506,1436185173643,7.2023573,10.752359,0.6584055
507,1436185173660,6.341043,9.411008,0.5386954
508,1436185173661,5.122993,8.578424,0.40462008
509,1436185173662,4.2981906,8.120534,0.20051439
510,1436185173663,3.7217865,7.2005615,0.18914193
511,1436185173664,3.4063504,6.3661823,0.14065935
512,1436185173665,3.1675289,5.885546,0.13946225
513,1436185173682,2.9346926,6.2650275,0.25677812
514,1436185173690,2.9299042,7.045537,0.30825347
515,1436185173707,3.095703,6.854001,0.49081135
516,1436185173728,3.448249,6.7085533,0.635062
517,1436185173748,3.6924577,6.9599442,0.7254431
518,1436185173769,3.555988,7.5483193,0.7009025
519,1436185173787,3.6487634,7.89907,0.5847838
520,1436185173810,3.916914,7.5028296,0.6739678
521,1436185173830,4.3089647,7.557896,0.45250413
522,1436185173849,4.5166616,6.976105,0.49200845
523,1436185173868,4.1156325,7.1592617,0.54767364
524,1436185173889,3.9474401,7.790134,0.39743748
525,1436185173912,4.2461166,7.639299,0.17836803
526,1436185173929,4.6860514,7.8769236,0.12330139
527,1436185173949,4.595072,8.897452,0.044292733
528,1436185173969,4.271256,9.275736,0.16819267
529,1436185173987,4.160524,9.565434,0.54887074
530,1436185174006,4.80636,10.073005,0.59376204
531,1436185174028,5.758055,9.862914,0.85054016
532,1436185174049,5.8466406,10.3770685,1.3826514
533,1436185174068,4.772841,12.516887,2.0081367
534,1436185174087,6.1112,12.442068,1.6472107
535,1436185174108,6.7606273,9.914988,2.3062148
536,1436185174129,7.2729864,10.54586,2.1721394
537,1436185174151,6.899491,10.423157,1.9237411
538,1436185174167,7.065888,9.624092,1.8076223
539,1436185174188,6.9569516,9.299678,1.5448587
540,1436185174212,6.537368,8.578424,1.2826935
541,1436185174227,5.9980736,7.513005,0.9780314
542,1436185174247,5.507262,6.597821,0.75237787
543,1436185174274,4.9039235,6.117784,0.60333884
544,1436185174289,4.466982,5.8885393,0.5327099
545,1436185174309,3.7816415,6.335656,0.51954174
546,1436185174337,3.7110126,6.6947865,0.35793316
547,1436185174400,4.2413282,6.2985463,0.23044191
548,1436185174401,5.2139726,5.895123,0.2753332
549,1436185174402,5.7921724,6.0627174,0.5674258
550,1436185174427,5.5563436,7.3059063,0.7745243
551,1436185174428,5.8215013,7.6171527,0.94810385
552,1436185174471,5.9023056,6.9647326,1.282095
553,1436185174472,6.1758432,6.423643,1.3934253
