id,attr_time,attr_x,attr_y,attr_z
133,1436183318324,-1.7064673,9.315839,2.0141222
134,1436183318346,-1.7082629,9.278131,2.0326772
135,1436183318390,-1.7100586,9.309854,2.0458453
136,1436183318391,-1.7411832,9.300277,2.0171149
137,1436183318404,-1.8028339,9.34397,1.9728222
138,1436183318422,-1.8249803,9.218275,1.8842367
139,1436183318445,-1.9033904,9.297882,1.9213469
140,1436183318463,-1.8369513,9.326612,2.0374656
141,1436183318481,-1.7429788,9.3499565,2.130241
142,1436183318503,-1.6454151,9.341577,2.2529438
143,1436183318522,-1.5598224,9.26197,2.315193
144,1436183318543,-1.5005659,9.235035,2.3439236
145,1436183318563,-1.5233108,9.222465,2.3600843
146,1436183318587,-1.5634137,9.229648,2.4007857
147,1436183318603,-1.5490485,9.249998,2.4211364
148,1436183318625,-1.5340848,9.224859,2.44029
149,1436183318642,-1.483208,9.224859,2.4271219
150,1436183318663,-1.4676456,9.214684,2.4259248
151,1436183318683,-1.3982137,9.275736,2.4079683
152,1436183318704,-1.3628993,9.324817,2.3810337
153,1436183318726,-1.3269863,9.345766,2.3636756
154,1436183318747,-1.2850877,9.304466,2.3624785
155,1436183318794,-1.2629414,9.28232,2.3127987
156,1436183318797,-1.2743138,9.294291,2.3301568
157,1436183318809,-1.3042414,9.436746,2.2415714
158,1436183318831,-1.3628993,9.467871,2.1769278
159,1436183318843,-1.3515269,9.464279,2.1763294
160,1436183318862,-1.3018472,9.390059,2.1871033
161,1436183318883,-1.2737153,9.367912,2.220622
162,1436183318903,-1.2904748,9.365519,2.2301989
163,1436183318929,-1.3126211,9.372701,2.2529438
164,1436183318942,-1.365892,9.365519,2.2583308
165,1436183318963,-1.4413095,9.396643,2.2816741
166,1436183318983,-1.4766239,9.31524,2.2691047
167,1436183319002,-1.4873978,9.223662,2.2703018
168,1436183319022,-1.5059528,9.244612,2.2523453
169,1436183319043,-1.5873557,9.299079,2.191293
170,1436183319063,-1.6418238,9.3733,2.1697452
171,1436183319089,-1.6711528,9.333796,2.15538
172,1436183319103,-1.6711528,9.305663,2.1763294
173,1436183319126,-1.7052702,9.317635,2.2164323
174,1436183319143,-1.7345991,9.325416,2.2403743
175,1436183319165,-1.7543513,9.279327,2.2385786
176,1436183319183,-1.7513585,9.276335,2.2307975
177,1436183319203,-1.7836803,9.228451,2.2601264
178,1436183319225,-1.7621324,9.197925,2.2900538
179,1436183319275,-1.774702,9.209297,2.3116016
180,1436183319276,-1.7998412,9.242217,2.31639
181,1436183319292,-1.7753005,9.227253,2.321777
182,1436183319313,-1.7651252,9.202114,2.3253684
183,1436183319322,-1.7310078,9.211691,2.3505075
184,1436183319343,-1.7196354,9.240421,2.3505075
185,1436183319370,-1.745373,9.206305,2.3540988
186,1436183319384,-1.7753005,9.243414,2.3122003
187,1436183319406,-1.780089,9.211093,2.3068132
188,1436183319430,-1.7812861,9.232041,2.3068132
189,1436183319446,-1.7723078,9.178172,2.3014264
190,1436183319464,-1.7669208,9.132683,2.2942438
191,1436183319483,-1.7489643,9.123704,2.2667105
192,1436183319503,-1.7459716,9.162011,2.220622
193,1436183319523,-1.7328035,9.150639,2.160767
194,1436183319543,-1.6998832,9.226056,2.1086931
195,1436183319563,-1.6352397,9.314043,2.0787656
196,1436183319589,-1.5729905,9.35235,2.0536265
197,1436183319603,-1.5107412,9.390657,2.010531
198,1436183319626,-1.4496891,9.412206,1.9560628
199,1436183319643,-1.3928268,9.504981,1.881244
200,1436183319664,-1.4143747,9.44752,1.8590976
201,1436183319684,-1.435324,9.441534,1.882441
202,1436183319705,-1.4257472,9.374496,1.8980033
203,1436183319726,-1.417966,9.281721,1.9297266
204,1436183319777,-1.4987702,9.285313,1.9069817
205,1436183319778,-1.5652094,9.273342,1.8926164
206,1436183319794,-1.5753847,9.277532,1.8596961
207,1436183319821,-1.543063,9.320028,1.8028339
208,1436183319824,-1.4568717,9.457097,1.774702
209,1436183319843,-1.496376,9.527127,1.7914615
210,1436183319869,-1.4915876,9.48044,1.7681179
211,1436183319884,-1.4377182,9.415198,1.7848774
212,1436183319906,-1.4041992,9.431359,1.8411411
213,1436183319923,-1.3934253,9.442133,1.91596
214,1436183319944,-1.270124,9.426571,1.8974048
215,1436183319965,-1.1049241,9.367912,1.91596
216,1436183319983,-1.021127,9.3661175,1.9919758
217,1436183320003,-0.96905315,9.578603,2.022502
218,1436183320023,-0.8888474,9.669582,2.098518
219,1436183320043,-0.85652566,9.679159,2.1068976
220,1436183320068,-0.89782566,9.597756,2.1936872
221,1436183320090,-0.88405895,9.436746,2.1978772
222,1436183320104,-0.98940384,9.379285,2.2750902
223,1436183320127,-1.0971429,9.503783,2.328361
224,1436183320143,-1.1480197,9.500791,2.457648
225,1436183320164,-1.1623849,9.481637,2.5091233
226,1436183320183,-1.276708,9.336788,2.6192567
227,1436183320204,-1.4155718,9.212888,2.7018566
228,1436183320228,-1.6023195,9.003994,2.7617116
229,1436183320282,-1.7770962,8.878299,2.7880478
230,1436183320286,-1.9973627,8.765771,2.8018146
231,1436183320287,-2.1266496,8.620323,2.7886465
232,1436183320303,-2.1823149,8.629301,2.8149827
233,1436183320326,-2.087744,8.5143795,2.801216
234,1436183320373,-2.1122844,8.392874,2.815581
235,1436183320374,-2.0374656,8.508394,2.8167782
236,1436183320398,-2.0536265,8.546103,2.8215668
237,1436183320403,-2.0602105,8.567052,2.7629087
238,1436183320424,-2.0799627,8.403648,2.7629087
239,1436183320444,-2.131438,8.461109,2.8191724
240,1436183320466,-2.11827,8.702923,2.9053638
241,1436183320486,-2.1051018,8.822035,2.954445
242,1436183320507,-1.9608512,8.921992,3.0609868
243,1436183320527,-1.9057846,9.106945,3.152565
244,1436183320546,-1.7154455,9.38168,3.2489316
245,1436183320566,-1.6873137,9.557653,3.3345244
246,1436183320586,-1.5759833,9.625888,3.3632548
247,1436183320606,-1.6591818,9.804854,3.4123359
248,1436183320627,-1.8130093,9.974843,3.4680011
249,1436183320647,-2.0284874,10.092757,3.46022
250,1436183320667,-2.0775685,10.155006,3.4356794
251,1436183320684,-1.9758149,9.932345,3.3494883
252,1436183320714,-1.7717092,9.728839,3.196858
253,1436183320795,-1.7417817,9.920375,3.2573113
254,1436183320796,-2.7665,12.068572,3.8744168
255,1436183320797,-2.9831753,12.409147,2.801216
256,1436183320798,-2.3732524,9.238028,3.5990837
257,1436183320830,-1.5807717,9.341577,2.6569653
258,1436183320831,-1.6747441,7.807492,2.8006175
259,1436183320872,-2.3038206,8.766968,3.0472202
260,1436183320873,-2.669535,9.435549,2.8407204
261,1436183320888,-2.9508536,9.267356,2.8904
262,1436183320906,-2.6994624,9.14585,2.5839422
263,1436183320925,-2.2840683,7.925406,2.3373394
264,1436183320945,-2.1529858,7.843405,2.255338
265,1436183320966,-1.9015948,7.107786,1.5927427
266,1436183320984,-1.5071499,5.9603653,1.323395
267,1436183321006,-1.4311341,5.617396,1.2988545
268,1436183321027,-1.7064673,6.0920463,1.158195
269,1436183321047,-1.9129672,6.612785,1.1450269
270,1436183321068,-2.0560207,6.658275,1.2078748
271,1436183321084,-2.2499511,6.9318123,1.3120226
272,1436183321108,-2.8060043,7.6626425,1.6136919
273,1436183321127,-3.4518404,8.291121,1.9003977
274,1436183321145,-3.8911762,8.6257105,2.1942859
275,1436183321164,-4.0336313,9.194333,2.498948
276,1436183321184,-4.18686,10.042479,2.7329812
277,1436183321205,-4.0575733,10.545261,2.9317
278,1436183321227,-4.1461587,10.631453,3.0071173
279,1436183321270,-4.12102,10.6715555,2.8999767
280,1436183321271,-3.6361938,10.794258,2.6120741
281,1436183321292,-2.574964,10.266935,2.333748
282,1436183321304,-1.0175357,9.098565,1.8818425
283,1436183321324,0.6326678,7.8793178,1.508347
284,1436183321344,0.5315128,10.385448,1.4951789
285,1436183321370,2.8538885,6.317101,-1.1893197
286,1436183321385,0.7978677,5.846042,2.2798786
287,1436183321407,-0.5129577,11.276092,1.5442601
288,1436183321424,-0.7044938,13.542203,2.2649148
289,1436183321445,1.055843,12.030864,2.7539306
290,1436183321464,3.6942532,11.844714,2.9131448
291,1436183321485,2.8203697,13.86542,3.3854012
292,1436183321507,-0.97264445,14.932037,3.4823663
293,1436183321525,-4.2036195,16.132132,4.1174283
294,1436183321545,-6.706159,16.886904,4.7860093
295,1436183321565,-7.577648,17.727268,5.4144874
296,1436183321590,-7.074866,17.147272,5.3085437
297,1436183321611,-6.215946,15.002666,4.547786
298,1436183321628,-5.075109,11.946468,3.8253357
299,1436183321644,-3.6715083,8.954314,3.1148565
300,1436183321665,-2.2774844,6.5804634,2.2762873
301,1436183321685,-0.99419224,4.1102457,1.1917139
302,1436183321707,-0.08499416,1.8022354,0.4405331
303,1436183321725,0.3716998,0.11252748,-0.1400608
304,1436183321774,0.5267244,-0.9911995,-0.7320272
305,1436183321775,0.30526072,-1.0319009,-0.5386954
306,1436183321791,0.38367084,-0.11791443,-0.43275195
307,1436183321821,0.47285482,0.7493851,-0.36152446
308,1436183321825,1.1905168,0.3309984,-0.7068881
309,1436183321845,2.1428106,0.2741361,-0.0688333
310,1436183321869,-1.146224,5.866991,5.5617304
311,1436183321885,-4.5112743,18.769943,0.46926352
312,1436183321907,-2.3229742,11.542446,2.166154
313,1436183321927,-4.7818193,11.739369,5.0020857
314,1436183321946,-5.4234653,19.537285,4.177882
315,1436183321969,-6.554127,19.608511,4.361038
316,1436183321985,-6.453571,19.608511,5.017648
317,1436183322006,-5.9124813,19.608511,4.1024647
318,1436183322025,-5.0014873,16.780361,3.8606503
319,1436183322046,-3.4901476,13.805566,3.3602622
320,1436183322071,-2.4821887,11.030685,2.7880478
321,1436183322091,-1.7106571,8.555081,1.738789
322,1436183322111,-0.97264445,5.7059813,0.66139823
323,1436183322128,-0.18076223,2.743755,0.047884032
324,1436183322146,0.4770447,0.2172738,0.017357962
325,1436183322165,0.5674258,-1.4568717,0.25498247
326,1436183322185,0.26156655,-1.6950948,0.7128736
327,1436183322210,0.01616086,-0.31064767,0.5506664
328,1436183322227,0.08140286,-0.2657564,-0.33758244
329,1436183322275,-0.025737667,-0.27473465,0.35913026
330,1436183322276,-0.40043023,1.532289,1.2719196
331,1436183322291,-3.6685154,11.748347,5.6999955
332,1436183322320,-3.8402996,19.554642,-0.9708488
333,1436183322325,-3.630807,12.847885,5.657499
334,1436183322345,-5.137358,15.96334,5.09127
335,1436183322366,-5.0517654,19.608511,6.867768
336,1436183322386,-7.559692,19.137453,7.5950065
337,1436183322407,-7.0395517,19.608511,6.577471
338,1436183322425,-6.50744,16.341623,5.251083
339,1436183322446,-4.845266,12.5743475,3.8121676
340,1436183322482,-3.2597055,10.6158905,3.007716
341,1436183322502,-2.144606,8.288128,2.2038627
342,1436183322505,-1.3581109,5.663484,1.4628572
343,1436183322525,-0.7212533,2.8275523,0.46327803
344,1436183322546,-0.3752911,0.59855044,-0.09636662
345,1436183322566,-0.04129998,-0.5781997,-0.23403321
346,1436183322591,0.24001873,-0.5662287,-0.04070143
347,1436183322612,-0.10474633,0.5470751,-0.0035913025
348,1436183322629,-0.15143326,1.0929531,-0.48123455
349,1436183322647,0.25737667,0.20290859,-0.39983168
350,1436183322666,0.5919664,0.095169514,0.48841715
351,1436183322686,-2.409764,6.823475,5.993884
352,1436183322708,-4.0719385,16.898874,0.43275195
353,1436183322729,-3.3608606,13.171103,4.758476
354,1436183322774,-4.7321396,13.708002,5.1200004
355,1436183322775,-5.5844755,19.45648,7.0712748
356,1436183322786,-7.3627687,19.608511,6.2303114
357,1436183322808,-7.469909,19.608511,6.7121444
358,1436183322827,-7.37055,19.343952,4.546589
359,1436183322849,-6.2362967,15.160684,3.1561563
360,1436183322866,-4.545392,11.847707,2.3451207
361,1436183322889,-3.176507,9.706693,1.5053543
362,1436183322907,-2.1152773,7.1383123,0.48961425
363,1436183322931,-0.98461545,3.7481227,-0.20649989
364,1436183322948,-0.25378537,0.6727707,-0.3477578
365,1436183322967,0.032920275,-1.0893618,0.1352724
366,1436183322991,0.39324763,-1.3245921,0.5859809
367,1436183323009,0.5590461,-0.5710171,0.70509243
368,1436183323030,0.50876784,0.1388637,0.14065935
369,1436183323050,0.9552865,-0.17477672,-0.24181437
370,1436183323069,2.2068555,0.1412579,-0.48841715
371,1436183323089,-0.04369418,5.439626,5.185841
372,1436183323109,-2.5360582,19.56003,0.2777274
373,1436183323129,-0.46746787,16.539145,-1.0995371
374,1436183323149,-5.6084175,17.073051,4.8189297
375,1436183323169,-3.3931823,19.608511,4.9763484
376,1436183323188,-4.208408,19.38645,6.0507464
377,1436183323209,-4.268263,19.608511,5.6856303
378,1436183323228,-5.3163247,18.634071,4.7758336
379,1436183323247,-4.2820296,14.6363535,3.74094
380,1436183323296,-2.9514523,11.352706,3.245939
381,1436183323297,-2.0087352,8.66701,3.0202854
382,1436183323324,-1.3569138,6.271013,2.1877017
383,1436183323351,-1.0295067,3.6152446,0.842759
384,1436183323352,-0.5835867,1.127669,0.023343466
385,1436183323368,-0.20171149,-0.724246,-0.2124854
386,1436183323398,0.013766659,-1.1330559,-0.110731825
387,1436183323412,-0.0700304,0.130484,-0.15322891
388,1436183323429,-0.17178397,1.3341689,-0.93373865
389,1436183323454,0.635062,0.56922144,-1.0965444
390,1436183323467,1.9668367,0.75118077,-0.57999533
391,1436183323486,0.96546185,4.0282445,2.6671407
392,1436183323511,-2.5306711,16.965313,2.5121162
393,1436183323527,-0.80325466,18.088194,-1.1953052
394,1436183323554,-3.2028434,15.028404,5.7724204
395,1436183323568,-3.5541923,19.589956,4.4765587
396,1436183323592,-4.836886,19.608511,4.7961845
397,1436183323612,-6.338649,19.608511,5.2959743
398,1436183323633,-5.915474,19.395428,3.4500446
399,1436183323650,-4.575918,14.632164,2.6833014
400,1436183323667,-2.9783869,11.792042,2.243367
401,1436183323687,-1.9375077,9.93474,1.3557167
402,1436183323707,-1.086369,6.785766,0.3693056
403,1436183323730,-0.10235212,3.1070752,-0.1376666
404,1436183323747,0.76554596,0.29807812,0.0676362
405,1436183323857,1.115698,-1.395221,0.664391
406,1436183323860,1.0073603,-1.1881226,1.2264298
407,1436183323861,1.0319009,0.3657143,0.8984242
408,1436183323862,1.0785879,0.11671733,0.108337626
409,1436183323863,1.163582,-0.57161564,0.3405752
410,1436183323877,1.702876,0.1945289,0.05865794
411,1436183323934,-0.84335756,6.841431,6.0597243
412,1436183323935,-1.7651252,19.607914,-0.82240826
413,1436183323936,-0.7870938,15.285781,1.0761937
414,1436183323948,-5.2594624,16.736069,4.134786
415,1436183323967,-3.9264908,19.608511,5.626374
416,1436183323987,-4.19524,19.608511,6.199187
417,1436183324007,-3.5446155,19.608511,5.8143187
418,1436183324027,-4.210802,17.696144,4.7255554
419,1436183324047,-3.876811,13.296199,3.252523
420,1436183324067,-3.6230257,10.257359,2.6366146
421,1436183324087,-3.0400376,7.915829,2.1404164
422,1436183324107,-2.208651,5.037999,1.2431892
423,1436183324127,-1.6795325,2.2876596,0.58298814
424,1436183324147,-0.56563014,0.17537527,-0.20231004
425,1436183324167,0.3842694,-1.5059528,-0.3878607
426,1436183324187,0.23582886,-0.88765025,0.3321955
427,1436183324207,-0.3477578,1.99437,0.0017956513
428,1436183324231,0.093972415,2.694674,-0.7182605
429,1436183324247,0.12270284,2.7952304,4.184466
430,1436183324291,-1.4077905,10.26933,0.15622166
431,1436183324292,0.24480712,11.860276,1.9201498
432,1436183324306,-1.2090719,12.418724,4.5358152
433,1436183324326,-2.995745,19.608511,4.7279496
434,1436183324346,-0.54887074,19.608511,3.74513
435,1436183324369,-2.0147207,19.608511,4.75668
436,1436183324391,-2.669535,19.585169,2.6833014
437,1436183324408,-3.5248635,15.741278,1.5927427
438,1436183324432,-3.7481227,11.6669445,1.0313023
439,1436183324448,-3.643975,9.376891,0.40162733
440,1436183324469,-2.5582044,6.6564794,-0.31364042
441,1436183324488,-1.6579847,2.9454668,-0.6805518
442,1436183324508,-0.6943185,0.1448492,-0.39683893
443,1436183324529,0.2621651,-1.3605051,0.025139118
444,1436183324551,0.748188,-2.204461,0.30047232
445,1436183324569,0.36870706,-0.6326678,1.3461399
446,1436183324587,0.5650316,0.90021986,0.19692309
447,1436183324612,1.7537527,0.24181437,-0.33877954
448,1436183324632,3.2734723,0.58777654,0.30346507
449,1436183324648,0.011372458,7.909844,8.0684595
450,1436183324668,-1.7585411,19.608511,-1.9219455
451,1436183324687,3.4751837,12.3989725,-0.3561375
452,1436183324707,-1.0594343,15.313314,6.190807
453,1436183324727,1.2042835,19.608511,2.8640637
454,1436183324748,-0.11192893,18.450916,6.51163
455,1436183324768,-2.2092497,19.545065,5.118803
456,1436183324787,-3.8325183,18.929157,4.624999
457,1436183324808,-5.1846437,14.62558,4.59986
458,1436183324827,-2.943671,11.327567,3.29502
459,1436183324851,-1.6837224,7.9547353,2.2457612
460,1436183324871,-1.5855601,5.4007206,1.697489
461,1436183324892,-1.2431892,3.572149,0.78529817
462,1436183324908,-0.41299978,1.6412252,-0.51954174
463,1436183324932,-0.16998832,0.45609543,-0.5883751
464,1436183324951,-0.089782566,-0.050278235,-0.37948096
465,1436183324972,-0.7332243,-0.53211135,0.19093758
466,1436183324991,-0.76434886,-0.58897364,0.20111294
467,1436183325011,0.22266077,-1.6992847,-0.25438392
468,1436183325031,1.3323733,-1.8626889,-0.16280572
469,1436183325052,-1.4885949,5.6120086,7.141305
470,1436183325071,-5.1822495,19.608511,-0.9008184
471,1436183325088,-0.7445967,19.572,-3.12982
472,1436183325122,-1.4664485,16.369158,7.517793
473,1436183325128,-3.8947675,19.608511,2.8335378
474,1436183325152,-4.751293,19.608511,4.5447936
475,1436183325168,-5.4964886,19.608511,4.4753613
476,1436183325189,-5.457583,18.441936,3.9989154
477,1436183325210,-4.1934443,15.324088,2.5001452
478,1436183325228,-3.716998,12.408549,1.453879
479,1436183325249,-3.7582982,8.929175,1.210269
480,1436183325269,-3.0137014,4.9919105,0.87687635
481,1436183325292,-1.903989,0.86729956,0.7870938
482,1436183325314,-0.7212533,-1.726818,0.9516952
483,1436183325341,0.31423897,-2.7802668,1.2838906
484,1436183325367,0.760159,-2.428319,1.1480197
485,1436183325374,0.66498953,-0.52971715,0.6943185
486,1436183325440,0.47524905,0.38726214,-0.38845924
487,1436183325441,0.9211691,0.19931729,-1.389834
488,1436183325442,2.2691047,1.6418238,0.7727286
489,1436183325451,-1.4083891,11.382035,6.9090676
490,1436183325470,0.0700304,18.940529,-2.0979192
491,1436183325495,-1.359308,11.377845,3.506907
492,1436183325510,-1.7477672,17.280151,4.547786
493,1436183325532,-3.1549592,19.608511,4.923077
494,1436183325584,-6.118981,19.552248,6.0980315
495,1436183325594,-5.7664347,19.608511,5.6521115
496,1436183325595,-5.514445,17.753605,4.4167037
497,1436183325623,-4.441244,12.865243,3.8534677
498,1436183325629,-3.2992098,9.935339,3.7223852
499,1436183325669,-3.5422213,7.689577,2.8311436
500,1436183325670,-3.164536,5.1583076,1.8884265
501,1436183325691,-1.7250223,2.1871033,0.7667431
502,1436183325710,-0.97503865,-0.06464344,0.18974048
503,1436183325729,-0.41120413,-1.2042835,0.15263036
504,1436183325749,0.009576807,-0.8571242,0.10295067
505,1436183325772,-0.6051345,1.0630256,0.17836803
506,1436183325789,-0.6242881,1.6334441,-0.91099375
507,1436183325812,0.10474633,-0.0664391,-0.75357497
508,1436183325831,0.9983821,-0.017956512,0.16220717
509,1436183325853,-2.967613,8.383297,6.4541693
510,1436183325871,-4.1198225,19.358917,-2.718616
511,1436183325892,-3.1663318,15.332468,4.9601874
512,1436183325912,-4.048595,15.602414,5.565322
513,1436183325931,-4.8644195,19.608511,6.0699
514,1436183325953,-3.8780081,19.608511,5.9729347
515,1436183325972,-4.4699745,19.608511,4.6339774
516,1436183325992,-4.794389,18.611326,3.1495724
517,1436183326016,-3.9725792,13.282433,2.178125
518,1436183326070,-3.117849,10.266336,1.8148049
519,1436183326079,-2.5181017,8.395268,0.96785605
520,1436183326080,-1.6938977,5.8903346,0.30645782
521,1436183326107,-0.80684596,2.5181017,-0.08499416
522,1436183326112,-0.3357868,-0.45250413,0.3441665
523,1436183326157,0.08080431,-1.9578584,0.825401
524,1436183326158,0.40821138,-1.9818004,1.2485762
525,1436183326173,0.25019407,-0.3681085,1.1546037
526,1436183326192,0.1436521,0.12210429,-0.0017956513
527,1436183326214,0.62249243,-0.14604631,0.1592144
528,1436183326230,2.244564,0.6536171,0.6356605
529,1436183326251,-0.39983168,7.128137,6.7426705
530,1436183326272,-1.6208745,19.608511,-0.8487445
531,1436183326290,-0.47884035,17.659033,2.3959973
532,1436183326311,-4.449025,15.617377,5.54557
533,1436183326332,-5.1613,19.608511,5.9507885
534,1436183326355,-6.452972,19.608511,5.8813562
535,1436183326374,-6.393117,19.608511,5.7760115
536,1436183326390,-5.4761376,17.44535,4.6441526
537,1436183326411,-4.0922894,12.580932,3.7223852
538,1436183326430,-2.7940333,9.402629,2.695871
