id,attr_time,attr_x,attr_y,attr_z
100,1436185165394,0.9056068,9.758167,0.76315176
101,1436185165416,0.90141696,9.715671,0.7990648
102,1436185165434,0.9115923,9.656414,0.85891986
103,1436185165458,0.95588505,9.642049,0.7428011
104,1436185165476,0.8900445,9.692925,0.88944596
105,1436185165496,0.99299514,9.700109,0.74758947
106,1436185165516,0.9756372,9.685144,0.84335756
107,1436185165536,0.9355343,9.664794,0.85413146
108,1436185165557,0.95468795,9.671378,0.83378077
109,1436185165576,0.95468795,9.655217,0.8074445
110,1436185165597,0.98700964,9.665991,0.81402856
111,1436185165616,0.94570965,9.698911,0.8403648
112,1436185165640,0.97025025,9.704897,0.8265981
113,1436185165660,0.9911995,9.686341,0.8367735
114,1436185165677,0.95109665,9.685743,0.85652566
115,1436185165696,0.9498995,9.68275,0.86011696
116,1436185165715,0.92535895,9.664794,0.8475474
117,1436185165736,0.9487024,9.665991,0.8110358
118,1436185165755,0.9744401,9.662998,0.91817635
119,1436185165775,0.9684546,9.704897,0.7763199
120,1436185165794,0.9475053,9.721656,0.7182605
121,1436185165816,0.97862995,9.674969,0.65900403
122,1436185165837,0.9768343,9.647436,1.0540473
123,1436185165855,0.9564836,9.717466,0.7134721
124,1436185165876,0.9391256,9.674371,0.66139823
125,1436185165895,0.88765025,9.613318,0.8750807
126,1436185165974,0.93134445,9.60853,0.9127894
127,1436185165976,0.99538934,9.645041,0.86490536
128,1436185165977,0.9636662,9.736021,0.777517
129,1436185165978,0.9115923,9.742006,0.79248077
130,1436185165998,0.8972271,9.693524,0.80086046
131,1436185166028,0.9068039,9.691729,0.8714894
132,1436185166036,0.9648633,9.703101,0.7266402
133,1436185166055,0.9223662,9.715671,0.89064306
134,1436185166078,0.9768343,9.713276,0.8194155
135,1436185166096,0.94092125,9.655217,0.86370826
136,1436185166116,0.91697925,9.643246,0.8265981
137,1436185166136,0.9379285,9.668983,0.84096336
138,1436185166156,0.9744401,9.671378,0.8523358
139,1436185166176,0.9600749,9.702502,0.87208796
140,1436185166196,0.9475053,9.69951,0.8487445
141,1436185166216,0.94331545,9.674371,0.8451532
142,1436185166237,0.9498995,9.674371,0.82480246
143,1436185166256,0.95468795,9.66659,0.81642276
144,1436185166280,0.94331545,9.692925,0.82779527
145,1436185166297,0.9451111,9.700109,0.8283938
146,1436185166316,0.93852705,9.679159,0.86729956
147,1436185166336,0.95229375,9.647436,0.83258367
148,1436185166356,0.9271546,9.703699,0.75596917
149,1436185166389,0.92775315,9.694122,0.6398504
150,1436185166396,0.8858546,9.616311,1.0971429
151,1436185166417,0.9427169,9.654019,0.9911995
152,1436185166437,0.9068039,9.6767645,0.7134721
153,1436185166458,0.88944596,9.64564,0.75596917
154,1436185166487,0.8738836,9.623494,0.92057055
155,1436185166498,0.88286185,9.653421,0.94930094
156,1436185166518,0.94092125,9.68275,0.84934306
157,1436185166540,0.86969376,9.73662,0.79966336
158,1436185166557,0.842759,9.673173,0.8535329
159,1436185166576,0.8463503,9.651626,0.9283517
160,1436185166596,0.8882488,9.635465,0.8690952
161,1436185166616,0.8631097,9.681553,0.9331401
162,1436185166709,0.87687635,9.67856,0.83737206
163,1436185166710,0.9103952,9.635465,0.8619126
164,1436185166711,0.8726865,9.606135,0.87687635
165,1436185166725,0.8391677,9.615712,0.87089086
166,1436185166726,0.87807345,9.636064,0.8607155
167,1436185166743,0.8900445,9.672575,0.8607155
168,1436185166759,0.86370826,9.670779,0.86251116
169,1436185166776,0.8714894,9.662998,0.84814596
170,1436185166796,0.86251116,9.689933,0.8230068
171,1436185166816,0.8834604,9.710283,0.80804306
172,1436185166857,0.87208796,9.710882,0.7966706
173,1436185166858,0.8559271,9.701305,0.80684596
174,1436185166917,0.86610246,9.702502,0.81642276
175,1436185166918,0.88405895,9.6767645,0.91099375
176,1436185166919,0.87687635,9.725846,0.7469909
177,1436185166937,0.8882488,9.753379,0.65062433
178,1436185166956,0.9151836,9.674371,0.7212533
179,1436185166978,0.908001,9.654019,0.9588778
180,1436185166996,0.90381116,9.700109,0.7044938
181,1436185167016,0.89064306,9.672575,0.7086837
182,1436185167036,0.86011696,9.627684,0.842759
183,1436185167057,0.8643068,9.642049,0.8690952
184,1436185167080,0.9163807,9.676167,0.825401
185,1436185167097,0.9103952,9.7719345,0.76434886
186,1436185167117,0.89423436,9.799467,0.7332243
187,1436185167137,0.91099375,9.715072,0.78050977
188,1436185167157,0.8846575,9.679159,0.83138657
189,1436185167176,0.9355343,9.665392,0.7308301
190,1436185167199,0.86251116,9.685144,0.8726865
191,1436185167220,0.95827925,9.706693,0.78529817
192,1436185167239,0.9540894,9.683948,0.81522566
193,1436185167258,0.9115923,9.683948,0.82480246
194,1436185167277,0.9283517,9.679159,0.8110358
195,1436185167296,0.9487024,9.670779,0.82599956
196,1436185167316,0.9247604,9.695918,0.8170213
197,1436185167336,0.91697925,9.672575,0.82240826
198,1436185167357,0.9271546,9.680955,0.80086046
199,1436185167380,0.94092125,9.687539,0.7745243
200,1436185167399,0.9463082,9.7007065,0.7529764
201,1436185167418,0.92655605,9.673772,0.7846996
202,1436185167543,0.9175778,9.651027,0.8098387
203,1436185167544,0.9379285,9.662399,0.78769237
204,1436185167545,0.89303726,9.751583,0.6793547
205,1436185167546,0.9451111,9.73662,0.55365914
206,1436185167547,0.92176765,9.664195,0.9415198
207,1436185167548,0.9498995,9.665991,1.0019734
208,1436185167569,0.93254155,9.741408,0.6596026
209,1436185167582,0.9139865,9.69951,0.6787562
210,1436185167602,0.9056068,9.660006,0.8912416
211,1436185167617,0.89064306,9.651027,0.91578215
212,1436185167648,0.9379285,9.6528225,0.85173726
213,1436185167657,0.89603,9.713276,0.76315176
214,1436185167677,0.88944596,9.704897,0.75357497
215,1436185167703,0.8822633,9.673772,0.8182184
216,1436185167717,0.9139865,9.690532,0.7918822
217,1436185167738,0.8936358,9.731832,0.8439561
218,1436185167762,0.90859956,9.749788,0.801459
219,1436185167780,0.95588505,9.710283,0.8194155
220,1436185167800,0.94570965,9.664794,0.84096336
221,1436185167819,0.8996213,9.677363,0.8690952
222,1436185167839,0.9151836,9.68694,0.86729956
223,1436185167863,0.9403227,9.698911,0.85173726
224,1436185167878,0.93852705,9.682152,0.86370826
225,1436185167897,0.9223662,9.64564,0.89902276
226,1436185167927,0.9271546,9.652225,0.87807345
227,1436185167940,0.9355343,9.676167,0.84335756
228,1436185167958,0.9211691,9.674371,0.8283938
229,1436185167980,0.86969376,9.664794,0.86849666
230,1436185167999,0.88645315,9.6528225,0.96426475
231,1436185168021,0.919972,9.702502,0.9056068
232,1436185168037,0.9235633,9.743204,0.8050503
233,1436185168058,0.91578215,9.679159,0.64823014
234,1436185168080,0.8607155,9.618107,1.1546037
235,1436185168099,0.93134445,9.652225,1.0001777
236,1436185168122,0.90261406,9.605537,0.7541735
237,1436185168140,0.8583213,9.621698,0.8882488
238,1436185168158,0.82360536,9.662998,0.96426475
239,1436185168186,0.8690952,9.664195,0.9487024
240,1436185168248,0.88645315,9.718064,0.86610246
241,1436185168249,0.8643068,9.774927,0.83617496
242,1436185168250,0.8583213,9.703699,0.90261406
243,1436185168258,0.85293436,9.629479,1.0085574
244,1436185168281,0.88405895,9.656414,0.9056068
245,1436185168298,0.8206126,9.700109,1.0247183
246,1436185168326,0.84335756,9.715072,0.908001
247,1436185168339,0.86729956,9.673173,1.0139444
248,1436185168357,0.8331822,9.630676,1.0163386
249,1436185168382,0.80086046,9.585187,1.0522517
250,1436185168400,0.82899237,9.5253315,1.0133458
251,1436185168418,0.83018947,9.566033,0.99778354
252,1436185168442,0.81881696,9.569624,0.9648633
253,1436185168464,0.81402856,9.558251,0.95827925
254,1436185168481,0.7882909,9.582792,0.9427169
255,1436185168498,0.78410107,9.606135,0.9223662
256,1436185168520,0.7637503,9.675568,0.88166475
257,1436185168541,0.7715315,9.703101,0.9271546
258,1436185168560,0.7823054,9.69113,0.92895025
259,1436185168582,0.7703344,9.752182,0.75596917
260,1436185168601,0.80205756,9.689933,0.79128367
261,1436185168620,0.7739257,9.619903,1.1408371
262,1436185168638,0.8146271,9.642648,0.92057055
263,1436185168659,0.8355764,9.627684,0.76315176
264,1436185168684,0.86490536,9.685743,0.81283146
265,1436185168702,0.82599956,9.67018,0.89902276
266,1436185168719,0.80924016,9.642648,0.9247604
267,1436185168738,0.86969376,9.683948,0.8888474
268,1436185168759,0.86969376,9.7863,0.80804306
269,1436185168785,0.8487445,9.76954,0.7739257
270,1436185168802,0.84575176,9.7402115,0.83497787
271,1436185168821,0.89423436,9.682152,0.8110358
272,1436185168855,0.83856916,9.710283,0.8948329
273,1436185168858,0.88046765,9.707291,0.7332243
274,1436185168878,0.8678981,9.673772,0.83018947
275,1436185168898,0.8511387,9.651626,0.83976626
276,1436185168918,0.8218097,9.711481,0.82779527
277,1436185168938,0.83138657,9.7084875,0.86490536
278,1436185168960,0.88525605,9.703699,0.8367735
279,1436185168978,0.89543146,9.661801,0.8062474
280,1436185169024,0.8936358,9.645041,0.81283146
281,1436185169029,0.9343372,9.679159,0.79966336
282,1436185169049,0.93373865,9.7084875,0.7811083
283,1436185169061,0.94930094,9.674371,0.88046765
284,1436185169078,0.95229375,9.69532,0.85413146
285,1436185169100,0.89543146,9.734225,0.7284359
286,1436185169120,0.9139865,9.711481,0.66618663
287,1436185169138,0.9211691,9.644443,0.9151836
288,1436185169158,0.9175778,9.687539,1.067814
289,1436185169179,0.94451255,9.701305,0.66379243
290,1436185169200,0.9391256,9.609129,0.6805518
291,1436185169219,0.8690952,9.590573,0.85413146
292,1436185169240,0.8798691,9.621698,0.9020155
293,1436185169258,0.91817635,9.692925,0.81283146
294,1436185169281,0.8858546,9.805453,0.7565677
295,1436185169300,0.8822633,9.733028,0.7870938
296,1436185169322,0.9068039,9.698911,0.8571242
297,1436185169342,0.94570965,9.687539,0.79607207
298,1436185169360,0.91099375,9.731832,0.8122329
299,1436185169419,0.94451255,9.760562,0.7206547
300,1436185169420,0.96187055,9.731832,0.777517
301,1436185169421,0.93254155,9.701305,0.85772276
302,1436185169441,0.92296475,9.670779,0.88525605
303,1436185169464,0.9307459,9.659407,0.8888474
304,1436185169481,0.943914,9.661202,0.8762778
305,1436185169498,0.9139865,9.677363,0.8218097
306,1436185169519,0.9259575,9.683349,0.8343793
307,1436185169539,0.9044097,9.677961,0.7799112
308,1436185169562,0.8643068,9.66659,0.79607207
309,1436185169580,0.8451532,9.6845455,0.87448215
310,1436185169603,0.87567925,9.682152,0.9343372
311,1436185169622,0.86370826,9.740809,0.8074445
312,1436185169642,0.8619126,9.774328,0.7074866
313,1436185169663,0.83378077,9.665392,0.79726917
314,1436185169680,0.8283938,9.578603,1.1707647
315,1436185169702,0.87567925,9.623494,0.78769237
316,1436185169720,0.8631097,9.621698,0.8403648
317,1436185169741,0.83138657,9.63726,0.94451255
318,1436185169766,0.8535329,9.651626,0.95708215
319,1436185169827,0.88765025,9.65821,0.878672
320,1436185169830,0.8702923,9.720459,0.78888947
321,1436185169831,0.8475474,9.719262,0.830788
322,1436185169847,0.8218097,9.664195,0.908001
323,1436185169859,0.82899237,9.6767645,0.97025025
324,1436185169879,0.8265981,9.715072,0.9648633
325,1436185169900,0.7978677,9.702502,0.9211691
326,1436185169919,0.83856916,9.70789,0.83617496
327,1436185169946,0.8038532,9.668385,0.90620536
328,1436185169960,0.7739257,9.631275,0.8834604
329,1436185169981,0.748188,9.609727,0.93852705
330,1436185170003,0.76315176,9.696517,0.98700964
331,1436185170025,0.7745243,9.737817,1.0013748
332,1436185170040,0.80924016,9.7007065,0.94092125
333,1436185170059,0.79846627,9.619304,0.8996213
334,1436185170080,0.79008657,9.592369,0.91099375
335,1436185170103,0.770933,9.578603,1.0007763
336,1436185170122,0.7733272,9.63726,0.9451111
337,1436185170142,0.664391,9.727043,0.8499416
338,1436185170162,0.62488663,9.855731,0.74519527
339,1436185170182,0.3537433,9.633071,1.1994951
340,1436185170204,0.2885013,9.545682,0.9528923
341,1436185170225,0.3477578,9.4696665,0.7846996
342,1436185170242,0.37110126,9.455899,0.78170687
343,1436185170259,0.33638534,9.3583355,0.91338795
344,1436185170281,0.30765492,9.381081,0.9672575
345,1436185170299,0.3369839,9.500193,0.9175778
346,1436185170326,0.3417723,9.738416,0.83138657
347,1436185170341,0.42197806,9.818023,0.78410107
348,1436185170362,0.40940848,9.73662,0.7613561
349,1436185170380,0.45729253,9.667787,0.7230489
350,1436185170402,0.30765492,9.755175,0.7823054
351,1436185170420,0.31244332,9.80665,0.61112
352,1436185170442,0.32022446,9.700109,0.79966336
353,1436185170471,0.32561144,9.697116,0.86011696
354,1436185170492,0.32441434,9.864111,0.8619126
355,1436185170511,0.3645172,9.898229,0.7009025
356,1436185170584,0.38845924,9.80665,0.5883751
357,1436185170585,0.4429273,9.697714,0.50158525
358,1436185170586,0.5201403,9.701904,0.48003745
359,1436185170587,0.4938041,9.667188,0.5590461
360,1436185170610,0.4417302,9.661801,0.8319851
361,1436185170620,0.6266823,9.746197,0.75118077
362,1436185170642,0.7469909,9.585187,0.5542577
363,1436185170660,0.78410107,9.618107,0.35673606
364,1436185170683,0.66259533,9.474455,0.8643068
365,1436185170700,0.6811504,9.503783,0.943914
366,1436185170722,0.6410475,9.643845,0.57281274
367,1436185170740,0.6679823,9.621099,0.5895722
368,1436185170761,0.7278373,9.5732155,0.7224504
369,1436185170786,0.8619126,9.572617,0.7314286
370,1436185170800,1.0295067,9.518747,0.65541273
371,1436185170822,1.1216835,9.561244,0.65541273
372,1436185170840,1.1043255,9.7641535,0.6218939
373,1436185170862,0.9744401,9.9790325,0.56323594
374,1436185170915,0.9475053,10.097546,0.57760113
375,1436185170916,0.7218518,10.210671,0.878672
376,1436185170928,0.58119243,10.01315,0.86729956
377,1436185170941,0.7044938,9.778519,0.8631097
378,1436185170963,0.86849666,9.516952,1.0851719
379,1436185170984,0.84934306,9.448118,1.1791444
380,1436185171002,0.7691373,9.356541,1.110311
381,1436185171020,0.7350199,9.302073,1.0001777
382,1436185171040,0.7272388,9.331401,0.9211691
383,1436185171062,0.8098387,9.388862,0.89423436
384,1436185171083,0.88525605,9.494206,0.8242039
385,1436185171102,1.0360907,9.762358,0.86011696
386,1436185171124,1.0911574,9.953295,1.1007342
387,1436185171140,1.0648212,9.98442,1.0354922
388,1436185171161,0.9828198,9.878476,0.7314286
389,1436185171180,0.83737206,9.629479,0.7032967
390,1436185171202,0.736217,9.469068,1.4395138
391,1436185171223,0.842759,9.438541,1.2641385
392,1436185171243,0.96546185,9.355942,1.0594343
393,1436185171262,1.1701661,9.145252,1.043872
394,1436185171281,1.2916719,8.974665,1.2641385
395,1436185171325,1.240795,9.107543,1.3790601
396,1436185171326,1.1707647,9.671976,1.4688427
397,1436185171343,1.1168951,9.90601,1.472434
398,1436185171360,1.1234791,10.00477,1.472434
399,1436185171383,1.22224,10.268731,1.4089876
400,1436185171402,1.4622587,10.9660425,0.97503865
401,1436185171421,1.7375919,11.681909,0.7745243
402,1436185171440,2.0231004,12.354081,0.28550854
403,1436185171461,2.1458032,11.733982,0.04249708
404,1436185171483,1.5861586,10.985794,0.21667525
405,1436185171502,0.866701,10.307637,0.4405331
406,1436185171520,0.21188685,9.382876,0.49799395
407,1436185171542,-0.12689269,8.031948,-0.08678981
408,1436185171562,0.0077811554,7.5770497,-0.4357447
409,1436185171581,-0.017357962,7.6123643,-0.5398925
410,1436185171602,-0.035314474,8.178593,-0.2124854
411,1436185171621,0.05746084,9.065046,-0.06404489
412,1436185171644,0.20470424,10.19451,-0.14903906
413,1436185171664,0.40641573,11.148601,-0.29568392
414,1436185171681,0.44592008,11.369465,-1.0684125
415,1436185171702,0.26755205,10.990582,-0.8822633
416,1436185171723,0.108936176,10.317812,-0.9403227
417,1436185171744,0.13826515,9.534309,-0.736217
418,1436185171762,0.47165772,8.771756,-0.29508537
419,1436185171781,1.0486604,8.268375,0.109534726
420,1436185171802,1.3652935,8.50181,-0.005985504
421,1436185171827,1.311424,8.850765,-0.49320555
422,1436185171844,0.99778354,9.21229,-1.2150574
423,1436185171865,0.7098808,9.474455,-1.7681179
424,1436185171883,0.6596026,9.731233,-1.5646108
425,1436185171904,0.61171854,9.677961,-1.1468226
426,1436185171929,0.6572084,9.369708,-0.60932434
427,1436185171950,0.7691373,9.229648,-0.43634325
428,1436185172012,0.74878657,9.309255,-0.27712885
429,1436185172015,0.5907693,9.184756,-0.33758244
430,1436185172016,1.1815386,8.714894,-0.08080431
431,1436185172043,1.5316905,8.747814,-0.20111294
432,1436185172044,1.5652094,9.335591,-0.45310268
433,1436185172063,1.7280151,10.3932295,-0.60214174
434,1436185172092,1.769315,11.275493,-0.8182184
435,1436185172103,1.508347,11.365275,-0.97623575
436,1436185172122,1.2204443,11.150994,-0.9516952
437,1436185172145,1.0265139,11.021109,-0.741604
438,1436185172163,1.1677719,11.102511,-0.5530606
439,1436185172186,1.4347254,11.369465,-0.015562311
440,1436185172204,1.6980876,10.872668,0.15622166
441,1436185172224,1.7513585,10.114903,0.25019407
442,1436185172242,1.6741456,9.224859,0.10115502
443,1436185172262,1.5161282,8.608951,0.35254622
444,1436185172285,1.1839328,8.152257,0.26396075
445,1436185172303,0.8738836,7.8930845,-0.15682021
446,1436185172325,0.676362,7.960122,-0.30585927
447,1436185172342,0.79008657,8.282143,-0.30047232
448,1436185172364,1.1390414,8.653842,-0.05267244
449,1436185172394,1.5658079,8.849568,0.17956513
450,1436185172404,1.8596961,8.9040365,0.29328972
451,1436185172421,1.8662802,8.452729,0.26396075
452,1436185172442,1.5167267,7.5471225,0.22924481
453,1436185172471,0.97982705,6.5164185,0.62249243
454,1436185172491,0.79248077,6.271611,0.7086837
455,1436185172503,0.55964464,6.4032927,0.51235914
456,1436185172525,0.31603462,7.294534,0.35913026
457,1436185172542,0.4141969,9.027337,0.6596026
458,1436185172565,0.39264908,10.214263,0.93014735
459,1436185172583,0.44831428,9.579201,0.5494693
460,1436185172605,0.8110358,8.6574335,0.016759412
461,1436185172625,0.9900024,8.112753,0.108337626
462,1436185172644,0.5758055,7.699154,0.36272156
463,1436185172664,0.49919105,7.707534,0.54767364
464,1436185172683,0.9756372,8.012196,0.427365
465,1436185172703,1.5759833,10.588357,0.3453636
466,1436185172727,2.1092918,11.948862,-0.38486794
467,1436185172787,2.1212628,12.06139,-1.1438298
468,1436185172788,1.6585833,11.150994,-1.4443022
469,1436185172789,1.1797429,11.296442,-1.7124528
470,1436185172820,0.24660277,14.726735,-1.2886791
471,1436185172822,-1.2120646,16.575657,-0.62967503
472,1436185172852,1.1641805,16.842012,-0.4914099
473,1436185172866,1.555034,15.853207,-0.3800795
474,1436185172882,1.2336124,14.067731,0.3800795
475,1436185172904,0.94211835,12.319365,0.7110779
476,1436185172925,0.50517654,9.919178,0.25258827
477,1436185172949,0.11611878,8.497022,0.17956513
478,1436185172962,-0.025737667,7.9301944,0.39085343
479,1436185172985,-0.29688102,7.826047,0.587178
480,1436185173009,-0.47524905,7.5866265,0.61530983
481,1436185173023,-0.19393034,7.229292,0.42437226
482,1436185173049,0.21667525,7.2514386,0.23942018
483,1436185173063,0.3274071,7.6482773,0.088585466
484,1436185173083,0.10115502,8.087015,0.09756372
485,1436185173108,-0.12569559,8.648455,0.23582886
486,1436185173122,-0.23163901,9.232041,-0.10354923
487,1436185173142,-0.3812766,10.253169,0.24779987
488,1436185173164,-0.31603462,10.4488945,0.39205053
489,1436185173184,-0.15801731,9.727641,0.05865794
490,1436185173206,0.25857377,8.648455,-0.08499416
491,1436185173226,0.45190558,7.8595657,0.14425065
492,1436185173244,0.47105917,7.633912,0.41479546
493,1436185173264,0.521936,7.719505,0.2717419
494,1436185173284,0.492607,7.5525093,0.16998832
495,1436185173308,0.37469256,7.280169,0.2208651
496,1436185173323,0.15203181,7.5171947,0.45908818
497,1436185173343,-0.04129998,8.246828,0.66379243
498,1436185173363,-0.11971009,8.707113,0.46746787
499,1436185173384,-0.12030864,8.92319,0.15203181
500,1436185173417,-0.025139118,8.878299,0.13108255
501,1436185173425,-0.13467385,8.486248,0.427365
502,1436185173443,-0.13587095,8.707113,0.4866215
503,1436185173472,-0.18974048,9.504382,0.51595044
504,1436185173489,-0.20051439,10.156203,0.5374983
505,1436185173503,0.16101007,10.735002,-0.05207389
506,1436185173594,0.85413146,11.143812,-0.5770026
507,1436185173595,1.5735891,12.893973,-0.20051439
508,1436185173596,3.0579941,16.29793,-0.350152
509,1436185173597,3.3105824,16.046537,-0.973243
510,1436185173617,1.5155296,15.261839,-1.3042414
511,1436185173624,0.85532856,14.469956,-1.0199299
512,1436185173649,0.23642741,12.671312,0.43394905
513,1436185173665,0.0664391,11.050438,1.3545196
514,1436185173683,0.41000703,9.77373,0.6805518
515,1436185173704,0.9828198,8.763975,-0.030526072
516,1436185173729,1.2431892,7.891887,0.035913024
517,1436185173745,1.0815806,7.3687544,0.35553896
518,1436185173775,0.6464345,6.8522053,0.48722005
519,1436185173784,0.37828386,6.4020953,0.19991584
520,1436185173806,0.3633201,6.311714,-0.2172738
521,1436185173825,0.50876784,6.9647326,-0.044292733
522,1436185173844,0.6727707,7.5890207,0.34356794
523,1436185173868,0.6961141,7.8972745,0.60573304
524,1436185173883,0.8846575,8.312668,0.3393781
525,1436185173904,1.0899603,8.638878,0.22625206
526,1436185173924,1.067814,8.567052,0.5231331
527,1436185173945,1.0755951,8.176797,0.8319851
528,1436185173969,1.0265139,7.687183,1.0139444
529,1436185173986,0.9415198,7.744644,0.741604
530,1436185174004,0.88765025,7.9912467,0.6919243
531,1436185174024,0.79607207,7.7703815,0.94211835
532,1436185174045,0.83138657,7.5465236,0.7793127
533,1436185174064,1.1312603,7.5471225,0.777517
534,1436185174084,1.2641385,8.343194,0.78170687
535,1436185174104,1.4089876,10.381857,0.7757214
536,1436185174127,1.5544355,12.166735,0.7793127
537,1436185174146,1.4760253,12.506711,-0.21667525
538,1436185174166,0.8122329,12.317569,-1.5861586
539,1436185174191,0.48961425,13.317747,-1.5490485
540,1436185174203,0.52373165,15.799935,-1.2084733
541,1436185174223,0.7715315,15.451579,0.62488663
542,1436185174243,1.6496049,15.421652,0.4914099
543,1436185174263,2.3995886,15.253459,-0.079008654
544,1436185174316,2.0817583,13.664308,0.3890578
545,1436185174317,1.3347675,12.132617,0.29508537
546,1436185174334,0.623091,10.587758,-0.013766659
547,1436185174345,0.108936176,9.212888,-0.050278235
548,1436185174363,-0.11492168,8.228272,0.10235212
549,1436185174383,-0.020949265,7.4723034,0.25857377
550,1436185174407,0.4405331,6.8384385,0.3573346
551,1436185174440,0.78290397,6.3601966,0.49679685
552,1436185174449,0.8098387,6.209362,0.32441434
553,1436185174464,0.88046765,6.528988,0.22146365
554,1436185174484,0.9247604,7.2729864,0.20051439
