id,attr_time,attr_x,attr_y,attr_z
161,1436183319320,0.96306765,9.803059,0.8936358
162,1436183319345,0.96546185,9.722853,0.8702923
163,1436183319366,0.92655605,9.541492,1.0223241
164,1436183319386,0.87328506,9.650429,0.97862995
165,1436183319401,0.8714894,9.718064,0.9540894
166,1436183319423,0.9068039,9.713875,0.88286185
167,1436183319448,0.9259575,9.626487,0.8182184
168,1436183319464,0.93493575,9.607931,0.81642276
169,1436183319547,0.9415198,9.616311,0.85652566
170,1436183319548,0.9576807,9.668385,0.89902276
171,1436183319549,0.94451255,9.720459,0.8463503
172,1436183319550,0.97264445,9.657013,0.878672
173,1436183319570,0.98940384,9.624691,0.81343
174,1436183319580,0.9516952,9.618107,0.8726865
175,1436183319602,0.9271546,9.647436,0.89543146
176,1436183319621,0.91578215,9.665991,0.94092125
177,1436183319640,0.931943,9.667188,0.8535329
178,1436183319661,0.95708215,9.6288805,0.7799112
179,1436183319680,0.91458505,9.614515,0.9935937
180,1436183319702,0.90979666,9.592369,0.90141696
181,1436183319721,0.84694886,9.630676,0.93134445
182,1436183319744,0.88405895,9.640852,0.91817635
183,1436183319762,0.9068039,9.639654,0.9935937
184,1436183319781,0.93613285,9.602545,0.9475053
185,1436183319800,0.9403227,9.534309,0.85772276
186,1436183319822,0.8996213,9.521142,0.8690952
187,1436183319843,0.91338795,9.636662,0.88405895
188,1436183319863,0.9115923,9.704298,0.9475053
189,1436183319883,0.8984242,9.685144,0.94930094
190,1436183319903,0.9068039,9.696517,0.86969376
191,1436183319924,0.8924387,9.689334,0.94451255
192,1436183319943,0.94690675,9.640852,0.8702923
193,1436183319962,0.87089086,9.605537,0.97503865
194,1436183319981,0.85054016,9.611523,0.96187055
195,1436183320000,0.8631097,9.612122,0.9648633
196,1436183320022,0.88944596,9.597756,0.94930094
197,1436183320042,0.88405895,9.610326,0.92057055
198,1436183320063,0.8702923,9.660006,0.92775315
199,1436183320083,0.878672,9.688736,0.9259575
200,1436183320104,0.8655039,9.646837,0.9331401
201,1436183320124,0.8319851,9.611523,0.9756372
202,1436183320144,0.82779527,9.577405,0.86969376
203,1436183320163,0.8511387,9.606135,0.8265981
204,1436183320182,0.89184016,9.636064,0.8379706
205,1436183320210,0.87567925,9.7007065,0.94690675
206,1436183320281,0.96905315,9.750386,0.7858967
207,1436183320282,0.9516952,9.690532,0.86849666
208,1436183320283,0.94092125,9.668983,1.0127473
209,1436183320284,0.92535895,9.592968,0.8762778
210,1436183320303,0.9247604,9.516354,0.87328506
211,1436183320326,0.87567925,9.540296,0.96067345
212,1436183320343,0.88046765,9.625888,0.96785605
213,1436183320361,0.88405895,9.733028,0.91697925
214,1436183320383,0.8738836,9.812635,0.8912416
215,1436183320408,0.82779527,9.7803135,0.8571242
216,1436183320422,0.8206126,9.691729,0.89662856
217,1436183320448,0.81343,9.622296,0.92416185
218,1436183320464,0.8535329,9.6049385,0.88405895
219,1436183320481,0.84694886,9.57561,1.0360907
220,1436183320503,0.8343793,9.61691,0.93493575
221,1436183320528,0.81402856,9.694122,1.0720038
222,1436183320559,0.75836337,9.735423,1.0241197
223,1436183320561,0.79487497,9.731832,1.0342951
224,1436183320592,0.8122329,9.650429,0.9888053
225,1436183320601,0.801459,9.56723,0.9864111
226,1436183320621,0.78888947,9.519944,0.96785605
227,1436183320736,0.770933,9.549872,0.9247604
228,1436183320737,0.7990648,9.688137,0.9020155
229,1436183320738,0.80684596,9.73662,0.8655039
230,1436183320739,0.83138657,9.761759,0.931943
231,1436183320740,0.86370826,9.762358,0.973243
232,1436183320748,0.8834604,9.740809,0.99778354
233,1436183320761,0.8607155,9.679159,0.99778354
234,1436183320781,0.8738836,9.674371,0.7332243
235,1436183320801,0.87567925,9.580399,0.9175778
236,1436183320821,0.84814596,9.595362,1.2126632
237,1436183320842,0.88944596,9.619903,0.9223662
238,1436183320863,0.93732995,9.5971575,0.83258367
239,1436183320885,0.92416185,9.583391,1.0223241
240,1436183320905,0.8559271,9.654618,1.115698
241,1436183320927,0.8822633,9.70789,1.1324574
242,1436183320954,0.908001,9.718064,1.0839748
243,1436183320966,0.86251116,9.636064,1.0055647
244,1436183320982,0.83856916,9.56304,1.0522517
245,1436183321002,0.80804306,9.591172,1.0755951
246,1436183321023,0.79726917,9.68694,1.002572
247,1436183321045,0.760159,9.755774,1.1204864
248,1436183321062,0.7978677,9.725846,1.0630256
249,1436183321082,0.86370826,9.615114,1.1300632
250,1436183321103,0.8158242,9.559449,1.204882
251,1436183321125,0.76434886,9.569026,1.2294226
252,1436183321145,0.7739257,9.543886,1.2120646
253,1436183321162,0.8110358,9.5492735,1.1971009
254,1436183321184,0.80325466,9.56723,1.1611878
255,1436183321202,0.84335756,9.622296,1.0911574
256,1436183321222,0.8523358,9.616311,1.1061212
257,1436183321243,0.87927055,9.591172,1.1378443
258,1436183321265,0.9020155,9.5732155,1.1725603
259,1436183321285,0.89543146,9.591172,1.2006922
260,1436183321302,0.86251116,9.607333,1.210269
261,1436183321323,0.8367735,9.610326,1.1988965
262,1436183321342,0.8206126,9.57561,1.1629834
263,1436183321362,0.86610246,9.599552,0.89543146
264,1436183321383,0.88944596,9.496002,0.93732995
265,1436183321405,0.85532856,9.553463,1.2922704
266,1436183321422,0.8619126,9.606135,0.90381116
267,1436183321446,0.8355764,9.546879,0.92655605
268,1436183321465,0.801459,9.444528,1.091756
269,1436183321484,0.7326257,9.512163,1.1133038
270,1436183321503,0.7565677,9.600749,1.0336965
271,1436183321522,0.7739257,9.610326,0.91099375
272,1436183321543,0.7667431,9.613917,0.8206126
273,1436183321570,0.7589619,9.582792,0.8098387
274,1436183321623,0.74758947,9.588778,0.85293436
275,1436183321624,0.7505822,9.632472,0.87687635
276,1436183321625,0.717662,9.646837,0.8583213
277,1436183321647,0.6841431,9.655217,0.81402856
278,1436183321663,0.7398083,9.621698,0.7793127
279,1436183321688,0.6967127,9.622895,0.75596917
280,1436183321705,0.682946,9.629479,0.6811504
281,1436183321725,0.6973112,9.552865,0.6063316
282,1436183321745,0.7128736,9.57561,0.51235914
283,1436183321764,0.7380127,9.609129,0.40761283
284,1436183321783,0.7739257,9.638457,0.33039984
285,1436183321803,0.748188,9.660006,0.23702596
286,1436183321824,0.7344214,9.66659,0.27832595
287,1436183321845,0.7098808,9.711481,0.30885202
288,1436183321864,0.6721721,9.730635,0.22026655
289,1436183321886,0.66738373,9.718663,0.09756372
290,1436183321907,0.7110779,9.709086,0.05566519
291,1436183321925,0.80564886,9.726444,0.05626374
292,1436183321946,0.89423436,9.706094,0.09935937
293,1436183321965,0.91338795,9.70789,0.04309563
294,1436183321984,0.9498995,9.782708,-0.142455
295,1436183322003,1.0289081,9.7084875,-0.19512744
296,1436183322023,1.0241197,9.703101,0.2184709
297,1436183322043,1.09834,9.633071,-0.061052144
298,1436183322064,1.1414356,9.639056,-0.2741361
299,1436183322082,1.2443863,9.5798,-0.090381116
300,1436183322103,1.3072342,9.622296,0.04309563
301,1436183322123,1.5059528,9.855731,-0.1400608
302,1436183322143,1.5239093,9.837176,-0.09756372
303,1436183322169,1.4407109,9.8042555,0.01316811
304,1436183322190,1.3293805,9.738416,0.02932897
305,1436183322206,1.1569979,9.683948,0.051475335
306,1436183322223,1.0384849,9.69951,0.06344634
307,1436183322245,0.9091981,9.734225,0.39324763
308,1436183322264,0.82719666,9.7240505,0.39444473
309,1436183322283,0.8678981,9.651626,0.29508537
310,1436183322304,0.90141696,9.446322,0.24660277
311,1436183322376,0.9187749,9.215282,0.33638534
312,1436183322379,1.0109516,9.226056,0.35793316
313,1436183322381,1.1552023,9.321824,0.15203181
314,1436183322383,1.3102269,9.275736,0.11252748
315,1436183322404,1.4107834,9.172785,0.02932897
316,1436183322425,1.5424645,9.040505,-0.02932897
317,1436183322443,1.6226702,8.953716,-0.0796072
318,1436183322463,1.6837224,8.93576,-0.011372458
319,1436183322485,1.6472107,9.043498,0.073621705
320,1436183322503,1.6041151,9.239224,0.092775315
321,1436183322523,1.6071079,9.409213,0.0047884034
322,1436183322544,1.6065093,9.552865,-0.1340753
323,1436183322565,1.5981296,9.674969,-0.18016368
324,1436183322584,1.5209166,9.896433,0.010773907
325,1436183322606,1.4748282,10.093356,-0.07182605
326,1436183322627,1.46585,10.300454,-0.15263036
327,1436183322646,1.4772224,10.257359,-0.11911154
328,1436183322665,1.3617022,10.45069,0.23403321
329,1436183322684,1.460463,10.701483,0.016759412
330,1436183322703,1.4969746,10.915166,-0.009576807
331,1436183322723,1.3856442,11.089344,0.3866636
332,1436183322743,1.3581109,11.224616,0.39444473
333,1436183322763,1.5520413,11.266515,0.1328782
334,1436183322785,1.7399861,11.051037,0.05925649
335,1436183322805,1.2665327,11.602302,0.19033903
336,1436183322824,1.2114661,12.497134,-0.7445967
337,1436183322843,1.9129672,12.173917,-1.4293385
338,1436183322863,1.7405846,10.718841,-2.1529858
339,1436183322885,1.1180922,9.31943,-2.7485435
340,1436183322904,0.15502456,8.628104,-3.020884
341,1436183322944,-0.3657143,8.480861,-2.3026235
342,1436183322945,-0.3357868,9.107543,-1.2916719
343,1436183322963,0.18255788,10.280104,-0.6823475
344,1436183322984,0.9211691,10.751163,-0.29328972
345,1436183323003,1.1599907,10.160992,-0.4249708
346,1436183323024,1.328782,9.059061,-0.09935937
347,1436183323088,1.0079589,6.6852098,-0.14963761
348,1436183323089,0.7248446,5.194819,-0.30226797
349,1436183323090,0.63087213,4.135385,-0.20231004
350,1436183323114,0.61650693,3.7056258,0.065242
351,1436183323124,0.55365914,4.0372224,0.3196259
352,1436183323144,0.39444473,5.1463366,0.5255273
353,1436183323166,0.219668,6.758233,0.58119243
354,1436183323183,0.142455,8.611943,0.30765492
355,1436183323203,0.17298107,10.353725,-0.035913024
356,1436183323226,0.107739076,11.829751,-0.5494693
357,1436183323244,-0.3752911,12.530055,-0.18076223
358,1436183323265,-1.1234791,12.538434,-0.45549688
359,1436183323285,-1.1528081,12.431892,-1.0007763
360,1436183323306,-0.97025025,12.460623,-1.0247183
361,1436183323326,-0.6847417,12.442068,-0.8774749
362,1436183323345,-0.16400282,12.049418,-0.7811083
363,1436183323364,0.50517654,11.124659,-0.5081693
364,1436183323384,1.1204864,9.7863,-0.17717093
365,1436183323404,2.622848,8.124723,-0.80564886
366,1436183323425,3.6697125,6.1566896,-2.2786815
367,1436183323445,3.169923,4.1677065,-5.659294
368,1436183323466,2.8167782,2.6641479,-5.6778493
369,1436183323486,2.2098482,6.1112,-2.124854
370,1436183323509,0.9487024,16.75163,-1.7046716
371,1436183323526,-0.1933318,19.105131,-8.973468
372,1436183323546,1.6053122,12.735357,-3.0986955
373,1436183323565,3.7110126,15.652692,-3.5392287
374,1436183323584,2.8113914,16.670826,-2.6497827
375,1436183323604,2.9789855,18.377295,-1.7232267
376,1436183323626,3.5212722,19.488203,-1.7711107
377,1436183323646,4.710592,19.565416,-2.6886885
378,1436183323667,4.7560816,19.159,-1.9925743
379,1436183323686,2.823961,16.891691,-0.98940384
380,1436183323706,1.5861586,14.43943,-0.85532856
381,1436183323726,-0.82001406,7.079654,-0.08619126
382,1436183323745,-0.94930094,3.9677908,-0.053869538
383,1436183323765,-1.1174936,1.7202339,-1.2677298
384,1436183323786,-1.4000094,-0.545878,-1.2042835
385,1436183323854,-0.85891986,-2.695871,-0.7068881
386,1436183323871,-0.29568392,-4.429273,-1.0283096
387,1436183323872,0.12090719,-5.085883,-0.81283146
388,1436183323873,0.3250129,-4.337695,-0.45968673
389,1436183323885,0.10474633,-2.8431146,-0.0724246
390,1436183323905,-0.4309563,-1.0510546,-0.09876082
391,1436183323926,-1.2132617,0.75596917,1.1079168
392,1436183323944,-3.4284968,5.953781,3.2208
393,1436183323978,-5.005079,19.13506,-0.23523031
394,1436183323984,4.4657845,19.608511,-10.945692
395,1436183324005,4.8428717,19.517532,-1.1013328
396,1436183324031,-2.0871453,19.608511,-0.93972415
397,1436183324044,-4.0467997,19.608511,-0.74399817
398,1436183324065,-1.8177977,19.608511,0.047884032
399,1436183324086,0.05746084,19.608511,0.76554596
400,1436183324106,1.5215151,17.310677,-0.11432313
401,1436183324124,2.0817583,12.840702,-1.2497733
402,1436183324145,2.8018146,10.056845,-1.1115081
403,1436183324165,1.1575965,6.5218053,-0.47524905
404,1436183324185,0.5955577,3.2004492,0.47524905
405,1436183324206,1.0187328,0.60453594,-0.020949265
406,1436183324226,1.5352819,-2.146402,-0.6027403
407,1436183324246,1.3569138,-5.79337,-0.6266823
408,1436183324266,1.6603789,-6.8773446,-0.20829555
409,1436183324286,1.4969746,-5.644929,-0.25498247
410,1436183324305,1.3227965,-2.9999347,0.022146367
411,1436183324325,1.3904326,0.3866636,1.3383588
412,1436183324345,2.9029696,3.0597897,2.1637597
413,1436183324365,2.5629928,8.628703,5.115212
414,1436183324384,-3.1723173,19.608511,-3.1376014
415,1436183324405,3.3243492,16.621147,2.3798366
416,1436183324425,7.0407486,19.608511,-1.8357542
417,1436183324445,4.583101,19.608511,1.3461399
418,1436183324464,3.9875429,19.608511,1.8381484
419,1436183324485,3.5434184,19.608511,-0.10414778
420,1436183324515,3.098097,17.444153,-0.23882163
421,1436183324570,0.61770403,12.588713,-0.07182605
422,1436183324571,-0.008978256,8.8088665,0.20290859
423,1436183324572,-0.4794389,5.486912,0.57760113
424,1436183324597,-0.78410107,2.8766334,0.25857377
425,1436183324605,0.0053869537,1.4646529,0.26635495
426,1436183324625,0.019153614,-0.8738836,0.04369418
427,1436183324646,-1.5221137,-4.748899,-0.724246
428,1436183324665,-2.1458032,-5.9651537,-0.4321534
429,1436183324691,-1.7537527,-5.2863975,-0.64703304
430,1436183324706,-1.0791864,-3.7433343,-0.20350714
431,1436183324726,-0.78170687,-1.4622587,0.5177461
432,1436183324746,-1.3706805,1.2539631,0.50637364
433,1436183324768,-3.0322564,5.997475,4.465186
434,1436183324785,-3.8253357,18.63946,1.5765818
435,1436183324806,2.9951463,19.608511,-11.751341
436,1436183324826,2.846706,19.608511,-4.26527
437,1436183324846,-2.8802247,19.608511,-1.4514848
438,1436183324866,-3.9145198,19.608511,-0.3705027
439,1436183324886,-1.0570401,19.608511,0.5446809
440,1436183324906,1.0911574,18.2504,-0.017357962
441,1436183324926,2.1918917,14.00189,-0.878672
442,1436183324945,3.690662,10.89661,-1.946486
443,1436183324965,2.4073699,6.9383965,-1.6406267
444,1436183324986,1.4263457,4.3341036,-0.7009025
445,1436183325021,0.86131406,2.5474305,-0.7314286
446,1436183325026,0.58298814,0.05805939,-0.7787141
447,1436183325046,0.8050503,-3.405752,0.3369839
448,1436183325066,1.0827777,-5.9388175,0.2753332
449,1436183325086,1.4191631,-6.7959414,-0.11911154
450,1436183325106,1.471237,-3.6044707,-0.91099375
451,1436183325126,1.75076,-1.1019313,0.08738836
452,1436183325148,3.192668,1.4574703,2.0907366
453,1436183325168,4.533421,5.8885393,6.566098
454,1436183325186,-1.6651673,19.063831,-1.8872294
455,1436183325206,11.872847,19.608511,-18.142063
456,1436183325225,6.411672,19.16738,0.705691
457,1436183325246,6.7360864,19.608511,-0.79607207
458,1436183325279,3.3435028,19.608511,0.5710171
459,1436183325286,2.3014264,19.608511,-0.30885202
460,1436183325437,0.92775315,17.781137,-1.8429368
461,1436183325438,0.49799395,12.516288,-1.0708067
462,1436183325439,-0.74519527,8.287529,-0.1436521
463,1436183325440,0.44472298,6.2793927,0.22864626
464,1436183325441,0.62847793,4.1916485,0.3321955
465,1436183325442,0.45429978,2.2499511,-0.31663316
466,1436183325443,-0.051475335,-0.004189853,-1.1097125
467,1436183325506,-1.1893197,-3.1902738,-1.5245079
468,1436183325507,-2.285864,-5.923255,-0.8295909
469,1436183325508,-2.6605566,-6.345233,-0.29867667
470,1436183325509,-1.8357542,-4.708796,-0.044292733
471,1436183325548,-0.8607155,-2.3133974,0.78649527
472,1436183325549,-0.91697925,0.6051345,2.5833437
473,1436183325589,-3.4733882,7.149685,3.6086605
474,1436183325590,-3.5727475,19.600132,0.89662856
475,1436183325615,3.697246,19.608511,-12.120646
476,1436183325626,0.9792285,19.608511,-2.6443958
477,1436183325647,-3.3854012,19.608511,-1.7208325
478,1436183325667,-3.696049,19.608511,-0.9540894
479,1436183325686,-0.8415619,19.608511,-0.54767364
480,1436183325706,1.9536686,18.909405,0.3417723
481,1436183325726,2.830545,13.739725,-1.3335704
482,1436183325746,4.207211,10.802039,-2.456451
483,1436183325766,2.0500352,6.1046157,-1.0594343
484,1436183325786,0.9367314,3.4805708,0.022744916
485,1436183325806,1.0594343,2.8981812,-0.4285621
486,1436183325826,0.50876784,-1.5741876,-0.5859809
487,1436183325846,1.1611878,-4.2024226,0.521936
488,1436183325866,1.3694834,-8.617331,0.10414778
489,1436183325886,1.7142484,-7.8547773,-0.077213004
490,1436183325906,1.6621746,-4.589086,-0.504578
491,1436183325926,1.70946,-0.9223662,0.29508537
492,1436183325947,2.735974,2.3199813,1.6603789
493,1436183325968,3.9827545,6.2566476,5.655703
494,1436183325987,-1.3497312,18.720263,-0.8230068
495,1436183326007,7.269395,19.223644,-8.649054
496,1436183326026,8.704121,19.608511,-1.6154876
497,1436183326046,5.1780596,19.608511,0.8655039
498,1436183326065,2.405574,19.608511,0.6398504
499,1436183326086,1.4347254,19.608511,-0.45908818
500,1436183326108,0.3274071,16.185402,-0.8206126
501,1436183326136,0.7200562,12.20145,-0.7769185
502,1436183326146,-1.0690111,7.277775,-0.60453594
503,1436183326165,0.095768064,6.299743,0.34955344
504,1436183326188,0.25498247,3.6116533,0.5614403
505,1436183326208,0.24779987,1.4161704,-0.27952304
506,1436183326226,-0.24779987,-1.1031284,-0.7068881
507,1436183326247,-2.0278888,-6.1824274,-0.3573346
508,1436183326269,-2.5121162,-7.3088994,-0.28670564
509,1436183326287,-2.0290859,-5.687426,-0.34356794
510,1436183326310,-1.2204443,-2.8365304,-0.3357868
511,1436183326328,-0.56802434,0.623091,-0.24720132
512,1436183326345,-1.2683283,10.047267,3.591901
513,1436183326368,-8.979453,19.608511,-7.1263413
514,1436183326388,3.537433,19.608511,-3.4614172
515,1436183326408,-0.5153519,19.608511,-1.7010803
516,1436183326429,-4.8177323,19.608511,-2.7910407
517,1436183326448,-3.5338416,19.608511,-0.17178397
518,1436183326469,1.7238252,19.100342,0.011971008
519,1436183326487,3.0083144,15.960946,-1.377863
520,1436183326507,2.8760347,11.587936,-1.5664065
521,1436183326527,2.1883004,7.5189905,-0.7835025
522,1436183326548,1.9692309,5.071518,0.1412579
523,1436183326567,1.9351135,3.1890767,-0.094570965
524,1436183326595,1.2515689,-0.11791443,-0.7116765
525,1436183326614,0.82719666,-2.5719712,-0.52612585
526,1436183326635,0.90500826,-7.7919292,-0.2208651
527,1436183326649,1.5717934,-8.566454,-0.11552023
528,1436183326673,2.0739772,-5.7149596,-0.99658644
529,1436183326689,1.702876,-1.9506758,-1.1629834
530,1436183326708,2.211644,3.6391866,2.2343888
531,1436183326728,4.189853,8.841188,7.1945763
532,1436183326747,-1.0516531,19.511547,-1.8435353
533,1436183326799,8.061277,19.608511,-16.953342
534,1436183326800,5.6976013,18.67597,-0.23283611
535,1436183326821,3.0172927,19.608511,1.2300211
536,1436183326828,0.48003745,18.65981,3.0125043
537,1436183326847,0.919972,19.608511,-0.5626374
538,1436183326869,1.834557,19.608511,0.30226797
539,1436183326887,3.5104983,18.983027,0.89064306
540,1436183326907,2.6013002,14.060548,0.059855044
541,1436183326929,-0.997185,6.915053,0.5129577
542,1436183326948,-0.31304187,4.2730513,0.5470751
543,1436183326968,0.077811554,1.4496891,-0.7763199
544,1436183327005,-0.06823475,-1.7340006,-1.4149733
545,1436183327009,-0.3321955,-4.4304705,-1.2336124
546,1436183327062,-1.1073183,-6.545149,-0.1376666
547,1436183327063,-2.1039047,-6.477513,0.021547815
548,1436183327068,-1.6059108,-3.3488896,-0.46866497
