id,attr_time,attr_x,attr_y,attr_z
64,1436625481479,-8.953716,3.8325183,-0.48841715
65,1436625481501,-8.966884,3.7978024,-0.53929394
66,1436625481522,-9.006987,3.7816415,-0.52971715
67,1436625481577,-9.054273,3.7337575,-0.5590461
68,1436625481581,-9.060856,3.6996403,-0.55365914
69,1436625481592,-9.054273,3.654749,-0.5967548
70,1436625481602,-9.089587,3.6511576,-0.61112
71,1436625481619,-8.977658,3.6122518,-0.6218939
72,1436625481641,-9.090784,3.6194344,-0.61171854
73,1436625481660,-9.118318,3.5775359,-0.6039374
74,1436625481681,-9.097966,3.6014779,-0.6488287
75,1436625481699,-9.058462,3.6140475,-0.6242881
76,1436625481725,-9.100959,3.6290112,-0.64823014
77,1436625481742,-9.060258,3.5913026,-0.6464345
78,1436625481760,-9.123106,3.6912606,-0.6099229
79,1436625481780,-9.019556,3.7654808,-0.60573304
80,1436625481802,-8.942942,3.787627,-0.59855044
81,1436625481823,-8.93576,3.8115692,-0.58657944
82,1436625481842,-8.904634,3.769072,-0.61650693
83,1436625481863,-8.975264,3.6984432,-0.6206968
84,1436625481883,-9.058462,3.6733038,-0.623091
85,1436625481903,-9.0476885,3.632004,-0.62488663
86,1436625481923,-9.049484,3.6206315,-0.6194997
87,1436625481943,-9.093777,3.5889084,-0.6063316
88,1436625481965,-9.080608,3.5529952,-0.56323594
89,1436625481980,-9.069236,3.5009215,-0.5291186
90,1436625482004,-9.068638,3.4805708,-0.5291186
91,1436625482023,-9.0476885,3.4805708,-0.51714754
92,1436625482041,-9.039907,3.4644098,-0.4961983
93,1436625482061,-9.054871,3.4662056,-0.49081135
94,1436625482083,-9.033323,3.472191,-0.49200845
95,1436625482104,-9.077017,3.4715924,-0.4950012
96,1436625482123,-9.094376,3.429694,-0.50397944
97,1436625482140,-9.074024,3.4093432,-0.51954174
98,1436625482162,-9.143456,3.365649,-0.5093664
99,1436625482184,-9.179968,3.2956185,-0.49559975
100,1436625482204,-9.175778,3.2854433,-0.45968673
101,1436625482223,-9.230247,3.2411506,-0.4177882
102,1436625482351,-9.211691,3.2160115,-0.38965634
103,1436625482352,-9.116522,3.1591492,-0.39145198
104,1436625482353,-9.275736,3.1214404,-0.37469256
105,1436625482354,-9.257779,3.09271,-0.32321724
106,1436625482373,-9.375095,3.040636,-0.29388827
107,1436625482374,-9.19972,3.0113072,-0.32680854
108,1436625482375,-9.279925,2.9879637,-0.2741361
109,1436625482504,-9.279327,2.9550436,-0.25318682
110,1436625482505,-9.234436,2.9227216,-0.219668
111,1436625482506,-9.238028,2.9340942,-0.219668
112,1436625482507,-9.221268,2.9239187,-0.23463176
113,1436625482508,-9.2308445,2.9340942,-0.2741361
114,1436625482509,-9.236232,2.9460652,-0.30286652
115,1436625482510,-9.333796,2.9574378,-0.3309984
116,1436625482522,-9.2787285,2.9825768,-0.3333926
117,1436625482540,-9.279925,2.9825768,-0.3309984
118,1436625482562,-9.2308445,2.956839,-0.28909984
119,1436625482600,-9.285912,2.938284,-0.30825347
120,1436625482601,-9.251195,2.9352913,-0.30107087
121,1436625482655,-9.260174,2.9227216,-0.29807812
122,1436625482656,-9.275137,2.959832,-0.29688102
123,1436625482682,-9.291298,2.984971,-0.32441434
124,1436625482683,-9.230247,3.0280666,-0.30166942
125,1436625482705,-9.217676,3.0831332,-0.32022446
126,1436625482727,-9.188946,3.0951042,-0.32561144
127,1436625482739,-9.183559,3.1244333,-0.3561375
128,1436625482774,-9.1751795,3.1555579,-0.34955344
129,1436625482787,-9.221867,3.1854854,-0.38606504
130,1436625482799,-9.21229,3.176507,-0.3693056
131,1436625482819,-9.230247,3.1597476,-0.34835634
132,1436625482839,-9.193734,3.140594,-0.3561375
133,1436625482859,-9.223662,3.1172507,-0.37110126
134,1436625482879,-9.258977,3.09271,-0.3345897
135,1436625482899,-9.025542,3.0478187,-0.3513491
136,1436625482919,-9.306861,3.0597897,-0.34596214
137,1436625482939,-9.367912,3.0561984,-0.32441434
138,1436625482959,-9.2494,3.0855274,-0.3298013
139,1436625482979,-9.185953,3.1256304,-0.34476504
140,1436625482999,-9.230247,3.1603463,-0.32441434
141,1436625483019,-9.171588,3.1423898,-0.29149407
142,1436625483039,-9.19134,3.1184478,-0.28491
143,1436625483059,-9.1350765,3.0819361,-0.25139117
144,1436625483079,-9.22426,3.067571,-0.23762453
145,1436625483099,-9.22067,2.9682117,-0.23463176
146,1436625483120,-9.294291,2.991555,-0.23463176
147,1436625483140,-9.298481,3.0992942,-0.28072014
148,1436625483175,-9.255983,3.164536,-0.31184477
149,1436625483181,-9.107543,3.2531216,-0.39624038
150,1436625483200,-9.01776,3.3770216,-0.480636
151,1436625483220,-9.06744,3.4805708,-0.52133745
152,1436625483240,-9.062054,3.669114,-0.5638345
153,1436625483264,-9.039309,3.7989995,-0.5530606
154,1436625483281,-8.890868,3.8774097,-0.54288524
155,1436625483301,-8.782531,3.8540661,-0.5117606
156,1436625483324,-8.68796,3.9223008,-0.50278234
157,1436625483344,-8.7125,4.0653543,-0.50158525
158,1436625483364,-8.626308,4.24073,-0.52492875
159,1436625483380,-8.5473,4.31914,-0.52852005
160,1436625483403,-8.395268,4.4005427,-0.5291186
161,1436625483424,-8.309077,4.5298295,-0.57879823
162,1436625483444,-8.209119,4.8159366,-0.6302736
163,1436625483464,-8.043321,5.1146135,-0.6751649
164,1436625483484,-7.8906903,5.288193,-0.7380127
165,1436625483503,-7.693767,5.5006785,-0.7846996
166,1436625483521,-7.760206,5.7682304,-0.7721301
167,1436625483545,-7.5243773,6.05733,-0.7667431
168,1436625483564,-7.466318,6.3045316,-0.7517793
169,1436625483583,-7.3286514,6.5565214,-0.760159
170,1436625483613,-7.1790137,6.687604,-0.75237787
171,1436625483620,-7.0784574,6.8324533,-0.801459
172,1436625483640,-6.953959,6.8504095,-0.80086046
173,1436625483664,-6.851607,6.8444242,-0.8415619
174,1436625483684,-6.7450647,6.8127007,-0.8475474
175,1436625483704,-6.689998,6.7121444,-0.89782566
176,1436625483725,-6.7773867,6.694188,-0.95109665
177,1436625483741,-6.7085533,6.5864487,-1.0510546
178,1436625483761,-6.631939,6.4541693,-1.1252748
179,1436625483783,-6.7929487,6.4721255,-1.3389573
180,1436625483804,-7.074866,6.5738792,-1.5406688
181,1436625483872,-6.941389,6.6504936,-1.7585411
182,1436625483873,-6.787562,6.694188,-1.9859903
183,1436625483874,-6.530185,6.723517,-2.2062569
184,1436625483886,-6.8348475,6.8893156,-2.3834279
185,1436625483904,-6.9503675,7.0186024,-2.4953568
186,1436625483926,-7.023391,7.1023993,-2.622848
187,1436625483941,-6.8958993,7.228095,-2.7210102
188,1436625483967,-7.045537,7.2550297,-2.7766755
189,1436625483983,-7.009624,7.197569,-2.8173769
190,1436625484004,-6.7348895,7.1191587,-2.783858
191,1436625484022,-6.755839,7.0808516,-2.794632
192,1436625484041,-6.517616,6.9886746,-2.7682958
193,1436625484081,-6.4990606,6.9108634,-2.7234044
194,1436625484082,-6.443994,6.7684083,-2.6844985
195,1436625484101,-6.4631476,6.637326,-2.6791117
196,1436625484121,-6.2746043,6.5068417,-2.712032
197,1436625484141,-6.1507044,6.467337,-2.7802668
198,1436625484161,-5.9825115,6.5631056,-2.8496985
199,1436625484181,-6.039374,6.794146,-2.9640217
200,1436625484202,-6.0399723,7.04015,-3.0496144
201,1436625484221,-6.4990606,7.2179193,-3.027468
202,1436625484241,-6.2584434,7.2448545,-2.903568
203,1436625484261,-8.783129,7.724293,-2.8485014
204,1436625484281,-7.2544312,7.28795,-2.4091654
205,1436625484301,-5.9849057,7.4705076,-2.144606
206,1436625484321,-6.355408,7.8463974,-1.7304093
207,1436625484341,-5.929839,8.327632,-1.5945383
208,1436625484361,-6.235698,8.743026,-1.4413095
209,1436625484383,-6.081871,8.773552,-1.3054385
210,1436625484405,-5.7442884,8.512584,-1.1025299
211,1436625484425,-5.037999,8.061277,-0.8834604
212,1436625484445,-4.3807907,7.602189,-0.64942724
213,1436625484465,-3.9270895,7.3699512,-0.40222588
214,1436625484482,-4.800973,7.60578,-0.26156655
215,1436625484507,-6.203377,7.9301944,-0.089782566
216,1436625484536,-6.3697734,8.185177,0.0664391
217,1436625484544,-6.342839,8.337209,0.19692309
218,1436625484562,-6.2644286,8.620323,0.24839842
219,1436625484583,-5.5377884,8.91062,0.22266077
220,1436625484603,-5.5790887,8.897452,0.20231004
221,1436625484624,-5.427057,8.602965,0.13227965
222,1436625484645,-5.295376,8.188768,0.0688333
223,1436625484663,-5.28939,7.811083,-0.010773907
224,1436625484682,-5.346851,7.4286094,-0.021547815
225,1436625484706,-5.358822,7.103596,-0.034117375
226,1436625484723,-5.535394,6.8264675,-0.025737667
227,1436625484745,-5.3803697,6.513426,0.05805939
228,1436625484766,-4.923676,6.223129,0.13826515
229,1436625484786,-4.872799,6.1860185,0.25139117
230,1436625484802,-5.5347958,6.47033,0.3716998
231,1436625484825,-6.0250087,6.71813,0.5057751
232,1436625484845,-6.090849,6.96174,0.6368576
233,1436625484866,-6.0124393,6.9360023,0.8122329
234,1436625484885,-5.789778,6.599617,0.9283517
235,1436625484902,-5.1840453,6.1716533,0.8888474
236,1436625484925,-5.2780175,5.869984,0.694917
237,1436625484943,-7.631518,6.1524997,0.3172317
238,1436625484963,-10.657789,6.983288,-0.27593175
239,1436625484983,-9.543886,6.6708446,-0.6087258
240,1436625485008,-5.81791,6.839037,-1.5957354
241,1436625485028,-5.614403,7.571663,-2.7527335
242,1436625485046,-5.231331,9.02614,-3.8187518
243,1436625485066,-6.773795,10.299257,-4.6537294
244,1436625485083,-8.14687,10.602123,-5.089474
245,1436625485103,-6.603807,10.142437,-5.3486466
246,1436625485123,-6.332065,9.091382,-5.1505265
247,1436625485144,-7.225102,8.048708,-4.5783124
248,1436625485163,-7.335834,7.5327573,-4.0467997
249,1436625485194,-6.501455,7.355586,-3.6858735
250,1436625485205,-6.003461,7.253234,-3.3865983
251,1436625485223,-5.2923827,6.963536,-3.17531
252,1436625485244,-4.729147,6.475717,-3.0657754
253,1436625485265,-4.794389,6.0064535,-2.9700072
254,1436625485284,-4.8027687,5.643732,-2.8526914
255,1436625485305,-4.583101,5.2786164,-2.6797101
256,1436625485324,-4.124611,4.923077,-2.5300727
257,1436625485344,-4.478953,4.727351,-2.3714569
258,1436625485364,-4.221576,4.630386,-2.2158337
259,1436625485386,-3.233968,4.633379,-2.309806
260,1436625485407,-2.8502972,4.96318,-2.4953568
261,1436625485424,-2.7742813,5.254674,-2.6090813
262,1436625485447,-3.5930982,5.407305,-2.7647045
263,1436625485466,-5.1020436,5.7808,-2.783858
264,1436625485486,-5.565322,5.837064,-2.7257986
265,1436625485506,-5.2582655,5.8891377,-2.7042508
266,1436625485526,-5.3803697,6.023213,-2.6473885
267,1436625485546,-5.1648917,6.113594,-2.6144683
268,1436625485567,-5.6227827,6.1249666,-2.4893713
269,1436625485584,-8.313267,6.5750766,-2.2260091
270,1436625485606,-11.119271,7.013814,-1.970428
271,1436625485623,-10.320805,7.325659,-1.6992847
272,1436625485645,-10.36031,8.025963,-1.4478935
273,1436625485665,-10.298658,8.668207,-1.1947067
274,1436625485732,-9.119514,9.647436,-1.0187328
275,1436625485733,-11.465832,10.779893,-0.9528923
276,1436625485734,-10.329185,11.265916,-0.97384155
277,1436625485747,-7.314286,11.320983,-1.0133458
278,1436625485763,-6.6852098,10.777499,-1.033098
279,1436625485783,-6.2805896,9.65821,-0.9600749
280,1436625485803,-6.318897,8.214506,-0.8948329
281,1436625485823,-6.43741,6.7223196,-0.81642276
282,1436625485844,-6.2662244,5.439626,-0.7553706
283,1436625485863,-6.093243,4.4741645,-0.65900403
284,1436625485897,-5.104438,3.8229415,-0.53211135
285,1436625485908,-4.613028,3.7373488,-0.5434838
286,1436625485923,-4.671686,3.8923733,-0.49799395
287,1436625485944,-4.408922,3.887585,-0.45429978
288,1436625485964,-4.4196963,4.0497923,-0.45070848
289,1436625485984,-4.899135,4.4113164,-0.51834464
290,1436625486004,-5.883152,4.812944,-0.54408234
291,1436625486033,-6.431424,5.0745106,-0.45609543
292,1436625486044,-6.347627,4.982932,-0.31483752
293,1436625486064,-6.273407,4.701015,-0.16101007
294,1436625486084,-5.9029045,4.497508,-0.19153613
295,1436625486104,-6.5708866,4.782418,-0.36750996
296,1436625486126,-9.143456,5.559336,-0.64583594
297,1436625486145,-8.470686,6.159084,-0.97025025
298,1436625486174,-11.6908865,7.52737,-1.3772645
299,1436625486184,-17.440563,8.281544,-2.1871033
300,1436625486208,-6.093842,9.301474,-2.7192147
301,1436625486224,-8.3312235,10.373477,-3.8498764
302,1436625486243,-11.538257,10.761338,-4.3161473
303,1436625486265,-9.006987,10.608109,-4.392163
304,1436625486284,-9.993997,9.888053,-4.4059296
305,1436625486304,-7.740454,9.19134,-4.3993454
306,1436625486325,-6.278794,7.953538,-4.06296
307,1436625486343,-5.4521956,6.693589,-3.6314054
308,1436625486365,-5.701193,5.6586957,-3.1723173
309,1436625486384,-5.9483943,4.6393642,-2.7096379
310,1436625486407,-5.3366756,3.6649241,-2.3894134
311,1436625486423,-4.4538136,2.8125885,-2.0787656
312,1436625486443,-3.4733882,2.260725,-1.9818004
313,1436625486463,-3.6032736,2.131438,-2.1086931
314,1436625486484,-4.0426097,2.4432828,-2.372654
315,1436625486505,-4.948815,3.3028011,-2.629432
316,1436625486528,-5.704784,3.9677908,-2.759916
317,1436625486544,-6.3446345,4.561553,-2.8880057
318,1436625486578,-6.8043213,5.175067,-2.7910407
319,1436625486583,-7.00723,5.858013,-2.6420016
320,1436625486603,-8.706514,6.8318543,-2.2864625
321,1436625486624,-10.055647,7.105392,-1.8189948
322,1436625486644,-7.515998,7.3466077,-1.4131776
323,1436625486664,-11.792641,8.383896,-1.0737995
324,1436625486684,-13.25071,9.598354,-1.0887632
325,1436625486704,-9.811439,10.176555,-1.1587936
326,1436625486724,-7.6464815,10.717046,-1.4496891
327,1436625486745,-8.049905,10.9899845,-1.7956513
328,1436625486764,-6.706159,10.9426985,-2.1021092
329,1436625486822,-5.5060654,9.908403,-2.2122424
330,1436625486829,-5.422867,8.01878,-2.0638018
331,1436625486830,-5.5683146,6.0920463,-1.7735049
332,1436625486847,-5.6030307,4.357447,-1.400608
333,1436625486864,-4.9045224,2.961029,-1.1282675
334,1436625486884,-4.685453,2.0458453,-0.91099375
335,1436625486904,-5.8628016,1.9632454,-0.7428011
336,1436625486924,-6.551733,2.421735,-0.62249243
337,1436625486944,-5.639542,2.6898856,-0.6386533
338,1436625486964,-4.9021277,2.983774,-0.6631939
339,1436625486984,-5.6305637,3.4674027,-0.6889315
340,1436625487004,-5.719748,3.8355112,-0.7422025
341,1436625487024,-7.018004,4.4424415,-1.027711
342,1436625487049,-10.71106,5.9621606,-1.3299791
343,1436625487064,-10.538078,6.603208,-1.6777369
344,1436625487084,-11.447875,7.7189064,-2.496554
345,1436625487104,-12.867637,9.385271,-3.8893807
346,1436625487124,-8.815451,9.810242,-4.7602715
347,1436625487144,-7.454347,10.180744,-5.4982843
348,1436625487165,-9.965266,9.639654,-5.392939
349,1436625487184,-10.418368,9.10455,-5.1409497
350,1436625487205,-9.208099,8.574235,-4.9996915
351,1436625487224,-7.948151,8.077438,-4.7375264
352,1436625487244,-7.2083426,7.302315,-4.1880574
353,1436625487264,-6.0022635,6.363788,-3.5230677
354,1436625487284,-4.76087,5.1810527,-2.795829
355,1436625487305,-4.1018662,4.0503907,-2.2038627
356,1436625487326,-4.3167458,3.4219127,-1.738789
357,1436625487349,-4.5034933,3.115455,-1.4742297
358,1436625487369,-4.3981485,3.004723,-1.4622587
359,1436625487388,-4.602853,3.095703,-1.4933833
360,1436625487407,-5.2929816,3.1555579,-1.5191209
361,1436625487426,-6.0321913,3.2130187,-1.513734
362,1436625487449,-6.5241995,3.417723,-1.6172832
363,1436625487469,-8.698134,4.2730513,-1.638831
364,1436625487489,-11.86327,5.7095723,-1.5005659
365,1436625487508,-10.350134,6.3787518,-1.2479776
366,1436625487529,-8.546103,7.349601,-1.1468226
367,1436625487545,-11.221623,8.522161,-0.7703344
368,1436625487567,-11.402386,9.4535055,-0.61112
369,1436625487589,-9.609129,10.0029745,-0.49081135
370,1436625487608,-8.248624,10.562021,-0.5781997
371,1436625487628,-7.3047094,10.556035,-0.7254431
372,1436625487649,-7.1808095,10.311827,-0.8122329
373,1436625487668,-7.3819222,9.746795,-0.90859956
374,1436625487686,-6.9808936,8.887277,-0.8738836
375,1436625487706,-6.38773,7.933786,-0.79367787
376,1436625487726,-5.6389437,6.9306154,-0.6386533
377,1436625487748,-5.0601454,5.876568,-0.40701428
378,1436625487896,-4.815338,4.8704047,-0.0712275
379,1436625487897,-4.7004166,4.10845,0.24001873
380,1436625487898,-4.529231,3.8121676,0.46447513
381,1436625487899,-4.1838675,3.8456864,0.6452374
382,1436625487900,-3.54282,3.7511156,0.6727707
383,1436625487901,-3.6212301,3.7271736,0.5398925
384,1436625487902,-4.3460746,4.015076,0.32680854
385,1436625487916,-5.294777,4.4885297,0.18674773
386,1436625487947,-5.9687448,4.9099092,0.10474633
387,1436625487948,-5.99149,5.2169657,-0.037708677
388,1436625487965,-8.258799,5.9801173,-0.28431144
389,1436625487989,-9.085397,6.9012866,-0.64703304
390,1436625488016,-8.683769,7.7997108,-1.13964
391,1436625488026,-9.301474,8.735844,-1.8471266
392,1436625488046,-11.960235,9.956886,-2.4426842
393,1436625488066,-11.711836,10.1544075,-3.0705638
394,1436625488087,-6.8839283,10.460267,-3.945046
395,1436625488108,-9.724648,10.330381,-4.11264
396,1436625488128,-9.883265,10.013748,-4.1802764
397,1436625488149,-9.56304,9.69951,-4.252701
398,1436625488169,-8.073248,9.443929,-4.4621935
399,1436625488189,-7.065289,8.735245,-4.31495
400,1436625488210,-6.579865,7.700351,-3.8367083
401,1436625488228,-5.677251,6.4457893,-3.2261868
402,1436625488249,-5.3205147,5.2259436,-2.6276364
403,1436625488269,-5.1158104,4.164714,-2.1290438
404,1436625488286,-4.8021703,3.2770636,-1.7022774
405,1436625488306,-5.2026005,2.8257565,-1.417966
406,1436625488326,-5.613206,2.8089972,-1.2814964
407,1436625488346,-5.3079453,2.9406781,-1.2850877
408,1436625488366,-5.391144,3.1507695,-1.3018472
409,1436625488386,-5.8813562,3.369839,-1.3497312
410,1436625488406,-5.9023056,3.674501,-1.4143747
411,1436625488426,-6.130952,4.06296,-1.3976152
412,1436625488446,-6.7534447,4.7004166,-1.299453
413,1436625488466,-7.4190326,5.5407815,-1.1408371
414,1436625488486,-7.9355817,6.2554507,-0.97025025
415,1436625488506,-9.82341,7.2711906,-0.82001406
416,1436625488526,-8.780735,7.829638,-0.6877344
417,1436625488546,-8.385093,8.207922,-0.6572084
418,1436625488566,-8.46889,8.67539,-0.5967548
419,1436625488598,-8.643068,9.397242,-0.7278373
420,1436625488609,-8.465898,10.1861315,-0.9187749
421,1436625488626,-6.659472,10.951078,-1.2641385
422,1436625488647,-7.129334,11.648989,-1.3467385
423,1436625488667,-6.0597243,11.893197,-1.5125369
424,1436625488687,-5.422867,12.035652,-1.6400281
425,1436625488706,-5.502474,11.803414,-1.6472107
426,1436625488730,-5.433042,11.27669,-1.6484078
427,1436625488745,-4.805163,10.50037,-1.5969325
428,1436625488766,-4.459201,9.460688,-1.484405
429,1436625488786,-4.4795513,8.335413,-1.3269863
430,1436625488807,-4.5423994,7.1945763,-1.1162965
431,1436625488825,-4.462792,6.2847795,-0.98700964
432,1436625488848,-4.4448357,5.5671177,-0.9091981
433,1436625488865,-4.522647,5.130774,-0.8643068
434,1436625488892,-4.7201686,4.7285485,-0.83497787
435,1436625488914,-4.8865657,4.44723,-0.7541735
436,1436625488926,-4.5244427,4.4298716,-0.6979098
437,1436625490100,-4.2664676,4.5418005,-0.6278794
438,1436625490101,-4.5040917,4.9302597,-0.5638345
439,1436625490102,-4.630386,5.3636103,-0.45669398
440,1436625490103,-4.6800656,5.871181,-0.3298013
441,1436625490104,-4.361038,6.39192,-0.30585927
442,1436625490105,-4.011485,7.025785,-0.2633622
443,1436625490106,-4.0863037,7.436989,-0.11731588
444,1436625490107,-3.667917,7.765593,-0.089782566
445,1436625490108,-3.3806129,7.7374616,-0.031124622
446,1436625490109,-6.703765,7.9876556,0.24540567
447,1436625490110,-7.1065893,7.8463974,0.35194764
448,1436625490111,-7.586028,8.503007,0.12090719
449,1436625490112,-7.99005,9.506178,-0.4165911
450,1436625490113,-6.1824274,10.119692,-1.2389994
451,1436625490114,-8.322844,11.385028,-1.822586
452,1436625490115,-9.727641,12.342709,-2.3798366
453,1436625490116,-9.313444,13.38658,-3.0005333
454,1436625490117,-9.004593,13.354857,-3.3889925
455,1436625490118,-7.478289,12.580932,-3.5541923
456,1436625490119,-7.5465236,11.453861,-3.4979286
457,1436625490120,-7.0024414,10.31901,-3.4183214
458,1436625490121,-5.753267,9.057265,-3.3081882
459,1436625490122,-5.005079,7.681796,-3.0352492
460,1436625490123,-4.577115,6.3631897,-2.7766755
461,1436625490124,-4.417302,5.0254292,-2.4366987
462,1436625490125,-4.2185836,3.9234982,-2.2242134
463,1436625490126,-3.9223008,3.289633,-2.2002714
464,1436625490127,-4.4448357,3.2435448,-2.1942859
465,1436625490128,-4.820725,3.5242648,-2.130241
466,1436625490129,-4.6722846,3.779846,-2.0919337
467,1436625490130,-4.6962266,4.0641575,-2.100912
468,1436625490131,-5.024831,4.4101195,-2.179322
469,1436625490132,-5.852626,4.907515,-2.2164323
470,1436625490133,-6.250662,5.48332,-2.256535
471,1436625490134,-6.153697,5.9878983,-2.2242134
472,1436625490135,-6.030994,6.232107,-2.15957
473,1436625490136,-5.9358244,6.156091,-2.023699
474,1436625490137,-6.367978,5.9825115,-1.7818847
475,1436625490138,-5.8598084,5.795165,-1.5676036
476,1436625490139,-6.968324,6.0405707,-1.3479356
477,1436625490140,-9.371504,6.528988,-1.1330559
478,1436625490141,-9.336189,6.716933,-1.021127
479,1436625490142,-9.672575,6.9725137,-0.8882488
480,1436625490143,-7.9852614,7.350199,-0.82240826
481,1436625490144,-8.724471,8.623915,-0.5470751
482,1436625490145,-16.060305,9.829395,-0.6805518
483,1436625490146,-6.75524,10.313024,-0.64942724
484,1436625490147,-7.9194207,10.332776,-0.5231331
485,1436625490148,-8.942942,10.76493,-0.4866215
486,1436625490149,-7.24665,10.708666,-0.62249243
487,1436625490150,-6.5505357,10.208876,-0.76554596
488,1436625490151,-5.16549,9.3738985,-1.0031705
489,1436625490152,-5.2301335,8.260594,-1.1240777
490,1436625490153,-5.000889,7.0970125,-1.1671734
491,1436625490154,-4.4316673,5.817312,-1.1540052
492,1436625490155,-4.3873744,4.630985,-1.0953473
493,1436625490156,-5.075109,3.781043,-0.9756372
494,1436625490157,-4.9135003,3.1262288,-0.91338795
495,1436625490158,-4.312556,2.4875755,-0.82719666
496,1436625490159,-4.228759,2.1410148,-0.7380127
497,1436625490160,-4.8500543,2.171541,-0.5781997
498,1436625490166,-4.594473,2.2709002,-0.54288524
499,1436625490186,-4.5112743,2.4474726,-0.61171854
500,1436625490206,-5.934029,3.3620577,-0.6512229
501,1436625490226,-7.3968863,4.642956,-0.74639237
502,1436625490246,-6.968324,5.8508306,-1.0049661
503,1436625490267,-8.048109,7.052121,-1.5239093
504,1436625490286,-9.841965,8.1959505,-1.8579005
505,1436625490306,-8.881291,8.656237,-2.3187842
506,1436625490329,-9.925761,9.260174,-2.6521769
507,1436625490348,-13.458406,10.113108,-3.405752
508,1436625490368,-9.895236,9.327211,-3.7828386
509,1436625490389,-5.382764,9.730635,-4.8638206
510,1436625490411,-10.38485,9.299678,-4.796783
511,1436625490428,-10.330381,8.86513,-4.759074
512,1436625490448,-9.018359,8.483255,-4.6926355
513,1436625490468,-7.763199,7.9212165,-4.346673
514,1436625490488,-6.485294,7.067085,-3.7433343
515,1436625490514,-6.2422824,6.1345434,-3.093907
516,1436625490534,-5.7502737,5.2397103,-2.5797524
517,1436625490549,-5.1660886,4.4167037,-2.3301568
518,1436625490571,-5.043386,3.819949,-2.2122424
519,1436625490588,-5.2923827,3.4847605,-2.202067
520,1436625490609,-4.5280337,3.156755,-2.3133974
521,1436625490629,-3.5565867,2.6671407,-2.4474726
522,1436625490650,-4.9757495,2.542642,-2.397793
523,1436625490669,-6.752846,3.039439,-2.2906525
524,1436625490720,-6.8970966,3.321955,-2.224812
