id,attr_time,attr_x,attr_y,attr_z
57,1436625481330,-1.2659341,9.38168,0.52133745
58,1436625481350,-1.3036429,9.394249,0.7266402
59,1436625481370,-1.4526819,9.585785,0.7697359
60,1436625481390,-1.447295,9.747394,0.58538234
61,1436625481412,-1.483208,9.734225,0.47225627
62,1436625481432,-1.541866,9.620501,0.4842273
63,1436625481460,-1.6292542,9.554062,0.54168814
64,1436625481574,-1.6436194,9.551069,0.5117606
65,1436625481575,-1.5801731,9.554661,0.4357447
66,1436625481576,-1.5448587,9.5971575,0.44891283
67,1436625481577,-1.5478514,9.592369,0.42437226
68,1436625481578,-1.5310919,9.548077,0.39863458
69,1436625481579,-1.4748282,9.524135,0.3812766
70,1436625481590,-1.4508862,9.512163,0.3752911
71,1436625481618,-1.484405,9.531916,0.44113165
72,1436625481631,-1.4718355,9.5385,0.4201824
73,1436625481651,-1.4413095,9.569026,0.41180268
74,1436625481672,-1.472434,9.595961,0.6703765
75,1436625481691,-1.5029601,9.649231,0.23044191
76,1436625481710,-1.5107412,9.762956,0.41120413
77,1436625481730,-1.4754268,9.625888,0.676362
78,1436625481752,-1.5388732,9.478046,0.58897364
79,1436625481771,-1.3449428,9.554062,0.1316811
80,1436625481790,-1.3305776,9.473856,0.39564183
81,1436625481812,-1.4652514,9.431957,0.6266823
82,1436625481831,-1.5233108,9.492412,0.61890113
83,1436625481850,-1.5478514,9.646238,0.41599256
84,1436625481871,-1.5394717,9.7479925,0.31244332
85,1436625481890,-1.5131354,9.72824,0.38726214
86,1436625481912,-1.4915876,9.642648,0.44232875
87,1436625481932,-1.4670471,9.592369,0.46088383
88,1436625481953,-1.5005659,9.598354,0.49679685
89,1436625481972,-1.5029601,9.55047,0.47764325
90,1436625481991,-1.4628572,9.534309,0.5243302
91,1436625482011,-1.4987702,9.530719,0.56443304
92,1436625482031,-1.5454572,9.542689,0.5410896
93,1436625482052,-1.5915456,9.5385,0.55365914
94,1436625482072,-1.5328877,9.610924,0.5153519
95,1436625482093,-1.5227122,9.594764,0.51954174
96,1436625482113,-1.4616601,9.545084,0.51475334
97,1436625482130,-1.471237,9.501988,0.55246204
98,1436625482151,-1.5209166,9.515755,0.56563014
99,1436625482171,-1.5370775,9.553463,0.56203884
100,1436625482191,-1.5478514,9.595961,0.57760113
101,1436625482222,-1.5693992,9.613917,0.5835867
102,1436625482278,-1.5394717,9.573814,0.6135142
103,1436625482279,-1.541866,9.56723,0.62967503
104,1436625482280,-1.513734,9.555858,0.5410896
105,1436625482298,-1.5251064,9.543886,0.6877344
106,1436625482311,-1.5023615,9.505579,0.47764325
107,1436625482341,-1.5711949,9.661202,0.4770447
108,1436625482352,-1.4975731,9.603742,0.5734113
109,1436625482371,-1.4867992,9.405023,0.81761986
110,1436625482393,-1.608305,9.569624,0.46926352
111,1436625482413,-1.4754268,9.577405,0.33758244
112,1436625482440,-1.4975731,9.4696665,0.59855044
113,1436625482469,-1.5837644,9.452309,0.7026982
114,1436625482470,-1.5664065,9.583391,0.5967548
115,1436625482502,-1.5628152,9.662399,0.5482722
116,1436625482513,-1.5502456,9.65821,0.5506664
117,1436625482538,-1.5209166,9.556456,0.5859809
118,1436625482552,-1.5179238,9.479243,0.6266823
119,1436625482572,-1.5771804,9.512163,0.5931635
120,1436625482592,-1.5622166,9.537901,0.581791
121,1436625482612,-1.5269021,9.586384,0.5482722
122,1436625482631,-1.5245079,9.587581,0.5674258
123,1436625482651,-1.5298948,9.567828,0.5907693
124,1436625482671,-1.5652094,9.580399,0.5793968
125,1436625482691,-1.5610195,9.586384,0.5470751
126,1436625482712,-1.555034,9.578004,0.52612585
127,1436625482731,-1.5502456,9.564238,0.52373165
128,1436625482752,-1.5478514,9.551069,0.5410896
129,1436625482775,-1.5478514,9.572019,0.5117606
130,1436625482797,-1.5472529,9.589376,0.49799395
131,1436625482815,-1.5472529,9.594764,0.4830302
132,1436625482833,-1.525705,9.572019,0.5069722
133,1436625482852,-1.5095441,9.534908,0.51475334
134,1436625482871,-1.4820108,9.518747,0.50038815
135,1436625482892,-1.4808137,9.564836,0.47405192
136,1436625482914,-1.4885949,9.595961,0.46267948
137,1436625482935,-1.5149311,9.572617,0.5434838
138,1436625482955,-1.5005659,9.512163,0.59376204
139,1436625482972,-1.5586253,9.677961,0.320823
140,1436625482992,-1.525705,9.6049385,0.4830302
141,1436625483049,-1.4856021,9.476251,0.6961141
142,1436625483051,-1.5753847,9.596559,0.3489549
143,1436625483052,-1.4909891,9.575011,0.27593175
144,1436625483072,-1.4981717,9.509769,0.516549
145,1436625483094,-1.541866,9.506178,0.64583594
146,1436625483113,-1.532289,9.605537,0.4357447
147,1436625483132,-1.5693992,9.706693,0.42796355
148,1436625483152,-1.5819688,9.671976,0.4225766
149,1436625483172,-1.5167267,9.620501,0.41958386
150,1436625483192,-1.4616601,9.553463,0.5434838
151,1436625483213,-1.489792,9.5809965,0.46567222
152,1436625483232,-1.4628572,9.575011,0.46627077
153,1436625483254,-1.4742297,9.625888,0.4201824
154,1436625483272,-1.4586674,9.60015,0.41180268
155,1436625483292,-1.4688427,9.585187,0.41060558
156,1436625483313,-1.4981717,9.548675,0.37948096
157,1436625483334,-1.4856021,9.561244,0.35553896
158,1436625483353,-1.4640543,9.5809965,0.39504328
159,1436625483372,-1.4580688,9.554062,0.43275195
160,1436625483392,-1.4580688,9.555259,0.3866636
161,1436625483412,-1.508347,9.592968,0.43035775
162,1436625483433,-1.5089456,9.619903,0.4249708
163,1436625483453,-1.5089456,9.582792,0.3728969
164,1436625483472,-1.4921862,9.52593,0.37588966
165,1436625483493,-1.46585,9.515755,0.4141969
166,1436625483512,-1.4706384,9.528324,0.43993455
167,1436625483545,-1.5005659,9.573814,0.46986207
168,1436625483552,-1.5520413,9.596559,0.45070848
169,1436625483574,-1.5263035,9.578603,0.48482585
170,1436625483593,-1.4742297,9.513959,0.4177882
171,1436625483614,-1.4814123,9.652225,0.16519992
172,1436625483633,-1.460463,9.569026,0.40462008
173,1436625483652,-1.5143325,9.451111,0.6997054
174,1436625483672,-1.5496471,9.561244,0.23463176
175,1436625483692,-1.5149311,9.48463,0.37229836
176,1436625483722,-1.5717934,9.543886,0.54049104
177,1436625483797,-1.4921862,9.470264,0.6679823
178,1436625483798,-1.5077485,9.510966,0.5931635
179,1436625483805,-1.555034,9.61272,0.42796355
180,1436625483806,-1.5221137,9.56723,0.4297592
181,1436625483813,-1.5215151,9.46847,0.55844754
182,1436625483836,-1.5221137,9.493608,0.6338649
183,1436625483854,-1.543063,9.57561,0.5662287
184,1436625483872,-1.4975731,9.604341,0.533907
185,1436625483893,-1.4293385,9.682152,0.49799395
186,1436625483912,-1.4089876,9.564238,0.5979519
187,1436625483935,-1.4053963,9.403227,0.6183026
188,1436625483952,-1.4251486,9.345766,0.6596026
189,1436625483973,-1.42455,9.461287,0.717662
190,1436625483993,-1.3599066,9.493608,0.6751649
191,1436625484013,-1.283292,9.363723,0.52971715
192,1436625484034,-1.3371617,9.367314,0.59017074
193,1436625484053,-1.3940239,9.462483,0.57520694
194,1436625484072,-1.3880384,9.533113,0.5291186
195,1436625484093,-1.3617022,9.552865,0.51595044
196,1436625484113,-1.3024458,9.524135,0.5129577
197,1436625484137,-1.2569559,9.493608,0.5422867
198,1436625484155,-1.2192472,9.506777,0.5494693
199,1436625484174,-1.2228385,9.600749,0.49440265
200,1436625484195,-1.1492168,9.672575,0.45549688
201,1436625484214,-1.1121067,9.624691,0.43514615
202,1436625484233,-0.97743285,9.460688,0.32142156
203,1436625484253,-0.93852705,9.636662,0.38965634
204,1436625484274,-0.8738836,9.603742,0.6811504
205,1436625484294,-0.9516952,9.587581,0.7541735
206,1436625484313,-0.97144735,9.7563715,0.40402153
207,1436625484333,-0.9032126,9.631275,0.41000703
208,1436625484355,-0.99179804,9.622895,0.60812724
209,1436625484377,-1.0761937,9.531916,0.84694886
210,1436625484394,-1.1198878,9.537302,0.51235914
211,1436625484415,-1.1719618,9.630077,0.1604115
212,1436625484435,-1.1827357,9.560047,0.13946225
213,1436625484554,-1.1534066,9.364322,0.14544775
214,1436625484555,-1.1115081,9.171588,0.1364695
215,1436625484556,-1.3156139,9.117719,0.08559271
216,1436625484557,-1.532289,9.129091,-0.079008654
217,1436625484558,-1.7399861,9.190144,-0.3788824
218,1436625484559,-1.8734628,9.294889,-0.46267948
219,1436625484578,-2.0632033,9.512762,-0.36870706
220,1436625484601,-2.248754,9.5492735,-0.533907
221,1436625484614,-2.2882583,9.479243,-0.7152678
222,1436625484634,-2.259528,9.440936,-0.6733692
223,1436625484654,-2.1691468,9.5492735,-0.49200845
224,1436625484677,-2.083554,9.728839,-0.39085343
225,1436625484694,-2.1170728,9.929952,-0.31483752
226,1436625484773,-2.202067,10.014347,-0.3854665
227,1436625484774,-2.203264,10.098145,-0.38307226
228,1436625484775,-2.2110453,10.041282,-0.3184288
229,1436625484776,-2.2176294,9.750386,-0.32441434
230,1436625484793,-2.19668,9.455899,-0.3429694
231,1436625484813,-2.1583729,9.147048,-0.36750996
232,1436625484836,-2.135628,8.946533,-0.4914099
233,1436625484854,-2.0853498,8.902839,-0.45908818
234,1436625484877,-2.0691888,9.020754,-0.97623575
235,1436625484896,-2.0566192,9.416994,-1.2066777
236,1436625484916,-1.8860323,9.464878,-0.97144735
237,1436625484936,-1.8052281,9.624691,-1.2473791
238,1436625484956,-1.6968905,9.7563715,-1.1390414
239,1436625484976,-1.6663644,9.530719,-0.7823054
240,1436625484995,-1.8100165,9.485229,-0.47345337
241,1436625485014,-2.030283,9.683948,-0.4405331
242,1436625485034,-1.9536686,10.303447,-0.6434417
243,1436625485056,-2.3995886,10.8152075,-1.1911154
244,1436625485076,-2.397793,10.583569,-1.62686
245,1436625485097,-1.8962077,10.604518,-1.4975731
246,1436625485117,-1.4449008,10.183139,-0.95109665
247,1436625485137,-1.3940239,9.944916,-0.16759412
248,1436625485157,-1.1629834,9.923966,-0.55725044
249,1436625485176,-0.6404489,9.564238,-1.1450269
250,1436625485198,-0.05267244,8.787319,-1.3838485
251,1436625485218,0.47465047,7.8158712,-0.99060094
252,1436625485237,0.7679402,7.2699933,-0.25737667
253,1436625485255,0.8062474,7.989451,0.22445641
254,1436625485336,0.46567222,9.83957,0.22266077
255,1436625485337,-0.12509704,11.608886,-0.4321534
256,1436625485341,-0.5859809,12.531252,-1.2880806
257,1436625485342,-0.6135142,12.629414,-1.8315643
258,1436625485356,-0.34237084,10.506954,-0.4201824
259,1436625485378,-0.36631286,9.314642,0.40581718
260,1436625485394,-0.30466217,8.823232,0.6428431
261,1436625485415,-0.28491,8.622718,0.7170634
262,1436625485436,-0.36511576,8.665813,0.6991069
263,1436625485454,-0.40222588,8.777742,0.587178
264,1436625485475,-0.29807812,8.738237,0.45370123
265,1436625485496,-0.110133275,8.65863,0.2100912
266,1436625485514,0.1316811,8.528745,0.27593175
267,1436625485537,0.108337626,8.595184,0.079008654
268,1436625485557,-0.27952304,8.533533,0.712275
269,1436625485578,-0.99778354,8.46889,1.3814543
270,1436625485597,-1.2132617,8.78672,0.9451111
271,1436625485616,-1.1456255,8.690353,0.7858967
272,1436625485634,-1.0079589,8.333019,0.6380547
273,1436625485655,-0.5590461,7.893683,0.6326678
274,1436625485678,-0.094570965,7.8835077,0.88286185
275,1436625485697,-0.02633622,8.277952,0.96905315
276,1436625485719,-0.08140286,9.524135,0.29867667
277,1436625485734,0.1436521,11.992557,-0.7721301
278,1436625485757,0.825401,14.155718,-1.3012487
279,1436625485779,-2.381632,12.278065,-2.243367
280,1436625485796,-3.335123,10.831368,-0.8858546
281,1436625485817,-3.852869,8.834604,-2.2691047
282,1436625485838,-2.3588872,9.353547,-2.0446482
283,1436625485855,-1.5478514,11.261726,-1.3850456
284,1436625485874,-2.204461,12.530055,-1.5149311
285,1436625485896,-2.5923219,13.285425,-2.5234885
286,1436625485918,-1.6340426,12.710816,-2.172738
287,1436625485939,-1.4790181,10.9899845,-0.83856916
288,1436625485958,-2.1021092,9.887454,-0.33638534
289,1436625485975,-2.4881742,9.235633,-0.6003461
290,1436625485999,-2.4307132,8.738836,-0.919972
291,1436625486077,-1.9907787,8.036138,-0.8391677
292,1436625486078,-1.2976574,7.1113777,-0.4961983
293,1436625486079,-1.1324574,6.5762734,-0.10295067
294,1436625486080,-1.2006922,6.1064115,0.034117375
295,1436625486097,-1.2150574,5.804742,-0.21308395
296,1436625486120,-1.0079589,6.0561333,-0.35314476
297,1436625486134,-0.85772276,6.5206084,-0.7206547
298,1436625486155,-0.97025025,6.8522053,-1.3617022
299,1436625486177,-1.074398,6.670246,-0.52373165
300,1436625486195,-1.0354922,5.8203044,-0.24181437
301,1436625486215,-1.283292,5.4617724,0.15083471
302,1436625486236,-1.7351977,5.849633,0.47405192
303,1436625486255,-2.5971103,7.575254,0.9487024
304,1436625486277,-3.4751837,8.689755,1.0384849
305,1436625486296,-3.9953241,9.247005,0.20051439
306,1436625486314,-3.3800142,8.795698,-0.7368156
307,1436625486336,-2.1769278,8.253412,-0.3800795
308,1436625486357,-1.7513585,8.450335,0.3716998
309,1436625486378,-2.2750902,10.282497,0.09696517
310,1436625486398,-2.677316,12.695853,-0.20949265
311,1436625486418,-1.6771383,14.680646,-0.53809685
312,1436625486438,1.3431472,15.8783455,-0.75357497
313,1436625486456,0.84335756,15.152304,0.84814596
314,1436625486476,-3.0986955,15.760431,3.292626
315,1436625486526,-3.0029275,15.550939,1.8561049
316,1436625486527,-1.903989,12.802994,0.52612585
317,1436625486538,-1.377863,10.4488945,1.1659763
318,1436625486559,-1.2802993,8.618527,1.6915035
319,1436625486575,-1.2958617,7.6255326,1.5251064
320,1436625486595,-1.258153,7.6734166,1.0199299
321,1436625486615,-1.1510124,7.8984714,0.3429694
322,1436625486635,-1.1767502,8.264784,-0.3465607
323,1436625486655,-1.1683705,8.4587145,-0.64942724
324,1436625486675,-1.3311762,7.837419,-0.26994625
325,1436625486695,-1.4059949,7.07726,0.64463884
326,1436625486718,-1.4077905,5.7760115,1.2114661
327,1436625486737,-1.34195,5.400122,1.043872
328,1436625486799,-1.3856442,5.5485625,1.5897499
329,1436625486800,-1.3934253,5.881955,2.1577742
330,1436625486801,-1.0965444,6.977302,1.3820529
331,1436625486815,-0.97623575,7.3208704,1.06123
332,1436625486838,-0.6135142,7.61416,0.99060094
333,1436625486859,-0.59256494,7.8475947,1.4407109
334,1436625486877,-0.92535895,8.412626,1.0935516
335,1436625486900,-1.0935516,9.788095,1.1593921
336,1436625486917,-1.7788919,10.481216,1.0648212
337,1436625486938,-5.1182046,14.935629,0.7715315
338,1436625486958,-5.1038394,16.625336,-1.8231846
339,1436625486978,-2.60549,14.930242,-4.033033
340,1436625487000,-2.8299465,15.161283,-0.8690952
341,1436625487018,-3.2357635,14.446014,1.6519991
342,1436625487039,-4.292804,13.579912,1.9626468
343,1436625487058,-4.9254713,13.598467,1.0151415
344,1436625487078,-4.3520603,12.386402,-0.5434838
345,1436625487099,-3.6140475,10.011953,-0.7158663
346,1436625487118,-2.4690206,7.5806413,0.08499416
347,1436625487138,-1.3000516,5.8346696,0.7248446
348,1436625487156,-0.073621705,5.4354362,0.40342298
349,1436625487177,0.32920274,5.3528366,0.05566519
350,1436625487199,0.19812019,5.0014873,-0.45848963
351,1436625487216,-0.39444473,4.699219,-1.062427
352,1436625487238,-0.80564886,5.021838,-1.2611457
353,1436625487258,-0.9900024,5.587468,-0.717662
354,1436625487278,-1.4909891,6.2345014,0.16759412
355,1436625487297,-2.1667526,7.111976,0.8062474
356,1436625487322,-2.778471,8.063073,0.83378077
357,1436625487339,-3.0843303,8.659229,0.15682021
358,1436625487359,-3.3327289,8.764574,0.59136784
359,1436625487377,-2.2427685,8.978256,-1.0636241
360,1436625487397,-1.4879963,9.909601,-0.8415619
361,1436625487426,-0.9115923,11.1414175,0.1400608
362,1436625487438,-0.6380547,14.592659,1.3389573
363,1436625487463,-0.4285621,19.039888,0.7930793
364,1436625487538,-1.0097545,18.68794,-1.3664906
365,1436625487539,-1.6053122,14.343662,-0.23403321
366,1436625487540,-2.5474305,12.172121,2.3786395
367,1436625487541,-2.5462334,11.164762,2.5510218
368,1436625487584,-2.1643584,9.078215,2.160767
369,1436625487585,-1.8698715,7.6309195,1.3024458
370,1436625487640,-1.6346412,7.0664864,0.6877344
371,1436625487641,-1.3664906,6.675633,0.4213795
372,1436625487642,-1.4957775,6.0878563,0.18914193
373,1436625487656,-1.7417817,5.519832,0.13108255
374,1436625487678,-1.8501194,5.305551,0.46208093
375,1436625487697,-1.7699136,5.749077,0.85772276
376,1436625487717,-1.6035166,6.3709707,0.51714754
377,1436625487739,-1.2934675,7.0467343,0.39025488
378,1436625487758,-0.7332243,7.513005,0.57999533
379,1436625487782,-0.2908955,7.4812818,1.1109096
380,1436625487799,-0.26755205,7.0886326,1.0468647
381,1436625487816,-0.23702596,8.045714,0.88046765
382,1436625487839,-2.267309,9.228451,0.7733272
383,1436625487856,-4.654328,12.276269,-0.64942724
384,1436625487877,-4.731541,17.548302,-0.94211835
385,1436625487896,-3.8205473,18.884865,-3.6254199
386,1436625487916,-4.407127,15.254656,-3.352481
387,1436625487946,-4.1018662,13.425486,1.4221559
388,1436625487959,-3.7487214,12.778453,3.1711202
389,1436625487981,-3.7696705,12.785037,1.2090719
390,1436625488000,-3.6990416,11.960834,-0.038307227
391,1436625488017,-3.293823,10.477625,-0.48722005
392,1436625488042,-2.4343045,8.339603,-0.11312603
393,1436625488057,-1.0737995,6.1967926,0.47105917
394,1436625488076,-0.3657143,5.4940944,0.2136825
395,1436625488096,0.019153614,5.1122193,0.14844051
396,1436625488117,-0.33997664,5.0781016,0.23702596
397,1436625488139,-1.1575965,5.4019175,0.825401
398,1436625488159,-1.8549078,5.705383,0.9911995
399,1436625488178,-2.0871453,5.8586116,0.48482585
400,1436625488202,-2.0799627,6.211756,0.044891283
401,1436625488217,-2.1003134,6.7372837,0.44532153
402,1436625488238,-2.4929626,7.466318,1.151611
403,1436625488256,-2.712032,9.085397,1.0726024
404,1436625488275,-2.6270378,11.5616,0.4830302
405,1436625488308,0.15023616,14.58428,-0.86251116
406,1436625488315,1.5981296,15.072098,-0.8996213
407,1436625488336,-0.44951138,15.365388,1.1695676
408,1436625488356,-2.472612,14.768633,2.405574
409,1436625488377,-1.8537107,13.530232,1.2312182
410,1436625488396,-1.2144588,12.867637,0.99419224
411,1436625488417,-0.90381116,12.075755,1.8908207
412,1436625488438,-0.45489833,11.077373,2.296638
413,1436625488460,-0.017956512,10.437522,2.0697873
414,1436625488480,0.0676362,9.89344,1.6478093
415,1436625488496,-0.40282443,9.380483,0.82719666
416,1436625488517,-1.2419921,8.078635,0.4902128
417,1436625488541,-1.2401965,6.6229606,0.35075054
418,1436625488557,-1.1947067,5.840655,0.4357447
419,1436625488580,-1.1976994,4.9984946,0.82480246
420,1436625488600,-1.316811,4.473566,0.79128367
421,1436625488618,-1.1976994,4.43466,0.5614403
422,1436625488637,-0.8415619,5.0876784,0.504578
423,1436625488661,-0.43993455,5.9011087,0.688333
424,1436625488681,-0.374094,6.4625487,0.99419224
425,1436625488701,-0.4429273,6.745663,1.1324574
426,1436625488718,-0.3549404,7.1431007,1.062427
427,1436625488739,-0.16879122,8.421006,0.24899697
428,1436625488759,0.0005985504,11.394605,0.33997664
429,1436625488779,-1.1186907,12.80838,0.24480712
430,1436625488827,-2.695871,13.498509,-0.25139117
431,1436625488828,-3.1316159,15.190013,-0.51834464
432,1436625488839,-2.9993362,15.948975,-1.1456255
433,1436625488857,-3.198055,14.818313,-1.8100165
434,1436625488877,-3.2501287,14.751275,-1.0803835
435,1436625488978,-3.122039,14.560338,0.5650316
436,1436625488979,-3.6337996,14.322115,0.8026561
437,1436625488980,-4.0940847,13.65892,0.09696517
438,1436625488981,-3.927688,11.939285,-0.20470424
439,1436625488982,-2.2541409,8.899248,-0.31184477
440,1436625488998,-1.1360487,7.404069,-0.12749124
441,1436625489022,-0.29747957,6.229114,-0.10235212
442,1436625489039,0.18195933,5.456984,0.15861586
443,1436625489057,0.18195933,5.269638,0.50278234
444,1436625489079,-0.6781576,5.6126075,0.64823014
445,1436625489097,-1.460463,6.4128695,0.25079262
446,1436625489118,-1.8489223,7.045537,0.65062433
447,1436625489141,-1.9692309,6.654085,1.1019313
448,1436625489162,-2.1918917,6.4619503,0.5374983
449,1436625489180,-2.2391772,6.691195,0.7314286
450,1436625489199,-2.4762032,6.715736,1.1174936
451,1436625489218,-2.2260091,7.1861963,1.6101006
452,1436625489238,-2.5821466,8.104971,1.4335283
453,1436625489259,-2.6276364,9.347562,0.98222125
454,1436625489281,-2.8311436,10.608109,-0.16759412
455,1436625489301,-2.5504234,12.178705,-1.0181342
456,1436625489323,-1.2030864,13.692439,-0.87328506
457,1436625489341,0.6596026,13.888764,-0.3226187
458,1436625489362,1.4784195,13.454216,-0.39205053
459,1436625489379,0.8283938,13.8720045,0.059855044
460,1436625489399,0.030526072,14.1425495,1.01574
461,1436625489420,-0.7433996,13.88637,0.36272156
462,1436625489442,-0.8439561,12.96161,0.37588966
463,1436625489461,-0.6817489,12.209231,0.50876784
464,1436625489482,-0.24540567,11.993155,0.44352585
465,1436625489499,-0.22924481,11.739369,0.29328972
466,1436625489520,-0.682946,10.707469,0.29747957
467,1436625489544,-0.96785605,10.040684,0.13227965
468,1436625489562,-1.4012065,8.704121,-0.020949265
469,1436625489583,-1.5233108,7.548918,0.026934769
470,1436625489602,-1.3467385,6.7067575,-0.14844051
471,1436625489621,-0.90261406,6.10701,-0.4405331
472,1436625489710,-0.43873745,6.0764837,-0.64703304
473,1436625489711,-0.108337626,6.754043,-0.62488663
474,1436625489712,-0.0700304,7.129334,-0.37229836
475,1436625489713,-0.32621,7.1245456,0.023942016
476,1436625489720,-0.63087213,6.953959,-0.18614918
477,1436625489739,-0.53450555,7.050924,-0.24361002
478,1436625489759,0.054468088,6.92044,-0.1316811
479,1436625489779,0.45669398,6.927623,-0.75956047
480,1436625489799,0.46088383,7.3627687,-0.45729253
481,1436625489828,0.5566519,7.6883802,0.62728083
482,1436625489852,0.80804306,8.059482,1.3299791
483,1436625489905,1.0761937,8.690952,0.7721301
484,1436625489906,0.9756372,9.050681,-1.0594343
485,1436625489907,0.712275,9.768343,-1.7830818
486,1436625489920,0.29269117,10.6117,-1.5598224
487,1436625489939,-0.5746084,11.965023,-0.6488287
488,1436625489960,-1.3024458,14.259267,-0.88765025
489,1436625489981,-1.5568297,15.450382,-1.8830396
490,1436625490002,-2.3995886,15.270817,-1.4401124
491,1436625490022,-3.305794,14.924256,-0.8499416
492,1436625490041,-3.283049,14.621389,-2.0147207
493,1436625490061,-3.454833,14.732121,-1.2503718
494,1436625490079,-3.3854012,14.553155,-0.16938977
495,1436625490099,-2.7515364,13.475764,-0.4381389
496,1436625490118,-2.516306,10.939706,-0.57520694
497,1436625490139,-2.6479871,9.304466,-0.49320555
498,1436625490161,-2.4187422,8.110358,-0.7086837
499,1436625490179,-1.7938557,7.327454,-1.0348936
500,1436625490200,-1.1552023,6.862979,-1.3449428
501,1436625490220,-0.74878657,6.5738792,-1.3192052
502,1436625490242,-0.81402856,6.1004257,-0.94690675
503,1436625490261,-1.2090719,5.7855883,-0.37349546
504,1436625490283,-1.6077064,5.6580973,-0.13587095
505,1436625490302,-1.7663223,5.4737434,-0.18854338
506,1436625490321,-1.8351556,5.6922145,-0.50637364
507,1436625490341,-1.8154035,6.803124,-0.38726214
508,1436625490362,-2.0171149,7.9864583,-0.24660277
509,1436625490383,-2.4241292,9.036914,1.1659763
510,1436625490403,-2.7742813,9.179968,1.3186066
511,1436625490422,-2.9712043,9.223662,-0.06584055
512,1436625490446,-2.5791538,8.55149,-0.17178397
513,1436625490563,-2.2786815,8.040328,0.7769185
514,1436625490564,-2.1410148,7.8158712,1.5448587
515,1436625490565,-1.9728222,7.6363063,1.359308
516,1436625490566,-2.1637597,7.9074497,0.055066638
517,1436625490567,-2.1392193,8.55987,-1.3180081
518,1436625490568,0.1352724,11.333552,-0.6655881
519,1436625490579,1.7016789,13.045406,0.29029694
520,1436625490600,1.3132197,16.111181,0.7882909
521,1436625490619,-1.5759833,19.592352,0.7721301
522,1436625490640,-2.3349452,15.952566,-1.851915
523,1436625490661,-1.4221559,13.566145,-0.35194764
524,1436625490679,-1.2240356,13.347674,1.3221979
525,1436625490701,-0.87328506,11.984177,1.5269021
526,1436625490724,-0.85652566,10.716447,0.66259533
527,1436625490743,-1.5005659,9.871294,0.61530983
528,1436625490762,-1.7890673,9.044097,0.5566519
529,1436625490781,-2.1260512,8.37013,0.45250413
530,1436625490800,-2.4588451,6.625355,-0.0053869537
531,1436625490819,-2.3678656,5.501277,0.027533319
532,1436625490839,-1.9267339,4.8344917,-0.32920274
