id,attr_time,attr_x,attr_y,attr_z
161,1436619020809,-8.766968,4.171298,-1.110311
162,1436619020833,-8.775348,4.1599255,-1.1378443
163,1436619020850,-8.851962,4.1162314,-1.1498153
164,1436619020872,-8.865729,4.051588,-1.2294226
165,1436619020893,-8.918402,3.9612067,-1.3030443
166,1436619020911,-8.784326,3.8786068,-1.3856442
167,1436619020934,-8.876503,3.8905778,-1.3820529
168,1436619020950,-8.768764,3.8714242,-1.4383167
169,1436619020972,-8.705916,4.0001125,-1.4862007
170,1436619020993,-8.723872,4.0773253,-1.5634137
171,1436619021010,-8.629301,4.212598,-1.6196774
172,1436619021032,-8.598177,4.2640734,-1.6837224
173,1436619021050,-8.608353,4.3197384,-1.7340006
174,1436619021074,-8.659827,4.326921,-1.7423803
175,1436619021090,-8.707113,4.2598834,-1.7345991
176,1436619021111,-8.540716,4.2155905,-1.7441759
177,1436619021130,-8.500014,4.2179847,-1.7615339
178,1436619021151,-8.498817,4.1982327,-1.7663223
179,1436619021171,-8.509591,4.3622355,-1.7836803
180,1436619021190,-8.544308,4.507085,-1.8219875
181,1436619021224,-8.517971,4.6561236,-1.8686744
182,1436619021231,-8.485649,4.7536874,-1.780089
183,1436619021249,-8.5383215,4.8189297,-1.6705543
184,1436619021270,-8.356362,4.9853263,-1.6017209
185,1436619021295,-8.322245,5.0236335,-1.4742297
186,1436619021310,-8.027759,5.100847,-1.2940661
187,1436619021331,-7.753622,5.1020436,-1.127669
188,1436619021405,-7.5453267,5.201403,-0.9720459
189,1436619021416,-7.559692,5.2744265,-0.8355764
190,1436619021421,-7.4202294,5.430648,-0.6841431
191,1436619021422,-8.020576,5.571906,-0.46208093
192,1436619021430,-8.463503,5.866991,-0.2896984
193,1436619021450,-8.412027,5.9944825,-0.10235212
194,1436619021474,-7.828441,6.178836,0.08678981
195,1436619021490,-8.020576,6.2434793,0.25079262
196,1436619021511,-7.5267715,6.2105594,0.38187516
197,1436619021530,-7.4363904,6.227917,0.5279215
198,1436619021555,-7.331644,6.1524997,0.6332663
199,1436619021570,-7.0940194,6.071097,0.7206547
200,1436619021590,-6.9467764,6.0381765,0.84814596
201,1436619021611,-6.8599863,6.0148335,0.8822633
202,1436619021630,-6.7881603,6.021417,0.93613285
203,1436619021651,-6.657078,6.132149,0.9648633
204,1436619021670,-6.7199254,6.3697734,0.9720459
205,1436619021699,-6.631939,6.5403605,0.9271546
206,1436619021710,-6.606201,6.7205243,0.90740246
207,1436619021730,-6.630143,6.9024835,0.87448215
208,1436619021750,-6.5481415,7.068282,0.8110358
209,1436619021772,-6.2967505,7.233482,0.76554596
210,1436619021790,-6.3548098,7.4112515,0.6931214
211,1436619021809,-6.7145386,7.5602903,0.6751649
212,1436619021829,-7.349601,7.60997,0.6847417
213,1436619021849,-7.695563,7.475895,0.7015011
214,1436619021872,-8.218098,7.7207017,0.54049104
215,1436619021891,-8.494029,7.5602903,0.46088383
216,1436619021937,-7.240066,7.9427643,-0.034117375
217,1436619021938,-9.348161,8.546103,-0.7667431
218,1436619021957,-10.790668,9.162011,-1.4520833
219,1436619021970,-10.691308,9.698313,-2.0093338
220,1436619021993,-10.323199,10.126276,-2.581548
221,1436619022011,-8.756793,10.16578,-3.1052797
222,1436619022032,-6.6361284,9.646837,-3.752911
223,1436619022052,-5.8203044,8.813655,-4.232949
224,1436619022073,-6.4272346,8.225879,-4.5244427
225,1436619022094,-6.992266,7.8332295,-4.7961845
226,1436619022114,-6.5870476,7.394492,-4.8518496
227,1436619022130,-6.423643,6.989872,-4.724957
228,1436619022153,-6.712743,6.7253127,-4.4783545
229,1436619022174,-7.3083005,6.505645,-4.185065
230,1436619022194,-7.297527,6.187216,-3.845088
231,1436619022213,-6.8893156,5.74369,-3.4081461
232,1436619022234,-6.2686186,5.1798553,-3.015497
233,1436619022254,-6.084265,4.486734,-2.6563668
234,1436619022271,-6.26802,3.8163576,-2.3714569
235,1436619022294,-6.2392898,3.2680852,-2.1092918
236,1436619022314,-6.0746884,2.854487,-1.887828
237,1436619022333,-6.0699,2.5306711,-1.6346412
238,1436619022353,-6.0519433,2.5611973,-1.4431051
239,1436619022374,-6.1967926,2.8532898,-1.3706805
240,1436619022395,-6.7450647,3.0747535,-1.2378023
241,1436619022415,-6.9186444,3.4584243,-1.163582
242,1436619022436,-7.191583,4.079121,-1.0941502
243,1436619022453,-8.185776,4.5016975,-1.0474633
244,1436619022473,-8.885481,4.869208,-1.2216414
245,1436619022491,-10.101735,5.3701944,-1.4772224
246,1436619022513,-10.74817,5.9717374,-1.6915035
247,1436619022541,-11.778873,6.655881,-1.6986861
248,1436619022599,-12.862848,7.2502413,-1.5496471
249,1436619022602,-11.736377,7.463924,-1.3581109
250,1436619022603,-12.0159,7.3507977,-0.97743285
251,1436619022616,-14.035409,6.7348895,-0.08080431
252,1436619022633,-13.310564,6.5523314,1.062427
253,1436619022654,-9.513959,6.7612257,1.8854338
254,1436619022673,-6.640917,6.95336,2.123657
255,1436619022691,-8.726865,6.181829,2.0829554
256,1436619022714,-8.458116,5.957372,2.0081367
257,1436619022734,-6.8462195,5.3288946,1.8339585
258,1436619022752,-6.073491,4.5938745,1.6023195
259,1436619022773,-6.505645,3.643975,1.3443443
260,1436619022794,-6.9144545,2.846706,1.1971009
261,1436619022811,-6.6295447,2.391209,1.1097125
262,1436619022834,-6.129755,2.0009542,1.1043255
263,1436619022855,-5.5766945,1.8375498,1.1911154
264,1436619022874,-5.2444987,1.7812861,1.1994951
265,1436619022895,-5.379771,1.6382325,1.1887212
266,1436619022915,-5.566519,1.6346412,1.0857705
267,1436619022935,-5.816713,1.644218,0.95588505
268,1436619022955,-6.0699,1.8177977,0.8218097
269,1436619022971,-7.0826473,1.8261774,0.748188
270,1436619023018,-7.97748,1.8489223,0.6799533
271,1436619023019,-9.023148,1.982399,0.5626374
272,1436619023052,-10.952874,2.0590134,0.3238158
273,1436619023053,-12.002133,2.3822308,0.095169514
274,1436619023071,-12.071565,2.789245,-0.10115502
275,1436619023092,-12.712612,3.145981,-0.37948096
276,1436619023112,-12.73416,3.5913026,-0.7374141
277,1436619023132,-13.645753,3.8426938,-1.3503298
278,1436619023152,-13.08491,3.8684313,-2.4037786
279,1436619023172,-14.781202,4.1904516,-3.5631707
280,1436619023192,-14.684836,4.973954,-4.7099934
281,1436619023212,-11.374253,5.6964045,-5.7065797
282,1436619023232,-7.784148,6.132149,-6.439804
283,1436619023252,-8.805874,5.48751,-6.6175733
284,1436619023295,-10.943896,3.7128084,-6.0531406
285,1436619023296,-8.746617,3.132813,-5.445013
286,1436619023318,-8.385093,2.2643163,-4.5657425
287,1436619023333,-8.385692,1.5831659,-3.6948519
288,1436619023352,-7.5016327,1.1150994,-2.9759927
289,1436619023372,-6.4960675,0.7697359,-2.3570917
290,1436619023392,-5.955577,0.51355624,-1.8207904
291,1436619023413,-5.478532,0.33758244,-1.401805
292,1436619023432,-5.023035,0.4189853,-1.1791444
293,1436619023453,-4.908712,0.8194155,-1.0049661
294,1436619023472,-5.419874,1.3730747,-0.9564836
295,1436619023497,-6.357204,1.7890673,-0.86849666
296,1436619023512,-7.073669,2.0913353,-0.8535329
297,1436619023532,-7.5136037,2.5875335,-0.9187749
298,1436619023552,-8.713099,3.1531637,-1.0588357
299,1436619023574,-11.28926,3.6733038,-1.2066777
300,1436619023594,-12.572552,4.429273,-1.4987702
301,1436619023615,-12.360664,5.391144,-1.75076
302,1436619023635,-13.818733,6.4062853,-1.8752584
303,1436619023655,-12.597691,6.1285577,-1.4263457
304,1436619023675,-13.197438,6.4338183,-0.7158663
305,1436619023695,-14.138958,6.443395,0.107140526
306,1436619023716,-11.20247,7.563283,0.8451532
307,1436619023733,-8.892065,8.02297,1.4796166
308,1436619023754,-6.4230447,8.565256,1.9033904
309,1436619023773,-7.8302364,7.9385743,2.1027076
310,1436619023794,-6.7881603,7.430405,2.0560207
311,1436619023814,-5.161899,6.3123126,2.023699
312,1436619023834,-5.692813,4.9440265,1.8561049
313,1436619023853,-5.7682304,3.892972,1.584363
314,1436619023873,-4.9302597,3.1028855,1.2773066
315,1436619023894,-4.3263226,2.493561,0.89902276
316,1436619023912,-4.445434,1.9877859,0.6278794
317,1436619023934,-4.648941,1.6502035,0.46447513
318,1436619023955,-4.638766,1.4036007,0.42916065
319,1436619023974,-4.7399206,1.3365631,0.30705637
320,1436619023993,-5.4761376,1.5807717,0.30286652
321,1436619024063,-7.33763,1.7100586,0.480636
322,1436619024064,-9.008782,2.1996727,0.75836337
323,1436619024065,-10.936115,3.0376434,0.7338228
324,1436619024074,-12.068572,3.8217444,0.46806642
325,1436619024104,-12.66832,4.6926355,0.10295067
326,1436619024115,-13.575124,5.433042,-0.2172738
327,1436619024133,-13.342287,6.3218894,-0.47644615
328,1436619024155,-13.025655,7.450157,-1.0360907
329,1436619024173,-11.067198,7.161656,-1.7262194
330,1436619024194,-11.708245,7.067683,-2.8646624
331,1436619024213,-12.072164,6.9862804,-3.9384618
332,1436619024236,-8.889072,7.8092875,-4.8919525
333,1436619024253,-6.6744356,8.242638,-5.8125234
334,1436619024275,-8.39886,7.5016327,-5.9926867
335,1436619024296,-8.593389,6.1381345,-5.817312
336,1436619024315,-6.825869,5.209783,-5.333084
337,1436619024336,-6.7342906,4.308366,-4.8027687
338,1436619024356,-6.8839283,3.6254199,-4.197036
339,1436619024380,-6.685808,3.1310172,-3.6110547
340,1436619024396,-6.2339025,2.819771,-2.9759927
341,1436619024413,-5.563526,2.7126305,-2.6689363
342,1436619024434,-5.0421886,2.64679,-2.4594438
343,1436619024456,-4.7866077,2.5366566,-2.272696
344,1436619024476,-5.241506,2.4133554,-2.0901382
345,1436619024496,-5.559935,2.4211364,-1.9387048
346,1436619024515,-6.10282,2.4127567,-1.8716671
347,1436619024536,-6.611588,2.64679,-1.9219455
348,1436619024556,-7.3340383,3.0388405,-2.2152352
349,1436619024577,-7.8487916,3.4763808,-2.4833858
350,1436619024596,-9.351752,3.9258924,-2.5474305
351,1436619024616,-10.644022,4.372411,-2.7329812
352,1436619024636,-10.497377,5.2768207,-2.825158
353,1436619024656,-11.157578,6.375759,-3.0358477
354,1436619024675,-11.744158,7.6081743,-3.071761
355,1436619024702,-12.121843,8.5473,-3.0262709
356,1436619024798,-11.669938,8.810662,-2.6324248
357,1436619024799,-11.9333,8.520964,-1.9219455
358,1436619024813,-11.647193,8.280347,-0.92655605
359,1436619024814,-9.793482,8.293514,0.0005985504
360,1436619024815,-7.3753386,8.626907,0.70509243
361,1436619024816,-7.235876,8.361151,1.2497733
362,1436619024838,-7.315483,7.4495587,1.6160861
363,1436619024859,-5.922058,6.43322,1.7250223
364,1436619024875,-5.530606,5.075109,1.6663644
365,1436619024903,-6.523601,3.6816838,1.5089456
366,1436619024914,-6.5990186,2.7323828,1.2354081
367,1436619024934,-6.1369376,2.1230583,1.110311
368,1436619024959,-5.514445,1.6400281,1.0342951
369,1436619024977,-5.1660886,1.3640964,0.92535895
370,1436619024994,-5.085883,1.2791022,0.7326257
371,1436619025017,-5.031415,1.2132617,0.516549
372,1436619025051,-5.3624134,1.3192052,0.31483752
373,1436619025054,-5.9047,1.9135658,0.19991584
374,1436619025077,-7.019799,2.5067291,0.23163901
375,1436619025094,-7.807492,2.9777884,0.2741361
376,1436619025114,-8.593987,3.233968,0.34237084
377,1436619025134,-9.781511,3.9055414,0.29927522
378,1436619025154,-11.046248,4.6399627,0.025139118
379,1436619025175,-12.30081,5.0810947,-0.30047232
380,1436619025196,-12.917316,5.514445,-0.74639237
381,1436619025216,-12.90774,6.2865753,-1.5143325
382,1436619025236,-13.511678,7.1580644,-2.348712
383,1436619025255,-12.4702,7.1981673,-3.084929
384,1436619025276,-12.092514,7.252037,-3.721188
385,1436619025296,-10.889428,7.2951326,-4.433463
386,1436619025317,-8.309077,7.8613615,-5.2355204
387,1436619025337,-6.1782374,8.219295,-5.9226565
388,1436619025358,-7.8589673,7.3591776,-6.0411696
389,1436619025377,-8.66282,5.831677,-5.6982
390,1436619025397,-7.2849574,4.9757495,-5.2498856
391,1436619025415,-7.299921,4.023456,-4.76506
392,1436619025435,-7.574057,3.2674868,-4.1635165
393,1436619025455,-7.4088573,2.759916,-3.6050692
394,1436619025478,-6.835446,2.4331074,-3.1531637
395,1436619025540,-6.0321913,2.2637177,-2.8293478
396,1436619025541,-5.5365915,2.0937295,-2.5031378
397,1436619025542,-5.2618566,1.934515,-2.2828712
398,1436619025555,-5.227141,2.0189106,-2.191293
399,1436619025579,-5.6880245,2.2661119,-2.146402
400,1436619025609,-6.479907,2.6102784,-2.1122844
401,1436619025615,-6.952163,2.837129,-2.034473
402,1436619025634,-6.9581485,3.3321302,-2.1206641
403,1436619025659,-7.482479,3.9193082,-2.2002714
404,1436619025677,-8.664018,4.4556093,-2.2457612
405,1436619025696,-9.8198185,5.108628,-2.219425
406,1436619025719,-10.222044,5.9729347,-2.1883004
407,1436619025738,-11.145009,7.101202,-2.088941
408,1436619025757,-12.4702,8.502409,-2.054225
409,1436619025775,-11.516708,8.595782,-1.8291701
410,1436619025796,-10.8229885,8.539519,-1.364695
411,1436619025814,-12.126033,7.8823104,-0.623091
412,1436619025836,-9.680356,8.382699,0.3537433
413,1436619025858,-7.643489,8.723872,1.2749124
414,1436619025879,-7.031172,8.682572,1.9500773
415,1436619025900,-7.753622,8.139089,2.4612393
416,1436619025915,-5.8382607,7.6213427,2.4953568
417,1436619025937,-4.732738,6.7360864,2.2697031
418,1436619025956,-6.039374,5.595848,1.8596961
419,1436619025976,-6.1489086,4.617218,1.4329298
420,1436619025995,-5.910087,3.7217865,1.0510546
421,1436619026019,-5.1996074,3.0819361,0.79128367
422,1436619026039,-5.064934,2.585738,0.62488663
423,1436619026059,-5.204396,2.2188265,0.53211135
424,1436619026078,-5.0900726,2.0829554,0.46447513
425,1436619026095,-4.808754,2.0829554,0.46387658
426,1436619026115,-4.911705,2.4127567,0.45908818
427,1436619026137,-5.4043117,2.8814218,0.53689975
428,1436619026157,-5.981314,3.3141737,0.7260417
429,1436619026243,-6.87914,3.7732618,0.9307459
430,1436619026255,-8.423999,4.185065,0.8595184
431,1436619026256,-9.886257,4.8895583,0.63206923
432,1436619026257,-11.5873375,5.7383027,0.38187516
433,1436619026258,-12.647969,6.59004,0.05686229
434,1436619026279,-13.187861,7.2059484,-0.2693477
435,1436619026296,-13.406332,7.8829093,-0.8690952
436,1436619026316,-12.287642,8.556278,-1.7806876
437,1436619026335,-11.7782755,8.822633,-2.9466639
438,1436619026367,-11.008539,8.60117,-4.0563765
439,1436619026375,-9.56304,8.805275,-5.1523223
440,1436619026397,-6.7318964,8.779537,-5.9202623
441,1436619026415,-6.457162,8.441956,-6.318897
442,1436619026435,-8.798093,6.918046,-5.981913
443,1436619026459,-7.6464815,5.7544637,-5.4791307
444,1436619026478,-6.56131,4.8919525,-4.845266
445,1436619026499,-6.805518,4.0222588,-4.1054573
446,1436619026515,-6.976105,3.3806129,-3.3464954
447,1436619026539,-6.806117,2.8909986,-2.7473464
448,1436619026559,-6.2165446,2.5222914,-2.307412
449,1436619026578,-5.795165,2.3451207,-2.0458453
450,1436619026599,-5.579687,2.2451627,-1.9165585
451,1436619026618,-5.449203,2.2158337,-1.8896236
452,1436619026640,-5.5150437,2.142212,-1.9524715
453,1436619026657,-5.9304376,1.934515,-1.9015948
454,1436619026678,-6.3589997,1.8866309,-1.9381063
455,1436619026702,-6.950966,1.9901801,-1.9937714
456,1436619026721,-7.6614456,2.3062148,-2.130241
457,1436619026744,-8.005612,2.8886044,-2.2499511
458,1436619026757,-8.68796,3.4117374,-2.4169466
459,1436619026778,-9.48882,3.8959646,-2.5115175
460,1436619026796,-10.441712,4.420295,-2.4827871
461,1436619026823,-11.569381,5.4521956,-2.4905684
462,1436619026842,-13.162124,6.619369,-2.2559366
463,1436619026927,-13.080721,7.9427643,-1.922544
464,1436619026928,-11.543644,8.102577,-1.4083891
465,1436619026929,-12.243947,7.3208704,-0.6853402
466,1436619026930,-11.89619,6.646304,0.2765303
467,1436619027138,-10.171766,6.539762,1.0426749
468,1436619027139,-9.847352,6.3685765,1.5370775
469,1436619027140,-10.032304,6.0268044,1.7956513
470,1436619027141,-8.289325,5.751471,1.8447324
471,1436619027142,-7.062895,5.203199,1.7776948
472,1436619027143,-7.235876,4.3035774,1.6382325
473,1436619027144,-6.9371996,3.50571,1.4041992
474,1436619027145,-6.408081,2.7168205,1.1528081
475,1436619027146,-5.683835,2.0428526,1.0097545
476,1436619027147,-5.61141,1.4371196,0.92296475
477,1436619027148,-5.7029886,1.0079589,0.82001406
478,1436619027187,-5.5778913,0.6745663,0.6859388
479,1436619027188,-5.732916,0.51714754,0.57520694
480,1436619027208,-5.969343,0.42317516,0.58538234
481,1436619027215,-6.4607534,0.45130703,0.6410475
482,1436619027240,-7.445369,0.42317516,0.7248446
483,1436619027256,-7.880515,0.5518635,0.8242039
484,1436619027279,-8.228272,0.9068039,0.8984242
485,1436619027296,-9.346365,1.1719618,1.06123
486,1436619027317,-10.042479,1.6118963,1.2114661
487,1436619027335,-10.444106,2.2164323,1.2473791
488,1436619027356,-11.030087,2.861071,1.1941081
489,1436619027377,-11.823765,3.484162,1.0241197
490,1436619027397,-12.328343,4.127005,0.49679685
491,1436619027414,-13.111846,4.9548006,-0.46806642
492,1436619027436,-12.448651,5.805939,-1.5394717
493,1436619027457,-14.207192,7.123947,-2.8760347
494,1436619027476,-11.311406,8.805874,-4.034828
495,1436619027497,-7.5710645,9.727043,-5.0122614
496,1436619027517,-7.4232225,9.765948,-5.7257333
497,1436619027535,-8.683769,8.504205,-5.9603653
498,1436619027555,-8.823232,7.4148426,-5.9364233
499,1436619027576,-8.282143,6.4002995,-5.7083755
500,1436619027597,-8.03554,5.5820813,-5.3037553
501,1436619027617,-8.432977,4.824915,-4.6740804
502,1436619027636,-8.547898,4.1240125,-3.9773676
503,1436619027657,-8.095394,3.6242228,-3.4751837
504,1436619027698,-7.244256,3.2321723,-3.103484
505,1436619027699,-6.723517,2.7234044,-2.8078
506,1436619027716,-6.587646,2.2391772,-2.5617957
507,1436619027749,-6.362591,1.8608932,-2.2768857
508,1436619027755,-6.2488666,1.4640543,-2.0398598
509,1436619027780,-6.135142,1.1803415,-1.8195933
510,1436619027797,-6.113594,1.0079589,-1.7088615
511,1436619027816,-6.22672,1.0402806,-1.6962919
512,1436619027839,-6.2793927,1.1899183,-1.7848774
513,1436619027857,-6.4631476,1.525705,-1.9153614
514,1436619027877,-7.0850415,1.6998832,-1.9608512
515,1436619027897,-7.721899,1.8130093,-1.9542671
516,1436619027919,-8.21271,1.8920178,-1.9997569
517,1436619027939,-8.322245,2.1308396,-2.0949266
518,1436619027958,-8.544906,2.4809916,-2.2008698
519,1436619027979,-8.969278,2.7365725,-2.2415714
520,1436619028000,-9.768343,2.9640217,-2.3223755
521,1436619028020,-11.011532,3.2249897,-2.4277205
522,1436619028040,-11.076176,3.457826,-2.441487
523,1436619028057,-10.64881,3.6619315,-2.2661119
524,1436619028079,-12.033856,4.1036615,-1.8674773
525,1436619028100,-13.371018,4.256292,-1.3012487
526,1436619028119,-10.437522,4.542998,-0.5177461
527,1436619028138,-10.369886,5.9106855,0.19752164
528,1436619028159,-11.304822,7.2909427,0.74878657
