id,attr_time,attr_x,attr_y,attr_z
70,1436619018901,-0.4758476,9.651626,0.9463082
71,1436619018921,-0.47046062,9.657013,0.94570965
72,1436619018941,-0.47644615,9.658808,0.94331545
73,1436619018961,-0.45190558,9.670779,0.9139865
74,1436619018981,-0.46028528,9.643845,0.9498995
75,1436619019014,-0.45549688,9.657013,0.9403227
76,1436619019028,-0.45789108,9.64564,0.9564836
77,1436619019045,-0.46866497,9.657611,0.943914
78,1436619019061,-0.4758476,9.655217,0.9636662
79,1436619019082,-0.4985925,9.671378,0.96785605
80,1436619019102,-0.4890157,9.658808,0.97025025
81,1436619019121,-0.5069722,9.646238,0.95109665
82,1436619019141,-0.50757074,9.625888,0.9888053
83,1436619019161,-0.51235914,9.631275,0.9540894
84,1436619019182,-0.492607,9.6528225,0.9816227
85,1436619019201,-0.49440265,9.653421,0.9672575
86,1436619019222,-0.51714754,9.661801,0.84575176
87,1436619019241,-0.53091425,9.598953,0.8996213
88,1436619019261,-0.47465047,9.609727,1.1719618
89,1436619019281,-0.5129577,9.651626,0.90740246
90,1436619019301,-0.545878,9.582193,0.9056068
91,1436619019321,-0.48482585,9.586384,0.9403227
92,1436619019341,-0.48362875,9.661801,0.94930094
93,1436619019361,-0.5189432,9.694122,1.0145429
94,1436619019381,-0.521936,9.652225,0.97264445
95,1436619019401,-0.5189432,9.566631,0.878672
96,1436619019421,-0.4973954,9.58818,0.92655605
97,1436619019446,-0.5201403,9.619903,1.0139444
98,1436619019462,-0.5279215,9.643845,1.0324994
99,1436619019484,-0.54288524,9.676167,0.9780314
100,1436619019502,-0.516549,9.688736,0.9552865
101,1436619019524,-0.4770447,9.64145,0.99538934
102,1436619019543,-0.54408234,9.646238,1.0390835
103,1436619019563,-0.51116204,9.574412,0.9463082
104,1436619019583,-0.46088383,9.595961,0.95229375
105,1436619019603,-0.47644615,9.645041,0.99898064
106,1436619019629,-0.5081693,9.692925,1.0169371
107,1436619019642,-0.5117606,9.683349,0.9900024
108,1436619019663,-0.4842273,9.662399,0.9744401
109,1436619019682,-0.4890157,9.645041,0.96785605
110,1436619019702,-0.49320555,9.622895,0.98581254
111,1436619019727,-0.50397944,9.607333,0.9923966
112,1436619019747,-0.48841715,9.610326,1.0127473
113,1436619019764,-0.48123455,9.624691,0.97144735
114,1436619019785,-0.46746787,9.630676,1.0103531
115,1436619019818,-0.46746787,9.660006,1.0342951
116,1436619019824,-0.4830302,9.685743,1.0462662
117,1436619019870,-0.47884035,9.655815,1.0169371
118,1436619019871,-0.47644615,9.618706,1.0121487
119,1436619019883,-0.47046062,9.618107,1.0295067
120,1436619019903,-0.46986207,9.622296,1.0336965
121,1436619019949,-0.45549688,9.625888,1.0360907
122,1436619019950,-0.44771573,9.633071,1.043872
123,1436619019963,-0.46028528,9.643246,1.0522517
124,1436619019983,-0.47225627,9.643246,1.0354922
125,1436619020003,-0.46507367,9.636662,1.0414777
126,1436619020023,-0.46267948,9.630676,1.0654198
127,1436619020057,-0.45609543,9.661202,1.0929531
128,1436619020076,-0.46088383,9.642049,1.0833763
129,1436619020084,-0.46387658,9.652225,1.0995371
130,1436619020103,-0.47046062,9.625888,1.0785879
131,1436619020123,-0.47644615,9.654019,1.0953473
132,1436619020164,-0.49320555,9.615114,1.0839748
133,1436619020165,-0.52133745,9.616311,1.0995371
134,1436619020183,-0.54168814,9.640253,1.1180922
135,1436619020203,-0.5758055,9.64983,1.0977415
136,1436619020222,-0.52492875,9.661202,1.1492168
137,1436619020243,-0.5554548,9.649231,1.0857705
138,1436619020262,-0.56203884,9.647436,0.98581254
139,1436619020283,-0.5069722,9.597756,1.1486182
140,1436619020303,-0.5141548,9.634866,1.3275849
141,1436619020323,-0.54887074,9.6767645,0.94211835
142,1436619020342,-0.5267244,9.576208,1.0253168
143,1436619020363,-0.480636,9.609129,1.0660183
144,1436619020383,-0.51714754,9.628283,1.1617863
145,1436619020402,-0.53211135,9.648633,1.1228806
146,1436619020423,-0.5315128,9.655815,1.0534488
147,1436619020443,-0.5291186,9.587581,0.98581254
148,1436619020463,-0.5291186,9.610924,1.0366893
149,1436619020482,-0.5117606,9.642648,1.0881647
150,1436619020502,-0.53570265,9.660006,1.0887632
151,1436619020523,-0.5303157,9.642648,1.0648212
152,1436619020543,-0.50278234,9.657013,1.0684125
153,1436619020563,-0.4985925,9.642049,1.0821792
154,1436619020583,-0.4961983,9.671976,1.1091139
155,1436619020603,-0.46327803,9.619903,1.0187328
156,1436619020623,-0.45609543,9.586384,1.009156
157,1436619020643,-0.49081135,9.613917,1.0767922
158,1436619020663,-0.49919105,9.64983,1.0414777
159,1436619020685,-0.48482585,9.68694,1.0372878
160,1436619020707,-0.48243165,9.6767645,1.0259154
161,1436619020724,-0.48482585,9.660604,1.0426749
162,1436619020745,-0.48961425,9.635465,1.0348936
163,1436619020763,-0.4890157,9.638457,1.0516531
164,1436619020786,-0.47165772,9.639056,1.0151415
165,1436619020807,-0.47884035,9.624691,0.9888053
166,1436619020827,-0.48961425,9.64564,1.0163386
167,1436619020844,-0.47285482,9.669582,1.0097545
168,1436619020863,-0.47046062,9.64983,1.0301052
169,1436619020897,-0.48003745,9.631873,1.0151415
170,1436619020910,-0.47884035,9.639056,1.0097545
171,1436619020925,-0.47285482,9.631873,1.01574
172,1436619020945,-0.46148238,9.642648,1.0079589
173,1436619020965,-0.45968673,9.650429,1.0121487
174,1436619020983,-0.45729253,9.632472,1.0055647
175,1436619021005,-0.47644615,9.642648,1.0378864
176,1436619021024,-0.47465047,9.64145,1.027711
177,1436619021045,-0.480636,9.657013,1.0378864
178,1436619021068,-0.49679685,9.67018,1.0295067
179,1436619021085,-0.49559975,9.655217,1.0408791
180,1436619021104,-0.4973954,9.648633,1.0378864
181,1436619021126,-0.4770447,9.633071,1.0456676
182,1436619021147,-0.4854244,9.621099,1.062427
183,1436619021167,-0.51235914,9.61691,1.0618285
184,1436619021187,-0.48003745,9.651027,1.021127
185,1436619021206,-0.5141548,9.648633,1.0259154
186,1436619021228,-0.5057751,9.647436,1.0498575
187,1436619021248,-0.51355624,9.644443,1.0881647
188,1436619021265,-0.5117606,9.6528225,1.1150994
189,1436619021285,-0.5189432,9.625289,1.1085154
190,1436619021306,-0.4985925,9.644443,1.0540473
191,1436619021327,-0.5303157,9.64564,0.93014735
192,1436619021348,-0.53091425,9.61691,1.0636241
193,1436619021368,-0.50876784,9.659407,1.264737
194,1436619021387,-0.54168814,9.693524,1.06123
195,1436619021408,-0.56203884,9.618107,0.9463082
196,1436619021428,-0.45190558,9.578603,1.0378864
197,1436619021448,-0.49559975,9.589376,1.1234791
198,1436619021470,-0.5303157,9.646238,1.1121067
199,1436619021485,-0.5201403,9.629479,1.0402806
200,1436619021507,-0.5153519,9.560047,0.96665895
201,1436619021579,-0.51834464,9.584588,1.0163386
202,1436619021580,-0.53211135,9.622895,1.0845734
203,1436619021581,-0.5554548,9.682152,1.0905589
204,1436619021608,-0.5955577,9.673173,1.0749966
205,1436619021625,-0.6619968,9.654618,1.1162965
206,1436619021626,-0.6811504,9.639654,1.0869676
207,1436619021646,-0.830788,9.656414,0.99538934
208,1436619021667,-0.8122329,9.616311,0.9528923
209,1436619021717,-0.7691373,9.582792,0.9840169
210,1436619021718,-0.7565677,9.566631,1.0737995
211,1436619021725,-0.7942764,9.616311,0.9911995
212,1436619021745,-0.8535329,9.553463,1.043872
213,1436619021765,-0.919972,9.551667,1.0139444
214,1436619021785,-0.92057055,9.516952,0.9864111
215,1436619021805,-0.95588505,9.483433,1.0019734
216,1436619021825,-0.9259575,9.499594,0.97503865
217,1436619021845,-0.9283517,9.493608,0.91338795
218,1436619021865,-0.98820674,9.4696665,0.90859956
219,1436619021885,-0.99419224,9.436148,0.80564886
220,1436619021905,-0.99060094,9.370307,0.7793127
221,1436619021925,-0.94570965,9.346365,0.75118077
222,1436619021945,-0.96067345,9.353547,0.7649474
223,1436619021965,-0.9487024,9.509769,0.729633
224,1436619021985,-0.9223662,9.621099,0.717662
225,1436619022006,-0.82121116,9.712079,0.7188591
226,1436619022025,-0.7332243,9.610326,0.6775591
227,1436619022046,-0.62967503,9.596559,0.6099229
228,1436619022065,-0.51116204,9.619903,0.57879823
229,1436619022085,-0.34237084,9.485229,0.581791
230,1436619022109,-0.10235212,9.287707,0.6943185
231,1436619022126,0.15143326,9.230247,0.59136784
232,1436619022146,0.42317516,9.307459,0.50637364
233,1436619022165,0.6667852,9.509769,0.39205053
234,1436619022185,0.83258367,10.005967,0.3172317
235,1436619022204,0.84934306,10.475231,0.29688102
236,1436619022224,0.92057055,10.510546,0.30047232
237,1436619022245,1.0498575,10.214862,0.38067806
238,1436619022264,1.228824,10.125677,0.1592144
239,1436619022284,1.1899183,9.89344,0.055066638
240,1436619022306,1.0420763,9.762956,0.25737667
241,1436619022329,0.8391677,9.58818,0.31483752
242,1436619022346,0.8415619,9.390059,0.15322891
243,1436619022365,0.825401,9.129091,0.095169514
244,1436619022389,0.8391677,9.004593,-0.16101007
245,1436619022409,0.9307459,8.945934,-0.53211135
246,1436619022429,1.0031705,8.893861,-0.4961983
247,1436619022449,1.1168951,9.036316,-0.3716998
248,1436619022464,1.1115081,9.345766,-0.6428431
249,1436619022486,1.1019313,9.53012,-0.83378077
250,1436619022510,1.1899183,9.594165,-0.82779527
251,1436619022529,1.2868834,9.663596,-0.8002619
252,1436619022548,1.3138182,9.697714,-0.76315176
253,1436619022566,1.2503718,9.758766,-0.8655039
254,1436619022587,1.2934675,9.927557,-0.931943
255,1436619022607,1.4449008,10.313024,-1.039682
256,1436619022628,1.5119383,10.658986,-1.0690111
257,1436619022649,1.3281834,11.060614,-1.3551182
258,1436619022666,1.2659341,10.882245,-1.4862007
259,1436619022687,1.553837,11.195287,-1.4766239
260,1436619022707,1.6454151,12.517485,-2.3642743
261,1436619022729,1.1300632,14.0473795,-2.6868927
262,1436619022749,0.006584055,14.537593,-2.7090392
263,1436619022769,-1.210269,13.755287,-3.29502
264,1436619022789,-1.1593921,11.732187,-3.8097734
265,1436619022809,-0.48722005,10.634445,-4.286818
266,1436619022827,-0.41120413,9.438541,-5.0302176
267,1436619022853,-1.043872,8.677784,-5.7909756
268,1436619022892,-1.6496049,8.930971,-5.73531
269,1436619022893,-1.91596,9.170391,-4.855441
270,1436619022908,-1.7884687,9.112331,-4.156933
271,1436619022930,-1.4646529,9.110536,-3.667917
272,1436619022947,-1.1228806,9.15423,-3.3476925
273,1436619022969,-1.1426327,8.986636,-2.5731683
274,1436619022986,-1.2916719,8.760384,-1.8986019
275,1436619023008,-1.3371617,8.22109,-1.567005
276,1436619023026,-0.9600749,7.3843164,-1.738789
277,1436619023046,-0.55365914,6.938995,-1.7112557
278,1436619023074,-0.2160767,6.6229606,-1.5065514
279,1436619023088,0.0023942017,6.373365,-1.1767502
280,1436619023106,0.08259996,6.1955953,-1.122282
281,1436619023127,0.15023616,6.1926026,-1.0839748
282,1436619023147,0.12988544,6.4589577,-1.3497312
283,1436619023169,-0.1316811,6.9527617,-1.4634558
284,1436619023189,-0.5835867,7.6734166,-1.1504139
285,1436619023208,-1.0594343,8.595782,-1.1150994
286,1436619023230,-1.3736732,9.797073,-1.335366
287,1436619023250,-1.7848774,11.668142,-2.0572178
288,1436619023269,-2.098518,12.5025215,-2.1332338
289,1436619023289,-2.947861,12.483368,-1.8764555
290,1436619023307,-1.5131354,14.094666,-1.2318168
291,1436619023327,-1.5598224,14.648923,-1.423353
292,1436619023348,-1.520318,14.510059,-2.1170728
293,1436619023369,-0.52612585,15.119384,-3.429694
294,1436619023390,0.86131406,14.2143755,-5.3396683
295,1436619023410,2.8622682,12.56058,-5.385158
296,1436619023430,4.0653543,11.054029,-5.1768627
297,1436619023451,4.0557775,9.704897,-3.9671922
298,1436619023470,3.70802,9.048885,-3.875614
299,1436619023489,2.586935,8.371924,-3.6445735
300,1436619023520,1.6454151,7.6255326,-2.6431987
301,1436619023632,1.0845734,7.023391,-1.7232267
302,1436619023633,0.9343372,7.117363,-1.4191631
303,1436619023634,0.8463503,7.316082,-1.3335704
304,1436619023635,0.81283146,7.501034,-0.8571242
305,1436619023636,0.4333505,7.195773,-0.25079262
306,1436619023637,0.664391,6.859388,0.05925649
307,1436619023653,0.45429978,5.6461263,-0.39444473
308,1436619023670,0.7703344,5.3079453,-0.29867667
309,1436619023689,0.6871359,5.075109,-0.2777274
310,1436619023708,0.17417817,5.4743423,-0.18255788
311,1436619023733,-0.012569559,6.0447607,-0.17357962
312,1436619023748,0.046088383,7.091625,-0.05865794
313,1436619023770,0.5590461,8.842385,-0.3309984
314,1436619023794,1.0720038,10.551247,-0.5177461
315,1436619023812,1.2366052,11.790246,-0.09935937
316,1436619023830,1.062427,12.5504055,-0.20949265
317,1436619023850,1.1587936,12.66832,-0.7284359
318,1436619023869,1.5436616,12.82514,-0.82121116
319,1436619023887,1.0444705,13.300987,-0.86969376
320,1436619023908,0.19812019,13.767857,-0.9451111
321,1436619023929,-0.08020575,14.512454,-2.160767
322,1436619023950,-0.7589619,16.895882,-5.2786164
323,1436619023970,-1.5634137,13.211205,-6.220136
324,1436619023988,-2.4013844,10.708067,-6.4368114
325,1436619024010,-1.9003977,9.383475,-4.223372
326,1436619024030,-1.3676877,9.366715,-3.4320881
327,1436619024050,-1.2042835,9.5253315,-3.8061821
328,1436619024070,-1.4185646,8.662222,-3.3518825
329,1436619024087,-1.1228806,7.785944,-2.2780828
330,1436619024108,-0.55126494,7.387908,-1.6095021
331,1436619024131,-0.25318682,7.161656,-1.1145009
332,1436619024152,-0.22026655,6.89171,-0.7685388
333,1436619024172,-0.25677812,6.1411276,-0.4985925
334,1436619024194,-0.077811554,5.617396,-0.7918822
335,1436619024210,0.31064767,5.156512,-0.8194155
336,1436619024229,0.61890113,4.6160207,-0.6380547
337,1436619024249,0.5267244,4.3598413,-0.38307226
338,1436619024268,0.320823,5.070919,-0.077811554
339,1436619024296,-0.17477672,6.658275,-0.22505496
340,1436619024352,-1.0043676,9.145252,-0.61171854
341,1436619024353,-1.9237411,12.707824,-1.602918
342,1436619024354,-2.895787,14.285005,-2.6581624
343,1436619024371,-3.4919431,13.764266,-1.9740193
344,1436619024388,-2.4289176,14.642938,-1.1001357
345,1436619024415,-1.6448165,14.824897,-0.9708488
346,1436619024429,-1.1330559,14.611215,-2.421735
347,1436619024448,0.044891283,14.598645,-4.0384197
348,1436619024470,1.887828,13.705607,-4.519056
349,1436619024489,3.484162,12.099098,-5.0876784
350,1436619024510,3.9414546,10.56681,-4.5501804
351,1436619024532,3.6966474,9.676167,-3.6661212
352,1436619024550,3.1501708,9.320627,-3.3393128
353,1436619024572,2.4193408,9.045893,-2.5600002
354,1436619024590,2.054225,8.522759,-1.5676036
355,1436619024608,1.079785,6.7402763,-1.513734
356,1436619024630,0.9947908,6.4685345,-1.2234371
357,1436619024652,0.7236475,6.2249246,-0.6931214
358,1436619024671,0.5530606,5.604826,-0.2657564
359,1436619024689,0.37948096,4.945224,-0.28072014
360,1436619024709,0.0023942017,3.851672,-0.27473465
361,1436619024728,0.11791443,3.4123359,0.10474633
362,1436619024750,0.08319851,3.513491,0.31064767
363,1436619024771,0.019752163,4.1521444,0.074818805
364,1436619024790,0.44711718,5.9118824,-0.46208093
365,1436619024812,0.24600422,8.350976,-0.87927055
366,1436619024834,1.5580268,13.869611,-0.7104794
367,1436619024854,1.3299791,14.539389,-1.2635399
368,1436619024874,0.7781156,14.10125,-1.8716671
369,1436619024891,1.073201,14.521432,-1.7968484
370,1436619024910,0.88405895,14.417883,-1.5095441
371,1436619024929,0.4961983,13.886969,-1.7926586
372,1436619024951,0.35553896,14.192827,-2.034473
373,1436619024972,-0.87089086,14.717158,-5.704784
374,1436619024993,-1.910573,12.875419,-6.809708
375,1436619025009,-2.6437972,10.225037,-6.589442
376,1436619025032,-2.2158337,9.625289,-3.6194344
377,1436619025099,-1.4323312,9.399636,-3.0304608
378,1436619025100,-0.98820674,9.165004,-3.4757824
379,1436619025101,-0.9367314,8.237849,-2.9604304
380,1436619025110,-0.92296475,7.5920134,-2.4259248
381,1436619025140,-0.7679402,7.1987658,-2.123657
382,1436619025151,-0.6500258,6.919243,-1.4742297
383,1436619025168,-0.5979519,6.8085113,-1.06123
384,1436619025189,-0.57281274,6.423643,-1.1623849
385,1436619025208,-0.5057751,5.893926,-1.1498153
386,1436619025230,-0.3357868,5.5659204,-1.0803835
387,1436619025252,-0.34955344,5.4504004,-0.5057751
388,1436619025270,-0.40462008,5.3803697,-0.3417723
389,1436619025290,-0.40102878,5.309142,-0.47524905
390,1436619025311,-0.35673606,6.0800753,-0.74639237
391,1436619025330,-0.7086837,7.2963295,-0.6183026
392,1436619025350,-1.2138603,9.314642,-0.5291186
393,1436619025369,-1.8644845,11.605294,-1.1318588
394,1436619025389,-2.4528596,12.82514,-2.1559787
395,1436619025409,-2.7216089,13.214198,-2.5145104
396,1436619025429,-2.4319103,13.544598,-2.248754
397,1436619025450,-1.75076,14.125192,-1.5448587
398,1436619025474,-1.1091139,14.844649,-1.2431892
399,1436619025489,-0.9139865,14.935629,-1.951873
400,1436619025516,-0.6811504,14.548367,-3.441665
401,1436619025535,0.3657143,13.523648,-4.3305125
402,1436619025560,3.003526,11.250953,-5.1259856
403,1436619025575,3.9456444,10.29387,-4.104859
404,1436619025592,3.9163153,9.742605,-2.954445
405,1436619025611,3.1226375,9.229648,-2.8808231
406,1436619025631,2.202067,8.488642,-2.2541409
407,1436619025651,1.3850456,7.65546,-1.3808558
408,1436619025672,0.89064306,7.2741833,-1.4269443
409,1436619025694,0.7314286,7.026982,-1.2569559
410,1436619025714,0.6739678,6.616975,-0.9528923
411,1436619025733,0.40581718,6.0130377,-0.9379285
412,1436619025756,0.38187516,5.4581814,-0.6075287
413,1436619025831,0.54527944,4.6112323,-0.54168814
414,1436619025832,0.38067806,4.3263226,-0.20171149
415,1436619025833,0.14903906,4.7070007,-0.13467385
416,1436619025834,-0.1352724,5.5539494,-0.15442601
417,1436619025854,-0.12928689,6.6642604,-0.14185645
418,1436619025875,0.17717093,7.751228,-0.43035775
419,1436619025897,0.7811083,9.178172,-0.63206923
420,1436619025909,1.0342951,11.116877,-0.44651863
421,1436619025961,0.8655039,13.1950445,-0.26994625
422,1436619025962,0.49440265,13.598467,-0.5189432
423,1436619025969,0.60333884,13.807362,-1.1857284
424,1436619025989,0.8714894,14.415488,-1.5346833
425,1436619026013,0.75237787,14.692617,-1.553837
426,1436619026032,0.95947635,14.7399025,-1.9440918
427,1436619026051,0.10175357,14.368801,-3.9103298
428,1436619026069,-1.3072342,13.170504,-5.7095723
429,1436619026090,-2.5528176,10.871471,-6.0208187
430,1436619026110,-2.754529,9.445126,-4.835689
431,1436619026130,-2.3780408,9.010578,-3.74513
432,1436619026151,-1.8501194,8.653842,-3.8139634
433,1436619026170,-1.4263457,8.520366,-3.6499605
434,1436619026190,-0.9307459,8.508394,-2.831742
435,1436619026211,-0.7541735,8.16722,-2.3421278
436,1436619026229,-0.79487497,7.5926123,-2.0446482
437,1436619026250,-0.7290344,7.258621,-1.3700819
438,1436619026270,-0.5931635,6.7450647,-0.83378077
439,1436619026290,-0.42556936,6.244078,-0.88645315
440,1436619026311,-0.2669535,5.8598084,-1.0606314
441,1436619026336,-0.093373865,5.561132,-0.94570965
442,1436619026352,0.095768064,5.295376,-0.79846627
443,1436619026372,0.24600422,5.300164,-0.65541273
444,1436619026391,0.28909984,5.920861,-0.53450555
445,1436619026412,-0.10295067,7.1987658,-0.8355764
446,1436619026434,-0.9403227,8.98903,-1.0319009
447,1436619026455,-2.0129251,11.238382,-1.7369933
448,1436619026472,-2.56419,12.559982,-2.220622
449,1436619026621,-2.5139117,12.993333,-2.0147207
450,1436619026622,-1.91596,13.87799,-1.958457
451,1436619026623,-1.1528081,14.565126,-1.496376
452,1436619026624,-0.95947635,14.338874,-1.5867572
453,1436619026625,-0.58777654,14.150929,-3.4847605
454,1436619026626,0.5494693,13.061567,-4.895544
455,1436619026627,1.7884687,11.423335,-5.2852
456,1436619026631,3.5422213,11.188704,-4.324527
457,1436619026654,3.8175547,10.749367,-3.5128925
458,1436619026671,3.329736,10.012551,-3.4171243
459,1436619026693,2.259528,8.835801,-2.8491
460,1436619026712,1.6525977,8.310274,-1.751957
461,1436619026731,1.0450691,7.799112,-1.3198037
462,1436619026750,0.7146692,7.5854297,-1.2012907
463,1436619026771,0.56922144,7.1490865,-0.9540894
464,1436619026790,0.6314707,6.5696893,-0.49919105
465,1436619026813,0.4770447,5.5341973,-0.8146271
466,1436619026832,0.6769605,5.047576,-0.6799533
467,1436619026853,0.83497787,4.9344497,-0.37588966
468,1436619026872,1.1234791,5.065532,-0.06284779
469,1436619026891,0.04189853,4.4035354,-0.33399114
470,1436619026911,0.019153614,5.6527104,-0.3405752
471,1436619026930,0.08678981,6.6361284,-0.33159694
472,1436619026950,0.62129533,7.9667063,-0.24181437
473,1436619026971,1.3754689,10.108918,-0.3705027
474,1436619026991,1.5161282,12.992734,-0.49081135
475,1436619027011,0.7954735,14.262858,-0.17238252
476,1436619027031,0.44831428,14.277822,-0.6123171
477,1436619027050,1.0498575,14.969148,-0.78649527
478,1436619027070,1.1935096,15.00147,-0.96187055
479,1436619027091,1.1905168,15.067908,-0.62728083
480,1436619027116,0.46387658,15.375564,-2.5881321
481,1436619027135,-0.52732295,14.857818,-3.0759506
482,1436619027156,-2.4821887,11.248558,-6.6205664
483,1436619027173,-2.6551697,9.743204,-5.2139726
484,1436619027191,-1.9111716,9.64983,-3.8181531
485,1436619027212,-1.7399861,9.087193,-3.8881836
486,1436619027232,-1.1869255,8.686164,-3.2435448
487,1436619027252,-0.85173726,8.4234,-2.5917234
488,1436619027318,-0.75357497,7.9188223,-2.023699
489,1436619027319,-0.75836337,7.463325,-1.8626889
490,1436619027320,-0.8146271,7.181408,-1.6190789
491,1436619027341,-0.86969376,6.967127,-1.0324994
492,1436619027350,-0.8002619,6.6163764,-0.8655039
493,1436619027371,-0.57760113,5.9867015,-0.99060094
494,1436619027391,-0.2765303,5.6670756,-0.97503865
495,1436619027411,-0.006584055,5.449203,-0.7739257
496,1436619027437,0.06943185,5.2235494,-0.55964464
497,1436619027454,-0.08200141,5.3941364,-0.5201403
498,1436619027472,-0.26036942,6.2752028,-0.7469909
499,1436619027493,-0.49320555,7.6440873,-1.1145009
500,1436619027512,-1.1384429,9.085397,-1.1216835
501,1436619027535,-1.899799,10.7194395,-1.5753847
502,1436619027551,-2.2774844,11.819575,-2.0841527
503,1436619027572,-2.2290018,12.269087,-2.0338743
504,1436619027591,-1.8561049,13.35785,-1.8608932
505,1436619027612,-1.3670892,15.197794,-2.0572178
506,1436619027633,-1.3826514,14.916475,-2.4785974
507,1436619027653,-0.57520694,14.210186,-4.1760864
508,1436619027671,0.7224504,12.966398,-5.279215
509,1436619027691,2.469619,11.54903,-5.6604915
510,1436619027711,3.7696705,10.984597,-5.3821654
511,1436619027733,3.9791632,10.881048,-4.2102036
512,1436619027752,3.2070332,10.363302,-3.7163997
513,1436619027772,2.332551,9.387066,-3.3812113
514,1436619027792,1.5741876,8.7292595,-2.6282349
515,1436619027812,1.0540473,8.25401,-1.9692309
516,1436619027831,0.59256494,7.6225395,-1.1210849
517,1436619027854,0.40162733,7.1167645,-1.2084733
518,1436619027877,0.35913026,6.337452,-0.7942764
519,1436619027897,0.7218518,5.7736173,-0.61411273
520,1436619027913,0.81043726,5.2929816,-0.8924387
521,1436619027932,0.44113165,4.703409,-0.60453594
522,1436619027951,0.30526072,4.7746367,-0.23762453
523,1436619027972,0.21068975,4.9943047,-0.34237084
524,1436619028002,0.39743748,5.421071,-0.32621
525,1436619028079,0.58897364,6.173449,-0.5386954
526,1436619028080,0.8738836,7.2670007,-0.6937199
527,1436619028081,1.2802993,8.675988,-0.76434886
528,1436619028082,1.3497312,10.3214035,-0.89303726
529,1436619028091,0.9343372,10.89661,-0.7374141
530,1436619028113,0.6913257,11.521497,-0.42197806
531,1436619028134,0.83617496,11.876437,-0.26276365
532,1436619028151,1.2216414,12.533048,-0.53450555
533,1436619028173,1.2910733,13.478158,-0.95349085
