id,attr_time,attr_x,attr_y,attr_z
212,1436621322243,-0.6907272,9.5570545,1.4359225
213,1436621322260,-0.7026982,9.497798,1.4425066
214,1436621322280,-0.6889315,9.557653,1.4939818
215,1436621322300,-0.712275,9.600749,1.5688007
216,1436621322320,-0.7577648,9.594165,1.520318
217,1436621322340,-0.7350199,9.610924,1.4580688
218,1436621322360,-0.7505822,9.5971575,1.4838065
219,1436621322380,-0.75477207,9.576208,1.5077485
220,1436621322400,-0.7344214,9.545682,1.5107412
221,1436621322420,-0.74519527,9.549872,1.5101427
222,1436621322440,-0.7625532,9.561843,1.5023615
223,1436621322460,-0.7380127,9.570223,1.4676456
224,1436621322480,-0.7074866,9.562442,1.4449008
225,1436621322501,-0.7015011,9.548077,1.448492
226,1436621322521,-0.7164649,9.528923,1.4544775
227,1436621322541,-0.7200562,9.54209,1.435324
228,1436621322561,-0.75118077,9.554062,1.459266
229,1436621322581,-0.7278373,9.578004,1.4317327
230,1436621322601,-0.7290344,9.611523,1.4610616
231,1436621322621,-0.724246,9.606135,1.5424645
232,1436621322641,-0.7038953,9.555858,1.5448587
233,1436621322661,-0.7811083,9.599552,1.407192
234,1436621322681,-0.7320272,9.613318,1.2731167
235,1436621322701,-0.6751649,9.519944,1.4766239
236,1436621322721,-0.6997054,9.491813,1.7345991
237,1436621322741,-0.7218518,9.574412,1.3485341
238,1436621322761,-0.6769605,9.554062,1.299453
239,1436621322781,-0.6925228,9.526528,1.5077485
240,1436621322801,-0.7679402,9.519346,1.5879543
241,1436621322821,-0.7858967,9.593566,1.489792
242,1436621322841,-0.7679402,9.697714,1.3533225
243,1436621322861,-0.75118077,9.667188,1.3497312
244,1436621322881,-0.7793127,9.578603,1.4000094
245,1436621322901,-0.7858967,9.568427,1.3970166
246,1436621322921,-0.7918822,9.607333,1.3449428
247,1436621322941,-0.7757214,9.594165,1.3221979
248,1436621322961,-0.7787141,9.543886,1.3126211
249,1436621322981,-0.7811083,9.598354,1.3946224
250,1436621323001,-0.7368156,9.630676,1.2719196
251,1436621323021,-0.7529764,9.606734,1.3066356
252,1436621323041,-0.7553706,9.60015,1.3443443
253,1436621323061,-0.729633,9.627684,1.292869
254,1436621323081,-0.7314286,9.631873,1.2892777
255,1436621323101,-0.7068881,9.634268,1.311424
256,1436621323133,-0.6745663,9.626487,1.3389573
257,1436621323141,-0.6512229,9.626487,1.3120226
258,1436621323161,-0.6434417,9.604341,1.258153
259,1436621323181,-0.6386533,9.595961,1.2150574
260,1436621323201,-0.64703304,9.617508,1.2078748
261,1436621323221,-0.6332663,9.6288805,1.2024878
262,1436621323241,-0.6302736,9.605537,1.2000936
263,1436621323261,-0.6332663,9.620501,1.198298
264,1436621323281,-0.6147113,9.624691,1.216853
265,1436621323301,-0.6572084,9.6288805,1.1797429
266,1436621323321,-0.64583594,9.635465,1.1785458
267,1436621323341,-0.64823014,9.64564,1.2012907
268,1436621323361,-0.6428431,9.648633,1.1899183
269,1436621323381,-0.64942724,9.662998,1.2198458
270,1436621323401,-0.65062433,9.661202,1.198298
271,1436621323421,-0.64583594,9.633071,1.1899183
272,1436621323441,-0.6727707,9.654618,1.1988965
273,1436621323461,-0.6242881,9.64145,1.146224
274,1436621323481,-0.58538234,9.613318,1.2264298
275,1436621323501,-0.61052144,9.649231,1.0301052
276,1436621323521,-0.6500258,9.724648,1.0001777
277,1436621323541,-0.60214174,9.635465,1.0205284
278,1436621323562,-0.61291564,9.558251,1.3868413
279,1436621323581,-0.6254852,9.603143,1.0977415
280,1436621323602,-0.66858083,9.676167,0.94810385
281,1436621323622,-0.56563014,9.6049385,1.009156
282,1436621323642,-0.59855044,9.606734,1.1719618
283,1436621323662,-0.6536171,9.566033,1.2348095
284,1436621323682,-0.6075287,9.66659,1.0073603
285,1436621323702,-0.60333884,9.703101,0.96546185
286,1436621323722,-0.57041854,9.660006,1.0139444
287,1436621323742,-0.54887074,9.6288805,1.0702082
288,1436621323762,-0.5566519,9.636662,1.055843
289,1436621323782,-0.557849,9.67856,1.009156
290,1436621323802,-0.5554548,9.693524,1.0283096
291,1436621323822,-0.58538234,9.688736,1.0606314
292,1436621323842,-0.55844754,9.660604,0.9864111
293,1436621323862,-0.4890157,9.685743,0.94211835
294,1436621323882,-0.51355624,9.649231,0.9923966
295,1436621323902,-0.54408234,9.657611,1.0073603
296,1436621323922,-0.5566519,9.68275,0.9756372
297,1436621323942,-0.5542577,9.656414,0.9475053
298,1436621323962,-0.5243302,9.6767645,0.94570965
299,1436621323982,-0.54647654,9.66659,0.9528923
300,1436621324002,-0.5189432,9.6528225,0.9576807
301,1436621324022,-0.5315128,9.665392,0.9247604
302,1436621324042,-0.5482722,9.661202,0.9516952
303,1436621324062,-0.5363012,9.63726,0.8924387
304,1436621324082,-0.54767364,9.668385,0.93373865
305,1436621324102,-0.56203884,9.651626,0.95109665
306,1436621324122,-0.55246204,9.648034,0.93134445
307,1436621324142,-0.5482722,9.648633,0.9540894
308,1436621324162,-0.55365914,9.619304,0.9504981
309,1436621324182,-0.5434838,9.596559,0.9672575
310,1436621324202,-0.53929394,9.592968,0.97384155
311,1436621324222,-0.533907,9.613318,0.9876082
312,1436621324242,-0.55126494,9.624691,0.9487024
313,1436621324262,-0.56323594,9.611523,0.94690675
314,1436621324282,-0.56443304,9.61691,0.97743285
315,1436621324302,-0.56323594,9.6288805,1.0001777
316,1436621324322,-0.56922144,9.619304,1.0217255
317,1436621324342,-0.5566519,9.615114,1.0737995
318,1436621324362,-0.6003461,9.689933,0.9103952
319,1436621324382,-0.5770026,9.642049,0.931943
320,1436621324402,-0.5710171,9.576807,1.282095
321,1436621324423,-0.61052144,9.648034,1.0444705
322,1436621324442,-0.635062,9.683948,0.9163807
323,1436621324462,-0.54168814,9.611523,0.93972415
324,1436621324482,-0.5422867,9.583391,1.0809821
325,1436621324502,-0.5793968,9.565434,1.1647792
326,1436621324522,-0.60812724,9.655217,1.0971429
327,1436621324542,-0.63087213,9.721656,0.9935937
328,1436621324562,-0.6159084,9.691729,0.97982705
329,1436621324582,-0.6063316,9.674969,1.0684125
330,1436621324602,-0.61291564,9.61691,1.1546037
331,1436621324622,-0.6206968,9.650429,1.1366472
332,1436621324642,-0.5967548,9.640852,1.1587936
333,1436621324663,-0.66379243,9.592369,1.2156559
334,1436621324683,-0.6434417,9.649231,1.1988965
335,1436621324703,-0.56922144,9.640852,1.1216835
336,1436621324723,-0.58538234,9.588778,1.1611878
337,1436621324743,-0.62249243,9.581595,1.2593501
338,1436621324763,-0.64823014,9.634268,1.2797008
339,1436621324783,-0.6799533,9.631873,1.282095
340,1436621324803,-0.6973112,9.622296,1.2348095
341,1436621324823,-0.6721721,9.636064,1.3030443
342,1436621324843,-0.6745663,9.562442,1.2892777
343,1436621324863,-0.6560113,9.534309,1.2096704
344,1436621324883,-0.6476316,9.561244,1.2449849
345,1436621324903,-0.66259533,9.599552,1.2862848
346,1436621324923,-0.62488663,9.648034,1.2964603
347,1436621324943,-0.6159084,9.660604,1.3144168
348,1436621324963,-0.6278794,9.640852,1.3377602
349,1436621324983,-0.63087213,9.614515,1.3533225
350,1436621325003,-0.641646,9.61272,1.3856442
351,1436621325023,-0.6434417,9.6049385,1.3688848
352,1436621325043,-0.6871359,9.58818,1.3652935
353,1436621325063,-0.6919243,9.586982,1.3664906
354,1436621325083,-0.6865373,9.584588,1.3706805
355,1436621325103,-0.6631939,9.577405,1.3599066
356,1436621325123,-0.6877344,9.590573,1.3736732
357,1436621325143,-0.6961141,9.588778,1.3880384
358,1436621325163,-0.7386112,9.570822,1.4161704
359,1436621325183,-0.7158663,9.583989,1.4550761
360,1436621325203,-0.6781576,9.555259,1.435324
361,1436621325223,-0.7260417,9.68275,1.2916719
362,1436621325243,-0.75118077,9.630077,1.2294226
363,1436621325263,-0.7428011,9.518148,1.666963
364,1436621325283,-0.7781156,9.544485,1.4646529
365,1436621325303,-0.79846627,9.606135,1.3221979
366,1436621325323,-0.6985083,9.530719,1.3204023
367,1436621325343,-0.6847417,9.462483,1.4748282
368,1436621325363,-0.6979098,9.48882,1.5717934
369,1436621325383,-0.741604,9.57561,1.4622587
370,1436621325403,-0.7613561,9.581595,1.4269443
371,1436621325423,-0.7433996,9.51755,1.4927847
372,1436621325443,-0.6997054,9.434352,1.5544355
373,1436621325463,-0.6985083,9.438541,1.5041572
374,1436621325484,-0.7445967,9.48463,1.453879
375,1436621325503,-0.7009025,9.586982,1.4341269
376,1436621325523,-0.7170634,9.572617,1.4856021
377,1436621325543,-0.6655881,9.580399,1.4646529
378,1436621325563,-0.62847793,9.511565,1.4305356
379,1436621325583,-0.6410475,9.461287,1.4508862
380,1436621325603,-0.60453594,9.439739,1.4987702
381,1436621325623,-0.5410896,9.466674,1.5131354
382,1436621325643,-0.47884035,9.409213,1.3820529
383,1436621325663,-0.39264908,9.412206,1.3269863
384,1436621325683,-0.30885202,9.377489,1.3964181
385,1436621325704,-0.25139117,9.399037,1.4149733
386,1436621325723,-0.17717093,9.437943,1.3096284
387,1436621325744,-0.10354923,9.497798,1.2671312
388,1436621325764,-0.074818805,9.55047,1.2695254
389,1436621325784,-0.0676362,9.589975,1.2707225
390,1436621325804,-0.06344634,9.634866,1.2204443
391,1436621325824,-0.092176765,9.579201,1.1474211
392,1436621325844,-0.11611878,9.504981,1.043872
393,1436621325864,-0.1340753,9.484032,0.9672575
394,1436621325884,-0.16400282,9.472659,0.9139865
395,1436621325904,-0.14903906,9.5013895,0.7966706
396,1436621325924,-0.19273324,9.503783,0.8391677
397,1436621325944,-0.30585927,9.616311,0.6697779
398,1436621325964,-0.34356794,9.625888,0.4381389
399,1436621325984,-0.39384618,9.603143,0.3465607
400,1436621326004,-0.4997896,9.549872,0.25079262
401,1436621326024,-0.6159084,9.561843,0.12150574
402,1436621326044,-0.7254431,9.709685,-0.011971008
403,1436621326064,-0.8834604,9.81922,-0.08619126
404,1436621326084,-1.0965444,9.882666,-0.4261679
405,1436621326104,-1.2413936,9.873688,-0.64823014
406,1436621326124,-1.388637,9.828198,-0.7906851
407,1436621326144,-1.5777789,9.785701,-0.6063316
408,1436621326165,-1.7950528,9.727641,-0.81642276
409,1436621326184,-1.8872294,9.607333,-0.93613285
410,1436621326204,-1.7513585,9.553463,-1.1821371
411,1436621326224,-1.6705543,9.46009,-1.1875241
412,1436621326244,-1.5562311,9.595961,-1.1647792
413,1436621326264,-1.5023615,9.867104,-1.134253
414,1436621326284,-1.5454572,9.7641535,-0.88944596
415,1436621326304,-1.6166847,9.607333,-0.94930094
416,1436621326324,-1.6298528,9.44752,-1.0372878
417,1436621326344,-1.5873557,9.331401,-0.8912416
418,1436621326364,-1.5047557,9.1350765,-0.7811083
419,1436621326384,-1.3706805,8.961497,-0.79248077
420,1436621326404,-1.3958195,8.942942,-0.7745243
421,1436621326424,-1.3970166,9.126099,-0.89782566
422,1436621326444,-1.3850456,9.184756,-0.95947635
423,1436621326464,-1.4101849,9.136273,-0.82899237
424,1436621326484,-1.3772645,9.193136,-0.8265981
425,1436621326506,-1.4047978,9.176975,-0.81283146
426,1436621326524,-1.353921,9.091981,-0.6667852
427,1436621326545,-1.3251907,9.124901,-0.6362591
428,1436621326564,-1.2886791,9.162011,-0.66259533
429,1436621326584,-1.3072342,9.144054,-0.54168814
430,1436621326604,-1.323395,9.118318,-0.45070848
431,1436621326624,-1.3706805,9.002198,-0.42676646
432,1436621326644,-1.3826514,8.908226,-0.40342298
433,1436621326664,-1.3868413,8.859743,-0.4213795
434,1436621326684,-1.353921,8.861539,-0.38307226
435,1436621326704,-1.2862848,9.003994,-0.42197806
436,1436621326724,-1.2180501,9.181764,-0.4902128
437,1436621326744,-1.168969,9.424176,-0.50397944
438,1436621326765,-1.1414356,9.650429,-0.47764325
439,1436621326785,-1.3455414,9.603143,-0.4950012
440,1436621326805,-0.8391677,10.842142,-0.4770447
441,1436621326825,-1.3425486,11.377247,-0.80086046
442,1436621326845,-1.0696096,12.038645,-0.56682724
443,1436621326865,-0.64823014,11.544242,-1.1210849
444,1436621326885,-1.2138603,10.737396,-3.2650926
445,1436621326905,-0.736217,10.416573,-5.245696
446,1436621326925,0.87328506,8.926781,-3.5446155
447,1436621326945,3.168726,8.804078,-2.9520507
448,1436621326965,4.7040076,9.452309,-4.238934
449,1436621326985,4.751293,10.705074,-5.513248
450,1436621327005,3.630807,11.578958,-4.853047
451,1436621327025,2.3002293,12.70124,-3.0310593
452,1436621327045,1.733402,14.343662,-2.4851813
453,1436621327065,2.1140802,16.034567,-3.8067808
454,1436621327085,3.2231941,17.449541,-3.8373067
455,1436621327105,3.980959,17.828423,-3.0142999
456,1436621327125,4.5046906,17.376518,-2.1218612
457,1436621327145,2.7144263,14.737509,-1.9446903
458,1436621327165,0.5129577,11.372458,-1.9566613
459,1436621327185,-0.5177461,9.785701,-1.9015948
460,1436621327205,-1.0468647,8.025963,-1.2395979
461,1436621327225,-1.0779893,6.0441623,-1.0121487
462,1436621327245,-0.8870517,3.5122938,0.1400608
463,1436621327265,-1.0354922,0.8451532,0.35913026
464,1436621327285,-0.78769237,-1.9446903,-0.76075757
465,1436621327305,-0.29508537,-5.3803697,-1.5310919
466,1436621327325,-0.5303157,-5.3354783,-1.0576386
467,1436621327345,-1.0139444,-3.321955,-0.3657143
468,1436621327365,-1.2192472,-0.43873745,0.41299978
469,1436621327385,-1.532289,2.0757728,-2.6593595
470,1436621327405,-0.866701,5.719748,-0.24839842
471,1436621327425,-0.40102878,19.608511,0.0011971008
472,1436621327445,0.33039984,19.608511,-11.068993
473,1436621327465,-6.5607114,19.608511,-5.5737014
474,1436621327485,-4.907515,19.608511,-1.8938135
475,1436621327505,-4.5142674,19.608511,-2.4343045
476,1436621327525,-3.994127,19.608511,-1.127669
477,1436621327545,-3.4572272,19.564219,0.6464345
478,1436621327565,-1.8962077,14.979921,0.05566519
479,1436621327585,0.93613285,10.294469,-1.1546037
480,1436621327605,2.3882163,6.113594,-1.6436194
481,1436621327625,2.1493945,3.122039,-0.031124622
482,1436621327645,1.8590976,0.8439561,-0.5105635
483,1436621327665,1.0313023,-3.0585926,-1.1085154
484,1436621327685,0.9588778,-6.2345014,-0.8798691
485,1436621327705,1.596334,-7.5806413,-0.7589619
486,1436621327725,2.1272483,-5.8029466,-0.99778354
487,1436621327745,2.717419,-0.99299514,-0.56563014
488,1436621327765,2.914342,1.83336,-0.74878657
489,1436621327786,2.6503813,3.3033998,-1.3664906
490,1436621327806,2.7299886,4.1892543,-3.2381577
491,1436621327826,-3.8468835,14.650719,2.9759927
492,1436621327846,7.815273,19.608511,-10.387842
493,1436621327866,0.362123,19.608511,-6.6666546
494,1436621327886,6.3661823,19.608511,-7.074866
495,1436621327906,3.7714663,19.608511,3.615843
496,1436621327926,0.86011696,19.608511,2.2176294
497,1436621327946,-0.044292733,18.495806,-0.80564886
498,1436621327966,-0.8242039,14.484322,-0.6386533
499,1436621327986,-0.31483752,5.5264163,-1.5125369
500,1436621328006,0.4854244,2.3349452,-0.28431144
501,1436621328026,-0.7009025,0.99778354,0.8295909
502,1436621328046,-1.8130093,-1.2575544,0.12928689
503,1436621328066,-2.7647045,-4.9661727,-1.049259
504,1436621328086,-2.7252002,-7.179612,-1.6927006
505,1436621328107,-1.7860745,-6.3889275,-1.2838906
506,1436621328126,-1.4443022,-3.7714663,-0.57879823
507,1436621328146,-0.8936358,-0.7942764,0.30047232
508,1436621328166,0.039504327,0.9391256,-1.3736732
509,1436621328186,0.05267244,1.4395138,-2.767697
510,1436621328206,-0.84814596,17.48725,3.8420951
511,1436621328226,-0.7152678,19.608511,-17.110762
512,1436621328246,-5.427655,19.608511,-12.331336
513,1436621328266,-5.7574563,19.608511,0.81642276
514,1436621328286,-6.819285,19.608511,-2.3199813
515,1436621328306,-4.220978,19.608511,-0.19991584
516,1436621328326,-1.661576,19.607315,2.7641058
517,1436621328346,0.25378537,14.929644,-0.19871874
518,1436621328366,0.39564183,8.683769,-2.5701754
519,1436621328386,0.81163436,3.70383,-0.095169514
520,1436621328406,2.717419,0.57400984,1.4748282
521,1436621328426,3.6643257,-4.8859673,-1.4036007
522,1436621328446,3.8379054,-8.101978,0.2896984
523,1436621328466,2.654571,-8.500613,-0.91099375
524,1436621328486,1.8543092,-6.427833,0.029927522
525,1436621328506,1.785476,-2.429516,0.4165911
526,1436621328526,1.0576386,0.76554596,-0.62249243
527,1436621328546,-0.14903906,1.1073183,-1.0720038
528,1436621328566,0.45549688,1.1575965,-1.7729063
529,1436621328586,1.5795746,3.2620997,-0.7230489
530,1436621328606,-0.6356605,15.407287,6.2351
531,1436621328626,15.358804,19.608511,-11.729793
532,1436621328650,2.5025394,19.608511,0.56203884
533,1436621328667,4.3143516,19.608511,0.5554548
534,1436621328687,1.5771804,19.608511,2.767697
535,1436621328707,-0.81043726,19.608511,2.8862102
536,1436621328726,-1.501763,16.856377,0.55365914
