id,attr_time,attr_x,attr_y,attr_z
98,1436465584977,-6.314707,7.4830775,0.2184709
99,1436465584978,-6.2913637,7.4830775,0.24061728
100,1436465584990,-6.293159,7.453748,0.24779987
101,1436465585006,-6.315904,7.4561424,0.2825158
102,1436465585026,-6.2530565,7.4028716,0.30645782
103,1436465585045,-6.3230867,7.44896,0.31064767
104,1436465585067,-6.2380924,7.428011,0.2825158
105,1436465585085,-6.3362546,7.4046674,0.2777274
106,1436465585105,-6.31351,7.4256167,0.31902736
107,1436465585127,-6.271013,7.445967,0.28311434
108,1436465585145,-6.277597,7.445369,0.25797522
109,1436465585167,-6.3165026,7.465121,0.24779987
110,1436465585186,-6.3380504,7.482479,0.24181437
111,1436465585205,-6.2823853,7.4441714,0.25378537
112,1436465585228,-6.277597,7.4244194,0.2657564
113,1436465585248,-6.283582,7.4070616,0.29747957
114,1436465585268,-6.3141084,7.380127,0.30945057
115,1436465585285,-6.3087215,7.3687544,0.29987377
116,1436465585308,-6.315904,7.377134,0.29688102
117,1436465585328,-6.341642,7.382521,0.2825158
118,1436465585349,-6.3206925,7.385514,0.25079262
119,1436465585368,-6.3584013,7.3986816,0.25737667
120,1436465585387,-6.3362546,7.3962874,0.25258827
121,1436465585405,-6.3524156,7.373543,0.27832595
122,1436465585425,-6.393716,7.3579803,0.28550854
123,1436465585445,-6.381146,7.3472066,0.30286652
124,1436465585471,-6.3619924,7.3208704,0.29209262
125,1436465585491,-6.3985043,7.319673,0.26994625
126,1436465585511,-6.427833,7.328053,0.27353755
127,1436465585528,-6.477513,7.3106947,0.2825158
128,1436465585546,-6.455366,7.268198,0.29688102
129,1436465585566,-6.4619503,7.2472486,0.35673606
130,1436465585586,-6.429629,7.2406645,0.338181
131,1436465585607,-6.409278,7.252037,0.32202014
132,1436465585626,-6.4260373,7.2951326,0.25558102
133,1436465585740,-6.417059,7.3466077,0.207697
134,1436465585741,-6.4242415,7.351995,0.16460137
135,1436465585751,-6.4128695,7.3729444,0.19752164
136,1436465585752,-6.4583592,7.3525934,0.19812019
137,1436465585753,-6.4110737,7.317279,0.19931729
138,1436465585754,-6.501455,7.3633676,0.20949265
139,1436465585815,-6.393117,7.3322425,0.18076223
140,1436465585816,-6.521207,7.313688,0.19093758
141,1436465585817,-6.485294,7.2729864,0.23223756
142,1436465585900,-6.479308,7.2831616,0.24480712
143,1436465585901,-6.453571,7.2783732,0.21787235
144,1436465585920,-6.4577603,7.277775,0.23163901
145,1436465585921,-6.457162,7.2664022,0.22864626
146,1436465585922,-6.457162,7.2861543,0.21667525
147,1436465585929,-6.47033,7.2849574,0.2172738
148,1436465585950,-6.4936733,7.277775,0.23582886
149,1436465585966,-6.494272,7.2711906,0.22445641
150,1436465585986,-6.5044475,7.2699933,0.2184709
151,1436465586006,-6.477513,7.265804,0.23223756
152,1436465586026,-6.4990606,7.2753806,0.2184709
153,1436465586046,-6.487688,7.2747817,0.22385786
154,1436465586066,-6.491878,7.273585,0.23283611
155,1436465586086,-6.506243,7.253833,0.25378537
156,1436465586107,-6.481104,7.258621,0.26156655
157,1436465586128,-6.4948707,7.2747817,0.25917232
158,1436465586147,-6.485294,7.253833,0.27473465
159,1436465586169,-6.4900823,7.2699933,0.27952304
160,1436465586188,-6.5337763,7.2711906,0.26994625
161,1436465586208,-6.4924765,7.2328835,0.31064767
162,1436465586226,-6.541558,7.2245035,0.29388827
163,1436465586246,-6.569091,7.185598,0.28431144
164,1436465586265,-6.545149,7.177817,0.30645782
165,1436465586287,-6.546346,7.16824,0.30765492
166,1436465586308,-6.555324,7.1604586,0.26755205
167,1436465586328,-6.555324,7.1748238,0.24301147
168,1436465586348,-6.5924344,7.1790137,0.2705448
169,1436465586367,-6.609194,7.1844006,0.2777274
170,1436465586386,-6.570288,7.165846,0.29508537
171,1436465586407,-6.551733,7.1586633,0.27952304
172,1436465586427,-6.5655,7.153875,0.29568392
173,1436465586446,-6.5337763,7.1646485,0.27234045
174,1436465586475,-6.543353,7.189788,0.22026655
175,1436465586490,-6.6469026,7.1706343,0.25019407
176,1436465586510,-6.5601125,7.1221514,0.2908955
177,1436465586526,-6.5349736,7.0371575,0.30825347
178,1436465586548,-6.451775,6.9168487,0.32321724
179,1436465586568,-6.669049,6.8408327,0.31663316
180,1436465586588,-6.932411,6.8091097,0.28072014
181,1436465586607,-7.0347633,6.7426705,0.31004912
182,1436465586628,-7.0946183,6.7773867,0.30645782
183,1436465586647,-7.114969,6.8647747,0.28191724
184,1436465586666,-7.1586633,6.9461775,0.30526072
185,1436465586687,-7.132327,6.9719152,0.31184477
186,1436465586706,-7.04434,6.8611836,0.34476504
187,1436465586726,-7.08564,6.724714,0.3693056
188,1436465586746,-7.1969705,6.5457473,0.45070848
189,1436465586766,-7.328053,6.411672,0.46447513
190,1436465586786,-7.439383,6.3224883,0.45130703
191,1436465586806,-7.5327573,6.293159,0.44891283
192,1436465586826,-7.5668745,6.2704144,0.4225766
193,1436465586846,-7.465719,6.2458735,0.40880993
194,1436465586866,-7.482479,6.2249246,0.4429273
195,1436465586886,-7.505822,6.1938,0.43514615
196,1436465586906,-7.515998,6.194997,0.45429978
197,1436465586926,-7.4585366,6.2512608,0.45789108
198,1436465586946,-7.369353,6.283582,0.45968673
199,1436465586968,-7.2568254,6.3284736,0.480636
200,1436465586989,-7.1431007,6.3619924,0.43394905
201,1436465587009,-7.0341644,6.420052,0.39983168
202,1436465587027,-6.943185,6.523601,0.37828386
203,1436465587047,-6.851607,6.671443,0.3842694
204,1436465587066,-6.6786256,6.7989345,0.36631286
205,1436465587086,-6.4631476,6.8881183,0.3633201
206,1436465587106,-6.38354,6.989872,0.3854665
207,1436465587127,-6.30932,7.0742674,0.39743748
208,1436465587147,-6.294955,7.1431007,0.3333926
209,1436465587166,-6.3123126,7.241862,0.25677812
210,1436465587187,-6.3129115,7.2203135,0.25198972
211,1436465587206,-6.290765,7.1730285,0.22625206
212,1436465587226,-6.3129115,7.097611,0.2681506
213,1436465587252,-6.347627,6.991069,0.30466217
214,1436465587269,-6.317101,6.9132576,0.3226187
215,1436465587288,-6.3488245,6.947375,0.31124622
216,1436465587307,-6.2584434,7.004237,0.2789245
217,1436465587328,-6.169858,7.1514807,0.3333926
218,1436465587347,-6.133346,7.2179193,0.3585317
219,1436465587368,-5.9825115,7.257424,0.3477578
220,1436465587390,-5.927445,7.2670007,0.3716998
221,1436465587408,-5.590461,7.2514386,0.3357868
222,1436465587430,-5.563526,7.553706,0.36152446
223,1436465587448,-5.9346275,7.820061,0.40402153
224,1436465587468,-5.108628,7.8469963,0.3842694
225,1436465587490,-4.197036,7.875128,0.45070848
226,1436465587508,-3.8594532,8.021772,0.42796355
227,1436465587528,-4.449025,8.476072,0.3417723
228,1436465587548,-5.1223946,9.04709,0.2148796
229,1436465587570,-5.383961,9.583391,0.022146367
230,1436465587590,-5.5826797,9.689334,-0.06404489
231,1436465587607,-5.5527525,9.677961,-0.095768064
232,1436465587628,-5.787384,9.512163,-0.01436521
233,1436465587648,-5.885546,9.312846,0.08738836
234,1436465587671,-5.8382607,9.029732,0.18435353
235,1436465587691,-5.57849,8.780136,0.18435353
236,1436465587710,-5.379173,8.616134,0.0053869537
237,1436465587730,-5.00867,8.409035,-0.22625206
238,1436465587749,-4.221576,7.9702973,-0.40581718
239,1436465587771,-3.168726,7.3687544,-0.52133745
240,1436465587806,-2.4331074,6.8988924,-0.74639237
241,1436465587888,-1.7322049,6.3829417,-1.1270704
242,1436465587889,-0.4189853,6.1183825,-1.6681601
243,1436465587890,-0.35553896,7.1820064,-2.5151088
244,1436465587891,-4.343082,9.119514,-3.3033998
245,1436465587892,-7.7967176,9.622895,-3.7110126
246,1436465587908,-7.451953,10.38485,-3.697246
247,1436465587929,-8.842984,10.961852,-3.3901896
248,1436465587949,-11.057022,11.139622,-3.256713
249,1436465587968,-11.944673,11.979388,-3.321955
250,1436465587988,-12.003929,12.714408,-3.7457285
251,1436465588009,-10.74398,12.974777,-3.851672
252,1436465588029,-8.557475,12.373833,-3.957017
253,1436465588049,-6.558317,11.388618,-3.657143
254,1436465588069,-6.0010667,9.861118,-3.0472202
255,1436465588091,-5.181651,8.037335,-2.2882583
256,1436465588109,-3.108871,6.095039,-1.4036007
257,1436465588131,-0.45130703,3.9432502,-0.45669398
258,1436465588148,2.178125,2.184709,0.4770447
259,1436465588169,2.973,1.3425486,1.3090298
260,1436465588191,1.0995371,1.4688427,1.95307
261,1436465588211,-0.033518825,2.4223335,2.7820623
262,1436465588231,0.7733272,3.7481227,4.307169
263,1436465588249,-2.3702598,6.494272,4.770447
264,1436465588269,-10.009559,9.415796,5.2223525
265,1436465588289,-10.534488,8.91481,4.336498
266,1436465588311,-5.379173,11.171345,2.1865046
267,1436465588331,-13.551182,12.078149,1.5035586
268,1436465588350,-19.453487,13.867216,0.7026982
269,1436465588370,-17.120935,12.241553,2.7138276
270,1436465588389,-10.593744,11.56998,2.9712043
271,1436465588412,-7.98167,10.043676,2.9251158
272,1436465588432,-5.774216,8.850765,2.220622
273,1436465588453,-5.589264,7.5686703,1.3281834
274,1436465588469,-5.101445,5.896919,0.32920274
275,1436465588489,-2.554613,4.051588,-0.32321724
276,1436465588510,0.90979666,2.260725,-1.0498575
277,1436465588529,3.245939,0.8900445,-1.3844471
278,1436465588549,2.883816,0.4189853,-1.6154876
279,1436465588570,-0.1921347,1.2413936,-2.4145525
280,1436465588623,-1.3317747,2.0404584,-3.5733461
281,1436465588635,-2.8568811,4.3400893,-3.3812113
282,1436465588636,-9.341577,7.0886326,-2.7647045
283,1436465588648,-15.871163,9.120112,-3.1609447
284,1436465588673,-5.273229,7.797915,-2.3439236
285,1436465588688,-11.221623,10.852917,-0.85173726
286,1436465588710,-17.418415,11.454459,-1.7812861
287,1436465588736,-14.061147,12.365453,-2.4833858
288,1436465588750,-12.879608,11.3802395,-2.7700913
289,1436465588772,-11.944074,10.163386,-2.9322984
290,1436465588789,-9.712678,8.687361,-2.2415714
291,1436465588812,-7.793725,7.447763,-1.6873137
292,1436465588829,-5.8346696,5.961562,-1.2677298
293,1436465588850,-2.6797101,4.1665096,-0.74519527
294,1436465588872,1.1761516,2.35769,-0.037708677
295,1436465588889,3.6433764,1.3317747,0.6799533
296,1436465588912,2.569577,1.5454572,0.99299514
297,1436465588932,0.45250413,2.6767175,1.525705
298,1436465588949,-0.623091,4.6082397,2.5151088
299,1436465588972,-5.605425,7.179612,2.0231004
300,1436465588989,-10.5123415,9.813234,4.696825
301,1436465589015,-10.629657,9.804854,3.8456864
302,1436465589032,-2.8772318,10.296265,3.9552212
303,1436465589049,-9.834782,12.751518,2.2008698
304,1436465589076,-17.80867,14.5346,0.8026561
305,1436465589089,-16.770784,14.150331,1.2515689
306,1436465589109,-11.692084,13.098079,1.9195513
307,1436465589129,-8.653243,10.647614,2.1380222
308,1436465589150,-5.73531,8.989629,2.0308816
309,1436465589169,-6.160281,7.5932107,1.441908
310,1436465589189,-5.5748987,5.9041014,0.8367735
311,1436465589210,-2.529474,3.7020345,0.1364695
312,1436465589231,1.6262615,1.6723499,-0.705691
313,1436465589250,4.111443,0.6266823,-1.377863
314,1436465589275,1.7435774,1.0049661,-2.0159178
315,1436465589336,-1.2557588,1.661576,-2.5145104
316,1436465589349,-0.39384618,1.4646529,-3.0723593
317,1436465589350,0.15382746,1.5927427,-3.494936
318,1436465589351,-2.7766755,4.8003745,-2.4797945
319,1436465589371,-10.821193,8.630499,-2.1428106
320,1436465589397,-17.664421,9.78989,-2.7030537
321,1436465589409,-7.505822,9.377489,-3.728969
322,1436465589429,-8.207323,12.513295,-2.859874
323,1436465589451,-19.14224,12.652758,-2.3403323
324,1436465589470,-19.036896,12.80479,-2.235586
325,1436465589491,-12.336722,12.603676,-2.3415294
326,1436465589510,-10.787674,11.5316725,-3.2597055
327,1436465589532,-9.709086,10.308834,-3.104681
328,1436465589552,-8.251018,8.631097,-2.3349452
329,1436465589573,-5.8149176,6.349423,-1.0588357
330,1436465589591,-2.1440077,4.018069,0.4141969
331,1436465589611,1.8716671,2.0859482,1.2587515
332,1436465589633,5.48751,1.0534488,1.7561469
333,1436465589653,3.8492777,2.082357,1.6238673
334,1436465589671,-0.25498247,3.3452983,2.123657
335,1436465589692,1.0737995,3.7163997,2.6090813
336,1436465589710,2.3175871,5.3438582,3.626617
337,1436465589731,-6.345233,8.767567,1.5251064
338,1436465589752,-14.650719,10.089166,3.2680852
339,1436465589774,-9.7958765,9.766547,2.054225
340,1436465589790,-6.567894,10.726024,2.7371712
341,1436465589810,-13.659519,12.979566,1.4101849
342,1436465589830,-19.521723,14.7794075,1.0510546
343,1436465589852,-15.489886,13.918692,2.0027497
344,1436465589872,-9.882068,12.728773,2.3223755
345,1436465589890,-5.9968767,11.052234,2.0374656
346,1436465589913,-4.533421,9.272743,1.34195
347,1436465589930,-5.089474,7.297527,0.3878607
348,1436465589950,-3.6098576,5.0140567,-0.8242039
349,1436465589970,-0.08678981,2.7443538,-1.9434932
350,1436465589991,2.700061,1.3628993,-2.7862523
351,1436465590012,2.255338,1.4215573,-3.0921116
352,1436465590065,-0.7009025,1.8650831,-3.371036
353,1436465590066,-0.63206923,1.7166426,-3.0879216
354,1436465590084,-0.6003461,2.1296425,-2.778471
355,1436465590090,-4.5567646,4.936844,-1.8429368
356,1436465590111,-11.541249,8.305486,-0.9636662
357,1436465590132,-14.245501,8.367136,-1.9991584
358,1436465590150,-4.4783545,9.739014,-2.6276364
359,1436465590170,-8.009802,11.789049,-1.9668367
360,1436465590191,-16.378136,12.411542,-1.8483237
361,1436465590211,-16.85099,13.215395,-2.372654
362,1436465590232,-12.647969,12.376825,-2.1068976
363,1436465590252,-10.673351,11.171345,-2.2697031
364,1436465590270,-8.826823,9.8198185,-1.5239093
365,1436465590293,-7.1233487,8.277952,-0.83617496
366,1436465590313,-4.6339774,6.325481,-0.06404489
367,1436465590333,-1.073201,3.7858315,0.7577648
368,1436465590354,3.1585505,1.5652094,1.1779473
369,1436465590374,5.0864816,1.395221,1.0935516
370,1436465590393,0.41479546,2.9107506,0.88944596
371,1436465590413,-1.6490064,3.5416229,1.1833342
372,1436465590434,0.95349085,3.6176388,1.9243397
373,1436465590454,-1.5957354,7.4806833,3.2034419
374,1436465590474,-11.561002,9.7007065,0.79966336
375,1436465590491,-12.271481,9.349358,3.032855
376,1436465590510,-7.356185,9.518148,2.1679497
377,1436465590531,-7.309498,10.523713,0.8822633
378,1436465590551,-13.57692,13.442844,-0.17178397
379,1436465590571,-19.099745,11.921927,0.64942724
380,1436465590595,-11.969811,10.7912655,1.2707225
381,1436465590614,-10.714651,10.7912655,0.8439561
382,1436465590635,-10.367492,9.021352,0.5057751
383,1436465590654,-7.61416,8.428188,0.22266077
384,1436465590671,-6.988076,7.2245035,-0.3226187
385,1436465590691,-5.3636103,5.577293,-0.86490536
386,1436465590712,-2.2349873,3.430891,-1.4203602
387,1436465590734,1.477821,1.6412252,-1.9776106
388,1436465590754,3.0268695,1.2814964,-2.0506337
389,1436465590831,-0.3716998,1.8231846,-2.0524294
390,1436465590832,-1.4335283,1.9381063,-1.9686323
391,1436465590833,0.13108255,1.9177556,-2.1458032
392,1436465590834,-1.9841946,3.769072,-1.7292122
393,1436465590853,-9.949704,7.94037,-1.9800048
394,1436465590874,-16.010626,7.103596,-1.2413936
395,1436465590890,-8.2833395,8.078036,-1.858499
396,1436465590911,-9.896433,9.898827,-1.340753
397,1436465590945,-13.9677725,10.726024,-2.0021513
398,1436465590951,-15.738883,11.503541,-2.8909986
399,1436465590972,-15.75684,11.957242,-2.6282349
400,1436465590991,-14.440029,11.105505,-2.6001031
401,1436465591016,-10.772112,9.48044,-1.9925743
402,1436465591034,-7.5405383,8.084022,-1.412579
403,1436465591054,-6.0687027,6.327875,-0.75118077
404,1436465591074,-3.7002387,4.3718123,-0.06404489
405,1436465591094,0.17058687,2.8646624,0.908001
406,1436465591114,4.0719385,1.429937,1.4161704
407,1436465591134,4.9224787,1.721431,1.7100586
408,1436465591151,0.7673417,2.5983074,1.99437
409,1436465591174,0.45190558,2.7329812,2.7874494
410,1436465591194,1.9189527,3.544017,3.1771057
411,1436465591215,-2.5845408,6.7606273,3.3488896
412,1436465591233,-13.177686,7.1544733,0.9995792
413,1436465591254,-15.6317425,6.88333,2.6719291
414,1436465591275,-10.200497,9.100959,-0.31543607
415,1436465591295,-11.014524,11.3964,-2.2050598
416,1436465591315,-18.055872,14.413692,-3.5577838
417,1436465591336,-19.482817,11.426328,-2.0805612
418,1436465591354,-12.170326,11.191696,-0.9139865
419,1436465591374,-11.334749,10.092158,-0.5363012
420,1436465591394,-9.53012,8.50181,-0.6332663
421,1436465591415,-6.5499372,7.021595,-0.83378077
422,1436465591437,-5.770026,4.8680105,-1.146224
423,1436465591456,-4.1252093,3.1124623,-1.9728222
424,1436465591474,-0.3441665,1.9075803,-3.0412347
425,1436465591495,2.906561,1.4664485,-3.6469676
426,1436465591567,1.9985598,1.721431,-3.6463692
427,1436465591569,-1.3874398,2.0488381,-3.6284127
428,1436465591570,-1.8549078,2.15957,-3.5835214
429,1436465591571,-3.0358477,4.4167037,-2.9945478
430,1436465591594,-11.352706,7.379528,-3.2513258
431,1436465591617,-17.751808,8.330027,-3.052607
432,1436465591631,-9.473856,9.219472,-4.5112743
433,1436465591651,-8.731653,11.443087,-3.2531216
434,1436465591674,-13.716381,12.038645,-2.8203697
435,1436465591694,-13.260286,12.860455,-2.6330233
436,1436465591713,-12.066776,12.43728,-1.9865888
437,1436465591732,-11.116877,11.477803,-2.1458032
438,1436465591757,-8.282143,10.023924,-2.1853075
439,1436465591775,-5.858013,8.169615,-1.6663644
440,1436465591795,-4.0916905,5.98311,-0.81283146
441,1436465591815,-1.560421,3.8534677,0.48602295
442,1436465591835,1.7142484,2.0213048,1.4449008
443,1436465591854,3.6912606,0.93373865,2.166154
444,1436465591875,0.9684546,0.93613285,2.0751743
445,1436465591895,-0.8774749,1.1025299,2.3301568
446,1436465591915,-0.26156655,1.2653356,2.5905263
447,1436465591935,0.3573346,2.6844985,3.3039982
448,1436465591952,-4.6740804,7.4585366,3.1268275
449,1436465591972,-15.373169,8.683171,2.534861
450,1436465591992,-12.939463,10.1939125,2.8353333
451,1436465592012,-6.7402763,10.307637,2.271499
452,1436465592032,-9.606135,12.985552,0.49919105
453,1436465592052,-19.589956,15.349826,-0.15562311
454,1436465592075,-19.49,12.136807,1.7812861
455,1436465592096,-10.311228,11.920731,2.4349031
456,1436465592115,-7.644686,10.410587,1.5837644
457,1436465592135,-7.065888,9.12131,0.044292733
458,1436465592152,-7.0850415,7.762002,-0.89423436
459,1436465592175,-5.3288946,5.01705,-1.6795325
460,1436465592194,-1.2354081,2.106299,-2.4953568
461,1436465592221,2.303222,0.207697,-2.7952304
462,1436465592306,1.8148049,-0.17717093,-2.3481133
463,1436465592307,-1.6579847,0.47105917,-2.1260512
464,1436465592308,-1.9913772,0.46686932,-1.5945383
465,1436465592309,-1.4359225,-0.04070143,-1.4089876
466,1436465592326,-2.168548,1.0803835,-0.79248077
467,1436465592335,-7.4866686,5.7359085,-0.6703765
468,1436465592355,-14.360422,6.8168907,-1.0319009
469,1436465592372,-11.40059,7.295731,-2.4690206
470,1436465592392,-11.054627,9.123106,-2.433706
471,1436465592423,-14.931438,10.684724,-1.7531542
472,1436465592438,-17.092804,11.669938,-1.5227122
473,1436465592452,-16.587029,11.42094,-0.7026982
474,1436465592478,-14.094666,10.816404,-1.1402385
475,1436465592492,-11.052234,9.959879,-1.6304513
476,1436465592514,-8.752005,8.701127,-1.6849195
477,1436465592536,-7.5136037,6.877943,-1.4197617
478,1436465592555,-5.401319,4.675876,-0.6667852
479,1436465592576,-2.2798786,2.8335378,0.37229836
480,1436465592596,1.5298948,1.6567876,0.8750807
481,1436465592615,3.6092591,1.5933412,1.1851299
482,1436465592636,1.3030443,2.3175871,1.0690111
483,1436465592656,0.8750807,3.1346085,2.099715
484,1436465592674,3.277662,4.6375685,3.1723173
485,1436465592696,0.6937199,8.780735,3.1950622
486,1436465592713,-11.665748,9.144653,0.45130703
487,1436465592735,-19.60911,6.181829,3.6457705
488,1436465592753,-13.107656,6.988076,1.134253
489,1436465592776,-9.122507,8.925584,-0.98341835
490,1436465592795,-17.888277,11.64001,-2.7569232
491,1436465592835,-19.60911,10.1544075,-1.4652514
492,1436465592836,-17.429789,8.213907,0.12868834
493,1436465592870,-11.671733,7.914034,0.50637364
494,1436465592874,-10.46745,5.531803,0.557849
495,1436465592893,-6.6989765,4.4298716,0.27234045
496,1436465592914,-4.131195,3.3141737,-0.040102877
497,1436465592947,-2.5528176,1.5454572,-0.866701
498,1436465592956,0.7350199,0.08798691,-1.4826094
499,1436465592972,2.9418752,-0.23343466,-1.8381484
500,1436465593001,0.46387658,0.5734113,-2.597709
501,1436465593013,-2.4199393,1.3335704,-2.7156234
502,1436465593032,-1.7100586,0.94930094,-3.0244753
503,1436465593059,-1.122282,0.84814596,-2.8808231
504,1436465593074,-5.319318,5.3564277,-1.8950106
505,1436465593093,-15.74427,8.826823,-3.2740707
506,1436465593114,-18.256985,7.375937,-1.525705
507,1436465593134,-9.153631,7.1125746,-1.661576
508,1436465593160,-11.504738,8.5473,0.29987377
509,1436465593237,-19.007566,9.645041,-0.56084174
510,1436465593238,-19.305645,10.290278,-1.0947487
511,1436465593239,-15.7269125,10.103531,-1.3150153
512,1436465593240,-13.067553,8.958505,-1.8674773
513,1436465593291,-9.411607,8.055291,-1.6262615
514,1436465593298,-7.144298,6.5846534,-1.1647792
515,1436465593305,-4.984728,4.7159786,-0.56982
516,1436465593314,-1.2551602,2.64679,-0.0077811554
517,1436465593334,3.0753522,0.9564836,0.46088383
518,1436465593352,3.6332011,0.94570965,0.44831428
519,1436465593372,-1.0869676,1.6711528,0.43634325
520,1436465593392,-1.3706805,1.5903485,0.75237787
521,1436465593417,0.59376204,1.3395559,1.3706805
522,1436465593437,-0.4961983,3.4213142,2.267309
523,1436465593456,-7.735666,7.2550297,0.7727286
524,1436465593475,-16.19857,6.9707184,3.8265328
525,1436465593495,-12.218808,7.9828672,3.0974984
526,1436465593514,-7.6243353,7.8170686,2.5863364
527,1436465593533,-13.938444,11.416152,0.9008184
528,1436465593554,-19.60911,13.700819,1.8974048
529,1436465593577,-19.60911,10.873865,3.309984
530,1436465593594,-11.443087,11.570579,2.4594438
531,1436465593613,-7.606379,9.852738,1.3551182
532,1436465593634,-6.4266357,7.747637,0.1328782
533,1436465593657,-5.7825956,5.886145,-0.5021838
534,1436465593677,-4.1796775,3.132813,-0.985214
535,1436465593694,-0.5518635,0.45130703,-1.673547
