id,attr_time,attr_x,attr_y,attr_z
278,1436468776066,-7.4363904,6.4068837,-0.4285621
279,1436468776079,-7.325659,6.319495,-0.38187516
280,1436468776098,-7.368156,6.317101,-0.40102878
281,1436468776118,-7.453748,6.335656,-0.4177882
282,1436468776138,-7.5788455,6.337452,-0.36990416
283,1436468776158,-7.539341,6.344036,-0.3226187
284,1436468776179,-7.4669166,6.337452,-0.28431144
285,1436468776199,-7.4681134,6.3883286,-0.24121583
286,1436468776218,-7.4375877,6.4368114,-0.23283611
287,1436468776240,-7.391499,6.479907,-0.2112883
288,1436468776258,-7.257424,6.4547677,-0.219668
289,1436468776278,-7.2622123,6.4990606,-0.24899697
290,1436468776298,-7.2245035,6.517017,-0.24959552
291,1436468776318,-7.2310877,6.543952,-0.25977087
292,1436468776339,-7.267599,6.5684924,-0.30705637
293,1436468776358,-7.1766195,6.535572,-0.31543607
294,1436468776379,-7.282563,6.5098343,-0.29867667
295,1436468776399,-7.32925,6.4697313,-0.2669535
296,1436468776420,-7.3406224,6.417059,-0.24241292
297,1436468776440,-7.233482,6.3548098,-0.24420857
298,1436468776458,-7.318476,6.3206925,-0.21547815
299,1436468776480,-7.586028,6.287772,-0.23044191
300,1436468776498,-7.518392,6.2554507,-0.12689269
301,1436468776518,-7.5590935,6.2991447,-0.15741876
302,1436468776538,-7.33763,6.303933,-0.24241292
303,1436468776558,-7.261614,6.3326635,-0.30885202
304,1436468776580,-7.4124484,6.397307,-0.3196259
305,1436468776600,-7.3322425,6.3727665,-0.31364042
306,1436468776618,-7.354389,6.353613,-0.28431144
307,1436468776639,-7.379528,6.3338604,-0.24600422
308,1436468776658,-7.415441,6.3380504,-0.19273324
309,1436468776678,-7.5375457,6.3272767,-0.17357962
310,1436468776699,-7.595605,6.265626,-0.1364695
311,1436468776726,-7.491457,6.293159,-0.14425065
312,1436468776761,-7.41604,6.2859764,-0.16998832
313,1436468776762,-7.5070195,6.3422403,-0.19871874
314,1436468776788,-7.436989,6.307524,-0.19033903
315,1436468776798,-7.4483614,6.30513,-0.17118542
316,1436468776820,-7.445967,6.3021374,-0.15442601
317,1436468776841,-7.422025,6.293159,-0.17657238
318,1436468776859,-7.4561424,6.3338604,-0.19153613
319,1436468776879,-7.45315,6.347627,-0.21547815
320,1436468776900,-7.41604,6.3302693,-0.18794483
321,1436468776923,-7.433996,6.326678,-0.19572599
322,1436468776939,-7.382521,6.249465,-0.20231004
323,1436468776959,-7.2634096,6.1770406,-0.19752164
324,1436468776981,-7.4351935,6.220136,-0.25019407
325,1436468777000,-7.593809,6.2584434,-0.2861071
326,1436468777022,-7.7308774,6.293758,-0.362123
327,1436468777042,-7.536947,6.175245,-0.25797522
328,1436468777060,-7.6482773,6.2446766,-0.26755205
329,1436468777082,-7.515399,6.2650275,-0.23163901
330,1436468777104,-7.33763,6.2889695,-0.26156655
331,1436468777120,-7.3442135,6.393716,-0.32920274
332,1436468777142,-7.328053,6.4350157,-0.3716998
333,1436468777160,-7.3418193,6.4511766,-0.39803603
334,1436468777186,-7.3005195,6.4098763,-0.37110126
335,1436468777200,-7.2388687,6.3901243,-0.3298013
336,1436468777219,-7.3059063,6.381146,-0.38067806
337,1436468777240,-7.4166384,6.364985,-0.37588966
338,1436468777261,-7.4016747,6.3129115,-0.3549404
339,1436468777281,-7.374141,6.2763996,-0.35793316
340,1436468777301,-7.4124484,6.2542534,-0.2753332
341,1436468777320,-7.462128,6.271013,-0.28191724
342,1436468777341,-7.462128,6.2740054,-0.27832595
343,1436468777372,-7.4202294,6.2985463,-0.30945057
344,1436468777381,-7.4166384,6.3248825,-0.36032736
345,1436468777432,-7.471705,6.331466,-0.39683893
346,1436468777444,-7.518392,6.35062,-0.4357447
347,1436468777445,-7.5680714,6.367978,-0.41180268
348,1436468777460,-7.5112095,6.3446345,-0.35194764
349,1436468777489,-7.475296,6.3045316,-0.28431144
350,1436468777499,-7.439383,6.250662,-0.22864626
351,1436468777520,-7.4896617,6.3422403,-0.18734628
352,1436468777543,-7.6363063,6.3769565,-0.16759412
353,1436468777560,-7.4082584,6.3422403,-0.027533319
354,1436468777581,-7.2939353,6.3925185,-0.0023942017
355,1436468777628,-7.2592196,6.4601545,-0.004189853
356,1436468777629,-7.15986,6.5188127,-0.08738836
357,1436468777642,-7.1568675,6.637924,-0.20709845
358,1436468777660,-7.0664864,6.7109475,-0.272939
359,1436468777682,-7.0874357,6.752846,-0.3250129
360,1436468777706,-7.123947,6.7205243,-0.2825158
361,1436468777723,-7.080253,6.712743,-0.22685061
362,1436468777740,-7.0646906,6.706159,-0.24241292
363,1436468777762,-7.162853,6.6367273,-0.18495208
364,1436468777782,-7.1885905,6.569091,-0.13587095
365,1436468777804,-7.156269,6.51582,-0.12270284
366,1436468777820,-7.1873937,6.50744,-0.12928689
367,1436468777846,-7.216124,6.5008564,-0.14065935
368,1436468777861,-7.216124,6.517017,-0.15023616
369,1436468777882,-7.1993647,6.469133,-0.16280572
370,1436468777907,-7.20116,6.4619503,-0.16340427
371,1436468777920,-7.2227077,6.4721255,-0.19093758
372,1436468777942,-7.275979,6.494272,-0.22565351
373,1436468777959,-7.295731,6.5032506,-0.22984336
374,1436468777980,-7.2723875,6.467337,-0.25677812
375,1436468778000,-7.3059063,6.449381,-0.31244332
376,1436468778025,-7.3460093,6.4427967,-0.3513491
377,1436468778046,-7.380127,6.4218473,-0.36032736
378,1436468778067,-7.40766,6.4523735,-0.427365
379,1436468778081,-7.6321163,6.4032927,-0.40462008
380,1436468778115,-7.373543,6.3859344,-0.40102878
381,1436468778182,-7.280169,6.5146227,-0.36631286
382,1436468778183,-7.203554,6.602011,-0.3728969
383,1436468778184,-7.018004,6.621165,-0.40342298
384,1436468778185,-6.975507,6.737882,-0.47225627
385,1436468778200,-6.8893156,6.791752,-0.52971715
386,1436468778222,-6.879739,6.8144965,-0.51595044
387,1436468778243,-7.047931,6.687604,-0.39025488
388,1436468778261,-7.345411,6.471527,-0.09756372
389,1436468778283,-7.8637557,6.105214,0.15263036
390,1436468778300,-8.2276745,5.752668,0.3226187
391,1436468778323,-8.44016,5.228338,0.45429978
392,1436468778340,-8.632893,5.035006,0.25558102
393,1436468778367,-8.303091,5.173271,-0.18136078
394,1436468778383,-8.112154,5.3498435,-0.51355624
395,1436468778403,-8.112753,5.504868,-0.89662856
396,1436468778420,-8.045116,5.8364654,-1.3221979
397,1436468778444,-7.6051817,6.141726,-1.6106992
398,1436468778463,-7.052121,6.4427967,-1.7549498
399,1436468778484,-6.555324,6.87914,-1.8914193
400,1436468778503,-6.3242836,7.33344,-1.869273
401,1436468778523,-6.0046577,7.7344685,-1.9422961
402,1436468778543,-5.511452,8.267777,-2.0015526
403,1436468778562,-5.3821654,8.509591,-1.8890251
404,1436468778584,-5.623381,8.635885,-1.8195933
405,1436468778603,-5.6778493,8.482059,-1.5729905
406,1436468778623,-5.880758,8.228272,-1.2617443
407,1436468778644,-6.269217,8.076839,-0.9828198
408,1436468778661,-6.1782374,7.8009076,-0.78170687
409,1436468778688,-6.3177,7.5590935,-0.60094464
410,1436468778709,-6.5643024,7.314286,-0.51714754
411,1436468778730,-6.6989765,7.141904,-0.48123455
412,1436468778744,-6.8282633,6.977901,-0.36990416
413,1436468778764,-7.007828,6.793547,-0.19273324
414,1436468778806,-6.841431,6.789956,-0.012569559
415,1436468778807,-6.678027,6.8306575,0.045489833
416,1436468778928,-6.533178,6.927024,0.14425065
417,1436468778954,-6.534375,7.0383544,0.14963761
418,1436468778955,-6.445191,7.1275387,0.20171149
419,1436468778956,-6.4242415,7.177817,0.19752164
420,1436468778957,-6.293758,7.3100963,0.01616086
421,1436468778958,-6.3907228,7.597999,-0.22744916
422,1436468778959,-6.5146227,7.6692266,-0.4201824
423,1436468778979,-6.2021794,7.7129207,-0.5542577
424,1436468778981,-6.1584854,7.7560163,-0.6464345
425,1436468779001,-6.364985,7.719505,-0.8158242
426,1436468779028,-6.4990606,7.739856,-1.0773908
427,1436468779052,-6.39611,7.739856,-1.1803415
428,1436468779061,-6.4667387,7.438186,-1.0444705
429,1436468779081,-6.6486983,7.1023993,-0.8678981
430,1436468779101,-6.973711,6.7887588,-0.7493851
431,1436468779121,-7.1927805,6.51582,-0.6961141
432,1436468779141,-7.121553,6.342839,-0.54647654
433,1436468779162,-7.0766616,6.2362967,-0.36870706
434,1436468779185,-7.1209545,6.1662664,-0.18136078
435,1436468779202,-7.4028716,6.208165,-0.12569559
436,1436468779221,-7.521983,6.2422824,-0.09636662
437,1436468779241,-7.6111674,6.3482256,-0.073023155
438,1436468779264,-7.405266,6.3141084,0.017357962
439,1436468779284,-7.2245035,6.3404446,0.0011971008
440,1436468779303,-7.121553,6.47033,-0.08020575
441,1436468779322,-7.0168066,6.5882444,-0.12270284
442,1436468779341,-7.0108213,6.716933,-0.22984336
443,1436468779363,-6.8426285,6.7426705,-0.37828386
444,1436468779383,-6.917447,6.8306575,-0.5267244
445,1436468779401,-7.0168066,6.8881183,-0.7170634
446,1436468779422,-7.015011,6.859388,-0.78649527
447,1436468779443,-6.9808936,6.8282633,-0.8900445
448,1436468779464,-7.017405,6.7989345,-0.91338795
449,1436468779485,-7.045537,6.7947445,-0.87687635
450,1436468779502,-6.977302,6.8408327,-0.87687635
451,1436468779523,-6.9461775,6.851607,-0.8583213
452,1436468779543,-6.9581485,6.830059,-0.9211691
453,1436468779564,-6.996456,6.8563952,-0.93732995
454,1436468779586,-7.029975,6.897695,-0.96665895
455,1436468779652,-6.95336,6.906075,-0.97503865
456,1436468779653,-6.8528037,6.8749504,-0.98820674
457,1436468779654,-6.877943,6.861782,-0.99778354
458,1436468779661,-6.9306154,6.915053,-1.0271125
459,1436468779688,-6.9306154,6.915053,-1.0426749
460,1436468779704,-6.971317,7.0006456,-1.1031284
461,1436468779728,-7.156269,7.00304,-1.1378443
462,1436468779776,-6.9611416,6.917447,-1.0959458
463,1436468779777,-6.9449806,6.9425864,-1.0941502
464,1436468779785,-6.913856,6.9611416,-1.0971429
465,1436468779822,-6.75943,6.915652,-1.1031284
466,1436468779823,-6.675633,6.940192,-1.1204864
467,1436468779843,-6.5146227,6.9288197,-1.1749545
468,1436468779868,-6.4326215,6.994062,-1.2539631
469,1436468779882,-6.6265516,7.120356,-1.3227965
470,1436468779902,-6.6391215,7.140108,-1.2725182
471,1436468779922,-6.563704,7.173627,-1.2773066
472,1436468779945,-6.5385647,7.1808095,-1.2198458
473,1436468779962,-6.5906386,7.1155677,-1.1115081
474,1436468779985,-6.5481415,7.056311,-1.0486604
475,1436468780004,-6.583456,6.996456,-1.0127473
476,1436468780024,-6.585252,6.9886746,-1.0079589
477,1436468780045,-6.558317,6.993463,-1.0019734
478,1436468780062,-6.5846534,7.0156097,-1.0348936
479,1436468780085,-6.6163764,7.0742674,-1.0959458
480,1436468780104,-6.5906386,7.131728,-1.1504139
481,1436468780125,-6.5619082,7.1790137,-1.2797008
482,1436468780145,-6.528988,7.2203135,-1.347337
483,1436468780164,-6.4948707,7.227496,-1.4131776
484,1436468780184,-6.5026517,7.219715,-1.4041992
485,1436468780204,-6.605004,7.1448965,-1.3485341
486,1436468780224,-6.59423,7.059902,-1.1887212
487,1436468780244,-6.723517,7.0904284,-1.0845734
488,1436468780263,-6.655881,7.001843,-1.0588357
489,1436468780285,-6.5523314,6.9904704,-1.0049661
490,1436468780305,-6.651691,6.9743094,-1.0522517
491,1436468780329,-6.630143,7.00723,-1.0929531
492,1436468780341,-6.5762734,7.057508,-1.2378023
493,1436468780369,-6.6708446,7.1586633,-1.3623008
494,1436468780382,-6.6642604,7.1784153,-1.3581109
495,1436468780401,-6.6828156,7.1550717,-1.353921
496,1436468780421,-6.619369,7.0754647,-1.3365631
497,1436468780446,-6.727108,7.032369,-1.3192052
498,1436468780467,-6.76781,7.053318,-1.3030443
499,1436468780482,-6.931214,6.9587474,-1.246182
500,1436468780502,-6.964134,6.899491,-1.2336124
501,1436468780526,-7.0754647,6.845621,-1.2629414
502,1436468780548,-7.317279,6.7253127,-1.2096704
503,1436468780563,-7.57286,6.5403605,-1.1127052
504,1436468780588,-7.7614036,6.229114,-0.93732995
505,1436468780603,-7.9912467,6.0363812,-0.8714894
506,1436468780625,-8.066664,5.7574563,-0.85293436
507,1436468780646,-7.8589673,5.749077,-0.98581254
508,1436468780666,-7.74225,5.9382186,-1.1785458
509,1436468780686,-7.7344685,6.249465,-1.4209588
510,1436468780705,-7.4429746,6.1866174,-1.5382746
511,1436468780726,-7.1580644,6.154894,-1.6956934
512,1436468780746,-6.6403184,6.281188,-2.0219033
513,1436468780766,-6.4846954,6.5726824,-2.2481554
514,1436468780783,-6.2434793,6.7187285,-2.4366987
515,1436468780806,-5.7389016,6.8468184,-2.6593595
516,1436468780826,-5.638345,7.2460513,-3.0801406
517,1436468780845,-5.000889,7.690176,-3.5416229
518,1436468780866,-4.495114,8.245032,-3.8229415
519,1436468780886,-4.1940427,8.596381,-4.1066546
