id,attr_time,attr_x,attr_y,attr_z
102,1436463452026,-7.0329676,6.6870055,-0.760159
103,1436463452047,-7.0156097,6.6480994,-0.6500258
104,1436463452068,-6.9605427,6.693589,-0.6853402
105,1436463452088,-6.915053,6.6959834,-0.6697779
106,1436463452107,-6.894104,6.712743,-0.6811504
107,1436463452128,-6.999449,6.6804214,-0.6596026
108,1436463452186,-7.1101804,6.694188,-0.682946
109,1436463452187,-7.0581064,6.7725983,-0.6913257
110,1436463452197,-6.962937,6.867169,-0.7134721
111,1436463452204,-6.8132997,6.9318123,-0.6943185
112,1436463452224,-6.7630215,6.962937,-0.65242
113,1436463452267,-6.8025255,6.952163,-0.6218939
114,1436463452268,-6.893505,6.9892735,-0.6218939
115,1436463452284,-6.859388,6.950966,-0.61112
116,1436463452306,-6.7851677,6.952163,-0.6194997
117,1436463452325,-6.75524,6.9569516,-0.59974754
118,1436463452345,-6.7444663,6.9767036,-0.5590461
119,1436463452365,-6.9252286,6.995259,-0.5081693
120,1436463452387,-6.855198,7.009624,-0.51475334
121,1436463452407,-6.7546415,7.025785,-0.5189432
122,1436463452427,-6.7486563,7.049727,-0.51954174
123,1436463452447,-6.5655,7.113772,-0.56203884
124,1436463452467,-6.591237,7.1287355,-0.53450555
125,1436463452487,-6.683414,7.165846,-0.5267244
126,1436463452507,-6.703166,7.138911,-0.5153519
127,1436463452527,-6.6361284,7.123947,-0.5153519
128,1436463452546,-6.6427126,7.1233487,-0.47524905
129,1436463452567,-6.576872,7.0724716,-0.46627077
130,1436463452585,-6.693589,7.069479,-0.4177882
131,1436463452606,-6.683414,7.0605006,-0.46986207
132,1436463452627,-6.735488,7.019201,-0.45130703
133,1436463452646,-6.667253,7.052121,-0.49081135
134,1436463452666,-6.613982,7.0886326,-0.5279215
135,1436463452687,-6.6415157,7.1233487,-0.55126494
136,1436463452708,-6.595427,7.165846,-0.56563014
137,1436463452728,-6.579266,7.256227,-0.60573304
138,1436463452747,-6.510433,7.2544312,-0.62009823
139,1436463452768,-6.5032506,7.321469,-0.6985083
140,1436463452786,-6.704962,7.253833,-0.7338228
141,1436463452805,-6.7342906,7.1634517,-0.7284359
142,1436463452826,-6.6893997,7.0940194,-0.7038953
143,1436463452860,-6.633734,7.114969,-0.6943185
144,1436463452912,-6.5547256,7.145495,-0.6751649
145,1436463452926,-6.682217,7.2544312,-0.6847417
146,1436463452927,-6.7893577,7.2340803,-0.6428431
147,1436463452928,-6.715736,7.143699,-0.6410475
148,1436463452952,-6.7163343,7.0461354,-0.5638345
149,1436463452969,-6.8318543,6.9982514,-0.50637364
150,1436463452984,-6.779182,6.909666,-0.44831428
151,1436463453005,-6.803723,6.881534,-0.39324763
152,1436463453086,-6.8049197,6.894104,-0.3800795
153,1436463453087,-6.6947865,6.905476,-0.34715924
154,1436463453088,-6.6846113,6.930017,-0.3477578
155,1436463453089,-6.7402763,6.9623384,-0.29747957
156,1436463453121,-6.6750345,7.04434,-0.28491
157,1436463453125,-6.6606693,7.0826473,-0.24899697
158,1436463453147,-6.499659,7.138911,-0.23163901
159,1436463453164,-6.5128274,7.217321,-0.2220622
160,1436463453184,-6.5241995,7.2628107,-0.1921347
161,1436463453205,-6.5828576,7.314286,-0.17836803
162,1436463453225,-6.5361705,7.3244615,-0.16519992
163,1436463453245,-6.4739213,7.335834,-0.15622166
164,1436463453265,-6.4098763,7.32925,-0.14305355
165,1436463453285,-6.423643,7.3268557,-0.0688333
166,1436463453305,-6.465542,7.3609734,-0.04369418
167,1436463453324,-6.415862,7.349601,0.062249243
168,1436463453344,-6.2644286,7.3232646,0.12090719
169,1436463453364,-6.1596823,7.3226657,0.15801731
170,1436463453385,-6.168062,7.353192,0.18016368
171,1436463453404,-6.160281,7.36217,0.21188685
172,1436463453424,-6.245275,7.3843164,0.23403321
173,1436463453444,-6.277597,7.37055,0.24420857
174,1436463453464,-6.3458314,7.4148426,0.24899697
175,1436463453484,-6.3727665,7.4495587,0.29209262
176,1436463453505,-6.4619503,7.5004354,0.33518824
177,1436463453525,-6.409278,7.4687123,0.40402153
178,1436463453549,-6.381146,7.4830775,0.41838676
179,1436463453565,-6.4146647,7.504027,0.44711718
180,1436463453584,-6.4044895,7.5429325,0.5201403
181,1436463453606,-6.337452,7.504027,0.581791
182,1436463453628,-6.266823,7.489063,0.6619968
183,1436463453646,-6.1596823,7.4615297,0.7015011
184,1436463453665,-6.1357403,7.4202294,0.7529764
185,1436463453685,-6.154894,7.3777328,0.7954735
186,1436463453705,-6.227319,7.3753386,0.80445176
187,1436463453725,-6.2392898,7.351995,0.83258367
188,1436463453745,-6.2805896,7.275979,0.825401
189,1436463453766,-6.273407,7.2185183,0.7954735
190,1436463453786,-6.4481835,7.183802,0.76195467
191,1436463453809,-6.5726824,7.219715,0.724246
192,1436463453829,-6.4864907,7.2382703,0.6697779
193,1436463453849,-6.3302693,7.2286935,0.6619968
194,1436463453865,-6.279991,7.249643,0.66139823
195,1436463453891,-6.323685,7.335834,0.6572084
196,1436463453905,-6.277597,7.3897038,0.6452374
197,1436463453924,-6.2285156,7.457938,0.6135142
198,1436463453944,-6.3003416,7.504027,0.57281274
199,1436463453965,-6.359598,7.477092,0.55126494
200,1436463453987,-6.4840965,7.436989,0.52133745
201,1436463454005,-6.510433,7.317279,0.4878186
202,1436463454025,-6.5990186,7.183802,0.4902128
203,1436463454047,-6.6067996,7.073669,0.49200845
204,1436463454068,-6.7468605,6.975507,0.4818331
205,1436463454088,-6.8707604,6.8773446,0.5117606
206,1436463454109,-6.84203,6.795343,0.4794389
207,1436463454127,-6.894104,6.6959834,0.46806642
208,1436463454148,-6.994062,6.7199254,0.4429273
209,1436463454168,-7.0593038,6.7085533,0.38726214
210,1436463454188,-7.074866,6.6882024,0.38067806
211,1436463454209,-7.2873516,6.742072,0.31483752
212,1436463454227,-7.143699,6.747459,0.29688102
213,1436463454245,-7.073669,6.6852098,0.24061728
214,1436463454268,-7.1664443,6.593033,0.23283611
215,1436463454301,-7.28376,6.4188547,0.22924481
216,1436463454308,-7.387908,6.2422824,0.24600422
217,1436463454327,-7.5525093,6.057929,0.32680854
218,1436463454346,-7.8823104,5.955577,0.45250413
219,1436463454366,-8.06427,5.981314,0.6392518
220,1436463454386,-7.8224554,6.126762,0.7978677
221,1436463454406,-7.6560583,6.120178,0.86969376
222,1436463454426,-7.381324,6.260239,0.9427169
223,1436463454446,-7.028179,6.4284315,0.9175778
224,1436463454469,-6.637326,6.71813,0.8218097
225,1436463454489,-6.664859,7.0012445,0.7140707
226,1436463454506,-6.6546836,7.000047,0.5883751
227,1436463454525,-6.769605,7.01142,0.47524905
228,1436463454545,-6.989872,6.9665284,0.39264908
229,1436463454565,-6.8366427,6.965331,0.29867667
230,1436463454585,-6.757634,7.0593038,0.26635495
231,1436463454605,-6.679823,7.181408,0.24361002
232,1436463454625,-6.332065,7.2029557,0.28909984
233,1436463454645,-5.957971,7.258621,0.2693477
234,1436463454665,-5.831677,7.3352356,0.24241292
235,1436463454685,-5.98311,7.315483,0.1933318
236,1436463454705,-5.839458,7.197569,0.18016368
237,1436463454726,-5.8574142,7.15986,0.16879122
238,1436463454746,-5.9519854,7.2322845,0.10115502
239,1436463454766,-5.840655,7.4495587,0.0724246
240,1436463454786,-5.9400144,7.6584525,0.04189853
241,1436463454808,-5.955577,7.917625,-0.01316811
242,1436463454826,-6.0387754,8.1402855,-0.15382746
243,1436463454846,-5.9543796,8.255806,-0.3369839
244,1436463454866,-6.0244102,8.501212,-0.39025488
245,1436463454885,-6.8809357,8.692748,-0.5446809
246,1436463454906,-6.703765,8.734647,-0.7284359
247,1436463454925,-6.1405287,8.5143795,-0.96546185
248,1436463454947,-5.450999,8.36175,-1.2617443
249,1436463454966,-5.16549,8.30369,-1.6502035
250,1436463454985,-4.979341,8.276156,-1.977012
251,1436463455009,-4.935647,8.030152,-2.172738
252,1436463455026,-4.9398365,7.8356237,-2.3014264
253,1436463455046,-4.9146976,7.6482773,-2.349909
254,1436463455066,-4.8937483,7.3897038,-2.333748
255,1436463455086,-5.037999,7.406463,-2.3062148
256,1436463455106,-5.4917,7.482479,-2.2583308
257,1436463455126,-5.710171,7.5453267,-2.1643584
258,1436463455145,-5.762245,7.60997,-2.0757728
259,1436463455166,-5.403713,7.6506715,-2.0266917
260,1436463455186,-5.09546,7.849989,-2.0919337
261,1436463455206,-4.9057193,7.963713,-2.1571758
262,1436463455226,-4.657321,7.9708962,-2.146402
263,1436463455246,-4.630386,7.868544,-2.0608091
264,1436463455266,-4.665102,7.671621,-1.8650831
265,1436463455286,-5.182848,7.6363063,-1.6849195
266,1436463455306,-5.3660045,7.7105265,-1.5622166
267,1436463455332,-5.6006365,7.979874,-1.453879
268,1436463455346,-5.943007,8.187572,-1.3024458
269,1436463455368,-5.999271,8.3390045,-1.1228806
270,1436463455388,-5.7107697,8.474875,-1.0067618
271,1436463455409,-5.104438,8.583213,-1.002572
272,1436463455427,-4.6884456,8.603564,-1.0121487
273,1436463455449,-4.549582,8.413225,-1.1001357
274,1436463455468,-4.445434,8.1079645,-1.1911154
275,1436463455488,-4.545392,7.7967176,-1.3958195
276,1436463455507,-4.8338933,7.631518,-1.644218
277,1436463455527,-5.179257,7.6800003,-1.9524715
278,1436463455547,-5.4737434,7.957728,-2.2948422
279,1436463455578,-5.93762,8.268974,-2.621651
280,1436463455595,-5.843648,8.454525,-2.908955
281,1436463455606,-5.412093,8.480263,-3.072958
282,1436463455627,-4.882974,8.500613,-3.2722752
283,1436463455647,-4.261679,8.64666,-3.3446999
284,1436463455668,-4.5537715,8.565256,-3.445855
285,1436463455687,-5.0200424,8.052299,-3.4171243
286,1436463455707,-4.964976,7.4723034,-3.193865
287,1436463455728,-5.026028,6.964134,-2.9017725
288,1436463455751,-5.2929816,6.729502,-2.6779146
289,1436463455771,-5.4324436,6.7492547,-2.5833437
290,1436463455788,-5.3396683,6.8869214,-2.557606
291,1436463455808,-5.171476,7.107786,-2.521693
292,1436463455831,-5.059547,7.358579,-2.5528176
293,1436463455851,-4.9182887,7.566276,-2.415151
294,1436463455871,-5.221155,8.010401,-2.3133974
295,1436463455891,-5.753267,8.429984,-2.3660698
296,1436463455908,-5.911284,8.661623,-2.3253684
297,1436463455929,-5.976526,8.647857,-2.1990743
298,1436463455947,-6.319495,8.561067,-1.9494787
299,1436463455967,-6.4840965,8.507197,-1.6454151
300,1436463455987,-6.863578,8.71669,-1.3042414
301,1436463456009,-6.9461775,8.711902,-0.7110779
302,1436463456027,-7.933786,9.177573,-0.4201824
303,1436463456048,-8.692149,8.889671,-0.32441434
304,1436463456068,-7.1939774,9.044097,-0.046686932
305,1436463456093,-7.8158712,9.189545,-0.19931729
306,1436463456108,-5.6521115,8.327033,0.013766659
307,1436463456128,-3.352481,7.780557,0.45429978
308,1436463456148,-4.31495,7.503428,0.52971715
309,1436463456168,-5.393538,7.374141,0.6835446
310,1436463456189,-5.233725,7.32925,0.7846996
311,1436463456215,-5.565322,7.36217,0.84455466
312,1436463456288,-5.8424506,7.3873096,0.9451111
313,1436463456289,-5.761048,7.538144,1.0881647
314,1436463456290,-5.5910597,7.839813,1.2976574
315,1436463456291,-4.9344497,7.8487916,1.340753
316,1436463456309,-4.6142254,7.6201453,1.2599486
317,1436463456331,-4.710592,7.2406645,1.0145429
318,1436463456347,-4.9224787,6.793547,0.7422025
319,1436463456368,-5.5150437,6.4302273,0.48722005
320,1436463456399,-5.9442043,6.005256,0.30825347
321,1436463456410,-5.9465985,5.681441,0.20350714
322,1436463456433,-6.027403,5.3887496,0.17597382
323,1436463456448,-6.179435,5.204396,0.09876082
324,1436463456468,-6.5086374,5.227141,0.076614454
325,1436463456491,-6.5164185,5.2798133,0.05566519
326,1436463456508,-6.0226145,5.418677,-0.07182605
327,1436463456530,-6.072294,5.74369,-0.35553896
328,1436463456551,-6.7893577,6.3470287,-0.54647654
329,1436463456571,-7.7470384,6.9599442,-0.6356605
330,1436463456591,-8.391078,7.0622964,-0.6434417
331,1436463456608,-8.350377,6.988076,-0.6266823
332,1436463456631,-8.110957,7.076063,-0.86251116
333,1436463456650,-9.509769,8.037933,-1.1737574
334,1436463456676,-12.115259,9.068638,-1.553837
335,1436463456697,-13.192051,9.190742,-1.963844
336,1436463456709,-9.21229,8.746018,-2.0033484
337,1436463456730,-4.461595,8.74961,-2.5528176
338,1436463456748,-2.3798366,9.069236,-2.8137856
339,1436463456769,-5.619191,8.617929,-2.89459
340,1436463456788,-6.9012866,7.8954787,-3.0244753
341,1436463456808,-5.9064956,7.6650367,-2.8939912
342,1436463456828,-6.257845,7.141904,-2.9376855
343,1436463456849,-6.2500634,6.83365,-2.802413
344,1436463456869,-6.6642604,6.880337,-2.7682958
345,1436463456888,-6.555923,6.830059,-2.7503393
346,1436463456911,-5.789778,6.6630635,-2.712032
347,1436463456935,-5.3941364,6.4906807,-2.5959132
348,1436463456990,-5.3462524,6.2991447,-2.4319103
349,1436463456991,-5.3881507,6.093243,-2.1978772
350,1436463456992,-5.4091,5.899313,-1.9099745
351,1436463457029,-5.4504004,5.638345,-1.6244658
352,1436463457030,-5.363012,5.4779334,-1.4065934
353,1436463457051,-5.518635,5.374983,-1.2389994
354,1436463457069,-5.78499,5.3384714,-1.1312603
355,1436463457092,-6.0321913,5.322909,-0.97982705
356,1436463457108,-6.163274,5.3821654,-0.9672575
357,1436463457135,-6.075287,5.5377884,-0.96067345
358,1436463457148,-6.5505357,6.0124393,-0.98222125
359,1436463457170,-7.653664,6.730101,-1.1480197
360,1436463457189,-7.9511437,7.0227923,-1.3395559
361,1436463457209,-7.9702973,7.2304893,-1.359308
362,1436463457229,-8.683769,7.3699512,-1.2910733
363,1436463457251,-9.391854,7.6470804,-1.1869255
364,1436463457269,-10.119094,8.206725,-1.2719196
365,1436463457289,-10.814011,8.429385,-1.4203602
366,1436463457312,-10.512939,8.4234,-1.1210849
367,1436463457329,-10.62846,8.3821,-0.7781156
368,1436463457352,-9.039309,7.917625,-0.2208651
369,1436463457368,-6.803723,7.264008,0.25977087
370,1436463457391,-4.063559,6.5858502,0.7661445
371,1436463457412,-4.947019,6.7211227,0.6799533
372,1436463457435,-7.827842,6.7600284,0.62488663
373,1436463457453,-7.053917,6.439804,0.74758947
374,1436463457469,-6.7522473,6.4308257,0.8762778
375,1436463457491,-7.1634517,6.3631897,0.9528923
376,1436463457512,-7.068282,6.3685765,1.0414777
377,1436463457531,-6.6349316,6.199785,1.0791864
378,1436463457551,-5.8262897,6.047155,0.9816227
379,1436463457569,-5.1690817,5.771223,0.7781156
380,1436463457592,-4.548983,5.373187,0.54168814
381,1436463457611,-4.586692,5.100847,0.28909984
382,1436463457632,-5.321712,5.00448,0.0047884034
383,1436463457651,-5.9268465,4.969764,-0.14425065
384,1436463457669,-6.337452,5.035605,-0.2873042
385,1436463457780,-6.5762734,5.253477,-0.4333505
386,1436463457781,-6.8330517,5.3037553,-0.42197806
387,1436463457782,-6.817489,5.4282537,-0.38606504
388,1436463457783,-6.537368,5.6042275,-0.49320555
389,1436463457784,-6.285378,6.009446,-0.6380547
390,1436463457799,-6.9808936,6.7492547,-0.8391677
391,1436463457821,-8.497621,7.526173,-1.0935516
392,1436463457830,-8.82802,7.5686703,-1.055843
393,1436463457849,-8.01878,7.401076,-1.1378443
394,1436463457870,-8.186973,7.8691425,-1.4796166
395,1436463457890,-10.601525,9.156625,-1.8567034
396,1436463457913,-13.20103,9.942521,-2.5821466
397,1436463457932,-10.456078,9.701904,-2.777274
398,1436463457952,-6.2530565,9.066842,-2.8868086
399,1436463457970,-3.7912183,8.423999,-2.5605986
400,1436463457990,-5.85502,8.156446,-2.6312277
401,1436463458011,-7.433398,7.675811,-2.7563248
402,1436463458032,-6.4966664,7.5004354,-2.8119898
403,1436463458052,-6.306926,7.059902,-2.8455088
404,1436463458072,-6.1955953,6.8719573,-2.5959132
405,1436463458091,-6.891111,6.87914,-2.367267
406,1436463458112,-6.367978,6.5146227,-2.0320787
407,1436463458133,-5.2157683,6.165668,-1.7477672
408,1436463458151,-4.7459064,5.8574142,-1.5101427
409,1436463458173,-4.50888,5.6221843,-1.2509704
410,1436463458191,-4.598663,5.5282116,-0.96306765
411,1436463458210,-4.9135003,5.4498014,-0.7068881
412,1436463458230,-5.000889,5.412093,-0.51714754
413,1436463458249,-4.9524064,5.4743423,-0.3561375
414,1436463458271,-4.7937903,5.6323595,-0.2813187
415,1436463458295,-4.8285065,5.917868,-0.3333926
416,1436463458315,-5.1122193,6.282984,-0.4225766
417,1436463458333,-5.5976434,6.755839,-0.5033809
418,1436463458349,-6.1477113,7.3112936,-0.57760113
419,1436463458370,-6.711546,8.039131,-0.6404489
420,1436463458389,-6.9988503,8.3868885,-0.7846996
421,1436463458413,-7.2059484,8.681973,-0.9295488
422,1436463458430,-7.506421,8.775348,-0.9008184
423,1436463458505,-7.674015,9.082404,-0.7332243
424,1436463458506,-8.566454,9.9233675,-0.82719666
425,1436463458507,-9.063251,10.250176,-0.8678981
426,1436463458512,-8.827422,10.2896805,-0.789488
427,1436463458532,-7.1867948,9.199121,-0.5291186
428,1436463458552,-5.185242,8.397662,0.11552023
429,1436463458570,-7.021595,8.495825,0.23044191
430,1436463458590,-7.325659,7.9607205,0.40402153
431,1436463458612,-6.0064535,7.650073,0.65242
432,1436463458633,-6.682217,7.4723034,0.6973112
433,1436463458652,-6.031593,7.3460093,0.7356185
434,1436463458692,-5.7664347,7.447763,0.6631939
435,1436463458693,-5.595848,7.4345946,0.55006784
436,1436463458714,-4.770447,7.2664022,0.40701428
437,1436463458738,-4.243124,7.00723,0.2657564
438,1436463458754,-4.0438066,6.591836,0.13108255
439,1436463458770,-4.0043025,6.2009826,-0.031124622
440,1436463458794,-4.2969937,5.8843493,-0.23702596
441,1436463458815,-4.6483426,5.5725045,-0.4381389
442,1436463458831,-4.9146976,5.4683566,-0.57640404
443,1436463458850,-5.209184,5.504868,-0.676362
444,1436463458870,-5.637148,5.73531,-0.7691373
445,1436463458890,-5.73112,5.999271,-0.93972415
446,1436463458910,-5.774216,6.5259953,-1.1647792
447,1436463458932,-5.921459,7.0886326,-1.3299791
448,1436463458949,-5.6269727,7.510012,-1.4293385
449,1436463458973,-5.7879825,8.213907,-1.5221137
450,1436463458992,-7.03177,8.67958,-1.4993688
451,1436463459011,-7.5908165,8.8806925,-1.4790181
452,1436463459030,-7.6590514,8.847174,-1.6118963
453,1436463459054,-7.567473,8.9758625,-1.894412
454,1436463459073,-8.111555,9.509769,-2.0572178
455,1436463459094,-10.552444,10.335769,-2.1960814
456,1436463459112,-9.650429,10.155006,-2.0027497
457,1436463459132,-7.225701,10.323798,-1.8381484
458,1436463459152,-4.9559975,8.744822,-1.845331
459,1436463459172,-2.5504234,7.8829093,-1.4999673
460,1436463459196,-5.8586116,7.8613615,-2.0649989
461,1436463459210,-6.4457893,7.443573,-2.8502972
462,1436463459232,-5.3737855,7.6746135,-3.1603463
463,1436463459250,-6.4260373,7.4872675,-3.4997244
464,1436463459271,-6.3643866,7.427412,-3.1872811
465,1436463459294,-6.843227,7.258621,-2.7736826
466,1436463459313,-6.0363812,6.7510505,-2.2613235
467,1436463459332,-4.8979383,6.3272767,-1.8806454
468,1436463459354,-4.731541,5.817312,-1.5352819
469,1436463459374,-5.0014873,5.4234653,-1.2030864
470,1436463459396,-5.1726727,5.1475334,-0.9427169
471,1436463459413,-5.0763063,5.046977,-0.6937199
472,1436463459434,-4.6980224,5.031415,-0.46806642
473,1436463459454,-4.5220485,5.367202,-0.44532153
474,1436463459474,-4.8279076,5.834071,-0.5823896
475,1436463459495,-4.991312,6.1327477,-0.65780693
476,1436463459513,-4.972757,6.576872,-0.85772276
477,1436463459534,-5.0960584,6.9222355,-0.961272
478,1436463459551,-5.5497594,7.474099,-1.0726024
479,1436463459571,-6.4727244,8.316259,-1.2629414
480,1436463459596,-7.3765354,8.592192,-1.447295
481,1436463459610,-7.3268557,8.489241,-1.5209166
482,1436463459632,-7.65546,8.541314,-1.42455
483,1436463459651,-7.60997,8.859743,-1.2946646
484,1436463459676,-9.131485,9.890448,-1.4161704
485,1436463459697,-10.573992,10.675745,-1.7357962
486,1436463459712,-8.8567505,10.020931,-1.8148049
487,1436463459734,-5.8783636,8.754398,-1.2773066
488,1436463459751,-6.6349316,8.465299,-0.39205053
489,1436463459771,-9.545084,8.143877,-0.0053869537
490,1436463459792,-6.9102645,7.7769656,0.58418524
491,1436463459813,-5.8280854,7.633912,0.9792285
492,1436463459832,-5.66528,7.4723034,0.94451255
493,1436463459885,-5.0080714,7.5734587,0.89902276
494,1436463459886,-5.0960584,7.409456,0.5722142
495,1436463459901,-4.6950297,7.1981673,0.15562311
496,1436463459911,-4.329315,6.7666125,-0.14784196
497,1436463459937,-4.5543704,6.2674217,-0.41838676
498,1436463459954,-4.7644615,5.5898623,-0.6655881
499,1436463459974,-5.0541596,5.0643353,-0.83976626
500,1436463459994,-5.5150437,4.8662148,-1.0947487
501,1436463460011,-5.9561753,4.727351,-1.2635399
502,1436463460033,-6.359598,4.6860514,-1.388637
503,1436463460052,-6.68102,4.848857,-1.4401124
504,1436463460074,-6.915652,5.026028,-1.4730326
505,1436463460091,-7.025785,5.318719,-1.4981717
506,1436463460114,-6.7229185,5.629367,-1.5340848
507,1436463460135,-6.0770826,5.893926,-1.567005
508,1436463460154,-6.3404446,6.669049,-1.62686
509,1436463460175,-7.957728,7.418434,-1.6675615
510,1436463460195,-8.744224,7.510012,-1.6292542
511,1436463460214,-7.9750857,7.291541,-1.6238673
512,1436463460234,-7.375937,7.2143283,-1.5957354
513,1436463460255,-8.163031,7.8290396,-1.7914615
514,1436463460273,-11.549629,9.917382,-1.8920178
515,1436463460294,-13.658322,9.484032,-2.0159178
516,1436463460317,-8.48984,9.288904,-1.5759833
517,1436463460333,-5.504868,8.755595,-1.5095441
518,1436463460351,-3.904943,7.2185183,-1.1031284
519,1436463460372,-5.4779334,6.3925185,-1.3156139
520,1436463460397,-7.8733325,6.101623,-1.893215
521,1436463460417,-7.900267,6.273407,-2.4355016
522,1436463460437,-8.036138,6.4421983,-2.6874914
523,1436463460455,-7.465121,6.2009826,-2.7246015
524,1436463460472,-8.185177,6.7121444,-2.6078842
525,1436463460492,-7.721899,6.5146227,-2.5007436
526,1436463460513,-6.1746464,6.3482256,-2.1763294
