id,attr_time,attr_x,attr_y,attr_z
50,1436462333500,-0.089782566,9.689933,0.80445176
51,1436462333520,-0.095169514,9.636662,0.76434886
52,1436462333542,-0.0700304,9.599552,0.76434886
53,1436462333560,-0.050278235,9.639654,0.7685388
54,1436462333581,-0.10594343,9.680356,0.8230068
55,1436462333605,-0.10115502,9.709685,0.83497787
56,1436462333623,-0.12808979,9.679757,0.80804306
57,1436462333645,-0.1412579,9.643845,0.7541735
58,1436462333665,-0.11851298,9.623494,0.7517793
59,1436462333685,-0.09696517,9.613318,0.79846627
60,1436462333705,-0.08738836,9.655217,0.8002619
61,1436462333725,-0.0676362,9.718064,0.7769185
62,1436462333745,-0.10055647,9.707291,0.7787141
63,1436462333762,-0.08678981,9.673173,0.8038532
64,1436462333785,-0.075417355,9.651027,0.8170213
65,1436462333802,-0.079008654,9.64983,0.81043726
66,1436462333822,-0.05566519,9.673772,0.8319851
67,1436462333846,-0.047884032,9.727641,0.7290344
68,1436462333861,-0.090979666,9.690532,0.8319851
69,1436462333881,-0.09636662,9.637859,0.86729956
70,1436462333901,0.022744916,9.64564,0.9247604
71,1436462333928,-0.023942016,9.662998,0.84096336
72,1436462333948,-0.049679685,9.590573,0.7290344
73,1436462333969,-0.04070143,9.576208,0.7918822
74,1436462333986,0.044891283,9.633669,0.8750807
75,1436462334002,0.06284779,9.707291,0.8595184
76,1436462334021,-0.017357962,9.69951,0.83018947
77,1436462334042,-0.005985504,9.653421,0.7846996
78,1436462334063,-0.017956512,9.627085,0.7769185
79,1436462334153,0.0011971008,9.6288805,0.80684596
80,1436462334154,0.046686932,9.64983,0.85772276
81,1436462334155,0.047285482,9.67856,0.8487445
82,1436462334156,0.02633622,9.674371,0.8026561
83,1436462334168,-0.025139118,9.679159,0.8146271
84,1436462334207,-0.011372458,9.630077,0.8403648
85,1436462334208,0.010773907,9.611523,0.7978677
86,1436462334222,0.020949265,9.633669,0.7739257
87,1436462334254,0.0077811554,9.665991,0.7870938
88,1436462334276,-0.013766659,9.683948,0.8122329
89,1436462334284,-0.037110128,9.698313,0.79726917
90,1436462334309,-0.033518825,9.655217,0.7649474
91,1436462334322,-0.006584055,9.595961,0.7428011
92,1436462334346,0.017357962,9.569026,0.694917
93,1436462334369,0.011372458,9.587581,0.7038953
94,1436462334384,0.011971008,9.727043,0.79607207
95,1436462334403,0.0017956513,9.729437,0.7954735
96,1436462334429,-0.0023942017,9.656414,0.7697359
97,1436462334443,0.002992752,9.636064,0.7541735
98,1436462334467,0.047285482,9.635465,0.7625532
99,1436462334484,0.05267244,9.673772,0.7697359
100,1436462334505,0.034117375,9.687539,0.7350199
101,1436462334526,0.04309563,9.676167,0.7158663
102,1436462334543,0.037708677,9.6288805,0.682946
103,1436462334564,0.054468088,9.619304,0.7206547
104,1436462334587,0.04070143,9.646837,0.57999533
105,1436462334603,0.006584055,9.659407,0.7284359
106,1436462334624,0.095169514,9.694721,0.741604
107,1436462334646,0.092775315,9.758766,0.7230489
108,1436462334665,0.040102877,9.730036,0.694917
109,1436462334689,-0.012569559,9.658808,0.61770403
110,1436462334706,-0.018555064,9.655815,0.66738373
111,1436462334727,0.04249708,9.734824,0.6967127
112,1436462334747,-0.017956512,9.789292,0.6871359
113,1436462334764,-0.05207389,9.770139,0.6865373
114,1436462334784,-0.06284779,9.7084875,0.6943185
115,1436462334813,-0.055066638,9.606135,0.6805518
116,1436462334872,-0.009576807,9.611523,0.7398083
117,1436462334873,0.01616086,9.69951,0.7254431
118,1436462334874,-0.034715924,9.715671,0.7182605
119,1436462334895,-0.0724246,9.705495,0.7218518
120,1436462334903,-0.11552023,9.702502,0.7098808
121,1436462334923,-0.11432313,9.649231,0.7302315
122,1436462334943,-0.10414778,9.618706,0.7158663
123,1436462334962,-0.059855044,9.636662,0.7374141
124,1436462334984,-0.093373865,9.702502,0.7942764
125,1436462335003,-0.12509704,9.760562,0.84934306
126,1436462335023,-0.14305355,9.7324295,0.830788
127,1436462335051,-0.14604631,9.689933,0.8086416
128,1436462335063,-0.11851298,9.656414,0.7811083
129,1436462335091,-0.16220717,9.605537,0.8451532
130,1436462335104,-0.15083471,9.564238,0.84575176
131,1436462335125,-0.15203181,9.5798,0.80325466
132,1436462335147,-0.15741876,9.635465,0.75477207
133,1436462335164,-0.12090719,9.689334,0.7236475
134,1436462335187,-0.074220255,9.731832,0.83856916
135,1436462335204,-0.0688333,9.7803135,0.9744401
136,1436462335225,-0.10115502,9.770139,0.98940384
137,1436462335247,-0.10474633,9.7007065,0.93493575
138,1436462335264,-0.17058687,9.613318,0.91937345
139,1436462335290,-0.1592144,9.639056,1.039682
140,1436462335304,-0.11911154,9.639056,1.2186487
141,1436462335325,-0.10654198,9.667787,1.3688848
142,1436462335347,-0.1448492,9.655815,1.483208
143,1436462335364,-0.23403321,9.663596,1.2808979
144,1436462335386,-0.2693477,9.564836,1.376666
145,1436462335410,-0.17956513,9.212888,1.5915456
146,1436462335432,0.16340427,8.863934,1.4921862
147,1436462335451,0.3561375,8.702325,1.423353
148,1436462335466,0.38726214,8.713099,1.1402385
149,1436462335484,0.40102878,8.855554,0.89064306
150,1436462335503,0.3842694,9.624092,0.96546185
151,1436462335523,0.350152,10.083779,0.94930094
152,1436462335559,0.24720132,10.294469,0.81043726
153,1436462335606,0.16101007,10.237606,0.7823054
154,1436462335607,0.11851298,10.104729,0.88765025
155,1436462335608,0.130484,9.9233675,0.9684546
156,1436462335630,0.19273324,9.657013,0.9864111
157,1436462335644,0.29628247,9.424775,0.90620536
158,1436462335669,0.36511576,9.297882,0.7032967
159,1436462335684,0.37229836,9.258378,0.57999533
160,1436462335703,0.32022446,9.213487,0.4417302
161,1436462335724,0.37229836,9.132084,0.3669114
162,1436462335743,0.26994625,9.0237465,0.2669535
163,1436462335765,0.28909984,9.003395,0.16998832
164,1436462335785,0.44472298,9.016563,0.04070143
165,1436462335811,0.6027403,9.102755,-0.07062895
166,1436462335824,0.7625532,9.331401,-0.032920275
167,1436462335848,0.8810662,9.704897,-0.11492168
168,1436462335868,0.908001,10.073604,-0.31304187
169,1436462335884,0.7332243,10.230424,-0.48602295
170,1436462335908,0.6907272,10.412383,-0.670975
171,1436462335928,0.6039374,10.761338,-0.6907272
172,1436462335944,0.21906945,11.156382,-0.3609259
173,1436462335968,-0.23463176,11.488577,-0.10534488
174,1436462335989,-0.6536171,11.530476,-0.16759412
175,1436462336023,-0.90740246,11.577761,-0.49081135
176,1436462336024,-1.1168951,11.984177,-1.0660183
177,1436462336043,-1.0929531,12.643779,-1.9045875
178,1436462336064,-1.1659763,13.502699,-3.0597897
179,1436462336084,-1.1947067,14.224551,-4.373009
180,1436462336104,-1.2018893,14.520235,-5.663484
181,1436462336124,-1.8124107,12.780848,-5.3767786
182,1436462336192,-2.3421278,10.622475,-4.6657004
183,1436462336193,-2.4229321,8.622718,-4.321534
184,1436462336194,-2.018312,6.567295,-4.630386
185,1436462336211,-1.7381904,6.8186865,-5.363012
186,1436462336254,-1.763928,7.6189485,-5.0385976
187,1436462336255,-1.9075803,8.84059,-3.980959
188,1436462336273,-1.8716671,10.226832,-2.9921536
189,1436462336353,-1.9865888,10.757148,-2.4690206
190,1436462336354,-2.1158757,10.235212,-1.9482816
191,1436462336355,-2.1481974,8.851962,-1.4993688
192,1436462336356,-1.7609353,7.353192,-1.0181342
193,1436462336576,-1.2006922,6.0968347,-0.7344214
194,1436462336577,-0.59974754,5.0822916,-0.7493851
195,1436462336578,0.049081136,4.2838254,-1.2563573
196,1436462336579,0.15981296,4.4161053,-1.7860745
197,1436462336580,0.024540568,4.8883615,-2.0458453
198,1436462336581,-0.3429694,5.4964886,-1.8614918
199,1436462336583,-0.8086416,6.3805475,-1.775899
200,1436462336584,-1.2126632,7.657854,-1.7280151
201,1436462336585,-1.7681179,9.421184,-1.6879122
202,1436462336586,-2.321777,11.66874,-1.3198037
203,1436462336587,-3.0945058,14.331093,-0.5650316
204,1436462336588,-3.7086184,16.947357,-0.33997664
205,1436462336630,-3.7044287,17.494432,-1.1031284
206,1436462336631,-2.3092074,14.23293,-0.7164649
207,1436462336645,-1.4826094,13.080721,-1.2934675
208,1436462336669,-0.91937345,12.52766,-3.1717186
209,1436462336684,-0.41838676,12.280459,-4.8560395
210,1436462336704,0.7721301,12.3038025,-5.0362034
211,1436462336724,2.1757307,11.394605,-4.5358152
212,1436462336744,3.3979707,10.134656,-3.2231941
213,1436462336764,5.453393,9.177573,-1.9476831
214,1436462336785,5.2840033,7.6321163,-2.2385786
215,1436462336805,3.2914288,6.095039,-3.09271
216,1436462336828,1.9536686,6.4392056,-2.4905684
217,1436462336848,0.8655039,8.991425,-0.65062433
218,1436462336864,0.0023942017,9.516354,-0.39863458
219,1436462336888,-0.16340427,8.999206,-0.20470424
220,1436462336903,-0.3489549,7.701548,-0.4914099
221,1436462336922,-0.47165772,6.091448,-0.5482722
222,1436462336942,-0.50158525,4.577115,-0.1933318
223,1436462336968,-0.6823475,3.4003649,-0.35553896
224,1436462336984,-0.8487445,3.0214825,-0.7344214
225,1436462337006,-0.7015011,4.110844,-1.3940239
226,1436462337029,-0.41838676,5.466561,-1.2384008
227,1436462337043,-0.023343466,7.1431007,-0.8571242
228,1436462337065,0.85413146,11.594521,0.04129998
229,1436462337083,1.2814964,15.342643,0.2172738
230,1436462337102,1.4556746,18.132486,-0.22984336
231,1436462337123,0.92057055,17.484856,-0.12749124
232,1436462337146,0.8062474,14.249091,0.2908955
233,1436462337163,0.3878607,11.592725,0.23223756
234,1436462337184,-0.56084174,10.685322,-0.95349085
235,1436462337204,-0.3537433,11.416152,-2.6431987
236,1436462337229,-0.2669535,12.228385,-4.2197804
237,1436462337245,-1.2012907,12.124836,-4.88896
238,1436462337265,-1.7220296,10.516531,-4.8823757
239,1436462337291,-2.1547816,8.087613,-4.1078515
240,1436462337307,-2.079364,6.669647,-3.4386723
241,1436462337329,-1.6687586,6.5720835,-3.177704
242,1436462337350,-1.3401544,7.712322,-3.3889925
243,1436462337372,-1.3305776,8.905831,-2.6024973
244,1436462337392,-1.3982137,9.767146,-2.2230163
245,1436462337418,-1.762731,9.897031,-1.9764135
246,1436462337434,-1.9728222,9.314043,-1.5245079
247,1436462337450,-1.7645266,8.286332,-0.83138657
248,1436462337467,-1.3227965,7.2646065,-0.4165911
249,1436462337488,-1.4544775,5.686229,-0.24420857
250,1436462337506,-1.2862848,4.1264067,-0.23942018
251,1436462337530,-0.5805939,3.2794578,-0.9175778
252,1436462337551,-0.26276365,4.291008,-1.7585411
253,1436462337570,-0.42796355,5.916671,-2.1404164
254,1436462337590,-0.6739678,8.029554,-2.2744915
255,1436462337606,-1.311424,10.5123415,-2.1745336
256,1436462337628,-1.7130513,13.51048,-1.8686744
257,1436462337647,-2.5139117,16.397888,-2.180519
258,1436462337676,-3.8205473,17.34659,-2.3690627
259,1436462337785,-3.3321302,14.95179,-1.8890251
260,1436462337786,-2.1697452,12.369044,-1.3036429
261,1436462337787,-1.5292963,11.647791,-1.365892
262,1436462337788,-0.9648633,12.37922,-2.5528176
263,1436462337816,-1.1647792,11.149199,-3.1118636
264,1436462337817,0.02633622,9.791088,-2.8880057
265,1436462337818,2.0189106,8.667608,-2.3403323
266,1436462337953,4.0258503,8.21271,-2.2421699
267,1436462337954,4.485537,7.9822683,-2.908955
268,1436462337955,3.003526,7.6967597,-2.955642
269,1436462337956,1.8375498,8.692149,-1.7196354
270,1436462337957,1.0779893,9.782109,-0.62368953
271,1436462337958,0.22864626,10.56681,0.02813187
272,1436462337959,-0.28191724,10.815806,0.39504328
273,1436462338072,-0.6985083,9.619304,0.14724341
274,1436462338073,-0.8265981,8.002619,-0.048482586
275,1436462338074,-0.8924387,6.420052,-0.22266077
276,1436462338075,-1.1330559,4.9643774,-0.38845924
277,1436462338076,-1.1330559,3.8977604,-0.45968673
278,1436462338077,-1.0606314,3.5093012,-0.30885202
279,1436462338134,-0.8888474,4.431069,-0.15622166
280,1436462338135,-0.4985925,6.103419,-0.30107087
281,1436462338136,-0.092176765,7.5189905,-0.1592144
282,1436462338233,0.48722005,9.46009,0.14664486
283,1436462338234,0.96905315,11.752538,0.3405752
284,1436462338235,1.7022774,14.723742,0.8343793
285,1436462338236,1.762731,15.016433,1.0223241
286,1436462338237,1.4293385,14.115615,0.8858546
287,1436462338270,0.90620536,13.61403,0.46866497
288,1436462338271,-0.39743748,14.211981,-0.33997664
289,1436462338284,-0.9935937,14.381969,-1.4933833
290,1436462338304,-1.1390414,13.516466,-2.4390929
291,1436462338324,-1.9883845,11.180922,-3.657143
292,1436462338344,-2.4851813,8.63828,-3.9055414
293,1436462338364,-2.6372132,6.6870055,-3.5075054
294,1436462338384,-2.554613,6.2141504,-3.6373909
295,1436462338404,-1.6675615,7.489063,-3.572149
296,1436462338424,-1.4239515,8.7849245,-2.670732
297,1436462338444,-1.1049241,10.513538,-1.453879
298,1436462338464,-0.8026561,11.72261,-0.7757214
299,1436462338484,-0.8158242,11.251551,-0.7230489
300,1436462338504,-1.0785879,9.717466,-0.44831428
301,1436462338524,-0.84216046,7.8068933,-0.0796072
302,1436462338544,-0.50876784,5.9370217,0.23702596
303,1436462338564,-0.024540568,4.453215,0.13587095
304,1436462338584,0.20111294,3.7044287,-0.545878
305,1436462338604,0.1388637,4.0264487,-1.3934253
306,1436462338624,-0.1945289,5.1481323,-2.0679917
307,1436462338644,-0.91219085,7.7171106,-2.0308816
308,1436462338664,-1.2892777,10.100538,-1.8231846
309,1436462338684,-1.5143325,12.937069,-1.6166847
310,1436462338704,-2.079364,16.224308,-2.1511903
311,1436462338725,-2.8514943,18.821419,-2.1218612
312,1436462338751,-2.4019828,17.289728,-1.258153
313,1436462338768,-1.2605472,13.44045,-1.3922282
314,1436462338789,0.060453594,11.123461,-1.881244
315,1436462338809,0.14963761,9.9473095,-1.9375077
316,1436462338829,0.46327803,9.001001,-2.2278047
317,1436462338849,1.4664485,7.788338,-1.9482816
318,1436462338869,3.775656,7.0221934,-2.7611132
319,1436462338890,4.1054573,7.827842,-3.1160536
320,1436462338909,3.2824504,8.186973,-2.5264814
321,1436462338929,1.7788919,8.616134,-1.1139023
322,1436462338949,0.79487497,9.574412,-0.110133275
323,1436462338970,0.23702596,10.107122,0.5141548
324,1436462338985,0.3812766,9.818023,0.57041854
325,1436462339016,0.3609259,8.80767,0.20709845
326,1436462339033,0.26515785,7.5866265,-0.17657238
327,1436462339048,-0.06284779,6.5828576,-0.4782418
328,1436462339065,-0.27712885,5.747281,-0.82779527
329,1436462339088,-0.7015011,5.109825,-1.1629834
330,1436462339109,-0.7026982,5.8215013,-1.1617863
331,1436462339126,-0.37469256,7.0491285,-0.7104794
332,1436462339146,0.02873042,8.613739,-0.22385786
333,1436462339170,0.5105635,10.761936,0.1328782
334,1436462339190,0.5859809,13.096283,0.25079262
335,1436462339210,0.37828386,14.375984,0.7206547
336,1436462339225,0.2681506,13.539809,1.1563994
337,1436462339250,0.19931729,11.939884,1.0654198
338,1436462339270,-0.1340753,10.819398,0.3393781
339,1436462339287,-0.37828386,11.887212,-0.89064306
340,1436462339311,-0.7015011,14.31972,-2.0398598
341,1436462339331,-1.8004397,15.890915,-3.3608606
342,1436462339351,-2.690484,13.855246,-3.66253
343,1436462339376,-2.6007016,11.007342,-2.7922378
344,1436462339388,-2.6168625,8.090606,-2.086547
345,1436462339412,-2.5139117,5.4581814,-2.7461493
346,1436462339440,-1.7292122,4.6830587,-4.301183
347,1436462339455,-1.2671312,5.6006365,-4.257489
348,1436462339474,-1.1569979,7.829638,-2.5318682
349,1436462339491,-0.78888947,10.429741,-1.5705963
350,1436462339511,-0.6374562,11.993155,-1.6178818
351,1436462339531,-1.4149733,10.043077,-0.8559271
352,1436462339551,-1.501763,7.9074497,-0.25977087
353,1436462339572,-1.1510124,6.0501475,0.40462008
354,1436462339592,-0.41838676,4.663306,0.40462008
355,1436462339612,0.14185645,3.7008374,-0.10414778
356,1436462339632,0.5255273,3.4039562,-0.8948329
357,1436462339649,0.38965634,4.1784806,-1.8423382
358,1436462339721,0.17298107,5.6790466,-2.3774424
359,1436462339722,-0.4429273,7.431602,-2.3110032
360,1436462339723,-1.1803415,9.69532,-1.7549498
361,1436462339735,-1.5664065,12.408549,-0.6769605
362,1436462339747,-3.1771057,15.635334,-0.7368156
363,1436462339770,-4.6178164,17.839197,-0.7146692
364,1436462339787,-3.5595794,14.660894,-0.8774749
365,1436462339808,-1.6178818,12.406155,-1.4239515
366,1436462339835,-0.6679823,12.744335,-2.5222914
367,1436462339849,-0.4285621,13.449428,-3.305794
368,1436462339874,1.1390414,12.995129,-2.949058
369,1436462339890,2.1033063,11.060614,-2.4983494
370,1436462339907,3.5284548,9.236232,-1.9788077
371,1436462339931,4.529231,7.5531077,-2.168548
372,1436462339952,3.791817,6.3284736,-2.846706
373,1436462339972,2.4037786,6.6864066,-3.0747535
374,1436462339992,1.6274586,9.813234,-1.1109096
375,1436462340013,0.7368156,11.31799,-0.62249243
376,1436462340027,0.12030864,11.534067,-0.10474633
377,1436462340053,-0.09995792,10.485406,-0.21308395
378,1436462340067,-0.3489549,8.545505,-0.2896984
379,1436462340089,-0.25198972,6.7079544,0.0077811554
380,1436462340107,-0.35314476,5.213374,-0.0053869537
381,1436462340128,-0.50038815,4.050989,-0.47405192
382,1436462340149,-0.6015432,3.4141316,-0.8888474
383,1436462340169,-0.6183026,4.26946,-1.2096704
384,1436462340194,-0.36032736,5.8023477,-1.1563994
385,1436462340208,0.09995792,8.128913,-0.66498953
386,1436462340233,0.82719666,10.281899,-0.07062895
387,1436462340248,1.1150994,12.686874,0.3669114
388,1436462340268,0.9528923,14.51784,0.40102878
389,1436462340340,0.70509243,14.856022,0.59017074
390,1436462340341,0.7068881,13.995905,0.79128367
391,1436462340342,0.45130703,13.22557,0.4794389
392,1436462340459,-0.96426475,12.554595,-0.60333884
393,1436462340460,-0.842759,11.300632,-1.7633295
394,1436462340461,-0.04070143,10.305243,-3.8899791
395,1436462340462,-1.1911154,9.255385,-5.8723783
396,1436462340463,-2.31639,8.083424,-5.774216
397,1436462340464,-1.8650831,8.516774,-4.650737
398,1436462340466,-0.9463082,9.361329,-3.0801406
399,1436462340495,-0.599149,9.676167,-2.2421699
400,1436462340507,-0.36750996,9.974244,-1.9434932
401,1436462340527,-0.7015011,10.224439,-1.6699557
402,1436462340546,-0.9959879,10.1699705,-1.2282255
403,1436462340566,-1.2192472,9.593566,-0.7942764
404,1436462340586,-1.2336124,8.804078,-0.45489833
405,1436462340606,-0.9403227,7.7105265,-0.20530279
406,1436462340626,-0.54408234,6.499659,-0.0700304
407,1436462340646,-0.1364695,4.957195,-0.30885202
408,1436462340666,-0.02633622,4.3646297,-0.39863458
409,1436462340686,-0.08200141,4.5262384,-0.79846627
410,1436462340706,-0.04309563,5.457583,-0.961272
411,1436462340726,-0.41120413,6.529587,-1.1893197
412,1436462340746,-0.89303726,8.049905,-0.9947908
413,1436462340766,-1.5298948,10.202292,-0.4794389
414,1436462340786,-1.9303252,13.017873,-0.074818805
415,1436462340806,-2.657564,16.039955,-0.6835446
416,1436462340826,-3.031658,17.536928,-1.5598224
417,1436462340846,-2.2002714,15.466543,-1.863886
418,1436462340866,0.035314474,13.424888,-2.5498247
419,1436462340886,1.0456676,13.615227,-3.7511156
420,1436462340906,0.50158525,12.385804,-4.472967
421,1436462340926,1.8806454,11.403583,-3.7906199
422,1436462340950,3.4207156,10.383054,-2.992752
423,1436462340969,5.085284,9.460688,-2.9364884
424,1436462340988,4.6351743,7.7464395,-3.0801406
425,1436462341012,2.7144263,6.361394,-2.967613
426,1436462341039,1.4987702,7.021595,-1.6502035
427,1436462341053,1.2330139,8.754398,-0.31783026
428,1436462341074,0.5189432,10.55005,0.036511578
429,1436462341094,-0.062249243,11.695675,0.12449849
430,1436462341110,0.089184016,10.200497,0.021547815
431,1436462341130,-0.11492168,8.321048,-0.51235914
432,1436462341150,-0.5722142,6.589442,-0.5614403
433,1436462341169,-0.9660604,5.153519,-1.0127473
434,1436462341194,-0.84934306,4.530428,-1.5831659
435,1436462341214,-0.6619968,5.4647655,-2.1829133
436,1436462341230,-0.54168814,7.149685,-1.7818847
437,1436462341249,-0.19931729,8.635885,-0.9056068
438,1436462341269,0.0053869537,9.835381,-0.18136078
439,1436462341289,0.007182605,10.627861,0.6099229
440,1436462341309,0.2801216,10.639234,1.0815806
441,1436462341329,0.39923313,9.582193,0.42317516
442,1436462341349,0.29807812,9.0016,-0.85652566
443,1436462341373,1.3198037,9.522937,-2.331354
444,1436462341388,0.7350199,11.258135,-3.9360676
445,1436462341412,-1.340753,12.361862,-4.5136685
446,1436462341451,-2.0901382,11.790246,-3.828927
447,1436462341452,-1.5424645,11.634624,-3.3614593
448,1436462341468,-1.2306197,11.610083,-2.5528176
449,1436462341493,-0.6757634,11.346122,-2.1122844
450,1436462341513,-0.7398083,10.397419,-2.384625
451,1436462341532,-0.9900024,9.7402115,-2.3259668
452,1436462341553,-1.4975731,9.456498,-1.4885949
453,1436462341573,-1.508347,9.409213,-0.46327803
454,1436462341593,-1.3198037,9.24102,0.36391866
455,1436462341613,-1.2623428,8.396465,0.51834464
456,1436462341634,-1.2096704,6.977901,0.38606504
457,1436462341703,-1.3467385,5.1062336,0.050876785
458,1436462341704,-1.4077905,3.3321302,-0.25019407
459,1436462341705,-1.2695254,2.1619642,-0.61530983
460,1436462341764,-0.93493575,1.5598224,-0.9756372
461,1436462341765,-0.3345897,2.046444,-1.3838485
462,1436462341766,-0.15382746,3.309984,-1.7675194
463,1436462341783,-0.42197806,5.66528,-1.4389153
464,1436462341790,-0.65780693,7.8847046,-1.2880806
465,1436462341810,-1.0947487,10.802039,-0.97264445
466,1436462341836,-1.8154035,14.078505,-0.49200845
467,1436462341850,-2.8622682,17.268778,-0.16879122
468,1436462341870,-3.3985693,19.22963,0.08319851
469,1436462341905,-2.1936872,17.220894,0.6985083
470,1436462341909,-1.216853,14.060548,0.96665895
471,1436462341931,-0.7978677,12.283452,0.4818331
472,1436462341950,-0.24480712,12.34211,-0.7260417
473,1436462341974,-0.3854665,12.843695,-1.555034
474,1436462341994,2.1972785,12.918514,-2.5803509
475,1436462342012,3.8241386,11.495759,-3.518878
476,1436462342034,4.721366,9.314043,-4.216788
477,1436462342054,5.957372,7.967903,-4.729147
478,1436462342085,4.732738,7.038953,-4.988918
479,1436462342089,2.7072437,7.9421654,-3.4805708
480,1436462342110,1.3186066,9.337985,-2.3175871
481,1436462342131,0.260968,10.2896805,-1.5903485
482,1436462342149,-0.1376666,10.268731,-1.1013328
483,1436462342170,-0.1448492,9.424775,-0.7882909
484,1436462342189,0.13227965,8.115147,-0.682946
485,1436462342214,0.4902128,5.81791,-0.08259996
486,1436462342233,0.51954174,4.349067,-0.0017956513
487,1436462342254,0.6697779,3.5380316,-0.29688102
488,1436462342274,0.6051345,3.4931402,-0.6631939
489,1436462342290,0.33518824,4.4526167,-0.6278794
490,1436462342314,-0.059855044,5.7395,-0.2717419
491,1436462342335,-0.39923313,7.03177,0.06584055
492,1436462342354,-0.7314286,8.5060005,0.33877954
493,1436462342371,-1.1450269,10.392631,0.62368953
494,1436462342400,-1.441908,12.672509,1.009156
495,1436462342416,-1.5741876,14.477737,1.5304934
496,1436462342543,-1.3150153,14.50587,1.6124948
497,1436462342544,-1.1145009,13.344083,1.6196774
498,1436462342545,-1.1797429,12.456433,1.42455
499,1436462342546,-1.8118122,12.408549,1.146224
500,1436462342547,-1.8866309,12.717401,0.39264908
501,1436462342548,-1.9829975,12.204443,-1.0875661
502,1436462342550,-2.1260512,10.119692,-2.9161377
503,1436462342571,-1.6938977,7.880515,-4.2676644
504,1436462342589,-1.6753427,7.2149267,-5.41329
505,1436462342611,-2.1278467,8.42759,-5.7281275
506,1436462342645,-2.3798366,10.562021,-4.449025
507,1436462342651,-1.4443022,12.001534,-1.5993267
508,1436462342677,0.005985504,12.126033,-0.5315128
509,1436462342691,-0.33039984,11.048642,-1.0001777
510,1436462342715,-0.06404489,9.374496,-0.88046765
511,1436462342734,0.0676362,7.843405,-0.4189853
512,1436462342754,-0.014963761,6.7743936,-0.4309563
513,1436462342775,-0.14784196,5.940613,-0.8559271
514,1436462342794,-0.557849,5.285799,-0.9498995
515,1436462342814,-0.6799533,5.317522,-0.81163436
516,1436462342834,-1.1216835,5.392939,-0.5201403
517,1436462342854,-1.3066356,5.895123,-0.2657564
518,1436462342874,-1.5029601,6.6247563,-0.045489833
519,1436462342894,-1.9991584,7.960122,0.065242
520,1436462342912,-2.3253684,8.883087,0.21906945
521,1436462342935,-2.3253684,9.690532,0.29508537
522,1436462342955,-2.457648,10.613496,0.076614454
523,1436462342975,-2.6509798,11.711836,0.7188591
524,1436462342995,-2.8431146,13.216592,1.3174095
525,1436462343012,-3.1669302,14.826693,1.6460136
526,1436462343033,-3.1878796,15.2732115,1.4041992
527,1436462343054,-2.343325,14.305355,0.93613285
528,1436462343075,-0.44532153,13.334506,-0.08619126
529,1436462343094,0.36870706,12.044032,-0.6548142
530,1436462343112,0.3357868,8.86932,-1.5119383
531,1436462343135,1.8052281,7.2029557,-1.6897079
532,1436462343152,3.402759,7.417237,-2.4259248
