id,attr_time,attr_x,attr_y,attr_z
238,1436463454764,0.022146367,9.761759,-0.21068975
239,1436463454784,0.023343466,9.628283,-0.14065935
240,1436463454805,-0.08319851,9.607931,-0.33518824
241,1436463454827,-0.19033903,9.46847,-0.1376666
242,1436463454894,-0.24839842,9.606135,0.005985504
243,1436463454895,-0.2184709,9.731832,-0.022146367
244,1436463454896,-0.27234045,9.667787,-0.11133038
245,1436463454903,-0.30166942,9.570822,0.011971008
246,1436463454931,-0.33399114,9.612122,0.09876082
247,1436463454944,-0.31184477,9.77792,0.1604115
248,1436463454962,-0.17956513,9.83957,0.19093758
249,1436463454983,-0.110133275,9.82341,0.18016368
250,1436463455003,-0.077213004,9.711481,0.17836803
251,1436463455023,-0.034715924,9.58818,0.2172738
252,1436463455043,0.05327099,9.4217825,0.25617957
253,1436463455066,0.14544775,9.283517,0.3226187
254,1436463455084,0.16519992,9.366715,0.2657564
255,1436463455103,-0.16998832,9.768942,0.18674773
256,1436463455126,-0.43155485,9.954493,0.29688102
257,1436463455144,-0.51595044,10.055049,0.35793316
258,1436463455166,-0.56084174,9.970653,0.3196259
259,1436463455184,-0.53929394,9.774927,0.34356794
260,1436463455206,-0.51834464,9.607931,0.39743748
261,1436463455226,-0.48123455,9.442133,0.36631286
262,1436463455243,-0.4357447,9.3583355,0.22325931
263,1436463455266,-0.35553896,9.351153,0.05626374
264,1436463455290,-0.24420857,9.519346,0.074220255
265,1436463455303,-0.0700304,9.747394,-0.022146367
266,1436463455326,0.2789245,9.880871,-0.15741876
267,1436463455343,0.37708676,9.916783,-0.18974048
268,1436463455366,0.36511576,9.810242,-0.2160767
269,1436463455384,0.3705027,9.597756,-0.29328972
270,1436463455405,0.3549404,9.287707,-0.2717419
271,1436463455425,0.39624038,9.077017,-0.10414778
272,1436463455445,0.49200845,8.966884,-0.1945289
273,1436463455466,0.46746787,8.990826,-0.4950012
274,1436463455483,0.34835634,9.054273,-0.5081693
275,1436463455504,0.2873042,9.212888,-0.44891283
276,1436463455523,0.27832595,9.590573,-0.3890578
277,1436463455543,0.21787235,9.981427,-0.28790274
278,1436463455650,0.017956512,10.524911,-0.20470424
279,1436463455651,-0.10594343,10.563218,-0.21667525
280,1436463455652,-0.20649989,10.43872,-0.4333505
281,1436463455653,-0.3417723,10.436325,-0.74878657
282,1436463455654,-0.42916065,10.621876,-1.2000936
283,1436463455669,-0.6075287,10.933122,-1.5047557
284,1436463455683,-0.8343793,11.222222,-1.7118542
285,1436463455703,-1.0821792,10.874464,-1.5197195
286,1436463455749,-1.1911154,10.173561,-1.5047557
287,1436463455750,-1.3754689,9.177573,-1.5891514
288,1436463455775,-1.4191631,8.404845,-1.6352397
289,1436463455783,-1.1384429,8.209718,-1.484405
290,1436463455803,-0.8774749,8.535928,-1.5227122
291,1436463455823,-0.59974754,8.822633,-1.6262615
292,1436463455845,-0.47405192,8.968081,-2.0015526
293,1436463455867,-0.56084174,9.063849,-2.3211784
294,1436463455884,-0.7978677,9.275736,-2.3199813
295,1436463455906,-1.0702082,9.537901,-2.1362264
296,1436463455926,-1.1665748,9.7084875,-1.8148049
297,1436463455946,-1.0307038,9.569624,-1.5556326
298,1436463455969,-0.7433996,9.170391,-1.4012065
299,1436463455984,-0.45789108,8.761581,-1.5292963
300,1436463456006,-0.2184709,8.37372,-1.5023615
301,1436463456024,-0.16101007,8.494029,-1.590947
302,1436463456046,-0.3633201,9.011775,-1.7411832
303,1436463456069,-0.7086837,9.534908,-1.7166426
304,1436463456084,-0.9888053,10.1065235,-1.4903905
305,1436463456104,-1.1779473,10.5602255,-1.3784616
306,1436463456123,-1.3000516,10.704475,-1.3018472
307,1436463456144,-1.3551182,10.477027,-1.1881226
308,1436463456172,-1.411382,10.020931,-1.1013328
309,1436463456184,-1.4191631,9.562442,-1.1330559
310,1436463456207,-1.5346833,9.139266,-1.2856863
311,1436463456224,-1.6448165,8.756194,-1.5059528
312,1436463456243,-1.757344,8.446744,-2.0231004
313,1436463456278,-1.8339585,8.615535,-2.3612814
314,1436463456328,-1.9440918,9.088389,-2.463035
315,1436463456329,-1.8914193,9.879075,-2.2098482
316,1436463456330,-1.6944963,10.754155,-1.8728642
317,1436463456352,-1.584363,11.1174755,-1.6502035
318,1436463456364,-1.4263457,10.754754,-1.3988123
319,1436463456388,-1.3215994,10.000581,-1.2354081
320,1436463456406,-1.2066777,9.150041,-1.1444284
321,1436463456424,-1.2306197,8.513183,-1.1923125
322,1436463456447,-1.3664906,8.177995,-1.3066356
323,1436463456469,-1.435324,8.1959505,-1.560421
324,1436463456485,-1.4407109,8.461109,-1.632247
325,1436463456506,-1.4754268,8.698134,-1.5897499
326,1436463456525,-1.5173253,8.833407,-1.4664485
327,1436463456544,-1.5693992,8.941146,-1.2425907
328,1436463456568,-1.6053122,9.015367,-1.2114661
329,1436463456585,-1.7016789,8.950125,-1.0486604
330,1436463456606,-1.5568297,9.1033535,-1.0283096
331,1436463456632,-1.2976574,9.562442,-1.1306617
332,1436463456647,-1.1408371,10.199898,-1.2916719
333,1436463456669,-1.2443863,10.71106,-1.3455414
334,1436463456686,-1.3120226,11.114483,-1.1857284
335,1436463456705,-1.441908,11.873445,-0.9744401
336,1436463456726,-1.5717934,12.006922,-0.74998367
337,1436463456746,-1.6316484,11.733384,-0.5446809
338,1436463456769,-1.1061212,11.530476,-0.9295488
339,1436463456786,-0.700304,11.700463,-1.1354501
340,1436463456808,-0.8319851,12.12723,-1.3485341
341,1436463456826,-0.22146365,12.458827,-1.697489
342,1436463456847,0.4842273,11.419145,-2.2146366
343,1436463456870,0.777517,9.371504,-2.3050177
344,1436463456886,1.5729905,7.6883802,-2.3265655
345,1436463456907,2.4468741,6.3949127,-2.669535
346,1436463456928,2.9418752,6.327875,-3.7403417
347,1436463456948,2.2134395,7.6811976,-3.5823243
348,1436463456973,1.2216414,8.998607,-2.5300727
349,1436463456986,0.11971009,10.172364,-1.9734207
350,1436463457014,-0.7823054,10.978013,-1.3862427
351,1436463457065,-1.091756,10.998962,-1.086369
352,1436463457066,-0.5470751,10.202292,-0.5033809
353,1436463457067,-0.14425065,9.095572,-0.17118542
354,1436463457089,0.095169514,8.18398,-0.17657238
355,1436463457106,0.20709845,7.489063,-0.47165772
356,1436463457129,0.18315643,7.1472907,-0.75477207
357,1436463457146,-0.11552023,7.391499,-0.908001
358,1436463457164,-0.41838676,7.711125,-0.5231331
359,1436463457184,-0.62009823,8.021174,-0.25079262
360,1436463457204,-0.8475474,8.215105,-0.076015905
361,1436463457229,-0.92057055,8.310873,0.10414778
362,1436463457247,-0.86490536,8.370728,0.013766659
363,1436463457265,-0.7428011,8.546701,-0.076614454
364,1436463457288,-0.6865373,8.909423,-0.03232172
365,1436463457307,-0.6596026,9.390657,-0.16879122
366,1436463457328,-0.5506664,9.874287,-0.45010993
367,1436463457348,-0.21667525,10.453085,-0.90261406
368,1436463457367,0.0712275,11.089344,-1.2395979
369,1436463457388,-0.587178,13.069348,-1.2096704
370,1436463457408,-1.2419921,14.469956,-1.4508862
371,1436463457427,-1.9470845,15.742475,-2.6677392
372,1436463457448,-2.8808231,15.510237,-3.9905357
373,1436463457467,-3.229778,13.348871,-3.630807
374,1436463457485,-2.6084828,11.064204,-2.9580362
375,1436463457508,-2.1787236,8.136096,-2.0805612
376,1436463457525,-2.007538,5.5910597,-2.2266076
377,1436463457545,-1.9877859,5.54557,-2.9562407
378,1436463457565,-1.6723499,7.3047094,-3.1477766
379,1436463457590,-1.2779051,9.0237465,-2.4277205
380,1436463457610,-0.37828386,10.762535,-2.6713305
381,1436463457631,-0.17298107,10.4405155,-2.7509377
382,1436463457648,-0.18076223,9.540894,-1.9446903
383,1436463457665,-0.38486794,8.694544,-1.1324574
384,1436463457685,-0.5943606,7.8966756,-0.78410107
385,1436463457705,-0.8110358,7.1670427,-1.1180922
386,1436463457728,-0.79966336,6.712743,-1.3874398
387,1436463457746,-0.8074445,6.9719152,-1.5945383
388,1436463457800,-0.92057055,7.49445,-1.541866
389,1436463457801,-1.2138603,7.7649946,-1.3557167
390,1436463457817,-1.6220716,7.937377,-1.067814
391,1436463457825,-2.0632033,8.227076,-0.5117606
392,1436463457851,-2.0907366,8.365939,-0.34476504
393,1436463457867,-1.9853917,8.4664955,-0.2896984
394,1436463457886,-1.5280992,8.813056,-0.39983168
395,1436463457908,-1.1540052,9.329605,-0.6512229
396,1436463457927,-1.1797429,9.944916,-0.9139865
397,1436463457947,-1.5717934,10.670359,-0.98581254
398,1436463457966,-2.0739772,11.480197,-0.7721301
399,1436463457986,-2.27928,12.33792,-0.53570265
400,1436463458005,-1.8902222,13.326725,-0.46028528
401,1436463458028,-1.4137762,13.742119,-0.6206968
402,1436463458049,-1.1025299,13.724163,-0.9516952
403,1436463458068,-0.44651863,13.757682,-1.484405
404,1436463458089,0.28311434,12.658743,-1.7543513
405,1436463458109,0.92176765,10.795456,-1.9644425
406,1436463458129,1.6112977,8.704121,-1.9237411
407,1436463458148,2.4953568,6.8007298,-1.7741034
408,1436463458169,3.3620577,5.885546,-2.2774844
409,1436463458190,3.0699651,6.63972,-2.9993362
410,1436463458208,1.851915,7.9607205,-2.6240451
411,1436463458229,0.729633,9.413403,-1.8082209
412,1436463458246,-0.5955577,10.74398,-1.4850036
413,1436463458268,-1.721431,11.377247,-1.4478935
414,1436463458286,-1.5981296,9.74859,-0.9020155
415,1436463458310,-0.9056068,8.3868885,-0.3417723
416,1436463458330,-0.2908955,7.282563,0.0676362
417,1436463458350,0.107739076,6.4589577,0.1328782
418,1436463458369,0.25617957,5.851429,-0.19093758
419,1436463458386,0.16340427,5.9801173,-0.46028528
420,1436463458406,0.08319851,6.8947024,-0.6775591
421,1436463458425,-0.08499416,7.8290396,-0.60812724
422,1436463458449,-0.3842694,8.628104,-0.207697
423,1436463458467,-0.66379243,9.41879,0.053869538
424,1436463458590,-0.8182184,9.906608,0.17537527
425,1436463458591,-1.0289081,9.660006,0.17836803
426,1436463458592,-0.93134445,9.351153,0.07062895
427,1436463458593,-0.7757214,9.374496,-0.25977087
428,1436463458594,-0.2873042,9.98442,-0.81761986
429,1436463458597,0.45669398,10.791864,-1.1186907
430,1436463458618,0.4866215,12.373833,-1.1127052
431,1436463458629,-0.47405192,14.4609785,-0.82240826
432,1436463458646,-1.5544355,16.362574,-1.4915876
433,1436463458667,-2.7527335,16.555305,-3.2507274
434,1436463458688,-3.0466216,14.472351,-3.4674027
435,1436463458709,-2.0745757,12.191874,-2.8568811
436,1436463458727,-1.2922704,9.269751,-2.4372973
437,1436463458747,-1.3724761,5.675455,-3.0573955
438,1436463458766,-1.6837224,6.3907228,-3.7223852
439,1436463458789,-1.6226702,7.8847046,-2.7694929
440,1436463458806,-1.2258313,9.498995,-2.0231004
441,1436463458829,-0.7637503,10.758944,-2.1212628
442,1436463458849,-0.6631939,10.942101,-2.1021092
443,1436463458869,-0.5967548,9.625289,-1.4437037
444,1436463458889,-0.18495208,8.328829,-1.0402806
445,1436463458909,-0.034117375,6.9988503,-1.0067618
446,1436463458929,0.1388637,5.6976013,-1.0672154
447,1436463458949,0.11611878,5.036802,-1.2898762
448,1436463458969,-0.14724341,6.3667808,-1.6412252
449,1436463458990,-0.31244332,7.079056,-1.2551602
450,1436463459014,-0.62249243,7.7679873,-0.86969376
451,1436463459026,-1.0085574,8.222886,-0.5422867
452,1436463459046,-1.323395,8.480263,-0.28550854
453,1436463459066,-1.6047137,8.771756,-0.077213004
454,1436463459090,-1.6232687,9.185355,0.02873042
455,1436463459106,-1.2850877,9.812037,-0.14065935
456,1436463459127,-1.0803835,10.688913,-0.65541273
457,1436463459147,-1.2653356,11.654375,-1.1294646
458,1436463459166,-1.9596541,12.435484,-1.1857284
459,1436463459190,-2.2373815,12.901754,-0.79846627
460,1436463459209,-1.1857284,13.146562,-0.705691
461,1436463459229,-0.7086837,13.09329,-0.8122329
462,1436463459248,-0.46267948,13.229161,-1.4802152
463,1436463459276,-0.18674773,12.967595,-2.1392193
464,1436463459287,0.45250413,11.11568,-2.100912
465,1436463459330,1.9111716,9.440936,-1.8806454
466,1436463459331,2.920926,8.132504,-2.070386
467,1436463459356,2.9400797,7.869741,-2.7808652
468,1436463459366,2.0201077,8.632893,-3.2094274
469,1436463459386,0.90500826,9.640253,-2.533664
470,1436463459408,0.023942016,10.493188,-1.6873137
471,1436463459428,-1.0253168,10.295067,-1.2162545
472,1436463459450,-1.2198458,9.450513,-1.0696096
473,1436463459468,-1.3078327,8.347982,-0.66618663
474,1436463459488,-1.1552023,7.374141,-0.2681506
475,1436463459509,-0.777517,6.655881,-0.15083471
476,1436463459528,-0.5291186,6.362591,-0.32142156
477,1436463459547,-0.36631286,6.5086374,-0.47644615
478,1436463459570,-0.29149407,6.827066,-0.688333
479,1436463459590,-0.36272156,7.1664443,-0.7846996
480,1436463459610,-0.44771573,7.69257,-0.7206547
481,1436463459630,-0.5153519,8.287529,-0.53809685
482,1436463459650,-0.3513491,9.09258,-0.25737667
483,1436463459670,-0.362123,9.551667,-0.22685061
484,1436463459687,-0.55006784,9.870695,-0.107140526
485,1436463459707,-0.6871359,10.1304655,-0.14185645
486,1436463459730,-0.60214174,10.31901,-0.31902736
487,1436463459747,-0.30585927,10.654796,-0.7044938
488,1436463459800,0.1400608,11.352706,-0.9103952
489,1436463459801,0.074220255,12.6060705,-0.80445176
490,1436463459818,-0.7098808,13.877392,-0.5201403
491,1436463459827,-1.7226281,14.526819,-0.3788824
492,1436463459847,-2.3959973,14.492103,-1.4862007
493,1436463459867,-3.2303767,13.766061,-2.1649568
494,1436463459887,-2.5366566,11.542446,-2.5103204
495,1436463459907,-2.2050598,9.0716305,-3.2184057
496,1436463459927,-1.821389,7.0820484,-3.4500446
497,1436463459947,-1.6460136,6.5469446,-3.650559
498,1436463459967,-1.697489,7.5106106,-3.37762
499,1436463459988,-1.09834,9.007586,-2.112883
500,1436463460007,-0.4770447,10.063428,-1.8010383
501,1436463460042,-0.25857377,10.228628,-1.7818847
502,1436463460052,-0.3728969,9.783905,-1.4383167
503,1436463460067,-0.42078096,8.944139,-0.95947635
504,1436463460088,-0.49919105,8.070255,-0.7757214
505,1436463460107,-0.51714754,6.3589997,-1.002572
506,1436463460127,-0.49679685,5.5000796,-1.264737
507,1436463460147,-0.6087258,5.66528,-1.5867572
508,1436463460167,-0.56922144,6.5218053,-1.4885949
509,1436463460188,-0.75836337,7.0341644,-1.1228806
510,1436463460208,-0.9995792,7.501034,-0.6476316
511,1436463460231,-1.3856442,7.994838,-0.46507367
512,1436463460247,-1.7824832,8.45213,-0.18435353
513,1436463460268,-2.0242975,8.875904,0.09636662
514,1436463460288,-1.8590976,9.424775,0.0077811554
515,1436463460308,-1.508347,10.067618,-0.33997664
516,1436463460328,-1.3988123,10.923545,-0.825401
517,1436463460347,-2.095525,12.240356,-1.3395559
518,1436463460369,-2.7856536,12.941857,-1.3138182
519,1436463460392,-2.6264393,13.205219,-0.9044097
520,1436463460411,-1.4101849,13.655928,-0.95349085
521,1436463460431,-0.7356185,13.627796,-1.6334441
