id,attr_time,attr_x,attr_y,attr_z
75,1436462333989,-7.8637557,5.7999535,-0.22325931
76,1436462334010,-7.8236527,5.841852,-0.25318682
77,1436462334031,-7.765593,5.8346696,-0.28072014
78,1436462334049,-7.7649946,5.8634,-0.32800564
79,1436462334072,-7.791331,5.856816,-0.35314476
80,1436462334093,-7.805696,5.849035,-0.3537433
81,1436462334113,-7.811083,5.8244944,-0.3513491
82,1436462334129,-7.845799,5.8029466,-0.3369839
83,1436462334149,-7.8769236,5.787384,-0.31783026
84,1436462334172,-7.848193,5.703587,-0.27234045
85,1436462334189,-7.904457,5.7041855,-0.2896984
86,1436462334209,-7.9272017,5.6982,-0.2765303
87,1436462334231,-7.9565306,5.7323174,-0.25977087
88,1436462334250,-7.9355817,5.741296,-0.24720132
89,1436462334270,-7.9062524,5.719748,-0.23343466
90,1436462334293,-7.9116397,5.679645,-0.22744916
91,1436462334309,-7.97748,5.639542,-0.23822308
92,1436462334334,-7.964312,5.6239796,-0.23403321
93,1436462334356,-7.949947,5.504868,-0.17477672
94,1436462334373,-8.1343,5.3863554,-0.12569559
95,1436462334394,-8.488642,5.2241483,-0.090979666
96,1436462334414,-8.674791,5.083489,-0.17357962
97,1436462334434,-8.579023,5.0691237,-0.22026655
98,1436462334454,-8.75799,5.131373,-0.29867667
99,1436462334474,-8.893861,5.1930237,-0.37948096
100,1436462334493,-8.72507,5.21517,-0.4345476
101,1436462334514,-8.45213,5.242703,-0.41180268
102,1436462334536,-8.291719,5.28939,-0.41299978
103,1436462334556,-7.9607205,5.4922986,-0.45250413
104,1436462334576,-7.967903,5.770026,-0.4770447
105,1436462334593,-7.9194207,6.0477533,-0.4866215
106,1436462334612,-7.778163,6.101623,-0.41240123
107,1436462334632,-7.285556,6.060323,-0.3728969
108,1436462334651,-6.9826894,6.18123,-0.2801216
109,1436462334676,-6.547543,6.7360864,-0.17776948
110,1436462334697,-5.8334723,7.2388687,-0.05566519
111,1436462334717,-5.29777,7.3819222,0.107140526
112,1436462334734,-5.351041,7.6027875,0.16460137
113,1436462334759,-5.799355,7.81647,0.29328972
114,1436462334822,-5.722142,7.8876977,0.39923313
115,1436462334823,-5.6682725,7.923012,0.54408234
116,1436462334824,-5.768829,7.9505453,0.63087213
117,1436462334832,-5.571906,7.9343843,0.7260417
118,1436462334851,-5.410896,8.122928,0.7745243
119,1436462334873,-4.948815,8.314464,0.789488
120,1436462334892,-4.614824,8.59698,0.7392098
121,1436462334924,-4.55856,8.614936,0.6985083
122,1436462334931,-4.5232453,8.4347725,0.7212533
123,1436462334951,-4.3688197,8.144476,0.7637503
124,1436462334972,-4.5537715,8.005013,0.7745243
125,1436462334991,-4.5513773,7.953538,0.82599956
126,1436462335011,-4.4675803,7.795521,0.801459
127,1436462335033,-4.382586,7.7548194,0.6607997
128,1436462335051,-4.3873744,7.920019,0.41180268
129,1436462335072,-4.462792,8.240244,0.16998832
130,1436462335091,-4.441244,8.418014,0.054468088
131,1436462335112,-4.44723,8.593389,0.018555064
132,1436462335132,-4.5100775,8.856153,0.077811554
133,1436462335152,-4.5723267,9.0016,0.16819267
134,1436462335172,-4.836886,9.296685,0.16879122
135,1436462335192,-4.9039235,9.685144,0.05865794
136,1436462335211,-4.8680105,10.017939,-0.18974048
137,1436462335232,-4.6645036,10.269928,-0.46806642
138,1436462335252,-4.618415,10.465654,-0.7553706
139,1436462335272,-5.16968,10.984597,-1.0887632
140,1436462335292,-6.2769985,11.902175,-1.4766239
141,1436462335312,-6.4565635,12.179304,-1.6591818
142,1436462335334,-5.6419363,11.862671,-1.9788077
143,1436462335355,-4.623802,11.465234,-2.3989902
144,1436462335374,-3.6583402,11.230601,-3.181894
145,1436462335394,-1.4425066,10.199299,-3.903746
146,1436462335414,1.5263035,9.873688,-4.3760023
147,1436462335433,0.29149407,10.948685,-4.947019
148,1436462335462,-2.1697452,10.986393,-5.167286
149,1436462335504,-1.0013748,10.097546,-5.2145715
150,1436462335507,-0.9403227,9.579201,-4.824915
151,1436462335518,-1.9626468,9.588778,-4.570531
152,1436462335532,-1.9626468,9.250597,-4.11264
153,1436462335551,-2.0338743,8.78672,-3.6343982
154,1436462335575,-1.6597804,8.22528,-3.3650506
155,1436462335592,-1.1827357,8.183381,-3.0651767
156,1436462335613,-0.7278373,7.5650787,-2.617461
157,1436462335632,-0.22026655,6.757634,-2.19249
158,1436462335653,-0.39683893,6.084265,-1.8644845
159,1436462335675,-0.88765025,5.740697,-1.697489
160,1436462335695,-1.3072342,5.7682304,-1.7184383
161,1436462335711,-1.0935516,6.1022215,-1.7591397
162,1436462335735,-0.8822633,6.655282,-1.7633295
163,1436462335755,-1.6962919,7.342418,-1.846528
164,1436462335773,-2.6324248,8.814852,-1.927931
165,1436462335795,-3.2070332,10.960655,-2.0326772
166,1436462335812,-3.5661635,12.506113,-2.094328
167,1436462335835,-3.721188,12.886192,-2.1308396
168,1436462335852,-3.8259344,13.087305,-1.9979613
169,1436462335876,-4.408922,13.135788,-1.7836803
170,1436462335895,-4.3143516,13.169905,-1.4311341
171,1436462335912,-4.745308,13.426683,-1.3724761
172,1436462335935,-5.485116,12.901155,-1.151611
173,1436462335956,-6.0483522,12.019491,-0.43754035
174,1436462335975,-4.4478283,10.718841,0.3441665
175,1436462335996,-0.8283938,8.602965,1.2114661
176,1436462336016,1.3934253,8.008006,1.471237
177,1436462336035,-1.484405,9.873089,1.1390414
178,1436462336055,-2.5863364,10.609905,0.8086416
179,1436462336073,-1.0462662,9.762358,1.0241197
180,1436462336094,-1.0672154,9.153033,1.0498575
181,1436462336115,-1.2132617,8.185776,1.0666169
182,1436462336136,-1.3251907,7.173627,1.1390414
183,1436462336180,-1.6567876,6.545149,1.2012907
184,1436462336181,-1.6250644,6.2458735,1.3281834
185,1436462336204,-0.58897364,5.7748146,1.501763
186,1436462336212,0.12749124,5.506664,1.4933833
187,1436462336240,-0.18315643,5.798158,1.0109516
188,1436462336254,-0.90381116,6.5846534,0.5590461
189,1436462336272,-1.6358383,7.273585,0.31064767
190,1436462336292,-2.818574,8.167819,0.24241292
191,1436462336327,-4.0054994,9.111733,0.1921347
192,1436462336333,-4.767454,10.483012,0.04309563
193,1436462336355,-4.8279076,11.449671,-0.025737667
194,1436462336374,-5.3923407,12.263102,-0.078410104
195,1436462336392,-5.6365495,12.504317,0.0724246
196,1436462336413,-5.0679264,11.953052,0.074220255
197,1436462336434,-5.2289367,12.337321,-0.3184288
198,1436462336456,-5.967548,12.968792,-0.7380127
199,1436462336476,-3.1866825,10.869676,-0.9475053
200,1436462336496,-1.8076223,9.501988,-1.7292122
201,1436462336516,0.15442601,8.431181,-2.3762453
202,1436462336534,-0.25977087,9.437943,-2.9753942
203,1436462336555,-1.423353,10.107721,-3.3243492
204,1436462336577,-0.66379243,10.292673,-3.4626143
205,1436462336594,0.09995792,10.211869,-3.3662477
206,1436462336616,0.51475334,9.808446,-3.2638955
207,1436462336636,0.17836803,9.475652,-3.2836475
208,1436462336653,-0.5363012,9.15423,-3.268684
209,1436462336674,-0.92655605,8.617929,-3.1543608
210,1436462336698,-0.7589619,7.929596,-2.9771898
211,1436462336718,-0.4417302,7.0383544,-2.610877
212,1436462336740,-0.4794389,6.1967926,-2.3199813
213,1436462336756,-0.47524905,5.704784,-2.1230583
214,1436462336775,-1.0528502,6.2368956,-1.9955671
215,1436462336795,-1.7130513,6.9407907,-2.058415
216,1436462336815,-2.3439236,7.6225395,-2.27928
217,1436462336836,-2.6503813,8.770559,-2.4037786
218,1436462336856,-2.956839,9.767146,-2.236783
219,1436462336928,-3.4859576,10.780492,-2.2134395
220,1436462336929,-3.3441012,11.503541,-2.420538
221,1436462336933,-2.6396074,12.03266,-2.4594438
222,1436462336934,-2.8491,12.756307,-2.4959552
223,1436462336955,-3.3961751,13.536817,-2.349909
224,1436462336975,-2.5821466,13.685257,-1.8369513
225,1436462336994,-2.1039047,13.02745,-1.6466122
226,1436462337016,-2.0895395,10.875063,-1.4359225
227,1436462337034,-1.4257472,9.178771,-0.93014735
228,1436462337056,-1.6178818,8.945934,-0.020949265
229,1436462337074,-2.4875755,9.181165,0.60573304
230,1436462337096,-2.337938,9.496002,1.204882
231,1436462337122,-2.131438,9.776723,1.4143747
232,1436462337135,-1.7058687,9.731233,1.608305
233,1436462337156,-2.0524294,9.592369,1.7118542
234,1436462337175,-2.4636335,9.004593,1.7537527
235,1436462337197,-2.2816741,8.260594,1.745373
236,1436462337217,-2.5899277,7.793725,1.6472107
237,1436462337237,-2.60549,7.149685,1.5352819
238,1436462337255,-2.456451,6.3260794,1.4706384
239,1436462337276,-2.1296425,5.4940944,1.429937
240,1436462337298,-1.532289,5.1235914,1.3102269
241,1436462337315,-1.2186487,5.74369,0.99179804
242,1436462337337,-1.8686744,6.5487404,0.5967548
243,1436462337356,-2.554613,7.6135616,0.5590461
244,1436462337376,-3.0783448,8.27077,0.58538234
245,1436462337396,-3.015497,8.607155,0.7092823
246,1436462337417,-2.8987796,9.561244,0.350152
247,1436462337437,-3.851672,11.30961,-0.19093758
248,1436462337456,-5.3115363,12.419323,-0.6266823
249,1436462337475,-5.728726,12.831724,-0.62009823
250,1436462337497,-6.405088,13.281236,-0.6075287
251,1436462337518,-6.6600704,13.9564,-0.7128736
252,1436462337540,-5.8771667,13.137584,-0.92895025
253,1436462337557,-2.5276785,10.352529,-1.0462662
254,1436462337576,0.054468088,8.537125,-1.6184803
255,1436462337648,0.60693014,8.577228,-2.2535424
256,1436462337649,-1.6675615,9.440337,-2.9789855
257,1436462337650,-2.2697031,9.890448,-3.2860417
258,1436462337654,-1.7806876,9.738416,-3.196858
259,1436462337675,-1.4676456,9.687539,-3.1064768
260,1436462337697,-1.0779893,9.824607,-2.9460652
261,1436462337715,-1.1204864,9.607333,-2.693477
262,1436462337738,-0.6835446,8.915408,-2.44029
263,1436462337755,-0.7673417,8.247426,-2.3505075
264,1436462337775,-0.81343,7.5345526,-2.373851
265,1436462337795,-0.78050977,7.001843,-2.373851
266,1436462337815,-0.7793127,6.666056,-2.1841104
267,1436462337838,-1.0959458,6.4828997,-1.9458874
268,1436462337854,-1.4269443,6.6923923,-1.7292122
269,1436462337878,-1.5227122,7.583634,-1.632247
270,1436462337897,-2.392406,8.772355,-1.6298528
271,1436462337917,-3.0843303,9.791686,-1.5771804
272,1436462337937,-3.615843,10.511144,-1.388637
273,1436462337957,-3.7307649,11.16117,-1.4449008
274,1436462337977,-3.4614172,12.065579,-1.5586253
275,1436462337998,-3.2082303,12.919711,-1.532289
276,1436462338017,-2.7030537,13.689446,-1.0989386
277,1436462338035,-2.3971944,13.682264,-0.8206126
278,1436462338056,-2.235586,11.786655,-0.777517
279,1436462338076,-1.3036429,9.257779,-0.08439561
280,1436462338096,-2.1140802,8.119336,0.7787141
281,1436462338115,-3.6469676,8.3150625,1.5915456
282,1436462338136,-2.6426,8.401254,2.143409
283,1436462338159,-1.9506758,8.813655,2.2242134
284,1436462338177,-1.6950948,9.086594,2.131438
285,1436462338200,-1.6891093,9.024943,1.8746599
286,1436462338218,-1.7489643,8.882488,1.5556326
287,1436462338235,-1.9746178,8.364143,1.447295
288,1436462338255,-1.9069817,7.6045833,1.3311762
289,1436462338276,-1.6944963,6.939594,1.1563994
290,1436462338296,-1.1875241,6.513426,0.97025025
291,1436462338365,-0.86969376,6.6905966,0.7685388
292,1436462338366,-1.584363,7.079056,0.5105635
293,1436462338369,-1.6849195,7.3627687,0.35434186
294,1436462338386,-2.4588451,8.041525,0.18674773
295,1436462338395,-3.3889925,8.779537,0.23942018
296,1436462338420,-3.928885,9.186552,0.46267948
297,1436462338436,-3.8804023,9.548675,0.62608373
298,1436462338455,-3.6870706,10.159196,0.4973954
299,1436462338478,-3.9989154,10.939706,0.39444473
300,1436462338495,-4.8638206,11.972804,0.15083471
301,1436462338516,-6.1123967,12.894572,0.065242
302,1436462338539,-7.5046253,13.352463,-0.12509704
303,1436462338555,-6.4966664,12.19307,-0.29388827
304,1436462338575,-5.16968,11.310209,-0.9600749
305,1436462338598,-3.1411927,10.00896,-1.869273
306,1436462338618,-0.050876785,8.55149,-2.597709
307,1436462338638,0.52852005,9.098565,-3.1016884
308,1436462338657,-2.6252422,10.319608,-3.6332011
309,1436462338678,-1.8291701,9.983821,-3.5051112
310,1436462338698,-1.3664906,9.422979,-3.1399956
311,1436462338718,-2.1212628,9.364322,-3.008913
312,1436462338738,-2.0530279,8.921992,-2.835932
313,1436462338760,-1.4425066,8.289924,-2.6024973
314,1436462338775,-1.1246762,7.7410526,-2.296638
315,1436462338798,-1.0636241,7.2765775,-2.0697873
316,1436462338815,-0.83856916,6.782175,-1.9416976
317,1436462338835,-1.0941502,6.4643445,-1.9267339
318,1436462338855,-1.3281834,6.136339,-1.8794483
319,1436462338881,-1.3754689,5.7616463,-1.7591397
320,1436462338901,-1.8351556,6.2608376,-1.7016789
321,1436462338921,-2.9765913,7.189189,-1.7878702
322,1436462338938,-3.3273418,7.887099,-1.7579426
323,1436462338955,-3.5966895,9.284116,-1.8291701
324,1436462338975,-4.322731,10.62846,-1.875857
325,1436462338997,-4.2820296,11.648989,-1.7962499
326,1436462339016,-3.3758245,11.824963,-1.6184803
327,1436462339087,-3.5098996,12.68867,-1.5454572
328,1436462339090,-5.4581814,14.375385,-1.5933412
329,1436462339092,-6.4990606,14.224551,-1.4544775
330,1436462339107,-4.2999864,12.252926,-0.7978677
331,1436462339115,-3.5206735,11.050438,-0.43035775
332,1436462339136,-1.4131776,9.205107,0.27473465
333,1436462339165,0.45729253,8.594585,0.789488
334,1436462339175,-2.5396495,10.081385,0.5770026
335,1436462339195,-3.1358056,10.493786,0.3441665
336,1436462339215,-2.0799627,10.094553,0.60214174
337,1436462339247,-2.3421278,9.842564,0.7721301
338,1436462339257,-2.5169046,9.132084,0.99060094
339,1436462339277,-2.4528596,8.110358,1.1007342
340,1436462339298,-2.6024973,7.397485,1.0061632
341,1436462339316,-2.885013,7.01142,0.9103952
342,1436462339341,-2.147599,6.5367694,1.0235212
343,1436462339357,-0.7308301,6.199187,1.2563573
344,1436462339379,0.20590134,5.8634,1.2551602
345,1436462339396,-0.504578,6.155493,0.9259575
346,1436462339419,-1.388637,6.7145386,0.5883751
347,1436462339439,-2.1134815,7.7745714,0.45130703
348,1436462339459,-2.4720132,8.600571,0.51235914
349,1436462339479,-2.8473043,9.056666,0.5434838
350,1436462339498,-2.9011738,9.854534,0.40641573
351,1436462339519,-3.5356374,11.236588,0.2896984
352,1436462339536,-4.4687777,12.141596,0.26396075
353,1436462339555,-4.408324,12.82514,0.23463176
354,1436462339579,-3.675698,13.054983,0.13227965
355,1436462339600,-3.240552,13.627796,-0.14544775
356,1436462339619,-2.5504234,11.583148,-0.17178397
357,1436462339638,0.7691373,8.137892,-0.25139117
358,1436462339657,1.7585411,8.311471,-1.2539631
359,1436462339678,-0.9600749,10.532093,-2.9095535
360,1436462339700,-0.3633201,10.609905,-3.7307649
361,1436462339718,-0.33399114,10.822391,-4.076727
362,1436462339739,-0.7966706,10.858902,-3.980959
363,1436462339760,-0.34237084,10.441712,-3.5697548
364,1436462339780,-0.5650316,9.987412,-3.2130187
365,1436462339799,-0.91578215,9.43076,-2.9843724
366,1436462339826,-1.4359225,8.884284,-2.7694929
367,1436462339873,-1.7172412,8.161834,-2.521693
368,1436462339874,-1.4036007,7.349601,-2.2272062
369,1436462339875,-1.4879963,6.716933,-1.9363106
370,1436462339896,-1.471237,6.26802,-1.7316064
371,1436462339917,-1.7741034,6.165668,-1.5580268
372,1436462339936,-2.2774844,6.129156,-1.42455
373,1436462339956,-2.2828712,6.326678,-1.3006501
374,1436462339976,-2.1571758,7.3310456,-1.5173253
375,1436462339998,-2.6862943,9.166202,-1.7465701
376,1436462340017,-2.7473464,10.421362,-1.6687586
377,1436462340036,-3.0095115,11.375451,-1.5448587
378,1436462340057,-3.7972038,11.59871,-1.496376
379,1436462340132,-3.5649664,11.779472,-1.401805
380,1436462340133,-4.642357,12.976573,-1.2318168
381,1436462340134,-5.849633,13.941437,-1.1665748
382,1436462340150,-4.8045645,13.240534,-0.8702923
383,1436462340156,-5.227141,11.466431,-0.80564886
384,1436462340176,-4.7776294,10.793061,0.18495208
385,1436462340257,-2.6928782,9.582193,1.2808979
386,1436462340258,-0.7673417,9.178172,1.8231846
387,1436462340259,-1.8070238,10.168773,1.7369933
388,1436462340260,-2.4624364,10.280104,1.4185646
389,1436462340276,-3.1962593,10.029909,1.1821371
390,1436462340296,-4.098873,9.388264,0.91817635
391,1436462340316,-4.9458222,8.669404,0.7086837
392,1436462340336,-5.263054,7.593809,0.7942764
393,1436462340357,-5.0242324,6.625953,0.8870517
394,1436462340397,-4.0707417,5.9424086,0.97384155
395,1436462340398,-2.7880478,6.0645127,0.7930793
396,1436462340416,-2.5390508,6.521207,0.4165911
397,1436462340438,-3.0765493,6.5505357,-0.0017956513
398,1436462340456,-3.309984,6.7690067,-0.22026655
399,1436462340477,-3.630807,7.318476,-0.30466217
400,1436462340498,-3.8863878,7.701548,-0.14784196
401,1436462340518,-4.245518,7.7811556,0.053869538
402,1436462340536,-4.337096,7.7201033,0.03172317
403,1436462340565,-4.545392,7.723695,0.14844051
404,1436462340580,-5.367202,8.167819,0.28191724
405,1436462340595,-5.506664,9.052477,0.18255788
406,1436462340616,-6.0525417,10.506355,0.08499416
407,1436462340635,-4.7668557,9.147646,-0.17776948
408,1436462340655,-2.6563668,9.688736,-1.2234371
409,1436462340676,-4.6513352,10.325593,-2.3259668
410,1436462340695,-4.860828,10.546458,-3.0705638
411,1436462340715,-4.4304705,10.53748,-3.4272997
412,1436462340735,-4.3766007,10.784083,-3.3955765
413,1436462340755,-4.162918,10.43034,-3.247136
414,1436462340775,-3.7493198,9.564238,-3.028665
415,1436462340795,-4.064756,8.862736,-2.9388826
416,1436462340815,-4.787805,8.478467,-3.105878
417,1436462340835,-4.385579,7.6494746,-3.0867245
418,1436462340855,-3.7229836,6.589442,-2.9119477
419,1436462340875,-3.1346085,5.577293,-2.6018987
420,1436462340895,-2.5689783,4.530428,-2.2319946
421,1436462340915,-2.420538,3.7523127,-1.8136078
422,1436462340935,-2.813187,3.477578,-1.543063
423,1436462340955,-3.198055,3.5464113,-1.3257892
424,1436462340976,-3.0747535,3.727772,-1.1085154
425,1436462340996,-3.1411927,3.9258924,-1.1665748
426,1436462341015,-3.7582982,4.799776,-1.4275428
427,1436462341037,-5.0284224,6.1004257,-1.6831238
428,1436462341057,-6.495469,7.581838,-1.7723078
429,1436462341078,-7.2322845,8.931569,-1.745373
430,1436462341101,-7.2765775,9.865308,-1.6292542
431,1436462341121,-7.607576,10.945692,-1.6657659
432,1436462341162,-7.9876556,12.16853,-1.7675194
433,1436462341163,-7.065289,12.325351,-1.6579847
434,1436462341179,-6.4188547,12.228385,-1.4688427
435,1436462341209,-8.117541,12.258312,-1.2892777
436,1436462341217,-7.6369047,11.241376,-0.39624038
437,1436462341237,-7.1580644,11.135432,0.4165911
438,1436462341257,-4.5441947,9.478644,1.2378023
439,1436462341277,-2.8365304,9.090185,1.7232267
440,1436462341297,-5.881955,10.027515,1.7088615
441,1436462341317,-5.325303,9.846753,1.8321629
442,1436462341337,-3.4560301,8.89805,2.0769699
443,1436462341358,-3.6721067,8.779537,1.9177556
444,1436462341378,-4.296395,8.614338,1.7142484
445,1436462341399,-3.6074634,7.7787614,1.4933833
446,1436462341418,-2.8694508,6.909666,1.2665327
447,1436462341438,-2.56419,6.3165026,0.99179804
448,1436462341459,-2.421735,5.667674,0.7278373
449,1436462341478,-2.2415714,5.240309,0.45609543
450,1436462341499,-2.5558102,5.0661306,0.25498247
451,1436462341520,-2.7048495,5.257068,0.089782566
452,1436462341539,-3.1717186,5.5982423,0.008978256
453,1436462341559,-3.66672,5.853823,0.007182605
454,1436462341580,-4.458602,6.227917,0.10594343
455,1436462341598,-5.3540335,6.7929487,0.34715924
456,1436462341620,-5.5946507,7.4776907,0.54049104
457,1436462341641,-6.5349736,8.389283,0.51116204
458,1436462341658,-7.796119,9.40203,0.27353755
459,1436462341678,-8.328231,9.982624,0.015562311
460,1436462341702,-7.4848733,9.945514,-0.17776948
461,1436462341722,-6.9006877,9.854534,-0.45968673
462,1436462341742,-7.410054,10.806828,-0.8972271
463,1436462341759,-9.011177,11.232996,-1.4532804
464,1436462341778,-5.2606597,8.789713,-1.4850036
465,1436462341798,-3.4081461,7.554305,-1.6633717
466,1436462341818,-5.774216,7.351396,-1.6699557
467,1436462341838,-7.587824,7.759608,-1.9183542
468,1436462341859,-7.4244194,8.124723,-2.665345
469,1436462341878,-5.674258,7.989451,-3.454833
470,1436462341909,-5.257068,8.597578,-4.3556514
471,1436462341925,-6.1117983,9.871294,-4.9440265
472,1436462341939,-5.3139305,9.811439,-4.938041
473,1436462341958,-3.6122518,8.902839,-4.2239704
474,1436462341981,-3.1998506,8.065467,-3.3584664
475,1436462341998,-3.157952,7.189189,-2.5312698
476,1436462342018,-3.0520086,6.399701,-1.9285295
477,1436462342039,-3.0951042,5.7640405,-1.6077064
478,1436462342066,-3.247136,5.366603,-1.4425066
479,1436462342091,-3.6481647,5.2852,-1.441908
480,1436462342098,-4.051588,5.3300915,-1.4556746
481,1436462342127,-4.497508,5.4887075,-1.4395138
482,1436462342138,-5.1182046,5.9561753,-1.4556746
483,1436462342158,-5.517438,6.5625067,-1.4323312
484,1436462342178,-5.681441,7.0700774,-1.4173675
485,1436462342198,-6.2434793,7.867945,-1.3640964
486,1436462342218,-7.1341224,8.829816,-1.3509283
487,1436462342238,-7.8972745,9.98442,-1.4867992
488,1436462342258,-7.2819643,10.208278,-1.685518
489,1436462342278,-6.7534447,10.390237,-1.7836803
490,1436462342298,-6.534375,10.553641,-1.7926586
491,1436462342318,-7.404069,11.613075,-1.7848774
492,1436462342338,-8.111555,11.188105,-2.066196
493,1436462342358,-4.0892963,7.9475527,-1.1204864
494,1436462342378,-2.9622262,6.917447,-0.3716998
495,1436462342398,-7.2789717,9.114726,-0.12270284
496,1436462342418,-7.6201453,9.334992,0.12509704
497,1436462342438,-4.899135,8.77834,0.6697779
498,1436462342458,-4.3520603,8.876503,1.1306617
499,1436462342478,-3.650559,9.143456,1.3503298
500,1436462342498,-3.1094694,9.004593,1.3162124
501,1436462342518,-2.7018566,8.795698,1.0582372
502,1436462342538,-2.7431567,8.435371,0.74519527
503,1436462342558,-2.6210523,7.8667483,0.46088383
504,1436462342577,-2.6324248,7.2646065,0.23044191
505,1436462342597,-2.8083985,6.823475,0.037708677
506,1436462342618,-2.883816,6.542156,-0.16819267
507,1436462342638,-3.079542,6.599617,-0.27114335
508,1436462342657,-3.1848867,6.5511346,-0.36750996
509,1436462342678,-3.0478187,6.4721255,-0.39743748
510,1436462342697,-3.108871,6.4110737,-0.45848963
511,1436462342719,-3.6302083,6.88752,-0.4381389
512,1436462342740,-4.551976,7.647679,-0.3513491
513,1436462342757,-5.1367598,8.315661,-0.338181
514,1436462342779,-5.804742,9.004593,-0.5770026
515,1436462342798,-6.570288,9.879673,-0.8242039
516,1436462342822,-6.717531,9.897031,-0.6811504
517,1436462342842,-6.242881,9.743802,-0.3669114
518,1436462342860,-6.2524576,9.909002,-0.39324763
519,1436462342879,-5.9585695,10.183139,-0.4141969
520,1436462342902,-8.142081,11.54903,-1.0456676
521,1436462342919,-5.659294,9.515755,-1.01574
522,1436462342939,-2.914342,6.813898,-1.407192
523,1436462342960,-1.9351135,6.1076083,-1.9620483
524,1436462342980,-5.919664,8.562862,-3.3033998
525,1436462343002,-7.375937,9.910798,-4.538808
526,1436462343022,-5.9507885,10.184336,-4.9344497
527,1436462343040,-4.8506527,10.293272,-5.00867
528,1436462343060,-3.603872,10.241198,-4.530428
