id,attr_time,attr_x,attr_y,attr_z
149,1436795632610,0.50757074,9.668385,-1.13964
150,1436795632630,0.5057751,9.68694,-1.1450269
151,1436795632650,0.47225627,9.634268,-1.1150994
152,1436795632670,0.5093664,9.631873,-1.0791864
153,1436795632690,0.51834464,9.663596,-1.1456255
154,1436795632708,0.45070848,9.676167,-1.2880806
155,1436795632727,0.42197806,9.565434,-1.1073183
156,1436795632747,0.58897364,9.647436,-0.8912416
157,1436795632767,0.48482585,9.692925,-1.1504139
158,1436795632790,0.44592008,9.574412,-1.2802993
159,1436795632810,0.5231331,9.507974,-1.1426327
160,1436795632830,0.59495914,9.616311,-1.0582372
161,1436795632850,0.5327099,9.723452,-1.0648212
162,1436795632870,0.44831428,9.719262,-1.1671734
163,1436795632888,0.45130703,9.66659,-1.2246342
164,1436795632909,0.47764325,9.654019,-1.1593921
165,1436795632929,0.5201403,9.660006,-1.1127052
166,1436795632949,0.4973954,9.680955,-1.0881647
167,1436795632967,0.4985925,9.662998,-1.210269
168,1436795632987,0.42078096,9.659407,-1.1121067
169,1436795633016,0.46267948,9.628283,-1.1671734
170,1436795633072,0.4961983,9.595362,-1.1282675
171,1436795633073,0.52492875,9.600749,-1.110311
172,1436795633074,0.50757074,9.643246,-1.0947487
173,1436795633091,0.45010993,9.67856,-1.1534066
174,1436795633109,0.45609543,9.69532,-1.1228806
175,1436795633132,0.49081135,9.667787,-1.073201
176,1436795633147,0.5021838,9.650429,-1.086369
177,1436795633167,0.50397944,9.605537,-1.103727
178,1436795633189,0.49559975,9.617508,-1.1282675
179,1436795633208,0.49679685,9.632472,-1.1121067
180,1436795633228,0.4758476,9.671378,-1.1216835
181,1436795633252,0.48362875,9.655815,-1.1288661
182,1436795633272,0.48003745,9.659407,-1.1228806
183,1436795633289,0.48602295,9.664794,-1.1378443
184,1436795633309,0.4782418,9.630676,-1.1121067
185,1436795633327,0.45609543,9.603143,-1.1258733
186,1436795633348,0.47285482,9.637859,-1.1270704
187,1436795633371,0.4818331,9.640852,-1.1420342
188,1436795633390,0.49679685,9.659407,-1.1528081
189,1436795633410,0.49320555,9.676167,-1.1360487
190,1436795633430,0.48123455,9.67856,-1.1348516
191,1436795633449,0.4902128,9.662399,-1.1288661
192,1436795633473,0.5081693,9.633669,-1.1402385
193,1436795633487,0.52253455,9.633071,-1.1127052
194,1436795633509,0.50517654,9.657013,-1.1318588
195,1436795633532,0.4985925,9.671378,-1.1007342
196,1436795633551,0.52732295,9.668983,-1.1282675
197,1436795633571,0.47644615,9.655217,-1.127669
198,1436795633593,0.46447513,9.64983,-1.09834
199,1436795633611,0.45908818,9.627684,-1.0600328
200,1436795633630,0.533907,9.599552,-1.103727
201,1436795633649,0.5351041,9.676167,-1.0971429
202,1436795633670,0.48722005,9.661202,-1.3838485
203,1436795633692,0.48123455,9.632472,-1.0336965
204,1436795633713,0.56922144,9.715072,-0.9528923
205,1436795633730,0.46208093,9.649231,-1.1659763
206,1436795633755,0.45729253,9.505579,-1.2156559
207,1436795633814,0.6015432,9.607931,-1.074398
208,1436795633815,0.5410896,9.717466,-1.0714053
209,1436795633829,0.4782418,9.759963,-1.1408371
210,1436795633830,0.44532153,9.688137,-1.1641805
211,1436795633849,0.4782418,9.597756,-1.1504139
212,1436795633874,0.50757074,9.643246,-1.1145009
213,1436795633889,0.5021838,9.65821,-1.1043255
214,1436795633910,0.46088383,9.677363,-1.0749966
215,1436795633930,0.47465047,9.702502,-1.1683705
216,1436795633948,0.47524905,9.688137,-1.0755951
217,1436795633968,0.516549,9.628283,-1.1240777
218,1436795633989,0.54887074,9.613318,-1.1228806
219,1436795634010,0.50517654,9.642648,-1.0989386
220,1436795634030,0.46627077,9.681553,-1.0809821
221,1436795634052,0.45908818,9.650429,-1.0923545
222,1436795634071,0.46926352,9.669582,-1.1019313
223,1436795634090,0.49679685,9.685743,-1.103727
224,1436795634109,0.49559975,9.70789,-1.103727
225,1436795634129,0.50757074,9.692925,-1.1252748
226,1436795634148,0.50397944,9.6767645,-1.1318588
227,1436795634170,0.4973954,9.651027,-1.1282675
228,1436795634190,0.48722005,9.646238,-1.1282675
229,1436795634214,0.50158525,9.624092,-1.110311
230,1436795634232,0.5009867,9.625888,-1.0965444
231,1436795634252,0.4961983,9.658808,-1.1168951
232,1436795634302,0.4890157,9.718663,-1.1097125
233,1436795634303,0.4818331,9.711481,-1.1288661
234,1436795634309,0.50038815,9.667188,-1.1180922
235,1436795634330,0.49200845,9.60853,-1.1013328
236,1436795634352,0.4842273,9.599552,-1.0857705
237,1436795634373,0.5021838,9.673772,-1.073201
238,1436795634392,0.48362875,9.664794,-1.1186907
239,1436795634412,0.47046062,9.648633,-1.0767922
240,1436795634431,0.47345337,9.631275,-1.091756
241,1436795634449,0.49440265,9.664794,-1.0899603
242,1436795634476,0.5117606,9.628283,-1.1133038
243,1436795634531,0.5057751,9.594165,-1.1330559
244,1436795634532,0.48841715,9.631873,-1.0857705
245,1436795634533,0.49320555,9.668385,-1.0498575
246,1436795634551,0.51355624,9.656414,-1.1324574
247,1436795634570,0.4830302,9.660604,-1.1031284
248,1436795634596,0.46746787,9.589975,-1.3784616
249,1436795634609,0.43514615,9.557653,-0.93014735
250,1436795634632,0.5542577,9.688137,-0.92535895
251,1436795634651,0.45190558,9.630676,-1.1432313
252,1436795634670,0.48961425,9.4774475,-1.1216835
253,1436795634689,0.53450555,9.606135,-1.1013328
254,1436795634709,0.46806642,9.674969,-1.0923545
255,1436795634730,0.44651863,9.674371,-1.0977415
256,1436795634751,0.45669398,9.63726,-1.1444284
257,1436795634772,0.42916065,9.607333,-1.1444284
258,1436795634792,0.46028528,9.607333,-1.1240777
259,1436795634813,0.4770447,9.64983,-1.1001357
260,1436795636230,0.46866497,9.658808,-1.0845734
261,1436795636231,0.46507367,9.680356,-1.1737574
262,1436795636232,0.43993455,9.671378,-1.0654198
263,1436795636233,0.46986207,9.638457,-1.0965444
264,1436795636234,0.49200845,9.58818,-1.0851719
265,1436795636235,0.46746787,9.606734,-1.062427
266,1436795636236,0.4297592,9.614515,-1.1049241
267,1436795636237,0.4297592,9.583989,-1.1019313
268,1436795636238,0.42676646,9.60015,-1.0372878
269,1436795636239,0.43275195,9.633071,-1.0498575
270,1436795636240,0.43514615,9.615114,-0.97384155
271,1436795636241,0.46327803,9.56723,-1.0636241
272,1436795636242,0.45669398,9.576807,-1.0139444
273,1436795636243,0.45010993,9.577405,-0.97623575
274,1436795636244,0.38606504,9.625888,-1.0097545
275,1436795636245,0.3250129,9.717466,-1.1109096
276,1436795636246,0.3238158,9.734824,-1.1492168
277,1436795636247,0.3549404,9.715072,-1.1941081
278,1436795636248,0.38726214,9.648633,-1.1312603
279,1436795636249,0.3513491,9.580399,-1.1450269
280,1436795636250,0.260968,9.521142,-1.1390414
281,1436795636251,0.2172738,9.490616,-1.2054806
282,1436795636252,0.23822308,9.448717,-1.2473791
283,1436795636253,0.23104046,9.4774475,-1.2300211
284,1436795636254,0.21667525,9.444528,-1.1522095
285,1436795636255,0.17298107,9.452907,-1.103727
286,1436795636256,0.06464344,9.448118,-1.0791864
287,1436795636257,0.0035913025,9.3421755,-0.97862995
288,1436795636258,-0.075417355,9.378687,-1.0253168
289,1436795636259,-0.25558102,9.391854,-1.1450269
290,1436795636260,-0.29688102,9.390657,-1.1695676
291,1436795636261,-0.26635495,9.3661175,-1.2078748
292,1436795636262,-0.3286042,9.4535055,-1.3221979
293,1436795636263,-0.51834464,9.49301,-1.4443022
294,1436795636264,-0.4830302,9.539697,-1.3000516
295,1436795636265,-0.5081693,9.584588,-1.6077064
296,1436795636266,-0.55605334,9.416395,-2.1092918
297,1436795636267,-0.20590134,9.547478,-1.8662802
298,1436795636268,0.10594343,9.586982,-1.7663223
299,1436795636269,0.23283611,9.461287,-1.869273
300,1436795636270,0.44352585,9.203311,-2.0326772
301,1436795636271,0.6853402,8.811859,-2.2732944
302,1436795636272,1.2401965,8.5473,-2.3930047
303,1436795636273,1.7286136,8.471284,-2.505532
304,1436795636274,1.9686323,9.263166,-2.64679
305,1436795636275,2.11827,10.147225,-2.4079683
306,1436795636276,2.1559787,9.972448,-2.598906
307,1436795636277,2.621651,9.41879,-2.6767175
308,1436795636278,2.9658175,9.266159,-2.8862102
309,1436795636279,2.7048495,10.348338,-2.5629928
310,1436795636280,2.3181858,11.372458,-2.4366987
311,1436795636281,2.0141222,10.709264,-2.5767596
312,1436795636282,2.2762873,9.771336,-2.6396074
313,1436795636283,2.3882163,9.019556,-2.498948
314,1436795636284,2.4887726,8.790312,-2.2266076
315,1436795636285,2.4450784,8.91481,-2.1290438
316,1436795636286,2.2212207,9.378088,-2.3169887
317,1436795636287,2.0685902,9.547478,-2.5157075
318,1436795636288,2.3020248,9.428367,-2.8335378
319,1436795636289,2.3415294,9.003994,-2.790442
320,1436795636290,2.3989902,8.861539,-2.5037365
321,1436795636291,2.0440497,8.539519,-2.3289597
322,1436795636292,1.7992426,8.634089,-2.5121162
323,1436795636293,1.6190789,9.056666,-2.5288756
324,1436795636294,1.5526398,9.399636,-2.6246436
325,1436795636295,1.5251064,9.527127,-2.6018987
326,1436795636296,1.7393875,10.048465,-2.5252843
327,1436795636297,2.086547,11.232996,-2.5635915
328,1436795636298,1.9794062,12.402563,-2.724003
329,1436795636299,2.5354595,13.763068,-3.606865
330,1436795636300,2.3385365,13.609839,-4.9823337
331,1436795636301,1.7956513,13.765463,-6.4350157
332,1436795636302,-0.21188685,13.257294,-7.0036387
333,1436795636303,-1.9800048,11.769896,-7.4705076
334,1436795636309,-3.1842883,9.217078,-7.641693
335,1436795636329,-3.4380736,6.904279,-8.075044
336,1436795636349,-3.217807,5.5503583,-6.537368
337,1436795636369,-2.6515784,5.786187,-5.5120506
338,1436795636389,-2.0626047,7.451354,-5.1265845
339,1436795636409,-1.7040731,8.6017685,-4.7626657
340,1436795636429,-1.2677298,8.839992,-4.8189297
341,1436795636449,-1.5807717,8.116942,-5.1277814
342,1436795636476,-1.7675194,7.455544,-4.3221326
343,1436795636489,-2.1811178,6.109404,-2.7162218
344,1436795636509,-2.0931308,5.3037553,-2.2361844
345,1436795636529,-1.7226281,4.4783545,-2.136825
346,1436795636549,-1.4239515,4.0803185,-2.0398598
347,1436795636569,-1.0959458,4.2880154,-2.0189106
348,1436795636589,-1.0336965,4.827309,-1.8956091
349,1436795636609,-0.7918822,5.643732,-1.8267759
350,1436795636629,-1.0199299,6.683414,-2.119467
351,1436795636650,-1.3012487,8.115147,-2.480393
352,1436795636670,-1.8112136,9.308656,-2.7922378
353,1436795636690,-1.9147629,10.428544,-3.4566288
354,1436795636711,-2.44029,11.234193,-4.321534
355,1436795636732,-2.3870192,12.4312935,-3.775656
356,1436795636751,-2.3265655,13.537415,-2.6060886
357,1436795636772,-1.3431472,13.857041,-3.0520086
358,1436795636793,-1.745373,12.260707,-4.135385
359,1436795636827,-1.5358804,11.287464,-4.8877625
360,1436795636831,-1.1246762,11.684303,-5.391144
361,1436795636851,0.7529764,13.6409645,-6.0507464
362,1436795636871,2.790442,13.965977,-7.01142
363,1436795636891,4.4400473,11.823167,-7.69257
364,1436795636911,4.159327,8.526949,-7.689577
365,1436795636933,3.6152446,4.5783124,-5.2564697
366,1436795636952,2.5833437,4.097078,-3.9163153
367,1436795636970,1.8836381,5.3025584,-3.264494
368,1436795636992,2.1643584,7.5830355,-2.9071593
369,1436795637012,2.0590134,8.456919,-3.335123
370,1436795637032,2.1428106,8.485649,-3.37762
371,1436795637054,1.7262194,7.8188643,-2.790442
372,1436795637073,1.543063,6.4505777,-2.959832
373,1436795637092,1.4927847,5.179257,-2.005144
374,1436795637111,1.4700398,4.9296613,-1.4652514
375,1436795637132,0.91578215,4.969764,-1.4646529
376,1436795637152,1.7363948,6.3105173,-1.7776948
377,1436795637173,0.23582886,5.5539494,-2.4319103
378,1436795637193,1.1091139,6.030994,-2.4785974
379,1436795637211,1.4191631,6.564901,-1.6879122
380,1436795637233,1.8189948,7.888296,-1.400608
381,1436795637252,2.0967221,9.478644,-1.939902
382,1436795637272,2.5025394,11.108498,-2.724003
383,1436795637292,2.4157495,12.169727,-3.5865142
384,1436795637313,2.2026656,12.776657,-4.144962
385,1436795637335,2.1332338,13.214796,-4.312556
386,1436795637355,1.6591818,12.856264,-3.9851487
387,1436795637373,1.763928,12.376227,-4.3957543
388,1436795637392,1.6454151,11.583148,-5.8921304
389,1436795637411,0.55126494,12.559383,-6.7642183
390,1436795637434,-2.1625626,11.782465,-7.759608
391,1436795637453,-3.4033577,9.270349,-8.625112
392,1436795637475,-3.0340521,7.3442135,-7.575254
393,1436795637526,-2.44029,6.5032506,-5.6778493
394,1436795637527,-2.0751743,6.7905545,-4.7363296
395,1436795637542,-2.1984756,7.5189905,-4.1665096
396,1436795637554,-1.6208745,8.194754,-3.7984009
397,1436795637572,-1.062427,7.973889,-3.74513
398,1436795637596,-0.557849,8.113351,-3.9366663
399,1436795637612,-0.91697925,7.1425023,-2.9496565
400,1436795637634,-1.4580688,6.084265,-2.6084828
401,1436795637654,-1.3628993,5.325303,-2.6001031
402,1436795637672,-1.009156,5.081693,-2.3056161
403,1436795637694,-0.58538234,5.112818,-2.154183
404,1436795637713,-0.36391866,5.66947,-2.3062148
405,1436795637735,-0.4213795,6.607398,-2.3145945
406,1436795637753,-0.7386112,7.502231,-3.0466216
407,1436795637773,-1.0654198,8.360553,-2.3319526
408,1436795637792,-1.5813702,9.647436,-2.5139117
409,1436795637812,-1.8722657,10.617686,-3.3626564
410,1436795637832,-1.003769,11.732187,-4.2796354
411,1436795637852,-0.76554596,12.203845,-4.0839095
412,1436795637873,-0.50517654,13.081918,-3.4219127
413,1436795637893,-1.0474633,13.1477585,-3.0532057
414,1436795637915,-1.0935516,12.655151,-3.5936968
415,1436795637934,-0.7110779,12.166136,-4.5136685
416,1436795637963,-0.19093758,12.170326,-5.647922
417,1436795637972,1.1641805,12.416928,-6.3045316
418,1436795637993,2.6791117,11.442489,-6.3470287
419,1436795638012,3.8708255,9.308656,-6.3584013
420,1436795638033,4.6297874,7.326257,-6.582259
421,1436795638052,4.1186256,5.5270147,-4.8105497
422,1436795638074,3.405752,5.6156,-3.5212722
423,1436795638094,2.1481974,6.8869214,-2.6551697
424,1436795638113,1.5209166,7.949348,-2.3582888
425,1436795638133,1.4161704,7.9529395,-3.1681273
426,1436795638152,1.400608,7.587824,-3.447052
427,1436795638173,1.1659763,7.0090256,-2.9083564
428,1436795638199,1.050456,6.159084,-2.3038206
429,1436795638260,1.1528081,5.28939,-1.7842789
430,1436795638261,1.5269021,4.9877205,-1.5065514
431,1436795638262,0.95229375,4.655525,-1.1647792
432,1436795638283,0.94570965,5.543774,-1.4185646
433,1436795638293,1.0899603,7.390302,-2.058415
434,1436795638320,0.90021986,7.6291237,-2.3642743
435,1436795638333,2.1170728,8.648455,-2.556409
436,1436795638352,2.327164,9.315839,-2.473809
437,1436795638374,2.5516205,10.201095,-2.6007016
438,1436795638392,2.3678656,11.100118,-3.1244333
439,1436795638414,2.0518308,12.091916,-2.6509798
440,1436795638433,1.553837,12.985552,-3.3387144
441,1436795638455,1.34195,12.926295,-3.8552632
442,1436795638474,1.6154876,12.974777,-3.9223008
443,1436795638494,1.6130934,12.570756,-4.147356
444,1436795638513,2.52289,12.235568,-5.064934
445,1436795638533,1.6915035,12.736554,-5.6150017
446,1436795638553,-0.3345897,11.978789,-7.1586633
447,1436795638573,-2.0500352,9.4295635,-8.503606
448,1436795638596,-2.5881321,7.165846,-7.691373
449,1436795638615,-2.5887306,6.3326635,-5.885546
450,1436795638635,-2.1637597,6.407482,-4.5896845
451,1436795638654,-1.3802572,7.3603745,-4.1258082
452,1436795638675,-1.09834,8.293514,-3.7972038
453,1436795638695,-0.7942764,8.544906,-3.7547069
454,1436795638714,-0.74878657,8.015787,-3.6697125
455,1436795638733,-0.8343793,7.2687964,-2.996942
456,1436795638755,-1.1145009,6.551733,-2.4833858
457,1436795638776,-1.3138182,5.9849057,-2.3774424
458,1436795638798,-0.8762778,5.66528,-2.156577
459,1436795638818,-0.2148796,5.9118824,-2.1338322
460,1436795638836,0.0796072,6.1596823,-2.3995886
461,1436795638853,0.41120413,6.9928646,-2.6593595
462,1436795638876,0.22146365,8.013991,-2.610877
463,1436795638896,-0.32142156,8.887277,-2.8443117
464,1436795638923,-0.94331545,9.701305,-3.4751837
465,1436795638980,-1.033098,10.472239,-3.8708255
466,1436795638981,-0.8487445,10.975619,-4.0892963
467,1436795638982,-0.207697,11.949461,-3.8379054
468,1436795639001,0.0053869537,12.306795,-3.9665937
469,1436795639015,0.18076223,11.588534,-3.1387985
470,1436795639036,0.52373165,10.313622,-3.679888
471,1436795639054,0.3633201,9.214086,-4.561553
472,1436795639073,1.4502877,8.462905,-5.2259436
473,1436795639094,3.4356794,7.909844,-6.033987
474,1436795639113,4.6339774,8.1959505,-7.20954
475,1436795639136,5.133168,9.46009,-6.7133417
476,1436795639161,4.365228,9.932345,-5.563526
477,1436795639174,3.4117374,9.832388,-4.7046065
478,1436795639200,2.429516,8.307879,-4.245518
479,1436795639217,2.1583729,7.3112936,-3.9893386
480,1436795639233,1.9536686,6.893505,-3.205836
481,1436795639253,1.7603368,6.599617,-2.1859062
482,1436795639273,1.6035166,6.244078,-1.7316064
483,1436795639293,1.3670892,6.1387334,-1.6184803
484,1436795639313,1.4437037,6.679823,-1.7489643
485,1436795639335,1.5628152,7.157466,-1.893215
486,1436795639353,2.3439236,7.8332295,-2.11827
487,1436795639374,1.4520833,6.964134,-2.2798786
488,1436795639396,2.0284874,7.268198,-2.0069396
489,1436795639416,2.0135236,7.61835,-1.6364368
490,1436795639439,1.7980455,7.826047,-1.8124107
491,1436795639454,1.4514848,8.2593975,-2.1655555
492,1436795639479,1.2467805,8.6813755,-2.5899277
493,1436795639497,1.0690111,8.9279785,-3.0609868
494,1436795639515,1.2779051,9.570822,-3.3554738
495,1436795639534,1.3024458,10.300454,-3.3925838
496,1436795639555,1.3162124,11.01632,-3.4877534
497,1436795639574,1.4927847,11.616667,-3.6086605
498,1436795639595,1.0965444,11.576564,-4.433463
499,1436795639615,1.4197617,10.75655,-5.3181205
500,1436795639637,1.0474633,10.629657,-5.7400985
501,1436795639658,-1.2958617,10.535086,-6.7863646
502,1436795639735,-2.5210943,9.66659,-7.726089
503,1436795639736,-2.429516,8.423999,-7.666234
504,1436795639737,-1.922544,7.760206,-6.5840545
505,1436795639738,-2.0141222,7.732673,-5.6646814
506,1436795639755,-2.0560207,8.381501,-5.403713
507,1436795639781,-1.7956513,9.124303,-5.0451818
508,1436795639797,-1.400608,9.653421,-4.653131
509,1436795639818,-1.2916719,9.713276,-4.423288
510,1436795639862,-1.3455414,9.529521,-4.0880995
511,1436795639863,-1.6525977,8.98484,-3.4931402
512,1436795639898,-2.1272483,7.980473,-3.1004913
513,1436795639899,-2.0093338,7.463924,-2.5911248
514,1436795639916,-1.6124948,7.105392,-2.4301147
515,1436795639937,-1.134253,6.761824,-2.6611552
516,1436795639956,-0.5686229,6.513426,-2.6360161
517,1436795639974,-0.04189853,6.7360864,-2.457648
518,1436795639995,-0.08259996,7.4842744,-2.349909
519,1436795640014,-0.60453594,8.676587,-2.6659436
520,1436795640035,-1.0001777,10.036493,-3.0262709
521,1436795640058,-1.1288661,10.894217,-3.6804867
522,1436795640077,-1.0139444,10.834361,-4.258686
523,1436795640097,-0.33518824,10.36031,-3.946243
524,1436795640117,0.10055647,10.277709,-3.537433
525,1436795640141,0.7032967,9.667787,-3.5392287
526,1436795640158,1.0947487,8.484452,-3.8762126
527,1436795640177,1.2958617,7.6626425,-4.6124296
528,1436795640195,2.4091654,8.145673,-4.9787426
529,1436795640215,3.304597,9.012972,-5.910087
530,1436795640234,4.435259,10.089166,-7.08564
531,1436795640255,4.4999022,10.371083,-6.371569
532,1436795640279,3.7134068,10.357915,-5.1601033
533,1436795640300,3.1854854,9.563639,-4.5753193
534,1436795640317,2.416348,8.096592,-3.8750155
535,1436795640334,2.1589713,7.4687123,-3.5104983
536,1436795640355,2.0207062,7.2448545,-2.8341362
