id,attr_time,attr_x,attr_y,attr_z
39,1436796648769,-8.456919,4.8536453,0.3286042
40,1436796648794,-8.394072,4.848857,0.29269117
41,1436796648810,-8.424597,4.8745947,0.31543607
42,1436796648830,-8.367735,4.8662148,0.29927522
43,1436796648849,-8.34918,4.8374844,0.2825158
44,1436796648869,-8.465898,4.895544,0.24720132
45,1436796648890,-8.516175,4.9158945,0.26755205
46,1436796648910,-8.463503,4.8907557,0.26036942
47,1436796648929,-8.339603,4.9099092,0.2896984
48,1436796648950,-8.376115,4.867412,0.32561144
49,1436796648970,-8.336611,4.8626237,0.350152
50,1436796648989,-8.385692,4.8877625,0.33877954
51,1436796649009,-8.377312,4.9524064,0.3357868
52,1436796649029,-8.309077,4.995502,0.30226797
53,1436796649049,-8.3551655,5.0212393,0.26635495
54,1436796649071,-8.322245,4.9583917,0.2693477
55,1436796649092,-8.361151,4.947618,0.24899697
56,1436796649109,-8.419808,4.9200845,0.26874915
57,1436796649129,-8.497621,4.869208,0.24839842
58,1436796649149,-8.450335,4.8500543,0.27952304
59,1436796649185,-8.4108305,4.8404775,0.2801216
60,1436796649189,-8.39467,4.827309,0.28191724
61,1436796649208,-8.462905,4.867412,0.2717419
62,1436796649228,-8.405443,4.8823757,0.25498247
63,1436796649248,-8.430583,4.9182887,0.24540567
64,1436796649268,-8.426393,4.9398365,0.27832595
65,1436796649288,-8.376713,4.882974,0.27952304
66,1436796649310,-8.430583,4.8542438,0.3196259
67,1436796649328,-8.417415,4.8398786,0.32022446
68,1436796649348,-8.449138,4.817134,0.3286042
69,1436796649368,-8.398261,4.8536453,0.29987377
70,1436796649388,-8.428787,4.8584337,0.31064767
71,1436796649408,-8.438962,4.933253,0.30526072
72,1436796649428,-8.418014,4.8626237,0.320823
73,1436796649448,-8.335413,4.8787847,0.3274071
74,1436796649468,-8.382699,4.8626237,0.3298013
75,1436796649488,-8.454525,4.8638206,0.2908955
76,1436796649508,-8.513183,4.83928,0.30466217
77,1436796649528,-8.418014,4.8243165,0.31543607
78,1436796649548,-8.3551655,4.8279076,0.3405752
79,1436796649568,-8.449737,4.8398786,0.3716998
80,1436796649588,-8.421006,4.8285065,0.36272156
81,1436796649608,-8.408437,4.811148,0.36032736
82,1436796649628,-8.368932,4.8757915,0.3298013
83,1436796649648,-8.3629465,4.955399,0.29688102
84,1436796649671,-8.456321,5.015254,0.272939
85,1436796649690,-8.341399,4.9344497,0.26635495
86,1436796649709,-8.353969,4.9404354,0.25498247
87,1436796649731,-8.430583,4.8745947,0.25498247
88,1436796649751,-8.507795,4.820725,0.27353755
89,1436796649769,-8.465299,4.833295,0.30885202
90,1436796649800,-8.47308,4.845266,0.27952304
91,1436796649809,-8.404246,4.860828,0.29209262
92,1436796649830,-8.432977,4.8722005,0.25318682
93,1436796649853,-8.367136,4.860828,0.24001873
94,1436796649868,-8.421006,4.844667,0.25378537
95,1436796649901,-8.459911,4.8057613,0.28311434
96,1436796649909,-8.486248,4.6806645,0.33399114
97,1436796649930,-8.540117,4.6016555,0.32321724
98,1436796649950,-8.608951,4.634576,0.32920274
99,1436796649970,-8.563461,4.59986,0.2896984
100,1436796649990,-8.534132,4.7058034,0.23223756
101,1436796650010,-8.416218,4.8201265,0.20231004
102,1436796650029,-8.30369,4.896741,0.18435353
103,1436796650049,-8.322844,4.933253,0.25079262
104,1436796650069,-8.347982,4.917092,0.25617957
105,1436796650089,-8.446744,4.891354,0.24600422
106,1436796650108,-8.485649,4.9081135,0.1352724
107,1436796650129,-8.661623,4.933253,0.18734628
108,1436796650149,-8.654441,4.677073,0.25139117
109,1436796650169,-8.604761,4.6046486,0.3429694
110,1436796650189,-8.622718,4.4837413,0.4165911
111,1436796650209,-8.531737,4.4544125,0.4345476
112,1436796650229,-8.501212,4.5160627,0.4177882
113,1436796650253,-8.47308,4.6220064,0.3393781
114,1436796650273,-8.402451,4.770447,0.24899697
115,1436796650293,-8.455123,4.924873,0.2124854
116,1436796650310,-8.423999,4.9302597,0.18854338
117,1436796650332,-8.416218,4.921282,0.18195933
118,1436796650352,-8.476671,4.9338512,0.2136825
119,1436796650369,-8.451532,4.9063177,0.25917232
120,1436796650390,-8.419808,4.920683,0.30107087
121,1436796650409,-8.400655,4.8781857,0.28909984
122,1436796650431,-8.415619,4.8464627,0.24660277
123,1436796650456,-8.467693,4.76087,0.21787235
124,1436796650475,-8.557475,4.6860514,0.219668
125,1436796650494,-8.70831,4.71119,0.25917232
126,1436796650516,-8.476671,4.675277,0.3184288
127,1436796650529,-8.474277,4.6166196,0.3226187
128,1436796650549,-8.35337,4.6255975,0.34476504
129,1436796650574,-8.677784,4.721366,0.33039984
130,1436796650603,-8.428787,4.7656584,0.30286652
131,1436796650612,-8.43178,4.803367,0.2681506
132,1436796650630,-8.521563,4.818331,0.26755205
133,1436796650651,-8.438364,4.768651,0.30466217
134,1436796650671,-8.549694,4.797382,0.31902736
135,1436796650693,-8.510789,4.7764325,0.35434186
136,1436796650712,-8.339603,4.777031,0.34476504
137,1436796650731,-8.32045,4.71957,0.3561375
138,1436796650755,-8.640076,4.707599,0.3573346
139,1436796650771,-8.67539,4.6112323,0.34117374
140,1436796650794,-8.605359,4.5645456,0.38307226
141,1436796650814,-8.672996,4.6124296,0.41000703
142,1436796650834,-8.246828,4.745308,0.40880993
143,1436796650854,-8.254609,4.7255554,0.38965634
144,1436796650874,-8.585608,4.770447,0.41359833
145,1436796650891,-8.614338,4.7429137,0.362123
146,1436796650914,-8.497621,4.7219644,0.33279404
147,1436796650934,-8.507795,4.7907977,0.33518824
148,1436796650953,-8.376713,4.7901993,0.30346507
149,1436796650974,-8.289924,4.800973,0.2825158
150,1436796650991,-8.4647,4.699219,0.30765492
151,1436796651013,-8.655039,4.699219,0.35793316
152,1436796651034,-8.498817,4.6680946,0.3274071
153,1436796651051,-8.531737,4.7405195,0.33518824
154,1436796651073,-8.500613,4.7680526,0.33518824
155,1436796651094,-8.49343,4.795586,0.33159694
156,1436796651115,-8.479065,4.7800236,0.3286042
157,1436796651136,-8.4234,4.8165355,0.31783026
158,1436796651156,-8.412027,4.8506527,0.30765492
159,1436796651174,-8.417415,4.8309007,0.30107087
160,1436796651191,-8.448539,4.8297033,0.29987377
161,1436796651211,-8.453327,4.789002,0.30406362
162,1436796651233,-8.467094,4.8081555,0.28311434
163,1436796651253,-8.503007,4.747702,0.31483752
164,1436796651274,-8.509591,4.6920366,0.3441665
165,1436796651353,-8.608951,4.675876,0.3477578
166,1436796651354,-8.523956,4.6842556,0.35793316
167,1436796651355,-8.534132,4.736928,0.3357868
168,1436796651356,-8.462905,4.75668,0.33877954
169,1436796651380,-8.416816,4.766257,0.3238158
170,1436796651392,-8.474277,4.734534,0.3250129
171,1436796651412,-8.546701,4.7255554,0.31783026
172,1436796651433,-8.627506,4.671686,0.3633201
173,1436796651451,-8.505402,4.685453,0.39444473
174,1436796651471,-8.43178,4.718373,0.41479546
175,1436796651494,-8.402451,4.733337,0.44592008
176,1436796651512,-8.389881,4.742315,0.43993455
177,1436796651534,-8.445546,4.7740383,0.44711718
178,1436796651555,-8.327632,4.8416743,0.40043023
179,1436796651571,-8.32045,4.909311,0.3788824
180,1436796651595,-8.434174,4.9877205,0.32142156
181,1436796651611,-8.472482,4.950012,0.26515785
182,1436796651632,-8.464102,4.8781857,0.25079262
183,1436796651655,-8.496424,4.8243165,0.29388827
184,1436796651675,-8.491036,4.832696,0.31244332
185,1436796651694,-8.459313,4.883573,0.26755205
186,1436796651716,-8.377312,4.9308586,0.28909984
187,1436796651731,-8.412626,4.8626237,0.30526072
188,1436796651755,-8.471883,4.8482585,0.34117374
189,1436796651774,-8.434174,4.782418,0.3728969
190,1436796651794,-8.451532,4.771644,0.40162733
191,1436796651814,-8.44016,4.799177,0.38067806
192,1436796651835,-8.455722,4.851251,0.35434186
193,1436796651855,-8.380903,4.8404775,0.3477578
194,1436796651875,-8.397064,4.8704047,0.350152
195,1436796651894,-8.408437,4.8745947,0.3866636
196,1436796651914,-8.356362,4.8536453,0.39444473
197,1436796651933,-8.416816,4.882974,0.40342298
198,1436796651955,-8.406641,4.896741,0.3537433
199,1436796651974,-8.436568,4.935048,0.33279404
200,1436796651993,-8.419808,4.9362454,0.3250129
201,1436796652044,-8.457518,4.903325,0.29927522
202,1436796652045,-8.316259,4.8626237,0.29328972
203,1436796652052,-8.380903,4.787805,0.30885202
204,1436796652080,-8.474875,4.777031,0.28072014
205,1436796652092,-8.600571,4.7602715,0.2896984
206,1436796652118,-8.599973,4.7405195,0.27234045
207,1436796652133,-8.511387,4.777031,0.2789245
208,1436796652153,-8.483853,4.7459064,0.29628247
209,1436796652173,-8.425795,4.7536874,0.3184288
210,1436796652192,-8.485649,4.770447,0.31364042
211,1436796652213,-8.459911,4.8165355,0.30406362
212,1436796652232,-8.364143,4.8243165,0.29807812
213,1436796652252,-8.509591,4.8578353,0.2861071
214,1436796652272,-8.407838,4.794389,0.29328972
215,1436796652293,-8.453926,4.799177,0.29688102
216,1436796652315,-8.47727,4.794389,0.3172317
217,1436796652335,-8.398261,4.7381253,0.33758244
218,1436796652355,-8.343194,4.741118,0.37828386
219,1436796652375,-8.298303,4.695628,0.350152
220,1436796652392,-8.698733,4.667496,0.3309984
221,1436796652415,-8.808268,4.6160207,0.33638534
222,1436796652434,-8.704719,4.747103,0.3345897
223,1436796652455,-8.575432,4.7560816,0.31902736
224,1436796652474,-8.459911,4.7758336,0.34356794
225,1436796652494,-8.392276,4.71957,0.34117374
226,1436796652514,-8.439561,4.673482,0.3764882
227,1436796652535,-8.467693,4.6579194,0.38486794
228,1436796652553,-8.525154,4.663905,0.3866636
229,1436796652576,-8.5299425,4.666898,0.39504328
230,1436796652597,-8.506598,4.656722,0.37828386
231,1436796652617,-8.511387,4.6710877,0.3513491
232,1436796652635,-8.53054,4.6722846,0.32800564
233,1436796652654,-8.559271,4.6920366,0.30645782
234,1436796652673,-8.513782,4.679467,0.32561144
235,1436796652695,-8.462306,4.6686935,0.33518824
236,1436796652713,-8.575432,4.6279917,0.32621
237,1436796652732,-8.605359,4.659715,0.30226797
238,1436796652775,-8.652046,4.6417584,0.362123
239,1436796652776,-8.5143795,4.6818614,0.3597288
240,1436796652803,-8.425196,4.695628,0.3764882
241,1436796652812,-8.461109,4.6513352,0.41299978
242,1436796652832,-8.5299425,4.647744,0.43514615
243,1436796652853,-8.567052,4.629189,0.42796355
244,1436796652872,-8.470686,4.6800656,0.39743748
245,1436796652893,-8.421006,4.708796,0.39683893
246,1436796652912,-8.476072,4.7243586,0.37110126
247,1436796652934,-8.552089,4.7135844,0.3705027
248,1436796652956,-8.49343,4.69084,0.35913026
249,1436796652973,-8.628703,4.6980224,0.362123
250,1436796652994,-8.554482,4.7399206,0.3549404
251,1436796653014,-8.453926,4.748899,0.3609259
252,1436796653036,-8.379107,4.717176,0.3549404
253,1436796653056,-8.450933,4.7255554,0.32202014
254,1436796653076,-8.563461,4.71119,0.3286042
255,1436796653096,-8.540716,4.721366,0.2813187
256,1436796653112,-8.574235,4.747103,0.28191724
257,1436796653136,-8.503606,4.7285485,0.3196259
258,1436796653156,-8.554482,4.780622,0.338181
259,1436796653176,-8.395866,4.7680526,0.3417723
260,1436796653193,-8.403648,4.7459064,0.35913026
261,1436796653214,-8.474875,4.8057613,0.3405752
262,1436796653235,-8.446145,4.723161,0.3537433
263,1436796653255,-8.393473,4.7524905,0.40342298
264,1436796653276,-8.53892,4.685453,0.46028528
265,1436796653325,-8.646061,4.787206,0.39025488
266,1436796653326,-8.3312235,4.7483006,0.40043023
267,1436796653334,-8.476072,4.7405195,0.37708676
268,1436796653356,-8.41502,4.8338933,0.37588966
269,1436796653376,-8.4108305,4.8189297,0.36032736
270,1436796653396,-8.625112,4.8147397,0.39085343
271,1436796653414,-8.425795,4.7734394,0.39324763
272,1436796653433,-8.236053,4.708796,0.3298013
273,1436796653453,-8.593389,4.835689,0.29927522
274,1436796653473,-8.515577,4.981735,0.2777274
275,1436796653538,-8.228871,4.823119,0.32680854
276,1436796653539,-8.436568,4.84347,0.37469256
277,1436796653540,-8.536526,4.900931,0.30286652
278,1436796653553,-8.263587,4.8225207,0.2669535
279,1436796653576,-8.292916,4.7746367,0.25797522
280,1436796653593,-8.497022,4.8656163,0.22445641
281,1436796653613,-8.508394,4.8823757,0.20410569
282,1436796653635,-8.489241,4.8620253,0.2112883
283,1436796653654,-8.522759,4.83928,0.25258827
284,1436796653674,-8.4664955,4.8099513,0.28670564
285,1436796653697,-8.344392,4.7764325,0.2777274
286,1436796653713,-8.470686,4.8267107,0.32441434
287,1436796653734,-8.449737,4.8638206,0.31304187
288,1436796653755,-8.503007,4.8027687,0.30825347
289,1436796653776,-8.625112,4.780622,0.32202014
290,1436796653796,-8.477868,4.818331,0.33758244
291,1436796653816,-8.407239,4.778228,0.36750996
292,1436796653833,-8.374319,4.8147397,0.3465607
293,1436796653856,-8.348581,4.8763905,0.33518824
294,1436796653877,-8.335413,4.808754,0.31603462
295,1436796653897,-8.472482,4.8159366,0.31483752
296,1436796653915,-8.475474,4.7524905,0.338181
297,1436796653934,-8.498817,4.7267528,0.3345897
298,1436796653957,-8.5299425,4.723161,0.320823
299,1436796653974,-8.444349,4.7626657,0.2861071
300,1436796653994,-8.346786,4.8267107,0.24301147
301,1436796654015,-8.529344,4.8745947,0.19093758
302,1436796654034,-8.555081,4.844667,0.17717093
303,1436796654056,-8.617929,4.7907977,0.20470424
304,1436796654077,-8.421006,4.7866077,0.2184709
305,1436796654096,-8.377312,4.8123455,0.25019407
306,1436796654114,-8.393473,4.809353,0.2777274
307,1436796654136,-8.412626,4.845266,0.25558102
308,1436796654155,-8.403648,4.859631,0.24241292
309,1436796654176,-8.416218,4.88477,0.1921347
310,1436796654198,-8.368334,4.981735,0.15741876
311,1436796654258,-8.418014,4.972757,0.12389994
312,1436796654259,-8.402451,5.011064,0.1448492
313,1436796654269,-8.338406,4.988918,0.13347675
314,1436796654276,-8.393473,4.938041,0.1400608
315,1436796654297,-8.495825,4.920683,0.15562311
316,1436796654317,-8.413225,4.92607,0.17118542
317,1436796654337,-8.371924,4.945224,0.18255788
318,1436796654354,-8.365341,4.997896,0.18794483
319,1436796654436,-8.4234,4.993108,0.18136078
320,1436796654437,-8.27077,4.9200845,0.20470424
321,1436796654438,-8.2169,4.8973393,0.22804771
322,1436796654439,-8.35337,4.8985367,0.23104046
323,1436796654479,-8.498219,4.8620253,0.25917232
324,1436796654480,-8.5778265,5.0266266,0.20649989
325,1436796654496,-8.296508,5.033809,0.13467385
326,1436796654515,-8.315661,5.044583,0.12689269
327,1436796654537,-8.397662,5.0284224,0.12988544
328,1436796654558,-8.364143,4.9763484,0.17238252
329,1436796654575,-8.336611,4.994903,0.18854338
330,1436796654597,-8.307879,4.9823337,0.14784196
331,1436796654617,-8.2593975,4.924873,0.15861586
332,1436796654637,-8.395268,4.9733553,0.1364695
333,1436796654657,-8.406641,4.9984946,0.09636662
334,1436796654676,-8.409035,5.021838,0.078410104
335,1436796654697,-8.426393,5.0002904,0.11552023
336,1436796654717,-8.432379,4.9278655,0.18555063
337,1436796654735,-8.3390045,4.8865657,0.23223756
338,1436796654755,-8.416816,4.8494554,0.25378537
339,1436796654776,-8.364742,4.815338,0.23163901
340,1436796654796,-8.380304,4.860828,0.22325931
341,1436796654875,-8.419808,4.956596,0.20709845
342,1436796654876,-8.377911,4.924873,0.16220717
343,1436796654877,-8.400057,4.9146976,0.16699557
344,1436796654878,-8.383297,4.9224787,0.18195933
345,1436796654910,-8.425196,4.8961425,0.1436521
346,1436796654916,-8.461109,4.9164934,0.16101007
347,1436796654936,-8.406042,4.8817773,0.16579847
348,1436796654957,-8.455123,4.8961425,0.17657238
349,1436796654974,-8.328231,4.992509,0.15083471
350,1436796654994,-8.297705,5.0517654,0.13946225
351,1436796655018,-8.283937,5.0864816,0.13946225
352,1436796655078,-8.374918,5.0906715,0.09995792
353,1436796655079,-8.219893,5.0505686,0.08379706
354,1436796655080,-8.331821,5.032612,0.06464344
355,1436796655096,-8.388085,5.0278234,0.095768064
356,1436796655114,-8.362348,5.0200424,0.093972415
357,1436796655138,-8.306683,5.043386,0.079008654
358,1436796655156,-8.35337,5.0876784,0.089184016
359,1436796655188,-8.314464,5.04997,0.11312603
360,1436796655206,-8.331821,5.075109,0.11133038
361,1436796655216,-8.290522,5.083489,0.12509704
362,1436796655235,-8.292317,5.0721164,0.12449849
363,1436796655255,-8.279748,5.0451818,0.095169514
364,1436796655277,-8.291121,5.0882773,0.04249708
365,1436796655295,-8.326435,5.031415,0.05267244
366,1436796655315,-8.404845,5.021838,0.004189853
367,1436796655336,-8.491036,4.9643774,0.030526072
368,1436796655354,-8.450933,4.943428,0.06464344
369,1436796655375,-8.400057,4.944625,0.08259996
370,1436796655395,-8.371326,4.923676,0.14425065
371,1436796655419,-8.363545,4.9559975,0.14065935
372,1436796655436,-8.280945,5.046977,0.12509704
373,1436796655455,-8.286332,5.081693,0.12270284
374,1436796655475,-8.279149,5.0900726,0.1376666
375,1436796655496,-8.277952,5.1116204,0.12629414
376,1436796655519,-8.286931,5.015254,0.16280572
377,1436796655539,-8.292317,4.9984946,0.16759412
378,1436796655558,-8.30369,5.023035,0.09636662
379,1436796655575,-8.383297,5.026028,0.06823475
380,1436796655595,-8.458116,5.017648,0.06584055
381,1436796655618,-8.389881,5.035605,0.076614454
382,1436796655637,-8.476072,4.9996915,0.10594343
383,1436796655659,-8.3551655,5.039196,0.09696517
384,1436796655678,-8.343194,5.1200004,0.074818805
385,1436796655694,-8.255806,5.1397524,0.08259996
386,1436796655716,-8.313267,5.0960584,0.11611878
387,1436796655743,-8.295909,5.109825,0.12509704
388,1436796655838,-8.291719,5.0344076,0.16519992
389,1436796655839,-8.295909,5.0541596,0.18195933
390,1436796655840,-8.264784,4.9865236,0.19812019
391,1436796655841,-8.313267,5.0278234,0.20171149
392,1436796655842,-8.336012,5.058948,0.16160862
393,1436796655881,-8.277952,5.116409,0.11911154
394,1436796655882,-8.277354,5.141548,0.10474633
395,1436796655917,-8.258799,5.149928,0.11133038
396,1436796655918,-8.243835,5.1607018,0.09696517
397,1436796655956,-8.291719,5.1367598,0.11492168
398,1436796655957,-8.333617,5.158906,0.08200141
399,1436796655976,-8.321048,5.0810947,0.1376666
400,1436796655996,-8.248624,5.083489,0.13946225
401,1436796656016,-8.278551,5.0810947,0.12629414
402,1436796656035,-8.2354555,5.069722,0.09935937
403,1436796656055,-8.278551,5.107431,0.074818805
404,1436796656075,-8.363545,5.119402,0.015562311
405,1436796656095,-8.298303,5.103241,0.015562311
406,1436796656115,-8.316259,5.131373,-0.008379706
407,1436796656135,-8.330027,5.092467,-0.01316811
408,1436796656155,-8.341399,5.073912,-0.013766659
409,1436796656176,-8.39048,5.068525,0.015562311
410,1436796656196,-8.3408,5.019444,0.02932897
411,1436796656216,-8.306085,5.029619,0.0712275
412,1436796656235,-8.342596,4.9895163,0.06344634
413,1436796656255,-8.352173,4.943428,0.0712275
414,1436796656277,-8.397064,4.9374423,0.09756372
415,1436796656295,-8.399458,4.980538,0.08499416
416,1436796656315,-8.3390045,5.0062757,0.0676362
417,1436796656335,-8.330625,5.005079,0.05805939
418,1436796656356,-8.336012,5.0242324,0.037708677
419,1436796656375,-8.344392,5.0182467,0.0700304
420,1436796656396,-8.402451,5.0278234,0.06943185
421,1436796656418,-8.365341,5.021838,0.077213004
422,1436796656438,-8.361151,5.044583,0.08379706
423,1436796656457,-8.338406,4.992509,0.107140526
424,1436796656479,-8.359954,4.981137,0.09876082
425,1436796656501,-8.37372,4.95899,0.12749124
426,1436796656517,-8.29531,4.985925,0.13706805
427,1436796656535,-8.325238,5.0403934,0.059855044
428,1436796656555,-8.432977,5.0421886,0.038905777
429,1436796656577,-8.401254,5.00448,0.059855044
430,1436796656596,-8.35337,4.9787426,0.05626374
431,1436796656617,-8.327632,4.955399,0.10055647
432,1436796656640,-8.373122,4.947019,0.12389994
433,1436796656658,-8.342596,4.955399,0.12689269
434,1436796656680,-8.422802,4.9536033,0.14065935
435,1436796656697,-8.39886,4.950012,0.18076223
436,1436796656718,-8.353969,4.959589,0.14844051
437,1436796656740,-8.323442,4.9865236,0.17477672
438,1436796656762,-8.376713,4.9877205,0.11552023
439,1436796656778,-8.350377,4.969764,0.10474633
440,1436796656798,-8.385692,4.983531,0.12270284
441,1436796656817,-8.431181,4.960786,0.13587095
442,1436796656849,-8.361151,4.9601874,0.1388637
443,1436796656861,-8.343194,4.933253,0.15382746
444,1436796656880,-8.365939,4.876989,0.15382746
445,1436796656905,-8.474875,4.909311,0.15502456
446,1436796656917,-8.459313,4.927267,0.15801731
447,1436796656938,-8.385093,4.945224,0.16460137
448,1436796656961,-8.340201,4.9440265,0.16400282
449,1436796656980,-8.414422,4.8859673,0.19572599
450,1436796657000,-8.444349,4.8817773,0.20530279
451,1436796657033,-8.406641,4.863222,0.22146365
452,1436796657037,-8.477868,4.9099092,0.25079262
453,1436796657056,-8.39048,4.8907557,0.2645593
454,1436796657077,-8.327033,4.882974,0.2657564
455,1436796657096,-8.426393,4.950012,0.29149407
456,1436796657116,-8.358757,4.8895583,0.2645593
457,1436796657142,-8.330625,4.8775873,0.27234045
458,1436796657168,-8.391677,4.881179,0.23104046
459,1436796657177,-8.497621,4.8668137,0.207697
460,1436796657197,-8.485649,4.8620253,0.207697
461,1436796657217,-8.441357,4.8458643,0.19273324
462,1436796657238,-8.454525,4.7680526,0.23283611
463,1436796657257,-8.407838,4.7004166,0.2621651
464,1436796657290,-8.485649,4.759673,0.23163901
465,1436796657309,-8.478467,4.712986,0.2765303
466,1436796657317,-8.592192,4.6740804,0.29448682
467,1436796657338,-8.603564,4.618415,0.37708676
468,1436796657358,-8.545505,4.43885,0.415394
469,1436796657377,-8.507795,4.4484267,0.36272156
470,1436796657400,-8.55149,4.557363,0.25677812
471,1436796657419,-8.695741,4.6926355,0.18195933
472,1436796657440,-8.641273,4.732738,0.12150574
473,1436796657462,-8.499416,4.7524905,0.15322891
474,1436796657480,-8.453926,4.6980224,0.20709845
475,1436796657500,-8.536526,4.6662993,0.24061728
476,1436796657518,-8.5538845,4.69084,0.25258827
477,1436796657540,-8.572439,4.736928,0.25558102
478,1436796657561,-8.428188,4.784812,0.24420857
479,1436796657579,-8.407838,4.8039656,0.22625206
480,1436796657600,-8.459313,4.763264,0.2172738
481,1436796657622,-8.496424,4.7309427,0.23523031
482,1436796657640,-8.533533,4.703409,0.23942018
483,1436796657661,-8.494628,4.699219,0.25198972
484,1436796657681,-8.526949,4.675876,0.22924481
485,1436796657700,-8.544308,4.669292,0.25438392
486,1436796657721,-8.517372,4.6495395,0.22804771
487,1436796657740,-8.51857,4.6902413,0.23044191
488,1436796657762,-8.570643,4.68665,0.22744916
489,1436796657782,-8.717887,4.733337,0.24301147
490,1436796657801,-8.714894,4.787805,0.29747957
491,1436796657821,-8.805275,4.956596,0.28550854
492,1436796657845,-8.139688,4.7698483,0.2184709
493,1436796657972,-8.067263,4.782418,0.18674773
494,1436796657973,-8.268375,4.5723267,0.17238252
495,1436796657974,-8.702923,4.6495395,0.16879122
496,1436796657975,-8.674192,4.614824,0.13347675
497,1436796657976,-8.506598,4.563947,0.08678981
498,1436796657977,-8.513183,4.5154643,0.065242
499,1436796658002,-8.723274,4.417302,0.10534488
500,1436796658003,-8.919,4.3460746,0.16220717
501,1436796658029,-8.792108,4.256292,0.22625206
502,1436796658038,-8.759786,4.2521024,0.25617957
503,1436796658059,-8.717288,4.2718544,0.32920274
504,1436796658081,-8.687361,4.237737,0.34237084
505,1436796658098,-8.664018,4.2371383,0.3597288
506,1436796658119,-8.797494,4.271256,0.3429694
507,1436796658137,-8.722675,4.293402,0.30346507
508,1436796658158,-8.607754,4.3221326,0.3196259
509,1436796658180,-8.560468,4.3873744,0.2681506
510,1436796658201,-8.632295,4.445434,0.25737667
511,1436796658220,-8.641273,4.50888,0.1945289
512,1436796658238,-8.669404,4.5543704,0.16699557
513,1436796658262,-8.648455,4.607043,0.12090719
514,1436796658281,-8.589797,4.653131,0.08080431
515,1436796658299,-8.5778265,4.6561236,0.074818805
516,1436796658318,-8.655638,4.619612,0.10414778
517,1436796658342,-8.592192,4.5561657,0.094570965
518,1436796658359,-8.6299,4.56694,0.050278235
519,1436796658381,-8.792108,4.57113,0.092176765
520,1436796658401,-8.555679,4.4861355,0.044891283
521,1436796658443,-8.54311,4.496909,0.046088383
522,1436796658444,-8.587403,4.4927197,0.038905777
523,1436796658458,-8.622718,4.541202,0.035314474
524,1436796658480,-8.693346,4.6154222,0.021547815
525,1436796658501,-8.67958,4.702811,0.008379706
526,1436796658522,-8.480263,4.687248,0.033518825
527,1436796658540,-8.377312,4.642956,0.030526072
528,1436796658561,-8.631097,4.646547,0.048482586
529,1436796658580,-8.567651,4.647744,0.05626374
530,1436796658600,-8.643666,4.608838,0.075417355
531,1436796658629,-8.726267,4.617218,0.06823475
532,1436796658691,-8.604162,4.570531,0.074220255
533,1436796658702,-8.509591,4.5902834,0.073621705
534,1436796658703,-8.549694,4.5872903,0.10534488
535,1436796658704,-8.564059,4.549582,0.1352724
536,1436796658719,-8.681973,4.5358152,0.13227965
537,1436796658741,-8.631097,4.587889,0.11611878
538,1436796658758,-8.619126,4.583699,0.09756372
539,1436796658778,-8.574235,4.565144,0.0676362
540,1436796658810,-8.542512,4.561553,0.089782566
541,1436796658818,-8.534132,4.572925,0.08499416
542,1436796658851,-8.583213,4.574721,0.07182605
543,1436796658858,-8.650849,4.574721,0.04309563
544,1436796658881,-8.652645,4.537012,0.0724246
545,1436796658901,-8.641273,4.6022544,0.047285482
546,1436796658921,-8.500014,4.6818614,0.033518825
547,1436796658940,-8.4904375,4.6710877,0.049679685
