id,attr_time,attr_x,attr_y,attr_z
95,1436802577880,-9.374496,-2.8616695,0.6183026
96,1436802577900,-9.403227,-2.9053638,0.65780693
97,1436802577920,-9.354146,-2.8993783,0.62249243
98,1436802577944,-9.379884,-2.8778305,0.664391
99,1436802577961,-9.382876,-2.8700492,0.66379243
100,1436802577979,-9.338584,-2.8802247,0.65780693
101,1436802578001,-9.376891,-2.9149406,0.6919243
102,1436802578024,-9.300875,-2.9221232,0.7356185
103,1436802578041,-9.3583355,-2.9706059,0.7272388
104,1436802578060,-9.317635,-2.932897,0.7469909
105,1436802578080,-9.363723,-2.973,0.724246
106,1436802578101,-9.297284,-2.9137435,0.65242
107,1436802578125,-9.28232,-2.9239187,0.6997054
108,1436802578145,-9.297882,-2.932897,0.6937199
109,1436802578165,-9.314043,-2.9221232,0.6979098
110,1436802578182,-9.317036,-2.932897,0.7278373
111,1436802578200,-9.32781,-2.9293058,0.717662
112,1436802578219,-9.339182,-2.9526494,0.7044938
113,1436802578241,-9.324219,-2.9616275,0.6871359
114,1436802578259,-9.348161,-2.9700072,0.7302315
115,1436802578279,-9.338584,-2.9484594,0.7320272
116,1436802578302,-9.312247,-2.9873652,0.7356185
117,1436802578321,-9.2865095,-2.9322984,0.7080852
118,1436802578340,-9.243414,-2.9131448,0.6751649
119,1436802578365,-9.299079,-2.9299042,0.66379243
120,1436802578383,-9.384073,-2.9765913,0.6961141
121,1436802578405,-9.378687,-2.9999347,0.7158663
122,1436802578424,-9.369708,-2.961029,0.6877344
123,1436802578445,-9.287108,-2.9538465,0.6895301
124,1436802578464,-9.376292,-3.0059202,0.717662
125,1436802578481,-9.31105,-2.9700072,0.717662
126,1436802578504,-9.257181,-2.9586349,0.7086837
127,1436802578524,-9.194333,-2.9442697,0.7110779
128,1436802578542,-9.25359,-2.9586349,0.7015011
129,1436802578561,-9.315839,-2.9819782,0.66858083
130,1436802578580,-9.336189,-3.0065188,0.65900403
131,1436802578600,-9.26197,-3.0334535,0.6099229
132,1436802578623,-9.312846,-3.0490158,0.6314707
133,1436802578642,-9.34397,-3.0466216,0.6099229
134,1436802578663,-9.315839,-3.0160956,0.61052144
135,1436802578683,-9.3421755,-3.019687,0.6159084
136,1436802578704,-9.355942,-3.0250738,0.623091
137,1436802578723,-9.353547,-3.040636,0.66020113
138,1436802578741,-9.276933,-3.052607,0.635062
139,1436802578762,-9.281721,-3.064578,0.6404489
140,1436802578782,-9.333197,-3.0813377,0.66738373
141,1436802578802,-9.332,-3.108871,0.6979098
142,1436802578827,-9.324817,-3.1304188,0.7062895
143,1436802578882,-9.287707,-3.1268275,0.7032967
144,1436802578883,-9.223662,-3.0974984,0.6895301
145,1436802578884,-9.229049,-3.0974984,0.6745663
146,1436802578906,-9.200318,-3.0609868,0.7026982
147,1436802578921,-9.350554,-3.0879216,0.6853402
148,1436802578943,-9.3026705,-3.0292637,0.66618663
149,1436802578965,-9.308656,-3.080739,0.664391
150,1436802578983,-9.293693,-3.0992942,0.641646
151,1436802579001,-9.27394,-3.1226375,0.61411273
152,1436802579023,-9.314642,-3.1495724,0.6147113
153,1436802579041,-9.405622,-3.128623,0.6314707
154,1436802579063,-9.3421755,-3.1028855,0.62847793
155,1436802579084,-9.294889,-3.0777464,0.6667852
156,1436802579104,-9.290101,-3.0352492,0.64583594
157,1436802579124,-9.285912,-3.0190883,0.6254852
158,1436802579143,-9.367912,-2.992752,0.5494693
159,1436802579163,-9.424176,-2.9215245,0.4758476
160,1436802579185,-9.430161,-2.9161377,0.4165911
161,1436802579204,-9.48044,-2.956839,0.44532153
162,1436802579224,-9.616311,-3.0232782,0.48003745
163,1436802579244,-9.63726,-2.992752,0.4866215
164,1436802579299,-9.652225,-2.8562827,0.46267948
165,1436802579300,-9.6845455,-2.8461072,0.49679685
166,1436802579304,-9.535507,-2.7647045,0.5141548
167,1436802579324,-9.366715,-2.6204538,0.51834464
168,1436802579344,-9.405023,-2.493561,0.5955577
169,1436802579363,-9.504981,-2.541445,0.7799112
170,1436802579384,-9.449914,-2.5617957,0.8050503
171,1436802579404,-9.267356,-2.3732524,0.7386112
172,1436802579424,-9.275736,-2.208651,0.581791
173,1436802579444,-9.573814,-2.2182279,0.6901286
174,1436802579465,-9.589975,-2.1823149,0.7236475
175,1436802579485,-9.42238,-2.0506337,0.6398504
176,1436802579504,-9.428965,-1.8884265,0.61411273
177,1436802579523,-9.451111,-1.7860745,0.6787562
178,1436802579548,-9.332599,-1.7202339,0.7410054
179,1436802579634,-9.285912,-1.6891093,0.74519527
180,1436802579635,-9.48044,-1.6190789,0.61650693
181,1436802579636,-9.685743,-1.5269021,0.40880993
182,1436802579637,-9.826403,-1.4616601,0.29688102
183,1436802579655,-9.735423,-1.4508862,0.3405752
184,1436802579665,-9.614515,-1.4706384,0.374094
185,1436802579686,-9.667188,-1.423353,0.3585317
186,1436802579702,-9.709086,-1.3910311,0.3573346
187,1436802579722,-9.727043,-1.4227544,0.3477578
188,1436802579755,-9.618706,-1.411382,0.37110126
189,1436802579763,-9.614515,-1.4305356,0.39324763
190,1436802579787,-9.677961,-1.4095862,0.37708676
191,1436802579803,-9.705495,-1.3706805,0.2896984
192,1436802579825,-9.718663,-1.3790601,0.31304187
193,1436802579845,-9.730635,-1.4149733,0.3537433
194,1436802579863,-9.727043,-1.4610616,0.4261679
195,1436802579882,-9.661801,-1.4293385,0.44113165
196,1436802579903,-9.610326,-1.411382,0.41060558
197,1436802579928,-9.614515,-1.4095862,0.42197806
198,1436802579944,-9.718663,-1.46585,0.44592008
199,1436802579962,-9.657013,-1.4359225,0.43634325
200,1436802579984,-9.655815,-1.4371196,0.40402153
201,1436802580005,-9.667188,-1.3946224,0.3752911
202,1436802580023,-9.67018,-1.4137762,0.3405752
203,1436802580042,-9.742605,-1.4065934,0.3585317
204,1436802580065,-9.706094,-1.3874398,0.3453636
205,1436802580082,-9.6923275,-1.395221,0.35194764
206,1436802580102,-9.673772,-1.4383167,0.3824737
207,1436802580122,-9.642648,-1.4550761,0.40462008
208,1436802580147,-9.720459,-1.5191209,0.4177882
209,1436802580168,-9.706094,-1.5598224,0.45789108
210,1436802580188,-9.688736,-1.5945383,0.45489833
211,1436802580205,-9.610924,-1.5813702,0.45250413
212,1436802580222,-9.683349,-1.5819688,0.41359833
213,1436802580242,-9.713276,-1.5574282,0.4249708
214,1436802580262,-9.80665,-1.5634137,0.45968673
215,1436802580284,-9.722853,-1.5233108,0.46088383
216,1436802580302,-9.660006,-1.5346833,0.3633201
217,1436802580355,-9.677363,-1.5041572,0.49679685
218,1436802580356,-9.694721,-1.477821,0.48482585
219,1436802580367,-9.745598,-1.4676456,0.48243165
220,1436802580382,-9.646837,-1.4101849,0.46686932
221,1436802580407,-9.638457,-1.3587095,0.56084174
222,1436802580423,-9.727043,-1.4173675,0.49320555
223,1436802580442,-9.656414,-1.3084313,0.52253455
224,1436802580464,-9.661202,-1.2467805,0.5021838
225,1436802580483,-9.690532,-1.1893197,0.32202014
226,1436802580503,-9.71986,-1.1085154,0.45130703
227,1436802580523,-9.675568,-1.1791444,0.44711718
228,1436802580544,-9.68694,-1.1617863,0.47884035
229,1436802580563,-9.625289,-1.1683705,0.51235914
230,1436802580583,-9.656414,-1.2018893,0.38606504
231,1436802580605,-9.742006,-1.2210429,0.49559975
232,1436802580626,-9.727641,-1.2078748,0.5117606
233,1436802580646,-9.67856,-1.2545617,0.46866497
234,1436802580666,-9.643246,-1.240795,0.5626374
235,1436802580686,-9.6288805,-1.3120226,0.49799395
236,1436802580706,-9.642049,-1.2898762,0.5374983
237,1436802580726,-9.702502,-1.292869,0.5506664
238,1436802580744,-9.743802,-1.3215994,0.42796355
239,1436802580765,-9.752781,-1.3269863,0.5177461
240,1436802580786,-9.77792,-1.2964603,0.48602295
241,1436802580804,-9.673173,-1.2737153,0.43275195
242,1436802580823,-9.673173,-1.282095,0.5315128
243,1436802580846,-9.7402115,-1.3575124,0.60333884
244,1436802580868,-9.703699,-1.3569138,0.6362591
245,1436802580891,-9.685743,-1.3156139,0.55605334
246,1436802580907,-9.519944,-1.2826935,0.59735334
247,1436802580928,-9.706094,-1.3682863,0.57999533
248,1436802580944,-9.760562,-1.3557167,0.5674258
249,1436802580965,-9.629479,-1.2749124,0.5398925
250,1436802580985,-9.690532,-1.2785037,0.59256494
251,1436802581071,-9.783905,-1.3215994,0.48362875
252,1436802581072,-9.792884,-1.2755109,0.50637364
253,1436802581073,-9.746795,-1.2467805,0.59495914
254,1436802581074,-9.693524,-1.1923125,0.55964464
255,1436802581113,-9.710882,-1.198298,0.5758055
256,1436802581114,-9.655815,-1.1839328,0.56922144
257,1436802581151,-9.740809,-1.1833342,0.55844754
258,1436802581152,-9.749189,-1.1971009,0.6380547
259,1436802581171,-9.712079,-1.2467805,0.7068881
260,1436802581184,-9.64983,-1.1839328,0.6691794
261,1436802581211,-9.630077,-1.1695676,0.6997054
262,1436802581247,-9.618706,-1.1881226,0.6961141
263,1436802581248,-9.705495,-1.1976994,0.7505822
264,1436802581271,-9.681553,-1.1851299,0.7278373
265,1436802581284,-9.635465,-1.151611,0.6721721
266,1436802581303,-9.654019,-1.13964,0.61890113
267,1436802581324,-9.781511,-1.1061212,0.63087213
268,1436802581343,-9.750386,-1.1043255,0.712275
269,1436802581364,-9.822811,-1.0654198,0.5566519
270,1436802581436,-9.689933,-1.0097545,0.56982
271,1436802581437,-9.671976,-0.9744401,0.50038815
272,1436802581438,-9.6767645,-0.98581254,0.53091425
273,1436802581443,-9.691729,-1.0283096,0.5009867
274,1436802581464,-9.728839,-1.1252748,0.587178
275,1436802581483,-9.734824,-1.2066777,0.7254431
276,1436802581503,-9.671378,-1.2599486,0.7781156
277,1436802581526,-9.700109,-1.3018472,0.705691
278,1436802581545,-9.749189,-1.2856863,0.6757634
279,1436802581565,-9.803059,-1.2814964,0.7110779
280,1436802581586,-9.740809,-1.2719196,0.57640404
281,1436802581604,-9.610326,-1.2210429,0.7248446
282,1436802581623,-9.655217,-1.3072342,0.6607997
283,1436802581644,-9.70789,-1.3563153,0.7942764
284,1436802581665,-9.777321,-1.3377602,0.7308301
285,1436802581684,-9.848549,-1.3670892,0.6781576
286,1436802581706,-9.7162695,-1.3006501,0.7200562
287,1436802581726,-9.716867,-1.2467805,0.7020996
288,1436802581744,-9.75697,-1.2641385,0.74758947
289,1436802581766,-9.834184,-1.2503718,0.7685388
290,1436802581783,-9.954493,-1.3862427,0.7691373
291,1436802581804,-10.084976,-1.6041151,0.82480246
292,1436802581823,-10.0987425,-1.6208745,0.92535895
293,1436802581843,-9.96347,-1.4814123,0.9259575
294,1436802581863,-10.061633,-1.3964181,0.997185
295,1436802581883,-10.172963,-1.3198037,0.9816227
296,1436802581903,-9.797672,-0.9343372,0.85413146
297,1436802581923,-9.446322,-0.33638534,0.7290344
298,1436802581944,-9.427768,0.2112883,0.6428431
299,1436802581968,-9.425972,0.52612585,0.56443304
300,1436802581988,-9.204509,0.84335756,0.49799395
301,1436802582008,-8.959103,1.3108255,0.26635495
302,1436802582025,-8.810662,2.130241,0.19572599
303,1436802582046,-9.060856,2.878429,-0.051475335
304,1436802582067,-8.911818,3.2261868,-0.14425065
305,1436802582087,-8.76996,3.3608606,-0.20949265
306,1436802582106,-8.94773,3.4249055,-0.12569559
307,1436802582126,-8.87351,3.4584243,-0.14425065
308,1436802582144,-8.940548,3.4751837,-0.074818805
309,1436802582166,-8.948329,3.3033998,0.015562311
310,1436802582188,-8.647258,3.1860838,0.032920275
311,1436802582208,-8.169016,3.228581,0.08798691
312,1436802582226,-8.046313,3.4973302,-0.15981296
313,1436802582247,-7.97748,3.9402575,-0.3321955
314,1436802582267,-7.820061,4.2413282,-0.47764325
315,1436802582287,-7.5507135,4.4580035,-0.6147113
316,1436802582307,-7.790134,4.799776,-0.95468795
317,1436802582329,-8.271967,5.297171,-1.3293805
318,1436802582346,-8.270171,5.7119665,-1.4790181
319,1436802582365,-7.9224133,5.686229,-1.70946
320,1436802582385,-7.925406,5.7041855,-1.8770541
321,1436802582411,-7.868544,5.9603653,-2.202067
322,1436802582453,-8.009203,6.4128695,-2.4600422
323,1436802582454,-7.627927,6.634333,-2.6102784
324,1436802582471,-7.301717,6.6606693,-2.6952724
325,1436802582485,-7.5375457,6.885724,-2.9520507
326,1436802582506,-7.885902,7.2664022,-3.0951042
327,1436802582524,-7.436989,7.414244,-3.293823
328,1436802582544,-6.9988503,7.523779,-3.3512838
329,1436802582564,-7.1311297,7.16405,-3.3482912
330,1436802582586,-7.1047935,6.533178,-3.1956608
331,1436802582612,-7.0102224,6.287772,-2.9574378
332,1436802582626,-6.741473,6.0106435,-2.834735
333,1436802582646,-6.519411,5.9519854,-2.6204538
334,1436802582665,-6.723517,5.8484364,-2.3690627
335,1436802582686,-6.725911,5.6640825,-2.1398177
336,1436802582708,-6.528988,5.6156,-2.018312
337,1436802582728,-6.509236,5.504868,-1.9776106
338,1436802582745,-6.5337763,5.34326,-1.7938557
339,1436802582766,-6.918046,5.3061495,-1.5454572
340,1436802582788,-6.938995,5.353435,-1.4490906
341,1436802582817,-7.2310877,5.218761,-1.3299791
342,1436802582825,-7.28376,5.1146135,-1.353921
343,1436802582849,-7.7201033,5.167286,-1.4137762
344,1436802582865,-7.964312,5.4940944,-1.578976
345,1436802582886,-8.576629,5.9825115,-1.4389153
346,1436802582911,-11.273697,6.1530986,-1.0175357
347,1436802582926,-9.458294,6.009446,-0.7990648
348,1436802582946,-8.313866,6.68102,-0.38067806
349,1436802582966,-7.9732904,7.642292,0.2112883
350,1436802582985,-10.553641,8.240842,0.3585317
351,1436802583005,-5.319318,8.585009,0.9504981
352,1436802583034,-4.1216183,9.929353,0.9540894
353,1436802583045,-2.1655555,9.818023,0.79367787
354,1436802583066,-0.81402856,9.564836,1.0690111
355,1436802583086,-2.6372132,9.044097,0.8996213
356,1436802583111,-3.530849,8.768764,1.1115081
357,1436802583169,-3.2555158,8.932168,1.2156559
358,1436802583170,-2.1098902,9.294889,1.3144168
359,1436802583171,-2.2906525,9.375095,1.4203602
360,1436802583195,-2.1523874,9.294291,1.4293385
361,1436802583205,-1.8219875,9.306861,1.299453
362,1436802583230,-2.1888988,9.534908,1.0708067
363,1436802583246,-3.103484,9.834782,0.82121116
364,1436802583265,-3.068768,9.9473095,0.670975
365,1436802583286,-2.5516205,10.012551,1.021127
366,1436802583306,-2.405574,9.779117,1.7405846
367,1436802583327,-2.1350293,9.4535055,2.5905263
368,1436802583347,-1.0336965,9.616311,2.9891608
369,1436802583366,0.60812724,10.180145,2.80361
370,1436802583385,1.1767502,10.647015,2.7150247
371,1436802583409,0.23044191,10.375273,2.541445
372,1436802583426,-0.49320555,10.094553,2.4791958
373,1436802583448,-0.37948096,10.120889,2.369661
374,1436802583466,-0.81881696,9.685743,2.3786395
375,1436802583486,-0.84694886,8.993818,2.203264
376,1436802583509,-1.0803835,8.388684,2.1039047
377,1436802583526,-1.9931729,7.647679,2.1865046
378,1436802583545,-2.2523453,7.062895,2.1098902
379,1436802583565,-2.2750902,6.747459,2.2577322
380,1436802583586,-2.0769699,6.3087215,2.3906105
381,1436802583608,-1.6256629,5.9986725,2.3523033
382,1436802583626,-1.7986441,5.7017913,2.355296
383,1436802583646,-1.6861166,5.0781016,2.32058
384,1436802583666,-4.003105,4.76087,2.7030537
385,1436802583686,-8.474875,4.31076,2.9939492
386,1436802583709,-10.76852,4.3622355,2.956839
387,1436802583726,-5.7766104,5.569512,2.1452048
388,1436802583749,-14.3735895,9.59177,2.3888147
389,1436802583767,-7.0970125,9.654019,-2.2882583
390,1436802583787,0.55964464,14.586075,-3.4440591
391,1436802583808,-5.1104236,16.001049,-7.177817
392,1436802583828,-8.374918,13.508684,-7.948151
393,1436802583849,-4.185663,12.783241,-7.505822
394,1436802583904,-1.8189948,11.920132,-7.60997
395,1436802583906,-2.498948,10.025121,-6.843227
396,1436802583907,-2.296638,8.883087,-6.257845
397,1436802583931,-2.4127567,8.093,-5.517438
398,1436802583947,-3.2196028,7.321469,-4.8638206
399,1436802583968,-2.915539,6.4026937,-4.2119994
400,1436802583986,-2.9239187,5.058948,-3.3452983
401,1436802584006,-3.3877954,3.968988,-2.789245
402,1436802584028,-3.8205473,3.402759,-2.6449943
403,1436802584047,-3.7325604,3.357868,-2.6318262
404,1436802584067,-5.024831,3.5470097,-2.2134395
405,1436802584087,-7.996035,3.5823243,-2.1511903
406,1436802584109,-10.92594,4.132392,-1.8513165
407,1436802584129,-8.822035,5.1642933,-2.8137856
408,1436802584148,-16.40507,7.2807674,0.3537433
409,1436802584167,-14.260464,5.7263317,-2.0967221
410,1436802584187,-4.407127,9.953295,0.9259575
411,1436802584208,-10.445902,13.583504,0.29688102
412,1436802584229,-9.934141,13.968371,-0.61530983
413,1436802584248,-2.5139117,15.209167,-0.025737667
414,1436802584269,-3.0843303,13.535021,-0.7990648
415,1436802584287,-5.1343656,11.009736,-0.5758055
416,1436802584307,-3.8666358,9.090185,-0.81642276
417,1436802584329,-3.8163576,7.3657618,-0.777517
418,1436802584348,-4.3879733,6.601413,-1.2384008
419,1436802584369,-4.577115,6.506243,-1.158195
420,1436802584386,-3.9360676,5.985504,-1.2797008
421,1436802584407,-2.823961,5.638345,-1.3760674
422,1436802584431,-2.4307132,5.405509,-1.1815386
423,1436802584450,-2.4049757,4.9440265,-0.74639237
424,1436802584473,-4.198831,4.5082817,-0.022146367
425,1436802584487,-5.04997,3.940856,0.55365914
426,1436802584507,-3.1747115,3.5302503,1.299453
427,1436802584527,-1.5215151,3.2022448,1.6705543
428,1436802584546,-0.6039374,2.959832,1.7824832
429,1436802584571,0.076015905,3.0472202,1.8417397
430,1436802584587,-2.6916811,3.8726213,1.988983
431,1436802584682,-10.700286,5.681441,2.2397757
432,1436802584683,-13.906122,7.917625,0.16639702
433,1436802584684,-7.6015906,9.473258,0.45370123
434,1436802584686,-12.841301,12.368446,0.3309984
435,1436802584687,-18.70949,10.995371,-3.1717186
436,1436802584709,-3.9079356,12.252926,-2.3295584
437,1436802584729,1.4580688,14.592659,-4.0384197
438,1436802584746,-2.9520507,12.485762,-5.401319
439,1436802584772,-5.3438582,10.696096,-4.9069166
440,1436802584787,-5.3983264,9.622296,-4.9972973
441,1436802584807,-5.590461,9.045294,-4.780622
442,1436802584828,-5.99149,8.278551,-4.618415
443,1436802584848,-4.458602,7.319673,-4.255095
444,1436802584867,-2.9825768,6.35062,-3.8217444
445,1436802584890,-3.2381577,5.4354362,-3.378817
446,1436802584911,-3.7469256,4.812944,-3.072958
447,1436802584929,-3.5703533,4.1916485,-2.5797524
448,1436802584950,-5.13257,3.8019924,-1.8908207
449,1436802584971,-9.528324,4.022857,-1.6047137
450,1436802584989,-9.662399,4.7261543,-2.8203697
451,1436802585010,-4.4621935,7.2592196,-2.3750482
452,1436802585031,-9.258977,9.983223,-1.2539631
453,1436802585050,-16.672024,9.831191,-3.4261026
454,1436802585068,-4.533421,10.429741,-1.0606314
455,1436802585087,-1.7794905,12.671312,-0.6997054
456,1436802585111,-7.548918,12.195465,-1.0833763
457,1436802585131,-4.585495,11.821969,-0.6362591
458,1436802585150,-1.8195933,10.359112,-0.04189853
459,1436802585169,-0.8924387,9.153631,-0.22385786
460,1436802585189,-1.804031,7.815273,0.62728083
461,1436802585210,-3.726575,6.4505777,1.4041992
462,1436802585230,-3.8660371,5.5898623,1.7729063
463,1436802585251,-2.007538,5.0385976,1.821389
464,1436802585271,-0.94570965,4.189853,1.7190368
465,1436802585292,-0.36750996,3.2489316,1.775899
466,1436802585310,-0.90261406,2.3828292,2.1158757
467,1436802585328,-3.4805708,2.136825,2.4516625
468,1436802585351,-5.374983,3.3093853,2.5582044
469,1436802585404,-13.614628,5.668871,2.9245174
470,1436802585405,-11.354502,7.988254,-0.42676646
471,1436802585409,-2.5025394,11.538856,-0.50158525
472,1436802585428,-10.596737,13.78342,-1.9668367
473,1436802585447,-10.384252,14.354436,-6.531382
474,1436802585471,-2.7395654,15.73589,-5.441422
475,1436802585487,-4.6381674,14.6363535,-6.4661403
476,1436802585507,-6.06152,13.15135,-5.6299653
477,1436802585529,-5.5659204,11.923124,-4.980538
478,1436802585548,-5.6185927,10.511144,-4.4777555
479,1436802585569,-4.964976,9.164406,-4.0462008
480,1436802585588,-3.9707835,7.8547773,-3.6655228
481,1436802585614,-3.0897174,6.76362,-2.9819782
482,1436802585631,-4.3281183,5.8005524,-2.1230583
483,1436802585651,-4.872799,5.000889,-1.6154876
484,1436802585671,-4.104859,4.282628,-1.0055647
485,1436802585691,-3.3752258,3.6499605,-0.6560113
486,1436802585711,-3.0214825,3.1639376,0.093373865
487,1436802585731,-5.0541596,2.630629,1.3880384
488,1436802585751,-9.152434,2.19249,2.4648306
489,1436802585771,-8.450335,2.6749218,1.9153614
490,1436802585791,-3.1483753,5.9244523,0.53689975
491,1436802585808,-4.729147,10.031107,0.30107087
492,1436802585831,-14.94341,12.355876,0.15502456
493,1436802585851,-3.8983588,14.606426,-3.0418332
494,1436802585871,1.2455834,16.914436,-1.9375077
495,1436802585891,-5.4168816,16.964117,-2.778471
496,1436802585908,-4.5364137,15.361796,-2.8209682
497,1436802585931,-1.6382325,13.351266,-2.0033484
498,1436802585951,-2.6282349,10.986393,-1.4251486
499,1436802585972,-2.28347,9.627085,-1.1234791
500,1436802585991,-0.7565677,8.44375,-0.82779527
501,1436802586009,-0.7697359,6.9246297,-0.16579847
502,1436802586030,-2.2427685,5.4863133,0.40761283
503,1436802586050,-2.0572178,4.1198225,0.52373165
504,1436802586078,-0.38307226,3.4991257,0.41180268
505,1436802586149,1.1079168,3.2160115,0.25797522
506,1436802586150,1.8728642,3.1016884,0.21308395
507,1436802586151,-2.4277205,2.9652188,1.6418238
508,1436802586152,-12.404359,3.5715504,3.3806129
509,1436802586171,-16.03756,5.8023477,1.1569979
510,1436802586192,-6.4882865,9.06744,0.59017074
511,1436802586211,-6.0124393,12.08593,0.2873042
512,1436802586228,-12.519879,12.756307,-0.9768343
513,1436802586249,-11.094132,13.6092415,-1.4508862
514,1436802586268,-9.838373,14.478336,-2.3953989
515,1436802586291,-8.785523,13.733141,-2.984971
516,1436802586311,-7.575254,11.872248,-2.92751
517,1436802586329,-6.1237693,9.844957,-2.6330233
518,1436802586351,-5.120599,8.212111,-2.1122844
519,1436802586372,-5.2397103,6.9348054,-1.5831659
520,1436802586391,-5.1798553,6.0040593,-0.98581254
521,1436802586425,-6.002862,5.2564697,-0.05746084
522,1436802586440,-6.005256,4.6680946,0.45609543
523,1436802586448,-4.5154643,4.6764746,0.7254431
524,1436802586468,-4.5178585,4.606444,1.4371196
525,1436802586488,-5.345654,4.3580456,1.9261353
