id,attr_time,attr_x,attr_y,attr_z
126,1436802578534,0.49200845,9.5798,-1.9434932
127,1436802578544,0.42916065,9.650429,-1.946486
128,1436802578563,0.3693056,9.546281,-2.0871453
129,1436802578583,0.40581718,9.494805,-2.171541
130,1436802578603,0.5093664,9.509171,-2.0745757
131,1436802578623,0.48243165,9.539697,-1.9482816
132,1436802578645,0.4405331,9.553463,-1.9548657
133,1436802578664,0.374094,9.569624,-1.9129672
134,1436802578686,0.41359833,9.5385,-2.0087352
135,1436802578713,0.45729253,9.400833,-2.0446482
136,1436802578725,0.5033809,9.425373,-1.9512744
137,1436802578742,0.40821138,9.534908,-1.9255368
138,1436802578762,0.3705027,9.492412,-1.8076223
139,1436802578784,0.39205053,9.411607,-1.9177556
140,1436802578803,0.41958386,9.389461,-1.9728222
141,1436802578825,0.40342298,9.464878,-1.8926164
142,1436802578844,0.40102878,9.598953,-1.7681179
143,1436802578866,0.44771573,9.570223,-1.7794905
144,1436802578886,0.45190558,9.461287,-1.8166006
145,1436802578904,0.41838676,9.407417,-1.8219875
146,1436802578922,0.44951138,9.438541,-1.8495208
147,1436802578946,0.45370123,9.44333,-1.821389
148,1436802578966,0.45310268,9.445126,-1.8411411
149,1436802578986,0.45010993,9.457695,-1.8950106
150,1436802579007,0.4321534,9.515156,-1.9237411
151,1436802579024,0.39923313,9.484032,-1.8974048
152,1436802579044,0.4309563,9.416395,-1.8405426
153,1436802579063,0.45429978,9.387066,-1.9075803
154,1436802579086,0.44651863,9.394249,-1.9129672
155,1436802579106,0.3776853,9.416395,-1.9069817
156,1436802579126,0.37588966,9.464878,-1.9021933
157,1436802579146,0.40821138,9.469068,-1.8836381
158,1436802579167,0.3788824,9.5732155,-2.022502
159,1436802579187,0.38965634,9.576807,-2.0141222
160,1436802579205,0.29448682,9.463082,-2.1577742
161,1436802579223,0.47105917,9.327211,-1.6765398
162,1436802579246,0.3489549,9.609727,-1.8734628
163,1436802579267,0.24720132,9.57561,-2.1751323
164,1436802579288,0.4357447,9.360131,-2.0015526
165,1436802579306,0.46028528,9.470264,-1.9069817
166,1436802579326,0.39264908,9.5253315,-1.8860323
167,1436802579380,0.32680854,9.543288,-1.8902222
168,1436802579381,0.3184288,9.534908,-2.0260932
169,1436802579389,0.3429694,9.558251,-2.12246
170,1436802579416,0.3465607,9.547478,-2.0332758
171,1436802579424,0.3609259,9.488221,-1.9452889
172,1436802579445,0.39145198,9.457695,-1.9692309
173,1436802579464,0.39983168,9.537901,-1.927931
174,1436802579487,0.40761283,9.510367,-2.0141222
175,1436802579505,0.38965634,9.427169,-2.1613655
176,1436802579524,0.39983168,9.4696665,-2.0153193
177,1436802579546,0.39743748,9.527725,-2.0021513
178,1436802579564,0.3800795,9.56304,-1.9979613
179,1436802579588,0.37828386,9.514558,-2.0733786
180,1436802579605,0.3824737,9.497798,-2.0829554
181,1436802579628,0.3800795,9.450513,-2.0452468
182,1436802579644,0.3633201,9.495404,-2.0608091
183,1436802579666,0.3764882,9.498397,-2.0398598
184,1436802579687,0.35194764,9.4774475,-2.0398598
185,1436802579707,0.34835634,9.4774475,-1.9937714
186,1436802579727,0.3633201,9.52593,-2.0296845
187,1436802579747,0.31244332,9.488221,-2.1763294
188,1436802579768,0.32621,9.460688,-2.0811598
189,1436802579788,0.3597288,9.494206,-2.023699
190,1436802579806,0.3842694,9.481637,-2.022502
191,1436802579825,0.39205053,9.452907,-2.0841527
192,1436802579844,0.34476504,9.464279,-2.071583
193,1436802579866,0.3429694,9.471462,-2.0697873
194,1436802579886,0.3561375,9.487024,-2.0470424
195,1436802579908,0.3585317,9.579201,-2.0949266
196,1436802579928,0.38606504,9.475652,-2.2972364
197,1436802579948,0.40043023,9.399636,-1.9674352
198,1436802579967,0.427365,9.570822,-1.9829975
199,1436802579988,0.30466217,9.4972,-2.2140381
200,1436802580006,0.35434186,9.379285,-2.2188265
201,1436802580026,0.48243165,9.356541,-2.059612
202,1436802580044,0.4902128,9.460688,-2.0165164
203,1436802580064,0.39205053,9.534309,-1.9578584
204,1436802580118,0.3716998,9.561843,-2.095525
205,1436802580119,0.37708676,9.498397,-2.1505916
206,1436802580137,0.40701428,9.45171,-2.1703439
207,1436802580145,0.4321534,9.460688,-2.106299
208,1436802580165,0.4441244,9.462483,-2.0428526
209,1436802580188,0.40701428,9.501988,-2.1110873
210,1436802580205,0.34955344,9.5570545,-1.9476831
211,1436802580225,0.40342298,9.680356,-2.2541409
212,1436802580246,0.45789108,9.53012,-2.1332338
213,1436802580266,0.47345337,9.560646,-2.1152773
214,1436802580288,0.45070848,9.516354,-2.0578163
215,1436802580306,0.46447513,9.498995,-2.0087352
216,1436802580325,0.4357447,9.481637,-2.154183
217,1436802580346,0.46387658,9.43914,-2.123657
218,1436802580368,0.46627077,9.427768,-2.106299
219,1436802580388,0.5291186,9.507974,-2.0901382
220,1436802580408,0.4973954,9.591172,-2.0614076
221,1436802580429,0.41240123,9.551069,-2.0626047
222,1436802580448,0.4369418,9.482236,-2.0937295
223,1436802580466,0.45609543,9.4457245,-2.067393
224,1436802580485,0.44771573,9.383475,-1.9776106
225,1436802580505,0.47644615,9.518747,-1.9357121
226,1436802580529,0.48362875,9.601946,-1.9381063
227,1436802580546,0.45130703,9.551069,-2.0296845
228,1436802580565,0.44352585,9.438541,-2.0697873
229,1436802580589,0.42556936,9.470264,-2.0895395
230,1436802580609,0.44592008,9.498397,-1.9231426
231,1436802580629,0.39743748,9.415796,-2.119467
232,1436802580648,0.4878186,9.409811,-1.4987702
233,1436802580667,0.41718966,9.60853,-1.9883845
234,1436802580686,0.35553896,9.405622,-2.0638018
235,1436802580706,0.4333505,9.309854,-1.988983
236,1436802580728,0.51475334,9.435549,-1.9255368
237,1436802580749,0.50876784,9.551667,-1.9165585
238,1436802580769,0.46327803,9.637859,-1.9440918
239,1436802580787,0.40162733,9.671976,-2.0488381
240,1436802580806,0.44592008,9.529521,-2.0087352
241,1436802580866,0.46567222,9.43076,-2.0416555
242,1436802580867,0.46447513,9.434352,-1.9165585
243,1436802580868,0.43275195,9.463681,-1.9123687
244,1436802580889,0.39384618,9.5013895,-1.9045875
245,1436802580907,0.42317516,9.400833,-1.8608932
246,1436802580929,0.4818331,9.348161,-1.9470845
247,1436802580947,0.48123455,9.352949,-1.8237832
248,1436802580967,0.4333505,9.40203,-1.8106151
249,1436802580987,0.40162733,9.378687,-1.8417397
250,1436802581006,0.38187516,9.307459,-1.9405005
251,1436802581026,0.42676646,9.263765,-2.011728
252,1436802581046,0.50397944,9.249998,-1.9710265
253,1436802581069,0.57879823,9.43076,-1.9536686
254,1436802581086,0.55365914,9.580399,-1.9865888
255,1436802581109,0.5153519,9.554661,-2.088941
256,1436802581128,0.47165772,9.503783,-2.1272483
257,1436802581147,0.49799395,9.476251,-2.1033063
258,1436802581165,0.52133745,9.48044,-2.1134815
259,1436802581186,0.50637364,9.464279,-2.1057005
260,1436802581208,0.46447513,9.384672,-1.9656396
261,1436802581229,0.4141969,9.406818,-1.99437
262,1436802581249,0.39324763,9.446322,-2.1015105
263,1436802581271,0.37110126,9.6049385,-2.0655975
264,1436802581289,0.36631286,9.47206,-2.2385786
265,1436802581310,0.33997664,9.239823,-1.6980876
266,1436802581330,0.23523031,9.624691,-1.8387469
267,1436802581349,0.12449849,9.415796,-2.055422
268,1436802581367,0.17238252,9.294291,-2.1392193
269,1436802581388,0.22625206,9.300277,-1.934515
270,1436802581410,0.15981296,9.476849,-1.9321208
271,1436802581430,-0.05207389,9.541492,-2.1122844
272,1436802581449,-0.16460137,9.44333,-2.2589293
273,1436802581468,-0.19393034,9.332,-2.2930467
274,1436802581487,-0.25977087,9.272144,-2.2463598
275,1436802581506,-0.37708676,9.173384,-2.2571337
276,1436802581526,-0.6655881,8.857349,-2.183512
277,1436802581546,-0.64583594,9.0476885,-2.1452048
278,1436802581599,-0.82240826,9.128492,-1.9776106
279,1436802581600,-0.97623575,9.1350765,-2.2092497
280,1436802581618,-0.985214,9.288305,-2.083554
281,1436802581627,-1.1019313,9.562442,-2.0219033
282,1436802581646,-1.2258313,9.5013895,-2.0590134
283,1436802581670,-1.2611457,9.651027,-2.19668
284,1436802581687,-1.2749124,9.845556,-2.067393
285,1436802581706,-0.9091981,10.43872,-2.11827
286,1436802581730,-2.7641058,9.231443,-2.2613235
287,1436802581746,-1.8950106,9.496002,-2.3798366
288,1436802581767,-1.7711107,9.451111,-2.4779987
289,1436802581789,-1.5161282,9.255385,-2.047641
290,1436802581810,-1.4927847,9.55885,-2.2134395
291,1436802581827,-1.9716251,9.669582,-2.4247277
292,1436802581848,-2.178125,9.448118,-2.224812
293,1436802581867,-2.19249,9.299678,-2.1589713
294,1436802581887,-2.0679917,9.184157,-2.2373815
295,1436802581906,-1.9416976,9.165004,-2.1757307
296,1436802581928,-1.8776526,9.205706,-2.5629928
297,1436802581948,-1.946486,9.036914,-2.244564
298,1436802581970,-1.8980033,8.829816,-2.071583
299,1436802581989,-1.8064252,8.6496525,-2.146402
300,1436802582007,-1.7064673,8.602965,-1.7687165
301,1436802582029,-1.8590976,8.754398,-1.4927847
302,1436802582049,-1.9632454,8.739435,-1.1306617
303,1436802582068,-2.0111294,8.529344,-1.0229226
304,1436802582090,-1.7776948,8.730456,-0.6278794
305,1436802582109,-1.875857,9.088988,0.08798691
306,1436802582130,-2.31639,9.144054,0.42556936
307,1436802582149,-2.5240872,8.939949,0.36032736
308,1436802582167,-2.3068132,9.000402,0.0005985504
309,1436802582187,-2.183512,9.5570545,-0.11552023
310,1436802582208,-1.2689269,10.8595,-1.0702082
311,1436802582228,-0.24600422,10.752958,-2.1176715
312,1436802582251,0.5979519,11.556811,-3.2094274
313,1436802582268,2.5605986,12.21821,-2.5611973
314,1436802582289,4.4843397,12.133814,-2.8287494
315,1436802582367,4.8225207,9.534908,-3.6709096
316,1436802582368,5.2840033,7.435792,-3.821146
317,1436802582369,2.3038206,3.9103298,-3.8923733
318,1436802582370,5.1559134,6.2315083,-3.5751417
319,1436802582387,4.987122,8.488044,-3.2184057
320,1436802582410,2.1218612,8.967483,-3.7247794
321,1436802582427,3.8127663,10.403405,-4.0240545
322,1436802582447,2.907758,8.046912,-4.572925
323,1436802582468,4.6255975,7.9912467,-3.2998085
324,1436802582489,5.0134583,8.215703,-1.8740613
325,1436802582509,4.742315,8.200739,-1.4981717
326,1436802582528,4.5322237,7.8547773,-2.1643584
327,1436802582549,4.134786,7.8787193,-3.0376434
328,1436802582568,3.7966053,8.164826,-4.028843
329,1436802582588,3.25791,8.431181,-5.0158525
330,1436802582638,3.4614172,8.659827,-4.7518916
331,1436802582639,4.007295,8.550293,-4.2461166
332,1436802582647,4.144962,7.03596,-4.2945995
333,1436802582667,5.273828,7.6045833,-3.469797
334,1436802582688,4.3622355,7.1873937,-3.5913026
335,1436802582708,3.9516299,7.171831,-3.3728316
336,1436802582727,3.6912606,6.64391,-3.3051953
337,1436802582747,3.4919431,6.136339,-3.0933087
338,1436802582767,3.2429461,5.9148755,-2.428319
339,1436802582787,2.6491842,6.296152,-2.1978772
340,1436802582808,2.2146366,7.0904284,-2.4534583
341,1436802582829,2.5528176,7.867347,-2.8886044
342,1436802582856,2.6557682,7.1754227,-2.6803088
343,1436802582867,3.4871547,6.7612257,-1.7351977
344,1436802582888,3.378817,5.4647655,-1.0755951
345,1436802582907,2.9753942,4.164714,-0.05925649
346,1436802582927,2.4672248,3.5511997,0.17776948
347,1436802582947,1.4024036,3.366846,-1.0510546
348,1436802582968,0.8230068,5.081693,-2.5133133
349,1436802582989,0.1604115,8.686164,-1.532289
350,1436802583007,1.1534066,17.571646,-4.4406457
351,1436802583027,0.6410475,17.536331,-0.33758244
352,1436802583060,-1.7016789,18.983027,-4.947618
353,1436802583073,-6.069301,14.680048,-10.304645
354,1436802583088,-2.1505916,14.085089,-6.423643
355,1436802583109,-0.3681085,11.6585655,-3.5224693
356,1436802583128,-1.3006501,9.0716305,-4.895544
357,1436802583146,-0.6548142,8.199542,-4.670489
358,1436802583167,-0.439336,7.821857,-3.6870706
359,1436802583186,-0.48722005,7.7368627,-4.305373
360,1436802583209,-0.47465047,7.0605006,-4.212598
361,1436802583229,-0.32202014,6.4008985,-3.1711202
362,1436802583250,-0.4333505,6.045359,-2.6485856
363,1436802583269,-0.25318682,5.6521115,-2.6833014
364,1436802583288,-0.39264908,5.3396683,-2.6964695
365,1436802583309,-1.3563153,5.647323,-2.4672248
366,1436802583328,-1.917157,6.56131,-1.8501194
367,1436802583347,-1.3760674,6.066907,-1.2976574
368,1436802583367,0.85293436,6.4948707,-2.4271219
369,1436802583389,3.0591912,8.7370405,-1.9758149
370,1436802583411,4.301782,13.941437,-5.1906295
371,1436802583428,1.1282675,17.340605,-4.4819455
372,1436802583450,-2.308609,17.761385,-6.4505777
373,1436802583467,-2.391209,16.166847,-7.8452005
374,1436802583487,1.0151415,16.018406,-3.9360676
375,1436802583509,2.5504234,13.490129,-1.6795325
376,1436802583531,2.6210523,8.995016,-3.3782187
377,1436802583551,0.6835446,6.799533,-2.621651
378,1436802583571,-1.2054806,7.335834,-1.7076644
379,1436802583588,-2.3403323,8.290522,-3.027468
380,1436802583607,-1.6454151,9.110536,-3.9731777
381,1436802583630,-0.17058687,9.988011,-3.2345665
382,1436802583649,0.78649527,8.84059,-2.9083564
383,1436802583669,1.1617863,7.349002,-3.1842883
384,1436802583690,1.5987282,6.156091,-2.9059622
385,1436802583772,1.9033904,5.407305,-2.166154
386,1436802583773,0.4345476,3.441665,-2.3403323
387,1436802583774,2.042254,4.187459,-2.0332758
388,1436802583775,0.94211835,4.9362454,-1.9033904
389,1436802583801,0.30585927,5.0134583,-1.6885108
390,1436802583808,0.39624038,4.256292,-1.9249382
391,1436802583837,0.8762778,3.74513,-0.95229375
392,1436802583848,1.2072762,4.7800236,-1.1109096
393,1436802583881,0.8050503,5.0667295,-2.8419175
394,1436802583890,1.5442601,6.528988,-2.8514943
395,1436802583909,1.8537107,9.496002,0.59376204
396,1436802583928,3.3704374,17.217901,-2.2337902
397,1436802583949,2.516306,19.608511,-4.31914
398,1436802583968,-1.1803415,18.033726,-6.18123
399,1436802583990,-3.1423898,14.942213,-6.445191
400,1436802584010,-1.1043255,12.515091,-3.2728736
401,1436802584030,0.8882488,9.264363,-1.9931729
402,1436802584049,0.36631286,6.087258,-3.1022868
403,1436802584069,-0.31064767,6.4858923,-3.3423057
404,1436802584088,0.110731825,10.120291,-2.2661119
405,1436802584109,0.20949265,11.617265,-2.384625
406,1436802584131,-0.0047884034,10.344149,-3.1789012
407,1436802584149,0.62129533,8.885481,-3.0735564
408,1436802584170,-1.5131354,6.129755,-2.4702177
409,1436802584191,-0.6368576,5.1541176,-1.1899183
410,1436802584209,0.14664486,3.2010477,-0.007182605
411,1436802584232,2.2062569,1.8608932,-1.0582372
412,1436802584250,3.3117795,4.5447936,-0.8810662
413,1436802584272,2.9137435,9.920375,0.035913024
414,1436802584293,0.9648633,15.639524,-2.356493
415,1436802584313,1.6220716,19.608511,-4.5154643
416,1436802584332,-0.61291564,18.875288,-6.3284736
417,1436802584350,1.1869255,14.693814,-10.319608
418,1436802584370,2.8395233,12.323555,-2.0057425
419,1436802584390,2.5318682,9.920973,2.142212
420,1436802584409,0.044292733,6.962937,-0.6913257
421,1436802584476,-0.8924387,6.029797,-3.015497
422,1436802584477,-0.12928689,6.9491706,-2.4073699
423,1436802584478,0.52971715,6.5391636,-1.8926164
424,1436802584500,1.376666,6.3781533,-2.367267
425,1436802584509,0.86370826,5.9603653,-1.780089
426,1436802584531,0.65660983,6.0184245,-1.8130093
427,1436802584559,1.377863,4.7058034,-1.7501614
428,1436802584569,1.4329298,1.6699557,-1.7280151
429,1436802584589,2.308609,2.0380642,-1.9405005
430,1436802584611,1.7998412,3.0597897,-1.2000936
431,1436802584631,0.2896984,4.4993033,-3.2609026
432,1436802584656,-0.4309563,8.7538,-2.9753942
433,1436802584669,1.3210008,17.159243,-2.6617537
434,1436802584693,0.7080852,19.566614,-9.106346
435,1436802584709,-1.4496891,17.22269,-8.136695
436,1436802584730,-0.044292733,16.395493,-7.969699
437,1436802584750,-1.7375919,14.06354,-4.2293572
438,1436802584770,-0.41359833,12.761694,-3.555988
439,1436802584790,0.27353755,10.601525,-3.815759
440,1436802584810,0.4237737,8.702325,-5.0062757
441,1436802584830,0.13946225,8.565855,-4.348469
442,1436802584849,-0.81402856,9.394848,-3.086126
443,1436802584869,-1.5628152,9.339182,-2.7204118
444,1436802584896,-1.4383167,7.8715367,-2.381632
445,1436802584909,-0.6961141,7.180211,-2.1960814
446,1436802584930,-0.20051439,6.3578024,-1.9123687
447,1436802584949,0.11911154,5.2319293,-1.115698
448,1436802584969,0.17298107,3.4314895,-0.45190558
449,1436802584989,0.3405752,1.8860323,-0.7697359
450,1436802585009,2.2397757,2.331354,-1.6220716
451,1436802585034,3.5296519,4.929063,-1.8513165
452,1436802585050,2.7024553,7.539341,-1.6166847
453,1436802585071,2.0374656,11.7681,-3.1160536
454,1436802585089,2.1170728,18.206707,-5.939416
455,1436802585109,2.2679076,19.090765,-3.4380736
456,1436802585136,0.2908955,14.062344,-8.089409
457,1436802585155,2.0638018,12.119449,-5.439028
458,1436802585168,1.8872294,11.26412,-2.1033063
459,1436802585188,0.4417302,9.8276,-1.7040731
460,1436802585208,-1.0486604,8.012196,-2.5372553
461,1436802585228,-0.9600749,7.3549876,-2.7449522
462,1436802585250,-0.45549688,7.5962033,-2.9933507
463,1436802585273,-0.35075054,7.380127,-4.268862
464,1436802585289,-0.50397944,5.668871,-4.5819035
465,1436802585309,0.17657238,4.670489,-4.2102036
466,1436802585329,1.328782,4.4340615,-3.3273418
467,1436802585350,2.9532478,3.5128925,-1.2946646
468,1436802585369,2.6240451,2.1930888,-0.7697359
469,1436802585389,1.2090719,1.2090719,-2.1888988
470,1436802585410,0.29628247,2.4546554,-3.4243069
471,1436802585429,-0.4357447,7.2544312,-2.9897594
472,1436802585450,-0.29568392,16.579847,-0.33518824
473,1436802585470,-1.614889,19.595942,-1.0708067
474,1436802585490,0.55844754,19.608511,-7.1909847
475,1436802585510,-0.21667525,17.198748,-7.880515
476,1436802585530,-0.26156655,16.420034,-5.2169657
477,1436802585550,-0.9528923,15.157691,-2.5701754
478,1436802585570,-1.0205284,12.662932,-1.3976152
479,1436802585588,-0.048482586,10.96305,-2.4666264
480,1436802585610,0.789488,9.660604,-2.8616695
481,1436802585630,0.8062474,8.403049,-1.4347254
482,1436802585654,1.4909891,8.354567,-0.10354923
483,1436802585671,0.5506664,7.562086,0.026934769
484,1436802585691,0.6727707,7.2969284,0.36511576
485,1436802585712,0.47345337,7.2514386,0.15981296
486,1436802585731,0.078410104,6.783372,-1.5089456
487,1436802585750,-0.2861071,5.5659204,-2.1110873
488,1436802585799,-0.008978256,5.470751,-1.4927847
489,1436802585800,2.1284454,6.229713,-0.81343
490,1436802585810,3.0029275,6.3967085,-1.5263035
491,1436802585837,3.413533,6.429629,-2.5779567
492,1436802585850,2.767697,6.8851256,-2.3235726
493,1436802585872,2.6234465,8.333019,-2.0907366
494,1436802585889,2.7593174,9.4774475,-2.5683799
495,1436802585912,2.7605145,10.395025,-3.1244333
496,1436802585930,2.5049336,12.21402,-2.8682537
497,1436802585952,2.4744074,15.237298,-4.091092
498,1436802585970,2.72939,16.092028,-3.4512417
499,1436802585990,2.4756045,14.738107,-4.7255554
500,1436802586012,2.167351,13.39496,-4.1186256
501,1436802586031,1.9045875,13.215993,-3.433884
502,1436802586051,1.1444284,12.109274,-2.1883004
503,1436802586071,0.9935937,11.714231,-2.4779987
504,1436802586090,1.5532384,11.906365,-2.304419
505,1436802586111,-0.59735334,9.687539,-2.7395654
506,1436802586134,-1.1348516,8.339603,-3.1908724
507,1436802586151,-1.4885949,7.3867106,-4.2401314
508,1436802586191,-0.97862995,6.537368,-5.1768627
509,1436802586192,-1.3311762,5.418677,-5.3606176
510,1436802586217,-0.8595184,4.7267528,-5.2301335
511,1436802586233,0.14185645,4.0342298,-5.0637364
512,1436802586251,0.45669398,2.6737247,-5.798158
513,1436802586271,-0.20649989,2.778471,-5.4791307
514,1436802586291,-0.47046062,4.5220485,-5.858013
515,1436802586312,0.20829555,7.504027,-6.493075
516,1436802586333,1.9177556,8.713697,-4.4436383
517,1436802586351,2.2170308,11.380837,-4.2221746
518,1436802586371,0.79726917,14.565724,-4.1425676
519,1436802586390,0.34835634,14.614207,-5.4444146
520,1436802586410,-1.079785,13.605051,-5.430648
521,1436802586437,-3.283049,13.172897,-4.9158945
522,1436802586497,-3.4685998,13.083714,-4.9542017
523,1436802586498,-3.233968,10.055647,-5.449203
524,1436802586515,-1.7950528,8.595782,-5.036802
525,1436802586516,-0.6398504,7.0940194,-4.257489
526,1436802586531,0.7212533,5.935226,-3.256713
527,1436802586551,1.1881226,5.2846017,-2.5366566
528,1436802586571,1.299453,5.2923827,-1.9309237
529,1436802586591,1.158195,5.609016,-1.6496049
530,1436802586617,0.5494693,5.856816,-0.90620536
531,1436802586631,-0.19572599,6.903082,-0.6895301
532,1436802586652,-0.9768343,7.37055,-1.0785879
533,1436802586673,-1.292869,6.9707184,-1.9452889
534,1436802586694,-0.9504981,6.218939,-1.7753005
535,1436802586712,-0.5009867,5.6856303,-1.1055226
