id,attr_time,attr_x,attr_y,attr_z
137,1436799260723,-8.53892,4.4113164,1.3138182
138,1436799260743,-8.6496525,4.377199,1.2797008
139,1436799260764,-8.531737,4.3634324,1.2629414
140,1436799260782,-8.617929,4.422689,1.3509283
141,1436799260805,-8.513183,4.520851,1.271321
142,1436799260825,-8.492832,4.7494974,1.2521675
143,1436799260845,-8.380903,4.7961845,1.2467805
144,1436799260863,-8.161235,4.899135,1.2054806
145,1436799260885,-8.352771,4.8662148,1.2036849
146,1436799260905,-8.3408,4.771045,1.2216414
147,1436799260925,-8.517971,4.619014,1.2731167
148,1436799260945,-8.631696,4.525041,1.3634979
149,1436799260962,-8.639477,4.4675803,1.417966
150,1436799260985,-8.503606,4.496909,1.4431051
151,1436799261002,-8.446744,4.477157,1.4891934
152,1436799261023,-8.382699,4.4801497,1.4993688
153,1436799261045,-8.504205,4.5160627,1.5089456
154,1436799261062,-8.373122,4.598663,1.4856021
155,1436799261083,-8.430583,4.6285906,1.5173253
156,1436799261105,-8.470686,4.557363,1.5628152
157,1436799261124,-8.418612,4.569334,1.5975311
158,1436799261145,-8.343793,4.589086,1.553837
159,1436799261170,-8.37372,4.6860514,1.4790181
160,1436799261185,-8.336611,4.748899,1.4209588
161,1436799261205,-8.450933,4.6285906,1.4969746
162,1436799261224,-8.48146,4.429273,1.608305
163,1436799261244,-8.553286,4.249708,1.7256209
164,1436799261264,-8.605958,4.2413282,1.7950528
165,1436799261282,-8.593389,4.252701,1.7962499
166,1436799261349,-8.4234,4.3143516,1.7968484
167,1436799261350,-8.31207,4.31495,1.7411832
168,1436799261351,-8.344392,4.3993454,1.6262615
169,1436799261362,-8.291719,4.4687777,1.5436616
170,1436799261388,-8.394072,4.5202527,1.5304934
171,1436799261423,-8.662222,4.537611,1.5831659
172,1436799261424,-8.537724,4.540005,1.5783775
173,1436799261445,-8.341399,4.5723267,1.5436616
174,1436799261467,-8.197746,4.520851,1.5215151
175,1436799261488,-8.378509,4.5483847,1.4885949
176,1436799261502,-8.526351,4.5286326,1.4610616
177,1436799261525,-8.598177,4.551976,1.3928268
178,1436799261543,-8.6299,4.5244427,1.3634979
179,1436799261565,-8.5538845,4.3981485,1.4149733
180,1436799261585,-8.470686,4.3640313,1.3982137
181,1436799261606,-8.417415,4.4645877,1.34195
182,1436799261625,-8.491635,4.474763,1.2802993
183,1436799261645,-8.564059,4.43885,1.2785037
184,1436799261665,-8.619126,4.3556514,1.228824
185,1436799261685,-8.492233,4.283227,1.2204443
186,1436799261708,-8.534132,4.3634324,1.2186487
187,1436799261722,-8.694544,4.262876,1.2970588
188,1436799261745,-8.665813,4.2066126,1.3323733
189,1436799261765,-8.605958,4.257489,1.2779051
190,1436799261785,-8.566454,4.322731,1.2743138
191,1436799261806,-8.623915,4.4017396,1.3000516
192,1436799261826,-8.635885,4.4143095,1.2779051
193,1436799261846,-8.573038,4.461595,1.2599486
194,1436799261866,-8.494029,4.4795513,1.2384008
195,1436799261886,-8.458116,4.51307,1.2324153
196,1436799261905,-8.531737,4.4717703,1.2773066
197,1436799261927,-8.566454,4.4161053,1.3138182
198,1436799261947,-8.567651,4.4179006,1.340753
199,1436799261967,-8.463503,4.471172,1.287482
200,1436799262069,-8.4664955,4.5232453,1.2886791
201,1436799262070,-8.400655,4.481347,1.2958617
202,1436799262071,-8.441357,4.4963107,1.3227965
203,1436799262072,-8.532336,4.5681367,1.3108255
204,1436799262082,-8.480263,4.619014,1.2856863
205,1436799262083,-8.422203,4.629189,1.2808979
206,1436799262108,-8.325836,4.7261543,1.2886791
207,1436799262123,-8.194156,4.9919105,1.2779051
208,1436799262144,-8.377911,4.9625816,1.3497312
209,1436799262166,-8.280347,4.9057193,1.4377182
210,1436799262183,-8.090008,5.0864816,1.371279
211,1436799262204,-8.036138,5.1505265,1.3850456
212,1436799262224,-8.109161,5.08708,1.4664485
213,1436799262287,-8.246229,4.8895583,1.5328877
214,1436799262288,-8.194754,4.8722005,1.5448587
215,1436799262289,-8.137293,4.8404775,1.5275006
216,1436799262303,-8.224682,4.8344917,1.5328877
217,1436799262323,-8.157045,4.981137,1.4634558
218,1436799262343,-8.198944,5.093664,1.3970166
219,1436799262363,-8.173804,5.1247888,1.3587095
220,1436799262383,-8.139688,5.1571107,1.3443443
221,1436799262403,-8.071452,5.1607018,1.3335704
222,1436799262423,-8.085817,5.2085857,1.283292
223,1436799262443,-8.121132,5.2486887,1.2276269
224,1436799262463,-8.030751,5.2265425,1.1486182
225,1436799262486,-8.025364,5.185242,1.0684125
226,1436799262503,-8.063671,5.003283,1.0690111
227,1436799262526,-8.191761,4.771644,1.050456
228,1436799262543,-8.267777,4.833295,0.85413146
229,1436799262563,-8.194754,5.1517234,0.49440265
230,1436799262583,-8.289325,5.485116,0.29209262
231,1436799262604,-8.8088665,5.288193,0.43873745
232,1436799262626,-8.641871,5.1158104,0.6584055
233,1436799262647,-8.298303,4.875193,0.7763199
234,1436799262669,-8.144476,4.794389,0.85772276
235,1436799262685,-8.44375,4.844667,0.9696517
236,1436799262703,-8.476072,4.7896004,0.99538934
237,1436799262731,-8.436568,4.869208,0.93732995
238,1436799262742,-8.26658,5.0224366,0.84335756
239,1436799262763,-8.190564,5.16968,0.79248077
240,1436799262782,-8.218098,5.2905874,0.7218518
241,1436799262804,-8.175002,5.3342814,0.6422446
242,1436799262822,-8.013393,5.385158,0.4914099
243,1436799262843,-8.109161,5.21098,0.47884035
244,1436799262863,-8.197148,5.0822916,0.480636
245,1436799262886,-8.50181,4.770447,0.5530606
246,1436799262906,-8.752603,4.5423994,0.6655881
247,1436799262923,-8.555081,4.4633904,0.748188
248,1436799262943,-8.452729,4.5016975,0.7942764
249,1436799262963,-8.444349,4.606444,0.8391677
250,1436799262985,-8.438364,4.730344,0.8343793
251,1436799263003,-8.487445,4.8039656,0.79607207
252,1436799263024,-8.336012,4.911106,0.7320272
253,1436799263046,-8.523956,4.84347,0.78888947
254,1436799263066,-8.63828,4.7830167,0.8762778
255,1436799263083,-8.395268,4.7842135,0.9367314
256,1436799263107,-8.394072,4.8320975,1.002572
257,1436799263126,-8.385692,4.8422728,1.0145429
258,1436799263146,-8.372523,4.943428,0.96905315
259,1436799263166,-8.383896,4.9458222,0.9475053
260,1436799263185,-8.24563,5.097854,0.94451255
261,1436799263205,-8.279748,5.04997,0.9816227
262,1436799263226,-8.109161,5.111022,0.9900024
263,1436799263245,-8.132504,4.996699,1.062427
264,1436799263268,-8.145074,4.987122,1.0684125
265,1436799263289,-8.26658,5.007473,1.0600328
266,1436799263309,-8.273763,5.04997,1.1091139
267,1436799263328,-8.241441,5.0643353,1.163582
268,1436799263430,-8.189965,5.0278234,1.1749545
269,1436799263431,-8.002021,4.983531,1.1426327
270,1436799263432,-8.06427,5.0439844,1.0642227
271,1436799263433,-8.288726,5.084686,0.94570965
272,1436799263434,-8.38629,5.143344,0.8475474
273,1436799263511,-8.343793,5.1636944,0.7625532
274,1436799263512,-8.214506,5.2199583,0.6997054
275,1436799263513,-7.8469963,5.3486466,0.56802434
276,1436799263514,-8.143278,5.298967,0.5201403
277,1436799263524,-8.37372,5.092467,0.48961425
278,1436799263559,-8.53892,4.883573,0.43394905
279,1436799263564,-8.662222,4.7375264,0.3585317
280,1436799263585,-8.504205,4.626795,0.23523031
281,1436799263611,-8.604761,4.501099,0.23403321
282,1436799263624,-8.711303,4.3999443,0.30107087
283,1436799263644,-8.802881,4.1826706,0.40641573
284,1436799263666,-8.683769,4.200627,0.3609259
285,1436799263684,-8.4647,4.2036195,0.25857377
286,1436799263706,-8.761581,3.9270895,0.35254622
287,1436799263726,-8.990228,3.484162,0.38307226
288,1436799263747,-8.935161,3.5368345,0.2148796
289,1436799263764,-9.213487,3.738546,-0.01616086
290,1436799263786,-9.260772,3.9959226,-0.19931729
291,1436799263804,-9.026739,4.008492,-0.23942018
292,1436799263844,-9.002797,3.8684313,-0.2777274
293,1436799263845,-8.986636,3.8881836,-0.29867667
294,1436799263867,-9.120112,3.942053,-0.31364042
295,1436799263885,-8.889671,3.86484,-0.29388827
296,1436799263905,-8.582615,3.7511156,-0.17417817
297,1436799263925,-8.668806,3.738546,-0.24600422
298,1436799263945,-8.774749,3.7547069,-0.39145198
299,1436799263969,-9.005191,3.8468835,-0.6266823
300,1436799263990,-9.063251,4.039018,-0.79726917
301,1436799264006,-9.099164,4.1383777,-0.9451111
302,1436799264025,-9.065046,4.4023385,-1.0965444
303,1436799264046,-9.074024,4.620809,-1.0971429
304,1436799264066,-8.845378,4.708796,-0.985214
305,1436799264093,-8.668806,4.7081976,-0.79367787
306,1436799264146,-8.620323,4.744709,-0.6422446
307,1436799264147,-8.507197,4.7040076,-0.46866497
308,1436799264148,-8.525752,4.6513352,-0.30466217
309,1436799264167,-8.444948,4.6860514,-0.15622166
310,1436799264186,-8.570643,4.529231,-0.0023942017
311,1436799264209,-8.546701,4.469376,0.005985504
312,1436799264225,-8.665215,4.4687777,-0.047884032
313,1436799264245,-8.732252,4.4119153,-0.10534488
314,1436799264266,-8.757391,4.3424835,-0.14784196
315,1436799264286,-8.836999,4.216788,-0.079008654
316,1436799264307,-9.0476885,4.0940847,0.009576807
317,1436799264325,-8.924387,4.1174283,0.044891283
318,1436799264346,-8.908226,4.074931,0.11432313
319,1436799264367,-8.905831,4.1018662,0.17717093
320,1436799264388,-8.848371,4.1718965,0.2621651
321,1436799264406,-8.929773,4.2401314,0.30945057
322,1436799264428,-8.744224,4.331111,0.31603462
323,1436799264448,-8.655039,4.3622355,0.25438392
324,1436799264466,-8.684368,4.423288,0.2657564
325,1436799264488,-8.647857,4.449025,0.27473465
326,1436799264508,-8.641871,4.358644,0.2753332
327,1436799264528,-8.597578,4.3065705,0.28790274
328,1436799264548,-8.642469,4.3101616,0.2633622
329,1436799264566,-8.689755,4.3275194,0.21906945
330,1436799264588,-8.693945,4.422689,0.18794483
331,1436799264606,-8.845977,4.4633904,0.18195933
332,1436799264627,-8.84059,4.3993454,0.18495208
333,1436799264648,-8.75799,4.4783545,0.16998832
334,1436799264675,-8.965088,4.5100775,0.16938977
335,1436799264691,-8.875904,4.396353,0.34117374
336,1436799264712,-8.648455,4.096479,0.48961425
337,1436799264726,-8.656835,3.9546227,0.6123171
338,1436799264747,-8.81605,3.8630445,0.6823475
339,1436799264765,-8.913613,3.752911,0.75357497
340,1436799264788,-8.965687,3.6876693,0.80445176
341,1436799264806,-8.987235,3.705027,0.86849666
342,1436799264891,-8.842385,3.7062242,0.90740246
343,1436799264892,-8.817246,3.7421372,0.91817635
344,1436799264893,-8.779537,3.8283286,0.89782566
345,1436799264894,-8.84478,3.8684313,0.89303726
346,1436799264905,-8.705916,3.934272,0.8870517
347,1436799264929,-8.632295,3.9492357,0.8948329
348,1436799264947,-8.614936,4.006098,0.9068039
349,1436799264969,-8.725668,4.068946,0.8834604
350,1436799264988,-8.814852,4.1180267,0.878672
351,1436799265006,-8.857349,4.0892963,0.866701
352,1436799265033,-8.794501,4.11683,0.8194155
353,1436799265045,-8.72088,4.1419687,0.76195467
354,1436799265066,-8.683769,4.162918,0.74519527
355,1436799265086,-8.713697,4.2000284,0.6739678
356,1436799265107,-8.86513,4.2305546,0.66259533
357,1436799265128,-8.829816,4.200627,0.6428431
358,1436799265147,-8.651448,4.197634,0.60573304
359,1436799265172,-8.5383215,4.1718965,0.58298814
360,1436799265186,-8.488044,4.1904516,0.52073884
361,1436799265206,-8.537125,4.270657,0.46507367
362,1436799265229,-8.428787,4.279037,0.4369418
363,1436799265246,-8.4904375,4.3299136,0.46088383
364,1436799265269,-8.788516,4.486734,0.38606504
365,1436799265287,-8.775348,4.7058034,0.25737667
366,1436799265307,-8.790312,4.895544,0.12689269
367,1436799265329,-8.593987,5.0679264,0.13227965
368,1436799265347,-8.533533,4.981735,0.23702596
369,1436799265368,-8.4647,4.823119,0.27832595
370,1436799265391,-8.563461,4.758476,0.31663316
371,1436799265427,-8.531139,4.683657,0.35314476
372,1436799265428,-8.498219,4.6920366,0.44113165
373,1436799265447,-8.459313,4.530428,0.60932434
374,1436799265467,-8.4647,4.5076833,0.65242
375,1436799265487,-8.593987,4.619014,0.6985083
376,1436799265507,-8.570643,4.630985,0.82719666
377,1436799265526,-8.499416,4.634576,1.0516531
378,1436799265556,-8.467094,4.571728,1.1665748
379,1436799265648,-8.486248,4.654328,1.1911154
380,1436799265649,-8.370728,4.569334,1.3377602
381,1436799265650,-8.296508,4.4777555,1.3856442
382,1436799265651,-8.325238,4.6471453,1.2749124
383,1436799265659,-8.310274,4.729147,1.1653777
384,1436799265676,-8.56825,4.7261543,1.2653356
385,1436799265713,-8.347982,4.7261543,1.3664906
386,1436799265714,-7.7865424,4.6166196,1.3694834
387,1436799265726,-7.426215,4.5142674,1.3132197
388,1436799265755,-8.341997,4.711789,1.3108255
389,1436799265772,-9.144653,4.6926355,1.460463
390,1436799265789,-8.965088,4.673482,1.5729905
391,1436799265817,-8.916606,4.6519337,1.6490064
392,1436799265827,-8.728661,4.683657,1.6573862
393,1436799265852,-8.435969,4.6537294,1.7196354
394,1436799265868,-8.531139,4.5382094,1.8686744
395,1436799265891,-8.196549,4.497508,1.9027919
396,1436799265908,-8.128315,4.4915223,1.83336
397,1436799265953,-8.117541,4.486734,1.6903064
398,1436799265954,-8.24563,4.5005007,1.5592239
399,1436799265967,-8.508993,4.505289,1.483208
400,1436799265991,-8.67539,4.5238442,1.4065934
401,1436799266007,-8.599973,4.502895,1.3275849
402,1436799266027,-8.476671,4.4244847,1.2491747
403,1436799266053,-8.4108305,4.4382515,1.1456255
404,1436799266067,-8.6095495,4.4873323,1.1186907
405,1436799266093,-8.922591,4.50888,1.1001357
406,1436799266107,-8.672397,4.4687777,1.1228806
407,1436799266131,-8.525154,4.4753613,1.0755951
408,1436799266147,-8.636484,4.571728,1.0193313
409,1436799266167,-8.755595,4.575918,0.98461545
410,1436799266187,-8.862736,4.5256395,0.9379285
411,1436799266207,-8.663419,4.5220485,0.9091981
412,1436799266231,-8.641273,4.5663414,0.84934306
413,1436799266253,-8.429385,4.5765166,0.79367787
414,1436799266267,-8.429385,4.510676,0.7164649
415,1436799266288,-8.455722,4.357447,0.6817489
416,1436799266313,-8.605958,4.1653123,0.6787562
417,1436799266371,-8.738237,4.045004,0.66498953
418,1436799266372,-8.620922,3.9719806,0.57760113
419,1436799266373,-8.5383215,3.9863458,0.4782418
420,1436799266390,-8.498817,3.9707835,0.37469256
421,1436799266408,-8.752603,3.99293,0.25198972
422,1436799266428,-8.732851,3.875614,0.20290859
423,1436799266447,-8.593389,3.821146,0.061650693
424,1436799266467,-8.573636,3.816956,-0.14903906
425,1436799266489,-8.455123,3.815759,-0.3196259
426,1436799266508,-8.381501,3.7948096,-0.46627077
427,1436799266529,-8.277354,3.7301662,-0.58657944
428,1436799266548,-8.521563,3.5847185,-0.64823014
429,1436799266569,-8.661025,3.5368345,-0.7074866
430,1436799266591,-8.543709,3.5140896,-0.87807345
431,1436799266608,-8.499416,3.6727054,-1.2611457
432,1436799266629,-9.035119,4.050989,-1.7196354
433,1436799266650,-9.647436,4.2598834,-2.0787656
434,1436799266668,-9.599552,4.260482,-2.4791958
435,1436799266689,-9.246407,4.31495,-2.8682537
436,1436799266708,-9.068638,4.384382,-3.1519666
437,1436799266729,-8.867524,4.4424415,-3.2519245
438,1436799266750,-8.594585,4.3885717,-3.2315738
439,1436799266769,-8.524555,4.3263226,-3.1962593
440,1436799266787,-8.407239,4.268862,-3.084929
441,1436799266810,-8.367136,4.0797195,-3.0346506
442,1436799266828,-8.157045,3.9636009,-2.9622262
443,1436799266859,-8.185177,3.8564603,-2.9592333
444,1436799266875,-8.306085,3.8367083,-2.9777884
445,1436799266921,-8.508993,3.726575,-3.0454245
446,1436799266922,-8.185177,3.7128084,-3.168726
447,1436799267021,-8.7538,3.7523127,-3.2752678
448,1436799267022,-8.922591,3.716998,-3.393781
449,1436799267023,-8.926781,3.7193923,-3.5170822
450,1436799267024,-8.991425,3.5619736,-3.481768
451,1436799267095,-9.086594,3.3740287,-3.390788
452,1436799267096,-9.056666,3.193865,-3.25791
453,1436799267097,-9.014768,3.0148985,-3.1387985
454,1436799267098,-9.297882,2.944868,-2.9825768
455,1436799267118,-9.083601,2.8287494,-2.9113493
456,1436799267119,-8.972271,2.7742813,-2.8078
457,1436799267179,-9.011775,2.7287915,-2.6994624
458,1436799267180,-8.928576,2.7814639,-2.6150668
459,1436799267181,-8.878299,2.858677,-2.6354175
460,1436799267196,-8.881889,2.9622262,-2.6366146
461,1436799267235,-8.800487,3.0065188,-2.6473885
462,1436799267236,-8.800487,3.0478187,-2.7084408
463,1436799267247,-8.893861,3.0693667,-2.7431567
464,1436799267267,-9.002797,3.0759506,-2.7611132
465,1436799267288,-9.118916,3.080739,-2.789245
466,1436799267310,-9.041104,3.0909145,-2.8167782
467,1436799267328,-9.032724,3.0460231,-2.8042088
468,1436799267348,-9.134478,3.0292637,-2.823961
469,1436799267368,-9.115324,3.0148985,-2.8149827
470,1436799267391,-9.022549,2.9867666,-2.7521348
471,1436799267411,-8.883685,2.9496565,-2.682703
472,1436799267431,-8.841188,2.938284,-2.5809495
473,1436799267450,-8.944737,2.9239187,-2.497751
474,1436799267469,-9.018359,2.791639,-2.4450784
475,1436799267487,-8.9842415,2.7635074,-2.4420857
476,1436799267507,-9.080608,2.6749218,-2.4265234
477,1436799267531,-9.268554,2.5372553,-2.3666685
478,1436799267548,-9.412804,2.417545,-2.31639
479,1436799267569,-9.6288805,2.2577322,-2.1906946
480,1436799267590,-9.424176,2.1338322,-2.0632033
481,1436799267609,-9.296086,2.066196,-1.9452889
482,1436799267631,-9.357738,2.0290859,-1.8411411
483,1436799267651,-9.405023,2.0111294,-1.7381904
484,1436799267671,-9.383475,2.0560207,-1.6831238
485,1436799267691,-9.113529,2.1039047,-1.7046716
486,1436799267712,-8.901043,2.1877017,-1.7537527
487,1436799267732,-9.23264,2.2481554,-1.7669208
488,1436799267749,-9.225458,2.2481554,-1.857302
489,1436799267770,-9.010578,2.1877017,-1.9249382
490,1436799267849,-8.825626,2.1859062,-2.1045034
491,1436799267850,-9.075222,2.3361423,-2.304419
492,1436799267851,-9.332599,2.384625,-2.429516
493,1436799267852,-8.946533,2.304419,-2.52289
494,1436799267870,-8.970475,2.2182279,-2.516306
495,1436799267892,-9.142858,2.2278047,-2.5103204
496,1436799267908,-8.866327,2.1655555,-2.5474305
497,1436799267930,-8.886678,2.0817583,-2.5492263
498,1436799267950,-8.764574,1.939902,-2.5851393
499,1436799267970,-8.605359,1.9111716,-2.678513
500,1436799267992,-8.7125,2.0410569,-2.795829
501,1436799268016,-8.567052,2.0039468,-2.9442697
502,1436799268035,-8.473679,1.8872294,-3.0298622
503,1436799268051,-8.512584,1.9021933,-3.1471782
504,1436799268071,-8.233061,2.1655555,-3.413533
505,1436799268091,-8.315661,2.5025394,-3.6391866
506,1436799268111,-8.444948,2.6755204,-3.7056258
507,1436799268131,-8.265982,2.509722,-3.6367924
508,1436799268150,-8.367136,2.5480292,-3.6541502
509,1436799268171,-8.474277,2.9921536,-3.980959
510,1436799268191,-8.526949,3.4763808,-4.159327
511,1436799268211,-9.009381,3.46022,-3.9378633
512,1436799268233,-9.48044,3.032855,-3.791817
513,1436799268249,-9.314642,3.2142158,-4.015076
514,1436799268271,-10.26095,2.9550436,-4.008492
515,1436799268288,-11.45865,3.1094694,-3.970185
516,1436799268308,-12.015302,3.503914,-3.9815574
517,1436799268329,-11.68131,3.537433,-3.8815994
518,1436799268353,-11.070788,3.54282,-3.2573113
519,1436799268374,-10.714651,3.4039562,-2.2643163
520,1436799268395,-11.0061455,3.4739866,-1.4161704
521,1436799268409,-10.439318,4.010288,-0.6218939
522,1436799268429,-8.063671,4.4801497,0.50397944
523,1436799268449,-6.3350577,5.421071,1.9315223
524,1436799268481,-4.2922053,7.700351,2.5647886
525,1436799268489,-5.6407394,9.372701,2.9981391
526,1436799268513,-7.621941,9.4217825,3.4745853
527,1436799268579,-8.453926,9.174581,4.1036615
528,1436799268591,-10.372879,8.494628,4.8739963
529,1436799268592,-11.350311,7.8529816,5.167286
530,1436799268593,-12.656349,7.2765775,5.071518
531,1436799268610,-15.136143,6.6762314,4.5058875
532,1436799268633,-14.5884695,6.323685,3.5954924
533,1436799268649,-11.915343,5.2606597,2.5845408
534,1436799268669,-9.412804,3.876811,1.6448165
535,1436799268691,-6.959346,2.718616,0.6679823
536,1436799268709,-4.835689,1.6998832,-0.33758244
537,1436799268730,-1.2485762,1.0803835,-1.5143325
538,1436799268751,1.7788919,0.97144735,-2.8802247
539,1436799268775,-0.59855044,0.7314286,-3.1070752
540,1436799268792,-2.309806,-0.108337626,-2.8904
541,1436799268813,-1.2892777,-0.4758476,-3.095703
542,1436799268832,-2.895787,-0.107739076,-3.630807
