id,attr_time,attr_x,attr_y,attr_z
117,1436796650331,0.50517654,9.667787,0.42916065
118,1436796650350,0.52133745,9.651626,0.43754035
119,1436796650371,0.4878186,9.660604,0.2172738
120,1436796650390,0.45609543,9.750386,0.22864626
121,1436796650411,0.51595044,9.830592,0.24301147
122,1436796650433,0.5835867,9.688736,0.18136078
123,1436796650452,0.52612585,9.654618,0.19692309
124,1436796650473,0.480636,9.656414,0.12988544
125,1436796650492,0.49200845,9.568427,0.45848963
126,1436796650512,0.545878,9.771336,0.46866497
127,1436796650531,0.5554548,9.93474,0.19752164
128,1436796650551,0.52373165,9.749189,0.32441434
129,1436796650570,0.5363012,9.6845455,0.3429694
130,1436796650594,0.56323594,9.762956,0.24061728
131,1436796650612,0.45908818,9.755175,0.1412579
132,1436796650640,0.4866215,9.680356,0.37229836
133,1436796650650,0.65541273,9.620501,0.31603462
134,1436796650670,0.5781997,9.607931,0.29209262
135,1436796650692,0.48961425,9.586982,0.31543607
136,1436796650712,0.5859809,9.762956,0.44113165
137,1436796650732,0.6051345,9.824008,0.219668
138,1436796650753,0.521936,9.668385,0.29927522
139,1436796650774,0.52373165,9.794081,0.39803603
140,1436796650794,0.45370123,9.837176,0.02932897
141,1436796650812,0.5141548,9.553463,0.2837129
142,1436796650831,0.6410475,9.643845,0.43873745
143,1436796650851,0.58777654,9.793482,0.42078096
144,1436796650871,0.49081135,9.77373,0.15801731
145,1436796650890,0.48362875,9.7324295,0.17118542
146,1436796650960,0.5189432,9.552266,-0.029927522
147,1436796650973,0.5919664,9.43495,0.20470424
148,1436796650974,0.6075287,9.481039,0.4914099
149,1436796650975,0.5823896,9.818023,0.28072014
150,1436796650991,0.5153519,9.91798,0.088585466
151,1436796651015,0.47345337,9.834184,0.15143326
152,1436796651052,0.4985925,9.794081,0.24420857
153,1436796651053,0.5566519,9.6923275,0.2908955
154,1436796651076,0.599149,9.597756,0.31663316
155,1436796651091,0.5674258,9.660604,0.21308395
156,1436796651115,0.50996494,9.76116,0.1592144
157,1436796651132,0.516549,9.77373,0.16460137
158,1436796651152,0.54288524,9.726444,0.21308395
159,1436796651170,0.54767364,9.679757,0.2160767
160,1436796651191,0.5410896,9.680955,0.15682021
161,1436796651211,0.5201403,9.697116,0.17836803
162,1436796651231,0.59376204,9.72824,0.16759412
163,1436796651252,0.62249243,9.797073,0.15981296
164,1436796651273,0.5093664,9.77373,-0.008978256
165,1436796651294,0.63206923,9.61272,0.3196259
166,1436796651313,0.64463884,9.643845,0.36750996
167,1436796651332,0.46447513,9.733028,0.092176765
168,1436796651351,0.44951138,9.596559,0.076614454
169,1436796651371,0.6434417,9.589376,0.2160767
170,1436796651392,0.6745663,9.662399,0.22266077
171,1436796651412,0.60693014,9.79827,0.22445641
172,1436796651432,0.5255273,9.8276,0.16220717
173,1436796651453,0.4950012,9.782109,0.14784196
174,1436796651473,0.53330845,9.729437,0.16280572
175,1436796651493,0.56802434,9.76535,0.20111294
176,1436796651515,0.57999533,9.81503,0.15263036
177,1436796651533,0.53330845,9.835381,0.15741876
178,1436796651552,0.6242881,9.8276,0.20590134
179,1436796651572,0.61890113,9.814431,0.092176765
180,1436796651592,0.57760113,9.766547,0.23762453
181,1436796651611,0.5967548,9.650429,0.29807812
182,1436796651633,0.57281274,9.711481,0.24540567
183,1436796651686,0.56084174,9.758766,0.16160862
184,1436796651687,0.5859809,9.6845455,0.11911154
185,1436796651701,0.5919664,9.652225,0.12629414
186,1436796651711,0.59855044,9.667188,0.13347675
187,1436796651731,0.62249243,9.745,0.12210429
188,1436796651751,0.6266823,9.78989,0.20231004
189,1436796651771,0.5919664,9.747394,0.24959552
190,1436796651795,0.55006784,9.635465,0.23642741
191,1436796651812,0.5530606,9.57142,0.23283611
192,1436796651842,0.57041854,9.606135,0.18375498
193,1436796651851,0.57760113,9.674371,0.19931729
194,1436796651873,0.60214174,9.777321,0.23223756
195,1436796651892,0.61530983,9.882068,0.23283611
196,1436796651911,0.62967503,9.892841,0.17537527
197,1436796651931,0.57640404,9.674371,-0.011372458
198,1436796651952,0.5410896,9.5492735,0.32800564
199,1436796651972,0.641646,9.479841,0.44831428
200,1436796651999,0.5446809,9.564836,0.17477672
201,1436796652011,0.55605334,9.578603,0.16280572
202,1436796652031,0.65062433,9.617508,0.30585927
203,1436796652051,0.65660983,9.846753,0.3609259
204,1436796652071,0.56922144,9.904214,0.2861071
205,1436796652093,0.47465047,9.902418,0.26755205
206,1436796652119,0.51595044,9.664794,0.2717419
207,1436796652132,0.61770403,9.458294,0.22026655
208,1436796652153,0.6584055,9.510966,0.3357868
209,1436796652173,0.61112,9.605537,0.38606504
210,1436796652192,0.5710171,9.668983,0.23163901
211,1436796652212,0.54767364,9.670779,0.31423897
212,1436796652233,0.56563014,9.648034,0.22146365
213,1436796652254,0.6171055,9.627085,0.2220622
214,1436796652274,0.59376204,9.657013,0.25198972
215,1436796652293,0.5686229,9.672575,0.17238252
216,1436796652313,0.59735334,9.69532,0.1945289
217,1436796652332,0.61052144,9.649231,0.20590134
218,1436796652352,0.623091,9.640253,0.26036942
219,1436796652378,0.533907,9.834782,0.29328972
220,1436796652452,0.5255273,9.88506,0.36272156
221,1436796652453,0.61052144,9.909002,0.31603462
222,1436796652454,0.64823014,9.792285,0.24959552
223,1436796652455,0.5847838,9.627085,0.2220622
224,1436796652474,0.57520694,9.564836,0.19632454
225,1436796652498,0.56323594,9.613318,0.22565351
226,1436796652512,0.5614403,9.715072,0.17956513
227,1436796652532,0.5602432,9.783307,0.18076223
228,1436796652554,0.53929394,9.739014,0.2088941
229,1436796652572,0.6332663,9.704897,0.19632454
230,1436796652594,0.60693014,9.840768,0.038307227
231,1436796652613,0.59974754,9.702502,0.29747957
232,1436796652635,0.6925228,9.695918,0.3681085
233,1436796652653,0.51714754,9.731832,0.15622166
234,1436796652672,0.50637364,9.591172,0.10354923
235,1436796652692,0.64942724,9.560047,0.29448682
236,1436796652712,0.6823475,9.736021,0.28072014
237,1436796652733,0.6392518,9.776124,0.21068975
238,1436796652753,0.5638345,9.768942,0.23582886
239,1436796652773,0.56682724,9.696517,0.18734628
240,1436796652793,0.6356605,9.67856,0.20171149
241,1436796652813,0.6512229,9.729437,0.23642741
242,1436796652835,0.6266823,9.689334,0.25857377
243,1436796652853,0.5979519,9.703101,0.11611878
244,1436796652872,0.59615624,9.74859,0.29807812
245,1436796652892,0.59495914,9.730036,0.1592144
246,1436796652912,0.6667852,9.6288805,0.48003745
247,1436796652932,0.6422446,9.710882,0.4770447
248,1436796652952,0.53570265,9.710882,0.25258827
249,1436796652975,0.516549,9.657611,0.22685061
250,1436796652995,0.5602432,9.606135,0.17657238
251,1436796653013,0.6254852,9.676167,0.20530279
252,1436796653033,0.66858083,9.76116,0.30406362
253,1436796653053,0.64942724,9.762956,0.2801216
254,1436796653072,0.6183026,9.715072,0.28550854
255,1436796653102,0.61411273,9.730635,0.3585317
256,1436796653172,0.57879823,9.706094,0.26036942
257,1436796653173,0.5823896,9.625289,0.1921347
258,1436796653174,0.60812724,9.617508,0.15502456
259,1436796653175,0.6254852,9.628283,0.26755205
260,1436796653194,0.61530983,9.720459,0.32561144
261,1436796653218,0.6063316,9.773131,0.33518824
262,1436796653233,0.5542577,9.803059,0.40402153
263,1436796653253,0.5470751,9.749189,0.12150574
264,1436796653273,0.7392098,9.633669,0.4866215
265,1436796653293,0.58897364,9.749189,0.31244332
266,1436796653315,0.4830302,9.629479,0.08439561
267,1436796653333,0.58657944,9.522339,0.22505496
268,1436796653355,0.6895301,9.694721,0.3537433
269,1436796653375,0.65301853,9.784504,0.29987377
270,1436796653393,0.60573304,9.763555,0.40821138
271,1436796653413,0.5494693,9.739014,0.4225766
272,1436796653433,0.55246204,9.784504,0.2220622
273,1436796653454,0.5883751,9.738416,0.25198972
274,1436796653472,0.61770403,9.655217,0.30945057
275,1436796653494,0.59376204,9.645041,0.19752164
276,1436796653515,0.4961983,9.603143,0.18195933
277,1436796653533,0.60333884,9.583989,0.4249708
278,1436796653554,0.6607997,9.710882,0.48243165
279,1436796653575,0.65780693,9.775525,0.3537433
280,1436796653593,0.5590461,9.665392,0.35434186
281,1436796653613,0.56802434,9.722255,0.5189432
282,1436796653635,0.56802434,9.855133,0.15562311
283,1436796653653,0.49919105,9.64564,0.20231004
284,1436796653673,0.55605334,9.567828,0.3609259
285,1436796653692,0.65301853,9.640253,0.39205053
286,1436796653713,0.61890113,9.743204,0.45190558
287,1436796653735,0.61171854,9.855731,0.55365914
288,1436796653753,0.54288524,10.004171,0.21428105
289,1436796653773,0.48961425,9.733627,0.219668
290,1436796653794,0.57161564,9.586384,0.3549404
291,1436796653814,0.61112,9.577405,0.3824737
292,1436796653836,0.6039374,9.622895,0.40162733
293,1436796653886,0.5351041,9.703699,0.31004912
294,1436796653887,0.533907,9.754577,0.29867667
295,1436796653907,0.45070848,9.831191,0.23104046
296,1436796653913,0.44532153,9.690532,0.26036942
297,1436796653934,0.6488287,9.704298,0.5243302
298,1436796653955,0.51116204,9.765948,0.2220622
299,1436796653973,0.4878186,9.587581,0.18794483
300,1436796653993,0.5967548,9.648034,0.41838676
301,1436796654015,0.6003461,9.739613,0.39324763
302,1436796654034,0.5093664,9.768942,0.29987377
303,1436796654054,0.43275195,9.7563715,0.272939
304,1436796654074,0.40701428,9.690532,0.25917232
305,1436796654093,0.4818331,9.665991,0.29328972
306,1436796654113,0.55126494,9.645041,0.32680854
307,1436796654134,0.51714754,9.604341,0.3752911
308,1436796654155,0.48243165,9.635465,0.24660277
309,1436796654176,0.4249708,9.803059,0.2657564
310,1436796654197,0.45908818,9.772532,0.16998832
311,1436796654228,0.5177461,9.67856,0.3681085
312,1436796654233,0.55365914,9.663596,0.43634325
313,1436796654253,0.50278234,9.728839,0.3812766
314,1436796654273,0.44113165,9.808446,0.3369839
315,1436796654293,0.42676646,9.818622,0.30466217
316,1436796654313,0.41479546,9.827001,0.26396075
317,1436796654334,0.38606504,9.749788,0.1592144
318,1436796654354,0.3184288,9.614515,0.08259996
319,1436796654374,0.45549688,9.437345,0.28790274
320,1436796654394,0.5279215,9.651027,0.41060558
321,1436796654414,0.5386954,9.894038,0.4818331
322,1436796654434,0.55964464,9.926959,0.30047232
323,1436796654456,0.61770403,9.79827,0.2088941
324,1436796654478,0.57161564,9.733627,0.31423897
325,1436796654494,0.47884035,9.720459,0.3716998
326,1436796654514,0.47105917,9.713875,0.33997664
327,1436796654534,0.36272156,9.753379,0.31064767
328,1436796654559,0.34356794,9.520543,0.1933318
329,1436796654581,0.57760113,9.449316,0.6991069
330,1436796654649,0.57879823,9.759963,0.60932434
331,1436796654653,0.3878607,9.69951,0.20051439
332,1436796654654,0.50996494,9.583391,0.3321955
333,1436796654655,0.5590461,9.601347,0.47524905
334,1436796654675,0.5686229,9.746197,0.6075287
335,1436796654699,0.56084174,9.9712515,0.4794389
336,1436796654714,0.46267948,9.830592,0.23642741
337,1436796654734,0.4973954,9.60853,0.27832595
338,1436796654755,0.56982,9.631873,0.3890578
339,1436796654775,0.5835867,9.6923275,0.44771573
340,1436796654795,0.50876784,9.651027,0.30825347
341,1436796654815,0.48602295,9.658808,0.43275195
342,1436796654836,0.5069722,9.740809,0.27473465
343,1436796654858,0.5021838,9.7324295,0.31663316
344,1436796654877,0.4902128,9.689334,0.32800564
345,1436796654896,0.52073884,9.70789,0.26994625
346,1436796654914,0.51595044,9.729437,0.30346507
347,1436796654934,0.48841715,9.739014,0.22804771
348,1436796654956,0.4225766,9.621698,0.17178397
349,1436796654978,0.43394905,9.518148,0.3369839
350,1436796654997,0.47764325,9.552865,0.48602295
351,1436796655017,0.4794389,9.7324295,0.36032736
352,1436796655036,0.43394905,9.813833,0.27234045
353,1436796655058,0.40581718,9.746197,0.28670564
354,1436796655078,0.45549688,9.755774,0.25617957
355,1436796655096,0.46806642,9.750386,0.25378537
356,1436796655114,0.45429978,9.719262,0.2220622
357,1436796655135,0.45370123,9.739613,0.24241292
358,1436796655157,0.48362875,9.758167,0.22744916
359,1436796655178,0.35673606,9.845556,0.20949265
360,1436796655198,0.3633201,9.669582,0.11791443
361,1436796655217,0.57161564,9.607333,0.5069722
362,1436796655237,0.45310268,9.72824,0.2681506
363,1436796655260,0.3369839,9.715671,0.09756372
364,1436796655275,0.51714754,9.615114,0.29927522
365,1436796655304,0.56982,9.6767645,0.2681506
366,1436796655379,0.52373165,9.741408,0.25857377
367,1436796655380,0.47764325,9.7863,0.24899697
368,1436796655381,0.44352585,9.793482,0.2184709
369,1436796655382,0.45250413,9.755175,0.19871874
370,1436796655395,0.46686932,9.716867,0.23343466
371,1436796655417,0.46088383,9.716867,0.3561375
372,1436796655435,0.45549688,9.720459,0.29867667
373,1436796655455,0.3824737,9.729437,0.34835634
374,1436796655479,0.39324763,9.734824,0.20111294
375,1436796655496,0.47405192,9.727641,0.16280572
376,1436796655516,0.5243302,9.696517,0.1448492
377,1436796655535,0.49799395,9.758167,0.19632454
378,1436796655584,0.45489833,9.750386,0.1352724
379,1436796655585,0.45250413,9.721656,0.25258827
380,1436796655598,0.48123455,9.780912,0.26755205
381,1436796655619,0.48362875,9.813234,0.20590134
382,1436796655637,0.48243165,9.816227,0.17597382
383,1436796655657,0.46028528,9.743802,0.14185645
384,1436796655675,0.4794389,9.698313,0.23343466
385,1436796655697,0.49081135,9.710283,0.1604115
386,1436796655716,0.46866497,9.651626,0.18315643
387,1436796655735,0.43634325,9.688137,0.18674773
388,1436796655755,0.45250413,9.718663,0.19931729
389,1436796655775,0.4866215,9.648034,0.19632454
390,1436796655798,0.4357447,9.689933,0.17298107
391,1436796655815,0.480636,9.724648,-0.14425065
392,1436796655835,0.61112,9.674969,0.50996494
393,1436796655855,0.581791,9.807249,0.3788824
394,1436796655882,0.38486794,9.818622,0.16220717
395,1436796655901,0.37828386,9.697116,0.05327099
396,1436796655922,0.45789108,9.544485,0.24540567
397,1436796655939,0.46627077,9.668983,0.22026655
398,1436796655955,0.45010993,9.737218,0.25737667
399,1436796655976,0.4249708,9.791686,0.27832595
400,1436796655996,0.43993455,9.715671,0.23882163
401,1436796656016,0.4854244,9.721656,0.29867667
402,1436796656036,0.46267948,9.69532,0.35254622
403,1436796656098,0.4985925,9.583391,0.34237084
404,1436796656099,0.45489833,9.622296,0.25198972
405,1436796656100,0.41060558,9.613318,0.29628247
406,1436796656122,0.43754035,9.57561,0.1945289
407,1436796656135,0.48003745,9.533113,0.16699557
408,1436796656162,0.44711718,9.545682,0.24061728
409,1436796656176,0.40342298,9.590573,0.28072014
410,1436796656196,0.37708676,9.661202,0.23582886
411,1436796656217,0.41000703,9.742006,0.20649989
412,1436796656235,0.4213795,9.766547,0.17956513
413,1436796656256,0.41060558,9.746197,0.18255788
414,1436796656329,0.43155485,9.740809,0.13587095
415,1436796656330,0.41120413,9.727043,0.14305355
416,1436796656331,0.43155485,9.735423,0.15682021
417,1436796656337,0.4369418,9.701305,0.1412579
418,1436796656355,0.43873745,9.712079,0.16938977
419,1436796656375,0.427365,9.779117,0.16460137
420,1436796656396,0.46686932,9.752182,0.16519992
421,1436796656415,0.3728969,9.835381,0.033518825
422,1436796656435,0.3866636,9.690532,0.0724246
423,1436796656456,0.49440265,9.694721,0.3453636
424,1436796656475,0.39803603,9.811439,0.23343466
425,1436796656496,0.33877954,9.72824,0.044292733
426,1436796656515,0.44951138,9.582792,0.14544775
427,1436796656535,0.5231331,9.613318,0.26635495
428,1436796656555,0.4770447,9.672575,0.23942018
429,1436796656575,0.4165911,9.7402115,0.1604115
430,1436796656596,0.3693056,9.818023,0.16759412
431,1436796656616,0.38367084,9.76954,0.15083471
432,1436796656636,0.45310268,9.765948,0.17238252
433,1436796656656,0.45908818,9.772532,0.24121583
434,1436796656678,0.45549688,9.7402115,0.1376666
435,1436796656698,0.39324763,9.721656,0.18315643
436,1436796656719,0.4369418,9.697714,0.14604631
437,1436796656737,0.45130703,9.692925,0.15502456
438,1436796656757,0.50637364,9.674371,0.22685061
439,1436796656777,0.4878186,9.706693,0.22625206
440,1436796656797,0.46926352,9.743204,0.15263036
441,1436796656817,0.44472298,9.73662,0.091578215
442,1436796656840,0.45908818,9.727043,0.15861586
443,1436796656855,0.49081135,9.735423,0.16220717
444,1436796656875,0.5117606,9.743802,0.15023616
445,1436796656895,0.50278234,9.712678,0.17657238
446,1436796656915,0.5374983,9.664794,0.13587095
447,1436796656937,0.54168814,9.6288805,0.15741876
448,1436796656957,0.51355624,9.640852,0.17597382
449,1436796656976,0.5093664,9.739613,0.19812019
450,1436796656999,0.52732295,9.766547,0.1412579
451,1436796657019,0.47345337,9.782708,0.08080431
452,1436796657037,0.3633201,9.814431,-0.10474633
453,1436796657055,0.5470751,9.627085,0.40162733
454,1436796657077,0.50876784,9.725247,0.24899697
455,1436796657099,0.3842694,9.709685,0.074818805
456,1436796657117,0.43993455,9.636064,0.12988544
457,1436796657139,0.5303157,9.667787,0.23044191
458,1436796657159,0.5201403,9.698313,0.18435353
459,1436796657178,0.45370123,9.796474,0.17238252
460,1436796657196,0.40462008,9.800665,0.10594343
461,1436796657216,0.3752911,9.770737,0.061052144
462,1436796657237,0.44592008,9.813234,0.095768064
463,1436796657258,0.43993455,9.843162,0.1388637
464,1436796657279,0.50996494,9.762358,0.12389994
465,1436796657300,0.4770447,9.706693,0.19812019
466,1436796657320,0.49679685,9.681553,0.219668
467,1436796657340,0.48123455,9.72824,0.18614918
468,1436796657360,0.5279215,9.71986,0.23283611
469,1436796657380,0.47046062,9.688137,0.17178397
470,1436796657400,0.47225627,9.722255,0.15981296
471,1436796657421,0.45130703,9.733627,0.12808979
472,1436796657439,0.50158525,9.68694,0.17836803
473,1436796657461,0.5177461,9.703699,0.20051439
474,1436796657521,0.51714754,9.696517,0.21068975
475,1436796657522,0.504578,9.681553,0.22026655
476,1436796657523,0.49679685,9.661202,0.20111294
477,1436796657546,0.45968673,9.642049,0.090979666
478,1436796657556,0.47285482,9.588778,0.11133038
479,1436796657577,0.492607,9.628283,0.18495208
480,1436796657598,0.55725044,9.648633,0.12629414
481,1436796657616,0.504578,9.688137,0.13706805
482,1436796657638,0.51355624,9.69532,-0.12808979
483,1436796657657,0.5758055,9.649231,0.46806642
484,1436796657678,0.5734113,9.784504,0.32800564
485,1436796657701,0.39025488,9.803658,0.06344634
486,1436796657716,0.56443304,9.811439,0.30047232
487,1436796657737,0.7278373,10.07121,1.0444705
488,1436796657758,0.62009823,9.966463,0.5979519
489,1436796657781,0.11671733,9.424775,-0.60932434
490,1436796657799,0.23642741,9.458294,-0.31184477
491,1436796657819,0.3812766,9.709086,0.12629414
492,1436796657838,0.5943606,9.794679,0.43394905
493,1436796657860,0.6596026,9.584588,0.15083471
494,1436796657879,0.64703304,9.414001,0.52253455
495,1436796657899,0.60932434,9.661202,0.36391866
496,1436796657922,0.46387658,9.746795,0.11312603
497,1436796657939,0.44711718,9.72824,0.08020575
498,1436796657958,0.54288524,9.701305,0.23163901
499,1436796657977,0.57999533,9.698313,0.23403321
500,1436796657997,0.4961983,9.589376,0.46327803
501,1436796658017,0.3776853,9.5971575,0.1436521
502,1436796658039,0.41299978,9.654618,0.15622166
503,1436796658062,0.45370123,9.825804,0.14903906
504,1436796658082,0.4213795,9.871294,0.26994625
505,1436796658100,0.47046062,9.773131,0.37229836
506,1436796658117,0.50278234,9.688736,0.3513491
507,1436796658138,0.40102878,9.692925,0.35913026
508,1436796658157,0.35553896,9.712079,0.41180268
509,1436796658178,0.41958386,9.690532,0.3369839
510,1436796658197,0.5398925,9.657013,0.32441434
511,1436796658268,0.48722005,9.7007065,0.25378537
512,1436796658269,0.4842273,9.661202,0.30406362
513,1436796658270,0.5638345,9.670779,0.5482722
514,1436796658279,0.4165911,9.815628,0.362123
515,1436796658300,0.2861071,9.704298,0.15023616
516,1436796658318,0.32142156,9.613917,0.28491
517,1436796658337,0.46806642,9.752182,0.24660277
518,1436796658357,0.42796355,9.787497,0.31184477
519,1436796658380,0.3585317,9.728839,0.29628247
520,1436796658398,0.3890578,9.706094,0.4201824
521,1436796658422,0.4381389,9.71986,0.6278794
522,1436796658438,0.40821138,9.826403,0.38726214
523,1436796658457,0.3878607,9.597756,0.15562311
524,1436796658479,0.37469256,9.330803,0.23044191
525,1436796658500,0.415394,9.634268,0.6194997
526,1436796658521,0.48243165,9.954493,0.4429273
527,1436796658541,0.47105917,9.828796,0.25198972
528,1436796658561,0.4758476,9.698911,0.19153613
529,1436796658580,0.4417302,9.685743,0.3184288
530,1436796658598,0.38187516,9.7007065,0.3184288
531,1436796658618,0.3573346,9.633669,0.14724341
532,1436796658638,0.41958386,9.687539,0.32800564
533,1436796658663,0.40821138,9.862315,0.23044191
534,1436796658680,0.35913026,9.943718,0.15861586
535,1436796658700,0.3842694,9.767146,0.2220622
536,1436796658720,0.38307226,9.689933,0.16460137
537,1436796658740,0.35553896,9.64983,0.22744916
538,1436796658761,0.37229836,9.685743,0.16759412
539,1436796658779,0.36750996,9.722853,0.12150574
540,1436796658803,0.39384618,9.731233,0.16220717
541,1436796658821,0.48841715,9.73662,0.04309563
542,1436796658840,0.30585927,9.832388,-0.054468088
543,1436796658860,0.4830302,9.665991,0.46208093
544,1436796658879,0.46746787,9.657611,0.21188685
545,1436796658899,0.40581718,9.689334,0.1592144
546,1436796658924,0.29029694,9.610924,0.14305355
547,1436796658999,0.3890578,9.566033,0.39384618
548,1436796659000,0.44651863,9.759963,0.55485624
549,1436796659001,0.3800795,10.044873,0.23942018
550,1436796659002,0.29568392,9.835979,0.093972415
551,1436796659020,0.3196259,9.625289,0.142455
552,1436796659045,0.3812766,9.60015,0.27712885
553,1436796659059,0.4189853,9.674371,0.40761283
554,1436796659081,0.4369418,9.752781,0.31244332
555,1436796659100,0.46866497,9.85633,0.20709845
556,1436796659119,0.48602295,9.892242,0.24480712
557,1436796659139,0.40162733,9.834782,0.14425065
558,1436796659159,0.4225766,9.689334,0.17956513
