id,attr_time,attr_x,attr_y,attr_z
266,1436982015323,-8.744224,4.0132804,0.5734113
267,1436982015343,-8.562862,4.1174283,0.48243165
268,1436982015363,-8.522161,4.298789,0.39683893
269,1436982015383,-8.389881,4.7722425,0.26635495
270,1436982015408,-7.952341,5.027225,0.16220717
271,1436982015430,-7.6171527,5.3438582,0.06584055
272,1436982015449,-7.453748,5.5826797,-0.027533319
273,1436982015468,-7.316082,5.815516,-0.11133038
274,1436982015493,-7.2370734,6.081272,-0.19153613
275,1436982015677,-7.0946183,6.408081,-0.3226187
276,1436982015678,-7.171831,6.688801,-0.41479546
277,1436982015679,-7.2460513,6.733692,-0.47225627
278,1436982015680,-7.277176,6.6534867,-0.54887074
279,1436982015681,-7.541735,6.513426,-0.56682724
280,1436982015682,-7.6015906,6.183026,-0.5446809
281,1436982015683,-7.791331,5.8891377,-0.5374983
282,1436982015684,-7.913435,5.5707088,-0.48841715
283,1436982015685,-7.97748,5.361216,-0.44651863
284,1436982015708,-7.9278,5.2115784,-0.40880993
285,1436982015709,-7.992444,5.205593,-0.47105917
286,1436982015724,-8.124125,5.313332,-0.5279215
287,1436982015744,-8.028955,5.403115,-0.59256494
288,1436982015764,-7.8410106,5.5347958,-0.66858083
289,1436982015784,-7.6009917,5.7843914,-0.8002619
290,1436982015804,-7.453748,6.033987,-0.8678981
291,1436982015824,-7.5231805,6.18961,-0.8439561
292,1436982015844,-7.438186,6.2207346,-0.801459
293,1436982015864,-7.5590935,6.3458314,-0.7727286
294,1436982015886,-7.3968863,6.3685765,-0.7541735
295,1436982015904,-7.313688,6.3404446,-0.79128367
296,1436982015924,-7.4746976,6.353613,-0.80564886
297,1436982015944,-7.7147164,6.2674217,-0.82001406
298,1436982015964,-7.7847466,6.1046157,-0.91458505
299,1436982015984,-7.6626425,5.866991,-0.92655605
300,1436982016004,-7.7201033,5.731719,-0.9816227
301,1436982016024,-7.766192,5.6616883,-1.0019734
302,1436982016044,-7.7799582,5.637148,-1.0324994
303,1436982016064,-7.701548,5.719748,-1.0564415
304,1436982016084,-7.459734,5.7125654,-1.049259
305,1436982016104,-7.3687544,5.7017913,-0.9576807
306,1436982016124,-7.399879,5.7790046,-0.93134445
307,1436982016146,-7.430405,5.90889,-0.9175778
308,1436982016164,-7.358579,5.8358665,-0.92296475
309,1436982016184,-7.5124063,5.7347116,-0.94570965
310,1436982016204,-7.9170265,5.705383,-0.97623575
311,1436982016223,-8.197746,5.6904187,-1.1043255
312,1436982016243,-8.352771,5.6161985,-1.1611878
313,1436982016263,-8.557475,5.5623293,-1.2066777
314,1436982016283,-8.571242,5.5168395,-1.2401965
315,1436982016303,-8.602366,5.4857144,-1.2737153
316,1436982016323,-8.55987,5.4647655,-1.2976574
317,1436982016343,-8.521563,5.4964886,-1.3557167
318,1436982016363,-8.137892,5.4593782,-1.3461399
319,1436982016386,-8.327033,5.6419363,-1.2258313
320,1436982016404,-9.488221,6.1758432,-1.146224
321,1436982016423,-7.7506294,5.5222263,-1.003769
322,1436982016444,-6.2913637,4.8057613,-0.7164649
323,1436982016464,-6.719327,5.0691237,-0.42676646
324,1436982016484,-6.597223,5.4917,-0.26156655
325,1436982016504,-7.189788,5.8400564,0.027533319
326,1436982016524,-7.9828672,5.943007,0.3441665
327,1436982016544,-8.421006,5.9238534,0.688333
328,1436982016564,-8.908226,6.023213,0.89184016
329,1436982016586,-9.384073,6.3260794,0.8762778
330,1436982016608,-9.546281,6.652888,0.66858083
331,1436982016629,-10.372879,7.111976,0.4285621
332,1436982016647,-11.2371855,7.413047,0.2789245
333,1436982016667,-11.3640785,7.2981253,0.2124854
334,1436982016687,-10.935516,7.15986,0.12988544
335,1436982016709,-10.521918,7.0144124,-0.0011971008
336,1436982016725,-9.668983,6.6840124,-0.08379706
337,1436982016745,-8.971672,6.266823,-0.10115502
338,1436982016765,-8.376713,5.674258,-0.05566519
339,1436982016787,-8.15106,5.089474,0.017357962
340,1436982016808,-7.6321163,4.5914803,-0.0047884034
341,1436982016827,-6.980295,4.3101616,-0.01316811
342,1436982016846,-5.946,3.994127,0.008978256
343,1436982016865,-3.70802,3.7259765,-0.14963761
344,1436982016958,-1.5556326,3.289633,-0.31004912
345,1436982016959,-0.013766659,3.015497,-0.39624038
346,1436982016960,-0.6985083,3.4626143,-0.32800564
347,1436982016961,-8.143278,5.9639564,-0.08140286
348,1436982016973,-5.3408656,4.8919525,-0.1328782
349,1436982016984,-6.965331,5.436035,-0.22565351
350,1436982017004,-10.0903635,6.7342906,-0.32022446
351,1436982017025,-11.072584,7.1706343,-0.37110126
352,1436982017044,-13.619416,7.7614036,-0.1400608
353,1436982017064,-14.996082,8.228272,-0.15442601
354,1436982017208,-13.6972275,8.341399,-0.362123
355,1436982017209,-12.632407,8.3408,-0.53570265
356,1436982017210,-11.277887,8.164826,-0.7194576
357,1436982017211,-11.036672,7.8811135,-0.6871359
358,1436982017212,-9.745598,7.019799,-0.6793547
359,1436982017213,-8.188768,5.913678,-0.6745663
360,1436982017214,-6.8486137,4.789002,-0.59256494
361,1436982017225,-5.474941,3.828927,-0.5201403
362,1436982017245,-4.1054573,3.1705215,-0.36032736
363,1436982017264,-2.504335,2.5719712,-0.13467385
364,1436982017284,-1.7226281,2.4289176,-0.022744916
365,1436982017304,-0.26874915,2.3235726,-0.10654198
366,1436982017324,1.6196774,2.2098482,-0.17597382
367,1436982017344,0.6919243,2.9340942,0.0676362
368,1436982017364,-8.642469,6.4858923,0.09696517
369,1436982017384,-13.021464,7.1927805,0.20709845
370,1436982017404,-5.2965727,5.3235073,0.1388637
371,1436982017424,-12.162544,6.9240313,0.32920274
372,1436982017444,-12.158355,8.4347725,-0.272939
373,1436982017465,-13.952809,9.779716,-0.504578
374,1436982017484,-15.533581,10.700286,-0.15442601
375,1436982017505,-13.055582,10.681132,0.18974048
376,1436982017525,-10.524312,10.350733,-0.10055647
377,1436982017545,-8.184579,9.414001,-0.4141969
378,1436982017565,-7.97748,8.426991,-0.7858967
379,1436982017585,-6.616975,7.181408,-1.2425907
380,1436982017605,-5.329493,6.051345,-1.7549498
381,1436982017625,-4.3400893,5.029619,-2.1619642
382,1436982017645,-2.9747956,3.942053,-2.3289597
383,1436982017665,-2.0362685,3.032855,-2.03567
384,1436982017685,-2.712032,2.9616275,-1.6597804
385,1436982017705,-0.8774749,2.4301147,-1.5239093
386,1436982017725,2.071583,1.7782934,-1.8920178
387,1436982017745,2.7898436,2.3971944,-2.516306
388,1436982017768,-2.4390929,4.9254713,-2.8275523
389,1436982017788,-15.365388,11.988366,-2.1278467
390,1436982017807,-3.7978024,8.365341,-2.654571
391,1436982017826,-0.58418524,10.29806,-3.0005333
392,1436982017846,-9.997588,12.513894,-2.681506
393,1436982017866,-11.459248,13.493721,-2.6246436
394,1436982017932,-10.664372,14.247894,-2.5953147
395,1436982017933,-9.735423,14.626777,-2.7635074
396,1436982017934,-7.487866,14.273033,-3.1507695
397,1436982017945,-6.0681043,13.288418,-3.1381998
398,1436982017965,-6.0441623,12.216414,-2.89459
399,1436982017985,-5.130774,10.793061,-2.4690206
400,1436982018005,-3.733159,8.783728,-1.8746599
401,1436982018025,-2.5264814,7.012018,-1.192911
402,1436982018045,-1.3515269,5.6425347,-0.38486794
403,1436982018065,-0.37349546,4.8584337,0.36391866
404,1436982018085,1.388637,3.927688,0.65660983
405,1436982018105,2.866458,2.8532898,0.62608373
406,1436982018125,2.4253263,2.4768016,0.7769185
407,1436982018145,1.6561891,3.3075895,1.1306617
408,1436982018165,-5.879561,6.609792,1.1168951
409,1436982018185,-12.80838,8.946533,0.82360536
410,1436982018205,-2.8281507,5.744887,0.89662856
411,1436982018225,-13.337499,8.438364,1.4329298
412,1436982018245,-13.145963,9.86471,0.89064306
413,1436982018265,-15.744869,10.134057,1.0893618
414,1436982018285,-18.752584,10.388441,1.7136499
415,1436982018305,-15.144523,9.636662,1.5089456
416,1436982018332,-11.977592,8.673594,0.9564836
417,1436982018346,-9.665991,7.6267295,0.5847838
418,1436982018366,-7.7230964,6.4218473,0.25917232
419,1436982018415,-7.1209545,5.3642087,0.05805939
420,1436982018416,-5.070919,4.0497923,-0.21068975
421,1436982018428,-2.6018987,2.8419175,-0.51116204
422,1436982018452,-0.90620536,1.9327193,-0.55485624
423,1436982018466,-1.8914193,1.6657659,-0.30526072
424,1436982018486,-1.2617443,1.4688427,-0.19093758
425,1436982018506,1.0767922,0.8870517,-0.3477578
426,1436982018526,2.3888147,0.84216046,-0.61770403
427,1436982018546,-0.046088383,2.2158337,-0.8026561
428,1436982018566,-12.887389,6.6385226,0.13587095
429,1436982018586,-17.756598,5.81372,-0.010175358
430,1436982018606,-2.156577,5.7598505,-0.2100912
431,1436982018626,-16.292543,6.937798,0.51116204
432,1436982018646,-19.561226,7.349002,0.8451532
433,1436982018666,-18.711285,7.453748,0.99658644
434,1436982018686,-18.795082,7.405266,0.7613561
435,1436982018706,-15.236101,6.7091517,0.05746084
436,1436982018726,-11.442489,6.057929,-0.60333884
437,1436982018746,-10.327988,5.2863975,-0.7553706
438,1436982018767,-8.848371,4.079121,-0.6853402
439,1436982018787,-5.6910176,2.7952304,-0.66259533
440,1436982018806,-3.5152867,1.8297687,-0.44771573
441,1436982018874,-2.0745757,1.1773487,-0.18734628
442,1436982018875,-0.29328972,0.5602432,-0.0664391
443,1436982018876,0.11312603,0.2777274,-0.020350715
444,1436982018886,-0.044292733,0.12749124,0.025737667
445,1436982018906,-0.6159084,-0.109534726,0.44532153
446,1436982018926,-2.7952304,1.0001777,1.0708067
447,1436982018946,-9.448118,3.5392287,1.7549498
448,1436982018966,-18.628685,6.5367694,1.2797008
449,1436982018986,-6.692991,3.4889505,1.7932571
450,1436982019007,-18.055273,5.294777,2.3744495
451,1436982019027,-19.60911,6.021417,2.4396915
452,1436982019046,-19.60911,6.297349,2.6599581
453,1436982019066,-19.481619,5.704784,2.771887
454,1436982019086,-16.11238,4.943428,2.2828712
455,1436982019106,-11.784261,4.0892963,1.6298528
456,1436982019126,-8.225879,3.413533,1.0271125
457,1436982019146,-6.4044895,3.1591492,0.4333505
458,1436982019166,-4.4741645,2.4253263,0.034715924
459,1436982019186,-2.1188686,1.436521,-0.31783026
460,1436982019208,-0.30107087,0.6422446,-0.38067806
461,1436982019226,-1.3754689,0.5746084,-0.16340427
462,1436982019246,-1.6531962,0.5793968,0.09636662
463,1436982019266,0.51116204,-0.024540568,0.093373865
464,1436982019286,1.6304513,-0.22565351,0.0053869537
465,1436982019306,-4.4460325,1.4101849,0.12210429
466,1436982019326,-16.736668,5.2385135,1.1899183
467,1436982019348,-12.0488205,3.0442274,0.56203884
468,1436982019369,-9.177573,4.1132383,0.33159694
469,1436982019387,-18.818426,5.1918263,0.7284359
470,1436982019409,-19.60911,5.744887,0.8888474
471,1436982019429,-19.602526,5.374983,0.7667431
472,1436982019451,-19.121292,5.510854,0.3842694
473,1436982019469,-16.260818,4.993108,-0.01436521
474,1436982019487,-12.744934,4.1401734,-0.3298013
475,1436982019508,-10.672752,3.5338416,-0.5303157
476,1436982019529,-8.081628,2.7246015,-0.533907
477,1436982019548,-4.8081555,1.8106151,-0.46567222
478,1436982019572,-2.3959973,1.1504139,-0.3405752
479,1436982019588,-1.4742297,0.90979666,-0.1316811
480,1436982019607,-0.23223756,0.51954174,-0.0017956513
481,1436982019630,-0.1316811,0.3345897,0.08319851
482,1436982019648,0.08020575,0.055066638,0.39743748
483,1436982019710,-1.2306197,0.30286652,0.8295909
484,1436982019711,-2.5372553,1.5358804,1.6017209
485,1436982019712,-10.052056,4.4981065,1.8974048
486,1436982019727,-16.798317,5.2929816,2.2307975
487,1436982019747,-6.757634,3.1848867,2.5342624
488,1436982019767,-19.55584,5.3881507,2.5330653
489,1436982019787,-19.60911,6.695385,2.244564
490,1436982019807,-19.60911,7.1748238,2.3229742
491,1436982019827,-19.036297,6.6385226,2.2050598
492,1436982019847,-14.570513,5.865794,1.4802152
493,1436982019867,-10.845734,5.3504424,0.65541273
494,1436982019887,-8.412626,4.8937483,0.029927522
495,1436982019907,-6.4266357,4.1557355,-0.40282443
496,1436982019927,-3.496133,3.1507695,-0.789488
497,1436982019947,-1.7208325,2.1960814,-0.9947908
498,1436982019967,-0.7781156,1.3970166,-0.96426475
499,1436982019990,-1.7459716,1.5095441,-0.7344214
500,1436982020009,-1.1905168,1.5334862,-0.65660983
501,1436982020027,1.0384849,1.0749966,-0.80445176
502,1436982020047,2.8449101,0.9576807,-1.0043676
503,1436982020067,0.50278234,1.9985598,-1.0151415
504,1436982020087,-11.105505,6.1519012,0.091578215
505,1436982020107,-17.715298,5.4821234,0.22685061
506,1436982020127,-4.71957,6.0681043,-0.032920275
507,1436982020147,-16.908451,6.843227,0.5081693
508,1436982020167,-19.60911,7.7464395,0.5931635
509,1436982020187,-19.60911,7.695563,0.44771573
510,1436982020207,-19.60911,7.5734587,0.023343466
511,1436982020227,-16.65347,6.7923503,-0.53929394
512,1436982020247,-12.316971,6.0369797,-0.8170213
513,1436982020272,-9.503783,4.911106,-0.9487024
514,1436982020287,-7.062895,3.7301662,-1.0043676
515,1436982020307,-4.613028,2.7168205,-1.0109516
516,1436982020332,-2.9574378,2.2385786,-0.97743285
517,1436982020364,-1.1905168,1.8243817,-0.9044097
518,1436982020398,0.6254852,1.4000094,-0.91697925
519,1436982020399,0.12749124,1.2976574,-0.86011696
520,1436982020409,0.1921347,0.8122329,-0.57879823
521,1436982020430,-0.33997664,0.4973954,-0.013766659
522,1436982020449,-2.2038627,1.6585833,0.86370826
523,1436982020467,-11.716026,5.693412,1.2898762
524,1436982020493,-15.729905,4.8656163,1.6214731
525,1436982020509,-8.522161,4.5537715,2.1374235
526,1436982020528,-19.160198,6.4727244,2.4678235
527,1436982020549,-19.60911,7.5171947,1.9895816
528,1436982020570,-19.60911,8.11395,1.8614918
529,1436982020592,-19.548656,7.8835077,1.8381484
530,1436982020612,-15.495274,6.745663,1.4059949
531,1436982020630,-11.676521,5.711368,0.8475474
532,1436982020651,-9.051878,4.823119,0.42916065
533,1436982020668,-6.968324,4.0683475,0.045489833
534,1436982020689,-3.66253,2.9281087,-0.35254622
