id,attr_time,attr_x,attr_y,attr_z
72,1436985154835,-9.077616,3.8792052,0.21428105
73,1436985154855,-9.124303,3.7002387,0.25617957
74,1436985154876,-9.281721,3.5793316,0.31364042
75,1436985154896,-9.229648,3.4386723,0.32142156
76,1436985154916,-9.144054,3.3369186,0.35793316
77,1436985154936,-9.153033,3.3075895,0.362123
78,1436985154956,-9.072228,3.2860417,0.30645782
79,1436985154976,-8.994417,3.3812113,0.21308395
80,1436985155072,-8.884284,3.5224693,0.14784196
81,1436985155102,-8.8645315,3.6649241,0.15801731
82,1436985155103,-8.801684,3.7882257,0.18016368
83,1436985155104,-8.940548,3.8025908,0.23523031
84,1436985155105,-8.992621,3.767875,0.29987377
85,1436985155106,-9.023148,3.7493198,0.3369839
86,1436985155161,-9.035717,3.7702692,0.32142156
87,1436985155162,-9.006987,3.7870286,0.29747957
88,1436985155163,-9.009381,3.8355112,0.3196259
89,1436985155177,-8.768764,3.8714242,0.30047232
90,1436985155203,-8.74123,3.9246953,0.24001873
91,1436985155216,-8.772355,3.9109285,0.23642741
92,1436985155238,-8.818443,3.894169,0.19812019
93,1436985155257,-8.8777,3.8355112,0.19512744
94,1436985155278,-8.919,3.7966053,0.2136825
95,1436985155300,-8.98484,3.7481227,0.2789245
96,1436985155317,-9.0016,3.684078,0.29628247
97,1436985155337,-8.92319,3.58412,0.3250129
98,1436985155356,-9.050082,3.554791,0.35075054
99,1436985155377,-8.977059,3.5194764,0.37110126
100,1436985155401,-8.918402,3.5242648,0.37588966
101,1436985155421,-9.022549,3.4512417,0.41060558
102,1436985155437,-9.101558,3.3602622,0.40402153
103,1436985155458,-9.183559,3.4195185,0.40940848
104,1436985155478,-9.149442,3.5571852,0.33159694
105,1436985155552,-9.115923,3.5128925,0.30166942
106,1436985155553,-9.037513,3.5464113,0.32321724
107,1436985155554,-9.013571,3.5392287,0.30166942
108,1436985155556,-9.001001,3.4422636,0.25558102
109,1436985155576,-9.118916,3.37762,0.28550854
110,1436985155596,-9.091981,3.354875,0.28670564
111,1436985155633,-9.019556,3.256713,0.31364042
112,1436985155636,-9.197326,3.2704794,0.33399114
113,1436985155656,-9.205107,3.2848446,0.30825347
114,1436985155676,-9.221867,3.2980127,0.3357868
115,1436985155698,-9.236232,3.2441432,0.3465607
116,1436985155717,-9.34397,3.2722752,0.33758244
117,1436985155737,-9.269751,3.3237505,0.3345897
118,1436985155757,-9.090784,3.2010477,0.39145198
119,1436985155839,-9.114127,3.2555158,0.40701428
120,1436985155840,-9.081805,3.2992098,0.46806642
121,1436985155841,-9.050082,3.3740287,0.4333505
122,1436985155842,-9.039309,3.4284968,0.4309563
123,1436985155862,-9.019556,3.506907,0.41180268
124,1436985155876,-8.855554,3.5607765,0.3878607
125,1436985155897,-8.821436,3.567959,0.39264908
126,1436985155917,-8.883087,3.6206315,0.36391866
127,1436985155937,-8.938752,3.6715083,0.30885202
128,1436985155956,-8.868722,3.7014358,0.24480712
129,1436985155976,-8.847773,3.8612487,0.11312603
130,1436985155996,-8.79091,3.9947255,-0.04129998
131,1436985156016,-8.722076,4.2024226,-0.24121583
132,1436985156036,-8.67958,4.4208937,-0.38845924
133,1436985156056,-8.732851,4.5501804,-0.4818331
134,1436985156077,-8.72088,4.607641,-0.50876784
135,1436985156097,-8.732851,4.6124296,-0.44532153
136,1436985156116,-8.637681,4.56275,-0.362123
137,1436985156137,-8.584411,4.5543704,-0.30645782
138,1436985156157,-8.5886,4.572925,-0.2717419
139,1436985156177,-8.605958,4.5621514,-0.25737667
140,1436985156198,-8.656237,4.5166616,-0.17717093
141,1436985156218,-8.634688,4.4244847,-0.11192893
142,1436985156237,-8.698733,4.3999443,-0.0796072
143,1436985156257,-8.705916,4.3382936,-0.05566519
144,1436985156278,-8.747216,4.2754455,-0.010175358
145,1436985156299,-8.702923,4.283227,0.038307227
146,1436985156320,-8.673594,4.300585,0.023343466
147,1436985156339,-8.686164,4.32333,0.017956512
148,1436985156359,-8.705916,4.3502645,0.0077811554
149,1436985156473,-8.746018,4.312556,0.06823475
150,1436985156474,-8.786121,4.296395,0.09876082
151,1436985156475,-8.704719,4.2042184,0.15861586
152,1436985156476,-8.659229,4.1383777,0.2208651
153,1436985156477,-8.803479,4.1012673,0.24480712
154,1436985156480,-8.834005,4.0462008,0.24779987
155,1436985156498,-8.8777,4.0438066,0.2873042
156,1436985156518,-8.907029,4.074931,0.29747957
157,1436985156538,-8.933964,4.1054573,0.31004912
158,1436985156558,-8.811261,4.1335893,0.31483752
159,1436985156578,-8.777742,4.098873,0.3681085
160,1436985156598,-8.8328085,4.192846,0.38067806
161,1436985156618,-8.6574335,4.167108,0.46627077
162,1436985156638,-8.5143795,4.222773,0.50637364
163,1436985156658,-8.455123,4.280833,0.4818331
164,1436985156678,-8.398261,4.4562078,0.43634325
165,1436985156698,-8.364742,4.642357,0.2873042
166,1436985156717,-8.407239,4.751293,0.1592144
167,1436985156738,-8.496424,4.8733974,0.0724246
168,1436985156758,-8.521563,4.872799,0.010175358
169,1436985156778,-8.419808,4.847061,-0.017357962
170,1436985156798,-8.418612,4.7746367,0.04070143
171,1436985156818,-8.437167,4.657321,0.10115502
172,1436985156873,-8.542512,4.520851,0.18435353
173,1436985156874,-8.6017685,4.417302,0.25079262
174,1436985156889,-8.59279,4.3819876,0.23283611
175,1436985156898,-8.6574335,4.331111,0.22744916
176,1436985156918,-8.835801,4.3598413,0.2184709
177,1436985156937,-8.683769,4.2862196,0.1921347
178,1436985156957,-8.804677,4.274847,0.16819267
179,1436985156977,-8.826823,4.3538556,0.15023616
180,1436985156997,-8.792706,4.3783965,0.14065935
181,1436985157017,-8.699332,4.4238863,0.074220255
182,1436985157038,-8.637083,4.433463,0.13826515
183,1436985157057,-8.582615,4.382586,0.18495208
184,1436985157077,-8.728661,4.334702,0.2789245
185,1436985157098,-8.7370405,4.245518,0.32142156
186,1436985157118,-8.663419,4.1060557,0.38367084
187,1436985157138,-8.765172,4.031237,0.4309563
188,1436985157158,-8.983045,4.127005,0.3693056
189,1436985157182,-8.72507,4.4125137,0.21906945
190,1436985157198,-8.440758,4.493318,0.09816227
191,1436985157218,-8.497621,4.6513352,0.046088383
192,1436985157238,-8.5862055,4.7363296,0.016759412
193,1436985157258,-8.616134,4.8386817,0.016759412
194,1436985157278,-8.526949,4.723161,0.08678981
195,1436985157298,-8.549096,4.631583,0.22445641
196,1436985157318,-8.348581,4.4298716,0.3716998
197,1436985157338,-8.607754,4.3023806,0.51834464
198,1436985157358,-8.593389,4.297592,0.57400984
199,1436985157378,-8.549694,4.196437,0.58418524
200,1436985157398,-8.449138,4.2521024,0.50038815
201,1436985157418,-8.48984,4.228759,0.45070848
202,1436985157438,-8.653842,4.1826706,0.4369418
203,1436985157458,-8.902241,4.1293993,0.47165772
204,1436985157478,-8.91481,4.007295,0.49320555
205,1436985157536,-8.801085,3.8618474,0.54049104
206,1436985157537,-8.762179,3.6942532,0.60573304
207,1436985157538,-8.929773,3.681085,0.53929394
208,1436985157558,-8.921394,3.7367504,0.39264908
209,1436985157578,-8.989629,3.8923733,0.19033903
210,1436985157598,-8.932168,4.0252514,0.030526072
211,1436985157618,-8.725668,4.200627,-0.13108255
212,1436985157638,-8.722675,4.383185,-0.25737667
213,1436985157658,-8.6813755,4.7141833,-0.3842694
214,1436985157678,-8.600571,4.863222,-0.41299978
215,1436985157698,-8.513782,4.969166,-0.427365
216,1436985157718,-8.480263,5.00448,-0.4177882
217,1436985157741,-8.504205,4.9841294,-0.3854665
218,1436985157759,-8.4904375,4.9787426,-0.33279404
219,1436985157778,-8.384495,4.808754,-0.25318682
220,1436985157798,-8.46889,4.6202106,-0.17956513
221,1436985157818,-8.583213,4.4526167,-0.05746084
222,1436985157839,-8.747814,4.2700586,0.09995792
223,1436985157858,-8.746018,4.12102,0.16460137
224,1436985157878,-8.623316,4.1156325,0.06344634
225,1436985157899,-8.777742,4.2173862,0.0011971008
226,1436985157918,-8.754398,4.272453,-0.130484
227,1436985157938,-8.727464,4.3760023,-0.219668
228,1436985157958,-8.738836,4.44304,-0.28311434
229,1436985157978,-8.695741,4.5034933,-0.3429694
230,1436985157999,-8.590994,4.482544,-0.3274071
231,1436985158019,-8.471284,4.5459905,-0.35553896
232,1436985158043,-8.731653,4.6160207,-0.3172317
233,1436985158094,-8.618527,4.696825,-0.31064767
234,1436985158095,-8.51019,4.7201686,-0.33279404
235,1436985158173,-8.546701,4.697424,-0.26276365
236,1436985158174,-8.599973,4.6621094,-0.20649989
237,1436985158175,-8.615535,4.5543704,-0.13946225
238,1436985158176,-8.56825,4.4927197,-0.090381116
239,1436985158231,-8.592192,4.4603977,-0.062249243
240,1436985158232,-8.637681,4.4717703,-0.10235212
241,1436985158233,-8.55987,4.478953,-0.15442601
242,1436985158241,-8.557475,4.4939165,-0.15502456
243,1436985158260,-8.620323,4.5220485,-0.18734628
244,1436985158279,-8.66282,4.5358152,-0.2112883
245,1436985158299,-8.672996,4.55856,-0.2148796
246,1436985158324,-8.616134,4.525041,-0.19153613
247,1436985158343,-8.431181,4.4999022,-0.13946225
248,1436985158363,-8.395866,4.5579615,-0.14185645
249,1436985158383,-8.39467,4.687847,-0.13826515
250,1436985158401,-8.234259,4.917092,-0.2837129
251,1436985158422,-8.128315,5.2636523,-0.39145198
252,1436985158444,-8.050503,5.495291,-0.46866497
253,1436985158464,-8.027759,5.6335564,-0.49679685
254,1436985158482,-7.98167,5.6539073,-0.492607
255,1436985158499,-7.9445596,5.6042275,-0.4429273
256,1436985158523,-7.937377,5.5485625,-0.40761283
257,1436985158540,-8.003218,5.547964,-0.4189853
258,1436985158650,-7.967903,5.595249,-0.45729253
259,1436985158651,-7.9607205,5.6335564,-0.4938041
260,1436985158652,-7.9463553,5.6305637,-0.5243302
261,1436985158653,-7.989451,5.6497173,-0.5315128
262,1436985158654,-7.9744873,5.631761,-0.56563014
263,1436985158671,-7.9792757,5.6060233,-0.545878
264,1436985158679,-7.9708962,5.5988407,-0.53211135
265,1436985158699,-7.996035,5.601235,-0.5255273
266,1436985158719,-7.909844,5.627571,-0.5530606
267,1436985158739,-7.863157,5.6700683,-0.5602432
268,1436985158759,-7.838018,5.73112,-0.5883751
269,1436985158779,-7.8266454,5.7562594,-0.6135142
270,1436985158799,-7.81647,5.78499,-0.60693014
271,1436985158819,-7.7159133,5.8280854,-0.641646
272,1436985158839,-7.7332716,5.868787,-0.62967503
273,1436985158859,-7.863157,5.8628016,-0.59615624
274,1436985158879,-7.890092,5.820903,-0.59615624
275,1436985158899,-7.8493905,5.7855883,-0.6266823
276,1436985158919,-7.991845,5.7502737,-0.6183026
277,1436985158939,-7.989451,5.707178,-0.6596026
278,1436985158960,-7.8912888,5.5748987,-0.6314707
279,1436985158980,-7.9625163,5.5312047,-0.61171854
280,1436985159000,-8.024766,5.479729,-0.5835867
281,1436985159020,-8.064868,5.4144874,-0.5231331
282,1436985159040,-8.061277,5.342661,-0.4914099
283,1436985159060,-8.046912,5.2863975,-0.4297592
284,1436985159080,-7.963713,5.266645,-0.39324763
285,1436985159100,-7.98167,5.33488,-0.4165911
286,1436985159120,-7.937976,5.351041,-0.45310268
287,1436985159140,-7.934983,5.415086,-0.46447513
288,1436985159160,-7.939771,5.5282116,-0.504578
289,1436985159180,-7.791331,5.629367,-0.58657944
290,1436985159200,-7.536947,5.93343,-0.78769237
291,1436985159220,-7.1742253,6.2099605,-0.92416185
292,1436985159240,-7.165846,6.393117,-1.0061632
293,1436985159260,-7.1993647,6.4763155,-1.0408791
294,1436985159280,-7.2083426,6.5140243,-1.067814
295,1436985159300,-7.2729864,6.5259953,-1.0833763
296,1436985159325,-7.20535,6.5098343,-1.0720038
297,1436985159345,-7.189189,6.7360864,-1.18094
298,1436985159364,-7.101202,7.0263834,-1.3030443
299,1436985159383,-7.109582,7.055114,-1.2623428
300,1436985159404,-7.131728,6.941389,-1.1528081
301,1436985159423,-7.0820484,6.730101,-1.0510546
302,1436985159444,-7.137714,6.5086374,-0.93493575
303,1436985159463,-7.249643,6.393117,-0.8242039
304,1436985159596,-7.179612,6.345233,-0.78290397
305,1436985159598,-7.0724716,6.3230867,-0.76315176
306,1436985159599,-6.9647326,6.4044895,-0.8283938
307,1436985159612,-6.925827,6.622362,-0.94810385
308,1436985159613,-6.9048777,6.773795,-1.0600328
309,1436985159614,-6.8767457,6.8929067,-1.1300632
310,1436985159615,-6.817489,6.9581485,-1.2114661
311,1436985159642,-6.7731967,6.967127,-1.2174516
312,1436985159643,-6.904279,6.997653,-1.2318168
313,1436985159661,-6.8982935,7.013814,-1.2054806
314,1436985159681,-6.863578,7.056311,-1.2276269
315,1436985159701,-6.767211,7.0587053,-1.258153
316,1436985159722,-6.7827735,7.074866,-1.2318168
317,1436985159742,-6.5218053,7.145495,-1.2922704
318,1436985159761,-6.355408,7.3687544,-1.3694834
319,1436985159781,-6.306926,7.4812818,-1.4281414
320,1436985159801,-6.4218473,7.4322004,-1.4413095
321,1436985159821,-6.4302273,7.3352356,-1.3964181
322,1436985159841,-6.4008985,7.2233067,-1.3892355
323,1436985159861,-6.491878,7.1712327,-1.3371617
324,1436985159881,-6.6534867,6.9348054,-1.163582
325,1436985159901,-6.6684504,6.8605847,-1.1270704
326,1436985159921,-6.649895,6.7923503,-1.1192893
327,1436985159942,-6.5643024,6.865972,-1.146224
328,1436985159961,-6.39192,7.0467343,-1.2521675
329,1436985159981,-6.2752028,7.304111,-1.3826514
330,1436985160001,-6.4128695,7.4705076,-1.4401124
331,1436985160022,-6.4104753,7.4567413,-1.3742718
332,1436985160042,-6.269816,7.414244,-1.359308
333,1436985160062,-6.211158,7.381324,-1.3736732
334,1436985160083,-6.217143,7.379528,-1.3904326
335,1436985160104,-6.2524576,7.3711486,-1.4251486
336,1436985160122,-6.331466,7.27957,-1.4119805
337,1436985160142,-6.365584,7.223905,-1.3970166
338,1436985160162,-6.377555,7.189189,-1.3964181
339,1436985160182,-6.379949,7.149685,-1.3856442
340,1436985160202,-6.3021374,7.1885905,-1.436521
341,1436985160221,-6.197391,7.386112,-1.5143325
342,1436985160241,-6.167464,7.514202,-1.5286977
343,1436985160318,-6.05733,7.5572977,-1.5382746
344,1436985160338,-5.9705405,7.5734587,-1.4891934
345,1436985160339,-5.9388175,7.599196,-1.4437037
346,1436985160358,-5.917868,7.687183,-1.4431051
347,1436985160359,-5.732916,7.704541,-1.4137762
348,1436985160366,-5.751471,7.7063365,-1.353921
349,1436985160503,-5.843049,7.671621,-1.3808558
350,1436985160504,-5.7347116,7.727885,-1.4526819
351,1436985160505,-5.6670756,7.7823524,-1.5221137
352,1436985160506,-5.7227407,7.8027034,-1.5454572
353,1436985160507,-5.734113,7.817667,-1.5382746
354,1436985160508,-5.5748987,7.785944,-1.572392
355,1436985160509,-5.6305637,7.8248496,-1.555034
356,1436985160524,-5.599439,7.768586,-1.5179238
357,1436985160541,-5.5964465,7.8326306,-1.4850036
358,1436985160578,-5.466561,7.915829,-1.4796166
359,1436985160584,-5.3235073,7.9487495,-1.5239093
360,1436985160605,-5.267244,8.037335,-1.5544355
361,1436985160624,-5.2522798,8.110957,-1.6178818
362,1436985160646,-5.2379146,8.172607,-1.6717514
363,1436985160666,-5.227141,8.215703,-1.7100586
364,1436985160686,-5.1463366,8.294712,-1.7393875
365,1436985160702,-5.0344076,8.383896,-1.775899
366,1436985160724,-5.058948,8.473679,-1.7794905
367,1436985160746,-5.0667295,8.513183,-1.745373
368,1436985160765,-4.97156,8.492832,-1.6783354
369,1436985160786,-4.8620253,8.457518,-1.6298528
370,1436985160804,-4.88058,8.455123,-1.5951369
371,1436985160822,-4.899135,8.447941,-1.5741876
372,1436985160910,-4.921282,8.417415,-1.5149311
373,1436985160911,-4.903325,8.3150625,-1.4616601
374,1436985160912,-4.8973393,8.356362,-1.4921862
375,1436985160913,-4.844667,8.3868885,-1.5478514
376,1436985160932,-4.8644195,8.393473,-1.5975311
377,1436985160941,-4.927267,8.366538,-1.6136919
378,1436985160961,-4.975151,8.357559,-1.6597804
379,1436985160981,-5.0320134,8.325238,-1.6938977
380,1436985161001,-5.0266266,8.291121,-1.7118542
381,1436985161021,-5.0547585,8.252813,-1.751957
382,1436985161041,-5.0583496,8.258799,-1.7818847
383,1436985161062,-5.0320134,8.284536,-1.7675194
384,1436985161081,-5.0691237,8.343194,-1.7687165
385,1436985161102,-5.116409,8.344392,-1.7190368
386,1436985161122,-5.0996494,8.364742,-1.6627731
387,1436985161144,-5.0212393,8.387487,-1.6053122
388,1436985161162,-4.92607,8.451532,-1.4915876
389,1436985161182,-4.8362875,8.497022,-1.4975731
390,1436985161202,-4.7536874,8.565256,-1.5119383
391,1436985161222,-4.784812,8.528147,-1.4808137
392,1436985161241,-4.9416323,8.438364,-1.4083891
393,1436985161261,-5.065532,8.406641,-1.3335704
394,1436985161281,-5.1379566,8.355764,-1.3150153
395,1436985161301,-5.199009,8.562862,-1.4622587
396,1436985161322,-5.4683566,8.665813,-1.5023615
397,1436985161342,-5.843049,8.598776,-1.471237
398,1436985161362,-5.9029045,8.465898,-1.4760253
399,1436985161382,-5.9124813,8.337808,-1.4939818
400,1436985161402,-5.922058,8.034941,-1.3880384
401,1436985161422,-5.810129,7.6692266,-1.2018893
402,1436985161442,-5.5168395,7.4746976,-1.0402806
403,1436985161462,-5.285799,7.2604165,-0.9295488
404,1436985161484,-5.6389437,7.0287776,-0.7637503
405,1436985161503,-6.206968,6.7330937,-0.58538234
406,1436985161523,-6.757634,6.432023,-0.4261679
407,1436985161544,-6.8749504,6.467936,-0.37110126
408,1436985161566,-6.819285,6.517616,-0.3309984
409,1436985161587,-6.9306154,6.5271926,-0.20290859
410,1436985161607,-6.775591,6.543353,-0.11432313
411,1436985161627,-6.5619082,6.7719994,-0.12629414
412,1436985161648,-6.4978633,7.03177,-0.15801731
413,1436985161667,-6.530185,7.149685,-0.25917232
414,1436985161686,-6.911462,7.144298,-0.30885202
415,1436985161706,-6.927024,7.019201,-0.44472298
416,1436985161725,-6.679823,7.1209545,-0.5895722
417,1436985161745,-6.5086374,7.138911,-0.682946
418,1436985161764,-6.6870055,7.0227923,-0.64583594
419,1436985161784,-6.8773446,6.9222355,-0.6027403
420,1436985161805,-6.9126587,6.8186865,-0.6015432
421,1436985161824,-6.9665284,6.6492968,-0.55246204
422,1436985161910,-7.3148847,6.5720835,-0.5033809
423,1436985161911,-7.255628,6.4224463,-0.5189432
424,1436985161912,-7.5165963,6.2542534,-0.6051345
425,1436985161913,-7.7063365,5.957372,-0.6811504
426,1436985161932,-7.80809,5.711368,-0.7565677
427,1436985161943,-7.9876556,5.5551467,-0.78410107
428,1436985161967,-8.123527,5.373187,-0.79487497
429,1436985161982,-8.346188,5.1798553,-0.82001406
430,1436985162002,-8.276156,4.9643774,-0.81343
431,1436985162022,-7.744644,4.8859673,-0.8678981
432,1436985162042,-7.2304893,4.927267,-0.86849666
433,1436985162062,-7.0305734,5.2594624,-0.85413146
434,1436985162082,-6.535572,5.8544216,-0.866701
435,1436985162102,-6.9264255,6.7630215,-0.74758947
436,1436985162123,-5.988497,6.7642183,-0.6847417
437,1436985162143,-5.8903346,6.8402343,-0.52612585
438,1436985162163,-4.999093,6.789956,-0.49440265
439,1436985162183,-4.667496,7.20535,-0.6344634
440,1436985162203,-4.137779,7.589619,-0.7445967
441,1436985162223,-3.9414546,8.087613,-0.6853402
442,1436985162243,-3.2453403,9.132683,-0.75477207
443,1436985162269,-2.5127146,10.234613,-0.85652566
444,1436985162283,-2.1871033,10.66557,-0.89782566
445,1436985162303,-2.381632,10.649409,-0.8846575
446,1436985162323,-2.4893713,10.433332,-0.90500826
447,1436985162343,-2.5312698,10.207081,-1.0073603
448,1436985162363,-2.3517046,10.067618,-1.1360487
449,1436985162383,-2.991555,10.119692,-1.2659341
450,1436985162403,-3.1310172,10.077793,-1.3617022
451,1436985162423,-3.0101101,10.113707,-1.4622587
452,1436985162443,-2.9472623,10.245388,-1.5352819
453,1436985162463,-2.9257145,10.21546,-1.4921862
454,1436985162483,-2.7694929,10.140042,-1.3144168
455,1436985162503,-2.5965118,9.909601,-1.115698
456,1436985162523,-2.556409,9.7084875,-0.93014735
457,1436985162543,-2.4887726,9.509769,-0.7625532
458,1436985162563,-2.417545,9.355343,-0.6572084
459,1436985162584,-2.2852654,9.22067,-0.6410475
460,1436985162603,-2.1529858,9.100361,-0.64942724
461,1436985162623,-2.4756045,9.327211,-0.7954735
462,1436985162643,-2.3409307,9.378088,-0.9696517
463,1436985162663,-3.2393548,9.75697,-1.1486182
464,1436985162683,-3.5206735,9.892242,-1.2198458
465,1436985162703,-3.5230677,9.564238,-1.1258733
466,1436985162726,-3.289633,9.217078,-1.0289081
467,1436985164143,-3.6409822,9.324817,-1.110311
468,1436985164144,-3.2704794,9.448118,-1.2755109
469,1436985164145,-3.0651767,9.589975,-1.5119383
470,1436985164146,-2.617461,9.548077,-1.83336
471,1436985164147,-2.8963854,9.518747,-2.1260512
472,1436985164148,-3.6475663,9.417592,-2.2720973
473,1436985164149,-4.209007,9.272743,-2.1942859
474,1436985164150,-4.0372224,9.128492,-2.1547816
475,1436985164151,-3.7960067,9.157223,-2.070386
476,1436985164152,-3.5978866,9.144054,-1.9931729
477,1436985164153,-3.466804,9.194333,-1.9183542
478,1436985164154,-3.37762,9.121908,-1.762731
479,1436985164155,-3.3357215,8.943541,-1.602918
480,1436985164156,-3.4320881,8.659229,-1.4137762
481,1436985164157,-3.4823663,8.269572,-1.2922704
482,1436985164158,-3.6954503,7.9786773,-1.2425907
483,1436985164159,-3.9121256,7.939771,-1.3198037
484,1436985164160,-4.047398,8.045714,-1.4281414
485,1436985164161,-4.0372224,7.9547353,-1.4772224
486,1436985164162,-3.9558198,8.052897,-1.6101006
487,1436985164163,-3.6349967,8.363545,-1.8902222
488,1436985164164,-3.369839,8.79929,-2.0859482
489,1436985164165,-3.232771,9.17099,-2.1667526
490,1436985164166,-3.1591492,9.23683,-2.130241
491,1436985164167,-3.429694,9.234436,-2.0057425
492,1436985164168,-3.3734303,9.309255,-1.9093759
493,1436985164169,-3.0131028,9.396045,-1.8806454
494,1436985164170,-2.7742813,9.415198,-1.7459716
495,1436985164171,-3.4237084,9.686341,-1.6555905
496,1436985164172,-3.4506433,10.032902,-1.661576
497,1436985164173,-3.341707,10.744578,-1.775899
498,1436985164174,-2.666542,10.660782,-1.745373
499,1436985164175,-2.3020248,10.284293,-1.3479356
500,1436985164176,-3.1824925,9.946711,-0.64823014
501,1436985164177,-4.14975,9.922769,0.073621705
502,1436985164178,-4.4316673,9.718064,0.6721721
503,1436985164179,-4.0940847,9.3978405,1.0803835
504,1436985164180,-4.4502225,8.988432,1.2970588
505,1436985164181,-4.9296613,8.703522,1.2318168
506,1436985164182,-5.4940944,8.555081,1.043872
507,1436985164183,-5.4324436,8.329428,0.825401
508,1436985164184,-5.6604915,8.161235,0.76554596
509,1436985164185,-5.5976434,7.7248917,0.724246
510,1436985164186,-5.5539494,7.4351935,0.7092823
511,1436985164187,-5.6826377,7.1909847,0.6679823
512,1436985164188,-5.880758,6.8492126,0.7422025
513,1436985164189,-6.2021794,6.4936733,0.9127894
514,1436985164190,-6.2763996,6.4164605,0.9451111
515,1436985164191,-6.2542534,6.39611,0.87448215
516,1436985164192,-6.475717,6.2243257,0.80445176
517,1436985164193,-6.6762314,5.9106855,0.6907272
518,1436985164194,-6.917447,5.5467668,0.5835867
519,1436985164195,-6.940192,5.2540755,0.52971715
520,1436985164196,-6.7253127,5.1726727,0.37229836
521,1436985164197,-6.7109475,5.3713913,0.18614918
522,1436985164198,-7.01142,5.3863554,0.10115502
523,1436985164199,-7.477092,5.4043117,0.013766659
524,1436985164200,-7.475895,5.54557,-0.20051439
525,1436985164201,-7.6788034,5.793968,-0.36631286
526,1436985164202,-7.695563,5.7760115,-0.44891283
527,1436985164203,-7.979874,5.643732,-0.44651863
528,1436985164204,-8.300098,5.456984,-0.3393781
529,1436985164205,-8.668806,5.4701524,-0.27712885
