id,attr_time,attr_x,attr_y,attr_z
50,1436986569488,0.42916065,9.531317,-2.3187842
51,1436986569510,0.44771573,9.51336,-2.2529438
52,1436986569529,0.46267948,9.499594,-2.1978772
53,1436986569547,0.44891283,9.522339,-2.166154
54,1436986569568,0.39624038,9.500791,-2.1667526
55,1436986569590,0.34835634,9.48882,-2.179322
56,1436986569610,0.28909984,9.478644,-2.148796
57,1436986569631,0.24540567,9.4295635,-2.0859482
58,1436986569651,0.23104046,9.440337,-2.030283
59,1436986569669,0.21667525,9.455301,-2.0123265
60,1436986569689,0.22026655,9.402629,-2.0254946
61,1436986569709,0.18914193,9.451111,-2.0506337
62,1436986569730,0.25498247,9.535507,-2.1278467
63,1436986569822,0.12210429,9.560646,-2.2038627
64,1436986569823,0.15622166,9.5013895,-2.166154
65,1436986569824,0.25498247,9.405622,-2.1206641
66,1436986569825,0.22804771,9.481637,-2.1380222
67,1436986569830,0.18435353,9.562442,-2.083554
68,1436986569847,0.16460137,9.474455,-2.042254
69,1436986569868,0.16879122,9.436746,-2.1637597
70,1436986569888,0.12330139,9.43076,-2.2242134
71,1436986569908,0.08738836,9.451111,-2.1284454
72,1436986569928,0.09816227,9.512163,-2.0871453
73,1436986569950,0.10414778,9.505579,-2.1200657
74,1436986569968,0.10055647,9.518148,-2.0727801
75,1436986569989,0.08080431,9.510966,-2.0829554
76,1436986570009,0.110133275,9.44752,-2.1152773
77,1436986570029,0.11552023,9.500791,-2.0775685
78,1436986570055,0.11432313,9.500193,-2.0482395
79,1436986570070,0.11911154,9.4972,-1.9925743
80,1436986570090,0.11731588,9.528923,-2.018312
81,1436986570110,0.12629414,9.519944,-2.0931308
82,1436986570130,0.13108255,9.4774475,-2.1242554
83,1436986570150,0.13587095,9.465476,-2.099715
84,1436986570170,0.1388637,9.440337,-2.0626047
85,1436986570190,0.12509704,9.485827,-2.0691888
86,1436986570210,0.14724341,9.475053,-2.0751743
87,1436986570231,0.15143326,9.466674,-2.1092918
88,1436986570250,0.15382746,9.487623,-2.1290438
89,1436986570268,0.1933318,9.509171,-2.107496
90,1436986570288,0.2184709,9.509769,-2.098518
91,1436986570314,0.22924481,9.494206,-2.0787656
92,1436986570369,0.23702596,9.442133,-2.0913353
93,1436986570370,0.23642741,9.411607,-2.1206641
94,1436986570371,0.24361002,9.421184,-2.1332338
95,1436986570396,0.24301147,9.436746,-2.1296425
96,1436986570408,0.22325931,9.46847,-2.1583729
97,1436986570429,0.24301147,9.481039,-2.144606
98,1436986570449,0.23163901,9.513959,-2.0841527
99,1436986570471,0.24959552,9.464878,-2.1631613
100,1436986570489,0.25318682,9.49301,-2.124854
101,1436986570509,0.32441434,9.4457245,-2.1362264
102,1436986570528,0.24660277,9.419987,-2.2062569
103,1436986570551,0.22445641,9.439739,-2.2319946
104,1436986570568,0.2693477,9.384672,-2.2870612
105,1436986570590,0.28670564,9.41879,-2.2026656
106,1436986570611,0.30825347,9.55885,-2.1080947
107,1436986570631,0.27353755,9.470264,-2.1374235
108,1436986570652,0.29388827,9.424176,-2.219425
109,1436986570671,0.27353755,9.386468,-2.255338
110,1436986570693,0.2896984,9.369708,-2.1745336
111,1436986570711,0.29747957,9.404425,-2.1404164
112,1436986570732,0.27712885,9.446921,-2.1703439
113,1436986570752,0.3196259,9.473856,-2.1775265
114,1436986570771,0.25139117,9.559449,-2.2056582
115,1436986570790,0.33279404,9.510367,-2.204461
116,1436986570809,0.31423897,9.52174,-2.1930888
117,1436986570830,0.31483752,9.490017,-2.171541
118,1436986570849,0.31304187,9.409811,-2.110489
119,1436986570927,0.31064767,9.417592,-2.168548
120,1436986570929,0.31902736,9.433753,-2.2499511
121,1436986570930,0.35314476,9.4217825,-2.271499
122,1436986570931,0.362123,9.427768,-2.256535
123,1436986570948,0.3609259,9.440936,-2.244564
124,1436986570969,0.3345897,9.475053,-2.2403743
125,1436986570990,0.30765492,9.455301,-2.2427685
126,1436986571009,0.28072014,9.49301,-2.2541409
127,1436986571029,0.2837129,9.457695,-2.255338
128,1436986571049,0.27473465,9.443929,-2.2625206
129,1436986571102,0.26874915,9.436746,-2.2439656
130,1436986571103,0.26396075,9.433753,-2.232593
131,1436986571109,0.27234045,9.428367,-2.224812
132,1436986571159,0.2861071,9.458294,-2.2290018
133,1436986571160,0.30585927,9.455899,-2.247557
134,1436986571169,0.30466217,9.446322,-2.2649148
135,1436986571189,0.32920274,9.467272,-2.2655134
136,1436986571209,0.32142156,9.491813,-2.2152352
137,1436986571229,0.2885013,9.448717,-2.2457612
138,1436986571249,0.2693477,9.4535055,-2.202067
139,1436986571269,0.30466217,9.409213,-2.2415714
140,1436986571311,0.23223756,9.397242,-2.3301568
141,1436986571312,0.25378537,9.359533,-2.3175871
142,1436986571329,0.33279404,9.345168,-2.3253684
143,1436986571349,0.3286042,9.466674,-2.2906525
144,1436986571369,0.34596214,9.57561,-2.2343888
145,1436986571389,0.31543607,9.488221,-2.2373815
146,1436986571409,0.28909984,9.4295635,-2.3181858
147,1436986571431,0.2621651,9.407417,-2.373851
148,1436986571449,0.25558102,9.356541,-2.2930467
149,1436986571484,0.2705448,9.398438,-2.2182279
150,1436986571502,0.2777274,9.457695,-2.2655134
151,1436986571513,0.31783026,9.464878,-2.321777
152,1436986571541,0.26515785,9.522937,-2.3080103
153,1436986571550,0.3417723,9.437943,-2.3241713
154,1436986571569,0.3274071,9.424176,-2.3080103
155,1436986571588,0.30047232,9.4457245,-2.2996306
156,1436986571610,0.29688102,9.427169,-2.2349873
157,1436986571628,0.27114335,9.476251,-2.2110453
158,1436986571650,0.23702596,9.481039,-2.295441
159,1436986571672,0.24001873,9.437943,-2.332551
160,1436986571690,0.26036942,9.4217825,-2.3295584
161,1436986571714,0.23822308,9.404425,-2.319383
162,1436986571730,0.27473465,9.440936,-2.2774844
163,1436986571750,0.23163901,9.470264,-2.2571337
164,1436986571770,0.23882163,9.488221,-2.267309
165,1436986571790,0.22924481,9.448717,-2.2906525
166,1436986571813,0.22984336,9.444528,-2.3169887
167,1436986571833,0.2100912,9.431957,-2.2703018
168,1436986571853,0.207697,9.407417,-2.2703018
169,1436986571873,0.23223756,9.449316,-2.2182279
170,1436986571889,0.25857377,9.45171,-2.2403743
171,1436986571911,0.25318682,9.478046,-2.2517467
172,1436986571929,0.2717419,9.475652,-2.2391772
173,1436986571953,0.24361002,9.465476,-2.2463598
174,1436986571984,0.2148796,9.4535055,-2.2511482
175,1436986571996,0.21547815,9.437943,-2.1894975
176,1436986572009,0.22924481,9.464279,-2.1505916
177,1436986572029,0.22625206,9.408614,-2.1697452
178,1436986572049,0.24660277,9.449914,-2.1643584
179,1436986572073,0.28191724,9.442133,-2.1691468
180,1436986572092,0.25797522,9.48044,-2.2188265
181,1436986572109,0.17357962,9.528324,-2.273893
182,1436986572129,0.2124854,9.432556,-2.2625206
183,1436986572152,0.24899697,9.416994,-2.2391772
184,1436986572173,0.2220622,9.546281,-2.1823149
185,1436986572191,0.2184709,9.551667,-2.1242554
186,1436986572212,0.22565351,9.473856,-2.1649568
187,1436986572231,0.22266077,9.473856,-2.224812
188,1436986572250,0.19812019,9.432556,-2.1817162
189,1436986572273,0.17896658,9.442133,-2.132635
190,1436986572292,0.15801731,9.466075,-2.1045034
191,1436986572309,0.142455,9.471462,-2.1481974
192,1436986572331,0.16819267,9.497798,-2.1637597
193,1436986572351,0.14784196,9.540894,-2.146402
194,1436986572375,0.20410569,9.504981,-2.1499932
195,1436986572421,0.21068975,9.487623,-2.082357
196,1436986572422,0.20410569,9.458294,-2.0518308
197,1436986572430,0.19093758,9.483433,-1.9758149
198,1436986572451,0.16699557,9.519944,-2.0099323
199,1436986572471,0.14544775,9.518148,-2.1045034
200,1436986572491,0.14844051,9.466674,-2.1092918
201,1436986572509,0.19153613,9.467272,-2.0817583
202,1436986572531,0.2220622,9.509171,-2.0638018
203,1436986572550,0.20949265,9.516952,-2.0171149
204,1436986572569,0.20829555,9.522937,-2.0416555
205,1436986572593,0.2100912,9.522339,-2.0602105
206,1436986572614,0.2136825,9.500791,-2.0739772
207,1436986572634,0.22744916,9.47206,-2.0757728
208,1436986572653,0.18555063,9.461287,-2.0638018
209,1436986572671,0.19692309,9.478046,-2.0482395
210,1436986572748,0.19632454,9.48882,-2.055422
211,1436986572749,0.18495208,9.495404,-2.0602105
212,1436986572750,0.18315643,9.509171,-2.082357
213,1436986572756,0.15083471,9.546879,-2.067393
214,1436986572770,0.13467385,9.544485,-2.0853498
215,1436986572794,0.13587095,9.519944,-2.0727801
216,1436986572813,0.14604631,9.522339,-2.0775685
217,1436986572833,0.12270284,9.506777,-2.0470424
218,1436986572851,0.079008654,9.485827,-2.0799627
219,1436986572874,0.02633622,9.485229,-2.055422
220,1436986572892,0.007182605,9.514558,-2.007538
221,1436986572912,-0.033518825,9.522937,-2.0123265
222,1436986572931,-0.0017956513,9.426571,-2.1110873
223,1436986572952,-0.02813187,9.4295635,-2.1960814
224,1436986572971,0.059855044,9.407417,-2.1948843
225,1436986573003,-0.065242,9.430161,-2.2092497
226,1436986573015,-0.09816227,9.363723,-2.247557
227,1436986573079,-0.053869538,9.189545,-2.2002714
228,1436986573080,-0.074818805,9.251794,-2.172738
229,1436986573081,-0.16160862,9.414001,-2.1769278
230,1436986573090,-0.23822308,9.360131,-2.1972785
231,1436986573111,-0.18674773,9.307459,-2.4522612
232,1436986573130,-0.2148796,9.263765,-2.472612
233,1436986573150,-0.19931729,9.239224,-2.3900118
234,1436986573170,-0.23223756,9.2494,-2.3175871
235,1436986573191,-0.27832595,9.408614,-2.2942438
236,1436986573212,-0.2705448,9.501988,-2.4241292
237,1436986573233,-0.33279404,9.569026,-2.5905263
238,1436986573253,-0.32920274,9.438541,-2.6862943
239,1436986573273,-0.42916065,9.327211,-2.645593
240,1436986573293,-0.54408234,9.172785,-2.5432408
241,1436986573314,-0.65900403,8.962095,-2.432509
242,1436986573332,-0.6536171,9.106945,-2.5929205
243,1436986573351,-0.58418524,9.304466,-2.6671407
244,1436986573376,-0.5907693,9.39365,-2.8000188
245,1436986573407,-0.49200845,9.466075,-2.92751
246,1436986573420,-0.33997664,9.465476,-3.0005333
247,1436986573432,-0.27593175,9.457097,-2.9634233
248,1436986573451,-0.22385786,9.457097,-2.9358897
249,1436986573471,-0.16280572,9.419987,-2.8640637
250,1436986573493,-0.12808979,9.386468,-2.7982233
251,1436986573512,-0.12629414,9.357139,-2.7371712
252,1436986573532,-0.15502456,9.354146,-2.6659436
253,1436986573551,-0.1921347,9.44752,-2.7048495
254,1436986573571,-0.25438392,9.35235,-2.7042508
255,1436986573594,-0.3286042,9.329605,-2.7138276
256,1436986573612,-0.46627077,9.36492,-2.7126305
257,1436986573635,-0.66498953,9.390059,-2.719813
258,1436986573655,-0.80684596,9.290101,-2.694674
259,1436986573672,-0.86251116,9.1829605,-2.670732
260,1436986573691,-0.83617496,9.24102,-2.710835
261,1436986573712,-0.6739678,9.459491,-2.8604724
262,1436986573733,-0.5931635,9.431359,-2.814384
263,1436986573755,-0.5482722,9.226655,-2.789245
264,1436986573777,-0.35314476,9.144653,-2.891597
265,1436986573796,0.4854244,8.97646,-3.122039
266,1436986573812,0.97264445,8.650849,-3.156755
267,1436986573831,1.5448587,8.571242,-2.9855695
268,1436986573853,1.9871874,9.084799,-2.9400797
269,1436986573881,2.4660277,9.676167,-2.896984
270,1436986573891,3.1609447,9.922769,-2.8048072
271,1436986573912,3.7852328,9.973646,-3.019687
272,1436986573931,3.7936125,9.920973,-3.8001966
273,1436986573953,3.1872811,9.323022,-3.6104562
274,1436986573971,2.565387,9.198523,-3.466804
275,1436986573991,1.9973627,9.424176,-3.3345244
276,1436986574012,1.5071499,9.599552,-2.9550436
277,1436986574033,1.299453,9.369708,-2.8520927
278,1436986574056,1.2354081,8.97646,-2.6791117
279,1436986574074,1.292869,8.673594,-2.534861
280,1436986574094,1.4095862,8.471284,-2.4384944
281,1436986574114,1.5939398,8.470087,-2.3187842
282,1436986574134,1.7723078,8.537724,-2.2709002
283,1436986574154,1.8477252,8.492832,-2.3020248
284,1436986574173,1.7782934,8.275558,-2.4241292
285,1436986574195,1.7477672,8.169615,-2.4929626
286,1436986574216,1.8950106,8.438962,-2.5264814
287,1436986574236,2.0254946,9.523536,-2.641403
288,1436986574254,2.1619642,10.31901,-2.433706
289,1436986574273,2.3882163,10.805033,-2.1649568
290,1436986574293,2.4169466,10.707469,-2.112883
291,1436986574314,2.3080103,10.081385,-1.9800048
292,1436986574344,2.1362264,9.275736,-1.941099
293,1436986574424,1.946486,8.566454,-1.9967642
294,1436986574425,1.769315,8.268974,-2.0219033
295,1436986574426,1.6633717,8.535928,-2.0129251
296,1436986574427,1.6621746,9.029732,-1.8375498
297,1436986574432,1.8896236,9.457695,-1.6023195
298,1436986574452,2.2152352,9.94312,-1.543063
299,1436986574472,2.2918496,10.026319,-1.4885949
300,1436986574492,2.2972364,9.770737,-1.323395
301,1436986574514,2.0530279,9.567828,-1.1498153
302,1436986574532,1.6226702,9.333197,-1.2252327
303,1436986574555,1.3826514,9.000402,-1.2455834
304,1436986574572,1.1216835,8.986037,-1.8124107
305,1436986574596,0.86729956,9.518747,-2.285864
306,1436986574617,0.85473,9.703699,-2.7246015
307,1436986574635,1.073201,9.351752,-2.8868086
308,1436986574653,0.7858967,8.841188,-3.2465374
309,1436986574673,0.28072014,8.343793,-3.714604
310,1436986574692,0.7811083,7.9702973,-4.0384197
311,1436986574712,1.7142484,8.6813755,-4.212598
312,1436986574732,2.5995045,9.779716,-3.8420951
313,1436986574754,3.2255883,11.034277,-3.3279405
314,1436986574777,3.2908301,11.637017,-3.3249476
315,1436986574798,2.707842,10.885238,-3.2812533
316,1436986574815,2.0159178,9.703699,-3.1304188
317,1436986574832,1.3772645,8.628104,-2.9951463
318,1436986574854,0.93014735,8.004415,-2.9041667
319,1436986574873,0.7164649,7.7087307,-2.8215668
320,1436986574893,0.8415619,7.8595657,-2.883816
321,1436986574914,0.8559271,7.992444,-3.244742
322,1436986574995,0.90021986,7.9828672,-3.3877954
323,1436986575009,0.83737206,7.8595657,-3.5290532
324,1436986575010,0.7823054,7.7637978,-3.7606924
325,1436986575011,0.6422446,7.644686,-3.858256
326,1436986575022,0.5231331,7.671621,-3.74513
327,1436986575033,0.39683893,7.884106,-3.5889084
328,1436986575054,0.08379706,8.040328,-3.5901055
329,1436986575073,-0.24899697,8.197148,-3.74513
330,1436986575093,-0.07062895,8.350377,-3.7606924
331,1436986575113,0.62728083,8.0445175,-3.6182373
332,1436986575133,1.5801731,6.8719573,-3.9402575
333,1436986575157,1.9931729,6.319495,-4.460996
334,1436986575198,2.5623944,6.785766,-4.361038
335,1436986575199,2.955642,8.195353,-3.940856
336,1436986575215,2.7593174,9.26556,-3.2519245
337,1436986575234,1.846528,10.125677,-4.087501
338,1436986575255,1.0336965,11.24377,-5.3558292
339,1436986575275,0.5141548,11.853693,-6.42903
340,1436986575296,0.53929394,11.921329,-6.464943
341,1436986575318,0.8882488,11.440094,-5.3342814
342,1436986575337,0.8463503,10.468048,-4.4981065
343,1436986575356,0.37948096,8.470087,-4.1162314
344,1436986575374,0.23104046,7.265205,-4.1395745
345,1436986575393,0.38486794,6.657078,-4.228759
346,1436986575413,1.186327,7.2113357,-4.185065
347,1436986575434,1.8722657,8.177995,-3.728969
348,1436986575455,2.2547395,8.613739,-2.919729
349,1436986575475,2.3720553,8.416218,-2.2720973
350,1436986575493,2.31639,7.827842,-1.7663223
351,1436986575516,2.088941,7.2490444,-1.8046296
352,1436986575584,2.0290859,6.706159,-1.9063832
353,1436986575585,1.7244238,6.6325374,-2.332551
354,1436986575586,1.3174095,7.045537,-2.8395233
355,1436986575593,1.5346833,8.637681,-2.814384
356,1436986575613,2.1122844,9.503783,-2.6366146
357,1436986575636,2.7970262,9.889849,-2.6120741
358,1436986575653,3.128623,9.524135,-2.6509798
359,1436986575673,2.8568811,8.838196,-2.6485856
360,1436986575719,2.067393,8.237849,-2.5133133
361,1436986575720,1.2228385,7.565677,-2.2463598
362,1436986575733,0.8242039,6.7761893,-2.0931308
363,1436986575754,0.54168814,6.5247984,-2.6390088
364,1436986575773,0.30406362,7.259818,-3.6649241
365,1436986575797,0.19752164,8.683171,-4.429273
366,1436986575813,-0.19093758,12.031462,-5.569512
367,1436986575833,-0.23163901,14.027628,-6.11539
368,1436986575853,-0.09816227,14.940417,-5.6359506
369,1436986575874,-0.30765492,14.044387,-4.3634324
370,1436986575893,-0.08379706,12.595297,-3.3279405
371,1436986575921,0.34356794,11.158775,-2.9239187
372,1436986575933,0.84694886,9.829993,-2.9346926
373,1436986575954,1.192911,8.276156,-3.1376014
374,1436986575974,1.3389573,7.0371575,-3.2680852
375,1436986575993,1.5897499,6.513426,-3.493739
376,1436986576015,1.7699136,6.379949,-3.5368345
377,1436986576034,1.6699557,6.903082,-3.554791
378,1436986576062,1.316811,7.401076,-3.4081461
379,1436986576088,0.6727707,7.57286,-3.3261447
380,1436986576098,0.26276365,7.837419,-2.846706
381,1436986576113,-0.24121583,8.082825,-2.5354595
382,1436986576133,-0.6338649,8.5473,-2.3708582
383,1436986576157,-1.0366893,8.654441,-2.5115175
384,1436986576173,-1.0486604,8.502409,-2.6509798
385,1436986576193,-0.7739257,8.310274,-3.1675289
386,1436986576213,-0.33159694,8.231265,-3.5727475
387,1436986576233,0.32680854,8.157045,-3.8283286
388,1436986576253,1.1091139,8.236652,-4.0773253
389,1436986576273,0.87089086,7.8446016,-4.1383777
390,1436986576293,0.9235633,7.961319,-4.1641154
391,1436986576313,1.6256629,8.825027,-3.892972
392,1436986576333,2.4498668,10.213664,-3.755904
393,1436986576353,3.4913447,11.784261,-3.7301662
394,1436986576373,4.2754455,13.156138,-3.7966053
395,1436986576393,4.109049,13.217789,-4.172495
396,1436986576413,3.240552,12.0805435,-4.2981906
397,1436986576433,2.0745757,11.139622,-4.0396166
398,1436986576461,1.3395559,10.758944,-3.481768
399,1436986576475,0.32800564,10.262147,-2.823961
400,1436986576493,0.04129998,9.482236,-2.654571
401,1436986576513,-0.10295067,8.515577,-3.008913
402,1436986576534,0.073023155,7.7847466,-3.5182793
403,1436986576555,0.5267244,8.118139,-3.7786489
404,1436986576574,0.61890113,8.747216,-3.465607
405,1436986576594,0.59735334,9.176975,-2.878429
406,1436986576613,0.7116765,9.078215,-2.4636335
407,1436986576635,0.88944596,8.391677,-2.134431
408,1436986576654,1.1025299,7.6464815,-1.7729063
409,1436986576674,1.3964181,7.1670427,-1.4586674
410,1436986576696,1.8740613,7.5692687,-1.6639702
411,1436986576716,2.1505916,8.248624,-1.8537107
412,1436986576735,2.331354,8.863335,-2.1691468
413,1436986576755,2.4666264,9.126697,-2.2080526
414,1436986576774,2.6036944,9.206305,-2.6366146
415,1436986576795,2.333748,9.045294,-2.8532898
416,1436986576814,2.0278888,8.686164,-2.5258827
417,1436986576835,2.005144,7.821857,-2.0320787
418,1436986576856,1.6657659,7.145495,-2.1769278
419,1436986576876,1.122282,6.757634,-2.2888567
420,1436986576919,0.80804306,6.640917,-2.4708161
421,1436986576920,0.7882909,7.41185,-3.2381577
422,1436986576937,0.80684596,10.290877,-3.0843303
423,1436986576954,0.49799395,13.2189865,-2.9712043
424,1436986576974,-0.1400608,15.400702,-3.2160115
425,1436986576994,-0.57041854,15.292365,-3.7253778
426,1436986577014,-0.47524905,13.274652,-3.5122938
427,1436986577039,-0.034715924,11.153389,-2.9801826
428,1436986577054,0.8523358,9.390059,-2.3349452
429,1436986577075,1.5981296,8.197148,-1.8656816
430,1436986577095,2.2278047,7.7410526,-2.0266917
431,1436986577114,2.3594859,7.6387005,-2.4714148
432,1436986577464,2.2505496,7.793725,-2.6701334
433,1436986577465,1.5460558,8.359954,-2.8048072
434,1436986577466,0.7715315,8.54311,-2.8383262
435,1436986577467,0.32142156,8.835801,-2.6030958
436,1436986577468,-0.11432313,8.910022,-2.3882163
437,1436986577469,-0.47105917,8.4647,-2.2098482
438,1436986577470,-0.3549404,7.619547,-2.1200657
439,1436986577471,0.10354923,6.6121864,-2.046444
440,1436986577472,0.59735334,5.5790887,-1.7034745
441,1436986577473,0.98940384,5.0559554,-1.3072342
442,1436986577474,1.4999673,5.430648,-0.89782566
443,1436986577475,1.9626468,7.0263834,-1.2336124
444,1436986577520,3.1908724,11.078569,-2.6521769
445,1436986577521,3.3279405,13.388974,-4.9063177
446,1436986577522,4.122815,15.904682,-6.851008
447,1436986577523,4.8021703,16.183607,-7.1808095
448,1436986577524,3.347094,14.005482,-4.2036195
449,1436986577525,1.881244,11.946468,-2.3343468
450,1436986577526,0.6955156,10.245388,-1.401805
451,1436986577527,-0.37948096,8.218696,-0.84096336
452,1436986577571,-0.96426475,7.436989,-1.2066777
453,1436986577572,-0.78050977,7.8984714,-1.8836381
454,1436986577589,-0.1412579,8.361151,-2.2948422
455,1436986577595,0.7649474,8.365939,-2.5594015
456,1436986577614,1.6490064,8.371326,-2.5276785
457,1436986577636,2.4797945,8.432977,-2.303222
458,1436986577656,3.3243492,8.5299425,-1.8740613
459,1436986577675,3.5422213,8.365939,-1.5424645
460,1436986577695,3.103484,7.752425,-1.5783775
461,1436986577716,2.3720553,7.2508397,-1.6519991
462,1436986577735,1.5101427,7.2568254,-1.8375498
463,1436986577755,1.1965023,7.129933,-1.8028339
464,1436986577779,1.388637,6.5337763,-1.951873
465,1436986577794,1.6424223,6.791752,-2.3050177
466,1436986577816,1.917157,8.076839,-2.497751
467,1436986577836,2.0566192,9.164406,-2.9221232
468,1436986577867,1.946486,10.752958,-3.1675289
469,1436986577874,1.2551602,13.336901,-4.0467997
470,1436986577894,0.5177461,16.15727,-4.437653
471,1436986577914,-0.38067806,16.654066,-4.3760023
472,1436986577934,-1.0360907,14.847642,-3.4183214
473,1436986577955,-1.1749545,12.737153,-3.0460231
474,1436986577976,-0.6961141,10.860099,-2.861071
475,1436986577996,0.17717093,9.433155,-2.5647886
476,1436986578016,1.1378443,8.519767,-2.3768437
477,1436986578035,1.6514006,8.013393,-2.72939
478,1436986578055,2.3421278,8.055291,-3.0663738
479,1436986578075,2.2140381,8.90643,-2.9125464
480,1436986578096,1.4532804,9.32781,-2.5139117
481,1436986578116,0.3537433,8.7053175,-2.179322
482,1436986578140,-0.54168814,8.099585,-2.0153193
483,1436986578157,-1.0749966,7.81228,-1.869273
484,1436986578176,-1.1091139,8.318654,-1.9494787
485,1436986578196,-0.79726917,9.247005,-2.005144
486,1436986578216,-0.7009025,9.568427,-1.8327614
487,1436986578242,-0.599149,9.320627,-1.7465701
488,1436986578343,-0.545878,8.552687,-1.8543092
489,1436986578344,0.2873042,6.7809777,-1.8339585
490,1436986578345,0.82121116,5.2720323,-1.4921862
491,1436986578346,1.5143325,4.039018,-1.1366472
492,1436986578347,2.461838,4.383185,-1.2072762
493,1436986578355,2.4690206,6.3913217,-1.8938135
494,1436986578375,2.3732524,9.214086,-2.3666685
495,1436986578395,2.7928362,11.874043,-3.0669725
496,1436986578415,3.0783448,14.6680765,-4.280833
497,1436986578435,3.4249055,17.564463,-5.846042
498,1436986578455,3.0825348,17.11974,-6.3949127
499,1436986578476,1.7525556,14.48911,-4.3915644
500,1436986578495,0.45729253,11.3323555,-2.0374656
501,1436986578515,-0.14664486,8.478467,-1.5747862
502,1436986578536,-0.29388827,6.1644707,-1.845331
503,1436986578556,0.2813187,5.7760115,-2.3780408
504,1436986578575,1.3575124,7.235876,-2.4809916
505,1436986578595,2.1200657,7.9511437,-2.4720132
506,1436986578615,2.984971,8.430583,-2.9239187
507,1436986578635,3.7553053,8.438364,-3.5583823
508,1436986578655,4.243124,8.065467,-3.5422213
509,1436986578675,3.9151182,7.773973,-2.9125464
510,1436986578695,3.3261447,7.3466077,-2.1547816
511,1436986578718,2.1308396,6.1985884,-1.5544355
512,1436986578735,1.5861586,5.8095303,-1.7603368
513,1436986578755,1.2665327,6.4068837,-2.3080103
514,1436986578776,1.5095441,7.135918,-2.629432
515,1436986578795,1.939902,7.8027034,-2.9161377
516,1436986578815,2.2631192,8.641871,-2.9334955
517,1436986578835,1.9434932,9.032724,-3.0238767
518,1436986578855,1.3275849,9.276335,-3.804985
519,1436986578876,0.9403227,10.278308,-4.262876
520,1436986578895,0.7823054,12.618041,-4.271256
521,1436986578915,1.0013748,15.26962,-4.23654
522,1436986578935,0.39264908,15.852608,-3.6721067
523,1436986578955,0.22625206,13.103466,-3.1549592
524,1436986578980,0.33039984,10.411784,-3.232771
525,1436986578995,0.55605334,8.599374,-3.0412347
526,1436986579018,1.134253,7.6722193,-2.6521769
527,1436986579036,2.1200657,7.621941,-2.7485435
528,1436986579056,2.5276785,7.915829,-2.938284
529,1436986579077,2.6659436,8.655638,-2.630629
530,1436986579099,2.296638,9.292496,-2.3481133
531,1436986579117,1.0205284,9.446322,-2.2140381
532,1436986579138,-0.25917232,9.235633,-1.5849615
533,1436986579169,-1.2611457,8.273763,-0.7062895
534,1436986579182,-1.5286977,7.997831,-0.30705637
535,1436986579198,-1.043872,8.249222,-0.7811083
536,1436986579218,-0.46926352,8.823831,-1.2797008
537,1436986579237,-0.37828386,9.20391,-1.5233108
538,1436986579257,-0.17717093,8.664616,-1.1073183
