id,attr_time,attr_x,attr_y,attr_z
239,1436982014767,0.40462008,9.512762,-1.7956513
240,1436982014787,0.39384618,9.486425,-1.7968484
241,1436982014808,0.37469256,9.425972,-1.7860745
242,1436982014830,0.36990416,9.354146,-1.6962919
243,1436982014850,0.37349546,9.4217825,-1.6089035
244,1436982014866,0.362123,9.573814,-1.6298528
245,1436982014902,0.374094,9.634866,-1.6603789
246,1436982014907,0.41240123,9.651027,-1.6603789
247,1436982014929,0.38965634,9.631275,-1.6208745
248,1436982014947,0.3429694,9.60853,-1.5568297
249,1436982014967,0.30885202,9.653421,-1.5879543
250,1436982014986,0.28431144,9.714474,-1.620276
251,1436982015007,0.21547815,9.65821,-1.6633717
252,1436982015027,0.23403321,9.403227,-1.5454572
253,1436982015050,0.25198972,9.291298,-1.483208
254,1436982015068,0.30825347,9.2069025,-1.4766239
255,1436982015089,0.33877954,9.121908,-1.5340848
256,1436982015109,0.3633201,9.138069,-1.560421
257,1436982015129,0.39384618,9.234436,-1.4628572
258,1436982015148,0.3597288,9.287108,-1.4574703
259,1436982015169,0.28550854,9.311649,-1.3970166
260,1436982015188,0.23223756,9.365519,-1.3455414
261,1436982015211,0.06584055,9.481637,-1.3940239
262,1436982015230,-0.039504327,9.710882,-1.602918
263,1436982015264,-0.1328782,9.713875,-1.8740613
264,1436982015268,-0.10235212,9.577405,-2.0991163
265,1436982015289,-0.038905777,9.469068,-2.3391352
266,1436982015307,0.09756372,9.427169,-2.396596
267,1436982015327,0.19752164,9.368511,-2.381632
268,1436982015347,0.3878607,9.393052,-2.4648306
269,1436982015368,0.56443304,9.424775,-2.475006
270,1436982015389,0.6691794,9.539098,-2.3415294
271,1436982015407,0.59855044,9.51755,-2.28347
272,1436982015427,0.3645172,9.369708,-2.2301989
273,1436982015448,0.11791443,9.281123,-2.2182279
274,1436982015470,-0.25258827,9.320627,-2.2505496
275,1436982015489,-0.46327803,9.466075,-2.2703018
276,1436982015510,-0.5835867,9.606135,-2.220622
277,1436982015529,-0.6314707,9.569026,-2.2589293
278,1436982015547,-0.44831428,9.391256,-2.146402
279,1436982015567,-0.32621,9.500791,-2.03567
280,1436982015588,-0.12749124,9.901819,-2.0392613
281,1436982015610,0.09876082,9.82341,-2.1691468
282,1436982015632,0.30765492,9.572019,-2.236783
283,1436982015655,0.47524905,9.356541,-2.2254105
284,1436982015671,0.45609543,9.142858,-2.2284033
285,1436982015691,0.32680854,9.023148,-2.2703018
286,1436982015758,0.2160767,8.93935,-2.2218192
287,1436982015759,0.031124622,8.881291,-2.0787656
288,1436982015760,-0.05805939,8.970475,-2.0171149
289,1436982015768,-0.12030864,9.091981,-1.9470845
290,1436982015788,-0.13946225,9.25359,-1.8321629
291,1436982015808,-0.22984336,9.621099,-1.7118542
292,1436982015828,-0.38067806,9.691729,-1.5622166
293,1436982015849,-0.4890157,9.694721,-1.5652094
294,1436982015868,-0.6075287,9.799467,-1.7238252
295,1436982015890,-0.6835446,9.877877,-1.7471687
296,1436982015908,-0.58777654,10.048465,-1.8459295
297,1436982015928,-0.5279215,10.292074,-1.8447324
298,1436982015952,-0.47285482,10.519524,-1.6783354
299,1436982015974,-0.47764325,10.659584,-1.567005
300,1436982015997,-0.48243165,10.605117,-1.4933833
301,1436982016009,-0.42197806,10.185533,-1.7399861
302,1436982016037,-0.108936176,9.5013895,-1.9782091
303,1436982016049,0.7308301,9.679159,-2.510919
304,1436982016073,0.16938977,9.536704,-3.371036
305,1436982016093,0.18794483,8.015787,-4.198831
306,1436982016111,1.6968905,7.0862384,-4.6800656
307,1436982016129,2.7874494,6.453571,-4.6058455
308,1436982016148,3.6110547,6.342839,-3.9725792
309,1436982016168,3.9923313,6.326678,-3.86484
310,1436982016206,3.705027,7.44896,-4.3167458
311,1436982016213,2.9502552,9.46847,-4.71957
312,1436982016231,2.4349031,10.621876,-4.407127
313,1436982016248,2.5671828,11.742362,-4.291008
314,1436982016273,3.3482912,14.305954,-5.81791
315,1436982016311,3.2716765,14.587273,-6.1279593
316,1436982016312,2.6731262,13.266272,-5.032612
317,1436982016328,2.6354175,12.69705,-3.657143
318,1436982016350,2.475006,12.166136,-2.6749218
319,1436982016368,1.9596541,11.106702,-2.3481133
320,1436982016393,1.3281834,9.894637,-2.5408466
321,1436982016409,0.82121116,8.875306,-2.8766334
322,1436982016431,0.7811083,8.089409,-3.0119057
323,1436982016449,1.1043255,7.8128786,-2.542642
324,1436982016468,1.4814123,8.478467,-2.1350293
325,1436982016488,1.050456,8.670003,-1.7980455
326,1436982016509,0.79607207,5.8933277,-1.9003977
327,1436982016529,0.91937345,2.9694088,-2.1613655
328,1436982016549,0.14544775,0.32800564,-1.8596961
329,1436982016569,-2.3349452,-1.4030021,-2.2547395
330,1436982016588,-3.6762967,-1.8321629,-3.1639376
331,1436982016608,-0.46686932,1.7118542,-3.954024
332,1436982016628,0.36511576,5.9561753,-7.371747
333,1436982016661,-0.1316811,11.5155115,-5.60722
334,1436982016669,0.3728969,18.941727,-2.9442697
335,1436982016688,0.52492875,19.608511,-11.780071
336,1436982016711,-0.504578,18.41201,-11.799823
337,1436982016731,0.587178,15.276802,-3.9755719
338,1436982016751,0.3890578,15.089457,-2.421735
339,1436982016769,-0.7248446,13.320141,-3.2477345
340,1436982016789,-1.1486182,11.730989,-4.578911
341,1436982016811,-0.6242881,10.664372,-4.924873
342,1436982016836,0.521936,9.849746,-4.0653543
343,1436982016848,1.1953052,9.013571,-4.4143095
344,1436982016868,1.0151415,7.3603745,-5.0320134
345,1436982016888,0.80205756,5.6156,-4.301183
346,1436982016909,1.1150994,3.5691562,-2.4797945
347,1436982016928,1.9632454,1.2276269,-1.06123
348,1436982016961,2.907758,-1.3257892,-0.6895301
349,1436982016970,4.410718,-3.6882677,-0.8343793
350,1436982016989,4.88896,-3.139397,-1.7842789
351,1436982017010,4.4633904,1.5346833,-2.7575219
352,1436982017036,2.7700913,5.3205147,-2.582745
353,1436982017049,0.10414778,8.0367365,-3.2160115
354,1436982017070,0.11671733,14.292187,-4.59986
355,1436982017088,2.741361,19.608511,-7.6823945
356,1436982017111,6.1112,19.608511,-12.577939
357,1436982017132,-0.78649527,18.508974,-11.629236
358,1436982017151,1.7860745,14.000693,-3.445855
359,1436982017172,3.1866825,12.516887,-0.13587095
360,1436982017192,1.435324,10.608707,-1.270124
361,1436982017210,0.24899697,10.328587,-0.82121116
362,1436982017229,-0.59256494,9.940725,-1.2467805
363,1436982017249,-0.8050503,7.9607205,-3.027468
364,1436982017276,-0.37229836,5.787384,-4.0761285
365,1436982017320,0.010773907,5.204396,-3.4925418
366,1436982017321,-0.25438392,4.988918,-1.0055647
367,1436982017330,-0.9008184,3.3865983,0.7020996
368,1436982017351,-1.0773908,0.4429273,0.57400984
369,1436982017369,-1.459266,-2.8281507,0.19153613
370,1436982017390,-2.4540567,-5.133168,-0.13587095
371,1436982017410,-3.7565024,-2.4911668,-4.423288
372,1436982017431,-1.4012065,4.89315,-6.249465
373,1436982017450,2.0829554,8.3821,-5.473145
374,1436982017469,2.058415,18.020557,-1.2252327
375,1436982017492,2.191293,19.608511,-8.793902
376,1436982017509,-1.0594343,19.608511,-14.996681
377,1436982017531,-3.2543187,17.407043,-7.952341
378,1436982017553,-2.1045034,15.466543,-1.9261353
379,1436982017573,-1.970428,14.807539,-1.0378864
380,1436982017591,-2.3187842,12.8832,-2.0231004
381,1436982017611,-1.3323733,11.955446,-3.1052797
382,1436982017632,-1.2024878,10.511144,-4.2060137
383,1436982017650,1.0552444,7.1526775,-3.1890767
384,1436982017674,2.2816741,5.3384714,-2.9789855
385,1436982017689,2.0159178,4.5022964,-2.7641058
386,1436982017710,1.9566613,3.469797,-1.501763
387,1436982017736,3.0897174,1.0408791,-0.6835446
388,1436982017811,3.9187095,-2.5755625,-0.8463503
389,1436982017812,4.670489,-4.83928,-0.8074445
390,1436982017813,5.273828,-3.6493618,-1.1641805
391,1436982017814,4.811747,0.7404069,-2.681506
392,1436982017830,4.07553,4.994903,-4.2036195
393,1436982017850,1.560421,7.911041,-4.9440265
394,1436982017870,2.106299,16.870743,-5.6227827
395,1436982017890,8.92738,19.608511,-15.270817
396,1436982017910,3.7852328,19.608511,-18.09358
397,1436982017935,0.8265981,17.893066,-9.710283
398,1436982017951,3.8301241,14.1904335,-1.8662802
399,1436982017970,2.6240451,10.624868,-1.6795325
400,1436982017994,1.264737,9.087193,-1.6519991
401,1436982018018,0.9840169,8.93576,-0.7541735
402,1436982018030,1.0690111,8.646061,-0.50038815
403,1436982018050,0.22685061,6.9725137,-1.8770541
404,1436982018073,-0.75716627,4.6363716,-2.7515364
405,1436982018092,-1.780089,2.8951883,-2.232593
406,1436982018111,-1.9111716,-0.75237787,-1.2030864
407,1436982018130,-1.9674352,-3.3039982,-0.142455
408,1436982018150,-2.4450784,-5.4743423,1.6232687
409,1436982018171,-2.4983494,-5.067328,0.86969376
410,1436982018190,-3.1956608,0.1340753,-3.2028434
411,1436982018210,-2.4181437,3.731962,-5.943007
412,1436982018231,1.62686,6.3751607,-4.2922053
413,1436982018252,3.4314895,14.010868,-1.3126211
414,1436982018272,3.1543608,19.608511,-9.133281
415,1436982018292,0.9552865,19.608511,-19.608511
416,1436982018403,-6.725911,19.48521,-12.8293295
417,1436982018404,-0.18016368,16.111181,-0.37110126
418,1436982018405,-0.45310268,14.586075,-1.3623008
419,1436982018406,-1.0175357,13.372215,-3.5063083
420,1436982018407,-0.7350199,11.046248,-3.8085763
421,1436982018414,0.19033903,7.3950906,-3.3033998
422,1436982018432,1.2689269,4.0066967,-3.1070752
423,1436982018451,2.3529017,2.5127146,-2.819771
424,1436982018473,2.5540147,1.13964,-2.1452048
425,1436982018491,3.3022027,-1.0785879,-1.192911
426,1436982018540,3.9995139,-4.1599255,-0.020949265
427,1436982018541,3.9516299,-6.537368,0.38845924
428,1436982018566,5.2361193,-5.641338,-1.3563153
429,1436982018572,3.1902738,0.5746084,-2.3026235
430,1436982018596,4.0641575,4.696825,-2.9514523
431,1436982018614,2.3080103,9.178771,-3.6230257
432,1436982018631,0.6464345,12.751518,-1.7178397
433,1436982018651,2.9340942,19.608511,-9.2069025
434,1436982018677,12.004527,19.608511,-19.608511
435,1436982018697,2.160767,19.608511,-17.762583
436,1436982018714,3.857059,15.012842,-1.0528502
437,1436982018733,2.2409728,10.017939,1.6430209
438,1436982018751,0.95109665,7.650073,-0.96306765
439,1436982018771,1.460463,8.0684595,-2.1332338
440,1436982018792,-0.76315176,7.397485,0.06703765
441,1436982018817,-2.5127146,4.9901147,0.35194764
442,1436982018837,-3.4967315,2.011728,-1.0319009
443,1436982018852,-3.1411927,-0.23104046,-1.3617022
444,1436982018945,-2.8508956,-2.9604304,-0.45130703
445,1436982018946,-2.4319103,-5.756858,0.8523358
446,1436982018947,-1.702876,-7.028179,1.4586674
447,1436982018948,-0.41299978,-3.264494,-1.2725182
448,1436982018954,-1.2749124,1.0342951,-4.855441
449,1436982018974,-0.40222588,3.8869865,-5.228338
450,1436982018991,2.1015105,7.1861963,-4.823718
451,1436982019012,2.7515364,19.608511,-7.732673
452,1436982019031,-0.47884035,19.608511,-19.608511
453,1436982019052,-7.2604165,19.608511,-17.29332
454,1436982019105,-3.3794158,17.776947,-4.959589
455,1436982019106,-0.29568392,16.399084,-0.7272388
456,1436982019141,-0.7284359,13.608643,-2.1272483
457,1436982019142,-0.94331545,11.990162,-3.4356794
458,1436982019180,0.046686932,10.371083,-3.9109285
459,1436982019232,1.893215,7.754221,-4.383185
460,1436982019233,2.4911668,4.547188,-4.1599255
461,1436982019234,2.4301147,1.5933412,-3.271078
462,1436982019235,3.6254199,-0.4866215,-1.572392
463,1436982019267,4.490924,-4.313154,-0.05925649
464,1436982019276,4.272453,-6.9246297,0.33997664
465,1436982019291,4.4460325,-7.207744,-0.2657564
466,1436982019312,2.5845408,-2.3582888,-0.9463082
467,1436982019332,2.0614076,2.0129251,-2.124854
468,1436982019539,3.128623,5.5192337,-3.1370027
469,1436982019540,0.62009823,8.832211,-4.2263646
470,1436982019541,-0.045489833,13.863625,-0.7679402
471,1436982019542,4.5046906,19.608511,-11.480796
472,1436982019543,11.576564,19.608511,-19.608511
473,1436982019544,4.407127,19.608511,-15.110406
474,1436982019545,3.2650926,13.773843,0.044891283
475,1436982019546,3.2411506,11.914744,-1.745373
476,1436982019547,2.7299886,11.025897,-2.1350293
477,1436982019548,2.1643584,9.97604,-1.1713632
478,1436982019574,1.151611,8.9279785,-1.6436194
479,1436982019575,-0.62967503,6.311714,-3.0801406
480,1436982019591,-2.6018987,2.8455088,-3.2387564
481,1436982019611,-3.46022,0.22445641,-1.1097125
482,1436982019630,-2.995745,-1.4514848,0.9504981
483,1436982019653,-2.8113914,-3.8869865,2.1039047
484,1436982019672,-2.5133133,-7.243657,2.5450363
485,1436982019691,-0.4950012,-4.083311,-0.9756372
486,1436982019713,-1.8064252,0.8463503,-3.9845502
487,1436982019732,-2.0769699,4.0258503,-5.6066217
488,1436982019755,0.3890578,5.5647235,-4.2036195
489,1436982019773,1.9931729,13.43626,-3.028665
490,1436982019795,0.53809685,19.608511,-12.575544
491,1436982019811,-1.5388732,19.608511,-19.608511
492,1436982019832,-7.1849995,19.608511,-16.737864
493,1436982019852,-3.2465374,19.21706,-3.8947675
494,1436982019873,-0.6548142,16.651672,-2.0165164
495,1436982019895,-0.8158242,13.910312,-3.3877954
496,1436982019915,-1.0959458,11.422138,-4.5657425
497,1436982019932,1.785476,6.2303114,-5.301361
498,1436982019951,3.1555579,2.871845,-4.7764325
499,1436982019979,3.4781766,0.943914,-3.2974143
500,1436982019991,4.5082817,-0.64463884,-1.4814123
501,1436982020011,5.1116204,-3.1280246,-0.2681506
502,1436982020032,5.173271,-5.617396,0.3842694
503,1436982020052,5.66528,-7.3100963,0.31304187
504,1436982020072,3.365649,-5.140351,-0.427365
505,1436982020093,1.9021933,-0.16699557,-1.7202339
506,1436982020112,2.5145104,3.3758245,-3.2118216
507,1436982020149,1.9973627,6.965331,-4.405331
508,1436982020151,0.2160767,13.31236,-1.8357542
509,1436982020172,5.303157,19.608511,-11.909956
510,1436982020192,13.196839,19.608511,-19.608511
511,1436982020211,4.5441947,19.608511,-16.086042
512,1436982020231,2.528277,15.95915,-1.5568297
513,1436982020252,2.8892028,12.045229,-0.6841431
514,1436982020272,1.8752584,10.445902,-1.4766239
515,1436982020293,1.2234371,9.767146,-1.073201
516,1436982020315,0.89184016,8.948928,-1.110311
517,1436982020334,-0.55126494,6.727707,-2.2493525
518,1436982020352,-2.2319946,3.3728316,-2.3008277
519,1436982020377,-3.503914,0.03232172,0.22744916
520,1436982020422,-3.4099417,-4.1533413,1.8357542
521,1436982020423,-3.5206735,-7.475895,2.404377
522,1436982020432,-2.3882163,-9.514558,2.0087352
523,1436982020452,-0.6781576,-4.465186,-0.6218939
524,1436982020472,-0.8499416,0.50038815,-3.0119057
525,1436982020493,-1.5358804,4.5525746,-5.3079453
526,1436982020513,0.4950012,5.816713,-3.9438488
527,1436982020533,3.2267854,11.068395,-2.5917234
528,1436982020552,2.3660698,19.608511,-10.077793
529,1436982020573,-0.7044938,19.608511,-19.608511
530,1436982020596,-6.8186865,19.608511,-16.956934
531,1436982020612,-2.9532478,19.394829,-2.1206641
532,1436982020636,-1.4305356,16.418837,-2.5689783
533,1436982020653,-1.0875661,12.777256,-3.1878796
534,1436982020673,-0.4997896,9.642648,-4.3239284
535,1436982020693,2.267309,6.613384,-5.005677
