id,attr_time,attr_x,attr_y,attr_z
83,1436289169052,0.54049104,9.675568,0.79128367
84,1436289169076,0.5267244,9.694122,0.78769237
85,1436289169093,0.5327099,9.694721,0.80325466
86,1436289169113,0.54767364,9.688137,0.789488
87,1436289169143,0.55365914,9.68275,0.7858967
88,1436289169155,0.56982,9.662998,0.7906851
89,1436289169175,0.59376204,9.661801,0.8146271
90,1436289169194,0.5626374,9.667787,0.8936358
91,1436289169215,0.53091425,9.717466,0.78290397
92,1436289169235,0.5781997,9.725247,0.6877344
93,1436289169254,0.5638345,9.694721,0.84096336
94,1436289169274,0.581791,9.746197,0.7541735
95,1436289169295,0.56922144,9.654019,0.6452374
96,1436289169315,0.62249243,9.594165,0.75596917
97,1436289169334,0.61650693,9.683349,0.84934306
98,1436289169404,0.56084174,9.77792,0.75118077
99,1436289169405,0.5602432,9.714474,0.7966706
100,1436289169406,0.57520694,9.697714,0.8242039
101,1436289169424,0.55964464,9.649231,0.7906851
102,1436289169438,0.5907693,9.665392,0.7493851
103,1436289169453,0.59376204,9.692925,0.7392098
104,1436289169472,0.587178,9.687539,0.7637503
105,1436289169492,0.56802434,9.690532,0.75836337
106,1436289169513,0.5770026,9.696517,0.7541735
107,1436289169534,0.62488663,9.637859,0.82360536
108,1436289169554,0.56443304,9.7084875,0.79128367
109,1436289169573,0.5722142,9.638457,0.81881696
110,1436289169594,0.6027403,9.68275,0.82719666
111,1436289169614,0.56084174,9.7240505,0.8146271
112,1436289169636,0.5602432,9.713276,0.8026561
113,1436289169656,0.581791,9.69532,0.80205756
114,1436289169676,0.58657944,9.650429,0.79487497
115,1436289169696,0.5823896,9.649231,0.74998367
116,1436289169718,0.5793968,9.693524,0.74519527
117,1436289169735,0.5710171,9.683948,0.80086046
118,1436289169756,0.581791,9.6845455,0.81163436
119,1436289169776,0.5770026,9.697116,0.80205756
120,1436289169796,0.5770026,9.705495,0.7763199
121,1436289169814,0.5835867,9.722255,0.7721301
122,1436289169836,0.60453594,9.7240505,0.7954735
123,1436289169856,0.60573304,9.68694,0.7715315
124,1436289169873,0.60214174,9.664794,0.75596917
125,1436289169893,0.61052144,9.673772,0.7589619
126,1436289169913,0.60094464,9.686341,0.7978677
127,1436289169934,0.5847838,9.720459,0.79726917
128,1436289169955,0.623091,9.701904,0.66259533
129,1436289169980,0.5823896,9.677961,0.8002619
130,1436289169995,0.65242,9.689933,0.7882909
131,1436289170013,0.58777654,9.7162695,0.7110779
132,1436289170034,0.5907693,9.657013,0.6572084
133,1436289170053,0.64823014,9.607333,0.8379706
134,1436289170075,0.5746084,9.737218,0.80325466
135,1436289170187,0.587178,9.765948,0.74399817
136,1436289170188,0.58777654,9.744401,0.82240826
137,1436289170189,0.5823896,9.7084875,0.8511387
138,1436289170190,0.58298814,9.698911,0.760159
139,1436289170191,0.60333884,9.69532,0.74998367
140,1436289170204,0.57161564,9.667188,0.7715315
141,1436289170213,0.60693014,9.727043,0.789488
142,1436289170233,0.557849,9.768942,0.7942764
143,1436289170253,0.6027403,9.671378,0.7679402
144,1436289170278,0.60094464,9.669582,0.842759
145,1436289170294,0.5303157,9.712079,0.8439561
146,1436289170314,0.5386954,9.702502,0.8535329
147,1436289170333,0.57999533,9.724648,0.8559271
148,1436289170355,0.5566519,9.667188,0.8583213
149,1436289170377,0.56682724,9.643246,0.84335756
150,1436289170396,0.5602432,9.683349,0.81402856
151,1436289170415,0.57999533,9.663596,0.825401
152,1436289170437,0.5847838,9.669582,0.85413146
153,1436289170453,0.545878,9.668983,0.8762778
154,1436289170473,0.5614403,9.667787,0.81642276
155,1436289170495,0.57640404,9.665392,0.79008657
156,1436289170515,0.5967548,9.686341,0.83018947
157,1436289170535,0.57520694,9.681553,0.89782566
158,1436289170556,0.5650316,9.688137,0.86251116
159,1436289170579,0.5746084,9.660006,0.82480246
160,1436289170597,0.5422867,9.676167,0.81402856
161,1436289170617,0.57281274,9.665392,0.8367735
162,1436289170635,0.56443304,9.668385,0.85532856
163,1436289170657,0.52373165,9.655217,0.8631097
164,1436289170677,0.5686229,9.6528225,0.7835025
165,1436289170694,0.6087258,9.665991,0.76075757
166,1436289170714,0.5955577,9.576208,0.91937345
167,1436289170734,0.53570265,9.643246,0.7691373
168,1436289170760,0.533907,9.630676,0.55725044
169,1436289170775,0.599149,9.575011,0.81761986
170,1436289170795,0.61291564,9.714474,0.842759
171,1436289170815,0.55844754,9.7958765,0.7846996
172,1436289170840,0.5518635,9.66659,0.78888947
173,1436289170906,0.57400984,9.66659,0.7846996
174,1436289170907,0.56682724,9.695918,0.7224504
175,1436289170908,0.61291564,9.725247,0.7338228
176,1436289170917,0.62728083,9.681553,0.760159
177,1436289170935,0.6362591,9.6767645,0.7769185
178,1436289170956,0.57161564,9.661801,0.74758947
179,1436289170974,0.61530983,9.69113,0.7032967
180,1436289171000,0.60812724,9.692925,0.7529764
181,1436289171014,0.5554548,9.746795,0.78290397
182,1436289171035,0.56682724,9.705495,0.79367787
183,1436289171056,0.61112,9.700109,0.7966706
184,1436289171083,0.5758055,9.705495,0.7254431
185,1436289171096,0.5770026,9.715072,0.7098808
186,1436289171114,0.60812724,9.692925,0.6991069
187,1436289171140,0.6147113,9.690532,0.7032967
188,1436289171154,0.60693014,9.701305,0.7158663
189,1436289171175,0.6338649,9.721656,0.7170634
190,1436289171195,0.62368953,9.694122,0.7332243
191,1436289171215,0.60333884,9.673173,0.7368156
192,1436289171234,0.61052144,9.677961,0.7212533
193,1436289171254,0.6135142,9.689334,0.694917
194,1436289171274,0.6159084,9.717466,0.7308301
195,1436289171294,0.6147113,9.669582,0.7200562
196,1436289171314,0.6194997,9.686341,0.7032967
197,1436289171371,0.62728083,9.682152,0.7589619
198,1436289171372,0.58777654,9.715072,0.66020113
199,1436289171376,0.64823014,9.715072,0.5674258
200,1436289171394,0.62368953,9.663596,0.7667431
201,1436289171420,0.6631939,9.728839,0.7930793
202,1436289171440,0.60333884,9.7402115,0.6440403
203,1436289171458,0.59136784,9.646837,0.5243302
204,1436289171475,0.64823014,9.633669,0.7703344
205,1436289171496,0.63087213,9.7007065,0.7314286
206,1436289171515,0.6051345,9.702502,0.6931214
207,1436289171535,0.60333884,9.685144,0.7182605
208,1436289171563,0.59376204,9.698911,0.74639237
209,1436289171638,0.60932434,9.716867,0.6787562
210,1436289171639,0.6374562,9.689334,0.6901286
211,1436289171640,0.6278794,9.625888,0.6619968
212,1436289171641,0.6536171,9.698313,0.6380547
213,1436289171654,0.6039374,9.711481,0.66020113
214,1436289171675,0.6607997,9.683349,0.66498953
215,1436289171697,0.6362591,9.671976,0.748188
216,1436289171715,0.5931635,9.677363,0.6967127
217,1436289171736,0.6242881,9.669582,0.6865373
218,1436289171754,0.6206968,9.733028,0.7392098
219,1436289171775,0.6087258,9.712079,0.7206547
220,1436289171801,0.6362591,9.671378,0.7332243
221,1436289171817,0.6374562,9.642049,0.7044938
222,1436289171836,0.6326678,9.704897,0.6715736
223,1436289171855,0.6159084,9.705495,0.7218518
224,1436289171878,0.60214174,9.729437,0.6805518
225,1436289171895,0.6003461,9.69532,0.7009025
226,1436289171918,0.6362591,9.662998,0.7110779
227,1436289171935,0.64463884,9.665991,0.7356185
228,1436289171955,0.6099229,9.687539,0.7146692
229,1436289171978,0.587178,9.709685,0.700304
230,1436289171997,0.60094464,9.669582,0.6961141
231,1436289172016,0.63087213,9.657611,0.78410107
232,1436289172035,0.61112,9.68694,0.6823475
233,1436289172057,0.6392518,9.715671,0.65900403
234,1436289172078,0.5770026,9.6845455,0.8463503
235,1436289172097,0.59615624,9.736021,0.7942764
236,1436289172116,0.55126494,9.693524,0.623091
237,1436289172135,0.5907693,9.636064,0.5823896
238,1436289172159,0.6476316,9.596559,0.80564886
239,1436289172178,0.6015432,9.668983,0.75596917
240,1436289172198,0.60693014,9.698911,0.6817489
241,1436289172218,0.56982,9.722255,0.7140707
242,1436289172237,0.5093664,9.731832,0.7882909
243,1436289172258,0.54527944,9.751583,0.760159
244,1436289172278,0.5410896,9.703699,0.7625532
245,1436289172299,0.5823896,9.620501,0.7721301
246,1436289172365,0.60094464,9.650429,0.7098808
247,1436289172366,0.5650316,9.689933,0.724246
248,1436289172367,0.58777654,9.706094,0.7493851
249,1436289172375,0.54887074,9.718064,0.7529764
250,1436289172395,0.516549,9.691729,0.7703344
251,1436289172418,0.6171055,9.697714,0.7823054
252,1436289172435,0.59615624,9.70789,0.7966706
253,1436289172456,0.5835867,9.714474,0.74639237
254,1436289172476,0.5883751,9.690532,0.7164649
255,1436289172497,0.5967548,9.686341,0.7188591
256,1436289172515,0.6159084,9.687539,0.7326257
257,1436289172536,0.59256494,9.704897,0.7733272
258,1436289172602,0.57879823,9.693524,0.78529817
259,1436289172603,0.56682724,9.7324295,0.7882909
260,1436289172604,0.56682724,9.730635,0.74878657
261,1436289172615,0.56084174,9.717466,0.717662
262,1436289172642,0.56682724,9.688137,0.7763199
263,1436289172655,0.57281274,9.677961,0.82899237
264,1436289172675,0.54527944,9.679159,0.8451532
265,1436289172695,0.5057751,9.661202,0.7104794
266,1436289172718,0.57760113,9.706094,0.7368156
267,1436289172735,0.5506664,9.660604,0.89662856
268,1436289172756,0.55725044,9.780912,0.7649474
269,1436289172777,0.5542577,9.724648,0.60094464
270,1436289172796,0.60094464,9.660006,0.7062895
271,1436289172816,0.6051345,9.60015,0.8834604
272,1436289172835,0.53929394,9.710283,0.80924016
273,1436289172856,0.5033809,9.712079,0.78050977
274,1436289172875,0.5105635,9.734225,0.8319851
275,1436289172896,0.53330845,9.719262,0.8242039
276,1436289172916,0.5710171,9.646238,0.82121116
277,1436289172936,0.5386954,9.622296,0.8170213
278,1436289172956,0.5781997,9.60853,0.82480246
279,1436289172990,0.51714754,9.6923275,0.8110358
280,1436289173017,0.5398925,9.715072,0.7745243
281,1436289173018,0.5626374,9.679757,0.85532856
282,1436289173035,0.533907,9.706693,0.86969376
283,1436289173056,0.5374983,9.670779,0.8643068
284,1436289173077,0.581791,9.718064,0.8882488
285,1436289173098,0.5231331,9.696517,0.84934306
286,1436289173116,0.54647654,9.673772,0.8230068
287,1436289173136,0.52852005,9.668385,0.85473
288,1436289173160,0.5506664,9.674969,0.8738836
289,1436289173180,0.56323594,9.655217,0.8595184
290,1436289173200,0.54527944,9.662998,0.88166475
291,1436289173218,0.5201403,9.69113,0.8619126
292,1436289173240,0.5327099,9.685144,0.8158242
293,1436289173260,0.5315128,9.645041,0.82001406
294,1436289173280,0.5410896,9.637859,0.8182184
295,1436289173300,0.5554548,9.648633,0.85652566
296,1436289173318,0.5446809,9.638457,0.8888474
297,1436289173340,0.52852005,9.619304,0.8002619
298,1436289173360,0.58897364,9.64145,0.7918822
299,1436289173379,0.56203884,9.619903,0.9504981
300,1436289173399,0.52073884,9.722853,0.89662856
301,1436289173418,0.5626374,9.674969,0.6380547
302,1436289173437,0.5554548,9.57142,0.85473
303,1436289173460,0.56443304,9.671378,0.9187749
304,1436289173478,0.5315128,9.80665,0.83737206
305,1436289173498,0.54049104,9.727641,0.83497787
306,1436289173516,0.56982,9.669582,0.89902276
307,1436289173540,0.54647654,9.658808,0.88286185
308,1436289173561,0.55006784,9.670779,0.78888947
309,1436289173581,0.5566519,9.7007065,0.79966336
310,1436289173600,0.58119243,9.727043,0.83617496
311,1436289173621,0.52492875,9.693524,0.8379706
312,1436289173690,0.58657944,9.657611,0.81283146
313,1436289173691,0.59855044,9.667787,0.84934306
314,1436289173692,0.53570265,9.715072,0.85891986
315,1436289173699,0.5566519,9.703699,0.8643068
316,1436289173718,0.5674258,9.696517,0.8655039
317,1436289173737,0.57041854,9.694721,0.84934306
318,1436289173756,0.5638345,9.702502,0.80804306
319,1436289173782,0.6099229,9.706693,0.83138657
320,1436289173797,0.57161564,9.674371,0.82779527
321,1436289173818,0.57281274,9.682152,0.83737206
322,1436289173838,0.5722142,9.688137,0.80684596
323,1436289173858,0.5662287,9.698911,0.7942764
324,1436289173877,0.59136784,9.712678,0.81402856
325,1436289173900,0.5943606,9.680955,0.8146271
326,1436289173919,0.57400984,9.63726,0.79008657
327,1436289173938,0.5919664,9.644443,0.8110358
328,1436289173960,0.54288524,9.673772,0.7954735
329,1436289173980,0.57400984,9.6923275,0.7230489
330,1436289174000,0.6159084,9.642049,0.9463082
331,1436289174020,0.6314707,9.733627,0.80086046
332,1436289174040,0.581791,9.716867,0.6404489
333,1436289174060,0.60573304,9.662399,0.6739678
334,1436289174078,0.6302736,9.662998,0.8643068
335,1436289174098,0.60214174,9.755175,0.770933
336,1436289174120,0.6123171,9.714474,0.7721301
337,1436289174137,0.62009823,9.695918,0.79487497
338,1436289174157,0.5907693,9.661801,0.78769237
339,1436289174179,0.59376204,9.667188,0.75477207
340,1436289174202,0.6398504,9.697116,0.7428011
341,1436289174222,0.6572084,9.704298,0.760159
342,1436289174243,0.6398504,9.728839,0.7338228
343,1436289174260,0.66379243,9.6767645,0.7398083
344,1436289174277,0.7236475,9.625289,0.7715315
345,1436289174297,0.64823014,9.671976,0.7703344
346,1436289174317,0.63206923,9.671378,0.770933
347,1436289174341,0.66858083,9.742006,0.79008657
348,1436289174358,0.6572084,9.746795,0.8523358
349,1436289174441,0.6362591,9.697714,0.81522566
350,1436289174442,0.65242,9.65821,0.7799112
351,1436289174443,0.6572084,9.654618,0.75477207
352,1436289174444,0.6410475,9.680356,0.7164649
353,1436289174458,0.64583594,9.6767645,0.7404069
354,1436289174479,0.6745663,9.692925,0.7589619
355,1436289174497,0.6889315,9.679757,0.7302315
356,1436289174520,0.66259533,9.65821,0.7182605
357,1436289174537,0.6596026,9.676167,0.7272388
358,1436289174557,0.6631939,9.713875,0.7194576
359,1436289174581,0.65541273,9.701904,0.8122329
360,1436289174597,0.62129533,9.715072,0.7080852
361,1436289174617,0.6817489,9.704897,0.6973112
362,1436289174640,0.6560113,9.610326,0.9091981
363,1436289174660,0.64703304,9.737218,0.7278373
364,1436289174681,0.57879823,9.701904,0.6087258
365,1436289174701,0.6757634,9.614515,0.8074445
366,1436289174721,0.6817489,9.661202,0.79726917
367,1436289174741,0.6440403,9.675568,0.7356185
368,1436289174761,0.6500258,9.661202,0.78170687
369,1436289174781,0.5955577,9.688137,0.8170213
370,1436289174801,0.57879823,9.767146,0.76195467
371,1436289174818,0.64823014,9.779716,0.7170634
372,1436289174841,0.7290344,9.704298,0.7691373
373,1436289174861,0.7942764,9.616311,0.89603
374,1436289174880,0.66858083,9.598354,0.87567925
375,1436289174900,0.5895722,9.5013895,0.919972
376,1436289174921,0.6572084,9.48463,1.0013748
377,1436289174941,0.7284359,9.49301,1.0127473
378,1436289174961,0.87208796,9.562442,1.0019734
379,1436289174981,0.94092125,9.67856,0.97982705
380,1436289175001,0.99419224,9.698911,0.90859956
381,1436289175021,0.92296475,9.650429,0.7374141
382,1436289175041,0.86251116,9.622895,0.6655881
383,1436289175061,0.88166475,9.64145,0.7679402
384,1436289175080,1.0803835,9.665991,0.88645315
385,1436289175133,1.3802572,9.636662,0.8002619
386,1436289175134,1.158195,9.451111,0.7769185
387,1436289175138,1.0648212,9.718663,1.0462662
388,1436289175158,1.0301052,9.688137,0.95947635
389,1436289175179,1.2054806,9.508572,0.8074445
390,1436289175200,1.4347254,9.579201,0.83497787
391,1436289175218,1.4155718,9.337985,0.9391256
392,1436289175239,1.4945804,9.621099,0.7930793
393,1436289175258,1.4401124,9.825804,0.7541735
394,1436289175280,1.2348095,9.8042555,0.94810385
395,1436289175300,1.0265139,9.695918,0.96546185
396,1436289175320,1.0618285,9.527725,0.5129577
397,1436289175342,1.0414777,8.97287,0.96665895
398,1436289175359,1.5693992,9.591172,0.9708488
399,1436289175410,1.2090719,9.975441,0.7164649
400,1436289175411,0.8643068,9.554062,0.6135142
401,1436289175418,1.340753,9.314642,0.6015432
402,1436289175438,1.4191631,9.370307,0.45489833
403,1436289175458,1.0953473,9.419987,0.39683893
404,1436289175478,0.8655039,9.488221,0.4345476
405,1436289175498,0.95947635,9.549872,0.29448682
406,1436289175518,1.1330559,9.522937,0.12090719
407,1436289175544,1.2868834,9.414001,0.05207389
408,1436289175573,1.3820529,9.433155,-0.1448492
409,1436289175578,1.6041151,9.589975,-0.3196259
410,1436289175612,1.3533225,9.640253,-0.6715736
411,1436289175618,0.85652566,9.723452,-0.8936358
412,1436289175638,0.3878607,9.586982,-1.0127473
413,1436289175658,-0.095169514,9.097368,-1.0564415
414,1436289175678,-0.2777274,8.719683,-1.1629834
415,1436289175698,-0.23104046,8.721478,-1.2515689
416,1436289175718,0.010773907,9.422979,-1.134253
417,1436289175738,0.29927522,10.246585,-1.1540052
418,1436289175759,0.6194997,10.6117,-1.3497312
419,1436289175778,1.0295067,10.845135,-1.0516531
420,1436289175807,0.66379243,10.85531,-0.6655881
421,1436289175839,0.15562311,10.567408,-0.7966706
422,1436289175840,-0.14185645,9.988011,-0.96785605
423,1436289175859,-0.2112883,9.223662,-1.0342951
424,1436289175879,-0.19632454,8.549694,-1.2485762
425,1436289175899,0.12808979,8.206126,-1.6561891
426,1436289175920,0.13706805,8.090008,-1.8177977
427,1436289175949,0.15322891,7.8452005,-1.7405846
428,1436289175973,0.31124622,7.5746555,-1.9746178
429,1436289175979,0.46567222,7.347805,-1.8662802
430,1436289176004,0.60214174,6.612785,-1.513734
431,1436289176019,0.7757214,6.3302693,-1.6424223
432,1436289176042,0.9463082,6.0303955,-1.6154876
433,1436289176061,1.0720038,5.544971,-1.5029601
434,1436289176082,1.5011644,5.993884,-1.0001777
435,1436289176097,0.9403227,6.909666,-0.95588505
436,1436289176118,-0.18375498,9.214086,-0.91219085
437,1436289176138,-2.0284874,12.322956,-0.92895025
438,1436289176158,-1.5717934,15.68262,-2.1703439
439,1436289176189,0.82360536,18.170195,-4.1222167
440,1436289176198,2.5552118,19.608511,-4.590882
441,1436289176219,0.7966706,19.608511,-3.3010056
442,1436289176239,-0.59017074,19.585169,-4.0438066
443,1436289176263,-0.4357447,16.901268,-2.9137435
444,1436289176282,-0.037708677,13.261483,-1.2898762
445,1436289176303,-0.032920275,8.746617,1.2204443
446,1436289176323,1.6340426,5.3276973,1.9428947
447,1436289176343,2.7252002,1.54845,0.19632454
448,1436289176362,2.5833437,-2.0362685,-0.93373865
449,1436289176383,3.5637693,-3.78643,-2.0009542
450,1436289176403,3.6709096,-3.3728316,-3.3279405
451,1436289176422,1.8680758,0.28431144,-3.321955
452,1436289176444,1.8596961,5.1241903,-4.2395325
453,1436289176458,5.1259856,12.795811,-3.933075
454,1436289176480,7.7865424,15.95077,-5.1487308
455,1436289176499,5.191228,14.098257,-6.0836663
456,1436289176530,2.3535004,11.452663,-5.2846017
457,1436289176542,1.3186066,12.0889225,-4.465186
458,1436289176560,3.3686419,13.43626,-2.7766755
459,1436289176581,9.9233675,18.959085,-2.7497406
460,1436289176599,10.212467,19.608511,-3.5511997
461,1436289176619,3.5206735,19.608511,-2.621651
462,1436289176643,0.3866636,17.088615,-1.2623428
463,1436289176661,1.3413515,14.40232,-1.1139023
464,1436289176680,-1.3365631,8.168418,-2.3062148
465,1436289176703,-2.4229321,4.727351,-2.6018987
466,1436289176718,-0.80564886,2.8933928,-2.0165164
467,1436289176739,-0.45968673,0.58777654,1.3922282
468,1436289176763,-0.5686229,-2.2272062,0.6979098
469,1436289176783,-0.30825347,-3.09271,-3.1280246
470,1436289176803,-1.5490485,-2.517503,-2.3026235
471,1436289176823,-1.3964181,-0.8463503,-0.5434838
472,1436289176843,0.12509704,0.6434417,-3.9414546
473,1436289176863,3.028665,4.073136,-7.6321163
474,1436289176883,3.441665,8.531737,-6.4978633
475,1436289176901,-0.6979098,19.019539,0.55246204
476,1436289176923,-1.6525977,19.608511,-3.5140896
477,1436289176943,-0.34596214,16.354792,-9.163208
478,1436289176959,-0.22325931,15.793351,-8.901043
479,1436289176981,-2.160767,18.887259,-5.629367
480,1436289177003,-2.1254525,19.608511,-5.0930657
481,1436289177024,-1.596334,19.608511,-4.4059296
482,1436289177044,-2.0266917,18.76695,-2.5354595
483,1436289177068,-1.3928268,14.916475,-1.3479356
484,1436289177082,-0.46267948,9.353547,-3.2740707
485,1436289177101,0.37588966,2.5959132,-5.121197
486,1436289177126,3.0059202,0.86011696,0.5955577
487,1436289177143,3.6062663,0.58538234,2.0991163
488,1436289177242,2.7335799,-1.2126632,-0.6907272
489,1436289177243,1.4820108,-4.308366,-2.4343045
490,1436289177244,3.4691982,-5.685032,-1.501763
491,1436289177245,1.9632454,-3.6816838,0.08738836
492,1436289177246,0.7224504,0.33159694,0.99658644
493,1436289177260,0.44113165,2.6503813,0.25019407
494,1436289177282,4.8536453,3.0220811,-3.0663738
495,1436289177300,4.646547,12.929886,-6.1662664
496,1436289177320,5.467758,19.608511,-3.9534256
497,1436289177344,6.4487824,19.608511,-6.597223
498,1436289177361,5.322909,19.608511,-2.3780408
499,1436289177382,5.8771667,19.608511,-1.4041992
500,1436289177401,6.6121864,19.608511,-1.0181342
501,1436289177423,1.7244238,19.470247,-2.1811178
502,1436289177446,-2.2571337,14.842255,-2.6282349
503,1436289177460,-2.3175871,9.394848,0.20171149
504,1436289177484,1.5227122,4.981735,-1.039682
505,1436289177503,2.391209,0.3321955,-0.87208796
506,1436289177524,-4.759673,-3.064578,1.869273
507,1436289177543,-3.968988,-1.7992426,-0.35254622
508,1436289177563,-0.9403227,-3.2082303,-4.6657004
509,1436289177583,0.28072014,-1.6573862,-1.845331
510,1436289177603,-0.16938977,0.3405752,0.9187749
511,1436289177623,-0.66020113,2.1458032,-6.6762314
512,1436289177644,4.1742907,9.381081,-7.9278
513,1436289177663,4.7135844,17.921198,-10.230424
514,1436289177684,-1.757344,19.608511,0.8583213
515,1436289177703,-4.687847,19.608511,-7.5770497
516,1436289177724,0.17298107,19.608511,-9.478046
517,1436289177743,1.049259,18.987816,-8.144476
518,1436289177763,-1.4544775,19.460072,-4.358644
519,1436289177783,-3.0585926,19.608511,-3.9869444
520,1436289177804,-1.5466543,17.012001,-2.9700072
521,1436289177824,-0.5614403,11.76391,-0.28909984
522,1436289177843,0.52852005,5.047576,-1.7375919
523,1436289177861,3.5098996,0.7074866,-3.015497
524,1436289177888,3.3883939,-2.4307132,-0.010175358
525,1436289177956,3.1890767,-2.7216089,1.5005659
526,1436289177959,3.321955,-3.74513,-0.533907
527,1436289177961,3.093907,-3.8588545,-1.8513165
528,1436289177962,1.8112136,-3.311181,-0.8146271
529,1436289177981,1.0031705,-2.1080947,-0.35553896
530,1436289178002,0.6865373,-0.676362,-0.18016368
531,1436289178020,3.678691,1.2749124,-1.4083891
532,1436289178041,4.6166196,5.5341973,-4.5178585
533,1436289178065,5.306748,16.527773,-1.7699136
534,1436289178085,7.153875,19.608511,-4.1760864
535,1436289178103,6.9796963,19.608511,-7.15986
536,1436289178125,4.1060557,19.608511,-6.6241574
537,1436289178146,5.415086,19.608511,-2.8874073
538,1436289178163,8.371326,19.608511,-0.059855044
539,1436289178181,4.5406036,19.608511,-2.0123265
540,1436289178205,0.020949265,15.531785,-1.1330559
541,1436289178224,-1.2096704,9.586982,0.49799395
542,1436289178244,-0.9768343,-0.5967548,-1.4622587
543,1436289178264,1.1414356,-5.3833623,-0.023343466
544,1436289178284,-1.8848352,-5.719748,0.01616086
545,1436289178304,-5.0763063,1.7184383,0.092176765
546,1436289178325,-2.7563248,2.8921957,-5.559336
547,1436289178343,-0.79248077,-1.1013328,-3.2303767
548,1436289178365,0.28431144,-2.3451207,0.6356605
549,1436289178384,-0.54408234,1.0133458,0.18674773
550,1436289178402,-4.390966,4.8680105,-4.5382094
551,1436289178422,0.6386533,13.734338,-10.452486
