id,attr_time,attr_x,attr_y,attr_z
154,1436291537820,-1.6903064,9.5253315,0.8475474
155,1436291537838,-1.6490064,9.537901,0.83258367
156,1436291537861,-1.5508442,9.592369,0.83258367
157,1436291537877,-1.5071499,9.607931,0.83856916
158,1436291537898,-1.4718355,9.624691,0.8559271
159,1436291537920,-1.4083891,9.703699,0.8726865
160,1436291537938,-1.3401544,9.68275,0.89303726
161,1436291537960,-1.3976152,9.651027,0.88944596
162,1436291537977,-1.4586674,9.57561,0.8834604
163,1436291537999,-1.4460979,9.522937,0.9151836
164,1436291538021,-1.4431051,9.569624,0.9091981
165,1436291538039,-1.429937,9.589975,0.8984242
166,1436291538061,-1.4305356,9.646238,0.8367735
167,1436291538078,-1.407192,9.6049385,0.80325466
168,1436291538099,-1.4269443,9.642049,0.7685388
169,1436291538120,-1.471237,9.703699,0.74639237
170,1436291538141,-1.4443022,9.634866,0.760159
171,1436291538158,-1.4024036,9.648633,0.8230068
172,1436291538179,-1.4790181,9.586982,0.84694886
173,1436291538199,-1.5101427,9.601347,0.86610246
174,1436291538220,-1.4903905,9.573814,0.87448215
175,1436291538238,-1.4790181,9.580399,0.8631097
176,1436291538304,-1.4532804,9.593566,0.8798691
177,1436291538305,-1.4329298,9.595362,0.87208796
178,1436291538306,-1.4993688,9.601946,0.87687635
179,1436291538318,-1.5221137,9.613917,0.8523358
180,1436291538338,-1.5939398,9.584588,0.86490536
181,1436291538360,-1.5616181,9.583989,0.8631097
182,1436291538377,-1.5304934,9.572617,0.8882488
183,1436291538397,-1.5286977,9.613917,0.8559271
184,1436291538424,-1.5113398,9.560646,0.84575176
185,1436291538438,-1.508347,9.588778,0.8595184
186,1436291538459,-1.4987702,9.6528225,0.79367787
187,1436291538478,-1.5005659,9.670779,0.8451532
188,1436291538498,-1.484405,9.642049,0.8391677
189,1436291538518,-1.4879963,9.637859,0.8451532
190,1436291538540,-1.4167689,9.572019,0.8882488
191,1436291538590,-1.3796587,9.541492,0.8870517
192,1436291538591,-1.395221,9.583391,0.8439561
193,1436291538598,-1.448492,9.683349,0.78290397
194,1436291538618,-1.4293385,9.643246,0.801459
195,1436291538638,-1.4227544,9.668983,0.7284359
196,1436291538658,-1.4802152,9.7162695,0.760159
197,1436291538678,-1.5179238,9.675568,0.7793127
198,1436291538698,-1.4820108,9.598354,0.84455466
199,1436291538719,-1.508347,9.539697,0.87208796
200,1436291538738,-1.5676036,9.597756,0.8607155
201,1436291538763,-1.5029601,9.555858,0.8834604
202,1436291538782,-1.435324,9.556456,0.8858546
203,1436291538798,-1.4562732,9.634268,0.8355764
204,1436291538818,-1.4598645,9.652225,0.8206126
205,1436291538838,-1.4401124,9.650429,0.82240826
206,1436291538858,-1.4814123,9.583391,0.83976626
207,1436291538877,-1.5460558,9.587581,0.8242039
208,1436291538897,-1.5622166,9.575011,0.83258367
209,1436291538917,-1.5831659,9.584588,0.81642276
210,1436291538937,-1.5574282,9.556456,0.83737206
211,1436291538958,-1.5592239,9.554062,0.8439561
212,1436291538977,-1.5903485,9.618107,0.789488
213,1436291539001,-1.5699978,9.6767645,0.74998367
214,1436291539022,-1.5987282,9.685743,0.6925228
215,1436291539037,-1.5759833,9.603742,0.75836337
216,1436291539057,-1.5496471,9.570223,0.7763199
217,1436291539078,-1.5676036,9.545084,0.75477207
218,1436291539100,-1.5897499,9.547478,0.7565677
219,1436291539117,-1.6304513,9.591172,0.7338228
220,1436291539137,-1.5993267,9.534309,0.7134721
221,1436291539157,-1.5783775,9.56304,0.789488
222,1436291539177,-1.5993267,9.548077,0.7134721
223,1436291539197,-1.6298528,9.617508,0.7110779
224,1436291539217,-1.6412252,9.601347,0.70509243
225,1436291539237,-1.5735891,9.622895,0.7356185
226,1436291539257,-1.5113398,9.582193,0.7727286
227,1436291539277,-1.4443022,9.640852,0.76434886
228,1436291539297,-1.3850456,9.665991,0.7942764
229,1436291539318,-1.4652514,9.675568,0.7823054
230,1436291539338,-1.4526819,9.625289,0.7613561
231,1436291539357,-1.4975731,9.573814,0.7679402
232,1436291539379,-1.5646108,9.59177,0.7212533
233,1436291539401,-1.567005,9.607931,0.7164649
234,1436291539420,-1.5275006,9.615114,0.7254431
235,1436291539442,-1.5849615,9.642049,0.7020996
236,1436291539463,-1.5711949,9.56723,0.7356185
237,1436291539481,-1.6077064,9.581595,0.7104794
238,1436291539501,-1.6358383,9.619903,0.6266823
239,1436291539520,-1.6609775,9.635465,0.64942724
240,1436291539541,-1.6675615,9.547478,0.6422446
241,1436291539561,-1.6783354,9.478046,0.59974754
242,1436291539579,-1.9237411,9.592369,0.42197806
243,1436291539606,-2.1655555,9.56723,0.20350714
244,1436291539618,-2.3588872,9.420585,0.077811554
245,1436291539640,-2.6042929,9.393052,-0.026934769
246,1436291539658,-2.753332,9.333197,-0.076614454
247,1436291539679,-2.5863364,9.193136,-0.026934769
248,1436291539698,-2.4301147,9.378088,-0.08319851
249,1436291539723,-2.1888988,9.4774475,-0.15023616
250,1436291539738,-1.6340426,9.218275,-0.089782566
251,1436291539759,-1.0384849,9.266159,0.16639702
252,1436291539782,-0.78170687,9.973047,0.014963761
253,1436291539800,-0.6171055,10.329783,-0.1352724
254,1436291539818,-0.6368576,10.040684,-0.17118542
255,1436291539843,-0.5931635,9.944916,-0.12569559
256,1436291539863,-0.36990416,10.057443,-0.03232172
257,1436291539883,-0.40102878,10.019734,-0.078410104
258,1436291539900,-0.59017074,9.944317,-0.08140286
259,1436291539922,-0.78888947,9.654618,-0.025139118
260,1436291539943,-0.74519527,9.639654,0.17477672
261,1436291539963,-0.4866215,9.719262,0.29747957
262,1436291539979,-0.48003745,9.495404,0.49320555
263,1436291540002,-0.53091425,9.7324295,0.51595044
264,1436291540022,-0.6171055,10.096947,0.55605334
265,1436291540042,-0.7009025,10.059837,0.6422446
266,1436291540063,-0.6841431,9.988011,0.724246
267,1436291540083,-0.8170213,9.783905,0.64583594
268,1436291540103,-0.9091981,9.685144,0.6619968
269,1436291540125,-0.8218097,9.454104,0.6679823
270,1436291540142,-0.50996494,9.246407,0.78410107
271,1436291540161,-0.077213004,9.209895,0.8343793
272,1436291540181,0.35673606,9.321824,0.94092125
273,1436291540208,0.66020113,9.530719,0.86729956
274,1436291540223,1.0127473,9.498397,0.8265981
275,1436291540257,1.3150153,9.39365,0.8098387
276,1436291540264,1.2862848,9.52593,0.7727286
277,1436291540320,0.9648633,9.694721,0.6979098
278,1436291540331,0.90381116,9.844358,0.688333
279,1436291540332,1.2282255,9.929353,0.7799112
280,1436291540343,1.934515,9.920375,1.0259154
281,1436291540361,2.2631192,10.135853,1.1803415
282,1436291540380,2.2625206,10.286089,1.1881226
283,1436291540414,2.6252422,10.761936,1.2126632
284,1436291540420,1.733402,8.090008,2.147599
285,1436291540441,4.0174704,12.288838,2.992752
286,1436291540461,2.4139538,10.314819,0.61171854
287,1436291540492,0.3681085,7.0700774,1.7705121
288,1436291540499,1.8285716,10.66976,1.7944542
289,1436291540520,0.7218518,10.532093,-0.50158525
290,1436291540540,0.22924481,8.682572,2.5486276
291,1436291540560,-0.046686932,8.241441,2.825158
292,1436291540580,0.010773907,9.096769,2.111686
293,1436291540603,0.207697,9.112331,2.3229742
294,1436291540623,0.39205053,9.433753,1.7812861
295,1436291540641,0.30406362,10.035296,1.353921
296,1436291540663,-0.30945057,9.979631,1.1617863
297,1436291540683,-0.31783026,9.5732155,1.4478935
298,1436291540699,-0.31663316,9.780912,1.6591818
299,1436291540724,-0.45010993,10.049662,1.364695
300,1436291540742,-0.27114335,9.941922,1.797447
301,1436291540762,0.5686229,9.921572,2.5198972
302,1436291540780,0.020949265,9.568427,2.5330653
303,1436291540805,-0.6440403,9.0429,2.64679
304,1436291540825,-0.81402856,8.775947,2.7252002
305,1436291540840,-1.4131776,8.862736,2.296638
306,1436291540863,-1.0319009,8.841787,2.2667105
307,1436291540880,-0.16220717,9.415198,2.4744074
308,1436291540900,-0.20590134,9.804854,2.0566192
309,1436291540921,-0.45968673,9.70789,2.0099323
310,1436291540941,-0.25139117,9.572617,2.2996306
311,1436291540963,0.16938977,9.48463,2.8209682
312,1436291540989,-0.20590134,9.476251,2.96881
313,1436291541009,-0.050278235,9.564238,3.0969
314,1436291541020,0.109534726,9.432556,3.2184057
315,1436291541040,-0.54527944,8.88608,3.1016884
316,1436291541060,-0.985214,8.843582,2.6833014
317,1436291541079,-0.9091981,8.41921,2.6132712
318,1436291541104,-0.40521863,8.245032,2.8790276
319,1436291541122,-0.47465047,8.090606,2.5929205
320,1436291541141,-0.5363012,8.680179,2.6144683
321,1436291541163,-0.29328972,9.126697,2.3959973
322,1436291541184,-0.3693056,8.986636,2.1841104
323,1436291541200,-0.82360536,9.044097,2.2026656
324,1436291541224,-1.2234371,8.955511,1.9393034
325,1436291541243,-1.4077905,8.747216,2.0679917
326,1436291541263,-0.7104794,9.207501,2.3026235
327,1436291541285,0.47105917,9.820416,2.40318
328,1436291541303,0.770933,9.790489,2.469619
329,1436291541324,0.44472298,9.827001,2.4319103
330,1436291541377,0.22026655,9.841965,2.271499
331,1436291541378,0.040102877,9.801263,2.1027076
332,1436291541381,0.2777274,9.931747,1.99437
333,1436291541403,0.26396075,10.016742,1.7723078
334,1436291541423,0.0053869537,10.13286,1.745373
335,1436291541444,-0.29807812,10.290278,1.6208745
336,1436291541463,-0.2896984,10.532093,1.4820108
337,1436291541484,-0.82719666,11.667543,1.4945804
338,1436291541504,0.11611878,12.0571995,0.91458505
339,1436291541524,0.2136825,10.697293,0.86610246
340,1436291541544,0.4950012,10.236409,0.15861586
341,1436291541564,0.6937199,11.07438,-0.6817489
342,1436291541584,1.9045875,11.532271,-1.1815386
343,1436291541603,4.1293993,11.355699,-1.282095
344,1436291541623,4.4556093,10.782886,-1.543063
345,1436291541679,3.810372,10.690709,-1.7992426
346,1436291541684,2.9011738,10.022128,-1.9853917
347,1436291541694,1.8447324,9.6288805,-1.6950948
348,1436291541705,1.1779473,9.432556,-1.7770962
349,1436291541722,0.676362,9.594764,-1.5568297
350,1436291541743,0.62368953,9.466075,-1.6807296
351,1436291541761,0.93613285,9.244013,-1.353921
352,1436291541782,1.1420342,9.01776,-1.086369
353,1436291541801,0.91817635,8.9842415,-0.8110358
354,1436291541821,0.6398504,8.724471,-0.48722005
355,1436291541846,0.4938041,8.202535,-0.16699557
356,1436291541862,0.5626374,7.819463,0.14963761
357,1436291541888,0.48961425,7.8188643,0.4285621
358,1436291541916,0.1945289,8.150461,0.47465047
359,1436291541921,-0.3441665,8.330625,0.44831428
360,1436291541941,-0.35314476,8.024167,0.45848963
361,1436291541961,-0.12928689,8.034343,0.49320555
362,1436291541981,-0.3286042,8.336012,0.3453636
363,1436291542001,-0.49200845,8.669404,0.2908955
364,1436291542021,-0.33399114,9.274539,0.516549
365,1436291542041,-0.45669398,9.658808,0.45070848
366,1436291542061,-0.5033809,10.563816,1.055843
367,1436291542081,1.0839748,11.14441,1.3072342
368,1436291542101,0.42078096,12.843097,1.7280151
369,1436291542121,-0.7200562,14.068329,1.423353
370,1436291542140,-0.3321955,16.117167,1.7351977
371,1436291542160,1.4670471,11.525088,0.39504328
372,1436291542180,-0.011971008,10.749367,2.8060043
373,1436291542204,0.18435353,12.0159,1.2378023
374,1436291542224,1.2395979,11.297041,2.3810337
375,1436291542241,1.2593501,10.0664215,3.3686419
376,1436291542262,0.05865794,9.755175,2.6886885
377,1436291542282,-1.0486604,9.751583,2.633622
378,1436291542303,-1.6597804,9.257779,2.7455509
379,1436291542323,-2.391209,9.242816,2.5384524
380,1436291542357,-2.4145525,8.952518,2.1589713
381,1436291542366,-2.0901382,8.176797,1.946486
382,1436291542381,-1.7896658,7.4549456,1.650802
383,1436291542403,-1.2892777,7.1371155,1.4909891
384,1436291542421,-0.635062,7.1867948,1.335366
385,1436291542443,-0.6015432,6.925827,0.94570965
386,1436291542462,-1.0833763,6.6630635,0.6512229
387,1436291542481,-1.79206,6.601413,0.33399114
388,1436291542502,-2.48159,6.7043633,0.10175357
389,1436291542525,-2.926313,7.04434,-0.0053869537
390,1436291542545,-3.369839,7.543531,-0.14784196
391,1436291542565,-3.6343982,7.7464395,-0.22924481
392,1436291542584,-3.5703533,8.2169,0.076614454
393,1436291542605,-2.7485435,8.65863,0.26156655
394,1436291542625,-2.5833437,9.375694,0.19752164
395,1436291542646,-2.8514943,10.5704,-0.34955344
396,1436291542666,-2.4809916,11.625047,-0.4890157
397,1436291542684,-1.9961656,12.61445,-0.36152446
398,1436291542702,-1.4790181,13.652935,-1.0899603
399,1436291542723,-2.1757307,15.862185,-1.0839748
400,1436291542745,0.2160767,14.057555,-4.140772
401,1436291542765,1.8189948,10.520123,-2.6420016
402,1436291542784,2.971803,11.105505,-1.484405
403,1436291542805,4.3077674,13.094487,-3.9564183
404,1436291542826,4.629189,14.586674,-4.5005007
405,1436291542845,3.9246953,12.780848,-3.8953662
406,1436291542866,3.1794999,11.885416,-3.0933087
407,1436291542885,1.9931729,11.398794,-3.2746694
408,1436291542904,1.5131354,9.696517,-2.9017725
409,1436291542925,1.216853,8.115746,-2.2008698
410,1436291542945,1.2515689,7.2262993,-1.9680338
411,1436291542964,1.049259,6.8240733,-1.6891093
412,1436291542985,0.22625206,7.0186024,-1.4999673
413,1436291543056,0.17956513,7.167641,-1.3706805
414,1436291543057,0.16699557,6.731298,-0.90381116
415,1436291543058,0.10474633,6.377555,-0.58657944
416,1436291543062,0.004189853,6.5403605,-0.42197806
417,1436291543087,-0.2693477,7.28795,-0.6991069
418,1436291543103,-0.46148238,7.804499,-0.8619126
419,1436291543124,-0.84216046,8.328231,-0.7649474
420,1436291543142,-1.134253,8.708909,-0.8726865
421,1436291543167,-1.553837,8.985439,-0.49799395
422,1436291543183,-1.9428947,9.584588,-0.37708676
423,1436291543204,-2.3930047,11.10311,-0.095169514
424,1436291543225,-2.4109612,11.186908,-0.58657944
425,1436291543242,-1.6196774,10.769119,0.44651863
426,1436291543265,-3.5913026,14.452,1.7848774
427,1436291543283,-2.1655555,14.115615,-0.61530983
428,1436291543305,-0.011971008,10.696694,1.2282255
429,1436291543326,-1.9405005,11.704654,2.5169046
430,1436291543346,-2.4181437,13.305776,0.57999533
431,1436291543366,-1.3551182,12.364855,2.3714569
432,1436291543385,-0.29209262,11.318588,2.4887726
433,1436291543406,-0.3393781,12.097302,1.9656396
434,1436291543422,-0.092775315,11.304822,1.5831659
435,1436291543446,-0.095768064,10.156802,1.353921
436,1436291543464,-0.05267244,8.845977,0.8750807
437,1436291543485,-0.0688333,7.7230964,0.6757634
438,1436291543504,-0.16759412,6.8982935,0.4381389
439,1436291543526,-0.48003745,6.634333,0.1364695
440,1436291543546,-1.1510124,6.8109055,-0.25318682
441,1436291543566,-1.2030864,6.503849,-0.39264908
442,1436291543587,-1.1785458,6.278794,-0.024540568
443,1436291543604,-1.3628993,6.534375,-0.23822308
444,1436291543624,-1.532289,6.7091517,-0.14305355
445,1436291543645,-1.2060791,6.7624226,0.015562311
446,1436291543663,-1.2545617,7.1849995,0.2172738
447,1436291543683,-1.5263035,7.78355,0.3477578
448,1436291543756,-2.0919337,8.862736,0.38187516
449,1436291543757,-2.3259668,9.759365,0.36272156
450,1436291543758,-2.8658595,10.891224,0.2908955
451,1436291543765,-3.477578,11.535862,-0.3357868
452,1436291543795,-5.81372,14.669273,0.6703765
453,1436291543804,-7.0066314,16.254236,-2.0685902
454,1436291543823,-2.96881,11.798027,-3.57993
455,1436291543844,-2.9879637,11.370663,-0.22325931
456,1436291543864,-2.2744915,11.807604,-3.6493618
457,1436291543886,-2.1517887,14.148535,-4.9344497
458,1436291543904,-1.3982137,12.671911,-5.0062757
459,1436291543926,-1.6783354,11.27669,-4.3742065
460,1436291543943,-2.722806,10.765528,-4.299388
461,1436291543965,-2.521693,9.768942,-4.0066967
462,1436291543984,-1.5239093,9.013571,-3.6673183
463,1436291544005,-0.3393781,7.017405,-1.5927427
464,1436291544024,0.34596214,6.3542113,-1.2695254
465,1436291544045,-0.30166942,6.851008,-1.8082209
466,1436291544070,-0.2801216,6.831256,-1.3892355
467,1436291544086,-0.0023942017,6.293159,-0.8900445
468,1436291544132,-0.91099375,5.9424086,-1.1216835
469,1436291544133,-1.5328877,6.5230026,-0.92416185
470,1436291544170,-1.6825253,6.2362967,-0.8559271
471,1436291544171,-1.6729485,6.8246717,-0.47465047
472,1436291544183,-1.3922282,7.656657,-0.4429273
473,1436291544203,-1.0839748,7.7637978,-0.3878607
474,1436291544224,-0.8158242,8.422203,0.142455
475,1436291544243,-1.2114661,9.046491,-0.30645782
476,1436291544263,-2.1972785,9.873688,-0.3477578
477,1436291544283,-3.4105403,11.724405,-0.8822633
478,1436291544311,-2.943671,11.212047,-0.80086046
479,1436291544324,-2.7581203,9.76535,0.9498995
480,1436291544343,-5.8382607,14.708179,2.2774844
481,1436291544363,-4.260482,15.222335,-1.4556746
482,1436291544387,-1.134253,10.172963,-0.10414778
483,1436291544430,-2.2577322,9.600749,3.1423898
484,1436291544441,-4.132991,12.926295,1.8022354
485,1436291544446,-1.5939398,12.961011,1.3461399
486,1436291544474,-0.80205756,11.829152,3.156755
487,1436291544483,-1.2886791,11.775283,1.9997569
488,1436291544515,-1.7591397,11.110293,1.5939398
489,1436291544524,-1.407192,9.45171,2.0763714
490,1436291544545,-1.4281414,8.29531,1.7351977
491,1436291544564,-1.1109096,7.667431,1.4532804
492,1436291544583,-0.6398504,7.2741833,1.3503298
493,1436291544605,-0.6500258,7.2005615,1.1905168
494,1436291544629,-0.55964464,7.1251445,0.97025025
495,1436291544644,-1.0199299,6.71394,1.0959458
496,1436291544668,-1.5358804,6.123171,1.2413936
497,1436291544687,-2.5683799,6.1926026,1.1420342
498,1436291544704,-2.866458,6.3045316,0.9271546
499,1436291544724,-1.8776526,6.6079965,1.690905
500,1436291544747,-1.122282,7.257424,2.0141222
501,1436291544768,-1.1869255,8.160038,2.1266496
502,1436291544788,-1.3964181,8.636484,1.939902
503,1436291544808,-1.3215994,8.407239,2.260725
504,1436291544827,-1.9698294,9.662399,2.408567
505,1436291544847,-3.1842883,12.361862,2.4247277
506,1436291544865,-3.0232782,12.718598,1.7447745
507,1436291544888,-4.1419687,15.1774435,2.689287
508,1436291544906,-1.7525556,11.789648,-0.090381116
509,1436291544924,-1.3198037,10.556634,2.1338322
510,1436291544946,-0.7314286,12.087128,0.41479546
511,1436291544967,0.19153613,13.660716,-1.198298
512,1436291544988,0.6206968,13.717579,-1.0073603
513,1436291545008,0.635062,12.1044855,-1.3652935
514,1436291545027,0.17238252,11.0139265,-1.5233108
515,1436291545047,-1.0989386,10.91756,-1.6759412
516,1436291545068,-1.2096704,10.141838,-2.0189106
517,1436291545086,-0.7116765,8.773552,-1.376666
518,1436291545107,-0.10654198,7.653664,-0.931943
519,1436291545126,0.64703304,6.9731126,-0.46627077
520,1436291545180,0.8762778,6.871359,0.107140526
521,1436291545181,0.90141696,6.795343,0.32321724
522,1436291545201,0.83737206,6.5391636,0.61112
523,1436291545205,0.60812724,6.38773,0.80445176
524,1436291545226,0.35673606,6.3721676,0.7781156
525,1436291545250,0.17058687,6.758233,0.85473
526,1436291545264,0.32441434,7.442376,0.729633
527,1436291545285,0.50158525,7.705738,0.79008657
528,1436291545305,0.1412579,8.100183,0.9271546
529,1436291545325,-0.6218939,9.139266,0.83737206
530,1436291545346,-0.79008657,9.297882,0.61171854
531,1436291545366,-1.3904326,10.336368,1.3365631
532,1436291545385,-1.8423382,11.312603,0.43394905
533,1436291545406,-0.4225766,9.654019,0.45310268
534,1436291545425,-0.6440403,11.222222,1.8441339
535,1436291545447,-0.1945289,14.898519,1.4616601
536,1436291545468,2.2876596,14.260464,0.25139117
537,1436291545488,2.0530279,11.935694,1.7549498
538,1436291545508,-0.5117606,14.004284,0.99778354
