id,attr_time,attr_x,attr_y,attr_z
115,1436281191501,-3.4979286,9.2547865,-1.7717092
116,1436281191520,-3.436278,9.119514,-1.7603368
117,1436281191541,-3.4063504,8.951322,-1.6496049
118,1436281191561,-3.3919852,9.043498,-1.6047137
119,1436281191582,-3.4183214,8.930971,-1.6095021
120,1436281191600,-3.4171243,8.878299,-1.5328877
121,1436281191620,-3.4464533,8.956709,-1.5993267
122,1436281191640,-3.4368765,9.050681,-1.6208745
123,1436281191659,-3.5104983,9.019556,-1.6873137
124,1436281191679,-3.5326445,8.910022,-1.745373
125,1436281191698,-3.520075,8.809465,-1.632247
126,1436281191769,-3.554791,8.791509,-1.5424645
127,1436281191770,-3.5523968,9.071032,-1.5005659
128,1436281191771,-3.3889925,9.2069025,-1.6059108
129,1436281191778,-3.429694,9.137471,-1.6364368
130,1436281191799,-3.490746,9.077616,-1.6825253
131,1436281191821,-3.393781,8.938752,-1.6783354
132,1436281191839,-3.3435028,8.887876,-1.5682021
133,1436281191862,-3.2872388,8.89805,-1.5113398
134,1436281191879,-3.2237926,8.954314,-1.4640543
135,1436281191899,-3.1399956,8.941745,-1.3892355
136,1436281191918,-3.0137014,8.989629,-1.3892355
137,1436281191939,-2.89459,9.157223,-1.376666
138,1436281191962,-2.7688942,9.371504,-1.4215573
139,1436281191981,-2.6120741,9.615114,-1.4341269
140,1436281192001,-2.2828712,9.487623,-1.5047557
141,1436281192021,-2.0901382,9.242816,-1.3227965
142,1436281192042,-1.9422961,9.554661,-1.2898762
143,1436281192061,-1.7561469,9.457097,-1.1480197
144,1436281192081,-1.6196774,9.19972,-0.95109665
145,1436281192101,-1.520318,9.244612,-0.85473
146,1436281192121,-1.3569138,9.540894,-0.89662856
147,1436281192142,-1.1522095,9.600749,-0.93373865
148,1436281192159,-1.1617863,9.564238,-0.89662856
149,1436281192180,-1.1899183,9.599552,-0.89902276
150,1436281192201,-1.2838906,9.718064,-0.9068039
151,1436281192220,-1.2773066,9.992201,-0.943914
152,1436281192240,-1.1402385,10.047267,-1.0576386
153,1436281192263,-1.1725603,10.038888,-1.1480197
154,1436281192284,-1.1725603,9.755175,-1.1797429
155,1436281192303,-1.0839748,9.631873,-1.2228385
156,1436281192324,-0.9403227,10.0341,-1.4706384
157,1436281192338,-0.7793127,10.020332,-1.7322049
158,1436281192362,-0.66858083,9.540894,-1.7088615
159,1436281192379,-0.19273324,9.063251,-1.958457
160,1436281192400,0.14185645,9.095572,-2.135628
161,1436281192420,0.08678981,9.531916,-2.2397757
162,1436281192443,0.038905777,10.001179,-2.5258827
163,1436281192506,0.019153614,10.092757,-2.7814639
164,1436281192507,-0.3286042,10.150817,-2.932897
165,1436281192508,-0.32920274,10.701483,-3.0478187
166,1436281192519,-0.12449849,10.892421,-2.906561
167,1436281192543,-0.08439561,10.843938,-2.747945
168,1436281192576,-0.1340753,10.386047,-2.5049336
169,1436281192579,-0.3441665,9.569026,-2.0949266
170,1436281192601,-0.74878657,8.948928,-1.6885108
171,1436281192621,-0.8319851,9.300277,-1.5131354
172,1436281192642,-0.75956047,8.865729,-1.4838065
173,1436281192659,-0.79726917,8.808268,-1.4197617
174,1436281192682,-0.6476316,9.087791,-1.6759412
175,1436281192699,-0.2753332,9.200318,-1.6400281
176,1436281192722,0.20829555,9.389461,-1.5873557
177,1436281192744,0.54887074,9.612122,-1.5095441
178,1436281192763,0.65900403,9.873089,-1.4718355
179,1436281192782,0.82240826,9.954493,-1.429937
180,1436281192802,0.9540894,10.326791,-1.1480197
181,1436281192822,1.4478935,11.112088,-0.8948329
182,1436281192843,1.3347675,12.069769,-1.0271125
183,1436281192863,0.79487497,12.377424,-1.0618285
184,1436281192881,0.3405752,13.247118,-0.9660604
185,1436281192902,0.38606504,13.5930805,-0.7302315
186,1436281192920,0.04129998,14.58009,-0.7080852
187,1436281192940,-0.21906945,13.860632,-0.6697779
188,1436281192960,-0.86610246,12.851476,-0.28909984
189,1436281192983,-0.2885013,11.930307,-0.09696517
190,1436281193004,0.6380547,10.477027,0.19931729
191,1436281193024,1.2940661,10.037092,0.8038532
192,1436281193043,1.3311762,10.393828,1.0079589
193,1436281193061,1.2150574,10.050261,1.5292963
194,1436281193080,0.789488,9.844358,1.9566613
195,1436281193101,0.32561144,9.387066,2.0488381
196,1436281193119,-0.019153614,8.397064,2.1691468
197,1436281193143,-0.21308395,7.7069354,2.1649568
198,1436281193222,-0.37708676,7.282563,1.8590976
199,1436281193225,-0.35913026,7.6213427,1.4951789
200,1436281193226,-0.32920274,7.2568254,0.9672575
201,1436281193227,-0.37349546,6.703166,0.7870938
202,1436281193241,-0.59615624,6.9707184,0.32142156
203,1436281193281,-0.8882488,7.7967176,-0.1352724
204,1436281193282,-1.3000516,7.5345526,-0.27473465
205,1436281193302,-1.4239515,6.9467764,0.2717419
206,1436281193330,-1.5346833,6.877943,0.58119243
207,1436281193341,-1.2336124,7.728483,0.4417302
208,1436281193360,-1.1067197,8.170214,0.44771573
209,1436281193380,-1.115698,9.10455,0.7098808
210,1436281193401,-1.5197195,10.31901,0.6991069
211,1436281193424,-1.3365631,12.081141,0.87328506
212,1436281193443,-1.5927427,13.039421,1.0600328
213,1436281193462,-1.726818,13.359646,1.2982559
214,1436281193482,-1.4879963,14.3658085,1.5059528
215,1436281193503,-0.79607207,15.1618805,1.8956091
216,1436281193523,-0.23223756,13.924677,1.5855601
217,1436281193543,-0.061052144,12.747329,0.8283938
218,1436281193563,1.6184803,10.907384,0.0035913025
219,1436281193587,2.9670146,9.218874,0.5291186
220,1436281193601,3.3171666,9.97604,0.3812766
221,1436281193622,2.7575219,9.983821,-0.08499416
222,1436281193642,2.280477,9.2494,-0.4878186
223,1436281193660,2.0129251,9.325416,-1.2755109
224,1436281193682,1.501763,9.11712,-1.6597804
225,1436281193704,1.0893618,8.349778,-1.6106992
226,1436281193721,1.5771804,8.336611,-1.2389994
227,1436281193742,2.1242554,9.219472,-0.8146271
228,1436281193763,1.7004818,8.058883,-0.44472298
229,1436281193784,1.009156,6.651691,-0.18136078
230,1436281193803,0.6619968,6.2500634,-0.078410104
231,1436281193821,0.7092823,6.5631056,-0.1328782
232,1436281193842,0.52612585,6.242881,-0.3477578
233,1436281193862,0.53809685,6.5966244,-0.51954174
234,1436281193881,0.54647654,7.2484455,-0.8379706
235,1436281193981,0.81881696,7.709928,-1.3042414
236,1436281193982,1.228824,8.32404,-1.429937
237,1436281193983,1.8237832,9.024344,-1.9063832
238,1436281193984,1.7447745,10.105327,-2.3989902
239,1436281193985,2.4361002,11.462839,-2.8173769
240,1436281194001,3.3967736,12.376825,-2.5091233
241,1436281194035,3.3482912,13.842675,-2.5276785
242,1436281194040,2.9071593,15.409082,-2.681506
243,1436281194062,4.207211,16.057312,-2.813187
244,1436281194081,3.1603463,14.955381,-2.0350714
245,1436281194100,2.1146786,15.490485,-2.2050598
246,1436281194126,2.0398598,13.683461,-1.590947
247,1436281194140,2.5719712,11.1414175,0.14724341
248,1436281194161,2.6168625,9.279925,1.7471687
249,1436281194181,1.9381063,8.515577,2.4768016
250,1436281194207,1.2419921,8.328231,1.894412
251,1436281194222,0.49559975,8.406042,1.3724761
252,1436281194240,0.17298107,8.717288,0.6404489
253,1436281194262,0.09876082,8.336611,0.29269117
254,1436281194280,0.12030864,8.4234,-0.046088383
255,1436281194301,0.41120413,8.869919,-0.6865373
256,1436281194322,0.7152678,8.197746,-1.1055226
257,1436281194344,0.83378077,7.111976,-1.2617443
258,1436281194364,0.9475053,6.930017,-1.2318168
259,1436281194384,0.86969376,7.0491285,-1.3623008
260,1436281194401,0.7739257,6.7845693,-1.5640123
261,1436281194421,0.46447513,6.4206505,-1.4850036
262,1436281194445,0.044891283,7.0730705,-1.2132617
263,1436281194465,0.0688333,7.4681134,-0.7565677
264,1436281194486,0.3866636,7.893683,0.15801731
265,1436281194506,0.83617496,8.855554,0.31423897
266,1436281194524,0.88765025,10.270527,0.5105635
267,1436281194540,0.26515785,11.689092,0.7445967
268,1436281194562,0.22924481,13.215395,0.9187749
269,1436281194582,0.31423897,14.595653,0.78888947
270,1436281194615,-0.04369418,17.272968,0.04249708
271,1436281194688,0.6051345,17.070059,-0.8762778
272,1436281194691,0.39205053,13.823522,-1.0342951
273,1436281194692,1.429937,11.335348,-1.1887212
274,1436281194693,1.821389,9.858724,-1.0534488
275,1436281194702,1.8261774,9.512163,-1.423353
276,1436281194724,1.6460136,10.268132,-1.7471687
277,1436281194742,1.5945383,9.917382,-1.9315223
278,1436281194763,1.8166006,9.221867,-2.0883424
279,1436281194782,1.353921,8.399458,-1.9931729
280,1436281194802,0.81522566,8.210316,-1.6370354
281,1436281194822,0.34835634,7.1873937,-1.2557588
282,1436281194842,-0.14544775,5.9448028,-0.5650316
283,1436281194863,-0.31184477,5.245696,-0.29388827
284,1436281194884,-0.4938041,5.109226,-0.1945289
285,1436281194901,-1.1779473,5.234922,-0.18914193
286,1436281194923,-1.5610195,5.355231,-0.2681506
287,1436281194944,-1.4502877,5.6102133,-0.16579847
288,1436281194964,-1.6998832,6.4368114,-0.32621
289,1436281194984,-2.0045455,7.4693108,-0.62368953
290,1436281195002,-1.9021933,8.589199,-1.0684125
291,1436281195023,-2.1003134,10.4728365,-1.3904326
292,1436281195044,-2.280477,12.8772135,-1.6430209
293,1436281195063,-1.7441759,13.402143,-1.816002
294,1436281195082,-1.733402,13.4661875,-1.7340006
295,1436281195102,-1.5747862,15.085865,-2.1440077
296,1436281195122,-1.4927847,16.594212,-2.1338322
297,1436281195142,-1.1091139,15.428236,-1.3754689
298,1436281195161,-1.4867992,13.782222,-0.7493851
299,1436281195185,-1.4885949,13.487736,-0.65541273
300,1436281195210,-1.5161282,11.536461,-0.736217
301,1436281195225,-2.1984756,9.683349,-0.25857377
302,1436281195242,-2.2882583,10.093356,0.18614918
303,1436281195263,-1.7902644,10.549451,0.6380547
304,1436281195285,-1.3796587,9.472659,0.85652566
305,1436281195304,-1.4748282,8.810063,0.91099375
306,1436281195323,-1.0097545,7.8703394,0.50278234
307,1436281195343,-1.1420342,6.453571,0.21547815
308,1436281195387,-1.407192,5.4641666,-0.04309563
309,1436281195388,-0.66020113,5.8304796,-0.25558102
310,1436281195412,-0.108337626,5.728726,-0.35075054
311,1436281195422,0.053869538,5.0810947,-0.29807812
312,1436281195442,0.22565351,5.0661306,-0.55485624
313,1436281195462,0.26036942,5.2822075,-0.78290397
314,1436281195482,-0.11851298,6.525397,-0.961272
315,1436281195502,-0.46926352,6.949769,-1.2258313
316,1436281195522,-0.34835634,7.9708962,-0.712275
317,1436281195545,-0.4997896,9.978435,-0.4333505
318,1436281195566,-0.8948329,11.981782,-0.18315643
319,1436281195582,-0.6392518,14.097658,0.30406362
320,1436281195605,0.6859388,15.200188,0.89543146
321,1436281195626,0.78769237,16.365566,0.81283146
322,1436281195642,-0.19153613,16.886904,-0.29568392
323,1436281195662,-0.5117606,15.506646,-1.1336545
324,1436281195682,0.23403321,13.110648,-1.8794483
325,1436281195703,0.9091981,10.496181,-2.098518
326,1436281195722,1.3796587,8.826224,-2.3026235
327,1436281195743,1.4574703,9.226056,-2.855684
328,1436281195765,1.6101006,10.511743,-3.9516299
329,1436281195785,1.3730747,11.134833,-4.250905
330,1436281195807,1.2384008,9.625289,-3.8229415
331,1436281195823,1.0420763,8.385692,-3.0053217
332,1436281195843,0.7278373,7.3747396,-2.4995465
333,1436281195863,-0.094570965,6.341043,-1.9560628
334,1436281195885,-0.6997054,5.614403,-1.543063
335,1436281195903,-1.1486182,5.225345,-1.2593501
336,1436281195925,-1.3790601,5.3660045,-1.1988965
337,1436281195944,-1.0259154,5.4288526,-1.2725182
338,1436281195963,-0.7326257,5.498883,-1.347337
339,1436281195985,-0.4770447,6.1584854,-1.6837224
340,1436281196005,-0.23702596,7.270592,-2.2266076
341,1436281196022,0.026934769,8.182783,-2.429516
342,1436281196044,0.15143326,9.561843,-2.5067291
343,1436281196072,0.10175357,11.083957,-3.104681
344,1436281196146,-0.035314474,12.418126,-3.3680432
345,1436281196147,0.30705637,13.918093,-2.9574378
346,1436281196148,1.1749545,15.084668,-2.9179332
347,1436281196149,1.3551182,17.071856,-3.1759086
348,1436281196173,2.043451,16.006435,-3.098097
349,1436281196183,1.8782512,13.475764,-1.7489643
350,1436281196208,2.0512323,11.28088,-1.276708
351,1436281196230,0.79726917,10.897209,-0.15083471
352,1436281196271,0.6560113,10.989386,0.39683893
353,1436281196272,1.5197195,10.204087,1.1127052
354,1436281196286,2.0410569,9.8437605,1.5149311
355,1436281196306,1.620276,10.486005,0.83976626
356,1436281196322,1.2258313,9.816227,0.3681085
357,1436281196345,0.8798691,8.492233,0.22864626
358,1436281196366,0.45789108,7.410054,-0.046686932
359,1436281196386,0.28790274,6.881534,-0.49320555
360,1436281196406,0.29807812,6.4104753,-0.78290397
361,1436281196423,0.3716998,5.8604074,-0.7691373
362,1436281196442,0.16819267,5.492897,-0.89543146
363,1436281196464,-0.13946225,5.4659624,-1.1300632
364,1436281196486,-0.05805939,5.747281,-1.0875661
365,1436281196506,-0.19033903,6.5858502,-0.7445967
366,1436281196524,-0.19572599,7.687183,-0.66259533
367,1436281196544,0.27473465,8.23366,-0.020350715
368,1436281196564,0.3645172,9.392453,1.0809821
369,1436281196582,0.48003745,11.204266,1.3628993
370,1436281196604,0.5033809,12.442666,1.8052281
371,1436281196623,0.26396075,13.639767,2.0560207
372,1436281196648,-0.22625206,15.381549,1.8902222
373,1436281196666,-0.130484,16.503233,1.496376
374,1436281196688,-0.17657238,15.051747,1.13964
375,1436281196706,0.46208093,13.223176,0.37948096
376,1436281196724,1.4030021,11.28088,0.45729253
377,1436281196743,2.0649989,11.161768,0.14963761
378,1436281196763,2.6539726,11.519701,-0.40521863
379,1436281196785,2.6282349,11.280281,-0.5243302
380,1436281196803,2.7126305,11.580155,-0.47465047
381,1436281196877,2.2349873,11.241974,-0.5363012
382,1436281196878,1.353921,10.408792,-0.5919664
383,1436281196879,0.38067806,9.668385,-0.724246
384,1436281196886,-0.47105917,8.811859,-0.89902276
385,1436281196903,-1.2731167,7.5046253,-1.0139444
386,1436281196963,-1.5969325,6.3667808,-0.92296475
387,1436281196964,-1.3437457,5.825691,-0.7104794
388,1436281196965,-1.2192472,5.7377043,-0.6811504
389,1436281196983,-0.97503865,5.494693,-0.6278794
390,1436281197005,-0.7703344,5.0787005,-0.5105635
391,1436281197024,-0.35434186,5.104438,-0.52852005
392,1436281197044,-0.08798691,5.192425,-0.5201403
393,1436281197064,-0.09876082,5.677251,-0.5470751
394,1436281197084,-0.15382746,6.4487824,-1.1785458
395,1436281197106,-0.091578215,7.2221093,-1.4838065
396,1436281197126,0.110133275,8.07265,-1.6095021
397,1436281197143,-0.2753332,8.998009,-1.7040731
398,1436281197164,-0.62249243,10.324995,-1.9806033
399,1436281197185,-1.2174516,12.211626,-2.2409728
400,1436281197208,-1.644218,14.096461,-2.4157495
401,1436281197224,-1.1288661,15.521011,-2.4247277
402,1436281197246,0.5955577,15.676634,-2.1703439
403,1436281197265,0.6973112,15.000272,-1.4987702
404,1436281197294,0.6793547,13.31236,-1.0175357
405,1436281197303,-0.7230489,12.907142,-0.3633201
406,1436281197327,-1.8142064,13.112444,-0.56443304
407,1436281197347,-2.2960393,12.765883,0.044891283
408,1436281197368,-2.0440497,11.3802395,1.5646108
409,1436281197385,-1.6334441,9.965864,2.8054059
410,1436281197405,-1.6519991,8.756194,3.9312792
411,1436281197424,-1.4646529,7.8703394,4.631583
412,1436281197444,-1.163582,7.8086886,4.8859673
413,1436281197471,-1.1150994,7.5471225,4.7046065
414,1436281197487,-1.0672154,7.9032598,4.2491093
415,1436281197506,-1.1426327,8.503606,3.4231098
416,1436281197524,-1.4335283,8.283937,2.7084408
417,1436281197553,-1.4999673,7.635708,2.296638
418,1436281197608,-1.3503298,7.062895,1.9686323
419,1436281197609,-1.0588357,6.5032506,1.7238252
420,1436281197610,-1.1976994,6.010045,1.4460979
421,1436281197632,-1.4263457,6.0782795,1.2755109
422,1436281197644,-1.0360907,6.4589577,1.210269
423,1436281197665,-0.96665895,6.827066,1.1917139
424,1436281197684,-1.13964,6.7767878,1.1486182
425,1436281197706,-1.4652514,7.277775,1.3162124
426,1436281197724,-1.2617443,7.7506294,1.2389994
427,1436281197744,-1.4646529,8.028357,1.6118963
428,1436281197768,-2.4708161,9.115923,1.7405846
429,1436281197787,-3.5571852,9.947908,1.2856863
430,1436281197805,-3.9414546,9.4062195,1.3000516
431,1436281197824,-4.047398,9.6923275,1.4682442
432,1436281197845,-3.357868,10.566211,1.2856863
433,1436281197866,-2.7281928,10.677541,1.4000094
434,1436281197885,-2.3145945,11.096526,1.0079589
435,1436281197906,-3.2022448,13.074137,1.2024878
436,1436281197928,-0.9235633,14.714764,-0.83856916
437,1436281197946,1.5975311,10.090961,-0.3573346
438,1436281197967,0.9271546,9.004593,0.51834464
439,1436281197988,1.3401544,12.512696,-0.7918822
440,1436281198006,1.9644425,11.610682,-0.89064306
441,1436281198026,2.5983074,10.26933,-0.30166942
442,1436281198048,2.207454,9.966463,-0.7433996
443,1436281198069,1.0534488,10.060435,-1.1378443
444,1436281198090,0.40282443,9.610924,-1.3850456
445,1436281198109,-0.21787235,8.945934,-1.0414777
446,1436281198128,-0.5602432,8.288726,-0.5033809
447,1436281198144,-0.7990648,8.078036,-0.1364695
448,1436281198164,-0.973243,8.271368,-0.17417817
449,1436281198184,-1.0456676,8.325238,-0.3393781
450,1436281198213,-1.1552023,8.623316,-0.47644615
451,1436281198224,-1.2569559,8.850166,-0.8463503
452,1436281198250,-1.2749124,8.92738,-1.1013328
453,1436281198265,-1.2467805,8.930971,-1.1976994
454,1436281198349,-1.2354081,8.97646,-1.1803415
455,1436281198350,-0.7248446,8.760384,-0.9056068
456,1436281198351,-0.4842273,8.412027,-0.37588966
457,1436281198352,-0.83497787,8.81964,-0.3561375
458,1436281198365,-1.536479,9.193734,-0.7230489
459,1436281198385,-2.4432828,9.668385,-1.009156
460,1436281198404,-2.606687,10.012551,-1.1725603
461,1436281198424,-2.5288756,9.6049385,-1.0444705
462,1436281198444,-2.2176294,9.44333,-1.0127473
463,1436281198466,-2.1619642,9.523536,-0.8912416
464,1436281198486,-2.795829,11.060614,-0.5201403
465,1436281198505,-2.6629508,12.838906,-0.4441244
466,1436281198525,-1.3838485,12.548011,-0.5967548
467,1436281198547,-1.0121487,11.252748,0.24361002
468,1436281198569,-1.2982559,11.732187,0.52971715
469,1436281198588,-1.5837644,11.880628,0.85473
470,1436281198607,-1.8441339,10.931327,1.3108255
471,1436281198627,-2.0733786,9.9473095,1.4915876
472,1436281198648,-1.9297266,9.424775,1.5664065
473,1436281198668,-1.941099,9.60853,1.2174516
474,1436281198687,-1.7824832,8.814852,1.0726024
475,1436281198705,-1.2671312,8.298902,1.4347254
476,1436281198725,-0.8319851,8.545505,1.3389573
477,1436281198749,-1.0588357,8.800487,1.0139444
478,1436281198768,-1.4945804,8.663419,0.9540894
479,1436281198788,-1.6663644,8.548497,0.95947635
480,1436281198806,-1.4879963,8.315661,1.1803415
481,1436281198825,-1.460463,8.112154,1.1115081
482,1436281198845,-1.6466122,7.801506,1.0055647
483,1436281198870,-2.0326772,8.008006,0.98820674
484,1436281198889,-1.9381063,8.465299,0.9959879
485,1436281198911,-1.4574703,8.355764,1.1857284
486,1436281198928,-1.2779051,8.167819,1.1031284
487,1436281198945,-1.7124528,8.569447,1.1911154
488,1436281198966,-2.3630772,9.728839,0.9235633
489,1436281198985,-2.4600422,10.63684,0.7613561
490,1436281199008,-2.5025394,10.949882,0.5823896
491,1436281199026,-2.6420016,11.0857525,0.45310268
492,1436281199094,-2.903568,12.185289,-0.05566519
493,1436281199095,-3.020884,12.902951,0.24181437
494,1436281199096,-3.7152026,14.992491,0.64942724
495,1436281199105,-1.2719196,12.4312935,-0.9900024
496,1436281199131,0.52373165,8.66282,-0.2705448
497,1436281199147,0.49679685,8.007407,-0.2753332
498,1436281199166,-0.017956512,11.015123,-1.6130934
499,1436281199188,0.12569559,11.672931,-1.9536686
500,1436281199207,0.23044191,11.083957,-1.4083891
501,1436281199226,-0.075417355,11.083957,-1.5981296
502,1436281199248,-0.2765303,10.582372,-1.423353
503,1436281199270,-0.5255273,10.6715555,-1.3084313
504,1436281199290,-0.65182143,10.860698,-1.0749966
505,1436281199305,-0.3866636,10.454282,-0.47644615
506,1436281199325,0.006584055,9.540894,0.10295067
507,1436281199349,-0.3250129,8.590396,0.22744916
508,1436281199369,-1.050456,8.163031,0.05267244
509,1436281199389,-1.5735891,8.010999,-0.24061728
510,1436281199409,-1.6699557,8.100781,-0.29867667
511,1436281199427,-1.1043255,8.3868885,-0.47465047
512,1436281199449,-0.85173726,8.400655,-0.7206547
513,1436281199469,-0.63087213,8.535329,-1.2066777
514,1436281199486,-0.33997664,8.471883,-1.5298948
515,1436281199509,0.01316811,8.558074,-1.7495629
516,1436281199528,0.43754035,8.851962,-2.0332758
517,1436281199548,0.7445967,8.801085,-2.203264
518,1436281199569,0.37469256,9.7958765,-2.48578
519,1436281199589,0.2184709,11.01632,-2.8030117
520,1436281199609,0.30466217,11.894394,-2.7868507
521,1436281199631,0.19812019,12.718598,-2.693477
522,1436281199657,-0.18136078,14.001291,-2.2349873
523,1436281199665,0.3429694,14.39813,-2.0410569
524,1436281199685,0.39025488,12.655151,-0.83138657
525,1436281199706,0.21667525,12.76349,-0.34237084
526,1436281199726,0.09995792,12.123639,0.05686229
527,1436281199746,-0.1921347,12.002731,0.78170687
528,1436281199766,0.046088383,12.125435,1.3569138
529,1436281199797,0.41599256,11.570579,1.988983
530,1436281199808,0.5315128,10.769119,2.2589293
