id,attr_time,attr_x,attr_y,attr_z
92,1436281191024,0.42197806,9.640253,0.2896984
93,1436281191045,0.42197806,9.620501,0.31304187
94,1436281191065,0.4225766,9.665392,0.2705448
95,1436281191085,0.40402153,9.677961,0.26276365
96,1436281191106,0.4381389,9.725846,0.28191724
97,1436281191126,0.40462008,9.680955,0.25558102
98,1436281191146,0.4429273,9.65821,0.26755205
99,1436281191165,0.4441244,9.662998,0.3513491
100,1436281191185,0.4782418,9.642648,0.30705637
101,1436281191203,0.45310268,9.674969,0.30286652
102,1436281191314,0.4201824,9.707291,0.2681506
103,1436281191315,0.4369418,9.713276,0.25558102
104,1436281191316,0.46507367,9.698911,0.2837129
105,1436281191317,0.45609543,9.68694,0.2633622
106,1436281191318,0.45370123,9.691729,0.24899697
107,1436281191335,0.43634325,9.67856,0.26635495
108,1436281191344,0.42437226,9.714474,0.26036942
109,1436281191364,0.45429978,9.739014,0.2813187
110,1436281191384,0.45669398,9.72824,0.29448682
111,1436281191404,0.4357447,9.696517,0.29209262
112,1436281191428,0.4321534,9.672575,0.27593175
113,1436281191444,0.45489833,9.691729,0.26156655
114,1436281191463,0.46267948,9.709685,0.2172738
115,1436281191484,0.4309563,9.7479925,0.2220622
116,1436281191504,0.45848963,9.722853,0.25857377
117,1436281191524,0.46986207,9.685144,0.26515785
118,1436281191544,0.4405331,9.677961,0.3238158
119,1436281191565,0.4429273,9.680955,0.2621651
120,1436281191587,0.5057751,9.688736,0.28311434
121,1436281191607,0.50757074,9.680955,0.23882163
122,1436281191625,0.44711718,9.806051,0.18974048
123,1436281191645,0.39983168,9.69532,0.12689269
124,1436281191665,0.44771573,9.631275,0.30526072
125,1436281191686,0.42556936,9.749189,0.30645782
126,1436281191707,0.42916065,9.758766,0.22445641
127,1436281191725,0.36272156,9.752182,0.2705448
128,1436281191745,0.39923313,9.761759,0.26635495
129,1436281191767,0.4429273,9.705495,0.25258827
130,1436281191785,0.45908818,9.698313,0.19033903
131,1436281191805,0.4369418,9.712678,0.2100912
132,1436281191826,0.45549688,9.720459,0.28909984
133,1436281191845,0.37469256,9.856929,0.2705448
134,1436281191867,0.4429273,9.8042555,0.22146365
135,1436281191887,0.4417302,9.704298,0.35913026
136,1436281191904,0.42317516,9.703101,0.3657143
137,1436281191927,0.40880993,9.656414,0.35553896
138,1436281191955,0.3890578,9.690532,0.3226187
139,1436281192010,0.43035775,9.682152,0.29927522
140,1436281192011,0.38845924,9.6923275,0.2717419
141,1436281192012,0.39264908,9.741408,0.23523031
142,1436281192029,0.44711718,9.739613,0.30945057
143,1436281192044,0.46387658,9.7240505,0.3333926
144,1436281192065,0.45669398,9.686341,0.2896984
145,1436281192085,0.40581718,9.695918,0.2861071
146,1436281192106,0.43514615,9.709086,0.33518824
147,1436281192127,0.47644615,9.64145,0.41240123
148,1436281192145,0.42556936,9.639056,0.43634325
149,1436281192166,0.43155485,9.648034,0.3513491
150,1436281192185,0.46327803,9.631275,0.40581718
151,1436281192208,0.48841715,9.73662,0.43275195
152,1436281192224,0.47405192,9.836577,0.2896984
153,1436281192247,0.42317516,9.740809,0.32441434
154,1436281192264,0.46088383,9.636662,0.3561375
155,1436281192287,0.52971715,9.552266,0.18974048
156,1436281192308,0.45250413,9.588778,0.35194764
157,1436281192326,0.44592008,9.77792,0.18794483
158,1436281192348,0.36750996,9.680955,0.24121583
159,1436281192368,0.4369418,9.620501,0.27473465
160,1436281192388,0.47524905,9.758766,0.39205053
161,1436281192432,0.5009867,9.863512,0.28191724
162,1436281192433,0.5021838,9.780912,0.3274071
163,1436281192445,0.50876784,9.71986,0.4213795
164,1436281192467,0.587178,9.740809,0.33758244
165,1436281192488,0.5686229,9.60853,0.10654198
166,1436281192505,0.5494693,9.629479,0.05805939
167,1436281192527,0.5374983,9.680356,0.2160767
168,1436281192547,0.51714754,9.7563715,0.3812766
169,1436281192568,0.5386954,9.671976,0.22565351
170,1436281192585,0.57041854,9.546879,0.14844051
171,1436281192605,0.5243302,9.642049,0.29209262
172,1436281192625,0.57400984,9.776723,0.23223756
173,1436281192645,0.48602295,9.646238,0.24061728
174,1436281192674,0.4758476,9.657611,0.25498247
175,1436281192740,0.6015432,9.7863,0.14903906
176,1436281192741,0.6302736,9.797073,0.12689269
177,1436281192742,0.61650693,9.805453,0.038307227
178,1436281192746,0.62129533,9.659407,0.04070143
179,1436281192765,0.64823014,9.604341,0.39803603
180,1436281192785,0.6410475,9.710882,0.18076223
181,1436281192805,0.53570265,9.479243,0.1328782
182,1436281192826,0.5722142,9.36492,0.22146365
183,1436281192845,0.8726865,9.374496,0.060453594
184,1436281192868,0.8762778,9.258378,0.12210429
185,1436281192891,0.7338228,9.296086,0.13946225
186,1436281192905,0.6805518,9.464279,0.17178397
187,1436281192925,0.84216046,9.6288805,0.078410104
188,1436281192948,0.88166475,9.731832,0.10354923
189,1436281192970,0.6967127,9.825804,0.062249243
190,1436281192987,0.54408234,9.722853,-0.11432313
191,1436281193008,0.61770403,9.868899,0.24420857
192,1436281193025,0.39444473,9.897031,0.037708677
193,1436281193048,0.23942018,9.725846,0.026934769
194,1436281193068,0.17417817,9.532514,-0.0712275
195,1436281193088,-0.020350715,9.48044,-0.3465607
196,1436281193108,-0.59855044,9.26197,-0.6931214
197,1436281193134,-1.1653777,9.026739,-0.85293436
198,1436281193147,-1.1450269,9.309255,-1.3467385
199,1436281193169,-1.3150153,10.143036,-1.1976994
200,1436281193189,-1.4736311,10.676943,-1.0791864
201,1436281193209,-1.2276269,10.392033,-0.9403227
202,1436281193228,-0.6823475,10.864887,-0.7918822
203,1436281193252,-0.65182143,10.912771,-0.2765303
204,1436281193271,-0.7661445,10.540473,-0.11372458
205,1436281193293,-0.5793968,9.776124,-0.108337626
206,1436281193309,-0.3321955,8.743026,-1.0097545
207,1436281193329,-0.30047232,8.476671,-0.93134445
208,1436281193348,-0.36631286,8.95611,-0.92535895
209,1436281193366,-0.53091425,9.506178,-0.92655605
210,1436281193396,-0.38606504,9.797672,-1.2940661
211,1436281193450,-0.6787562,9.332599,-1.3928268
212,1436281193451,-0.39384618,9.557653,-1.2880806
213,1436281193452,-0.45130703,9.546879,-1.0450691
214,1436281193470,-0.39205053,9.6923275,-1.1558008
215,1436281193488,-0.79726917,9.194932,-1.292869
216,1436281193506,-0.3716998,9.591172,-1.553837
217,1436281193526,-0.09756372,9.866506,-1.5047557
218,1436281193546,-0.035314474,10.777499,-1.0061632
219,1436281193568,-0.40102878,11.914146,-1.400608
220,1436281193590,-0.58119243,12.676101,-1.1210849
221,1436281193606,-1.2850877,12.537836,-0.8888474
222,1436281193626,-1.0815806,13.549386,-0.7811083
223,1436281193648,-0.45010993,14.187441,-2.2056582
224,1436281193669,0.16101007,13.560759,-3.5075054
225,1436281193690,0.42078096,13.669096,-3.5404258
226,1436281193708,1.4580688,12.801198,-3.9468415
227,1436281193728,3.3620577,12.262503,-2.7263973
228,1436281193750,3.8666358,9.586384,-3.34051
229,1436281193768,3.7271736,7.994838,-3.5853171
230,1436281193789,2.9299042,7.20535,-3.2333694
231,1436281193810,2.3594859,7.904457,-2.0602105
232,1436281193828,2.2505496,9.227852,-1.3748703
233,1436281193850,2.0578163,9.254189,-0.7266402
234,1436281193868,1.8686744,8.351574,-0.919972
235,1436281193890,1.7106571,7.5267715,-0.6159084
236,1436281193910,1.9093759,7.228095,-0.35434186
237,1436281193930,2.3343468,7.5411367,-0.46387658
238,1436281193950,2.2930467,7.2167225,-0.4758476
239,1436281193970,1.9734207,6.535572,-0.6135142
240,1436281193989,1.8842367,6.284181,-0.57400984
241,1436281194009,1.4478935,6.183026,-0.19812019
242,1436281194029,1.4317327,6.411672,-0.3716998
243,1436281194050,1.5993267,7.0712748,-0.80924016
244,1436281194071,1.726818,8.012196,-0.90500826
245,1436281194091,1.8764555,8.612542,-0.7338228
246,1436281194109,2.3744495,9.075222,-0.7517793
247,1436281194130,2.7551277,9.900024,-1.0378864
248,1436281194194,2.789245,10.815806,-1.3389573
249,1436281194195,2.6994624,11.964424,-1.4754268
250,1436281194196,2.7455509,13.670892,-0.88166475
251,1436281194208,2.11827,14.674062,-0.53330845
252,1436281194238,1.2431892,14.407108,-1.0576386
253,1436281194250,1.3455414,13.628993,-2.6408045
254,1436281194268,2.5067291,13.575722,-4.0138793
255,1436281194287,2.202067,12.956821,-4.267066
256,1436281194307,0.75237787,11.840525,-3.8911762
257,1436281194326,-0.13467385,10.623073,-3.8911762
258,1436281194349,0.21068975,9.357139,-3.9881415
259,1436281194367,0.18674773,8.614936,-3.229778
260,1436281194387,0.6967127,8.978256,-1.489792
261,1436281194410,1.447295,9.187749,-0.49919105
262,1436281194431,1.8088194,8.214506,-0.777517
263,1436281194449,1.1384429,6.7109475,-0.5823896
264,1436281194470,0.65301853,6.0291986,-0.08559271
265,1436281194490,-0.08259996,5.501277,0.0011971008
266,1436281194514,0.049679685,5.0146556,-0.14963761
267,1436281194527,0.8074445,5.6856303,-0.40162733
268,1436281194547,0.53689975,5.6341553,-0.64463884
269,1436281194567,0.90620536,6.7318964,-0.049679685
270,1436281194587,0.37349546,6.679224,-0.4818331
271,1436281194614,0.18016368,7.0066314,-0.6607997
272,1436281194630,-0.20530279,7.514202,-0.66858083
273,1436281194653,-0.27832595,8.296508,-0.3752911
274,1436281194672,-1.0229226,9.752182,-0.40342298
275,1436281194692,-1.6400281,10.59135,-0.6973112
276,1436281194710,-1.6460136,11.726201,-0.748188
277,1436281194727,-1.9357121,12.992135,-0.47105917
278,1436281194747,-2.2601264,14.256872,-0.050278235
279,1436281194767,-1.690905,15.111603,-0.29747957
280,1436281194793,-1.1318588,14.7554655,-0.94211835
281,1436281194814,-0.7302315,14.614207,-1.8142064
282,1436281194833,-0.004189853,15.048156,-2.0350714
283,1436281194848,1.1839328,13.971963,-2.6282349
284,1436281194876,2.331354,11.636418,-2.4570496
285,1436281194948,2.8772318,8.943541,-3.2190042
286,1436281194949,1.2838906,8.121731,-3.2674868
287,1436281194950,-0.4225766,8.55987,-2.247557
288,1436281194951,-0.63206923,9.361329,-1.9213469
289,1436281194967,0.23163901,9.38168,-2.0278888
290,1436281194988,0.9840169,9.308058,-1.5508442
291,1436281195007,1.043872,9.059659,-1.0013748
292,1436281195030,0.9648633,8.540117,-0.74998367
293,1436281195047,0.6368576,7.7811556,-0.5327099
294,1436281195068,0.2873042,6.603807,-0.27712885
295,1436281195094,0.6596026,5.9807158,-0.39983168
296,1436281195108,0.87687635,5.4474072,-0.28072014
297,1436281195134,0.7589619,5.5743003,-0.338181
298,1436281195151,0.7110779,5.3983264,-0.2669535
299,1436281195171,0.6769605,5.770026,-0.42317516
300,1436281195190,0.635062,6.977901,-0.6560113
301,1436281195211,0.9259575,7.8942814,-1.4903905
302,1436281195231,1.1965023,9.019556,-1.6059108
303,1436281195249,1.6130934,10.167576,-1.8980033
304,1436281195268,1.8842367,12.106281,-1.4598645
305,1436281195289,1.423353,13.733141,-1.2378023
306,1436281195312,1.0390835,14.39813,-1.1109096
307,1436281195331,1.0127473,15.237298,-1.4754268
308,1436281195350,1.9255368,15.172056,-3.0172927
309,1436281195368,1.2862848,13.776835,-3.9097314
310,1436281195388,0.1436521,12.00333,-4.618415
311,1436281195408,-1.2306197,10.977415,-4.953005
312,1436281195432,-2.0967221,10.039486,-3.899556
313,1436281195453,-1.83336,9.433155,-3.627814
314,1436281195473,-1.0702082,9.223662,-2.6850972
315,1436281195491,-0.32321724,9.044097,-2.1972785
316,1436281195507,-0.077213004,8.312668,-1.6238673
317,1436281195528,0.13227965,7.397485,-1.091756
318,1436281195549,0.53211135,7.153276,-0.65541273
319,1436281195571,-0.350152,5.2810106,-1.0594343
320,1436281195591,-0.22026655,4.44304,-0.8948329
321,1436281195641,0.33159694,4.137779,-0.7278373
322,1436281195642,0.5758055,4.2598834,-0.61112
323,1436281195656,1.2258313,5.755062,-0.85473
324,1436281195668,0.36511576,5.9878983,-1.0175357
325,1436281195688,0.12150574,7.023391,-1.1019313
326,1436281195708,-0.06284779,8.185776,-0.9115923
327,1436281195728,-0.6901286,9.226655,-0.623091
328,1436281195751,-1.2569559,10.390836,-0.6440403
329,1436281195771,-1.7489643,11.984177,-0.8062474
330,1436281195795,-2.3750482,14.826094,-0.7146692
331,1436281195810,-0.7966706,15.294161,-0.3788824
332,1436281195831,0.09756372,15.0822735,-0.011971008
333,1436281195849,0.22146365,15.184027,-0.55605334
334,1436281195868,-0.02873042,14.716559,-0.7733272
335,1436281195891,0.14903906,13.948619,-1.7357962
336,1436281195911,0.64942724,13.202227,-3.281852
337,1436281195931,1.34195,11.646594,-4.1575313
338,1436281195951,2.6240451,10.388441,-3.9270895
339,1436281195971,3.726575,10.07121,-4.1282024
340,1436281195991,3.6140475,9.7007065,-3.5865142
341,1436281196012,2.7275944,9.03452,-2.9909565
342,1436281196029,0.65182143,8.929175,-2.2188265
343,1436281196051,0.09816227,7.669825,-1.8447324
344,1436281196072,0.4417302,6.7504516,-1.3186066
345,1436281196092,0.97144735,6.5684924,-0.8972271
346,1436281196111,1.4754268,6.0585275,-0.86610246
347,1436281196131,1.5101427,5.0140567,-0.44232875
348,1436281196152,0.9271546,4.175488,-0.40880993
349,1436281196172,0.22266077,3.8127663,-0.64942724
350,1436281196191,0.3800795,3.6816838,-1.0301052
351,1436281196212,1.2467805,4.2000284,-1.3227965
352,1436281196232,1.4616601,5.6545057,-1.5448587
353,1436281196253,1.4850036,8.226477,-2.011728
354,1436281196362,1.4628572,10.160992,-2.144606
355,1436281196363,2.4744074,13.246519,-2.40318
356,1436281196364,2.2894554,13.80796,-2.7299886
357,1436281196365,1.7669208,13.749302,-1.9524715
358,1436281196366,0.58418524,14.201207,-1.6238673
359,1436281196375,0.107739076,15.761628,-2.0925324
360,1436281196391,0.16400282,15.67843,-2.9646204
361,1436281196410,1.2114661,14.287398,-4.198831
362,1436281196428,1.6591818,12.36246,-5.695806
363,1436281196452,0.98102415,11.010934,-6.7839704
364,1436281196468,-2.046444,10.291476,-4.921282
365,1436281196489,-2.1266496,9.999982,-3.271078
366,1436281196515,-0.6655881,9.841366,-2.461838
367,1436281196529,0.3585317,9.114127,-2.2307975
368,1436281196549,0.2208651,7.8248496,-1.6095021
369,1436281196572,-0.21906945,6.628946,-1.1947067
370,1436281196592,-0.24061728,5.8221,-1.1372458
371,1436281196613,-0.17298107,5.1355624,-1.2605472
372,1436281196631,0.08619126,5.097854,-1.0857705
373,1436281196652,0.30286652,5.3127337,-0.91578215
374,1436281196672,0.24959552,5.1116204,-0.7858967
375,1436281196692,0.046686932,5.2085857,-0.56323594
376,1436281196712,-0.1448492,5.602432,-1.2509704
377,1436281196732,-0.19931729,6.1345434,-0.93254155
378,1436281196750,-0.58418524,7.0928226,-1.1186907
379,1436281196772,-1.0522517,8.563461,-1.1558008
380,1436281196792,-1.7010803,10.67395,-1.0827777
381,1436281196812,-2.6581624,13.191453,-1.2096704
382,1436281196830,-2.8299465,15.07988,-1.5436616
383,1436281196852,-3.2603042,15.1295595,-1.2018893
384,1436281196872,-1.7944542,16.37993,-1.1336545
385,1436281196892,-1.3940239,15.386936,-1.6334441
386,1436281196912,-1.151611,14.332889,-2.4863784
387,1436281196932,1.3329718,11.12406,-3.8750155
388,1436281196952,2.919729,9.930551,-4.4927197
389,1436281196971,3.8385038,10.458471,-5.0134583
390,1436281196998,2.3122003,10.375872,-4.103063
391,1436281197010,1.4407109,10.032902,-2.9777884
392,1436281197051,1.5125369,9.532514,-2.379238
393,1436281197052,1.5215151,9.006389,-2.220622
394,1436281197080,1.4077905,8.327033,-1.8686744
395,1436281197091,1.0259154,7.825448,-1.3323733
396,1436281197109,0.676362,7.4244194,-0.8194155
397,1436281197129,0.6596026,6.6828156,-0.53330845
398,1436281197150,0.96067345,5.4168816,-0.5542577
399,1436281197170,0.7164649,4.7578773,-0.7170634
400,1436281197198,0.5363012,4.3676224,-0.88525605
401,1436281197209,0.52073884,4.3819876,-0.9127894
402,1436281197236,0.5931635,5.1780596,-0.9020155
403,1436281197284,0.6715736,6.5110316,-0.86370826
404,1436281197285,0.9008184,7.6321163,-1.0480618
405,1436281197290,1.7489643,8.754997,-1.5699978
406,1436281197310,2.565387,10.5362835,-1.8387469
407,1436281197330,2.247557,11.6585655,-1.6938977
408,1436281197350,2.0733786,12.964602,-1.7022774
409,1436281197373,2.1942859,13.339294,-1.5891514
410,1436281197390,2.5504234,14.830882,-2.420538
411,1436281197410,2.9909565,15.2492695,-4.03004
412,1436281197430,2.4516625,14.688427,-5.4821234
413,1436281197450,0.7074866,13.213,-5.587468
414,1436281197474,0.39683893,11.619659,-5.940613
415,1436281197490,0.12928689,10.371682,-5.2702365
416,1436281197510,0.0053869537,9.71986,-4.607043
417,1436281197530,0.45549688,9.968259,-3.2279825
418,1436281197550,1.0540473,10.420164,-2.7694929
419,1436281197571,0.8074445,10.017939,-1.8513165
420,1436281197592,0.6919243,9.512762,-1.7555484
421,1436281197613,0.5327099,8.288726,-1.5981296
422,1436281197632,0.52732295,7.7350674,-1.6358383
423,1436281197653,0.33758244,6.7546415,-1.5490485
424,1436281197672,0.16160862,6.1100025,-1.252766
425,1436281197691,0.83378077,6.471527,-0.80325466
426,1436281197711,0.30107087,5.3845596,-0.85473
427,1436281197732,0.040102877,4.559159,-0.7565677
428,1436281197752,0.18195933,4.333505,-0.7625532
429,1436281197769,0.12150574,4.4963107,-0.6715736
430,1436281197790,-0.034117375,4.659715,-0.5979519
431,1436281197810,-0.22325931,5.3594203,-0.7428011
432,1436281197834,-0.43993455,6.405088,-0.6775591
433,1436281197850,-0.724246,7.137714,-0.6907272
434,1436281197869,-1.5532384,8.291719,-0.40282443
435,1436281197891,-2.463035,10.405201,-0.83378077
436,1436281197914,-1.910573,12.918514,-0.6895301
437,1436281197934,-0.87328506,14.859612,-1.311424
438,1436281197954,-0.25378537,15.840637,-1.4437037
439,1436281197970,-0.61171854,15.086464,-0.7990648
440,1436281197994,-1.1767502,14.444219,-0.19273324
441,1436281198014,-1.5245079,13.041815,-1.1246762
442,1436281198035,-1.1282675,12.30919,-2.597709
443,1436281198054,0.6266823,12.102091,-4.734534
444,1436281198074,3.9384618,12.371439,-4.449624
445,1436281198094,4.06715,11.096526,-4.811148
446,1436281198110,3.1783028,9.688736,-5.195418
447,1436281198133,2.2541409,8.478467,-4.6698904
448,1436281198155,2.3331497,7.9475527,-3.4099417
449,1436281198174,2.7928362,8.350377,-2.677316
450,1436281198194,2.7485435,8.974665,-1.9632454
451,1436281198213,2.5881321,8.936956,-1.435324
452,1436281198232,2.801216,8.337808,-1.6178818
453,1436281198250,2.8191724,7.9086466,-1.6023195
454,1436281198272,2.4779987,7.80809,-1.4167689
455,1436281198293,2.3361423,7.247847,-1.3437457
456,1436281198316,2.5258827,6.649895,-1.5280992
457,1436281198334,2.742558,6.1626754,-1.4856021
458,1436281198353,2.7491422,5.981913,-1.4975731
459,1436281198377,2.520496,5.969343,-1.4568717
460,1436281198452,2.3092074,6.125565,-1.1773487
461,1436281198453,2.0949266,6.6600704,-0.6500258
462,1436281198454,2.368464,7.3418193,-0.41599256
463,1436281198455,2.5779567,7.645883,-0.12928689
464,1436281198471,2.5510218,7.577648,0.23882163
465,1436281198492,2.2535424,7.5710645,-0.6859388
466,1436281198510,1.8381484,9.02614,-0.49440265
467,1436281198533,1.9183542,11.33894,-0.7757214
468,1436281198550,1.7417817,11.007342,-0.40940848
469,1436281198571,1.9560628,11.529877,0.46686932
470,1436281198592,1.2737153,11.35929,0.9223662
471,1436281198612,0.55485624,11.593323,0.7691373
472,1436281198634,-0.26994625,13.652935,0.5243302
473,1436281198653,-0.6422446,14.967352,-0.98102415
474,1436281198673,0.1412579,12.173319,-1.0324994
475,1436281198694,0.9056068,10.922947,-2.0536265
476,1436281198714,0.42437226,10.849325,-1.7351977
477,1436281198734,-0.0023942017,9.701904,-1.3006501
478,1436281198754,1.6968905,8.775947,-1.62686
479,1436281198774,1.3970166,8.423999,-1.5867572
480,1436281198794,1.2737153,8.509591,-1.4885949
481,1436281198815,1.347337,8.555081,-1.6753427
482,1436281198832,1.1905168,8.102577,-1.3479356
483,1436281198854,1.055843,8.244433,-1.0151415
484,1436281198874,0.51714754,8.055291,-0.81163436
485,1436281198894,0.5542577,8.310873,-0.6194997
486,1436281198914,0.6314707,8.384495,-0.6428431
487,1436281198941,0.6799533,8.685565,-0.29568392
488,1436281198953,0.34476504,8.678383,-0.4794389
489,1436281198973,-0.090979666,8.754997,-0.10055647
490,1436281198994,-0.1340753,8.6496525,0.077213004
491,1436281199011,0.002992752,8.698134,0.14664486
492,1436281199033,-0.14664486,8.458116,0.52852005
493,1436281199054,-0.25677812,8.428787,0.81163436
494,1436281199073,-0.6183026,8.428787,0.7918822
495,1436281199092,-0.81522566,8.965687,0.7589619
496,1436281199165,-0.7733272,9.6845455,0.8858546
497,1436281199166,-0.97264445,10.193314,1.0630256
498,1436281199167,-1.3802572,10.1861315,1.002572
499,1436281199174,-1.06123,10.338761,0.4818331
500,1436281199192,-0.46028528,10.429143,0.50996494
501,1436281199213,0.05686229,12.108076,1.525705
502,1436281199231,-0.040102877,13.55178,1.1641805
503,1436281199252,0.4225766,13.138781,0.6679823
504,1436281199272,2.1338322,10.754155,1.0534488
505,1436281199292,3.0322564,9.825205,0.52852005
506,1436281199312,3.7846344,10.01315,0.020350715
507,1436281199338,2.813187,9.549872,-0.7787141
508,1436281199353,2.1667526,10.168773,-0.20949265
509,1436281199403,2.1787236,10.498574,-0.29747957
510,1436281199404,2.066196,10.644022,0.095768064
511,1436281199413,1.8734628,9.829395,0.4866215
512,1436281199435,2.3181858,8.215105,0.1945289
513,1436281199455,2.3361423,7.953538,0.110731825
514,1436281199475,2.0440497,8.240244,0.10115502
515,1436281199495,1.8668787,8.230667,0.16998832
516,1436281199514,1.7998412,8.164826,0.3878607
517,1436281199535,1.9207484,8.003218,0.2765303
518,1436281199555,2.0805612,7.924209,0.18435353
519,1436281199572,2.078167,7.8475947,0.16280572
520,1436281199596,2.067393,7.875128,0.18854338
521,1436281199612,1.9512744,7.9786773,0.3669114
522,1436281199632,1.9602526,8.418612,0.52073884
523,1436281199652,2.1697452,8.6574335,0.89064306
524,1436281199671,2.4528596,8.710705,0.30825347
525,1436281199694,2.4504654,9.316438,0.79487497
526,1436281199714,2.4025815,10.287885,0.48961425
527,1436281199735,1.87047,10.588357,0.37708676
528,1436281199755,1.9877859,11.262324,0.83018947
529,1436281199775,1.6112977,12.613852,0.7182605
530,1436281199793,0.42556936,13.571532,1.174356
531,1436281199813,-0.7835025,15.76103,0.31483752
532,1436281199832,-0.46447513,14.079103,-1.1258733
533,1436281199852,1.1234791,11.171944,-1.5406688
534,1436281199902,1.0528502,9.531317,-2.256535
535,1436281199903,0.050876785,9.183559,-2.3409307
536,1436281199923,0.207697,9.074024,-2.420538
537,1436281199932,1.1294646,10.146626,-2.463035
538,1436281199957,1.3652935,11.37186,-2.4037786
539,1436281199974,1.0348936,11.00435,-1.8291701
540,1436281199992,0.96067345,10.848726,-1.2797008
541,1436281200014,0.6805518,10.205883,-0.90620536
542,1436281200033,0.43514615,9.537302,-0.7020996
