id,attr_time,attr_x,attr_y,attr_z
274,1437067251072,-7.5225816,0.34117374,0.7637503
275,1437067251152,-6.3500214,-0.6512229,-1.1498153
276,1437067251153,-5.1361613,-0.6374562,-2.4229321
277,1437067251154,-4.969764,-0.2837129,-2.0536265
278,1437067251155,-5.1648917,0.44532153,-1.4622587
279,1437067251169,-5.531803,0.42078096,-1.2599486
280,1437067251207,-5.3282957,0.2645593,-1.0510546
281,1437067251286,-5.134964,0.04189853,-0.878672
282,1437067251287,-5.4701524,-0.50517654,-0.6901286
283,1437067251300,-6.4026937,-0.7272388,-0.5602432
284,1437067251301,-6.6600704,-0.8098387,0.39504328
285,1437067251302,-6.9527617,-1.079785,0.88645315
286,1437067251316,-8.137293,-1.4646529,1.0767922
287,1437067251432,-9.279925,-2.8149827,1.3611037
288,1437067251433,-9.568427,-3.9618053,0.89662856
289,1437067251434,-8.980651,-2.9317,-0.016759412
290,1437067251435,-8.793304,-1.271321,-0.0700304
291,1437067251436,-9.190742,0.75836337,0.16879122
292,1437067251437,-9.859921,2.3918076,0.7589619
293,1437067251553,-15.932814,1.0097545,-1.3958195
294,1437067251554,-19.60911,4.8823757,-6.575675
295,1437067251555,-19.464262,5.7544637,-7.1191587
296,1437067251556,-15.77719,3.335123,-4.301782
297,1437067251557,-13.513473,2.0859482,-2.3211784
298,1437067251558,-11.507132,1.572392,-0.39983168
299,1437067251570,-9.233239,1.1474211,0.2136825
300,1437067251588,-7.85777,1.1061212,0.79966336
301,1437067251609,-6.879739,1.2886791,0.31064767
302,1437067251628,-6.5684924,1.1701661,-0.19931729
303,1437067251648,-6.2752028,1.027711,-0.5722142
304,1437067251668,-6.0561333,0.86011696,-0.6991069
305,1437067251688,-5.6628857,0.7272388,-0.56802434
306,1437067251708,-4.6405616,0.89423436,-0.30226797
307,1437067251728,-4.4400473,1.1210849,-0.57400984
308,1437067251748,-4.092888,1.6609775,0.079008654
309,1437067251768,-4.8602295,2.0398598,0.3585317
310,1437067251789,-6.669647,2.3014264,0.9056068
311,1437067251808,-7.8410106,2.4911668,0.9624691
312,1437067251829,-8.881291,2.1972785,0.7577648
313,1437067251848,-9.467871,1.4873978,0.42916065
314,1437067251869,-9.510367,1.0851719,-0.4973954
315,1437067251888,-8.944139,1.158195,-0.9044097
316,1437067251908,-8.661623,0.9516952,0.026934769
317,1437067251929,-8.376115,0.078410104,-0.41240123
318,1437067251948,-8.838794,-0.40102878,-1.4622587
319,1437067251968,-11.208455,-1.882441,-2.1057005
320,1437067251988,-17.902643,-4.096479,-4.44304
321,1437067252017,-19.60911,-7.1867948,-3.2704794
322,1437067252029,-18.877682,-4.249708,-0.3465607
323,1437067252048,-15.937004,-1.0265139,0.415394
324,1437067252068,-12.70124,0.7751228,-0.56802434
325,1437067252089,-9.472659,0.7104794,-0.17357962
326,1437067252110,-6.959346,0.11611878,0.092775315
327,1437067252128,-4.7165775,0.2681506,-0.5542577
328,1437067252148,-3.7181952,0.15981296,-0.88405895
329,1437067252169,-3.3596635,0.3693056,-1.0163386
330,1437067252188,-3.3369186,0.5069722,-0.7870938
331,1437067252209,-3.5607765,0.75357497,-0.78050977
332,1437067252230,-3.8732197,0.98940384,-1.09834
333,1437067252248,-4.292804,0.37110126,-1.4191631
334,1437067252269,-5.0876784,-0.22146365,-1.1534066
335,1437067252289,-5.940613,-0.42437226,-0.45908818
336,1437067252312,-6.8887167,-0.45250413,0.41000703
337,1437067252329,-8.395866,-0.8038532,0.64823014
338,1437067252349,-10.213066,-2.6497827,0.7206547
339,1437067252370,-10.9582615,-3.7594953,1.1707647
340,1437067252389,-12.069171,-2.2080526,2.0548236
341,1437067252409,-12.290634,-0.4830302,2.1098902
342,1437067252429,-11.732187,1.9075803,1.6220716
343,1437067252451,-17.864336,2.066196,-0.43035775
344,1437067252470,-19.60911,3.245939,-7.574057
345,1437067252489,-16.716915,4.3760023,-4.277241
346,1437067252511,-13.747506,4.1174283,-2.1200657
347,1437067252530,-11.779472,4.3065705,-0.82599956
348,1437067252550,-10.896012,2.48578,-0.49440265
349,1437067252569,-9.013571,1.1061212,-0.4914099
350,1437067252589,-6.381745,1.8100165,0.33758244
351,1437067252609,-6.364985,1.4496891,0.52253455
352,1437067252630,-5.9962783,1.1707647,0.58298814
353,1437067252650,-5.342661,0.96426475,0.21547815
354,1437067252669,-4.766257,0.99538934,-0.018555064
355,1437067252692,-4.3424835,0.6871359,-0.31483752
356,1437067252710,-3.7134068,0.86610246,-0.17896658
357,1437067252730,-4.621408,1.1725603,-0.46088383
358,1437067252750,-5.12838,1.7794905,0.12509704
359,1437067252769,-6.407482,1.8369513,0.7930793
360,1437067252789,-7.354389,2.2619221,1.0522517
361,1437067252810,-8.148665,2.273893,0.9983821
362,1437067252829,-8.623316,1.5819688,0.89423436
363,1437067252849,-8.087015,1.8513165,0.961272
364,1437067252869,-7.5854297,1.8166006,0.5518635
365,1437067252889,-7.326257,1.400608,-0.01436521
366,1437067252918,-7.521983,1.027711,0.52373165
367,1437067252931,-7.1969705,0.75118077,-0.2717419
368,1437067252954,-9.376891,2.2930467,0.13227965
369,1437067252973,-18.394053,-4.422689,-5.084686
370,1437067252991,-19.60911,-8.094197,-9.386468
371,1437067253010,-19.60911,-9.667787,-2.156577
372,1437067253029,-17.605164,-2.8904,1.762731
373,1437067253051,-15.394118,0.31423897,1.7411832
374,1437067253070,-11.460445,2.1338322,1.5173253
375,1437067253094,-8.546701,1.8016368,2.3223755
376,1437067253114,-6.642114,0.8924387,1.5185224
377,1437067253134,-4.933253,0.5638345,0.6194997
378,1437067253150,-3.630807,0.08319851,-0.4165911
379,1437067253175,-3.2872388,0.34237084,-0.51116204
380,1437067253203,-3.4141316,0.17836803,-0.22325931
381,1437067253210,-3.6296098,-0.08439561,0.03232172
382,1437067253232,-4.210802,-0.25258827,0.10055647
383,1437067253252,-5.0876784,-0.31902736,0.22385786
384,1437067253271,-5.674258,-0.58897364,0.6853402
385,1437067253293,-6.715137,-0.30585927,1.0630256
386,1437067253312,-7.813477,-0.4261679,1.4371196
387,1437067253332,-8.757391,-1.4335283,1.9728222
388,1437067253352,-9.57561,-2.4714148,1.8728642
389,1437067253373,-10.873267,-0.6835446,2.7132292
390,1437067253393,-12.166136,0.51954174,2.1003134
391,1437067253413,-12.261904,1.8746599,0.55246204
392,1437067253432,-18.03612,1.2599486,-1.5089456
393,1437067253455,-19.60911,5.5521536,-5.071518
394,1437067253474,-19.60911,6.4152637,-5.662287
395,1437067253494,-17.599178,4.3143516,-4.1934443
396,1437067253514,-14.866796,2.9616275,-1.3772645
397,1437067253533,-13.016078,2.2439656,-0.6428431
398,1437067253552,-11.235989,0.5566519,-0.55246204
399,1437067253571,-9.426571,-0.44711718,0.7009025
400,1437067253593,-6.2129536,0.3417723,1.7034745
401,1437067253612,-5.361216,-0.25617957,1.7848774
402,1437067253633,-4.770447,-0.25438392,1.6077064
403,1437067253653,-3.6619315,-0.20829555,1.7196354
404,1437067253673,-3.3117795,0.0053869537,1.270124
405,1437067253694,-2.581548,0.31902736,1.0420763
406,1437067253715,-2.3139958,0.2813187,0.79966336
407,1437067253734,-3.1423898,1.0468647,0.40402153
408,1437067253754,-4.074931,1.2916719,0.7134721
409,1437067253773,-5.363012,1.4885949,1.6035166
410,1437067253794,-6.9545574,2.6719291,3.2190042
411,1437067253817,-9.46847,5.107431,3.2052376
412,1437067253836,-15.895703,3.289633,-0.4165911
413,1437067253853,-18.16002,2.1158757,-0.9816227
414,1437067253879,-19.60911,3.5697548,-1.4251486
415,1437067253963,-18.083405,-0.11312603,-3.4326868
416,1437067253964,-14.200609,-1.8118122,-3.2758665
417,1437067253965,-10.587758,-1.2617443,-1.5227122
418,1437067253966,-8.137892,0.108936176,-0.7092823
419,1437067253972,-8.528745,-0.7206547,-1.3934253
420,1437067253996,-9.497798,-3.9240966,-1.2384008
421,1437067254013,-10.011354,-3.8911762,0.18974048
422,1437067254033,-11.847109,-3.2357635,0.8834604
423,1437067254066,-13.520656,-3.9151182,-0.25079262
424,1437067254072,-11.762115,-2.03567,-1.5819688
425,1437067254092,-9.834782,-0.43035775,-1.0313023
426,1437067254112,-8.076839,0.6135142,-0.1436521
427,1437067254134,-6.213552,1.3497312,0.49440265
428,1437067254154,-4.6279917,1.115698,0.7164649
429,1437067254174,-2.771887,1.252766,0.770933
430,1437067254195,-1.7956513,1.5346833,0.7338228
431,1437067254214,-2.2780828,1.2174516,0.6380547
432,1437067254235,-3.3518825,0.83617496,0.581791
433,1437067254254,-4.5286326,0.7823054,0.82599956
434,1437067254274,-6.803124,0.7026982,0.50757074
435,1437067254293,-9.44752,0.110133275,-0.036511578
436,1437067254312,-12.501324,-1.3503298,-0.82599956
437,1437067254332,-14.870387,-3.3620577,-1.6071079
438,1437067254353,-15.820885,-2.9293058,-0.82480246
439,1437067254374,-14.953586,-1.3497312,0.7278373
440,1437067254394,-14.095862,0.2184709,2.9149406
441,1437067254413,-13.318944,0.90500826,2.7168205
442,1437067254434,-14.035409,-0.41060558,-0.23463176
443,1437067254455,-13.475764,-1.7603368,-2.7509377
444,1437067254475,-12.190078,-0.57400984,-2.7682958
445,1437067254496,-10.040085,2.220622,-2.693477
446,1437067254515,-8.99741,3.6529531,-3.1848867
447,1437067254533,-8.385692,4.0096893,-3.3273418
448,1437067254553,-7.980473,4.0138793,-3.0376434
449,1437067254572,-7.5722613,4.2078094,-2.2661119
450,1437067254602,-7.814076,3.1124623,-1.7465701
451,1437067254660,-7.8829093,1.4814123,-2.0392613
452,1437067254661,-7.745841,0.45190558,-1.4167689
453,1437067254662,-7.820061,-0.30166942,-0.1364695
454,1437067254684,-8.18398,-0.9923966,1.0336965
455,1437067254694,-7.848193,-0.8487445,1.2611457
456,1437067254713,-7.0407486,-0.545878,1.8339585
457,1437067254735,-5.803545,-0.0005985504,2.0219033
458,1437067254752,-5.861604,0.31064767,1.8716671
459,1437067254773,-6.2823853,0.58777654,1.436521
460,1437067254794,-6.973711,0.94810385,1.2653356
461,1437067254812,-7.740454,1.1324574,1.2282255
462,1437067254833,-8.58022,1.7244238,0.8295909
463,1437067254853,-9.252991,1.9177556,0.58657944
464,1437067254876,-9.883265,1.9381063,0.88645315
465,1437067254894,-10.807426,2.2667105,1.4377182
466,1437067254914,-11.348516,2.9340942,1.5400703
467,1437067254934,-12.352285,3.5972881,1.323395
468,1437067254953,-14.405911,2.7832594,0.350152
469,1437067254973,-18.285116,-1.9009962,-2.2146366
470,1437067254993,-16.178219,-3.6768951,-4.4837413
471,1437067255013,-12.645575,-2.2415714,-2.9724014
472,1437067255034,-10.418368,-1.1869255,-2.1853075
473,1437067255055,-9.107543,-0.62967503,-2.1984756
474,1437067255078,-7.709928,-1.0390835,-1.3617022
475,1437067255095,-7.4830775,-2.0171149,0.050278235
476,1437067255114,-7.9278,-2.055422,0.16460137
477,1437067255135,-8.707113,-1.5436616,-0.11432313
478,1437067255156,-9.904214,-1.4688427,-1.0241197
479,1437067255175,-10.163984,-0.26994625,-1.4867992
480,1437067255195,-9.988011,-0.31783026,-1.3192052
481,1437067255225,-8.522759,0.75596917,-0.7020996
482,1437067255233,-6.951565,1.5520413,0.29987377
483,1437067255253,-5.175067,1.4305356,0.8571242
484,1437067255273,-4.0880995,1.4957775,1.0127473
485,1437067255295,-3.2010477,1.8267759,1.0097545
486,1437067255467,-3.8851907,1.7591397,0.56982
487,1437067255468,-4.548983,1.8100165,0.55605334
488,1437067255469,-6.013636,1.6256629,0.24959552
489,1437067255470,-7.1951747,1.4694413,0.0676362
490,1437067255473,-9.140464,0.41958386,-0.29807812
491,1437067255474,-10.856507,0.16579847,-0.15502456
492,1437067255486,-13.556568,-0.29269117,0.6147113
493,1437067255487,-16.433203,-1.3688848,1.134253
494,1437067255488,-17.381905,-0.96905315,1.7064673
495,1437067255498,-17.29332,0.110731825,1.7142484
496,1437067255514,-15.036784,0.54049104,0.16998832
497,1437067255538,-13.445837,-0.8523358,-3.4572272
498,1437067255555,-11.092935,-0.90141696,-3.7062242
499,1437067255575,-8.36175,1.1127052,-2.5600002
500,1437067255594,-6.630143,3.9761705,-2.3834279
501,1437067255614,-6.921637,5.3737855,-3.1346085
502,1437067255636,-7.7985134,3.86484,-2.815581
503,1437067255655,-9.34397,2.0452468,-2.3582888
504,1437067255674,-9.9712515,0.9091981,-1.0648212
505,1437067255695,-10.576386,-0.6254852,-0.11133038
506,1437067255714,-10.444106,-1.7914615,0.39085343
507,1437067255736,-8.860342,-2.554613,1.0714053
508,1437067255755,-7.1646485,-1.4586674,1.4610616
509,1437067255776,-5.827487,-0.39205053,1.8626889
510,1437067255794,-5.1529207,0.30945057,1.8381484
511,1437067255814,-5.043386,0.29867667,1.678934
512,1437067255836,-5.08708,0.31423897,1.6418238
513,1437067255855,-5.775413,0.81163436,1.1450269
514,1437067255874,-6.445191,1.1827357,0.8122329
515,1437067255894,-7.171831,1.702876,0.676362
516,1437067255915,-8.237849,2.8269536,1.146224
517,1437067255936,-9.934141,3.5673606,1.7154455
518,1437067255954,-12.20564,3.4703953,1.240795
519,1437067255975,-13.415909,2.5995045,0.9684546
