id,attr_time,attr_x,attr_y,attr_z
64,1437067246866,-9.181165,3.2986114,-0.5943606
65,1437067246887,-9.194932,3.2585084,-0.58418524
66,1437067246942,-9.235035,3.2728736,-0.5614403
67,1437067246944,-9.194932,3.288436,-0.57400984
68,1437067247015,-9.154829,3.328539,-0.557849
69,1437067247016,-9.163208,3.3662477,-0.55365914
70,1437067247017,-9.11293,3.4213142,-0.5614403
71,1437067247018,-9.100361,3.4805708,-0.5770026
72,1437067247034,-9.032724,3.5098996,-0.55365914
73,1437067247057,-8.977059,3.567959,-0.55126494
74,1437067247067,-8.859743,3.7936125,-0.55485624
75,1437067247087,-8.787917,4.0396166,-0.52852005
76,1437067247107,-8.659229,4.2419267,-0.53689975
77,1437067247127,-8.595782,4.377199,-0.5093664
78,1437067247170,-8.497621,4.5124717,-0.4782418
79,1437067247171,-8.465299,4.5884876,-0.46686932
80,1437067247195,-8.425795,4.675876,-0.5021838
81,1437067247206,-8.404845,4.7046065,-0.5446809
82,1437067247226,-8.421604,4.7560816,-0.57999533
83,1437067247246,-8.439561,4.794389,-0.65421563
84,1437067247266,-8.452729,4.811148,-0.7200562
85,1437067247286,-8.487445,4.8027687,-0.78649527
86,1437067247306,-8.4826565,4.766257,-0.79008657
87,1437067247326,-8.574235,4.702811,-0.7846996
88,1437067247346,-8.6095495,4.670489,-0.7577648
89,1437067247366,-8.5778265,4.614824,-0.7080852
90,1437067247386,-8.5886,4.5645456,-0.6937199
91,1437067247406,-8.600571,4.5286326,-0.6428431
92,1437067247426,-8.5886,4.4963107,-0.6278794
93,1437067247446,-8.588001,4.498705,-0.635062
94,1437067247466,-8.565855,4.522647,-0.6667852
95,1437067247486,-8.542512,4.5633483,-0.7158663
96,1437067247506,-8.602366,4.593276,-0.7302315
97,1437067247526,-8.5622635,4.607043,-0.7404069
98,1437067247546,-8.575432,4.6040497,-0.75118077
99,1437067247567,-8.545505,4.5884876,-0.7326257
100,1437067247588,-8.5060005,4.534618,-0.6841431
101,1437067247607,-8.503007,4.474763,-0.62967503
102,1437067247627,-8.524555,4.413112,-0.59376204
103,1437067247647,-8.447342,4.458602,-0.5907693
104,1437067247668,-8.552089,4.541202,-0.599149
105,1437067247704,-8.706514,4.667496,-0.6404489
106,1437067247708,-8.70831,4.757279,-0.6847417
107,1437067247726,-8.680777,4.7884035,-0.7661445
108,1437067247747,-8.593389,4.787805,-0.81402856
109,1437067247766,-8.557475,4.7405195,-0.81343
110,1437067247788,-8.507795,4.6657004,-0.82121116
111,1437067247806,-8.480861,4.5795093,-0.7733272
112,1437067247830,-8.562862,4.455011,-0.7128736
113,1437067247847,-8.5886,4.280833,-0.6500258
114,1437067247868,-8.779537,4.099472,-0.587178
115,1437067247887,-8.851962,3.8792052,-0.5033809
116,1437067247908,-8.833407,3.7618895,-0.45669398
117,1437067247928,-8.848969,3.763685,-0.42317516
118,1437067247951,-8.534731,3.9193082,-0.44711718
119,1437067247968,-8.255806,4.32333,-0.48602295
120,1437067247987,-7.8529816,4.9278655,-0.53450555
121,1437067248008,-7.5004354,5.659893,-0.61052144
122,1437067248028,-7.314286,6.194997,-0.6254852
123,1437067248049,-7.165247,6.5427547,-0.6027403
124,1437067248067,-6.9252286,6.7708025,-0.61411273
125,1437067248088,-6.819285,6.9222355,-0.59974754
126,1437067248109,-6.8330517,6.975507,-0.58418524
127,1437067248131,-7.053917,6.915053,-0.51834464
128,1437067248148,-7.189788,6.847417,-0.42556936
129,1437067248193,-7.3124905,6.739678,-0.31004912
130,1437067248194,-7.511808,6.7187285,-0.18076223
131,1437067248207,-7.8170686,6.7109475,0.02932897
132,1437067248228,-7.61835,6.8091097,0.23882163
133,1437067248248,-7.3472066,6.9090676,0.45370123
134,1437067248268,-7.032369,6.974908,0.59495914
135,1437067248288,-6.6445084,7.0808516,0.6757634
136,1437067248308,-6.3631897,7.1867948,0.6254852
137,1437067248327,-6.153697,7.1969705,0.5542577
138,1437067248349,-6.063316,7.143699,0.46267948
139,1437067248385,-6.172252,7.053917,0.37588966
140,1437067248389,-6.2967505,7.083844,0.2908955
141,1437067248410,-6.4206505,7.1263413,0.18674773
142,1437067248430,-6.4625487,7.138911,0.11133038
143,1437067248449,-6.5738792,7.053318,0.11552023
144,1437067248470,-6.673837,7.00723,0.12030864
145,1437067248491,-6.7761893,6.996456,0.17118542
146,1437067248508,-6.8360443,6.95336,0.24361002
147,1437067248528,-6.7426705,6.896498,0.3274071
148,1437067248548,-6.6864066,6.8623805,0.34715924
149,1437067248569,-6.5631056,6.8210807,0.39205053
150,1437067248594,-6.5601125,6.7342906,0.4177882
151,1437067248609,-6.457162,6.6642604,0.46746787
152,1437067248631,-6.473323,6.6367273,0.46148238
153,1437067248648,-6.602011,6.5846534,0.41120413
154,1437067248670,-6.755839,6.5882444,0.29328972
155,1437067248688,-6.8127007,6.6486983,0.19153613
156,1437067248710,-6.675633,6.655282,0.08798691
157,1437067248730,-6.603208,6.7079544,-0.023343466
158,1437067248790,-6.6510925,6.7630215,-0.19153613
159,1437067248803,-6.3661823,6.8288617,-0.36032736
160,1437067248804,-7.041347,7.2322845,-0.45489833
161,1437067248814,-8.845977,7.4525514,-0.5093664
162,1437067248828,-8.342596,7.809886,-0.545878
163,1437067248851,-6.5241995,7.7320743,-0.7398083
164,1437067248868,-4.694431,7.848193,-1.1599907
165,1437067248888,-4.4167037,8.046313,-1.7489643
166,1437067248908,-4.39336,8.376115,-2.4349031
167,1437067248928,-4.8362875,8.845378,-2.9317
168,1437067248953,-5.73112,9.130288,-3.2255883
169,1437067248968,-5.9448028,9.312247,-3.4105403
170,1437067249005,-6.3566055,9.536105,-3.5230677
171,1437067249011,-5.297171,9.454104,-3.6673183
172,1437067249033,-4.7548847,9.181764,-3.7379475
173,1437067249052,-4.859032,8.678981,-3.6343982
174,1437067249071,-4.3460746,8.029554,-3.311181
175,1437067249091,-3.8235402,7.393295,-2.854487
176,1437067249112,-3.3943794,6.873753,-2.4983494
177,1437067249128,-3.3806129,6.593033,-2.2397757
178,1437067249148,-3.288436,6.4948707,-2.148796
179,1437067249168,-3.2543187,6.583456,-2.1140802
180,1437067249191,-3.0430303,6.777985,-2.2068555
181,1437067249216,-2.5492263,7.161656,-2.4241292
182,1437067249231,-2.6557682,7.5124063,-2.6563668
183,1437067249252,-2.742558,7.5920134,-2.8502972
184,1437067249269,-2.8095956,7.501034,-2.9071593
185,1437067249289,-3.359065,7.33763,-2.9574378
186,1437067249309,-3.8187518,7.1490865,-2.9634233
187,1437067249330,-3.9761705,6.9689226,-2.9107506
188,1437067249351,-4.357447,6.8246717,-2.8658595
189,1437067249413,-4.3221326,6.645705,-2.80361
190,1437067249414,-4.559159,6.5385647,-2.759916
191,1437067249425,-4.5298295,6.3512187,-2.658761
192,1437067249436,-4.0898952,6.090849,-2.4486697
193,1437067249449,-3.1471782,6.2985463,-2.0129251
194,1437067249469,-6.4218473,7.247847,-1.4826094
195,1437067249489,-5.3618145,7.884106,-1.2629414
196,1437067249510,-6.275801,9.592369,-0.86251116
197,1437067249544,-11.012131,11.676521,-0.2681506
198,1437067249549,-10.496181,13.025056,0.11312603
199,1437067249569,-9.156026,13.869012,0.42437226
200,1437067249642,-8.620323,13.734937,0.5781997
201,1437067249643,-6.7947445,12.810176,0.7727286
202,1437067249644,-5.3085437,11.6112795,0.9283517
203,1437067249649,-6.0280013,10.513538,0.92176765
204,1437067249686,-4.9057193,9.681553,0.8762778
205,1437067249689,-3.8001966,8.821436,0.8122329
206,1437067249713,-2.5803509,7.8793178,0.6865373
207,1437067249728,-2.15957,6.861782,0.53809685
208,1437067249748,-2.1338322,5.8029466,0.39324763
209,1437067249768,-2.4552538,4.9182887,0.36631286
210,1437067249788,-3.2956185,4.4526167,0.40462008
211,1437067249808,-3.915717,4.2634745,0.5686229
212,1437067249829,-4.4101195,4.3239284,0.74998367
213,1437067249851,-4.281431,4.4059296,0.8487445
214,1437067249869,-4.2299557,4.614824,0.93732995
215,1437067249889,-4.6501384,5.065532,0.97623575
216,1437067249909,-4.957195,5.533599,0.97862995
217,1437067249931,-4.6351743,5.907094,0.9804256
218,1437067249949,-4.155137,6.168062,0.9331401
219,1437067249969,-3.1477766,6.5708866,0.52732295
220,1437067249989,-2.2146366,7.780557,0.14963761
221,1437067250009,-9.7240505,8.190564,-0.6721721
222,1437067250028,-8.045714,9.233837,-0.32441434
223,1437067250049,-13.302185,9.518747,-0.81043726
224,1437067250069,-6.933608,10.812215,-1.5149311
225,1437067250089,-7.3777328,12.718598,-2.7144263
226,1437067250109,-9.622895,13.278841,-4.2700586
227,1437067250129,-7.657854,13.005303,-4.711789
228,1437067250149,-7.131728,12.3038025,-4.6471453
229,1437067250169,-5.547964,10.884041,-4.425682
230,1437067250189,-4.707599,9.763555,-4.2078094
231,1437067250209,-4.293402,8.649054,-3.9360676
232,1437067250229,-4.155137,7.6943655,-3.459023
233,1437067250249,-3.2692823,6.7983356,-2.813187
234,1437067250269,-2.9909565,6.084265,-2.1242554
235,1437067250290,-2.8921957,5.321712,-1.650802
236,1437067250310,-2.2110453,4.731541,-1.4383167
237,1437067250329,-2.7024553,4.76087,-1.4915876
238,1437067250350,-3.6032736,5.061941,-1.6986861
239,1437067250370,-4.043208,5.310938,-1.8501194
240,1437067250393,-4.1545386,5.6239796,-1.9434932
241,1437067250434,-4.4005427,5.9124813,-1.9961656
242,1437067250435,-4.507085,6.1542954,-2.0027497
243,1437067250476,-5.1385555,6.1123967,-1.9758149
244,1437067250477,-4.6519337,5.9705405,-1.809418
245,1437067250500,-4.367024,6.0172276,-1.435324
246,1437067250509,-7.578247,7.32925,-1.0043676
247,1437067250529,-6.939594,8.098388,-0.9576807
248,1437067250549,-7.2993226,9.715072,-1.1390414
249,1437067250569,-9.282919,11.422736,-0.8230068
250,1437067250589,-9.153631,12.213422,-0.3824737
251,1437067250609,-8.591593,13.274053,-0.0700304
252,1437067250629,-8.498817,13.80377,-0.16220717
253,1437067250649,-5.887342,13.31655,-0.074220255
254,1437067250669,-5.533,12.53185,0.08259996
255,1437067250689,-5.185242,11.525687,0.23523031
256,1437067250709,-4.0462008,10.421362,0.30406362
257,1437067250729,-3.1471782,9.052477,0.29688102
258,1437067250749,-2.6461914,7.7350674,0.23104046
259,1437067250769,-3.0418332,6.651691,0.078410104
260,1437067250791,-3.493739,5.795764,-0.0017956513
261,1437067250814,-3.554791,5.020641,0.06703765
262,1437067250831,-3.603872,4.431069,0.20171149
263,1437067250851,-3.762488,4.1282024,0.40521863
264,1437067250874,-4.110844,4.1240125,0.6326678
265,1437067250890,-4.5340195,4.2676644,0.789488
266,1437067250923,-4.909311,4.6154222,0.79487497
267,1437067250942,-5.4593782,4.9883194,0.7918822
268,1437067250950,-5.544971,5.5006785,0.7757214
269,1437067250971,-5.357026,5.9783216,0.7457938
270,1437067250991,-4.307169,6.3697734,0.5955577
271,1437067251010,-4.0066967,7.2711906,0.23523031
272,1437067251030,-9.154829,8.859743,-0.11671733
273,1437067251050,-10.668563,9.251195,-0.11312603
274,1437067251072,-6.2261214,9.042301,-0.17717093
275,1437067251090,-4.84347,9.152434,-0.89184016
276,1437067251114,-6.2901664,10.43872,-1.9261353
277,1437067251131,-11.575965,12.513894,-3.0119057
278,1437067251154,-10.786477,12.934674,-3.9324763
279,1437067251171,-6.4840965,13.637972,-4.4873323
280,1437067251192,-7.3346367,12.456433,-4.4077253
281,1437067251213,-5.6790466,10.836157,-4.0120835
282,1437067251231,-4.759673,9.018958,-3.448249
283,1437067251251,-3.7259765,7.374141,-2.8754363
284,1437067251273,-2.8101943,5.9561753,-2.391209
285,1437067251296,-2.3834279,4.947618,-1.8285716
286,1437067251317,-2.693477,4.3993454,-1.377863
287,1437067251337,-2.5420437,4.124611,-1.1683705
288,1437067251354,-2.873042,4.3640313,-1.2336124
289,1437067251371,-3.6864722,4.7979803,-1.5310919
290,1437067251391,-3.840898,5.199009,-1.8154035
291,1437067251416,-3.8720226,5.481525,-2.0949266
292,1437067251433,-3.8780081,5.5701103,-2.2212207
293,1437067251545,-4.2197804,5.556942,-2.2559366
294,1437067251546,-4.022857,5.6221843,-2.087744
295,1437067251547,-3.5110967,6.2261214,-1.6376339
296,1437067251548,-7.988254,8.399458,-1.0115502
297,1437067251549,-8.380304,8.722076,-0.78649527
298,1437067251567,-6.172252,10.062231,-0.7577648
299,1437067251571,-12.743737,11.780071,-0.54049104
300,1437067251594,-10.882245,12.054806,-0.12689269
301,1437067251611,-11.142614,13.163321,-0.0035913025
302,1437067251634,-10.008362,13.464392,-0.02873042
303,1437067251651,-7.9954367,12.879608,-0.04070143
304,1437067251671,-6.5481415,11.894993,0.28909984
305,1437067251691,-5.916671,10.700885,0.5919664
306,1437067251720,-4.2640734,9.457097,0.7745243
307,1437067251756,-3.1681273,8.028955,0.75118077
308,1437067251757,-3.0059202,6.479308,0.6135142
309,1437067251774,-2.947861,5.171476,0.47225627
310,1437067251795,-3.3452983,4.308366,0.45010993
311,1437067251812,-3.4745853,3.8684313,0.5793968
312,1437067251832,-4.0120835,3.8181531,0.7104794
313,1437067251853,-4.5238442,4.006098,0.8523358
314,1437067251871,-4.6764746,4.2281604,0.9600749
315,1437067251891,-4.8626237,4.5795093,0.98581254
316,1437067251912,-4.712986,5.01705,0.9576807
317,1437067251934,-4.39755,5.5587378,0.8074445
318,1437067251951,-4.3299136,6.0447607,0.60573304
319,1437067251974,-4.267066,6.2105594,0.39085343
320,1437067251991,-3.5751417,6.265626,-0.0005985504
321,1437067252011,-2.891597,6.9228344,-0.34715924
322,1437067252032,-9.951499,8.499416,-0.60932434
323,1437067252053,-10.46326,7.8302364,-0.30166942
324,1437067252074,-8.288128,8.554482,0.019752163
325,1437067252092,-11.052234,8.892664,-0.3513491
326,1437067252147,-8.465898,10.8229885,-0.7062895
327,1437067252163,-12.0649805,11.838729,-1.632247
328,1437067252164,-8.977658,12.23437,-2.509722
329,1437067252171,-7.5429325,11.86686,-3.25791
330,1437067252191,-7.5668745,11.124659,-3.70383
331,1437067252213,-6.7384806,10.26933,-3.751714
332,1437067252232,-5.478532,8.996812,-3.5152867
333,1437067252252,-5.1744685,7.5345526,-2.9532478
334,1437067252272,-5.0242324,5.973533,-2.309806
335,1437067252291,-4.0904937,4.596867,-1.7621324
336,1437067252311,-4.18686,3.6403837,-1.389834
337,1437067252332,-4.006098,2.8975825,-1.1611878
338,1437067252377,-4.7698483,2.5001452,-1.0821792
339,1437067252378,-5.6820393,2.4121583,-1.0642227
340,1437067252396,-6.047155,2.460641,-1.0468647
341,1437067252424,-6.2003837,2.657564,-1.0654198
342,1437067252441,-5.909488,2.8329391,-1.2042835
343,1437067252454,-5.591658,3.104681,-1.3174095
344,1437067252473,-5.1235914,3.6391866,-1.3341689
345,1437067252494,-7.143699,5.5707088,-0.6715736
346,1437067252513,-17.892467,6.479907,-1.0755951
347,1437067252533,-7.1185603,7.891887,-0.46088383
348,1437067252554,-10.79366,8.944139,-0.3657143
349,1437067252580,-15.345037,8.890269,-0.45968673
350,1437067252604,-13.892355,10.379463,0.079008654
351,1437067252611,-15.555128,11.048642,0.25677812
352,1437067252631,-13.406931,11.355699,0.39085343
353,1437067252666,-11.440693,10.837953,0.6919243
354,1437067252671,-9.226056,10.1143055,1.127669
355,1437067252691,-7.3885064,8.810063,1.3784616
356,1437067252711,-5.9130797,6.987478,1.3634979
357,1437067252733,-5.131373,5.043386,1.1031284
358,1437067252751,-4.9943047,3.4727895,0.74639237
359,1437067252771,-4.955399,2.460641,0.4237737
360,1437067252793,-4.9745526,1.8614918,0.29568392
361,1437067252821,-5.282806,1.5352819,0.36750996
362,1437067252832,-5.6102133,1.3910311,0.5363012
363,1437067252851,-5.8628016,1.3503298,0.75477207
364,1437067252871,-6.3458314,1.3802572,1.0594343
365,1437067252891,-6.8360443,1.6609775,1.460463
366,1437067252911,-8.350377,2.1751323,1.7657237
367,1437067252931,-8.437765,2.5731683,2.112883
368,1437067252951,-8.971672,2.9592333,2.2463598
369,1437067252971,-9.267356,3.3279405,2.315193
370,1437067252991,-12.199057,4.1916485,2.3523033
371,1437067253011,-17.06647,4.7363296,2.022502
372,1437067253031,-14.991893,4.9182887,1.6609775
373,1437067253051,-10.064027,4.256891,0.7811083
374,1437067253071,-7.997831,4.7602715,-0.25258827
375,1437067253091,-11.334151,4.212598,-1.3575124
376,1437067253111,-11.204266,4.514866,-2.2164323
377,1437067253134,-13.181876,4.3754034,-2.7449522
378,1437067253152,-11.471817,4.590882,-2.7868507
379,1437067253172,-11.976994,4.3167458,-2.682703
380,1437067253194,-10.093356,3.7732618,-2.4528596
381,1437067253214,-8.812458,3.2531216,-2.3187842
382,1437067253232,-7.5932107,2.7048495,-2.1080947
383,1437067253254,-6.6145806,2.2349873,-1.8154035
384,1437067253272,-6.0142345,1.839944,-1.4401124
385,1437067253294,-6.120178,1.4915876,-0.98102415
386,1437067253312,-6.3362546,1.2389994,-0.64942724
387,1437067253333,-6.6175733,1.0654198,-0.45130703
388,1437067253352,-6.981492,1.0145429,-0.39145198
389,1437067253372,-7.258621,1.027711,-0.47345337
390,1437067253398,-7.2310877,1.1354501,-0.6757634
391,1437067253417,-7.5932107,1.4443022,-0.9151836
392,1437067253437,-7.988254,1.7357962,-1.1378443
393,1437067253456,-8.553286,1.9961656,-1.3221979
394,1437067253473,-9.3738985,2.32058,-1.3431472
395,1437067253494,-10.329783,2.707842,-1.3072342
396,1437067253512,-10.8624935,3.2704794,-1.1384429
397,1437067253539,-13.672688,4.409521,-0.7152678
398,1437067253559,-15.813104,3.8426938,-0.8655039
399,1437067253574,-11.014524,4.100669,-0.49679685
400,1437067253593,-10.939706,4.122815,0.0700304
401,1437067253619,-13.524247,4.446631,0.80564886
402,1437067253658,-12.1811,4.4262805,1.3970166
403,1437067253659,-10.126276,4.4179006,1.8507179
404,1437067253683,-9.419987,4.3502645,2.1218612
405,1437067253693,-8.861539,4.212598,2.3612814
406,1437067253716,-9.886856,3.8600516,2.3002293
407,1437067253735,-8.989629,3.4614172,2.1763294
408,1437067253753,-7.632715,3.095703,1.8357542
409,1437067253772,-6.205172,2.822764,1.3311762
410,1437067253797,-5.805939,2.541445,0.8182184
411,1437067253812,-5.8622026,2.2667105,0.3728969
412,1437067253837,-6.067506,2.1152773,0.050876785
413,1437067253856,-6.6241574,2.067393,-0.23044191
414,1437067253874,-7.029975,2.0817583,-0.350152
415,1437067253893,-7.6189485,2.1092918,-0.36870706
416,1437067253917,-7.9086466,2.1266496,-0.31902736
417,1437067253934,-7.8212585,2.224812,-0.19093758
418,1437067253953,-7.838018,2.308609,-0.0017956513
419,1437067253974,-7.392098,2.3289597,0.20350714
420,1437067253996,-8.573636,2.6030958,0.44831428
421,1437067254014,-9.999982,2.6018987,0.56323594
422,1437067254037,-9.71986,2.89459,0.6123171
423,1437067254056,-11.155185,3.2064347,0.60573304
424,1437067254074,-13.8959465,3.7355533,0.7565677
425,1437067254094,-17.255013,3.4853592,0.23283611
426,1437067254115,-14.623185,3.7984009,-0.08439561
427,1437067254134,-11.180922,3.317765,-0.5554548
428,1437067254154,-8.5538845,3.3500867,-1.1827357
429,1437067254230,-9.767146,2.9538465,-1.7902644
430,1437067254231,-10.594342,2.842516,-2.2056582
431,1437067254232,-11.492766,2.6952724,-2.5318682
432,1437067254236,-10.488997,2.8712463,-2.44448
433,1437067254253,-11.634025,2.9317,-2.3223755
434,1437067254275,-10.62427,2.7874494,-2.1697452
435,1437067254294,-9.396643,2.6030958,-1.9967642
436,1437067254315,-7.7530236,2.2960393,-1.7447745
437,1437067254335,-6.6026096,1.910573,-1.4754268
438,1437067254354,-6.25964,1.536479,-1.1887212
439,1437067254373,-6.3829417,1.2802993,-0.8595184
440,1437067254396,-6.5924344,1.1498153,-0.65242
441,1437067254430,-6.894104,1.1498153,-0.5081693
442,1437067254435,-7.049727,1.287482,-0.4141969
443,1437067254457,-6.6744356,1.4586674,-0.4261679
444,1437067254479,-6.5726824,1.8405426,-0.49320555
445,1437067254495,-6.600814,2.297835,-0.7110779
446,1437067254516,-7.0982094,3.107674,-0.92535895
447,1437067254537,-8.623316,3.6703112,-1.1133038
448,1437067254554,-7.9876556,4.262876,-1.1791444
449,1437067254574,-9.607333,4.5298295,-1.377863
450,1437067254595,-8.623316,4.8243165,-1.407192
451,1437067254620,-11.177929,5.6999955,-1.1354501
452,1437067254640,-15.492281,5.9106855,-1.1228806
453,1437067254660,-13.20941,5.673061,-0.908001
454,1437067254677,-11.581352,5.233725,-0.65900403
455,1437067254694,-10.805631,4.991312,-0.1921347
456,1437067254714,-11.839328,4.956596,0.45429978
457,1437067254734,-11.174338,5.0344076,1.3180081
458,1437067254755,-11.749545,5.255273,2.1057005
459,1437067254775,-10.478224,5.1930237,2.5809495
460,1437067254829,-8.680777,5.0284224,2.6192567
461,1437067254830,-6.535572,4.64535,2.337938
462,1437067254852,-5.8837504,4.3077674,1.6142905
463,1437067254855,-5.707178,3.9600096,1.0618285
464,1437067254874,-5.064934,3.5577838,0.6889315
465,1437067254896,-5.5138464,3.0855274,0.31543607
466,1437067254914,-5.85502,2.9897594,-0.035314474
467,1437067254934,-6.0681043,3.1974564,-0.17956513
468,1437067254955,-5.969343,3.4434607,-0.30945057
469,1437067254974,-5.819706,3.8774097,-0.36631286
470,1437067254994,-6.347627,4.308366,-0.40282443
471,1437067255023,-5.5623293,4.626795,-0.35254622
472,1437067255051,-6.3859344,5.0284224,-0.2777274
473,1437067255149,-8.103774,5.442619,-0.3238158
474,1437067255150,-8.412027,6.0280013,-0.28431144
475,1437067255151,-10.270527,6.0519433,-0.35254622
476,1437067255152,-10.052056,6.508039,-0.15442601
477,1437067255153,-15.498266,7.2699933,-0.11372458
478,1437067255168,-14.299968,7.429208,0.10474633
479,1437067255176,-11.431116,6.59004,-0.3250129
480,1437067255194,-5.2409077,6.987478,-0.9498995
481,1437067255214,-6.7426705,6.727108,-1.8884265
482,1437067255234,-9.731832,6.30513,-2.855684
483,1437067255255,-10.643424,6.711546,-3.6170402
484,1437067255278,-11.790845,6.619968,-3.9600096
485,1437067255297,-10.557233,6.723517,-4.092888
486,1437067255319,-9.127894,6.4032927,-3.9402575
487,1437067255338,-7.49026,5.727529,-3.6421793
488,1437067255358,-6.5337763,4.8021703,-3.21661
489,1437067255378,-5.6736593,3.7253778,-2.6916811
490,1437067255397,-5.2181625,2.8245595,-2.1631613
491,1437067255415,-5.5820813,2.2080526,-1.6591818
492,1437067255443,-5.793968,1.8842367,-1.3138182
493,1437067255455,-5.832874,1.7699136,-1.1300632
494,1437067255510,-5.9849057,1.9506758,-1.033098
495,1437067255511,-6.101623,2.2709002,-1.0911574
496,1437067255531,-6.3087215,2.7665,-1.2294226
497,1437067255536,-7.6464815,3.578733,-1.3970166
498,1437067255555,-7.8733325,4.0533834,-1.6573862
499,1437067255577,-7.439383,5.085284,-1.7788919
500,1437067255595,-8.8884735,5.7736173,-2.0452468
501,1437067255615,-7.387908,6.223129,-1.9680338
502,1437067255635,-9.799467,7.371747,-1.6502035
503,1437067255655,-16.490664,7.8589673,-1.8273745
504,1437067255675,-10.077793,7.6907744,-1.3413515
505,1437067255697,-12.00333,6.523601,-1.4766239
506,1437067255737,-10.493188,6.6026096,-1.0737995
507,1437067255738,-11.432313,6.045359,-0.47046062
508,1437067255756,-10.229227,5.529409,0.32920274
509,1437067255777,-10.179547,5.1636944,1.2366052
510,1437067255796,-9.545682,5.032612,2.083554
511,1437067255817,-9.297882,4.778228,2.3391352
512,1437067255838,-7.323863,4.5166616,2.235586
513,1437067255855,-5.9412117,4.3155484,1.8938135
514,1437067255875,-5.719748,4.043208,1.3281834
515,1437067255896,-5.4180784,3.6613328,0.7793127
516,1437067255920,-5.529409,3.2794578,0.3561375
517,1437067255939,-5.6377463,3.09271,0.03232172
518,1437067255960,-5.9729347,2.983774,-0.16938977
519,1437067255979,-6.455366,3.0412347,-0.22864626
520,1437067255995,-6.791752,3.21661,-0.23223756
521,1437067256015,-7.2245035,3.4404678,-0.15981296
522,1437067256035,-7.023391,3.8163576,-0.06404489
523,1437067256055,-6.558317,4.0683475,0.049679685
524,1437067256079,-6.691195,4.538808,0.19632454
525,1437067256131,-8.470087,4.9548006,0.25857377
526,1437067256136,-8.298902,5.129577,0.36631286
527,1437067256137,-10.0029745,5.4911017,0.31004912
528,1437067256156,-9.540296,5.619191,0.30885202
