id,attr_time,attr_x,attr_y,attr_z
42,1436599549740,-9.413403,-0.56084174,-1.3652935
43,1436599549759,-9.405023,-0.5422867,-1.3551182
44,1436599549783,-9.400234,-0.5303157,-1.3533225
45,1436599549812,-9.425373,-0.53450555,-1.352724
46,1436599549819,-9.36492,-0.54168814,-1.4149733
47,1436599549839,-9.326612,-0.5201403,-1.3814543
48,1436599549859,-9.355343,-0.5081693,-1.359308
49,1436599549878,-9.381081,-0.5231331,-1.3479356
50,1436599549899,-9.439739,-0.50278234,-1.3293805
51,1436599549920,-9.443929,-0.5231331,-1.3449428
52,1436599549939,-9.440337,-0.53211135,-1.3784616
53,1436599549960,-9.42238,-0.52852005,-1.3856442
54,1436599549982,-9.412206,-0.51355624,-1.3772645
55,1436599550002,-9.3733,-0.52133745,-1.3814543
56,1436599550022,-9.378687,-0.5231331,-1.3724761
57,1436599550039,-9.398438,-0.51235914,-1.3389573
58,1436599550059,-9.415198,-0.50996494,-1.3682863
59,1436599550081,-9.41041,-0.51595044,-1.3988123
60,1436599550103,-9.405023,-0.52492875,-1.4137762
61,1436599550122,-9.396045,-0.51116204,-1.4089876
62,1436599550142,-9.40203,-0.5231331,-1.3892355
63,1436599550162,-9.380483,-0.5177461,-1.3682863
64,1436599550179,-9.408614,-0.50876784,-1.3868413
65,1436599550202,-9.404425,-0.53570265,-1.3748703
66,1436599550222,-9.361927,-0.5279215,-1.3940239
67,1436599550242,-9.375694,-0.504578,-1.4030021
68,1436599550262,-9.384672,-0.5177461,-1.3808558
69,1436599550282,-9.393052,-0.51355624,-1.3838485
70,1436599550301,-9.43914,-0.52073884,-1.3676877
71,1436599550321,-9.409811,-0.54647654,-1.3760674
72,1436599550345,-9.367912,-0.50757074,-1.3443443
73,1436599550412,-9.384672,-0.51475334,-1.364695
74,1436599550413,-9.3822775,-0.53330845,-1.3617022
75,1436599550414,-9.349358,-0.5542577,-1.3748703
76,1436599550420,-9.311649,-0.51714754,-1.3754689
77,1436599550439,-9.348759,-0.5057751,-1.3856442
78,1436599550514,-9.402629,-0.5105635,-1.3688848
79,1436599550515,-9.42238,-0.5117606,-1.3796587
80,1436599550517,-9.4062195,-0.52612585,-1.3976152
81,1436599550523,-9.385869,-0.5189432,-1.3964181
82,1436599550540,-9.38168,-0.50876784,-1.3880384
83,1436599550561,-9.413403,-0.4997896,-1.377863
84,1436599550581,-9.457695,-0.51116204,-1.4101849
85,1436599550611,-9.4062195,-0.51834464,-1.4263457
86,1436599550634,-9.432556,-0.4938041,-1.411382
87,1436599550645,-9.397242,-0.51714754,-1.4221559
88,1436599550749,-9.337985,-0.4854244,-1.4281414
89,1436599550750,-9.358934,-0.49320555,-1.4036007
90,1436599550751,-9.388264,-0.4938041,-1.4077905
91,1436599550754,-9.398438,-0.48841715,-1.4131776
92,1436599550755,-9.424176,-0.50517654,-1.3994108
93,1436599550766,-9.424176,-0.52492875,-1.4185646
94,1436599550779,-9.435549,-0.5231331,-1.4425066
95,1436599550800,-9.415796,-0.504578,-1.417966
96,1436599550820,-9.400833,-0.5081693,-1.3928268
97,1436599550841,-9.399037,-0.51235914,-1.388637
98,1436599550860,-9.399037,-0.4997896,-1.3892355
99,1436599550880,-9.408015,-0.47524905,-1.407192
100,1436599550900,-9.3661175,-0.46866497,-1.4227544
101,1436599550920,-9.3978405,-0.45968673,-1.4101849
102,1436599550938,-9.388862,-0.47644615,-1.4335283
103,1436599550959,-9.349358,-0.4782418,-1.4335283
104,1436599550978,-9.378687,-0.45848963,-1.4263457
105,1436599550999,-9.412206,-0.48003745,-1.4275428
106,1436599551019,-9.434352,-0.4854244,-1.4413095
107,1436599551038,-9.419388,-0.48961425,-1.4287399
108,1436599551059,-9.431957,-0.5021838,-1.4550761
109,1436599551078,-9.454104,-0.50637364,-1.4209588
110,1436599551099,-9.428367,-0.53091425,-1.429937
111,1436599551119,-9.362526,-0.48841715,-1.4161704
112,1436599551139,-9.320627,-0.46926352,-1.4460979
113,1436599551159,-9.343372,-0.47405192,-1.4431051
114,1436599551179,-9.326612,-0.4890157,-1.4239515
115,1436599551199,-9.317635,-0.46387658,-1.4263457
116,1436599551219,-9.384672,-0.480636,-1.388637
117,1436599551239,-9.466075,-0.4950012,-1.411382
118,1436599551259,-9.462483,-0.504578,-1.4341269
119,1436599551279,-9.412804,-0.5201403,-1.4287399
120,1436599551299,-9.372103,-0.51475334,-1.3910311
121,1436599551319,-9.365519,-0.49919105,-1.3790601
122,1436599551340,-9.383475,-0.50757074,-1.3994108
123,1436599551360,-9.402629,-0.4950012,-1.3874398
124,1436599551379,-9.403227,-0.49320555,-1.4065934
125,1436599551399,-9.4295635,-0.4866215,-1.3988123
126,1436599551419,-9.416395,-0.5009867,-1.395221
127,1436599551439,-9.370906,-0.51355624,-1.4766239
128,1436599551459,-9.32781,-0.492607,-1.4263457
129,1436599551479,-9.353547,-0.47285482,-1.3808558
130,1436599551499,-9.377489,-0.51475334,-1.4030021
131,1436599551519,-9.384672,-0.51714754,-1.4227544
132,1436599551539,-9.401431,-0.54527944,-1.4814123
133,1436599551559,-9.403227,-0.54168814,-1.4885949
134,1436599551579,-9.446921,-0.5422867,-1.5035586
135,1436599551599,-9.441534,-0.53570265,-1.4933833
136,1436599551619,-9.444528,-0.5291186,-1.46585
137,1436599551639,-9.436746,-0.54168814,-1.448492
138,1436599551659,-9.413403,-0.5231331,-1.3946224
139,1436599551679,-9.376891,-0.52852005,-1.3994108
140,1436599551699,-9.3661175,-0.5057751,-1.4077905
141,1436599551719,-9.352949,-0.516549,-1.3892355
142,1436599551739,-9.381081,-0.51475334,-1.3856442
143,1436599551759,-9.399037,-0.47285482,-1.3736732
144,1436599551779,-9.416395,-0.47046062,-1.4077905
145,1436599551799,-9.441534,-0.46507367,-1.3784616
146,1436599551820,-9.405023,-0.48362875,-1.4065934
147,1436599551839,-9.333197,-0.4441244,-1.3814543
148,1436599551859,-9.3343935,-0.4177882,-1.377863
149,1436599551880,-9.363723,-0.43394905,-1.38325
150,1436599551900,-9.376292,-0.45429978,-1.3904326
151,1436599551920,-9.345168,-0.43634325,-1.412579
152,1436599551939,-9.348759,-0.41000703,-1.4383167
153,1436599551960,-9.412804,-0.42197806,-1.4191631
154,1436599551979,-9.43495,-0.4225766,-1.4191631
155,1436599552000,-9.4295635,-0.4297592,-1.4634558
156,1436599552020,-9.394848,-0.41838676,-1.4449008
157,1436599552040,-9.36073,-0.41958386,-1.4197617
158,1436599552060,-9.36911,-0.4333505,-1.436521
159,1436599552080,-9.376891,-0.42197806,-1.4508862
160,1436599552100,-9.41041,-0.43275195,-1.4389153
161,1436599552120,-9.402629,-0.44472298,-1.4628572
162,1436599552140,-9.434352,-0.45669398,-1.4634558
163,1436599552160,-9.415796,-0.47345337,-1.4796166
164,1436599552182,-9.342773,-0.45130703,-1.4490906
165,1436599552200,-9.385271,-0.40880993,-1.4502877
166,1436599552220,-9.397242,-0.427365,-1.4293385
167,1436599552240,-9.413403,-0.42916065,-1.4323312
168,1436599552260,-9.431957,-0.44532153,-1.4598645
169,1436599552280,-9.42238,-0.43993455,-1.496376
170,1436599552300,-9.4295635,-0.43035775,-1.4987702
171,1436599552320,-9.404425,-0.40581718,-1.4891934
172,1436599552340,-9.378088,-0.4141969,-1.4496891
173,1436599552360,-9.370307,-0.39384618,-1.453879
174,1436599552380,-9.34397,-0.41120413,-1.4550761
175,1436599552400,-9.36073,-0.43035775,-1.471237
176,1436599552424,-9.355942,-0.44352585,-1.4634558
177,1436599552442,-9.379884,-0.4405331,-1.4634558
178,1436599552460,-9.394848,-0.44532153,-1.42455
179,1436599552480,-9.40203,-0.4429273,-1.4293385
180,1436599552500,-9.403826,-0.44951138,-1.4173675
181,1436599552520,-9.376891,-0.4309563,-1.4024036
182,1436599552540,-9.376292,-0.41599256,-1.42455
183,1436599552560,-9.396045,-0.41958386,-1.4203602
184,1436599552580,-9.40203,-0.4369418,-1.4413095
185,1436599552600,-9.3738985,-0.4177882,-1.4083891
186,1436599552620,-9.372701,-0.39324763,-1.417966
187,1436599552641,-9.391854,-0.4201824,-1.3970166
188,1436599552660,-9.370906,-0.42916065,-1.38325
189,1436599552680,-9.327211,-0.4405331,-1.3856442
190,1436599552700,-9.361927,-0.439336,-1.3706805
191,1436599552720,-9.445126,-0.43275195,-1.3820529
192,1436599552740,-9.48882,-0.4333505,-1.3742718
193,1436599552760,-9.465476,-0.44352585,-1.3922282
194,1436599552780,-9.421184,-0.44352585,-1.3760674
195,1436599552800,-9.388862,-0.4369418,-1.388637
196,1436599552820,-9.370307,-0.4333505,-1.3934253
197,1436599552840,-9.386468,-0.4201824,-1.3916297
198,1436599552868,-9.424176,-0.4165911,-1.3802572
199,1436599552880,-9.4217825,-0.40880993,-1.411382
200,1436599552901,-9.4535055,-0.43035775,-1.400608
201,1436599552920,-9.409213,-0.45130703,-1.4443022
202,1436599552940,-9.357738,-0.4201824,-1.4101849
203,1436599552960,-9.370307,-0.4297592,-1.3820529
204,1436599552980,-9.406818,-0.427365,-1.3664906
205,1436599553004,-9.418191,-0.4441244,-1.3551182
206,1436599553020,-9.458294,-0.4309563,-1.3569138
207,1436599553040,-9.436148,-0.4249708,-1.3605051
208,1436599553061,-9.425373,-0.43993455,-1.3808558
209,1436599553080,-9.377489,-0.4213795,-1.3718776
210,1436599553101,-9.370906,-0.40462008,-1.3377602
211,1436599553120,-9.359533,-0.4213795,-1.3251907
212,1436599553141,-9.3822775,-0.4429273,-1.3030443
213,1436599553160,-9.392453,-0.44951138,-1.3006501
214,1436599553180,-9.391256,-0.45370123,-1.299453
215,1436599553201,-9.390657,-0.43873745,-1.3054385
216,1436599553220,-9.399037,-0.4441244,-1.3108255
217,1436599553240,-9.402629,-0.427365,-1.2946646
218,1436599553261,-9.376891,-0.4357447,-1.3102269
219,1436599553281,-9.384672,-0.43754035,-1.3126211
220,1436599553301,-9.417592,-0.41120413,-1.3293805
221,1436599553321,-9.391854,-0.40581718,-1.3437457
222,1436599553341,-9.43495,-0.40880993,-1.3329718
223,1436599553361,-9.436148,-0.47524905,-1.3802572
224,1436599553381,-9.4062195,-0.4357447,-1.3215994
225,1436599553401,-9.422979,-0.42916065,-1.3180081
226,1436599553432,-9.4535055,-0.45968673,-1.3479356
227,1436599553441,-9.439739,-0.4770447,-1.359308
228,1436599553461,-9.404425,-0.47465047,-1.3605051
229,1436599553481,-9.36073,-0.44532153,-1.3413515
230,1436599553501,-9.4062195,-0.46327803,-1.3365631
231,1436599553521,-9.444528,-0.46208093,-1.3305776
232,1436599553541,-9.455301,-0.45848963,-1.3156139
233,1436599553561,-9.409213,-0.46806642,-1.3251907
234,1436599553581,-9.405622,-0.45848963,-1.30484
235,1436599553601,-9.4062195,-0.46567222,-1.2946646
236,1436599553621,-9.433155,-0.45908818,-1.2964603
237,1436599553641,-9.446322,-0.45908818,-1.3275849
238,1436599553661,-9.400234,-0.46148238,-1.3359646
239,1436599553681,-9.427169,-0.42676646,-1.3239936
240,1436599553701,-9.412206,-0.43993455,-1.3443443
241,1436599553721,-9.364322,-0.4321534,-1.3144168
242,1436599553741,-9.36492,-0.415394,-1.2958617
243,1436599553761,-9.398438,-0.44771573,-1.2623428
244,1436599553781,-9.425373,-0.47046062,-1.3024458
245,1436599553801,-9.452309,-0.48841715,-1.3485341
246,1436599553821,-9.430161,-0.5057751,-1.347337
247,1436599553841,-9.417592,-0.5069722,-1.3551182
248,1436599553861,-9.3978405,-0.50517654,-1.353921
249,1436599553881,-9.408614,-0.49919105,-1.3299791
250,1436599553901,-9.388862,-0.49081135,-1.3156139
251,1436599553921,-9.389461,-0.48482585,-1.3371617
252,1436599553941,-9.403826,-0.46327803,-1.3293805
253,1436599553961,-9.405023,-0.4782418,-1.3521254
254,1436599553981,-9.409811,-0.47285482,-1.3317747
255,1436599554001,-9.409811,-0.4441244,-1.311424
256,1436599554021,-9.40203,-0.45789108,-1.316811
257,1436599554041,-9.38168,-0.4225766,-1.3036429
258,1436599554061,-9.36911,-0.4225766,-1.3084313
259,1436599554081,-9.372103,-0.4141969,-1.3054385
260,1436599554101,-9.376891,-0.42078096,-1.347337
261,1436599554121,-9.387665,-0.43634325,-1.3545196
262,1436599554141,-9.378687,-0.43514615,-1.365892
263,1436599554161,-9.386468,-0.43754035,-1.3401544
264,1436599554181,-9.372103,-0.4309563,-1.3341689
265,1436599554201,-9.408614,-0.43275195,-1.3245921
266,1436599554221,-9.4217825,-0.47285482,-1.3497312
267,1436599554241,-9.408015,-0.44651863,-1.3461399
268,1436599554261,-9.409213,-0.415394,-1.353921
269,1436599554281,-9.436148,-0.45070848,-1.371279
270,1436599554303,-9.416994,-0.46507367,-1.3862427
271,1436599554322,-9.3343935,-0.45789108,-1.3628993
272,1436599554342,-9.329605,-0.43394905,-1.3365631
273,1436599554363,-9.408614,-0.46208093,-1.3359646
274,1436599554384,-9.446322,-0.4950012,-1.3521254
275,1436599554404,-9.457097,-0.5129577,-1.3850456
276,1436599554423,-9.4457245,-0.51714754,-1.4000094
277,1436599554444,-9.46009,-0.4997896,-1.4101849
278,1436599554463,-9.444528,-0.48243165,-1.4036007
279,1436599554484,-9.435549,-0.4866215,-1.3964181
280,1436599554504,-9.418191,-0.4890157,-1.3880384
281,1436599554523,-9.394848,-0.4758476,-1.3623008
282,1436599554543,-9.420585,-0.4938041,-1.3628993
283,1436599554564,-9.413403,-0.4938041,-1.3928268
284,1436599554583,-9.344569,-0.46327803,-1.3934253
285,1436599554604,-9.353547,-0.4237737,-1.3599066
286,1436599554623,-9.3822775,-0.43993455,-1.34195
287,1436599554643,-9.370307,-0.42916065,-1.3198037
288,1436599554667,-9.414599,-0.41180268,-1.3072342
289,1436599554745,-9.428367,-0.4165911,-1.311424
290,1436599554746,-9.399636,-0.42556936,-1.3204023
291,1436599554747,-9.294291,-0.39085343,-1.3006501
292,1436599554748,-9.181165,-0.31603462,-1.2725182
293,1436599554766,-9.069835,-0.16819267,-1.1797429
294,1436599554788,-9.030929,-0.046686932,-1.1324574
295,1436599554804,-9.045294,0.04249708,-1.1210849
296,1436599554829,-9.141062,0.09636662,-1.1617863
297,1436599554845,-9.293094,0.14784196,-1.1785458
298,1436599554864,-9.393052,0.14784196,-1.2324153
299,1436599554896,-9.424775,0.22804771,-1.198298
300,1436599554903,-9.466674,0.31543607,-1.0618285
301,1436599554924,-9.55885,0.24420857,-1.1252748
302,1436599554945,-9.615712,0.19991584,-1.2623428
303,1436599554964,-9.598354,0.06584055,-1.34195
304,1436599554984,-9.510367,0.02873042,-1.3910311
305,1436599555004,-9.263765,-0.012569559,-1.4885949
306,1436599555024,-9.014768,-0.024540568,-1.5113398
307,1436599555044,-8.838196,-0.0688333,-1.4131776
308,1436599555066,-8.769362,-0.18914193,-1.3796587
309,1436599555087,-8.650849,-0.35673606,-1.3587095
310,1436599555104,-8.613141,-0.5823896,-1.4682442
311,1436599555124,-8.681973,-1.2395979,-1.7208325
312,1436599555145,-8.680179,-1.7220296,-1.8740613
313,1436599555167,-8.72507,-2.0093338,-1.8243817
314,1436599555185,-8.857349,-2.2008698,-1.6370354
315,1436599555204,-9.162011,-2.28347,-1.4083891
316,1436599555224,-9.671378,-2.367267,-1.2970588
317,1436599555246,-10.14543,-2.598906,-1.6130934
318,1436599555270,-10.532692,-3.0178912,-1.9375077
319,1436599555288,-10.8229885,-3.1555579,-2.1619642
320,1436599555308,-10.914567,-2.9981391,-2.284667
321,1436599555324,-10.585364,-2.421735,-2.3511062
322,1436599555345,-10.076596,-2.067393,-2.067393
323,1436599555364,-9.251794,-1.3820529,-1.7022774
324,1436599555386,-8.895058,-1.2378023,-1.5735891
325,1436599555404,-8.557475,-1.4047978,-1.6543933
326,1436599555424,-8.073248,-1.4221559,-2.4019828
327,1436599555443,-8.153454,-1.3958195,-2.393603
328,1436599555463,-7.7428484,-1.2802993,-3.0017304
329,1436599555483,-7.8954787,-1.6639702,-3.0681696
330,1436599555503,-7.7494326,-1.7938557,-3.1962593
331,1436599555523,-7.7679873,-1.6406267,-3.1519666
332,1436599555543,-7.8290396,-1.99437,-2.8329391
333,1436599555563,-7.78355,-2.0129251,-2.52289
334,1436599555583,-8.0127945,-2.4091654,-2.0338743
335,1436599555603,-8.454525,-2.6396074,-1.8734628
336,1436599555623,-9.072827,-2.8060043,-2.0649989
337,1436599555643,-10.039486,-3.1364043,-2.5983074
338,1436599555663,-11.35929,-3.527856,-3.3022027
339,1436599555683,-12.534843,-3.8271315,-4.1826706
340,1436599555703,-12.99453,-3.4356794,-4.7698483
341,1436599555723,-12.882002,-2.7162218,-4.7261543
342,1436599555743,-12.39957,-1.6633717,-4.460996
343,1436599555763,-12.427703,-1.3437457,-4.507085
344,1436599555783,-12.887389,-1.7549498,-5.2037973
345,1436599555803,-12.952033,-2.1511903,-6.992266
346,1436599555823,-11.7627125,-1.0803835,-10.210073
347,1436599555844,-10.87207,-0.9900024,-10.412383
348,1436599555863,-9.258977,-0.37349546,-8.696339
349,1436599555883,-7.4429746,0.4985925,-7.373543
350,1436599555903,-6.0327897,1.4359225,-6.7719994
351,1436599555923,-5.261258,1.6124948,-6.067506
352,1436599555943,-4.514866,2.1948843,-5.551555
353,1436599555963,-4.012682,2.9029696,-4.9775453
354,1436599555983,-3.7672763,3.774459,-4.650737
355,1436599556003,-4.4179006,2.8652608,-3.8696284
356,1436599556023,-5.5000796,2.8383262,-2.8580782
357,1436599556044,-7.1981673,2.3900118,-2.3056161
358,1436599556063,-8.037335,1.1641805,-2.5151088
359,1436599556083,-8.222886,0.01616086,-2.5683799
360,1436599556104,-7.669825,-0.7009025,-2.4025815
361,1436599556124,-7.111976,-0.62967503,-1.9315223
362,1436599556143,-6.5008564,-0.3693056,-1.8207904
363,1436599556164,-5.9519854,-0.5303157,-1.7872716
364,1436599556188,-5.5581393,-0.38606504,-1.970428
365,1436599556205,-5.473145,-0.049081136,-1.9776106
366,1436599556224,-5.8221,-0.12749124,-2.1733365
367,1436599556247,-6.151303,0.21906945,-2.5737667
368,1436599556267,-8.082227,0.7134721,-4.3143516
369,1436599556288,-9.583391,1.1150994,-5.3139305
370,1436599556307,-12.164939,1.8171991,-6.266823
371,1436599556327,-14.623784,1.7812861,-6.1411276
372,1436599556345,-15.800534,0.051475335,-5.7269306
373,1436599556364,-15.130756,-0.92057055,-5.529409
374,1436599556386,-13.992313,-1.3652935,-6.7743936
375,1436599556405,-12.436681,-1.3126211,-9.01776
376,1436599556425,-9.624092,-2.059612,-10.7116585
377,1436599556445,-7.121553,-2.9999347,-9.68275
378,1436599556465,-5.631761,-3.0867245,-7.383718
379,1436599556485,-5.3863554,-3.4386723,-5.4288526
380,1436599556506,-5.437232,-4.4819455,-4.368221
381,1436599556525,-5.34326,-4.3047748,-4.3185415
382,1436599556549,-5.593454,-3.4901476,-4.3394904
383,1436599556567,-6.238691,-3.1160536,-3.804985
384,1436599556585,-7.052121,-2.9251158,-3.2477345
385,1436599556604,-7.821857,-2.8808231,-2.1051018
386,1436599556625,-8.692748,-2.746748,-0.75596917
387,1436599556645,-8.219295,-2.4025815,-0.93493575
388,1436599556665,-7.1885905,-1.54845,-1.4688427
389,1436599556685,-5.8837504,-0.39743748,-1.6065093
390,1436599556705,-5.051167,0.33279404,-1.7465701
391,1436599556725,-4.8662148,0.048482586,-2.6928782
392,1436599556745,-5.100847,-0.05267244,-3.4662056
393,1436599556774,-5.5270147,-0.6183026,-4.2060137
394,1436599556785,-6.6367273,-1.1444284,-4.876989
395,1436599556805,-8.145673,-1.3347675,-6.0160303
396,1436599556825,-10.322002,-3.3147724,-7.0646906
397,1436599556845,-14.492702,-6.3512187,-10.300454
398,1436599556865,-17.634493,-6.8462195,-9.902418
399,1436599556885,-18.137276,-5.142745,-7.5584946
400,1436599556905,-16.043545,-2.1110873,-4.1826706
401,1436599556925,-12.170326,-1.4311341,-4.076727
402,1436599556944,-6.9784994,-1.4041992,-6.5002575
403,1436599556964,-5.895123,-1.4718355,-7.7171106
404,1436599556984,-5.692813,-0.58777654,-8.433576
405,1436599557004,-4.8919525,0.90740246,-8.4108305
406,1436599557025,-4.1461587,2.6539726,-8.3150625
407,1436599557044,-3.5476084,4.1611223,-7.9008656
408,1436599557065,-3.5577838,4.1012673,-6.250662
409,1436599557085,-4.7842135,2.5210943,-3.6523547
410,1436599557105,-5.878962,2.6120741,-2.0290859
411,1436599557125,-6.8282633,2.7994204,-1.0109516
412,1436599557145,-6.607398,1.7381904,-0.7344214
413,1436599557165,-5.999271,-0.30825347,-0.80684596
414,1436599557185,-5.6161985,-2.112883,-1.7788919
415,1436599557209,-6.169858,-1.3904326,-1.8531121
416,1436599557231,-6.417658,-1.7411832,-2.0033484
417,1436599557245,-5.6443305,-1.9303252,-2.6677392
418,1436599557265,-5.2121773,-1.4305356,-2.6090813
419,1436599557285,-5.977723,-0.6727707,-2.1601684
420,1436599557307,-7.0844426,-0.22266077,-1.988983
421,1436599557327,-8.409634,0.18794483,-2.3127987
422,1436599557345,-10.156802,1.9734207,-2.7814639
423,1436599557368,-12.1128645,0.22804771,-4.395156
424,1436599557385,-13.7367325,0.9175778,-7.326257
425,1436599557405,-17.453133,-0.17178397,-7.933786
426,1436599557425,-16.474503,-2.1200657,-7.6111674
427,1436599557445,-14.030621,-1.678934,-8.271368
428,1436599557465,-11.6112795,-1.192911,-8.896853
429,1436599557485,-9.1033535,-2.0159178,-9.282919
430,1436599557505,-6.7306995,-2.211644,-8.502409
431,1436599557525,-5.519832,-2.5025394,-7.1490865
432,1436599557545,-4.988918,-3.3333273,-5.8813562
433,1436599557565,-4.76087,-4.059369,-4.683657
434,1436599557585,-4.355053,-4.280833,-4.758476
435,1436599557605,-4.848857,-3.7535098,-4.519056
436,1436599557625,-6.0866594,-3.2028434,-3.2160115
437,1436599557645,-8.673594,-2.2463598,-1.407192
438,1436599557665,-9.466674,-3.3464954,-0.1388637
439,1436599557685,-7.81647,-3.1585505,-0.45549688
440,1436599557705,-6.5882444,-1.5149311,-0.801459
441,1436599557725,-5.401319,-0.39384618,-0.8038532
442,1436599557745,-4.8494554,0.17477672,-1.5263035
443,1436599557765,-4.994903,0.320823,-2.4235306
444,1436599557785,-5.3199162,0.010773907,-3.2794578
445,1436599557805,-5.480926,-0.42437226,-4.175488
446,1436599557825,-6.179435,-0.53091425,-4.8380833
447,1436599557845,-7.5136037,-0.5117606,-5.54557
448,1436599557871,-10.882844,-2.9658175,-7.173627
449,1436599557885,-15.264832,-4.11683,-9.7240505
450,1436599557905,-18.444332,-4.171298,-9.551069
451,1436599557925,-17.956512,-3.496133,-7.9691005
452,1436599557945,-14.824897,-1.0408791,-5.0104656
453,1436599557965,-11.552622,-0.39803603,-3.0238767
454,1436599557985,-7.6333137,-0.075417355,-5.2810106
455,1436599558005,-6.0645127,-0.2825158,-6.7426705
456,1436599558025,-5.5527525,-0.19752164,-7.2711906
457,1436599558045,-5.0667295,0.6003461,-7.092224
458,1436599558065,-4.2664676,1.845331,-6.459556
459,1436599558085,-3.38181,3.9683893,-6.1985884
460,1436599558105,-3.645172,3.180697,-4.4717703
461,1436599558125,-4.6040497,2.3122003,-2.789245
462,1436599558145,-5.37199,2.942474,-1.8513165
463,1436599558166,-6.7887588,2.5809495,-1.3976152
464,1436599558185,-7.33344,1.6555905,-0.57281274
465,1436599558206,-7.595605,-0.0688333,-0.7134721
466,1436599558226,-7.40347,-1.2749124,-1.5227122
467,1436599558246,-7.219715,-0.97743285,-2.0458453
468,1436599558266,-6.9144545,-0.82480246,-2.0733786
469,1436599558287,-6.9078703,-1.3096284,-2.333748
470,1436599558305,-6.3368535,-0.700304,-2.3864205
471,1436599558326,-6.4242415,0.2777274,-2.0626047
472,1436599558346,-6.8958993,1.067814,-1.9734207
473,1436599558366,-7.5028296,1.6466122,-2.40318
474,1436599558386,-8.767567,3.0699651,-2.9945478
475,1436599558406,-10.307038,1.8046296,-4.2036195
476,1436599558427,-12.479776,2.2110453,-6.156091
477,1436599558446,-15.832856,1.4790181,-6.7330937
478,1436599558466,-16.861765,-0.30466217,-6.482301
479,1436599558486,-16.137518,-1.8656816,-6.505046
480,1436599558506,-13.540408,-1.9446903,-7.442376
481,1436599558526,-11.376648,-1.7866731,-8.889671
482,1436599558546,-8.093,-2.349909,-8.422203
483,1436599558566,-6.55293,-2.010531,-6.8132997
484,1436599558586,-5.919065,-2.4139538,-5.393538
485,1436599558606,-5.6521115,-3.1004913,-4.431069
486,1436599558626,-5.533599,-3.3423057,-4.4436383
487,1436599558646,-5.3875523,-2.9741971,-5.168483
488,1436599558666,-5.8442464,-2.645593,-4.795586
489,1436599558686,-6.8103065,-2.391209,-3.8726213
490,1436599558706,-7.5566993,-2.0488381,-2.783858
491,1436599558726,-8.5473,-2.1260512,-1.6238673
492,1436599558746,-8.528147,-2.9317,-0.8870517
493,1436599558766,-6.96174,-1.1881226,-1.0821792
494,1436599558786,-5.659294,-0.43754035,-1.2090719
495,1436599558806,-4.8733974,0.14784196,-1.5987282
496,1436599558826,-4.5525746,0.47524905,-2.2709002
497,1436599558846,-4.701015,0.22924481,-2.979584
498,1436599558866,-4.711789,0.14185645,-3.7379475
499,1436599558886,-4.683657,-0.15023616,-4.1772833
500,1436599558906,-5.81372,-0.54527944,-4.3406878
501,1436599558926,-7.1808095,-1.062427,-4.6842556
502,1436599558947,-9.333796,-2.5971103,-5.722142
503,1436599558966,-11.727997,-3.342904,-6.892308
