id,attr_time,attr_x,attr_y,attr_z
154,1436374241067,0.0035913025,9.750985,0.65780693
155,1436374241087,0.010175358,9.808446,0.7248446
156,1436374241107,0.008978256,9.8198185,0.74878657
157,1436374241127,0.044292733,9.76954,0.7757214
158,1436374241147,0.06404489,9.737817,0.76315176
159,1436374241167,0.05267244,9.733028,0.7721301
160,1436374241187,0.029927522,9.710283,0.7733272
161,1436374241208,0.012569559,9.660006,0.78290397
162,1436374241227,0.019752163,9.674371,0.75357497
163,1436374241247,0.022744916,9.6923275,0.7721301
164,1436374241267,0.04070143,9.694721,0.7751228
165,1436374241287,0.07182605,9.668385,0.7374141
166,1436374241307,0.065242,9.607333,0.7332243
167,1436374241327,0.06344634,9.537302,0.7320272
168,1436374241347,0.06284779,9.594165,0.76075757
169,1436374241367,0.02873042,9.6528225,0.75357497
170,1436374241387,0.06584055,9.585785,0.8074445
171,1436374241407,0.02813187,9.519944,0.7182605
172,1436374241427,0.035314474,9.452907,0.7038953
173,1436374241447,0.034715924,9.3661175,0.7260417
174,1436374241467,0.024540568,9.361927,0.9115923
175,1436374241487,-0.03232172,9.596559,0.90740246
176,1436374241507,-0.05626374,9.746795,0.8074445
177,1436374241527,-0.022146367,9.741408,0.74639237
178,1436374241547,0.04070143,9.6845455,0.81761986
179,1436374241567,0.025737667,9.702502,0.8619126
180,1436374241587,-0.025139118,9.753379,0.54647654
181,1436374241607,-0.06404489,9.673772,0.74519527
182,1436374241627,-0.04189853,9.677363,1.0181342
183,1436374241647,-0.05925649,9.57561,0.95827925
184,1436374241667,-0.08678981,9.581595,0.78529817
185,1436374241687,-0.040102877,9.574412,0.789488
186,1436374241707,-0.035314474,9.671976,0.78888947
187,1436374241727,-0.023343466,9.71986,0.7278373
188,1436374241747,-0.010773907,9.737817,0.7517793
189,1436374241767,-0.04189853,9.728839,0.7835025
190,1436374241787,-0.0700304,9.653421,0.7769185
191,1436374241807,-0.077811554,9.640253,0.7553706
192,1436374241827,-0.06404489,9.670779,0.8295909
193,1436374241847,-0.05805939,9.730036,0.8170213
194,1436374241867,-0.11192893,9.754577,0.83258367
195,1436374241887,-0.094570965,9.662998,0.75956047
196,1436374241908,-0.05626374,9.618706,0.6607997
197,1436374241927,-0.12868834,9.674969,0.80804306
198,1436374241947,-0.08798691,9.654019,0.7332243
199,1436374241967,-0.033518825,9.609727,0.83018947
200,1436374241987,-0.095768064,9.630077,0.87567925
201,1436374242007,-0.093972415,9.63726,0.7679402
202,1436374242030,-0.0676362,9.657013,0.7254431
203,1436374242049,-0.108936176,9.657013,0.7733272
204,1436374242070,-0.090381116,9.660006,0.7445967
205,1436374242090,-0.109534726,9.655815,0.770933
206,1436374242111,-0.09995792,9.671378,0.7757214
207,1436374242129,-0.11552023,9.686341,0.7625532
208,1436374242149,-0.108337626,9.673173,0.7386112
209,1436374242168,-0.10115502,9.66659,0.7338228
210,1436374242188,-0.12090719,9.6923275,0.7116765
211,1436374242209,-0.14185645,9.76954,0.6901286
212,1436374242232,-0.142455,9.860519,0.6733692
213,1436374242262,-0.22744916,9.970653,0.5710171
214,1436374242278,-0.16340427,10.0825815,0.5847838
215,1436374242289,-0.20350714,10.149619,0.57161564
216,1436374242309,-0.108936176,10.041282,0.75716627
217,1436374242330,-0.04249708,9.776124,1.021127
218,1436374242348,-0.077811554,9.22426,1.2659341
219,1436374242370,-0.1364695,8.8645315,1.6430209
220,1436374242389,-0.10414778,8.724471,1.4305356
221,1436374242409,-0.16579847,9.094376,1.6256629
222,1436374242430,-0.22146365,9.311649,1.6095021
223,1436374242450,-0.11492168,9.247005,1.6753427
224,1436374242470,-0.12509704,9.215282,1.4921862
225,1436374242492,-0.16819267,9.416994,1.4119805
226,1436374242512,-0.12210429,9.577405,1.2563573
227,1436374242533,-0.035314474,9.607931,1.0755951
228,1436374242550,-0.10654198,9.78989,0.86251116
229,1436374242571,-0.18914193,9.813833,0.8678981
230,1436374242591,-0.23942018,9.803059,0.85532856
231,1436374242613,-0.23283611,9.838373,0.86610246
232,1436374242631,-0.16998832,9.808446,0.86849666
233,1436374242649,-0.14604631,9.749788,0.8367735
234,1436374242673,-0.13108255,9.7162695,0.8206126
235,1436374242704,-0.11911154,9.6845455,0.8074445
236,1436374242716,-0.11252748,9.64983,0.7763199
237,1436374242740,-0.11671733,9.628283,0.7990648
238,1436374242749,-0.12868834,9.661801,0.78649527
239,1436374242769,-0.10534488,9.648034,0.7745243
240,1436374242790,-0.110133275,9.7084875,0.7272388
241,1436374242810,-0.12928689,9.687539,0.705691
242,1436374242831,-0.13347675,9.671976,0.7104794
243,1436374242850,-0.1340753,9.640253,0.7763199
244,1436374242869,-0.14065935,9.67856,0.7966706
245,1436374242890,-0.20530279,9.687539,0.6500258
246,1436374242915,-0.14963761,9.6288805,0.60812724
247,1436374242930,-0.20709845,9.729437,0.8158242
248,1436374242953,-0.16400282,9.654618,0.91817635
249,1436374242969,-0.17717093,9.548675,0.6596026
250,1436374242991,-0.13587095,9.302073,0.66379243
251,1436374243010,-0.19512744,9.53012,0.8834604
252,1436374243030,-0.22026655,9.722853,0.8948329
253,1436374243050,-0.20470424,9.817424,0.7835025
254,1436374243075,-0.25198972,9.872491,0.78888947
255,1436374243090,-0.25378537,9.755774,0.74399817
256,1436374243212,-0.24181437,9.649231,0.7188591
257,1436374243213,-0.21308395,9.614515,0.76554596
258,1436374243214,-0.219668,9.642049,0.82899237
259,1436374243215,-0.2124854,9.671976,0.8367735
260,1436374243216,-0.21308395,9.698911,0.80804306
261,1436374243217,-0.24899697,9.667787,0.7751228
262,1436374243240,-0.25258827,9.689334,0.6817489
263,1436374243260,-0.24899697,9.702502,0.7589619
264,1436374243270,-0.20470424,9.648034,0.7433996
265,1436374243292,-0.20231004,9.618706,0.76315176
266,1436374243311,-0.20350714,9.624691,0.7930793
267,1436374243331,-0.21428105,9.655815,0.83138657
268,1436374243354,-0.20410569,9.691729,0.80205756
269,1436374243377,-0.23163901,9.695918,0.7661445
270,1436374243391,-0.2208651,9.680356,0.74878657
271,1436374243415,-0.22026655,9.668385,0.7858967
272,1436374243433,-0.20649989,9.683349,0.789488
273,1436374243453,-0.20111294,9.665392,0.79128367
274,1436374243471,-0.18854338,9.65821,0.7703344
275,1436374243490,-0.21428105,9.631275,0.7697359
276,1436374243513,-0.19692309,9.657013,0.7769185
277,1436374243535,-0.20111294,9.651626,0.7882909
278,1436374243555,-0.1921347,9.630676,0.80445176
279,1436374243573,-0.20290859,9.665392,0.76434886
280,1436374243592,-0.17956513,9.663596,0.7667431
281,1436374243644,-0.1945289,9.634866,0.7667431
282,1436374243656,-0.18435353,9.640253,0.7835025
283,1436374243657,-0.17836803,9.63726,0.8098387
284,1436374243679,-0.1921347,9.6528225,0.7954735
285,1436374243691,-0.19871874,9.640253,0.79726917
286,1436374243735,-0.1921347,9.661801,0.78649527
287,1436374243736,-0.17597382,9.654618,0.7942764
288,1436374243751,-0.18076223,9.659407,0.7739257
289,1436374243771,-0.17118542,9.647436,0.7990648
290,1436374243790,-0.1592144,9.64983,0.777517
291,1436374243814,-0.1604115,9.654618,0.7858967
292,1436374243832,-0.18255788,9.651027,0.7733272
293,1436374243851,-0.17058687,9.6528225,0.78170687
294,1436374243875,-0.16998832,9.65821,0.7745243
295,1436374243895,-0.16280572,9.687539,0.7757214
296,1436374243914,-0.15801731,9.688137,0.76554596
297,1436374243932,-0.15801731,9.6767645,0.7469909
298,1436374243951,-0.15143326,9.671976,0.7493851
299,1436374243970,-0.14724341,9.6923275,0.7577648
300,1436374243991,-0.13706805,9.679159,0.7320272
301,1436374244011,-0.14544775,9.670779,0.7493851
302,1436374244037,-0.15981296,9.679159,0.736217
303,1436374244054,-0.17178397,9.661202,0.7625532
304,1436374244184,-0.14425065,9.65821,0.741604
305,1436374244185,-0.12389994,9.67018,0.7637503
306,1436374244186,-0.13826515,9.677961,0.7116765
307,1436374244187,-0.1604115,9.667188,0.7134721
308,1436374244188,-0.17238252,9.6528225,0.80205756
309,1436374244189,-0.13347675,9.640852,0.83617496
310,1436374244297,-0.20290859,9.67856,0.6811504
311,1436374244414,-0.15442601,9.658808,0.5823896
312,1436374244421,-0.15801731,9.610326,0.7457938
313,1436374244422,-0.219668,9.647436,0.9475053
314,1436374244423,-0.24899697,9.65821,0.82360536
315,1436374244424,-0.2825158,9.985617,0.7637503
316,1436374244425,-0.49200845,10.36031,1.2084733
317,1436374244426,-0.7565677,9.861717,1.0947487
318,1436374244427,-0.47285482,8.895657,0.521936
319,1436374244428,-0.1592144,8.241441,-0.3513491
320,1436374244429,-0.007182605,8.832211,0.15981296
321,1436374244430,-0.17357962,9.424775,0.9175778
322,1436374244437,0.04309563,9.656414,0.79248077
323,1436374244458,0.25977087,9.536105,0.9720459
324,1436374244475,-0.018555064,9.496002,1.0941502
325,1436374244492,-0.39624038,9.664195,1.4287399
326,1436374244511,-0.7110779,10.006566,1.7471687
327,1436374244531,-0.82899237,10.251971,1.9602526
328,1436374244559,-0.85772276,10.379463,2.243367
329,1436374244572,-0.75357497,9.561843,1.9357121
330,1436374244592,-0.374094,9.032724,1.9656396
331,1436374244611,-0.12449849,8.780136,2.1320367
332,1436374244635,-0.017956512,8.82802,2.1218612
333,1436374244671,-0.10354923,9.1255,1.7166426
334,1436374244672,-0.20470424,9.220071,1.6184803
335,1436374244722,-0.2160767,9.331401,1.4903905
336,1436374244723,-0.24420857,9.419987,1.2479776
337,1436374244737,-0.27234045,9.462483,1.13964
338,1436374244759,-0.27473465,9.320627,1.0857705
339,1436374244773,-0.27353755,9.114726,1.0564415
340,1436374244792,-0.41240123,8.982447,1.2952632
341,1436374244822,-0.3812766,9.073426,1.1252748
342,1436374244831,-0.3693056,9.132683,0.94930094
343,1436374244850,-0.28311434,9.114726,0.6979098
344,1436374244870,-0.17058687,9.179968,0.6123171
345,1436374244891,-0.33279404,8.9842415,0.32621
346,1436374244911,-0.20470424,9.043498,0.53689975
347,1436374244932,0.050278235,9.490616,0.7284359
348,1436374244950,-0.18195933,9.433753,0.50038815
349,1436374244970,-0.14305355,9.879673,0.46866497
350,1436374244990,-0.06404489,10.178948,0.3693056
351,1436374245010,-0.10055647,9.845556,0.51834464
352,1436374245030,0.049679685,10.096947,0.27473465
353,1436374245050,-0.093972415,9.798869,-0.11312603
354,1436374245070,-0.05805939,9.482835,-0.36511576
355,1436374245091,0.25438392,9.458893,-0.5638345
356,1436374245110,0.29508537,9.3583355,-0.7110779
357,1436374245130,0.075417355,10.339958,-1.1558008
358,1436374245151,-0.60573304,12.4073515,-1.5999253
359,1436374245171,-0.50397944,13.699023,-1.4221559
360,1436374245203,-0.40282443,12.246342,-3.0789435
361,1436374245211,0.48482585,10.76493,-5.1158104
362,1436374245230,0.27712885,9.569624,-4.268263
363,1436374245250,-0.95588505,8.604761,-2.3008277
364,1436374245270,-1.412579,8.008006,-2.6659436
365,1436374245291,-1.4407109,7.675811,-3.3758245
366,1436374245311,-1.340753,8.154053,-3.5410242
367,1436374245331,-0.85173726,8.91481,-3.472191
368,1436374245351,-0.777517,9.403227,-3.788824
369,1436374245371,-0.7739257,9.083003,-3.809175
370,1436374245391,-1.0696096,8.236053,-3.3237505
371,1436374245411,-1.38325,7.5453267,-2.6354175
372,1436374245431,-1.614889,7.457938,-2.1386206
373,1436374245451,-1.596334,8.123527,-2.4127567
374,1436374245471,-1.1575965,9.672575,-2.5809495
375,1436374245491,-0.9115923,11.115082,-3.105878
376,1436374245511,-0.7781156,12.26789,-3.0657754
377,1436374245531,-1.5616181,13.6972275,-3.0879216
378,1436374245551,-2.6755204,11.701062,-3.317765
379,1436374245571,-2.8688521,10.925341,-3.0418332
380,1436374245591,-1.7579426,9.642648,-1.9536686
381,1436374245611,1.1127052,5.9759274,-4.7925935
382,1436374245631,3.1064768,1.8567034,-4.38917
383,1436374245651,5.4432178,-0.5303157,-2.919729
384,1436374245671,6.563704,4.860828,-2.915539
385,1436374245691,1.9764135,11.88362,-4.6501384
386,1436374245711,1.6867151,17.663223,-0.6793547
387,1436374245731,-0.22804771,15.526398,-6.344036
388,1436374245751,0.9923966,12.257115,-9.924564
389,1436374245771,-0.06404489,9.956886,-7.2843585
390,1436374245791,0.29448682,10.443508,-4.5178585
391,1436374245811,1.0235212,10.858902,-3.5236664
392,1436374245832,2.098518,10.614694,-3.4165258
393,1436374245851,2.5558102,9.871294,-3.6661212
394,1436374245871,1.5454572,8.698134,-3.5098996
395,1436374245891,0.065242,7.4746976,-2.4911668
396,1436374245911,-0.62967503,6.542156,-2.598906
397,1436374245931,-0.25737667,5.635352,-3.1759086
398,1436374245951,0.47764325,4.882974,-3.2866404
399,1436374245971,1.2354081,5.6323595,-2.8209682
400,1436374245991,2.135628,9.238028,-2.3828292
401,1436374246011,0.84216046,10.854712,-2.2403743
402,1436374246031,-0.5781997,11.001955,-2.9843724
403,1436374246051,-0.10055647,9.841965,-3.7541082
404,1436374246071,-0.63087213,8.821436,-4.148553
405,1436374246091,-1.134253,8.429385,-2.6420016
406,1436374246111,-1.0654198,9.113529,-1.2641385
407,1436374246131,-0.9983821,10.084377,-1.7561469
408,1436374246151,-0.8475474,10.598533,-2.6126726
409,1436374246171,-0.79367787,10.136452,-2.48578
410,1436374246191,-0.8295909,10.073005,-2.0021513
411,1436374246211,-0.7445967,10.101137,-1.4161704
412,1436374246231,-0.89064306,10.317214,-1.2629414
413,1436374246251,-1.1725603,10.38904,-1.364695
414,1436374246271,-1.4089876,10.163984,-1.3796587
415,1436374246291,-1.4670471,9.974843,-1.0749966
416,1436374246311,-1.4951789,9.970055,-0.78888947
417,1436374246331,-1.4030021,10.117896,-0.3537433
418,1436374246352,-1.3162124,10.029311,-0.078410104
419,1436374246372,-1.0779893,9.783307,-0.2148796
420,1436374246392,-0.8834604,9.609727,-0.16759412
421,1436374246412,-0.6727707,9.337985,-0.20350714
422,1436374246432,-0.4973954,9.399037,-0.42317516
423,1436374246452,-0.18195933,10.141838,-0.22804771
424,1436374246472,0.006584055,10.763134,-0.110133275
425,1436374246492,-0.09756372,11.382035,-0.08619126
426,1436374246512,-0.53809685,11.380837,-0.12090719
427,1436374246532,-1.2330139,10.75655,-0.374094
428,1436374246552,-1.4053963,9.787497,-0.48243165
429,1436374246574,-1.2336124,9.153033,-0.29688102
430,1436374246592,-0.6362591,9.312247,-0.31184477
431,1436374246616,-0.1388637,9.44333,-0.45310268
432,1436374246632,0.13227965,9.981427,-0.44711718
433,1436374246652,-0.08738836,10.332177,-0.31304187
434,1436374246672,-0.42437226,10.177153,-0.089184016
435,1436374246692,-0.5386954,9.850943,-0.017357962
436,1436374246712,-0.42197806,9.599552,0.08439561
437,1436374246732,-0.25139117,9.449316,0.0700304
438,1436374246752,-0.109534726,9.455301,-0.3357868
439,1436374246772,-0.14903906,9.321226,0.06344634
440,1436374246792,-0.1945289,9.258977,0.1364695
441,1436374246812,-0.25498247,9.1350765,0.2112883
442,1436374246832,-0.26635495,9.258977,0.19871874
443,1436374246852,-0.1945289,9.246407,0.094570965
444,1436374246872,-0.16579847,9.088988,-0.059855044
445,1436374246892,-0.2705448,8.895058,-0.034715924
446,1436374246912,-0.350152,8.825027,0.0688333
447,1436374246932,-0.5177461,8.9758625,0.11432313
448,1436374246952,-0.66020113,9.197925,0.1328782
449,1436374246972,-0.7386112,9.34397,0.089782566
450,1436374246992,-0.75836337,9.467272,0.034715924
451,1436374247012,-0.87208796,9.615114,0.08499416
452,1436374247032,-1.0067618,9.660604,0.23104046
453,1436374247052,-1.0737995,9.612122,0.38606504
454,1436374247072,-0.85532856,9.454104,0.44771573
455,1436374247092,-0.6560113,9.3583355,0.56084174
456,1436374247112,-0.46088383,9.248801,0.45310268
457,1436374247132,-0.24361002,9.012374,0.56443304
458,1436374247152,-0.20290859,8.983644,0.52073884
459,1436374247175,-0.3465607,8.953716,0.46627077
460,1436374247192,-0.57520694,8.847174,0.5835867
461,1436374247213,-0.8331822,8.723872,0.6428431
462,1436374247233,-0.9983821,8.72507,0.6386533
463,1436374247254,-1.062427,9.000402,0.6985083
464,1436374247273,-1.2240356,9.539098,0.6841431
465,1436374247293,-1.2844892,9.624092,0.6793547
466,1436374247313,-1.1665748,9.509171,0.7278373
467,1436374247333,-1.0444705,9.449914,0.7140707
468,1436374247353,-0.95708215,9.578004,0.7739257
469,1436374247373,-0.93852705,9.694122,0.7314286
470,1436374247393,-0.8996213,9.776124,0.7673417
471,1436374247413,-0.85772276,9.77373,0.741604
472,1436374247433,-0.7882909,9.672575,0.7517793
473,1436374247453,-0.76554596,9.498995,0.7445967
474,1436374247473,-0.7739257,9.594165,0.90500826
475,1436374247493,-0.8463503,10.140042,0.92296475
476,1436374247513,-0.9504981,10.213664,0.8798691
477,1436374247533,-0.9367314,10.0029745,0.8355764
478,1436374247553,-0.8194155,9.619903,0.81881696
479,1436374247573,-0.694917,9.463681,0.85532856
480,1436374247593,-0.6183026,9.484032,0.9564836
481,1436374247613,-0.6015432,9.546879,0.85532856
482,1436374247633,-0.62967503,9.565434,0.78050977
483,1436374247655,-0.65242,9.391256,0.7356185
484,1436374247673,-0.5823896,9.336788,0.7314286
485,1436374247693,-0.50397944,9.378088,0.7517793
486,1436374247713,-0.50158525,9.457097,0.75237787
487,1436374247733,-0.63206923,9.636064,0.82899237
488,1436374247753,-0.7224504,9.656414,0.8158242
489,1436374247773,-0.7428011,9.621099,0.8391677
490,1436374247793,-0.7697359,9.674969,0.8900445
491,1436374247813,-0.7870938,9.762956,1.0073603
492,1436374247833,-0.7673417,9.794679,1.0205284
493,1436374247853,-0.7170634,9.74859,1.0313023
494,1436374247873,-0.66858083,9.621099,0.9516952
495,1436374247893,-0.5291186,9.479841,0.90500826
496,1436374247913,-0.36990416,9.458893,0.92057055
497,1436374247933,-0.31543607,9.537302,0.8822633
498,1436374247953,-0.39205053,9.561244,0.49799395
499,1436374247973,-0.46627077,9.526528,0.83737206
500,1436374247993,-0.41180268,9.549872,1.0408791
501,1436374248013,-0.45370123,9.516952,0.90740246
502,1436374248033,-0.44891283,9.706094,0.89064306
503,1436374248053,-0.50278234,9.853337,0.90381116
504,1436374248074,-0.635062,10.0029745,0.7990648
505,1436374248093,-0.76075757,9.919178,0.7032967
506,1436374248113,-0.80684596,9.731233,0.6919243
507,1436374248133,-0.74998367,9.578603,0.7092823
508,1436374248155,-0.6344634,9.549872,0.7110779
509,1436374248174,-0.39145198,9.741408,0.7212533
510,1436374248193,-0.28670564,9.777321,0.670975
511,1436374248213,-0.22744916,9.760562,0.6745663
512,1436374248233,-0.260968,9.739014,0.66738373
513,1436374248255,-0.27712885,9.677961,0.65182143
514,1436374248274,-0.26874915,9.668385,0.5722142
515,1436374248294,-0.320823,9.657013,0.58897364
516,1436374248314,-0.31483752,9.715671,0.54887074
517,1436374248334,-0.21906945,9.621698,0.5410896
518,1436374248354,-0.20171149,9.665392,0.65062433
519,1436374248374,-0.14664486,9.669582,0.6548142
520,1436374248394,-0.1316811,9.598354,0.63206923
521,1436374248414,-0.16519992,9.585187,0.6171055
522,1436374248434,-0.1364695,9.61691,0.65242
523,1436374248455,-0.1352724,9.515755,0.6464345
524,1436374248474,-0.11492168,9.463082,0.6159084
525,1436374248494,-0.0676362,9.354745,0.5907693
526,1436374248514,-0.02932897,9.2308445,0.59256494
527,1436374248534,0.0017956513,9.09258,0.63206923
528,1436374248555,0.020949265,8.957307,0.62847793
529,1436374248574,0.09696517,8.914211,0.6075287
530,1436374248594,0.079008654,8.965687,0.5955577
531,1436374248614,0.14604631,9.23264,0.6434417
532,1436374248634,0.023942016,9.901819,0.6476316
533,1436374248655,-0.1400608,10.377667,0.6721721
534,1436374248674,-0.19752164,10.638636,0.7326257
535,1436374248694,-0.28670564,10.694301,0.74878657
536,1436374248714,-0.37349546,10.618284,0.83258367
537,1436374248734,-0.44651863,10.360908,0.88765025
538,1436374248756,-0.46267948,10.1065235,0.76075757
539,1436374248774,-0.45549688,9.903615,0.75477207
540,1436374248794,-0.32321724,9.762358,0.7433996
541,1436374248814,-0.25258827,9.68694,0.80445176
