id,attr_time,attr_x,attr_y,attr_z
48,1436371709860,-1.0702082,9.501988,1.2024878
49,1436371709881,-1.0684125,9.509171,1.216853
50,1436371709903,-1.0714053,9.516952,1.2449849
51,1436371709919,-1.079785,9.55047,1.2084733
52,1436371709942,-1.0881647,9.5570545,1.2000936
53,1436371709960,-1.067814,9.48882,1.2174516
54,1436371709979,-1.073201,9.481039,1.2976574
55,1436371710000,-1.0875661,9.505579,1.3138182
56,1436371710023,-1.1426327,9.572617,1.0283096
57,1436371710043,-1.1043255,9.409213,1.1917139
58,1436371710060,-1.0564415,9.479841,1.4449008
59,1436371710081,-1.0881647,9.55885,1.3024458
60,1436371710100,-1.1240777,9.573814,1.1366472
61,1436371710118,-1.1528081,9.49301,1.282095
62,1436371710140,-1.1444284,9.481637,1.389834
63,1436371710163,-1.1546037,9.572617,1.2946646
64,1436371710182,-1.1390414,9.515755,1.2198458
65,1436371710203,-1.1510124,9.463082,1.3078327
66,1436371710222,-1.1611878,9.458294,1.3479356
67,1436371710240,-1.1540052,9.450513,1.3239936
68,1436371710259,-1.168969,9.52593,1.3605051
69,1436371710280,-1.1827357,9.52593,1.3784616
70,1436371710305,-1.1264719,9.490616,1.352724
71,1436371710341,-1.0899603,9.417592,1.3670892
72,1436371710342,-1.0875661,9.356541,1.3796587
73,1436371710365,-1.0702082,9.3978405,1.270124
74,1436371710381,-1.0995371,9.436148,1.2252327
75,1436371710402,-1.0720038,9.326612,1.2611457
76,1436371710420,-1.09834,9.414001,1.299453
77,1436371710439,-1.1025299,9.522937,1.2880806
78,1436371710460,-1.122282,9.55885,1.2150574
79,1436371710480,-1.1025299,9.564238,1.2024878
80,1436371710501,-1.103727,9.492412,1.2318168
81,1436371710519,-1.0911574,9.508572,1.240795
82,1436371710542,-1.1073183,9.521142,1.2384008
83,1436371710560,-1.1097125,9.515156,1.2294226
84,1436371710597,-1.0803835,9.504382,1.2162545
85,1436371710603,-1.0594343,9.483433,1.2192472
86,1436371710620,-1.0642227,9.485229,1.2042835
87,1436371710642,-1.079785,9.516952,1.2479776
88,1436371710660,-1.0809821,9.506178,1.2084733
89,1436371710681,-1.0941502,9.523536,1.2389994
90,1436371710700,-1.0773908,9.496002,1.1994951
91,1436371710724,-1.0606314,9.510966,1.2066777
92,1436371710743,-1.091756,9.53012,1.2000936
93,1436371710761,-1.0911574,9.53012,1.2066777
94,1436371710782,-1.0821792,9.543886,1.2030864
95,1436371710801,-1.0845734,9.529521,1.1959038
96,1436371710820,-1.0947487,9.534908,1.2180501
97,1436371710840,-1.0935516,9.542689,1.2084733
98,1436371710861,-1.0773908,9.515755,1.2114661
99,1436371710882,-1.0929531,9.504981,1.2545617
100,1436371710902,-1.1216835,9.509769,1.2467805
101,1436371710923,-1.1145009,9.51755,1.2216414
102,1436371710941,-1.1085154,9.500791,1.2204443
103,1436371710961,-1.122282,9.507974,1.2413936
104,1436371710982,-1.1168951,9.510966,1.2413936
105,1436371711001,-1.1372458,9.515755,1.276708
106,1436371711022,-1.1492168,9.509171,1.2623428
107,1436371711070,-1.1528081,9.510367,1.2749124
108,1436371711071,-1.151611,9.503185,1.2551602
109,1436371711094,-1.1384429,9.4774475,1.2467805
110,1436371711101,-1.1420342,9.49301,1.2389994
111,1436371711120,-1.1480197,9.490017,1.2294226
112,1436371711142,-1.1444284,9.510367,1.234211
113,1436371711160,-1.1653777,9.552266,1.2617443
114,1436371711185,-1.1552023,9.559449,1.2665327
115,1436371711202,-1.1486182,9.574412,1.2443863
116,1436371711221,-1.1779473,9.596559,1.2491747
117,1436371711240,-1.1821371,9.572019,1.2252327
118,1436371711262,-1.1791444,9.532514,1.1935096
119,1436371711283,-1.1905168,9.4696665,1.163582
120,1436371711303,-1.18094,9.436746,1.1528081
121,1436371711322,-1.1701661,9.4295635,1.1468226
122,1436371711341,-1.1935096,9.51755,1.1899183
123,1436371711361,-1.2467805,9.575011,0.89782566
124,1436371711380,-1.1480197,9.496601,1.1623849
125,1436371711401,-1.1384429,9.512762,1.2138603
126,1436371711421,-1.1504139,9.563639,1.1869255
127,1436371711442,-1.1085154,9.582193,1.0193313
128,1436371711463,-1.0761937,9.528324,1.1097125
129,1436371711484,-1.0408791,9.560047,1.210269
130,1436371711505,-1.0169371,9.601946,1.146224
131,1436371711524,-0.98341835,9.532514,1.1492168
132,1436371711543,-0.95588505,9.519944,1.1593921
133,1436371711562,-0.94451255,9.527725,1.1330559
134,1436371711581,-0.9564836,9.586384,1.0989386
135,1436371711602,-0.97982705,9.598953,1.0827777
136,1436371711626,-1.0055647,9.580399,1.0702082
137,1436371711644,-1.0097545,9.555858,1.0582372
138,1436371711661,-0.98222125,9.53012,1.0366893
139,1436371711690,-0.9451111,9.5570545,1.0444705
140,1436371711702,-0.89662856,9.58818,0.95109665
141,1436371711723,-0.92655605,9.506178,1.115698
142,1436371711747,-0.92057055,9.48463,1.0893618
143,1436371711816,-0.8858546,9.506178,1.1246762
144,1436371711817,-0.8882488,9.594165,1.2042835
145,1436371711818,-0.87567925,9.627684,1.1935096
146,1436371711825,-0.8355764,9.594764,1.1300632
147,1436371711842,-0.82719666,9.528324,1.1186907
148,1436371711863,-0.825401,9.465476,1.1623849
149,1436371711881,-0.82779527,9.39365,1.151611
150,1436371711902,-0.83497787,9.379285,1.0947487
151,1436371711922,-0.8086416,9.440936,1.0366893
152,1436371711941,-0.84096336,9.529521,0.99658644
153,1436371711961,-0.83737206,9.572019,1.009156
154,1436371711982,-0.83497787,9.634268,1.050456
155,1436371712002,-0.84934306,9.6923275,1.049259
156,1436371712023,-0.87208796,9.69113,1.0265139
157,1436371712044,-0.91338795,9.615114,0.9911995
158,1436371712064,-0.8900445,9.5253315,0.9923966
159,1436371712082,-0.8702923,9.459491,0.997185
160,1436371712103,-0.8283938,9.526528,1.043872
161,1436371712122,-0.82899237,9.590573,1.0714053
162,1436371712141,-0.8158242,9.660604,1.1133038
163,1436371712161,-0.85173726,9.752781,1.1599907
164,1436371712181,-0.8619126,9.710882,1.1785458
165,1436371712233,-0.88405895,9.639056,1.198298
166,1436371712234,-0.8996213,9.56723,1.1749545
167,1436371712241,-0.9020155,9.502586,1.1665748
168,1436371712261,-0.92296475,9.512762,1.1115081
169,1436371712284,-0.9451111,9.55885,1.0426749
170,1436371712304,-0.98820674,9.573814,1.0761937
171,1436371712323,-1.0360907,9.582792,1.1575965
172,1436371712342,-1.0977415,9.60015,1.3569138
173,1436371712361,-1.1348516,9.7324295,1.4089876
174,1436371712381,-1.1097125,9.718064,1.2144588
175,1436371712403,-1.0827777,9.657611,1.2078748
176,1436371712442,-1.0905589,9.585785,1.3102269
177,1436371712443,-1.0324994,9.509171,1.4454993
178,1436371712461,-0.9487024,9.419987,1.4580688
179,1436371712481,-0.95109665,9.341577,1.2060791
180,1436371712517,-1.0049661,9.161413,1.2563573
181,1436371712534,-1.0995371,9.141062,1.3018472
182,1436371712542,-1.1013328,9.258378,1.4856021
183,1436371712561,-1.0450691,9.492412,1.2605472
184,1436371712581,-1.0336965,9.526528,1.1474211
185,1436371712602,-1.0642227,9.586384,1.2000936
186,1436371712621,-1.0313023,9.594165,1.228824
187,1436371712642,-1.0336965,9.515755,1.3485341
188,1436371712662,-1.0408791,9.52174,1.3940239
189,1436371712691,-1.0540473,9.526528,1.3365631
190,1436371712710,-1.0354922,9.374496,0.9935937
191,1436371712724,-0.9660604,9.337387,1.4359225
192,1436371712743,-1.0702082,9.568427,1.407192
193,1436371712763,-1.122282,9.657611,1.2473791
194,1436371712781,-1.1049241,9.596559,1.2384008
195,1436371712803,-1.0456676,9.519346,1.3587095
196,1436371712822,-1.0534488,9.534309,1.3545196
197,1436371712841,-1.1216835,9.523536,1.3084313
198,1436371712862,-1.0851719,9.459491,1.3006501
199,1436371712882,-1.0714053,9.458893,1.2443863
200,1436371712903,-1.0749966,9.419388,1.2515689
201,1436371712923,-1.1216835,9.546281,1.2479776
202,1436371712944,-1.1959038,9.583391,1.2036849
203,1436371712962,-1.1629834,9.552865,1.2234371
204,1436371712983,-1.1432313,9.448118,1.3060371
205,1436371713002,-1.1324574,9.42238,1.3838485
206,1436371713022,-1.1426327,9.492412,1.2976574
207,1436371713043,-1.163582,9.475652,1.3024458
208,1436371713063,-1.1210849,9.461287,1.3054385
209,1436371713082,-1.0618285,9.448118,1.3575124
210,1436371713102,-1.0737995,9.503185,1.3599066
211,1436371713122,-1.0929531,9.463681,1.3826514
212,1436371713143,-1.1300632,9.498995,1.3640964
213,1436371713162,-1.1294646,9.502586,1.2868834
214,1436371713182,-1.0893618,9.419987,1.3245921
215,1436371713203,-1.1150994,9.454104,1.411382
216,1436371713223,-1.1354501,9.561244,1.3455414
217,1436371713250,-1.1701661,9.595961,1.2725182
218,1436371713267,-1.1623849,9.548077,1.2318168
219,1436371713281,-1.1546037,9.44333,1.2868834
220,1436371713301,-1.1414356,9.43495,1.316811
221,1436371713322,-1.1647792,9.5013895,1.2689269
222,1436371713343,-1.1875241,9.563639,1.2204443
223,1436371713363,-1.1869255,9.542689,1.1959038
224,1436371713382,-1.1504139,9.501988,1.2473791
225,1436371713403,-1.1869255,9.489418,1.258153
226,1436371713423,-1.1965023,9.485827,1.2551602
227,1436371713444,-1.1833342,9.501988,1.2731167
228,1436371713463,-1.2000936,9.537901,1.2485762
229,1436371713482,-1.2324153,9.537302,1.2587515
230,1436371713505,-1.1917139,9.470264,1.2659341
231,1436371713524,-1.1988965,9.470264,1.2808979
232,1436371713543,-1.1959038,9.4062195,1.2761095
233,1436371713563,-1.1139023,9.415198,1.3329718
234,1436371713582,-1.1869255,9.490616,1.3018472
235,1436371713603,-1.2497733,9.554062,1.3000516
236,1436371713625,-1.2108675,9.507974,1.2557588
237,1436371713643,-1.198298,9.469068,1.2922704
238,1436371713666,-1.1869255,9.521142,1.2695254
239,1436371713684,-1.2270284,9.569026,1.2054806
240,1436371713706,-1.2300211,9.555259,1.1665748
241,1436371713725,-1.1893197,9.490017,1.2186487
242,1436371713744,-1.1755531,9.54209,1.2084733
243,1436371713765,-1.1653777,9.521142,1.1797429
244,1436371713783,-1.1456255,9.409213,0.90141696
245,1436371713803,-1.1803415,9.254189,1.5125369
246,1436371713822,-1.2318168,9.7084875,1.1402385
247,1436371713842,-1.1270704,9.4972,1.0229226
248,1436371713868,-1.122282,9.426571,1.264737
249,1436371713920,-1.2054806,9.425373,1.5376761
250,1436371713921,-1.2557588,9.663596,1.1492168
251,1436371713929,-1.2030864,9.520543,1.1210849
252,1436371713947,-1.146224,9.481039,1.204882
253,1436371713963,-1.1174936,9.469068,1.2282255
254,1436371713986,-1.1312603,9.458294,1.2539631
255,1436371714002,-1.1300632,9.540894,1.2587515
256,1436371714024,-1.134253,9.516952,1.1480197
257,1436371714044,-1.158195,9.516354,1.1390414
258,1436371714063,-1.1468226,9.507974,1.2850877
259,1436371714083,-1.2204443,9.536105,1.2360066
260,1436371714103,-1.2252327,9.421184,1.103727
261,1436371714123,-1.1593921,9.446322,1.2252327
262,1436371714143,-1.1336545,9.522339,1.3144168
263,1436371714164,-1.1593921,9.612122,1.2138603
264,1436371714183,-1.186327,9.55047,1.1941081
265,1436371714205,-1.1677719,9.509171,1.2569559
266,1436371714224,-1.1647792,9.510367,1.3090298
267,1436371714243,-1.1941081,9.507974,1.2659341
268,1436371714263,-1.228824,9.482835,1.2210429
269,1436371714283,-1.1456255,9.336788,1.1839328
270,1436371714303,-1.1713632,9.385271,1.3796587
271,1436371714325,-1.1947067,9.510367,1.3982137
272,1436371714345,-1.1779473,9.606734,1.2797008
273,1436371714363,-1.18094,9.592369,1.1827357
274,1436371714383,-1.2132617,9.51336,1.3245921
275,1436371714403,-1.1773487,9.405023,1.163582
276,1436371714423,-1.1091139,9.304466,1.1593921
277,1436371714444,-1.1300632,9.3343935,1.3431472
278,1436371714463,-1.210269,9.527127,1.4167689
279,1436371714483,-1.2300211,9.688137,1.2060791
280,1436371714503,-1.151611,9.5570545,1.3323733
281,1436371714524,-1.1324574,9.55885,1.2868834
282,1436371714545,-1.1827357,9.521142,1.3024458
283,1436371714565,-1.1965023,9.464279,1.2797008
284,1436371714586,-1.1282675,9.414001,1.2455834
285,1436371714750,-1.13964,9.442133,1.270124
286,1436371714751,-1.1653777,9.4972,1.2797008
287,1436371714752,-1.1575965,9.569624,1.2156559
288,1436371714753,-1.1546037,9.536105,1.1845313
289,1436371714754,-1.1372458,9.466075,1.2360066
290,1436371714755,-1.1617863,9.514558,1.2737153
291,1436371714756,-1.1558008,9.526528,1.2198458
292,1436371714757,-1.1552023,9.507375,1.204882
293,1436371714767,-1.1444284,9.508572,1.2443863
294,1436371714802,-1.1384429,9.531916,1.2665327
295,1436371714803,-1.1444284,9.520543,1.2563573
296,1436371714823,-1.1486182,9.502586,1.2132617
297,1436371714843,-1.1426327,9.482236,1.246182
298,1436371714864,-1.1605892,9.495404,1.2725182
299,1436371714884,-1.1629834,9.49301,1.2958617
300,1436371714905,-1.1641805,9.483433,1.282095
301,1436371714925,-1.1767502,9.486425,1.2862848
302,1436371714944,-1.210269,9.48463,1.2641385
303,1436371714963,-1.204882,9.491813,1.2467805
304,1436371714984,-1.2144588,9.51336,1.2324153
305,1436371715006,-1.2413936,9.520543,1.2491747
306,1436371715026,-1.2797008,9.520543,1.2431892
307,1436371715046,-1.2204443,9.485827,1.2270284
308,1436371715066,-1.2234371,9.467871,1.2473791
309,1436371715084,-1.2425907,9.534309,1.2372037
310,1436371715104,-1.2348095,9.54209,1.1941081
311,1436371715127,-1.2090719,9.515755,1.1641805
312,1436371715172,-1.1875241,9.456498,1.2054806
313,1436371715173,-1.1731589,9.436148,1.2856863
314,1436371715183,-1.1761516,9.455899,1.2162545
315,1436371715251,-1.1827357,9.515755,1.1558008
316,1436371715252,-1.1845313,9.504382,1.1617863
317,1436371715253,-1.1707647,9.512762,1.2096704
318,1436371715264,-1.186327,9.510966,1.2306197
319,1436371715290,-1.2216414,9.503783,1.2174516
320,1436371715305,-1.2395979,9.492412,1.2413936
321,1436371715326,-1.2018893,9.494805,1.2587515
322,1436371715344,-1.2252327,9.554062,1.2856863
323,1436371715366,-1.2635399,9.562442,1.1480197
324,1436371715386,-1.2802993,9.510966,1.1013328
325,1436371715406,-1.1899183,9.424176,1.3904326
326,1436371715471,-1.2378023,9.487024,1.3293805
327,1436371715472,-1.2378023,9.470264,1.1444284
328,1436371715473,-1.2090719,9.443929,1.1659763
329,1436371715495,-1.2270284,9.48882,1.2671312
330,1436371715506,-1.198298,9.493608,1.2294226
331,1436371715526,-1.2018893,9.491214,1.1797429
332,1436371715548,-1.2000936,9.467272,1.2246342
333,1436371715564,-1.2000936,9.485229,1.2318168
334,1436371715586,-1.1959038,9.497798,1.2216414
335,1436371715606,-1.1941081,9.546879,1.2030864
336,1436371715630,-1.1953052,9.540296,1.2204443
337,1436371715644,-1.1905168,9.503185,1.2144588
338,1436371715722,-1.1797429,9.467871,1.2294226
339,1436371715727,-1.1749545,9.455899,1.1976994
340,1436371715728,-1.1887212,9.501988,1.2006922
341,1436371715729,-1.1791444,9.456498,1.2132617
342,1436371715746,-1.1905168,9.483433,1.258153
343,1436371715764,-1.2108675,9.527127,1.2749124
344,1436371715785,-1.2174516,9.589975,1.3269863
345,1436371715806,-1.2449849,9.657611,1.2683283
346,1436371715827,-1.2282255,9.711481,1.1563994
347,1436371715847,-1.0749966,9.636064,0.8230068
348,1436371715867,-1.1025299,9.601347,0.79487497
349,1436371715886,-1.163582,9.532514,0.93134445
350,1436371715908,-1.1528081,9.475053,1.043872
351,1436371715927,-1.0869676,9.478046,1.115698
352,1436371715951,-1.0366893,9.522339,1.0755951
353,1436371715968,-1.055843,9.378088,1.0851719
354,1436371715989,-0.9175778,9.184756,1.1563994
355,1436371716009,-0.7751228,9.169792,1.1839328
356,1436371716025,-0.66379243,9.274539,1.1695676
357,1436371716045,-0.66498953,9.351153,1.2545617
358,1436371716064,-0.6817489,9.51336,1.3204023
359,1436371716085,-0.78290397,9.848549,1.270124
360,1436371716105,-0.82599956,9.84795,1.2078748
361,1436371716125,-0.9032126,9.542689,1.1647792
362,1436371716145,-0.8714894,9.123106,1.4993688
363,1436371716170,-0.8924387,9.177573,1.7872716
364,1436371716188,-1.0714053,9.322423,1.7280151
365,1436371716208,-1.2378023,9.110536,1.4939818
366,1436371716260,-1.1192893,8.988432,1.5161282
367,1436371716261,-0.9451111,9.171588,1.6065093
368,1436371716265,-1.0420763,9.375095,1.4867992
369,1436371716285,-1.1378443,9.428965,1.4742297
370,1436371716308,-1.3198037,9.228451,0.9864111
371,1436371716329,-1.3820529,9.056666,0.8230068
372,1436371716345,-1.4143747,9.1272955,0.7811083
373,1436371716365,-1.3742718,9.409811,0.6865373
374,1436371716385,-1.2497733,9.798869,0.52612585
375,1436371716406,-1.0606314,10.160394,0.37948096
376,1436371716426,-0.97025025,10.0664215,0.31004912
377,1436371716446,-0.88944596,10.034698,0.39145198
378,1436371716470,-0.91099375,9.952697,0.45968673
379,1436371716487,-0.9516952,9.8754835,0.4225766
380,1436371716508,-0.90740246,9.953295,0.3298013
381,1436371716527,-1.027711,9.637859,0.6075287
382,1436371716545,-1.1073183,9.396045,0.7134721
383,1436371716567,-1.2024878,9.167996,0.47345337
384,1436371716588,-1.4185646,9.066243,0.14664486
385,1436371716608,-1.5873557,9.098565,0.11432313
386,1436371716629,-1.5095441,9.235633,0.05865794
387,1436371716646,-1.4730326,9.414001,0.12868834
388,1436371716668,-1.5658079,9.463082,0.24001873
389,1436371716686,-1.5735891,9.621099,0.27832595
390,1436371716713,-1.5658079,10.032902,-0.17657238
391,1436371716729,-1.7543513,10.059238,-0.060453594
392,1436371716748,-1.6759412,9.791088,0.017357962
393,1436371716768,-1.4347254,9.738416,-0.22625206
394,1436371716787,-1.1965023,9.970055,-0.5153519
395,1436371716805,-1.0923545,9.93893,-0.42556936
396,1436371716826,-1.0253168,9.8437605,-0.2908955
397,1436371716848,-1.0827777,9.840169,-0.29508537
398,1436371716869,-1.2066777,10.041282,-0.39564183
399,1436371716889,-1.0061632,10.02153,-0.022146367
400,1436371716908,-0.7787141,9.213487,0.4854244
401,1436371716930,-1.5131354,9.66659,0.37469256
402,1436371717018,-1.7441759,9.750386,3.0262709
403,1436371717019,-2.4157495,8.457518,3.5368345
404,1436371717020,-2.2505496,5.3007627,-1.5735891
405,1436371717021,-0.43993455,9.133281,-3.7499185
406,1436371717031,1.0875661,14.444219,0.20829555
407,1436371717045,1.5173253,18.999786,-1.7788919
408,1436371717066,0.44532153,17.964294,-2.9191303
409,1436371717087,0.45549688,13.792996,-2.0548236
410,1436371717109,-1.4784195,9.365519,-0.8738836
411,1436371717129,0.036511578,2.4744074,5.149928
412,1436371717147,-0.15203181,-1.4502877,-3.6098576
413,1436371717167,-0.6979098,-3.1352072,-13.120824
414,1436371717186,3.0669725,9.014768,-9.289502
415,1436371717206,3.4901476,18.796877,-1.2982559
416,1436371717228,2.2852654,10.171167,-5.145139
417,1436371717246,2.9095535,10.311228,-4.1282024
418,1436371717268,3.176507,13.7086,-3.0657754
419,1436371717288,2.9628246,13.117831,-3.0190883
420,1436371717308,2.1691468,12.493543,-4.394557
421,1436371717328,1.9644425,12.832322,-5.4761376
422,1436371717348,2.219425,12.149377,-5.5940523
423,1436371717368,2.0847511,10.969035,-4.8027687
424,1436371717387,1.4389153,9.364322,-3.6194344
425,1436371717407,1.3868413,8.576031,-3.003526
426,1436371717429,0.2789245,6.5936313,-1.9961656
427,1436371717449,-0.61530983,5.37199,-1.3910311
428,1436371717469,-1.1504139,5.2181625,-3.3237505
429,1436371717489,-1.3850456,3.5350387,-3.9947255
430,1436371717509,-2.3558946,3.7588966,-5.0062757
431,1436371717530,-2.6078842,6.3985043,-3.1615434
432,1436371717549,-1.8148049,8.579621,-3.1136594
433,1436371717568,-0.44352585,10.567408,-2.7497406
434,1436371717588,-0.49679685,10.479421,-3.1280246
435,1436371717610,-0.5267244,10.238804,-3.0711622
436,1436371717635,-0.682946,10.263344,-2.280477
437,1436371717652,-1.1695676,10.736199,-2.231396
438,1436371717760,-1.5077485,10.88464,-2.9340942
439,1436371717761,-1.4664485,11.450869,-3.413533
440,1436371717762,-0.9935937,11.821371,-3.3596635
441,1436371717763,-0.5805939,12.043433,-3.1334114
442,1436371717764,-0.45669398,12.171523,-2.9622262
443,1436371717773,-0.53330845,11.435306,-2.9257145
444,1436371717789,-0.66379243,10.061034,-2.6210523
445,1436371717810,-0.6332663,8.521563,-2.3600843
446,1436371717826,-0.42676646,7.6482773,-1.7381904
447,1436371717846,-0.19093758,7.050924,-1.5837644
448,1436371717867,0.08020575,6.083068,-1.1043255
449,1436371717887,0.3752911,4.938041,-0.15682021
450,1436371717907,0.30945057,6.4763155,-1.6196774
451,1436371717927,0.5662287,11.018116,-2.0069396
452,1436371717948,1.0875661,12.361263,-5.295376
453,1436371717968,2.7036524,11.005547,-4.7309427
454,1436371717986,3.4464533,9.791088,-2.8592753
455,1436371718009,3.352481,8.878897,-2.1470003
456,1436371718029,2.5887306,8.887277,-1.5113398
457,1436371718049,1.7741034,9.524733,-1.2653356
458,1436371718070,1.0761937,10.136452,-0.81522566
459,1436371718089,0.34596214,9.1272955,-0.272939
460,1436371718111,0.74878657,8.412027,-0.08259996
461,1436371718130,1.1450269,7.9732904,-0.34715924
462,1436371718148,1.3928268,8.145673,-0.38845924
463,1436371718168,1.4263457,8.597578,-0.46627077
464,1436371718186,1.2114661,8.696339,-0.6721721
465,1436371718211,0.83976626,8.394072,-0.8750807
466,1436371718232,0.6027403,8.374319,-0.89064306
467,1436371718259,0.46627077,8.253412,-0.9983821
468,1436371718266,0.34955344,8.2115135,-1.06123
469,1436371718287,0.35075054,8.792108,-1.0642227
470,1436371718307,0.0664391,9.254189,-0.8822633
471,1436371718327,0.39923313,10.5045595,-0.5410896
472,1436371718347,0.54049104,11.319786,-0.34356794
473,1436371718372,0.97623575,12.149975,-0.19033903
474,1436371718389,1.3096284,12.5743475,0.088585466
475,1436371718414,1.2419921,12.357074,0.2753332
476,1436371718471,0.6811504,11.812991,0.1352724
477,1436371718472,0.92535895,12.467805,-0.15263036
478,1436371718473,1.0845734,13.047202,-2.2278047
479,1436371718489,0.5542577,12.323555,-3.3500867
480,1436371718507,-0.39983168,10.272921,-3.8163576
481,1436371718531,-1.4532804,10.694301,-3.068768
482,1436371718547,-1.541866,10.195109,-1.9434932
483,1436371718567,-0.9367314,9.861717,-1.340753
484,1436371718588,-0.61770403,9.09617,-0.9684546
485,1436371718609,-0.49200845,9.041104,-0.29388827
486,1436371718633,-0.55844754,9.391256,0.077213004
487,1436371718654,-0.6015432,9.1751795,0.44771573
488,1436371718669,-0.82121116,8.1558485,0.34715924
489,1436371718690,-0.9044097,6.5577183,0.05746084
490,1436371718708,-0.91578215,4.993108,0.27712885
491,1436371718729,-0.50637364,4.0665517,0.08738836
492,1436371718750,-0.19752164,3.4650085,-0.29388827
493,1436371718771,0.5201403,3.6750996,0.11851298
494,1436371718790,0.56203884,5.3701944,-0.076614454
495,1436371718810,0.19572599,7.1700354,-0.47764325
496,1436371718831,-0.4225766,9.156625,-0.3417723
497,1436371718850,-1.0809821,11.335946,-0.8882488
498,1436371718868,-1.804031,13.135788,-1.2904748
499,1436371718887,-2.4181437,13.45721,-1.79206
500,1436371718911,-2.373851,12.937069,-1.6424223
501,1436371718931,-2.0308816,12.899959,-1.5735891
502,1436371718953,-1.6142905,12.917915,-1.5759833
503,1436371718975,-1.4622587,12.822147,-0.84096336
504,1436371718994,-0.87328506,13.365032,-2.6497827
505,1436371719011,0.48602295,10.31901,-4.018069
506,1436371719029,2.3989902,10.629059,-4.9548006
507,1436371719049,2.783858,11.963227,-3.2902317
508,1436371719067,1.9434932,12.307394,-2.171541
509,1436371719090,1.091756,10.758346,-2.3199813
510,1436371719109,0.7553706,9.639056,-2.5689783
511,1436371719134,0.29029694,9.307459,-2.1140802
512,1436371719149,-0.41479546,9.100959,-1.590947
513,1436371719168,-0.66259533,8.598776,-1.3431472
514,1436371719239,-0.51355624,7.755418,-0.8487445
515,1436371719240,-0.24480712,6.896498,-0.4141969
516,1436371719241,-0.24480712,5.8334723,-0.18195933
517,1436371719251,-0.007182605,5.3384714,-0.32441434
518,1436371719268,-0.0676362,5.0661306,-0.091578215
519,1436371719292,-0.23223756,5.239112,0.089782566
520,1436371719308,-0.47764325,5.903503,0.01316811
521,1436371719335,-0.62967503,7.2149267,-0.020949265
522,1436371719351,-0.5979519,9.323022,-0.13706805
523,1436371719370,-0.60214174,11.6352215,-0.47884035
524,1436371719389,-0.6183026,13.30817,-0.7846996
525,1436371719408,-0.6147113,14.004284,-0.41479546
526,1436371719430,-0.80086046,13.912706,-0.15442601
527,1436371719449,-1.287482,13.071743,-0.034715924
528,1436371719471,-1.163582,13.089699,-0.050278235
529,1436371719491,-0.7284359,13.581708,-1.3090298
530,1436371719512,-0.52971715,12.843097,-2.1284454
531,1436371719531,-0.81402856,11.170148,-2.3708582
532,1436371719552,-1.2707225,9.615114,-2.5103204
533,1436371719570,-1.9123687,8.6095495,-2.2379801
534,1436371719653,-2.0721815,8.465898,-2.0925324
535,1436371719654,-2.0512323,8.383896,-1.6023195
536,1436371719655,-1.5801731,8.909423,-0.65660983
