id,attr_time,attr_x,attr_y,attr_z
58,1436374239157,-8.077438,5.4683566,1.863886
59,1436374239174,-8.224083,5.17387,1.7351977
60,1436374239197,-8.396465,4.8961425,1.7741034
61,1436374239218,-8.5886,4.7866077,1.7776948
62,1436374239238,-8.737639,4.6621094,1.7040731
63,1436374239258,-8.720282,4.6160207,1.7447745
64,1436374239277,-8.932168,4.471172,1.6687586
65,1436374239297,-8.835801,4.50888,1.678934
66,1436374239317,-8.333019,4.589086,1.7531542
67,1436374239336,-8.227076,4.5723267,1.8070238
68,1436374239357,-8.264186,4.747702,1.7537527
69,1436374239377,-8.321647,4.881179,1.7621324
70,1436374239447,-8.276755,5.0014873,1.726818
71,1436374239448,-8.136096,5.1541176,1.6992847
72,1436374239449,-7.9888525,5.3103395,1.654992
73,1436374239456,-7.9062524,5.394735,1.6454151
74,1436374239480,-7.8182654,5.5222263,1.5640123
75,1436374239502,-7.815273,5.5581393,1.4478935
76,1436374239515,-7.86615,5.7658362,1.5987282
77,1436374239535,-7.639898,5.6898203,1.3257892
78,1436374239557,-7.368156,5.8280854,1.459266
79,1436374239577,-7.439383,5.740697,1.4407109
80,1436374239596,-7.4693108,5.7748146,1.365892
81,1436374239616,-7.6494746,5.741296,1.3030443
82,1436374239635,-7.7410526,5.692813,1.3156139
83,1436374239659,-7.8835077,5.593454,1.2970588
84,1436374239677,-8.072051,5.5623293,1.2808979
85,1436374239697,-7.9301944,5.4976854,1.2922704
86,1436374239716,-7.8613615,5.459977,1.3634979
87,1436374239737,-7.996035,5.4641666,1.3198037
88,1436374239759,-8.000824,5.507262,1.3078327
89,1436374239777,-7.8583684,5.547365,1.3628993
90,1436374239799,-7.844003,5.5988407,1.2617443
91,1436374239820,-8.009203,5.5940523,1.204882
92,1436374239836,-7.928399,5.637148,1.2761095
93,1436374239855,-7.815273,5.7023897,1.2192472
94,1436374239876,-7.632715,5.6670756,1.3245921
95,1436374239896,-7.750031,5.7359085,1.3371617
96,1436374239916,-7.803302,5.7137623,1.271321
97,1436374239937,-7.751827,5.683835,1.3533225
98,1436374239967,-7.8727336,5.701193,1.3060371
99,1436374239976,-7.8027034,5.715558,1.3551182
100,1436374239995,-7.751827,5.710171,1.3449428
101,1436374240015,-7.7494326,5.7065797,1.371279
102,1436374240035,-7.764396,5.695806,1.412579
103,1436374240055,-7.8787193,5.720945,1.3796587
104,1436374240075,-7.838018,5.74369,1.436521
105,1436374240101,-7.745841,5.8083334,1.4407109
106,1436374240135,-7.590218,5.807136,1.2785037
107,1436374240136,-7.406463,5.7670336,1.4580688
108,1436374240159,-7.441777,5.8532248,1.453879
109,1436374240176,-7.4345946,5.8651958,1.4083891
110,1436374240198,-7.5926123,5.7963624,1.5179238
111,1436374240216,-7.837419,5.779603,1.365892
112,1436374240236,-7.8182654,5.619191,1.3174095
113,1436374240270,-7.9451585,5.7149596,1.4826094
114,1436374240286,-8.026561,5.5802855,1.2473791
115,1436374240296,-7.73387,5.663484,1.4119805
116,1436374240316,-7.642292,5.568913,1.4520833
117,1436374240336,-7.7823524,5.5617304,1.3760674
118,1436374240356,-7.937976,5.6018333,1.3958195
119,1436374240384,-7.900267,5.6868277,1.365892
120,1436374240396,-7.5920134,5.6910176,1.459266
121,1436374240416,-7.7230964,5.697003,1.4341269
122,1436374240442,-7.864354,5.777209,1.3401544
123,1436374240459,-7.6907744,5.841852,1.3652935
124,1436374240476,-7.61835,5.8400564,1.4443022
125,1436374240496,-7.575853,5.835268,1.3970166
126,1436374240516,-7.6135616,5.8693852,1.4269443
127,1436374240541,-7.493851,5.831677,1.3844471
128,1436374240556,-7.7189064,5.8424506,1.4796166
129,1436374240576,-7.6722193,5.8598084,1.3736732
130,1436374240596,-7.6668324,5.8622026,1.4856021
131,1436374240616,-7.7027454,5.8292828,1.3856442
132,1436374240637,-7.6967597,5.819706,1.5023615
133,1436374240656,-7.6530657,5.843648,1.4383167
134,1436374240676,-7.5267715,5.8125234,1.5556326
135,1436374240696,-7.536947,5.799355,1.4580688
136,1436374240716,-7.6351094,5.8238955,1.388637
137,1436374240738,-7.674015,5.8185086,1.4311341
138,1436374240755,-7.6404963,5.843648,1.4167689
139,1436374240778,-7.615357,5.866991,1.4149733
140,1436374240796,-7.5207863,5.8508306,1.4700398
141,1436374240823,-7.451354,5.853823,1.4688427
142,1436374240836,-7.4549456,5.843648,1.4460979
143,1436374240855,-7.6249337,5.869984,1.4449008
144,1436374240875,-7.7410526,5.954978,1.3970166
145,1436374240897,-7.8332295,5.9663506,1.3838485
146,1436374240916,-7.6608467,5.98311,1.400608
147,1436374240939,-7.587824,5.9322333,1.4951789
148,1436374240956,-7.621941,5.981913,1.4790181
149,1436374240979,-7.589619,5.9346275,1.4652514
150,1436374240997,-7.4567413,5.878962,1.5125369
151,1436374241020,-7.4447703,5.880758,1.4772224
152,1436374241035,-7.5333557,5.929839,1.282095
153,1436374241059,-7.4603324,5.952584,1.3557167
154,1436374241079,-7.401076,5.8532248,1.287482
155,1436374241097,-7.700351,5.8125234,1.2934675
156,1436374241121,-7.7506294,5.8268886,1.2593501
157,1436374241137,-7.780557,5.73531,1.3796587
158,1436374241157,-7.7985134,5.7383027,1.3563153
159,1436374241177,-7.7183075,5.783194,1.3210008
160,1436374241196,-7.5734587,5.8651958,1.364695
161,1436374241220,-7.6680293,5.798158,1.2563573
162,1436374241240,-7.650073,5.945401,1.1839328
163,1436374241260,-7.656657,5.7975593,1.2198458
164,1436374241280,-8.011598,5.7867856,1.3724761
165,1436374241297,-7.603985,5.877765,1.1839328
166,1436374241317,-7.419631,5.770026,1.5705963
167,1436374241338,-7.536947,5.7245364,1.4053963
168,1436374241362,-7.8529816,5.8322754,1.3305776
169,1436374241383,-7.8709383,5.799355,1.2563573
170,1436374241402,-7.8206596,5.751471,1.264737
171,1436374241420,-7.627927,5.758055,1.1366472
172,1436374241444,-7.555502,5.751471,1.2844892
173,1436374241510,-7.6847887,5.73112,1.1552023
174,1436374241511,-7.7368627,5.7586536,1.1324574
175,1436374241512,-7.9445596,5.807136,1.2563573
176,1436374241519,-7.754221,5.815516,1.1671734
177,1436374241546,-7.7183075,5.687426,1.364695
178,1436374241558,-7.7745714,5.8346696,1.3186066
179,1436374241577,-7.575254,5.851429,1.2216414
180,1436374241599,-7.4627266,5.7664347,1.3838485
181,1436374241617,-7.7207017,5.820903,1.2216414
182,1436374241641,-7.753622,5.8663926,1.174356
183,1436374241662,-7.6590514,5.9052987,1.2366052
184,1436374241678,-7.689577,5.8837504,1.1001357
185,1436374241697,-7.5908165,5.871181,1.2324153
186,1436374241720,-7.65546,5.8292828,1.2174516
187,1436374241740,-7.813477,5.8586116,1.1593921
188,1436374241764,-7.6967597,5.8837504,1.234211
189,1436374241777,-7.6728177,5.9023056,1.2785037
190,1436374241800,-7.5088153,5.8280854,1.2372037
191,1436374241844,-7.53156,5.825691,1.2808979
192,1436374241845,-7.641693,5.7987566,1.2234371
193,1436374241860,-7.6387005,5.789778,1.2384008
194,1436374241882,-7.7189064,5.7843914,1.2228385
195,1436374241897,-7.8224554,5.7790046,1.2593501
196,1436374241921,-7.8356237,5.747281,1.2126632
197,1436374241940,-7.844003,5.763442,1.2898762
198,1436374241960,-7.7877398,5.7736173,1.323395
199,1436374241980,-7.762002,5.831078,1.2366052
200,1436374242000,-7.5944076,5.8628016,1.3072342
201,1436374242021,-7.539341,5.9041014,1.3455414
202,1436374242040,-7.5549035,5.940613,1.2665327
203,1436374242060,-7.4723034,5.9202623,1.340753
204,1436374242081,-7.48188,5.8412538,1.2934675
205,1436374242105,-7.5345526,5.791574,1.3329718
206,1436374242122,-7.7027454,5.770026,1.2844892
207,1436374242141,-7.814076,5.7389016,1.2419921
208,1436374242246,-7.8835077,5.687426,1.3317747
209,1436374242247,-7.8972745,5.6868277,1.2910733
210,1436374242248,-7.86615,5.719748,1.3245921
211,1436374242249,-7.73387,5.731719,1.270124
212,1436374242250,-7.724293,5.775413,1.1821371
213,1436374242264,-7.689577,5.8125234,1.1791444
214,1436374242292,-7.6345105,5.835268,1.1384429
215,1436374242298,-7.715315,5.8741736,1.055843
216,1436374242335,-7.753622,5.827487,1.1109096
217,1436374242346,-7.8039002,5.763442,1.1025299
218,1436374242359,-7.7877398,5.7299232,1.1575965
219,1436374242379,-7.8182654,5.703587,1.1504139
220,1436374242399,-7.805696,5.6784477,1.2090719
221,1436374242423,-7.8344264,5.6904187,1.2126632
222,1436374242441,-7.878121,5.695207,1.151611
223,1436374242461,-7.9236107,5.651513,1.2174516
224,1436374242481,-7.911041,5.6670756,1.2186487
225,1436374242500,-7.78355,5.6485205,1.2282255
226,1436374242521,-7.730279,5.662287,1.2389994
227,1436374242541,-7.6889787,5.6401405,1.2252327
228,1436374242561,-7.6770077,5.6802435,1.228824
229,1436374242581,-7.802105,5.716755,1.1258733
230,1436374242601,-7.815273,5.7305217,1.1528081
231,1436374242620,-7.9032598,5.7083755,1.1348516
232,1436374242641,-7.86615,5.7502737,1.0959458
233,1436374242661,-7.755418,5.758055,1.2234371
234,1436374242680,-7.69257,5.791574,1.1659763
235,1436374242703,-7.579444,5.781399,1.2318168
236,1436374242720,-7.567473,5.8388596,1.1228806
237,1436374242741,-7.6363063,5.8226986,1.0450691
238,1436374242762,-7.6470804,5.8143187,1.0672154
239,1436374242782,-7.7506294,5.8322754,1.0366893
240,1436374242801,-7.819463,5.7808,1.0175357
241,1436374242820,-7.807492,5.7179523,1.0893618
242,1436374242840,-7.8475947,5.7017913,1.1174936
243,1436374242861,-7.8326306,5.6886234,1.0546459
244,1436374242880,-7.8212585,5.6616883,1.163582
245,1436374242969,-7.839813,5.686229,1.0905589
246,1436374242982,-7.8715367,5.741296,1.091756
247,1436374242983,-7.8027034,5.716755,1.1258733
248,1436374242984,-7.709928,5.78499,1.0899603
249,1436374242985,-7.683592,5.763442,1.0887632
250,1436374243007,-7.6321163,5.803545,1.0618285
251,1436374243022,-7.6165543,5.796961,1.0265139
252,1436374243038,-7.6602483,5.8280854,1.0235212
253,1436374243059,-7.7757688,5.831677,0.9684546
254,1436374243094,-7.773973,5.8185086,0.9516952
255,1436374243098,-7.7171106,5.7604494,1.0103531
256,1436374243130,-7.73387,5.753267,0.98581254
257,1436374243140,-7.7637978,5.7185507,1.0217255
258,1436374243162,-7.8158712,5.7065797,1.0319009
259,1436374243180,-7.8811135,5.725135,0.94451255
260,1436374243201,-7.86615,5.715558,0.9804256
261,1436374243225,-7.813477,5.717354,0.9959879
262,1436374243239,-7.823054,5.7323174,0.9816227
263,1436374243259,-7.8092875,5.708974,1.0259154
264,1436374243278,-7.8769236,5.7347116,0.97384155
265,1436374243298,-7.7637978,5.7442884,1.0205284
266,1436374243318,-7.7159133,5.743091,1.0462662
267,1436374243338,-7.719505,5.7359085,1.0055647
268,1436374243428,-7.9272017,5.8125234,1.0247183
269,1436374243448,-8.16363,5.8717794,0.85473
270,1436374243449,-8.158242,5.9687448,1.0301052
271,1436374243450,-7.9583263,5.834071,1.0085574
272,1436374243451,-7.6123643,5.849633,1.1324574
273,1436374243457,-7.264008,5.8149176,1.146224
274,1436374243477,-7.20116,5.791574,1.1139023
275,1436374243497,-7.3873096,5.8280854,1.1198878
276,1436374243517,-7.6267295,5.9609637,0.97982705
277,1436374243537,-7.6584525,5.9825115,0.9211691
278,1436374243557,-7.5890207,5.917868,0.96067345
279,1436374243577,-7.6470804,5.8921304,0.9744401
280,1436374243597,-7.677606,5.917868,0.9816227
281,1436374243617,-7.7105265,5.949591,0.96905315
282,1436374243638,-7.5471225,5.9723363,1.0378864
283,1436374243660,-7.5890207,5.9531827,1.1013328
284,1436374243679,-7.5722613,5.957372,1.01574
285,1436374243698,-7.5405383,5.981913,1.0498575
286,1436374243718,-7.5351515,5.967548,1.0151415
287,1436374243738,-7.608773,5.9867015,0.94930094
288,1436374243758,-7.5884223,5.896919,0.9660604
289,1436374243778,-7.6410947,5.8759694,0.9056068
290,1436374243798,-7.7248917,5.840655,0.91697925
291,1436374243818,-7.7919292,5.7909756,0.93613285
292,1436374243838,-7.838018,5.7855883,0.8972271
293,1436374243858,-7.824251,5.7478795,0.9463082
294,1436374243878,-7.819463,5.7299232,0.95588505
295,1436374243898,-7.8422074,5.7257333,0.93373865
296,1436374243921,-7.8649526,5.759252,0.8936358
297,1436374243941,-7.9008656,5.7478795,0.9367314
298,1436374243961,-7.8104844,5.749077,0.95349085
299,1436374243982,-7.8182654,5.771223,0.9959879
300,1436374244001,-7.739257,5.7646394,0.99179804
301,1436374244021,-7.657854,5.7760115,1.0378864
302,1436374244039,-7.6614456,5.9047,0.88286185
303,1436374244061,-7.515399,5.807735,0.87927055
304,1436374244082,-7.701548,5.886145,0.8595184
305,1436374244103,-7.8727336,5.8987145,0.7954735
306,1436374244123,-7.8505874,5.852626,0.90021986
307,1436374244140,-7.7745714,5.8334723,0.89064306
308,1436374244161,-7.726089,5.8262897,0.9427169
309,1436374244181,-7.712322,5.8262897,0.9295488
310,1436374244201,-7.693767,5.808932,0.8870517
311,1436374244221,-7.6967597,5.861006,0.9044097
312,1436374244244,-7.74225,5.86759,0.8535329
313,1436374244292,-7.74225,5.905897,0.8559271
314,1436374244293,-7.739856,5.911284,0.8331822
315,1436374244302,-7.7069354,5.917868,0.82719666
316,1436374244320,-7.6614456,5.9160724,0.8511387
317,1436374244342,-7.6171527,5.8759694,0.90740246
318,1436374244361,-7.6249337,5.864597,0.91697925
319,1436374244380,-7.7105265,5.909488,0.85772276
320,1436374244403,-7.703344,5.884948,0.87807345
321,1436374244420,-7.703344,5.907693,0.88944596
322,1436374244440,-7.6626425,5.896919,0.89662856
323,1436374244461,-7.6650367,5.872977,0.8846575
324,1436374244481,-7.703344,5.8783636,0.8858546
325,1436374244503,-7.7147164,5.8783636,0.8984242
326,1436374244523,-7.7320743,5.871181,0.84455466
327,1436374244544,-7.6919713,5.8759694,0.8888474
328,1436374244563,-7.739856,5.85502,0.8583213
329,1436374244583,-7.7213006,5.837662,0.87208796
330,1436374244603,-7.726089,5.803545,0.93134445
331,1436374244623,-7.7440453,5.7843914,0.91458505
332,1436374244642,-7.750031,5.7616463,0.919972
333,1436374244662,-7.736264,5.765238,0.9415198
334,1436374244683,-7.7787614,5.768829,0.9175778
335,1436374244701,-7.795521,5.759252,0.92176765
336,1436374244723,-7.811083,5.756858,0.9283517
337,1436374244743,-7.811083,5.755062,0.8912416
338,1436374244760,-7.7973166,5.768829,0.90261406
339,1436374244781,-7.8104844,5.7544637,0.89184016
340,1436374244802,-7.7757688,5.7616463,0.9008184
341,1436374244824,-7.795521,5.7658362,0.9115923
342,1436374244844,-7.784148,5.787384,0.9091981
343,1436374244865,-7.777564,5.7843914,0.8984242
344,1436374244884,-7.7266874,5.79337,0.9271546
345,1436374244901,-7.726089,5.811326,0.9271546
346,1436374244921,-7.739257,5.804742,0.9307459
347,1436374244941,-7.7452426,5.805939,0.9271546
348,1436374244960,-7.757812,5.823297,0.9283517
349,1436374245042,-7.7548194,5.8334723,0.92775315
350,1436374245043,-7.717709,5.829881,0.9696517
351,1436374245044,-7.717709,5.86759,0.9379285
352,1436374245045,-7.6865845,5.8747725,0.92057055
353,1436374245062,-7.6548615,5.8885393,0.9115923
354,1436374245083,-7.7039423,5.929839,0.89662856
355,1436374245101,-7.6428905,5.9507885,0.90859956
356,1436374245122,-7.6243353,5.9400144,0.9127894
357,1436374245142,-7.6470804,5.921459,0.86610246
358,1436374245161,-7.6650367,5.9304376,0.87328506
359,1436374245181,-7.6746135,5.9082913,0.878672
360,1436374245202,-7.6853876,5.8987145,0.92895025
361,1436374245224,-7.7350674,5.8879404,0.87328506
362,1436374245244,-7.7410526,5.873575,0.8750807
363,1436374245261,-7.731476,5.8334723,0.9259575
364,1436374245284,-7.745841,5.831078,0.9187749
365,1436374245304,-7.800309,5.798158,0.9020155
366,1436374245324,-7.680599,5.7245364,0.9516952
367,1436374245344,-7.7811556,5.746084,0.98341835
368,1436374245363,-8.1558485,5.703587,0.81522566
369,1436374245384,-8.928576,5.2474914,0.6913257
370,1436374245404,-8.967483,4.10845,0.38726214
371,1436374245425,-9.19553,3.4099417,1.0109516
372,1436374245441,-10.740988,3.5793316,1.400608
373,1436374245464,-10.961254,3.1316159,0.01316811
374,1436374245483,-9.63726,3.620033,1.2785037
375,1436374245502,-8.839992,4.2544966,0.6440403
376,1436374245523,-8.424597,4.9440265,0.45250413
377,1436374245544,-6.7600284,5.499481,0.6452374
378,1436374245567,-5.934029,6.121375,0.78529817
379,1436374245584,-6.1387334,6.9611416,0.5518635
380,1436374245604,-5.5587378,7.135918,0.40761283
381,1436374245623,-4.022857,8.021772,0.6596026
382,1436374245643,-3.0430303,8.89446,0.9756372
383,1436374245663,-3.259107,8.917803,0.973243
384,1436374245683,-3.788824,8.359954,1.3389573
385,1436374245706,-3.7110126,8.215105,1.4574703
386,1436374245783,-3.4195185,8.416218,1.6178818
387,1436374245784,-3.1992521,8.653842,1.5376761
388,1436374245785,-3.0298622,9.039907,1.271321
389,1436374245786,-2.7497406,9.183559,1.1216835
390,1436374245806,-2.4103625,9.118916,1.1941081
391,1436374245821,-2.333748,9.03871,1.5047557
392,1436374245863,-2.8048072,9.027936,1.5568297
393,1436374245864,-2.907758,8.945336,1.448492
394,1436374245910,-2.5659857,8.822633,1.8375498
395,1436374245911,-2.4498668,8.792706,1.9506758
396,1436374245934,-2.4887726,8.680777,1.9506758
397,1436374245941,-2.4193408,8.583812,2.0207062
398,1436374245963,-2.3038206,8.628104,2.1990743
399,1436374245983,-2.2661119,8.743625,2.1416135
400,1436374246004,-2.6677392,9.072228,2.2080526
401,1436374246024,-2.9251158,9.129091,2.0907366
402,1436374246044,-2.5222914,9.355343,2.2571337
403,1436374246064,-2.4917655,9.371504,2.183512
404,1436374246082,-2.8562827,9.302073,2.1978772
405,1436374246104,-2.7808652,9.240421,1.8579005
406,1436374246125,-2.3558946,9.085996,1.702876
407,1436374246145,-1.9632454,8.682572,1.4562732
408,1436374246165,-1.6346412,8.84059,1.3269863
409,1436374246185,-2.12246,10.350733,1.3754689
410,1436374246206,-4.9320555,12.624625,1.8992004
411,1436374246225,-3.894169,10.406996,-1.2940661
412,1436374246245,-1.3814543,11.009138,0.8948329
413,1436374246264,-1.5370775,11.956045,2.243367
414,1436374246281,-1.4718355,11.131841,-0.7038953
415,1436374246301,0.41299978,9.970055,-0.93613285
416,1436374246326,2.2697031,9.69113,0.29149407
417,1436374246346,1.8788497,9.862914,1.6358383
418,1436374246367,0.019752163,9.510367,0.8194155
419,1436374246386,0.03172317,9.596559,0.17537527
420,1436374246401,0.8571242,9.528324,0.4973954
421,1436374246421,1.0205284,9.457695,0.34955344
422,1436374246442,0.61411273,9.444528,0.6015432
423,1436374246463,0.84096336,9.331401,0.7128736
424,1436374246482,1.5544355,9.633669,0.7942764
425,1436374246552,1.1456255,10.161591,1.1049241
426,1436374246553,-0.84455466,10.305243,1.2856863
427,1436374246554,-2.480393,10.594941,1.6663644
428,1436374246562,-3.2034419,10.562619,1.4945804
429,1436374246585,-3.2345665,10.687118,1.2779051
430,1436374246603,-3.9588125,10.795456,1.1186907
431,1436374246622,-4.506486,9.924564,0.41359833
432,1436374246643,-3.891775,8.069656,0.15322891
433,1436374246662,-1.4281414,5.433641,-0.338181
434,1436374246684,2.3307555,3.970185,0.6362591
435,1436374246703,6.066907,7.008427,3.632004
436,1436374246724,5.325303,15.034988,4.759074
437,1436374246744,-2.610877,14.78659,2.6599581
438,1436374246765,-6.7492547,13.156138,1.79206
439,1436374246785,-1.3180081,12.44087,3.0825348
440,1436374246803,2.010531,11.610083,6.118981
441,1436374246824,0.56203884,10.074203,4.7979803
442,1436374246845,-1.4532804,10.586561,3.1010897
443,1436374246865,-0.48003745,10.943896,2.9724014
444,1436374246883,1.7651252,10.856507,3.4662056
445,1436374246902,2.8736405,10.796653,3.0262709
446,1436374246924,2.967613,10.920552,1.9967642
447,1436374246945,2.2427685,9.643845,1.7723078
448,1436374246964,2.2900538,7.890092,2.0260932
449,1436374246988,2.7605145,6.341043,2.3110032
450,1436374247013,2.9897594,6.4541693,2.4875755
451,1436374247029,0.89782566,7.338228,1.9255368
452,1436374247044,-2.1739352,8.028357,1.4437037
453,1436374247062,-5.4408236,8.546103,1.4820108
454,1436374247082,-5.6341553,9.761759,0.9900024
455,1436374247103,-3.8815994,10.422559,0.9504981
456,1436374247127,-1.2360066,9.728839,1.0079589
457,1436374247149,-1.002572,10.681731,1.8830396
458,1436374247168,-3.3704374,10.456078,0.9744401
459,1436374247186,-3.169923,10.207081,0.010773907
460,1436374247211,-2.7114334,9.660604,1.4820108
461,1436374247270,-3.7229836,8.874108,1.6124948
462,1436374247271,-4.924873,8.357559,1.3012487
463,1436374247272,-6.1501055,7.5962033,1.8207904
464,1436374247293,-6.7809777,6.728904,1.9961656
465,1436374247302,-7.1514807,6.281188,2.1583729
466,1436374247330,-7.578247,5.7999535,2.2523453
467,1436374247343,-7.961918,5.3438582,2.32058
468,1436374247364,-8.174403,5.1385555,2.3678656
469,1436374247384,-8.288128,5.0302176,2.3199813
470,1436374247403,-8.191162,4.969764,2.1374235
471,1436374247423,-7.9649105,4.8500543,2.078167
472,1436374247444,-7.6608467,4.7147818,1.7872716
473,1436374247466,-7.240066,4.6297874,1.6627731
474,1436374247484,-6.9545574,4.6058455,1.5275006
475,1436374247504,-7.583634,5.0344076,1.6490064
476,1436374247524,-8.805275,5.6335564,1.4885949
477,1436374247544,-10.022128,6.0920463,1.1994951
478,1436374247566,-10.889428,6.1650696,0.89902276
479,1436374247586,-10.198102,6.1411276,0.973243
480,1436374247606,-8.636484,6.173449,2.0039468
481,1436374247623,-8.071452,5.5880666,2.3624785
482,1436374247644,-7.6309195,5.2049947,2.148796
483,1436374247664,-7.5201874,5.0810947,2.2343888
484,1436374247684,-7.9972324,5.024831,1.8818425
485,1436374247706,-8.174403,5.044583,1.34195
486,1436374247723,-8.313866,5.1409497,1.1360487
487,1436374247744,-8.566454,5.233126,0.88944596
488,1436374247766,-8.848371,5.2899885,0.7182605
489,1436374247785,-8.711902,5.158906,0.6266823
490,1436374247805,-8.149264,4.993706,0.7517793
491,1436374247827,-7.9726915,4.836886,0.8343793
492,1436374247844,-8.125322,4.784812,0.8583213
493,1436374247866,-8.224083,4.8362875,0.7990648
494,1436374247884,-8.097789,4.8320975,0.8002619
495,1436374247904,-7.7428484,4.7961845,0.78410107
496,1436374247934,-7.5028296,4.7297454,0.80445176
497,1436374248005,-7.465121,4.7788267,0.7086837
498,1436374248006,-7.5201874,4.8344917,0.57041854
499,1436374248007,-7.693767,4.973954,0.6703765
500,1436374248008,-7.996035,5.1367598,0.5518635
501,1436374248025,-8.139688,5.1636944,0.700304
502,1436374248052,-7.9248075,5.0721164,0.6991069
503,1436374248063,-8.113351,5.1116204,1.1318588
504,1436374248084,-8.27077,5.109825,1.1091139
505,1436374248105,-8.367735,5.185242,1.3868413
506,1436374248125,-8.24204,5.0541596,1.340753
507,1436374248144,-7.836222,4.881179,1.4460979
508,1436374248165,-7.499837,4.717176,1.3868413
509,1436374248186,-7.349601,4.6112323,1.1354501
510,1436374248204,-7.3190746,4.57113,0.9564836
511,1436374248227,-7.619547,4.6657004,0.8702923
512,1436374248244,-7.8996687,4.673482,0.6877344
513,1436374248266,-7.841609,4.6261964,0.6171055
514,1436374248285,-7.872135,4.6950297,0.7858967
515,1436374248307,-8.136695,4.823718,0.76315176
516,1436374248327,-8.294113,4.8775873,0.7661445
517,1436374248344,-8.1881695,4.8817773,0.86729956
518,1436374248365,-8.13849,4.851251,0.91099375
519,1436374248386,-8.233061,4.8745947,1.0235212
520,1436374248419,-8.380903,4.8973393,1.0785879
521,1436374248423,-8.379706,4.791396,1.0271125
522,1436374248443,-8.368932,4.694431,1.1486182
523,1436374248463,-8.450933,4.6776714,1.0241197
524,1436374248483,-8.4826565,4.601057,0.9816227
525,1436374248504,-8.406042,4.6124296,1.0073603
526,1436374248526,-8.596381,4.7081976,0.9648633
527,1436374248549,-8.875306,4.847061,0.94810385
528,1436374248564,-9.017162,4.817134,0.8146271
529,1436374248586,-8.871116,4.6860514,0.95827925
530,1436374248606,-8.653842,4.583699,0.95349085
531,1436374248626,-8.48984,4.450821,0.9540894
532,1436374248646,-8.541913,4.4220905,0.89303726
533,1436374248711,-8.507197,4.3598413,0.85054016
534,1436374248712,-8.37013,4.2544966,0.82779527
535,1436374248713,-8.476671,4.19105,0.7942764
536,1436374248734,-8.555679,4.1982327,0.6973112
537,1436374248744,-8.615535,4.210802,0.6889315
538,1436374248764,-8.696938,4.2491093,0.58538234
539,1436374248785,-8.831612,4.2515035,0.54049104
540,1436374248804,-8.937555,4.2742486,0.46926352
541,1436374248825,-8.979453,4.296395,0.48841715
