id,attr_time,attr_x,attr_y,attr_z
60,1436542101194,-9.57561,1.6328455,1.1899183
61,1436542101210,-9.46009,1.6053122,1.1575965
62,1436542101233,-9.419987,1.590947,1.1755531
63,1436542101250,-9.449316,1.590947,1.1366472
64,1436542101271,-9.4696665,1.5915456,1.1563994
65,1436542101290,-9.5570545,1.5286977,1.1851299
66,1436542101310,-9.4062195,1.6609775,1.1773487
67,1436542101330,-9.394848,1.7567455,1.1228806
68,1436542101350,-9.414599,1.8614918,1.086369
69,1436542101370,-9.367912,1.8579005,1.074398
70,1436542101390,-9.524733,1.7118542,1.1767502
71,1436542101410,-9.414001,1.6567876,1.2246342
72,1436542101430,-9.506777,1.5460558,1.271321
73,1436542101450,-9.395446,1.5562311,1.2336124
74,1436542101470,-9.432556,1.5400703,1.1959038
75,1436542101490,-9.45171,1.5520413,1.1605892
76,1436542101509,-9.52174,1.5562311,1.1300632
77,1436542101529,-9.522339,1.5741876,1.1306617
78,1436542101549,-9.445126,1.608305,1.1330559
79,1436542101572,-9.503185,1.6047137,1.1486182
80,1436542101590,-9.492412,1.5340848,1.1965023
81,1436542101611,-9.452907,1.5502456,1.2228385
82,1436542101631,-9.402629,1.553837,1.2156559
83,1436542101654,-9.411607,1.5753847,1.2012907
84,1436542101673,-9.518747,1.5682021,1.1695676
85,1436542101691,-9.479841,1.5981296,1.1911154
86,1436542101710,-9.4062195,1.6400281,1.1593921
87,1436542101733,-9.466075,1.6585833,1.1444284
88,1436542101750,-9.433155,1.685518,1.1264719
89,1436542101776,-9.4062195,1.6693572,1.1360487
90,1436542101795,-9.527725,1.6466122,1.1288661
91,1436542101809,-9.572617,1.6292542,1.1522095
92,1436542101830,-9.466674,1.6118963,1.1659763
93,1436542101850,-9.377489,1.6711528,1.1408371
94,1436542101872,-9.414001,1.6915035,1.1498153
95,1436542101890,-9.504981,1.6639702,1.127669
96,1436542101910,-9.440936,1.6675615,1.13964
97,1436542101934,-9.336189,1.70946,1.1264719
98,1436542101951,-9.482236,1.6681601,1.1306617
99,1436542101974,-9.435549,1.6310499,1.1216835
100,1436542101994,-9.59177,1.5664065,1.1282675
101,1436542102010,-9.474455,1.5777789,1.1450269
102,1436542102034,-9.503783,1.5586253,1.1540052
103,1436542102051,-9.485827,1.5753847,1.1498153
104,1436542102074,-9.464878,1.6142905,1.1827357
105,1436542102094,-9.390059,1.6514006,1.1510124
106,1436542102117,-9.394848,1.6514006,1.1522095
107,1436542102132,-9.5570545,1.6136919,1.1701661
108,1436542102154,-9.472659,1.6071079,1.1659763
109,1436542102176,-9.385271,1.6334441,1.1994951
110,1436542102194,-9.436746,1.6214731,1.2000936
111,1436542102215,-9.451111,1.6358383,1.1540052
112,1436542102234,-9.4696665,1.6514006,1.127669
113,1436542102253,-9.481637,1.5981296,1.1234791
114,1436542102272,-9.457695,1.5646108,1.1725603
115,1436542102293,-9.472659,1.5310919,1.2078748
116,1436542102315,-9.43495,1.5759833,1.1976994
117,1436542102334,-9.510966,1.5897499,1.1426327
118,1436542102356,-9.469068,1.6424223,1.0881647
119,1436542102375,-9.424775,1.6364368,1.0959458
120,1436542102391,-9.570223,1.5520413,1.1504139
121,1436542102434,-9.490017,1.6053122,1.1593921
122,1436542102435,-9.446921,1.6190789,1.1719618
123,1436542102457,-9.470863,1.6801311,1.1115081
124,1436542102475,-9.4535055,1.6861166,1.1408371
125,1436542102492,-9.461885,1.7136499,1.1408371
126,1436542102512,-9.424176,1.7238252,1.1336545
127,1436542102536,-9.300277,1.7196354,1.1145009
128,1436542102553,-9.503783,1.6328455,1.1150994
129,1436542102573,-9.505579,1.5921441,1.1127052
130,1436542102592,-9.543288,1.5592239,1.1282675
131,1436542102613,-9.463082,1.6178818,1.0947487
132,1436542102635,-9.519346,1.5999253,1.0899603
133,1436542102652,-9.450513,1.6705543,1.0516531
134,1436542102672,-9.448118,1.6861166,1.0636241
135,1436542102695,-9.457097,1.6627731,1.1121067
136,1436542102713,-9.500791,1.666963,1.1366472
137,1436542102736,-9.426571,1.6747441,1.1683705
138,1436542102753,-9.4217825,1.6675615,1.1384429
139,1436542102780,-9.482236,1.6783354,1.1150994
140,1436542102793,-9.487024,1.6358383,1.1043255
141,1436542102819,-9.466075,1.6166847,1.1234791
142,1436542102832,-9.41879,1.6274586,1.1216835
143,1436542102854,-9.462483,1.6262615,1.0911574
144,1436542102873,-9.487024,1.6280571,1.0857705
145,1436542102892,-9.516952,1.6017209,1.0773908
146,1436542102912,-9.518747,1.6047137,1.0827777
147,1436542102937,-9.44333,1.5927427,1.103727
148,1436542102959,-9.4774475,1.5676036,1.1031284
149,1436542102973,-9.548675,1.5424645,1.1210849
150,1436542102995,-9.458893,1.5849615,1.1079168
151,1436542103013,-9.4774475,1.5885528,1.067814
152,1436542103032,-9.570223,1.5939398,1.0444705
153,1436542103052,-9.479243,1.6059108,1.0887632
154,1436542103073,-9.460688,1.5921441,1.1127052
155,1436542103092,-9.48882,1.5741876,1.1450269
156,1436542103162,-9.469068,1.5777789,1.1534066
157,1436542103163,-9.485229,1.6292542,1.1097125
158,1436542103164,-9.352949,1.6927006,1.067814
159,1436542103174,-9.370307,1.7244238,1.0534488
160,1436542103193,-9.580399,1.6418238,1.0594343
161,1436542103214,-9.479841,1.6214731,1.1264719
162,1436542103232,-9.512762,1.5897499,1.0911574
163,1436542103258,-9.461287,1.5897499,1.110311
164,1436542103274,-9.434352,1.6238673,1.122282
165,1436542103293,-9.4972,1.6017209,1.1312603
166,1436542103318,-9.495404,1.5873557,1.1486182
167,1436542103334,-9.46847,1.6166847,1.1522095
168,1436542103352,-9.46847,1.7010803,1.1162965
169,1436542103375,-9.411008,1.7824832,1.0815806
170,1436542103394,-9.3978405,1.7878702,1.073201
171,1436542103415,-9.448717,1.7064673,1.1109096
172,1436542103435,-9.458893,1.6047137,1.1474211
173,1436542103455,-9.466075,1.5113398,1.2000936
174,1436542103475,-9.470863,1.4568717,1.2276269
175,1436542103492,-9.490017,1.4945804,1.210269
176,1436542103515,-9.481039,1.5646108,1.1438298
177,1436542103535,-9.506777,1.644218,1.086369
178,1436542103555,-9.455301,1.6693572,1.0815806
179,1436542103575,-9.448717,1.6316484,1.127669
180,1436542103595,-9.531317,1.5705963,1.2210429
181,1436542103614,-9.500791,1.5867572,1.2737153
182,1436542103634,-9.349358,1.6124948,1.240795
183,1436542103656,-9.431957,1.6412252,1.1827357
184,1436542103675,-9.470863,1.654992,1.1139023
185,1436542103697,-9.481039,1.6160861,1.1168951
186,1436542103716,-9.52593,1.5394717,1.1629834
187,1436542103736,-9.392453,1.5316905,1.2084733
188,1436542103753,-9.3978405,1.5532384,1.240795
189,1436542103774,-9.419388,1.6041151,1.1695676
190,1436542103805,-9.385869,1.661576,1.0977415
191,1436542103823,-9.646837,1.5837644,1.074398
192,1436542103893,-9.52174,1.567005,1.0259154
193,1436542103894,-9.524135,1.4927847,1.0845734
194,1436542103895,-9.516952,1.436521,1.1198878
195,1436542103896,-9.515156,1.3341689,1.1282675
196,1436542103913,-9.552266,1.2623428,1.1180922
197,1436542103933,-9.470264,1.2641385,1.103727
198,1436542103954,-9.609129,1.2671312,1.0450691
199,1436542103973,-9.673772,1.2844892,0.9780314
200,1436542103996,-9.476251,1.3730747,0.9840169
201,1436542104013,-9.399636,1.4502877,0.97025025
202,1436542104033,-9.387665,1.5161282,0.9624691
203,1436542104055,-9.400833,1.5879543,0.92775315
204,1436542104073,-9.428965,1.5957354,0.93852705
205,1436542104096,-9.659407,1.4957775,0.9044097
206,1436542104115,-9.502586,1.4478935,0.89603
207,1436542104137,-9.518148,1.347337,0.88166475
208,1436542104155,-9.546281,1.2312182,0.84455466
209,1436542104177,-9.394249,1.2156559,0.7763199
210,1436542104193,-9.416994,1.1683705,0.7392098
211,1436542104213,-9.606135,1.067814,0.7134721
212,1436542104233,-9.6049385,1.0295067,0.6691794
213,1436542104253,-9.585187,1.0456676,0.6877344
214,1436542104274,-9.742006,1.0462662,0.6757634
215,1436542104294,-9.583391,1.122282,0.6332663
216,1436542104315,-9.460688,1.1749545,0.6889315
217,1436542104337,-9.509171,1.1192893,0.7254431
218,1436542104353,-9.28232,1.1013328,0.7846996
219,1436542104375,-9.139266,1.0181342,0.99060094
220,1436542104396,-9.279925,0.7254431,1.2629414
221,1436542104416,-9.148245,0.7110779,1.3365631
222,1436542104436,-9.404425,0.79726917,1.377863
223,1436542104456,-9.659407,0.7846996,1.5388732
224,1436542104476,-9.698313,1.122282,1.6639702
225,1436542104496,-10.225037,1.3455414,1.7256209
226,1436542104514,-10.21127,1.5951369,1.8082209
227,1436542104536,-9.88925,1.9973627,1.9572599
228,1436542104555,-9.816826,2.212841,2.106299
229,1436542104573,-9.781511,2.4079683,2.123657
230,1436542104647,-9.614515,2.5540147,2.156577
231,1436542104648,-9.427169,2.5390508,2.147599
232,1436542104649,-9.176376,2.509722,2.1200657
233,1436542104656,-8.768166,2.3403323,2.0649989
234,1436542104674,-8.398261,2.160767,2.0602105
235,1436542104694,-8.282143,1.8794483,2.1045034
236,1436542104718,-8.283937,1.6118963,2.130241
237,1436542104736,-8.377911,1.3533225,2.1440077
238,1436542104757,-8.426991,1.1450269,2.1990743
239,1436542104785,-8.501212,0.9828198,2.3343468
240,1436542104795,-8.699332,0.9463082,2.4480712
241,1436542104823,-8.880095,0.98700964,2.48578
242,1436542104840,-8.850765,1.2090719,2.528277
243,1436542104859,-9.041702,1.4293385,2.5330653
244,1436542104886,-9.227852,1.7190368,2.504335
245,1436542104895,-9.052477,1.951873,2.5025394
246,1436542104914,-8.92319,2.231396,2.540248
247,1436542105009,-9.109339,2.391209,2.457648
248,1436542105010,-9.519944,2.5318682,2.392406
249,1436542105011,-9.558251,2.7126305,2.220622
250,1436542105012,-9.690532,2.834735,2.030283
251,1436542105015,-9.995792,2.8323407,1.8243817
252,1436542105033,-10.245986,2.8640637,1.6938977
253,1436542105055,-10.341156,2.847903,1.4562732
254,1436542105073,-10.527305,2.9167361,1.4556746
255,1436542105094,-12.4630165,2.4480712,1.8489223
256,1436542105114,-12.864644,1.7322049,1.4700398
257,1436542105135,-9.694122,2.4319103,1.1031284
258,1436542105159,-9.403826,2.2637177,0.57041854
259,1436542105178,-9.990405,1.9967642,-0.05746084
260,1436542105195,-9.123106,2.2092497,-0.56203884
261,1436542105216,-8.771158,2.1613655,-1.22224
262,1436542105234,-8.875904,2.267309,-1.1216835
263,1436542105254,-10.172963,1.6460136,-0.98940384
264,1436542105273,-9.709685,1.6023195,-0.7320272
265,1436542105297,-9.845556,1.4945804,-0.5315128
266,1436542105327,-10.313024,1.4490906,-0.30645782
267,1436542105340,-10.425551,1.4927847,-0.08200141
268,1436542105360,-9.785102,1.448492,-0.010773907
269,1436542105373,-9.041104,1.4862007,0.15263036
270,1436542105395,-8.823831,1.311424,0.29149407
271,1436542105415,-8.3551655,1.1737574,0.4782418
272,1436542105433,-8.177995,1.1013328,0.5781997
273,1436542105454,-8.076839,1.049259,0.599149
274,1436542105477,-7.8356237,1.1025299,0.6344634
275,1436542105497,-7.663241,1.1007342,0.6512229
276,1436542105517,-7.3699512,1.1683705,0.5895722
277,1436542105540,-7.4375877,1.2707225,0.7038953
278,1436542105556,-8.356362,1.1713632,0.76195467
279,1436542105577,-8.703522,1.1318588,0.84575176
280,1436542105597,-8.656237,1.3263878,0.6715736
281,1436542105617,-8.991425,1.6801311,0.5105635
282,1436542105639,-9.69113,1.8315643,0.64583594
283,1436542105658,-10.878654,1.6944963,0.89603
284,1436542105676,-11.237784,1.7010803,0.9020155
285,1436542105697,-11.1414175,2.0967221,0.919972
286,1436542105717,-11.696873,2.2709002,0.76315176
287,1436542105737,-11.98298,2.8311436,1.0169371
288,1436542105758,-14.511855,3.0388405,1.4969746
289,1436542105777,-12.583924,2.878429,0.9331401
290,1436542105796,-9.618107,3.8869865,1.1875241
291,1436542105816,-9.487024,2.9586349,0.97025025
292,1436542105836,-7.8116817,3.1789012,1.4431051
293,1436542105856,-9.229648,3.2555158,1.8890251
294,1436542105876,-9.747394,2.9293058,1.8016368
295,1436542105897,-7.6943655,3.4877534,1.7890673
296,1436542105916,-8.321048,3.1812954,1.8477252
297,1436542105945,-9.713875,2.633622,1.9045875
298,1436542106009,-9.160814,2.6821043,1.7687165
299,1436542106022,-8.356362,2.7509377,1.4077905
300,1436542106023,-7.7967176,2.694674,1.0911574
301,1436542106024,-7.815273,2.510919,0.9900024
302,1436542106035,-8.08462,2.111686,0.89064306
303,1436542106066,-7.819463,1.8034325,0.85173726
304,1436542106075,-7.6494746,1.525705,0.91219085
305,1436542106096,-7.394492,1.3257892,1.0229226
306,1436542106116,-7.321469,1.1474211,1.158195
307,1436542106136,-7.3753386,1.1480197,1.3150153
308,1436542106195,-7.431602,1.447295,1.3150153
309,1436542106196,-7.9343843,1.6801311,1.401805
310,1436542106197,-8.412626,2.0769699,1.3994108
311,1436542106216,-9.3182335,2.6761189,1.2389994
312,1436542106238,-10.070611,2.9370868,1.400608
313,1436542106258,-10.348937,2.8856115,1.678934
314,1436542106275,-11.073183,2.7736826,1.7687165
315,1436542106298,-11.810597,2.586935,1.525705
316,1436542106318,-11.454459,2.779668,1.3311762
317,1436542106338,-13.327922,2.7401638,2.124854
318,1436542106356,-16.045341,1.5233108,1.6178818
319,1436542106375,-10.341754,2.678513,1.0175357
320,1436542106396,-9.490616,3.2788591,0.3477578
321,1436542106418,-11.604097,1.8219875,-0.78290397
322,1436542106441,-8.957906,2.3906105,-1.472434
323,1436542106458,-9.275736,2.248754,-1.4383167
324,1436542106480,-10.569203,1.5885528,-1.3108255
325,1436542106497,-8.762179,2.1877017,-0.87807345
326,1436542106516,-8.866327,2.1027076,-0.5105635
327,1436542106536,-9.852738,1.8106151,-0.14844051
328,1436542106557,-9.124901,1.9632454,-0.022146367
329,1436542106581,-8.604162,2.0392613,-0.08379706
330,1436542106598,-7.9182234,2.1218612,0.08259996
331,1436542106618,-7.641693,2.168548,0.260968
332,1436542106636,-7.480085,2.1470003,0.32800564
333,1436542106664,-7.16824,2.1164744,0.34476504
334,1436542106724,-6.803124,2.1152773,0.38367084
335,1436542106725,-6.9767036,1.99437,0.46926352
336,1436542106726,-7.49026,1.7890673,0.4902128
337,1436542106745,-7.371747,1.9662381,0.40641573
338,1436542106755,-7.317279,2.2828712,0.31184477
339,1436542106780,-8.432379,2.2415714,0.3345897
340,1436542106795,-9.311649,2.3020248,0.6302736
341,1436542106815,-10.733805,2.4426842,0.75357497
342,1436542106838,-10.8469305,2.7246015,0.7739257
343,1436542106855,-10.6715555,2.8933928,0.82719666
344,1436542106875,-10.757148,3.0376434,0.8936358
345,1436542106895,-10.411784,3.517681,0.6931214
346,1436542106915,-10.956466,4.2957964,1.1779473
347,1436542106936,-14.754867,3.7134068,1.3868413
348,1436542106956,-10.317214,3.845088,0.5734113
349,1436542106978,-8.441357,4.250905,1.1504139
350,1436542107000,-13.029844,2.223615,1.7723078
351,1436542107018,-11.922526,2.2469583,2.0632033
352,1436542107039,-8.732851,3.3446999,2.1350293
353,1436542107059,-8.9519205,3.1070752,2.3145945
354,1436542107079,-8.869919,2.9508536,2.3008277
355,1436542107100,-7.1646485,3.193865,1.7166426
356,1436542107119,-7.0569096,3.0550013,1.2150574
357,1436542107139,-8.06427,2.4019828,0.7206547
358,1436542107159,-7.752425,2.2415714,0.4854244
359,1436542107177,-7.929596,1.9195513,0.22924481
360,1436542107198,-7.771579,1.6190789,0.12210429
361,1436542107218,-7.4345946,1.5855601,0.20590134
362,1436542107238,-7.586028,1.590947,0.31543607
363,1436542107258,-7.3442135,1.7513585,0.41359833
364,1436542107279,-7.2364745,2.0165164,0.521936
365,1436542107299,-7.2711906,2.3361423,0.6362591
366,1436542107317,-8.021772,2.5719712,0.94451255
367,1436542107338,-8.456919,2.8395233,1.1168951
368,1436542107357,-9.205706,3.2022448,1.4227544
369,1436542107376,-10.645219,3.3859997,1.3850456
370,1436542107465,-10.398018,3.9258924,1.2378023
371,1436542107466,-10.292673,4.3448777,1.039682
372,1436542107467,-10.42615,4.4143095,0.7368156
373,1436542107468,-10.24419,4.441244,0.5267244
374,1436542107476,-15.403695,4.8985367,2.6539726
375,1436542107496,-16.184803,2.8844144,-0.40940848
376,1436542107518,-5.8454432,6.7983356,0.46267948
377,1436542107536,-6.564901,8.045714,-0.8750807
378,1436542107556,-9.787497,6.5607114,-0.94810385
379,1436542107578,-8.982447,6.105214,-0.7661445
380,1436542107598,-9.320627,5.3678,-0.27832595
381,1436542107617,-9.9790325,4.5058875,0.2208651
382,1436542107638,-8.738836,4.6321816,0.30107087
383,1436542107660,-7.351995,4.923077,0.52852005
384,1436542107679,-6.867169,4.663306,0.5638345
385,1436542107699,-5.9585695,4.794389,0.6183026
386,1436542107716,-5.770026,4.4562078,0.66379243
387,1436542107738,-6.021417,4.0922894,0.7212533
388,1436542107759,-6.1117983,3.7361517,0.7757214
389,1436542107779,-6.161478,3.5260606,0.9648633
390,1436542107800,-6.1596823,3.6062663,1.0402806
391,1436542107818,-6.0483522,4.087501,0.86131406
392,1436542107838,-6.471527,4.1820717,0.84096336
393,1436542107859,-7.554305,3.9306808,0.92416185
394,1436542107880,-7.5387425,4.2544966,1.1115081
395,1436542107900,-9.564238,4.374805,1.347337
396,1436542107919,-10.674548,4.5154643,1.3497312
397,1436542107938,-10.085575,5.1116204,1.2150574
398,1436542107960,-9.152434,5.6604915,1.062427
399,1436542107978,-8.59279,6.256049,0.74399817
400,1436542107997,-10.559627,7.053917,1.7136499
401,1436542108017,-15.357008,5.831078,1.5717934
402,1436542108038,-8.231864,7.5848308,1.751957
403,1436542108063,-6.2422824,8.253412,1.1456255
404,1436542108077,-7.6650367,6.965331,1.5975311
405,1436542108098,-9.578603,5.9837084,1.7381904
406,1436542108127,-8.287529,6.311714,1.8800468
407,1436542108188,-8.202535,5.8945246,2.1086931
408,1436542108189,-8.161235,5.531803,2.408567
409,1436542108190,-6.794146,5.159505,2.2230163
410,1436542108205,-6.103419,4.947019,1.9405005
411,1436542108217,-6.1770406,4.5352163,1.4921862
412,1436542108243,-6.1141925,4.234744,1.1145009
413,1436542108257,-6.455965,3.8552632,0.8026561
414,1436542108277,-6.7067575,3.4739866,0.6183026
415,1436542108298,-6.6349316,3.2722752,0.65062433
416,1436542108319,-7.119757,3.116652,1.0163386
417,1436542108338,-6.875549,3.0891187,1.3682863
418,1436542108357,-6.4745197,3.2770636,1.70946
419,1436542108378,-6.1764417,3.6122518,1.8950106
420,1436542108397,-6.8905125,3.9743748,2.0937295
421,1436542108420,-7.498041,4.7578773,1.8986019
422,1436542108438,-7.8984714,5.6120086,2.0039468
423,1436542108458,-9.475053,5.503671,2.1470003
424,1436542108480,-9.269152,5.931036,2.0919337
425,1436542108500,-8.647857,6.4541693,1.7459716
426,1436542108520,-8.476072,7.0826473,1.2174516
427,1436542108538,-10.6877165,7.4591355,1.8309658
428,1436542108558,-16.086042,5.9202623,1.8716671
429,1436542108579,-9.844358,6.364985,1.2791022
430,1436542108598,-6.493075,7.797915,0.19752164
431,1436542108620,-8.516175,6.5271926,-1.1552023
432,1436542108637,-9.077616,6.5816603,-1.2479776
433,1436542108659,-10.787674,5.080496,-1.1426327
434,1436542108681,-9.314043,4.9218802,-0.8834604
435,1436542108700,-8.647258,5.015254,-0.362123
436,1436542108720,-9.257779,4.5795093,0.049081136
437,1436542108743,-8.149862,4.6166196,-0.06344634
438,1436542108758,-6.964134,4.9733553,-0.20051439
439,1436542108779,-6.1566896,4.502895,-0.33877954
440,1436542108798,-6.0609217,4.092888,-0.29388827
441,1436542108820,-6.4421983,3.5093012,-0.33758244
442,1436542108838,-6.275801,2.9346926,-0.37588966
443,1436542108924,-6.5152216,2.6886885,-0.43873745
444,1436542108925,-7.349601,2.2960393,-0.53211135
445,1436542108926,-7.7428484,1.7298107,-0.45609543
446,1436542108927,-7.5375457,1.7381904,-0.480636
447,1436542108937,-7.1167645,2.2774844,-0.51954174
448,1436542108966,-7.3286514,2.7982233,-0.6835446
449,1436542108978,-9.0716305,3.4171243,-0.3842694
450,1436542108997,-11.096526,3.6655228,-0.38486794
451,1436542109020,-10.246585,5.2421045,-0.44113165
452,1436542109038,-10.126276,4.9039235,-0.63206923
453,1436542109059,-11.103709,4.9536033,-0.42437226
454,1436542109080,-14.654908,5.168483,0.26874915
455,1436542109101,-14.019248,3.9863458,-0.6907272
456,1436542109118,-9.922171,5.943007,-0.14724341
457,1436542109138,-8.114548,5.7921724,-0.7505822
458,1436542109160,-8.395866,6.3865333,0.17178397
459,1436542109178,-10.629657,4.979341,0.35793316
460,1436542109198,-8.562862,5.2026005,0.5201403
461,1436542109218,-6.935404,7.289147,0.34835634
462,1436542109238,-8.7053175,2.7365725,1.4359225
463,1436542109261,-9.650429,2.7150247,-0.16340427
464,1436542109280,-8.236652,2.6749218,0.80564886
465,1436542109302,-6.929418,1.6639702,0.32561144
466,1436542109318,-6.7881603,1.8441339,-0.06823475
467,1436542109338,-6.9886746,1.75076,0.17956513
468,1436542109358,-7.441777,1.3994108,-0.090381116
469,1436542109378,-7.6189485,2.019509,-0.35314476
470,1436542109400,-7.4615297,2.4408886,-0.87448215
471,1436542109418,-9.510966,2.1033063,-0.7290344
472,1436542109438,-6.773795,3.2531216,-0.6691794
473,1436542109459,-8.942344,2.280477,0.1400608
474,1436542109480,-8.400057,3.1555579,-0.50517654
475,1436542109505,-8.462306,2.80361,0.037110128
476,1436542109519,-10.071808,2.5252843,0.22864626
477,1436542109539,-11.422138,2.4019828,0.18315643
478,1436542109566,-11.129447,3.293823,-0.013766659
479,1436542109653,-11.131841,3.6493618,-0.3357868
480,1436542109661,-11.176133,3.8151605,-0.3681085
481,1436542109662,-13.812748,3.1334114,1.0714053
482,1436542109663,-15.709555,1.0013748,-0.42916065
483,1436542109664,-9.163208,2.8999767,-0.6596026
484,1436542109682,-9.370906,2.5246856,-2.156577
485,1436542109699,-10.904391,1.3024458,-2.7126305
486,1436542109718,-12.620436,0.21068975,-2.0727801
487,1436542109740,-12.768876,-0.56323594,-1.9129672
488,1436542109758,-10.8182,0.0724246,-0.9331401
489,1436542109781,-10.378864,0.011971008,-0.10534488
490,1436542109798,-9.849147,0.3890578,-0.11731588
491,1436542109822,-8.504205,1.4000094,-0.5566519
492,1436542109839,-6.8504095,2.2014685,-0.7846996
493,1436542109862,-5.533599,2.3415294,-0.58418524
494,1436542109881,-5.2600613,2.6916811,-0.47165772
495,1436542109900,-5.5766945,3.0867245,-0.5129577
496,1436542109922,-5.752668,3.4703953,-0.50278234
497,1436542109940,-5.79337,4.1742907,-0.52373165
498,1436542109962,-5.966949,4.478953,-0.724246
499,1436542109980,-5.6748567,4.6471453,-1.0342951
500,1436542110001,-6.59423,5.0613422,-1.2120646
501,1436542110020,-7.327454,6.2303114,-1.3024458
502,1436542110042,-8.631097,6.4463882,-1.0905589
503,1436542110062,-10.696096,5.5288105,-0.98222125
504,1436542110080,-11.211448,5.073313,-1.1330559
505,1436542110102,-10.344149,5.1343656,-1.0714053
506,1436542110123,-10.187328,4.9536033,-1.276708
507,1436542110141,-11.398794,5.3881507,-0.3309984
508,1436542110162,-15.266627,5.7029886,-0.19512744
509,1436542110182,-11.500547,5.8185086,-0.3728969
510,1436542110202,-8.519767,7.261614,-0.09636662
511,1436542110222,-7.3633676,6.5720835,-0.5674258
512,1436542110241,-7.469909,6.3769565,0.2861071
513,1436542110261,-9.063251,5.675455,-0.061052144
514,1436542110291,-7.785944,5.357026,0.14544775
515,1436542110385,-7.7213006,4.6686935,0.56563014
516,1436542110386,-8.866926,3.1148565,0.38367084
517,1436542110387,-7.8009076,3.0561984,0.18974048
518,1436542110388,-6.859388,3.1824925,-0.25198972
519,1436542110389,-7.0886326,2.6557682,-0.4818331
520,1436542110410,-7.521983,2.055422,-0.55485624
521,1436542110422,-7.6823945,1.9512744,-0.48243165
522,1436542110445,-7.4872675,2.307412,-0.50637364
523,1436542110459,-6.3003416,5.0092683,-0.88166475
524,1436542110487,-7.5004354,0.8475474,-0.02932897
525,1436542110500,-8.483255,2.4181437,-0.027533319
526,1436542110521,-7.6919713,2.5809495,0.12389994
527,1436542110542,-7.3657618,3.176507,0.40462008
528,1436542110560,-8.234857,3.3632548,-0.051475335
529,1436542110582,-8.623915,3.606865,-0.1412579
530,1436542110603,-10.391434,3.3704374,-0.065242
531,1436542110622,-11.471219,4.0043025,0.13467385
532,1436542110642,-10.611102,4.421492,0.018555064
533,1436542110663,-10.772711,2.4588451,-0.7020996
534,1436542110682,-11.164163,4.8338933,0.57879823
535,1436542110702,-15.514427,4.4597993,0.53330845
