id,attr_time,attr_x,attr_y,attr_z
108,1436543309145,-9.487024,2.1338322,0.85473
109,1436543309177,-9.432556,2.1332338,0.8714894
110,1436543309198,-9.375694,2.172738,0.8571242
111,1436543309206,-9.402629,2.1799207,0.81283146
112,1436543309225,-9.338584,2.2200236,0.8038532
113,1436543309246,-9.428367,2.1655555,0.84335756
114,1436543309267,-9.4457245,2.1709423,0.8762778
115,1436543309287,-9.413403,2.204461,0.8631097
116,1436543309308,-9.41879,2.2272062,0.8535329
117,1436543309326,-9.448717,2.235586,0.82480246
118,1436543309348,-9.415796,2.259528,0.8230068
119,1436543309368,-9.379285,2.2307975,0.8283938
120,1436543309388,-9.466674,2.202067,0.8218097
121,1436543309408,-9.420585,2.146402,0.8331822
122,1436543309426,-9.355343,2.1380222,0.84096336
123,1436543309448,-9.446921,2.119467,0.86490536
124,1436543309466,-9.457097,2.0853498,0.86610246
125,1436543309488,-9.436746,2.1003134,0.84934306
126,1436543309511,-9.456498,2.0907366,0.84575176
127,1436543309526,-9.42238,2.1134815,0.8451532
128,1436543309548,-9.411008,2.11827,0.8265981
129,1436543309568,-9.434352,2.0967221,0.8391677
130,1436543309586,-9.436746,2.1057005,0.84694886
131,1436543309606,-9.44333,2.1086931,0.8415619
132,1436543309628,-9.433155,2.1338322,0.84216046
133,1436543309648,-9.454702,2.1332338,0.84814596
134,1436543309672,-9.4217825,2.1452048,0.8714894
135,1436543309687,-9.434352,2.1200657,0.878672
136,1436543309707,-9.441534,2.1392193,0.86131406
137,1436543309738,-9.406818,2.172738,0.8678981
138,1436543309795,-9.399037,2.208651,0.8738836
139,1436543309796,-9.376891,2.1972785,0.86849666
140,1436543309797,-9.401431,2.1888988,0.88645315
141,1436543309808,-9.430161,2.1799207,0.8762778
142,1436543309825,-9.3822775,2.1930888,0.83976626
143,1436543309846,-9.371504,2.1667526,0.8391677
144,1436543309867,-9.487623,2.1266496,0.83856916
145,1436543309888,-9.495404,2.1134815,0.8655039
146,1436543309907,-9.435549,2.1140802,0.88046765
147,1436543309926,-9.3978405,2.1386206,0.88405895
148,1436543309947,-9.427768,2.132635,0.8882488
149,1436543309967,-9.417592,2.171541,0.8571242
150,1436543309986,-9.390657,2.2379801,0.82719666
151,1436543310008,-9.43495,2.2535424,0.80205756
152,1436543310028,-9.460688,2.2451627,0.8098387
153,1436543310047,-9.426571,2.2301989,0.8026561
154,1436543310068,-9.430161,2.2182279,0.80924016
155,1436543310089,-9.446322,2.1481974,0.842759
156,1436543310107,-9.38168,2.1481974,0.82719666
157,1436543310128,-9.437345,2.0649989,0.8511387
158,1436543310146,-9.436746,2.0667946,0.8702923
159,1436543310167,-9.431359,2.0590134,0.8936358
160,1436543310189,-9.405622,2.0871453,0.88046765
161,1436543310208,-9.444528,2.1350293,0.8822633
162,1436543310229,-9.418191,2.1799207,0.86849666
163,1436543310246,-9.409811,2.2218192,0.84934306
164,1436543310267,-9.43495,2.2307975,0.8391677
165,1436543310287,-9.430161,2.2541409,0.8595184
166,1436543310310,-9.411607,2.243367,0.86490536
167,1436543310330,-9.371504,2.2499511,0.878672
168,1436543310351,-9.383475,2.2164323,0.89902276
169,1436543310368,-9.391854,2.1799207,0.8948329
170,1436543310387,-9.405622,2.1428106,0.9032126
171,1436543310406,-9.426571,2.12246,0.908001
172,1436543310426,-9.440337,2.147599,0.90381116
173,1436543310447,-9.442732,2.1709423,0.90859956
174,1436543310536,-9.4062195,2.1775265,0.9008184
175,1436543310537,-9.404425,2.1888988,0.88765025
176,1436543310538,-9.405622,2.2122424,0.89782566
177,1436543310539,-9.398438,2.2062569,0.88645315
178,1436543310546,-9.405622,2.223615,0.86610246
179,1436543310566,-9.450513,2.1871033,0.88046765
180,1436543310587,-9.425373,2.167351,0.90859956
181,1436543310610,-9.407417,2.1697452,0.9151836
182,1436543310626,-9.376292,2.1990743,0.9151836
183,1436543310646,-9.367912,2.1894975,0.9008184
184,1436543310666,-9.449316,2.1930888,0.8936358
185,1436543310686,-9.379884,2.203264,0.878672
186,1436543310714,-9.375694,2.190096,0.8900445
187,1436543310740,-9.441534,2.1679497,0.90500826
188,1436543310747,-9.463681,2.1667526,0.88166475
189,1436543310773,-9.489418,2.1440077,0.90021986
190,1436543310787,-9.395446,2.1697452,0.9056068
191,1436543310810,-9.376292,2.1733365,0.8523358
192,1436543310830,-9.406818,2.2056582,0.8367735
193,1436543310850,-9.408614,2.2218192,0.8265981
194,1436543310870,-9.361329,2.1936872,0.8451532
195,1436543310888,-9.411008,2.2134395,0.84694886
196,1436543310910,-9.441534,2.1972785,0.82899237
197,1436543310930,-9.505579,2.1709423,0.842759
198,1436543310950,-9.34038,2.1936872,0.80445176
199,1436543310970,-9.440936,2.1631613,0.801459
200,1436543310989,-9.4535055,2.1942859,0.82121116
201,1436543311007,-9.43076,2.2068555,0.8170213
202,1436543311030,-9.416994,2.212841,0.81761986
203,1436543311046,-9.438541,2.2056582,0.8146271
204,1436543311067,-9.417592,2.2158337,0.8331822
205,1436543311088,-9.440337,2.2050598,0.81881696
206,1436543311110,-9.36492,2.2212207,0.8098387
207,1436543311132,-9.420585,2.171541,0.8265981
208,1436543311153,-9.436746,2.1458032,0.8463503
209,1436543311168,-9.329007,2.1428106,0.84694886
210,1436543311187,-9.403826,2.1643584,0.8595184
211,1436543311207,-9.403227,2.1631613,0.86011696
212,1436543311227,-9.419388,2.1769278,0.84934306
213,1436543311248,-9.427768,2.1936872,0.83737206
214,1436543311272,-9.384073,2.2409728,0.83976626
215,1436543311335,-9.4457245,2.3002293,0.8499416
216,1436543311336,-9.396643,2.3642743,0.84575176
217,1436543311337,-9.416395,2.404377,0.83138657
218,1436543311359,-9.364322,2.415151,0.830788
219,1436543311372,-9.36911,2.3678656,0.8295909
220,1436543311387,-9.39365,2.2828712,0.84934306
221,1436543311408,-9.414001,2.2218192,0.8523358
222,1436543311427,-9.379285,2.1559787,0.8535329
223,1436543311480,-9.440337,2.11827,0.8655039
224,1436543311481,-9.454104,2.0638018,0.8726865
225,1436543311499,-9.506178,2.0859482,0.8702923
226,1436543311507,-9.379285,2.086547,0.8738836
227,1436543311527,-9.412206,2.119467,0.84216046
228,1436543311548,-9.440337,2.131438,0.8295909
229,1436543311567,-9.515156,2.1637597,0.83138657
230,1436543311588,-9.345168,2.1787236,0.84814596
231,1436543311608,-9.414001,2.1709423,0.8571242
232,1436543311628,-9.454702,2.160767,0.87687635
233,1436543311650,-9.409811,2.160767,0.8499416
234,1436543311670,-9.387066,2.2002714,0.84335756
235,1436543311690,-9.355343,2.1984756,0.8331822
236,1436543311708,-9.423578,2.184709,0.825401
237,1436543311728,-9.473258,2.1398177,0.8475474
238,1436543311749,-9.502586,2.154183,0.85532856
239,1436543311772,-9.354745,2.1559787,0.83737206
240,1436543311788,-9.504382,2.1284454,0.8265981
241,1436543311808,-9.405622,2.1823149,0.8559271
242,1436543311828,-9.462483,2.112883,0.8535329
243,1436543311848,-9.441534,2.1362264,0.84694886
244,1436543311874,-9.411607,2.083554,0.86849666
245,1436543311888,-9.411008,2.124854,0.87687635
246,1436543311913,-9.44752,2.160767,0.85473
247,1436543311927,-9.425373,2.1505916,0.8690952
248,1436543311949,-9.473258,2.1410148,0.88046765
249,1436543311968,-9.458294,2.100912,0.87687635
250,1436543311988,-9.449316,2.0883424,0.8972271
251,1436543312107,-9.408614,2.1039047,0.89303726
252,1436543312108,-9.425972,2.1164744,0.90021986
253,1436543312109,-9.434352,2.1272483,0.8996213
254,1436543312110,-9.394848,2.0883424,0.91219085
255,1436543312111,-9.472659,2.0578163,0.9115923
256,1436543312112,-9.461885,2.0398598,0.9127894
257,1436543312130,-9.412804,2.0608091,0.9115923
258,1436543312151,-9.423578,2.066196,0.88525605
259,1436543312168,-9.437943,2.066196,0.88944596
260,1436543312198,-9.463082,2.0578163,0.90859956
261,1436543312210,-9.46847,2.0578163,0.9020155
262,1436543312228,-9.45171,2.099715,0.92535895
263,1436543312250,-9.420585,2.132635,0.9056068
264,1436543312268,-9.449316,2.1535845,0.878672
265,1436543312295,-9.400833,2.1577742,0.8762778
266,1436543312310,-9.3583355,2.1667526,0.8870517
267,1436543312329,-9.444528,2.124854,0.90021986
268,1436543312349,-9.476849,2.112883,0.8762778
269,1436543312370,-9.464279,2.1230583,0.90021986
270,1436543312392,-9.403826,2.1529858,0.89603
271,1436543312410,-9.402629,2.1511903,0.88405895
272,1436543312429,-9.3733,2.1709423,0.8726865
273,1436543312449,-9.436746,2.142212,0.8559271
274,1436543312469,-9.440337,2.1883004,0.866701
275,1436543312490,-9.402629,2.191293,0.85413146
276,1436543312508,-9.405622,2.171541,0.8762778
277,1436543312530,-9.445126,2.1643584,0.88405895
278,1436543312548,-9.402629,2.1667526,0.85173726
279,1436543312570,-9.466674,2.1230583,0.84096336
280,1436543312588,-9.394249,2.1733365,0.8487445
281,1436543312610,-9.438541,2.1667526,0.83856916
282,1436543312634,-9.405622,2.184709,0.866701
283,1436543312650,-9.419987,2.1392193,0.8607155
284,1436543312672,-9.433155,2.1517887,0.8750807
285,1436543312690,-9.476849,2.142212,0.87687635
286,1436543312710,-9.441534,2.1571758,0.85772276
287,1436543312728,-9.41041,2.146402,0.8619126
288,1436543312751,-9.427169,2.1404164,0.8523358
289,1436543312771,-9.433753,2.1410148,0.8511387
290,1436543312851,-9.430161,2.1392193,0.8702923
291,1436543312852,-9.456498,2.144606,0.86131406
292,1436543312853,-9.411008,2.19249,0.8678981
293,1436543312854,-9.403227,2.168548,0.85473
294,1436543312871,-9.4295635,2.1960814,0.85473
295,1436543312893,-9.377489,2.1948843,0.8367735
296,1436543312908,-9.425972,2.208651,0.84455466
297,1436543312938,-9.437943,2.2212207,0.8403648
298,1436543312948,-9.452309,2.2343888,0.8122329
299,1436543312972,-9.428965,2.2164323,0.82779527
300,1436543312992,-9.389461,2.223615,0.8242039
301,1436543313011,-9.448118,2.1906946,0.8511387
302,1436543313035,-9.44333,2.1918917,0.85054016
303,1436543313052,-9.378687,2.208651,0.84934306
304,1436543313072,-9.336788,2.19668,0.8355764
305,1436543313092,-9.507974,2.1757307,0.8475474
306,1436543313111,-9.442732,2.1733365,0.86011696
307,1436543313132,-9.448717,2.1200657,0.8882488
308,1436543313152,-9.389461,2.1278467,0.89303726
309,1436543313171,-9.359533,2.1505916,0.87687635
310,1436543313193,-9.436746,2.1619642,0.8367735
311,1436543313212,-9.359533,2.2373815,0.8230068
312,1436543313232,-9.337985,2.2140381,0.83258367
313,1436543313252,-9.430161,2.1637597,0.8355764
314,1436543313274,-9.451111,2.1260512,0.84216046
315,1436543313294,-9.344569,2.112883,0.82121116
316,1436543313315,-9.229049,2.100912,0.8122329
317,1436543313332,-9.087193,2.1350293,0.7248446
318,1436543313350,-9.304466,2.0608091,0.6847417
319,1436543313369,-9.478046,1.8255788,0.7218518
320,1436543313389,-9.534908,1.5705963,0.78410107
321,1436543313416,-9.785102,1.2880806,0.8391677
322,1436543313435,-9.831191,1.0899603,0.825401
323,1436543313455,-9.919178,0.96905315,0.8074445
324,1436543313471,-10.050261,0.85891986,0.80684596
325,1436543313492,-9.947908,0.87687635,0.7428011
326,1436543313569,-9.759963,0.9911995,0.748188
327,1436543313570,-9.704298,1.1336545,0.7074866
328,1436543313571,-9.663596,1.2503718,0.6536171
329,1436543313572,-9.55047,1.3461399,0.5566519
330,1436543313593,-9.428367,1.4149733,0.52852005
331,1436543313615,-9.387665,1.3826514,0.53450555
332,1436543313629,-9.378088,1.2635399,0.56203884
333,1436543313657,-9.309854,1.1306617,0.5943606
334,1436543313669,-9.329605,0.98700964,0.60453594
335,1436543313690,-9.115324,0.9415198,0.65301853
336,1436543313717,-8.89446,0.94930094,0.777517
337,1436543313729,-8.647258,1.0079589,0.74399817
338,1436543313755,-8.998009,1.0911574,0.74758947
339,1436543313773,-9.3661175,1.1378443,0.7344214
340,1436543313792,-9.304466,1.4101849,1.0857705
341,1436543313813,-9.519346,1.7310078,1.3281834
342,1436543313833,-9.874885,2.3654714,1.6340426
343,1436543313853,-9.717466,2.9963434,1.8902222
344,1436543313873,-9.947908,3.3883939,2.1350293
345,1436543313892,-10.051457,3.7110126,2.2720973
346,1436543313913,-10.022727,3.8391025,2.4301147
347,1436543313935,-10.181343,3.7235823,2.4420857
348,1436543313950,-9.734225,3.6643257,2.409764
349,1436543313973,-9.408614,3.3315318,2.3014264
350,1436543313993,-8.723274,2.996942,2.094328
351,1436543314013,-8.154651,2.6557682,1.941099
352,1436543314033,-8.374319,2.368464,1.6891093
353,1436543314053,-8.980052,2.1290438,1.4443022
354,1436543314073,-9.233837,1.9818004,1.2880806
355,1436543314092,-9.167996,2.1499932,1.2054806
356,1436543314113,-9.376292,2.4378958,1.0965444
357,1436543314135,-9.338584,2.8520927,1.1905168
358,1436543314152,-9.862914,2.9753942,1.3012487
359,1436543314174,-9.894038,3.3028011,1.352724
360,1436543314192,-9.774927,3.603872,1.2910733
361,1436543314301,-9.563639,3.6774938,1.2868834
362,1436543314340,-9.240421,3.702633,1.246182
363,1436543314341,-8.728063,3.6224272,1.1450269
364,1436543314342,-7.7248917,3.5972881,0.943914
365,1436543314343,-7.001843,3.3566709,0.60453594
366,1436543314344,-6.0920463,3.0107086,0.11552023
367,1436543314345,-5.6239796,2.397793,-0.2896984
368,1436543314381,-7.4681134,1.6184803,-0.3890578
369,1436543314382,-10.336966,1.299453,-1.400608
370,1436543314390,-6.3033347,3.8696284,-3.0148985
371,1436543314424,-7.0024414,5.418677,-3.7948096
372,1436543314442,-12.931084,3.918111,-3.436278
373,1436543314450,-14.3694,3.3584664,-3.3153708
374,1436543314470,-13.974357,4.0306387,-3.389591
375,1436543314490,-15.217546,3.7576995,-3.0693667
376,1436543314510,-15.831658,3.1962593,-2.0380642
377,1436543314530,-15.377957,2.7994204,-1.22224
378,1436543314550,-15.415068,2.6102784,-0.7966706
379,1436543314570,-14.762049,2.1745336,-0.84934306
380,1436543314590,-12.368446,2.0123265,-0.38187516
381,1436543314611,-9.446322,1.3000516,0.17357962
382,1436543314630,-7.8942814,0.4249708,0.54767364
383,1436543314650,-5.7598505,-0.4177882,1.0929531
384,1436543314670,-2.493561,-0.5243302,1.5699978
385,1436543314690,0.98940384,-0.3752911,1.5209166
386,1436543314710,3.3500867,0.24361002,1.0031705
387,1436543314730,2.7922378,0.81881696,0.53091425
388,1436543314750,0.33399114,1.9327193,0.85652566
389,1436543314770,-4.7081976,3.2411506,2.6138697
390,1436543314790,-16.714521,4.3502645,4.1934443
391,1436543314810,-17.09101,3.6649241,1.9189527
392,1436543314833,-9.48463,7.0994067,3.0059202
393,1436543314850,-19.60911,3.9588125,5.1906295
394,1436543314873,-19.60911,2.866458,5.9890957
395,1436543314893,-13.696031,5.5042696,6.645107
396,1436543314914,-11.651981,5.080496,5.4126916
397,1436543314933,-11.127651,3.7367504,3.8019924
398,1436543314955,-9.782109,2.498948,2.1068976
399,1436543314986,-8.194156,1.3066356,0.7032967
400,1436543314996,-5.989694,0.6027403,-0.29269117
401,1436543315013,-3.032855,0.4950012,-0.99778354
402,1436543315032,-0.12928689,0.7386112,-1.5849615
403,1436543315051,0.81522566,0.6039374,-1.46585
404,1436543315069,0.4830302,0.13826515,-1.4047978
405,1436543315093,0.9235633,0.16699557,-1.7782934
406,1436543315110,-1.1647792,0.74519527,-1.3311762
407,1436543315130,-10.908582,1.4508862,0.8810662
408,1436543315152,-19.60911,-0.038307227,1.7363948
409,1436543315173,-7.6967597,2.80361,-1.1414356
410,1436543315189,-9.552266,7.0634937,-0.13467385
411,1436543315213,-19.60911,2.657564,0.79966336
412,1436543315233,-19.583971,2.7275944,0.04249708
413,1436543315253,-14.8350725,4.0497923,0.10055647
414,1436543315274,-17.713501,1.8938135,0.43035775
415,1436543315294,-15.664663,1.7423803,0.85173726
416,1436543315313,-10.78947,1.6663644,1.0516531
417,1436543315333,-6.793547,1.1833342,1.1312603
418,1436543315350,-3.840898,0.80205756,1.002572
419,1436543315374,-1.903989,0.6979098,0.878672
420,1436543315393,-1.9644425,0.694917,0.8583213
421,1436543315413,0.16400282,0.9828198,0.45549688
422,1436543315430,2.1452048,0.8738836,0.20171149
423,1436543315452,1.448492,0.8146271,0.4818331
424,1436543315474,-1.2599486,1.5682021,1.2659341
425,1436543315495,-8.47308,2.520496,2.6839
426,1436543315511,-19.542671,2.4947581,3.2196028
427,1436543315562,-8.668806,3.1872811,3.004723
428,1436543315563,-10.561422,4.6710877,3.8893807
429,1436543315586,-19.60911,4.896741,4.3742065
430,1436543315602,-17.97806,6.1219735,4.2042184
431,1436543315611,-11.581951,6.7630215,3.0992942
432,1436543315703,-13.635577,6.70975,2.409764
433,1436543315707,-12.166735,6.093243,1.9542671
434,1436543315712,-10.056246,5.616797,1.3916297
435,1436543315713,-9.287707,4.7135844,0.5141548
436,1436543315714,-7.6949644,4.309563,-0.29568392
437,1436543315776,-5.1822495,4.2413282,-0.6997054
438,1436543315777,-1.7609353,4.3239284,-0.7398083
439,1436543315778,0.061052144,3.8654387,-0.6775591
440,1436543315794,0.7020996,3.3638535,-0.80086046
441,1436543315853,1.407192,3.1842883,-0.8607155
442,1436543315854,1.4909891,3.6703112,-0.9343372
443,1436543315855,-6.1303535,6.2105594,-0.8391677
444,1436543315876,-18.103756,7.3962874,-0.34237084
445,1436543315897,-4.92607,8.305486,-2.4277205
446,1436543315914,-3.513491,10.885837,-2.5731683
447,1436543315934,-19.148825,10.755951,-1.3922282
448,1436543315954,-16.78096,11.616068,-2.6647465
449,1436543315974,-9.570223,12.124836,-2.2014685
450,1436543315995,-13.180679,9.423578,-1.5526398
451,1436543316015,-12.229582,8.024167,-0.7966706
452,1436543316034,-8.404246,7.4788876,-0.35913026
453,1436543316054,-6.0148335,5.8622026,-0.18315643
454,1436543316074,-4.167108,4.32333,0.15322891
455,1436543316094,-2.304419,2.9454668,0.57640404
456,1436543316112,-1.1001357,1.9321208,0.8439561
457,1436543316134,0.62368953,2.0608091,0.30047232
458,1436543316155,2.0655975,2.1763294,-0.14784196
459,1436543316174,1.7232267,2.7252002,0.14544775
460,1436543316194,-0.89782566,3.5500026,1.3994108
461,1436543316215,-8.698134,4.51726,2.1098902
462,1436543316235,-18.050486,3.9444473,2.2882583
463,1436543316254,-7.2388687,7.2646065,3.169923
464,1436543316275,-14.957775,6.239888,5.3833623
465,1436543316295,-19.60911,5.6778493,5.309142
466,1436543316315,-16.460735,7.2646065,5.4025164
467,1436543316333,-12.5504055,6.6229606,5.0840874
468,1436543316352,-13.761871,4.483143,4.5160627
469,1436543316373,-11.821371,3.4392707,3.5649664
470,1436543316394,-10.114903,2.2756886,2.528277
471,1436543316418,-9.167398,1.2689269,1.75076
472,1436543316442,-6.8228765,0.7404069,1.1145009
473,1436543316452,-3.7223852,0.4213795,0.59974754
474,1436543316477,-0.54049104,0.56563014,0.049679685
475,1436543316493,0.6715736,0.90261406,-0.3728969
476,1436543316513,-0.10055647,0.6147113,-0.56443304
477,1436543316535,0.6691794,0.85772276,-0.96426475
478,1436543316553,-0.84455466,1.9357121,-0.10115502
479,1436543316577,-12.640188,2.5360582,1.5568297
480,1436543316593,-19.60911,-0.110731825,1.1013328
481,1436543316615,-6.465542,4.150947,-1.2719196
482,1436543316633,-7.6309195,9.339182,-0.10474633
483,1436543316655,-19.60911,3.2543187,1.0755951
484,1436543316672,-18.938734,2.8383262,-0.10235212
485,1436543316695,-12.278664,4.534618,0.41060558
486,1436543316715,-16.28117,1.7681179,0.4914099
487,1436543316735,-16.49186,0.8050503,1.34195
488,1436543316754,-11.097723,0.95349085,1.5191209
489,1436543316779,-6.64391,0.78769237,1.3802572
490,1436543316794,-3.5392287,0.59495914,1.3251907
491,1436543316822,-1.6184803,0.44951138,1.2533646
492,1436543316834,-0.45609543,0.57640404,1.0546459
493,1436543316854,0.06464344,0.6596026,0.39624038
494,1436543316878,1.1444284,0.6703765,-0.36990416
495,1436543316892,1.6160861,1.4526819,-0.7978677
496,1436543316912,-0.670975,2.606687,-0.22385786
497,1436543316935,-6.0477533,3.3632548,2.259528
498,1436543316952,-19.587563,3.4823663,2.9029696
499,1436543317437,-15.341446,3.2279825,0.3854665
500,1436543317438,-8.978256,6.3985043,3.1148565
501,1436543317439,-19.60911,3.3075895,3.8247373
502,1436543317440,-19.505562,3.357868,4.4035354
503,1436543317441,-12.98615,4.6399627,4.972757
504,1436543317442,-13.603854,3.6254199,4.2999864
505,1436543317443,-14.356232,2.4193408,3.8025908
506,1436543317444,-11.830948,1.7184383,2.03567
507,1436543317445,-9.009381,2.0177135,0.52971715
508,1436543317446,-6.447585,1.4981717,0.04189853
509,1436543317447,-4.8584337,0.47105917,0.11372458
510,1436543317448,-2.4510639,0.1352724,-0.2136825
511,1436543317449,-0.61770403,0.61650693,-0.19393034
512,1436543317450,-0.7398083,0.36631286,-0.12928689
513,1436543317451,-0.2837129,0.40342298,-0.5518635
514,1436543317452,0.46746787,1.6382325,-1.0672154
515,1436543317453,-3.2758665,2.441487,0.32022446
516,1436543317454,-18.203115,2.345719,1.1797429
517,1436543317455,-17.562666,0.81402856,-1.1270704
518,1436543317456,-0.5530606,7.0622964,-0.62368953
519,1436543317457,-12.652159,5.571906,0.8499416
520,1436543317458,-19.60911,0.89662856,1.3257892
521,1436543317459,-18.160618,3.693056,0.6194997
522,1436543317460,-12.413338,4.824915,0.47405192
523,1436543317466,-17.80867,1.8495208,0.91099375
524,1436543317472,-16.676811,1.6382325,0.86370826
525,1436543317493,-10.705673,2.52289,1.110311
526,1436543317516,-7.3190746,1.8698715,1.3000516
527,1436543317537,-4.7219644,1.2976574,1.3922282
528,1436543317556,-0.9379285,1.5197195,1.0875661
529,1436543317573,1.0307038,1.513734,0.7637503
530,1436543317592,-0.073023155,1.2623428,0.17537527
531,1436543317613,0.55126494,1.1210849,-0.16699557
532,1436543317633,0.81163436,0.55844754,-0.107739076
533,1436543317656,-0.5746084,1.1067197,0.78649527
534,1436543317673,-4.613028,2.319383,2.4366987
535,1436543317696,-18.291103,2.1888988,2.493561
536,1436543317717,-18.656218,1.4047978,2.5701754
537,1436543317736,-10.246585,5.662287,3.8325183
538,1436543317756,-19.18773,5.115212,4.004901
539,1436543317776,-19.60911,4.383185,3.928885
