id,attr_time,attr_x,attr_y,attr_z
47,1436538415228,-0.15741876,9.5253315,-0.92296475
48,1436538415246,-0.2753332,9.44752,-0.80086046
49,1436538415267,-0.38726214,9.489418,-0.78050977
50,1436538415287,-0.3405752,9.662998,-0.8403648
51,1436538415308,-0.15562311,9.780912,-0.8882488
52,1436538415326,-0.090381116,9.801862,-0.8511387
53,1436538415349,-0.15981296,9.733028,-0.8206126
54,1436538415366,-0.15442601,9.728839,-0.88645315
55,1436538415385,-0.23283611,9.788095,-0.88645315
56,1436538415405,-0.40102878,9.566631,-0.7858967
57,1436538415427,-0.31423897,9.467871,-0.88166475
58,1436538415449,-0.11731588,9.705495,-0.84814596
59,1436538415465,-0.13946225,9.715671,-1.0223241
60,1436538415490,-0.22625206,9.455899,-1.009156
61,1436538415508,-0.12749124,9.596559,-0.8595184
62,1436538415528,-0.17178397,9.849147,-0.85173726
63,1436538415546,-0.19632454,9.746197,-0.90859956
64,1436538415565,-0.130484,9.6923275,-0.8074445
65,1436538415586,-0.08259996,9.705495,-0.8367735
66,1436538415606,-0.21667525,9.624092,-0.91099375
67,1436538415626,-0.31483752,9.543886,-0.85413146
68,1436538415648,-0.31902736,9.576208,-0.84575176
69,1436538415694,-0.2645593,9.603742,-0.878672
70,1436538415695,-0.15442601,9.624691,-0.9307459
71,1436538415707,-0.130484,9.569624,-0.85532856
72,1436538415728,-0.2088941,9.631873,-0.81761986
73,1436538415755,-0.16400282,9.64564,-0.7835025
74,1436538415775,-0.09756372,9.635465,-0.7637503
75,1436538415796,-0.15622166,9.655217,-0.79008657
76,1436538415808,-0.24361002,9.737817,-0.7846996
77,1436538415826,-0.15083471,9.791686,-0.7565677
78,1436538415850,-0.10354923,9.7240505,-0.80564886
79,1436538415868,-0.15861586,9.633071,-0.90141696
80,1436538415887,-0.19812019,9.565434,-0.95109665
81,1436538415908,-0.19632454,9.534908,-0.98700964
82,1436538415926,-0.1921347,9.629479,-0.9828198
83,1436538415947,-0.13108255,9.726444,-0.9103952
84,1436538415968,-0.09756372,9.730635,-0.92895025
85,1436538415987,-0.12330139,9.691729,-0.9163807
86,1436538416015,-0.14724341,9.623494,-0.95588505
87,1436538416028,-0.11552023,9.573814,-0.94451255
88,1436538416046,-0.11432313,9.591172,-0.8798691
89,1436538416076,-0.20290859,9.642049,-0.89662856
90,1436538416093,-0.2873042,9.671378,-0.8206126
91,1436538416109,-0.22864626,9.69113,-0.7715315
92,1436538416129,-0.08499416,9.614515,-0.8355764
93,1436538416147,0.059855044,9.38168,-0.83617496
94,1436538416167,0.16280572,9.248801,-0.84575176
95,1436538416187,0.15083471,9.369708,-0.92296475
96,1436538416207,0.08020575,9.519944,-0.79487497
97,1436538416228,0.1604115,9.55047,-0.57760113
98,1436538416247,0.11432313,9.254189,-0.5243302
99,1436538416271,-0.22026655,9.19972,-0.641646
100,1436538416303,-0.338181,9.500791,-0.54647654
101,1436538416327,-0.21068975,9.569026,-0.5363012
102,1436538416328,-0.035314474,9.268554,-0.83737206
103,1436538416346,-0.089782566,9.202713,-0.9331401
104,1436538416366,-0.22685061,9.610326,-0.79008657
105,1436538416387,-0.31064767,9.936536,-0.83737206
106,1436538416412,-0.23163901,9.950302,-0.9888053
107,1436538416452,-0.10175357,9.871892,-1.0833763
108,1436538416453,-0.12030864,9.806051,-1.2270284
109,1436538416489,-0.25917232,9.945514,-1.525705
110,1436538416490,-0.56443304,10.086772,-1.4748282
111,1436538416507,-0.7068881,9.8677025,-1.4574703
112,1436538416535,-0.92416185,9.601946,-1.5113398
113,1436538416550,-1.1306617,9.272743,-1.4466964
114,1436538416574,-1.3599066,8.750209,-1.5981296
115,1436538416588,-1.6406267,8.121731,-2.034473
116,1436538416606,-2.0135236,8.264186,-2.4768016
117,1436538416630,-2.6461914,9.523536,-2.6078842
118,1436538416648,-3.3925838,11.088146,-1.8004397
119,1436538416669,-3.105878,12.068572,-0.2896984
120,1436538416697,-1.578976,11.563994,-0.12330139
121,1436538416707,-2.2822728,10.782288,-1.3485341
122,1436538416733,-2.2972364,10.634445,-1.543063
123,1436538416752,-1.8537107,10.06283,-1.0067618
124,1436538416774,-1.3221979,9.508572,-0.7942764
125,1436538416791,-0.81881696,8.960898,-0.9576807
126,1436538416810,-0.49679685,8.413823,-1.2545617
127,1436538416827,-0.45190558,7.8966756,-1.4586674
128,1436538416847,-0.45010993,7.8847046,-1.5269021
129,1436538416868,-0.51355624,8.217499,-1.5328877
130,1436538416888,-0.825401,8.127716,-1.4053963
131,1436538416910,-1.0833763,7.9062524,-1.3700819
132,1436538416927,-1.0115502,8.157643,-1.5023615
133,1436538416949,-0.80804306,8.602366,-1.5592239
134,1436538416968,-0.6781576,9.193136,-1.6160861
135,1436538416986,-0.76554596,9.793482,-1.6831238
136,1436538417008,-0.89064306,9.953894,-1.5855601
137,1436538417027,-0.908001,9.750386,-1.5304934
138,1436538417048,-0.94211835,9.796474,-1.7286136
139,1436538417068,-1.1282675,10.084377,-1.9506758
140,1436538417087,-1.210269,10.530896,-1.9835961
141,1436538417107,-1.1001357,11.291654,-2.0219033
142,1436538417128,-0.82899237,12.179304,-2.0751743
143,1436538417147,-0.14963761,13.135189,-1.8956091
144,1436538417167,0.034117375,13.414712,-2.586935
145,1436538417190,0.025737667,13.4739685,-3.2561142
146,1436538417222,0.18375498,13.195642,-3.2890346
147,1436538417227,0.62967503,13.019669,-3.5218706
148,1436538417247,1.3102269,13.030443,-4.004901
149,1436538417267,2.3948002,13.022063,-4.374805
150,1436538417286,4.2957964,12.559982,-4.9254713
151,1436538417307,6.227917,11.104906,-5.4563856
152,1436538417330,7.0036387,9.161413,-5.3875523
153,1436538417355,6.84203,7.5590935,-4.465186
154,1436538417368,6.4326215,6.940192,-3.0232782
155,1436538417390,6.2626333,8.04751,-3.0071173
156,1436538417410,5.482722,9.002797,-2.9526494
157,1436538417433,3.7912183,8.91481,-1.9177556
158,1436538417450,2.167351,8.27077,-0.7320272
159,1436538417513,0.81283146,7.469909,-0.1316811
160,1436538417514,-0.2789245,6.6983776,-0.2172738
161,1436538417515,-0.97623575,5.9322333,-0.65301853
162,1436538417527,-0.97982705,5.3043537,-1.0935516
163,1436538417547,-0.24420857,4.9637785,-1.2437878
164,1436538417567,0.25139117,4.811148,-0.90141696
165,1436538417587,0.16998832,4.8817773,-0.03232172
166,1436538417610,0.15263036,5.298967,0.2885013
167,1436538417629,0.15442601,5.8238955,0.1448492
168,1436538417649,-0.019153614,6.4368114,-0.23642741
169,1436538417668,-0.07182605,7.265205,-0.7104794
170,1436538417688,0.12569559,8.504803,-1.110311
171,1436538417708,0.45250413,10.228628,-1.4544775
172,1436538417732,0.74758947,12.273276,-1.8010383
173,1436538417750,1.2455834,14.297574,-1.8668787
174,1436538417771,2.1272483,16.187199,-1.436521
175,1436538417791,3.4326868,17.260399,-0.8050503
176,1436538417810,4.1940427,15.822082,-1.0019734
177,1436538417829,2.3127987,15.06312,-1.4478935
178,1436538417859,1.1474211,14.126389,-2.5342624
179,1436538417940,0.30526072,11.703457,-3.6032736
180,1436538417941,-0.6500258,9.634268,-3.9552212
181,1436538417942,-0.931943,8.510789,-4.0880995
182,1436538417943,-0.3669114,8.255207,-4.859631
183,1436538417951,0.022146367,8.268375,-5.603629
184,1436538417980,-0.3393781,8.127716,-5.228338
185,1436538417990,-1.1115081,7.888296,-4.18686
186,1436538418026,-1.1821371,7.2484455,-3.518878
187,1436538418045,-0.5386954,7.2580223,-2.871845
188,1436538418051,-0.24241292,7.4322004,-2.3415294
189,1436538418101,0.091578215,7.5483193,-1.4000094
190,1436538418102,0.50038815,7.4950485,-0.076015905
191,1436538418118,0.7044938,7.3268557,-0.6075287
192,1436538418130,0.55605334,7.1125746,-1.638831
193,1436538418152,-0.045489833,6.6175733,-1.6956934
194,1436538418171,-0.2669535,6.2225304,-1.6346412
195,1436538418190,-0.24600422,5.976526,-1.4089876
196,1436538418209,-0.33399114,5.815516,-1.0953473
197,1436538418228,-0.59974754,5.807136,-0.81522566
198,1436538418248,-0.8367735,6.59004,-0.6607997
199,1436538418269,-0.66618663,7.555502,-0.55844754
200,1436538418289,-0.43275195,8.822035,-0.32321724
201,1436538418310,-0.45010993,10.724827,-0.4758476
202,1436538418331,-0.7697359,13.14297,-1.7220296
203,1436538418349,-1.283292,15.690401,-3.0789435
204,1436538418371,-2.1458032,17.843985,-3.2381577
205,1436538418392,-3.1268275,18.123508,-1.9494787
206,1436538418412,-2.0925324,15.530588,-2.1721394
207,1436538418433,-0.9475053,14.301764,-3.7822402
208,1436538418451,-0.5033809,13.733141,-3.4392707
209,1436538418470,1.1534066,12.30919,-2.6539726
210,1436538418490,2.6581624,10.520123,-3.1370027
211,1436538418509,4.0054994,8.783129,-3.912724
212,1436538418530,5.08708,7.639299,-4.3119574
213,1436538418553,5.8909335,7.3430166,-4.246715
214,1436538418574,6.296152,7.8068933,-3.5871127
215,1436538418591,5.6886234,8.701726,-2.6647465
216,1436538418615,4.337695,9.093178,-2.184709
217,1436538418700,2.4247277,9.050681,-0.6123171
218,1436538418701,-0.10474633,8.766968,1.1330559
219,1436538418702,-2.7521348,8.013393,0.45310268
220,1436538418703,-4.0557775,5.8065376,-2.2481554
221,1436538418711,-1.8722657,4.772841,-2.1637597
222,1436538418740,-0.39444473,4.072537,-1.3305776
223,1436538418750,0.41120413,3.4943373,-0.4381389
224,1436538418792,1.0133458,3.2495303,0.4237737
225,1436538418793,1.6645688,3.9863458,0.7469909
226,1436538418811,1.3820529,5.7299232,0.27473465
227,1436538418829,0.52492875,7.1065893,-0.43155485
228,1436538418856,-0.1328782,8.347982,-0.9660604
229,1436538418870,-0.4309563,9.34038,-1.3126211
230,1436538418891,-0.5602432,9.48882,-1.608305
231,1436538418910,0.095768064,9.6923275,-1.7226281
232,1436538418930,0.5231331,11.027095,-1.441908
233,1436538418949,1.1150994,13.420697,-1.4293385
234,1436538418968,1.9602526,16.2692,-1.7459716
235,1436538418990,3.163339,18.526333,-1.9626468
236,1436538419011,4.787805,18.778322,-1.9261353
237,1436538419029,3.8738184,15.995063,-1.5047557
238,1436538419051,1.9764135,14.039598,-2.6246436
239,1436538419070,0.7272388,12.2002535,-3.685275
240,1436538419091,-0.5410896,11.101315,-4.0880995
241,1436538419109,-1.1061212,9.974843,-4.5621514
242,1436538419131,-1.3437457,8.775348,-4.5076833
243,1436538419151,-1.970428,7.465719,-3.5817258
244,1436538419171,-2.211644,7.653664,-2.4959552
245,1436538419190,-1.3718776,8.611345,-1.9369092
246,1436538419210,-0.47644615,8.798691,-0.8559271
247,1436538419229,-0.15861586,8.095394,-0.48362875
248,1436538419249,-0.3369839,7.330447,-1.2282255
249,1436538419270,-0.74998367,6.8408327,-1.858499
250,1436538419292,-0.5823896,6.473323,-2.1691468
251,1436538419313,-0.27234045,6.1638722,-2.0177135
252,1436538419331,-0.0688333,5.74369,-1.6567876
253,1436538419421,0.10474633,5.2899885,-1.1779473
254,1436538419422,0.33518824,5.020641,-0.6997054
255,1436538419423,0.56443304,5.4354362,-0.5650316
256,1436538419424,0.65780693,6.4020953,-0.4225766
257,1436538419442,0.25139117,7.4764934,-0.29747957
258,1436538419472,-0.2801216,8.51857,-0.22924481
259,1436538419473,-0.7745243,9.791686,-0.3824737
260,1436538419489,-1.0947487,11.3802395,-1.0510546
261,1436538419523,-1.0887632,12.887389,-1.8962077
262,1436538419530,-1.0552444,14.207192,-2.7485435
263,1436538419550,-0.9768343,15.221736,-2.9813797
264,1436538419571,-0.82779527,15.607203,-2.5037365
265,1436538419591,0.0017956513,14.917672,-2.698864
266,1436538419612,0.5686229,14.244902,-2.9963434
267,1436538419631,1.4568717,12.798803,-2.6384103
268,1436538419650,2.8461072,11.36348,-2.973
269,1436538419669,4.111443,9.791686,-3.5769374
270,1436538419689,5.111022,8.734647,-3.911527
271,1436538419710,5.9926867,8.3629465,-3.685275
272,1436538419729,6.8372416,9.099762,-3.2704794
273,1436538419750,6.9252286,10.354323,-1.6232687
274,1436538419771,5.5563436,10.714052,-0.02932897
275,1436538419790,3.6996403,10.143634,0.019752163
276,1436538419816,0.825401,8.6095495,-2.0009542
277,1436538419830,-1.0247183,7.3723454,-3.1124623
278,1436538419850,-2.3523033,6.1758432,-2.939481
279,1436538419870,-2.6162639,5.305551,-1.6484078
280,1436538419890,-1.6944963,4.8027687,-0.14963761
281,1436538419910,-0.08379706,4.894945,0.7667431
282,1436538419930,0.7835025,4.9158945,0.7086837
283,1436538419949,1.0977415,4.8039656,-0.12808979
284,1436538419970,1.2384008,4.7070007,-0.6679823
285,1436538419989,0.9840169,4.6830587,-0.6596026
286,1436538420219,0.05267244,5.024831,-0.3693056
287,1436538420220,-0.5979519,6.0399723,-0.26276365
288,1436538420221,-0.65780693,7.241263,0.05566519
289,1436538420222,-0.39324763,8.8567505,0.08738836
290,1436538420228,-0.18794483,10.906786,-0.5494693
291,1436538420230,0.076015905,13.64695,-1.7669208
292,1436538420231,0.6859388,16.408062,-2.3540988
293,1436538420232,1.4670471,18.371906,-1.4796166
294,1436538420233,2.801216,18.614918,-0.919972
295,1436538420234,3.4410665,17.380707,-1.7375919
296,1436538420235,2.2110453,16.57027,-2.6809072
297,1436538420236,1.1599907,14.934432,-3.1663318
298,1436538420315,-0.40102878,11.939285,-3.6834793
299,1436538420316,-0.9600749,9.476251,-3.6403837
300,1436538420317,-1.4574703,7.574057,-3.685275
301,1436538420318,-2.0895395,6.533178,-3.4560301
302,1436538420330,-2.3199813,6.975507,-3.0783448
303,1436538420350,-1.0510546,8.605359,-3.2148144
304,1436538420371,0.3705027,9.205107,-2.9418752
305,1436538420389,0.9355343,8.269572,-2.2667105
306,1436538420411,1.1336545,7.047931,-1.6154876
307,1436538420430,1.3078327,5.967548,-0.9780314
308,1436538420451,1.2635399,5.2606597,-0.9995792
309,1436538420472,1.0785879,5.083489,-1.6478093
310,1436538420492,0.61052144,5.4462104,-1.70946
311,1436538420511,0.51595044,5.6347537,-1.6502035
312,1436538420530,0.40102878,5.691616,-1.4772224
313,1436538420551,0.19273324,5.889736,-1.0444705
314,1436538420570,-0.1328782,6.3111157,-0.5231331
315,1436538420591,-0.47225627,7.0012445,-0.090979666
316,1436538420612,-0.712275,7.8613615,-0.24720132
317,1436538420631,-0.8158242,8.979453,-0.57760113
318,1436538420651,-0.8379706,10.668563,-0.8858546
319,1436538420672,-0.9187749,13.397953,-1.7112557
320,1436538420691,-0.6667852,16.928802,-2.6952724
321,1436538420711,0.110133275,18.568232,-3.0843303
322,1436538420732,0.049679685,14.961965,-2.4827871
323,1436538420751,0.074220255,13.186066,-2.8634653
324,1436538420771,0.63206923,13.937845,-3.7355533
325,1436538420791,1.1707647,12.969989,-2.9706059
326,1436538420815,1.8782512,11.184513,-2.7641058
327,1436538420832,3.0125043,9.733028,-3.6337996
328,1436538420852,4.3478703,8.887876,-4.4274774
329,1436538420945,5.6221843,8.642469,-4.6776714
330,1436538420946,6.5684924,8.838196,-4.3957543
331,1436538420947,6.9066734,9.126697,-3.5236664
332,1436538420948,5.386954,8.942344,-2.2260091
333,1436538420968,3.9588125,8.839393,-1.5652094
334,1436538420979,2.0338743,8.668207,-0.46267948
335,1436538420999,0.13347675,8.357559,-0.29388827
336,1436538421013,-1.2240356,7.6003933,-1.1438298
337,1436538421119,-1.6717514,6.2243257,-1.8339585
338,1436538421120,-1.168969,5.040992,-1.8842367
339,1436538421121,-0.5883751,4.238934,-1.6059108
340,1436538421122,-0.23163901,3.66253,-1.0959458
341,1436538421123,-0.1448492,3.3087866,-0.31064767
342,1436538421131,-0.28909984,3.3500867,0.66379243
343,1436538421151,-0.6817489,5.1002483,0.9888053
344,1436538421173,-0.682946,6.6588736,0.45729253
345,1436538421195,-0.74998367,8.514978,-0.16160862
346,1436538421215,-1.0121487,11.099519,-0.91099375
347,1436538421232,-0.9103952,14.122199,-1.6502035
348,1436538421253,0.008978256,16.666039,-1.553837
349,1436538421276,1.7082629,17.329231,-0.5422867
350,1436538421293,2.8844144,15.696985,-0.4297592
351,1436538421311,2.391209,15.17445,-2.12246
352,1436538421331,1.2174516,15.029002,-3.517681
353,1436538421351,-0.034715924,13.760674,-3.8337154
354,1436538421376,-1.1611878,10.882844,-4.358644
355,1436538421395,-1.6621746,8.931569,-4.2341456
356,1436538421413,-2.4181437,7.7410526,-3.6224272
357,1436538421432,-2.630629,8.498219,-3.4805708
358,1436538421453,-1.163582,10.290278,-3.7816415
359,1436538421473,0.10594343,10.465055,-3.128623
360,1436538421492,0.64703304,9.181764,-1.8992004
361,1436538421512,1.0259154,7.760206,-1.1480197
362,1436538421532,0.86969376,6.6504936,-1.6567876
363,1436538421551,0.4758476,5.981913,-2.2397757
364,1436538421572,0.16699557,5.6138043,-2.3104045
365,1436538421594,0.11971009,5.517438,-1.887828
366,1436538421613,0.23163901,5.4234653,-1.3772645
367,1436538421760,0.24241292,5.189432,-0.8702923
368,1436538421761,0.16101007,4.9972973,-0.46746787
369,1436538421762,0.08140286,5.2744265,-0.31304187
370,1436538421763,0.05925649,6.247071,-0.41718966
371,1436538421764,-0.03232172,7.307702,-0.52732295
372,1436538421765,-0.1340753,8.516774,-0.6631939
373,1436538421766,-0.17657238,10.03769,-1.2808979
374,1436538421839,-0.18794483,11.878832,-2.4654293
375,1436538421840,-0.29628247,13.881581,-3.4662056
376,1436538421841,-0.83617496,15.781979,-3.164536
377,1436538421842,-1.2892777,15.031996,-2.0428526
378,1436538421877,-1.2132617,14.003087,-2.44448
379,1436538421878,-0.34476504,14.191032,-3.0484173
380,1436538421910,0.56443304,13.806763,-2.665345
381,1436538421912,2.1098902,12.4468565,-1.9937714
382,1436538421933,3.5972881,10.58716,-1.6627731
383,1436538421951,4.6501384,8.996812,-2.2056582
384,1436538421972,5.4725466,7.973889,-2.8054059
385,1436538422003,6.353014,7.707534,-2.920926
386,1436538422018,7.00723,8.045714,-2.2948422
387,1436538422035,5.241506,8.611943,-1.1372458
388,1436538422066,3.731962,8.45213,-1.6047137
389,1436538422100,2.2547395,8.079832,-2.054225
390,1436538422101,0.7870938,7.6428905,-2.268506
391,1436538422119,-0.56323594,7.235876,-2.0548236
392,1436538422132,-1.632247,6.7983356,-1.6065093
393,1436538422152,-2.2379801,6.2129536,-1.282095
394,1436538422172,-1.5508442,5.7023897,-0.82719666
395,1436538422200,0.11133038,5.953781,-0.22924481
396,1436538422219,1.1761516,6.4350157,-0.19512744
397,1436538422232,1.9117701,6.91625,-0.84934306
398,1436538422252,1.6531962,7.3819222,-0.9127894
399,1436538422273,0.219668,7.6027875,-0.3788824
400,1436538422304,-0.42437226,7.967903,-0.4285621
401,1436538422311,-0.4758476,8.292317,-0.81402856
402,1436538422331,0.019153614,8.520964,-0.7811083
403,1436538422352,0.40521863,9.003395,-0.21787235
404,1436538422382,0.5626374,9.934141,0.18016368
405,1436538422392,0.866701,10.960057,0.074220255
406,1436538422411,1.1432313,11.237784,-0.3250129
407,1436538422431,0.9379285,10.526707,-0.57161564
408,1436538422452,0.7374141,10.674548,-0.85413146
409,1436538422471,0.8158242,11.372458,-0.9516952
410,1436538422491,0.7745243,11.837532,-1.0115502
411,1436538422511,0.29568392,12.166136,-1.5813702
412,1436538422531,-0.11432313,13.107656,-2.6611552
413,1436538422551,-0.81343,13.64695,-2.8933928
414,1436538422571,-1.4664485,12.534843,-2.31639
415,1436538422591,-0.3752911,10.304645,-2.042254
416,1436538422611,0.21428105,8.428188,-1.7741034
417,1436538422631,0.427365,7.2059484,-2.2361844
418,1436538422651,0.6386533,7.6027875,-3.8253357
419,1436538422671,0.17597382,8.561067,-4.109049
420,1436538422691,-1.1360487,8.857947,-3.0214825
421,1436538422711,-1.3587095,9.118318,-2.7455509
422,1436538422732,-1.1941081,9.157223,-1.977012
423,1436538422756,-0.5823896,9.091981,-0.6063316
424,1436538422774,0.23882163,9.255385,1.0384849
425,1436538422794,0.9498995,9.3661175,0.7751228
426,1436538422812,1.1186907,9.012972,-1.1671734
427,1436538422834,0.40282443,8.065467,-2.705448
428,1436538422855,-0.41599256,7.133524,-2.510919
429,1436538422876,-0.4201824,6.933608,-1.525705
430,1436538422897,0.076614454,7.5291657,-0.34955344
431,1436538422916,0.48123455,9.105149,0.338181
432,1436538422933,0.13587095,9.456498,-0.50158525
433,1436538422952,-0.32680854,9.482835,-1.1522095
434,1436538422985,-0.70509243,10.08318,-1.5777789
435,1436538423001,-1.2431892,10.655395,-1.6041151
436,1436538423024,-1.6394296,10.689512,-1.3377602
437,1436538423033,-0.9211691,10.288484,-0.98820674
438,1436538423052,-0.37349546,9.948506,-0.66618663
439,1436538423072,-0.320823,9.981427,-0.4357447
440,1436538423092,-0.41180268,10.307038,-1.0372878
441,1436538423112,-0.6823475,11.304223,-2.086547
442,1436538423133,0.05686229,12.4312935,-0.83378077
443,1436538423156,1.2785037,12.875419,0.12330139
444,1436538423176,2.678513,12.395979,-1.1318588
445,1436538423192,2.9550436,10.356119,-2.1978772
446,1436538423214,2.5917234,8.258201,-2.098518
447,1436538423232,2.4390929,7.2113357,-1.7782934
448,1436538423254,2.7521348,7.1670427,-1.5047557
449,1436538423276,3.7008374,8.877101,-1.3557167
450,1436538423296,4.292804,11.600506,-0.9708488
451,1436538423314,2.7162218,12.245743,-0.22445641
452,1436538423338,0.7445967,10.475231,-0.3561375
453,1436538423356,-0.207697,7.8595657,-1.3413515
454,1436538423375,-0.2220622,6.7043633,-1.6436194
455,1436538423393,-0.32920274,5.846042,-1.2707225
456,1436538423414,-0.6937199,5.443816,-0.39863458
457,1436538423435,-0.32441434,6.555923,0.44472298
458,1436538423456,0.34835634,8.257003,0.66259533
459,1436538423477,0.75836337,9.266159,0.2184709
460,1436538423496,0.79966336,9.31524,-0.39983168
461,1436538423519,0.41299978,8.942942,-0.7882909
462,1436538423538,0.2801216,9.330803,-0.6500258
463,1436538423556,0.61530983,10.13705,-0.2693477
464,1436538423576,1.0564415,10.593744,0.08439561
465,1436538423595,0.59376204,10.403405,-0.21667525
466,1436538423719,0.5590461,10.291476,-0.9528923
467,1436538423720,0.92416185,10.456676,-0.9391256
468,1436538423721,1.2066777,11.55741,-0.29269117
469,1436538423722,0.83617496,13.29141,-0.46627077
470,1436538423723,0.05865794,14.97633,-1.8489223
471,1436538423724,-1.365892,15.303139,-2.700061
472,1436538423794,-2.3786395,13.180679,-2.5911248
473,1436538423795,-0.8882488,9.977836,-2.1386206
474,1436538423796,-0.21308395,7.304111,-1.578976
475,1436538423797,0.40701428,5.9801173,-2.7641058
476,1436538423851,0.5979519,7.6111674,-3.9390604
477,1436538423852,-0.031124622,9.24102,-3.572149
478,1436538423853,-0.76075757,10.525509,-2.8407204
479,1436538423881,-0.76075757,10.763134,-2.498948
480,1436538423908,-0.01436521,9.41879,-1.6927006
481,1436538423915,0.7164649,8.328231,-0.059855044
482,1436538423934,1.2234371,8.098388,0.6979098
483,1436538423955,1.3174095,8.425795,-0.6440403
484,1436538423973,1.1085154,8.0367365,-2.5773582
485,1436538423994,0.79008657,7.3448124,-2.8939912
486,1436538424019,0.4381389,6.8103065,-1.489792
487,1436538424035,0.7529764,7.377134,-1.0660183
488,1436538424054,1.1456255,8.69993,-1.1318588
489,1436538424073,0.98461545,10.022727,-1.4598645
490,1436538424093,0.36032736,10.898406,-1.7567455
491,1436538424120,-0.55485624,10.9899845,-1.3012487
492,1436538424133,-0.682946,10.718243,-1.009156
493,1436538424154,0.04369418,10.484808,-1.858499
494,1436538424176,0.08259996,10.128671,-2.3786395
495,1436538424193,0.10175357,10.287885,-1.560421
496,1436538424214,0.61411273,10.767922,-1.115698
497,1436538424239,0.81522566,11.702858,-2.942474
498,1436538424254,0.7823054,13.054385,-2.7928362
499,1436538424274,1.2366052,12.73416,-0.88944596
500,1436538424294,3.144784,11.307815,0.018555064
501,1436538424313,4.581305,9.041104,-1.685518
502,1436538424333,4.836886,7.1832037,-3.2477345
503,1436538424353,5.2061915,6.5259953,-3.7032316
504,1436538424373,6.2087636,7.739856,-3.594894
505,1436538424400,7.009624,10.037092,-2.8778305
506,1436538424413,6.0280013,11.164163,-1.6274586
507,1436538424433,3.846285,9.979631,-0.6895301
508,1436538424454,1.6849195,8.052897,-0.60932434
509,1436538424473,-0.34955344,6.6534867,-1.596334
510,1436538424493,-0.44232875,7.6231384,-2.107496
511,1436538424514,0.22266077,8.889072,-1.8189948
512,1436538424534,1.4796166,8.798691,-1.0528502
513,1436538424556,2.1703439,8.137293,-0.48003745
514,1436538424573,2.2080526,7.5333557,-0.46926352
515,1436538424593,1.4586674,7.3190746,-0.7314286
516,1436538424613,0.66618663,7.3777328,-1.3431472
517,1436538424633,0.31543607,8.129512,-1.8980033
518,1436538424653,0.031124622,9.506777,-1.7154455
519,1436538424673,-0.077811554,11.377247,-1.0181342
520,1436538424693,0.3417723,13.712192,-0.14305355
521,1436538424713,0.9947908,13.776237,-0.061650693
522,1436538424733,1.5185224,13.937246,-0.44831428
523,1436538424754,2.3139958,14.985907,-1.1923125
524,1436538424774,3.2213984,16.200365,-2.11827
525,1436538424793,2.9759927,15.613188,-2.712032
526,1436538424813,1.271321,12.85806,-2.8550856
527,1436538424833,0.16220717,10.766725,-3.6445735
