id,attr_time,attr_x,attr_y,attr_z
101,1436539044558,-0.7757214,10.257359,-0.33758244
102,1436539044559,-0.87328506,10.549451,-0.19871874
103,1436539044560,-1.0420763,10.663176,0.050876785
104,1436539044582,-1.2090719,10.251373,-0.012569559
105,1436539044591,-1.0462662,9.694721,-0.15143326
106,1436539044606,-0.60094464,9.472659,-0.05327099
107,1436539044637,-0.41718966,9.472659,-0.11851298
108,1436539044645,-0.4818331,9.100959,-0.17178397
109,1436539044668,-0.5093664,8.566454,-0.16879122
110,1436539044686,-0.46088383,8.109161,-0.24480712
111,1436539044711,-0.28491,7.8009076,-0.38486794
112,1436539044729,-0.1364695,7.732673,-0.48243165
113,1436539044753,-0.16519992,7.8469963,-0.4165911
114,1436539044767,-0.46806642,7.8595657,-0.16400282
115,1436539044787,-0.74758947,7.689577,-0.038905777
116,1436539044806,-1.0869676,7.2610154,0.009576807
117,1436539044827,-0.830788,6.7504516,-0.18674773
118,1436539044847,-0.2220622,7.425018,-0.39683893
119,1436539044867,0.4177882,8.674791,-0.29688102
120,1436539044886,0.65780693,9.8683,0.26036942
121,1436539044905,-0.3705027,9.457097,0.47644615
122,1436539044925,-1.5771804,8.016386,0.12629414
123,1436539044946,-1.4873978,7.4136457,-0.17477672
124,1436539044976,-0.3854665,8.412027,-0.31304187
125,1436539045044,0.47405192,9.749189,-0.40342298
126,1436539045061,0.52732295,10.284293,-0.29807812
127,1436539045062,-0.39624038,9.776124,-0.20649989
128,1436539045063,-1.8177977,8.820239,-0.60214174
129,1436539045093,-2.1709423,9.515755,-1.4634558
130,1436539045094,-2.5151088,11.158775,-2.3068132
131,1436539045106,-3.0735564,12.054207,-2.3475149
132,1436539045145,-3.5889084,12.610859,-2.4199393
133,1436539045146,-3.8013937,14.987702,-2.707842
134,1436539045165,-3.809175,18.234838,-0.85054016
135,1436539045187,-4.669292,17.534534,1.42455
136,1436539045205,-5.415684,11.6747265,0.5315128
137,1436539045228,-6.025607,8.498219,-0.2633622
138,1436539045245,-5.9448028,7.9888525,-0.61411273
139,1436539045265,-3.016694,10.932524,-1.685518
140,1436539045287,-2.255338,10.606314,-1.4311341
141,1436539045309,-2.191293,8.759187,-1.0259154
142,1436539045331,-2.1811178,7.000047,-0.96546185
143,1436539045351,-2.166154,5.644929,-1.1228806
144,1436539045368,-2.0015526,4.8500543,-1.2743138
145,1436539045410,-1.8124107,4.5501804,-1.3341689
146,1436539045411,-2.1350293,5.21517,-1.3934253
147,1436539045555,-2.4408886,6.6804214,-1.5867572
148,1436539045556,-2.3475149,7.9116397,-1.6250644
149,1436539045557,-2.304419,7.5566993,-1.1749545
150,1436539045558,-2.5504234,5.952584,-0.516549
151,1436539045559,-2.2625206,4.374805,-0.4141969
152,1436539045586,-1.9506758,4.0174704,-0.46148238
153,1436539045587,-1.863886,4.490924,-0.3298013
154,1436539045588,-2.2008698,5.907693,-0.079008654
155,1436539045589,-2.678513,8.143877,0.33279404
156,1436539045608,-3.6164417,10.551247,0.5434838
157,1436539045631,-4.7399206,11.568184,-0.42916065
158,1436539045652,-3.7786489,10.509947,-1.4616601
159,1436539045665,-2.9765913,10.041282,-1.532289
160,1436539045685,-2.19249,10.691906,-0.7763199
161,1436539045706,-0.8367735,11.860875,-0.044292733
162,1436539045728,-0.8331822,14.964359,-1.9177556
163,1436539045746,-2.9921536,17.302298,-2.2505496
164,1436539045766,-3.6302083,19.608511,-0.2825158
165,1436539045786,-0.4249708,19.344551,1.8130093
166,1436539045807,0.25498247,14.095862,0.22146365
167,1436539045824,-0.5434838,11.334151,-1.2378023
168,1436539045844,-1.2868834,9.8515415,-1.1025299
169,1436539045867,-1.763928,8.304289,-0.59017074
170,1436539045887,-1.8369513,6.630143,-0.30166942
171,1436539045905,-1.3706805,5.551555,-0.4417302
172,1436539045925,-0.7080852,5.3743844,-0.6075287
173,1436539045945,-0.110731825,5.895123,-0.4249708
174,1436539045967,-0.7086837,6.3099184,-0.31184477
175,1436539045988,-1.3215994,6.782175,-0.29328972
176,1436539046007,-1.411382,7.052121,0.11611878
177,1436539046024,-1.42455,6.7133417,0.4165911
178,1436539046045,-1.2719196,5.8639984,-0.09876082
179,1436539046070,-0.80205756,5.348048,-0.7954735
180,1436539046089,-0.19752164,5.6868277,-0.92176765
181,1436539046110,0.29927522,6.9892735,-0.3513491
182,1436539046130,0.6799533,9.111135,0.6853402
183,1436539046149,0.61291564,11.032481,0.6440403
184,1436539046166,-1.0959458,10.306439,-0.94930094
185,1436539046185,-1.8962077,7.523779,-0.22385786
186,1436539046207,-1.2312182,7.589619,0.25797522
187,1436539046230,-1.3910311,9.539098,-0.7793127
188,1436539046251,-1.8525136,12.421119,-1.5849615
189,1436539046267,-2.7898436,15.330073,-2.0578163
190,1436539046285,-3.7828386,14.683041,-1.1773487
191,1436539046355,-3.0148985,11.408371,-0.5722142
192,1436539046356,-3.6727054,13.013084,-0.9211691
193,1436539046357,-4.7046065,18.02355,-0.5542577
194,1436539046383,-5.45459,18.713678,0.6979098
195,1436539046385,-4.2395325,12.674904,0.80205756
196,1436539046406,-3.9905357,7.78355,-0.090381116
197,1436539046428,-3.0202854,6.6893997,-0.75836337
198,1436539046446,-1.7992426,7.495647,-1.929128
199,1436539046469,-1.3994108,9.048286,-2.6030958
200,1436539046490,-2.391209,8.887876,-1.721431
201,1436539046510,-3.0490158,7.5124063,-0.97264445
202,1436539046528,-2.9879637,6.329671,-0.9876082
203,1436539046549,-2.908955,5.7029886,-1.3862427
204,1436539046569,-3.1184478,5.717354,-1.1420342
205,1436539046587,-3.0190883,6.591237,-0.44352585
206,1436539046606,-2.4247277,6.821679,-0.2681506
207,1436539046636,-1.70946,5.443816,-1.1282675
208,1436539046649,-1.441908,4.3580456,-1.2312182
209,1436539046668,-0.9876082,3.5344403,-0.9588778
210,1436539046711,-0.2208651,3.6942532,-0.4141969
211,1436539046712,0.089782566,5.277419,0.089782566
212,1436539046753,-1.6412252,6.8228765,0.0688333
213,1436539046754,-3.304597,7.547721,-0.31244332
214,1436539046777,-3.6619315,8.131308,-0.7098808
215,1436539046786,-3.3464954,9.416395,-1.3078327
216,1436539046807,-2.831742,12.056003,-1.697489
217,1436539046828,-1.5777789,15.462353,-1.1492168
218,1436539046847,0.7098808,19.608511,-1.6262615
219,1436539046868,2.542642,19.608511,-1.407192
220,1436539046887,-0.89064306,16.867151,2.5240872
221,1436539046910,-3.2213984,12.051214,0.78529817
222,1436539046929,-4.0976763,11.866262,-2.4127567
223,1436539046952,-5.1613,13.512875,-2.441487
224,1436539046968,-3.1675289,12.754511,1.1109096
225,1436539046993,-0.7493851,10.019734,1.9841946
226,1436539047011,-1.4227544,7.6111674,0.45908818
227,1436539047028,-2.0691888,6.319495,-0.82599956
228,1436539047047,-1.3311762,7.2783732,-1.003769
229,1436539047071,-0.8511387,9.037513,-0.25857377
230,1436539047095,-0.9295488,8.135497,-0.010175358
231,1436539047118,-1.4628572,6.651691,-0.40821138
232,1436539047136,-1.6490064,5.6461263,-0.040102877
233,1436539047152,-1.5107412,4.9362454,0.6362591
234,1436539047237,-1.2635399,4.505289,0.46327803
235,1436539047238,-0.91697925,4.1395745,0.033518825
236,1436539047239,-0.5638345,3.7217865,-0.076015905
237,1436539047240,-0.207697,3.4171243,0.055066638
238,1436539047280,0.3172317,3.916914,0.10654198
239,1436539047281,0.8355764,5.957372,0.23463176
240,1436539047288,0.9923966,9.23683,1.34195
241,1436539047320,-0.32202014,13.455414,-0.19991584
242,1436539047327,-2.1045034,13.067553,-2.5510218
243,1436539047351,-3.5936968,11.778873,-2.280477
244,1436539047368,-4.460996,9.642648,-1.1091139
245,1436539047387,-5.1158104,10.012551,-1.834557
246,1436539047409,-5.2899885,13.288418,-2.8538885
247,1436539047428,-4.8500543,17.683575,-2.5073278
248,1436539047449,-3.015497,19.608511,-0.91937345
249,1436539047469,-0.092775315,17.485453,-0.4429273
250,1436539047488,0.93972415,12.3355255,-1.8896236
251,1436539047507,-0.41359833,9.936536,-1.0737995
252,1436539047527,-3.0184898,8.497022,0.41958386
253,1436539047548,-2.7515364,8.12592,-0.99060094
254,1436539047567,-2.4732103,7.5531077,-2.622848
255,1436539047587,-2.4432828,6.5032506,-3.0358477
256,1436539047608,-2.3612814,5.587468,-2.463035
257,1436539047628,-1.8920178,5.3618145,-1.5807717
258,1436539047647,-1.1988965,5.8520274,-1.086369
259,1436539047716,-1.0456676,6.2991447,-0.8834604
260,1436539047717,-1.9231426,5.9364233,-0.089184016
261,1436539047718,-2.6569653,5.6586957,0.24959552
262,1436539047749,-2.8520927,6.283582,-0.15322891
263,1436539047750,-3.2267854,7.2580223,-0.6266823
264,1436539047767,-3.4727895,6.0651116,-0.3513491
265,1436539047796,-3.071761,5.2462945,-0.48602295
266,1436539047809,-2.6222494,5.0038815,-0.7188591
267,1436539047829,-2.5779567,6.308123,-1.4796166
268,1436539047850,-2.719813,9.594165,-1.5705963
269,1436539047869,-2.9101522,15.32768,-0.023343466
270,1436539047890,-3.1615434,19.608511,1.198298
271,1436539047907,-0.30645782,18.842367,-0.015562311
272,1436539047928,-2.528277,15.803527,-0.7320272
273,1436539047950,-2.8538885,16.57865,-0.66139823
274,1436539047970,-1.4377182,13.15135,0.4165911
275,1436539047989,-1.1312603,11.040262,-0.830788
276,1436539048008,-1.1288661,11.42932,-1.2611457
277,1436539048028,-0.3728969,11.736377,-0.0077811554
278,1436539048048,-0.026934769,10.821193,-0.038307227
279,1436539048078,-0.9475053,8.878299,-0.85473
280,1436539048091,-1.6555905,7.2113357,-0.7721301
281,1436539048222,-1.9859903,5.807136,-0.26276365
282,1436539048223,-2.106299,4.845266,0.24600422
283,1436539048224,-1.7357962,4.4759603,0.427365
284,1436539048225,-0.99419224,4.979341,0.2184709
285,1436539048226,-0.98940384,5.9184666,0.040102877
286,1436539048227,-1.7040731,5.6790466,-0.98341835
287,1436539048242,-1.7435774,5.291186,-1.4514848
288,1436539048281,-1.2862848,5.650316,-0.91937345
289,1436539048282,-0.6476316,6.8929067,-0.10055647
290,1436539048289,-0.44592008,8.095394,-0.08200141
291,1436539048309,-0.44592008,8.693945,-1.1121067
292,1436539048330,-0.2861071,9.2069025,-1.9009962
293,1436539048348,0.21068975,10.190321,-1.7022774
294,1436539048371,0.7823054,11.113286,-0.86490536
295,1436539048389,0.6715736,11.513118,-0.3585317
296,1436539048413,-0.760159,11.28088,-1.7190368
297,1436539048431,-2.7006595,10.890625,-2.7778726
298,1436539048450,-3.4422636,11.646594,-2.6898856
299,1436539048469,-3.8588545,13.671491,-2.855684
300,1436539048488,-4.1335893,16.067488,-2.5133133
301,1436539048508,-3.0508115,17.978659,0.30585927
302,1436539048530,-1.1300632,15.334264,2.0087352
303,1436539048551,-3.1262288,12.163742,-0.038307227
304,1436539048572,-5.518635,10.141838,-1.2886791
305,1436539048591,-5.9238534,9.170391,-0.9888053
306,1436539048614,-4.1659107,9.723452,-0.14305355
307,1436539048679,-3.1771057,9.871294,-0.19812019
308,1436539048680,-2.7377696,8.803479,-0.9295488
309,1436539048681,-2.1176715,6.4727244,-1.87047
310,1436539048710,-1.6053122,5.3779755,-1.9428947
311,1436539048711,-1.3652935,5.4940944,-1.7322049
312,1436539048728,-1.2240356,7.2149267,-1.9063832
313,1436539048755,-0.6368576,8.4904375,-2.336741
314,1436539048769,-0.26994625,7.5333557,-2.1930888
315,1436539048794,-1.6938977,5.815516,-0.6823475
316,1436539048810,-3.70383,4.7698483,0.7445967
317,1436539048829,-4.656722,4.675876,0.8750807
318,1436539048849,-3.4278982,5.461174,0.2172738
319,1436539048869,-2.5833437,6.3727665,0.10235212
320,1436539048889,-1.6130934,7.1047935,-0.66498953
321,1436539048909,-0.9552865,7.301118,-1.3569138
322,1436539048933,-0.8355764,7.9702973,-1.282095
323,1436539048954,-2.0500352,9.066243,-0.2896984
324,1436539048976,-4.1252093,10.993576,0.3321955
325,1436539048992,-5.0930657,13.207614,0.08798691
326,1436539049010,-3.0777464,13.663111,-0.30346507
327,1436539049030,-1.043872,12.949039,-0.7098808
328,1436539049050,-0.93613285,12.645575,-1.0977415
329,1436539049073,-3.2196028,14.631565,-1.5292963
330,1436539049176,-3.2824504,17.562069,-0.57281274
331,1436539049177,-0.06464344,14.690822,1.3078327
332,1436539049178,-1.0390835,11.48738,-0.86849666
333,1436539049179,-2.5438392,10.368091,-2.095525
334,1436539049180,-2.6420016,9.659407,-1.5041572
335,1436539049195,-1.9632454,8.694544,-0.5895722
336,1436539049209,-1.2557588,7.838018,-0.2861071
337,1436539049229,-0.65780693,7.5285673,-0.5482722
338,1436539049249,-0.7769185,7.1963716,-0.41718966
339,1436539049274,-1.4203602,6.6325374,-0.12569559
340,1436539049291,-1.7226281,5.94181,-0.32621
341,1436539049313,-1.6454151,5.3408656,-0.9139865
342,1436539049331,-0.42197806,5.366603,-0.99778354
343,1436539049350,0.22565351,7.033566,-0.6159084
344,1436539049370,0.90859956,7.887099,-0.19033903
345,1436539049389,1.6130934,7.98586,-0.5327099
346,1436539049413,1.8483237,7.4986396,-0.7858967
347,1436539049429,1.4311341,7.2939353,-0.2136825
348,1436539049451,0.41120413,7.821857,-0.095169514
349,1436539049472,-0.8858546,8.321647,-0.47405192
350,1436539049492,-1.9578584,8.604162,-0.6218939
351,1436539049514,-2.6443958,9.059061,-0.6183026
352,1436539049531,-2.9783869,10.402207,-0.96905315
353,1436539049550,-3.2255883,12.816162,-1.525705
354,1436539049570,-2.3642743,14.304756,-0.88765025
355,1436539049590,-2.355296,12.111668,-1.2964603
356,1436539049622,-3.1160536,12.225991,-2.3840263
357,1436539049665,-4.7901993,15.467141,-2.847903
358,1436539049666,-5.8634,18.222868,-0.65062433
359,1436539049672,-2.984971,15.12118,2.2972364
360,1436539049689,-2.4103625,10.772112,0.7080852
361,1436539049711,-2.7401638,8.991425,-0.49559975
362,1436539049729,-2.461838,8.640674,-0.6799533
363,1436539049761,-1.9387048,9.002797,-0.6596026
364,1436539049769,-1.6136919,8.860342,-0.98581254
365,1436539049792,-1.489792,7.451354,-1.34195
366,1436539049813,-1.2066777,6.3338604,-1.429937
367,1436539049830,-0.9355343,5.405509,-1.4879963
368,1436539049850,-0.7703344,4.812944,-1.5292963
369,1436539049873,-0.6847417,5.003283,-1.4239515
370,1436539049891,-0.8110358,5.964555,-0.9660604
371,1436539049910,-0.8343793,6.754043,-0.5374983
372,1436539049931,-1.4335283,6.5140243,-0.56203884
373,1436539049949,-2.03567,5.5820813,-0.86490536
374,1436539049970,-2.0386627,4.9123034,-1.009156
375,1436539049990,-2.2319946,5.4402246,-0.4830302
376,1436539050013,-3.1304188,7.4723034,0.8002619
377,1436539050030,-3.7349546,8.028357,0.27832595
378,1436539050050,-4.201824,8.537724,-0.8158242
379,1436539050086,-4.1958385,9.749788,-0.98461545
380,1436539050118,-2.7210102,11.704055,-0.3226187
381,1436539050119,-1.3335704,14.700997,-0.53450555
382,1436539050173,-0.39264908,19.115906,-0.7505822
383,1436539050174,-0.31783026,19.608511,-0.45908818
384,1436539050175,-0.9415198,17.607557,-0.9331401
385,1436539050191,-0.50278234,14.096461,-1.1851299
386,1436539050212,-0.5919664,11.912351,-1.7914615
387,1436539050230,-0.6183026,11.518504,-2.1745336
388,1436539050259,0.6314707,11.859079,-0.70509243
389,1436539050270,0.75357497,10.821792,0.4914099
390,1436539050293,-0.25258827,9.255385,-0.05566519
391,1436539050309,-1.5155296,7.60578,-0.62249243
392,1436539050330,-2.2307975,6.0148335,-0.8002619
393,1436539050349,-2.0895395,4.779425,-0.7469909
394,1436539050372,-1.1767502,4.408922,-0.4950012
395,1436539050390,0.29209262,5.4605756,-0.10414778
396,1436539050410,0.8379706,7.0515227,0.6428431
397,1436539050431,-0.15442601,7.5375457,0.90979666
398,1436539050451,-0.84575176,7.053917,-0.46926352
399,1436539050485,-0.6099229,7.0569096,-1.0067618
400,1436539050489,-0.061650693,7.5968018,-0.029927522
401,1436539050510,0.42556936,8.2354555,0.36870706
402,1436539050530,0.6147113,8.874707,0.0664391
403,1436539050551,-0.07062895,9.210494,-0.26755205
404,1436539050570,-1.453879,8.7292595,-0.30885202
405,1436539050598,-2.8431146,7.991845,-0.0688333
406,1436539050615,-3.7924154,8.277354,-0.31304187
407,1436539050629,-3.5757403,9.479841,-0.61171854
408,1436539050651,-3.169923,11.075577,-1.2264298
409,1436539050670,-4.222773,12.750321,-2.0733786
410,1436539050691,-5.0092683,14.217368,-2.2655134
411,1436539050709,-4.537611,16.475698,-0.4417302
412,1436539050731,-3.7618895,17.51598,0.770933
413,1436539050752,-4.38498,14.395737,0.5446809
414,1436539050772,-3.9103298,12.282255,-0.88046765
415,1436539050790,-2.6557682,11.438897,-0.7793127
416,1436539050810,-2.5432408,10.491392,-0.12868834
417,1436539050831,-2.4265234,9.051279,-0.95349085
418,1436539050852,-2.099715,7.747637,-1.4826094
419,1436539050872,-1.839944,6.613982,-1.039682
420,1436539050893,-1.3706805,6.0519433,-0.24001873
421,1436539050911,-1.06123,5.947197,-0.81522566
422,1436539050931,-1.06123,5.616797,-1.3790601
423,1436539050951,-0.8415619,5.1648917,-1.34195
424,1436539050971,-0.48003745,4.892551,-0.9540894
425,1436539050997,-0.31483752,5.1439424,-0.74758947
426,1436539051034,-1.3204023,5.011064,-1.0486604
427,1436539051035,-2.058415,4.6818614,-1.1623849
428,1436539051050,-2.9634233,5.1798553,-0.66738373
429,1436539051070,-4.2413282,7.240066,-0.0700304
430,1436539051090,-4.4633904,9.2907,-0.2885013
431,1436539051112,-2.8365304,9.408614,-0.7254431
432,1436539051131,-2.7234044,8.668806,-1.158195
433,1436539051153,-2.011728,10.065224,-1.2491747
434,1436539051175,-1.5969325,12.556391,-1.5191209
435,1436539051191,-1.4281414,16.740856,-1.5275006
436,1436539051210,-0.43035775,19.608511,0.60333884
437,1436539051231,-1.4359225,18.623896,0.21906945
438,1436539051253,-2.0500352,14.132973,-1.7465701
439,1436539051271,-2.3247697,11.869853,-1.9201498
440,1436539051290,-2.2613235,11.418547,-0.6326678
441,1436539051312,-1.4826094,12.260108,0.6039374
442,1436539051332,-0.019752163,12.61026,1.1887212
443,1436539051351,0.27712885,10.784681,0.07182605
444,1436539051373,-1.6226702,7.426215,-1.2743138
445,1436539051391,-2.8987796,5.0308166,-1.198298
446,1436539051411,-3.269881,2.9843724,-0.599149
447,1436539051439,-2.7581203,1.8644845,0.48243165
448,1436539051481,-0.9271546,2.843713,1.4634558
449,1436539051482,0.25977087,5.720945,1.5292963
450,1436539051501,0.20111294,7.6291237,0.60812724
451,1436539051532,0.3657143,8.203134,-0.6841431
452,1436539051533,0.6943185,7.845799,-0.8678981
453,1436539051551,-0.25378537,7.5734587,-0.22146365
454,1436539051582,-1.5143325,8.065467,0.25977087
455,1436539051593,-2.895787,8.907627,0.81642276
456,1436539051618,-3.0705638,8.517372,0.28431144
457,1436539051633,-2.9245174,8.680777,-0.37229836
458,1436539051656,-2.4791958,9.784504,-0.59136784
459,1436539051674,-2.4779987,11.551425,-1.1186907
460,1436539051694,-3.2184057,14.267647,-1.7357962
461,1436539051713,-3.4314895,17.757195,-0.93732995
462,1436539051732,-3.3315318,18.529924,0.06344634
463,1436539051751,-3.9827545,15.38933,0.023942016
464,1436539051771,-4.7746367,12.931084,-0.05805939
465,1436539051796,-4.6244006,11.237784,0.5021838
466,1436539051815,-2.6797101,10.304645,0.45010993
467,1436539051832,-1.4921862,10.105327,-0.050876785
468,1436539051852,-1.6256629,9.7324295,-0.3417723
469,1436539051871,-2.4744074,8.747216,-0.43873745
470,1436539051892,-2.835932,7.273585,-0.58897364
471,1436539051913,-2.630629,5.649119,-0.6997054
472,1436539051955,-2.0350714,4.445434,-0.724246
473,1436539051956,-1.2808979,3.8013937,-0.741604
474,1436539051977,-0.5494693,3.7600937,-0.6775591
475,1436539051999,-0.42437226,4.3514614,-0.38486794
476,1436539052013,-1.5298948,5.2474914,-0.16460137
477,1436539052031,-2.3714569,5.7538652,-0.56922144
478,1436539052056,-1.8177977,6.5283895,-0.825401
479,1436539052079,-1.6178818,7.268198,-0.2693477
480,1436539052094,-2.0452468,7.715315,-0.10055647
481,1436539052119,-2.915539,7.925406,-0.62249243
482,1436539052134,-3.9360676,8.7849245,-0.87208796
483,1436539052162,-4.276643,11.215638,-0.2717419
484,1436539052171,-2.6443958,14.273033,1.2006922
485,1436539052194,-0.61171854,16.751032,0.9127894
486,1436539052214,0.6015432,17.59798,-1.0672154
487,1436539052232,-1.0408791,16.807894,-1.6657659
488,1436539052252,-2.822764,15.890915,-0.20530279
489,1436539052272,-1.2150574,13.126211,1.3706805
490,1436539052292,-1.7681179,11.820772,-0.0047884034
491,1436539052313,-2.8538885,11.435306,-0.7745243
492,1436539052334,-3.2381577,10.235212,-0.015562311
493,1436539052353,-2.0189106,9.302073,0.24420857
494,1436539052445,-0.878672,8.566454,-0.095169514
495,1436539052446,-0.42317516,7.3310456,-0.39504328
496,1436539052447,-0.50996494,5.931036,-0.2741361
497,1436539052448,-0.6691794,4.7399206,0.107140526
498,1436539052479,-0.664391,3.9199066,0.3657143
499,1436539052480,-0.52133745,3.4973302,0.32561144
500,1436539052494,-0.6787562,3.5500026,-0.21787235
501,1436539052522,-1.270124,4.211401,-0.23403321
502,1436539052533,-1.389834,5.650316,0.2777274
503,1436539052555,-1.0791864,7.8589673,1.1420342
504,1436539052577,-0.94690675,10.43034,1.3078327
505,1436539052593,-1.0582372,12.133216,-0.5141548
506,1436539052612,0.11252748,11.351509,-1.9536686
507,1436539052636,-0.11133038,10.311827,-0.93493575
508,1436539052654,-1.4808137,11.926117,-0.17597382
509,1436539052672,-2.8634653,13.189058,-0.51475334
510,1436539052693,-4.3329067,12.297817,-1.4903905
511,1436539052717,-4.920683,11.6430025,-1.6543933
512,1436539052738,-5.8891377,14.01027,0.79966336
513,1436539052755,-5.1624975,15.860389,0.6913257
514,1436539052773,-3.9755719,15.544354,-1.875857
515,1436539052792,-3.958214,12.294825,-1.9812019
516,1436539052812,-3.5344403,9.947908,-0.4950012
517,1436539052834,-2.6449943,8.41921,0.7757214
518,1436539052854,-1.3024458,7.699154,0.8367735
519,1436539052921,-0.36990416,7.1724296,-0.6859388
520,1436539052922,0.19393034,6.7163343,-1.7830818
521,1436539052923,0.676362,6.5511346,-1.9931729
522,1436539052943,0.57640404,6.330868,-1.8872294
