id,attr_time,attr_x,attr_y,attr_z
191,1436542103808,-1.2455834,9.512762,-0.051475335
192,1436542103827,-1.1683705,9.635465,0.034715924
193,1436542103847,-1.1773487,9.640852,0.074818805
194,1436542103867,-1.3269863,9.548675,-0.11312603
195,1436542103887,-1.3497312,9.580399,0.092775315
196,1436542103909,-1.264737,9.831789,0.17178397
197,1436542103927,-1.1917139,9.662399,-0.11911154
198,1436542103947,-1.276708,9.416994,-0.15562311
199,1436542103968,-1.2132617,9.449316,0.038905777
200,1436542103988,-1.2964603,9.668983,0.037110128
201,1436542104008,-1.3628993,9.674969,-0.06823475
202,1436542104028,-1.3335704,9.605537,0.038905777
203,1436542104047,-1.2330139,9.582193,0.023343466
204,1436542104067,-1.2354081,9.530719,0.01436521
205,1436542104087,-1.2749124,9.518747,0.076015905
206,1436542104107,-1.1713632,9.685144,-0.074818805
207,1436542104129,-1.1534066,9.716867,0.09935937
208,1436542104151,-1.311424,9.646837,0.11731588
209,1436542104169,-1.3449428,9.5253315,0.02633622
210,1436542104187,-1.3030443,9.551667,0.0023942017
211,1436542104207,-1.4041992,9.586982,-0.01616086
212,1436542104227,-1.4760253,9.555858,-0.08140286
213,1436542104247,-1.4101849,9.542689,-0.07062895
214,1436542104275,-1.2324153,9.583989,-0.054468088
215,1436542104288,-1.252766,9.564836,-0.035913024
216,1436542104308,-1.3479356,9.490017,-0.036511578
217,1436542104329,-1.4502877,9.446322,-0.02633622
218,1436542104348,-1.5837644,9.446921,-0.0676362
219,1436542104368,-1.5981296,9.564238,-0.095169514
220,1436542104388,-1.7106571,9.6845455,-0.051475335
221,1436542104409,-1.7322049,9.61691,0.05686229
222,1436542104429,-1.7729063,9.491214,-0.0035913025
223,1436542104450,-1.8579005,9.395446,-0.049081136
224,1436542104468,-1.8537107,9.313444,-0.022146367
225,1436542104489,-1.9554642,9.267356,-0.0796072
226,1436542104510,-1.9734207,9.31943,-0.18914193
227,1436542104529,-1.87047,9.411607,-0.1921347
228,1436542104549,-1.7932571,9.426571,-0.05805939
229,1436542104569,-1.7274165,9.677961,0.16160862
230,1436542104588,-1.6891093,9.677961,0.051475335
231,1436542104609,-1.596334,9.287108,-0.30286652
232,1436542104629,-1.6214731,8.998607,-0.02932897
233,1436542104648,-1.5400703,9.048286,0.12928689
234,1436542104669,-1.4694413,9.059061,-0.21308395
235,1436542104698,-1.3754689,9.080608,-0.22984336
236,1436542104714,-1.1168951,9.234436,-0.030526072
237,1436542104737,-0.91817635,9.363723,0.006584055
238,1436542104748,-0.82599956,9.542689,0.002992752
239,1436542104771,-0.83138657,9.85633,0.14784196
240,1436542104788,-0.5410896,10.550649,0.15741876
241,1436542104809,-0.31064767,10.770316,0.55605334
242,1436542104829,-0.24839842,10.745776,0.6428431
243,1436542104851,-0.3681085,10.58297,0.5979519
244,1436542104869,-0.6368576,10.390237,0.76315176
245,1436542104889,-0.7942764,10.22384,0.8331822
246,1436542104909,-0.8882488,10.041881,0.7565677
247,1436542104930,-0.9307459,9.718663,0.6206968
248,1436542104950,-0.89662856,9.307459,0.57400984
249,1436542104970,-0.88405895,8.775947,0.60453594
250,1436542104991,-0.8948329,8.419808,0.5255273
251,1436542105011,-0.8367735,8.252214,0.44651863
252,1436542105030,-0.581791,8.660426,0.46507367
253,1436542105054,-0.4950012,8.942344,0.4345476
254,1436542105069,-0.39923313,9.039907,0.3573346
255,1436542105103,-0.3286042,9.196129,0.39564183
256,1436542105144,-0.37948096,9.546879,0.44651863
257,1436542105145,-0.47405192,9.810242,0.46327803
258,1436542105160,-0.61291564,9.750985,0.44651863
259,1436542105170,-0.7026982,9.583391,0.3585317
260,1436542105195,-0.7721301,9.599552,0.20470424
261,1436542105210,-0.8331822,9.6845455,0.08499416
262,1436542105235,-0.87328506,9.709086,0.017956512
263,1436542105250,-0.9415198,9.980229,0.3226187
264,1436542105271,-1.1965023,10.399814,0.5081693
265,1436542105291,-1.4221559,10.439917,0.16879122
266,1436542105312,-1.2252327,10.399814,-0.11791443
267,1436542105331,-0.97623575,10.757747,0.26755205
268,1436542105350,-1.0893618,11.259931,0.62608373
269,1436542105371,-1.4586674,11.352107,0.54168814
270,1436542105391,-1.7441759,11.556811,-0.27832595
271,1436542105411,-1.8776526,12.084134,-1.3826514
272,1436542105431,-1.7980455,12.154763,-1.7016789
273,1436542105451,-1.1408371,11.017518,-1.3455414
274,1436542105471,-0.93732995,9.461287,-1.3958195
275,1436542105490,-1.0642227,9.183559,-1.8441339
276,1436542105651,-1.2725182,9.2865095,-2.3343468
277,1436542105652,-2.1338322,8.8088665,-2.135628
278,1436542105653,-3.4290953,8.136695,-2.0685902
279,1436542105654,-4.2221746,7.914034,-2.3181858
280,1436542105655,-3.7612908,8.815451,-2.2864625
281,1436542105656,-2.7569232,9.832388,-1.62686
282,1436542105657,-2.1721394,10.19092,-1.027711
283,1436542105689,-1.6891093,10.032304,-1.2910733
284,1436542105690,-1.1839328,9.697714,-1.1917139
285,1436542105691,-1.435324,8.965088,0.12629414
286,1436542105714,-1.7609353,8.238448,-0.62129533
287,1436542105736,-1.7717092,7.747637,-1.0271125
288,1436542105756,-1.5855601,7.4806833,-0.7781156
289,1436542105777,-1.2737153,7.380127,-0.55844754
290,1436542105792,-1.0737995,7.221511,-0.32321724
291,1436542105816,-0.93014735,7.0754647,-0.25558102
292,1436542105831,-1.0372878,6.9006877,-0.24420857
293,1436542105850,-1.3545196,7.1490865,-0.22924481
294,1436542105871,-1.6047137,7.789535,-0.035314474
295,1436542105890,-1.8100165,8.659229,0.64583594
296,1436542105910,-1.6879122,9.7084875,0.51355624
297,1436542105930,-1.8022354,10.320805,-1.1593921
298,1436542105951,-2.106299,10.679337,-1.0109516
299,1436542105971,-2.4211364,11.588534,0.09876082
300,1436542105991,-2.682703,12.58153,0.92655605
301,1436542106015,-2.1110873,13.11424,0.8355764
302,1436542106177,-1.5352819,12.925097,0.3345897
303,1436542106178,-2.1733365,13.627197,-0.7356185
304,1436542106179,-1.75076,13.811551,-0.99299514
305,1436542106180,-0.61291564,12.254123,-0.2621651
306,1436542106181,0.18016368,10.286688,-0.3286042
307,1436542106182,0.6434417,8.077438,-0.78290397
308,1436542106183,1.1815386,6.4541693,-2.1499932
309,1436542106184,1.7130513,7.0012445,-3.2291796
310,1436542106219,2.5127146,9.312846,-3.7912183
311,1436542106220,3.4398694,12.52766,-4.056975
312,1436542106231,2.6910827,11.826757,-2.6797101
313,1436542106256,0.80564886,9.507375,-1.6166847
314,1436542106277,-3.7098155,7.5926123,3.3446999
315,1436542106301,-6.1345434,7.2191167,3.0095115
316,1436542106312,-2.882619,8.503007,-1.1162965
317,1436542106331,-1.8722657,8.491036,-1.4915876
318,1436542106351,-1.2814964,7.6841903,-0.24600422
319,1436542106376,-0.599149,7.0449386,0.88166475
320,1436542106394,-1.5239093,6.8887167,0.84575176
321,1436542106412,-1.9488802,6.8222775,0.022744916
322,1436542106431,-1.7381904,6.813898,-0.40581718
323,1436542106452,-1.34195,7.439383,-0.15622166
324,1436542106476,-1.2473791,8.562862,0.30107087
325,1436542106496,-1.0869676,9.448118,0.08738836
326,1436542106511,-1.0666169,9.743204,-0.17896658
327,1436542106533,-1.2276269,10.174759,-0.15263036
328,1436542106559,-1.3156139,10.949882,-0.17477672
329,1436542106629,-1.151611,11.676521,-0.1448492
330,1436542106630,-0.2705448,13.399749,0.74639237
331,1436542106631,-0.3429694,14.0234375,1.5089456
332,1436542106632,-1.602918,13.671491,0.17776948
333,1436542106675,-2.60968,13.920487,-1.6059108
334,1436542106676,-3.5859156,12.726977,-1.1127052
335,1436542106720,-2.7257986,11.42094,-0.8595184
336,1436542106721,-1.7178397,10.078991,-1.4460979
337,1436542106733,-1.7010803,8.443152,-1.8734628
338,1436542106761,-2.0069396,7.2143283,-2.3145945
339,1436542106778,-2.3463178,7.453748,-3.2836475
340,1436542106792,-2.7551277,8.562862,-3.5625722
341,1436542106812,-3.3063924,9.3343935,-2.4863784
342,1436542106831,-2.508525,9.700109,-0.97144735
343,1436542106852,-1.4891934,9.386468,-0.010773907
344,1436542106872,-0.9504981,8.970475,0.2813187
345,1436542106891,-0.26276365,8.881889,-0.6596026
346,1436542106911,-0.2160767,8.628104,-1.5598224
347,1436542106936,-1.2012907,7.5800424,-1.2372037
348,1436542106953,-1.62686,6.873753,-0.23283611
349,1436542106972,-1.4287399,6.59423,0.08200141
350,1436542106991,-0.95708215,6.4840965,-0.1400608
351,1436542107019,-0.64463884,6.3601966,-0.35254622
352,1436542107337,-0.2873042,6.71813,-0.24540567
353,1436542107338,-0.6793547,7.7063365,0.035913024
354,1436542107339,-1.2354081,8.564059,-0.108936176
355,1436542107340,-1.38325,9.849746,0.092176765
356,1436542107341,-1.7345991,11.2132435,0.20290859
357,1436542107342,-2.4863784,12.179903,0.04309563
358,1436542107343,-3.1519666,12.324153,0.18435353
359,1436542107344,-3.0627825,11.964424,0.49679685
360,1436542107345,-1.4766239,11.941081,0.11133038
361,1436542107346,-0.7469909,12.304401,-0.4938041
362,1436542107347,-1.42455,13.661914,-1.8968062
363,1436542107348,-0.5177461,13.139379,-1.2312182
364,1436542107349,0.08200141,10.237008,0.49440265
365,1436542107350,1.127669,10.081385,-0.91338795
366,1436542107351,2.597709,9.874287,-2.9873652
367,1436542107352,3.6858735,9.921572,-3.7834373
368,1436542107353,4.0162735,10.636241,-2.7515364
369,1436542107371,2.2960393,10.281301,-0.8343793
370,1436542107438,-0.16759412,8.917803,-0.46567222
371,1436542107439,-3.6164417,7.4950485,-0.6835446
372,1436542107440,-6.3781533,6.517017,-0.41180268
373,1436542107468,-5.42167,6.42903,0.05865794
374,1436542107470,-2.36188,7.417237,0.81343
375,1436542107490,-1.103727,8.021174,0.62129533
376,1436542107510,-0.10474633,8.554482,-0.034715924
377,1436542107530,-0.24540567,7.4004774,-0.1412579
378,1436542107551,-1.1306617,6.413468,-0.022744916
379,1436542107570,-1.2216414,6.339846,0.22864626
380,1436542107591,-0.98102415,7.5225816,0.35075054
381,1436542107611,-0.97862995,8.730456,-0.14185645
382,1436542107631,-0.9744401,9.399636,-0.33877954
383,1436542107651,-1.0043676,10.059238,0.022744916
384,1436542107670,-0.98581254,11.345523,0.32561144
385,1436542107690,-0.61052144,12.500726,0.6135142
386,1436542107710,-0.47644615,12.558785,1.0145429
387,1436542107730,-1.1438298,13.375208,1.79206
388,1436542107750,-2.3517046,13.718177,1.2174516
389,1436542107770,-4.079121,14.484322,-1.8782512
390,1436542107790,-3.9522285,14.673464,-2.6312277
391,1436542107811,-2.345719,10.8624935,-0.43155485
392,1436542107831,-1.7351977,7.6165543,-0.3776853
393,1436542107851,-2.268506,6.191406,-1.9129672
394,1436542107876,-3.244742,6.5511346,-3.0771477
395,1436542107895,-4.4981065,8.69993,-2.765303
396,1436542107915,-4.2036195,12.665327,-0.8810662
397,1436542107932,-1.5532384,14.638149,2.6623523
398,1436542107969,-0.25438392,9.14585,1.0690111
399,1436542107973,-0.42556936,7.101801,-1.6927006
400,1436542107991,-0.15083471,6.5002575,-2.540248
401,1436542108011,-0.073621705,6.9024835,-0.8571242
402,1436542108033,-0.81043726,6.9048777,0.6631939
403,1436542108051,-1.4281414,6.301539,0.7942764
404,1436542108072,-1.8423382,5.6682725,0.4961983
405,1436542108092,-1.6412252,5.8586116,0.43514615
406,1436542108114,-1.2886791,6.7684083,0.5931635
407,1436542108133,-1.0720038,7.4926543,1.2629414
408,1436542108151,-0.96785605,8.516175,1.2138603
409,1436542108171,-2.3517046,9.721656,-0.16579847
410,1436542108228,-3.4943373,10.625467,-0.11791443
411,1436542108229,-4.119224,11.700463,0.95827925
412,1436542108232,-3.7870286,12.245145,1.8237832
413,1436542108254,-2.7605145,11.511322,1.5460558
414,1436542108274,-1.9883845,11.278485,0.6745663
415,1436542108294,-2.2864625,12.372636,-0.20530279
416,1436542108313,-2.3289597,14.562732,-0.81402856
417,1436542108332,0.22804771,14.231733,1.049259
418,1436542108354,0.38367084,11.203667,1.7351977
419,1436542108402,0.59974754,9.010578,-0.20949265
420,1436542108403,0.54168814,7.7590094,-2.4121583
421,1436542108426,1.2312182,8.914211,-2.6569653
422,1436542108432,2.3469162,12.773664,-1.2976574
423,1436542108457,0.55365914,12.233772,1.5388732
424,1436542108473,-2.755726,8.932168,2.3481133
425,1436542108499,-3.6032736,7.1425023,0.10175357
426,1436542108512,-2.9538465,6.3500214,-1.4119805
427,1436542108536,-1.939902,6.47033,-0.7715315
428,1436542108554,-0.95349085,6.987478,0.7020996
429,1436542108573,-0.3441665,7.5770497,1.8764555
430,1436542108592,-0.7254431,7.6943655,1.5370775
431,1436542108615,-1.4371196,7.3310456,0.45429978
432,1436542108633,-1.7711107,6.637326,-0.20350714
433,1436542108652,-1.3790601,6.8719573,0.50397944
434,1436542108672,-1.1061212,7.9026613,1.0654198
435,1436542108692,-1.2395979,9.020155,0.23104046
436,1436542108714,-1.2814964,9.588778,-0.46267948
437,1436542108734,-1.3389573,10.22384,0.19991584
438,1436542108752,-1.5717934,11.340137,0.7493851
439,1436542108773,-1.5466543,12.2002535,0.65301853
440,1436542108792,-1.1647792,12.658743,0.961272
441,1436542108813,-0.7218518,12.984953,2.010531
442,1436542108832,-1.5795746,13.138781,1.2785037
443,1436542108852,-3.433884,14.569915,-1.6136919
444,1436542108872,-4.751293,12.745533,0.4794389
445,1436542108892,-2.7688942,10.855909,1.2545617
446,1436542108912,-2.3265655,8.628104,-0.37229836
447,1436542108933,-2.9400797,7.313688,-2.3421278
448,1436542108952,-3.3273418,7.632715,-3.9947255
449,1436542108972,-3.0639796,9.227253,-3.8361096
450,1436542108992,-3.369839,10.90499,-1.2551602
451,1436542109012,-2.7850552,11.1653595,1.6639702
452,1436542109032,-1.7663223,9.609727,1.2695254
453,1436542109052,-0.89543146,8.811859,-0.19752164
454,1436542109072,0.53570265,8.310274,-1.3994108
455,1436542109092,0.077213004,7.8182654,-1.0929531
456,1436542109112,-1.3449428,6.8007298,-0.6901286
457,1436542109132,-2.508525,5.861604,-0.4938041
458,1436542109152,-2.9269116,5.306748,-0.17118542
459,1436542109175,-1.763928,5.7454853,0.053869538
460,1436542109192,-0.90141696,6.5601125,0.25917232
461,1436542109212,-0.32142156,7.5507135,0.51834464
462,1436542109232,-0.073621705,8.769362,0.20649989
463,1436542109252,-1.2156559,9.284116,-0.58298814
464,1436542109272,-2.5396495,9.827001,-0.70509243
465,1436542109292,-3.221997,11.064803,0.3681085
466,1436542109312,-3.4835634,12.580333,1.5849615
467,1436542109332,-2.746748,11.996746,1.1839328
468,1436542109352,-2.4785974,11.854291,0.7739257
469,1436542109372,-3.1142578,13.311762,-0.25857377
470,1436542109392,-2.1146786,15.084668,-0.30765492
471,1436542109412,-0.12689269,13.938444,1.3090298
472,1436542109432,0.9427169,11.334749,1.264737
473,1436542109454,1.3036429,8.7125,-0.712275
474,1436542109473,1.0684125,7.0766616,-2.6312277
475,1436542109496,0.9804256,6.875549,-3.0711622
476,1436542109515,1.110311,9.390657,-2.271499
477,1436542109539,1.1869255,12.587516,-1.2372037
478,1436542109585,-0.6440403,9.868899,1.8531121
479,1436542109586,-2.4821887,7.702147,3.039439
480,1436542109609,-2.557606,7.043741,-0.17477672
481,1436542109614,-2.4492683,6.439804,-1.7286136
482,1436542109636,-1.8171991,6.2404866,-0.9379285
483,1436542109655,-0.5626374,7.0245876,0.35314476
484,1436542109674,0.09636662,8.03554,1.7022774
485,1436542109694,-0.57400984,8.377911,1.8722657
486,1436542109715,-1.1959038,8.230667,0.97743285
487,1436542109735,-1.7723078,7.855974,0.2669535
488,1436542109758,-1.8363527,7.892486,1.021127
489,1436542109780,-1.5197195,8.871715,1.2294226
490,1436542109799,-1.4167689,9.330204,0.5398925
491,1436542109818,-1.2336124,9.7803135,0.4938041
492,1436542109837,-1.4562732,11.11568,1.1492168
493,1436542109855,-1.4317327,12.378023,1.429937
494,1436542109874,-0.9720459,12.249933,1.4257472
495,1436542109899,-0.37469256,11.655573,2.405574
496,1436542109921,-1.448492,12.357074,1.441908
497,1436542109936,-3.020884,14.222755,-1.174356
498,1436542109956,-4.613028,12.896367,-0.7224504
499,1436542110028,-3.502717,10.519524,1.1031284
500,1436542110029,-3.945046,8.029554,-1.003769
501,1436542110030,-4.370615,7.6590514,-3.9881415
502,1436542110063,-4.5352163,9.398438,-4.654328
503,1436542110064,-4.745308,11.769297,-2.4492683
504,1436542110101,-3.393781,12.633005,0.30825347
505,1436542110102,-1.3634979,10.828975,2.010531
506,1436542110116,-0.75237787,9.289502,0.7906851
507,1436542110136,-0.24061728,8.294113,-0.7966706
508,1436542110157,0.533907,7.5788455,-1.6687586
509,1436542110175,0.24121583,7.0904284,-1.3521254
510,1436542110197,-1.0444705,6.0064535,-0.6817489
511,1436542110215,-2.2649148,4.771644,-0.090979666
512,1436542110234,-2.1649568,4.675876,0.2741361
513,1436542110255,-1.1133038,6.287772,0.43275195
514,1436542110277,-0.7661445,7.8505874,0.54767364
515,1436542110303,-0.8062474,9.12131,0.18255788
516,1436542110317,-1.0546459,10.1065235,-0.23223756
517,1436542110335,-1.8776526,10.700885,-0.12868834
518,1436542110355,-2.6803088,11.172543,0.30166942
519,1436542110376,-2.8658595,11.513716,0.9163807
520,1436542110396,-3.0532057,11.835137,1.436521
521,1436542110417,-2.8485014,11.999141,1.5442601
522,1436542110484,-2.0033484,12.576143,0.9792285
523,1436542110485,-2.2547395,14.556148,-0.45010993
524,1436542110486,-0.088585466,15.084069,0.23104046
525,1436542110505,0.6254852,12.118252,1.3198037
526,1436542110518,1.1737574,9.372701,0.45489833
