id,attr_time,attr_x,attr_y,attr_z
309,1436966166671,2.6282349,6.5140243,-1.9973627
310,1436966166691,3.3728316,3.2662897,-0.6159084
311,1436966166744,4.2263646,-1.9632454,-0.4417302
312,1436966166745,3.6715083,-4.201824,0.47644615
313,1436966166753,2.0572178,-4.023456,-0.4381389
314,1436966166771,1.8614918,-0.32441434,-0.9175778
315,1436966166791,2.9113493,2.3900118,-0.54408234
316,1436966166813,3.7708676,2.984971,0.6757634
317,1436966166831,3.2998085,3.532046,1.9434932
318,1436966166851,-1.87047,8.297106,1.1210849
319,1436966166884,-6.025607,15.544953,0.038307227
320,1436966166902,2.4426842,19.608511,-8.775947
321,1436966166911,5.7909756,19.608511,-4.477157
322,1436966166931,1.8261774,19.608511,5.084686
323,1436966166953,0.33877954,19.608511,1.4119805
324,1436966166975,1.376666,19.608511,0.729633
325,1436966166995,1.7591397,17.18977,0.61291564
326,1436966167015,0.93732995,13.788806,1.0354922
327,1436966167036,0.58657944,10.786477,0.7326257
328,1436966167053,-0.51834464,6.699575,-0.1328782
329,1436966167072,-0.5398925,3.6403837,0.1328782
330,1436966167093,-1.2743138,0.44472298,0.42078096
331,1436966167112,-1.5005659,-0.9648633,-0.7428011
332,1436966167133,-1.3916297,-1.6484078,-0.45549688
333,1436966167157,-0.8631097,-2.4588451,-1.6412252
334,1436966167172,-0.40342298,-1.2066777,-1.6956934
335,1436966167207,-0.46806642,-0.18495208,0.050278235
336,1436966167215,-0.46627077,0.18914193,0.96785605
337,1436966167232,0.20829555,1.0684125,-2.7371712
338,1436966167372,1.4670471,6.711546,-4.392163
339,1436966167373,-1.7238252,18.049887,4.6621094
340,1436966167374,0.5189432,19.608511,1.3210008
341,1436966167375,-4.255095,18.47007,-3.946243
342,1436966167376,-7.2987237,19.608511,-5.7023897
343,1436966167377,-5.345055,19.608511,-5.66109
344,1436966167378,-1.192911,19.608511,-8.032547
345,1436966167392,-1.5957354,19.608511,-4.1401734
346,1436966167422,-4.791396,12.774861,-0.98102415
347,1436966167432,-2.7970262,8.246828,-1.7812861
348,1436966167452,1.2234371,6.203377,-2.0368671
349,1436966167472,4.2131963,4.459201,-2.4091654
350,1436966167492,4.601057,1.5903485,-2.0368671
351,1436966167512,3.643975,-2.1021092,0.24121583
352,1436966167534,2.7419596,-5.710171,1.0857705
353,1436966167552,2.7216089,-7.041347,-0.6194997
354,1436966167576,2.7030537,-1.2761095,-0.6967127
355,1436966167594,2.441487,2.8742392,-0.2136825
356,1436966167613,2.3750482,3.2225955,0.9744401
357,1436966167632,2.1906946,6.199785,-0.26036942
358,1436966167653,-3.0484173,13.175891,-1.1887212
359,1436966167674,-2.131438,19.608511,-2.4648306
360,1436966167693,8.692149,19.608511,-4.5435963
361,1436966167715,6.4445925,19.608511,1.0127473
362,1436966167735,1.0109516,19.608511,4.260482
363,1436966167754,-0.48961425,19.608511,0.5057751
364,1436966167776,1.4107834,19.388245,0.05805939
365,1436966167796,1.9746178,17.550097,0.7954735
366,1436966167816,0.81043726,14.387357,0.2621651
367,1436966167836,0.97862995,10.531495,-0.45250413
368,1436966167856,0.18136078,5.57849,-0.79726917
369,1436966167874,-4.583699,-1.0522517,1.4718355
370,1436966167893,-1.6819267,-2.743755,-0.2100912
371,1436966167916,-0.59855044,-4.4143095,-1.110311
372,1436966167932,0.48841715,-3.4685998,-2.1260512
373,1436966167952,0.28431144,-0.79966336,-2.8030117
374,1436966167973,-0.3172317,1.389834,-0.28790274
375,1436966167996,-0.4938041,2.4995465,1.3108255
376,1436966168017,-0.44831428,4.1258082,-3.9977183
377,1436966168037,-0.635062,11.455657,-5.422867
378,1436966168056,-0.2837129,19.608511,5.751471
379,1436966168072,-5.437232,17.030556,0.46148238
380,1436966168092,-8.636484,19.583971,-6.6103907
381,1436966168112,-4.7560816,19.608511,-6.003461
382,1436966168132,-1.2940661,19.608511,-7.119757
383,1436966168152,-1.2192472,19.608511,-5.659294
384,1436966168175,-2.6240451,17.554886,-2.949058
385,1436966168192,-3.3207579,12.850878,-0.9343372
386,1436966168212,-1.2611457,8.231864,-0.4345476
387,1436966168232,1.894412,4.63278,-1.3347675
388,1436966168254,5.0463786,1.8339585,-1.033098
389,1436966168275,5.5365915,-1.0576386,-0.10175357
390,1436966168294,3.6996403,-4.69084,0.55485624
391,1436966168313,2.4947581,-6.7923503,-1.5125369
392,1436966168334,3.289633,-0.4782418,-1.763928
393,1436966168356,3.280655,3.8851907,-0.92775315
394,1436966168376,2.9538465,5.267244,0.3693056
395,1436966168394,3.3363202,4.135385,0.6913257
396,1436966168416,1.8243817,8.911219,-0.9828198
397,1436966168436,-4.8141413,18.863317,-0.08319851
398,1436966168455,2.694674,19.608511,-4.9823337
399,1436966168476,7.33763,19.608511,-6.7079544
400,1436966168494,5.2636523,19.608511,1.6633717
401,1436966168515,0.9475053,19.608511,2.4929626
402,1436966168536,-1.6136919,17.392677,0.45429978
403,1436966168554,1.5029601,18.253992,-0.86251116
404,1436966168576,0.4405331,16.42602,1.1366472
405,1436966168596,-0.78769237,12.051813,1.5897499
406,1436966168614,-0.40701428,6.7534447,0.43873745
407,1436966168635,-2.5785553,0.94810385,-0.6302736
408,1436966168654,-4.109049,-2.3110032,0.3812766
409,1436966168677,-2.7246015,-2.64679,0.21068975
410,1436966168697,-0.93014735,-1.7292122,-1.5490485
411,1436966168717,-0.031124622,-1.4460979,-2.6378117
412,1436966168737,0.0796072,-0.7038953,-2.6072857
413,1436966168754,-0.16519992,1.0606314,-0.30466217
414,1436966168774,-1.3221979,2.2415714,1.1408371
415,1436966168793,-1.283292,5.2085857,-7.0581064
416,1436966168815,-0.5470751,13.005303,-2.0374656
417,1436966168835,-0.4261679,19.608511,2.8694508
418,1436966168881,-4.228759,19.608511,-5.085883
419,1436966168882,-6.809708,19.608511,-7.331644
420,1436966168903,-4.919486,19.608511,-8.293514
421,1436966168913,-0.11492168,19.608511,-8.50181
422,1436966168936,-0.8996213,19.237411,-5.919664
423,1436966168954,-1.7723078,14.975732,-2.6156654
424,1436966168975,-0.93732995,10.280104,-1.8884265
425,1436966168994,1.1192893,5.345654,-1.1994951
426,1436966169016,5.843049,1.4149733,-2.4061728
427,1436966169035,7.879916,-0.28550854,-1.4748282
428,1436966169057,6.609194,-3.1603463,1.0552444
429,1436966169075,4.015076,-5.727529,1.2120646
430,1436966169095,1.4383167,-2.4774003,-0.25198972
431,1436966169117,1.0911574,1.7399861,-0.8690952
432,1436966169137,1.4568717,3.3740287,-1.4784195
433,1436966169154,2.3702598,3.2920272,0.023942016
434,1436966169175,1.8567034,5.959168,-0.28909984
435,1436966169197,-2.1745336,12.575544,1.6717514
436,1436966169217,-0.6428431,19.608511,-2.1386206
437,1436966169237,10.340557,19.608511,-5.246893
438,1436966169257,3.0472202,19.608511,2.682703
439,1436966169277,-1.5771804,19.608511,0.1328782
440,1436966169296,-0.4961983,19.019539,-1.0672154
441,1436966169317,1.7345991,18.485033,0.51595044
442,1436966169337,1.0582372,15.430032,1.5263035
443,1436966169357,-0.521936,11.727399,1.0905589
444,1436966169377,-2.100912,7.2484455,0.22864626
445,1436966169394,-2.914342,3.3213563,0.08200141
446,1436966169417,-2.5210943,-0.5979519,-0.10115502
447,1436966169437,-2.0524294,-3.1495724,-0.17477672
448,1436966169457,-2.1817162,-3.7343562,-0.7009025
449,1436966169477,-0.84455466,-1.1552023,-2.5492263
450,1436966169497,-0.9151836,-0.0035913025,-1.5412674
451,1436966169515,-0.26994625,1.2054806,0.15023616
452,1436966169536,-0.24480712,1.7411832,1.4197617
453,1436966169555,-0.5231331,3.0184898,-3.8762126
454,1436966169577,-0.31124622,10.233417,-4.2515035
455,1436966169622,-2.665345,19.608511,3.8857894
456,1436966169623,-1.9327193,19.542072,-3.4446578
457,1436966169643,-4.892551,19.21706,-7.121553
458,1436966169654,-6.3907228,19.608511,-5.3169236
459,1436966169675,-2.4426842,19.608511,-6.2105594
460,1436966169696,-0.40462008,19.259558,-4.871003
461,1436966169716,-1.4826094,15.956756,-3.110068
462,1436966169736,-1.7615339,11.068395,-1.2611457
463,1436966169756,0.6123171,6.9210386,-1.7310078
464,1436966169776,3.651756,4.5298295,-2.48159
465,1436966169796,5.631162,1.7244238,-2.0548236
466,1436966169816,5.9926867,-2.204461,-0.86370826
467,1436966169835,4.613028,-6.0597243,1.436521
468,1436966169856,2.541445,-8.565855,1.074398
469,1436966169878,1.6968905,-1.982399,-0.7200562
470,1436966169898,2.0027497,4.0857053,-0.7308301
471,1436966169918,2.4253263,5.8598084,-0.039504327
472,1436966169935,2.4019828,5.9902925,-0.20051439
473,1436966169958,-1.4401124,8.990228,0.092176765
474,1436966169975,-2.6719291,17.27237,-2.6755204
475,1436966169996,7.0724716,19.608511,-5.4234653
476,1436966170018,11.777677,19.608511,-1.9596541
477,1436966170036,3.2573113,19.608511,2.831742
478,1436966170058,-2.0859482,19.608511,0.82480246
479,1436966170078,-0.6422446,18.805857,-0.38367084
480,1436966170096,2.497751,17.257406,-0.06404489
481,1436966170118,1.9602526,14.217368,0.15263036
482,1436966170138,-0.21787235,10.040684,-0.22445641
483,1436966170155,-1.9698294,3.503914,0.5291186
484,1436966170177,-2.067393,-0.3321955,1.2808979
485,1436966170198,-3.074155,-3.654749,0.076614454
486,1436966170218,-1.9476831,-4.173094,-0.80325466
487,1436966170235,-0.2172738,-3.8792052,-2.9472623
488,1436966170255,-0.3393781,-1.62686,-2.9484594
489,1436966170275,-0.7344214,0.52612585,-0.43873745
490,1436966170307,-0.7404069,1.9063832,1.4867992
491,1436966170320,-1.2677298,2.4768016,-0.40462008
492,1436966170405,-0.50397944,7.5572977,-6.117185
493,1436966170406,0.62129533,18.64724,0.26396075
494,1436966170407,0.31902736,19.608511,4.249708
495,1436966170408,-8.822633,19.16738,-7.4082584
496,1436966170426,-7.325659,19.608511,-7.043143
497,1436966170435,-2.7617116,19.608511,-6.6989765
498,1436966170455,-1.3000516,19.608511,-6.5948286
499,1436966170477,-1.3126211,18.730438,-4.03004
500,1436966170497,-2.7898436,14.569915,-1.5161282
501,1436966170518,-1.2808979,9.758167,-0.61890113
502,1436966170536,1.9500773,5.4857144,-1.1468226
503,1436966170556,5.2127757,2.682703,-2.72939
504,1436966170577,7.404069,0.25617957,-2.3050177
505,1436966170596,5.4384294,-3.5260606,1.163582
506,1436966170615,2.0093338,-7.1155677,-0.30346507
507,1436966170638,1.5424645,-0.93014735,-0.777517
508,1436966170658,1.851915,3.8456864,-0.40462008
509,1436966170677,2.4522612,4.522647,0.17178397
510,1436966170698,3.4703953,3.8947675,0.99179804
511,1436966170719,1.198298,8.423999,-1.1671734
512,1436966170737,-2.2481554,16.130934,-1.2162545
513,1436966170758,3.7882257,19.608511,-4.049194
514,1436966170781,7.0928226,19.608511,-4.362834
515,1436966170797,4.0186677,19.608511,2.0440497
516,1436966170817,1.003769,19.400814,0.58897364
517,1436966170840,0.45250413,17.012598,1.2234371
518,1436966170857,1.4820108,16.679804,1.1450269
519,1436966170879,0.93254155,14.742895,0.89603
520,1436966170900,0.12509704,11.254543,0.18435353
521,1436966170918,0.004189853,7.2711906,-0.007182605
522,1436966170938,-1.8477252,2.633622,-0.50397944
523,1436966170958,-4.0916905,-2.0638018,0.84575176
524,1436966170984,-3.6361938,-5.1786585,1.0510546
525,1436966170997,-1.584363,-4.6255975,-1.6567876
526,1436966171020,-0.05746084,-2.0027497,-3.5356374
527,1436966171038,-0.24899697,0.08678981,-1.5352819
528,1436966171057,-0.78649527,1.7280151,0.8319851
529,1436966171077,-0.6500258,5.281609,-4.3760023
530,1436966171097,-0.9648633,14.021044,-2.5845408
531,1436966171163,-0.4213795,19.608511,3.4374752
