id,attr_time,attr_x,attr_y,attr_z
47,1436963024545,-9.57142,1.364695,0.57400984
48,1436963024562,-9.540894,1.3652935,0.5518635
49,1436963024576,-9.645041,1.3317747,0.55126494
50,1436963024599,-9.694122,1.3515269,0.5614403
51,1436963024616,-9.73662,1.3257892,0.5770026
52,1436963024642,-9.916783,1.2773066,0.6123171
53,1436963024657,-9.706094,1.2485762,0.65660983
54,1436963024677,-9.44752,1.3814543,0.6386533
55,1436963024699,-9.545084,1.4191631,0.682946
56,1436963024717,-9.592968,1.3958195,0.7188591
57,1436963024739,-9.527725,1.4065934,0.729633
58,1436963024756,-9.516354,1.389834,0.7392098
59,1436963024777,-9.498397,1.459266,0.7098808
60,1436963024800,-9.48463,1.4670471,0.664391
61,1436963024817,-9.482835,1.5071499,0.58657944
62,1436963024837,-9.591172,1.4736311,0.58538234
63,1436963024858,-9.646837,1.4820108,0.4950012
64,1436963024880,-9.638457,1.5119383,0.49440265
65,1436963024899,-9.626487,1.5292963,0.46148238
66,1436963024917,-9.676167,1.4790181,0.5093664
67,1436963024938,-9.657013,1.4173675,0.53809685
68,1436963024957,-9.67018,1.3742718,0.58657944
69,1436963024977,-9.67856,1.3263878,0.59136784
70,1436963025003,-9.657611,1.3928268,0.5638345
71,1436963025017,-9.65821,1.3880384,0.54647654
72,1436963025037,-9.606135,1.4036007,0.5386954
73,1436963025058,-9.615712,1.3880384,0.54767364
74,1436963025077,-9.539098,1.4203602,0.5662287
75,1436963025098,-9.541492,1.4502877,0.5650316
76,1436963025119,-9.548675,1.4281414,0.59855044
77,1436963025137,-9.393052,1.4873978,0.54168814
78,1436963025158,-9.714474,1.4425066,0.49799395
79,1436963025178,-9.765948,1.3509283,0.5781997
80,1436963025206,-9.378088,1.3443443,0.5542577
81,1436963025324,-9.354146,1.3239936,0.57400984
82,1436963025326,-9.527725,1.2976574,0.51834464
83,1436963025327,-9.557653,1.2665327,0.4818331
84,1436963025328,-9.758167,1.1695676,0.480636
85,1436963025329,-9.801263,1.0935516,0.50158525
86,1436963025330,-9.816227,1.0456676,0.49559975
87,1436963025338,-9.685743,0.9959879,0.46686932
88,1436963025359,-9.784504,0.94092125,0.4794389
89,1436963025377,-9.785102,0.9032126,0.48362875
90,1436963025397,-9.742006,0.90381116,0.5129577
91,1436963025418,-9.68275,0.90381116,0.5093664
92,1436963025438,-9.636662,0.9576807,0.5177461
93,1436963025459,-9.631275,0.96905315,0.50038815
94,1436963025481,-9.674371,0.9816227,0.46447513
95,1436963025498,-9.651027,1.0366893,0.41120413
96,1436963025520,-9.754577,0.9947908,0.4441244
97,1436963025537,-9.81084,1.0378864,0.439336
98,1436963025558,-9.841965,1.1067197,0.44113165
99,1436963025580,-9.77373,1.1887212,0.5129577
100,1436963025598,-9.551069,1.2659341,0.5895722
101,1436963025620,-9.4696665,1.3676877,0.6194997
102,1436963025638,-9.464279,1.38325,0.59855044
103,1436963025658,-9.293094,1.4466964,0.56802434
104,1436963025680,-9.624092,1.4377182,0.4878186
105,1436963025698,-9.818023,1.388637,0.50996494
106,1436963025724,-9.515156,1.3976152,0.4261679
107,1436963025738,-9.613318,1.3814543,0.40162733
108,1436963025758,-9.652225,1.3335704,0.38845924
109,1436963025781,-9.654618,1.2557588,0.40402153
110,1436963025799,-9.653421,1.2144588,0.41180268
111,1436963025820,-9.695918,1.1988965,0.40342298
112,1436963025839,-9.697116,1.174356,0.3776853
113,1436963025858,-9.640253,1.1599907,0.3776853
114,1436963025881,-9.606135,1.2551602,0.34715924
115,1436963025898,-9.601946,1.3126211,0.39863458
116,1436963025920,-9.680955,1.2635399,0.43514615
117,1436963025939,-9.745,1.2234371,0.45729253
118,1436963025958,-9.775525,1.252766,0.51954174
119,1436963025988,-9.710283,1.2084733,0.54408234
120,1436963026046,-9.585187,1.2300211,0.5614403
121,1436963026047,-9.58818,1.2348095,0.5602432
122,1436963026048,-9.607931,1.2318168,0.54168814
123,1436963026066,-9.615114,1.2587515,0.5189432
124,1436963026078,-9.625888,1.2773066,0.4854244
125,1436963026099,-9.7084875,1.2563573,0.48841715
126,1436963026119,-9.67018,1.2563573,0.50757074
127,1436963026137,-9.595961,1.2389994,0.5279215
128,1436963026159,-9.701305,1.2210429,0.5602432
129,1436963026177,-9.503185,1.2838906,0.56922144
130,1436963026203,-9.742006,1.3299791,0.5410896
131,1436963026219,-9.843162,1.3108255,0.65541273
132,1436963026239,-9.448118,1.3976152,0.62129533
133,1436963026261,-9.501988,1.459266,0.60932434
134,1436963026281,-9.533711,1.5143325,0.587178
135,1436963026299,-9.551069,1.5065514,0.5590461
136,1436963026320,-9.53012,1.4903905,0.56443304
137,1436963026342,-9.570822,1.5023615,0.5566519
138,1436963026360,-9.561244,1.453879,0.5674258
139,1436963026380,-9.618107,1.417966,0.6254852
140,1436963026402,-9.686341,1.3742718,0.59974754
141,1436963026420,-9.712678,1.3982137,0.6733692
142,1436963026438,-9.618107,1.371279,0.6841431
143,1436963026459,-9.589975,1.3760674,0.6907272
144,1436963026479,-9.57142,1.3826514,0.6991069
145,1436963026500,-9.558251,1.3856442,0.6853402
146,1436963026520,-9.532514,1.4646529,0.6440403
147,1436963026540,-9.512163,1.435324,0.61291564
148,1436963026562,-9.566033,1.4209588,0.5931635
149,1436963026582,-9.592968,1.3904326,0.5518635
150,1436963026603,-9.622296,1.3383588,0.56443304
151,1436963026620,-9.646837,1.30484,0.55126494
152,1436963026640,-9.65821,1.2707225,0.54527944
153,1436963026659,-9.655217,1.2551602,0.545878
154,1436963026680,-9.671976,1.2389994,0.55126494
155,1436963026702,-9.537901,1.299453,0.54288524
156,1436963026718,-9.811439,1.282095,0.51714754
157,1436963026792,-9.786898,1.2348095,0.6003461
158,1436963026793,-9.47206,1.3371617,0.55964464
159,1436963026794,-9.503185,1.335366,0.56922144
160,1436963026802,-9.631873,1.365892,0.53809685
161,1436963026821,-9.644443,1.3730747,0.5303157
162,1436963026841,-9.566033,1.412579,0.4973954
163,1436963026858,-9.56723,1.3724761,0.4902128
164,1436963026883,-9.624691,1.3634979,0.48362875
165,1436963026898,-9.685144,1.365892,0.47285482
166,1436963026919,-9.64145,1.4173675,0.41359833
167,1436963026939,-9.677961,1.3994108,0.4830302
168,1436963026960,-9.570822,1.4341269,0.61530983
169,1436963026979,-9.55885,1.4927847,0.4297592
170,1436963027002,-9.506777,1.5179238,0.45609543
171,1436963027021,-9.507375,1.5041572,0.3752911
172,1436963027042,-9.624092,1.4077905,0.33997664
173,1436963027062,-9.64145,1.3245921,0.350152
174,1436963027081,-9.735423,1.1737574,0.3597288
175,1436963027102,-9.784504,1.0660183,0.40581718
176,1436963027122,-9.744401,0.9672575,0.439336
177,1436963027142,-9.789292,0.91458505,0.47764325
178,1436963027159,-9.721656,0.8678981,0.504578
179,1436963027185,-9.674371,0.83856916,0.54408234
180,1436963027202,-9.685743,0.8283938,0.5859809
181,1436963027223,-9.612122,0.86969376,0.60453594
182,1436963027243,-9.818622,0.8936358,0.5919664
183,1436963027259,-9.828796,0.8595184,0.6572084
184,1436963027281,-9.543886,0.919972,0.63206923
185,1436963027306,-9.5798,0.9816227,0.60333884
186,1436963027323,-9.665392,0.99778354,0.59495914
187,1436963027344,-9.680955,0.99658644,0.60932434
188,1436963027360,-9.602545,0.99778354,0.60214174
189,1436963027382,-9.5971575,1.0187328,0.6075287
190,1436963027402,-9.650429,1.033098,0.60573304
191,1436963027420,-9.64983,1.0271125,0.6290765
192,1436963027449,-9.643246,1.0384849,0.60094464
193,1436963027506,-9.721656,1.0348936,0.60932434
194,1436963027507,-9.605537,1.074398,0.6015432
195,1436963027508,-9.653421,1.0791864,0.58657944
196,1436963027525,-9.631275,1.0869676,0.58777654
197,1436963027539,-9.615114,1.0995371,0.58897364
198,1436963027559,-9.636064,1.110311,0.5662287
199,1436963027580,-9.615712,1.1067197,0.56922144
200,1436963027599,-9.633071,1.1031284,0.53929394
201,1436963027623,-9.683349,1.1043255,0.54049104
202,1436963027639,-9.698313,1.1067197,0.52971715
203,1436963027660,-9.704298,1.0935516,0.4878186
204,1436963027680,-9.665392,1.1121067,0.4902128
205,1436963027702,-9.698313,1.09834,0.53211135
206,1436963027719,-9.5971575,1.0749966,0.50876784
207,1436963027742,-9.703699,1.0887632,0.4973954
208,1436963027763,-9.81922,1.0618285,0.5518635
209,1436963027780,-9.640253,1.0420763,0.5662287
210,1436963027803,-9.545084,1.0833763,0.6063316
211,1436963027822,-9.613917,1.067814,0.62967503
212,1436963027842,-9.64564,1.0582372,0.6356605
213,1436963027863,-9.625289,1.0576386,0.6679823
214,1436963027879,-9.642648,1.0690111,0.66379243
215,1436963027901,-9.601946,1.0432734,0.6500258
216,1436963027921,-9.572019,1.0127473,0.6596026
217,1436963027943,-9.631873,1.0133458,0.66139823
218,1436963027964,-9.824607,0.8834604,0.7009025
219,1436963027983,-9.753379,0.9367314,0.6907272
220,1436963028002,-9.619903,1.0217255,0.66738373
221,1436963028023,-9.673173,1.0815806,0.65062433
222,1436963028042,-9.698313,1.168969,0.64583594
223,1436963028062,-9.6528225,1.198298,0.6871359
224,1436963028079,-9.605537,1.2072762,0.7009025
225,1436963028103,-9.60015,1.2479776,0.7350199
226,1436963028123,-9.543288,1.2300211,0.7661445
227,1436963028143,-9.518148,1.2719196,0.75237787
228,1436963028159,-9.6528225,1.2635399,0.7727286
229,1436963028324,-9.625289,1.2449849,0.7769185
230,1436963028339,-9.534908,1.264737,0.7517793
231,1436963028340,-9.548675,1.2731167,0.7368156
232,1436963028341,-9.463681,1.2958617,0.7140707
233,1436963028342,-9.405622,1.2419921,0.7074866
234,1436963028343,-9.902418,1.2773066,0.6476316
235,1436963028372,-9.959879,1.2934675,0.6919243
236,1436963028373,-9.692925,1.3227965,0.6607997
237,1436963028374,-9.419987,1.377863,0.6548142
238,1436963028375,-9.359533,1.365892,0.66738373
239,1436963028422,-9.312247,1.299453,0.7320272
240,1436963028423,-9.13388,1.3156139,0.724246
241,1436963028424,-9.210494,1.4508862,0.7044938
242,1436963028449,-9.109938,1.6190789,0.54647654
243,1436963028464,-8.585608,1.9183542,0.38307226
244,1436963028479,-9.02614,1.8441339,0.25677812
245,1436963028499,-9.255385,1.7477672,0.12868834
246,1436963028519,-9.712079,1.785476,-0.010773907
247,1436963028539,-10.016143,2.0009542,-0.37588966
248,1436963028572,-9.742605,2.4061728,-0.6476316
249,1436963028579,-9.727043,2.5133133,-0.7787141
250,1436963028604,-10.437522,2.4672248,-0.91338795
251,1436963028622,-10.720038,2.4756045,-0.9576807
252,1436963028639,-10.099341,2.2242134,-0.8158242
253,1436963028661,-9.23683,1.8010383,-0.45429978
254,1436963028680,-9.32781,1.3664906,-0.29029694
255,1436963028701,-9.683349,1.3455414,-0.2753332
256,1436963028723,-10.259154,1.3030443,-0.20530279
257,1436963028744,-9.709685,1.2276269,-0.15143326
258,1436963028764,-8.92738,1.3162124,-0.3477578
259,1436963028781,-8.7951,1.5574282,-0.42676646
260,1436963028799,-9.401431,1.7567455,-0.43634325
261,1436963028821,-9.622296,1.8674773,-0.4201824
262,1436963028842,-9.362526,1.9686323,-0.5650316
263,1436963028860,-8.81964,2.1751323,-0.85652566
264,1436963028885,-8.45213,2.4558525,-0.9151836
265,1436963028902,-8.347384,2.7629087,-1.0043676
266,1436963028925,-8.965088,2.7982233,-0.8343793
267,1436963028941,-9.619903,2.5342624,-0.7733272
268,1436963028963,-9.317036,2.6258407,-0.9427169
269,1436963029020,-9.215881,2.9137435,-1.1869255
270,1436963029021,-9.939528,2.871845,-1.049259
271,1436963029023,-11.016919,2.5647886,-0.88525605
272,1436963029040,-11.479599,2.3331497,-0.7445967
273,1436963029063,-11.420342,2.2930467,-0.7224504
274,1436963029086,-11.544242,2.319383,-0.63087213
275,1436963029102,-12.278065,2.417545,-0.6655881
276,1436963029123,-14.1216,2.554613,-0.61171854
277,1436963029143,-15.493478,2.3529017,-0.51595044
278,1436963029161,-14.372393,2.2254105,-0.27593175
279,1436963029183,-13.441049,1.9267339,0.24301147
280,1436963029202,-14.361619,1.7088615,0.45370123
281,1436963029224,-13.116634,2.343325,0.44831428
282,1436963029243,-9.90601,2.767697,0.6859388
283,1436963029264,-7.6734166,2.741361,1.5849615
284,1436963029284,-8.579023,1.8070238,2.0655975
285,1436963029304,-8.701726,1.9794062,2.1218612
286,1436963029349,-7.620744,1.9985598,2.3995886
287,1436963029350,-7.285556,1.5089456,2.8377275
288,1436963029362,-7.65546,1.1360487,3.1022868
289,1436963029384,-8.368334,0.80445176,3.157952
290,1436963029404,-8.506598,0.51714754,3.2130187
291,1436963029430,-8.330625,0.3453636,3.0969
292,1436963029452,-7.934983,0.31783026,2.9161377
293,1436963029463,-7.3591776,0.24959552,2.6198552
294,1436963029484,-6.7091517,0.18734628,2.4600422
295,1436963029504,-6.1979895,-0.030526072,2.3894134
296,1436963029525,-5.378574,-0.17178397,2.2559366
297,1436963029544,-4.7830167,-0.39085343,2.1859062
298,1436963029564,-5.354632,-0.79726917,2.1877017
299,1436963029585,-6.6229606,-1.2838906,2.1386206
300,1436963029604,-7.5345526,-1.5646108,2.1757307
301,1436963029626,-8.637681,-1.714847,2.083554
302,1436963029645,-9.725846,-1.9422961,2.3361423
303,1436963029666,-10.773309,-2.2230163,2.735974
304,1436963029690,-12.304401,-2.337938,2.9370868
305,1436963029763,-13.600263,-2.3307555,2.9502552
306,1436963029764,-14.483125,-2.2870612,3.293823
307,1436963029765,-14.018649,-2.6437972,2.8526914
308,1436963029766,-11.499351,-1.8189948,2.3708582
309,1436963029784,-14.568119,-2.858677,2.0458453
310,1436963029805,-14.729728,-2.4552538,0.7134721
311,1436963029823,-11.074979,-1.3856442,0.56323594
312,1436963029841,-9.848549,-1.4275428,0.3333926
313,1436963029864,-9.510367,-1.4347254,-0.0700304
314,1436963029882,-8.67958,-1.4544775,-0.29628247
315,1436963029903,-9.217078,-2.0153193,0.020350715
316,1436963029923,-9.619304,-2.4911668,-0.10055647
317,1436963029945,-8.798691,-2.4235306,-0.038905777
318,1436963029965,-9.100959,-2.6162639,-0.095768064
319,1436963029985,-8.944139,-2.5342624,-0.24899697
320,1436963030005,-7.872135,-2.2703018,-0.3752911
321,1436963030025,-6.7486563,-1.9614497,-0.45250413
322,1436963030045,-5.839458,-1.834557,-0.55006784
323,1436963030065,-5.031415,-1.6783354,-0.46447513
324,1436963030085,-5.170877,-1.7986441,-0.2621651
325,1436963030105,-5.6485205,-1.9393034,-0.038307227
326,1436963030125,-6.576872,-2.007538,0.29628247
327,1436963030142,-7.0048356,-1.8154035,0.3573346
328,1436963030165,-7.2544312,-1.6861166,0.3286042
329,1436963030185,-7.86615,-1.7429788,0.23762453
330,1436963030205,-9.663596,-2.203264,0.45609543
331,1436963030225,-12.210428,-2.791639,0.908001
332,1436963030242,-13.996503,-2.9245174,1.1049241
333,1436963030264,-14.478336,-2.6557682,1.2324153
334,1436963030285,-14.280216,-2.295441,1.1216835
335,1436963030305,-15.181633,-2.3181858,1.3976152
336,1436963030325,-14.512454,-2.1033063,1.2228385
337,1436963030344,-13.108254,-1.5095441,1.9572599
338,1436963030365,-13.1950445,-1.2473791,1.9512744
339,1436963030382,-11.048044,-0.110133275,1.7878702
340,1436963030412,-9.347562,0.44831428,1.9063832
341,1436963030474,-9.932345,-0.01436521,2.1499932
342,1436963030476,-10.14124,-0.22685061,2.4498668
343,1436963030478,-8.743625,0.31783026,2.3247697
344,1436963030492,-8.030152,0.83138657,2.2463598
345,1436963030503,-8.067263,0.9588778,2.0769699
346,1436963030522,-8.154053,0.88765025,2.1320367
347,1436963030543,-8.099585,0.75596917,2.2655134
348,1436963030562,-8.1163435,0.6871359,2.255338
349,1436963030585,-7.687183,0.6464345,2.2379801
350,1436963030603,-7.2711906,0.59974754,2.2152352
351,1436963030623,-7.8703394,0.4165911,1.9865888
352,1436963030644,-7.4962454,0.91338795,1.769315
353,1436963030662,-6.799533,1.0390835,1.4095862
354,1436963030682,-5.468955,1.2036849,1.1917139
355,1436963030705,-4.9919105,0.9528923,1.1719618
356,1436963030725,-5.762245,0.4902128,1.1354501
357,1436963030745,-6.3224883,0.43035775,1.0821792
358,1436963030766,-6.5469446,0.39205053,1.1761516
359,1436963030784,-7.6506715,0.09816227,1.5688007
360,1436963030805,-8.696938,-0.12808979,1.7687165
361,1436963030825,-10.216059,-0.2789245,2.1470003
362,1436963030845,-12.415731,-0.60094464,2.6007016
363,1436963030867,-13.345879,-0.39624038,2.6156654
364,1436963030883,-13.041815,0.10115502,2.456451
365,1436963030904,-13.597869,-0.0724246,2.2421699
366,1436963030926,-13.464991,-0.13826515,2.1787236
367,1436963030945,-14.849438,-0.676362,2.2038627
368,1436963030965,-16.171038,-1.1522095,1.8016368
369,1436963030986,-14.199411,-0.55126494,1.1899183
370,1436963031006,-12.138004,-0.14664486,0.52133745
371,1436963031026,-9.941324,0.3669114,-0.66139823
372,1436963031046,-7.85358,0.7284359,-0.96665895
373,1436963031064,-8.98903,-0.3357868,-0.7182605
374,1436963031085,-9.96347,-0.9528923,-0.51116204
375,1436963031106,-8.809465,-0.96426475,-0.320823
376,1436963031125,-8.822633,-1.3359646,-0.2633622
377,1436963031144,-8.457518,-1.4347254,-0.27593175
378,1436963031214,-8.206725,-1.5406688,-0.32800564
379,1436963031215,-8.5622635,-1.5897499,-0.20649989
380,1436963031216,-8.977059,-1.6484078,-0.10235212
381,1436963031222,-8.406641,-1.4838065,-0.10175357
382,1436963031243,-7.5668745,-1.2354081,-0.14903906
383,1436963031265,-6.8528037,-0.96665895,-0.1945289
384,1436963031283,-6.0226145,-0.6242881,-0.14844051
385,1436963031304,-5.7466826,-0.46447513,-0.05746084
386,1436963031323,-6.2434793,-0.3705027,0.06404489
387,1436963031347,-6.377555,-0.20111294,0.15263036
388,1436963031370,-6.867768,-0.21787235,0.2705448
389,1436963031383,-7.765593,-0.44352585,0.6159084
390,1436963031406,-8.446145,-0.61650693,0.87208796
391,1436963031426,-9.431359,-0.75716627,1.0259154
392,1436963031446,-10.779893,-0.9151836,1.1246762
393,1436963031467,-12.661736,-1.3012487,1.2186487
394,1436963031486,-13.907319,-1.6436194,1.2360066
395,1436963031506,-14.853029,-1.8866309,1.0336965
396,1436963031526,-15.803527,-1.8219875,1.0229226
397,1436963031546,-15.4845,-1.834557,0.82480246
398,1436963031567,-14.1216,-1.6101006,1.3694834
399,1436963031586,-14.331692,-1.8800468,1.9752164
400,1436963031604,-13.313557,-1.2952632,2.0099323
401,1436963031626,-11.370663,-0.42197806,1.8543092
402,1436963031646,-9.136872,0.38486794,2.2164323
403,1436963031664,-8.781932,0.25378537,2.6856956
404,1436963031685,-9.041104,0.11192893,2.6856956
405,1436963031706,-7.9996266,0.40701428,2.6360161
406,1436963031727,-7.6225395,0.46686932,2.6743233
407,1436963031748,-7.7452426,0.5351041,2.6527755
408,1436963031768,-8.062474,0.4938041,2.7629087
409,1436963031787,-8.397662,0.39324763,2.7329812
410,1436963031805,-8.318055,0.32920274,2.8532898
411,1436963031825,-8.22947,0.24061728,2.903568
412,1436963031846,-7.3843164,0.51954174,2.6276364
413,1436963031865,-6.311714,0.6817489,2.356493
414,1436963031884,-5.5527525,0.6739678,1.9452889
415,1436963031940,-5.1601033,0.49320555,1.6723499
416,1436963031944,-5.6161985,0.15083471,1.543063
417,1436963031945,-6.1195793,-0.12449849,1.4580688
418,1436963031964,-6.575675,-0.39863458,1.5795746
419,1436963031983,-7.1395097,-0.48362875,1.4903905
420,1436963032005,-7.3484035,-0.3238158,1.6053122
421,1436963032023,-8.208521,-0.6075287,1.9327193
422,1436963032043,-9.12131,-0.7350199,2.023699
423,1436963032064,-10.166978,-0.81283146,2.31639
424,1436963032084,-12.194866,-1.2593501,2.360683
425,1436963032106,-13.272856,-1.3916297,2.2349873
426,1436963032127,-14.863803,-1.8992004,2.717419
427,1436963032145,-16.7648,-2.690484,2.801216
428,1436963032167,-14.565126,-1.8608932,2.259528
429,1436963032187,-15.902886,-2.4474726,2.007538
430,1436963032207,-14.320917,-1.8411411,0.86370826
431,1436963032227,-10.851121,-1.1091139,0.40162733
432,1436963032247,-9.180567,-0.98341835,0.039504327
433,1436963032263,-8.82802,-1.1899183,-0.091578215
434,1436963032287,-9.145252,-1.6585833,-0.06404489
435,1436963032305,-9.061455,-1.7741034,-0.088585466
436,1436963032324,-8.774151,-1.8495208,-0.1388637
437,1436963032358,-9.514558,-2.3774424,-0.047285482
438,1436963032388,-9.530719,-2.475006,-0.055066638
439,1436963032389,-9.216479,-2.5623944,-0.18794483
440,1436963032404,-9.110536,-2.598906,-0.20051439
441,1436963032424,-8.351574,-2.3253684,-0.29747957
442,1436963032445,-7.1610575,-1.9554642,-0.34596214
443,1436963032464,-6.1117983,-1.62686,-0.25857377
444,1436963032484,-5.3582234,-1.3497312,-0.20231004
445,1436963032504,-4.8739963,-1.0636241,-0.01616086
446,1436963032524,-5.1385555,-1.0109516,0.17417817
447,1436963032544,-5.9920883,-1.1402385,0.533907
448,1436963032564,-6.9342065,-1.4012065,0.8038532
449,1436963032585,-7.1263413,-1.4257472,0.90859956
450,1436963032604,-7.153875,-1.2551602,0.8415619
451,1436963032624,-8.395268,-1.186327,0.7380127
452,1436963032657,-10.375872,-1.4466964,0.75357497
453,1436963032666,-12.479177,-2.0685902,1.0121487
454,1436963032684,-14.316728,-2.8293478,1.1121067
455,1436963032705,-14.743494,-2.7060466,1.0181342
456,1436963032724,-15.064916,-2.5480292,0.6757634
457,1436963032744,-15.605407,-2.7539306,0.75716627
458,1436963032764,-14.579492,-2.5845408,0.98222125
459,1436963032786,-14.3897505,-2.2906525,1.5077485
460,1436963032805,-13.541006,-1.5592239,1.6364368
461,1436963032825,-10.854114,-0.42317516,1.7776948
462,1436963032844,-8.904634,0.3274071,2.4594438
463,1436963032864,-9.659407,-0.10654198,2.8832173
464,1436963032884,-9.105149,0.04249708,3.0388405
465,1436963032904,-7.3777328,0.30466217,3.1507695
466,1436963032924,-6.4421983,0.23702596,3.3650506
467,1436963032944,-7.1712327,-0.24779987,3.405752
468,1436963032964,-8.057686,-0.521936,3.345897
469,1436963032984,-7.937976,-0.5979519,3.2854433
470,1436963033017,-8.024766,-0.7457938,3.281852
471,1436963033027,-7.566276,-0.7577648,3.2172086
472,1436963033045,-7.0287776,-0.8331822,3.1771057
473,1436963033068,-6.7534447,-0.95588505,3.0382419
474,1436963033083,-6.3542113,-0.94451255,2.7778726
475,1436963033103,-6.0088477,-0.9756372,2.552219
476,1436963033125,-5.7616463,-1.0755951,2.3906105
477,1436963033143,-5.567716,-1.1492168,2.3307555
478,1436963033165,-5.9184666,-1.3581109,2.360683
479,1436963033186,-6.5607114,-1.4466964,2.360683
480,1436963033206,-7.1514807,-1.4622587,2.3666685
481,1436963033223,-7.707534,-1.608305,2.3523033
482,1436963033244,-7.8182654,-1.5310919,2.421735
483,1436963033265,-8.793304,-1.6765398,2.5881321
484,1436963033285,-10.727221,-2.0847511,2.8766334
485,1436963033305,-12.210428,-2.4450784,3.2734723
486,1436963033325,-12.926893,-2.730587,3.5434184
487,1436963033343,-13.821727,-3.071761,3.9366663
488,1436963033364,-15.036784,-3.6900635,4.2413282
489,1436963033385,-13.968371,-3.1908724,3.517681
490,1436963033403,-14.348451,-3.2208,2.9005754
491,1436963033423,-13.966576,-2.7712884,1.8004397
492,1436963033446,-11.765706,-2.0213048,0.97025025
493,1436963033467,-9.94312,-1.7543513,0.39983168
494,1436963033484,-9.217078,-2.019509,0.28670564
495,1436963033504,-9.528324,-2.5222914,0.33518824
496,1436963033525,-9.914988,-2.7503393,0.32680854
497,1436963033546,-9.551667,-2.7156234,0.3716998
498,1436963033568,-9.440936,-2.9879637,0.5650316
499,1436963033584,-9.188946,-3.019687,0.5530606
500,1436963033605,-8.862138,-2.903568,0.4902128
501,1436963033624,-8.473679,-2.8496985,0.48362875
502,1436963033645,-7.897873,-2.6246436,0.39145198
503,1436963033666,-6.811504,-2.28347,0.2088941
504,1436963033688,-5.269039,-1.6627731,-0.11432313
505,1436963033708,-4.233547,-0.9391256,-0.3309984
506,1436963033727,-4.6255975,-0.4321534,-0.3513491
507,1436963033747,-5.6724625,-0.30107087,-0.23822308
508,1436963033768,-5.7825956,-0.29448682,0.076614454
509,1436963033787,-5.9412117,-0.38187516,0.30466217
510,1436963033807,-6.712743,-0.39145198,0.35673606
511,1436963033825,-7.836222,-0.6051345,0.54168814
512,1436963033848,-9.141661,-0.8595184,0.60812724
513,1436963033868,-10.316615,-1.067814,0.7673417
514,1436963033886,-12.343307,-1.5251064,1.377863
515,1436963033906,-14.507666,-1.9542671,1.5646108
516,1436963033926,-14.235924,-1.6460136,1.5107412
517,1436963033946,-12.7257805,-1.2240356,1.2084733
518,1436963033966,-13.676279,-1.0606314,1.4047978
519,1436963033986,-14.895526,-1.2617443,1.4508862
520,1436963034032,-14.948198,-1.2246342,1.733402
521,1436963034033,-15.032594,-1.3060371,2.018312
522,1436963034052,-12.758102,-0.57041854,1.8357542
523,1436963034070,-9.345168,0.5470751,1.6232687
524,1436963034086,-7.6746135,0.96306765,2.094328
525,1436963034106,-9.504981,0.059855044,2.2343888
526,1436963034127,-9.131485,0.15861586,2.3229742
527,1436963034147,-7.2628107,0.63206923,2.3020248
528,1436963034168,-6.4302273,0.9355343,2.4480712
