id,attr_time,attr_x,attr_y,attr_z
115,1436964112680,-9.582193,1.8507179,0.43754035
116,1436964112698,-9.53012,1.8411411,0.42916065
117,1436964112717,-9.590573,1.839944,0.40880993
118,1436964112740,-9.637859,1.903989,0.45429978
119,1436964112760,-9.527127,1.988983,0.45070848
120,1436964112782,-9.443929,2.0123265,0.49679685
121,1436964112812,-9.380483,1.9967642,0.4938041
122,1436964112816,-9.358934,1.9865888,0.50278234
123,1436964112837,-9.467272,1.9812019,0.46327803
124,1436964112857,-9.490616,1.9710265,0.45250413
125,1436964112877,-9.491813,1.9458874,0.42556936
126,1436964112897,-9.49301,1.9135658,0.39863458
127,1436964112917,-9.499594,1.8986019,0.3800795
128,1436964112937,-9.548077,1.8968062,0.41838676
129,1436964112959,-9.624691,1.863886,0.3752911
130,1436964112985,-9.369708,1.9123687,0.33758244
131,1436964112997,-9.697116,1.9027919,0.374094
132,1436964113019,-9.679159,1.881244,0.39624038
133,1436964113042,-9.408015,1.963844,0.37229836
134,1436964113070,-9.452309,2.0123265,0.3561375
135,1436964113077,-9.466075,1.9907787,0.39863458
136,1436964113100,-9.430161,1.9955671,0.37469256
137,1436964113121,-9.510966,1.9620483,0.40282443
138,1436964113140,-9.5385,1.9662381,0.3681085
139,1436964113158,-9.4774475,1.9536686,0.338181
140,1436964113218,-9.647436,1.8207904,0.39025488
141,1436964113219,-9.64983,1.7471687,0.4758476
142,1436964113220,-9.271546,1.6950948,0.41359833
143,1436964113242,-9.5971575,1.6687586,0.45429978
144,1436964113257,-9.868899,1.6166847,0.47405192
145,1436964113277,-9.84795,1.5478514,0.39504328
146,1436964113297,-9.425373,1.6460136,0.40342298
147,1436964113317,-9.565434,1.5101427,0.46686932
148,1436964113337,-9.437345,1.4706384,0.46148238
149,1436964113380,-9.254189,1.4095862,0.4890157
150,1436964113385,-9.239823,1.2725182,0.59855044
151,1436964113396,-9.548077,1.1336545,0.75477207
152,1436964113416,-10.135853,1.0468647,0.99179804
153,1436964113436,-10.19092,1.0348936,1.2150574
154,1436964113456,-9.9951935,1.0055647,1.412579
155,1436964113476,-9.734225,0.9367314,1.6346412
156,1436964113496,-8.88608,0.91697925,1.5586253
157,1436964113516,-7.8422074,1.0031705,1.377863
158,1436964113536,-7.2268977,1.0749966,1.2354081
159,1436964113556,-7.714118,0.98581254,1.174356
160,1436964113576,-9.283517,0.76434886,1.1133038
161,1436964113596,-10.028712,0.6907272,0.8948329
162,1436964113616,-8.798093,0.80924016,0.7757214
163,1436964113636,-10.05445,0.63206923,0.56443304
164,1436964113656,-11.692084,0.7098808,0.28431144
165,1436964113676,-12.043433,1.0408791,-0.09935937
166,1436964113696,-11.471219,1.5197195,-0.39683893
167,1436964113716,-10.645219,1.7172412,-0.6362591
168,1436964113737,-9.668385,1.797447,-0.7757214
169,1436964113757,-8.803479,1.8171991,-0.6919243
170,1436964113778,-8.570643,1.8555063,-0.5710171
171,1436964113796,-8.835203,1.7687165,-0.40402153
172,1436964113819,-8.763975,1.6699557,-0.19812019
173,1436964113839,-8.980651,1.5957354,-0.029927522
174,1436964113857,-9.1272955,1.6166847,0.044891283
175,1436964113877,-9.170391,1.7824832,0.026934769
176,1436964113922,-8.911818,2.0991163,-0.12210429
177,1436964113929,-9.101558,2.3654714,-0.2633622
178,1436964113937,-9.944317,2.4313118,-0.16998832
179,1436964113958,-9.835979,2.6318262,-0.29568392
180,1436964113978,-9.0554695,2.8054059,-0.3597288
181,1436964113997,-8.814852,2.8461072,-0.44651863
182,1436964114018,-9.172785,2.7730842,-0.3866636
183,1436964114042,-9.540296,2.7527335,-0.20051439
184,1436964114057,-9.929353,3.008913,0.17537527
185,1436964114081,-10.34774,3.413533,0.1448492
186,1436964114098,-10.751163,3.6529531,0.062249243
187,1436964114120,-10.560823,3.685275,0.12090719
188,1436964114140,-11.556811,3.5649664,0.4902128
189,1436964114162,-13.503896,3.4434607,1.0528502
190,1436964114178,-13.496115,3.6936548,1.021127
191,1436964114199,-11.654375,4.0186677,0.98820674
192,1436964114219,-9.506777,4.004901,0.89423436
193,1436964114241,-7.442376,3.5924997,1.0809821
194,1436964114258,-7.330447,2.995745,1.252766
195,1436964114284,-8.541913,2.7670987,1.3748703
196,1436964114300,-8.734647,2.778471,1.5448587
197,1436964114317,-8.378509,2.7036524,1.8291701
198,1436964114342,-8.965687,2.223615,2.4265234
199,1436964114362,-8.567651,1.6639702,2.9909565
200,1436964114378,-7.6129627,1.050456,3.4440591
201,1436964114398,-7.2753806,0.75596917,3.4943373
202,1436964114419,-7.0581064,0.78649527,3.043629
203,1436964114439,-7.0587053,0.8295909,2.3241713
204,1436964114464,-7.557896,0.9516952,1.774702
205,1436964114483,-8.207922,1.0259154,1.6011224
206,1436964114504,-8.483853,0.9504981,1.5699978
207,1436964114518,-8.512584,0.97025025,1.4191631
208,1436964114547,-8.24563,1.0486604,1.1827357
209,1436964114618,-7.6847887,1.0953473,1.0606314
210,1436964114619,-7.8050976,1.0702082,1.0989386
211,1436964114620,-8.462306,0.9935937,1.2485762
212,1436964114621,-10.00896,0.623091,1.4945804
213,1436964114638,-10.876859,0.374094,1.4796166
214,1436964114659,-10.065823,0.45489833,1.2132617
215,1436964114678,-9.382876,0.8331822,0.97743285
216,1436964114699,-10.028113,1.0821792,0.84694886
217,1436964114720,-11.256339,1.1887212,0.8607155
218,1436964114742,-14.892533,0.26755205,1.5286977
219,1436964114766,-15.753847,-0.047285482,1.0319009
220,1436964114779,-12.34211,0.56563014,1.0534488
221,1436964114799,-13.236942,-0.30526072,0.6266823
222,1436964114822,-9.586384,0.919972,-0.47884035
223,1436964114842,-6.283582,1.1456255,-0.56682724
224,1436964114862,-8.389881,0.025737667,-0.521936
225,1436964114879,-10.250774,-0.15263036,-0.51714754
226,1436964114902,-10.454282,-0.45070848,-0.39564183
227,1436964114923,-10.903793,-0.61052144,-0.44592008
228,1436964114942,-10.280702,-0.45609543,-0.46267948
229,1436964114962,-9.561843,-0.48602295,-0.46327803
230,1436964114981,-9.221867,-0.44532153,-0.51714754
231,1436964115003,-8.652645,-0.34596214,-0.5189432
232,1436964115024,-7.9966335,-0.38187516,-0.4842273
233,1436964115044,-7.6111674,-0.3842694,-0.4225766
234,1436964115064,-7.4226236,-0.38486794,-0.4213795
235,1436964115083,-7.053917,-0.38965634,-0.3657143
236,1436964115102,-6.773795,-0.39564183,-0.36152446
237,1436964115119,-7.1065893,-0.38845924,-0.41599256
238,1436964115139,-7.8793178,-0.50637364,-0.2813187
239,1436964115159,-8.301894,-0.56203884,-0.19931729
240,1436964115184,-9.682152,-0.8038532,0.002992752
241,1436964115205,-11.460445,-1.1192893,-0.007182605
242,1436964115227,-11.16955,-0.9528923,0.014963761
243,1436964115244,-10.916363,-1.0474633,0.23942018
244,1436964115387,-11.406575,-1.0205284,0.31603462
245,1436964115388,-11.290457,-0.5566519,0.25498247
246,1436964115389,-13.046005,-0.43634325,0.7799112
247,1436964115390,-15.617377,-0.8882488,0.88405895
248,1436964115391,-12.2798605,0.08559271,1.1923125
249,1436964115392,-10.7194395,-0.2208651,1.2078748
250,1436964115393,-9.324219,0.5117606,1.5227122
251,1436964115403,-10.370484,-0.09935937,2.0039468
252,1436964115630,-11.419145,-0.15023616,1.9644425
253,1436964115631,-9.164406,0.44352585,1.9045875
254,1436964115632,-8.701127,0.20949265,2.1164744
255,1436964115633,-9.673772,0.13467385,2.168548
256,1436964115634,-9.362526,0.25318682,2.2176294
257,1436964115635,-8.811261,0.16699557,2.2948422
258,1436964115636,-8.772355,-0.035314474,2.2068555
259,1436964115637,-8.236053,-0.26276365,2.1110873
260,1436964115638,-7.526173,-0.4357447,1.9189527
261,1436964115639,-7.4776907,-0.6865373,1.8052281
262,1436964115640,-7.3831196,-0.7637503,1.584363
263,1436964115670,-7.1939774,-0.7350199,1.340753
264,1436964115671,-7.0126166,-0.5374983,1.0480618
265,1436964115679,-7.009624,-0.1604115,0.76195467
266,1436964115701,-7.4525514,0.3890578,0.63206923
267,1436964115720,-8.085817,0.55246204,0.62728083
268,1436964115739,-8.762179,0.66020113,0.78649527
269,1436964115765,-11.066599,0.65900403,0.97743285
270,1436964115780,-11.741165,1.192911,0.7254431
271,1436964115802,-10.118495,1.8596961,0.6997054
272,1436964115823,-9.953295,2.1787236,0.4842273
273,1436964115842,-10.614095,2.7216089,0.29209262
274,1436964115862,-13.742119,2.5240872,0.57520694
275,1436964115878,-14.290391,2.2493525,0.20829555
276,1436964115902,-10.970232,3.098097,0.073621705
277,1436964115920,-11.834539,3.0556,-0.5189432
278,1436964115940,-9.129091,3.8235402,-1.1988965
279,1436964115960,-7.892486,4.115034,-1.0528502
280,1436964115982,-10.326192,3.390788,-1.0342951
281,1436964115999,-9.24102,3.6254199,-0.97982705
282,1436964116027,-10.075998,3.204639,-0.7230489
283,1436964116053,-10.371682,3.3153708,-0.7009025
284,1436964116067,-8.934562,3.3883939,-0.66618663
285,1436964116079,-8.108562,3.4231098,-0.6631939
286,1436964116102,-7.6147585,3.323152,-0.7398083
287,1436964116119,-7.1347213,3.288436,-0.7799112
288,1436964116140,-6.925827,2.947861,-0.6302736
289,1436964116163,-6.7684083,2.6503813,-0.4902128
290,1436964116179,-6.320094,2.4504654,-0.57879823
291,1436964116200,-6.123171,2.4259248,-0.66858083
292,1436964116223,-6.8905125,2.4474726,-0.5967548
293,1436964116242,-7.7973166,2.6809072,-0.7188591
294,1436964116259,-7.6865845,2.967613,-0.8355764
295,1436964116283,-7.405266,3.4302924,-1.062427
296,1436964116303,-9.531916,3.6343982,-0.9540894
297,1436964116323,-11.137228,3.8061821,-1.1139023
298,1436964116343,-11.092337,4.0533834,-1.0013748
299,1436964116360,-11.503541,3.8971617,-0.52373165
300,1436964116381,-11.236588,4.2221746,-0.22026655
301,1436964116405,-12.158355,4.5872903,0.16160862
302,1436964116421,-14.387357,4.192846,0.0676362
303,1436964116443,-11.444882,5.0781016,0.46686932
304,1436964116465,-9.372103,4.577115,0.43275195
305,1436964116493,-7.4232225,4.779425,0.9708488
306,1436964116500,-10.341156,4.1096473,0.90859956
307,1436964116520,-11.264719,4.6279917,0.82719666
308,1436964116542,-8.614338,5.1020436,0.78529817
309,1436964116563,-9.226056,4.6896424,0.9672575
310,1436964116582,-9.651027,4.350863,0.9624691
311,1436964116602,-8.366538,4.3981485,1.0414777
312,1436964116623,-8.045714,4.1222167,0.9367314
313,1436964116643,-7.179612,3.8540661,0.62488663
314,1436964116663,-6.007651,3.4685998,0.51235914
315,1436964116686,-5.554548,2.9203274,0.31244332
316,1436964116764,-6.1704564,2.6138697,0.18555063
317,1436964116765,-6.6786256,2.3373394,0.18914193
318,1436964116766,-6.63134,2.1930888,0.1933318
319,1436964116767,-6.403891,2.2463598,0.18794483
320,1436964116792,-6.643311,2.5971103,0.13467385
321,1436964116804,-7.12694,2.9532478,-0.025139118
322,1436964116821,-7.3897038,3.4608185,0.050278235
323,1436964116854,-9.958682,3.4620156,0.25019407
324,1436964116860,-11.739968,3.5607765,0.25139117
325,1436964116881,-10.7356,3.8869865,0.18674773
326,1436964116908,-10.530297,4.019266,-0.059855044
327,1436964116920,-11.173141,4.2503066,-0.16879122
328,1436964116940,-14.261661,3.7924154,0.053869538
329,1436964116960,-13.381193,3.7511156,-0.11731588
330,1436964116982,-10.465055,4.3754034,-0.5069722
331,1436964117003,-10.073005,4.1904516,-0.8242039
332,1436964117020,-7.928399,4.6902413,-1.163582
333,1436964117043,-9.096769,4.3664255,-1.1438298
334,1436964117063,-10.34355,4.1341877,-1.240795
335,1436964117081,-8.337808,4.497508,-1.2551602
336,1436964117104,-9.983821,3.9240966,-1.151611
337,1436964117124,-9.888652,3.915717,-0.9696517
338,1436964117142,-7.832032,3.9977183,-0.92655605
339,1436964117164,-6.9665284,3.899556,-0.85772276
340,1436964117182,-6.758233,3.6858735,-0.7146692
341,1436964117203,-6.1979895,3.4596214,-0.57640404
342,1436964117220,-5.883152,3.3087866,-0.55006784
343,1436964117248,-6.1955953,3.2944214,-0.6805518
344,1436964117266,-6.669049,3.317765,-0.7374141
345,1436964117287,-6.4499793,3.333926,-0.8379706
346,1436964117303,-6.361394,3.4560301,-1.0462662
347,1436964117322,-6.513426,3.7116113,-1.1300632
348,1436964117342,-7.369353,3.8780081,-1.0462662
349,1436964117363,-9.288904,3.8367083,-0.7236475
350,1436964117383,-11.070788,3.9193082,-0.7140707
351,1436964117401,-11.133636,4.2359414,-0.54767364
352,1436964117469,-10.995371,4.2556934,-0.46267948
353,1436964117470,-10.499173,4.5459905,-0.32680854
354,1436964117471,-10.542868,4.663306,-0.08020575
355,1436964117482,-12.17272,4.9428296,0.2873042
356,1436964117508,-13.487736,5.0020857,0.15861586
357,1436964117544,-11.167155,5.585074,0.6123171
358,1436964117545,-10.487801,5.1200004,0.40581718
359,1436964117567,-8.443152,5.1666875,0.6955156
360,1436964117584,-8.992621,4.3281183,0.74878657
361,1436964117607,-10.046669,4.3119574,0.8206126
362,1436964117622,-8.885481,4.5100775,0.7308301
363,1436964117644,-8.696339,4.4843397,0.8475474
364,1436964117661,-9.458893,4.3807907,0.83378077
365,1436964117685,-8.569447,4.547188,0.8726865
366,1436964117704,-7.7745714,4.449025,0.7637503
367,1436964117725,-7.097611,4.320337,0.6775591
368,1436964117745,-6.0848637,4.06715,0.6099229
369,1436964117765,-5.2540755,3.774459,0.51595044
370,1436964117785,-5.333683,3.3686419,0.50397944
371,1436964117805,-5.849035,3.09271,0.46208093
372,1436964117826,-6.227319,3.0382419,0.4782418
373,1436964117844,-6.5816603,2.9514523,0.52852005
374,1436964117865,-6.6774287,3.1028855,0.5201403
375,1436964117883,-6.8988924,3.3051953,0.5057751
376,1436964117903,-7.023989,3.5500026,0.49559975
377,1436964117923,-9.008782,3.675698,0.75716627
378,1436964117947,-10.881647,3.899556,0.97144735
379,1436964117967,-10.7769,3.8373067,1.0480618
380,1436964117988,-9.938332,3.9630024,0.86729956
381,1436964118005,-9.804854,4.003105,0.47285482
382,1436964118022,-11.436503,4.449624,0.2621651
383,1436964118043,-15.6473055,3.7852328,0.015562311
384,1436964118063,-13.43626,4.5016975,0.13587095
385,1436964118084,-10.632051,4.493318,-0.7751228
386,1436964118102,-8.075643,5.180454,-1.4089876
387,1436964118173,-7.6375036,5.337274,-1.4796166
388,1436964118174,-10.958859,4.280234,-1.2084733
389,1436964118175,-8.391677,4.8219223,-1.3545196
390,1436964118183,-9.03452,4.320337,-1.163582
391,1436964118202,-10.594941,3.994127,-1.1552023
392,1436964118222,-8.5622635,4.282628,-1.2030864
393,1436964118244,-8.087613,4.8644195,-1.0360907
394,1436964118262,-7.921815,4.8069587,-1.1737574
395,1436964118283,-6.323685,4.736928,-1.021127
396,1436964118303,-5.2887917,4.490924,-0.9804256
397,1436964118326,-5.2959743,3.9827545,-0.7715315
398,1436964118343,-5.7239375,3.502717,-0.6775591
399,1436964118365,-5.7574563,3.0735564,-0.57640404
400,1436964118385,-5.8262897,2.8574798,-0.7038953
401,1436964118405,-6.0519433,2.885013,-0.85532856
402,1436964118425,-7.1706343,2.9400797,-0.85293436
403,1436964118445,-9.531916,3.389591,-0.86370826
404,1436964118474,-12.048222,3.851672,-1.0151415
405,1436964118492,-10.535086,4.5926776,-1.1306617
406,1436964118525,-9.758766,5.075109,-1.1043255
407,1436964118526,-10.736199,5.0667295,-1.1390414
408,1436964118545,-11.79683,5.076905,-0.7104794
409,1436964118562,-14.889541,3.690662,0.33997664
410,1436964118585,-12.692262,3.5673606,1.3341689
411,1436964118604,-10.311228,5.8005524,0.7553706
412,1436964118622,-9.970055,6.967127,-0.2172738
413,1436964118644,-7.4082584,7.103596,-0.18016368
414,1436964118667,-7.765593,6.3548098,-0.089184016
415,1436964118687,-9.905411,5.591658,-0.12270284
416,1436964118708,-8.570643,5.490503,-0.1592144
417,1436964118725,-8.130709,4.872799,0.14065935
418,1436964118744,-9.307459,4.3700166,0.35194764
419,1436964118763,-9.367912,4.1018662,0.39324763
420,1436964118784,-8.6496525,3.9516299,0.33518824
421,1436964118805,-8.158841,3.6601357,0.29688102
422,1436964118877,-7.781754,3.3093853,0.41060558
423,1436964118879,-7.0263834,3.12982,0.6374562
424,1436964118880,-6.2608376,2.9113493,0.635062
425,1436964118891,-5.6281695,2.6725276,0.74519527
426,1436964118903,-5.1523223,2.4690206,0.7846996
427,1436964118928,-5.109825,2.2864625,0.7691373
428,1436964118944,-5.273229,2.1775265,0.6434417
429,1436964118963,-5.7646394,2.2230163,0.682946
430,1436964118985,-6.865972,2.2068555,0.7529764
431,1436964119003,-9.844957,2.0727801,0.9259575
432,1436964119024,-12.436082,2.119467,0.7589619
433,1436964119048,-12.106879,2.3648727,0.6434417
434,1436964119072,-10.79366,2.4827871,0.51475334
435,1436964119086,-10.99178,2.469619,0.23463176
436,1436964119106,-11.135432,2.5378537,0.1328782
437,1436964119126,-12.927492,2.1033063,0.7152678
438,1436964119146,-14.490307,1.1270704,0.17118542
439,1436964119166,-11.224616,2.3104045,0.19572599
440,1436964119186,-11.159973,1.5304934,-0.049081136
441,1436964119206,-10.735002,1.6364368,-0.65780693
442,1436964119226,-9.039309,1.903989,-1.1372458
443,1436964119247,-10.423157,0.7757214,-0.6631939
444,1436964119266,-10.614694,0.7517793,-0.91578215
445,1436964119284,-10.854114,0.110731825,-0.48003745
446,1436964119306,-11.584944,-0.37828386,-0.53091425
447,1436964119329,-10.224439,0.18974048,-0.55844754
448,1436964119350,-9.258378,0.20051439,-0.55246204
449,1436964119368,-9.311649,0.006584055,-0.24061728
450,1436964119386,-9.035717,-0.4297592,0.038307227
451,1436964119404,-7.4148426,-0.44113165,0.008379706
452,1436964119423,-5.915474,-0.32142156,0.095169514
453,1436964119444,-5.811326,-0.23642741,0.5793968
454,1436964119470,-6.093243,0.21906945,0.59855044
455,1436964119489,-5.825093,0.8924387,0.3489549
456,1436964119509,-5.85921,1.1294646,0.362123
457,1436964119525,-7.08983,1.0187328,0.42796355
458,1436964119624,-9.040505,0.6332663,0.5117606
459,1436964119625,-10.868479,0.11192893,0.3890578
460,1436964119626,-11.503541,-0.074220255,0.2813187
461,1436964119627,-11.625047,-0.2777274,0.3705027
462,1436964119628,-12.148778,-0.57879823,0.66379243
463,1436964119644,-13.20103,-0.7015011,1.0444705
464,1436964119669,-16.783354,-1.3000516,1.6759412
465,1436964119683,-18.907011,-0.99898064,1.6711528
466,1436964119704,-14.107834,0.4381389,1.8555063
467,1436964119725,-8.376115,1.9093759,1.7770962
468,1436964119745,-4.6154222,2.8078,2.697667
469,1436964119765,-8.600571,1.3210008,3.164536
470,1436964119784,-11.773487,1.1043255,3.2309752
471,1436964119807,-9.041702,1.1737574,3.0472202
472,1436964119827,-7.73387,0.62129533,3.1214404
473,1436964119847,-9.173384,0.27593175,2.9119477
474,1436964119866,-9.303269,-0.06404489,2.5462334
475,1436964119887,-8.185776,-0.1448492,2.0691888
476,1436964119907,-7.8206596,-0.18195933,1.560421
477,1436964119927,-7.1945763,-0.2184709,1.1881226
478,1436964119947,-6.7480574,-0.27593175,0.9756372
479,1436964119991,-7.0012445,-0.35314476,0.97384155
480,1436964119992,-7.237672,-0.28431144,0.90500826
481,1436964120033,-7.1730285,-0.016759412,0.87208796
482,1436964120034,-6.8013287,0.28909984,0.7338228
483,1436964120043,-6.803723,0.6937199,0.6901286
484,1436964120065,-7.327454,0.89064306,0.7565677
485,1436964120084,-8.328231,0.7661445,1.0241197
486,1436964120104,-10.854114,0.44532153,1.3186066
487,1436964120128,-12.416928,0.6332663,1.3838485
488,1436964120148,-11.592126,0.931943,1.436521
489,1436964120169,-11.013328,0.9600749,1.2515689
490,1436964120186,-10.7673235,1.1091139,0.96187055
491,1436964120205,-11.708245,0.830788,1.1486182
492,1436964120225,-14.742297,-0.16759412,1.483208
493,1436964120244,-12.957419,0.31364042,1.0384849
494,1436964120266,-11.031284,0.19512744,0.81163436
495,1436964120288,-10.916363,0.3657143,0.29149407
496,1436964120338,-10.625467,0.3788824,-0.23882163
497,1436964120339,-10.879252,0.24121583,-0.39264908
498,1436964120355,-9.59177,0.7068881,-0.7146692
499,1436964120364,-11.234193,0.3716998,-0.54288524
500,1436964120390,-12.531252,0.34955344,-0.6697779
501,1436964120426,-10.169372,1.0348936,-0.8415619
502,1436964120427,-8.380903,1.3976152,-1.009156
503,1436964120450,-7.5327573,1.7160441,-1.1623849
504,1436964120466,-6.3787518,1.7962499,-1.0965444
505,1436964120485,-5.419874,1.6555905,-0.93014735
506,1436964120506,-6.197391,1.3012487,-0.6997054
507,1436964120528,-6.976105,1.09834,-0.6745663
508,1436964120545,-6.4589577,1.2264298,-0.75716627
509,1436964120567,-6.4805055,1.134253,-0.7164649
510,1436964120587,-6.8653736,0.96905315,-0.6925228
511,1436964120607,-7.253234,0.9660604,-0.6619968
512,1436964120627,-9.066243,1.0977415,-0.61530983
513,1436964120647,-11.948862,0.92176765,-0.7206547
514,1436964120667,-12.209231,1.009156,-0.4794389
515,1436964120687,-11.9614315,1.0336965,0.051475335
516,1436964120707,-13.487137,0.89543146,0.08619126
517,1436964120727,-13.154942,1.3599066,-0.15322891
518,1436964120748,-12.345701,2.1140802,0.090979666
519,1436964120765,-14.235325,2.178125,0.047285482
520,1436964120787,-13.083116,2.6252422,0.50397944
521,1436964120805,-11.41735,2.372654,0.78769237
522,1436964120825,-9.088988,2.8874073,1.1426327
523,1436964120845,-9.121908,2.6246436,1.5310919
524,1436964120869,-11.6430025,2.379238,1.54845
525,1436964120889,-9.81922,2.6922798,1.5927427
526,1436964120908,-8.969278,2.4708161,1.9177556
527,1436964120927,-9.961675,2.2200236,1.578976
528,1436964120945,-9.018958,2.2649148,1.5149311
529,1436964120965,-7.934983,2.4067712,1.34195
530,1436964120986,-7.249643,2.4534583,1.2982559
531,1436964121004,-6.487688,2.3391352,1.1312603
