id,attr_time,attr_x,attr_y,attr_z
65,1435990455334,-3.0292637,9.2625675,-0.09876082
66,1435990455351,-3.020884,9.264363,-0.12569559
67,1435990455383,-3.0561984,9.246407,-0.11791443
68,1435990455392,-3.0765493,9.277532,-0.11192893
69,1435990455413,-3.072958,9.273342,-0.089184016
70,1435990455432,-3.0843303,9.270947,-0.08379706
71,1435990455452,-3.0496144,9.272144,-0.088585466
72,1435990455472,-3.0184898,9.279327,-0.08798691
73,1435990455493,-2.9939492,9.297284,-0.089184016
74,1435990455561,-2.9981391,9.287108,-0.08319851
75,1435990455562,-3.0131028,9.279327,-0.08259996
76,1435990455563,-3.0095115,9.276335,-0.075417355
77,1435990455572,-3.028665,9.266758,-0.095169514
78,1435990455603,-3.0322564,9.238028,-0.08259996
79,1435990455614,-3.0388405,9.255385,-0.09636662
80,1435990455631,-3.0334535,9.271546,-0.10115502
81,1435990455652,-2.9909565,9.237429,-0.10115502
82,1435990455671,-3.0663738,9.299678,-0.13826515
83,1435990455698,-3.0430303,9.345168,-0.14305355
84,1435990455712,-3.0520086,9.309255,-0.12749124
85,1435990455734,-3.0418332,9.277532,-0.08559271
86,1435990455751,-3.0071173,9.250597,-0.046088383
87,1435990455773,-3.0358477,9.202114,-0.037110128
88,1435990455795,-3.0113072,9.210494,-0.044891283
89,1435990455813,-2.996942,9.284714,-0.050278235
90,1435990455835,-2.9616275,9.318831,-0.077213004
91,1435990455852,-2.9526494,9.348161,-0.08020575
92,1435990455873,-2.9430726,9.336788,-0.08379706
93,1435990455895,-2.9508536,9.2787285,-0.0712275
94,1435990455915,-2.9640217,9.284714,-0.0664391
95,1435990455935,-3.0244753,9.300277,-0.045489833
96,1435990455953,-3.0202854,9.285912,-0.040102877
97,1435990455974,-3.0059202,9.237429,-0.04070143
98,1435990455996,-3.0005333,9.275736,-0.049679685
99,1435990456015,-2.9873652,9.278131,-0.047884032
100,1435990456035,-2.9987376,9.309255,-0.055066638
101,1435990456052,-3.0041246,9.285313,-0.05267244
102,1435990456074,-2.9981391,9.267955,-0.027533319
103,1435990456094,-3.0172927,9.263166,-0.024540568
104,1435990456111,-3.0346506,9.25359,-0.027533319
105,1435990456135,-3.031658,9.249998,-0.006584055
106,1435990456155,-3.0358477,9.26556,-0.006584055
107,1435990456176,-3.0137014,9.264962,0.0005985504
108,1435990456194,-3.0083144,9.28232,-0.0017956513
109,1435990456221,-2.9963434,9.277532,-0.006584055
110,1435990456284,-3.0023289,9.285912,-0.002992752
111,1435990456285,-3.0232782,9.276933,-0.009576807
112,1435990456286,-3.031658,9.258378,0.0017956513
113,1435990456293,-3.0532057,9.245809,0.0017956513
114,1435990456327,-3.0711622,9.2547865,-0.012569559
115,1435990456332,-3.043629,9.256582,-0.0011971008
116,1435990456352,-3.032855,9.256582,-0.0035913025
117,1435990456378,-3.0334535,9.325416,-0.05805939
118,1435990457654,-3.0759506,9.312247,-0.04189853
119,1435990457655,-3.0777464,9.300875,-0.014963761
120,1435990457656,-3.0520086,9.23683,0.02932897
121,1435990457657,-3.0496144,9.214684,0.076614454
122,1435990457658,-3.0220811,9.213487,0.073621705
123,1435990457659,-2.9951463,9.24521,0.06943185
124,1435990457660,-2.9484594,9.303867,0.025139118
125,1435990457661,-2.9370868,9.335591,-0.006584055
126,1435990457662,-2.9454668,9.333197,-0.006584055
127,1435990457663,-2.9747956,9.306861,-0.022744916
128,1435990457664,-3.0101101,9.234436,0.035913024
129,1435990457665,-3.0262709,9.263166,-0.006584055
130,1435990457666,-3.0496144,9.2625675,-0.016759412
131,1435990457667,-3.0262709,9.285313,-0.017357962
132,1435990457668,-2.9909565,9.296086,-0.009576807
133,1435990457669,-2.9604304,9.291897,-0.0077811554
134,1435990457670,-2.973,9.281123,-0.006584055
135,1435990457671,-2.9891608,9.276335,-0.006584055
136,1435990457672,-2.9993362,9.289502,-0.0047884034
137,1435990457673,-3.0041246,9.276933,0.02633622
138,1435990457674,-3.0232782,9.271546,0.016759412
139,1435990457675,-3.0011318,9.3026705,-0.0053869537
140,1435990457676,-3.0113072,9.276335,0.032920275
141,1435990457677,-2.9885623,9.285912,0.0077811554
142,1435990457678,-2.959832,9.295488,0.0023942017
143,1435990457679,-2.9819782,9.303269,-0.0077811554
144,1435990457680,-2.9861681,9.300875,-0.0011971008
145,1435990457681,-2.992752,9.296685,-0.0005985504
146,1435990457682,-3.0113072,9.287108,0.019752163
147,1435990457683,-3.0113072,9.256582,0.037708677
148,1435990457684,-3.0041246,9.263166,0.022146367
149,1435990457685,-3.0065188,9.2865095,0.015562311
150,1435990457686,-2.973,9.2625675,-0.01616086
151,1435990457687,-2.991555,9.336189,-0.018555064
152,1435990457688,-3.0125043,9.355343,-0.033518825
153,1435990457689,-3.0190883,9.340978,-0.01616086
154,1435990457690,-3.0137014,9.238626,0.06703765
155,1435990457691,-3.0190883,9.22426,0.092775315
156,1435990457692,-3.0065188,9.216479,0.12030864
157,1435990457693,-2.9658175,9.255983,0.093972415
158,1435990457694,-2.9161377,9.312247,0.06703765
159,1435990457695,-2.8909986,9.354745,0.04070143
160,1435990457696,-2.9161377,9.360131,0.054468088
161,1435990457697,-2.9251158,9.337985,0.05925649
162,1435990457698,-2.9520507,9.249998,0.08200141
163,1435990457699,-3.0005333,9.282919,0.0724246
164,1435990457700,-3.0268695,9.297882,0.050876785
165,1435990457701,-3.0232782,9.277532,0.049081136
166,1435990457702,-2.9981391,9.276335,0.035314474
167,1435990457703,-2.9831753,9.273342,0.030526072
168,1435990457704,-2.9819782,9.270349,0.020350715
169,1435990457705,-2.9981391,9.303867,0.012569559
170,1435990457706,-3.015497,9.249998,0.019752163
171,1435990457707,-3.0388405,9.261371,0.02873042
172,1435990457708,-3.0496144,9.251195,0.049081136
173,1435990457709,-3.0340521,9.256582,0.061650693
174,1435990457710,-3.0214825,9.257779,0.06404489
175,1435990457711,-2.9879637,9.290101,0.05566519
176,1435990457712,-2.9712043,9.308058,0.031124622
177,1435990457713,-2.9735985,9.317036,0.050876785
178,1435990457714,-2.9616275,9.281721,0.05566519
179,1435990457715,-2.9891608,9.2787285,0.060453594
180,1435990457716,-3.0053217,9.252393,0.036511578
181,1435990457717,-3.020884,9.242217,0.047285482
182,1435990457718,-3.0400376,9.28232,0.010773907
183,1435990457719,-3.0262709,9.263765,0.0053869537
184,1435990457720,-3.0059202,9.257181,0.005985504
185,1435990457732,-3.0202854,9.259575,-0.011372458
186,1435990457752,-3.0520086,9.347562,-0.033518825
187,1435990457772,-3.0723593,9.337985,-0.053869538
188,1435990457792,-3.0214825,9.233837,0.034117375
189,1435990457812,-3.004723,9.242217,0.044891283
190,1435990457832,-2.9897594,9.226056,0.06823475
191,1435990457852,-2.9891608,9.240421,0.074818805
192,1435990457872,-2.96881,9.294291,0.025737667
193,1435990457892,-2.9634233,9.321824,-0.015562311
194,1435990457916,-2.9634233,9.321824,-0.010175358
195,1435990457933,-2.9855695,9.284714,-0.004189853
196,1435990457956,-2.9777884,9.2494,-0.016759412
197,1435990457976,-3.0178912,9.288904,-0.023343466
198,1435990457994,-3.0346506,9.297882,-0.0005985504
199,1435990458016,-3.0298622,9.299079,-0.023343466
200,1435990458035,-3.0083144,9.297284,-0.021547815
201,1435990458057,-3.0029275,9.27394,-0.01436521
202,1435990458078,-3.004723,9.284116,-0.01616086
203,1435990458099,-3.0053217,9.268554,-0.023942016
204,1435990458117,-3.0029275,9.275137,-0.017357962
205,1435990458133,-3.031658,9.268554,-0.017357962
206,1435990458155,-3.016694,9.250597,-0.006584055
207,1435990458175,-3.0382419,9.254189,0.004189853
208,1435990458197,-3.0442274,9.263765,0.013766659
209,1435990458214,-3.0113072,9.281123,-0.0047884034
210,1435990458281,-3.0023289,9.274539,-0.017357962
211,1435990458282,-2.9861681,9.300277,-0.006584055
212,1435990458283,-3.0011318,9.291298,0.02813187
213,1435990458294,-2.9801826,9.259575,0.0005985504
214,1435990458326,-3.0125043,9.235035,0.06344634
215,1435990458403,-3.0190883,9.264962,-0.008379706
216,1435990458404,-3.0352492,9.268554,0.002992752
217,1435990458407,-2.971803,9.279327,-0.02633622
218,1435990458408,-3.020884,9.260772,-0.013766659
219,1435990458422,-3.0603883,9.390059,-0.06464344
220,1435990458434,-3.0556,9.305663,-0.025139118
221,1435990458454,-2.9981391,9.22067,0.020949265
222,1435990458474,-3.016694,9.237429,0.046686932
223,1435990458497,-3.0059202,9.23683,0.073023155
224,1435990458517,-2.9975405,9.238626,0.060453594
225,1435990458537,-2.9334955,9.277532,0.015562311
226,1435990458557,-2.943671,9.337985,-0.011971008
227,1435990458577,-2.956839,9.337985,-0.017956512
228,1435990458597,-2.9670146,9.2907,0.0017956513
229,1435990458617,-3.0142999,9.224859,0.04189853
230,1435990458637,-3.0544028,9.277532,-0.023343466
231,1435990458658,-3.0825348,9.277532,-0.010175358
232,1435990458674,-3.0364463,9.239823,-0.011372458
233,1435990458697,-3.0262709,9.270349,0.0017956513
234,1435990458717,-3.0280666,9.284714,-0.0011971008
235,1435990458737,-3.0178912,9.268554,-0.013766659
236,1435990458757,-3.0280666,9.263166,-0.023942016
237,1435990458777,-3.0292637,9.267356,-0.020350715
238,1435990458797,-3.040636,9.258977,-0.010773907
239,1435990458817,-3.0771477,9.254189,-0.021547815
240,1435990458837,-3.0699651,9.248202,-0.02813187
241,1435990458857,-3.0340521,9.266159,-0.046088383
242,1435990458878,-3.0382419,9.293094,-0.05865794
243,1435990458898,-3.05141,9.305663,-0.04070143
244,1435990458917,-3.0430303,9.268554,-0.020949265
245,1435990459001,-3.0346506,9.257181,-0.010175358
246,1435990459002,-3.0382419,9.261371,0.011971008
247,1435990459003,-3.027468,9.226655,0.037708677
248,1435990459004,-3.015497,9.267356,0.036511578
249,1435990459022,-3.0059202,9.28232,0.04189853
250,1435990459036,-2.959832,9.279925,0.010773907
251,1435990459057,-2.9885623,9.283517,-0.0023942017
252,1435990459076,-3.0244753,9.34397,-0.022744916
253,1435990459095,-3.0873232,9.321226,-0.005985504
254,1435990459116,-3.0573955,9.240421,0.004189853
255,1435990459136,-3.0693667,9.233239,0.044891283
256,1435990459156,-3.0627825,9.203311,0.075417355
257,1435990459176,-3.05141,9.205107,0.048482586
258,1435990459198,-3.0388405,9.252393,0.035314474
259,1435990459218,-2.996942,9.288904,0.008978256
260,1435990459237,-2.9963434,9.31105,-0.004189853
261,1435990459257,-3.0029275,9.314642,-0.0077811554
262,1435990459277,-3.0178912,9.24102,0.0011971008
263,1435990459297,-3.091513,9.227253,0.017357962
264,1435990459317,-3.1130607,9.23683,0.007182605
265,1435990459336,-3.1292217,9.233239,-0.005985504
266,1435990459356,-3.1184478,9.229648,-0.032920275
267,1435990459378,-3.0998926,9.269152,-0.024540568
268,1435990459404,-3.0986955,9.276933,-0.02932897
269,1435990459415,-3.095703,9.267955,-0.038905777
270,1435990459438,-3.0969,9.290101,-0.05566519
271,1435990459457,-3.105878,9.251794,-0.036511578
272,1435990459475,-3.1052797,9.249998,-0.037110128
273,1435990459498,-3.1142578,9.230247,-0.026934769
274,1435990459516,-3.108871,9.268554,-0.016759412
275,1435990459537,-3.0933087,9.247005,-0.0047884034
276,1435990459556,-3.0723593,9.242816,-0.006584055
277,1435990459576,-3.079542,9.25359,0.0053869537
278,1435990459598,-3.0753522,9.26556,-0.016759412
279,1435990459618,-3.071761,9.258378,-0.0005985504
280,1435990459637,-3.0789435,9.238028,0.027533319
281,1435990459666,-3.0627825,9.230247,0.025139118
282,1435990459739,-3.071761,9.264962,0.04309563
283,1435990459740,-3.031658,9.272144,0.024540568
284,1435990459741,-3.0029275,9.270349,0.011971008
285,1435990459742,-3.0125043,9.342773,-0.030526072
286,1435990459755,-3.0376434,9.31943,-0.020350715
287,1435990459777,-3.0657754,9.280524,0.047884032
288,1435990459795,-3.0693667,9.19972,0.073621705
289,1435990459816,-3.0885203,9.18715,0.089782566
290,1435990459836,-3.0921116,9.175778,0.089184016
291,1435990459858,-3.0502129,9.238028,0.059855044
292,1435990459875,-3.0190883,9.285912,0.049081136
293,1435990459898,-3.0083144,9.313444,0.005985504
294,1435990459919,-3.0011318,9.32362,-0.010175358
295,1435990459939,-3.044826,9.269152,-0.002992752
296,1435990459958,-3.107674,9.218275,0.010175358
297,1435990459978,-3.12982,9.218275,-0.005985504
298,1435990459998,-3.1627405,9.225458,-0.037110128
299,1435990460018,-3.1549592,9.258977,-0.073621705
300,1435990460038,-3.1465795,9.242816,-0.076015905
301,1435990460058,-3.1411927,9.223662,-0.079008654
302,1435990460078,-3.1232362,9.247005,-0.05865794
303,1435990460098,-3.1387985,9.246407,-0.062249243
304,1435990460118,-3.1316159,9.269152,-0.05865794
305,1435990460138,-3.1196449,9.242217,-0.054468088
306,1435990460159,-3.117849,9.255385,-0.034117375
307,1435990460179,-3.122039,9.228451,-0.023942016
308,1435990460197,-3.0969,9.23683,-0.034117375
309,1435990460218,-3.0855274,9.223662,-0.020350715
310,1435990460239,-3.0771477,9.24521,-0.023942016
311,1435990460259,-3.0933087,9.254189,-0.05327099
312,1435990460278,-3.1202433,9.2547865,-0.026934769
313,1435990460296,-3.1531637,9.247005,-0.006584055
314,1435990460318,-3.2142158,9.229049,0.04189853
315,1435990460338,-3.2746694,9.224859,0.046686932
316,1435990460459,-3.330933,9.26197,0.002992752
317,1435990460460,-3.3183637,9.215881,-0.021547815
318,1435990460461,-3.3273418,9.116522,-0.061052144
319,1435990460462,-3.3722332,9.19972,-0.11971009
320,1435990460463,-3.4542346,9.216479,-0.16579847
321,1435990460464,-3.6164417,9.106346,-0.15502456
322,1435990460476,-3.7403417,9.083003,-0.10594343
323,1435990460496,-3.7984009,9.024344,-0.021547815
324,1435990460516,-3.8414967,8.951322,0.062249243
325,1435990460537,-3.8881836,9.051279,0.107140526
326,1435990460559,-3.870227,9.053674,0.17657238
327,1435990460576,-3.8139634,9.03452,0.3184288
328,1435990460596,-3.643975,9.131485,0.41060558
329,1435990460617,-3.4105403,9.143456,0.50278234
330,1435990460640,-3.0508115,9.048885,0.6691794
331,1435990460657,-2.8215668,9.305663,0.74639237
332,1435990460678,-2.570774,9.446921,0.7739257
333,1435990460696,-2.421735,9.445126,0.76315176
334,1435990460720,-2.271499,9.536105,0.7020996
335,1435990460740,-2.135628,9.449316,0.6919243
336,1435990460759,-2.054225,9.417592,0.74399817
337,1435990460779,-2.0386627,9.419987,0.7966706
338,1435990460799,-2.0135236,9.389461,0.84575176
339,1435990460819,-1.9991584,9.416395,0.8870517
340,1435990460837,-2.0027497,9.436746,0.87448215
341,1435990460858,-1.963844,9.494206,0.878672
342,1435990460879,-1.8950106,9.512163,0.9475053
343,1435990460897,-1.8309658,9.522937,0.96546185
344,1435990460916,-1.7603368,9.540894,1.0283096
345,1435990460937,-1.7705121,9.508572,1.0702082
346,1435990460962,-1.7208325,9.466674,1.0564415
347,1435990460982,-1.6891093,9.454702,1.0552444
348,1435990461002,-1.6813282,9.457097,1.0618285
349,1435990461018,-1.6328455,9.466075,1.1252748
350,1435990461037,-1.5640123,9.4696665,1.1282675
351,1435990461057,-1.5358804,9.471462,1.1869255
352,1435990461076,-1.4293385,9.498397,1.2162545
353,1435990461098,-1.2593501,9.363124,1.3072342
354,1435990461120,-1.2138603,9.548077,1.3204023
355,1435990461167,-1.1061212,9.566631,1.364695
356,1435990461168,-0.9020155,9.540894,1.4502877
357,1435990461185,-0.7248446,9.577405,1.4730326
358,1435990461196,-0.5434838,9.633071,1.4646529
359,1435990461221,-0.40402153,9.731832,1.400608
360,1435990461237,-0.427365,9.862315,1.3245921
361,1435990461258,-0.50637364,9.909601,1.246182
362,1435990461281,-0.5895722,9.880272,1.1761516
363,1435990461298,-0.66139823,9.825205,1.1659763
364,1435990461326,-0.7673417,9.782708,1.1510124
365,1435990461339,-0.88166475,9.663596,1.1767502
366,1435990461357,-1.0169371,9.565434,1.2270284
367,1435990461379,-1.1127052,9.4972,1.2533646
368,1435990461397,-1.09834,9.506178,1.2593501
369,1435990461418,-0.99179804,9.490616,1.3126211
370,1435990461441,-0.94570965,9.582193,1.3263878
371,1435990461460,-0.9696517,9.654618,1.270124
372,1435990461480,-0.98700964,9.722255,1.2252327
373,1435990461500,-0.9564836,9.727043,1.1599907
374,1435990461521,-0.6853402,9.691729,1.1492168
375,1435990461541,-0.25378537,9.889849,1.2575544
376,1435990461559,-0.3274071,10.136452,1.2318168
377,1435990461579,-0.39564183,10.014946,1.2228385
378,1435990461600,-0.43275195,9.862914,1.287482
379,1435990461618,-0.4417302,9.697116,1.3054385
380,1435990461637,-0.7326257,9.636662,1.3012487
381,1435990461657,-1.0145429,9.504981,1.2455834
382,1435990461682,-1.323395,9.377489,1.1587936
383,1435990461702,-1.726818,9.238626,1.0199299
384,1435990461724,-2.0452468,9.172785,0.8936358
385,1435990461741,-2.429516,9.14226,0.7457938
386,1435990461758,-2.822764,9.120711,0.6027403
387,1435990461777,-3.091513,9.141062,0.45489833
388,1435990461797,-3.2118216,9.149442,0.3705027
389,1435990461817,-3.4781766,9.160215,0.32800564
390,1435990461838,-3.7541082,9.110536,0.30166942
391,1435990461906,-3.9306808,9.005191,0.30825347
392,1435990461907,-3.930082,8.914211,0.32680854
393,1435990461908,-3.845088,8.890269,0.3333926
394,1435990461917,-3.8510735,8.925584,0.34356794
395,1435990461943,-3.9857473,8.948329,0.33039984
396,1435990461958,-4.115034,8.902241,0.3250129
397,1435990461977,-4.10845,8.823831,0.26276365
398,1435990462000,-4.0503907,8.836999,0.16998832
399,1435990462018,-3.7858315,8.933365,0.0664391
400,1435990462040,-3.6014779,9.13388,0.0664391
401,1435990462057,-3.7553053,9.154829,-0.009576807
402,1435990462080,-4.051588,9.005191,-0.008379706
403,1435990462097,-4.3394904,8.829217,-0.008379706
404,1435990462117,-4.5555673,8.668207,0.004189853
405,1435990462138,-4.803367,8.508993,0.053869538
406,1435990462159,-4.955399,8.420407,0.090381116
407,1435990462180,-5.081693,8.367735,0.04189853
408,1435990462200,-4.981735,8.340201,0.06404489
409,1435990462220,-4.9655743,8.382699,0.02932897
410,1435990462239,-4.859631,8.48146,-0.0011971008
411,1435990462261,-5.0080714,8.599374,-0.05327099
412,1435990462281,-5.2995653,8.546701,-0.07182605
413,1435990462299,-5.5790887,8.301894,-0.05925649
414,1435990462319,-5.571906,8.062474,-0.018555064
415,1435990462342,-5.5377884,8.170214,-0.091578215
416,1435990462362,-5.6844335,8.3821,-0.25558102
417,1435990462383,-5.2121773,8.3408,-0.35194764
418,1435990462398,-4.5513773,8.385692,-0.362123
419,1435990462420,-3.9815574,8.792706,-0.35913026
420,1435990462440,-3.8181531,9.154829,-0.29807812
421,1435990462461,-3.6870706,9.145252,-0.108936176
422,1435990462481,-3.2632968,8.883087,0.16639702
423,1435990462501,-2.6390088,8.916606,0.39803603
424,1435990462521,-2.2307975,9.206305,0.5758055
425,1435990462540,-2.2786815,9.557653,0.63206923
426,1435990462564,-2.475006,9.614515,0.6733692
427,1435990462635,-2.5181017,9.566631,0.7368156
428,1435990462636,-2.5450363,9.367314,0.7212533
429,1435990462637,-2.6880898,9.200917,0.76315176
430,1435990462638,-2.984971,9.224859,0.7038953
431,1435990462660,-3.393781,9.13388,0.65182143
432,1435990462682,-3.5865142,8.836999,0.587178
433,1435990462698,-3.728969,8.7125,0.44472298
434,1435990462718,-3.8762126,8.756194,0.25079262
435,1435990462755,-4.19105,8.962095,0.011971008
436,1435990462757,-4.2838254,8.987235,-0.18076223
437,1435990462778,-4.222773,8.937555,-0.32800564
438,1435990462798,-4.0043025,8.662222,-0.42317516
439,1435990462820,-4.099472,8.591593,-0.47884035
440,1435990462841,-4.4442368,8.780136,-0.5907693
441,1435990462860,-4.7949877,8.839992,-0.7170634
442,1435990462881,-5.085284,8.866327,-0.92895025
443,1435990462901,-5.2079873,8.820239,-1.0582372
444,1435990462921,-5.067328,8.319252,-1.079785
445,1435990462941,-5.0757074,7.8493905,-1.0043676
446,1435990462960,-5.4126916,8.133701,-0.9828198
447,1435990462981,-5.607819,8.279748,-0.8499416
448,1435990463001,-5.49589,8.157643,-0.7667431
449,1435990463021,-5.453393,8.010401,-0.6464345
450,1435990463038,-5.456984,7.9343843,-0.5650316
451,1435990463059,-5.5150437,8.027759,-0.5590461
452,1435990463080,-5.5018754,8.225879,-0.5686229
453,1435990463100,-5.1798553,8.291719,-0.5554548
454,1435990463120,-4.9069166,8.237251,-0.5943606
455,1435990463141,-4.8775873,8.329428,-0.6380547
456,1435990463158,-4.912902,8.286332,-0.6823475
457,1435990463180,-5.2624555,8.24563,-0.7721301
458,1435990463202,-5.6006365,8.136096,-0.85772276
459,1435990463222,-5.719149,7.98167,-0.81642276
460,1435990463242,-5.585074,7.793725,-0.7009025
461,1435990463262,-5.319318,7.7189064,-0.6434417
462,1435990463279,-4.841076,7.754221,-0.52253455
463,1435990463300,-4.123414,8.019978,-0.47345337
464,1435990463410,-3.3901896,8.412626,-0.4249708
465,1435990463411,-3.0998926,9.074024,-0.37588966
466,1435990463412,-2.8401217,9.579201,-0.3752911
467,1435990463413,-2.4708161,9.754577,-0.36511576
468,1435990463414,-2.4109612,10.118495,-0.2873042
469,1435990463433,-2.7156234,10.667964,-0.26036942
470,1435990463439,-3.2620997,11.054627,-0.27832595
471,1435990463459,-3.642778,11.084556,-0.22325931
472,1435990463479,-4.0156746,11.412561,-0.08020575
473,1435990463500,-4.1359835,11.968016,0.2777274
474,1435990463519,-3.946243,12.270883,0.6739678
475,1435990463540,-4.626795,13.260884,1.1701661
476,1435990463561,-4.923077,13.727754,1.7447745
477,1435990463580,-4.5040917,13.039421,2.710835
478,1435990463602,-3.539827,11.688493,3.6074634
479,1435990463622,-2.1859062,9.989806,4.223372
480,1435990463641,-0.5530606,8.134899,4.622605
481,1435990463659,0.6667852,6.906075,4.6657004
482,1435990463681,0.8535329,7.3232646,4.4394484
483,1435990463701,0.5201403,8.1343,3.8839936
484,1435990463721,0.29029694,8.392276,3.6577415
485,1435990463740,0.47105917,8.051102,3.264494
486,1435990463761,0.38845924,8.200141,2.9879637
487,1435990463780,0.24600422,8.910022,2.6647465
488,1435990463801,0.17357962,9.4295635,2.4307132
489,1435990463822,0.29508537,9.51336,2.3169887
490,1435990463840,0.2753332,9.205706,2.3529017
491,1435990463863,0.09935937,8.740033,2.4133554
492,1435990463880,-0.074220255,8.061875,2.4983494
493,1435990463901,-0.1945289,7.504027,2.5007436
494,1435990463922,-0.24181437,7.0102224,2.5073278
495,1435990463942,-0.35254622,6.7241154,2.4378958
496,1435990463960,-0.4854244,6.791752,2.3600843
497,1435990463980,-0.5542577,7.225701,2.2170308
498,1435990464001,-0.48602295,8.0924015,2.0153193
499,1435990464020,-0.3309984,9.027337,1.7926586
500,1435990464041,-0.12449849,9.965864,1.6376339
501,1435990464069,-0.5506664,10.968436,1.5358804
502,1435990464125,-1.6496049,11.964424,1.4041992
503,1435990464126,-2.7102363,12.693459,1.1821371
504,1435990464127,-3.532046,12.905346,0.85293436
505,1435990464148,-5.089474,14.135366,0.80684596
506,1435990464160,-6.043564,14.698004,0.56203884
507,1435990464184,-5.922058,13.684658,0.64463884
508,1435990464199,-5.457583,13.475165,0.34356794
509,1435990464219,-3.7427359,12.261306,-0.16879122
510,1435990464240,-1.5622166,10.645818,-0.6877344
511,1435990464259,-0.04129998,9.311649,-1.0480618
512,1435990464281,0.59615624,7.967903,-1.1593921
513,1435990464304,-0.060453594,7.4375877,-0.9427169
514,1435990464323,-0.6147113,7.3166804,-0.9223662
515,1435990464340,-0.6931214,7.4256167,-0.3585317
516,1435990464363,-0.682946,7.5447283,-0.18375498
517,1435990464384,-0.78290397,7.751228,0.12030864
518,1435990464403,-0.7493851,7.9972324,0.23463176
519,1435990464420,-0.58657944,7.9427643,0.25019407
520,1435990464440,-0.65062433,8.128913,0.2837129
521,1435990464461,-0.65780693,8.218098,0.2717419
522,1435990464483,-0.6715736,7.8733325,0.29628247
523,1435990464500,-0.83856916,7.5207863,0.27832595
524,1435990464520,-1.2485762,7.2083426,0.27952304
525,1435990464541,-1.7741034,7.2993226,0.28670564
526,1435990464561,-2.0482395,7.5974007,0.35553896
527,1435990464583,-2.1188686,8.057686,0.45070848
528,1435990464600,-2.0913353,8.763975,0.46507367
529,1435990464621,-1.9752164,9.609727,0.45070848
