id,attr_time,attr_x,attr_y,attr_z
104,1435993161467,-2.1613655,9.405622,0.6194997
105,1435993161487,-2.156577,9.394848,0.66379243
106,1435993161507,-2.1871033,9.428965,0.6721721
107,1435993161524,-2.2481554,9.431359,0.6757634
108,1435993161547,-2.2541409,9.417592,0.6769605
109,1435993161567,-2.2427685,9.3978405,0.6655881
110,1435993161586,-2.2421699,9.385271,0.6560113
111,1435993161604,-2.224812,9.36492,0.7517793
112,1435993161626,-2.247557,9.357738,0.5638345
113,1435993161645,-2.2559366,9.367314,0.65301853
114,1435993161668,-2.168548,9.357738,0.60573304
115,1435993161689,-2.1990743,9.408015,0.7918822
116,1435993161708,-2.2170308,9.355942,0.6302736
117,1435993161727,-2.260725,9.352949,0.6015432
118,1435993161746,-2.2469583,9.403227,0.6476316
119,1435993161765,-2.271499,9.380483,0.7284359
120,1435993161785,-2.331354,9.353547,0.6919243
121,1435993161807,-2.3540988,9.360131,0.7152678
122,1435993161852,-2.4013844,9.301474,0.7906851
123,1435993161853,-2.4558525,9.270349,0.8086416
124,1435993161872,-2.492364,9.239224,0.8218097
125,1435993161885,-2.544438,9.242816,0.801459
126,1435993161905,-2.5677812,9.239224,0.83258367
127,1435993161924,-2.5809495,9.219472,0.75716627
128,1435993161944,-2.556409,9.207501,0.7493851
129,1435993161967,-2.5192988,9.2308445,0.78769237
130,1435993161986,-2.5384524,9.305065,0.8319851
131,1435993162004,-2.510919,9.306861,0.8343793
132,1435993162025,-2.5007436,9.301474,0.80445176
133,1435993162047,-2.5151088,9.281721,0.82121116
134,1435993162065,-2.5079262,9.276335,0.81283146
135,1435993162087,-2.504335,9.26197,0.80086046
136,1435993162107,-2.473809,9.279925,0.8451532
137,1435993162128,-2.4720132,9.256582,0.8170213
138,1435993162147,-2.5103204,9.242217,0.79846627
139,1435993162167,-2.4995465,9.267955,0.8074445
140,1435993162187,-2.5115175,9.239224,0.7799112
141,1435993162208,-2.4797945,9.229049,0.7422025
142,1435993162227,-2.5037365,9.223063,0.7870938
143,1435993162247,-2.5157075,9.248202,0.6955156
144,1435993162265,-2.4851813,9.26197,0.66259533
145,1435993162284,-2.3654714,9.220071,0.6793547
146,1435993162304,-2.4229321,9.258977,0.80684596
147,1435993162324,-2.4498668,9.270349,0.7846996
148,1435993162344,-2.4534583,9.229648,0.6422446
149,1435993162365,-2.4361002,9.207501,0.7529764
150,1435993162384,-2.4510639,9.244612,0.8002619
151,1435993162404,-2.4720132,9.263166,0.7517793
152,1435993162424,-2.457648,9.276335,0.7649474
153,1435993162444,-2.4953568,9.281123,0.7739257
154,1435993162464,-2.4947581,9.270947,0.7493851
155,1435993162486,-2.4851813,9.24521,0.7445967
156,1435993162513,-2.4809916,9.228451,0.7110779
157,1435993162580,-2.521693,9.244013,0.8122329
158,1435993162581,-2.5378537,9.273342,0.712275
159,1435993162582,-2.5318682,9.308656,0.65900403
160,1435993162614,-2.4887726,9.376891,0.7074866
161,1435993162635,-2.4839842,9.334992,0.7146692
162,1435993162636,-2.4702177,9.303269,0.6853402
163,1435993162645,-2.486977,9.264363,0.694917
164,1435993162665,-2.5049336,9.230247,0.65301853
165,1435993162685,-2.498948,9.247604,0.64463884
166,1435993162705,-2.4744074,9.241618,0.6123171
167,1435993162739,-2.4504654,9.252991,0.60932434
168,1435993162747,-2.4498668,9.255983,0.58657944
169,1435993162765,-2.463035,9.294889,0.5542577
170,1435993162788,-2.4516625,9.308058,0.5315128
171,1435993162805,-2.3942018,9.320627,0.53091425
172,1435993162828,-2.3355439,9.357139,0.52612585
173,1435993162848,-2.3068132,9.379285,0.5746084
174,1435993162867,-2.3139958,9.36911,0.41120413
175,1435993162888,-2.3277626,9.425972,0.43754035
176,1435993162908,-2.2535424,9.415796,0.3597288
177,1435993162928,-2.2296004,9.504382,0.62847793
178,1435993162948,-2.1877017,9.537302,0.58777654
179,1435993162967,-2.2278047,9.48044,0.43634325
180,1435993162988,-2.2134395,9.440337,0.41240123
181,1435993163005,-2.1452048,9.415796,0.46208093
182,1435993163025,-2.131438,9.440936,0.46447513
183,1435993163048,-2.0913353,9.420585,0.45130703
184,1435993163068,-2.0979192,9.40203,0.45669398
185,1435993163088,-2.135628,9.378088,0.47405192
186,1435993163109,-2.168548,9.394249,0.46327803
187,1435993163127,-2.1865046,9.408614,0.46986207
188,1435993163147,-2.2212207,9.43495,0.4237737
189,1435993163166,-2.2331917,9.43495,0.4914099
190,1435993163188,-2.256535,9.448717,0.43993455
191,1435993163209,-2.231396,9.444528,0.43394905
192,1435993163228,-2.2361844,9.417592,0.46866497
193,1435993163249,-2.2541409,9.367314,0.5303157
194,1435993163266,-2.255338,9.337985,0.53450555
195,1435993163294,-2.2744915,9.308656,0.53211135
196,1435993163309,-2.2972364,9.308058,0.54647654
197,1435993163325,-2.3265655,9.316438,0.54168814
198,1435993163345,-2.3469162,9.35235,0.5446809
199,1435993163367,-2.3774424,9.363124,0.5267244
200,1435993163387,-2.3720553,9.362526,0.5243302
201,1435993163406,-2.360683,9.356541,0.49679685
202,1435993163425,-2.3493104,9.352949,0.51235914
203,1435993163446,-2.3331497,9.35235,0.51954174
204,1435993163469,-2.3319526,9.384672,0.6344634
205,1435993163489,-2.3175871,9.385869,0.41240123
206,1435993163507,-2.2786815,9.337985,0.5057751
207,1435993163529,-2.1775265,9.303269,0.55964464
208,1435993163549,-2.1625626,9.3499565,0.7020996
209,1435993163568,-2.1625626,9.331401,0.57041854
210,1435993163587,-2.212841,9.329007,0.4842273
211,1435993163611,-2.1709423,9.400833,0.4830302
212,1435993163627,-2.1206641,9.424775,0.5943606
213,1435993163646,-2.1045034,9.419987,0.55844754
214,1435993163667,-2.1045034,9.407417,0.5386954
215,1435993163689,-2.1152773,9.3499565,0.5614403
216,1435993163709,-2.1452048,9.388862,0.53929394
217,1435993163729,-2.1733365,9.4457245,0.52852005
218,1435993163749,-2.1523874,9.461287,0.54288524
219,1435993163767,-2.1493945,9.472659,0.5189432
220,1435993163788,-2.1308396,9.431359,0.56203884
221,1435993163808,-2.144606,9.36492,0.51116204
222,1435993163829,-2.1308396,9.332599,0.52073884
223,1435993163849,-2.179322,9.349358,0.5979519
224,1435993163869,-2.2499511,9.390657,0.60693014
225,1435993163887,-2.2559366,9.381081,0.60094464
226,1435993163908,-2.3026235,9.334992,0.6817489
227,1435993163933,-2.3175871,9.318831,0.7104794
228,1435993164006,-2.321777,9.354745,0.7200562
229,1435993164007,-2.367267,9.460688,0.9331401
230,1435993164008,-2.3900118,9.556456,0.94810385
231,1435993164009,-2.4187422,9.539697,0.8535329
232,1435993164026,-2.36188,9.4457245,0.878672
233,1435993164046,-2.1984756,9.378687,1.0582372
234,1435993164066,-2.0775685,9.340978,1.210269
235,1435993164086,-2.046444,9.280524,1.347337
236,1435993164107,-2.0829554,9.169792,1.1145009
237,1435993164129,-2.0847511,9.078813,0.98581254
238,1435993164147,-1.9231426,9.0016,1.0348936
239,1435993164167,-1.8806454,9.033921,1.0229226
240,1435993164187,-1.8106151,9.0842,0.7457938
241,1435993164209,-1.7591397,9.21229,0.6003461
242,1435993164229,-1.6466122,9.431957,0.54767364
243,1435993164249,-1.5376761,9.643246,0.55246204
244,1435993164269,-1.412579,9.719262,0.4794389
245,1435993164287,-1.3371617,9.662998,0.3854665
246,1435993164309,-1.4101849,9.574412,0.35434186
247,1435993164329,-1.5053543,9.600749,0.29927522
248,1435993165747,-1.5777789,9.661202,0.2765303
249,1435993165748,-1.5807717,9.642648,0.32920274
250,1435993165749,-1.5945383,9.560646,0.3238158
251,1435993165750,-1.608305,9.473856,0.22924481
252,1435993165751,-1.578976,9.467272,0.24241292
253,1435993165752,-1.5939398,9.448717,0.33997664
254,1435993165753,-1.6597804,9.36492,0.45789108
255,1435993165754,-1.809418,9.314043,0.46806642
256,1435993165755,-2.0632033,9.294889,0.56323594
257,1435993165756,-2.420538,9.264962,0.66139823
258,1435993165757,-2.8018146,9.073426,0.80325466
259,1435993165758,-3.247136,8.69993,0.74878657
260,1435993165759,-3.8193502,8.2995,0.1388637
261,1435993165760,-4.0521865,8.365341,-0.2100912
262,1435993165761,-3.9791632,8.7951,-0.37828386
263,1435993165762,-3.5972881,9.202114,-0.39683893
264,1435993165763,-3.180697,9.57142,-0.25438392
265,1435993165764,-2.8933928,9.867104,0.19273324
266,1435993165765,-2.6659436,9.97185,0.6242881
267,1435993165766,-2.5079262,9.627085,0.4225766
268,1435993165767,-2.3289597,9.042301,0.02633622
269,1435993165768,-2.0614076,8.588001,-0.260968
270,1435993165769,-2.1284454,8.627506,-0.40043023
271,1435993165770,-2.517503,9.184756,-0.777517
272,1435993165771,-2.6150668,9.434352,-1.1061212
273,1435993165772,-2.634819,9.526528,-0.99179804
274,1435993165773,-2.7006595,9.424775,-0.7990648
275,1435993165774,-2.8443117,9.108741,-0.92655605
276,1435993165775,-2.908955,8.861539,-1.0552444
277,1435993165776,-2.8491,8.87351,-1.115698
278,1435993165777,-2.783858,9.073426,-1.0696096
279,1435993165778,-2.846706,9.325416,-1.0079589
280,1435993165779,-2.873042,9.560047,-1.0235212
281,1435993165780,-2.9712043,9.734824,-1.050456
282,1435993165781,-3.1124623,10.136452,-1.1085154
283,1435993165782,-3.1974564,10.406398,-1.0145429
284,1435993165783,-3.2381577,10.536881,-1.0121487
285,1435993165784,-3.2154129,10.680533,-1.0899603
286,1435993165785,-3.1483753,10.8864355,-1.002572
287,1435993165786,-3.177704,11.137228,-0.84455466
288,1435993165787,-3.433884,11.949461,-1.039682
289,1435993165788,-3.5763388,12.823943,-0.16759412
290,1435993165789,-3.5392287,13.317747,0.10414778
291,1435993165790,-2.8473043,11.812991,-1.0779893
292,1435993165791,-0.866701,10.224439,-2.5420437
293,1435993165792,1.3012487,8.464102,-1.714847
294,1435993165793,1.6514006,7.8068933,-1.0049661
295,1435993165794,2.332551,7.9313917,-0.682946
296,1435993165795,2.3888147,8.458116,-0.046686932
297,1435993165796,1.4694413,8.86513,0.8822633
298,1435993165797,0.40701428,8.951322,1.0271125
299,1435993165798,-0.5243302,8.732851,0.60932434
300,1435993165799,-0.7380127,8.2833395,0.047285482
301,1435993165800,-0.7206547,7.86615,-0.34596214
302,1435993165801,-0.78290397,7.6249337,-0.32321724
303,1435993165802,-0.81163436,7.756615,0.22505496
304,1435993165803,-0.6967127,8.243237,0.85413146
305,1435993165804,-0.55605334,9.028535,1.1168951
306,1435993165805,-0.39384618,9.379884,1.2306197
307,1435993165806,-0.14963761,9.503783,1.2761095
308,1435993165807,-0.11552023,9.379285,1.1282675
309,1435993165808,-0.4309563,9.130288,0.9768343
310,1435993165809,-0.82899237,8.959103,1.0127473
311,1435993165810,-1.1528081,8.858546,1.049259
312,1435993165811,-1.3802572,8.925584,1.0163386
313,1435993165812,-1.4706384,9.196129,1.1282675
314,1435993165813,-1.6328455,9.557653,1.3802572
315,1435993165814,-1.846528,9.669582,1.4359225
316,1435993165815,-2.2224178,9.713276,1.3640964
317,1435993165816,-2.429516,9.706094,1.3150153
318,1435993165817,-2.463035,9.77792,0.92296475
319,1435993165818,-2.058415,10.001179,0.5638345
320,1435993165819,-1.5634137,11.03727,0.45968673
321,1435993165820,-1.899799,13.714586,0.06344634
322,1435993165827,-2.3810337,17.126923,0.66139823
323,1435993165847,-0.89603,19.528307,-0.9068039
324,1435993165867,-0.3393781,14.08449,-1.4622587
325,1435993165887,-1.3958195,8.826823,0.16519992
326,1435993165907,-1.963844,5.303157,0.5931635
327,1435993165927,-1.1671734,2.9376855,-1.775899
328,1435993165947,-0.260968,2.7898436,-4.2185836
329,1435993165967,-0.18195933,4.462792,-4.7405195
330,1435993165987,-0.18555063,6.736685,-3.550601
331,1435993166011,-0.480636,9.425972,-1.5310919
332,1435993166028,-1.6136919,12.155362,0.48123455
333,1435993166048,-0.19752164,15.521609,-0.0023942017
334,1435993166071,1.1845313,13.499107,-2.0308816
335,1435993166089,-0.38726214,10.277111,-1.5478514
336,1435993166110,-1.270124,7.780557,-0.05267244
337,1435993166129,-1.6424223,6.903082,0.61052144
338,1435993166150,-2.2625206,7.191583,-0.08259996
339,1435993166171,-2.3529017,7.716512,-0.5177461
340,1435993166190,-2.297835,8.079832,-0.57879823
341,1435993166211,-2.2266076,8.572439,-0.47285482
342,1435993166231,-2.2655134,9.018958,-0.49559975
343,1435993166251,-2.4774003,9.223063,-0.641646
344,1435993166271,-2.7605145,9.058462,-0.62009823
345,1435993166291,-2.9867666,9.110536,-0.5141548
346,1435993166311,-3.4596214,9.6767645,-0.6015432
347,1435993166364,-3.9258924,10.468048,-0.39564183
348,1435993166368,-4.192846,11.475409,0.0053869537
349,1435993166369,-4.383185,12.836513,0.1436521
350,1435993166388,-4.811148,13.592482,0.054468088
351,1435993166410,-5.2379146,14.346057,0.6135142
352,1435993166429,-4.980538,14.859612,0.7433996
353,1435993166448,-3.2860417,13.391369,0.26635495
354,1435993166469,-0.9780314,11.034277,-1.1384429
355,1435993166488,1.389834,8.933365,-2.0602105
356,1435993166511,3.3943794,7.2490444,-2.4343045
357,1435993166528,4.187459,6.1519012,-2.1140802
358,1435993166552,3.5194764,5.8903346,-0.7906851
359,1435993166569,1.5095441,7.0263834,0.5351041
360,1435993166592,-0.6865373,8.620922,0.98461545
361,1435993166612,-1.2808979,9.029133,1.0313023
362,1435993166628,-1.1791444,9.15842,-0.22984336
363,1435993166649,-0.8367735,9.2308445,-1.311424
364,1435993166669,-0.94810385,9.099762,-1.3317747
365,1435993166691,-1.1486182,8.858546,-0.26994625
366,1435993166745,-1.4748282,8.692149,0.92176765
367,1435993166746,-1.5412674,8.409634,1.8543092
368,1435993166750,-1.5867572,7.900267,2.0374656
369,1435993166769,-1.7830818,7.526173,1.6950948
370,1435993166789,-1.9835961,7.3388267,1.5101427
371,1435993166809,-1.7447745,7.6345105,1.1043255
372,1435993166829,-1.5059528,7.9487495,1.0043676
373,1435993166849,-1.2000936,8.406042,1.30484
374,1435993166869,-1.1007342,8.92738,1.5903485
375,1435993166889,-1.7555484,9.200917,2.1529858
376,1435993166909,-1.8620903,9.345168,2.8413188
377,1435993166929,-2.778471,9.587581,2.408567
378,1435993166949,-3.6248214,9.65821,2.373851
379,1435993166969,-4.220379,9.640852,1.8303672
380,1435993166989,-4.219182,9.6288805,1.4239515
381,1435993167013,-3.5248635,10.241198,1.2623428
382,1435993167029,-2.967613,11.967417,2.4073699
383,1435993167063,-3.590704,12.655151,3.2381577
384,1435993167073,-4.301782,12.608464,1.6310499
385,1435993167092,-4.380192,11.614272,-0.7380127
386,1435993167109,-3.3746274,10.108918,-1.3347675
387,1435993167129,-2.259528,8.706514,-1.079785
388,1435993167149,-1.6849195,7.709928,-1.311424
389,1435993167169,-1.4449008,7.1275387,-2.3301568
390,1435993167197,-1.745373,7.503428,-2.2984335
391,1435993167209,-2.0799627,8.790312,-1.2683283
392,1435993167233,-1.6831238,10.593145,-0.11312603
393,1435993167249,-1.0869676,11.651981,1.2497733
394,1435993167270,-0.516549,10.348338,1.0995371
395,1435993167288,-0.10414778,9.083003,0.81043726
396,1435993167313,-0.130484,7.949947,0.8631097
397,1435993167333,-0.5021838,7.244256,1.1192893
398,1435993167353,-1.4951789,7.2286935,0.8367735
399,1435993167372,-2.5157075,7.6147585,0.32202014
400,1435993167390,-3.256713,7.94037,0.3681085
401,1435993167410,-3.7337575,8.098388,0.38726214
402,1435993167433,-3.822343,8.160637,0.20350714
403,1435993167454,-3.594894,7.9852614,0.1400608
404,1435993167470,-3.3237505,7.877522,0.16101007
405,1435993167494,-3.221997,8.076839,0.32920274
406,1435993167510,-3.198055,8.562862,0.78050977
407,1435993167531,-3.2393548,9.57561,1.1755531
408,1435993167553,-3.481768,10.85531,1.3329718
409,1435993167573,-3.8911762,12.334329,1.411382
410,1435993167593,-4.1371803,13.265673,1.2318168
411,1435993167613,-4.4981065,12.8772135,1.1695676
412,1435993167633,-4.748899,13.04002,0.7793127
413,1435993167653,-4.8500543,14.140754,0.64823014
414,1435993167674,-3.9378633,14.9063,0.015562311
415,1435993167691,-0.97144735,11.919533,-1.7238252
416,1435993167712,0.943914,9.785102,-2.0530279
417,1435993167739,3.3093853,8.0924015,-2.1057005
418,1435993167750,4.936844,7.0820484,-2.3529017
419,1435993167814,3.779846,6.979098,-1.3359646
420,1435993167815,1.1432313,7.4375877,0.55006784
421,1435993167816,-1.30484,7.996035,1.477821
422,1435993167831,-2.0039468,8.04751,0.42437226
423,1435993167853,-1.6292542,8.130709,-0.6123171
424,1435993167870,-1.2659341,8.306085,-0.8726865
425,1435993167890,-1.198298,8.5143795,-1.0115502
426,1435993167912,-1.4107834,8.979453,-0.23283611
427,1435993167931,-1.3964181,9.065644,0.919972
428,1435993167951,-1.4891934,8.89805,1.7178397
429,1435993167970,-1.283292,8.385692,1.8261774
430,1435993167993,-0.88405895,7.675811,1.6843209
431,1435993168010,-0.60932434,7.36217,1.3437457
432,1435993168032,-0.5141548,7.285556,1.1486182
433,1435993168053,-0.65780693,7.5255747,1.1899183
434,1435993168073,-0.985214,8.1319065,1.3455414
435,1435993168093,-1.2988545,8.885481,1.4808137
436,1435993168113,-1.9835961,9.75697,1.6729485
437,1435993168133,-3.0137014,11.186309,2.2385786
438,1435993168153,-3.4410665,11.839328,2.469619
439,1435993168173,-3.3093853,11.639412,2.2242134
440,1435993168193,-2.9269116,11.053431,1.6867151
441,1435993168210,-3.004723,11.1096945,1.8471266
442,1435993168233,-3.86484,12.371439,1.9901801
443,1435993168254,-4.5298295,13.646351,2.0398598
444,1435993168274,-3.2477345,13.7205715,0.480636
445,1435993168294,-1.364695,11.102511,-0.89782566
446,1435993168313,-1.9195513,8.379706,-0.22685061
447,1435993168333,-2.8886044,6.487688,-0.533907
448,1435993168353,-3.027468,4.6441526,-2.0817583
449,1435993168371,-2.0739772,4.8027687,-3.3464954
450,1435993168394,-1.8483237,6.8438253,-3.1292217
451,1435993168415,-1.7232267,9.004593,-1.4951789
452,1435993168435,-2.0817583,11.184513,0.7433996
453,1435993168453,-1.6118963,13.010092,0.88765025
454,1435993168478,-0.46627077,11.430517,-0.31483752
455,1435993168555,-0.7858967,9.312846,-0.33039984
456,1435993168557,-1.282095,7.645883,-0.08080431
457,1435993168558,-1.9141643,6.839037,0.21308395
458,1435993168559,-2.818574,6.7761893,0.1376666
459,1435993168573,-3.3602622,7.4429746,-0.27114335
460,1435993168591,-3.335123,7.8906903,-0.3597288
461,1435993168617,-3.1789012,8.327632,-0.3842694
462,1435993168633,-2.8909986,8.878299,-0.53929394
463,1435993168650,-2.634819,9.393052,-0.6919243
464,1435993168672,-2.468422,9.727043,-0.4961983
465,1435993168690,-2.4349031,10.058042,-0.091578215
466,1435993168713,-2.734777,10.6117,-0.0712275
467,1435993168735,-3.177704,11.371261,0.22385786
468,1435993168752,-3.496133,12.149975,0.5231331
469,1435993168774,-4.2173862,12.485762,0.7679402
470,1435993168817,-5.329493,13.260286,0.825401
471,1435993168818,-5.242703,15.078682,0.48722005
472,1435993168834,-3.5685577,14.576498,-0.57041854
473,1435993168854,-1.5939398,12.183494,-0.51355624
474,1435993168873,0.3645172,9.76954,-1.0827777
475,1435993168894,2.6030958,7.7290816,-1.8620903
476,1435993168914,4.867412,6.329072,-2.795829
477,1435993168934,4.8745947,5.8203044,-2.6060886
478,1435993168954,2.3110032,6.326678,-0.736217
479,1435993168971,0.077213004,6.8982935,0.074220255
480,1435993168994,-0.9283517,7.523779,-0.12090719
481,1435993169014,-1.34195,8.67958,0.048482586
482,1435993169033,-1.0247183,10.302849,-0.24540567
483,1435993169054,-0.23942018,10.757747,-0.80086046
484,1435993169074,-0.30885202,9.683349,-0.2088941
485,1435993169094,-0.7032967,8.693945,1.062427
486,1435993169114,-0.9355343,8.10138,1.8130093
487,1435993169134,-1.1109096,7.5602903,1.7130513
488,1435993169154,-1.3964181,7.2071457,1.4431051
489,1435993169175,-1.5717934,7.3567834,1.2455834
490,1435993169195,-1.541866,7.891887,1.0378864
491,1435993169213,-1.4383167,8.531139,0.7086837
492,1435993169233,-1.2378023,9.035119,0.6943185
493,1435993169303,-1.5298948,9.52593,1.0857705
494,1435993169304,-2.086547,9.69113,1.46585
495,1435993169305,-2.6635494,9.799467,1.7860745
496,1435993169313,-3.0921116,9.982025,1.9201498
497,1435993169331,-3.345897,10.390836,1.8447324
498,1435993169353,-3.3171666,10.929531,1.8447324
499,1435993169371,-2.9550436,11.533468,1.7154455
500,1435993169394,-2.6850972,12.342709,1.6567876
501,1435993169412,-2.8496985,13.482946,1.3928268
502,1435993169433,-2.7970262,14.196419,1.3503298
503,1435993169451,-2.1320367,13.589489,0.5530606
504,1435993169474,-1.6035166,10.093954,0.3764882
505,1435993169494,-1.797447,7.881712,0.2765303
506,1435993169514,-1.7196354,6.1285577,-0.6404489
507,1435993169535,-1.3365631,5.1756654,-1.9740193
508,1435993169554,-0.82599956,4.8320975,-3.0789435
509,1435993169574,-0.91937345,6.0561333,-3.5476084
510,1435993169595,-1.2389994,8.250419,-2.4558525
511,1435993169613,-1.7675194,10.271125,-0.89782566
512,1435993169634,-2.2583308,12.582727,0.43993455
513,1435993169654,-1.1043255,12.440272,0.10414778
514,1435993169676,-0.9636662,10.063428,-0.13946225
515,1435993169691,-1.2114661,7.4711065,0.13347675
516,1435993169714,-1.4760253,6.791153,0.40701428
517,1435993169734,-2.0895395,6.989872,0.33279404
518,1435993169756,-2.5013423,7.5668745,0.24241292
519,1435993169774,-2.641403,8.005612,0.37948096
520,1435993169795,-2.6120741,8.246828,0.374094
521,1435993169815,-2.4277205,8.497022,-0.10235212
522,1435993169835,-2.2170308,8.680179,-0.7272388
523,1435993169854,-2.0991163,8.783129,-0.86370826
524,1435993169875,-2.1493945,9.200318,-0.38067806
525,1435993169908,-2.4528596,9.932944,0.25079262
526,1435993169915,-3.0921116,11.295844,0.7290344
527,1435993169932,-3.4871547,12.207436,0.81043726
528,1435993169952,-3.6780925,12.912528,0.9151836
529,1435993169998,-3.8947675,12.766482,0.6398504
530,1435993169999,-4.2760444,12.222999,0.46507367
531,1435993170014,-4.198831,11.938088,0.65660983
532,1435993170032,-3.7942111,12.819753,0.0011971008
533,1435993170053,-2.9592333,12.656349,0.63206923
534,1435993170072,-1.2300211,11.492168,0.3776853
535,1435993170092,0.25737667,9.696517,0.3477578
536,1435993170117,1.8369513,7.797915,-0.96067345
537,1435993170132,3.6834793,6.623559,-2.4534583
